h_m_s,ENB
2019-04-04 10:57:37,2.9174166859698414e-06
2019-04-04 10:57:38,2.792384542198356e-05
2019-04-04 10:57:39,2.5673191936265428e-05
2019-04-04 10:57:40,6.668194794861799e-07
2019-04-04 10:57:41,0.0
2019-04-04 10:57:42,0.0
2019-04-04 10:57:43,5.445688784222237e-06
2019-04-04 10:57:44,4.012612788389554e-06
2019-04-04 10:57:45,-2.5715612553405257e-05
2019-04-04 10:57:46,-3.074587072212558e-05
2019-04-04 10:57:47,-6.4634485111179385e-06
2019-04-04 10:57:48,-5.081041637001779e-06
2019-04-04 10:57:49,-1.2445656830163207e-05
2019-04-04 10:57:50,0.0
2019-04-04 10:57:51,7.364706851775558e-06
2019-04-04 10:57:52,1.1788580817925527e-05
2019-04-04 10:57:53,1.1788580817925527e-05
2019-04-04 10:57:54,1.9223004017686458e-05
2019-04-04 10:57:55,1.121960618968134e-05
2019-04-04 10:57:56,-8.003243981613905e-06
2019-04-04 10:57:57,-1.1792313769788895e-05
2019-04-04 10:57:58,-2.5035989234044227e-06
2019-04-04 10:57:59,9.28882438311615e-06
2019-04-04 10:58:00,-2.2913319724070575e-05
2019-04-04 10:58:01,-2.5371347911499474e-05
2019-04-04 10:58:02,-2.535148781483168e-06
2019-04-04 10:58:03,4.867229088402052e-06
2019-04-04 10:58:04,4.944293930040327e-06
2019-04-04 10:58:05,2.1290123615014537e-05
2019-04-04 10:58:06,7.165607948162192e-06
2019-04-04 10:58:07,-1.4124214960569871e-05
2019-04-04 10:58:08,-2.5326536267309717e-06
2019-04-04 10:58:09,-2.5326536267309717e-06
2019-04-04 10:58:10,0.0
2019-04-04 10:58:11,0.0
2019-04-04 10:58:12,-1.069108245293113e-05
2019-04-04 10:58:13,-1.7325630245955324e-06
2019-04-04 10:58:14,8.958615205629425e-06
2019-04-04 10:58:15,-2.439711820562446e-05
2019-04-04 10:58:16,-2.5543612152090966e-05
2019-04-04 10:58:17,-1.1465219182972703e-06
2019-04-04 10:58:18,0.0
2019-04-04 10:58:19,-1.5406405940266807e-06
2019-04-04 10:58:20,-1.5406405940266807e-06
2019-04-04 10:58:21,0.0
2019-04-04 10:58:22,-1.34358398339901e-05
2019-04-04 10:58:23,-1.34358398339901e-05
2019-04-04 10:58:24,0.0
2019-04-04 10:58:25,-1.3261526588603336e-06
2019-04-04 10:58:26,-1.3261526588603336e-06
2019-04-04 10:58:27,1.3261544175435407e-06
2019-04-04 10:58:28,1.3261544175435407e-06
2019-04-04 10:58:29,0.0
2019-04-04 10:58:30,-0.0006272702075827477
2019-04-04 10:58:31,-0.0006498148027813419
2019-04-04 10:58:32,-2.255874562764676e-05
2019-04-04 10:58:33,-0.000173590146117606
2019-04-04 10:58:34,-0.00012075836251649446
2019-04-04 10:58:35,4.637784838444723e-05
2019-04-04 10:58:36,-3.870927783967741e-06
2019-04-04 10:58:37,1.1107951516085205e-05
2019-04-04 10:58:38,8.516074089836836e-06
2019-04-04 10:58:39,-3.461342572367756e-05
2019-04-04 10:58:40,-9.878561817663816e-05
2019-04-04 10:58:41,-6.980257481208948e-05
2019-04-04 10:58:42,-5.6285222699421604e-06
2019-04-04 10:58:43,-0.0001981279203854775
2019-04-04 10:58:44,-0.00023254815005726415
2019-04-04 10:58:45,-3.685935082009801e-05
2019-04-04 10:58:46,3.6706884734878654e-06
2019-04-04 10:58:47,1.9435985539477734e-05
2019-04-04 10:58:48,1.4531071426786432e-05
2019-04-04 10:58:49,7.303670019517742e-06
2019-04-04 10:58:50,-3.0744241220031376e-06
2019-04-04 10:58:51,-5.378848320370806e-06
2019-04-04 10:58:52,-0.000133648746454288
2019-04-04 10:58:53,-0.00011327087974122433
2019-04-04 10:58:54,7.920459192658069e-05
2019-04-04 10:58:55,5.502161457209349e-05
2019-04-04 10:58:56,0.0
2019-04-04 10:58:57,0.0
2019-04-04 10:58:58,-0.0001296468401486972
2019-04-04 10:58:59,-8.034536515162377e-05
2019-04-04 10:59:00,0.0001664300860154859
2019-04-04 10:59:01,0.00013122657970064038
2019-04-04 10:59:02,0.0002238324850291569
2019-04-04 10:59:03,0.00020934172787145212
2019-04-04 10:59:04,2.535669715792973e-06
2019-04-04 10:59:05,1.3936893745109411e-05
2019-04-04 10:59:06,0.0
2019-04-04 10:59:07,-1.1021834253646469e-05
2019-04-04 10:59:08,-4.837221952982516e-06
2019-04-04 10:59:09,-5.43455444605023e-06
2019-04-04 10:59:10,-5.973353825115396e-07
2019-04-04 10:59:11,0.0
2019-04-04 10:59:12,0.0
2019-04-04 10:59:13,0.0
2019-04-04 10:59:14,0.0
2019-04-04 10:59:15,0.0
2019-04-04 10:59:16,0.0
2019-04-04 10:59:17,0.0
2019-04-04 10:59:18,5.97335739321312e-07
2019-04-04 10:59:19,3.9221290048919035e-06
2019-04-04 10:59:20,3.3247912795539343e-06
2019-04-04 10:59:21,0.0
2019-04-04 10:59:22,8.884287730805904e-06
2019-04-04 10:59:23,8.884287730805904e-06
2019-04-04 10:59:24,0.0
2019-04-04 10:59:25,0.0
2019-04-04 10:59:26,0.0
2019-04-04 10:59:27,0.0
2019-04-04 10:59:28,0.0
2019-04-04 10:59:29,-0.00021778937698851267
2019-04-04 10:59:30,-0.00020805577354779644
2019-04-04 10:59:31,3.276445502222575e-05
2019-04-04 10:59:32,2.302850704510979e-05
2019-04-04 10:59:33,0.0
2019-04-04 10:59:34,-1.1467183541752364e-05
2019-04-04 10:59:35,-2.5019309545654726e-05
2019-04-04 10:59:36,-9.938339701057362e-06
2019-04-04 10:59:37,0.0
2019-04-04 10:59:38,4.316121850937635e-05
2019-04-04 10:59:39,4.677536518078024e-05
2019-04-04 10:59:40,-2.287770358482327e-05
2019-04-04 10:59:41,-2.287770358482327e-05
2019-04-04 10:59:42,-2.9635750851703126e-05
2019-04-04 10:59:43,3.298291711501446e-05
2019-04-04 10:59:44,6.924324422814818e-05
2019-04-04 10:59:45,-1.4099102592152269e-05
2019-04-04 10:59:46,-2.0721271132493424e-05
2019-04-04 10:59:47,7.731874950125355e-06
2019-04-04 10:59:48,7.731874950125355e-06
2019-04-04 10:59:49,0.0
2019-04-04 10:59:50,5.3700380142157354e-05
2019-04-04 10:59:51,5.3700380142157354e-05
2019-04-04 10:59:52,0.0
2019-04-04 10:59:53,0.0
2019-04-04 10:59:54,4.037009932769015e-05
2019-04-04 10:59:55,4.037009932769015e-05
2019-04-04 10:59:56,0.0
2019-04-04 10:59:57,-4.523559010265076e-05
2019-04-04 10:59:58,-2.3895138880904912e-05
2019-04-04 10:59:59,2.1341416613319978e-05
2019-04-04 11:00:00,0.0
2019-04-04 11:00:01,2.660132089313108e-05
2019-04-04 11:00:02,2.660132089313108e-05
2019-04-04 11:00:03,-1.4583515367497036e-05
2019-04-04 11:00:04,-2.1835613141587073e-05
2019-04-04 11:00:05,1.9156313947186466e-05
2019-04-04 11:00:06,1.6725515703269442e-05
2019-04-04 11:00:07,-9.682937588080558e-06
2019-04-04 11:00:08,0.0
2019-04-04 11:00:09,0.0
2019-04-04 11:00:10,0.0
2019-04-04 11:00:11,0.0
2019-04-04 11:00:12,-9.473101129218415e-06
2019-04-04 11:00:13,-6.813985022796623e-06
2019-04-04 11:00:14,-8.507174695618207e-05
2019-04-04 11:00:15,6.289875187928881e-06
2019-04-04 11:00:16,9.402877935903826e-05
2019-04-04 11:00:17,0.0
2019-04-04 11:00:18,0.0
2019-04-04 11:00:19,1.0227375001348625e-06
2019-04-04 11:00:20,6.704282159141594e-06
2019-04-04 11:00:21,4.6119021976670224e-06
2019-04-04 11:00:22,-1.0696305734692138e-06
2019-04-04 11:00:23,3.739362915636664e-07
2019-04-04 11:00:24,-4.631863767070108e-05
2019-04-04 11:00:25,-5.5311389098111085e-05
2019-04-04 11:00:26,-7.538125567700181e-06
2019-04-04 11:00:27,1.0811188007242152e-06
2019-04-04 11:00:28,7.5381823914656e-06
2019-04-04 11:00:29,9.841023839800462e-06
2019-04-04 11:00:30,8.897274890273926e-06
2019-04-04 11:00:31,6.5944356152218735e-06
2019-04-04 11:00:32,0.0
2019-04-04 11:00:33,3.936950524780566e-06
2019-04-04 11:00:34,5.351970423553222e-06
2019-04-04 11:00:35,1.4150143279312562e-06
2019-04-04 11:00:36,0.0
2019-04-04 11:00:37,-1.1404296684489721e-05
2019-04-04 11:00:38,-1.3924605666994206e-05
2019-04-04 11:00:39,-2.5203377251836475e-06
2019-04-04 11:00:40,2.1663255975154785e-05
2019-04-04 11:00:41,1.9803953635717814e-05
2019-04-04 11:00:42,-1.8592620617669996e-06
2019-04-04 11:00:43,1.2582908055953783e-06
2019-04-04 11:00:44,1.2582908055953783e-06
2019-04-04 11:00:45,-1.7318858374056095e-05
2019-04-04 11:00:46,-7.216772646896776e-05
2019-04-04 11:00:47,-5.484981803114199e-05
2019-04-04 11:00:48,-4.2198173631507865e-05
2019-04-04 11:00:49,-4.02407145197145e-05
2019-04-04 11:00:50,3.866144889954453e-06
2019-04-04 11:00:51,1.9085994373128285e-06
2019-04-04 11:00:52,-0.00018239250697122135
2019-04-04 11:00:53,-0.00018509682170127738
2019-04-04 11:00:54,1.8280771760945491e-06
2019-04-04 11:00:55,8.49803814821457e-05
2019-04-04 11:00:56,8.797138982373928e-05
2019-04-04 11:00:57,-4.8948080956421925e-05
2019-04-04 11:00:58,-5.647132133154081e-05
2019-04-04 11:00:59,4.868492286522439e-07
2019-04-04 11:01:00,-2.254486427982724e-05
2019-04-04 11:01:01,3.273639771161146e-06
2019-04-04 11:01:02,3.617745829754151e-05
2019-04-04 11:01:03,2.1555588235875756e-05
2019-04-04 11:01:04,1.1684222210490014e-05
2019-04-04 11:01:05,-1.0607919903732842e-05
2019-04-04 11:01:06,-1.0607919903732842e-05
2019-04-04 11:01:07,-7.12603823831919e-05
2019-04-04 11:01:08,-2.379547371815582e-05
2019-04-04 11:01:09,-3.6707247696962567e-06
2019-04-04 11:01:10,-5.1854687129104275e-05
2019-04-04 11:01:11,-1.4154548383035757e-06
2019-04-04 11:01:12,-6.973201638198944e-07
2019-04-04 11:01:13,8.606656241816795e-06
2019-04-04 11:01:14,8.606656241816795e-06
2019-04-04 11:01:15,-1.4939727536617885e-06
2019-04-04 11:01:16,2.401027639823967e-06
2019-04-04 11:01:17,1.0181250416270549e-05
2019-04-04 11:01:18,6.286219718886778e-06
2019-04-04 11:01:19,0.0
2019-04-04 11:01:20,0.00012443863486352898
2019-04-04 11:01:21,7.99255795630281e-05
2019-04-04 11:01:22,-5.097692651683732e-05
2019-04-04 11:01:23,5.3195291551998714e-06
2019-04-04 11:01:24,1.410953822428477e-05
2019-04-04 11:01:25,0.0
2019-04-04 11:01:26,-2.320202437724253e-06
2019-04-04 11:01:27,0.0
2019-04-04 11:01:28,3.748585760820282e-05
2019-04-04 11:01:29,3.748585760820282e-05
2019-04-04 11:01:30,0.0
2019-04-04 11:01:31,0.0
2019-04-04 11:01:32,0.0
2019-04-04 11:01:33,-3.72062747164558e-05
2019-04-04 11:01:34,-4.1940646121750045e-05
2019-04-04 11:01:35,3.522637751152489e-05
2019-04-04 11:01:36,6.776598714679987e-06
2019-04-04 11:01:37,-6.812770186951892e-05
2019-04-04 11:01:38,-2.586498399259172e-05
2019-04-04 11:01:39,-1.7488950991290868e-06
2019-04-04 11:01:40,1.728224968263173e-05
2019-04-04 11:01:41,3.778348728256413e-05
2019-04-04 11:01:42,1.3602966807066069e-05
2019-04-04 11:01:43,3.932069566204715e-06
2019-04-04 11:01:44,1.1796162315138026e-06
2019-04-04 11:01:45,-4.7998177696344384e-05
2019-04-04 11:01:46,-1.7606843723410786e-05
2019-04-04 11:01:47,-3.224006802804746e-05
2019-04-04 11:01:48,-5.779122232259898e-05
2019-04-04 11:01:49,6.019660024464508e-06
2019-04-04 11:01:50,1.3185842583189575e-06
2019-04-04 11:01:51,1.3185842583189575e-06
2019-04-04 11:01:52,0.0
2019-04-04 11:01:53,-0.0005971665175290064
2019-04-04 11:01:54,-0.000654016929788132
2019-04-04 11:01:55,-7.149894617739522e-05
2019-04-04 11:01:56,-1.4615395857900443e-05
2019-04-04 11:01:57,2.24855530321404e-06
2019-04-04 11:01:58,2.24855530321404e-06
2019-04-04 11:01:59,1.2367026359661817e-05
2019-04-04 11:02:00,4.809399139907255e-05
2019-04-04 11:02:01,1.842810782097638e-05
2019-04-04 11:02:02,-5.399383901878921e-05
2019-04-04 11:02:03,-6.4699374356359016e-06
2019-04-04 11:02:04,3.022784821897094e-05
2019-04-04 11:02:05,0.0
2019-04-04 11:02:06,2.6573129251261123e-06
2019-04-04 11:02:07,2.6573129251261123e-06
2019-04-04 11:02:08,3.9397447807944286e-05
2019-04-04 11:02:09,3.532002377403921e-05
2019-04-04 11:02:10,-4.4479237092122863e-05
2019-04-04 11:02:11,-4.0402138422150075e-05
2019-04-04 11:02:12,0.0
2019-04-04 11:02:13,2.7006452318010543e-05
2019-04-04 11:02:14,2.7006452318010543e-05
2019-04-04 11:02:15,2.192229277952833e-05
2019-04-04 11:02:16,5.340045677059375e-05
2019-04-04 11:02:17,2.4693535585096064e-05
2019-04-04 11:02:18,7.86912078319484e-06
2019-04-04 11:02:19,1.4652944997790277e-05
2019-04-04 11:02:20,0.0
2019-04-04 11:02:21,0.0
2019-04-04 11:02:22,0.00011285381975632588
2019-04-04 11:02:23,0.0001546677086386337
2019-04-04 11:02:24,-8.051354487296032e-06
2019-04-04 11:02:25,1.3680343804052603e-05
2019-04-04 11:02:26,7.916564934572111e-06
2019-04-04 11:02:27,0.0
2019-04-04 11:02:28,0.00014507005356535128
2019-04-04 11:02:29,3.0994104921215794e-05
2019-04-04 11:02:30,-8.263403365941557e-05
2019-04-04 11:02:31,-2.419464814380858e-05
2019-04-04 11:02:32,-7.126596060575399e-05
2019-04-04 11:02:33,-6.93630796593311e-05
2019-04-04 11:02:34,0.0002233269233391982
2019-04-04 11:02:35,0.00023519288195087828
2019-04-04 11:02:36,1.3766348358132939e-05
2019-04-04 11:02:37,2.8843380444262436e-05
2019-04-04 11:02:38,-3.251435613701267e-05
2019-04-04 11:02:39,-6.249218847643205e-05
2019-04-04 11:02:40,-6.817747961574356e-06
2019-04-04 11:02:41,-5.681463090466752e-06
2019-04-04 11:02:42,0.0
2019-04-04 11:02:43,-4.157191733836176e-06
2019-04-04 11:02:44,-1.04889145283923e-05
2019-04-04 11:02:45,-2.660613770278593e-06
2019-04-04 11:02:46,4.692934258499628e-05
2019-04-04 11:02:47,-5.3568750134246864e-06
2019-04-04 11:02:48,-4.4960540513894185e-05
2019-04-04 11:02:49,2.6297527301366417e-06
2019-04-04 11:02:50,-1.0226778820680557e-06
2019-04-04 11:02:51,0.0
2019-04-04 11:02:52,3.346949218630758e-06
2019-04-04 11:02:53,-8.420056506408552e-05
2019-04-04 11:02:54,-3.519597517414654e-05
2019-04-04 11:02:55,3.4092168176634604e-05
2019-04-04 11:02:56,-3.944744358650462e-05
2019-04-04 11:02:57,-2.118512512005606e-05
2019-04-04 11:02:58,2.6959173065985293e-05
2019-04-04 11:02:59,2.6959173065985293e-05
2019-04-04 11:03:00,0.0
2019-04-04 11:03:01,0.0
2019-04-04 11:03:02,0.0
2019-04-04 11:03:03,5.52409210012714e-06
2019-04-04 11:03:04,5.52409210012714e-06
2019-04-04 11:03:05,0.0
2019-04-04 11:03:06,0.0
2019-04-04 11:03:07,0.0
2019-04-04 11:03:08,0.0
2019-04-04 11:03:09,0.0
2019-04-04 11:03:10,0.0
2019-04-04 11:03:11,3.243293733299433e-07
2019-04-04 11:03:12,3.243293733299433e-07
2019-04-04 11:03:13,4.5056819868514845e-06
2019-04-04 11:03:14,1.3588564721650705e-06
2019-04-04 11:03:15,-5.823949338510452e-06
2019-04-04 11:03:16,-2.6771464268299155e-06
2019-04-04 11:03:17,0.0
2019-04-04 11:03:18,0.0
2019-04-04 11:03:19,0.0
2019-04-04 11:03:20,5.967020969014788e-06
2019-04-04 11:03:21,9.582696465745828e-06
2019-04-04 11:03:22,5.312797599590163e-07
2019-04-04 11:03:23,-2.470313624720813e-07
2019-04-04 11:03:24,2.8373403990157324e-06
2019-04-04 11:03:25,0.0
2019-04-04 11:03:26,0.0
2019-04-04 11:03:27,0.0
2019-04-04 11:03:28,0.0
2019-04-04 11:03:29,2.470314234965904e-07
2019-04-04 11:03:30,2.470314234965904e-07
2019-04-04 11:03:31,-3.056622236810251e-05
2019-04-04 11:03:32,-3.103093959504074e-05
2019-04-04 11:03:33,-4.6473143202251897e-07
2019-04-04 11:03:34,0.0
2019-04-04 11:03:35,0.0
2019-04-04 11:03:36,0.0
2019-04-04 11:03:37,0.0
2019-04-04 11:03:38,0.0
2019-04-04 11:03:39,-1.1102689112263881e-05
2019-04-04 11:03:40,-1.3041195435426632e-05
2019-04-04 11:03:41,-1.9385278460347607e-06
2019-04-04 11:03:42,0.0
2019-04-04 11:03:43,-5.667738727760877e-05
2019-04-04 11:03:44,4.595037876116761e-06
2019-04-04 11:03:45,5.923231592340444e-05
2019-04-04 11:03:46,-2.0434569734678393e-06
2019-04-04 11:03:47,-2.551565002386157e-06
2019-04-04 11:03:48,-2.5681843912866895e-05
2019-04-04 11:03:49,-6.030987212185235e-06
2019-04-04 11:03:50,2.1066887367364086e-05
2019-04-04 11:03:51,-5.0935927454376935e-05
2019-04-04 11:03:52,-5.574613581245863e-05
2019-04-04 11:03:53,-8.433991747551672e-07
2019-04-04 11:03:54,0.0
2019-04-04 11:03:55,-8.289827939175379e-07
2019-04-04 11:03:56,0.0
2019-04-04 11:03:57,8.289834811305802e-07
2019-04-04 11:03:58,0.0
2019-04-04 11:03:59,0.0
2019-04-04 11:04:00,0.0
2019-04-04 11:04:01,0.0
2019-04-04 11:04:02,0.0
2019-04-04 11:04:03,-0.00037209269516790645
2019-04-04 11:04:04,-0.0003380828685952372
2019-04-04 11:04:05,3.645866410755073e-05
2019-04-04 11:04:06,0.00023187196415487085
2019-04-04 11:04:07,0.0003124040789878036
2019-04-04 11:04:08,0.00011159157483599838
2019-04-04 11:04:09,3.922054389018079e-05
2019-04-04 11:04:10,2.3603276134761938e-05
2019-04-04 11:04:11,4.030730287701986e-06
2019-04-04 11:04:12,-8.991512012645482e-06
2019-04-04 11:04:13,3.829178338939046e-05
2019-04-04 11:04:14,3.829178338939046e-05
2019-04-04 11:04:15,0.0
2019-04-04 11:04:16,1.7413277469845203e-05
2019-04-04 11:04:17,1.149455915493016e-05
2019-04-04 11:04:18,-4.4744731307993137e-05
2019-04-04 11:04:19,-3.882634585377049e-05
2019-04-04 11:04:20,-4.018074027522806e-05
2019-04-04 11:04:21,-4.018074027522806e-05
2019-04-04 11:04:22,1.1312334498096208e-05
2019-04-04 11:04:23,2.519269895426565e-05
2019-04-04 11:04:24,-1.1312206530632021e-05
2019-04-04 11:04:25,-2.5192064298173748e-05
2019-04-04 11:04:26,4.635456607585461e-05
2019-04-04 11:04:27,3.224665466141352e-05
2019-04-04 11:04:28,-2.4922821545499385e-05
2019-04-04 11:04:29,-1.0815716646956793e-05
2019-04-04 11:04:30,-3.2917754521170704e-06
2019-04-04 11:04:31,-1.0118037910166482e-05
2019-04-04 11:04:32,-3.526913879788615e-06
2019-04-04 11:04:33,2.60285492860478e-05
2019-04-04 11:04:34,2.2729080722406416e-05
2019-04-04 11:04:35,0.0
2019-04-04 11:04:36,-8.907139994120234e-06
2019-04-04 11:04:37,9.416119422343218e-06
2019-04-04 11:04:38,7.710968459786159e-06
2019-04-04 11:04:39,-1.2794569289733123e-05
2019-04-04 11:04:40,8.549609425250828e-06
2019-04-04 11:04:41,1.2794732992830943e-05
2019-04-04 11:04:42,2.06274527338218e-06
2019-04-04 11:04:43,2.3377731541869175e-05
2019-04-04 11:04:44,2.8018898833251503e-05
2019-04-04 11:04:45,4.6410587939557744e-06
2019-04-04 11:04:46,-9.024239106231151e-06
2019-04-04 11:04:47,-2.607002408481311e-05
2019-04-04 11:04:48,-9.674722024625519e-06
2019-04-04 11:04:49,-3.409245874780322e-06
2019-04-04 11:04:50,2.4715495379935538e-05
2019-04-04 11:04:51,4.060115747399311e-05
2019-04-04 11:04:52,1.0528215617846277e-05
2019-04-04 11:04:53,1.0012797308517436e-05
2019-04-04 11:04:54,4.589173876548911e-06
2019-04-04 11:04:55,-4.589152816128692e-06
2019-04-04 11:04:56,0.0
2019-04-04 11:04:57,4.589173876548911e-06
2019-04-04 11:04:58,0.0
2019-04-04 11:04:59,0.0
2019-04-04 11:05:00,0.0
2019-04-04 11:05:01,5.244746076240051e-07
2019-04-04 11:05:02,5.244746076240051e-07
2019-04-04 11:05:03,-1.3056063171074997e-06
2019-04-04 11:05:04,2.667978126060942e-06
2019-04-04 11:05:05,3.973589631112166e-06
2019-04-04 11:05:06,0.0
2019-04-04 11:05:07,0.0
2019-04-04 11:05:08,0.0
2019-04-04 11:05:09,0.0
2019-04-04 11:05:10,0.0
2019-04-04 11:05:11,0.0
2019-04-04 11:05:12,0.0
2019-04-04 11:05:13,1.4229178710253287e-06
2019-04-04 11:05:14,1.4229178710253287e-06
2019-04-04 11:05:15,0.0
2019-04-04 11:05:16,8.496449428090893e-06
2019-04-04 11:05:17,8.496449428090893e-06
2019-04-04 11:05:18,-4.816540384270856e-07
2019-04-04 11:05:19,-4.816540384270856e-07
2019-04-04 11:05:20,-3.923876790253708e-06
2019-04-04 11:05:21,-3.923876790253708e-06
2019-04-04 11:05:22,0.0
2019-04-04 11:05:23,-2.4017344217496666e-05
2019-04-04 11:05:24,-2.1259092201900036e-05
2019-04-04 11:05:25,1.8027580076567542e-05
2019-04-04 11:05:26,-1.7604512120259515e-05
2019-04-04 11:05:27,-3.287322986781472e-05
2019-04-04 11:05:28,0.0
2019-04-04 11:05:29,-3.1656743495181494e-05
2019-04-04 11:05:30,-3.1656743495181494e-05
2019-04-04 11:05:31,4.926312504985754e-05
2019-04-04 11:05:32,4.926312504985754e-05
2019-04-04 11:05:33,0.0
2019-04-04 11:05:34,0.0
2019-04-04 11:05:35,0.0
2019-04-04 11:05:36,2.850254343264886e-06
2019-04-04 11:05:37,1.2372300800470408e-05
2019-04-04 11:05:38,9.522019317028608e-06
2019-04-04 11:05:39,0.0
2019-04-04 11:05:40,0.0
2019-04-04 11:05:41,0.0
2019-04-04 11:05:42,-5.1337168056135306e-05
2019-04-04 11:05:43,-1.780113645143028e-05
2019-04-04 11:05:44,3.0950368070650625e-05
2019-04-04 11:05:45,1.168850143666363e-05
2019-04-04 11:05:46,-3.168462411474454e-05
2019-04-04 11:05:47,-4.595980486773765e-05
2019-04-04 11:05:48,0.0
2019-04-04 11:05:49,-2.525380069789707e-06
2019-04-04 11:05:50,-1.4074374290986616e-05
2019-04-04 11:05:51,4.848741978743993e-05
2019-04-04 11:05:52,6.650904909949966e-05
2019-04-04 11:05:53,-6.252800040446677e-05
2019-04-04 11:05:54,-0.00010662032054871049
2019-04-04 11:05:55,-3.762383866048462e-05
2019-04-04 11:05:56,-1.6767776357733371e-06
2019-04-04 11:05:57,3.513053632102087e-05
2019-04-04 11:05:58,3.680737567457857e-05
2019-04-04 11:05:59,-1.3525104080573128e-06
2019-04-04 11:06:00,-1.3525104080573128e-06
2019-04-04 11:06:01,0.0
2019-04-04 11:06:02,4.029049014768384e-05
2019-04-04 11:06:03,7.61202474577244e-05
2019-04-04 11:06:04,3.5828313769717616e-05
2019-04-04 11:06:05,-5.194778209019926e-06
2019-04-04 11:06:06,-5.194778209019926e-06
2019-04-04 11:06:07,-5.292652552878576e-06
2019-04-04 11:06:08,-5.292652552878576e-06
2019-04-04 11:06:09,-9.170205899080414e-06
2019-04-04 11:06:10,-4.707372361600615e-06
2019-04-04 11:06:11,-0.0005550838884404658
2019-04-04 11:06:12,-0.0005548815818736189
2019-04-04 11:06:13,6.708266303111601e-06
2019-04-04 11:06:14,2.0429624794309006e-06
2019-04-04 11:06:15,-3.808905315758898e-06
2019-04-04 11:06:16,-3.808905315758898e-06
2019-04-04 11:06:17,0.0
2019-04-04 11:06:18,0.0
2019-04-04 11:06:19,-1.9551630653295823e-06
2019-04-04 11:06:20,1.1834858023434323e-05
2019-04-04 11:06:21,4.134582308050108e-07
2019-04-04 11:06:22,-1.4188544255325722e-05
2019-04-04 11:06:23,1.6871756313042174e-05
2019-04-04 11:06:24,1.705515882005987e-05
2019-04-04 11:06:25,-6.287504966915465e-07
2019-04-04 11:06:26,0.0
2019-04-04 11:06:27,0.0
2019-04-04 11:06:28,0.0
2019-04-04 11:06:29,0.0
2019-04-04 11:06:30,0.0
2019-04-04 11:06:31,1.624273137776295e-05
2019-04-04 11:06:32,5.7327287215514184e-05
2019-04-04 11:06:33,4.1083888523186e-05
2019-04-04 11:06:34,0.00020076344474341664
2019-04-04 11:06:35,0.00028375380488047356
2019-04-04 11:06:36,1.2173666891775713e-05
2019-04-04 11:06:37,-4.465228051367649e-05
2019-04-04 11:06:38,1.942696247455033e-05
2019-04-04 11:06:39,-2.110929336662073e-06
2019-04-04 11:06:40,-5.579976564093356e-05
2019-04-04 11:06:41,-5.836937940617244e-05
2019-04-04 11:06:42,-2.1435391780486244e-05
2019-04-04 11:06:43,-2.410960031091528e-07
2019-04-04 11:06:44,-3.678791325991186e-05
2019-04-04 11:06:45,-5.8938212815859794e-05
2019-04-04 11:06:46,1.0790901597589633e-06
2019-04-04 11:06:47,-2.910700578518451e-07
2019-04-04 11:06:48,-2.910700578518451e-07
2019-04-04 11:06:49,-5.522869373710886e-06
2019-04-04 11:06:50,-0.0001812881871900207
2019-04-04 11:06:51,-0.00018346717071622562
2019-04-04 11:06:52,-7.702235959091921e-06
2019-04-04 11:06:53,-8.252459232843884e-07
2019-04-04 11:06:54,4.601371208615984e-06
2019-04-04 11:06:55,6.395661183447329e-06
2019-04-04 11:06:56,9.690343146670422e-07
2019-04-04 11:06:57,6.705085776623456e-05
2019-04-04 11:06:58,8.4970383709792e-05
2019-04-04 11:06:59,3.740843186050734e-05
2019-04-04 11:07:00,1.2309320925533205e-05
2019-04-04 11:07:01,-7.180297264376741e-06
2019-04-04 11:07:02,-1.2309169408016636e-05
2019-04-04 11:07:03,-3.971630441795598e-05
2019-04-04 11:07:04,-5.674958985524766e-05
2019-04-04 11:07:05,-4.302260547234914e-05
2019-04-04 11:07:06,-1.3680085188614046e-05
2019-04-04 11:07:07,0.0
2019-04-04 11:07:08,4.007267465794603e-05
2019-04-04 11:07:09,4.007267465794603e-05
2019-04-04 11:07:10,6.690437397176516e-05
2019-04-04 11:07:11,6.690437397176516e-05
2019-04-04 11:07:12,0.0
2019-04-04 11:07:13,0.0
2019-04-04 11:07:14,0.0
2019-04-04 11:07:15,1.705291519583722e-05
2019-04-04 11:07:16,-0.00010760977520135274
2019-04-04 11:07:17,-6.181576344593812e-05
2019-04-04 11:07:18,7.58165514111382e-05
2019-04-04 11:07:19,1.6343108643948942e-05
2019-04-04 11:07:20,3.3799645533698166e-06
2019-04-04 11:07:21,3.5730933081536196e-06
2019-04-04 11:07:22,-6.582013988566283e-06
2019-04-04 11:07:23,-3.0961776424610556e-05
2019-04-04 11:07:24,-1.3978914754955274e-05
2019-04-04 11:07:25,4.4443410876660746e-05
2019-04-04 11:07:26,6.603792754113413e-05
2019-04-04 11:07:27,3.5243092069839506e-05
2019-04-04 11:07:28,2.808667548050738e-05
2019-04-04 11:07:29,1.651400782756806e-05
2019-04-04 11:07:30,-1.5603270356129396e-06
2019-04-04 11:07:31,5.239375419830561e-06
2019-04-04 11:07:32,1.5603294702371964e-06
2019-04-04 11:07:33,-1.7776359179873466e-06
2019-04-04 11:07:34,-1.2896580600192408e-06
2019-04-04 11:07:35,0.0
2019-04-04 11:07:36,0.0
2019-04-04 11:07:37,0.0
2019-04-04 11:07:38,1.9231767803048392e-06
