h_m_s,XSP
2019-04-04 10:18:15,0.0
2019-04-04 10:18:16,0.0
2019-04-04 10:18:17,0.0
2019-04-04 10:18:18,0.0
2019-04-04 10:18:19,0.0
2019-04-04 10:18:20,0.0
2019-04-04 10:18:21,0.0
2019-04-04 10:18:22,6.41039683882768e-07
2019-04-04 10:18:23,6.909607455740628e-07
2019-04-04 10:18:24,4.9921029689933535e-08
2019-04-04 10:18:25,0.0
2019-04-04 10:18:26,0.0
2019-04-04 10:18:27,0.0
2019-04-04 10:18:28,7.635967405836134e-06
2019-04-04 10:18:29,0.00024077283668931185
2019-04-04 10:18:30,0.00026708031021461436
2019-04-04 10:18:31,3.393730916548479e-05
2019-04-04 10:18:32,-1.9332263605772936e-07
2019-04-04 10:18:33,-0.00027231168398070895
2019-04-04 10:18:34,-0.00027276842753856526
2019-04-04 10:18:35,0.0
2019-04-04 10:18:36,-7.009468618847276e-07
2019-04-04 10:18:37,-4.937064514688917e-06
2019-04-04 10:18:38,-7.840162071273253e-06
2019-04-04 10:18:39,-9.288030440342216e-06
2019-04-04 10:18:40,-0.00014698283220542025
2019-04-04 10:18:41,-0.00015419612656300647
2019-04-04 10:18:42,-1.2248125394453568e-05
2019-04-04 10:18:43,-6.475542228441292e-07
2019-04-04 10:18:44,-0.00011359332248095586
2019-04-04 10:18:45,-0.00011294584139666828
2019-04-04 10:18:46,0.0
2019-04-04 10:18:47,5.32805962642345e-06
2019-04-04 10:18:48,2.6573614251405786e-06
2019-04-04 10:18:49,-1.8106452496444878e-05
2019-04-04 10:18:50,-5.887274960424875e-06
2019-04-04 10:18:51,-4.051255492325626e-06
2019-04-04 10:18:52,-2.009758519014284e-05
2019-04-04 10:18:53,-6.497865747673335e-06
2019-04-04 10:18:54,0.0
2019-04-04 10:18:55,0.0
2019-04-04 10:18:56,0.0
2019-04-04 10:18:57,6.906590085523602e-06
2019-04-04 10:18:58,2.1965717158335662e-06
2019-04-04 10:18:59,-3.158608088734386e-06
2019-04-04 10:19:00,9.941801672936459e-07
2019-04-04 10:19:01,2.3858080111743054e-06
2019-04-04 10:19:02,1.3130554962031483e-06
2019-04-04 10:19:03,3.77499796098908e-07
2019-04-04 10:19:04,6.320455521526633e-07
2019-04-04 10:19:05,1.2379828673690778e-05
2019-04-04 10:19:06,8.070954462061559e-06
2019-04-04 10:19:07,-3.3304468573004463e-06
2019-04-04 10:19:08,5.684255392427503e-06
2019-04-04 10:19:09,3.953046769197731e-06
2019-04-04 10:19:10,0.0002678104838790981
2019-04-04 10:19:11,0.00027051172969463607
2019-04-04 10:19:12,3.3231110150718354e-06
2019-04-04 10:19:13,8.991917570105699e-07
2019-04-04 10:19:14,8.991917570105699e-07
2019-04-04 10:19:15,2.9380043604388717e-06
2019-04-04 10:19:16,8.645042747663388e-06
2019-04-04 10:19:17,5.707021619970111e-06
2019-04-04 10:19:18,0.0
2019-04-04 10:19:19,-4.647532546817743e-06
2019-04-04 10:19:20,-4.647532546817743e-06
2019-04-04 10:19:21,-1.8916464166302916e-07
2019-04-04 10:19:22,-1.8916464166302916e-07
2019-04-04 10:19:23,0.0
2019-04-04 10:19:24,0.0
2019-04-04 10:19:25,1.891646774462976e-07
2019-04-04 10:19:26,1.891646774462976e-07
2019-04-04 10:19:27,0.0
2019-04-04 10:19:28,0.0
2019-04-04 10:19:29,3.4909474796323693e-06
2019-04-04 10:19:30,3.4909474796323693e-06
2019-04-04 10:19:31,4.7431150638185947e-07
2019-04-04 10:19:32,4.7431150638185947e-07
2019-04-04 10:19:33,0.0
2019-04-04 10:19:34,6.822907992052626e-07
2019-04-04 10:19:35,0.0
2019-04-04 10:19:36,-1.1566012914774043e-06
2019-04-04 10:19:37,-4.743112814105611e-07
2019-04-04 10:19:38,-3.4909352929606065e-06
2019-04-04 10:19:39,-3.4909352929606065e-06
2019-04-04 10:19:40,3.9652606418107865e-06
2019-04-04 10:19:41,3.9652606418107865e-06
2019-04-04 10:19:42,6.018371226511883e-06
2019-04-04 10:19:43,4.3743587550165514e-06
2019-04-04 10:19:44,-3.039120931404458e-06
2019-04-04 10:19:45,-4.8274765185737e-06
2019-04-04 10:19:46,0.0
2019-04-04 10:19:47,3.432372440562186e-06
2019-04-04 10:19:48,0.0
2019-04-04 10:19:49,-3.432360659422052e-06
2019-04-04 10:19:50,-3.923750194651126e-06
2019-04-04 10:19:51,-4.913912218609726e-07
2019-04-04 10:19:52,0.0
2019-04-04 10:19:53,0.0
2019-04-04 10:19:54,-5.144747293972925e-06
2019-04-04 10:19:55,-1.9084422690373822e-06
2019-04-04 10:19:56,3.2363216749927225e-06
2019-04-04 10:19:57,-2.1797507796898968e-07
2019-04-04 10:19:58,6.058773879382841e-06
2019-04-04 10:19:59,7.353280381882269e-06
2019-04-04 10:20:00,1.0765232992873272e-06
2019-04-04 10:20:01,0.0
2019-04-04 10:20:02,-6.468307746554882e-07
2019-04-04 10:20:03,-6.468307746554882e-07
2019-04-04 10:20:04,1.948815924879823e-06
2019-04-04 10:20:05,2.8666796070106987e-06
2019-04-04 10:20:06,9.178618933870014e-07
2019-04-04 10:20:07,0.0
2019-04-04 10:20:08,2.659630562218349e-05
2019-04-04 10:20:09,9.892170622275502e-06
2019-04-04 10:20:10,-1.7047998366304326e-05
2019-04-04 10:20:11,2.8189649988288088e-05
2019-04-04 10:20:12,2.8533973187081163e-05
2019-04-04 10:20:13,6.980662120050864e-07
2019-04-04 10:20:14,-3.8116311721765e-05
2019-04-04 10:20:15,-3.881435083878322e-05
2019-04-04 10:20:16,0.0
2019-04-04 10:20:17,1.3034970841717725e-05
2019-04-04 10:20:18,1.2270268792249464e-05
2019-04-04 10:20:19,-1.3872480884052815e-06
2019-04-04 10:20:20,8.161643934008083e-07
2019-04-04 10:20:21,-1.6870956840096538e-06
2019-04-04 10:20:22,4.1200229157789294e-05
2019-04-04 10:20:23,4.4326180671800134e-05
2019-04-04 10:20:24,-5.646280852407884e-05
2019-04-04 10:20:25,-5.646280852407884e-05
2019-04-04 10:20:26,5.6465996752841617e-05
2019-04-04 10:20:27,2.174675917320328e-06
2019-04-04 10:20:28,-5.4288255395068435e-05
2019-04-04 10:20:29,-9.446951424517472e-06
2019-04-04 10:20:30,-9.446951424517472e-06
2019-04-04 10:20:31,0.0
2019-04-04 10:20:32,0.0
2019-04-04 10:20:33,0.0
2019-04-04 10:20:34,0.0
2019-04-04 10:20:35,0.0
2019-04-04 10:20:36,-2.9762826892498887e-06
2019-04-04 10:20:37,-4.5457323900234297e-07
2019-04-04 10:20:38,3.0598665569875772e-06
2019-04-04 10:20:39,5.381482443399571e-07
2019-04-04 10:20:40,9.39523448361929e-06
2019-04-04 10:20:41,9.39523448361929e-06
2019-04-04 10:20:42,-6.520053910509833e-07
2019-04-04 10:20:43,2.1942221121037206e-05
2019-04-04 10:20:44,2.2594241243655285e-05
2019-04-04 10:20:45,2.2885348037921045e-06
2019-04-04 10:20:46,2.1708888046188868e-05
2019-04-04 10:20:47,1.547548876876521e-05
2019-04-04 10:20:48,-4.569648507537257e-06
2019-04-04 10:20:49,2.3329881904444678e-05
2019-04-04 10:20:50,3.443195708539571e-07
2019-04-04 10:20:51,-2.3609919283323584e-05
2019-04-04 10:20:52,-1.1969811471881062e-05
2019-04-04 10:20:53,-1.3248503955803445e-05
2019-04-04 10:20:54,-3.9273312961317065e-06
2019-04-04 10:20:55,-2.648626893137994e-06
2019-04-04 10:20:56,2.2545065922549922e-05
2019-04-04 10:20:57,2.5338742349554207e-05
2019-04-04 10:20:58,2.7936134448050086e-06
2019-04-04 10:20:59,-2.6332130120813682e-05
2019-04-04 10:21:00,-5.1712026734012745e-05
2019-04-04 10:21:01,-2.473464418107654e-05
2019-04-04 10:21:02,6.459371507107982e-07
2019-04-04 10:21:03,0.0
2019-04-04 10:21:04,0.0
2019-04-04 10:21:05,0.0
2019-04-04 10:21:06,3.1167966043299034e-05
2019-04-04 10:21:07,3.717757217679792e-05
2019-04-04 10:21:08,1.131204456806798e-05
2019-04-04 10:21:09,-1.2494548207085717e-05
2019-04-04 10:21:10,1.4770146201648826e-05
2019-04-04 10:21:11,6.775862349636936e-05
2019-04-04 10:21:12,-4.189287436904369e-05
2019-04-04 10:21:13,-7.814421970570006e-05
2019-04-04 10:21:14,-1.0644358736893223e-06
2019-04-04 10:21:15,1.1958988350864138e-05
2019-04-04 10:21:16,1.8297657723023568e-05
2019-04-04 10:21:17,9.877629077245164e-06
2019-04-04 10:21:18,-8.643714161247473e-06
2019-04-04 10:21:19,-1.0116344798363375e-05
2019-04-04 10:21:20,1.689763822385657e-05
2019-04-04 10:21:21,2.1424443775207473e-05
2019-04-04 10:21:22,6.593102912151639e-06
2019-04-04 10:21:23,-6.593059443432223e-06
2019-04-04 10:21:24,-6.593059443432223e-06
2019-04-04 10:21:25,-5.929058838979904e-06
2019-04-04 10:21:26,-4.347478324661607e-05
2019-04-04 10:21:27,-4.177541933544208e-05
2019-04-04 10:21:28,-4.759656118489946e-06
2019-04-04 10:21:29,-6.425227544042655e-06
2019-04-04 10:21:30,-5.89520342953426e-06
2019-04-04 10:21:31,-3.586978640233661e-06
2019-04-04 10:21:32,-5.797022808483119e-06
2019-04-04 10:21:33,-2.210052095659119e-06
2019-04-04 10:21:34,0.0
2019-04-04 10:21:35,0.0
2019-04-04 10:21:36,0.0
2019-04-04 10:21:37,0.0
2019-04-04 10:21:38,0.0
2019-04-04 10:21:39,0.0
2019-04-04 10:21:40,0.0
2019-04-04 10:21:41,0.0
2019-04-04 10:21:42,0.0
2019-04-04 10:21:43,0.0
2019-04-04 10:21:44,-0.0002724502147902201
2019-04-04 10:21:45,-0.00025242601973405514
2019-04-04 10:21:46,7.281731034759872e-06
2019-04-04 10:21:47,-2.2719015694061086e-05
2019-04-04 10:21:48,-8.795322756347258e-06
2019-04-04 10:21:49,2.378163439537531e-05
2019-04-04 10:21:50,2.2605441801862026e-05
2019-04-04 10:21:51,0.0
2019-04-04 10:21:52,0.0
2019-04-04 10:21:53,-2.801807849665305e-05
2019-04-04 10:21:54,-2.9498725097029207e-05
2019-04-04 10:21:55,-4.702302829306947e-06
2019-04-04 10:21:56,-7.659856865242751e-07
2019-04-04 10:21:57,5.081687025139346e-08
2019-04-04 10:21:58,-2.4048189621032434e-06
2019-04-04 10:21:59,0.0
2019-04-04 10:22:00,-1.3325672636306834e-05
2019-04-04 10:22:01,-1.3334651798560352e-05
2019-04-04 10:22:02,-8.97928190848924e-09
2019-04-04 10:22:03,0.0
2019-04-04 10:22:04,0.0
2019-04-04 10:22:05,0.0
2019-04-04 10:22:06,0.0
2019-04-04 10:22:07,0.0
2019-04-04 10:22:08,7.27210583633134e-06
2019-04-04 10:22:09,7.27210583633134e-06
2019-04-04 10:22:10,0.0
2019-04-04 10:22:11,0.0
2019-04-04 10:22:12,-8.738685481052506e-07
2019-04-04 10:22:13,-5.109158371457118e-06
2019-04-04 10:22:14,-3.6021459533758594e-06
2019-04-04 10:22:15,-3.8775106086753103e-07
2019-04-04 10:22:16,-5.843331835202856e-07
2019-04-04 10:22:17,8.095555404599794e-07
2019-04-04 10:22:18,0.0
2019-04-04 10:22:19,-1.0276692224800553e-05
2019-04-04 10:22:20,-5.601953901837686e-06
2019-04-04 10:22:21,1.017729210855989e-06
2019-04-04 10:22:22,-3.28405397327018e-06
2019-04-04 10:22:23,-7.1916222383941146e-06
2019-04-04 10:22:24,-0.0002741964442334931
2019-04-04 10:22:25,-7.008966431568235e-05
2019-04-04 10:22:26,0.0
2019-04-04 10:22:27,-0.00019693088071036404
2019-04-04 10:22:28,0.0
2019-04-04 10:22:29,0.0
2019-04-04 10:22:30,0.0
2019-04-04 10:22:31,-2.1901359779088326e-07
2019-04-04 10:22:32,-8.326323532043005e-06
2019-04-04 10:22:33,-2.460566917575583e-05
2019-04-04 10:22:34,-1.6503404464512966e-05
2019-04-04 10:22:35,-2.3032045276194037e-06
2019-04-04 10:22:36,-2.29829121763959e-06
2019-04-04 10:22:37,2.298296499794251e-06
2019-04-04 10:22:38,2.298296499794251e-06
2019-04-04 10:22:39,0.0
2019-04-04 10:22:40,0.0
2019-04-04 10:22:41,-2.090790649416319e-06
2019-04-04 10:22:42,-2.090790649416319e-06
2019-04-04 10:22:43,2.488378546812378e-05
2019-04-04 10:22:44,1.9729932559423838e-05
2019-04-04 10:22:45,1.796450106591695e-08
2019-04-04 10:22:46,6.0523036462322975e-06
2019-04-04 10:22:47,-1.2489410785206276e-07
2019-04-04 10:22:48,0.0002689021695802381
2019-04-04 10:22:49,0.0002699079174616709
2019-04-04 10:22:50,0.0
2019-04-04 10:22:51,0.0
2019-04-04 10:22:52,9.977119809606702e-06
2019-04-04 10:22:53,1.3054037362045296e-05
2019-04-04 10:22:54,2.6101085856314545e-06
2019-04-04 10:22:55,-4.6677683211885836e-07
2019-04-04 10:22:56,0.0
2019-04-04 10:22:57,0.0
2019-04-04 10:22:58,1.9314912299316605e-08
2019-04-04 10:22:59,4.847748335854591e-07
2019-04-04 10:23:00,-9.650513196909172e-09
2019-04-04 10:23:01,-4.7511020434798016e-07
2019-04-04 10:23:02,-1.0017814162035195e-05
2019-04-04 10:23:03,0.0
2019-04-04 10:23:04,1.048403697247907e-05
2019-04-04 10:23:05,4.661177833098185e-07
2019-04-04 10:23:06,0.0
2019-04-04 10:23:07,0.0
2019-04-04 10:23:08,0.0
2019-04-04 10:23:09,0.0
2019-04-04 10:23:10,0.0
2019-04-04 10:23:11,-1.0483927058600172e-05
2019-04-04 10:23:12,-1.0483927058600172e-05
2019-04-04 10:23:13,-2.6276022000490667e-05
2019-04-04 10:23:14,0.0
2019-04-04 10:23:15,-0.00025490655768806034
2019-04-04 10:23:16,-0.00028117588175823315
2019-04-04 10:23:17,6.519762774259421e-06
2019-04-04 10:23:18,4.529052595444721e-06
2019-04-04 10:23:19,-1.9906971999412014e-06
2019-04-04 10:23:20,-6.785806707627506e-06
2019-04-04 10:23:21,-6.785806707627506e-06
2019-04-04 10:23:22,3.116928054897475e-06
2019-04-04 10:23:23,3.116928054897475e-06
2019-04-04 10:23:24,1.2548571330533628e-05
2019-04-04 10:23:25,0.0002523496367799129
2019-04-04 10:23:26,0.0002653150080463909
2019-04-04 10:23:27,2.5510834271552823e-05
2019-04-04 10:23:28,-6.492622135014354e-05
2019-04-04 10:23:29,-7.629974358614945e-05
2019-04-04 10:23:30,-0.00021146745173533053
2019-04-04 10:23:31,-0.0002050149561449257
2019-04-04 10:23:32,-2.070553666403827e-05
2019-04-04 10:23:33,-6.567511099950083e-06
2019-04-04 10:23:34,1.7070587937771348e-05
2019-04-04 10:23:35,4.367282514990398e-05
2019-04-04 10:23:36,0.0002121975875867465
2019-04-04 10:23:37,0.0001770052989303518
2019-04-04 10:23:38,0.0
2019-04-04 10:23:39,-6.337200548242775e-07
2019-04-04 10:23:40,-0.00019280322983094197
2019-04-04 10:23:41,-0.00020587799702779768
2019-04-04 10:23:42,-1.3709538505394843e-05
2019-04-04 10:23:43,-6.322582332944749e-07
2019-04-04 10:23:44,6.322586330452012e-07
2019-04-04 10:23:45,6.322586330452012e-07
2019-04-04 10:23:46,-6.322582332944749e-07
2019-04-04 10:23:47,-6.322582332944749e-07
2019-04-04 10:23:48,0.0
2019-04-04 10:23:49,-2.4588444452223437e-05
2019-04-04 10:23:50,-2.4588444452223437e-05
2019-04-04 10:23:51,2.4412154957679387e-06
2019-04-04 10:23:52,2.4412154957679387e-06
2019-04-04 10:23:53,1.612050062954659e-05
2019-04-04 10:23:54,1.6159190020557847e-05
2019-04-04 10:23:55,-1.3395672204258829e-05
2019-04-04 10:23:56,-1.5129931125512585e-05
2019-04-04 10:23:57,-1.69559345289727e-06
2019-04-04 10:23:58,1.6611620452628199e-06
2019-04-04 10:23:59,4.825693081577977e-06
2019-04-04 10:24:00,1.7411909617616604e-05
2019-04-04 10:24:01,1.0298854049044937e-05
2019-04-04 10:24:02,-3.948428448378215e-06
2019-04-04 10:24:03,0.0
2019-04-04 10:24:04,0.0002115760038878737
2019-04-04 10:24:05,0.0002115760038878737
2019-04-04 10:24:06,3.878710797717552e-05
2019-04-04 10:24:07,6.810098741172908e-05
2019-04-04 10:24:08,2.9707004612706374e-05
2019-04-04 10:24:09,1.5200229263325845e-06
2019-04-04 10:24:10,-6.987102355227754e-05
2019-04-04 10:24:11,-0.00026431871550369924
2019-04-04 10:24:12,3.6265228582453156e-05
2019-04-04 10:24:13,0.00025778674999481845
2019-04-04 10:24:14,2.8592433174402825e-05
2019-04-04 10:24:15,-6.62439324353845e-05
2019-04-04 10:24:16,-5.461608799510746e-06
2019-04-04 10:24:17,6.522804563721104e-05
2019-04-04 10:24:18,3.983938700035025e-06
2019-04-04 10:24:19,-3.983922828330691e-06
2019-04-04 10:24:20,0.0
2019-04-04 10:24:21,0.0
2019-04-04 10:24:22,4.6945685224491893e-07
2019-04-04 10:24:23,0.0
2019-04-04 10:24:24,-4.453377589906985e-06
2019-04-04 10:24:25,0.0
2019-04-04 10:24:26,0.0
2019-04-04 10:24:27,3.983938700035025e-06
2019-04-04 10:24:28,5.190049627920425e-07
2019-04-04 10:24:29,-0.00026599204358953026
2019-04-04 10:24:30,-0.0002625280332949315
2019-04-04 10:24:31,0.0
2019-04-04 10:24:32,-7.513389431708048e-06
2019-04-04 10:24:33,-8.462987071304468e-06
2019-04-04 10:24:34,-5.436125267176287e-07
2019-04-04 10:24:35,8.998624596170642e-07
2019-04-04 10:24:36,4.938696259478249e-07
2019-04-04 10:24:37,5.216471179928658e-06
2019-04-04 10:24:38,5.216471179928658e-06
2019-04-04 10:24:39,-5.2164439684990345e-06
2019-04-04 10:24:40,-5.2164439684990345e-06
2019-04-04 10:24:41,0.0
2019-04-04 10:24:42,-4.938693820407379e-07
2019-04-04 10:24:43,-1.5278617742273693e-06
2019-04-04 10:24:44,-1.6642898414838822e-05
2019-04-04 10:24:45,-8.945314982388659e-06
2019-04-04 10:24:46,6.663710682458255e-06
2019-04-04 10:24:47,0.0
2019-04-04 10:24:48,0.0
2019-04-04 10:24:49,-2.323832895677595e-06
2019-04-04 10:24:50,-2.323832895677595e-06
2019-04-04 10:24:51,-1.2527383205368067e-06
2019-04-04 10:24:52,-1.2527383205368067e-06
2019-04-04 10:24:53,0.0
2019-04-04 10:24:54,0.0
2019-04-04 10:24:55,0.0
2019-04-04 10:24:56,0.0
2019-04-04 10:24:57,-5.765610003272868e-07
2019-04-04 10:24:58,4.305621388968043e-08
2019-04-04 10:24:59,0.0
2019-04-04 10:25:00,8.461638742803024e-05
2019-04-04 10:25:01,1.8516485653265982e-05
2019-04-04 10:25:02,-6.481698839531068e-05
2019-04-04 10:25:03,1.8970235099644949e-06
2019-04-04 10:25:04,2.085243652066014e-05
2019-04-04 10:25:05,2.085243652066014e-05
2019-04-04 10:25:06,0.0001813247424499641
2019-04-04 10:25:07,0.00024672582738034874
2019-04-04 10:25:08,6.617630827007608e-05
2019-04-04 10:25:09,3.7394720668484945e-06
2019-04-04 10:25:10,2.952441181721199e-06
2019-04-04 10:25:11,0.0
2019-04-04 10:25:12,-3.1263019737730224e-05
2019-04-04 10:25:13,8.151971922049814e-06
2019-04-04 10:25:14,4.7283268738949606e-05
2019-04-04 10:25:15,7.0186327619283224e-06
2019-04-04 10:25:16,-8.480952983359989e-07
2019-04-04 10:25:17,0.0
2019-04-04 10:25:18,0.0
2019-04-04 10:25:19,4.074502027804504e-06
2019-04-04 10:25:20,4.074502027804504e-06
2019-04-04 10:25:21,0.0
2019-04-04 10:25:22,0.0
2019-04-04 10:25:23,-7.019929650742178e-08
2019-04-04 10:25:24,-7.019929650742178e-08
2019-04-04 10:25:25,0.0
2019-04-04 10:25:26,-3.107916956000943e-06
2019-04-04 10:25:27,-3.5808441546495307e-06
2019-04-04 10:25:28,-4.729286684716151e-07
2019-04-04 10:25:29,0.0
2019-04-04 10:25:30,0.0
2019-04-04 10:25:31,0.0
2019-04-04 10:25:32,0.0
2019-04-04 10:25:33,0.0
2019-04-04 10:25:34,4.276226713739783e-06
2019-04-04 10:25:35,4.276226713739783e-06
2019-04-04 10:25:36,0.0
2019-04-04 10:25:37,0.0
2019-04-04 10:25:38,3.592197640376159e-06
2019-04-04 10:25:39,4.4498765322379785e-06
2019-04-04 10:25:40,4.282368711722423e-07
2019-04-04 10:25:41,-7.87553648877828e-06
2019-04-04 10:25:42,-1.0610719620196132e-05
2019-04-04 10:25:43,-1.6566730246400513e-05
2019-04-04 10:25:44,-4.539253100949021e-06
2019-04-04 10:25:45,1.3402310209409285e-05
2019-04-04 10:25:46,4.539273705861266e-06
2019-04-04 10:25:47,0.0
2019-04-04 10:25:48,0.0
2019-04-04 10:25:49,1.0614653010461479e-05
2019-04-04 10:25:50,1.0614653010461479e-05
2019-04-04 10:25:51,0.0
2019-04-04 10:25:52,0.0
2019-04-04 10:25:53,0.0
2019-04-04 10:25:54,-4.232497367863052e-08
2019-04-04 10:25:55,-6.886699203881182e-07
2019-04-04 10:25:56,0.0
2019-04-04 10:25:57,6.463453918281173e-07
2019-04-04 10:25:58,1.4741712387277634e-05
2019-04-04 10:25:59,1.5183521190696983e-05
2019-04-04 10:26:00,1.7769250979062865e-06
2019-04-04 10:26:01,3.817900393810218e-06
2019-04-04 10:26:02,3.532944773814652e-05
2019-04-04 10:26:03,-1.8373411314534119e-06
2019-04-04 10:26:04,-3.3957112455462945e-05
2019-04-04 10:26:05,7.257059599665756e-07
2019-04-04 10:26:06,0.0
2019-04-04 10:26:07,0.0
2019-04-04 10:26:08,1.1116377405933385e-06
2019-04-04 10:26:09,0.0
2019-04-04 10:26:10,-2.1405138132526057e-05
2019-04-04 10:26:11,-2.0293524186692106e-05
2019-04-04 10:26:12,-6.287587060290611e-06
2019-04-04 10:26:13,-6.287587060290611e-06
2019-04-04 10:26:14,0.0
2019-04-04 10:26:15,0.0
2019-04-04 10:26:16,2.963469441966206e-06
2019-04-04 10:26:17,2.3406249672913735e-06
2019-04-04 10:26:18,-1.0471138274096924e-06
2019-04-04 10:26:19,-4.242714627643111e-07
2019-04-04 10:26:20,0.0
2019-04-04 10:26:21,0.0
2019-04-04 10:26:22,0.0
2019-04-04 10:26:23,0.0
2019-04-04 10:26:24,0.0
2019-04-04 10:26:25,0.0
2019-04-04 10:26:26,1.0471149238582082e-06
2019-04-04 10:26:27,4.242716427706616e-07
2019-04-04 10:26:28,5.759073161306202e-06
2019-04-04 10:26:29,6.381919765137621e-06
2019-04-04 10:26:30,0.0
2019-04-04 10:26:31,0.0
2019-04-04 10:26:32,1.3659261525707394e-05
2019-04-04 10:26:33,1.4124193008070884e-05
2019-04-04 10:26:34,4.649251318295262e-07
2019-04-04 10:26:35,0.0
2019-04-04 10:26:36,0.0
2019-04-04 10:26:37,0.0
2019-04-04 10:26:38,0.0
2019-04-04 10:26:39,0.0
2019-04-04 10:26:40,0.0
2019-04-04 10:26:41,0.0
2019-04-04 10:26:42,0.0
2019-04-04 10:26:43,-1.4143231642772387e-05
2019-04-04 10:26:44,-1.4143231642772387e-05
2019-04-04 10:26:45,-1.0735025462386715e-06
2019-04-04 10:26:46,-1.0735025462386715e-06
2019-04-04 10:26:47,1.0735036986476253e-06
2019-04-04 10:26:48,1.3531402374350586e-05
2019-04-04 10:26:49,1.246570474409965e-05
2019-04-04 10:26:50,-1.2465463356035652e-05
2019-04-04 10:26:51,2.349774622670454e-06
2019-04-04 10:26:52,1.434187820935165e-05
2019-04-04 10:26:53,-4.813567756117274e-07
2019-04-04 10:26:54,-3.87090358171121e-06
2019-04-04 10:26:55,-5.602534730915156e-06
2019-04-04 10:26:56,-1.0470809472613691e-05
2019-04-04 10:26:57,4.0016278909295535e-06
2019-04-04 10:26:58,1.3154530826375562e-05
2019-04-04 10:26:59,7.680251200137966e-09
2019-04-04 10:27:00,-4.169807275276082e-06
2019-04-04 10:27:01,-3.763889655239347e-06
2019-04-04 10:27:02,-8.984587975694777e-06
2019-04-04 10:27:03,-8.984587975694777e-06
2019-04-04 10:27:04,-2.142440438875174e-06
2019-04-04 10:27:05,-2.142440438875174e-06
2019-04-04 10:27:06,0.0
2019-04-04 10:27:07,-6.484691265807409e-07
2019-04-04 10:27:08,-6.484691265807409e-07
2019-04-04 10:27:09,-6.958683545710678e-06
2019-04-04 10:27:10,-6.958683545710678e-06
2019-04-04 10:27:11,0.0
2019-04-04 10:27:12,0.0
2019-04-04 10:27:13,0.0
2019-04-04 10:27:14,0.0
2019-04-04 10:27:15,3.1848796791444838e-06
2019-04-04 10:27:16,3.1848796791444838e-06
2019-04-04 10:27:17,-1.3103781862498934e-07
2019-04-04 10:27:18,-1.3103781862498934e-07
2019-04-04 10:27:19,3.604601584243689e-06
2019-04-04 10:27:20,3.604601584243689e-06
2019-04-04 10:27:21,0.0
2019-04-04 10:27:22,0.0
2019-04-04 10:27:23,0.0
2019-04-04 10:27:24,0.0
2019-04-04 10:27:25,0.0
2019-04-04 10:27:26,-3.3875866629224533e-06
2019-04-04 10:27:27,-3.2587903264491963e-06
2019-04-04 10:27:28,1.2879677278348671e-07
2019-04-04 10:27:29,3.258800946198196e-06
2019-04-04 10:27:30,6.34224851578156e-06
2019-04-04 10:27:31,3.0834375212742524e-06
2019-04-04 10:27:32,0.0
2019-04-04 10:27:33,0.0
2019-04-04 10:27:34,0.0
2019-04-04 10:27:35,-4.177536806509768e-06
2019-04-04 10:27:36,-3.7533041898318726e-05
2019-04-04 10:27:37,-0.00026737755611948294
2019-04-04 10:27:38,-0.0002452619938422397
2019-04-04 10:27:39,-1.1234905248646352e-05
2019-04-04 10:27:40,0.0
2019-04-04 10:27:41,0.0002587881745153377
2019-04-04 10:27:42,0.0002365566333720257
2019-04-04 10:27:43,-5.846329933033778e-06
2019-04-04 10:27:44,1.6379823493326427e-05
2019-04-04 10:27:45,2.4244787283983665e-05
2019-04-04 10:27:46,2.4244787283983665e-05
2019-04-04 10:27:47,0.0
2019-04-04 10:27:48,3.333769214219603e-06
2019-04-04 10:27:49,5.57819577808557e-06
2019-04-04 10:27:50,2.284313841499056e-06
2019-04-04 10:27:51,3.989467046796709e-08
2019-04-04 10:27:52,0.0
2019-04-04 10:27:53,0.0
2019-04-04 10:27:54,2.4188759028248566e-06
2019-04-04 10:27:55,2.4188759028248566e-06
2019-04-04 10:27:56,0.0
2019-04-04 10:27:57,0.0
2019-04-04 10:27:58,0.0
2019-04-04 10:27:59,0.0
2019-04-04 10:28:00,0.0
2019-04-04 10:28:01,0.0
2019-04-04 10:28:02,0.0
2019-04-04 10:28:03,0.0
2019-04-04 10:28:04,-8.840028186633497e-07
2019-04-04 10:28:05,0.0
2019-04-04 10:28:06,8.840036001250239e-07
2019-04-04 10:28:07,1.1027094878680875e-05
2019-04-04 10:28:08,8.401034551748267e-06
2019-04-04 10:28:09,-1.604441759540953e-06
2019-04-04 10:28:10,1.3744614373806375e-06
2019-04-04 10:28:11,3.5286878426461086e-07
2019-04-04 10:28:12,6.035374353428969e-06
2019-04-04 10:28:13,6.035374353428969e-06
2019-04-04 10:28:14,-7.409789180816374e-06
2019-04-04 10:28:15,-7.409789180816374e-06
2019-04-04 10:28:16,-1.189736243582259e-05
2019-04-04 10:28:17,-1.1033717740982248e-05
2019-04-04 10:28:18,1.1611153744972995e-05
2019-04-04 10:28:19,-2.602194224089943e-06
2019-04-04 10:28:20,-1.2710670504142824e-05
2019-04-04 10:28:21,-3.3912265969417818e-06
2019-04-04 10:28:22,-3.6180251840332496e-06
2019-04-04 10:28:23,3.599944998227862e-06
2019-04-04 10:28:24,3.18786491826457e-06
2019-04-04 10:28:25,-3.1878547558142294e-06
2019-04-04 10:28:26,-3.1878547558142294e-06
2019-04-04 10:28:27,-4.120785965030098e-07
