h_m_s,SU
2019-04-04 10:06:39,-3.410007994573782e-05
2019-04-04 10:06:40,0.0
2019-04-04 10:06:41,-1.2124886329145177e-05
2019-04-04 10:06:42,3.494820177236715e-05
2019-04-04 10:06:43,2.2229227797014277e-05
2019-04-04 10:06:44,-2.282251783709996e-05
2019-04-04 10:06:45,5.48501220417055e-06
2019-04-04 10:06:46,-5.511245144691397e-06
2019-04-04 10:06:47,-8.975425285583335e-06
2019-04-04 10:06:48,-6.050155791500673e-05
2019-04-04 10:06:49,-5.557909388352304e-05
2019-04-04 10:06:50,-2.2398566491778723e-05
2019-04-04 10:06:51,-2.732119386229328e-05
2019-04-04 10:06:52,-3.6478482495193246e-05
2019-04-04 10:06:53,-2.5845078690995317e-05
2019-04-04 10:06:54,1.0633791708782637e-05
2019-04-04 10:06:55,-0.00021415047246024337
2019-04-04 10:06:56,-0.00013211540119168264
2019-04-04 10:06:57,3.9537255956415396e-05
2019-04-04 10:06:58,-2.493796680824519e-06
2019-04-04 10:06:59,-2.6396763328882764e-05
2019-04-04 10:07:00,-6.641390880505645e-05
2019-04-04 10:07:01,0.0
2019-04-04 10:07:02,0.0
2019-04-04 10:07:03,6.064281382797144e-06
2019-04-04 10:07:04,0.00010208206994143229
2019-04-04 10:07:05,0.00012734913675462983
2019-04-04 10:07:06,3.1328922355750725e-05
2019-04-04 10:07:07,8.213249018005428e-05
2019-04-04 10:07:08,0.00010914250372911724
2019-04-04 10:07:09,2.0944820869400463e-05
2019-04-04 10:07:10,-6.0628107190266055e-06
2019-04-04 10:07:11,2.8798525515467413e-05
2019-04-04 10:07:12,2.8798525515467413e-05
2019-04-04 10:07:13,0.0
2019-04-04 10:07:14,0.0
2019-04-04 10:07:15,5.081946385461012e-06
2019-04-04 10:07:16,5.081946385461012e-06
2019-04-04 10:07:17,-0.00010587334498793856
2019-04-04 10:07:18,-0.00012987130318516753
2019-04-04 10:07:19,-2.400049921036175e-05
2019-04-04 10:07:20,0.0
2019-04-04 10:07:21,0.0
2019-04-04 10:07:22,-3.8401720397038864e-05
2019-04-04 10:07:23,-7.680344079342286e-06
2019-04-04 10:07:24,3.1328922355750725e-05
2019-04-04 10:07:25,6.063476104957829e-07
2019-04-04 10:07:26,-1.6536742988888102e-06
2019-04-04 10:07:27,-6.06347242838581e-07
2019-04-04 10:07:28,4.987279942969866e-07
2019-04-04 10:07:29,-1.5026875566524972e-06
2019-04-04 10:07:30,0.0
2019-04-04 10:07:31,9.540887712206825e-07
2019-04-04 10:07:32,0.0
2019-04-04 10:07:33,0.0
2019-04-04 10:07:34,0.0
2019-04-04 10:07:35,0.0
2019-04-04 10:07:36,0.0
2019-04-04 10:07:37,-1.3715013002287618e-06
2019-04-04 10:07:38,-4.1025778022874697e-05
2019-04-04 10:07:39,-5.391062504569614e-05
2019-04-04 10:07:40,-7.555493219251749e-05
2019-04-04 10:07:41,2.0057233081475136e-05
2019-04-04 10:07:42,8.136116727501741e-05
2019-04-04 10:07:43,-2.5836605091270273e-05
2019-04-04 10:07:44,-4.5873155978341076e-05
2019-04-04 10:07:45,-3.286079246603546e-05
2019-04-04 10:07:46,-5.468559539658293e-05
2019-04-04 10:07:47,-5.530412660961536e-05
2019-04-04 10:07:48,-1.3442537951283945e-05
2019-04-04 10:07:49,0.0
2019-04-04 10:07:50,0.0
2019-04-04 10:07:51,0.0
2019-04-04 10:07:52,-0.00026198140417177813
2019-04-04 10:07:53,-0.0003098226585344859
2019-04-04 10:07:54,3.154306234608861e-05
2019-04-04 10:07:55,7.940065313447456e-05
2019-04-04 10:07:56,0.0
2019-04-04 10:07:57,0.0
2019-04-04 10:07:58,1.0244432151192976e-05
2019-04-04 10:07:59,-7.779365664757402e-05
2019-04-04 10:08:00,-0.00020721480025898657
2019-04-04 10:08:01,-6.760373571600469e-05
2019-04-04 10:08:02,5.868421604176178e-05
2019-04-04 10:08:03,0.00010639995744000846
2019-04-04 10:08:04,0.0001062450009722294
2019-04-04 10:08:05,2.0568469954153626e-05
2019-04-04 10:08:06,1.002204850664869e-05
2019-04-04 10:08:07,-6.5309459268941334e-06
2019-04-04 10:08:08,-5.612290916960088e-06
2019-04-04 10:08:09,-6.571428138150239e-06
2019-04-04 10:08:10,1.2293658623457265e-05
2019-04-04 10:08:11,2.205808555676259e-06
2019-04-04 10:08:12,-6.093764489255558e-05
2019-04-04 10:08:13,-4.6968406159723796e-05
2019-04-04 10:08:14,4.147238008602148e-06
2019-04-04 10:08:15,5.133647048855101e-05
2019-04-04 10:08:16,4.7189036775781956e-05
2019-04-04 10:08:17,1.2559593423810658e-05
2019-04-04 10:08:18,9.604394971130058e-06
2019-04-04 10:08:19,-1.2559435682404855e-05
2019-04-04 10:08:20,-9.659184457487187e-05
2019-04-04 10:08:21,-0.00011928038915774677
2019-04-04 10:08:22,-3.229482112186357e-05
2019-04-04 10:08:23,-1.0816796592158396e-05
2019-04-04 10:08:24,-2.039738785951273e-05
2019-04-04 10:08:25,-9.580694899782276e-06
2019-04-04 10:08:26,-0.00012606385820540202
2019-04-04 10:08:27,-0.00023492887363674487
2019-04-04 10:08:28,0.00011716708817935043
2019-04-04 10:08:29,0.00017568903041609722
2019-04-04 10:08:30,-5.037002595996085e-05
2019-04-04 10:08:31,0.0
2019-04-04 10:08:32,0.00020584941703456799
2019-04-04 10:08:33,0.0002182003820565536
2019-04-04 10:08:34,3.068396044603172e-05
2019-04-04 10:08:35,4.701008290462519e-05
2019-04-04 10:08:36,0.000160300064958247
2019-04-04 10:08:37,7.784099410024011e-05
2019-04-04 10:08:38,-8.395324298208821e-05
2019-04-04 10:08:39,-6.145927362828492e-05
2019-04-04 10:08:40,-3.704130517104949e-05
2019-04-04 10:08:41,-7.647959199705488e-05
2019-04-04 10:08:42,-5.185974819203164e-05
2019-04-04 10:08:43,1.8859423949388528e-05
2019-04-04 10:08:44,-1.0847045807097334e-05
2019-04-04 10:08:45,-3.6879955744130936e-05
2019-04-04 10:08:46,0.00010304805293412951
2019-04-04 10:08:47,0.00011232037122734928
2019-04-04 10:08:48,0.0
2019-04-04 10:08:49,-8.695469974449157e-05
2019-04-04 10:08:50,-0.00010303743512706034
2019-04-04 10:08:51,3.457535699056224e-05
2019-04-04 10:08:52,3.3897385833573686e-05
2019-04-04 10:08:53,-4.745473157565731e-05
2019-04-04 10:08:54,-2.3049441051000794e-05
2019-04-04 10:08:55,0.00010738837439490441
2019-04-04 10:08:56,0.00011634747943057535
2019-04-04 10:08:57,1.5231761268568901e-05
2019-04-04 10:08:58,0.0
2019-04-04 10:08:59,1.81327729352036e-05
2019-04-04 10:09:00,9.977182185271107e-07
2019-04-04 10:09:01,-1.6462350604059717e-05
2019-04-04 10:09:02,0.0
2019-04-04 10:09:03,-6.914301079399486e-05
2019-04-04 10:09:04,-9.428427757299118e-05
2019-04-04 10:09:05,-4.06106079298628e-05
2019-04-04 10:09:06,-2.469582969755934e-05
2019-04-04 10:09:07,-2.8386945864831028e-06
2019-04-04 10:09:08,-5.183203372121222e-06
2019-04-04 10:09:09,5.887679559393451e-06
2019-04-04 10:09:10,-0.0002726531553065497
2019-04-04 10:09:11,-0.00026464963802760595
2019-04-04 10:09:12,4.803420035060597e-06
2019-04-04 10:09:13,-4.2368288813726906e-05
2019-04-04 10:09:14,-3.881144745578226e-05
2019-04-04 10:09:15,3.547262842418096e-07
2019-04-04 10:09:16,0.0
2019-04-04 10:09:17,-6.686588087720644e-05
2019-04-04 10:09:18,-0.0001080394528460313
2019-04-04 10:09:19,-6.288747857889541e-05
2019-04-04 10:09:20,-3.6602685173107048e-06
2019-04-04 10:09:21,1.8052170773409864e-05
2019-04-04 10:09:22,0.0
2019-04-04 10:09:23,0.0
2019-04-04 10:09:24,4.0164174525906765e-05
2019-04-04 10:09:25,3.0014311702355202e-05
2019-04-04 10:09:26,-1.95005095262132e-05
2019-04-04 10:09:27,7.43296479336866e-06
2019-04-04 10:09:28,-6.866292682686471e-06
2019-04-04 10:09:29,1.756372676549721e-05
2019-04-04 10:09:30,1.1825363038735361e-05
2019-04-04 10:09:31,-4.961505499240552e-05
2019-04-04 10:09:32,7.686395080634619e-06
2019-04-04 10:09:33,4.100222560086435e-05
2019-04-04 10:09:34,-1.773769846149803e-06
2019-04-04 10:09:35,4.847175481498202e-06
2019-04-04 10:09:36,1.9708588805792777e-05
2019-04-04 10:09:37,-4.675770541361396e-05
2019-04-04 10:09:38,-2.7816717114962213e-05
2019-04-04 10:09:39,3.568016919573803e-05
2019-04-04 10:09:40,9.18376494040502e-06
2019-04-04 10:09:41,1.4847113226240535e-05
2019-04-04 10:09:42,-9.183680599641103e-06
2019-04-04 10:09:43,-3.158434230455992e-05
2019-04-04 10:09:44,4.456827103470399e-06
2019-04-04 10:09:45,4.456827103470399e-06
2019-04-04 10:09:46,2.712839189672467e-05
2019-04-04 10:09:47,2.712839189672467e-05
2019-04-04 10:09:48,5.54883872053139e-06
2019-04-04 10:09:49,0.0
2019-04-04 10:09:50,-2.2126727922691336e-05
2019-04-04 10:09:51,-1.1819907242838914e-05
2019-04-04 10:09:52,-8.765075086356371e-06
2019-04-04 10:09:53,1.1820046954697524e-05
2019-04-04 10:09:54,2.534358403961546e-05
2019-04-04 10:09:55,-5.23176222221063e-06
2019-04-04 10:09:56,-5.1348777366280935e-05
2019-04-04 10:09:57,-4.611725641859023e-05
2019-04-04 10:09:58,-1.0402868417499168e-05
2019-04-04 10:09:59,-1.0402868417499168e-05
2019-04-04 10:10:00,3.2802178589015862e-06
2019-04-04 10:10:01,3.2802178589015862e-06
2019-04-04 10:10:02,1.261317729792314e-05
2019-04-04 10:10:03,2.3594061063227847e-05
2019-04-04 10:10:04,1.4596356508431705e-05
2019-04-04 10:10:05,-4.1177342578747805e-06
2019-04-04 10:10:06,-1.4596143457918146e-05
2019-04-04 10:10:07,-6.8629186895759285e-06
2019-04-04 10:10:08,3.347788190061387e-06
2019-04-04 10:10:09,3.347788190061387e-06
2019-04-04 10:10:10,4.963414154031447e-05
2019-04-04 10:10:11,4.963414154031447e-05
2019-04-04 10:10:12,-5.764585843357611e-06
2019-04-04 10:10:13,-5.764585843357611e-06
2019-04-04 10:10:14,0.0
2019-04-04 10:10:15,0.0
2019-04-04 10:10:16,0.0
2019-04-04 10:10:17,0.0
2019-04-04 10:10:18,-4.499214887063662e-06
2019-04-04 10:10:19,0.00011817469101640845
2019-04-04 10:10:20,0.0001393032415258378
2019-04-04 10:10:21,5.209713122161728e-05
2019-04-04 10:10:22,1.891722531608811e-05
2019-04-04 10:10:23,0.0
2019-04-04 10:10:24,0.00026128923180965014
2019-04-04 10:10:25,0.0002555821221868876
2019-04-04 10:10:26,2.0167796063260618e-05
2019-04-04 10:10:27,-9.67550691643796e-05
2019-04-04 10:10:28,-0.0002946534155569741
2019-04-04 10:10:29,-0.00017370886064081432
2019-04-04 10:10:30,2.095930750446099e-05
2019-04-04 10:10:31,6.067077610034026e-06
2019-04-04 10:10:32,0.0
2019-04-04 10:10:33,0.0
2019-04-04 10:10:34,0.0
2019-04-04 10:10:35,-3.14383023316455e-05
2019-04-04 10:10:36,-4.1917736442193996e-05
2019-04-04 10:10:37,-1.0479763576524181e-05
2019-04-04 10:10:38,4.191949361247903e-05
2019-04-04 10:10:39,4.191949361247903e-05
2019-04-04 10:10:40,-5.4603367207603435e-05
2019-04-04 10:10:41,-5.4603367207603435e-05
2019-04-04 10:10:42,-5.778449618933198e-06
2019-04-04 10:10:43,-1.7977398814276814e-05
2019-04-04 10:10:44,-9.054942447917637e-05
2019-04-04 10:10:45,-6.47723936242226e-05
2019-04-04 10:10:46,1.3812420819417677e-05
2019-04-04 10:10:47,2.3238667171427284e-07
2019-04-04 10:10:48,0.0
2019-04-04 10:10:49,0.0
2019-04-04 10:10:50,0.0
2019-04-04 10:10:51,0.0
2019-04-04 10:10:52,-7.386776470283189e-05
2019-04-04 10:10:53,-9.805682441507924e-05
2019-04-04 10:10:54,-2.4190846636014615e-05
2019-04-04 10:10:55,-6.2654068094305805e-06
2019-04-04 10:10:56,-6.2654068094305805e-06
2019-04-04 10:10:57,-9.712062972697138e-06
2019-04-04 10:10:58,-4.351004211786669e-06
2019-04-04 10:10:59,5.361110828356437e-06
2019-04-04 10:11:00,0.0
2019-04-04 10:11:01,-8.627028645707636e-06
2019-04-04 10:11:02,-8.627028645707636e-06
2019-04-04 10:11:03,-2.441384622258418e-06
2019-04-04 10:11:04,-2.441384622258418e-06
2019-04-04 10:11:05,0.0
2019-04-04 10:11:06,8.394895903286613e-05
2019-04-04 10:11:07,7.973054234329393e-05
2019-04-04 10:11:08,-0.00029501625980426355
2019-04-04 10:11:09,-0.00028401741223587696
2019-04-04 10:11:10,3.76888020593177e-07
2019-04-04 10:11:11,4.118819711029229e-05
2019-04-04 10:11:12,4.219844625760794e-05
2019-04-04 10:11:13,-4.4481420769530265e-05
2019-04-04 10:11:14,-3.908477988677689e-05
2019-04-04 10:11:15,6.41202154299874e-06
2019-04-04 10:11:16,-1.8328808108534792e-05
2019-04-04 10:11:17,-0.00027701759198075034
2019-04-04 10:11:18,-0.0002350767533737433
2019-04-04 10:11:19,-1.640875909494094e-05
2019-04-04 10:11:20,-5.381397995582228e-05
2019-04-04 10:11:21,-2.019572719605605e-05
2019-04-04 10:11:22,-1.7038193951426658e-05
2019-04-04 10:11:23,-1.7038193951426658e-05
2019-04-04 10:11:24,0.0
2019-04-04 10:11:25,0.0
2019-04-04 10:11:26,0.0
2019-04-04 10:11:27,-0.00019594256894922752
2019-04-04 10:11:28,-0.00018429516760202415
2019-04-04 10:11:29,-3.0872868615138544e-06
2019-04-04 10:11:30,-2.5116349624656203e-05
2019-04-04 10:11:31,-1.037970338958404e-05
2019-04-04 10:11:32,-1.5063083055005984e-05
2019-04-04 10:11:33,-2.0557792597099108e-05
2019-04-04 10:11:34,-4.945313079529064e-06
2019-04-04 10:11:35,5.49482250367849e-07
2019-04-04 10:11:36,2.5524322765060476e-06
2019-04-04 10:11:37,2.5524322765060476e-06
2019-04-04 10:11:38,-0.00018580418782166268
2019-04-04 10:11:39,-0.00019542009737502907
2019-04-04 10:11:40,8.040394325563526e-05
2019-04-04 10:11:41,0.00011237627220577369
2019-04-04 10:11:42,1.3848369585255217e-05
2019-04-04 10:11:43,-8.503194771816452e-06
2019-04-04 10:11:44,0.0
2019-04-04 10:11:45,0.00015232995591660695
2019-04-04 10:11:46,0.00023410014870311574
2019-04-04 10:11:47,8.999944615729063e-05
2019-04-04 10:11:48,0.0
2019-04-04 10:11:49,-3.84578405902483e-06
2019-04-04 10:11:50,-6.980640357407122e-05
2019-04-04 10:11:51,-7.947984288653142e-05
2019-04-04 10:11:52,5.8822464751715696e-05
2019-04-04 10:11:53,3.242794021502428e-05
2019-04-04 10:11:54,4.8073225136484236e-06
2019-04-04 10:11:55,3.648024976242101e-05
2019-04-04 10:11:56,-0.00014815222706888328
2019-04-04 10:11:57,-0.00036961264841675764
2019-04-04 10:11:58,-0.00022769920749564202
2019-04-04 10:11:59,-6.207346316787173e-06
2019-04-04 10:12:00,-7.128793536554043e-05
2019-04-04 10:12:01,-0.0001520809287799508
2019-04-04 10:12:02,-4.488819632821406e-05
2019-04-04 10:12:03,2.9877583392349483e-05
2019-04-04 10:12:04,-6.035658671480004e-06
2019-04-04 10:12:05,-2.328053824592934e-05
2019-04-04 10:12:06,-2.0867311720520685e-05
2019-04-04 10:12:07,2.4132827079290354e-06
2019-04-04 10:12:08,0.0
2019-04-04 10:12:09,8.001918089412754e-06
2019-04-04 10:12:10,7.664388622716406e-06
2019-04-04 10:12:11,-1.8085155083008573e-05
2019-04-04 10:12:12,-5.737956956562054e-06
2019-04-04 10:12:13,-1.5990662386871496e-05
2019-04-04 10:12:14,-2.960199535551633e-05
2019-04-04 10:12:15,8.22269448730742e-06
2019-04-04 10:12:16,1.1639936815478302e-05
2019-04-04 10:12:17,3.192942124227157e-05
2019-04-04 10:12:18,3.3412179384760286e-05
2019-04-04 10:12:19,3.2980986462399913e-06
2019-04-04 10:12:20,0.0
2019-04-04 10:12:21,0.00024532699018030404
2019-04-04 10:12:22,0.00020008399130175963
2019-04-04 10:12:23,-6.214102461752436e-06
2019-04-04 10:12:24,-3.996882431746495e-06
2019-04-04 10:12:25,-3.9018042272459985e-05
2019-04-04 10:12:26,3.996898406879519e-06
2019-04-04 10:12:27,-1.099142668722086e-05
2019-04-04 10:12:28,-4.1767421411209654e-05
2019-04-04 10:12:29,-4.049517499980151e-05
2019-04-04 10:12:30,3.3736634078158025e-05
2019-04-04 10:12:31,4.287898050871614e-06
2019-04-04 10:12:32,-3.5017839369602395e-05
2019-04-04 10:12:33,7.861112719084734e-06
2019-04-04 10:12:34,1.107517185448806e-05
2019-04-04 10:12:35,1.7355566971737302e-05
2019-04-04 10:12:36,3.610202794113169e-06
2019-04-04 10:12:37,-2.747917078863444e-05
2019-04-04 10:12:38,-0.00015849377725768812
2019-04-04 10:12:39,-0.0001966341365409286
2019-04-04 10:12:40,-4.534810857164609e-05
2019-04-04 10:12:41,-1.7473765650467066e-05
2019-04-04 10:12:42,9.150476775025798e-06
2019-04-04 10:12:43,6.022977659765126e-05
2019-04-04 10:12:44,1.9708538865220717e-05
2019-04-04 10:12:45,3.2980986462399913e-06
2019-04-04 10:12:46,0.0002363637363059921
2019-04-04 10:12:47,0.00020448144166002383
2019-04-04 10:12:48,-5.495532132230807e-06
2019-04-04 10:12:49,4.9714849825627985e-05
2019-04-04 10:12:50,8.393222472845536e-05
2019-04-04 10:12:51,5.729835820033159e-05
2019-04-04 10:12:52,0.0
2019-04-04 10:12:53,-3.6408718098370393e-05
2019-04-04 10:12:54,-9.674708330853042e-05
2019-04-04 10:12:55,-8.598530103915027e-05
2019-04-04 10:12:56,-2.5646286417812724e-05
2019-04-04 10:12:57,-0.00024561881144159644
2019-04-04 10:12:58,-0.0002615988304993377
2019-04-04 10:12:59,-1.5128836845732465e-05
2019-04-04 10:13:00,1.7425124242178592e-06
2019-04-04 10:13:01,8.873898275853799e-07
2019-04-04 10:13:02,2.904182312942212e-05
2019-04-04 10:13:03,3.689496917983971e-05
2019-04-04 10:13:04,2.9599460105909084e-05
2019-04-04 10:13:05,2.174637134607603e-05
2019-04-04 10:13:06,-5.0120268913033674e-05
2019-04-04 10:13:07,2.4665486669425454e-06
2019-04-04 10:13:08,9.507788369784916e-05
2019-04-04 10:13:09,0.00020579934389062583
2019-04-04 10:13:10,0.00017656124757786957
2019-04-04 10:13:11,-1.1044061387179924e-05
2019-04-04 10:13:12,-2.024717754348382e-05
2019-04-04 10:13:13,4.049533898523733e-06
2019-04-04 10:13:14,-2.198309499985476e-05
2019-04-04 10:13:15,-2.198309499985476e-05
2019-04-04 10:13:16,4.396715653405249e-05
2019-04-04 10:13:17,3.7372083053887214e-05
2019-04-04 10:13:18,-6.59478352628567e-06
2019-04-04 10:13:19,6.594827017742245e-06
2019-04-04 10:13:20,1.2590124306613742e-05
2019-04-04 10:13:21,1.041281609396263e-05
2019-04-04 10:13:22,4.4175318585368145e-06
2019-04-04 10:13:23,-2.1403899096185762e-05
2019-04-04 10:13:24,-2.1403899096185762e-05
2019-04-04 10:13:25,0.0
2019-04-04 10:13:26,2.389440584264017e-06
2019-04-04 10:13:27,-1.099142668722086e-05
2019-04-04 10:13:28,-1.3380835298773962e-05
2019-04-04 10:13:29,6.155266600024937e-06
2019-04-04 10:13:30,6.155266600024937e-06
2019-04-04 10:13:31,-3.693137227737933e-05
2019-04-04 10:13:32,-3.2917092682061926e-05
2019-04-04 10:13:33,-1.3190262948001708e-05
2019-04-04 10:13:34,-1.7204621734935952e-05
2019-04-04 10:13:35,-0.0001973569162356902
2019-04-04 10:13:36,-0.00018947280171023983
2019-04-04 10:13:37,6.646493974455254e-06
2019-04-04 10:13:38,7.540763484859536e-05
2019-04-04 10:13:39,0.00010344180538322113
2019-04-04 10:13:40,0.00024093806499856675
2019-04-04 10:13:41,0.00020272367502129554
2019-04-04 10:13:42,-9.384312979520567e-05
2019-04-04 10:13:43,2.472921509471383e-05
2019-04-04 10:13:44,9.562751434402143e-05
2019-04-04 10:13:45,-5.245461364549548e-06
2019-04-04 10:13:46,6.294626277606732e-06
2019-04-04 10:13:47,0.0
2019-04-04 10:13:48,0.0
2019-04-04 10:13:49,-0.00011015526647089889
2019-04-04 10:13:50,5.245488879558805e-06
2019-04-04 10:13:51,0.00011541346875186239
2019-04-04 10:13:52,0.0
2019-04-04 10:13:53,0.0
2019-04-04 10:13:54,-0.00010208474809474551
2019-04-04 10:13:55,-0.00012181126946575996
2019-04-04 10:13:56,7.586518595039468e-05
2019-04-04 10:13:57,9.559560726528855e-05
2019-04-04 10:13:58,1.468767703888535e-05
2019-04-04 10:13:59,1.468767703888535e-05
2019-04-04 10:14:00,6.294626277606732e-06
2019-04-04 10:14:01,6.294626277606732e-06
2019-04-04 10:14:02,2.997422216893088e-05
2019-04-04 10:14:03,-8.06998289157847e-06
2019-04-04 10:14:04,-6.594131223217058e-05
2019-04-04 10:14:05,-0.00011905694368303873
2019-04-04 10:14:06,5.275652862052811e-05
2019-04-04 10:14:07,0.00016536412112605681
2019-04-04 10:14:08,2.2283909743718495e-05
2019-04-04 10:14:09,8.526823539659506e-07
2019-04-04 10:14:10,-4.8247568720416356e-05
2019-04-04 10:14:11,-3.721704512575606e-05
2019-04-04 10:14:12,-3.64873384692466e-05
2019-04-04 10:14:13,-3.988106955933731e-05
2019-04-04 10:14:14,7.637163455656774e-06
2019-04-04 10:14:15,0.0
2019-04-04 10:14:16,0.0
2019-04-04 10:14:17,0.0
2019-04-04 10:14:18,0.0
2019-04-04 10:14:19,0.0
2019-04-04 10:14:20,-3.8580208084974436e-05
2019-04-04 10:14:21,-3.640757524867969e-05
2019-04-04 10:14:22,0.0
2019-04-04 10:14:23,2.2786978876149094e-06
2019-04-04 10:14:24,6.844057479383544e-06
2019-04-04 10:14:25,-1.3956992758301921e-05
2019-04-04 10:14:26,-1.2795324237326338e-05
2019-04-04 10:14:27,5.449949427746745e-06
2019-04-04 10:14:28,-0.0001935003939003108
2019-04-04 10:14:29,-0.00016709799123351964
2019-04-04 10:14:30,2.271243676924162e-05
2019-04-04 10:14:31,8.879180984249601e-06
2019-04-04 10:14:32,8.550370231169037e-06
2019-04-04 10:14:33,-4.837579789446752e-05
2019-04-04 10:14:34,0.0
2019-04-04 10:14:35,5.345215633956631e-05
2019-04-04 10:14:36,2.7483097894066697e-06
2019-04-04 10:14:37,-1.0993118307812067e-05
2019-04-04 10:14:38,-2.7483022362207297e-06
2019-04-04 10:14:39,5.919436469529143e-06
2019-04-04 10:14:40,5.919436469529143e-06
2019-04-04 10:14:41,-5.919401430008441e-06
2019-04-04 10:14:42,-3.0544111379335657e-05
2019-04-04 10:14:43,-0.00026933435936907116
2019-04-04 10:14:44,-0.00031817216388135003
2019-04-04 10:14:45,-7.347461452061629e-05
2019-04-04 10:14:46,0.0
2019-04-04 10:14:47,0.0
2019-04-04 10:14:48,0.0
2019-04-04 10:14:49,0.0
2019-04-04 10:14:50,6.629775648411938e-06
2019-04-04 10:14:51,-0.0001392252886163225
2019-04-04 10:14:52,-0.00016958432739851986
2019-04-04 10:14:53,-7.872639221254088e-05
2019-04-04 10:14:54,3.437125353335705e-05
2019-04-04 10:14:55,0.00026261081901579223
2019-04-04 10:14:56,2.0622043314567912e-05
2019-04-04 10:14:57,-0.00013791466610227208
2019-04-04 10:14:58,2.5231156207959104e-05
2019-04-04 10:14:59,0.0001242585009022874
2019-04-04 10:15:00,8.406129851789166e-05
2019-04-04 10:15:01,0.00010027225436331432
2019-04-04 10:15:02,0.00015299568436700855
2019-04-04 10:15:03,2.309068867990013e-05
2019-04-04 10:15:04,7.861648186294247e-05
2019-04-04 10:15:05,8.594668996207733e-05
2019-04-04 10:15:06,-3.2336611188025686e-06
2019-04-04 10:15:07,-0.00016674790282452
2019-04-04 10:15:08,-5.078270317516075e-05
2019-04-04 10:15:09,0.00015192119543758903
2019-04-04 10:15:10,4.649619470928089e-05
2019-04-04 10:15:11,-6.943914006582733e-05
2019-04-04 10:15:12,7.225424033724323e-06
2019-04-04 10:15:13,8.731557011252368e-05
2019-04-04 10:15:14,-2.9365147533435733e-06
2019-04-04 10:15:15,2.2635393606838843e-05
2019-04-04 10:15:16,3.6217121644224386e-05
2019-04-04 10:15:17,0.00013292848447539541
2019-04-04 10:15:18,6.15668770202384e-05
2019-04-04 10:15:19,-4.663537433154199e-06
2019-04-04 10:15:20,-0.00011543078769975431
2019-04-04 10:15:21,-0.0001821119860465528
2019-04-04 10:15:22,-4.23295082849679e-05
2019-04-04 10:15:23,-5.079540994209273e-05
2019-04-04 10:15:24,-8.466260029748898e-06
2019-04-04 10:15:25,8.466331707914635e-06
2019-04-04 10:15:26,8.466331707914635e-06
2019-04-04 10:15:27,9.620750033663875e-05
2019-04-04 10:15:28,0.00022704970079466432
2019-04-04 10:15:29,2.4401506136018082e-05
2019-04-04 10:15:30,-0.00010388051432397263
2019-04-04 10:15:31,4.183013265769854e-06
2019-04-04 10:15:32,4.192105354284735e-05
2019-04-04 10:15:33,4.8372592089451616e-05
2019-04-04 10:15:34,8.100347099952196e-06
2019-04-04 10:15:35,0.0
2019-04-04 10:15:36,0.0
2019-04-04 10:15:37,-1.1838872939386355e-05
2019-04-04 10:15:38,-5.001923816854647e-05
2019-04-04 10:15:39,-3.8180817247004225e-05
2019-04-04 10:15:40,9.811956735040175e-05
2019-04-04 10:15:41,9.399689645335224e-05
2019-04-04 10:15:42,0.0
2019-04-04 10:15:43,4.122283415202182e-06
2019-04-04 10:15:44,-0.0002112249314672795
2019-04-04 10:15:45,-0.00024046554128804277
2019-04-04 10:15:46,-6.524665320432438e-05
2019-04-04 10:15:47,1.749260937268826e-05
2019-04-04 10:15:48,5.34954539022702e-05
2019-04-04 10:15:49,9.126419157671473e-07
2019-04-04 10:15:50,1.7492303386494024e-06
2019-04-04 10:15:51,-5.157995637517707e-05
2019-04-04 10:15:52,-5.2416500183557165e-05
2019-04-04 10:15:53,0.0
2019-04-04 10:15:54,-9.099905588781606e-07
2019-04-04 10:15:55,-2.825373912566512e-06
2019-04-04 10:15:56,-1.2095302184540798e-05
2019-04-04 10:15:57,-1.0179936586368914e-05
2019-04-04 10:15:58,2.7312303024851646e-06
2019-04-04 10:15:59,2.7312303024851646e-06
2019-04-04 10:16:00,4.8949188613972004e-05
2019-04-04 10:16:01,6.417418707933335e-05
2019-04-04 10:16:02,1.5882091353788044e-05
2019-04-04 10:16:03,8.073344722123016e-05
2019-04-04 10:16:04,5.558643690947116e-05
2019-04-04 10:16:05,-0.0001421255262242042
2019-04-04 10:16:06,3.2198202711951546e-05
2019-04-04 10:16:07,0.00011065775087069191
2019-04-04 10:16:08,-9.423560786663589e-06
2019-04-04 10:16:09,3.919498218547346e-05
2019-04-04 10:16:10,1.5706082651718587e-05
2019-04-04 10:16:11,1.5902258827556323e-05
2019-04-04 10:16:12,-6.337766752069855e-05
2019-04-04 10:16:13,-0.00010367933371601819
2019-04-04 10:16:14,2.1051773781727144e-05
2019-04-04 10:16:15,5.558643690947116e-05
2019-04-04 10:16:16,-7.31137611644093e-05
2019-04-04 10:16:17,-4.7360958585834415e-05
2019-04-04 10:16:18,-2.0891173479078224e-05
2019-04-04 10:16:19,-1.585821487240153e-05
2019-04-04 10:16:20,4.447891146272076e-05
2019-04-04 10:16:21,9.842480411483369e-06
2019-04-04 10:16:22,-6.750013034501789e-06
2019-04-04 10:16:23,7.786848892466014e-05
2019-04-04 10:16:24,9.861292502763016e-05
2019-04-04 10:16:25,-1.6791201410511267e-05
2019-04-04 10:16:26,-0.00013718706292538857
2019-04-04 10:16:27,-6.34066461192e-05
