h_m_s,HSD
2019-04-04 11:33:33,2.921801088658151e-66
2019-04-04 11:33:34,2.7332977926156893e-66
2019-04-04 11:33:35,2.5569559995437093e-66
2019-04-04 11:33:36,2.3919910963473406e-66
2019-04-04 11:33:37,2.237669090131383e-66
2019-04-04 11:33:38,2.0933033423809714e-66
2019-04-04 11:33:39,1.9582515138402635e-66
2019-04-04 11:33:40,1.8319127064957306e-66
2019-04-04 11:33:41,1.713724789947619e-66
2019-04-04 11:33:42,1.603161900273579e-66
2019-04-04 11:33:43,1.4997321002559287e-66
2019-04-04 11:33:44,1.402975190561998e-66
2019-04-04 11:33:45,1.3124606621386433e-66
2019-04-04 11:33:46,1.2277857807103438e-66
2019-04-04 11:33:47,1.1485737948580636e-66
2019-04-04 11:33:48,1.0744722597059304e-66
2019-04-04 11:33:49,1.0051514687571608e-66
2019-04-04 11:33:50,9.4030298690186e-67
2019-04-04 11:33:51,8.79638278069482e-67
2019-04-04 11:33:52,8.228874214198381e-67
2019-04-04 11:33:53,7.697979103604937e-67
2019-04-04 11:33:54,7.201335290469135e-67
2019-04-04 11:33:55,6.736733013664675e-67
2019-04-04 11:33:56,6.302105077299213e-67
2019-04-04 11:33:57,5.895517652957328e-67
2019-04-04 11:33:58,5.515161675347178e-67
2019-04-04 11:33:59,5.1593447930667145e-67
2019-04-04 11:34:00,4.826483838675314e-67
2019-04-04 11:34:01,4.515097784567229e-67
2019-04-04 11:34:02,4.223801153304828e-67
2019-04-04 11:34:03,3.951297853091613e-67
2019-04-04 11:34:04,3.6963754109566705e-67
2019-04-04 11:34:05,3.457899577991724e-67
2019-04-04 11:34:06,3.2348092826374185e-67
2019-04-04 11:34:07,3.026111909564037e-67
2019-04-04 11:34:08,2.8308788831405505e-67
2019-04-04 11:34:09,2.64824153584116e-67
2019-04-04 11:34:10,2.4773872432062463e-67
2019-04-04 11:34:11,2.317555808160682e-67
2019-04-04 11:34:12,2.1680360786019285e-67
2019-04-04 11:34:13,2.0281627832082557e-67
2019-04-04 11:34:14,1.897313571388368e-67
2019-04-04 11:34:15,1.7749062442020218e-67
2019-04-04 11:34:16,1.6603961639309235e-67
2019-04-04 11:34:17,1.5532738307740898e-67
2019-04-04 11:34:18,1.4530626158854389e-67
2019-04-04 11:34:19,1.3593166406670236e-67
2019-04-04 11:34:20,1.2716187928820542e-67
2019-04-04 11:34:21,1.1895788707606313e-67
2019-04-04 11:34:22,1.1128318468405905e-67
2019-04-04 11:34:23,1.0410362438186171e-67
2019-04-04 11:34:24,9.73872615185158e-68
2019-04-04 11:34:25,9.110421238828897e-68
2019-04-04 11:34:26,8.522652126646388e-68
2019-04-04 11:34:27,7.97280360234662e-68
2019-04-04 11:34:28,7.458429176388773e-68
2019-04-04 11:34:29,6.977240197266917e-68
2019-04-04 11:34:30,6.527095668410986e-68
2019-04-04 11:34:31,6.10599272206189e-68
2019-04-04 11:34:32,5.712057707735317e-68
2019-04-04 11:34:33,5.3435378556233605e-68
2019-04-04 11:34:34,4.998793477841208e-68
2019-04-04 11:34:35,4.676290672819195e-68
2019-04-04 11:34:36,4.374594500379247e-68
2019-04-04 11:34:37,4.0923625971289734e-68
2019-04-04 11:34:38,3.828339203765814e-68
2019-04-04 11:34:39,3.5813495777164067e-68
2019-04-04 11:34:40,3.3502947662508323e-68
2019-04-04 11:34:41,3.1341467168152947e-68
2019-04-04 11:34:42,2.9319437028272113e-68
2019-04-04 11:34:43,2.7427860445802944e-68
2019-04-04 11:34:44,2.565832106220275e-68
2019-04-04 11:34:45,2.400294550980258e-68
2019-04-04 11:34:46,2.2454368380137893e-68
2019-04-04 11:34:47,2.100569945238706e-68
2019-04-04 11:34:48,1.9650493036104024e-68
2019-04-04 11:34:49,1.8382719291839249e-68
2019-04-04 11:34:50,1.7196737402043168e-68
2019-04-04 11:34:51,1.6087270472879093e-68
2019-04-04 11:34:52,1.504938205527399e-68
2019-04-04 11:34:53,1.4078454180740183e-68
2019-04-04 11:34:54,1.3170166814240815e-68
2019-04-04 11:34:55,1.2320478632676893e-68
2019-04-04 11:34:56,1.1525609043471933e-68
2019-04-04 11:34:57,1.0782021363247935e-68
2019-04-04 11:34:58,1.0086407081748068e-68
2019-04-04 11:34:59,9.435671140990127e-69
2019-04-04 11:35:00,8.826918164152055e-69
2019-04-04 11:35:01,8.257439572916438e-69
2019-04-04 11:35:02,7.724701535954087e-69
2019-04-04 11:35:03,7.226333694924791e-69
2019-04-04 11:35:04,6.760118617832869e-69
2019-04-04 11:35:05,6.323981932811393e-69
2019-04-04 11:35:06,5.915983098436465e-69
2019-04-04 11:35:07,5.53430676950508e-69
2019-04-04 11:35:08,5.177254719859592e-69
2019-04-04 11:35:09,4.843238286320263e-69
2019-04-04 11:35:10,4.530771300106053e-69
2019-04-04 11:35:11,4.238463474292759e-69
2019-04-04 11:35:12,3.9650142178867746e-69
2019-04-04 11:35:13,3.709206848990854e-69
2019-04-04 11:35:14,3.4699031813140244e-69
2019-04-04 11:35:15,3.2460384599389265e-69
2019-04-04 11:35:16,3.0366166238138343e-69
2019-04-04 11:35:17,2.840705873890361e-69
2019-04-04 11:35:18,2.657434527187757e-69
2019-04-04 11:35:19,2.485987138336934e-69
2019-04-04 11:35:20,2.3256008713474547e-69
2019-04-04 11:35:21,2.1755621054540705e-69
2019-04-04 11:35:22,2.0352032599409045e-69
2019-04-04 11:35:23,1.903899823815685e-69
2019-04-04 11:35:24,1.7810675771178987e-69
2019-04-04 11:35:25,1.666159991497389e-69
2019-04-04 11:35:26,1.5586657984975575e-69
2019-04-04 11:35:27,1.4581067147235217e-69
2019-04-04 11:35:28,1.3640353137736168e-69
2019-04-04 11:35:29,1.2760330354656416e-69
2019-04-04 11:35:30,1.1937083235001165e-69
2019-04-04 11:35:31,1.1166948832743026e-69
2019-04-04 11:35:32,1.0446500520953154e-69
2019-04-04 11:35:33,9.772532745407789e-70
2019-04-04 11:35:34,9.142046761833093e-70
2019-04-04 11:35:35,8.552237293327732e-70
2019-04-04 11:35:36,8.000480048596911e-70
2019-04-04 11:35:37,7.484320045461626e-70
2019-04-04 11:35:38,7.001460687689908e-70
2019-04-04 11:35:39,6.549753546548624e-70
2019-04-04 11:35:40,6.127188801610003e-70
2019-04-04 11:35:41,5.7318862982803256e-70
2019-04-04 11:35:42,5.36208718226224e-70
2019-04-04 11:35:43,5.016146073729192e-70
2019-04-04 11:35:44,4.6925237463918245e-70
2019-04-04 11:35:45,4.3897802788826746e-70
2019-04-04 11:35:46,4.106568647987018e-70
2019-04-04 11:35:47,3.8416287352136615e-70
2019-04-04 11:35:48,3.5937817200385866e-70
2019-04-04 11:35:49,3.3619248348748065e-70
2019-04-04 11:35:50,3.14502645843127e-70
2019-04-04 11:35:51,2.942121525629253e-70
2019-04-04 11:35:52,2.7523072336531718e-70
2019-04-04 11:35:53,2.5747390250303867e-70
2019-04-04 11:35:54,2.408626829867136e-70
2019-04-04 11:35:55,2.253231550520869e-70
2019-04-04 11:35:56,2.1078617730679098e-70
2019-04-04 11:35:57,1.971870690934496e-70
2019-04-04 11:35:58,1.8446532270032384e-70
2019-04-04 11:35:59,1.725643341390126e-70
2019-04-04 11:36:00,1.6143115129133438e-70
2019-04-04 11:36:01,1.5101623830479667e-70
2019-04-04 11:36:02,1.4127325518835819e-70
2019-04-04 11:36:03,1.3215885162781895e-70
2019-04-04 11:36:04,1.2363247410344353e-70
2019-04-04 11:36:05,1.1565618545160847e-70
2019-04-04 11:36:06,1.0819449606763374e-70
2019-04-04 11:36:07,1.0121420599875413e-70
2019-04-04 11:36:08,9.468425722464097e-71
2019-04-04 11:36:09,8.857559546821252e-71
2019-04-04 11:36:10,8.286104092187623e-71
2019-04-04 11:36:11,7.751516731401325e-71
2019-04-04 11:36:12,7.251418877762529e-71
2019-04-04 11:36:13,6.78358540177785e-71
2019-04-04 11:36:14,6.3459347306954086e-71
2019-04-04 11:36:15,5.936519586779575e-71
2019-04-04 11:36:16,5.553518323116377e-71
2019-04-04 11:36:17,5.1952268183991915e-71
2019-04-04 11:36:18,4.860050894631502e-71
2019-04-04 11:36:19,4.546499224010114e-71
2019-04-04 11:36:20,4.2531766934288166e-71
2019-04-04 11:36:21,3.97877819707857e-71
2019-04-04 11:36:22,3.722082829525114e-71
2019-04-04 11:36:23,3.48194845342672e-71
2019-04-04 11:36:24,3.2573066177217705e-71
2019-04-04 11:36:25,3.0471578036752046e-71
2019-04-04 11:36:26,2.850566977631643e-71
2019-04-04 11:36:27,2.666659430687666e-71
2019-04-04 11:36:28,2.4946168867723328e-71
2019-04-04 11:36:29,2.333673861819279e-71
2019-04-04 11:36:30,2.1831142578309382e-71
2019-04-04 11:36:31,2.042268176680555e-71
2019-04-04 11:36:32,1.910508939475358e-71
2019-04-04 11:36:33,1.7872502982188833e-71
2019-04-04 11:36:34,1.671943827366052e-71
2019-04-04 11:36:35,1.5640764836650163e-71
2019-04-04 11:36:36,1.4631683234285638e-71
2019-04-04 11:36:37,1.368770367078334e-71
2019-04-04 11:36:38,1.2804626014603768e-71
2019-04-04 11:36:39,1.1978521110435783e-71
2019-04-04 11:36:40,1.1205713296859281e-71
2019-04-04 11:36:41,1.0482764051900618e-71
2019-04-04 11:36:42,9.806456693713483e-72
2019-04-04 11:36:43,9.173782068312613e-72
2019-04-04 11:36:44,8.581925160679541e-72
2019-04-04 11:36:45,8.028252569667957e-72
2019-04-04 11:36:46,7.510300790979702e-72
2019-04-04 11:36:47,7.025765256077785e-72
2019-04-04 11:36:48,6.572490078266315e-72
2019-04-04 11:36:49,6.14845846031365e-72
2019-04-04 11:36:50,5.751783720938576e-72
2019-04-04 11:36:51,5.380700900232861e-72
2019-04-04 11:36:52,5.033558906669451e-72
2019-04-04 11:36:53,4.708813170755293e-72
2019-04-04 11:36:54,4.405018772642048e-72
2019-04-04 11:36:55,4.1208240131167546e-72
2019-04-04 11:36:56,3.8549643993672866e-72
2019-04-04 11:36:57,3.6062570187629455e-72
2019-04-04 11:36:58,3.373595275616949e-72
2019-04-04 11:36:59,3.1559439675126296e-72
2019-04-04 11:37:00,2.9523346792860085e-72
2019-04-04 11:37:01,2.761861474170782e-72
2019-04-04 11:37:02,2.5836768629339576e-72
2019-04-04 11:37:03,2.4169880330672506e-72
2019-04-04 11:37:04,2.2610533212564603e-72
2019-04-04 11:37:05,2.1151789134334627e-72
2019-04-04 11:37:06,1.9787157577280782e-72
2019-04-04 11:37:07,1.8510566765843313e-72
2019-04-04 11:37:08,1.7316336651917937e-72
2019-04-04 11:37:09,1.6199153642116778e-72
2019-04-04 11:37:10,1.51540469555286e-72
2019-04-04 11:37:11,1.4176366506784818e-72
2019-04-04 11:37:12,1.3261762216024506e-72
2019-04-04 11:37:13,1.2406164653700344e-72
2019-04-04 11:37:14,1.1605766934106773e-72
2019-04-04 11:37:15,1.0857007777067627e-72
2019-04-04 11:37:16,1.0156555662418103e-72
2019-04-04 11:37:17,9.501294006778226e-73
2019-04-04 11:37:18,8.888307296663502e-73
2019-04-04 11:37:19,8.314868116233599e-73
2019-04-04 11:37:20,7.778425011960464e-73
2019-04-04 11:37:21,7.276591140221078e-73
2019-04-04 11:37:22,6.80713364730359e-73
2019-04-04 11:37:23,6.367963734574327e-73
2019-04-04 11:37:24,5.95712736460179e-73
2019-04-04 11:37:25,5.572796566885545e-73
2019-04-04 11:37:26,5.2132613045058326e-73
2019-04-04 11:37:27,4.8769218655054564e-73
2019-04-04 11:37:28,4.562281745150266e-73
2019-04-04 11:37:29,4.267940987398636e-73
2019-04-04 11:37:30,3.9925899559535623e-73
2019-04-04 11:37:31,3.735003507182365e-73
2019-04-04 11:37:32,3.494035538977051e-73
2019-04-04 11:37:33,3.268613891301113e-73
2019-04-04 11:37:34,3.057735575733299e-73
2019-04-04 11:37:35,2.860462312782764e-73
2019-04-04 11:37:36,2.6759163571193597e-73
2019-04-04 11:37:37,2.5032765921439172e-73
2019-04-04 11:37:38,2.341774876521729e-73
2019-04-04 11:37:39,2.1906926264235526e-73
2019-04-04 11:37:40,2.0493576182671945e-73
2019-04-04 11:37:41,1.9171409977338272e-73
2019-04-04 11:37:42,1.7934544817509996e-73
2019-04-04 11:37:43,1.6777477409928708e-73
2019-04-04 11:37:44,1.5695059512513952e-73
2019-04-04 11:37:45,1.4682475027835633e-73
2019-04-04 11:37:46,1.3735218574426882e-73
2019-04-04 11:37:47,1.284907544059289e-73
2019-04-04 11:37:48,1.202010283152238e-73
2019-04-04 11:37:49,1.1244612326262872e-73
2019-04-04 11:37:50,1.0519153466503976e-73
2019-04-04 11:37:51,9.84049840414888e-74
2019-04-04 11:37:52,9.205627539365082e-74
2019-04-04 11:37:53,8.611716085212497e-74
2019-04-04 11:37:54,8.056121499069754e-74
2019-04-04 11:37:55,7.536371724936222e-74
2019-04-04 11:37:56,7.050154194295176e-74
2019-04-04 11:37:57,6.595305536598713e-74
2019-04-04 11:37:58,6.169801953592345e-74
2019-04-04 11:37:59,5.7717502146509025e-74
2019-04-04 11:38:00,5.399379233060522e-74
2019-04-04 11:38:01,5.0510321857662944e-74
2019-04-04 11:38:02,4.725159141523308e-74
2019-04-04 11:38:03,4.420310164650836e-74
2019-04-04 11:38:04,4.1351288637056205e-74
2019-04-04 11:38:05,3.868346356369774e-74
2019-04-04 11:38:06,3.618775623700756e-74
2019-04-04 11:38:07,3.385306228623288e-74
2019-04-04 11:38:08,3.166899375163721e-74
2019-04-04 11:38:09,2.962583286443481e-74
2019-04-04 11:38:10,2.771448880866482e-74
2019-04-04 11:38:11,2.5926457272621927e-74
2019-04-04 11:38:12,2.4253782609872123e-74
2019-04-04 11:38:13,2.2689022441493276e-74
2019-04-04 11:38:14,2.1225214542042097e-74
2019-04-04 11:38:15,1.985584586191035e-74
2019-04-04 11:38:16,1.8574823548238716e-74
2019-04-04 11:38:17,1.7376447835449121e-74
2019-04-04 11:38:18,1.6255386684774985e-74
2019-04-04 11:38:19,1.5206652059950793e-74
2019-04-04 11:38:20,1.4225577733502353e-74
2019-04-04 11:38:21,1.33077985248893e-74
2019-04-04 11:38:22,1.2449230878122248e-74
2019-04-04 11:38:23,1.1646054692436941e-74
2019-04-04 11:38:24,1.0894696325182944e-74
2019-04-04 11:38:25,1.0191812691300174e-74
2019-04-04 11:38:26,9.534276388635646e-75
2019-04-04 11:38:27,8.919161782917217e-75
2019-04-04 11:38:28,8.343731990470944e-75
2019-04-04 11:38:29,7.805426700763141e-75
2019-04-04 11:38:30,7.301850784584874e-75
2019-04-04 11:38:31,6.830763637192302e-75
2019-04-04 11:38:32,6.390069208986347e-75
2019-04-04 11:38:33,5.977806679374325e-75
2019-04-04 11:38:34,5.592141732317917e-75
2019-04-04 11:38:35,5.231358394749019e-75
2019-04-04 11:38:36,4.893851401539405e-75
2019-04-04 11:38:37,4.578119053052992e-75
2019-04-04 11:38:38,4.2827565335011857e-75
2019-04-04 11:38:39,4.006449660372077e-75
2019-04-04 11:38:40,3.7479690371222656e-75
2019-04-04 11:38:41,3.5061645831143773e-75
2019-04-04 11:38:42,3.2799604164618366e-75
2019-04-04 11:38:43,3.068350067012686e-75
2019-04-04 11:38:44,2.870391998173158e-75
2019-04-04 11:38:45,2.6852054176458576e-75
2019-04-04 11:38:46,2.511966358442899e-75
2019-04-04 11:38:47,2.3499040127369055e-75
2019-04-04 11:38:48,2.1982973022377503e-75
2019-04-04 11:38:49,2.0564716698353146e-75
2019-04-04 11:38:50,1.9237960782330363e-75
2019-04-04 11:38:51,1.7996802022180017e-75
2019-04-04 11:38:52,1.6835718020749049e-75
2019-04-04 11:38:53,1.574954266457169e-75
2019-04-04 11:38:54,1.473344313782513e-75
2019-04-04 11:38:55,1.3782898419255766e-75
2019-04-04 11:38:56,1.2893679166400554e-75
2019-04-04 11:38:57,1.2061828897600518e-75
2019-04-04 11:38:58,1.1283646388077904e-75
2019-04-04 11:38:59,1.0555669201750297e-75
2019-04-04 11:39:00,9.874658285508343e-76
2019-04-04 11:39:01,9.23758355741103e-76
2019-04-04 11:39:02,8.641610424674835e-76
2019-04-04 11:39:03,8.084087171470006e-76
2019-04-04 11:39:04,7.562533160407425e-76
2019-04-04 11:39:05,7.074627795219849e-76
2019-04-04 11:39:06,6.618200195528246e-76
2019-04-04 11:39:07,6.19121953775223e-76
2019-04-04 11:39:08,64.51612903225806
2019-04-04 11:39:09,60.35379812695109
2019-04-04 11:39:10,56.46000469940586
2019-04-04 11:39:11,52.81742375105709
2019-04-04 11:39:12,49.409848025182434
2019-04-04 11:39:13,46.22211589452551
2019-04-04 11:39:14,43.24004390133032
2019-04-04 11:39:15,40.45036364963158
2019-04-04 11:39:16,37.84066276901019
2019-04-04 11:39:17,35.39932968713856
2019-04-04 11:39:18,33.115501965387686
2019-04-04 11:39:19,30.979017967620738
2019-04-04 11:39:20,28.98037164712908
2019-04-04 11:39:21,27.110670250540107
2019-04-04 11:39:22,25.361594750505258
2019-04-04 11:39:23,23.725362831117824
2019-04-04 11:39:24,22.194694261368287
2019-04-04 11:39:25,20.76277850257033
2019-04-04 11:39:26,19.42324440563031
2019-04-04 11:39:27,18.17013186333158
2019-04-04 11:39:28,16.99786529150374
2019-04-04 11:39:29,15.901228821084143
2019-04-04 11:39:30,14.875343090691617
2019-04-04 11:39:31,13.915643536453448
2019-04-04 11:39:32,13.01786008248871
2019-04-04 11:39:33,12.177998141682986
2019-04-04 11:39:34,11.392320842219569
2019-04-04 11:39:35,10.657332400786048
2019-04-04 11:39:36,9.969762568477272
2019-04-04 11:39:37,9.326552080188415
2019-04-04 11:39:38,8.724839042756905
2019-04-04 11:39:39,8.161946201288718
2019-04-04 11:39:40,7.635369027012026
2019-04-04 11:39:41,7.142764573656412
2019-04-04 11:39:42,6.681941052775353
2019-04-04 11:39:43,6.250848081628556
2019-04-04 11:39:44,5.847567560233165
2019-04-04 11:39:45,5.470305136992316
2019-04-04 11:39:46,5.117382224928296
2019-04-04 11:39:47,4.787228532997438
2019-04-04 11:39:48,4.478375079255668
2019-04-04 11:39:49,4.18944765478756
2019-04-04 11:39:50,3.9191607093173944
2019-04-04 11:39:51,3.6663116312969173
2019-04-04 11:39:52,3.429775397019697
2019-04-04 11:39:53,3.20849956495391
2019-04-04 11:39:54,3.0014995930213995
2019-04-04 11:39:55,2.807854457987761
2019-04-04 11:39:56,2.626702557472422
2019-04-04 11:39:57,2.457237876345169
2019-04-04 11:39:58,2.298706400451932
2019-04-04 11:39:59,2.1504027617130976
2019-04-04 11:40:00,2.011667099667091
2019-04-04 11:40:01,1.8818821254950207
2019-04-04 11:40:02,1.760470375463084
2019-04-04 11:40:03,1.6468916415622399
2019-04-04 11:40:04,1.5406405679130633
2019-04-04 11:40:05,1.4412444022412527
2019-04-04 11:40:06,1.3482608924192363
2019-04-04 11:40:07,1.2612763187147695
2019-04-04 11:40:08,1.179903652991236
2019-04-04 11:40:09,1.1037808366692208
2019-04-04 11:40:10,1.0325691697873356
2019-04-04 11:40:11,0.9659518039946042
2019-04-04 11:40:12,0.9036323327691459
2019-04-04 11:40:13,0.8453334725904914
2019-04-04 11:40:14,0.7907958291975564
2019-04-04 11:40:15,0.7397767434428754
2019-04-04 11:40:16,0.6920492116078512
2019-04-04 11:40:17,0.6474008753750866
2019-04-04 11:40:18,0.6056330769637908
2019-04-04 11:40:19,0.5665599752241913
2019-04-04 11:40:20,0.5300077187581145
2019-04-04 11:40:21,0.4958136723866232
2019-04-04 11:40:22,0.4638256935229701
2019-04-04 11:40:23,0.4339014552311656
2019-04-04 11:40:24,0.4059078129581872
2019-04-04 11:40:25,0.3797202121221751
2019-04-04 11:40:26,0.3552221339207444
2019-04-04 11:40:27,0.33230457689359966
2019-04-04 11:40:28,0.3108655719327223
2019-04-04 11:40:29,0.29080972858222404
2019-04-04 11:40:30,0.2720478106091773
2019-04-04 11:40:31,0.2544963389569723
2019-04-04 11:40:32,0.238077220314587
2019-04-04 11:40:33,0.2227173996491298
2019-04-04 11:40:34,0.20834853515563753
2019-04-04 11:40:35,0.19490669417785447
2019-04-04 11:40:36,0.18233206874702518
2019-04-04 11:40:37,0.17056870947302355
2019-04-04 11:40:38,0.15956427660379624
2019-04-04 11:40:39,0.1492698071454868
2019-04-04 11:40:40,0.1396394970070683
2019-04-04 11:40:41,0.13063049720016068
2019-04-04 11:40:42,0.12220272318724709
2019-04-04 11:40:43,0.11431867653000534
2019-04-04 11:40:44,0.10694327804419855
2019-04-04 11:40:45,0.10004371171876639
2019-04-04 11:40:46,0.09358927870465243
2019-04-04 11:40:47,0.08755126072370711
2019-04-04 11:40:48,0.08190279228991955
2019-04-04 11:40:49,0.07661874117444087
2019-04-04 11:40:50,0.07167559658254145
2019-04-04 11:40:51,0.06705136454495812
2019-04-04 11:40:52,0.06272547005818663
2019-04-04 11:40:53,0.058678665538303615
2019-04-04 11:40:54,0.054892945180993705
2019-04-04 11:40:55,0.05135146484673605
2019-04-04 11:40:56,0.04803846711468856
2019-04-04 11:40:57,0.044939211171805424
2019-04-04 11:40:58,0.04203990722523733
2019-04-04 11:40:59,0.039327655146189765
2019-04-04 11:41:00,0.03679038707224204
2019-04-04 11:41:01,0.03441681371274255
2019-04-04 11:41:02,0.03219637411837206
2019-04-04 11:41:03,0.030119188691380316
2019-04-04 11:41:04,0.028176015227420297
2019-04-04 11:41:05,0.02635820779339318
2019-04-04 11:41:06,0.024657678258335553
2019-04-04 11:41:07,0.023066860306184874
2019-04-04 11:41:08,0.021578675770301977
2019-04-04 11:41:09,0.020186503139959917
2019-04-04 11:41:10,0.01888414809867218
2019-04-04 11:41:11,0.017665815963273976
2019-04-04 11:41:12,0.016526085901127266
2019-04-04 11:41:13,0.015459886810731958
2019-04-04 11:41:14,0.01446247475842667
2019-04-04 11:41:15,0.013529411870786238
2019-04-04 11:41:16,0.01265654658880003
2019-04-04 11:41:17,0.011839995195974222
2019-04-04 11:41:18,0.011076124538169432
2019-04-04 11:41:19,0.010361535858287533
2019-04-04 11:41:20,0.009693049673881887
2019-04-04 11:41:21,0.009067691630405637
2019-04-04 11:41:22,0.00848267926715366
2019-04-04 11:41:23,0.007935409637014714
2019-04-04 11:41:24,0.007423447724949249
2019-04-04 11:41:25,0.0069445156136622
2019-04-04 11:41:26,0.006496482348264639
2019-04-04 11:41:27,0.006077354454828211
2019-04-04 11:41:28,0.005685267070645745
2019-04-04 11:41:29,0.005318475646733117
2019-04-04 11:41:30,0.004975348185653561
2019-04-04 11:41:31,0.004654357980127526
2019-04-04 11:41:32,0.004354076820119298
2019-04-04 11:41:33,0.004073168638176117
2019-04-04 11:41:34,0.0038103835647454003
2019-04-04 11:41:35,0.0035645523670198905
2019-04-04 11:41:36,0.0033345812465669943
2019-04-04 11:41:37,0.0031194469725949305
2019-04-04 11:41:38,0.0029181923292017093
2019-04-04 11:41:39,0.0027299218563499863
2019-04-04 11:41:40,0.002553797865617729
2019-04-04 11:41:41,0.0023890367129972305
2019-04-04 11:41:42,0.002234905312158699
2019-04-04 11:41:43,0.0020907178726645896
2019-04-04 11:41:44,0.001955832848621713
2019-04-04 11:41:45,0.001829650084194506
2019-04-04 11:41:46,0.0017116081432787314
2019-04-04 11:41:47,0.0016011818114542971
2019-04-04 11:41:48,0.001497879759102407
2019-04-04 11:41:49,0.0014012423552893485
2019-04-04 11:41:50,0.0013108396226900357
2019-04-04 11:41:51,0.0012262693244519689
2019-04-04 11:41:52,0.0011471551744873256
2019-04-04 11:41:53,0.0010731451632300787
2019-04-04 11:41:54,0.0010039099914087833
2019-04-04 11:41:55,0.0009391416048662811
2019-04-04 11:41:56,0.0008785518239071662
2019-04-04 11:41:57,0.0008218710610744458
2019-04-04 11:41:58,0.000768847121650288
2019-04-04 11:41:59,0.0007192440815438178
2019-04-04 11:42:00,0.0006728412375732489
2019-04-04 11:42:01,0.0006294321254717491
2019-04-04 11:42:02,0.0005888236012477653
2019-04-04 11:42:03,0.0005508349818124256
2019-04-04 11:42:04,0.0005152972410503336
2019-04-04 11:42:05,0.0004820522577567637
2019-04-04 11:42:06,0.00045095211209503704
2019-04-04 11:42:07,0.00042185842744374435
2019-04-04 11:42:08,0.00039464175470543827
2019-04-04 11:42:09,0.0003691809963373455
2019-04-04 11:42:10,0.00034536286754138773
2019-04-04 11:42:11,0.0003230813922161369
2019-04-04 11:42:12,0.0003022374314279991
2019-04-04 11:42:13,0.00028273824230361206
2019-04-04 11:42:14,0.00026449706538079836
2019-04-04 11:42:15,0.0002474327385820372
2019-04-04 11:42:16,0.0002314693360928735
2019-04-04 11:42:17,0.00021653583053849455
2019-04-04 11:42:18,0.00020256577695536586
2019-04-04 11:42:19,0.00018949701715179388
2019-04-04 11:42:20,0.00017727140314200072
2019-04-04 11:42:21,0.00016583453842316197
2019-04-04 11:42:22,0.00015513553594424828
2019-04-04 11:42:23,0.00014512679168978063
2019-04-04 11:42:24,0.00013576377287108512
2019-04-04 11:42:25,0.00012700481978262802
2019-04-04 11:42:26,0.0001188109604418133
2019-04-04 11:42:27,0.00011114573718750277
2019-04-04 11:42:28,0.0001039750444657284
2019-04-04 11:42:29,9.726697708084271e-05
2019-04-04 11:42:30,9.099168823691738e-05
2019-04-04 11:42:31,8.512125673776141e-05
2019-04-04 11:42:32,7.962956275468002e-05
2019-04-04 11:42:33,7.449217160921679e-05
2019-04-04 11:42:34,6.968622505378345e-05
2019-04-04 11:42:35,6.51903395664426e-05
2019-04-04 11:42:36,6.0984511207317265e-05
2019-04-04 11:42:37,5.7050026613296796e-05
2019-04-04 11:42:38,5.336937973501958e-05
2019-04-04 11:42:39,4.992619394566348e-05
2019-04-04 11:42:40,4.6705149174975514e-05
2019-04-04 11:42:41,4.3691913744331934e-05
2019-04-04 11:42:42,4.087308059953632e-05
2019-04-04 11:42:43,3.823610765763075e-05
2019-04-04 11:42:44,3.576926200229974e-05
2019-04-04 11:42:45,3.346156767957073e-05
2019-04-04 11:42:46,3.13027568615339e-05
2019-04-04 11:42:47,2.928322416078978e-05
2019-04-04 11:42:48,2.739398389235173e-05
2019-04-04 11:42:49,2.5626630092845167e-05
2019-04-04 11:42:50,2.397329911911322e-05
2019-04-04 11:42:51,2.2426634659815592e-05
2019-04-04 11:42:52,2.0979755004343618e-05
2019-04-04 11:42:53,1.9626222423418223e-05
2019-04-04 11:42:54,1.836001452513318e-05
2019-04-04 11:42:55,1.7175497458995553e-05
2019-04-04 11:42:56,1.6067400848737775e-05
2019-04-04 11:42:57,1.5030794342367597e-05
2019-04-04 11:42:58,1.4061065675118074e-05
2019-04-04 11:42:59,1.3153900147691102e-05
2019-04-04 11:43:00,1.2305261428485225e-05
2019-04-04 11:43:01,1.1511373594389403e-05
2019-04-04 11:43:02,1.0768704330235247e-05
2019-04-04 11:43:03,1.0073949212155554e-05
2019-04-04 11:43:04,9.424017004919713e-06
2019-04-04 11:43:05,8.816015907828118e-06
2019-04-04 11:43:06,8.24724068796824e-06
2019-04-04 11:43:07,7.715160643583191e-06
2019-04-04 11:43:08,7.21740834399718e-06
2019-04-04 11:43:09,6.7517690959973615e-06
2019-04-04 11:43:10,6.316171089803983e-06
2019-04-04 11:43:11,5.908676180784371e-06
2019-04-04 11:43:12,5.5274712658950575e-06
2019-04-04 11:43:13,5.170860216482473e-06
2019-04-04 11:43:14,4.8372563315481205e-06
2019-04-04 11:43:15,4.525175277899854e-06
2019-04-04 11:43:16,4.233228485777283e-06
2019-04-04 11:43:17,3.960116970565845e-06
2019-04-04 11:43:18,3.7046255531099837e-06
2019-04-04 11:43:19,3.4656174529093395e-06
2019-04-04 11:43:20,3.242029230140995e-06
2019-04-04 11:43:21,3.0328660540028665e-06
2019-04-04 11:43:22,2.8371972763252623e-06
2019-04-04 11:43:23,2.6541522907558904e-06
2019-04-04 11:43:24,2.48291665909422e-06
