h_m_s,ABX
2019-04-04 10:02:54,-68.27888882363885
2019-04-04 10:02:55,-250.97057341566216
2019-04-04 10:02:56,-234.77892351787753
2019-04-04 10:02:57,-219.63189619414348
2019-04-04 10:02:58,-205.46209643968263
2019-04-04 10:02:59,-192.20647731454181
2019-04-04 10:03:00,-179.80605942328106
2019-04-04 10:03:01,-168.20566849274678
2019-04-04 10:03:02,-208.96659310611795
2019-04-04 10:03:03,-195.4848774218523
2019-04-04 10:03:04,-182.87294984624893
2019-04-04 10:03:05,-171.07469501745868
2019-04-04 10:03:06,-166.48923082278392
2019-04-04 10:03:07,-155.7479901245398
2019-04-04 10:03:08,-145.69973269715015
2019-04-04 10:03:09,-136.2997499424953
2019-04-04 10:03:10,-127.50621768814077
2019-04-04 10:03:11,-119.28001009535748
2019-04-04 10:03:12,-111.58452557307636
2019-04-04 10:03:13,-104.38552392320047
2019-04-04 10:03:14,-97.65097399267141
2019-04-04 10:03:15,-91.35091115443454
2019-04-04 10:03:16,-85.45730398318071
2019-04-04 10:03:17,-79.94392953265292
2019-04-04 10:03:18,-74.78625665957854
2019-04-04 10:03:19,-69.9613368750896
2019-04-04 10:03:20,-65.44770223798704
2019-04-04 10:03:21,-61.22526983553627
2019-04-04 10:03:22,-57.27525242679199
2019-04-04 10:03:23,-53.58007485086993
2019-04-04 10:03:24,-50.12329582823316
2019-04-04 10:03:25,-46.889534807056826
2019-04-04 10:03:26,-43.86440352918219
2019-04-04 10:03:27,-41.03444201117044
2019-04-04 10:03:28,-38.38705865561106
2019-04-04 10:03:29,-35.9104742262168
2019-04-04 10:03:30,-33.593669437428616
2019-04-04 10:03:31,-31.42633592533645
2019-04-04 10:03:32,-29.398830381766356
2019-04-04 10:03:33,-27.50213164745885
2019-04-04 10:03:34,-25.727800573429246
2019-04-04 10:03:35,-24.067942471917682
2019-04-04 10:03:36,-22.515171989858477
2019-04-04 10:03:37,-21.062580248577287
2019-04-04 10:03:38,-19.703704103507786
2019-04-04 10:03:39,-18.432497387152445
2019-04-04 10:03:40,-17.24330400733616
2019-04-04 10:03:41,-16.13083278105641
2019-04-04 10:03:42,-21.5417467951818
2019-04-04 10:03:43,-20.151956679363618
2019-04-04 10:03:44,-38.20666915166274
2019-04-04 10:03:45,-48.64494856123289
2019-04-04 10:03:46,-45.50656478308883
2019-04-04 10:03:47,-42.57065737772826
2019-04-04 10:03:48,-39.82416335335869
2019-04-04 10:03:49,-37.25486249185168
2019-04-04 10:03:50,-34.85132297624835
2019-04-04 10:03:51,-32.60285052616781
2019-04-04 10:03:52,-30.49944081480215
2019-04-04 10:03:53,-28.531734955782657
2019-04-04 10:03:54,-26.690977861861192
2019-04-04 10:03:55,-24.968979290128214
2019-04-04 10:03:56,-23.35807740044252
2019-04-04 10:03:57,-21.851104664930098
2019-04-04 10:03:58,-20.441355976870092
2019-04-04 10:03:59,-19.122558817072022
2019-04-04 10:04:00,-17.88884534500286
2019-04-04 10:04:01,-16.734726290486545
2019-04-04 10:04:02,-15.655066529809993
2019-04-04 10:04:03,-14.645062237564186
2019-04-04 10:04:04,-13.700219512560047
2019-04-04 10:04:05,-12.816334382717463
2019-04-04 10:04:06,-11.989474099961498
2019-04-04 10:04:07,-11.215959641899467
2019-04-04 10:04:08,-10.49234934242208
2019-04-04 10:04:09,-9.815423578394851
2019-04-04 10:04:10,-9.18217044430486
2019-04-04 10:04:11,-8.589772351123901
2019-04-04 10:04:12,-8.03559348976107
2019-04-04 10:04:13,-7.517168103324872
2019-04-04 10:04:14,-103.80638306440068
2019-04-04 10:04:15,-97.10919706024579
2019-04-04 10:04:16,-90.84408757248801
2019-04-04 10:04:17,-84.98317869684361
2019-04-04 10:04:18,-79.5003929744666
2019-04-04 10:04:19,-74.37133536321069
2019-04-04 10:04:20,-69.57318469461646
2019-04-04 10:04:21,-65.08459213367347
2019-04-04 10:04:22,-60.8855861895655
2019-04-04 10:04:23,-56.95748385475483
2019-04-04 10:04:24,-53.282807477028705
2019-04-04 10:04:25,-49.84520699463975
2019-04-04 10:04:26,-46.62938718853396
2019-04-04 10:04:27,1.5402506945972618
2019-04-04 10:04:28,1.4408796820425998
2019-04-04 10:04:29,1.3479197025559804
2019-04-04 10:04:30,1.2609571411007559
2019-04-04 10:04:31,1.1796050674813523
2019-04-04 10:04:32,1.10350151474062
2019-04-04 10:04:33,1.032307868628322
2019-04-04 10:04:34,0.9657073609748819
2019-04-04 10:04:35,0.903403660266825
2019-04-04 10:04:36,0.8451195531528363
2019-04-04 10:04:37,0.7905957110139435
2019-04-04 10:04:38,0.7395895361098181
2019-04-04 10:04:39,0.6918740821672492
2019-04-04 10:04:40,0.6472370446080719
2019-04-04 10:04:41,0.60547981592368
2019-04-04 10:04:42,13.469642408444733
2019-04-04 10:04:43,12.600633220803138
2019-04-04 10:04:44,11.787689142041645
2019-04-04 10:04:45,11.02719306836154
2019-04-04 10:04:46,10.315761257499505
2019-04-04 10:04:47,9.650228273144698
2019-04-04 10:04:48,9.027632900683749
2019-04-04 10:04:49,8.445204971607378
2019-04-04 10:04:50,7.900353037955289
2019-04-04 10:04:51,7.390652841958174
2019-04-04 10:04:52,6.913836529573776
2019-04-04 10:04:53,6.4677825599238545
2019-04-04 10:04:54,6.050506265735218
2019-04-04 10:04:55,5.660151022784559
2019-04-04 10:04:56,5.294979989056523
2019-04-04 10:04:57,4.953368376859327
2019-04-04 10:04:58,4.633796223513564
2019-04-04 10:04:59,4.3348416284481734
2019-04-04 10:05:00,16.958400233064417
2019-04-04 10:05:01,9.41269699222155
2019-04-04 10:05:02,8.805426218529837
2019-04-04 10:05:03,8.237334204431138
2019-04-04 10:05:04,7.705893288016226
2019-04-04 10:05:05,7.20873888233776
2019-04-04 10:05:06,-231.96601846490984
2019-04-04 10:05:07,-217.00046888652855
2019-04-04 10:05:08,-203.00043863578477
2019-04-04 10:05:09,-189.9036361431535
2019-04-04 10:05:10,-177.65178865004683
2019-04-04 10:05:11,-4.900060350043796
2019-04-04 10:05:12,-11.035540327460323
2019-04-04 10:05:13,-81.29131191923707
2019-04-04 10:05:14,-76.04671115025404
2019-04-04 10:05:15,-71.14047172120539
2019-04-04 10:05:16,-66.5507638682244
2019-04-04 10:05:17,-62.257166199306695
2019-04-04 10:05:18,-58.24057483160949
2019-04-04 10:05:19,-54.48311839086049
2019-04-04 10:05:20,-50.96807849467594
2019-04-04 10:05:21,-86.38949278534201
2019-04-04 10:05:22,-80.81597712177157
2019-04-04 10:05:23,-75.60204311391534
2019-04-04 10:05:24,-70.72449194527564
2019-04-04 10:05:25,-66.16162149719334
2019-04-04 10:05:26,-61.89312978769699
2019-04-04 10:05:27,-64.35163754332945
2019-04-04 10:05:28,-73.1031447985985
2019-04-04 10:05:29,-68.38681287610828
2019-04-04 10:05:30,-63.974760432488395
2019-04-04 10:05:31,-59.84735653361818
2019-04-04 10:05:32,-55.98623675725572
2019-04-04 10:05:33,-52.37422148259406
2019-04-04 10:05:34,-48.99523945145896
2019-04-04 10:05:35,-45.834256261042256
2019-04-04 10:05:36,-42.87720747000727
2019-04-04 10:05:37,-40.110936020329376
2019-04-04 10:05:38,-37.52313369643716
2019-04-04 10:05:39,-35.10228636118315
2019-04-04 10:05:40,-32.837622724977784
2019-04-04 10:05:41,-30.719066420140507
2019-04-04 10:05:42,-28.737191167228215
2019-04-04 10:05:43,-26.883178833858654
2019-04-04 10:05:44,-25.14878019941616
2019-04-04 10:05:45,-23.526278251066728
2019-04-04 10:05:46,-22.0084538477721
2019-04-04 10:05:47,-20.588553599528737
2019-04-04 10:05:48,-19.26025981891398
2019-04-04 10:05:49,-18.01766241124211
2019-04-04 10:05:50,-16.85523257825875
2019-04-04 10:05:51,-15.76779821837109
2019-04-04 10:05:52,-14.75052091396005
2019-04-04 10:05:53,-13.798874403381983
2019-04-04 10:05:54,-12.908624441873469
2019-04-04 10:05:55,-12.0758099617526
2019-04-04 10:05:56,517.735532616425
2019-04-04 10:05:57,194.01065954439753
2019-04-04 10:05:58,181.49384279959767
2019-04-04 10:05:59,137.52649810284944
2019-04-04 10:06:00,128.6538208058914
2019-04-04 10:06:01,107.4503484958339
2019-04-04 10:06:02,100.51806794771558
2019-04-04 10:06:03,261.77496678979844
2019-04-04 10:06:04,244.88625925497274
2019-04-04 10:06:05,229.0871457546519
2019-04-04 10:06:06,214.3073298995131
2019-04-04 10:06:07,200.4810505511574
2019-04-04 10:06:08,187.54678922527629
2019-04-04 10:06:09,175.44699637203266
2019-04-04 10:06:10,177.0310611222241
2019-04-04 10:06:11,165.60970234014513
2019-04-04 10:06:12,154.9252054149745
2019-04-04 10:06:13,144.93003087207293
2019-04-04 10:06:14,135.5797062996811
2019-04-04 10:06:15,126.83262847389523
2019-04-04 10:06:16,118.64987824977295
2019-04-04 10:06:17,110.9950473949489
2019-04-04 10:06:18,103.83407659527478
2019-04-04 10:06:19,97.13510391170865
2019-04-04 10:06:20,90.86832301417907
2019-04-04 10:06:21,85.00585056165139
2019-04-04 10:06:22,79.52160213831904
2019-04-04 10:06:23,74.39117619391135
2019-04-04 10:06:24,69.59174547172353
2019-04-04 10:06:25,65.10195544128975
2019-04-04 10:06:26,157.67602283217428
2019-04-04 10:06:27,147.50337619784045
2019-04-04 10:06:28,137.98702934636688
2019-04-04 10:06:29,129.0846403562787
2019-04-04 10:06:30,120.7565990429704
2019-04-04 10:06:31,112.96585071761746
2019-04-04 10:06:32,673.4196668003518
2019-04-04 10:06:33,42.876462490651676
2019-04-04 10:06:34,40.11023910415802
2019-04-04 10:06:35,37.52248174259944
2019-04-04 10:06:36,35.10167646888335
2019-04-04 10:06:37,32.83705218056829
2019-04-04 10:06:38,30.71853268504776
2019-04-04 10:06:39,28.73669186665758
2019-04-04 10:06:40,26.88271174622806
2019-04-04 10:06:41,25.148343246471413
2019-04-04 10:06:42,23.525869488634545
2019-04-04 10:06:43,22.008071457109736
2019-04-04 10:06:44,20.588195879231687
2019-04-04 10:06:45,19.25992517734577
2019-04-04 10:06:46,18.017349359452496
2019-04-04 10:06:47,16.854939723358786
2019-04-04 10:06:48,-10.038927355567587
2019-04-04 10:06:49,-9.391254622950324
2019-04-04 10:06:50,-8.78536722792127
2019-04-04 10:06:51,-8.21856934224893
2019-04-04 10:06:52,-7.688339062103838
2019-04-04 10:06:53,-7.1923171871293965
2019-04-04 10:06:54,-6.728296723443629
2019-04-04 10:06:55,-6.2942130638666205
2019-04-04 10:06:56,-5.8881348016816775
2019-04-04 10:06:57,-5.508255137057054
2019-04-04 10:06:58,-5.152883837892083
2019-04-04 10:06:59,-4.8204397193184
2019-04-04 10:07:00,-4.5094436083946325
2019-04-04 10:07:01,-4.218511762691753
2019-04-04 10:07:02,79.92461802844964
2019-04-04 10:07:03,74.76819105887225
2019-04-04 10:07:04,57.0412109905579
2019-04-04 10:07:05,53.36113286213481
2019-04-04 10:07:06,49.91847912909385
2019-04-04 10:07:07,46.69793208850715
2019-04-04 10:07:08,43.6851622763454
2019-04-04 10:07:09,40.866764710129566
2019-04-04 10:07:10,38.23019924495992
2019-04-04 10:07:11,35.76373477754315
2019-04-04 10:07:12,33.456397049959726
2019-04-04 10:07:13,31.297919820930066
2019-04-04 10:07:14,29.278699187321674
2019-04-04 10:07:15,27.38975085265576
2019-04-04 10:07:16,25.622670152484417
2019-04-04 10:07:17,23.969594658775744
2019-04-04 10:07:18,22.423169196919247
2019-04-04 10:07:19,20.97651311969865
2019-04-04 10:07:20,19.623189692621317
2019-04-04 10:07:21,18.357177454387685
2019-04-04 10:07:22,17.172843425072347
2019-04-04 10:07:23,16.064918042809616
2019-04-04 10:07:24,15.028471717467061
2019-04-04 10:07:25,-927.8765909739824
2019-04-04 10:07:26,-868.0135851046932
2019-04-04 10:07:27,-812.0127086463259
2019-04-04 10:07:28,-759.6247919594663
2019-04-04 10:07:29,-710.6167408653071
2019-04-04 10:07:30,-664.7704995191583
2019-04-04 10:07:31,-621.8820801953416
2019-04-04 10:07:32,-581.7606556666099
2019-04-04 10:07:33,-570.0341617526351
2019-04-04 10:07:34,-533.257764220207
2019-04-04 10:07:35,-453.6927471737421
2019-04-04 10:07:36,-424.4222473560813
2019-04-04 10:07:37,-397.0401668814954
2019-04-04 10:07:38,-371.42467224397956
2019-04-04 10:07:39,-347.4617901637228
2019-04-04 10:07:40,-170.20619079832133
2019-04-04 10:07:41,-159.2251462306877
2019-04-04 10:07:42,-148.9525561512885
2019-04-04 10:07:43,-139.3427138189473
2019-04-04 10:07:44,-130.35286131449908
2019-04-04 10:07:45,-121.94299929420882
2019-04-04 10:07:46,-114.07570901716309
2019-04-04 10:07:47,-106.71598585476548
2019-04-04 10:07:48,-99.8310835415548
2019-04-04 10:07:49,-93.39036847435771
2019-04-04 10:07:50,-87.36518341149592
2019-04-04 10:07:51,-81.72871996559296
2019-04-04 10:07:52,-76.45589932265148
2019-04-04 10:07:53,-71.52326065667395
2019-04-04 10:07:54,-66.90885674334015
2019-04-04 10:07:55,-81.94699501796336
2019-04-04 10:07:56,-76.66009211357863
2019-04-04 10:07:57,-71.71427971915419
2019-04-04 10:07:58,-67.08755199533779
2019-04-04 10:07:59,-75.66254864079987
2019-04-04 10:08:00,-70.78109388978052
2019-04-04 10:08:01,-92.02102331624629
2019-04-04 10:08:02,-163.5035379410046
2019-04-04 10:08:03,-152.95492258997203
2019-04-04 10:08:04,-143.08686306803833
2019-04-04 10:08:05,-133.85545254751975
2019-04-04 10:08:06,-125.21961689929267
2019-04-04 10:08:07,-117.140931938048
2019-04-04 10:08:08,-109.58345245817392
2019-04-04 10:08:09,-186.38452004151753
2019-04-04 10:08:10,-174.3597122969035
2019-04-04 10:08:11,-163.11069860032907
2019-04-04 10:08:12,-152.5874277228885
2019-04-04 10:08:13,-142.74307754721826
2019-04-04 10:08:14,-133.53384673772032
2019-04-04 10:08:15,-124.91875985141579
2019-04-04 10:08:16,-116.85948502229219
2019-04-04 10:08:17,-109.32016340795077
2019-04-04 10:08:18,-102.26724963969588
2019-04-04 10:08:19,-95.66936256616711
2019-04-04 10:08:20,-89.4971456264144
2019-04-04 10:08:21,-83.72313623116185
2019-04-04 10:08:22,-78.3216435710869
2019-04-04 10:08:23,-73.26863430843612
2019-04-04 10:08:24,-74.99323854660153
2019-04-04 10:08:25,-70.15496509198208
2019-04-04 10:08:26,-65.6288383118542
2019-04-04 10:08:27,-93.65278422721845
2019-04-04 10:08:28,-113.41712072868822
2019-04-04 10:08:29,-106.09988713328897
2019-04-04 10:08:30,-99.25473312468968
2019-04-04 10:08:31,-92.85120195535487
2019-04-04 10:08:32,-99.76402763565456
2019-04-04 10:08:33,-86.8760258527091
2019-04-04 10:08:34,-81.27112095898595
2019-04-04 10:08:35,-76.02782283259975
2019-04-04 10:08:36,-71.12280200469009
2019-04-04 10:08:37,-66.53423413341976
2019-04-04 10:08:38,-62.24170289900558
2019-04-04 10:08:39,-58.22610916358586
2019-04-04 10:08:40,-54.46958599174162
2019-04-04 10:08:41,-50.95541915356473
2019-04-04 10:08:42,-47.66797275656056
2019-04-04 10:08:43,-44.59261967549214
2019-04-04 10:08:44,-41.71567647062168
2019-04-04 10:08:45,-39.02434250477512
2019-04-04 10:08:46,-36.506642988338015
2019-04-04 10:08:47,-34.15137569876782
2019-04-04 10:08:48,-31.948061137556998
2019-04-04 10:08:49,-36.338508806101714
2019-04-04 10:08:50,-27.542475979901603
2019-04-04 10:08:51,-38.66876785216601
2019-04-04 10:08:52,-42.625621539123046
2019-04-04 10:08:53,-39.875581439824785
2019-04-04 10:08:54,-37.30296328241674
2019-04-04 10:08:55,-34.89632049000276
2019-04-04 10:08:56,-32.64494497451871
2019-04-04 10:08:57,-30.538819492291697
2019-04-04 10:08:58,-28.56857307343417
2019-04-04 10:08:59,-26.725439326761
2019-04-04 10:09:00,-25.0012174347119
2019-04-04 10:09:01,-23.388235664730487
2019-04-04 10:09:02,-21.879317234747877
2019-04-04 10:09:03,-20.467748380893177
2019-04-04 10:09:04,-19.147248485351682
2019-04-04 10:09:05,-17.911942131458023
2019-04-04 10:09:06,-16.75633296168654
2019-04-04 10:09:07,-15.675279222222892
2019-04-04 10:09:08,-14.663970885305286
2019-04-04 10:09:09,-13.717908247543654
2019-04-04 10:09:10,-12.832881908992452
2019-04-04 10:09:11,-12.004954043896165
2019-04-04 10:09:12,-11.23044087977383
2019-04-04 10:09:13,-10.505896306885196
2019-04-04 10:09:14,-9.828096545150668
2019-04-04 10:09:15,-28.54886450997966
2019-04-04 10:09:16,-20.25538938030355
2019-04-04 10:09:17,-18.94859006544526
2019-04-04 10:09:18,-17.72610038380363
2019-04-04 10:09:19,-16.582481004203395
2019-04-04 10:09:20,-21.964256423287047
2019-04-04 10:09:21,-14.095594718558852
2019-04-04 10:09:22,-13.186201510909893
2019-04-04 10:09:23,-12.335478832786674
2019-04-04 10:09:24,-11.53964148873592
2019-04-04 10:09:25,-10.795148489462635
2019-04-04 10:09:26,-10.098687296594077
2019-04-04 10:09:27,-9.44715908391059
2019-04-04 10:09:28,-8.837664949464745
2019-04-04 10:09:29,-8.267493017241215
2019-04-04 10:09:30,-20.637332177419204
2019-04-04 10:09:31,-19.305891391779255
2019-04-04 10:09:32,-18.060350011664465
2019-04-04 10:09:33,-16.895166139944177
2019-04-04 10:09:34,-15.805155421238101
2019-04-04 10:09:35,-14.785467974706611
2019-04-04 10:09:36,-13.83156681504812
2019-04-04 10:09:37,-6.48759476246437
2019-04-04 10:09:38,-6.069040261660217
2019-04-04 10:09:39,-12.129102180262786
2019-04-04 10:09:40,-11.346579458955508
2019-04-04 10:09:41,-10.614542074506765
2019-04-04 10:09:42,-9.929732908409555
2019-04-04 10:09:43,-9.289104978834745
2019-04-04 10:09:44,-8.689807883426052
2019-04-04 10:09:45,-1182.3227235038503
2019-04-04 10:09:46,-1106.0438381165052
2019-04-04 10:09:47,-1034.6861711412469
2019-04-04 10:09:48,-987.2870633256825
2019-04-04 10:09:49,-923.5911237562837
2019-04-04 10:09:50,-864.0045996429751
2019-04-04 10:09:51,-808.2623674079445
2019-04-04 10:09:52,-756.1164082203352
2019-04-04 10:09:53,-707.3347044641846
2019-04-04 10:09:54,-661.7002074019791
2019-04-04 10:09:55,-619.0098714405611
2019-04-04 10:09:56,-579.0737507024604
2019-04-04 10:09:57,-541.7141538829468
2019-04-04 10:09:58,-506.7648536324341
2019-04-04 10:09:59,-506.32841146259966
2019-04-04 10:10:00,-473.6620623359803
2019-04-04 10:10:01,-443.10321960462676
2019-04-04 10:10:02,-414.5159151140057
2019-04-04 10:10:03,-387.77295284858593
2019-04-04 10:10:04,-362.7553429873868
2019-04-04 10:10:05,-339.35177247207156
2019-04-04 10:10:06,-317.45810973193795
2019-04-04 10:10:07,-296.9769413621355
2019-04-04 10:10:08,-277.8171386936106
2019-04-04 10:10:09,-259.8934523262809
2019-04-04 10:10:10,-243.12613282135956
2019-04-04 10:10:11,-130.66638231675572
2019-04-04 10:10:12,-122.23629313502954
2019-04-04 10:10:13,-114.35008067470505
2019-04-04 10:10:14,-106.97265611504666
2019-04-04 10:10:15,-100.07119443020494
2019-04-04 10:10:16,-93.61498833793365
2019-04-04 10:10:17,-68.22047296129277
2019-04-04 10:10:18,-63.819152125080336
2019-04-04 10:10:19,-59.70178747184935
2019-04-04 10:10:20,-55.850059247859065
2019-04-04 10:10:21,-52.24682961896493
2019-04-04 10:10:22,-48.876066417741384
2019-04-04 10:10:23,-45.72277181014516
2019-04-04 10:10:24,-62.12775427400676
2019-04-04 10:10:25,-58.11951206278052
2019-04-04 10:10:26,-54.3698661232463
2019-04-04 10:10:27,-50.86213282497234
2019-04-04 10:10:28,-47.580704900780574
2019-04-04 10:10:29,-44.51098200395602
2019-04-04 10:10:30,-41.63930574563628
2019-04-04 10:10:31,-38.952898923337166
2019-04-04 10:10:32,-36.43980867021864
2019-04-04 10:10:33,-34.08885327214002
2019-04-04 10:10:34,-31.889572415872923
2019-04-04 10:10:35,-29.832180647106927
2019-04-04 10:10:36,-27.907523831164546
2019-04-04 10:10:37,-26.107038422702317
2019-04-04 10:10:38,-24.422713363173134
2019-04-04 10:10:39,-22.847054436516803
2019-04-04 10:10:40,-21.37305092448346
2019-04-04 10:10:41,-19.99414441322646
2019-04-04 10:10:42,-18.70419961237314
2019-04-04 10:10:43,1.857361652941255
2019-04-04 10:10:44,1.737531868880529
2019-04-04 10:10:45,-4.826179864595634
2019-04-04 10:10:46,-4.514813421718496
2019-04-04 10:10:47,-4.223535136446335
2019-04-04 10:10:48,-3.9510489986110877
2019-04-04 10:10:49,-3.696142611603921
2019-04-04 10:10:50,-3.4576817979520547
2019-04-04 10:10:51,-3.23460555292289
2019-04-04 10:10:52,-3.0259213237020584
2019-04-04 10:10:53,-2.830700593140635
2019-04-04 10:10:54,-2.6480747484218847
2019-04-04 10:10:55,-2.477231216265634
2019-04-04 10:10:56,-15.220635653925916
2019-04-04 10:10:57,-14.238659160124245
2019-04-04 10:10:58,-13.320035988503326
2019-04-04 10:10:59,-12.460678827954725
2019-04-04 10:11:00,-11.656764064860871
2019-04-04 10:11:01,-10.904714770353719
2019-04-04 10:11:02,-10.201184785169609
2019-04-04 10:11:03,-9.543043831287699
2019-04-04 10:11:04,-8.927363584107848
2019-04-04 10:11:05,-8.351404643197665
2019-04-04 10:11:06,-52.97389466621717
2019-04-04 10:11:07,-49.55622404259025
2019-04-04 10:11:08,-46.35904829790701
2019-04-04 10:11:09,-43.368141956106555
2019-04-04 10:11:10,-40.5701973137771
2019-04-04 10:11:11,-37.95276522901729
2019-04-04 10:11:12,-35.50419973037101
2019-04-04 10:11:13,-33.213606199379335
2019-04-04 10:11:14,-31.07079289619357
2019-04-04 10:11:15,-29.06622561256818
2019-04-04 10:11:16,-27.190985250467005
2019-04-04 10:11:17,-25.436728137533652
2019-04-04 10:11:18,-23.79564890285406
2019-04-04 10:11:19,-22.26044574783122
2019-04-04 10:11:20,-20.82428795764856
2019-04-04 10:11:21,-51.73885002489705
2019-04-04 10:11:22,-48.400859700710136
2019-04-04 10:11:23,-45.278223590986904
2019-04-04 10:11:24,-42.35704787543936
2019-04-04 10:11:25,-39.62433510928198
2019-04-04 10:11:26,-37.06792639255411
2019-04-04 10:11:27,-34.67644727045384
2019-04-04 10:11:28,-32.43925712397295
2019-04-04 10:11:29,92.2342433356382
2019-04-04 10:11:30,47.57396957204864
2019-04-04 10:11:31,44.50468121256163
2019-04-04 10:11:32,35.18179855368668
2019-04-04 10:11:33,32.91200509861012
2019-04-04 10:11:34,30.788649930957856
2019-04-04 10:11:35,28.802285419283155
2019-04-04 10:11:36,26.94407345674876
2019-04-04 10:11:37,25.205746136958517
2019-04-04 10:11:38,23.579568966832163
2019-04-04 10:11:39,22.05830645284299
2019-04-04 10:11:40,20.635189907498283
2019-04-04 10:11:41,19.303887332820974
2019-04-04 10:11:42,18.058475246832522
2019-04-04 10:11:43,16.89341232768204
2019-04-04 10:11:44,15.803514758154165
2019-04-04 10:11:45,14.783933160853897
2019-04-04 10:11:46,-5.524707688233453
2019-04-04 10:11:47,-5.168274934153875
2019-04-04 10:11:48,-4.834837841627819
2019-04-04 10:11:49,-4.522912819587314
2019-04-04 10:11:50,28.026952523611865
2019-04-04 10:11:51,26.218762038217548
2019-04-04 10:11:52,24.527229003493837
2019-04-04 10:11:53,22.944827132300688
2019-04-04 10:11:54,21.46451570441032
2019-04-04 10:11:55,20.079708239609655
2019-04-04 10:11:56,18.7842431918929
2019-04-04 10:11:57,127.24977588919013
2019-04-04 10:11:58,73.87882260601657
2019-04-04 10:11:59,69.1124469540155
2019-04-04 10:12:00,51.750353602143534
2019-04-04 10:12:01,48.41162111168266
2019-04-04 10:12:02,45.288290717380555
2019-04-04 10:12:03,42.36646550980761
2019-04-04 10:12:04,39.633145154336155
2019-04-04 10:12:05,37.07616804760479
2019-04-04 10:12:06,34.68415720582383
2019-04-04 10:12:07,32.44646964415777
2019-04-04 10:12:08,36.804761925179854
2019-04-04 10:12:09,34.43026115581341
2019-04-04 10:12:10,32.20895398447061
2019-04-04 10:12:11,30.13095695321444
2019-04-04 10:12:12,28.187024246555445
2019-04-04 10:12:13,26.368506553229288
2019-04-04 10:12:14,24.667312582053206
2019-04-04 10:12:15,23.07587306063042
2019-04-04 10:12:16,21.587107056718782
2019-04-04 10:12:17,20.194390472414348
2019-04-04 10:12:18,18.89152657096826
2019-04-04 10:12:19,17.67271840509934
2019-04-04 10:12:20,-28.62874729845546
2019-04-04 10:12:21,-26.781731343716395
2019-04-04 10:12:22,-25.05387770863792
2019-04-04 10:12:23,-23.43749850162902
2019-04-04 10:12:24,-21.92540182410457
2019-04-04 10:12:25,-20.510859770936534
2019-04-04 10:12:26,-19.18757849539224
2019-04-04 10:12:27,-17.949670205366935
2019-04-04 10:12:28,-16.791626966311004
2019-04-04 10:12:29,-15.70829619429094
2019-04-04 10:12:30,-14.694857730143138
2019-04-04 10:12:31,-39.553254005617774
2019-04-04 10:12:32,-37.00143116654566
2019-04-04 10:12:33,-34.61424205902658
2019-04-04 10:12:34,-32.38106515199261
2019-04-04 10:12:35,-30.2919641744447
2019-04-04 10:12:36,-28.337643905125688
2019-04-04 10:12:37,-26.50940881447242
2019-04-04 10:12:38,-24.799124374829038
2019-04-04 10:12:39,-29.650793770001357
2019-04-04 10:12:40,23.875063892579377
2019-04-04 10:12:41,22.33473718983232
2019-04-04 10:12:42,20.893786403391527
2019-04-04 10:12:43,19.545800183817878
2019-04-04 10:12:44,18.284780817119948
2019-04-04 10:12:45,17.105117538596083
2019-04-04 10:12:46,16.001561568364078
2019-04-04 10:12:47,14.96920275750188
2019-04-04 10:12:48,14.003447740888856
2019-04-04 10:12:49,13.099999499541187
2019-04-04 10:12:50,12.254838241506272
2019-04-04 10:12:51,11.464203516247803
2019-04-04 10:12:52,10.724577482941493
2019-04-04 10:12:53,10.032669258235591
2019-04-04 10:12:54,9.385400273833294
2019-04-04 10:12:55,8.779890578747274
2019-04-04 10:12:56,-4.689779781171905
2019-04-04 10:12:57,-4.387213343676943
2019-04-04 10:12:58,-4.104167321504237
2019-04-04 10:12:59,-3.839382333020093
2019-04-04 10:13:00,-3.5916802470187967
2019-04-04 10:13:01,-3.35995894075952
2019-04-04 10:13:02,-3.1431873961943895
2019-04-04 10:13:03,-2.9404011125689453
2019-04-04 10:13:04,-2.750697814983852
2019-04-04 10:13:05,-2.573233439823604
2019-04-04 10:13:06,-2.407218379189823
2019-04-04 10:13:07,-2.2519139676291893
2019-04-04 10:13:08,-2.1066291955240803
2019-04-04 10:13:09,-1.9707176345225268
2019-04-04 10:13:10,-1.843574561327525
2019-04-04 10:13:11,-1.72463426704833
2019-04-04 10:13:12,-1.613367540141986
2019-04-04 10:13:13,-1.5092793117457288
2019-04-04 10:13:14,-1.4119064529234238
2019-04-04 10:13:15,-1.3208157140251384
2019-04-04 10:13:16,-39.945279216346094
2019-04-04 10:13:17,-37.36816442819473
2019-04-04 10:13:18,-34.95731511024669
2019-04-04 10:13:19,-32.702004457972706
2019-04-04 10:13:20,-30.59219771874866
2019-04-04 10:13:21,-28.618507543345522
2019-04-04 10:13:22,-26.77215221796839
2019-04-04 10:13:23,-25.044916591002686
2019-04-04 10:13:24,-23.429115520615415
2019-04-04 10:13:25,-21.91755968057571
2019-04-04 10:13:26,-20.503523572151472
2019-04-04 10:13:27,-19.180715599754606
2019-04-04 10:13:28,-17.94325007718979
2019-04-04 10:13:29,-16.78562103995174
2019-04-04 10:13:30,-15.702677747051625
2019-04-04 10:13:31,-14.689601763370876
2019-04-04 10:13:32,-13.741885520572755
2019-04-04 10:13:33,-6.4036993579551575
2019-04-04 10:13:34,-5.990557463893534
2019-04-04 10:13:35,0.8475430176479846
