h_m_s,AEM
2019-04-04 10:41:06,-1.7807003889929054
2019-04-04 10:41:07,24.14063511997438
2019-04-04 10:41:08,29.03478769287926
2019-04-04 10:41:09,27.161575583661243
2019-04-04 10:41:10,25.409215868586323
2019-04-04 10:41:11,17.3182987157743
2019-04-04 10:41:12,16.200989121208217
2019-04-04 10:41:13,15.155764016614137
2019-04-04 10:41:14,14.177972789735806
2019-04-04 10:41:15,13.263264867817368
2019-04-04 10:41:16,12.407570360216248
2019-04-04 10:41:17,11.607081949879715
2019-04-04 10:41:18,10.858237953113283
2019-04-04 10:41:19,10.157706472267265
2019-04-04 10:41:20,9.502370570830667
2019-04-04 10:41:21,8.889314404970623
2019-04-04 10:41:22,8.315810249811229
2019-04-04 10:41:23,7.779306362726633
2019-04-04 10:41:24,7.277415629647495
2019-04-04 10:41:25,6.807904943863786
2019-04-04 10:41:26,-25.889379246062912
2019-04-04 10:41:27,-24.219096714058853
2019-04-04 10:41:28,-22.656574345409897
2019-04-04 10:41:29,-21.194859871512485
2019-04-04 10:41:30,-6.924223750769744
2019-04-04 10:41:31,-6.477499637816857
2019-04-04 10:41:32,-6.059596435377061
2019-04-04 10:41:33,-5.668654729868863
2019-04-04 10:41:34,-5.302935069877323
2019-04-04 10:41:35,-4.960810226659431
2019-04-04 10:41:36,-4.640757953971726
2019-04-04 10:41:37,-4.341354215005809
2019-04-04 10:41:38,-4.061266846295757
2019-04-04 10:41:39,-16.70247543685732
2019-04-04 10:41:40,-15.624896376414913
2019-04-04 10:41:41,-14.616838545678467
2019-04-04 10:41:42,-13.673816704021792
2019-04-04 10:41:43,-12.791634981181677
2019-04-04 10:41:44,-11.966368208202214
2019-04-04 10:41:45,-11.19434445283433
2019-04-04 10:41:46,-10.472128681683728
2019-04-04 10:41:47,-9.79650747641381
2019-04-04 10:41:48,-9.164474736000015
2019-04-04 10:41:49,-8.57321830141937
2019-04-04 10:41:50,-8.020107443263282
2019-04-04 10:41:51,-1.051068253375328
2019-04-04 10:41:52,-13.886483204770467
2019-04-04 10:41:53,-12.99058106252721
2019-04-04 10:41:54,-12.152479058493197
2019-04-04 10:41:55,-11.368448151493636
2019-04-04 10:41:56,-17.086612786881144
2019-04-04 10:41:57,-15.98425067159849
2019-04-04 10:41:58,-14.953008692785684
2019-04-04 10:41:59,-13.988298454541447
2019-04-04 10:42:00,-13.085827586506515
2019-04-04 10:42:01,-12.241580645441578
2019-04-04 10:42:02,-11.451801248961477
2019-04-04 10:42:03,15.093476250971522
2019-04-04 10:42:04,14.119703589618519
2019-04-04 10:42:05,13.208754970933454
2019-04-04 10:42:06,12.356577230873231
2019-04-04 10:42:07,11.559378699849152
2019-04-04 10:42:08,10.81361233211695
2019-04-04 10:42:09,10.115959923593275
2019-04-04 10:42:10,9.463317347877581
2019-04-04 10:42:11,21.756006551240322
2019-04-04 10:42:12,20.352393225353847
2019-04-04 10:42:13,19.039335597911663
2019-04-04 10:42:14,17.810991365788333
2019-04-04 10:42:15,16.6618951486407
2019-04-04 10:42:16,15.586934171309041
2019-04-04 10:42:17,14.581325515095555
2019-04-04 10:42:18,13.640594836702293
2019-04-04 10:42:19,12.760556460140855
2019-04-04 10:42:20,11.937294753034994
2019-04-04 10:42:21,11.16714670445209
2019-04-04 10:42:22,10.446685626745502
2019-04-04 10:42:23,9.772705908890954
2019-04-04 10:42:24,9.142208753478634
2019-04-04 10:42:25,8.552388833899368
2019-04-04 10:42:26,8.000621812357473
2019-04-04 10:42:27,7.48445266317312
2019-04-04 10:42:28,7.001584749420015
2019-04-04 10:42:29,6.549869604296143
2019-04-04 10:42:30,6.127297371760908
2019-04-04 10:42:31,-0.7196250393204406
2019-04-04 10:42:32,-0.6731976174287992
2019-04-04 10:42:33,-0.6297655130785541
2019-04-04 10:42:34,-0.5891354799767119
2019-04-04 10:42:35,-0.5511267393330531
2019-04-04 10:42:36,-0.5155701755051142
2019-04-04 10:42:37,-0.48230758353704234
2019-04-04 10:42:38,-0.4511909652443299
2019-04-04 10:42:39,-0.42208187071243763
2019-04-04 10:42:40,-0.39485078227937714
2019-04-04 10:42:41,-0.3693765382613528
2019-04-04 10:42:42,-0.3455457938573946
2019-04-04 10:42:43,-0.32325251683433687
2019-04-04 10:42:44,-0.30239751574825063
2019-04-04 10:42:45,-0.28288799860320224
2019-04-04 10:42:46,-0.2646371599836408
2019-04-04 10:42:47,-0.2475637948234059
2019-04-04 10:42:48,-0.23159193709286358
2019-04-04 10:42:49,-0.21665052179654978
2019-04-04 10:42:50,-0.20267306877741753
2019-04-04 10:42:51,-0.18959738692080996
2019-04-04 10:42:52,-0.17736529744204801
2019-04-04 10:42:53,-0.16592237502643203
2019-04-04 10:42:54,-0.15521770566988805
2019-04-04 10:42:55,-0.1452036601427985
2019-04-04 10:42:56,-0.13583568206906957
2019-04-04 10:42:57,-0.1270720896775167
2019-04-04 10:42:58,-0.11887389034348336
2019-04-04 10:42:59,-0.1112046070955167
2019-04-04 10:43:00,-6.555643019540968
2019-04-04 10:43:01,-25.48753701828026
2019-04-04 10:43:02,-17.39156688806863
2019-04-04 10:43:03,-3.366304508193236
2019-04-04 10:43:04,-41.85880099153561
2019-04-04 10:43:05,-58.513071895307505
2019-04-04 10:43:06,-54.738034998836056
2019-04-04 10:43:07,-38.30332306342728
2019-04-04 10:43:08,-35.83214093030294
2019-04-04 10:43:09,-33.52038990254146
2019-04-04 10:43:10,0.9002804137515362
2019-04-04 10:43:11,0.8421978064127275
2019-04-04 10:43:12,0.7878624640635192
2019-04-04 10:43:13,0.7370326276723245
2019-04-04 10:43:14,0.6894821355644326
2019-04-04 10:43:15,0.6449994171409208
2019-04-04 10:43:16,0.603386551518926
2019-04-04 10:43:17,0.5644583869048018
2019-04-04 10:43:18,0.5280417167819113
2019-04-04 10:43:19,0.4939745092475944
2019-04-04 10:43:20,0.46210518607033024
2019-04-04 10:43:21,0.4322919482593412
2019-04-04 10:43:22,0.40440214514583533
2019-04-04 10:43:23,6.829924587394491
2019-04-04 10:43:24,6.389284291433557
2019-04-04 10:43:25,12.428685304889457
2019-04-04 10:43:26,11.62683464005788
2019-04-04 10:43:27,10.876716276183178
2019-04-04 10:43:28,10.174992645461682
2019-04-04 10:43:29,9.5185415070448
2019-04-04 10:43:30,8.904442054977393
2019-04-04 10:43:31,8.329961922398205
2019-04-04 10:43:32,7.792545024178966
2019-04-04 10:43:33,7.289800183909356
2019-04-04 10:43:34,6.8194904946248815
2019-04-04 10:43:35,6.379523365939406
2019-04-04 10:43:36,5.967941213298154
2019-04-04 10:43:37,5.582912747924079
2019-04-04 10:43:38,5.222724828703171
2019-04-04 10:43:39,11.337387742980388
2019-04-04 10:43:40,10.605943372465523
2019-04-04 10:43:41,9.921688961338715
2019-04-04 10:43:42,9.281579996091056
2019-04-04 10:43:43,-55.833360648818044
2019-04-04 10:43:44,-45.77959544566849
2019-04-04 10:43:45,-42.826073158851166
2019-04-04 10:43:46,-65.86955230989302
2019-04-04 10:43:47,-42.26506506409348
2019-04-04 10:43:48,-39.53828667286164
2019-04-04 10:43:49,-36.98742946816088
2019-04-04 10:43:50,-28.149530792795662
2019-04-04 10:43:51,-39.23665783842175
2019-04-04 10:43:52,-23.802034752071954
2019-04-04 10:43:53,-22.26641960677699
2019-04-04 10:43:54,-20.829876406339764
2019-04-04 10:43:55,-19.48601341238236
2019-04-04 10:43:56,-18.228851256744786
2019-04-04 10:43:57,-10.601183433728993
2019-04-04 10:43:58,-16.3688490186497
2019-04-04 10:43:59,-15.312794243252947
2019-04-04 10:44:00,-14.324872034010822
2019-04-04 10:44:01,-6.949073838268188
2019-04-04 10:44:02,-19.403972300315402
2019-04-04 10:44:03,1.2027355900275274
2019-04-04 10:44:04,1.1251397455096224
2019-04-04 10:44:05,20.40738879418642
2019-04-04 10:44:06,31.994008871980846
2019-04-04 10:44:07,29.92987926733692
2019-04-04 10:44:08,21.5473064113797
2019-04-04 10:44:09,33.06038341709714
2019-04-04 10:44:10,30.92745545470378
2019-04-04 10:44:11,28.932135747948696
2019-04-04 10:44:12,7.710707635177814
2019-04-04 10:44:13,13.664855529682471
2019-04-04 10:44:14,25.68647775357393
2019-04-04 10:44:15,43.38412435011755
2019-04-04 10:44:16,47.03676148881964
2019-04-04 10:44:17,44.0021317153474
2019-04-04 10:44:18,41.16328450790564
2019-04-04 10:44:19,57.862427442879465
2019-04-04 10:44:20,60.58098051108079
2019-04-04 10:44:21,63.12414305875299
2019-04-04 10:44:22,59.05161770012377
2019-04-04 10:44:23,68.14506171947062
2019-04-04 10:44:24,63.74860612466606
2019-04-04 10:44:25,59.63579282630051
2019-04-04 10:44:26,49.33670941815209
2019-04-04 10:44:27,46.153695907303565
2019-04-04 10:44:28,56.07926391328398
2019-04-04 10:44:29,104.07415011242695
2019-04-04 10:44:30,78.0048501051736
2019-04-04 10:44:31,72.97227913064627
2019-04-04 10:44:32,68.26439015447555
2019-04-04 10:44:33,63.860235950961
2019-04-04 10:44:34,59.74022072831835
2019-04-04 10:44:35,55.88601293939458
2019-04-04 10:44:36,65.18368952394977
2019-04-04 10:44:37,60.978290199823974
2019-04-04 10:44:38,69.94743276757725
2019-04-04 10:44:39,65.43469516966904
2019-04-04 10:44:40,61.2131019329162
2019-04-04 10:44:41,57.26386955014741
2019-04-04 10:44:42,53.56942635336371
2019-04-04 10:44:43,50.11333433056605
2019-04-04 10:44:44,40.428603083432755
2019-04-04 10:44:45,37.82030611030806
2019-04-04 10:44:46,35.380286361255926
2019-04-04 10:44:47,33.0976872411749
2019-04-04 10:44:48,30.962352580453942
2019-04-04 10:44:49,28.964781446231108
2019-04-04 10:44:50,27.096085869054907
2019-04-04 10:44:51,25.347951296857815
2019-04-04 10:44:52,23.712599600286342
2019-04-04 10:44:53,22.182754464783997
2019-04-04 10:44:54,20.751609015443094
2019-04-04 10:44:55,19.412795530575796
2019-04-04 10:44:56,18.160357109248327
2019-04-04 10:44:57,16.98872116671618
2019-04-04 10:44:58,15.892674639831265
2019-04-04 10:44:59,14.867340792100215
2019-04-04 10:45:00,13.908157515190524
2019-04-04 10:45:01,13.010857030339523
2019-04-04 10:45:02,12.171446899349876
2019-04-04 10:45:03,11.386192260682142
2019-04-04 10:45:04,10.651599211605873
2019-04-04 10:45:05,9.96439926247001
2019-04-04 10:45:06,9.321534793923558
2019-04-04 10:45:07,8.720145452380102
2019-04-04 10:45:08,8.157555423194289
2019-04-04 10:45:09,7.63126152492369
2019-04-04 10:45:10,7.138922071702806
2019-04-04 10:45:11,6.678346454173593
2019-04-04 10:45:12,6.247485392614006
2019-04-04 10:45:13,5.844421818896973
2019-04-04 10:45:14,5.467362346710072
2019-04-04 10:45:15,-1.3369836111421913
2019-04-04 10:45:16,-1.2507266039717273
2019-04-04 10:45:17,-1.1700345650058093
2019-04-04 10:45:18,-1.0945484640376926
2019-04-04 10:45:19,-1.023932434099777
2019-04-04 10:45:20,-0.9578722770610818
2019-04-04 10:45:21,-13.7992998720894
2019-04-04 10:45:22,-12.909022460986858
2019-04-04 10:45:23,-12.076182302213512
2019-04-04 10:45:24,-11.297073766586834
2019-04-04 10:45:25,-10.56823029777478
2019-04-04 10:45:26,-9.886408988240923
2019-04-04 10:45:27,-9.248576150289896
2019-04-04 10:45:28,17.1545577948901
2019-04-04 10:45:29,16.04781213070364
2019-04-04 10:45:30,15.012469412593727
2019-04-04 10:45:31,14.043922998878005
2019-04-04 10:45:32,13.137863450563295
2019-04-04 10:45:33,12.290259356978565
2019-04-04 10:45:34,11.497339398463819
2019-04-04 10:45:35,10.755575566304863
2019-04-04 10:45:36,10.061667465252937
2019-04-04 10:45:37,9.412527628785005
2019-04-04 10:45:38,8.805267781766618
2019-04-04 10:45:39,8.237185989394579
2019-04-04 10:45:40,7.70575463524009
2019-04-04 10:45:41,7.208609174902019
2019-04-04 10:45:42,6.743537615230921
2019-04-04 10:45:43,6.308470672312797
2019-04-04 10:45:44,5.901472564421649
2019-04-04 10:45:45,5.520732398975091
2019-04-04 10:45:46,5.164556115170247
2019-04-04 10:45:47,4.831358946449586
2019-04-04 10:45:48,17.4228841757109
2019-04-04 10:45:49,16.29882713211665
2019-04-04 10:45:50,15.247289897786542
2019-04-04 10:45:51,1.3603679688970887
2019-04-04 10:45:52,1.2726022934843733
2019-04-04 10:45:53,1.190498919711188
2019-04-04 10:45:54,1.113692537794337
2019-04-04 10:45:55,1.0418414063237345
2019-04-04 10:45:56,0.9746258317222032
2019-04-04 10:45:57,0.9117467458046417
2019-04-04 10:45:58,13.75615018155918
2019-04-04 10:45:59,12.868656621458587
2019-04-04 10:46:00,12.038420710396743
2019-04-04 10:46:01,4.810135503274373
2019-04-04 10:46:02,4.499804180482478
2019-04-04 10:46:03,4.209494233354576
2019-04-04 10:46:04,3.937913960234926
2019-04-04 10:46:05,3.683854995058479
2019-04-04 10:46:06,3.446186930861158
2019-04-04 10:46:07,3.223852290160438
2019-04-04 10:46:08,3.0158618198275065
2019-04-04 10:46:09,2.8212900895160544
2019-04-04 10:46:10,9.090884277289213
2019-04-04 10:46:11,8.504375614238297
2019-04-04 10:46:12,7.955706219771311
2019-04-04 10:46:13,7.4424348507538065
2019-04-04 10:46:14,6.9622777636084
2019-04-04 10:46:15,6.51309855305302
2019-04-04 10:46:16,6.092898646404438
2019-04-04 10:46:17,18.603034217604154
2019-04-04 10:46:18,4.499612655178079
2019-04-04 10:46:19,4.209315064521428
2019-04-04 10:46:20,3.937746350681336
2019-04-04 10:46:21,3.6836981990244757
2019-04-04 10:46:22,3.446040250700316
2019-04-04 10:46:23,3.2237150732357795
2019-04-04 10:46:24,3.0157334556076645
2019-04-04 10:46:25,2.821170006858783
2019-04-04 10:46:26,2.6391590386743453
2019-04-04 10:46:27,2.468890713598581
2019-04-04 10:46:28,2.3096074417535113
2019-04-04 10:46:29,2.160600510027478
2019-04-04 10:46:30,2.0212069287353827
2019-04-04 10:46:31,1.8908064817201966
2019-04-04 10:46:32,1.7688189667705063
2019-04-04 10:46:33,40.364379033430474
2019-04-04 10:46:34,57.11506425708012
2019-04-04 10:46:35,53.43022140178463
2019-04-04 10:46:36,49.98311034360498
2019-04-04 10:46:37,46.758393547243365
2019-04-04 10:46:38,43.74172299580831
2019-04-04 10:46:39,40.91967635091745
2019-04-04 10:46:40,38.27969723150342
2019-04-04 10:46:41,35.810039345599975
2019-04-04 10:46:42,33.49971422652901
2019-04-04 10:46:43,31.33844234094649
2019-04-04 10:46:44,48.67144606088543
2019-04-04 10:46:45,26.176514056957338
2019-04-04 10:46:46,24.48770669844396
2019-04-04 10:46:47,22.907854653383062
2019-04-04 10:46:48,21.42992854671319
2019-04-04 10:46:49,20.047352511441368
2019-04-04 10:46:50,18.753974930058053
2019-04-04 10:46:51,17.544041063602695
2019-04-04 10:46:52,9.960554543370263
2019-04-04 10:46:53,-3.58528768523427
2019-04-04 10:46:54,-3.3539788023159303
2019-04-04 10:46:55,3.3140198300915493
2019-04-04 10:46:56,3.100212099117901
2019-04-04 10:46:57,2.900198415303843
2019-04-04 10:46:58,2.71308884012295
2019-04-04 10:46:59,2.5380508504375983
2019-04-04 10:47:00,2.3743056342803337
2019-04-04 10:47:01,2.2211246256170862
2019-04-04 10:47:02,2.0778262626740487
2019-04-04 10:47:03,1.9437729554047551
2019-04-04 10:47:04,1.8183682486044483
2019-04-04 10:47:05,1.7010541680493227
2019-04-04 10:47:06,1.5913087378525923
2019-04-04 10:47:07,1.4886436579911346
2019-04-04 10:47:08,1.392602131669126
2019-04-04 10:47:09,1.302756832851763
2019-04-04 10:47:10,-11.68451780152577
2019-04-04 10:47:11,-10.930677943362817
2019-04-04 10:47:12,-10.225472914758765
2019-04-04 10:47:13,-41.823829500903365
2019-04-04 10:47:14,-64.93196953310314
2019-04-04 10:47:15,-60.742810208386814
2019-04-04 10:47:16,-56.82391922720057
2019-04-04 10:47:17,-53.157859922219885
2019-04-04 10:47:18,-49.72832057239925
2019-04-04 10:47:19,-7.8103644064380084
2019-04-04 10:47:20,-7.306469928603298
2019-04-04 10:47:21,-6.835084771919214
2019-04-04 10:47:22,12.960727148849767
2019-04-04 10:47:23,12.124551203762685
2019-04-04 10:47:24,11.342322093842514
2019-04-04 10:47:25,10.610559378110738
2019-04-04 10:47:26,29.28084586984553
2019-04-04 10:47:27,14.488533233081299
2019-04-04 10:47:28,13.553789153527665
2019-04-04 10:47:29,12.679351143622656
2019-04-04 10:47:30,11.861328489195387
2019-04-04 10:47:31,11.096081489892459
2019-04-04 10:47:32,10.380205264738107
2019-04-04 10:47:33,9.710514602496938
2019-04-04 10:47:34,9.08402978943262
2019-04-04 10:47:35,8.49796335140471
2019-04-04 10:47:36,7.949707651314084
2019-04-04 10:47:37,7.436823286713175
2019-04-04 10:47:38,6.957028235957487
2019-04-04 10:47:39,6.508187704605391
2019-04-04 10:47:40,6.088304626888914
2019-04-04 10:47:41,5.695510779992855
2019-04-04 10:47:42,5.328058471606219
2019-04-04 10:47:43,4.9843127637606575
2019-04-04 10:47:44,4.6627441983567435
2019-04-04 10:47:45,-2.0896909112146593
2019-04-04 10:47:46,-1.9548721427491973
2019-04-04 10:47:47,-1.8287513593460232
2019-04-04 10:47:48,-1.7107674006785376
2019-04-04 10:47:49,-1.6003953103121804
2019-04-04 10:47:50,-1.4971439999694591
2019-04-04 10:47:51,-1.4005540644875585
2019-04-04 10:47:52,-1.3101957377464257
2019-04-04 10:47:53,-1.2256669804724627
2019-04-04 10:47:54,5.305021211816084
2019-04-04 10:47:55,4.962761778795691
2019-04-04 10:47:56,4.64258359951855
2019-04-04 10:47:57,-2.108550826256841
2019-04-04 10:47:58,-1.97251528907898
2019-04-04 10:47:59,-1.8452562381706588
2019-04-04 10:48:00,-1.7262074486112615
2019-04-04 10:48:01,-1.6148392261202122
2019-04-04 10:48:02,-1.5106560502414887
2019-04-04 10:48:03,-1.4131943695807476
2019-04-04 10:48:04,-7.773633442511022
2019-04-04 10:48:05,-7.272108704284505
2019-04-04 10:48:06,-6.802940400782279
2019-04-04 10:48:07,-19.26726682653826
2019-04-04 10:48:08,-18.024217353858372
2019-04-04 10:48:09,-16.86136462135138
2019-04-04 10:48:10,-15.773534645780325
2019-04-04 10:48:11,-14.755887249278368
2019-04-04 10:48:12,-13.803894523518473
2019-04-04 10:48:13,-12.913320683291476
2019-04-04 10:48:14,-12.080203219853317
2019-04-04 10:48:15,-11.300835270185361
2019-04-04 10:48:16,-10.57174912372179
2019-04-04 10:48:17,-9.889700793159093
2019-04-04 10:48:18,-9.251655580697216
2019-04-04 10:48:19,4.2484512309606695
2019-04-04 10:48:20,3.9743576031567556
2019-04-04 10:48:21,3.7179474352111583
2019-04-04 10:48:22,3.4780798587459225
2019-04-04 10:48:23,3.2536876097945724
2019-04-04 10:48:24,3.0437722801304066
2019-04-04 10:48:25,2.847399874960703
2019-04-04 10:48:26,2.663696657221303
2019-04-04 10:48:27,2.491845259981219
2019-04-04 10:48:28,2.3310810496598497
2019-04-04 10:48:29,-4.270924179350462
2019-04-04 10:48:30,-3.995380683908497
2019-04-04 10:48:31,-3.7376141881724645
2019-04-04 10:48:32,-3.4964777889355316
2019-04-04 10:48:33,22.535553036157083
2019-04-04 10:48:34,21.081646388663078
2019-04-04 10:48:35,19.721540170039656
2019-04-04 10:48:36,18.449182739714516
2019-04-04 10:48:37,17.258912885539388
2019-04-04 10:48:38,16.145434634859427
2019-04-04 10:48:39,15.103793690674948
2019-04-04 10:48:40,14.129355388050758
2019-04-04 10:48:41,13.217784072692645
2019-04-04 10:48:42,12.36502380993828
2019-04-04 10:48:43,11.56728033832936
2019-04-04 10:48:44,10.8210041874694
2019-04-04 10:48:45,10.122874885052019
2019-04-04 10:48:46,9.469786182790598
2019-04-04 10:48:47,8.858832235513784
2019-04-04 10:48:48,8.28729467193225
2019-04-04 10:48:49,7.752630499549523
2019-04-04 10:48:50,13.704073693126974
2019-04-04 10:48:51,12.819939906473621
2019-04-04 10:48:52,11.992847009281775
2019-04-04 10:48:53,11.219114944166822
2019-04-04 10:48:54,10.495301076801221
2019-04-04 10:48:55,9.818184878297917
2019-04-04 10:48:56,15.63636649905289
2019-04-04 10:48:57,14.627568660404318
2019-04-04 10:48:58,13.683854553281458
2019-04-04 10:48:59,12.8010252272633
2019-04-04 10:49:00,11.975152631955991
2019-04-04 10:49:01,11.202562139571734
2019-04-04 10:49:02,10.479816195083234
2019-04-04 10:49:03,9.803699021206898
2019-04-04 10:49:04,9.171202310161291
2019-04-04 10:49:05,8.579511838537982
2019-04-04 10:49:06,27.3808336554065
2019-04-04 10:49:07,25.614328258283503
2019-04-04 10:49:08,23.96179095129747
2019-04-04 10:49:09,15.964256051213763
2019-04-04 10:49:10,14.93430404790965
2019-04-04 10:49:11,13.970800560947737
2019-04-04 10:49:12,13.069458589273689
2019-04-04 10:49:13,12.226267712546354
2019-04-04 10:49:14,11.437476247220783
2019-04-04 10:49:15,10.699574553851699
2019-04-04 10:49:16,10.009279421345138
2019-04-04 10:49:17,9.36351945867771
2019-04-04 10:49:18,8.759421429085599
2019-04-04 10:49:19,8.194297465918785
2019-04-04 10:49:20,7.665633113278863
2019-04-04 10:49:21,7.171076138228614
2019-04-04 10:49:22,6.7084260647945095
2019-04-04 10:49:23,6.275624383194864
2019-04-04 10:49:24,5.870745390730679
2019-04-04 10:49:25,5.491987623586764
2019-04-04 10:49:26,-1.3139470618059303
2019-04-04 10:49:27,-1.2291762836249025
2019-04-04 10:49:28,-39.859552007262
2019-04-04 10:49:29,-101.80409703905156
2019-04-04 10:49:30,-95.23609077846758
2019-04-04 10:49:31,-89.09182685727612
2019-04-04 10:49:32,-83.3439670600325
2019-04-04 10:49:33,-77.96693692712718
2019-04-04 10:49:34,-53.5819732544093
2019-04-04 10:49:35,-50.125071754124825
2019-04-04 10:49:36,-46.891196157084515
2019-04-04 10:49:37,-43.86595769533712
2019-04-04 10:49:38,-92.64879913434763
2019-04-04 10:49:39,-86.6714572547123
2019-04-04 10:49:40,-81.07975033505345
2019-04-04 10:49:41,-62.945572894082254
2019-04-04 10:49:42,-58.88456819123824
2019-04-04 10:49:43,-55.08556379180351
2019-04-04 10:49:44,-51.53165645039683
2019-04-04 10:49:45,-48.207033453597035
2019-04-04 10:49:46,-45.09690226304239
2019-04-04 10:49:47,-42.18742469768481
2019-04-04 10:49:48,-39.46565536235031
2019-04-04 10:49:49,-36.91948404865029
2019-04-04 10:49:50,-34.53758185196317
2019-04-04 10:49:51,-32.30935076473973
2019-04-04 10:49:52,-30.224876521853297
2019-04-04 10:49:53,-28.27488448818534
2019-04-04 10:49:54,-26.450698392173383
2019-04-04 10:49:55,-24.744201721710585
2019-04-04 10:49:56,-23.14780161063248
2019-04-04 10:49:57,-21.654395055107805
2019-04-04 10:49:58,-20.25733730961698
2019-04-04 10:49:59,-18.950412321899755
2019-04-04 10:50:00,-17.727805075325577
2019-04-04 10:50:01,-16.58407571562715
2019-04-04 10:50:02,-15.514135346877012
2019-04-04 10:50:03,-14.51322338901398
2019-04-04 10:50:04,-13.576886396174368
2019-04-04 10:50:05,-12.700958241582475
2019-04-04 10:50:06,-11.881541580835218
2019-04-04 10:50:07,-11.114990511103915
2019-04-04 10:50:08,-16.84950725232302
2019-04-04 10:50:09,-15.762442268302177
2019-04-04 10:50:10,-14.745510509056876
2019-04-04 10:50:11,-13.794187250408045
2019-04-04 10:50:12,-12.90423968586559
2019-04-04 10:50:13,-5.620095190003295
2019-04-04 10:50:14,-5.257508403551469
2019-04-04 10:50:15,-4.918314312999762
2019-04-04 10:50:16,-4.601003712161067
2019-04-04 10:50:17,-4.3041647629893856
2019-04-04 10:50:18,-4.026476713764263
2019-04-04 10:50:19,-3.766704022553666
2019-04-04 10:50:20,-3.523690859808268
2019-04-04 10:50:21,-3.296355965627089
2019-04-04 10:50:22,-3.083687838812438
2019-04-04 10:50:23,-2.8847402363084096
2019-04-04 10:50:24,-2.6986279629981897
2019-04-04 10:50:25,-2.524522933127339
2019-04-04 10:50:26,-2.361650485828801
2019-04-04 10:50:27,-2.2092859383559755
2019-04-04 10:50:28,-2.066751361687848
2019-04-04 10:50:29,-1.9334125641596
2019-04-04 10:50:30,-1.8086762696976904
2019-04-04 10:50:31,-1.691987478104291
2019-04-04 10:50:32,-1.5828269956459498
2019-04-04 10:50:33,-1.4807091249591142
2019-04-04 10:50:34,-1.38517950399401
2019-04-04 10:50:35,-7.7474259876073
2019-04-04 10:50:36,-7.247592052922958
2019-04-04 10:50:37,-6.780005468863412
2019-04-04 10:50:38,-6.3425857611948055
2019-04-04 10:50:39,-5.933386679827399
2019-04-04 10:50:40,-5.550587539193374
2019-04-04 10:50:41,-5.19248511730993
2019-04-04 10:50:42,-4.857486077483483
2019-04-04 10:50:43,-4.544099878936161
2019-04-04 10:50:44,-4.250932144811248
2019-04-04 10:50:45,-3.976678458049232
2019-04-04 10:50:46,-3.720118557529927
2019-04-04 10:50:47,15.874727801020391
2019-04-04 10:50:48,14.850551813857786
2019-04-04 10:50:49,13.892451696834703
2019-04-04 10:50:50,12.996164490587303
2019-04-04 10:50:51,12.157702265388123
2019-04-04 10:50:52,24.27656018375018
2019-04-04 10:50:53,22.710330494475976
2019-04-04 10:50:54,21.24514788192914
2019-04-04 10:50:55,19.874493179869194
2019-04-04 10:50:56,18.59226781342602
2019-04-04 10:50:57,17.39276666417273
2019-04-04 10:50:58,16.270652685839003
2019-04-04 10:50:59,15.220933157720358
2019-04-04 10:51:00,14.238937470125496
2019-04-04 10:51:01,13.320296343020626
2019-04-04 10:51:02,12.460922385406391
2019-04-04 10:51:03,11.656991908928559
2019-04-04 10:51:04,10.904927914804135
2019-04-04 10:51:05,10.20138417836516
2019-04-04 10:51:06,9.543230360406119
2019-04-04 10:51:07,8.927538079089594
2019-04-04 10:51:08,8.351567880438653
2019-04-04 10:51:09,7.81275704944261
2019-04-04 10:51:10,7.308708207543087
2019-04-04 10:51:11,6.837178645766113
2019-04-04 10:51:12,6.396070346039267
2019-04-04 10:51:13,5.983420646294799
2019-04-04 10:51:14,5.597393507824166
2019-04-04 10:51:15,5.236271346029059
2019-04-04 10:51:16,4.898447388220733
2019-04-04 10:51:17,4.582418524464556
2019-04-04 10:51:18,4.286778619660391
2019-04-04 10:51:19,4.0102122571016565
2019-04-04 10:51:20,3.751488885675743
2019-04-04 10:51:21,3.5094573446644053
2019-04-04 10:51:22,3.2830407417828305
2019-04-04 10:51:23,3.071231661667809
2019-04-04 10:51:24,2.8730876834956924
2019-04-04 10:51:25,2.687727187786293
2019-04-04 10:51:26,2.5143254337355643
2019-04-04 10:51:27,2.3521108896235923
2019-04-04 10:51:28,2.200361799970457
2019-04-04 10:51:29,2.0584029741659116
2019-04-04 10:51:30,1.9256027822842399
2019-04-04 10:51:31,14.704596151169127
2019-04-04 10:51:32,13.755912528513056
2019-04-04 10:51:33,12.868434300867053
2019-04-04 10:51:34,12.038212733069178
2019-04-04 10:51:35,11.261553847064715
2019-04-04 10:51:36,10.535001985963765
2019-04-04 10:51:37,9.855324438482231
2019-04-04 10:51:38,9.219497055354346
2019-04-04 10:51:39,8.624690793718582
2019-04-04 10:51:40,1.616646226381899
2019-04-04 10:51:41,1.5123464698411315
2019-04-04 10:51:42,1.414775729851381
2019-04-04 10:51:43,1.3234998763125823
2019-04-04 10:51:44,1.238112787518222
2019-04-04 10:51:45,1.1582345431622079
2019-04-04 10:51:46,1.0835097339259363
2019-04-04 10:51:47,1.013605880124263
2019-04-04 10:51:48,65.46434098463237
2019-04-04 10:51:49,67.69244801788189
2019-04-04 10:51:50,63.325193307050796
2019-04-04 10:51:51,59.239696964660425
2019-04-04 10:51:52,55.41778103145653
2019-04-04 10:51:53,51.842440319749656
