h_m_s,BAM.A
2019-04-04 10:20:43,-5.410190561992832
2019-04-04 10:20:44,-5.0611460096061975
2019-04-04 10:20:45,-4.734620460599347
2019-04-04 10:20:46,-4.42916107604455
2019-04-04 10:20:47,-4.143408748557805
2019-04-04 10:20:48,-3.876092055102463
2019-04-04 10:20:49,-3.626021599934562
2019-04-04 10:20:50,-3.3920847225194293
2019-04-04 10:20:51,-3.1732405468730147
2019-04-04 10:20:52,-2.9685153503005623
2019-04-04 10:20:53,-9.228611134152137
2019-04-04 10:20:54,-2.1816039642068383
2019-04-04 10:20:55,-2.040855321354784
2019-04-04 10:20:56,-1.9091872361060884
2019-04-04 10:20:57,-1.786013866034728
2019-04-04 10:20:58,-1.6707871650002293
2019-04-04 10:20:59,-1.5629944446776338
2019-04-04 10:21:00,-1.462156093408109
2019-04-04 10:21:01,-1.3678234422204891
2019-04-04 10:21:02,-1.2795767685288448
2019-04-04 10:21:03,11.706202377827855
2019-04-04 10:21:04,10.950963514742186
2019-04-04 10:21:05,10.24444973959753
2019-04-04 10:21:06,9.583517498333173
2019-04-04 10:21:07,8.965226046827807
2019-04-04 10:21:08,-4.5164014400643095
2019-04-04 10:21:09,-4.2250207019956445
2019-04-04 10:21:10,-3.9524387212217316
2019-04-04 10:21:11,-3.6974426746912976
2019-04-04 10:21:12,-3.4588979860015363
2019-04-04 10:21:13,-3.2357432772272436
2019-04-04 10:21:14,-3.0269856464383893
2019-04-04 10:21:15,-2.831696249893977
2019-04-04 10:21:16,3.8026067339701504
2019-04-04 10:21:17,3.5572772672623985
2019-04-04 10:21:18,3.327775508084179
2019-04-04 10:21:19,3.113080314014232
2019-04-04 10:21:20,2.9122364227875073
2019-04-04 10:21:21,2.724350201962507
2019-04-04 10:21:22,2.5485856728036356
2019-04-04 10:21:23,2.384160790687272
2019-04-04 10:21:24,2.2303439654816417
2019-04-04 10:21:25,2.08645080641831
2019-04-04 10:21:26,1.9518410769719674
2019-04-04 10:21:27,14.729141652651196
2019-04-04 10:21:28,7.327261546028539
2019-04-04 10:21:29,6.854534994671859
2019-04-04 10:21:30,6.412306930499481
2019-04-04 10:21:31,5.998609709176934
2019-04-04 10:21:32,5.6116026311655185
2019-04-04 10:21:33,5.249563751735485
2019-04-04 10:21:34,4.910882219365453
2019-04-04 10:21:35,4.5940511084386495
2019-04-04 10:21:36,4.297660714345833
2019-04-04 10:21:37,4.020392281162231
2019-04-04 10:21:38,3.761012133990474
2019-04-04 10:21:39,3.518366189862056
2019-04-04 10:21:40,3.291374822774182
2019-04-04 10:21:41,3.079028060014557
2019-04-04 10:21:42,2.8803810884007146
2019-04-04 10:21:43,2.694550050439378
2019-04-04 10:21:44,21.875546821378773
2019-04-04 10:21:45,20.464221219999494
2019-04-04 10:21:46,19.143948883225335
2019-04-04 10:21:47,17.908855406888215
2019-04-04 10:21:48,16.753445380637363
2019-04-04 10:21:49,15.672577936725274
2019-04-04 10:21:50,14.661443876291386
2019-04-04 10:21:51,13.715544271369362
2019-04-04 10:21:52,12.830670447410048
2019-04-04 10:21:53,12.00288525725456
2019-04-04 10:21:54,11.228505563238135
2019-04-04 10:21:55,10.504085849480836
2019-04-04 10:21:56,-9.528435818227605
2019-04-04 10:21:57,-8.913698023503242
2019-04-04 10:21:58,-8.338620731664323
2019-04-04 10:21:59,-7.800645200589205
2019-04-04 10:22:00,-7.297377768293128
2019-04-04 10:22:01,-6.826579202596797
2019-04-04 10:22:02,-6.386154737913133
2019-04-04 10:22:03,-5.974144754821963
2019-04-04 10:22:04,-5.588716060962481
2019-04-04 10:22:05,-5.228153734448773
2019-04-04 10:22:06,-4.890853493516594
2019-04-04 10:22:07,-4.575314558451007
2019-04-04 10:22:08,2.1714799291909936
2019-04-04 10:22:09,2.031384449888349
2019-04-04 10:22:10,8.351940291831037
2019-04-04 10:22:11,7.813105434293551
2019-04-04 10:22:12,7.309034115952032
2019-04-04 10:22:13,6.837483527826094
2019-04-04 10:22:14,6.396355558288926
2019-04-04 10:22:15,5.983687457754156
2019-04-04 10:22:16,5.597643105640985
2019-04-04 10:22:17,5.236504840760921
2019-04-04 10:22:18,4.898665818776346
2019-04-04 10:22:19,4.582622862726259
2019-04-04 10:22:20,4.286969774808435
2019-04-04 10:22:21,4.010391079659504
2019-04-04 10:22:22,3.751656171294375
2019-04-04 10:22:23,3.5096138376624797
2019-04-04 10:22:24,3.2831871384584486
2019-04-04 10:22:25,3.071368613396613
2019-04-04 10:22:26,2.8732157996290897
2019-04-04 10:22:27,2.6878470383626967
2019-04-04 10:22:28,2.5144375520167164
2019-04-04 10:22:29,2.352215774467251
2019-04-04 10:22:30,2.2004599180500093
2019-04-04 10:22:31,2.0584947620467826
2019-04-04 10:22:32,1.9256886483663451
2019-04-04 10:22:33,1.8014506710523874
2019-04-04 10:22:34,1.6852280471135237
2019-04-04 10:22:35,1.5765036569771673
2019-04-04 10:22:36,1.4747937436238017
2019-04-04 10:22:37,1.3796457601642016
2019-04-04 10:22:38,1.2906363562826402
2019-04-04 10:22:39,1.207369494586986
2019-04-04 10:22:40,1.1294746884845996
2019-04-04 10:22:41,1.0566053537436577
2019-04-04 10:22:42,0.9884372664053571
2019-04-04 10:22:43,0.9246671201856567
2019-04-04 10:22:44,0.8650111769478724
2019-04-04 10:22:45,0.809204004241558
2019-04-04 10:22:46,0.7569972942904898
2019-04-04 10:22:47,0.7081587591749743
2019-04-04 10:22:48,0.6624710972927178
2019-04-04 10:22:49,0.6197310264996393
2019-04-04 10:22:50,0.5797483796286947
2019-04-04 10:22:51,0.5423452583623274
2019-04-04 10:22:52,0.5073552416937901
2019-04-04 10:22:53,0.47462264545548105
2019-04-04 10:22:54,0.4440018296196436
2019-04-04 10:22:55,0.415356550289344
2019-04-04 10:22:56,0.3885593534964831
2019-04-04 10:22:57,0.36349100810961316
2019-04-04 10:22:58,0.3400399753283478
2019-04-04 10:22:59,0.31810191240393826
2019-04-04 10:23:00,0.2975792083778777
2019-04-04 10:23:01,0.27838054977285337
2019-04-04 10:23:02,0.26042051430363705
2019-04-04 10:23:03,0.24361919080017658
2019-04-04 10:23:04,0.22790182365177808
2019-04-04 10:23:05,-19.141640229487045
2019-04-04 10:23:06,-17.906695698552397
2019-04-04 10:23:07,-16.75142500832321
2019-04-04 10:23:08,-15.670687911012035
2019-04-04 10:23:09,-14.659675787720936
2019-04-04 10:23:10,-13.713890253029263
2019-04-04 10:23:11,0.07410266652101244
2019-04-04 10:23:12,0.06932184932610841
2019-04-04 10:23:13,0.06484947195023046
2019-04-04 10:23:14,0.060665635050215584
2019-04-04 10:23:15,0.056751723111492
2019-04-04 10:23:16,0.053090321620427997
2019-04-04 10:23:17,6.501278042806207
2019-04-04 10:23:18,6.081840749721936
2019-04-04 10:23:19,5.68946392715923
2019-04-04 10:23:20,5.322401738310248
2019-04-04 10:23:21,4.979020980999909
2019-04-04 10:23:22,4.6577938209353995
2019-04-04 10:23:23,4.3572909937782764
2019-04-04 10:23:24,4.076175445792581
2019-04-04 10:23:25,3.8131963847737045
2019-04-04 10:23:26,3.567183714788304
2019-04-04 10:23:27,3.337042829963252
2019-04-04 10:23:28,9.573362647384977
2019-04-04 10:23:29,8.95572634755369
2019-04-04 10:23:30,8.377937550937322
2019-04-04 10:23:31,7.837425450876849
2019-04-04 10:23:32,7.331785099207375
2019-04-04 10:23:33,6.858766705710125
2019-04-04 10:23:34,6.416265627922375
2019-04-04 10:23:35,6.002313006766093
2019-04-04 10:23:36,5.6150670063295705
2019-04-04 10:23:37,5.252804618824436
2019-04-04 10:23:38,4.913913998255118
2019-04-04 10:23:39,4.596887288690271
2019-04-04 10:23:40,4.300313915226383
2019-04-04 10:23:41,4.0228743077924225
2019-04-04 10:23:42,3.763334029870331
2019-04-04 10:23:43,3.5205382860077292
2019-04-04 10:23:44,3.2934067836846497
2019-04-04 10:23:45,3.080928926672737
2019-04-04 10:23:46,2.8821593185003023
2019-04-04 10:23:47,2.6962135560164118
2019-04-04 10:23:48,2.5222642943379334
2019-04-04 10:23:49,8.811150468896775
2019-04-04 10:23:50,8.242689148322789
2019-04-04 10:23:51,7.7109027516568025
2019-04-04 10:23:52,7.213425154775718
2019-04-04 10:23:53,6.748042886725672
2019-04-04 10:23:54,6.3126852811304675
2019-04-04 10:23:55,5.905415262993018
2019-04-04 10:23:56,5.524420729896694
2019-04-04 10:23:57,5.1680064892581985
2019-04-04 10:23:58,4.83458671575767
2019-04-04 10:23:59,4.522677895386208
2019-04-04 10:24:00,4.23089222471613
2019-04-04 10:24:01,3.957931436024767
2019-04-04 10:24:02,3.702581020797363
2019-04-04 10:24:03,3.4637048259072105
2019-04-04 10:24:04,3.240239998429326
2019-04-04 10:24:05,3.031192256595176
2019-04-04 10:24:06,2.8356314658471002
2019-04-04 10:24:07,2.6526875003085775
2019-04-04 10:24:08,-3.9700665319693953
2019-04-04 10:24:09,-3.7139332073262086
2019-04-04 10:24:10,-3.474324613305163
2019-04-04 10:24:11,3.2014382649725897
2019-04-04 10:24:12,2.9948938607808095
2019-04-04 10:24:13,2.8016749020207574
2019-04-04 10:24:14,2.6209216825355472
2019-04-04 10:24:15,2.451829961081641
2019-04-04 10:24:16,2.2936473829473414
2019-04-04 10:24:17,2.1456701324346095
2019-04-04 10:24:18,2.007239801309796
2019-04-04 10:24:19,1.8777404592898093
2019-04-04 10:24:20,1.7565959135291764
2019-04-04 10:24:21,1.6432671449143907
2019-04-04 10:24:22,1.5372499097586236
2019-04-04 10:24:23,1.4380724962258091
2019-04-04 10:24:24,1.3452936255015633
2019-04-04 10:24:25,1.25850048837243
2019-04-04 10:24:26,26.98375852138066
2019-04-04 10:24:27,25.242870874839973
2019-04-04 10:24:28,23.61429856033417
2019-04-04 10:24:29,22.090795427409386
2019-04-04 10:24:30,20.665582819189428
2019-04-04 10:24:31,19.33231941149979
2019-04-04 10:24:32,18.085072997854642
2019-04-04 10:24:33,16.918294094767244
2019-04-04 10:24:34,15.82679124994355
2019-04-04 10:24:35,14.805707943495579
2019-04-04 10:24:36,13.85050097939909
2019-04-04 10:24:37,12.956920271050762
2019-04-04 10:24:38,12.12098993098297
2019-04-04 10:24:39,11.338990580596974
2019-04-04 10:24:40,10.60744280120362
2019-04-04 10:24:41,9.92309165273887
2019-04-04 10:24:42,9.282892191271847
2019-04-04 10:24:43,8.683995920867211
2019-04-04 10:24:44,8.12373811952094
2019-04-04 10:24:45,7.599625982777654
2019-04-04 10:24:46,7.10932753227587
2019-04-04 10:24:47,6.650661239870975
2019-04-04 10:24:48,6.221586321169622
2019-04-04 10:24:49,5.820193655287711
2019-04-04 10:24:50,5.444697290430439
2019-04-04 10:24:51,5.093426497499443
2019-04-04 10:24:52,4.764818336370447
2019-04-04 10:24:53,4.457410701765902
2019-04-04 10:24:54,4.169835817781005
2019-04-04 10:24:55,3.900814152117714
2019-04-04 10:24:56,3.649148722948829
2019-04-04 10:24:57,3.413719773081163
2019-04-04 10:24:58,3.193479787721088
2019-04-04 10:24:59,2.987448833674566
2019-04-04 10:25:00,15.697936005695562
2019-04-04 10:25:01,14.685165940811977
2019-04-04 10:25:02,13.73773588011443
2019-04-04 10:25:03,12.851430339461887
2019-04-04 10:25:04,12.022305801432088
2019-04-04 10:25:05,11.246673169081632
2019-04-04 10:25:06,10.521081351721527
2019-04-04 10:25:07,3.3906890064491697
2019-04-04 10:25:08,3.171934877000836
2019-04-04 10:25:09,-3.484318986031476
2019-04-04 10:25:10,-3.2595242127391226
2019-04-04 10:25:11,-3.049232328046276
2019-04-04 10:25:12,-2.8525076617207095
2019-04-04 10:25:13,-2.6684749093516316
2019-04-04 10:25:14,-2.496315237780559
2019-04-04 10:25:15,-2.335262641794716
2019-04-04 10:25:16,-2.1846005358724763
2019-04-04 10:25:17,-2.0436585658161874
2019-04-04 10:25:18,-1.9118096260861108
2019-04-04 10:25:19,17.56637164011299
2019-04-04 10:25:20,16.433057340750864
2019-04-04 10:25:21,15.372860092960485
2019-04-04 10:25:22,14.381062667608196
2019-04-04 10:25:23,13.453252172923795
2019-04-04 10:25:24,12.585300419831936
2019-04-04 10:25:25,11.773345554036327
2019-04-04 10:25:26,11.013774873130759
2019-04-04 10:25:27,10.303208752283613
2019-04-04 10:25:28,9.638485606974992
2019-04-04 10:25:29,9.016647825879831
2019-04-04 10:25:30,8.434928611306939
2019-04-04 10:25:31,7.890739668641975
2019-04-04 10:25:32,7.381659690019912
2019-04-04 10:25:33,6.905423580986369
2019-04-04 10:25:34,6.459912382213055
2019-04-04 10:25:35,6.043143841425116
2019-04-04 10:25:36,5.653263593591237
2019-04-04 10:25:37,5.288536910133738
2019-04-04 10:25:38,4.94734098044769
2019-04-04 10:25:39,4.628157691386549
2019-04-04 10:25:40,4.329566872587416
2019-04-04 10:25:41,4.050239977581777
2019-04-04 10:25:42,3.788934172576501
2019-04-04 10:25:43,-2.9071260966219827
2019-04-04 10:25:44,-2.719569574259274
2019-04-04 10:25:45,-2.5441134726941597
2019-04-04 10:25:46,-2.3799771196171173
2019-04-04 10:25:47,-2.2264302086740773
2019-04-04 10:25:48,-2.082789550049943
2019-04-04 10:25:49,-1.948416030691882
2019-04-04 10:25:50,-1.8227117706472447
2019-04-04 10:25:51,-1.7051174628635513
2019-04-04 10:25:52,-1.59510988461429
2019-04-04 10:25:53,-1.492199569477884
2019-04-04 10:25:54,-1.395928629511569
2019-04-04 10:25:55,-1.3058687179301773
2019-04-04 10:25:56,-1.2216191232250047
2019-04-04 10:25:57,-1.1428049862427463
2019-04-04 10:25:58,-1.0690756322916013
2019-04-04 10:25:59,-1.0001030108534334
2019-04-04 10:26:00,-0.9355802359596636
2019-04-04 10:26:01,-0.8752202207364594
2019-04-04 10:26:02,-0.8187544000437846
2019-04-04 10:26:03,-0.7659315355248308
2019-04-04 10:26:04,-0.7165165977490353
2019-04-04 10:26:05,-0.670289720474904
2019-04-04 10:26:06,-0.6270452223797489
2019-04-04 10:26:07,-7.038203595129442
2019-04-04 10:26:08,-6.584125943830768
2019-04-04 10:26:09,-6.159343624873944
2019-04-04 10:26:10,-5.761966616817562
2019-04-04 10:26:11,-5.390226835087396
2019-04-04 10:26:12,7.860755541369856
2019-04-04 10:26:13,7.353610022571801
2019-04-04 10:26:14,6.879183569502652
2019-04-04 10:26:15,6.43536527469603
2019-04-04 10:26:16,6.020180418264029
2019-04-04 10:26:17,5.631781681601833
2019-04-04 10:26:18,5.268440927950102
2019-04-04 10:26:19,4.928541513243643
2019-04-04 10:26:20,4.610571093034376
2019-04-04 10:26:21,4.313114893483771
2019-04-04 10:26:22,4.0348494164848185
2019-04-04 10:26:23,3.774536550905153
2019-04-04 10:26:24,3.5310180637499817
2019-04-04 10:26:25,3.303210446733854
2019-04-04 10:26:26,3.0901000953316697
2019-04-04 10:26:27,2.890738798858659
2019-04-04 10:26:28,2.7042395215129393
2019-04-04 10:26:29,2.5297724556088785
2019-04-04 10:26:30,2.3665613294405636
2019-04-04 10:26:31,2.2138799533476243
2019-04-04 10:26:32,2.0710489886155194
2019-04-04 10:26:33,1.9374329248338729
2019-04-04 10:26:34,1.8124372522639456
2019-04-04 10:26:35,1.6955058166340136
2019-04-04 10:26:36,1.5861183445931095
2019-04-04 10:26:37,1.483788128812909
2019-04-04 10:26:38,1.3880598624378826
2019-04-04 10:26:39,1.2985076132483417
2019-04-04 10:26:40,1.2147329285226423
2019-04-04 10:26:41,-5.3152498410594635
2019-04-04 10:26:42,-4.972330496474982
2019-04-04 10:26:43,-4.65153498057337
2019-04-04 10:26:44,-4.3514359495686366
2019-04-04 10:26:45,-4.070698146370661
2019-04-04 10:26:46,-3.8080724595080375
2019-04-04 10:26:47,-3.5623903653462285
2019-04-04 10:26:48,-3.332558728872278
2019-04-04 10:26:49,-3.1175549399127767
2019-04-04 10:26:50,-2.91642236314421
2019-04-04 10:26:51,-2.728266081651035
2019-04-04 10:26:52,-2.5522489150929037
2019-04-04 10:26:53,-2.3875876947643295
2019-04-04 10:26:54,-2.2335497789730825
2019-04-04 10:26:55,-2.089449793232884
2019-04-04 10:26:56,-1.9546465807662463
2019-04-04 10:26:57,-1.828540349749069
2019-04-04 10:26:58,-1.7105700046039678
2019-04-04 10:26:59,-1.600210649468228
2019-04-04 10:27:00,-1.4969712527283423
2019-04-04 10:27:01,-1.4003924622297395
2019-04-04 10:27:02,-1.3100445614407241
2019-04-04 10:27:03,-1.2255255574768065
2019-04-04 10:27:04,-1.1464593924783029
2019-04-04 10:27:05,-1.0724942703829283
2019-04-04 10:27:06,-1.0033010916485459
2019-04-04 10:27:07,-0.9385719889615428
2019-04-04 10:27:08,-0.8780189574156368
2019-04-04 10:27:09,-0.8213725730662409
2019-04-04 10:27:10,-0.7683807941587415
2019-04-04 10:27:11,-0.7188078396968872
2019-04-04 10:27:12,-0.6724331403616042
2019-04-04 10:27:13,-0.6290503571124685
2019-04-04 10:27:14,-0.5884664631052124
2019-04-04 10:27:15,-0.5505008848403601
2019-04-04 10:27:16,-0.5149846987216272
2019-04-04 10:27:17,-0.4817598794492642
2019-04-04 10:27:18,-0.4506785969041504
2019-04-04 10:27:19,-0.42160255839420524
2019-04-04 10:27:20,-0.3944023933365146
2019-04-04 10:27:21,-0.3689570776373846
2019-04-04 10:27:22,-0.34515339520916627
2019-04-04 10:27:23,-0.3228854342279297
2019-04-04 10:27:24,-0.30205411589064396
2019-04-04 10:27:25,-0.2825667535751185
2019-04-04 10:27:26,-0.2643366404412399
2019-04-04 10:27:27,-0.24728266363857923
2019-04-04 10:27:28,-0.23132894340383217
2019-04-04 10:27:29,-0.21640449544229462
2019-04-04 10:27:30,-0.20244291509117882
2019-04-04 10:27:31,-0.18938208185948988
2019-04-04 10:27:32,-0.17716388302984534
2019-04-04 10:27:33,-0.16573395509243596
2019-04-04 10:27:34,-0.1550414418606659
2019-04-04 10:27:35,-0.14503876819223582
2019-04-04 10:27:36,-0.13568142830886576
2019-04-04 10:27:37,-0.1269277877728099
2019-04-04 10:27:38,-0.11873889823908025
2019-04-04 10:27:39,-0.11107832415913958
2019-04-04 10:27:40,-0.10391198066500155
2019-04-04 10:27:41,-0.0972079819124208
2019-04-04 10:27:42,-0.09093649920839367
2019-04-04 10:27:43,-0.0850696282917231
2019-04-04 10:27:44,-0.07958126517612805
2019-04-04 10:27:45,-0.07444699000347464
2019-04-04 10:27:46,-0.06964395839034725
2019-04-04 10:27:47,-0.06515079978451839
2019-04-04 10:27:48,-0.060947522379065595
2019-04-04 10:27:49,-0.05701542416106137
2019-04-04 10:27:50,-0.05333700969905741
2019-04-04 10:27:51,-0.049895912299118224
2019-04-04 10:27:52,-0.046676821183046086
2019-04-04 10:27:53,-0.04366541336478505
2019-04-04 10:27:54,-0.04084828992189569
2019-04-04 10:27:55,-0.03821291637854758
2019-04-04 10:27:56,-0.03574756693477032
2019-04-04 10:27:57,-0.033441272293817395
2019-04-04 10:27:58,-0.03128377085550659
2019-04-04 10:27:59,-0.029265463058377135
2019-04-04 10:28:00,-0.027377368667514092
2019-04-04 10:28:01,-0.025611086817997054
2019-04-04 10:28:02,-0.02395875863619079
2019-04-04 10:28:03,-0.022413032272565577
2019-04-04 10:28:04,-0.020967030190464572
2019-04-04 10:28:05,-0.01961431856527331
2019-04-04 10:28:06,-0.018348878657836323
2019-04-04 10:28:07,-0.01716508003475011
2019-04-04 10:28:08,-0.016057655516379134
2019-04-04 10:28:09,-0.015021677741128869
2019-04-04 10:28:10,-0.0140525372417012
2019-04-04 10:28:11,-0.013145921935784994
2019-04-04 10:28:12,-0.012297797939927899
2019-04-04 10:28:13,-0.011504391621222873
2019-04-04 10:28:14,-0.010762172806950429
2019-04-04 10:28:15,-0.010067839077469757
2019-04-04 10:28:16,-0.009418301072471708
2019-04-04 10:28:17,-0.008810668745215468
2019-04-04 10:28:18,-0.008242238503588665
2019-04-04 10:28:19,-0.007710481180776493
2019-04-04 10:28:20,-0.007213030782016718
2019-04-04 10:28:21,-0.006747673957370478
2019-04-04 10:28:22,-0.006312340153669157
2019-04-04 10:28:23,-0.005905092401819533
2019-04-04 10:28:24,-0.005524118698476337
2019-04-04 10:28:25,-0.005167723943735929
2019-04-04 10:28:26,-0.004834322398978772
2019-04-04 10:28:27,-0.004522430631302723
2019-04-04 10:28:28,-0.00423066091315416
2019-04-04 10:28:29,-0.003957715047789375
2019-04-04 10:28:30,-0.003702378593093287
2019-04-04 10:28:31,-0.00346351545805501
2019-04-04 10:28:32,-0.0032400628478579125
2019-04-04 10:28:33,-0.0030310265350928863
2019-04-04 10:28:34,-0.0028354764360546355
2019-04-04 10:28:35,-0.0026525424724382074
2019-04-04 10:28:36,-0.002481410700022839
2019-04-04 10:28:37,-0.00232131968711814
2019-04-04 10:28:38,-0.0021715571266589053
2019-04-04 10:28:39,-0.00203145666687446
2019-04-04 10:28:40,-0.0019003949464309463
2019-04-04 10:28:41,-0.0017777888208547561
2019-04-04 10:28:42,-0.0016630927678963846
2019-04-04 10:28:43,-0.0015557964602901661
2019-04-04 10:28:44,-0.0014554224951101554
2019-04-04 10:28:45,-0.0013615242696191777
2019-04-04 10:28:46,-0.001273683994159876
2019-04-04 10:28:47,-0.0011915108332463354
2019-04-04 10:28:48,-0.0011146391665852815
2019-04-04 10:28:49,-0.001042726962289457
2019-04-04 10:28:50,-0.0009754542550449759
2019-04-04 10:28:51,-0.0009125217224614291
2019-04-04 10:28:52,-0.0008536493532703692
2019-04-04 10:28:53,-0.0007985752014464743
2019-04-04 10:28:54,-0.0007470542207079921
2019-04-04 10:28:55,-0.0006988571742107023
2019-04-04 10:28:56,-0.0006537696145842054
2019-04-04 10:28:57,-0.0006115909297723212
2019-04-04 10:28:58,-0.0005721334504321713
2019-04-04 10:28:59,-0.0005352216149204184
2019-04-04 10:29:00,-0.0005006911881513591
2019-04-04 10:29:01,-0.00046838853085127144
2019-04-04 10:29:02,-0.00043816991595764103
2019-04-04 10:29:03,-0.0004099008891216642
2019-04-04 10:29:04,-0.0003834556704686536
2019-04-04 10:29:05,-0.00035871659495454697
2019-04-04 10:29:06,-0.00033557358882844714
2019-04-04 10:29:07,-0.0003139236798717731
2019-04-04 10:29:08,-0.00029367053923488455
2019-04-04 10:29:09,6.451338179172974
2019-04-04 10:29:10,6.035122812774717
2019-04-04 10:29:11,5.645760050660219
2019-04-04 10:29:12,5.281517466746657
2019-04-04 10:29:13,4.940774404375905
2019-04-04 10:29:14,4.622014765383912
2019-04-04 10:29:15,4.323820264391402
2019-04-04 10:29:16,4.044864118301634
2019-04-04 10:29:17,3.783905142927335
2019-04-04 10:29:18,3.5397822304804105
2019-04-04 10:29:19,-3.1402037198731647
2019-04-04 10:29:20,-2.9376099314942508
2019-04-04 10:29:21,-2.748086710107525
2019-04-04 10:29:22,-2.5707907933263945
2019-04-04 10:29:23,4.0466795804365985
2019-04-04 10:29:24,3.785603478472947
2019-04-04 10:29:25,3.5413709959908215
2019-04-04 10:29:26,3.3128954478623815
2019-04-04 10:29:27,3.0991602576777115
2019-04-04 10:29:28,2.8992144346017303
2019-04-04 10:29:29,9.163781245272586
2019-04-04 10:29:30,8.572569552029195
2019-04-04 10:29:31,8.019500548672474
2019-04-04 10:29:32,7.502113416500056
2019-04-04 10:29:33,7.018106099306504
2019-04-04 10:29:34,6.565325060641568
2019-04-04 10:29:35,6.141755701890499
2019-04-04 10:29:36,5.745513398542725
2019-04-04 10:29:37,5.374835114765775
2019-04-04 10:29:38,5.0280715589744345
2019-04-04 10:29:39,4.703679845492213
2019-04-04 10:29:40,4.400216629654006
2019-04-04 10:29:41,4.11633168580536
2019-04-04 10:29:42,3.850761899624369
2019-04-04 10:29:43,3.6023256480357
2019-04-04 10:29:44,3.3699175417108163
2019-04-04 10:29:45,3.1525035067617315
2019-04-04 10:29:46,2.9491161837448456
2019-04-04 10:29:47,2.758850623503243
2019-04-04 10:29:48,2.580860260696582
2019-04-04 10:29:49,2.414353147103254
2019-04-04 10:29:50,2.2585884279353023
2019-04-04 10:29:51,2.1128730454878633
2019-04-04 10:29:52,1.976558655456388
2019-04-04 10:29:53,1.8490387422011372
2019-04-04 10:29:54,1.7297459201236445
2019-04-04 10:29:55,1.6181494091479254
2019-04-04 10:29:56,1.5137526730738657
2019-04-04 10:29:57,1.4160912102949068
2019-04-04 10:29:58,1.3247304870500742
2019-04-04 10:29:59,1.2392640040145857
2019-04-04 10:30:00,1.1593114876265478
2019-04-04 10:30:01,1.0845171981022543
2019-04-04 10:30:02,1.0145483466117864
2019-04-04 10:30:03,0.9490936145723163
2019-04-04 10:30:04,0.8878617684708766
2019-04-04 10:30:05,0.8305803640534006
2019-04-04 10:30:06,0.7769945341144716
2019-04-04 10:30:07,0.7268658544941831
2019-04-04 10:30:08,0.6799712832364938
2019-04-04 10:30:09,0.636102168188978
2019-04-04 10:30:10,0.5950633186283988
2019-04-04 10:30:11,0.5566721367814053
2019-04-04 10:30:12,0.5207578053761533
2019-04-04 10:30:13,0.4871605276099499
2019-04-04 10:30:14,0.45573081615124345
2019-04-04 10:30:15,0.42632882801245353
2019-04-04 10:30:16,0.39882374233423074
2019-04-04 10:30:17,0.3730931783126674
2019-04-04 10:30:18,0.3490226506795921
2019-04-04 10:30:19,0.3265050603131668
2019-04-04 10:30:20,0.3054402177123173
2019-04-04 10:30:21,0.2857343972147484
2019-04-04 10:30:22,0.26729991997508723
2019-04-04 10:30:23,0.25005476384766223
2019-04-04 10:30:24,0.23392219843813564
2019-04-04 10:30:25,0.21883044370019142
2019-04-04 10:30:26,0.20471235055824358
2019-04-04 10:30:27,0.19150510213513108
2019-04-04 10:30:28,0.1791499342554452
2019-04-04 10:30:29,0.16759187398090034
2019-04-04 10:30:30,0.15677949501439065
2019-04-04 10:30:31,0.14666468888442996
2019-04-04 10:30:32,0.1372024508918861
2019-04-04 10:30:33,0.12835067986660312
2019-04-04 10:30:34,0.12006999084295131
2019-04-04 10:30:35,0.11232353982082541
2019-04-04 10:30:36,0.10507685983238506
2019-04-04 10:30:37,0.09829770758513441
2019-04-04 10:30:38,0.0919559199989967
2019-04-04 10:30:39,0.08602327999906142
2019-04-04 10:30:40,6.532086294192671
2019-04-04 10:30:41,6.110661371986692
2019-04-04 10:30:42,5.716425154439163
2019-04-04 10:30:43,5.34762353157212
2019-04-04 10:30:44,5.002615561793274
2019-04-04 10:30:45,4.679866170709836
2019-04-04 10:30:46,4.377939320986621
2019-04-04 10:30:47,4.095491622858452
2019-04-04 10:30:48,3.831266356867584
2019-04-04 10:30:49,3.584087882230966
2019-04-04 10:30:50,3.352856405958
2019-04-04 10:30:51,3.136543089444581
2019-04-04 10:30:52,2.9341854707707373
2019-04-04 10:30:53,2.7448831823339157
2019-04-04 10:30:54,2.5677939447639857
2019-04-04 10:30:55,2.4021298192953413
2019-04-04 10:30:56,2.2471537019214485
2019-04-04 10:30:57,131.1344341082491
2019-04-04 10:30:58,122.67414803674916
2019-04-04 10:30:59,114.75968687308793
2019-04-04 10:31:00,107.35583610708225
2019-04-04 10:31:01,100.42965313243178
2019-04-04 10:31:02,93.95032067227488
2019-04-04 10:31:03,87.88900966116037
2019-04-04 10:31:04,82.21875097334357
2019-04-04 10:31:05,76.91431542667625
2019-04-04 10:31:06,71.95210152818102
2019-04-04 10:31:07,67.31003046184676
2019-04-04 10:31:08,62.96744785140504
2019-04-04 10:31:09,58.90503186099181
2019-04-04 10:31:10,55.104707224798794
2019-04-04 10:31:11,51.54956482319887
2019-04-04 10:31:12,48.22378644750862
2019-04-04 10:31:13,45.112574418637095
2019-04-04 10:31:14,42.20208574646696
2019-04-04 10:31:15,39.47937053701748
2019-04-04 10:31:16,36.93231437333893
2019-04-04 10:31:17,34.54958441376868
2019-04-04 10:31:18,0.06251445159005235
