h_m_s,ECA
2019-04-04 09:32:50,-120.35078347858102
2019-04-04 09:32:51,-112.58613582472893
2019-04-04 09:32:52,-105.32244329259524
2019-04-04 09:32:53,-98.52738493423112
2019-04-04 09:32:54,-92.17072518180964
2019-04-04 09:32:55,-86.22417928728348
2019-04-04 09:32:56,-80.66128744581368
2019-04-04 09:32:57,-75.45729704241933
2019-04-04 09:32:58,-70.58905249750036
2019-04-04 09:32:59,-66.03489222074884
2019-04-04 09:33:00,-61.774552214636955
2019-04-04 09:33:01,-57.78907589829678
2019-04-04 09:33:02,-54.06072975031872
2019-04-04 09:33:03,-50.572924394916484
2019-04-04 09:33:04,-47.310140780153006
2019-04-04 09:33:05,-44.257861119601664
2019-04-04 09:33:06,-41.402504290031914
2019-04-04 09:33:07,-38.731365397553034
2019-04-04 09:33:08,-36.23255924321245
2019-04-04 09:33:09,-46.798233756143055
2019-04-04 09:33:10,-688.9421692988157
2019-04-04 09:33:11,-967.0756967992301
2019-04-04 09:33:12,-1285.3296957022199
2019-04-04 09:33:13,-983.0496336327441
2019-04-04 09:33:14,-919.6269339570198
2019-04-04 09:33:15,-860.2960391720239
2019-04-04 09:33:16,-869.3092156782304
2019-04-04 09:33:17,-813.2246468669497
2019-04-04 09:33:18,-760.7584502308606
2019-04-04 09:33:19,-711.6771807933646
2019-04-04 09:33:20,-665.762454745194
2019-04-04 09:33:21,-622.809977731085
2019-04-04 09:33:22,-582.6286358307706
2019-04-04 09:33:23,-545.0396451891033
2019-04-04 09:33:24,-509.8757565111534
2019-04-04 09:33:25,-476.98051088230454
2019-04-04 09:33:26,-562.3366932025908
2019-04-04 09:33:27,-526.0568722504984
2019-04-04 09:33:28,-492.11768919049405
2019-04-04 09:33:29,-460.36813459158594
2019-04-04 09:33:30,-430.6669416334887
2019-04-04 09:33:31,-402.8819575427563
2019-04-04 09:33:32,-389.79279012730376
2019-04-04 09:33:33,-519.4836600244394
2019-04-04 09:33:34,-492.4201820479469
2019-04-04 09:33:35,-460.65112043133735
2019-04-04 09:33:36,-430.9316778926183
2019-04-04 09:33:37,-403.1296206682547
2019-04-04 09:33:38,-544.8632578598441
2019-04-04 09:33:39,-509.71077468484026
2019-04-04 09:33:40,-476.82619551396624
2019-04-04 09:33:41,-446.06320372712526
2019-04-04 09:33:42,-417.2849225152237
2019-04-04 09:33:43,-390.36330585647744
2019-04-04 09:33:44,-365.1785687850227
2019-04-04 09:33:45,-341.6186544167872
2019-04-04 09:33:46,-396.99811081044754
2019-04-04 09:33:47,-410.0950101489064
2019-04-04 09:33:48,-777.1857401792399
2019-04-04 09:33:49,-901.2383001077252
2019-04-04 09:33:50,-1030.1906941342277
2019-04-04 09:33:51,-963.7267657068642
2019-04-04 09:33:52,-901.5508342448586
2019-04-04 09:33:53,-843.3862545850415
2019-04-04 09:33:54,-814.780685306452
2019-04-04 09:33:55,-517.0528556678709
2019-04-04 09:33:56,-483.6946023567582
2019-04-04 09:33:57,-452.48849498975653
2019-04-04 09:33:58,-423.29568537036334
2019-04-04 09:33:59,-383.0830560091793
2019-04-04 09:34:00,-358.3680175511308
2019-04-04 09:34:01,-335.2474980262536
2019-04-04 09:34:02,-313.6186252049811
2019-04-04 09:34:03,-293.3851637808191
2019-04-04 09:34:04,-274.4570871811318
2019-04-04 09:34:05,-256.7501770031168
2019-04-04 09:34:06,-20.83079419741471
2019-04-04 09:34:07,-19.486871902948376
2019-04-04 09:34:08,-18.22965428365238
2019-04-04 09:34:09,-17.05354748814076
2019-04-04 09:34:10,-15.953318558837058
2019-04-04 09:34:11,210.88239081152463
2019-04-04 09:34:12,261.79320670084337
2019-04-04 09:34:13,115.87105791589332
2019-04-04 09:34:14,108.39550548474786
2019-04-04 09:34:15,101.40224679724001
2019-04-04 09:34:16,94.8601661231785
2019-04-04 09:34:17,88.7401551994348
2019-04-04 09:34:18,83.01498371586428
2019-04-04 09:34:19,77.65917815698378
2019-04-04 09:34:20,40.39084305476039
2019-04-04 09:34:21,31.33336907566728
2019-04-04 09:34:22,29.311861344588237
2019-04-04 09:34:23,27.42077347321809
2019-04-04 09:34:24,25.651691276298926
2019-04-04 09:34:25,30.448356450001103
2019-04-04 09:34:26,28.483946320151084
2019-04-04 09:34:27,26.646272332243715
2019-04-04 09:34:28,24.927157960426342
2019-04-04 09:34:29,23.318954196713943
2019-04-04 09:34:30,21.814505517569465
2019-04-04 09:34:31,20.407118046189808
2019-04-04 09:34:32,19.090529768838795
2019-04-04 09:34:33,17.858882672707914
2019-04-04 09:34:34,177.99702101018346
2019-04-04 09:34:35,-85.0995636581619
2019-04-04 09:34:36,-79.60926917652536
2019-04-04 09:34:37,-74.47318724859412
2019-04-04 09:34:38,-69.66846545073646
2019-04-04 09:34:39,-84.5285645693097
2019-04-04 09:34:40,-117.7847864515868
2019-04-04 09:34:41,-110.1857679191982
2019-04-04 09:34:42,-103.07700865341212
2019-04-04 09:34:43,-96.42687902331997
2019-04-04 09:34:44,-90.20579001946261
2019-04-04 09:34:45,-84.38606160082114
2019-04-04 09:34:46,-78.94179953555164
2019-04-04 09:34:47,1177.7641287389906
2019-04-04 09:34:48,1101.7793459159443
2019-04-04 09:34:49,1030.6968071864253
2019-04-04 09:34:50,964.2002387328997
2019-04-04 09:34:51,901.9937715008857
2019-04-04 09:34:52,1353.478045780541
2019-04-04 09:34:53,1266.1568812700764
2019-04-04 09:34:54,1184.4693403097012
2019-04-04 09:34:55,1108.0519633113822
2019-04-04 09:34:56,1036.5647396932852
2019-04-04 09:34:57,969.6895950405994
2019-04-04 09:34:58,907.1289758689
2019-04-04 09:34:59,848.604525693105
2019-04-04 09:35:00,793.855846511345
2019-04-04 09:35:01,742.6393401931058
2019-04-04 09:35:02,694.7271246165262
2019-04-04 09:35:03,591.841503512315
2019-04-04 09:35:04,553.6581806490999
2019-04-04 09:35:05,517.9382979775974
2019-04-04 09:35:06,484.52292387166267
2019-04-04 09:35:07,446.8117674475923
2019-04-04 09:35:08,417.98520177345193
2019-04-04 09:35:09,352.3087370739361
2019-04-04 09:35:10,329.57914111135244
2019-04-04 09:35:11,308.3159706975303
2019-04-04 09:35:12,288.42461773220134
2019-04-04 09:35:13,269.81657786354515
2019-04-04 09:35:14,252.40905669796138
2019-04-04 09:35:15,236.1246014156636
2019-04-04 09:35:16,220.89075615300973
2019-04-04 09:35:17,206.63973961823123
2019-04-04 09:35:18,154.5984660644877
2019-04-04 09:35:19,144.62437147430563
2019-04-04 09:35:20,135.29376685835507
2019-04-04 09:35:21,126.56513673434368
2019-04-04 09:35:22,118.39964403820201
2019-04-04 09:35:23,110.76095732290653
2019-04-04 09:35:24,103.61508910576583
2019-04-04 09:35:25,96.93024464491428
2019-04-04 09:35:26,90.67668047216118
2019-04-04 09:35:27,446.11689474762346
2019-04-04 09:35:28,417.33515959410295
2019-04-04 09:35:29,390.4103105805822
2019-04-04 09:35:30,365.22254860112207
2019-04-04 09:35:31,341.6598035243766
2019-04-04 09:35:32,319.61723555006915
2019-04-04 09:35:33,434.4806397324684
2019-04-04 09:35:34,406.4496307119139
2019-04-04 09:35:35,380.22707388692777
2019-04-04 09:35:36,355.6962949222254
2019-04-04 09:35:37,332.74814685900293
2019-04-04 09:35:38,311.2805244777437
2019-04-04 09:35:39,291.1979099924566
2019-04-04 09:35:40,272.41094805496346
2019-04-04 09:35:41,248.3844352742378
2019-04-04 09:35:42,232.3596329966174
2019-04-04 09:35:43,217.36868893068902
2019-04-04 09:35:44,203.34490254663706
2019-04-04 09:35:45,190.22587657463757
2019-04-04 09:35:46,177.95323937518108
2019-04-04 09:35:47,230.98851425861935
2019-04-04 09:35:48,216.08602946657942
2019-04-04 09:35:49,202.14499530642902
2019-04-04 09:35:50,189.10338270512491
2019-04-04 09:35:51,176.9031644653063
2019-04-04 09:35:52,165.49005707976673
2019-04-04 09:35:53,154.8132792030567
2019-04-04 09:35:54,144.8253257055637
2019-04-04 09:35:55,135.48175630474827
2019-04-04 09:35:56,126.7409978330747
2019-04-04 09:35:57,118.56415926284932
2019-04-04 09:35:58,110.91485866494018
2019-04-04 09:35:59,103.7590613314505
2019-04-04 09:36:00,97.06492834209034
2019-04-04 09:36:01,90.8026749004601
2019-04-04 09:36:02,84.9444378099284
2019-04-04 09:36:03,79.46415149945341
2019-04-04 09:36:04,74.33743204773835
2019-04-04 09:36:05,69.54146868969947
2019-04-04 09:36:06,65.05492232251683
2019-04-04 09:36:07,60.8578305596817
2019-04-04 09:36:08,173.06055117103793
2019-04-04 09:36:09,161.89535432107914
2019-04-04 09:36:10,151.45049275178962
2019-04-04 09:36:11,141.6794932192519
2019-04-04 09:36:12,132.53888075334999
2019-04-04 09:36:13,123.98798522075002
2019-04-04 09:36:14,115.98876036768834
2019-04-04 09:36:15,108.5056145374186
2019-04-04 09:36:16,101.50525230911374
2019-04-04 09:36:17,94.95652635361328
2019-04-04 09:36:18,88.83029884686401
2019-04-04 09:36:19,154.06705376061262
2019-04-04 09:36:20,144.12724384048144
2019-04-04 09:36:21,134.82871197972503
2019-04-04 09:36:22,126.13008540031774
2019-04-04 09:36:23,117.99266053571968
2019-04-04 09:36:24,110.38023082368402
2019-04-04 09:36:25,103.25892560920573
2019-04-04 09:36:26,96.5970594408287
2019-04-04 09:36:27,90.36499108977146
2019-04-04 09:36:28,-83.20694382018475
2019-04-04 09:36:29,-77.8387538962747
2019-04-04 09:36:30,-72.8168988061687
2019-04-04 09:36:31,-68.11903436704024
2019-04-04 09:36:32,-192.7565160212958
2019-04-04 09:36:33,97.0987430779753
2019-04-04 09:36:34,142.44721126665738
2019-04-04 09:36:35,133.2570686042612
2019-04-04 09:36:36,124.65983837170096
2019-04-04 09:36:37,116.61726815414801
2019-04-04 09:36:38,231.6742185961352
2019-04-04 09:36:39,223.17910771894313
2019-04-04 09:36:40,215.23206851125008
2019-04-04 09:36:41,201.34612860726693
2019-04-04 09:36:42,188.35605579386726
2019-04-04 09:36:43,176.20405219423876
2019-04-04 09:36:44,164.83604882684736
2019-04-04 09:36:45,154.2014650315484
2019-04-04 09:36:46,144.2529834165936
2019-04-04 09:36:47,134.94633932518627
2019-04-04 09:36:48,126.24012388483928
2019-04-04 09:36:49,118.0955997632259
2019-04-04 09:36:50,110.47652881075022
2019-04-04 09:36:51,129.15546243588489
2019-04-04 09:36:52,120.82285195614129
2019-04-04 09:36:53,113.02782924928552
2019-04-04 09:36:54,105.73571123319563
2019-04-04 09:36:55,98.91405244395112
2019-04-04 09:36:56,92.53250067336829
2019-04-04 09:36:57,86.56266192024309
2019-04-04 09:36:58,80.97797405441686
2019-04-04 09:36:59,75.75358863154769
2019-04-04 09:37:00,70.86626033273504
2019-04-04 09:37:01,1621.1329532154211
2019-04-04 09:37:02,2606.8663110730427
2019-04-04 09:37:03,2438.6813877779196
2019-04-04 09:37:04,2274.895491792167
2019-04-04 09:37:05,2128.1280407087343
2019-04-04 09:37:06,1990.8294574371441
2019-04-04 09:37:07,1862.3888472798576
2019-04-04 09:37:08,1742.234728100467
2019-04-04 09:37:09,1629.832487577817
2019-04-04 09:37:10,1524.6820045082459
2019-04-04 09:37:11,1426.3154235722
2019-04-04 09:37:12,1334.2950736642897
2019-04-04 09:37:13,1357.8889398795031
2019-04-04 09:37:14,1270.2832018227389
2019-04-04 09:37:15,1304.4584791245059
2019-04-04 09:37:16,1220.2998675680676
2019-04-04 09:37:17,1141.5708438539825
2019-04-04 09:37:18,1067.9211119924212
2019-04-04 09:37:19,999.0229757348333
2019-04-04 09:37:20,1005.5376224616193
2019-04-04 09:37:21,850.3416468189099
2019-04-04 09:37:22,892.2550889596315
2019-04-04 09:37:23,834.6902445106151
2019-04-04 09:37:24,213.0973255098505
2019-04-04 09:37:25,102.57491741242754
2019-04-04 09:37:26,95.9571808051734
2019-04-04 09:37:27,89.76639494677447
2019-04-04 09:37:28,-141.83143698529818
2019-04-04 09:37:29,-132.68102169592325
2019-04-04 09:37:30,-124.1209557800565
2019-04-04 09:37:31,-116.11315218134254
2019-04-04 09:37:32,-108.62198107286827
2019-04-04 09:37:33,-101.61411132623113
2019-04-04 09:37:34,-95.05836220840933
2019-04-04 09:37:35,-88.92556464657609
2019-04-04 09:37:36,-83.18843144357086
2019-04-04 09:37:37,-77.821435866566
2019-04-04 09:37:38,-72.8006980687228
2019-04-04 09:37:39,-68.1038788384824
2019-04-04 09:37:40,-63.71008020374141
2019-04-04 09:37:41,-66.05136535188723
2019-04-04 09:37:42,-165.0157933937047
2019-04-04 09:37:43,-154.36961317475564
2019-04-04 09:37:44,-144.41028329251301
2019-04-04 09:37:45,-418.9644585639723
2019-04-04 09:37:46,-391.9344934953281
2019-04-04 09:37:47,-366.64839714079017
2019-04-04 09:37:48,-342.99366184138376
2019-04-04 09:37:49,-320.8650384967778
2019-04-04 09:37:50,-287.26084246472686
2019-04-04 09:37:51,-268.727884886357
2019-04-04 09:37:52,-251.39060199046267
2019-04-04 09:37:53,-235.17185347494865
2019-04-04 09:37:54,-219.99947583140332
2019-04-04 09:37:55,-205.80596126163516
2019-04-04 09:37:56,-192.52815730927142
2019-04-04 09:37:57,-199.4618245796411
2019-04-04 09:37:58,-186.59331976805117
2019-04-04 09:37:59,-174.55504107333806
2019-04-04 09:38:00,-163.29342552021933
2019-04-04 09:38:01,-152.75836580923732
2019-04-04 09:38:02,-142.9029873699316
2019-04-04 09:38:03,-133.68343979767786
2019-04-04 09:38:04,-125.05870174621471
2019-04-04 09:38:05,-116.9903984077492
2019-04-04 09:38:06,-496.5394049620906
2019-04-04 09:38:07,-464.50460464195555
2019-04-04 09:38:08,-434.53656563279696
2019-04-04 09:38:09,-406.501948495197
2019-04-04 09:38:10,-380.27601633421637
2019-04-04 09:38:11,-362.1936926997507
2019-04-04 09:38:12,-319.47151897718595
2019-04-04 09:38:13,-298.86045323672226
2019-04-04 09:38:14,-821.5146175440325
2019-04-04 09:38:15,-723.3523841540946
2019-04-04 09:38:16,-676.6844884022174
2019-04-04 09:38:17,-633.0274246343323
2019-04-04 09:38:18,-592.1869456256657
2019-04-04 09:38:19,-553.9813362304614
2019-04-04 09:38:20,-518.240604860754
2019-04-04 09:38:21,-484.80572712780213
2019-04-04 09:38:22,-453.5279382808471
2019-04-04 09:38:23,-424.26807129498593
2019-04-04 09:38:24,-371.089486050148
2019-04-04 09:38:25,-347.1482288856223
2019-04-04 09:38:26,-324.75156895751763
2019-04-04 09:38:27,-303.7998548312261
2019-04-04 09:38:28,-303.5547029066309
2019-04-04 09:38:29,-296.8737543320096
2019-04-04 09:38:30,-277.7206088912348
2019-04-04 09:38:31,-363.02895670470355
2019-04-04 09:38:32,-339.60773369149683
2019-04-04 09:38:33,-317.69755732430343
2019-04-04 09:38:34,-297.2009407227354
2019-04-04 09:38:35,-278.02668648255894
2019-04-04 09:38:36,-260.08948090303903
2019-04-04 09:38:37,-243.30951439316556
2019-04-04 09:38:38,-227.61212636780002
2019-04-04 09:38:39,-212.9274730537484
2019-04-04 09:38:40,-192.7386038244743
2019-04-04 09:38:41,-180.30385519063725
2019-04-04 09:38:42,-168.67134840414454
2019-04-04 09:38:43,-157.7893259264578
2019-04-04 09:38:44,-147.60936941507342
2019-04-04 09:38:45,-138.08618429152028
2019-04-04 09:38:46,-129.1773982081964
2019-04-04 09:38:47,-120.84337251734502
2019-04-04 09:38:48,-113.04702590332276
2019-04-04 09:38:49,-105.75366939343097
2019-04-04 09:38:50,-98.93085201320962
2019-04-04 09:38:51,-92.54821639945416
2019-04-04 09:38:52,-86.57736372852163
2019-04-04 09:38:53,-80.99172735893958
2019-04-04 09:38:54,-75.76645462610477
2019-04-04 09:38:55,-70.87829626313028
2019-04-04 09:38:56,-66.30550295583154
2019-04-04 09:38:57,-68.47934147481016
2019-04-04 09:38:58,-64.06131944417724
2019-04-04 09:38:59,-59.92833109294
2019-04-04 09:39:00,-56.06198715146
2019-04-04 09:39:01,-52.44508475459161
2019-04-04 09:39:02,-49.06153089945666
2019-04-04 09:39:03,-45.8962708414272
2019-04-04 09:39:04,-75.19328562585126
2019-04-04 09:39:05,-70.34210590805439
2019-04-04 09:39:06,-65.8039055268896
2019-04-04 09:39:07,-61.558492267090266
2019-04-04 09:39:08,-57.586976636955406
2019-04-04 09:39:09,-53.87168782166796
2019-04-04 09:39:10,-50.396095058979704
2019-04-04 09:39:11,-47.144734087432624
2019-04-04 09:39:12,-44.10313833985632
2019-04-04 09:39:13,-41.257774575994624
2019-04-04 09:39:14,-38.59598266786594
2019-04-04 09:39:15,-36.1059192699391
2019-04-04 09:39:16,-33.77650512349142
2019-04-04 09:39:17,-31.59737576068552
2019-04-04 09:39:18,-29.558835389028392
2019-04-04 09:39:19,-27.65181375102656
2019-04-04 09:39:20,-25.86782576708936
2019-04-04 09:39:21,-24.198933782115855
2019-04-04 09:39:22,-22.6377122477858
2019-04-04 09:39:23,-21.177214683412522
2019-04-04 09:39:24,-19.81094276835365
2019-04-04 09:39:25,-18.532817428459868
2019-04-04 09:39:26,-17.33715178791407
2019-04-04 09:39:27,-16.218625866113165
2019-04-04 09:39:28,-15.17226290700909
2019-04-04 09:39:29,-14.193407235589147
2019-04-04 09:39:30,-13.277703542970492
2019-04-04 09:39:31,-12.421077507940138
2019-04-04 09:39:32,-11.619717668718193
2019-04-04 09:39:33,-10.87005846428476
2019-04-04 09:39:34,-10.168764369814776
2019-04-04 09:39:35,-9.512715055633178
2019-04-04 09:39:36,-8.898991503656843
2019-04-04 09:39:37,-8.32486301954995
2019-04-04 09:39:38,5.115450723646822
2019-04-04 09:39:39,4.785421644701866
2019-04-04 09:39:40,4.476684764398519
2019-04-04 09:39:41,4.1878663925018405
2019-04-04 09:39:42,-54.14683466507892
2019-04-04 09:39:43,-50.65349049313835
2019-04-04 09:39:44,-47.38552336454878
2019-04-04 09:39:45,-44.32839282490047
2019-04-04 09:39:46,-41.46849651361657
2019-04-04 09:39:47,-38.79310964177034
2019-04-04 09:39:48,-36.29032837455935
2019-04-04 09:39:49,-33.94901686652326
2019-04-04 09:39:50,-31.75875771384434
2019-04-04 09:39:51,-29.709805603273736
2019-04-04 09:39:52,-356.82530201596575
2019-04-04 09:39:53,-346.70754059558084
2019-04-04 09:39:54,-434.0167315248982
2019-04-04 09:39:55,-406.01565207167897
2019-04-04 09:39:56,-379.82109387350613
2019-04-04 09:39:57,-355.31650717198966
2019-04-04 09:39:58,-325.94124864476447
2019-04-04 09:39:59,-304.91278099026357
2019-04-04 09:40:00,-285.24098866831105
2019-04-04 09:40:01,-305.5480216574523
2019-04-04 09:40:02,-14.86750413116504
2019-04-04 09:40:03,-26.81153612270278
2019-04-04 09:40:04,-25.081759598657438
2019-04-04 09:40:05,-23.463581560034378
2019-04-04 09:40:06,-21.94980210454829
2019-04-04 09:40:07,-20.533685839738723
2019-04-04 09:40:08,-19.208931914594288
2019-04-04 09:40:09,-17.969645984620463
2019-04-04 09:40:10,-16.81031398561269
2019-04-04 09:40:11,-15.72577759944413
2019-04-04 09:40:12,165.93394998761678
2019-04-04 09:40:13,155.22853385938345
2019-04-04 09:40:14,145.21378973942322
2019-04-04 09:40:15,135.8451581433314
2019-04-04 09:40:16,127.08095439214871
2019-04-04 09:40:17,125.33379604426815
2019-04-04 09:40:18,117.24774468657343
2019-04-04 09:40:19,109.6833740616332
2019-04-04 09:40:20,102.60702734797945
2019-04-04 09:40:21,95.98721913198078
2019-04-04 09:40:22,89.79449531701428
2019-04-04 09:40:23,71.09807626430367
2019-04-04 09:40:24,53.60787779563892
2019-04-04 09:40:25,50.14930503462996
2019-04-04 09:40:26,40.462253096911894
2019-04-04 09:40:27,37.85178515517564
2019-04-04 09:40:28,99.92586353226109
2019-04-04 09:40:29,93.47903362695392
2019-04-04 09:40:30,87.44812823166657
2019-04-04 09:40:31,81.80631350704292
2019-04-04 09:40:32,689.4317126356208
2019-04-04 09:40:33,644.9522473042904
2019-04-04 09:40:34,603.342424897562
2019-04-04 09:40:35,564.4171071622354
2019-04-04 09:40:36,528.0031002485428
2019-04-04 09:40:37,493.93838410347547
2019-04-04 09:40:38,462.0713915806706
2019-04-04 09:40:39,432.260334059337
2019-04-04 09:40:40,404.3725705716378
2019-04-04 09:40:41,378.2840176315322
2019-04-04 09:40:42,353.87859713917527
2019-04-04 09:40:43,331.04771990438974
2019-04-04 09:40:44,316.14141539442915
2019-04-04 09:40:45,295.7451950464015
2019-04-04 09:40:46,276.6648598821175
2019-04-04 09:40:47,258.81551408327124
2019-04-04 09:40:48,242.11773898112472
2019-04-04 09:40:49,226.49723969201992
2019-04-04 09:40:50,211.88451455059928
