h_m_s,ACB
2019-04-05 09:32:21,0.0003154297936142857
2019-04-05 09:32:22,0.00029768170615837076
2019-04-05 09:32:23,0.00022585259354061696
2019-04-05 09:32:24,9.541423294153822e-06
2019-04-05 09:32:25,-0.00017929337599021088
2019-04-05 09:32:26,-0.00028329197150028795
2019-04-05 09:32:27,-0.0001083324305630344
2019-04-05 09:32:28,-0.0002523153907096018
2019-04-05 09:32:29,-0.00027515318300201576
2019-04-05 09:32:30,-0.0003122477938055644
2019-04-05 09:32:31,-0.0003203744775886698
2019-04-05 09:32:32,-0.0001558091309816071
2019-04-05 09:32:33,-5.9933576378775874e-05
2019-04-05 09:32:34,7.297179880841315e-05
2019-04-05 09:32:35,-0.00023237888143315578
2019-04-05 09:32:36,5.460146676777749e-05
2019-04-05 09:32:37,-3.345099027513128e-05
2019-04-05 09:32:38,0.00013761159564620003
2019-04-05 09:32:39,0.0002142665518263713
2019-04-05 09:32:40,0.0001564875257086179
2019-04-05 09:32:41,0.0004277256252673244
2019-04-05 09:32:42,-0.00020937765570918268
2019-04-05 09:32:43,-0.00019768258156096044
2019-04-05 09:32:44,-0.0004337486351875052
2019-04-05 09:32:45,-0.0005162173909592028
2019-04-05 09:32:46,-0.000719645600845152
2019-04-05 09:32:47,-0.0006042969253454902
2019-04-05 09:32:48,-0.000848915676569707
2019-04-05 09:32:49,-0.001786490297481119
2019-04-05 09:32:50,-0.0016371879980811562
2019-04-05 09:32:51,-0.0020026299504950704
2019-04-05 09:32:52,-0.0014968299333137029
2019-04-05 09:32:53,-0.0022744338139575548
2019-04-05 09:32:54,-0.002422908858100106
2019-04-05 09:32:55,-0.0026679106265914973
2019-04-05 09:32:56,-0.0027428112156790267
2019-04-05 09:32:57,-0.00293185990989018
2019-04-05 09:32:58,-0.002313863072620402
2019-04-05 09:32:59,-0.0014110192489623155
2019-04-05 09:33:00,-0.0016848220319542746
2019-04-05 09:33:01,-0.0021805370913567327
2019-04-05 09:33:02,-0.0027399230787830994
2019-04-05 09:33:03,-0.0024339073913383653
2019-04-05 09:33:04,-0.001262218738472936
2019-04-05 09:33:05,-0.0014531754574812175
2019-04-05 09:33:06,-0.0013215755868945646
2019-04-05 09:33:07,-0.0012148090354415786
2019-04-05 09:33:08,-0.0007465502970026776
2019-04-05 09:33:09,-0.0002456786873738277
2019-04-05 09:33:10,2.7523188286106034e-05
2019-04-05 09:33:11,0.0006043238597390142
2019-04-05 09:33:12,0.0013426134415936684
2019-04-05 09:33:13,0.0020003129880305256
2019-04-05 09:33:14,0.0011445499225746713
2019-04-05 09:33:15,0.0015367664478509572
2019-04-05 09:33:16,0.0013966948413130637
2019-04-05 09:33:17,0.001251958957028626
2019-04-05 09:33:18,0.000832664506455783
2019-04-05 09:33:19,0.00019254060432906172
2019-04-05 09:33:20,-7.077196486562783e-05
2019-04-05 09:33:21,0.0003600380660422753
2019-04-05 09:33:22,-0.00010841634786310933
2019-04-05 09:33:23,-0.00042091622757363953
2019-04-05 09:33:24,-0.0003243799200919108
2019-04-05 09:33:25,-0.00020604895631633365
2019-04-05 09:33:26,-0.0005839771275624632
2019-04-05 09:33:27,7.1975275053448155e-06
2019-04-05 09:33:28,-0.0005732912505821813
2019-04-05 09:33:29,-0.00048081529241018206
2019-04-05 09:33:30,-0.00034602076124568785
2019-04-05 09:33:31,-0.0008663148766557486
2019-04-05 09:33:32,-0.0015533648083366767
2019-04-05 09:33:33,-0.0015413319267675106
2019-04-05 09:33:34,-0.0018151767154951021
2019-04-05 09:33:35,-0.0016246873707634613
2019-04-05 09:33:36,-0.0012289035782221832
2019-04-05 09:33:37,-0.0012159648881457411
2019-04-05 09:33:38,-0.0018406165267316266
2019-04-05 09:33:39,-0.0017713113311714612
2019-04-05 09:33:40,-0.001911412258643361
2019-04-05 09:33:41,-0.001832196511818118
2019-04-05 09:33:42,-0.0008681610228837575
2019-04-05 09:33:43,-0.0008874643362294166
2019-04-05 09:33:44,-0.000587193136095675
2019-04-05 09:33:45,-0.0005479294726239049
2019-04-05 09:33:46,-0.0005270696764195357
2019-04-05 09:33:47,-0.0008979892121834643
2019-04-05 09:33:48,-0.0001929866019629528
2019-04-05 09:33:49,-4.770773995398248e-05
2019-04-05 09:33:50,9.265479428790648e-05
2019-04-05 09:33:51,0.0008047623766191365
2019-04-05 09:33:52,-5.579977594091518e-05
2019-04-05 09:33:53,-0.00010888738503860793
2019-04-05 09:33:54,-0.00020484263962612274
2019-04-05 09:33:55,4.513242244113393e-05
2019-04-05 09:33:56,-6.401738443361963e-05
2019-04-05 09:33:57,-0.0009847052504635392
2019-04-05 09:33:58,-0.001042738008305867
2019-04-05 09:33:59,-0.0013704986439244718
2019-04-05 09:34:00,-0.0012850041279741159
2019-04-05 09:34:01,-0.0020574846543884367
2019-04-05 09:34:02,-0.001255227515185968
2019-04-05 09:34:03,-0.0010962691316191303
2019-04-05 09:34:04,-0.0016030450733667684
2019-04-05 09:34:05,-0.001506292538545576
2019-04-05 09:34:06,-0.0013247213257974928
2019-04-05 09:34:07,-0.00036713155899963383
2019-04-05 09:34:08,-0.0005684017712985686
2019-04-05 09:34:09,-0.0005197016012538863
2019-04-05 09:34:10,-0.000650271301715087
2019-04-05 09:34:11,-0.001425731096208088
2019-04-05 09:34:12,-0.0018099863575214725
2019-04-05 09:34:13,-0.0019863860580740336
2019-04-05 09:34:14,-0.001361574719924498
2019-04-05 09:34:15,-0.002110913110939309
2019-04-05 09:34:16,-0.0023151620036535154
2019-04-05 09:34:17,-0.005116595370643867
2019-04-05 09:34:18,-0.005817622540405856
2019-04-05 09:34:19,-0.004940204814101406
2019-04-05 09:34:20,-0.004201805293286076
2019-04-05 09:34:21,-0.0032077423671156135
2019-04-05 09:34:22,-0.0022332227660958495
2019-04-05 09:34:23,-0.0021557150946771514
2019-04-05 09:34:24,-0.002850388905188845
2019-04-05 09:34:25,-0.002556101746549431
2019-04-05 09:34:26,-0.0023214799112602274
2019-04-05 09:34:27,-0.0004071051980888593
2019-04-05 09:34:28,0.0006806670784434728
2019-04-05 09:34:29,0.0006904920610504811
2019-04-05 09:34:30,-8.174314780615626e-05
2019-04-05 09:34:31,-0.0003351303199250044
2019-04-05 09:34:32,-0.0014849453049915735
2019-04-05 09:34:33,-0.0012658690929226932
2019-04-05 09:34:34,6.829461981337933e-05
2019-04-05 09:34:35,0.00019744590207594568
2019-04-05 09:34:36,-0.0001125541125541035
2019-04-05 09:34:37,0.0007828679463244483
2019-04-05 09:34:38,0.0008279603887224956
2019-04-05 09:34:39,-0.0008294071386312604
2019-04-05 09:34:40,-0.0002382446368762385
2019-04-05 09:34:41,-0.0005839640222325136
2019-04-05 09:34:42,0.0003460249480531502
2019-04-05 09:34:43,1.0042796120294702e-06
2019-04-05 09:34:44,-5.2635447796095824e-05
2019-04-05 09:34:45,-0.00019042582371503223
2019-04-05 09:34:46,0.0006097425572546997
2019-04-05 09:34:47,0.0001924528860530859
2019-04-05 09:34:48,0.0006269844082580367
2019-04-05 09:34:49,0.0014552924237911105
2019-04-05 09:34:50,0.001030306846441943
2019-04-05 09:34:51,0.0014564615171288355
2019-04-05 09:34:52,0.0011581322687032928
2019-04-05 09:34:53,0.0012618078397928086
2019-04-05 09:34:54,0.0006248519550106215
2019-04-05 09:34:55,0.0007160027417272987
2019-04-05 09:34:56,0.000241644103595189
2019-04-05 09:34:57,0.0003959326248482455
2019-04-05 09:34:58,-0.00025696971076209985
2019-04-05 09:34:59,-0.00021008219915484452
2019-04-05 09:35:00,-0.0005273440316045777
2019-04-05 09:35:01,-4.120599989475802e-05
2019-04-05 09:35:02,-0.0015050025736577381
2019-04-05 09:35:03,-0.0014167974188137064
2019-04-05 09:35:04,-0.0006322845368847604
2019-04-05 09:35:05,-0.0006921877275139735
2019-04-05 09:35:06,-7.469223404472656e-05
2019-04-05 09:35:07,0.00018531438716112505
2019-04-05 09:35:08,0.00023891295445983761
2019-04-05 09:35:09,0.00024821132379727624
2019-04-05 09:35:10,0.0006879894942641862
2019-04-05 09:35:11,0.0010552808480232454
2019-04-05 09:35:12,0.0025203309169925794
2019-04-05 09:35:13,0.0024097123582944567
2019-04-05 09:35:14,0.0018877602939008616
2019-04-05 09:35:15,0.0016122429937956819
2019-04-05 09:35:16,0.0016271835367312408
2019-04-05 09:35:17,0.0013535633723688373
2019-04-05 09:35:18,0.0018222492160178477
2019-04-05 09:35:19,0.0016474831501449205
2019-04-05 09:35:20,0.0014809745261162366
2019-04-05 09:35:21,0.0007223912198454349
2019-04-05 09:35:22,0.0006584367799689815
2019-04-05 09:35:23,0.0007029701558512313
2019-04-05 09:35:24,0.0011252697618156936
2019-04-05 09:35:25,0.00021039929454360986
2019-04-05 09:35:26,0.0001223649295120067
2019-04-05 09:35:27,0.0005586457354771965
2019-04-05 09:35:28,0.00013698448192058272
2019-04-05 09:35:29,0.00038135045841692755
2019-04-05 09:35:30,0.0011663032388421499
2019-04-05 09:35:31,0.0016139885032674878
2019-04-05 09:35:32,0.0016141257660962486
2019-04-05 09:35:33,0.0017693083135195287
2019-04-05 09:35:34,0.0009877895387201713
2019-04-05 09:35:35,0.002033019553737972
2019-04-05 09:35:36,0.0019848058653970375
2019-04-05 09:35:37,0.0016725224718198105
2019-04-05 09:35:38,0.0018828298113442918
2019-04-05 09:35:39,0.0015960199004975031
2019-04-05 09:35:40,0.0008820897156064814
2019-04-05 09:35:41,0.00015027630419146569
2019-04-05 09:35:42,0.0005496757221756627
2019-04-05 09:35:43,0.0004956270360696696
2019-04-05 09:35:44,-0.0008663792924448426
2019-04-05 09:35:45,-0.0009946650602931189
2019-04-05 09:35:46,-0.0015646300276327789
2019-04-05 09:35:47,-0.000943067933232409
2019-04-05 09:35:48,-0.001124890649925391
2019-04-05 09:35:49,-0.0007288707481058744
2019-04-05 09:35:50,-0.0013893067991989593
2019-04-05 09:35:51,-0.0012232396237900176
2019-04-05 09:35:52,-0.001694484311383653
2019-04-05 09:35:53,-0.001815580493851999
2019-04-05 09:35:54,-0.0004352797963775945
2019-04-05 09:35:55,-0.001604711541129564
2019-04-05 09:35:56,-0.0017354943494486377
2019-04-05 09:35:57,-0.0006576154346392792
2019-04-05 09:35:58,-0.0003291924121921482
2019-04-05 09:35:59,-0.00027657281671566026
2019-04-05 09:36:00,0.0006704264753000294
2019-04-05 09:36:01,0.0007374010754646964
2019-04-05 09:36:02,0.0006565095546662818
2019-04-05 09:36:03,0.0008389396773851999
2019-04-05 09:36:04,0.0007818009013704877
2019-04-05 09:36:05,0.003015838837972262
2019-04-05 09:36:06,0.003234217830795705
2019-04-05 09:36:07,0.0016805816737738496
2019-04-05 09:36:08,0.001745755765906406
2019-04-05 09:36:09,0.001447147972757417
2019-04-05 09:36:10,0.001336822297224906
2019-04-05 09:36:11,0.0012480414724259335
2019-04-05 09:36:12,0.0016099156316065064
2019-04-05 09:36:13,0.002024573501239885
2019-04-05 09:36:14,0.002487918316254693
2019-04-05 09:36:15,0.001514809011944404
2019-04-05 09:36:16,0.0012879041761605214
2019-04-05 09:36:17,0.0013006906802211988
2019-04-05 09:36:18,0.0015459589890564718
2019-04-05 09:36:19,0.0016110306126282704
2019-04-05 09:36:20,0.00117883355545952
2019-04-05 09:36:21,0.0013613164192796247
2019-04-05 09:36:22,0.0011906681825195394
2019-04-05 09:36:23,0.0006168094114961159
2019-04-05 09:36:24,-0.00013884095570181884
2019-04-05 09:36:25,0.00041537232626255994
2019-04-05 09:36:26,0.00047057153443577654
2019-04-05 09:36:27,0.0005175580669386342
2019-04-05 09:36:28,-2.960993536349818e-05
2019-04-05 09:36:29,-3.5781732944382685e-05
2019-04-05 09:36:30,0.0001006823781795442
2019-04-05 09:36:31,0.000942816407932228
2019-04-05 09:36:32,0.0009552696508305058
2019-04-05 09:36:33,0.0009331109727719395
2019-04-05 09:36:34,0.0016260948737414087
2019-04-05 09:36:35,0.0012240164120588925
2019-04-05 09:36:36,0.0012410112170976573
2019-04-05 09:36:37,0.0012487598315290113
2019-04-05 09:36:38,0.0011244328903144967
2019-04-05 09:36:39,0.0016226902424163643
2019-04-05 09:36:40,0.0016172815601255138
2019-04-05 09:36:41,0.0006768229762963322
2019-04-05 09:36:42,0.0006653140491090767
2019-04-05 09:36:43,0.0006754144516795093
2019-04-05 09:36:44,0.00040787931998965515
2019-04-05 09:36:45,0.0005690494467749571
2019-04-05 09:36:46,0.000664428409572058
2019-04-05 09:36:47,0.0013129915964742616
2019-04-05 09:36:48,0.0012648986350670488
2019-04-05 09:36:49,0.0007715465703567197
2019-04-05 09:36:50,0.0015660747119176862
2019-04-05 09:36:51,0.0015060985523201798
2019-04-05 09:36:52,0.0018602325360450537
2019-04-05 09:36:53,0.0016932726960516965
2019-04-05 09:36:54,0.0014229062807997151
2019-04-05 09:36:55,0.0017211115886260455
2019-04-05 09:36:56,0.0019454612216805007
2019-04-05 09:36:57,0.00023026994687329062
2019-04-05 09:36:58,0.0010147669500727152
2019-04-05 09:36:59,0.0016782989755962702
2019-04-05 09:37:00,0.000860111142237361
2019-04-05 09:37:01,-0.0005963749963472442
2019-04-05 09:37:02,-0.0013173814842851528
2019-04-05 09:37:03,-0.0013528992321325316
2019-04-05 09:37:04,-0.0010683458327436944
2019-04-05 09:37:05,-0.0015677491601344803
2019-04-05 09:37:06,-0.0018987908643080876
2019-04-05 09:37:07,-0.0009160319000952978
2019-04-05 09:37:08,-0.0016995600489893216
2019-04-05 09:37:09,-0.002956975090842049
2019-04-05 09:37:10,-0.0037336525264609864
2019-04-05 09:37:11,-0.0021665716415947157
2019-04-05 09:37:12,-0.0019362711992555485
2019-04-05 09:37:13,-0.0015487524266385448
2019-04-05 09:37:14,-0.0038283240293458536
2019-04-05 09:37:15,-0.0029154156745004097
2019-04-05 09:37:16,-0.002496168876208172
2019-04-05 09:37:17,-0.001968339301564223
2019-04-05 09:37:18,-0.0018766922503640252
2019-04-05 09:37:19,-0.0012486028458267109
2019-04-05 09:37:20,-0.00040012596558174215
2019-04-05 09:37:21,-0.0004387813922275176
2019-04-05 09:37:22,-0.0003106072371485693
2019-04-05 09:37:23,-0.0004900140848756528
2019-04-05 09:37:24,0.002072081005656087
2019-04-05 09:37:25,0.0013826222794157093
2019-04-05 09:37:26,0.001008833402206285
2019-04-05 09:37:27,0.00043551669094019644
2019-04-05 09:37:28,0.0003587580294309327
2019-04-05 09:37:29,0.0002599631208731498
2019-04-05 09:37:30,-0.0003956883355829369
2019-04-05 09:37:31,-0.0006186909801368192
2019-04-05 09:37:32,-0.000616788918793033
2019-04-05 09:37:33,-0.0009722283385444357
2019-04-05 09:37:34,-0.0012173826328793246
2019-04-05 09:37:35,-0.0013589384292740398
2019-04-05 09:37:36,-0.00122733761506477
2019-04-05 09:37:37,-0.0011130581123817427
2019-04-05 09:37:38,-0.0011053082341863382
2019-04-05 09:37:39,-0.0011058339559929448
2019-04-05 09:37:40,-0.0004901386702061337
2019-04-05 09:37:41,-0.0002565256881321156
2019-04-05 09:37:42,-0.0002830867767778527
2019-04-05 09:37:43,1.683068907844054e-05
2019-04-05 09:37:44,-9.6557988055683e-06
2019-04-05 09:37:45,4.352161794446159e-05
2019-04-05 09:37:46,-2.7614573376331576e-05
2019-04-05 09:37:47,-3.9185598227122595e-05
2019-04-05 09:37:48,-5.707923282470102e-05
2019-04-05 09:37:49,4.5060334940995016e-05
2019-04-05 09:37:50,-4.158504689251906e-05
2019-04-05 09:37:51,-3.317009590742348e-05
2019-04-05 09:37:52,-2.6214157557842414e-05
2019-04-05 09:37:53,2.955058234372424e-05
2019-04-05 09:37:54,6.045551175158904e-05
2019-04-05 09:37:55,-9.937112367788082e-05
2019-04-05 09:37:56,-0.0011368108746328928
2019-04-05 09:37:57,-0.00212378033739553
2019-04-05 09:37:58,-0.0020985492989195635
2019-04-05 09:37:59,-0.0021514675090594723
2019-04-05 09:38:00,-0.002040701454509555
2019-04-05 09:38:01,-0.0013653770361047896
2019-04-05 09:38:02,-0.0004918718745775987
2019-04-05 09:38:03,-0.0005990791548408037
2019-04-05 09:38:04,-0.0009496746076150358
2019-04-05 09:38:05,-0.0014386489533637615
2019-04-05 09:38:06,-0.00020539430301055344
2019-04-05 09:38:07,0.00029151865066831154
2019-04-05 09:38:08,0.00021841835548275527
2019-04-05 09:38:09,-6.992480452324766e-06
2019-04-05 09:38:10,-7.573655858703772e-05
2019-04-05 09:38:11,-0.0007454139670572328
2019-04-05 09:38:12,-0.001595846747268706
2019-04-05 09:38:13,-0.0015217337444690614
2019-04-05 09:38:14,-0.0012195815037281813
2019-04-05 09:38:15,-0.0008546467720237708
2019-04-05 09:38:16,-0.0010118749828398614
2019-04-05 09:38:17,-0.0005700672679375689
2019-04-05 09:38:18,-0.0007092451879146661
2019-04-05 09:38:19,-0.0004604859222875007
2019-04-05 09:38:20,-0.0003651808936230999
2019-04-05 09:38:21,-0.00039999653682652427
2019-04-05 09:38:22,-0.0005575972795086083
2019-04-05 09:38:23,-0.0005309432473467881
2019-04-05 09:38:24,-0.0005309432473467881
2019-04-05 09:38:25,0.00039149984743021244
2019-04-05 09:38:26,-1.9381789326818387e-05
2019-04-05 09:38:27,-5.785798811445504e-06
2019-04-05 09:38:28,0.0002374117408262135
2019-04-05 09:38:29,0.0006663702022839656
2019-04-05 09:38:30,0.0005816918058938545
2019-04-05 09:38:31,0.0005499905384535364
2019-04-05 09:38:32,0.0007282912200996841
2019-04-05 09:38:33,0.001036916484801048
2019-04-05 09:38:34,0.0026652401104307363
2019-04-05 09:38:35,0.001993894663626762
2019-04-05 09:38:36,0.002300016911889129
2019-04-05 09:38:37,0.002266278258763711
2019-04-05 09:38:38,0.0019762359887197925
2019-04-05 09:38:39,0.0015366632268742114
2019-04-05 09:38:40,0.0015900887213531963
2019-04-05 09:38:41,0.0009621068981906281
2019-04-05 09:38:42,0.0009354215112280132
2019-04-05 09:38:43,0.00045904915293227253
2019-04-05 09:38:44,-0.0011528201219512069
2019-04-05 09:38:45,-0.0009562108840990371
2019-04-05 09:38:46,-0.0009161600725060952
2019-04-05 09:38:47,-0.0008937132856064481
2019-04-05 09:38:48,-0.000656691741754224
2019-04-05 09:38:49,-0.0006586605019388213
2019-04-05 09:38:50,-0.0007550396724638999
2019-04-05 09:38:51,-0.000675159462004549
2019-04-05 09:38:52,-0.0008833597146842917
2019-04-05 09:38:53,-0.0011818178659719987
2019-04-05 09:38:54,-0.0012129074104102729
2019-04-05 09:38:55,-0.0013743976771379669
2019-04-05 09:38:56,-0.001347996071818972
2019-04-05 09:38:57,-0.0006024229328738192
2019-04-05 09:38:58,-0.0006705238192294968
2019-04-05 09:38:59,-0.0006786882343623995
2019-04-05 09:39:00,-0.0006305050073329629
2019-04-05 09:39:01,-3.6887585883889886e-05
2019-04-05 09:39:02,0.00017010754115783175
2019-04-05 09:39:03,0.0006431223215672655
2019-04-05 09:39:04,0.0004895204930912834
2019-04-05 09:39:05,0.00038666593223090923
2019-04-05 09:39:06,0.000287789089002839
2019-04-05 09:39:07,-0.0004604765713125665
2019-04-05 09:39:08,-0.000468971810991691
2019-04-05 09:39:09,-0.00033141900167627474
2019-04-05 09:39:10,-0.00041006989017249804
2019-04-05 09:39:11,-0.0009359357406034107
2019-04-05 09:39:12,-0.000977079553397157
2019-04-05 09:39:13,-0.0010083580254298225
2019-04-05 09:39:14,-0.0009883540806427385
2019-04-05 09:39:15,-0.0008830799233032133
2019-04-05 09:39:16,-0.001056179402328728
2019-04-05 09:39:17,-0.0010685560320182965
2019-04-05 09:39:18,-0.0009942334460131522
2019-04-05 09:39:19,-0.0011349325947070795
2019-04-05 09:39:20,-0.001020244359225889
2019-04-05 09:39:21,-6.213374361769724e-05
2019-04-05 09:39:22,-4.833383600538988e-06
2019-04-05 09:39:23,-0.0001718078619871943
2019-04-05 09:39:24,-2.009109780477819e-05
2019-04-05 09:39:25,-3.100346454809964e-05
2019-04-05 09:39:26,0.00024113611878450375
2019-04-05 09:39:27,0.0002792672412313314
2019-04-05 09:39:28,0.0004494032443456768
2019-04-05 09:39:29,0.0004969566332782728
2019-04-05 09:39:30,0.0012999464870453988
2019-04-05 09:39:31,0.0005819564740532088
2019-04-05 09:39:32,-0.00022472798475982268
2019-04-05 09:39:33,0.00013353794557345106
2019-04-05 09:39:34,0.00020283051796908267
2019-04-05 09:39:35,0.0005039247189514514
2019-04-05 09:39:36,0.00042228141320958926
2019-04-05 09:39:37,0.00024212962410432567
2019-04-05 09:39:38,7.649443650081592e-05
2019-04-05 09:39:39,8.036231143801955e-05
2019-04-05 09:39:40,-0.0006296833613111242
2019-04-05 09:39:41,-0.000359799473468862
2019-04-05 09:39:42,0.0002694873490861218
2019-04-05 09:39:43,-0.00035467050042948807
2019-04-05 09:39:44,-7.417998160277684e-05
2019-04-05 09:39:45,-0.00010927596865337501
2019-04-05 09:39:46,-0.00011552338219421387
2019-04-05 09:39:47,-2.584068163704109e-06
2019-04-05 09:39:48,-1.5825224596486708e-05
2019-04-05 09:39:49,-3.961595164582359e-05
2019-04-05 09:39:50,-0.0002539306443318923
2019-04-05 09:39:51,-6.026288261245981e-05
2019-04-05 09:39:52,-0.0001312728866164326
2019-04-05 09:39:53,0.00033948412533602203
2019-04-05 09:39:54,-0.00018071393441685383
2019-04-05 09:39:55,-0.0006280126680368928
2019-04-05 09:39:56,-0.000538509067381776
2019-04-05 09:39:57,-0.0004931185341992203
2019-04-05 09:39:58,-0.0005064679787604329
