h_m_s,TD
2019-04-04 11:18:42,-2.003104812525808e-06
2019-04-04 11:18:43,0.0
2019-04-04 11:18:44,-5.455275097544741e-06
2019-04-04 11:18:45,0.0
2019-04-04 11:18:46,0.0
2019-04-04 11:18:47,0.0
2019-04-04 11:18:48,0.0
2019-04-04 11:18:49,-8.879076916666473e-07
2019-04-04 11:18:50,-3.210130658881132e-06
2019-04-04 11:18:51,0.0
2019-04-04 11:18:52,7.553272857241166e-07
2019-04-04 11:18:53,0.0
2019-04-04 11:18:54,0.0
2019-04-04 11:18:55,1.4139716105833414e-05
2019-04-04 11:18:56,-9.870338587422909e-06
2019-04-04 11:18:57,-3.48368329844224e-06
2019-04-04 11:18:58,2.557180691361266e-06
2019-04-04 11:18:59,0.0
2019-04-04 11:19:00,-1.5125768677505413e-05
2019-04-04 11:19:01,6.498632966168811e-06
2019-04-04 11:19:02,7.739393086044155e-06
2019-04-04 11:19:03,4.852523088741562e-06
2019-04-04 11:19:04,-9.489332437614102e-06
2019-04-04 11:19:05,1.5018957362378613e-05
2019-04-04 11:19:06,0.0
2019-04-04 11:19:07,5.551831304861848e-06
2019-04-04 11:19:08,-1.9510613123194604e-05
2019-04-04 11:19:09,-6.693830231159735e-07
2019-04-04 11:19:10,6.120077449713374e-06
2019-04-04 11:19:11,2.8438229321630864e-06
2019-04-04 11:19:12,0.0
2019-04-04 11:19:13,-8.612414262888031e-06
2019-04-04 11:19:14,-2.3648054628584864e-06
2019-04-04 11:19:15,2.3648110551765883e-06
2019-04-04 11:19:16,9.459221851054397e-06
2019-04-04 11:19:17,0.0
2019-04-04 11:19:18,0.0
2019-04-04 11:19:19,0.0
2019-04-04 11:19:20,1.0062906780566266e-06
2019-04-04 11:19:21,-8.208166682785367e-07
2019-04-04 11:19:22,-2.077299273670985e-06
2019-04-04 11:19:23,3.9481670693092895e-06
2019-04-04 11:19:24,-7.917416071175904e-07
2019-04-04 11:19:25,-1.0791153412675703e-06
2019-04-04 11:19:26,-1.0321983968374671e-06
2019-04-04 11:19:27,-1.9353739915941313e-06
2019-04-04 11:19:28,1.935377737273868e-06
2019-04-04 11:19:29,0.0
2019-04-04 11:19:30,0.0
2019-04-04 11:19:31,0.0
2019-04-04 11:19:32,0.0
2019-04-04 11:19:33,0.0
2019-04-04 11:19:34,2.1113170818943207e-06
2019-04-04 11:19:35,-1.0791153412675703e-06
2019-04-04 11:19:36,0.0
2019-04-04 11:19:37,0.0
2019-04-04 11:19:38,-8.531764873429735e-06
2019-04-04 11:19:39,0.0
2019-04-04 11:19:40,-4.112700575806783e-06
2019-04-04 11:19:41,-0.00012386537382189626
2019-04-04 11:19:42,-1.1129908289545572e-05
2019-04-04 11:19:43,5.565016082891418e-06
2019-04-04 11:19:44,2.7824925568298796e-05
2019-04-04 11:19:45,0.0
2019-04-04 11:19:46,2.0235746446078625e-06
2019-04-04 11:19:47,0.0
2019-04-04 11:19:48,-5.73344989105505e-06
2019-04-04 11:19:49,-8.07448956670684e-06
2019-04-04 11:19:50,-3.055236938049652e-06
2019-04-04 11:19:51,-1.8549709511468913e-05
2019-04-04 11:19:52,0.0
2019-04-04 11:19:53,0.0
2019-04-04 11:19:54,0.0
2019-04-04 11:19:55,-5.857911666501178e-07
2019-04-04 11:19:56,0.0
2019-04-04 11:19:57,-2.5098913149445702e-05
2019-04-04 11:19:58,0.0
2019-04-04 11:19:59,0.0
2019-04-04 11:20:00,2.0673573854141235e-06
2019-04-04 11:20:01,2.947395200571601e-06
2019-04-04 11:20:02,9.784845916201987e-07
2019-04-04 11:20:03,-4.380420920153148e-06
2019-04-04 11:20:04,1.0574060455087165e-05
2019-04-04 11:20:05,0.0
2019-04-04 11:20:06,8.226114653392605e-06
2019-04-04 11:20:07,0.0
2019-04-04 11:20:08,-0.00014259905864526804
2019-04-04 11:20:09,-1.2232613419580185e-05
2019-04-04 11:20:10,-2.980971447750785e-05
2019-04-04 11:20:11,3.568571069355107e-06
2019-04-04 11:20:12,-2.0867165615332926e-05
2019-04-04 11:20:13,-0.0002803519405038541
2019-04-04 11:20:14,-2.7887066675620533e-05
2019-04-04 11:20:15,1.1343270037875026e-05
2019-04-04 11:20:16,-5.533239692500418e-06
2019-04-04 11:20:17,-2.0980316589716756e-05
2019-04-04 11:20:18,2.6514143174245982e-05
2019-04-04 11:20:19,-2.892375293871774e-06
2019-04-04 11:20:20,0.0
2019-04-04 11:20:21,-2.640872037021678e-06
2019-04-04 11:20:22,0.0
2019-04-04 11:20:23,6.971920590386182e-07
2019-04-04 11:20:24,-6.507121347140713e-06
2019-04-04 11:20:25,0.0
2019-04-04 11:20:26,3.3891477551365455e-06
2019-04-04 11:20:27,0.0
2019-04-04 11:20:28,0.0
2019-04-04 11:20:29,-9.878473226275227e-05
2019-04-04 11:20:30,1.3412100684690946e-05
2019-04-04 11:20:31,-3.71222807935312e-06
2019-04-04 11:20:32,-4.772882391373522e-06
2019-04-04 11:20:33,0.0
2019-04-04 11:20:34,-1.711662544412552e-05
2019-04-04 11:20:35,-1.1521002788085294e-05
2019-04-04 11:20:36,0.0
2019-04-04 11:20:37,1.9092167437043017e-06
2019-04-04 11:20:38,-1.9092130986026865e-06
2019-04-04 11:20:39,-7.861480709884558e-06
2019-04-04 11:20:40,0.0
2019-04-04 11:20:41,7.861542513249376e-06
2019-04-04 11:20:42,1.0124634247578597e-05
2019-04-04 11:20:43,-3.112570329348374e-05
2019-04-04 11:20:44,1.0876978366289502e-05
2019-04-04 11:20:45,-1.0613517152130201e-05
2019-04-04 11:20:46,-1.5361832603793177e-06
2019-04-04 11:20:47,-2.784336437127741e-06
2019-04-04 11:20:48,0.0
2019-04-04 11:20:49,-2.880356057240466e-07
2019-04-04 11:20:50,-2.6759444635313113e-06
2019-04-04 11:20:51,0.0
2019-04-04 11:20:52,-2.3515938515205774e-06
2019-04-04 11:20:53,-2.4299860275781315e-05
2019-04-04 11:20:54,4.5563345201911344e-06
2019-04-04 11:20:55,0.0
2019-04-04 11:20:56,-8.960750394511675e-05
2019-04-04 11:20:57,-7.290755322320733e-06
2019-04-04 11:20:58,-2.5459966111730797e-06
2019-04-04 11:20:59,1.0343137566875601e-05
2019-04-04 11:21:00,-1.8564413874392887e-06
2019-04-04 11:21:01,-5.940623468566904e-06
2019-04-04 11:21:02,-2.1386371534689646e-05
2019-04-04 11:21:03,-4.9177272316398964e-05
2019-04-04 11:21:04,-1.3399584451559892e-06
2019-04-04 11:21:05,2.7114489577077223e-06
2019-04-04 11:21:06,2.842113490300764e-06
2019-04-04 11:21:07,-2.8421054127146294e-06
2019-04-04 11:21:08,-4.0209446539270394e-06
2019-04-04 11:21:09,1.309508313615286e-06
2019-04-04 11:21:10,-1.3095065988055081e-06
2019-04-04 11:21:11,-4.95335753438255e-06
2019-04-04 11:21:12,0.0
2019-04-04 11:21:13,4.953382070254949e-06
2019-04-04 11:21:14,-1.2800811606518792e-06
2019-04-04 11:21:15,-1.2516365146479738e-06
2019-04-04 11:21:16,3.4275627458466233e-06
2019-04-04 11:21:17,4.780531654657565e-06
2019-04-04 11:21:18,4.915188423638706e-06
2019-04-04 11:21:19,-1.529671518553517e-05
2019-04-04 11:21:20,0.0
2019-04-04 11:21:21,1.5420676721777673e-05
2019-04-04 11:21:22,3.462255692764617e-06
2019-04-04 11:21:23,-3.462243705591638e-06
2019-04-04 11:21:24,9.621012983503475e-05
2019-04-04 11:21:25,8.301883033054828e-06
2019-04-04 11:21:26,-6.364724152876561e-06
2019-04-04 11:21:27,0.0
2019-04-04 11:21:28,-8.910670527873147e-06
2019-04-04 11:21:29,0.0
2019-04-04 11:21:30,0.0
2019-04-04 11:21:31,-5.940499952419945e-06
2019-04-04 11:21:32,-2.7630396475612298e-05
2019-04-04 11:21:33,2.2745162142342077e-06
2019-04-04 11:21:34,4.408266108456507e-05
2019-04-04 11:21:35,-1.072852495735473e-05
2019-04-04 11:21:36,-2.0563226781703188e-05
2019-04-04 11:21:37,-2.350131387029049e-05
2019-04-04 11:21:38,0.0
2019-04-04 11:21:39,-1.7359332984702236e-06
2019-04-04 11:21:40,-5.404243834374444e-05
2019-04-04 11:21:41,1.547807917198856e-06
2019-04-04 11:21:42,-1.5478055214932157e-06
2019-04-04 11:21:43,1.3714108355919087e-05
2019-04-04 11:21:44,2.123049226417458e-07
2019-04-04 11:21:45,0.0
2019-04-04 11:21:46,1.9034109991826792e-06
2019-04-04 11:21:47,-1.9034073762161435e-06
2019-04-04 11:21:48,-1.985872912773312e-06
2019-04-04 11:21:49,1.8289225818186648e-06
2019-04-04 11:21:50,4.3425874295631164e-05
2019-04-04 11:21:51,-8.758784965951383e-06
2019-04-04 11:21:52,3.8082007317284357e-06
2019-04-04 11:21:53,1.881243997335036e-05
2019-04-04 11:21:54,2.2277470349426503e-06
2019-04-04 11:21:55,3.1188389009355964e-06
2019-04-04 11:21:56,2.6246770188982594e-05
2019-04-04 11:21:57,-2.336723763735184e-05
2019-04-04 11:21:58,0.0
2019-04-04 11:21:59,2.9763177105651524e-05
2019-04-04 11:22:00,-2.752717850098497e-05
2019-04-04 11:22:01,-2.663582722176265e-06
2019-04-04 11:22:02,0.0
2019-04-04 11:22:03,0.0
2019-04-04 11:22:04,0.0
2019-04-04 11:22:05,-2.4505026313970674e-06
2019-04-04 11:22:06,1.637385316183686e-05
2019-04-04 11:22:07,-2.4266003130663004e-05
2019-04-04 11:22:08,2.5460030932883274e-06
2019-04-04 11:22:09,0.0
2019-04-04 11:22:10,-4.860538985087665e-06
2019-04-04 11:22:11,2.3145536238927078e-06
2019-04-04 11:22:12,2.927903557405044e-05
2019-04-04 11:22:13,-3.818892826718488e-06
2019-04-04 11:22:14,0.0
2019-04-04 11:22:15,0.0
2019-04-04 11:22:16,-2.713434212774618e-05
2019-04-04 11:22:17,0.0
2019-04-04 11:22:18,-9.145526430575064e-06
2019-04-04 11:22:19,7.076467521721608e-06
2019-04-04 11:22:20,0.0
2019-04-04 11:22:21,0.0
2019-04-04 11:22:22,-7.076417445683384e-06
2019-04-04 11:22:23,0.0
2019-04-04 11:22:24,0.0
2019-04-04 11:22:25,1.6180694742728862e-05
2019-04-04 11:22:26,0.0
2019-04-04 11:22:27,0.0
2019-04-04 11:22:28,-1.729430331512702e-05
2019-04-04 11:22:29,-9.74653441092203e-06
2019-04-04 11:22:30,-6.96187814753785e-06
2019-04-04 11:22:31,-3.9866190304880735e-05
2019-04-04 11:22:32,1.547807917198856e-06
2019-04-04 11:22:33,-3.055408301951326e-06
2019-04-04 11:22:34,-7.2867690364904306e-06
2019-04-04 11:22:35,6.764954235662647e-07
2019-04-04 11:22:36,4.600165768221518e-06
2019-04-04 11:22:37,-1.7588788201832175e-06
2019-04-04 11:22:38,-1.439085202287287e-06
2019-04-04 11:22:39,0.0
2019-04-04 11:22:40,3.1159724434371376e-07
2019-04-04 11:22:41,-4.0623035494928335e-06
2019-04-04 11:22:42,-1.2880526994151142e-06
2019-04-04 11:22:43,9.373614334123862e-07
2019-04-04 11:22:44,6.928317145910414e-07
2019-04-04 11:22:45,0.0
2019-04-04 11:22:46,-3.421388811874672e-07
2019-04-04 11:22:47,-7.102632370633746e-07
2019-04-04 11:22:48,0.0
2019-04-04 11:22:49,0.0
2019-04-04 11:22:50,0.0
2019-04-04 11:22:51,-1.1787655351267286e-05
2019-04-04 11:22:52,8.912926354420747e-07
2019-04-04 11:22:53,0.0
2019-04-04 11:22:54,0.0
2019-04-04 11:22:55,0.0
2019-04-04 11:22:56,-0.0001875888733502489
2019-04-04 11:22:57,4.456745060770232e-06
2019-04-04 11:22:58,3.466341820917836e-05
2019-04-04 11:22:59,-4.2089834562300936e-05
2019-04-04 11:23:00,-0.0001114189575641317
2019-04-04 11:23:01,-1.0805466485548525e-05
2019-04-04 11:23:02,2.3154821239241737e-06
2019-04-04 11:23:03,0.0
2019-04-04 11:23:04,-8.713504658657992e-06
2019-04-04 11:23:05,-3.8512909057895054e-05
2019-04-04 11:23:06,3.32357700553106e-06
2019-04-04 11:23:07,6.032691154260449e-07
2019-04-04 11:23:08,6.81530643471854e-06
2019-04-04 11:23:09,8.260921195170536e-07
2019-04-04 11:23:10,4.494909290967631e-07
2019-04-04 11:23:11,4.2408472939301224e-05
2019-04-04 11:23:12,0.0
2019-04-04 11:23:13,0.0
2019-04-04 11:23:14,0.0
2019-04-04 11:23:15,0.0
2019-04-04 11:23:16,0.0001039440238529091
2019-04-04 11:23:17,7.635771814385058e-06
2019-04-04 11:23:18,0.0
2019-04-04 11:23:19,0.0
2019-04-04 11:23:20,3.2340103614066144e-05
2019-04-04 11:23:21,4.77718311013421e-05
2019-04-04 11:23:22,4.547937188642784e-06
2019-04-04 11:23:23,2.2032231922194995e-06
2019-04-04 11:23:24,3.412540403463027e-06
2019-04-04 11:23:25,-3.4125287580707623e-06
2019-04-04 11:23:26,3.412540403463027e-06
2019-04-04 11:23:27,2.007369856906388e-07
2019-04-04 11:23:28,0.0
2019-04-04 11:23:29,0.0
2019-04-04 11:23:30,-3.328007253866354e-06
2019-04-04 11:23:31,-1.8792287473614675e-05
2019-04-04 11:23:32,0.0
2019-04-04 11:23:33,0.0
2019-04-04 11:23:34,-2.6148112878411392e-05
2019-04-04 11:23:35,4.8975157904894026e-05
2019-04-04 11:23:36,0.0
2019-04-04 11:23:37,-3.0278384121258683e-06
2019-04-04 11:23:38,2.5129909064545367e-06
2019-04-04 11:23:39,0.0
2019-04-04 11:23:40,-1.3193169104952303e-06
2019-04-04 11:23:41,0.0
2019-04-04 11:23:42,1.7052417949140859e-07
2019-04-04 11:23:43,-1.7178729217424244e-06
2019-04-04 11:23:44,0.0
2019-04-04 11:23:45,0.0
2019-04-04 11:23:46,0.0
2019-04-04 11:23:47,7.427286861554611e-06
2019-04-04 11:23:48,0.0
2019-04-04 11:23:49,-2.3857168481496013e-06
2019-04-04 11:23:50,8.68120061209705e-08
2019-04-04 11:23:51,-2.261681017037805e-06
2019-04-04 11:23:52,0.0
2019-04-04 11:23:53,0.0
2019-04-04 11:23:54,-3.9090871417155333e-07
2019-04-04 11:23:55,-1.4854536946806854e-06
2019-04-04 11:23:56,-3.699626018385399e-06
2019-04-04 11:23:57,0.0
2019-04-04 11:23:58,0.0
2019-04-04 11:23:59,0.0
2019-04-04 11:24:00,0.0
2019-04-04 11:24:01,6.75664718976518e-07
2019-04-04 11:24:02,0.0
2019-04-04 11:24:03,3.0239729435003656e-06
2019-04-04 11:24:04,-3.523639579755986e-06
2019-04-04 11:24:05,0.0
2019-04-04 11:24:06,-5.389114817272123e-06
2019-04-04 11:24:07,-2.2282037111800823e-06
2019-04-04 11:24:08,1.8230798259033e-06
2019-04-04 11:24:09,-1.8230765022893078e-06
2019-04-04 11:24:10,7.3212570788024486e-06
2019-04-04 11:24:11,0.0
2019-04-04 11:24:12,6.210989165288584e-06
2019-04-04 11:24:13,-1.342661377346854e-06
2019-04-04 11:24:14,0.0
2019-04-04 11:24:15,0.0
2019-04-04 11:24:16,-1.685179297404171e-06
2019-04-04 11:24:17,1.8364164316398539e-06
2019-04-04 11:24:18,-2.37694218619038e-06
2019-04-04 11:24:19,2.376947836057966e-06
2019-04-04 11:24:20,0.0
2019-04-04 11:24:21,2.761421118794062e-06
2019-04-04 11:24:22,9.002727373295118e-08
2019-04-04 11:24:23,0.0
2019-04-04 11:24:24,7.170671709638857e-05
2019-04-04 11:24:25,2.156143607786892e-06
2019-04-04 11:24:26,3.920252652439379e-06
2019-04-04 11:24:27,0.0
2019-04-04 11:24:28,3.211794403486019e-05
2019-04-04 11:24:29,0.0
2019-04-04 11:24:30,3.890036449622919e-06
2019-04-04 11:24:31,0.0
2019-04-04 11:24:32,0.0
2019-04-04 11:24:33,0.0
2019-04-04 11:24:34,0.0
2019-04-04 11:24:35,0.0
2019-04-04 11:24:36,0.00011832737570664275
2019-04-04 11:24:37,-4.4553154140126984e-06
2019-04-04 11:24:38,3.072645009742425e-06
2019-04-04 11:24:39,6.828079041028062e-06
2019-04-04 11:24:40,1.9230102840938938e-05
2019-04-04 11:24:41,5.8749962363210195e-06
2019-04-04 11:24:42,-9.546812796484924e-06
2019-04-04 11:24:43,-3.1823013129332263e-06
2019-04-04 11:24:44,1.0125536400281598e-05
2019-04-04 11:24:45,0.00010125433874851322
2019-04-04 11:24:46,6.363914061725853e-06
2019-04-04 11:24:47,0.0
2019-04-04 11:24:48,2.1984290488796715e-05
2019-04-04 11:24:49,5.363048269143152e-06
2019-04-04 11:24:50,-9.560725052104093e-07
2019-04-04 11:24:51,1.2412181232201696e-06
2019-04-04 11:24:52,0.0
2019-04-04 11:24:53,0.00010075575609010068
2019-04-04 11:24:54,7.794744338022257e-06
2019-04-04 11:24:55,0.000130462169419165
2019-04-04 11:24:56,0.00013899304388307658
2019-04-04 11:24:57,1.5585167373513185e-05
2019-04-04 11:24:58,4.883755136594811e-06
2019-04-04 11:24:59,8.321164868007652e-06
2019-04-04 11:25:00,-6.3431302728520194e-06
2019-04-04 11:25:01,-2.4204203255945638e-05
2019-04-04 11:25:02,-3.5154574664669245e-06
2019-04-04 11:25:03,6.1758253682813e-06
2019-04-04 11:25:04,1.5795763485931537e-05
2019-04-04 11:25:05,0.0
2019-04-04 11:25:06,7.792453565394655e-06
2019-04-04 11:25:07,4.4527959105102185e-06
2019-04-04 11:25:08,0.0
2019-04-04 11:25:09,0.0
2019-04-04 11:25:10,-2.523239780502998e-05
2019-04-04 11:25:11,-2.8081278452703204e-06
2019-04-04 11:25:12,0.0
2019-04-04 11:25:13,-9.026150563660647e-07
2019-04-04 11:25:14,1.0120238554253997e-06
2019-04-04 11:25:15,-3.2384730600252226e-06
2019-04-04 11:25:16,2.078026943102998e-05
2019-04-04 11:25:17,-1.9630722175883876e-05
2019-04-04 11:25:18,0.0
2019-04-04 11:25:19,-0.0001881713479676245
2019-04-04 11:25:20,0.0
2019-04-04 11:25:21,0.0
2019-04-04 11:25:22,0.0
2019-04-04 11:25:23,-4.453747828755908e-06
2019-04-04 11:25:24,0.0
2019-04-04 11:25:25,0.0
2019-04-04 11:25:26,0.0
2019-04-04 11:25:27,0.0
2019-04-04 11:25:28,0.0
2019-04-04 11:25:29,-3.6439917257441156e-06
2019-04-04 11:25:30,0.0
2019-04-04 11:25:31,-7.86337922009327e-05
2019-04-04 11:25:32,9.748975993749714e-05
2019-04-04 11:25:33,9.043911775067551e-06
2019-04-04 11:25:34,3.5876702906269926e-05
2019-04-04 11:25:35,-4.008149904749632e-06
2019-04-04 11:25:36,0.0
2019-04-04 11:25:37,-3.33227915948831e-05
2019-04-04 11:25:38,0.0
2019-04-04 11:25:39,-3.901636104777183e-05
2019-04-04 11:25:40,0.0
2019-04-04 11:25:41,0.0
2019-04-04 11:25:42,0.0
2019-04-04 11:25:43,0.0
2019-04-04 11:25:44,0.0
2019-04-04 11:25:45,0.0
2019-04-04 11:25:46,2.3298448351334774e-05
2019-04-04 11:25:47,-5.403429900807761e-06
2019-04-04 11:25:48,0.0
2019-04-04 11:25:49,0.0
2019-04-04 11:25:50,0.0
2019-04-04 11:25:51,-9.502634965523118e-06
2019-04-04 11:25:52,0.0
2019-04-04 11:25:53,0.0
2019-04-04 11:25:54,0.0
2019-04-04 11:25:55,0.0
2019-04-04 11:25:56,0.0
2019-04-04 11:25:57,0.0
2019-04-04 11:25:58,1.737641191575004e-05
2019-04-04 11:25:59,0.0
2019-04-04 11:26:00,-1.8451147088770007e-05
2019-04-04 11:26:01,0.0
2019-04-04 11:26:02,0.0
2019-04-04 11:26:03,-7.794162839982848e-06
2019-04-04 11:26:04,3.340381538300324e-06
2019-04-04 11:26:05,0.0
2019-04-04 11:26:06,0.0
2019-04-04 11:26:07,0.0
2019-04-04 11:26:08,0.0
2019-04-04 11:26:09,1.4389287791918352e-05
2019-04-04 11:26:10,5.909801019566696e-05
2019-04-04 11:26:11,-3.6305705659429096e-05
2019-04-04 11:26:12,0.0
2019-04-04 11:26:13,-2.662515079531312e-06
2019-04-04 11:26:14,-5.567091806905924e-06
2019-04-04 11:26:15,0.0
2019-04-04 11:26:16,8.462026655475002e-06
2019-04-04 11:26:17,2.6721963315077123e-06
2019-04-04 11:26:18,0.0
2019-04-04 11:26:19,4.2512100765786464e-05
2019-04-04 11:26:20,0.0
2019-04-04 11:26:21,2.914991558698005e-06
2019-04-04 11:26:22,-8.313099842070012e-06
2019-04-04 11:26:23,0.0
2019-04-04 11:26:24,0.0
2019-04-04 11:26:25,6.11262422810319e-06
2019-04-04 11:26:26,0.0001021675233021513
2019-04-04 11:26:27,-4.1177163962139e-05
2019-04-04 11:26:28,-9.574346806826675e-06
2019-04-04 11:26:29,-7.2793136891855704e-06
2019-04-04 11:26:30,-5.138376479176532e-07
2019-04-04 11:26:31,2.7697116714591893e-06
2019-04-04 11:26:32,0.0
2019-04-04 11:26:33,0.0
2019-04-04 11:26:34,0.0
2019-04-04 11:26:35,5.529533832455356e-06
2019-04-04 11:26:36,1.8283034964790843e-06
2019-04-04 11:26:37,0.0
2019-04-04 11:26:38,2.0914063731851017e-05
2019-04-04 11:26:39,4.4344130661371074e-05
2019-04-04 11:26:40,1.5135561989930297e-05
2019-04-04 11:26:41,-7.132499098374864e-06
2019-04-04 11:26:42,-3.2175725426157515e-05
2019-04-04 11:26:43,0.0
2019-04-04 11:26:44,1.4631396942081448e-05
2019-04-04 11:26:45,-3.792363452285638e-05
2019-04-04 11:26:46,2.0324576638056302e-05
2019-04-04 11:26:47,4.587987892038555e-06
2019-04-04 11:26:48,5.331783561573252e-06
2019-04-04 11:26:49,0.0
2019-04-04 11:26:50,-4.124862571025386e-05
2019-04-04 11:26:51,2.7062583378901176e-05
2019-04-04 11:26:52,0.0
2019-04-04 11:26:53,8.855529126712796e-06
2019-04-04 11:26:54,4.500652594622127e-05
2019-04-04 11:26:55,0.0
2019-04-04 11:26:56,0.0
2019-04-04 11:26:57,3.571785750000323e-06
2019-04-04 11:26:58,-3.3919526969186154e-05
2019-04-04 11:26:59,2.698099748084261e-05
2019-04-04 11:27:00,-2.698026952625849e-05
2019-04-04 11:27:01,2.698099748084261e-05
2019-04-04 11:27:02,8.807817819081962e-06
2019-04-04 11:27:03,4.694583115986687e-05
2019-04-04 11:27:04,-7.05161784143332e-07
2019-04-04 11:27:05,6.165133089800588e-05
2019-04-04 11:27:06,-4.109835349638718e-06
2019-04-04 11:27:07,1.2926148174353239e-06
2019-04-04 11:27:08,3.1597210254692126e-06
2019-04-04 11:27:09,0.0
2019-04-04 11:27:10,6.996503020623614e-06
2019-04-04 11:27:11,0.0
2019-04-04 11:27:12,8.204932500106913e-05
2019-04-04 11:27:13,-1.2328404026398823e-05
2019-04-04 11:27:14,-2.433267635185656e-06
2019-04-04 11:27:15,0.0
2019-04-04 11:27:16,7.129877752869567e-06
2019-04-04 11:27:17,2.775246329083738e-06
2019-04-04 11:27:18,0.0
2019-04-04 11:27:19,2.499755381078292e-06
2019-04-04 11:27:20,0.0
2019-04-04 11:27:21,0.0
2019-04-04 11:27:22,-5.155732585498602e-06
2019-04-04 11:27:23,0.0
2019-04-04 11:27:24,-1.3912366005563256e-06
2019-04-04 11:27:25,-1.4839877719457362e-05
2019-04-04 11:27:26,0.0
2019-04-04 11:27:27,0.0
2019-04-04 11:27:28,1.1130073458474704e-05
2019-04-04 11:27:29,8.413284468465195e-05
2019-04-04 11:27:30,0.0
2019-04-04 11:27:31,0.0001046037496876694
2019-04-04 11:27:32,2.0138988046679957e-05
2019-04-04 11:27:33,0.0
2019-04-04 11:27:34,0.0
2019-04-04 11:27:35,1.3933721930478617e-06
2019-04-04 11:27:36,5.00611521060295e-05
2019-04-04 11:27:37,3.351206434260176e-06
2019-04-04 11:27:38,1.129820017712866e-06
2019-04-04 11:27:39,-4.481010158691136e-06
2019-04-04 11:27:40,2.700414113363528e-05
2019-04-04 11:27:41,-8.332515140528632e-06
2019-04-04 11:27:42,2.072205925419482e-06
2019-04-04 11:27:43,0.0
2019-04-04 11:27:44,-2.0722016313909827e-06
2019-04-04 11:27:45,2.4069122302854923e-05
2019-04-04 11:27:46,-2.4068542994149946e-05
2019-04-04 11:27:47,2.072205925419482e-06
2019-04-04 11:27:48,0.0
2019-04-04 11:27:49,2.3380938873182087e-05
2019-04-04 11:27:50,-7.884290157649197e-06
2019-04-04 11:27:51,0.0
2019-04-04 11:27:52,2.5097705367007974e-05
2019-04-04 11:27:53,0.0
2019-04-04 11:27:54,-3.288582305241936e-06
2019-04-04 11:27:55,0.0
2019-04-04 11:27:56,0.0
2019-04-04 11:27:57,0.0
2019-04-04 11:27:58,1.60044865179361e-05
2019-04-04 11:27:59,-1.8784541883388637e-06
2019-04-04 11:28:00,0.0
2019-04-04 11:28:01,0.0
2019-04-04 11:28:02,0.00011974334309886701
2019-04-04 11:28:03,3.6968956346029754e-06
2019-04-04 11:28:04,-9.054681920603344e-06
2019-04-04 11:28:05,1.9347786128812162e-06
2019-04-04 11:28:06,3.0689532413405783e-06
2019-04-04 11:28:07,1.3810247203883395e-06
2019-04-04 11:28:08,2.9369751825623482e-05
2019-04-04 11:28:09,-2.491905756131143e-05
2019-04-04 11:28:10,-7.464419837933674e-06
2019-04-04 11:28:11,2.823102934649505e-05
2019-04-04 11:28:12,5.297440699992294e-07
2019-04-04 11:28:13,-1.153474380187623e-05
2019-04-04 11:28:14,9.151002303891081e-06
2019-04-04 11:28:15,0.0
2019-04-04 11:28:16,0.0
2019-04-04 11:28:17,-2.1454674615974308e-05
2019-04-04 11:28:18,-6.357077016009368e-06
2019-04-04 11:28:19,0.0
2019-04-04 11:28:20,0.0
2019-04-04 11:28:21,-1.5344766207651462e-06
2019-04-04 11:28:22,0.0
2019-04-04 11:28:23,0.0
2019-04-04 11:28:24,0.0
2019-04-04 11:28:25,2.8234413146176993e-05
2019-04-04 11:28:26,-2.738377470218176e-06
2019-04-04 11:28:27,-4.183643702699329e-06
2019-04-04 11:28:28,-3.126090543058666e-05
2019-04-04 11:28:29,0.0
2019-04-04 11:28:30,-1.076620960517177e-05
2019-04-04 11:28:31,1.2515853414218569e-05
2019-04-04 11:28:32,0.0
2019-04-04 11:28:33,-0.00016396011359581892
2019-04-04 11:28:34,-3.8070976527711497e-06
2019-04-04 11:28:35,-9.174091704913886e-05
2019-04-04 11:28:36,6.096182077394367e-06
2019-04-04 11:28:37,3.074951402861127e-05
2019-04-04 11:28:38,-5.516217107611032e-06
2019-04-04 11:28:39,0.0
2019-04-04 11:28:40,-3.6684404800564333e-06
2019-04-04 11:28:41,1.6587791716942708e-06
2019-04-04 11:28:42,2.7959113081966874e-05
2019-04-04 11:28:43,-8.687113594284476e-06
2019-04-04 11:28:44,6.930229475642212e-06
2019-04-04 11:28:45,2.3742532557670684e-07
2019-04-04 11:28:46,-3.515127362442191e-07
2019-04-04 11:28:47,3.627982726606208e-06
2019-04-04 11:28:48,0.0
2019-04-04 11:28:49,0.0
2019-04-04 11:28:50,1.7569412354850247e-06
2019-04-04 11:28:51,0.0
2019-04-04 11:28:52,-1.9166597985940304e-06
2019-04-04 11:28:53,1.916663472185855e-06
2019-04-04 11:28:54,0.0
2019-04-04 11:28:55,-3.603975690069445e-07
2019-04-04 11:28:56,0.0
2019-04-04 11:28:57,0.0
2019-04-04 11:28:58,0.0
2019-04-04 11:28:59,0.0
2019-04-04 11:29:00,0.0
2019-04-04 11:29:01,0.0
2019-04-04 11:29:02,-2.0114696567673316e-06
2019-04-04 11:29:03,2.6962307080700222e-06
2019-04-04 11:29:04,4.5650343935098983e-07
2019-04-04 11:29:05,0.0
2019-04-04 11:29:06,-2.697519091752169e-06
2019-04-04 11:29:07,0.0
2019-04-04 11:29:08,-1.9975353487078407e-06
2019-04-04 11:29:09,0.0
2019-04-04 11:29:10,0.0
