h_m_s,XSP
2019-04-04 10:56:26,-0.00022220436475857855
2019-04-04 10:56:27,0.0001772441529519365
2019-04-04 10:56:28,-0.00017694826262040517
2019-04-04 10:56:29,-3.0127124406245127e-05
2019-04-04 10:56:30,6.62222732126139e-08
2019-04-04 10:56:31,-7.236099229985667e-07
2019-04-04 10:56:32,0.0
2019-04-04 10:56:33,-1.1565014500501625e-05
2019-04-04 10:56:34,-1.0260737817011407e-06
2019-04-04 10:56:35,0.0
2019-04-04 10:56:36,-1.7614764590148188e-05
2019-04-04 10:56:37,-1.3069516741262406e-08
2019-04-04 10:56:38,6.659018630137439e-07
2019-04-04 10:56:39,0.0
2019-04-04 10:56:40,0.0
2019-04-04 10:56:41,-7.844194480513104e-07
2019-04-04 10:56:42,9.231990187657691e-08
2019-04-04 10:56:43,0.0
2019-04-04 10:56:44,7.798783988286337e-07
2019-04-04 10:56:45,1.0774146851262732e-05
2019-04-04 10:56:46,0.0
2019-04-04 10:56:47,3.3125361391614414e-05
2019-04-04 10:56:48,-6.820573353997593e-06
2019-04-04 10:56:49,0.0
2019-04-04 10:56:50,0.0
2019-04-04 10:56:51,0.0
2019-04-04 10:56:52,0.0
2019-04-04 10:56:53,-2.393033951326969e-07
2019-04-04 10:56:54,7.2020431544512605e-06
2019-04-04 10:56:55,-6.962689556461778e-06
2019-04-04 10:56:56,6.962738035845185e-06
2019-04-04 10:56:57,0.0
2019-04-04 10:56:58,0.0
2019-04-04 10:56:59,-2.1253196815998687e-05
2019-04-04 10:57:00,2.0134883929817495e-05
2019-04-04 10:57:01,0.00019951874030313597
2019-04-04 10:57:02,3.2004572491681076e-05
2019-04-04 10:57:03,2.7066633698622312e-05
2019-04-04 10:57:04,-2.981697410758222e-06
2019-04-04 10:57:05,-0.00022186043147955306
2019-04-04 10:57:06,0.0
2019-04-04 10:57:07,-3.104503807148994e-05
2019-04-04 10:57:08,3.717293644627949e-05
2019-04-04 10:57:09,0.0
2019-04-04 10:57:10,0.00016264808641798975
2019-04-04 10:57:11,-8.517354344448567e-05
2019-04-04 10:57:12,-5.671560083376589e-05
2019-04-04 10:57:13,0.0
2019-04-04 10:57:14,-7.737377905985429e-05
2019-04-04 10:57:15,3.223812412257958e-05
2019-04-04 10:57:16,0.0
2019-04-04 10:57:17,2.9990074713224454e-05
2019-04-04 10:57:18,-2.8984766874574153e-05
2019-04-04 10:57:19,-8.619711753406837e-08
2019-04-04 10:57:20,3.123471447485612e-05
2019-04-04 10:57:21,-2.9619231718791767e-05
2019-04-04 10:57:22,0.00012377772150690746
2019-04-04 10:57:23,6.13475659686846e-05
2019-04-04 10:57:24,-0.00015319089553735967
2019-04-04 10:57:25,3.1975324511731144e-06
2019-04-04 10:57:26,-6.645392494043694e-05
2019-04-04 10:57:27,2.4900616224949447e-05
2019-04-04 10:57:28,-5.735385010060929e-06
2019-04-04 10:57:29,-4.777074808490918e-06
2019-04-04 10:57:30,5.515568199796286e-05
2019-04-04 10:57:31,0.0
2019-04-04 10:57:32,0.0
2019-04-04 10:57:33,8.054007198057277e-07
2019-04-04 10:57:34,0.0
2019-04-04 10:57:35,-5.4905096148101034e-05
2019-04-04 10:57:36,0.0
2019-04-04 10:57:37,4.221624569523038e-07
2019-04-04 10:57:38,-1.9872460480617255e-05
2019-04-04 10:57:39,1.822674769484168e-05
2019-04-04 10:57:40,8.028153025297407e-06
2019-04-04 10:57:41,5.98791188578131e-07
2019-04-04 10:57:42,0.0
2019-04-04 10:57:43,1.4367968365721283e-06
2019-04-04 10:57:44,-5.497404830624169e-06
2019-04-04 10:57:45,-1.9674338551035125e-05
2019-04-04 10:57:46,0.0
2019-04-04 10:57:47,-3.9124452706821945e-06
2019-04-04 10:57:48,0.0
2019-04-04 10:57:49,-2.1615881548771476e-05
2019-04-04 10:57:50,2.088727196188585e-05
2019-04-04 10:57:51,5.532911564326389e-06
2019-04-04 10:57:52,1.991165951518546e-05
2019-04-04 10:57:53,7.746140013693871e-06
2019-04-04 10:57:54,0.00021375364392593908
2019-04-04 10:57:55,5.796419146764665e-06
2019-04-04 10:57:56,3.765500515168738e-06
2019-04-04 10:57:57,-2.127457783649959e-05
2019-04-04 10:57:58,-1.2094623426783597e-05
2019-04-04 10:57:59,-8.873932535060891e-05
2019-04-04 10:58:00,-0.00012730808177354206
2019-04-04 10:58:01,-1.4087294494683814e-06
2019-04-04 10:58:02,-5.582426898269268e-06
2019-04-04 10:58:03,-2.3323806745228052e-05
2019-04-04 10:58:04,3.92102701987234e-06
2019-04-04 10:58:05,4.708151061757914e-06
2019-04-04 10:58:06,1.5175858476249909e-05
2019-04-04 10:58:07,-3.0500735941399625e-07
2019-04-04 10:58:08,0.0
2019-04-04 10:58:09,0.0
2019-04-04 10:58:10,3.0500745244351394e-07
2019-04-04 10:58:11,-4.318245306557354e-06
2019-04-04 10:58:12,-1.3117707133674373e-05
2019-04-04 10:58:13,3.6328185257385987e-06
2019-04-04 10:58:14,0.0
2019-04-04 10:58:15,1.4534657896614686e-05
2019-04-04 10:58:16,-5.0467331836679466e-06
2019-04-04 10:58:17,0.0
2019-04-04 10:58:18,3.3497374985702033e-06
2019-04-04 10:58:19,0.0
2019-04-04 10:58:20,-1.7772866416029862e-05
2019-04-04 10:58:21,0.0
2019-04-04 10:58:22,-1.3824327002506454e-06
2019-04-04 10:58:23,-4.961890744109523e-06
2019-04-04 10:58:24,-2.216324463652695e-07
2019-04-04 10:58:25,7.910174293121467e-07
2019-04-04 10:58:26,0.0
2019-04-04 10:58:27,4.92798669936155e-06
2019-04-04 10:58:28,-4.4281749754482294e-07
2019-04-04 10:58:29,-1.1340382806045632e-06
2019-04-04 10:58:30,0.0
2019-04-04 10:58:31,0.0
2019-04-04 10:58:32,0.0
2019-04-04 10:58:33,-6.763061983901808e-07
2019-04-04 10:58:34,-8.96981879361363e-07
2019-04-04 10:58:35,6.722285191706008e-07
2019-04-04 10:58:36,0.0
2019-04-04 10:58:37,8.299796590404838e-06
2019-04-04 10:58:38,-1.1370888589066083e-06
2019-04-04 10:58:39,0.0
2019-04-04 10:58:40,0.0
2019-04-04 10:58:41,-4.684744733715142e-06
2019-04-04 10:58:42,0.0
2019-04-04 10:58:43,0.0
2019-04-04 10:58:44,-1.5768552759773925e-06
2019-04-04 10:58:45,0.0
2019-04-04 10:58:46,1.1340395666488434e-06
2019-04-04 10:58:47,6.2646824311882055e-06
2019-04-04 10:58:48,0.0
2019-04-04 10:58:49,0.0
2019-04-04 10:58:50,-1.81528717673289e-06
2019-04-04 10:58:51,0.0
2019-04-04 10:58:52,0.0
2019-04-04 10:58:53,-2.904264391864101e-06
2019-04-04 10:58:54,0.0
2019-04-04 10:58:55,-1.3217755622252585e-06
2019-04-04 10:58:56,0.0
2019-04-04 10:58:57,-3.254158266498822e-06
2019-04-04 10:58:58,-4.00643972972622e-06
2019-04-04 10:58:59,0.0
2019-04-04 10:59:00,0.0
2019-04-04 10:59:01,6.800441420135093e-06
2019-04-04 10:59:02,0.0
2019-04-04 10:59:03,-1.1331406562857808e-06
2019-04-04 10:59:04,1.1331419402949827e-06
2019-04-04 10:59:05,0.0
2019-04-04 10:59:06,-2.582826716990727e-06
2019-04-04 10:59:07,-4.821353812212187e-06
2019-04-04 10:59:08,0.0
2019-04-04 10:59:09,0.0
2019-04-04 10:59:10,-2.1048950807489308e-07
2019-04-04 10:59:11,0.0
2019-04-04 10:59:12,0.0
2019-04-04 10:59:13,3.819799006521263e-06
2019-04-04 10:59:14,0.0
2019-04-04 10:59:15,0.0
2019-04-04 10:59:16,0.0
2019-04-04 10:59:17,1.453766931819441e-06
2019-04-04 10:59:18,3.2953563869364837e-06
2019-04-04 10:59:19,2.3818621347787687e-07
2019-04-04 10:59:20,0.0
2019-04-04 10:59:21,0.0
2019-04-04 10:59:22,0.0
2019-04-04 10:59:23,-3.7697688517191637e-06
2019-04-04 10:59:24,1.218849015413487e-07
2019-04-04 10:59:25,0.0
2019-04-04 10:59:26,-1.218848866854213e-07
2019-04-04 10:59:27,0.0
2019-04-04 10:59:28,0.0
2019-04-04 10:59:29,-7.1809911170865475e-06
2019-04-04 10:59:30,2.8711616171312792e-06
2019-04-04 10:59:31,-3.174259148774028e-06
2019-04-04 10:59:32,9.580894604064963e-07
2019-04-04 10:59:33,2.4232590646329482e-06
2019-04-04 10:59:34,0.0
2019-04-04 10:59:35,-2.0015516233979212e-06
2019-04-04 10:59:36,-4.100287882077028e-05
2019-04-04 10:59:37,4.0455781396892935e-05
2019-04-04 10:59:38,-1.795628721432087e-06
2019-04-04 10:59:39,2.691968813386104e-07
2019-04-04 10:59:40,-2.391306719052938e-06
2019-04-04 10:59:41,0.0
2019-04-04 10:59:42,0.0
2019-04-04 10:59:43,3.200317033000311e-07
2019-04-04 10:59:44,0.0
2019-04-04 10:59:45,-0.00025275058089745074
2019-04-04 10:59:46,-5.847815786972226e-06
2019-04-04 10:59:47,-8.78203436220651e-06
2019-04-04 10:59:48,-1.1041519114504696e-06
2019-04-04 10:59:49,3.7870237749302878e-06
2019-04-04 10:59:50,4.1253801377276495e-05
2019-04-04 10:59:51,-3.878132129262838e-05
2019-04-04 10:59:52,9.476209470748888e-06
2019-04-04 10:59:53,-5.52250682926057e-06
2019-04-04 10:59:54,-8.011471129258973e-06
2019-04-04 10:59:55,4.057868960991165e-06
2019-04-04 10:59:56,-1.6134572769192008e-05
2019-04-04 10:59:57,-4.470739357256195e-06
2019-04-04 10:59:58,0.0
2019-04-04 10:59:59,-9.8940931113252e-06
2019-04-04 11:00:00,4.3811466222251246e-05
2019-04-04 11:00:01,7.283864184265335e-06
2019-04-04 11:00:02,0.0
2019-04-04 11:00:03,-4.118783074850627e-05
2019-04-04 11:00:04,-8.830050159825509e-06
2019-04-04 11:00:05,2.388831011519411e-05
2019-04-04 11:00:06,4.889171440347088e-06
2019-04-04 11:00:07,-4.533312992808387e-07
2019-04-04 11:00:08,1.4865966911997945e-05
2019-04-04 11:00:09,-6.062047568391535e-06
2019-04-04 11:00:10,-8.748055612010438e-06
2019-04-04 11:00:11,-3.2666931666534816e-05
2019-04-04 11:00:12,-6.904248164939951e-09
2019-04-04 11:00:13,0.0
2019-04-04 11:00:14,-1.0298878765172287e-06
2019-04-04 11:00:15,1.0780160839539358e-06
2019-04-04 11:00:16,0.0
2019-04-04 11:00:17,0.0
2019-04-04 11:00:18,0.0
2019-04-04 11:00:19,0.0
2019-04-04 11:00:20,1.5911046410467e-05
2019-04-04 11:00:21,6.351177608489575e-06
2019-04-04 11:00:22,-2.1666981380598597e-05
2019-04-04 11:00:23,9.246632358211311e-05
2019-04-04 11:00:24,-7.960869596807764e-05
2019-04-04 11:00:25,-7.8859162318508e-06
2019-04-04 11:00:26,6.604355505923524e-07
2019-04-04 11:00:27,0.0
2019-04-04 11:00:28,0.0
2019-04-04 11:00:29,0.0
2019-04-04 11:00:30,0.0
2019-04-04 11:00:31,-6.60435114417524e-07
2019-04-04 11:00:32,0.0
2019-04-04 11:00:33,0.0
2019-04-04 11:00:34,0.0
2019-04-04 11:00:35,2.706581707317532e-08
2019-04-04 11:00:36,6.562598046023853e-07
2019-04-04 11:00:37,-7.450846717545119e-06
2019-04-04 11:00:38,0.0
2019-04-04 11:00:39,3.283568193241155e-06
2019-04-04 11:00:40,3.077480054028477e-07
2019-04-04 11:00:41,-2.685839811604955e-07
2019-04-04 11:00:42,0.0
2019-04-04 11:00:43,0.0
2019-04-04 11:00:44,-1.0508584567609457e-05
2019-04-04 11:00:45,-2.7362712480513887e-05
2019-04-04 11:00:46,2.2706346195585653e-05
2019-04-04 11:00:47,-2.270583062913473e-05
2019-04-04 11:00:48,-0.00025270379781018685
2019-04-04 11:00:49,-7.502861217405427e-06
2019-04-04 11:00:50,-1.8266396415401635e-05
2019-04-04 11:00:51,1.8293659623683094e-05
2019-04-04 11:00:52,-2.2631241830325258e-06
2019-04-04 11:00:53,-1.1851824472691749e-05
2019-04-04 11:00:54,0.0
2019-04-04 11:00:55,0.0
2019-04-04 11:00:56,0.0
2019-04-04 11:00:57,0.0
2019-04-04 11:00:58,0.0
2019-04-04 11:00:59,0.0
2019-04-04 11:01:00,0.0
2019-04-04 11:01:01,0.0
2019-04-04 11:01:02,1.3740353189603227e-05
2019-04-04 11:01:03,-6.238618545102847e-08
2019-04-04 11:01:04,0.0
2019-04-04 11:01:05,0.0
2019-04-04 11:01:06,0.0
2019-04-04 11:01:07,0.00025443759126145445
2019-04-04 11:01:08,0.0
2019-04-04 11:01:09,0.0
2019-04-04 11:01:10,0.0
2019-04-04 11:01:11,-0.0002510206599468021
2019-04-04 11:01:12,0.0
2019-04-04 11:01:13,-3.7176254171867678e-06
2019-04-04 11:01:14,1.8142499514319753e-06
2019-04-04 11:01:15,0.0
2019-04-04 11:01:16,0.0002782752183009131
2019-04-04 11:01:17,5.690730920720047e-06
2019-04-04 11:01:18,0.0
2019-04-04 11:01:19,0.0
2019-04-04 11:01:20,0.0
2019-04-04 11:01:21,2.7151307589679253e-06
2019-04-04 11:01:22,0.0
2019-04-04 11:01:23,0.0
2019-04-04 11:01:24,3.1134675735105588e-06
2019-04-04 11:01:25,-3.1134578798604086e-06
2019-04-04 11:01:26,-3.0414546931439447e-06
2019-04-04 11:01:27,3.2633229861594305e-07
2019-04-04 11:01:28,0.0
2019-04-04 11:01:29,0.0
2019-04-04 11:01:30,-3.2633219212320867e-07
2019-04-04 11:01:31,-1.4559933822613582e-06
2019-04-04 11:01:32,1.455995502181174e-06
2019-04-04 11:01:33,-3.113075249629053e-05
2019-04-04 11:01:34,3.1131721650212004e-05
2019-04-04 11:01:35,-4.478283236173279e-06
2019-04-04 11:01:36,4.478303291283835e-06
2019-04-04 11:01:37,9.013265601890021e-06
2019-04-04 11:01:38,-6.585546350918017e-07
2019-04-04 11:01:39,0.0
2019-04-04 11:01:40,0.0
2019-04-04 11:01:41,0.0
2019-04-04 11:01:42,6.585550687862946e-07
2019-04-04 11:01:43,0.0
2019-04-04 11:01:44,0.0
2019-04-04 11:01:45,2.6635310608270692e-06
2019-04-04 11:01:46,0.0
2019-04-04 11:01:47,-1.4070433441090416e-08
2019-04-04 11:01:48,0.0
2019-04-04 11:01:49,0.0
2019-04-04 11:01:50,0.0
2019-04-04 11:01:51,0.0
2019-04-04 11:01:52,0.0
2019-04-04 11:01:53,0.0
2019-04-04 11:01:54,0.0
2019-04-04 11:01:55,0.0
2019-04-04 11:01:56,0.0
2019-04-04 11:01:57,0.0
2019-04-04 11:01:58,0.0
2019-04-04 11:01:59,-5.287917956502589e-06
2019-04-04 11:02:00,-6.09132715083714e-06
2019-04-04 11:02:01,-5.0549961285035385e-06
2019-04-04 11:02:02,0.0
2019-04-04 11:02:03,0.0
2019-04-04 11:02:04,-0.0002788294280550154
2019-04-04 11:02:05,-1.8037424497622624e-06
2019-04-04 11:02:06,0.0
2019-04-04 11:02:07,9.980087547463248e-06
2019-04-04 11:02:08,0.0002683101618081176
2019-04-04 11:02:09,0.0
2019-04-04 11:02:10,-0.00027821550170814655
2019-04-04 11:02:11,3.940425777281767e-06
2019-04-04 11:02:12,0.0
2019-04-04 11:02:13,0.0
2019-04-04 11:02:14,-3.940410250387643e-06
2019-04-04 11:02:15,0.0
2019-04-04 11:02:16,0.00027799971495113266
2019-04-04 11:02:17,1.5912013830455708e-05
2019-04-04 11:02:18,3.972766067084513e-06
2019-04-04 11:02:19,-6.694494395519957e-07
2019-04-04 11:02:20,6.694498877148479e-07
2019-04-04 11:02:21,3.7721980523065297e-07
2019-04-04 11:02:22,4.788291342073615e-06
2019-04-04 11:02:23,1.1269925623462536e-05
2019-04-04 11:02:24,1.024780385605393e-05
2019-04-04 11:02:25,5.97641704095218e-05
2019-04-04 11:02:26,0.00020123381003819986
2019-04-04 11:02:27,4.385423646011444e-06
2019-04-04 11:02:28,4.871802736289432e-06
2019-04-04 11:02:29,-0.00021057681097352284
2019-04-04 11:02:30,9.442333201352006e-05
2019-04-04 11:02:31,0.00011114419366821186
2019-04-04 11:02:32,-0.00020413281080271342
2019-04-04 11:02:33,0.0002101656524650738
2019-04-04 11:02:34,3.5469725738203197e-06
2019-04-04 11:02:35,3.40524669589456e-06
2019-04-04 11:02:36,0.0
2019-04-04 11:02:37,0.0
2019-04-04 11:02:38,0.0
2019-04-04 11:02:39,-6.873725340915682e-07
2019-04-04 11:02:40,0.0
2019-04-04 11:02:41,0.0
2019-04-04 11:02:42,0.0
2019-04-04 11:02:43,0.0
2019-04-04 11:02:44,0.0
2019-04-04 11:02:45,8.050823693762222e-06
2019-04-04 11:02:46,0.0
2019-04-04 11:02:47,0.0
2019-04-04 11:02:48,9.898091700360582e-07
2019-04-04 11:02:49,0.0
2019-04-04 11:02:50,0.0
2019-04-04 11:02:51,-4.534076290585365e-06
2019-04-04 11:02:52,7.022164890419016e-07
2019-04-04 11:02:53,4.0159603182061393e-07
2019-04-04 11:02:54,0.0
2019-04-04 11:02:55,-1.1038115844685121e-06
2019-04-04 11:02:56,-3.5892984672989587e-06
2019-04-04 11:02:57,1.162301194403373e-08
2019-04-04 11:02:58,0.0
2019-04-04 11:02:59,0.0
2019-04-04 11:03:00,-5.82727834584567e-06
2019-04-04 11:03:01,3.6275300508901155e-06
2019-04-04 11:03:02,2.1881512352021324e-06
2019-04-04 11:03:03,-1.7653648001004166e-07
2019-04-04 11:03:04,-0.00014715490014925947
2019-04-04 11:03:05,-0.00012079487482913529
2019-04-04 11:03:06,-1.2813165134055699e-05
2019-04-04 11:03:07,0.0
2019-04-04 11:03:08,1.1584893707495373e-05
2019-04-04 11:03:09,-1.8114346481810309e-06
2019-04-04 11:03:10,1.1658134128642947e-05
2019-04-04 11:03:11,-7.4667283565653606e-06
2019-04-04 11:03:12,8.580568725746772e-06
2019-04-04 11:03:13,0.0001119445655103782
2019-04-04 11:03:14,-0.0001197433444838516
2019-04-04 11:03:15,-1.3585703843897764e-05
2019-04-04 11:03:16,-1.1472212737079662e-06
2019-04-04 11:03:17,0.0
2019-04-04 11:03:18,-1.5120803357067397e-05
2019-04-04 11:03:19,0.0
2019-04-04 11:03:20,-1.6006322553922417e-05
2019-04-04 11:03:21,1.0187509143829127e-05
2019-04-04 11:03:22,-1.0364583643012618e-05
2019-04-04 11:03:23,1.2684156787098152e-06
2019-04-04 11:03:24,0.0
2019-04-04 11:03:25,9.124281688344062e-06
2019-04-04 11:03:26,0.0
2019-04-04 11:03:27,-5.793475129747342e-06
2019-04-04 11:03:28,0.0
2019-04-04 11:03:29,0.0
2019-04-04 11:03:30,0.0
2019-04-04 11:03:31,0.0
2019-04-04 11:03:32,0.0
2019-04-04 11:03:33,0.0
2019-04-04 11:03:34,-1.1469876184092327e-06
2019-04-04 11:03:35,0.0
2019-04-04 11:03:36,0.0
2019-04-04 11:03:37,0.0
2019-04-04 11:03:38,0.0
2019-04-04 11:03:39,-1.724745427154404e-05
2019-04-04 11:03:40,-2.7188226912623723e-07
2019-04-04 11:03:41,0.0
2019-04-04 11:03:42,0.0
2019-04-04 11:03:43,4.3502158368243855e-06
2019-04-04 11:03:44,0.0
2019-04-04 11:03:45,-3.5958369234832884e-05
2019-04-04 11:03:46,-0.00024524602186277723
2019-04-04 11:03:47,-1.1670525193489387e-05
2019-04-04 11:03:48,-1.097580533040128e-05
2019-04-04 11:03:49,0.0
2019-04-04 11:03:50,4.2555214471293425e-06
2019-04-04 11:03:51,0.0
2019-04-04 11:03:52,0.0
2019-04-04 11:03:53,0.0
2019-04-04 11:03:54,0.0
2019-04-04 11:03:55,2.785236490928627e-05
2019-04-04 11:03:56,8.16614461800669e-07
2019-04-04 11:03:57,0.0
2019-04-04 11:03:58,0.0
2019-04-04 11:03:59,1.0355050065750837e-06
2019-04-04 11:04:00,-4.735698579708985e-06
2019-04-04 11:04:01,-5.901300046369022e-06
2019-04-04 11:04:02,-9.286522300379616e-07
2019-04-04 11:04:03,0.0002775958569230956
2019-04-04 11:04:04,4.48978061911106e-06
2019-04-04 11:04:05,0.0
2019-04-04 11:04:06,9.551077643978073e-06
2019-04-04 11:04:07,6.261901525524489e-07
2019-04-04 11:04:08,0.0
2019-04-04 11:04:09,3.8671166435061286e-06
2019-04-04 11:04:10,0.0
2019-04-04 11:04:11,0.0
2019-04-04 11:04:12,0.0
2019-04-04 11:04:13,0.0
2019-04-04 11:04:14,0.0
2019-04-04 11:04:15,0.0
2019-04-04 11:04:16,3.242697840584412e-05
2019-04-04 11:04:17,0.0
2019-04-04 11:04:18,0.0
2019-04-04 11:04:19,-2.677657288341357e-05
2019-04-04 11:04:20,0.0
2019-04-04 11:04:21,0.0
2019-04-04 11:04:22,-2.408008572959044e-07
2019-04-04 11:04:23,0.0
2019-04-04 11:04:24,-5.6395243879478886e-05
2019-04-04 11:04:25,1.10222039414487e-05
2019-04-04 11:04:26,4.181057990811327e-05
2019-04-04 11:04:27,0.0
2019-04-04 11:04:28,0.0
2019-04-04 11:04:29,-1.5603980522261788e-06
2019-04-04 11:04:30,-6.679578426204233e-06
2019-04-04 11:04:31,-3.099008564609215e-06
2019-04-04 11:04:32,-3.13550865608612e-07
2019-04-04 11:04:33,-4.361208863524458e-06
2019-04-04 11:04:34,-2.8079881158716408e-06
2019-04-04 11:04:35,0.0
2019-04-04 11:04:36,-0.0002657982758214431
2019-04-04 11:04:37,0.0002706771674409411
2019-04-04 11:04:38,-2.525166507472448e-07
2019-04-04 11:04:39,-3.978105779999229e-07
2019-04-04 11:04:40,0.0
2019-04-04 11:04:41,5.855487898259369e-06
2019-04-04 11:04:42,0.0
2019-04-04 11:04:43,0.0
2019-04-04 11:04:44,-2.7443566969178465e-07
2019-04-04 11:04:45,0.0
2019-04-04 11:04:46,0.0
2019-04-04 11:04:47,8.73094633209405e-06
2019-04-04 11:04:48,-8.456436754391845e-06
2019-04-04 11:04:49,0.0
2019-04-04 11:04:50,8.449643607919001e-06
2019-04-04 11:04:51,0.0
2019-04-04 11:04:52,0.0
2019-04-04 11:04:53,0.0
2019-04-04 11:04:54,0.0
2019-04-04 11:04:55,-3.2077849967923233e-06
2019-04-04 11:04:56,0.0
2019-04-04 11:04:57,0.0
2019-04-04 11:04:58,3.207795286709917e-06
2019-04-04 11:04:59,0.0
2019-04-04 11:05:00,-7.616484772878389e-08
2019-04-04 11:05:01,0.0
2019-04-04 11:05:02,-3.2321732159403646e-06
2019-04-04 11:05:03,-5.885267390944092e-05
2019-04-04 11:05:04,1.55989400208113e-05
2019-04-04 11:05:05,3.225937238497096e-05
2019-04-04 11:05:06,6.046081325115678e-07
2019-04-04 11:05:07,-3.907809174661884e-07
2019-04-04 11:05:08,0.0
2019-04-04 11:05:09,0.0
2019-04-04 11:05:10,-2.8939491251572565e-05
2019-04-04 11:05:11,-4.406904468581486e-06
2019-04-04 11:05:12,3.267808590255236e-05
2019-04-04 11:05:13,0.0
2019-04-04 11:05:14,-0.0002666541873652327
2019-04-04 11:05:15,0.00023917857240554193
2019-04-04 11:05:16,0.0
2019-04-04 11:05:17,0.0
2019-04-04 11:05:18,-3.925222624876599e-05
2019-04-04 11:05:19,6.408560807916668e-05
2019-04-04 11:05:20,0.0
2019-04-04 11:05:21,-2.5291905951026785e-05
2019-04-04 11:05:22,3.833038801037614e-05
2019-04-04 11:05:23,2.532133364957874e-06
2019-04-04 11:05:24,-8.160544797571406e-09
2019-04-04 11:05:25,-3.160624124283129e-06
2019-04-04 11:05:26,0.0
2019-04-04 11:05:27,0.0
2019-04-04 11:05:28,0.0
2019-04-04 11:05:29,-6.1590695253770494e-06
2019-04-04 11:05:30,-2.6363058861009198e-05
2019-04-04 11:05:31,-0.00023635384471457608
2019-04-04 11:05:32,0.00023101141275150042
2019-04-04 11:05:33,3.2433021434947915e-06
2019-04-04 11:05:34,0.0
2019-04-04 11:05:35,2.5763188842603027e-05
2019-04-04 11:05:36,0.0
2019-04-04 11:05:37,0.0
2019-04-04 11:05:38,0.0
2019-04-04 11:05:39,2.857065322748828e-06
2019-04-04 11:05:40,5.920728560135591e-06
2019-04-04 11:05:41,-6.208404467076269e-06
2019-04-04 11:05:42,0.0
2019-04-04 11:05:43,0.0
2019-04-04 11:05:44,0.0
2019-04-04 11:05:45,0.0
2019-04-04 11:05:46,0.0
2019-04-04 11:05:47,0.0
2019-04-04 11:05:48,0.0
2019-04-04 11:05:49,0.0
2019-04-04 11:05:50,0.0
2019-04-04 11:05:51,1.5586554586694913e-05
2019-04-04 11:05:52,6.39995392844713e-07
2019-04-04 11:05:53,-6.460714770575797e-06
2019-04-04 11:05:54,0.0
2019-04-04 11:05:55,3.219944432281484e-06
2019-04-04 11:05:56,0.0
2019-04-04 11:05:57,0.0
2019-04-04 11:05:58,0.0
2019-04-04 11:05:59,0.0
2019-04-04 11:06:00,0.0
2019-04-04 11:06:01,0.0
2019-04-04 11:06:02,0.0
2019-04-04 11:06:03,2.7683737156332035e-07
2019-04-04 11:06:04,-2.7683729492441127e-07
2019-04-04 11:06:05,0.0
2019-04-04 11:06:06,3.2408016441981265e-06
2019-04-04 11:06:07,-1.700735628372321e-06
2019-04-04 11:06:08,0.0
2019-04-04 11:06:09,-1.1055060954836599e-06
2019-04-04 11:06:10,-6.469130832934695e-06
2019-04-04 11:06:11,7.883240405432031e-08
2019-04-04 11:06:12,0.0
2019-04-04 11:06:13,-5.873131412835344e-06
2019-04-04 11:06:14,0.0
2019-04-04 11:06:15,0.0
2019-04-04 11:06:16,-2.972283776637087e-05
2019-04-04 11:06:17,0.0
2019-04-04 11:06:18,2.5714865857271506e-05
2019-04-04 11:06:19,4.281688624590139e-06
2019-04-04 11:06:20,-0.00027154392718213924
2019-04-04 11:06:21,0.0002691733969966121
2019-04-04 11:06:22,0.0
2019-04-04 11:06:23,0.0
2019-04-04 11:06:24,-3.978892573787978e-06
2019-04-04 11:06:25,6.010266859081429e-06
2019-04-04 11:06:26,0.0
2019-04-04 11:06:27,0.0
2019-04-04 11:06:28,0.0
2019-04-04 11:06:29,0.0
2019-04-04 11:06:30,0.0
2019-04-04 11:06:31,0.0
2019-04-04 11:06:32,-4.034563065618508e-06
2019-04-04 11:06:33,0.0
2019-04-04 11:06:34,0.0
2019-04-04 11:06:35,4.0345793433833125e-06
2019-04-04 11:06:36,0.0
2019-04-04 11:06:37,0.0
2019-04-04 11:06:38,0.0
2019-04-04 11:06:39,0.0
2019-04-04 11:06:40,0.0
2019-04-04 11:06:41,0.0
2019-04-04 11:06:42,-2.6559078392567988e-05
2019-04-04 11:06:43,-1.2140487497971426e-05
2019-04-04 11:06:44,0.0
2019-04-04 11:06:45,8.724242347337234e-06
2019-04-04 11:06:46,0.0
2019-04-04 11:06:47,0.0
2019-04-04 11:06:48,-4.395370254052073e-06
2019-04-04 11:06:49,5.030449253830573e-07
2019-04-04 11:06:50,0.0
2019-04-04 11:06:51,0.0
2019-04-04 11:06:52,0.0
2019-04-04 11:06:53,0.0
2019-04-04 11:06:54,2.5494481294557116e-05
2019-04-04 11:06:55,1.9520022802864243e-07
2019-04-04 11:06:56,0.0
2019-04-04 11:06:57,3.952615573133628e-06
2019-04-04 11:06:58,0.0
2019-04-04 11:06:59,0.0
2019-04-04 11:07:00,-2.6031564235705445e-05
2019-04-04 11:07:01,0.0
2019-04-04 11:07:02,0.0
2019-04-04 11:07:03,-2.3650669053226622e-07
2019-04-04 11:07:04,-0.00023939465021539268
2019-04-04 11:07:05,0.00019637565369460289
2019-04-04 11:07:06,4.004036727818168e-05
2019-04-04 11:07:07,-3.9663593273738075e-05
2019-04-04 11:07:08,-0.00020090675438378877
2019-04-04 11:07:09,0.0
2019-04-04 11:07:10,3.1244538492736974e-07
2019-04-04 11:07:11,4.2764592583338485e-07
2019-04-04 11:07:12,0.0
