h_m_s,SU
2019-04-04 10:13:56,9.559560726528855e-05
2019-04-04 10:13:57,0.0
2019-04-04 10:13:58,1.468767703888535e-05
2019-04-04 10:13:59,0.0
2019-04-04 10:14:00,6.294626277606732e-06
2019-04-04 10:14:01,0.0
2019-04-04 10:14:02,2.997422216893088e-05
2019-04-04 10:14:03,-3.8043064749234574e-05
2019-04-04 10:14:04,-2.7899308858149358e-05
2019-04-04 10:14:05,-9.11601781308546e-05
2019-04-04 10:14:06,0.0001439298274200887
2019-04-04 10:14:07,2.1431209115738708e-05
2019-04-04 10:14:08,8.526823539659506e-07
2019-04-04 10:14:09,0.0
2019-04-04 10:14:10,-4.8247568720416356e-05
2019-04-04 10:14:11,1.1031055816283854e-05
2019-04-04 10:14:12,-4.751787011325296e-05
2019-04-04 10:14:13,7.637163455656774e-06
2019-04-04 10:14:14,0.0
2019-04-04 10:14:15,0.0
2019-04-04 10:14:16,0.0
2019-04-04 10:14:17,0.0
2019-04-04 10:14:18,0.0
2019-04-04 10:14:19,0.0
2019-04-04 10:14:20,-3.8580208084974436e-05
2019-04-04 10:14:21,2.1727166601556028e-06
2019-04-04 10:14:22,-2.172711939468174e-06
2019-04-04 10:14:23,4.451419498735376e-06
2019-04-04 10:14:24,2.3926273300602177e-06
2019-04-04 10:14:25,-1.6349580969907875e-05
2019-04-04 10:14:26,3.554314844139875e-06
2019-04-04 10:14:27,1.8956278459486782e-06
2019-04-04 10:14:28,-0.00019539565134882178
2019-04-04 10:14:29,2.8303190435632568e-05
2019-04-04 10:14:30,-5.590595434703713e-06
2019-04-04 10:14:31,1.4469857314071554e-05
2019-04-04 10:14:32,-5.919401430008441e-06
2019-04-04 10:14:33,-4.245664778240067e-05
2019-04-04 10:14:34,4.245845042587579e-05
2019-04-04 10:14:35,1.0993239157790713e-05
2019-04-04 10:14:36,-8.244838730900058e-06
2019-04-04 10:14:37,-2.7483022362207297e-06
2019-04-04 10:14:38,0.0
2019-04-04 10:14:39,5.919436469529143e-06
2019-04-04 10:14:40,0.0
2019-04-04 10:14:41,-5.919401430008441e-06
2019-04-04 10:14:42,-2.462485571373334e-05
2019-04-04 10:14:43,-0.0002447155297399486
2019-04-04 10:14:44,-7.347461452061629e-05
2019-04-04 10:14:45,0.0
2019-04-04 10:14:46,0.0
2019-04-04 10:14:47,0.0
2019-04-04 10:14:48,0.0
2019-04-04 10:14:49,0.0
2019-04-04 10:14:50,6.629775648411938e-06
2019-04-04 10:14:51,-0.00014585409728479204
2019-04-04 10:14:52,-2.373369176991615e-05
2019-04-04 10:14:53,-5.49940056534041e-05
2019-04-04 10:14:54,8.937017401061593e-05
2019-04-04 10:14:55,0.0001732251638421407
2019-04-04 10:14:56,-0.00015257669040537883
2019-04-04 10:14:57,1.4664261727628388e-05
2019-04-04 10:14:58,1.0566739526896687e-05
2019-04-04 10:14:59,0.00011369056003685613
2019-04-04 10:15:00,-2.962589333455966e-05
2019-04-04 10:15:01,0.00012990199616055617
2019-04-04 10:15:02,2.309068867990013e-05
2019-04-04 10:15:03,0.0
2019-04-04 10:15:04,7.861648186294247e-05
2019-04-04 10:15:05,7.329631869263949e-06
2019-04-04 10:15:06,-1.0563215563585081e-05
2019-04-04 10:15:07,-0.0001561863370908817
2019-04-04 10:15:08,0.00010542009909485434
2019-04-04 10:15:09,4.649619470928089e-05
2019-04-04 10:15:10,0.0
2019-04-04 10:15:11,-6.943914006582733e-05
2019-04-04 10:15:12,7.666988799064267e-05
2019-04-04 10:15:13,1.0644865981198558e-05
2019-04-04 10:15:14,-1.3581236164103306e-05
2019-04-04 10:15:15,3.6217121644224386e-05
2019-04-04 10:15:16,0.0
2019-04-04 10:15:17,0.00013292848447539541
2019-04-04 10:15:18,-7.135212272561899e-05
2019-04-04 10:15:19,6.669334400413116e-05
2019-04-04 10:15:20,-0.0001821119860465528
2019-04-04 10:15:21,0.0
2019-04-04 10:15:22,-4.23295082849679e-05
2019-04-04 10:15:23,-8.466260029748898e-06
2019-04-04 10:15:24,0.0
2019-04-04 10:15:25,8.466331707914635e-06
2019-04-04 10:15:26,0.0
2019-04-04 10:15:27,9.620750033663875e-05
2019-04-04 10:15:28,0.00013082961366792456
2019-04-04 10:15:29,-0.00010641418540514115
2019-04-04 10:15:30,2.5339407284069963e-06
2019-04-04 10:15:31,1.6490683587213792e-06
2019-04-04 10:15:32,4.027191877297898e-05
2019-04-04 10:15:33,8.100347099952196e-06
2019-04-04 10:15:34,0.0
2019-04-04 10:15:35,0.0
2019-04-04 10:15:36,0.0
2019-04-04 10:15:37,-1.1838872939386355e-05
2019-04-04 10:15:38,-3.8180817247004225e-05
2019-04-04 10:15:39,0.0
2019-04-04 10:15:40,9.811956735040175e-05
2019-04-04 10:15:41,-4.122266422051677e-06
2019-04-04 10:15:42,4.122283415202182e-06
2019-04-04 10:15:43,0.0
2019-04-04 10:15:44,-0.0002112249314672795
2019-04-04 10:15:45,-2.9246787471442554e-05
2019-04-04 10:15:46,-3.600091864409818e-05
2019-04-04 10:15:47,5.34954539022702e-05
2019-04-04 10:15:48,0.0
2019-04-04 10:15:49,9.126419157671473e-07
2019-04-04 10:15:50,8.36587659377291e-07
2019-04-04 10:15:51,-5.2416500183557165e-05
2019-04-04 10:15:52,0.0
2019-04-04 10:15:53,0.0
2019-04-04 10:15:54,-9.099905588781606e-07
2019-04-04 10:15:55,-1.915385096670706e-06
2019-04-04 10:15:56,-1.0179936586368914e-05
2019-04-04 10:15:57,0.0
2019-04-04 10:15:58,2.7312303024851646e-06
2019-04-04 10:15:59,0.0
2019-04-04 10:16:00,4.8949188613972004e-05
2019-04-04 10:16:01,1.522425325051747e-05
2019-04-04 10:16:02,6.578280883291611e-07
2019-04-04 10:16:03,8.00755664569442e-05
2019-04-04 10:16:04,-2.448716872356657e-05
2019-04-04 10:16:05,-0.00011764123820148635
2019-04-04 10:16:06,0.00014985707028473944
2019-04-04 10:16:07,-3.919344599905574e-05
2019-04-04 10:16:08,2.977105204251271e-05
2019-04-04 10:16:09,9.423649590998341e-06
2019-04-04 10:16:10,6.282373857830409e-06
2019-04-04 10:16:11,9.619824534391744e-06
2019-04-04 10:16:12,-7.299678983878047e-05
2019-04-04 10:16:13,-3.0684783767949684e-05
2019-04-04 10:16:14,5.1738145123472496e-05
2019-04-04 10:16:15,3.848092692820475e-06
2019-04-04 10:16:16,-7.696155770202194e-05
2019-04-04 10:16:17,2.960287739974467e-05
2019-04-04 10:16:18,-5.0492556153873474e-05
2019-04-04 10:16:19,3.4636090146198596e-05
2019-04-04 10:16:20,9.842480411483369e-06
2019-04-04 10:16:21,0.0
2019-04-04 10:16:22,-6.750013034501789e-06
2019-04-04 10:16:23,8.461907313900859e-05
2019-04-04 10:16:24,1.3992667842038038e-05
2019-04-04 10:16:25,-3.07834385101192e-05
2019-04-04 10:16:26,-0.00010640689998553211
2019-04-04 10:16:27,4.300482987696374e-05
2019-04-04 10:16:28,1.0817338988183442e-05
2019-04-04 10:16:29,6.413751082424036e-06
2019-04-04 10:16:30,-1.8228438795074344e-05
2019-04-04 10:16:31,-3.94956706668851e-05
2019-04-04 10:16:32,-1.6493349055899598e-06
2019-04-04 10:16:33,1.2010561173986734e-05
2019-04-04 10:16:34,4.829986049158773e-06
2019-04-04 10:16:35,-0.00036154608041526014
2019-04-04 10:16:36,5.004715982370014e-05
2019-04-04 10:16:37,-1.0068155490104161e-05
2019-04-04 10:16:38,0.0
2019-04-04 10:16:39,-5.3302536313743586e-06
2019-04-04 10:16:40,-5.774472213103162e-06
2019-04-04 10:16:41,0.0
2019-04-04 10:16:42,0.0
2019-04-04 10:16:43,-6.2766364761679505e-06
2019-04-04 10:16:44,-0.00021621302299478984
2019-04-04 10:16:45,0.00017440622607577485
2019-04-04 10:16:46,0.0
2019-04-04 10:16:47,-5.697786333004704e-05
2019-04-04 10:16:48,-0.00010985547331793462
2019-04-04 10:16:49,2.5669986651528874e-05
2019-04-04 10:16:50,6.249923271042954e-05
2019-04-04 10:16:51,-3.682760329308806e-05
2019-04-04 10:16:52,5.7754504851325875e-05
2019-04-04 10:16:53,-8.470171520926202e-06
2019-04-04 10:16:54,-5.783721664038602e-05
2019-04-04 10:16:55,0.0
2019-04-04 10:16:56,3.5881241921330364e-06
2019-04-04 10:16:57,3.797089229461885e-05
2019-04-04 10:16:58,-7.150321764486968e-05
2019-04-04 10:16:59,7.150833072060461e-05
2019-04-04 10:17:00,5.500247511156447e-06
2019-04-04 10:17:01,-4.812690101254622e-05
2019-04-04 10:17:02,-1.1106742459079733e-05
2019-04-04 10:17:03,4.273498848895923e-05
2019-04-04 10:17:04,2.500140007908513e-06
2019-04-04 10:17:05,6.300337067928923e-06
2019-04-04 10:17:06,-4.791337262228449e-05
2019-04-04 10:17:07,-1.7407785941946965e-05
2019-04-04 10:17:08,-2.1754437139278523e-05
2019-04-04 10:17:09,0.0
2019-04-04 10:17:10,0.0
2019-04-04 10:17:11,-5.331485085145422e-06
2019-04-04 10:17:12,0.0
2019-04-04 10:17:13,-0.00026568708991770785
2019-04-04 10:17:14,-0.00010399214281588007
2019-04-04 10:17:15,-6.3032095943853855e-06
2019-04-04 10:17:16,-7.421567753654134e-05
2019-04-04 10:17:17,7.171971084887755e-05
2019-04-04 10:17:18,2.0360546763242366e-05
2019-04-04 10:17:19,1.6508215312256532e-06
2019-04-04 10:17:20,-3.169572107755719e-05
2019-04-04 10:17:21,-2.773463501230282e-05
2019-04-04 10:17:22,-3.852139478229881e-06
2019-04-04 10:17:23,3.852154317265602e-06
2019-04-04 10:17:24,-3.24829058708252e-05
2019-04-04 10:17:25,7.871113637651034e-05
2019-04-04 10:17:26,-3.377873859529138e-05
2019-04-04 10:17:27,0.0
2019-04-04 10:17:28,0.0
2019-04-04 10:17:29,8.000497808764217e-05
2019-04-04 10:17:30,-1.2163526449706842e-05
2019-04-04 10:17:31,-9.143727654478462e-05
2019-04-04 10:17:32,4.9515947696126276e-05
2019-04-04 10:17:33,4.125182628124136e-05
2019-04-04 10:17:34,6.757601456183684e-07
2019-04-04 10:17:35,0.0
2019-04-04 10:17:36,4.6830146450759706e-05
2019-04-04 10:17:37,9.354006788790095e-06
2019-04-04 10:17:38,2.2009221863049587e-06
2019-04-04 10:17:39,4.0441856165678746e-05
2019-04-04 10:17:40,2.2089196174131133e-05
2019-04-04 10:17:41,7.612108690037298e-05
2019-04-04 10:17:42,0.0
2019-04-04 10:17:43,0.0
2019-04-04 10:17:44,0.0
2019-04-04 10:17:45,0.0
2019-04-04 10:17:46,0.0
2019-04-04 10:17:47,0.0
2019-04-04 10:17:48,-6.93192846249853e-05
2019-04-04 10:17:49,7.702676680155765e-05
2019-04-04 10:17:50,-1.9255208533890908e-05
2019-04-04 10:17:51,0.0
2019-04-04 10:17:52,0.0
2019-04-04 10:17:53,-2.8883368956292958e-05
2019-04-04 10:17:54,4.587491101129046e-05
2019-04-04 10:17:55,9.267233656607202e-06
2019-04-04 10:17:56,-0.0001630692845460711
2019-04-04 10:17:57,0.0
2019-04-04 10:17:58,0.0
2019-04-04 10:17:59,0.0
2019-04-04 10:18:00,0.0
2019-04-04 10:18:01,0.0
2019-04-04 10:18:02,0.0
2019-04-04 10:18:03,-0.00011352210437542351
2019-04-04 10:18:04,0.0001013705295596493
2019-04-04 10:18:05,-9.882624825075432e-06
2019-04-04 10:18:06,0.0
2019-04-04 10:18:07,-2.6607329787315218e-05
2019-04-04 10:18:08,4.1052401109419414e-05
2019-04-04 10:18:09,-1.6992671060955947e-06
2019-04-04 10:18:10,1.6992699936091993e-06
2019-04-04 10:18:11,0.0
2019-04-04 10:18:12,2.548900659143392e-05
2019-04-04 10:18:13,0.00012536495551054044
2019-04-04 10:18:14,0.0
2019-04-04 10:18:15,0.0
2019-04-04 10:18:16,-7.188703465979868e-05
2019-04-04 10:18:17,-2.2702800876935378e-05
2019-04-04 10:18:18,1.0016168958365987e-05
2019-04-04 10:18:19,0.0
2019-04-04 10:18:20,0.0
2019-04-04 10:18:21,0.0
2019-04-04 10:18:22,0.00010038081973480313
2019-04-04 10:18:23,-4.847450725661491e-05
2019-04-04 10:18:24,0.0
2019-04-04 10:18:25,0.00012099823544240141
2019-04-04 10:18:26,-3.696721008456876e-05
2019-04-04 10:18:27,-2.1004873130547187e-05
2019-04-04 10:18:28,-3.231586822244946e-05
2019-04-04 10:18:29,0.00013034488070481806
2019-04-04 10:18:30,9.626492106284134e-05
2019-04-04 10:18:31,3.465203580710498e-05
2019-04-04 10:18:32,7.8541892859599e-05
2019-04-04 10:18:33,3.1183302381068795e-05
2019-04-04 10:18:34,-0.0001790096722968437
2019-04-04 10:18:35,-5.460510011643252e-05
2019-04-04 10:18:36,-2.470953936474469e-06
2019-04-04 10:18:37,-1.9932411006329656e-05
2019-04-04 10:18:38,-4.2357217669819595e-05
2019-04-04 10:18:39,0.0
2019-04-04 10:18:40,0.0
2019-04-04 10:18:41,-0.00014248031268649297
2019-04-04 10:18:42,6.162188809456234e-05
2019-04-04 10:18:43,3.8511306919840784e-05
2019-04-04 10:18:44,0.0
2019-04-04 10:18:45,-2.5673215905443306e-06
2019-04-04 10:18:46,0.0
2019-04-04 10:18:47,0.0
2019-04-04 10:18:48,0.00010269312726247402
2019-04-04 10:18:49,-0.0001303278931311354
2019-04-04 10:18:50,0.00010467088905091836
2019-04-04 10:18:51,-0.00012243237585955204
2019-04-04 10:18:52,0.000117312477781669
2019-04-04 10:18:53,1.15521463888542e-05
2019-04-04 10:18:54,6.931207763018623e-06
2019-04-04 10:18:55,0.0
2019-04-04 10:18:56,-6.931159721710553e-06
2019-04-04 10:18:57,8.251437812984513e-06
2019-04-04 10:18:58,5.077765986232703e-06
2019-04-04 10:18:59,-0.00010189332006359224
2019-04-04 10:19:00,1.4303759027854826e-05
2019-04-04 10:19:01,0.0
2019-04-04 10:19:02,0.0
2019-04-04 10:19:03,0.0
2019-04-04 10:19:04,-6.601640507556955e-06
2019-04-04 10:19:05,0.0
2019-04-04 10:19:06,7.174988234228178e-05
2019-04-04 10:19:07,6.68806848581262e-05
2019-04-04 10:19:08,1.0501223392679834e-05
2019-04-04 10:19:09,8.190868232028429e-05
2019-04-04 10:19:10,0.0
2019-04-04 10:19:11,-1.540037114896351e-05
2019-04-04 10:19:12,-7.327708799329619e-05
2019-04-04 10:19:13,8.611723868384e-05
2019-04-04 10:19:14,0.0
2019-04-04 10:19:15,0.0
2019-04-04 10:19:16,-0.00012283660897632304
2019-04-04 10:19:17,7.921184217040748e-05
2019-04-04 10:19:18,0.0
2019-04-04 10:19:19,-0.00012320866156889472
2019-04-04 10:19:20,-7.285193468646801e-06
2019-04-04 10:19:21,-4.4058395761039084e-05
2019-04-04 10:19:22,5.9047790200569474e-05
2019-04-04 10:19:23,-9.728123274643142e-06
2019-04-04 10:19:24,-1.0809131013528964e-05
2019-04-04 10:19:25,0.0
2019-04-04 10:19:26,0.0
2019-04-04 10:19:27,0.0
2019-04-04 10:19:28,0.0
2019-04-04 10:19:29,2.0537570918769956e-05
2019-04-04 10:19:30,-9.728123274643142e-06
2019-04-04 10:19:31,-1.824040858541221e-06
2019-04-04 10:19:32,0.0
2019-04-04 10:19:33,4.2358359422160617e-05
2019-04-04 10:19:34,-4.0532598342119386e-05
2019-04-04 10:19:35,0.0
2019-04-04 10:19:36,0.0
2019-04-04 10:19:37,0.0
2019-04-04 10:19:38,-2.2889924499054325e-05
2019-04-04 10:19:39,0.0
2019-04-04 10:19:40,0.0
2019-04-04 10:19:41,0.0
2019-04-04 10:19:42,0.0
2019-04-04 10:19:43,2.2890448459691314e-05
2019-04-04 10:19:44,4.291860843500862e-06
2019-04-04 10:19:45,0.0
2019-04-04 10:19:46,0.0
2019-04-04 10:19:47,-7.766191052199368e-06
2019-04-04 10:19:48,0.0
2019-04-04 10:19:49,6.74482048014989e-05
2019-04-04 10:19:50,-0.00014665407718429248
2019-04-04 10:19:51,7.702142736200689e-06
2019-04-04 10:19:52,-7.702083413654871e-06
2019-04-04 10:19:53,0.0
2019-04-04 10:19:54,0.0
2019-04-04 10:19:55,-8.80244884123149e-06
2019-04-04 10:19:56,0.0
2019-04-04 10:19:57,-0.000141390579096133
2019-04-04 10:19:58,0.0
2019-04-04 10:19:59,0.0
2019-04-04 10:20:00,5.777474781317325e-05
2019-04-04 10:20:01,4.621712806771836e-05
2019-04-04 10:20:02,-1.5404997381169272e-05
2019-04-04 10:20:03,0.0
2019-04-04 10:20:04,3.5624605240729926e-05
2019-04-04 10:20:05,-1.6663722742237223e-05
2019-04-04 10:20:06,0.0
2019-04-04 10:20:07,0.00017140114724498084
2019-04-04 10:20:08,4.584018644119587e-05
2019-04-04 10:20:09,0.0
2019-04-04 10:20:10,-8.502964807349434e-05
2019-04-04 10:20:11,-1.251486139783297e-05
2019-04-04 10:20:12,0.0
2019-04-04 10:20:13,0.0
2019-04-04 10:20:14,0.0
2019-04-04 10:20:15,4.739415108686191e-06
2019-04-04 10:20:16,0.0
2019-04-04 10:20:17,0.0
2019-04-04 10:20:18,0.0
2019-04-04 10:20:19,0.0
2019-04-04 10:20:20,0.00017772722425625197
2019-04-04 10:20:21,0.0
2019-04-04 10:20:22,0.0
2019-04-04 10:20:23,0.0
2019-04-04 10:20:24,-0.0003497373335315137
2019-04-04 10:20:25,8.703207131831892e-05
2019-04-04 10:20:26,-3.80876447496791e-06
2019-04-04 10:20:27,-0.00012337456622854294
2019-04-04 10:20:28,0.00023449288365069926
2019-04-04 10:20:29,-0.00019895133393653362
2019-04-04 10:20:30,0.0001123335858164478
2019-04-04 10:20:31,6.075291788285243e-05
2019-04-04 10:20:32,-0.00011588526200208823
2019-04-04 10:20:33,0.0
2019-04-04 10:20:34,0.0
2019-04-04 10:20:35,0.0
2019-04-04 10:20:36,9.846861608275677e-05
2019-04-04 10:20:37,3.3324557866271912e-06
2019-04-04 10:20:38,-7.270788395802479e-06
2019-04-04 10:20:39,0.00011390984641556861
2019-04-04 10:20:40,0.0001378464352287754
2019-04-04 10:20:41,-0.0001082129464303976
2019-04-04 10:20:42,2.9058870365570868e-06
2019-04-04 10:20:43,0.00010710238240518699
2019-04-04 10:20:44,-7.723157114282472e-05
2019-04-04 10:20:45,7.977611268763475e-05
2019-04-04 10:20:46,6.461315297667941e-06
2019-04-04 10:20:47,-4.859800748171001e-05
2019-04-04 10:20:48,1.8758037297934922e-05
2019-04-04 10:20:49,-6.078879539915411e-07
2019-04-04 10:20:50,-1.0499889226815648e-06
2019-04-04 10:20:51,-4.565174021076548e-07
2019-04-04 10:20:52,0.0
2019-04-04 10:20:53,-0.00012554234292157753
2019-04-04 10:20:54,8.250961236995366e-05
2019-04-04 10:20:55,-2.0308382792674358e-05
2019-04-04 10:20:56,-0.00013149944912407743
2019-04-04 10:20:57,5.280981206319277e-05
2019-04-04 10:20:58,0.0
2019-04-04 10:20:59,-6.600877916768652e-05
2019-04-04 10:21:00,0.0
2019-04-04 10:21:01,0.0
2019-04-04 10:21:02,-1.5233800757095219e-05
2019-04-04 10:21:03,-3.3324446814026293e-06
2019-04-04 10:21:04,0.0
2019-04-04 10:21:05,0.0
2019-04-04 10:21:06,1.4440641742105886e-05
2019-04-04 10:21:07,6.353790613715916e-05
2019-04-04 10:21:08,8.08612882358955e-05
2019-04-04 10:21:09,1.5750925366850976e-05
2019-04-04 10:21:10,0.0
2019-04-04 10:21:11,0.0
2019-04-04 10:21:12,0.0
2019-04-04 10:21:13,0.0
2019-04-04 10:21:14,-4.2001806078607994e-06
2019-04-04 10:21:15,0.0
2019-04-04 10:21:16,6.545308938585797e-05
2019-04-04 10:21:17,-0.0001279535472005884
2019-04-04 10:21:18,0.00016005677485589578
2019-04-04 10:21:19,-2.701618404531556e-06
2019-04-04 10:21:20,-1.783072964150586e-05
2019-04-04 10:21:21,-1.8641549745058747e-05
2019-04-04 10:21:22,6.5717616659312234e-06
2019-04-04 10:21:23,7.110234297822957e-05
2019-04-04 10:21:24,-7.332681946745499e-05
2019-04-04 10:21:25,2.6812084412596874e-05
2019-04-04 10:21:26,-7.978280840043378e-05
2019-04-04 10:21:27,9.636618429538338e-05
2019-04-04 10:21:28,-0.0001258814758686825
2019-04-04 10:21:29,-2.3834930273577462e-05
2019-04-04 10:21:30,2.8235898094138743e-05
2019-04-04 10:21:31,4.060254171904186e-05
2019-04-04 10:21:32,3.230840309265722e-06
2019-04-04 10:21:33,0.0
2019-04-04 10:21:34,-1.7769564290254815e-05
2019-04-04 10:21:35,-0.00011146561124357575
2019-04-04 10:21:36,4.000592087672233e-06
2019-04-04 10:21:37,4.400633691233467e-06
2019-04-04 10:21:38,0.0
2019-04-04 10:21:39,-4.4006143257418035e-06
2019-04-04 10:21:40,0.0
2019-04-04 10:21:41,0.0
2019-04-04 10:21:42,4.6756732969622345e-05
2019-04-04 10:21:43,0.0
2019-04-04 10:21:44,-0.00011826150093095177
2019-04-04 10:21:45,6.43638704139125e-05
2019-04-04 10:21:46,-1.6685855400219655e-05
2019-04-04 10:21:47,1.6686133822635806e-05
2019-04-04 10:21:48,0.0
2019-04-04 10:21:49,5.3908148216750904e-05
2019-04-04 10:21:50,2.6952621142315922e-05
2019-04-04 10:21:51,0.00012064181445290003
2019-04-04 10:21:52,9.455664415860446e-06
2019-04-04 10:21:53,0.00010226323558008428
2019-04-04 10:21:54,-6.573887205237354e-06
2019-04-04 10:21:55,1.079031338148064e-05
2019-04-04 10:21:56,7.722853806892703e-06
2019-04-04 10:21:57,3.111766244976721e-05
2019-04-04 10:21:58,9.97165185456713e-06
2019-04-04 10:21:59,7.201676749073206e-06
2019-04-04 10:22:00,0.0
2019-04-04 10:22:01,-2.7293932558832996e-05
2019-04-04 10:22:02,-1.1197816425721145e-05
2019-04-04 10:22:03,1.8196655454645228e-05
2019-04-04 10:22:04,0.0
2019-04-04 10:22:05,0.0
2019-04-04 10:22:06,1.5996768653561555e-06
2019-04-04 10:22:07,0.0
2019-04-04 10:22:08,3.2993282567123466e-06
2019-04-04 10:22:09,0.0
2019-04-04 10:22:10,4.369366248480869e-06
2019-04-04 10:22:11,0.0
2019-04-04 10:22:12,0.0
2019-04-04 10:22:13,-3.9012028188619785e-05
2019-04-04 10:22:14,5.1141190929918974e-05
2019-04-04 10:22:15,-8.000712640799084e-05
2019-04-04 10:22:16,0.0
2019-04-04 10:22:17,1.7322516384132013e-05
2019-04-04 10:22:18,0.0
2019-04-04 10:22:19,-3.774271523336689e-05
2019-04-04 10:22:20,1.1266907402911262e-05
2019-04-04 10:22:21,0.0
2019-04-04 10:22:22,0.0
2019-04-04 10:22:23,0.0
2019-04-04 10:22:24,0.0
2019-04-04 10:22:25,0.0
2019-04-04 10:22:26,3.3800341383089004e-06
2019-04-04 10:22:27,-0.00023096821877305088
2019-04-04 10:22:28,-1.5401438494374193e-05
2019-04-04 10:22:29,-6.989991280289344e-05
2019-04-04 10:22:30,-1.4810338801259065e-05
2019-04-04 10:22:31,0.00010011937309873487
2019-04-04 10:22:32,-1.5401438494374193e-05
2019-04-04 10:22:33,0.0
2019-04-04 10:22:34,3.485642395778699e-05
2019-04-04 10:22:35,0.0
2019-04-04 10:22:36,-7.903216000975883e-06
2019-04-04 10:22:37,0.0
2019-04-04 10:22:38,2.95190828036439e-05
2019-04-04 10:22:39,1.05691805714754e-05
2019-04-04 10:22:40,0.0
2019-04-04 10:22:41,0.0
2019-04-04 10:22:42,0.0
2019-04-04 10:22:43,-2.0025604165298813e-05
2019-04-04 10:22:44,-8.511052209292537e-06
2019-04-04 10:22:45,1.7967929812127062e-05
2019-04-04 10:22:46,1.05691805714754e-05
2019-04-04 10:22:47,-8.735658959913159e-06
2019-04-04 10:22:48,-0.00011550583304462784
2019-04-04 10:22:49,0.0
2019-04-04 10:22:50,0.0
2019-04-04 10:22:51,7.501245206744395e-06
2019-04-04 10:22:52,2.9171290316264693e-05
2019-04-04 10:22:53,-7.5499960741046125e-06
2019-04-04 10:22:54,-7.862840990043688e-05
2019-04-04 10:22:55,-9.554690614783566e-05
2019-04-04 10:22:56,1.8242516007739358e-05
2019-04-04 10:22:57,1.084670353892412e-05
2019-04-04 10:22:58,-3.58641658102059e-05
2019-04-04 10:22:59,2.9620224118024812e-05
2019-04-04 10:23:00,-3.214360366166753e-05
2019-04-04 10:23:01,-4.077776795955712e-06
2019-04-04 10:23:02,-5.6018172296355085e-06
2019-04-04 10:23:03,0.0
2019-04-04 10:23:04,0.00016913273688021755
2019-04-04 10:23:05,1.692580067491879e-05
2019-04-04 10:23:06,0.0
2019-04-04 10:23:07,-2.7214445195928473e-05
2019-04-04 10:23:08,2.321450088269129e-05
2019-04-04 10:23:09,-0.0001335197609245423
2019-04-04 10:23:10,2.942132558138222e-05
2019-04-04 10:23:11,-0.0001098782423499771
2019-04-04 10:23:12,-0.00021407331449358925
2019-04-04 10:23:13,1.9100583996347486e-05
2019-04-04 10:23:14,7.152874162297569e-05
2019-04-04 10:23:15,-6.652360268880624e-05
2019-04-04 10:23:16,2.389058777504578e-05
2019-04-04 10:23:17,8.973487721087086e-06
2019-04-04 10:23:18,-3.142171327458854e-05
2019-04-04 10:23:19,2.2449011462662238e-05
2019-04-04 10:23:20,-1.0111588602720246e-05
2019-04-04 10:23:21,8.014796432485211e-06
2019-04-04 10:23:22,4.3190858346455475e-05
2019-04-04 10:23:23,-1.7709772251821967e-06
2019-04-04 10:23:24,0.00014123568383731872
2019-04-04 10:23:25,2.6663111585160886e-05
2019-04-04 10:23:26,-0.0001504521181371679
2019-04-04 10:23:27,0.0
2019-04-04 10:23:28,0.0
2019-04-04 10:23:29,-2.2510608124527176e-06
2019-04-04 10:23:30,-0.0001013221695957627
2019-04-04 10:23:31,-1.913680579374553e-05
2019-04-04 10:23:32,-9.355556264847811e-06
2019-04-04 10:23:33,1.1923859735009708e-05
2019-04-04 10:23:34,-2.568185320228476e-06
2019-04-04 10:23:35,2.5315034599067583e-05
2019-04-04 10:23:36,-3.1076493623751774e-06
2019-04-04 10:23:37,-3.4961163974170248e-06
2019-04-04 10:23:38,-3.301899252395391e-06
2019-04-04 10:23:39,3.8522285141919585e-05
2019-04-04 10:23:40,-2.3112480739545518e-05
2019-04-04 10:23:41,1.5408676625826825e-05
2019-04-04 10:23:42,2.7337553422489396e-06
2019-04-04 10:23:43,-1.8142144948233117e-05
2019-04-04 10:23:44,-1.1128488674308622e-05
2019-04-04 10:23:45,0.0
2019-04-04 10:23:46,0.0
2019-04-04 10:23:47,0.0
2019-04-04 10:23:48,-5.737829323628252e-05
2019-04-04 10:23:49,-0.00011942089827690936
2019-04-04 10:23:50,-6.700683804847601e-06
2019-04-04 10:23:51,-9.36131216012173e-07
2019-04-04 10:23:52,0.0
2019-04-04 10:23:53,3.103540130361216e-05
2019-04-04 10:23:54,-3.72851906950739e-06
2019-04-04 10:23:55,-3.0775192780000614e-06
2019-04-04 10:23:56,6.306714564955304e-07
2019-04-04 10:23:57,0.0
2019-04-04 10:23:58,-6.306710587492952e-07
2019-04-04 10:23:59,0.0
2019-04-04 10:24:00,-5.170463510358592e-06
2019-04-04 10:24:01,-7.005180330191268e-07
2019-04-04 10:24:02,5.871012389958908e-06
2019-04-04 10:24:03,2.819614396489286e-05
2019-04-04 10:24:04,-2.1725868205544194e-07
2019-04-04 10:24:05,0.0
2019-04-04 10:24:06,-7.544122082770619e-06
2019-04-04 10:24:07,3.3776305075291914e-07
2019-04-04 10:24:08,9.999545165501147e-05
2019-04-04 10:24:09,9.740425393744192e-05
2019-04-04 10:24:10,-8.533636751521688e-05
2019-04-04 10:24:11,2.3113905325389915e-05
2019-04-04 10:24:12,0.0
2019-04-04 10:24:13,7.354254436184647e-05
2019-04-04 10:24:14,-4.0520462833717646e-05
