h_m_s,RY
2019-04-04 10:00:17,0.0
2019-04-04 10:00:18,-1.0714553579394432e-06
2019-04-04 10:00:19,1.0714565059572573e-06
2019-04-04 10:00:20,0.0
2019-04-04 10:00:21,3.75009375233583e-05
2019-04-04 10:00:22,-9.642736608695577e-06
2019-04-04 10:00:23,0.0
2019-04-04 10:00:24,-1.9285659183785958e-05
2019-04-04 10:00:25,0.0
2019-04-04 10:00:26,-0.00013273327305502104
2019-04-04 10:00:27,2.7735229414491945e-05
2019-04-04 10:00:28,8.5724695140744e-06
2019-04-04 10:00:29,-3.2146485103015472e-06
2019-04-04 10:00:30,-2.296184888746423e-06
2019-04-04 10:00:31,-4.133142290312071e-06
2019-04-04 10:00:32,0.0
2019-04-04 10:00:33,0.0
2019-04-04 10:00:34,1.071559837498555e-06
2019-04-04 10:00:35,-1.0715586892593e-06
2019-04-04 10:00:36,4.133159373247869e-06
2019-04-04 10:00:37,0.0
2019-04-04 10:00:38,-1.7221426210204668e-06
2019-04-04 10:00:39,0.0
2019-04-04 10:00:40,7.233011464289183e-06
2019-04-04 10:00:41,2.143099007004747e-06
2019-04-04 10:00:42,2.67886801743671e-06
2019-04-04 10:00:43,0.0
2019-04-04 10:00:44,-1.3394304206021543e-05
2019-04-04 10:00:45,7.695739677482455e-05
2019-04-04 10:00:46,-7.3055197585020945e-06
2019-04-04 10:00:47,-6.1816388019465795e-06
2019-04-04 10:00:48,3.8326397491740584e-05
2019-04-04 10:00:49,-2.295963466705537e-06
2019-04-04 10:00:50,2.2959687381658804e-06
2019-04-04 10:00:51,5.280715973244588e-05
2019-04-04 10:00:52,0.0
2019-04-04 10:00:53,-6.0109323832685666e-05
2019-04-04 10:00:54,5.009411431644495e-06
2019-04-04 10:00:55,2.479646237136929e-05
2019-04-04 10:00:56,-2.980510964765675e-05
2019-04-04 10:00:57,-1.7532940011029804e-05
2019-04-04 10:00:58,-1.0519948452352647e-05
2019-04-04 10:00:59,-6.337083233446495e-05
2019-04-04 10:01:00,0.0
2019-04-04 10:01:01,-1.7221426210204668e-06
2019-04-04 10:01:02,0.00011193946313835045
2019-04-04 10:01:03,1.1020498126470058e-05
2019-04-04 10:01:04,2.8928488775747454e-05
2019-04-04 10:01:05,3.964159710641472e-05
2019-04-04 10:01:06,-1.0713520462722992e-06
2019-04-04 10:01:07,3.856871498688556e-05
2019-04-04 10:01:08,5.356559374731845e-06
2019-04-04 10:01:09,-1.7408724717113676e-05
2019-04-04 10:01:10,0.0
2019-04-04 10:01:11,1.2052403851937309e-05
2019-04-04 10:01:12,-3.443502455221948e-05
2019-04-04 10:01:13,-3.787983140033833e-05
2019-04-04 10:01:14,0.0
2019-04-04 10:01:15,0.0
2019-04-04 10:01:16,-1.4463756237426911e-05
2019-04-04 10:01:17,0.0
2019-04-04 10:01:18,1.4463965440697273e-05
2019-04-04 10:01:19,0.0
2019-04-04 10:01:20,1.033125445542239e-05
2019-04-04 10:01:21,0.0
2019-04-04 10:01:22,1.7218579535263923e-06
2019-04-04 10:01:23,5.06225366712428e-05
2019-04-04 10:01:24,-5.558271672441739e-05
2019-04-04 10:01:25,0.0
2019-04-04 10:01:26,0.0
2019-04-04 10:01:27,0.0
2019-04-04 10:01:28,0.0
2019-04-04 10:01:29,0.0
2019-04-04 10:01:30,0.0
2019-04-04 10:01:31,5.7192878966718404e-05
2019-04-04 10:01:32,-2.2643819296457852e-05
2019-04-04 10:01:33,3.895799062426738e-06
2019-04-04 10:01:34,0.0
2019-04-04 10:01:35,-2.142681136886393e-06
2019-04-04 10:01:36,-8.57074291205176e-06
2019-04-04 10:01:37,0.0
2019-04-04 10:01:38,0.0
2019-04-04 10:01:39,0.0
2019-04-04 10:01:40,0.0
2019-04-04 10:01:41,0.0
2019-04-04 10:01:42,-2.6783801157492595e-06
2019-04-04 10:01:43,7.304692607571392e-07
2019-04-04 10:01:44,1.0518749671389126e-05
2019-04-04 10:01:45,-8.57074291205176e-06
2019-04-04 10:01:46,6.817694840064111e-06
2019-04-04 10:01:47,-3.7566633817481245e-06
2019-04-04 10:01:48,2.4794071462024686e-05
2019-04-04 10:01:49,-4.132242788547784e-06
2019-04-04 10:01:50,0.0
2019-04-04 10:01:51,6.887099773369005e-06
2019-04-04 10:01:52,-4.2381860563610086e-06
2019-04-04 10:01:53,7.416857032720333e-06
2019-04-04 10:01:54,-6.745758030719471e-05
2019-04-04 10:01:55,-5.969162388828082e-06
2019-04-04 10:01:56,0.0
2019-04-04 10:01:57,7.275742761303226e-05
2019-04-04 10:01:58,0.0
2019-04-04 10:01:59,0.0
2019-04-04 10:02:00,0.0
2019-04-04 10:02:01,-9.7392415477299e-07
2019-04-04 10:02:02,0.0
2019-04-04 10:02:03,-7.177828010671104e-05
2019-04-04 10:02:04,0.0
2019-04-04 10:02:05,7.499761614786365e-06
2019-04-04 10:02:06,0.0
2019-04-04 10:02:07,0.0
2019-04-04 10:02:08,0.0
2019-04-04 10:02:09,0.0
2019-04-04 10:02:10,-1.714218369990135e-05
2019-04-04 10:02:11,1.7142477559400743e-05
2019-04-04 10:02:12,0.0
2019-04-04 10:02:13,0.0
2019-04-04 10:02:14,0.0
2019-04-04 10:02:15,0.0
2019-04-04 10:02:16,-7.499705368783918e-06
2019-04-04 10:02:17,9.642550647543318e-06
2019-04-04 10:02:18,0.0
2019-04-04 10:02:19,0.0
2019-04-04 10:02:20,-5.7854746017667175e-05
2019-04-04 10:02:21,-0.00010366241731115689
2019-04-04 10:02:22,7.233011464289183e-06
2019-04-04 10:02:23,8.266239026568006e-06
2019-04-04 10:02:24,0.0
2019-04-04 10:02:25,0.0
2019-04-04 10:02:26,-8.266170696425195e-06
2019-04-04 10:02:27,0.0
2019-04-04 10:02:28,2.143099007004747e-06
2019-04-04 10:02:29,0.0
2019-04-04 10:02:30,0.0
2019-04-04 10:02:31,0.0
2019-04-04 10:02:32,0.0
2019-04-04 10:02:33,0.0
2019-04-04 10:02:34,4.28618882804949e-05
2019-04-04 10:02:35,0.0
2019-04-04 10:02:36,0.0
2019-04-04 10:02:37,3.214503841301758e-06
2019-04-04 10:02:38,4.8217402625185625e-06
2019-04-04 10:02:39,4.821717013314463e-06
2019-04-04 10:02:40,0.0
2019-04-04 10:02:41,-1.2857850038773671e-05
2019-04-04 10:02:42,0.0
2019-04-04 10:02:43,-2.7199647888264747e-05
2019-04-04 10:02:44,6.743897784041764e-06
2019-04-04 10:02:45,0.0
2019-04-04 10:02:46,-1.4903913592328233e-05
2019-04-04 10:02:47,-2.630141598081518e-06
2019-04-04 10:02:48,0.0
2019-04-04 10:02:49,0.0
2019-04-04 10:02:50,0.0
2019-04-04 10:02:51,-2.1917904297642743e-06
2019-04-04 10:02:52,8.036582523640335e-06
2019-04-04 10:02:53,0.0
2019-04-04 10:02:54,0.0
2019-04-04 10:02:55,0.0
2019-04-04 10:02:56,0.0
2019-04-04 10:02:57,0.0
2019-04-04 10:02:58,2.922370159091174e-06
2019-04-04 10:02:59,0.0
2019-04-04 10:03:00,3.506833942656246e-05
2019-04-04 10:03:01,0.0
2019-04-04 10:03:02,0.00015028761291920493
2019-04-04 10:03:03,-1.147857867644395e-05
2019-04-04 10:03:04,0.0
2019-04-04 10:03:05,1.460926782731101e-06
2019-04-04 10:03:06,0.0
2019-04-04 10:03:07,4.719910402526486e-06
2019-04-04 10:03:08,0.0
2019-04-04 10:03:09,0.0
2019-04-04 10:03:10,0.0
2019-04-04 10:03:11,0.0
2019-04-04 10:03:12,0.0
2019-04-04 10:03:13,0.0
2019-04-04 10:03:14,0.0
2019-04-04 10:03:15,-1.589350082995755e-06
2019-04-04 10:03:16,1.7906706061466354e-05
2019-04-04 10:03:17,0.0
2019-04-04 10:03:18,-2.4104749599291155e-06
2019-04-04 10:03:19,0.0
2019-04-04 10:03:20,-0.00011329259620837512
2019-04-04 10:03:21,4.959265147111278e-05
2019-04-04 10:03:22,-8.609408361469146e-06
2019-04-04 10:03:23,8.972993966666972e-05
2019-04-04 10:03:24,1.0713061364451425e-05
2019-04-04 10:03:25,3.2138839787580394e-06
2019-04-04 10:03:26,0.0
2019-04-04 10:03:27,-5.677843447930585e-05
2019-04-04 10:03:28,-4.285408185130304e-05
2019-04-04 10:03:29,0.0
2019-04-04 10:03:30,0.0
2019-04-04 10:03:31,-4.017742350214911e-06
2019-04-04 10:03:32,-1.2053275477600078e-05
2019-04-04 10:03:33,0.0
2019-04-04 10:03:34,-4.383062094836711e-06
2019-04-04 10:03:35,-3.6525677551285356e-06
2019-04-04 10:03:36,0.0
2019-04-04 10:03:37,0.0
2019-04-04 10:03:38,3.6525810964284716e-06
2019-04-04 10:03:39,-3.6525677551285356e-06
2019-04-04 10:03:40,4.326903760352874e-06
2019-04-04 10:03:41,3.708758604348212e-06
2019-04-04 10:03:42,3.70874484950884e-06
2019-04-04 10:03:43,-3.708731094771494e-06
2019-04-04 10:03:44,0.0
2019-04-04 10:03:45,-3.70874484950884e-06
2019-04-04 10:03:46,3.708758604348212e-06
2019-04-04 10:03:47,-8.03561384053397e-06
2019-04-04 10:03:48,-5.540388799960352e-05
2019-04-04 10:03:49,-6.203323515155979e-06
2019-04-04 10:03:50,-1.6305279556300713e-05
2019-04-04 10:03:51,-1.851844087312474e-05
2019-04-04 10:03:52,-8.036453352399208e-06
2019-04-04 10:03:53,0.0
2019-04-04 10:03:54,2.1430714500093307e-05
2019-04-04 10:03:55,7.79282008525308e-06
2019-04-04 10:03:56,-2.118656450370926e-05
2019-04-04 10:03:57,0.0
2019-04-04 10:03:58,0.0
2019-04-04 10:03:59,-1.050920822994454e-05
2019-04-04 10:04:00,-6.676508334517645e-05
2019-04-04 10:04:01,1.079103696472948e-05
2019-04-04 10:04:02,-5.845081948043595e-06
2019-04-04 10:04:03,-3.46210723629767e-05
2019-04-04 10:04:04,-5.564293557263819e-06
2019-04-04 10:04:05,0.0
2019-04-04 10:04:06,-1.854774839691004e-06
2019-04-04 10:04:07,1.854778279887091e-06
2019-04-04 10:04:08,-1.854774839691004e-06
2019-04-04 10:04:09,-1.3489296580299257e-05
2019-04-04 10:04:10,8.768161052751877e-07
2019-04-04 10:04:11,0.0
2019-04-04 10:04:12,-6.322812815800909e-05
2019-04-04 10:04:13,-9.798682995769048e-05
2019-04-04 10:04:14,2.6183421759848244e-05
2019-04-04 10:04:15,-3.2154237445878437e-06
2019-04-04 10:04:16,0.0
2019-04-04 10:04:17,-1.0718113612040233e-05
2019-04-04 10:04:18,-4.3944736813895986e-05
2019-04-04 10:04:19,4.297224080946479e-05
2019-04-04 10:04:20,-6.467482811850115e-05
2019-04-04 10:04:21,2.1705837664486965e-05
2019-04-04 10:04:22,1.0718699521523299e-06
2019-04-04 10:04:23,1.3398360040261863e-06
2019-04-04 10:04:24,-4.6378876461767025e-06
2019-04-04 10:04:25,2.22619639503551e-06
2019-04-04 10:04:26,0.0
2019-04-04 10:04:27,0.0
2019-04-04 10:04:28,0.0
2019-04-04 10:04:29,0.0
2019-04-04 10:04:30,0.0
2019-04-04 10:04:31,0.0
2019-04-04 10:04:32,0.0
2019-04-04 10:04:33,0.0
2019-04-04 10:04:34,0.0
2019-04-04 10:04:35,0.0
2019-04-04 10:04:36,0.0
2019-04-04 10:04:37,0.0
2019-04-04 10:04:38,0.0
2019-04-04 10:04:39,0.0
2019-04-04 10:04:40,0.0
2019-04-04 10:04:41,-7.20674914894995e-05
2019-04-04 10:04:42,6.984633370046287e-05
2019-04-04 10:04:43,6.18387887448935e-07
2019-04-04 10:04:44,0.0
2019-04-04 10:04:45,0.0
2019-04-04 10:04:46,0.0
2019-04-04 10:04:47,0.0
2019-04-04 10:04:48,0.0
2019-04-04 10:04:49,-6.18387505045592e-07
2019-04-04 10:04:50,-0.00018427959047883814
2019-04-04 10:04:51,-4.020262121086638e-06
2019-04-04 10:04:52,-1.3400927611740077e-06
2019-04-04 10:04:53,-1.0720756456474414e-06
2019-04-04 10:04:54,0.0
2019-04-04 10:04:55,1.0720767949948637e-06
2019-04-04 10:04:56,0.0
2019-04-04 10:04:57,0.0
2019-04-04 10:04:58,0.0
2019-04-04 10:04:59,0.0
2019-04-04 10:05:00,2.546179658429813e-05
2019-04-04 10:05:01,-1.0964130845927543e-06
2019-04-04 10:05:02,1.8517219064623645e-05
2019-04-04 10:05:03,0.0
2019-04-04 10:05:04,0.0
2019-04-04 10:05:05,-5.360148368993383e-06
2019-04-04 10:05:06,0.0
2019-04-04 10:05:07,5.360177100337925e-06
2019-04-04 10:05:08,0.0
2019-04-04 10:05:09,-9.745724308008568e-07
2019-04-04 10:05:10,-4.385580212258094e-06
2019-04-04 10:05:11,4.385599445656242e-06
2019-04-04 10:05:12,-4.385580212258094e-06
2019-04-04 10:05:13,0.0
2019-04-04 10:05:14,0.0
2019-04-04 10:05:15,1.1132675515991535e-05
2019-04-04 10:05:16,0.0
2019-04-04 10:05:17,0.0
2019-04-04 10:05:18,2.650607519204839e-06
2019-04-04 10:05:19,0.0
2019-04-04 10:05:20,0.0
2019-04-04 10:05:21,0.0
2019-04-04 10:05:22,0.00010337341924813458
2019-04-04 10:05:23,9.991730981259554e-05
2019-04-04 10:05:24,-1.8756548044926452e-05
2019-04-04 10:05:25,0.00014898337602757517
2019-04-04 10:05:26,-8.768153364693793e-07
2019-04-04 10:05:27,1.534428184375495e-05
2019-04-04 10:05:28,8.841093402125074e-05
2019-04-04 10:05:29,0.0
2019-04-04 10:05:30,0.0
2019-04-04 10:05:31,-2.4840545615255805e-05
2019-04-04 10:05:32,0.0
2019-04-04 10:05:33,8.76746918233785e-06
2019-04-04 10:05:34,-1.9288263091863622e-05
2019-04-04 10:05:35,-6.108067793120144e-05
2019-04-04 10:05:36,-2.296406353773332e-06
2019-04-04 10:05:37,4.1335409289445885e-05
2019-04-04 10:05:38,-1.1272827475588756e-05
2019-04-04 10:05:39,0.0
2019-04-04 10:05:40,-1.1690471389021951e-05
2019-04-04 10:05:41,-0.00014467127471468158
2019-04-04 10:05:42,-1.1483508533365164e-05
2019-04-04 10:05:43,-0.00010507530971384284
2019-04-04 10:05:44,2.0098482564548094e-05
2019-04-04 10:05:45,-6.833346732046202e-05
2019-04-04 10:05:46,-2.411934250670133e-05
2019-04-04 10:05:47,-4.823984852696885e-05
2019-04-04 10:05:48,-1.4740664804014957e-05
2019-04-04 10:05:49,2.6801603808404545e-06
2019-04-04 10:05:50,0.0
2019-04-04 10:05:51,-8.040459592663005e-06
2019-04-04 10:05:52,-5.36034949473648e-06
2019-04-04 10:05:53,3.2162269369697475e-05
2019-04-04 10:05:54,4.15415951973092e-05
2019-04-04 10:05:55,6.719121759090505e-05
2019-04-04 10:05:56,2.2051020548841308e-05
2019-04-04 10:05:57,7.442055330303504e-05
2019-04-04 10:05:58,-2.2967597313786847e-05
2019-04-04 10:05:59,6.431074954186451e-05
2019-04-04 10:06:00,0.0
2019-04-04 10:06:01,8.769083718434285e-06
2019-04-04 10:06:02,5.55370432077691e-05
2019-04-04 10:06:03,-5.0523376247478225e-05
2019-04-04 10:06:04,0.0
2019-04-04 10:06:05,2.2966331357620478e-06
2019-04-04 10:06:06,0.0
2019-04-04 10:06:07,-5.741569653276786e-05
2019-04-04 10:06:08,9.187038925514738e-06
2019-04-04 10:06:09,0.0
2019-04-04 10:06:10,4.09237065185246e-05
2019-04-04 10:06:11,-8.769006822279333e-06
2019-04-04 10:06:12,0.0
2019-04-04 10:06:13,0.0
2019-04-04 10:06:14,-4.822996045138856e-05
2019-04-04 10:06:15,-9.64645733858848e-06
2019-04-04 10:06:16,9.646550393625316e-06
2019-04-04 10:06:17,-6.890326670479093e-06
2019-04-04 10:06:18,-9.187165529785744e-06
2019-04-04 10:06:19,-1.2862149908235815e-05
2019-04-04 10:06:20,-3.2155788364530767e-06
2019-04-04 10:06:21,-3.215589176323908e-05
2019-04-04 10:06:22,7.30839222678738e-06
2019-04-04 10:06:23,2.255144548505093e-05
2019-04-04 10:06:24,0.0
2019-04-04 10:06:25,2.2394333200036643e-05
2019-04-04 10:06:26,-2.411643414402553e-05
2019-04-04 10:06:27,0.0
2019-04-04 10:06:28,0.0
2019-04-04 10:06:29,0.0
2019-04-04 10:06:30,-5.59076274446746e-05
2019-04-04 10:06:31,-1.1276118308983871e-05
2019-04-04 10:06:32,2.2970129643351645e-05
2019-04-04 10:06:33,0.0
2019-04-04 10:06:34,5.3595738066951574e-05
2019-04-04 10:06:35,4.6089864517211825e-05
2019-04-04 10:06:36,0.0
2019-04-04 10:06:37,-2.1389557953407954e-05
2019-04-04 10:06:38,0.0
2019-04-04 10:06:39,-2.2877021898519334e-06
2019-04-04 10:06:40,0.0
2019-04-04 10:06:41,-5.762843938428404e-05
2019-04-04 10:06:42,-5.512603189086851e-06
2019-04-04 10:06:43,0.0
2019-04-04 10:06:44,1.240342555050584e-05
2019-04-04 10:06:45,0.0
2019-04-04 10:06:46,0.0
2019-04-04 10:06:47,-5.9719456369806425e-06
2019-04-04 10:06:48,0.0
2019-04-04 10:06:49,0.0
2019-04-04 10:06:50,-1.2862728956591148e-05
2019-04-04 10:06:51,0.0
2019-04-04 10:06:52,0.0
2019-04-04 10:06:53,0.0
2019-04-04 10:06:54,-1.3997855679770451e-05
2019-04-04 10:06:55,1.2160469556272991e-05
2019-04-04 10:06:56,0.0
2019-04-04 10:06:57,0.0
2019-04-04 10:06:58,0.0
2019-04-04 10:06:59,0.0
2019-04-04 10:07:00,0.0
2019-04-04 10:07:01,3.445424476272761e-06
2019-04-04 10:07:02,-3.4454126053638396e-06
2019-04-04 10:07:03,3.445424476272761e-06
2019-04-04 10:07:04,1.7227063026956294e-05
2019-04-04 10:07:05,0.0
2019-04-04 10:07:06,0.0
2019-04-04 10:07:07,0.00016767385826730024
2019-04-04 10:07:08,-4.501173520237853e-05
2019-04-04 10:07:09,-2.8060526555727882e-05
2019-04-04 10:07:10,-7.307633846614889e-06
2019-04-04 10:07:11,0.0
2019-04-04 10:07:12,-2.2507676725516353e-05
2019-04-04 10:07:13,0.0
2019-04-04 10:07:14,-9.646364285209847e-06
2019-04-04 10:07:15,2.837193334862837e-06
2019-04-04 10:07:16,0.0
2019-04-04 10:07:17,-1.8914568568268125e-05
2019-04-04 10:07:18,-7.717289945010032e-05
2019-04-04 10:07:19,1.8710025591817282e-05
2019-04-04 10:07:20,7.016128325008102e-06
2019-04-04 10:07:21,3.215702920471049e-06
2019-04-04 10:07:22,-1.0231749117502333e-05
2019-04-04 10:07:23,4.047766341282281e-06
2019-04-04 10:07:24,1.4223343598916767e-05
2019-04-04 10:07:25,0.0
2019-04-04 10:07:26,-7.308333473403078e-07
2019-04-04 10:07:27,1.3492317812271968e-06
2019-04-04 10:07:28,0.0
2019-04-04 10:07:29,-6.183970654081431e-07
2019-04-04 10:07:30,0.0
2019-04-04 10:07:31,-7.308333473403078e-07
2019-04-04 10:07:32,-2.0913092607856267e-05
2019-04-04 10:07:33,0.0
2019-04-04 10:07:34,0.0
2019-04-04 10:07:35,0.0
2019-04-04 10:07:36,0.0
2019-04-04 10:07:37,-4.770597851280725e-06
2019-04-04 10:07:38,2.296965478844973e-06
2019-04-04 10:07:39,0.0
2019-04-04 10:07:40,0.0
2019-04-04 10:07:41,0.0
2019-04-04 10:07:42,0.0
2019-04-04 10:07:43,0.0
2019-04-04 10:07:44,0.0
2019-04-04 10:07:45,0.0
2019-04-04 10:07:46,-0.000215914259069586
2019-04-04 10:07:47,-3.1704896338729205e-05
2019-04-04 10:07:48,0.0
2019-04-04 10:07:49,0.0
2019-04-04 10:07:50,0.0
2019-04-04 10:07:51,0.0
2019-04-04 10:07:52,-0.00012544508882482297
2019-04-04 10:07:53,5.1471108623403765e-05
2019-04-04 10:07:54,1.1697377155596645e-05
2019-04-04 10:07:55,3.333713493643723e-05
2019-04-04 10:07:56,-1.2866535428021026e-05
2019-04-04 10:07:57,0.0
2019-04-04 10:07:58,-3.216675244464393e-05
2019-04-04 10:07:59,0.0
2019-04-04 10:08:00,-1.2867114871183738e-05
2019-04-04 10:08:01,5.790276196174777e-05
2019-04-04 10:08:02,2.8949704713013025e-05
2019-04-04 10:08:03,2.2515785173738917e-05
2019-04-04 10:08:04,-6.83499517530502e-05
2019-04-04 10:08:05,2.0104301114162084e-05
2019-04-04 10:08:06,9.649870530908647e-05
2019-04-04 10:08:07,-1.1486832643710444e-05
2019-04-04 10:08:08,-3.273784908884378e-05
2019-04-04 10:08:09,1.2061707696564711e-05
2019-04-04 10:08:10,9.649249770739266e-06
2019-04-04 10:08:11,0.0
2019-04-04 10:08:12,0.0
2019-04-04 10:08:13,0.0
2019-04-04 10:08:14,0.0
2019-04-04 10:08:15,-3.032592094299074e-05
2019-04-04 10:08:16,8.615579725140298e-06
2019-04-04 10:08:17,-2.010284616107831e-05
2019-04-04 10:08:18,1.6082600234928465e-05
2019-04-04 10:08:19,0.0
2019-04-04 10:08:20,-1.5136321495591922e-05
2019-04-04 10:08:21,-3.929681407617333e-05
2019-04-04 10:08:22,-4.6659003278916955e-05
2019-04-04 10:08:23,4.595419286071072e-06
2019-04-04 10:08:24,6.433557435523299e-06
2019-04-04 10:08:25,-6.43351604512831e-06
2019-04-04 10:08:26,-8.041946794472694e-06
2019-04-04 10:08:27,5.6294080275307276e-05
2019-04-04 10:08:28,0.00014015288152025826
2019-04-04 10:08:29,-8.270158511371782e-06
2019-04-04 10:08:30,-0.00011578317670442925
2019-04-04 10:08:31,8.77246848489899e-06
2019-04-04 10:08:32,0.00013597206870538393
2019-04-04 10:08:33,1.929663756099715e-05
2019-04-04 10:08:34,7.504103136322698e-06
2019-04-04 10:08:35,2.1440133786506733e-05
2019-04-04 10:08:36,-1.3782647646659138e-05
2019-04-04 10:08:37,1.3782837610653496e-05
2019-04-04 10:08:38,-5.077817554133338e-06
2019-04-04 10:08:39,-4.570059004467605e-06
2019-04-04 10:08:40,2.2232224392740215e-05
2019-04-04 10:08:41,-4.544221567778652e-06
2019-04-04 10:08:42,-2.327314334274767e-05
2019-04-04 10:08:43,0.0
2019-04-04 10:08:44,0.0
2019-04-04 10:08:45,5.585684398709572e-06
2019-04-04 10:08:46,6.47790689179947e-05
2019-04-04 10:08:47,0.0
2019-04-04 10:08:48,-2.2969813071601163e-05
2019-04-04 10:08:49,-6.431695394913957e-05
2019-04-04 10:08:50,3.7835935815084074e-06
2019-04-04 10:08:51,0.00020927922814991363
2019-04-04 10:08:52,0.0
2019-04-04 10:08:53,-0.00011655714314426049
2019-04-04 10:08:54,2.3387231156448076e-05
2019-04-04 10:08:55,0.0
2019-04-04 10:08:56,8.770006577496957e-06
2019-04-04 10:08:57,5.788153579008516e-05
2019-04-04 10:08:58,-9.646364285209847e-06
2019-04-04 10:08:59,-9.64645733858848e-06
2019-04-04 10:09:00,1.2862067191454726e-05
2019-04-04 10:09:01,3.6748290744975795e-06
2019-04-04 10:09:02,1.7225697985305863e-05
2019-04-04 10:09:03,-8.038520590663182e-06
2019-04-04 10:09:04,-0.0001830324016819427
2019-04-04 10:09:05,-5.0095738522548496e-05
2019-04-04 10:09:06,2.4121378777989014e-05
2019-04-04 10:09:07,-6.891656271706348e-06
2019-04-04 10:09:08,-2.5269580479035548e-05
2019-04-04 10:09:09,0.0
2019-04-04 10:09:10,0.0
2019-04-04 10:09:11,0.0
2019-04-04 10:09:12,-4.020262121086638e-06
2019-04-04 10:09:13,0.0
2019-04-04 10:09:14,0.0
2019-04-04 10:09:15,0.0
2019-04-04 10:09:16,0.0
2019-04-04 10:09:17,0.0
2019-04-04 10:09:18,-1.3400927611740077e-06
2019-04-04 10:09:19,1.3400945570250228e-06
2019-04-04 10:09:20,0.0
2019-04-04 10:09:21,-2.412166970140637e-06
2019-04-04 10:09:22,7.89438367224737e-06
2019-04-04 10:09:23,0.0
2019-04-04 10:09:24,1.4619113613890065e-05
2019-04-04 10:09:25,-1.0720526592302167e-05
2019-04-04 10:09:26,-2.1441283046175176e-06
2019-04-04 10:09:27,8.270226907459231e-06
2019-04-04 10:09:28,-3.44589937971539e-06
2019-04-04 10:09:29,8.040459592663005e-06
2019-04-04 10:09:30,5.05396253635731e-05
2019-04-04 10:09:31,-2.2971396018441356e-06
2019-04-04 10:09:32,2.6800023584042082e-05
2019-04-04 10:09:33,-2.2779409557592145e-05
2019-04-04 10:09:34,0.0
2019-04-04 10:09:35,7.63797601674836e-05
2019-04-04 10:09:36,4.5939204057367475e-05
2019-04-04 10:09:37,-7.809305936449396e-05
2019-04-04 10:09:38,4.0198096218126545e-06
2019-04-04 10:09:39,-1.688313254466192e-05
2019-04-04 10:09:40,-8.575704172565046e-06
2019-04-04 10:09:41,-1.0719722144700856e-05
2019-04-04 10:09:42,0.0
2019-04-04 10:09:43,1.6079755587700443e-05
2019-04-04 10:09:44,0.0
2019-04-04 10:09:45,0.0
2019-04-04 10:09:46,1.1485355023779109e-05
2019-04-04 10:09:47,-6.37429882713497e-05
2019-04-04 10:09:48,1.3915676566350695e-05
2019-04-04 10:09:49,-5.301136351648292e-06
2019-04-04 10:09:50,0.0
2019-04-04 10:09:51,-4.594342526628137e-06
2019-04-04 10:09:52,0.0
2019-04-04 10:09:53,0.0
2019-04-04 10:09:54,0.0
2019-04-04 10:09:55,0.0
2019-04-04 10:09:56,-1.979110488792177e-05
2019-04-04 10:09:57,3.5872087557579905e-05
2019-04-04 10:09:58,-6.184620826991715e-06
2019-04-04 10:09:59,0.0
2019-04-04 10:10:00,-4.527170444258008e-05
2019-04-04 10:10:01,7.236378723082849e-06
2019-04-04 10:10:02,-4.020181310173433e-06
2019-04-04 10:10:03,0.0
2019-04-04 10:10:04,1.2369838375648892e-05
2019-04-04 10:10:05,-1.6964139928680722e-05
2019-04-04 10:10:06,2.1205534644507874e-06
2019-04-04 10:10:07,0.0
2019-04-04 10:10:08,0.0
2019-04-04 10:10:09,-3.958358072991751e-06
2019-04-04 10:10:10,6.432357330253717e-06
2019-04-04 10:10:11,-2.473967675157201e-06
2019-04-04 10:10:12,-2.1205489677133272e-06
2019-04-04 10:10:13,0.0
2019-04-04 10:10:14,4.594532506332891e-06
2019-04-04 10:10:15,7.567430535710444e-06
2019-04-04 10:10:16,-5.27013495591123e-06
2019-04-04 10:10:17,1.749444551348683e-05
2019-04-04 10:10:18,0.0
2019-04-04 10:10:19,3.180752629750639e-06
2019-04-04 10:10:20,0.0
2019-04-04 10:10:21,0.0
2019-04-04 10:10:22,0.0
2019-04-04 10:10:23,2.7566435108155763e-06
2019-04-04 10:10:24,0.00010968509206951783
2019-04-04 10:10:25,-1.4336348048359467e-05
2019-04-04 10:10:26,-3.15271432944473e-06
2019-04-04 10:10:27,-1.2250585731034258e-05
2019-04-04 10:10:28,-2.2051324457721774e-05
2019-04-04 10:10:29,3.430281668998598e-05
2019-04-04 10:10:30,0.0
2019-04-04 10:10:31,1.0719262514774936e-05
2019-04-04 10:10:32,0.0
2019-04-04 10:10:33,0.0
2019-04-04 10:10:34,0.0
2019-04-04 10:10:35,3.7832285694254242e-06
2019-04-04 10:10:36,-7.802879404363651e-06
2019-04-04 10:10:37,0.0
2019-04-04 10:10:38,1.4738887214047636e-05
2019-04-04 10:10:39,0.0
2019-04-04 10:10:40,-1.4738669982453079e-05
2019-04-04 10:10:41,0.0
2019-04-04 10:10:42,0.0
2019-04-04 10:10:43,7.802940289765732e-06
2019-04-04 10:10:44,0.0
2019-04-04 10:10:45,0.0
2019-04-04 10:10:46,0.0
2019-04-04 10:10:47,-3.783214256661164e-06
2019-04-04 10:10:48,0.0
2019-04-04 10:10:49,-3.384993983206194e-06
2019-04-04 10:10:50,5.038450406999308e-05
2019-04-04 10:10:51,0.0
2019-04-04 10:10:52,0.0
2019-04-04 10:10:53,0.0
2019-04-04 10:10:54,0.0
