h_m_s,TECK.B
2019-04-04 11:20:12,-0.0007333333333333462
2019-04-04 11:20:13,-0.00039999999999996115
2019-04-04 11:20:14,1.0061396160665481e-16
2019-04-04 11:20:15,1.0061396160665481e-16
2019-04-04 11:20:16,1.0061396160665481e-16
2019-04-04 11:20:17,1.0061396160665481e-16
2019-04-04 11:20:18,1.0061396160665481e-16
2019-04-04 11:20:19,-0.00043749999999996743
2019-04-04 11:20:20,-0.00043749999999996743
2019-04-04 11:20:21,-0.00043749999999996743
2019-04-04 11:20:22,-0.00043749999999996743
2019-04-04 11:20:23,-0.00043749999999996743
2019-04-04 11:20:24,-0.00043749999999996743
2019-04-04 11:20:25,-0.00043749999999996743
2019-04-04 11:20:26,-0.00043749999999996743
2019-04-04 11:20:27,-0.00043749999999996743
2019-04-04 11:20:28,-0.00043749999999996743
2019-04-04 11:20:29,1.0061396160665481e-16
2019-04-04 11:20:30,1.0061396160665481e-16
2019-04-04 11:20:31,1.0061396160665481e-16
2019-04-04 11:20:32,1.0061396160665481e-16
2019-04-04 11:20:33,1.0061396160665481e-16
2019-04-04 11:20:34,1.0061396160665481e-16
2019-04-04 11:20:35,1.0061396160665481e-16
2019-04-04 11:20:36,1.0061396160665481e-16
2019-04-04 11:20:37,1.0061396160665481e-16
2019-04-04 11:20:38,1.0061396160665481e-16
2019-04-04 11:20:39,1.0061396160665481e-16
2019-04-04 11:20:40,1.0061396160665481e-16
2019-04-04 11:20:41,1.0061396160665481e-16
2019-04-04 11:20:42,1.0061396160665481e-16
2019-04-04 11:20:43,1.0061396160665481e-16
2019-04-04 11:20:44,1.0061396160665481e-16
2019-04-04 11:20:45,1.0061396160665481e-16
2019-04-04 11:20:46,1.0061396160665481e-16
2019-04-04 11:20:47,1.0061396160665481e-16
2019-04-04 11:20:48,1.0061396160665481e-16
2019-04-04 11:20:49,1.0061396160665481e-16
2019-04-04 11:20:50,1.0061396160665481e-16
2019-04-04 11:20:51,1.0061396160665481e-16
2019-04-04 11:20:52,1.0061396160665481e-16
2019-04-04 11:20:53,1.0061396160665481e-16
2019-04-04 11:20:54,1.0061396160665481e-16
2019-04-04 11:20:55,1.0061396160665481e-16
2019-04-04 11:20:56,1.0061396160665481e-16
2019-04-04 11:20:57,1.0061396160665481e-16
2019-04-04 11:20:58,1.0061396160665481e-16
2019-04-04 11:20:59,1.0061396160665481e-16
2019-04-04 11:21:00,1.0061396160665481e-16
2019-04-04 11:21:01,-8.333333332989981e-05
2019-04-04 11:21:02,-8.33333333302537e-05
2019-04-04 11:21:03,-8.333333333060931e-05
2019-04-04 11:21:04,-8.333333333096493e-05
2019-04-04 11:21:05,-8.333333333132055e-05
2019-04-04 11:21:06,-8.333333333167617e-05
2019-04-04 11:21:07,-8.333333333203005e-05
2019-04-04 11:21:08,-8.333333333238567e-05
2019-04-04 11:21:09,-8.333333333274129e-05
2019-04-04 11:21:10,-8.33333333330969e-05
2019-04-04 11:21:11,1.0061396160665481e-16
2019-04-04 11:21:12,1.0061396160665481e-16
2019-04-04 11:21:13,1.0061396160665481e-16
2019-04-04 11:21:14,1.0061396160665481e-16
2019-04-04 11:21:15,-9.090909091244263e-05
2019-04-04 11:21:16,-9.090909091208701e-05
2019-04-04 11:21:17,-9.090909091173313e-05
2019-04-04 11:21:18,-9.090909091137751e-05
2019-04-04 11:21:19,-9.09090909110219e-05
2019-04-04 11:21:20,-9.090909091066628e-05
2019-04-04 11:21:21,-9.090909091031066e-05
2019-04-04 11:21:22,-9.090909090995677e-05
2019-04-04 11:21:23,-9.090909090960116e-05
2019-04-04 11:21:24,-9.090909090924554e-05
2019-04-04 11:21:25,-0.0005277777777743554
2019-04-04 11:21:26,-0.0005277777777747093
2019-04-04 11:21:27,-0.000527777777775065
2019-04-04 11:21:28,-0.0005277777777754206
2019-04-04 11:21:29,-0.0005277777777757762
2019-04-04 11:21:30,-0.0005277777777761318
2019-04-04 11:21:31,-0.0005277777777764857
2019-04-04 11:21:32,-0.0005277777777768413
2019-04-04 11:21:33,-0.0005277777777771969
2019-04-04 11:21:34,-0.0005277777777775525
2019-04-04 11:21:35,1.0061396160665481e-16
2019-04-04 11:21:36,-0.000717391304347505
2019-04-04 11:21:37,-0.000717391304347505
2019-04-04 11:21:38,-0.000717391304347505
2019-04-04 11:21:39,-0.000717391304347505
2019-04-04 11:21:40,-0.000717391304347505
2019-04-04 11:21:41,-0.000717391304347505
2019-04-04 11:21:42,-0.000717391304347505
2019-04-04 11:21:43,-0.000717391304347505
2019-04-04 11:21:44,-0.000717391304347505
2019-04-04 11:21:45,-0.000717391304347505
2019-04-04 11:21:46,1.0061396160665481e-16
2019-04-04 11:21:47,1.0061396160665481e-16
2019-04-04 11:21:48,-0.00013953488372421032
2019-04-04 11:21:49,-0.0001395348837238547
2019-04-04 11:21:50,-0.00013953488372349908
2019-04-04 11:21:51,-0.00013953488372314346
2019-04-04 11:21:52,-0.00013953488372278958
2019-04-04 11:21:53,-0.00013953488372243396
2019-04-04 11:21:54,-0.00013953488372207834
2019-04-04 11:21:55,-0.0004728682170551078
2019-04-04 11:21:56,-0.000806201550388139
2019-04-04 11:21:57,-0.0008062015503877834
2019-04-04 11:21:58,-0.0006666666666666713
2019-04-04 11:21:59,-0.0007719298245614237
2019-04-04 11:22:00,-0.000877192982456176
2019-04-04 11:22:01,-0.0009824561403509284
2019-04-04 11:22:02,-0.0010877192982456825
2019-04-04 11:22:03,-0.0011929824561404349
2019-04-04 11:22:04,-0.0011929824561404349
2019-04-04 11:22:05,-0.0008596491228070498
2019-04-04 11:22:06,-0.000526315789473663
2019-04-04 11:22:07,-0.000526315789473663
2019-04-04 11:22:08,-0.000526315789473663
2019-04-04 11:22:09,-0.0004210526315789106
2019-04-04 11:22:10,-0.0003157894736841582
2019-04-04 11:22:11,-0.00021052631578940585
2019-04-04 11:22:12,-0.00010526315789465349
2019-04-04 11:22:13,1.0061396160665481e-16
2019-04-04 11:22:14,1.0061396160665481e-16
2019-04-04 11:22:15,1.0061396160665481e-16
2019-04-04 11:22:16,1.0061396160665481e-16
2019-04-04 11:22:17,1.0061396160665481e-16
2019-04-04 11:22:18,1.0061396160665481e-16
2019-04-04 11:22:19,1.0061396160665481e-16
2019-04-04 11:22:20,1.0061396160665481e-16
2019-04-04 11:22:21,1.0061396160665481e-16
2019-04-04 11:22:22,-0.0003076923076922554
2019-04-04 11:22:23,-0.0006153846153846114
2019-04-04 11:22:24,-0.0009230769230769674
2019-04-04 11:22:25,-0.0012307692307693234
2019-04-04 11:22:26,-0.0015384615384616794
2019-04-04 11:22:27,-0.0018461538461540354
2019-04-04 11:22:28,-0.0018461538461540354
2019-04-04 11:22:29,-0.0018461538461540354
2019-04-04 11:22:30,-0.0018461538461540354
2019-04-04 11:22:31,-0.0018461538461540354
2019-04-04 11:22:32,-0.0015384615384616794
2019-04-04 11:22:33,-0.001452991452988158
2019-04-04 11:22:34,-0.0018119658119626937
2019-04-04 11:22:35,-0.0021709401709372276
2019-04-04 11:22:36,0.0076367521367528834
2019-04-04 11:22:37,-0.0023055555555530766
2019-04-04 11:22:38,-0.002555555555553382
2019-04-04 11:22:39,-0.002691919191920739
2019-04-04 11:22:40,-0.00278282828282643
2019-04-04 11:22:41,-0.0027828282828267856
2019-04-04 11:22:42,-0.0027828282828271413
2019-04-04 11:22:43,-0.0025606060606051077
2019-04-04 11:22:44,-0.0018939393939385752
2019-04-04 11:22:45,-0.0012272727272720427
2019-04-04 11:22:46,-0.0007272727272721428
2019-04-04 11:22:47,-0.0004772727272721912
2019-04-04 11:22:48,0.009409090909089477
2019-04-04 11:22:49,0.009181818181816634
2019-04-04 11:22:50,0.008272727272725723
2019-04-04 11:22:51,-0.0017272727272722894
2019-04-04 11:22:52,-0.0017272727272722894
2019-04-04 11:22:53,0.007272727272725921
2019-04-04 11:22:54,0.00627272727272612
2019-04-04 11:22:55,0.005272727272726319
2019-04-04 11:22:56,0.004272727272726519
2019-04-04 11:22:57,0.003272727272726716
2019-04-04 11:22:58,0.002636363636363208
2019-04-04 11:22:59,0.0019999999999996965
2019-04-04 11:23:00,0.0019999999999996965
2019-04-04 11:23:01,0.0009999999999998968
2019-04-04 11:23:02,9.367506770274758e-17
2019-04-04 11:23:03,9.367506770274758e-17
2019-04-04 11:23:04,9.367506770274758e-17
2019-04-04 11:23:05,9.367506770274758e-17
2019-04-04 11:23:06,9.367506770274758e-17
2019-04-04 11:23:07,9.367506770274758e-17
2019-04-04 11:23:08,9.367506770274758e-17
2019-04-04 11:23:09,-0.008999999999998114
2019-04-04 11:23:10,-0.007999999999998314
2019-04-04 11:23:11,0.0024999999999996414
2019-04-04 11:23:12,0.0024999999999996414
2019-04-04 11:23:13,-0.00695454545454393
2019-04-04 11:23:14,-0.006409090909089494
2019-04-04 11:23:15,0.0035909090909085166
2019-04-04 11:23:16,0.0035909090909085166
2019-04-04 11:23:17,0.0035909090909085166
2019-04-04 11:23:18,-0.006131313131315225
2019-04-04 11:23:19,-0.006853535353537204
2019-04-04 11:23:20,-0.007575757575759186
2019-04-04 11:23:21,0.0019242424242424325
2019-04-04 11:23:22,0.0019242424242424325
2019-04-04 11:23:23,0.0013787878787879966
2019-04-04 11:23:24,0.0008333333333335573
2019-04-04 11:23:25,0.0008333333333335573
2019-04-04 11:23:26,0.0008333333333335573
2019-04-04 11:23:27,0.0008333333333335573
2019-04-04 11:23:28,0.0005555555555557361
2019-04-04 11:23:29,0.0002777777777779149
2019-04-04 11:23:30,9.367506770274758e-17
2019-04-04 11:23:31,9.367506770274758e-17
2019-04-04 11:23:32,9.367506770274758e-17
2019-04-04 11:23:33,9.367506770274758e-17
2019-04-04 11:23:34,9.367506770274758e-17
2019-04-04 11:23:35,9.367506770274758e-17
2019-04-04 11:23:36,9.367506770274758e-17
2019-04-04 11:23:37,9.367506770274758e-17
2019-04-04 11:23:38,9.367506770274758e-17
2019-04-04 11:23:39,9.367506770274758e-17
2019-04-04 11:23:40,9.367506770274758e-17
2019-04-04 11:23:41,9.367506770274758e-17
2019-04-04 11:23:42,9.367506770274758e-17
2019-04-04 11:23:43,9.367506770274758e-17
2019-04-04 11:23:44,9.367506770274758e-17
2019-04-04 11:23:45,9.367506770274758e-17
2019-04-04 11:23:46,9.367506770274758e-17
2019-04-04 11:23:47,9.367506770274758e-17
2019-04-04 11:23:48,9.367506770274758e-17
2019-04-04 11:23:49,9.367506770274758e-17
2019-04-04 11:23:50,9.367506770274758e-17
2019-04-04 11:23:51,9.367506770274758e-17
2019-04-04 11:23:52,9.367506770274758e-17
2019-04-04 11:23:53,9.367506770274758e-17
2019-04-04 11:23:54,-0.009312499999998052
2019-04-04 11:23:55,-0.008312499999998252
2019-04-04 11:23:56,-0.007312499999998452
2019-04-04 11:23:57,-0.006312499999998649
2019-04-04 11:23:58,-0.005312499999998849
2019-04-04 11:23:59,-0.004312499999999048
2019-04-04 11:24:00,-0.0033124999999992466
2019-04-04 11:24:01,-0.0026324999999993107
2019-04-04 11:24:02,-0.0016324999999995093
2019-04-04 11:24:03,-0.000632499999999708
2019-04-04 11:24:04,-0.0003199999999997701
2019-04-04 11:24:05,-0.0003199999999997701
2019-04-04 11:24:06,-0.0003199999999997701
2019-04-04 11:24:07,0.008679999999998439
2019-04-04 11:24:08,0.007679999999998638
2019-04-04 11:24:09,0.006679999999998836
2019-04-04 11:24:10,0.0056799999999990365
2019-04-04 11:24:11,0.004999999999999099
2019-04-04 11:24:12,0.003999999999999299
2019-04-04 11:24:13,0.002999999999999496
2019-04-04 11:24:14,0.0019999999999996965
2019-04-04 11:24:15,0.0009999999999998968
2019-04-04 11:24:16,9.367506770274758e-17
2019-04-04 11:24:17,9.367506770274758e-17
2019-04-04 11:24:18,9.367506770274758e-17
2019-04-04 11:24:19,9.367506770274758e-17
2019-04-04 11:24:20,9.367506770274758e-17
2019-04-04 11:24:21,9.367506770274758e-17
2019-04-04 11:24:22,9.367506770274758e-17
2019-04-04 11:24:23,9.367506770274758e-17
2019-04-04 11:24:24,9.367506770274758e-17
2019-04-04 11:24:25,-0.009499999999998017
2019-04-04 11:24:26,-0.009071428571430097
2019-04-04 11:24:27,0.0009285714285714661
2019-04-04 11:24:28,-0.008071428571429944
2019-04-04 11:24:29,-0.0070714285714297866
2019-04-04 11:24:30,-0.006138095238096306
2019-04-04 11:24:31,-0.005138095238096149
2019-04-04 11:24:32,-0.004538095238096054
2019-04-04 11:24:33,-0.0035380952380958987
2019-04-04 11:24:34,-0.00278809523809578
2019-04-04 11:24:35,-0.0026630952380922533
2019-04-04 11:24:36,-0.002091666666663921
2019-04-04 11:24:37,-0.0010916666666641213
2019-04-04 11:24:38,-0.0010916666666644752
2019-04-04 11:24:39,-0.0010916666666648308
2019-04-04 11:24:40,-0.0010249999999985097
2019-04-04 11:24:41,-0.0010249999999988636
2019-04-04 11:24:42,-0.0006249999999991575
2019-04-04 11:24:43,-0.0006249999999995114
2019-04-04 11:24:44,-0.0005113636363667795
2019-04-04 11:24:45,-0.00013636363636649815
2019-04-04 11:24:46,0.009318181818180758
2019-04-04 11:24:47,0.008984848484847489
2019-04-04 11:24:48,0.00816818181818105
2019-04-04 11:24:49,0.007168181818181249
2019-04-04 11:24:50,0.006168181818181448
2019-04-04 11:24:51,0.005265742793791417
2019-04-04 11:24:52,-0.005219971491924293
2019-04-04 11:24:53,-0.005612828634781278
2019-04-04 11:24:54,-0.005476464998417524
2019-04-04 11:24:55,0.004344963573012582
2019-04-04 11:24:56,-0.005638993646240282
2019-04-04 11:24:57,-0.005305660312906659
2019-04-04 11:24:58,-0.004488993646239867
2019-04-04 11:24:59,-0.0041253572826034455
2019-04-04 11:25:00,-0.0031253572826032885
2019-04-04 11:25:01,-0.0023043136070504244
2019-04-04 11:25:02,-0.0018185993213359203
2019-04-04 11:25:03,-0.0014257421784785815
2019-04-04 11:25:04,-0.0014257421784785815
2019-04-04 11:25:05,-0.0012471707499071248
2019-04-04 11:25:06,-0.0007177589852011591
2019-04-04 11:25:07,0.0083276955602548
2019-04-04 11:25:08,0.007327695560254643
2019-04-04 11:25:09,-0.0026787979462404264
2019-04-04 11:25:10,-0.0027859408033799517
2019-04-04 11:25:11,-0.00282954545454602
2019-04-04 11:25:12,-0.0032616442199782745
2019-04-04 11:25:13,0.006032473427082002
2019-04-04 11:25:14,0.005032473427081846
2019-04-04 11:25:15,0.004032473427081691
2019-04-04 11:25:16,0.003032473427081534
2019-04-04 11:25:17,0.0029870188816269808
2019-04-04 11:25:18,0.0029870188816269808
2019-04-04 11:25:19,0.002629876024484064
2019-04-04 11:25:20,0.0017370188816269866
2019-04-04 11:25:21,0.0008620188816268678
2019-04-04 11:25:22,0.0004941176470589642
2019-04-04 11:25:23,-0.008899999999998097
2019-04-04 11:25:24,-0.007999999999998276
2019-04-04 11:25:25,-0.006999999999998473
2019-04-04 11:25:26,-0.005999999999998673
2019-04-04 11:25:27,-0.004999999999998872
2019-04-04 11:25:28,-0.00399999999999907
2019-04-04 11:25:29,-0.0029999999999992706
2019-04-04 11:25:30,-0.0021290322580673864
2019-04-04 11:25:31,-0.0012580645161319511
2019-04-04 11:25:32,0.008541935483869612
2019-04-04 11:25:33,0.0076419354838697905
2019-04-04 11:25:34,0.006741935483869971
2019-04-04 11:25:35,0.00574193548387017
2019-04-04 11:25:36,0.004741935483870368
2019-04-04 11:25:37,-0.0059247311827976094
2019-04-04 11:25:38,-0.006591397849464026
2019-04-04 11:25:39,-0.007258064516130442
2019-04-04 11:25:40,-0.007795698924732492
2019-04-04 11:25:41,-0.007666666666667772
2019-04-04 11:25:42,0.002392156862745569
2019-04-04 11:25:43,-0.006893557422970171
2019-04-04 11:25:44,-0.005893557422970014
2019-04-04 11:25:45,-0.0049602240896365335
2019-04-04 11:25:46,-0.004026890756303053
2019-04-04 11:25:47,-0.003360224089636283
2019-04-04 11:25:48,-0.002693557422969511
2019-04-04 11:25:49,-0.002026890756302741
2019-04-04 11:25:50,0.008139775910365516
2019-04-04 11:25:51,0.007639775910365437
2019-04-04 11:25:52,-0.0014190476190477433
2019-04-04 11:25:53,0.00855897435897555
2019-04-04 11:25:54,0.007558974358975392
2019-04-04 11:25:55,0.006625641025641912
2019-04-04 11:25:56,0.005692307692308432
2019-04-04 11:25:57,0.004692307692308276
2019-04-04 11:25:58,0.0036923076923081194
2019-04-04 11:25:59,0.0026923076923079624
2019-04-04 11:26:00,0.0021923076923078856
2019-04-04 11:26:01,0.0016923076923078054
2019-04-04 11:26:02,0.0006923076923076518
2019-04-04 11:26:03,9.71445146547012e-17
2019-04-04 11:26:04,9.71445146547012e-17
2019-04-04 11:26:05,9.71445146547012e-17
2019-04-04 11:26:06,9.71445146547012e-17
2019-04-04 11:26:07,9.71445146547012e-17
2019-04-04 11:26:08,9.71445146547012e-17
2019-04-04 11:26:09,-0.009535714285715681
2019-04-04 11:26:10,-0.009202380952382377
2019-04-04 11:26:11,-0.00820238095238222
2019-04-04 11:26:12,-0.007202380952382063
2019-04-04 11:26:13,-0.00620238095238191
2019-04-04 11:26:14,-0.005202380952381753
2019-04-04 11:26:15,-0.004202380952381596
2019-04-04 11:26:16,-0.003202380952381439
2019-04-04 11:26:17,-0.0022023809523812835
2019-04-04 11:26:18,-0.0012023809523811265
2019-04-04 11:26:19,-0.0006666666666667563
2019-04-04 11:26:20,9.8879238130678e-17
2019-04-04 11:26:21,9.8879238130678e-17
2019-04-04 11:26:22,9.8879238130678e-17
2019-04-04 11:26:23,9.8879238130678e-17
2019-04-04 11:26:24,9.8879238130678e-17
2019-04-04 11:26:25,9.8879238130678e-17
2019-04-04 11:26:26,0.009625000000001603
2019-04-04 11:26:27,0.009250000000001545
2019-04-04 11:26:28,0.00825000000000139
2019-04-04 11:26:29,-0.0024642857142827233
2019-04-04 11:26:30,-0.002464285714283079
2019-04-04 11:26:31,-0.0024642857142834346
2019-04-04 11:26:32,-0.00246428571428379
2019-04-04 11:26:33,-0.002464285714284146
2019-04-04 11:26:34,-0.0024642857142844997
2019-04-04 11:26:35,-0.0024642857142848553
2019-04-04 11:26:36,-0.0020892857142851516
2019-04-04 11:26:37,-0.0017142857142854497
2019-04-04 11:26:38,-0.0007142857142856483
2019-04-04 11:26:39,1.0061396160665481e-16
2019-04-04 11:26:40,0.009214285714287253
2019-04-04 11:26:41,0.008214285714287098
2019-04-04 11:26:42,0.007214285714286941
2019-04-04 11:26:43,0.006214285714286786
2019-04-04 11:26:44,0.005214285714286629
2019-04-04 11:26:45,0.004214285714286472
2019-04-04 11:26:46,0.003214285714286315
2019-04-04 11:26:47,0.0022142857142861613
2019-04-04 11:26:48,0.001257763975152315
2019-04-04 11:26:49,-0.009646997929610941
2019-04-04 11:26:50,-0.008861283643896177
2019-04-04 11:26:51,-0.007861283643895663
2019-04-04 11:26:52,-0.006861283643895152
2019-04-04 11:26:53,-0.005861283643894641
2019-04-04 11:26:54,0.004138716356107276
2019-04-04 11:26:55,0.004138716356107634
2019-04-04 11:26:56,-0.004861283643893419
2019-04-04 11:26:57,-0.003861283643892908
2019-04-04 11:26:58,-0.0029047619047622604
2019-04-04 11:26:59,-0.0020000000000002134
2019-04-04 11:27:00,-0.0020000000000002134
2019-04-04 11:27:01,-0.0020000000000002134
2019-04-04 11:27:02,0.0070000000000011945
2019-04-04 11:27:03,-0.003250000000000409
2019-04-04 11:27:04,-0.002250000000000252
2019-04-04 11:27:05,-0.0013552631578914592
2019-04-04 11:27:06,-0.0013552631578918149
2019-04-04 11:27:07,-0.002084992887621753
2019-04-04 11:27:08,-0.0020849928876221085
2019-04-04 11:27:09,-0.002084992887622464
2019-04-04 11:27:10,-0.00208499288762282
2019-04-04 11:27:11,-0.0020849928876231737
2019-04-04 11:27:12,-0.001084992887623374
2019-04-04 11:27:13,-0.0008349928876236895
2019-04-04 11:27:14,-0.0008349928876240451
2019-04-04 11:27:15,-0.0007297297297294853
2019-04-04 11:27:16,-0.0007297297297294853
2019-04-04 11:27:17,1.0061396160665481e-16
2019-04-04 11:27:18,1.0061396160665481e-16
2019-04-04 11:27:19,1.0061396160665481e-16
2019-04-04 11:27:20,1.0061396160665481e-16
2019-04-04 11:27:21,1.0061396160665481e-16
2019-04-04 11:27:22,1.0061396160665481e-16
2019-04-04 11:27:23,1.0061396160665481e-16
2019-04-04 11:27:24,1.0061396160665481e-16
2019-04-04 11:27:25,1.0061396160665481e-16
2019-04-04 11:27:26,1.0061396160665481e-16
2019-04-04 11:27:27,1.0061396160665481e-16
2019-04-04 11:27:28,1.0061396160665481e-16
2019-04-04 11:27:29,1.0061396160665481e-16
2019-04-04 11:27:30,1.0061396160665481e-16
2019-04-04 11:27:31,0.009142857142855423
2019-04-04 11:27:32,-0.0012321428571425118
2019-04-04 11:27:33,-0.0012321428571425118
2019-04-04 11:27:34,-0.0012321428571425118
2019-04-04 11:27:35,-0.0012321428571425118
2019-04-04 11:27:36,-0.0012321428571425118
2019-04-04 11:27:37,-0.0012321428571425118
2019-04-04 11:27:38,-0.0012321428571425118
2019-04-04 11:27:39,-0.0012321428571425118
2019-04-04 11:27:40,-0.0012321428571425118
2019-04-04 11:27:41,-0.0003749999999998251
2019-04-04 11:27:42,1.0061396160665481e-16
2019-04-04 11:27:43,1.0061396160665481e-16
2019-04-04 11:27:44,1.0061396160665481e-16
2019-04-04 11:27:45,1.0061396160665481e-16
2019-04-04 11:27:46,1.0061396160665481e-16
2019-04-04 11:27:47,1.0061396160665481e-16
2019-04-04 11:27:48,1.0061396160665481e-16
2019-04-04 11:27:49,1.0061396160665481e-16
2019-04-04 11:27:50,1.0061396160665481e-16
2019-04-04 11:27:51,1.0061396160665481e-16
2019-04-04 11:27:52,1.0061396160665481e-16
2019-04-04 11:27:53,1.0061396160665481e-16
2019-04-04 11:27:54,1.0061396160665481e-16
2019-04-04 11:27:55,1.0061396160665481e-16
2019-04-04 11:27:56,1.0061396160665481e-16
2019-04-04 11:27:57,-0.00017857142857135785
2019-04-04 11:27:58,-0.00017857142857135785
2019-04-04 11:27:59,-0.00039285714285684434
2019-04-04 11:28:00,-0.00039285714285684434
2019-04-04 11:28:01,0.008607142857141365
2019-04-04 11:28:02,0.007607142857141563
2019-04-04 11:28:03,0.006607142857141762
2019-04-04 11:28:04,-0.004024436090224542
2019-04-04 11:28:05,-0.004024436090224542
2019-04-04 11:28:06,-0.004024436090224542
2019-04-04 11:28:07,-0.0038458646616530874
2019-04-04 11:28:08,-0.0038458646616530874
2019-04-04 11:28:09,-0.003631578947367601
2019-04-04 11:28:10,-0.003631578947367601
2019-04-04 11:28:11,-0.0029115789473675435
2019-04-04 11:28:12,0.007421754385963732
2019-04-04 11:28:13,0.007421754385963732
2019-04-04 11:28:14,0.007053333333332227
2019-04-04 11:28:15,0.006053333333332425
2019-04-04 11:28:16,-0.0046133333333321196
2019-04-04 11:28:17,-0.0046133333333321196
2019-04-04 11:28:18,-0.0046133333333321196
2019-04-04 11:28:19,-0.0046133333333321196
2019-04-04 11:28:20,-0.0046133333333321196
2019-04-04 11:28:21,-0.004333333333332376
2019-04-04 11:28:22,-0.0036666666666658413
2019-04-04 11:28:23,-0.00266666666666604
2019-04-04 11:28:24,-0.0016666666666662385
2019-04-04 11:28:25,-0.0008095238095235519
2019-04-04 11:28:26,-0.0001428571428570176
2019-04-04 11:28:27,-0.0001428571428570176
2019-04-04 11:28:28,-0.0001428571428570176
2019-04-04 11:28:29,-0.0001428571428570176
2019-04-04 11:28:30,-0.0001428571428570176
2019-04-04 11:28:31,-0.0001428571428570176
2019-04-04 11:28:32,-0.0001428571428570176
2019-04-04 11:28:33,-0.0001428571428570176
2019-04-04 11:28:34,-0.0001428571428570176
2019-04-04 11:28:35,9.540979117872439e-17
2019-04-04 11:28:36,9.540979117872439e-17
2019-04-04 11:28:37,9.540979117872439e-17
2019-04-04 11:28:38,9.540979117872439e-17
2019-04-04 11:28:39,9.540979117872439e-17
2019-04-04 11:28:40,9.540979117872439e-17
2019-04-04 11:28:41,9.540979117872439e-17
2019-04-04 11:28:42,9.540979117872439e-17
2019-04-04 11:28:43,9.540979117872439e-17
2019-04-04 11:28:44,9.540979117872439e-17
2019-04-04 11:28:45,9.540979117872439e-17
2019-04-04 11:28:46,9.540979117872439e-17
2019-04-04 11:28:47,9.540979117872439e-17
2019-04-04 11:28:48,9.540979117872439e-17
2019-04-04 11:28:49,9.540979117872439e-17
2019-04-04 11:28:50,0.009111111111109394
2019-04-04 11:28:51,0.008111111111109593
2019-04-04 11:28:52,-0.002305555555555002
2019-04-04 11:28:53,-0.002305555555555002
2019-04-04 11:28:54,-0.002305555555555002
2019-04-04 11:28:55,-0.002305555555555002
2019-04-04 11:28:56,-0.002305555555555002
2019-04-04 11:28:57,-0.002305555555555002
2019-04-04 11:28:58,-0.002305555555555002
2019-04-04 11:28:59,-0.002305555555555002
2019-04-04 11:29:00,-0.001416666666666292
2019-04-04 11:29:01,-0.0004166666666664907
2019-04-04 11:29:02,9.367506770274758e-17
2019-04-04 11:29:03,9.367506770274758e-17
2019-04-04 11:29:04,9.367506770274758e-17
2019-04-04 11:29:05,9.367506770274758e-17
2019-04-04 11:29:06,9.367506770274758e-17
2019-04-04 11:29:07,9.367506770274758e-17
2019-04-04 11:29:08,9.367506770274758e-17
2019-04-04 11:29:09,9.367506770274758e-17
2019-04-04 11:29:10,9.367506770274758e-17
2019-04-04 11:29:11,9.367506770274758e-17
2019-04-04 11:29:12,9.367506770274758e-17
2019-04-04 11:29:13,9.367506770274758e-17
2019-04-04 11:29:14,9.367506770274758e-17
2019-04-04 11:29:15,9.367506770274758e-17
2019-04-04 11:29:16,-0.0004477611940296184
2019-04-04 11:29:17,-0.0004477611940296184
2019-04-04 11:29:18,-0.0007659430122147967
2019-04-04 11:29:19,-0.0007659430122144411
2019-04-04 11:29:20,-0.0007659430122140855
2019-04-04 11:29:21,-0.0007659430122137316
2019-04-04 11:29:22,-0.000765943012213376
2019-04-04 11:29:23,-0.0007659430122130204
2019-04-04 11:29:24,-0.0011120968583632727
2019-04-04 11:29:25,-0.0011120968583632727
2019-04-04 11:29:26,-0.0006643356643335607
2019-04-04 11:29:27,-0.0009869163094947866
2019-04-04 11:29:28,-0.000668734491313161
2019-04-04 11:29:29,-0.0006687344913135166
2019-04-04 11:29:30,-0.0006687344913138722
2019-04-04 11:29:31,-0.0006687344913142261
2019-04-04 11:29:32,-0.0006687344913145817
2019-04-04 11:29:33,-0.0010854011579816691
2019-04-04 11:29:34,0.008760752688170188
2019-04-04 11:29:35,-0.0012948028673833677
2019-04-04 11:29:36,-0.0015170250896090198
2019-04-04 11:29:37,-0.0011944444444474383
2019-04-04 11:29:38,-0.0011944444444470827
2019-04-04 11:29:39,-0.0011944444444467288
2019-04-04 11:29:40,-0.0011944444444463732
2019-04-04 11:29:41,0.008123737373737259
2019-04-04 11:29:42,-0.002270202020200101
2019-04-04 11:29:43,-0.0018535353535333692
2019-04-04 11:29:44,0.007646464646467998
2019-04-04 11:29:45,-0.002297979797978019
2019-04-04 11:29:46,-0.0020757575757559214
2019-04-04 11:29:47,0.0074242424242419135
2019-04-04 11:29:48,0.006515151515150863
2019-04-04 11:29:49,-0.0035324675324665405
2019-04-04 11:29:50,-0.003532467532466896
2019-04-04 11:29:51,-0.0028506493506489615
2019-04-04 11:29:52,-0.0025720945720976666
2019-04-04 11:29:53,-0.0030304279054307152
2019-04-04 11:29:54,-0.0020304279054302043
2019-04-04 11:29:55,0.0069695720945715574
2019-04-04 11:29:56,-0.00303042790542965
2019-04-04 11:29:57,-0.002697094572096168
2019-04-04 11:29:58,0.00721199633699629
2019-04-04 11:29:59,-0.0027403846153858796
2019-04-04 11:30:00,-0.0031153846153855833
2019-04-04 11:30:01,0.006484615384616274
