h_m_s,CNR
2019-04-04 10:29:04,-0.000399999999999498
2019-04-04 10:29:05,-1.457167719820518e-16
2019-04-04 10:29:06,-1.457167719820518e-16
2019-04-04 10:29:07,-1.457167719820518e-16
2019-04-04 10:29:08,-1.457167719820518e-16
2019-04-04 10:29:09,-1.457167719820518e-16
2019-04-04 10:29:10,-1.457167719820518e-16
2019-04-04 10:29:11,-1.457167719820518e-16
2019-04-04 10:29:12,-1.457167719820518e-16
2019-04-04 10:29:13,-1.457167719820518e-16
2019-04-04 10:29:14,-1.457167719820518e-16
2019-04-04 10:29:15,-1.457167719820518e-16
2019-04-04 10:29:16,-1.457167719820518e-16
2019-04-04 10:29:17,-1.457167719820518e-16
2019-04-04 10:29:18,-1.457167719820518e-16
2019-04-04 10:29:19,-1.457167719820518e-16
2019-04-04 10:29:20,-1.457167719820518e-16
2019-04-04 10:29:21,-1.457167719820518e-16
2019-04-04 10:29:22,-1.457167719820518e-16
2019-04-04 10:29:23,-1.457167719820518e-16
2019-04-04 10:29:24,-1.457167719820518e-16
2019-04-04 10:29:25,-1.457167719820518e-16
2019-04-04 10:29:26,-1.457167719820518e-16
2019-04-04 10:29:27,0.009944444444421989
2019-04-04 10:29:28,0.009888888888867433
2019-04-04 10:29:29,-0.0011111111111217487
2019-04-04 10:29:30,0.008088888888884378
2019-04-04 10:29:31,0.007288888888885393
2019-04-04 10:29:32,0.0064888888888864
2019-04-04 10:29:33,0.005688888888887411
2019-04-04 10:29:34,0.004888888888888422
2019-04-04 10:29:35,0.00408888888888943
2019-04-04 10:29:36,0.0032888888888904406
2019-04-04 10:29:37,0.0023444444444459082
2019-04-04 10:29:38,0.0014000000000013793
2019-04-04 10:29:39,0.0014000000000005675
2019-04-04 10:29:40,0.001200000000000468
2019-04-04 10:29:41,0.0010000000000003686
2019-04-04 10:29:42,0.0008000000000002658
2019-04-04 10:29:43,0.0006000000000001664
2019-04-04 10:29:44,0.00040000000000006697
2019-04-04 10:29:45,0.00019999999999996756
2019-04-04 10:29:46,0.00042857142857090705
2019-04-04 10:29:47,-0.009015873015864949
2019-04-04 10:29:48,-0.008765873015865178
2019-04-04 10:29:49,-0.008515873015865406
2019-04-04 10:29:50,-0.008265873015865632
2019-04-04 10:29:51,-0.00801587301586586
2019-04-04 10:29:52,-0.007415873015866402
2019-04-04 10:29:53,-0.006815873015866947
2019-04-04 10:29:54,-0.006215873015867492
2019-04-04 10:29:55,0.004284126984122959
2019-04-04 10:29:56,-0.005144444444439893
2019-04-04 10:29:57,-0.004699999999995853
2019-04-04 10:29:58,-0.003949999999996533
2019-04-04 10:29:59,-0.0031999999999972155
2019-04-04 10:30:00,0.0069874999999940506
2019-04-04 10:30:01,0.006737499999994279
2019-04-04 10:30:02,0.0066999999999948455
2019-04-04 10:30:03,-0.0037181818181914496
2019-04-04 10:30:04,-0.003318181818190387
2019-04-04 10:30:05,-0.0028181818181894254
2019-04-04 10:30:06,-0.002818181818188003
2019-04-04 10:30:07,-0.002818181818186584
2019-04-04 10:30:08,-0.0028181818181851614
2019-04-04 10:30:09,-0.002818181818183739
2019-04-04 10:30:10,-0.0022556818181833638
2019-04-04 10:30:11,-0.0012556818181828529
2019-04-04 10:30:12,-0.0005454545454549493
2019-04-04 10:30:13,0.00027272727272728906
2019-04-04 10:30:14,0.00027272727272728906
2019-04-04 10:30:15,0.00027272727272728906
2019-04-04 10:30:16,0.00027272727272728906
2019-04-04 10:30:17,0.00027272727272728906
2019-04-04 10:30:18,0.00027272727272728906
2019-04-04 10:30:19,0.00027272727272728906
2019-04-04 10:30:20,0.00027272727272728906
2019-04-04 10:30:21,0.00027272727272728906
2019-04-04 10:30:22,4.999999999933183e-05
2019-04-04 10:30:23,9.999999999878856e-05
2019-04-04 10:30:24,0.00014999999999824182
2019-04-04 10:30:25,0.00019999999999769855
2019-04-04 10:30:26,-0.0005500000000026838
2019-04-04 10:30:27,-0.0013000000000030695
2019-04-04 10:30:28,-0.002050000000003452
2019-04-04 10:30:29,-0.002800000000003834
2019-04-04 10:30:30,-0.0035500000000042164
2019-04-04 10:30:31,-0.004300000000004599
2019-04-04 10:30:32,0.004983333333334051
2019-04-04 10:30:33,-0.00594166666667097
2019-04-04 10:30:34,0.003008333333334178
2019-04-04 10:30:35,0.0019583333333342105
2019-04-04 10:30:36,0.001708333333334082
2019-04-04 10:30:37,-0.007541666666670648
2019-04-04 10:30:38,-0.006791666666670266
2019-04-04 10:30:39,-0.00604166666666988
2019-04-04 10:30:40,-0.005291666666669498
2019-04-04 10:30:41,-0.0045416666666691155
2019-04-04 10:30:42,-0.003875000000002106
2019-04-04 10:30:43,-0.0030000000000016576
2019-04-04 10:30:44,-0.0020000000000011467
2019-04-04 10:30:45,-0.0010000000000006323
2019-04-04 10:30:46,-0.009000000000004726
2019-04-04 10:30:47,-0.008000000000004216
2019-04-04 10:30:48,-0.007000000000003705
2019-04-04 10:30:49,-0.00600000000000319
2019-04-04 10:30:50,0.003941176470603755
2019-04-04 10:30:51,0.0038823529411913735
2019-04-04 10:30:52,0.003982352941176791
2019-04-04 10:30:53,-0.006173897058814638
2019-04-04 10:30:54,-0.006330147058815162
2019-04-04 10:30:55,-0.005330147058816074
2019-04-04 10:30:56,-0.005330147058817495
2019-04-04 10:30:57,-0.005330147058818915
2019-04-04 10:30:58,-0.005511965240638354
2019-04-04 10:30:59,-0.005511965240639774
2019-04-04 10:31:00,-0.005039348607779395
2019-04-04 10:31:01,-0.004694810792652788
2019-04-04 10:31:02,-0.0037948107926533223
2019-04-04 10:31:03,-0.002638560792653708
2019-04-04 10:31:04,-0.0014823107926540922
2019-04-04 10:31:05,-0.0014823107926540922
2019-04-04 10:31:06,0.017934355874009125
2019-04-04 10:31:07,0.006809355874017823
2019-04-04 10:31:08,0.0058661740558354405
2019-04-04 10:31:09,0.013866174055826744
2019-04-04 10:31:10,0.003077380952386761
2019-04-04 10:31:11,0.011791666666662926
2019-04-04 10:31:12,0.009791666666663323
2019-04-04 10:31:13,0.00779166666666372
2019-04-04 10:31:14,0.005791666666664121
2019-04-04 10:31:15,0.003791666666664518
2019-04-04 10:31:16,0.002374999999997719
2019-04-04 10:31:17,-0.007730769230775713
2019-04-04 10:31:18,-0.00783653846154403
2019-04-04 10:31:19,-0.006836538461543518
2019-04-04 10:31:20,-0.006461538461542439
2019-04-04 10:31:21,-0.005461538461541925
2019-04-04 10:31:22,-0.004461538461541414
2019-04-04 10:31:23,-0.003461538461540903
2019-04-04 10:31:24,-0.002461538461540392
2019-04-04 10:31:25,-0.001461538461539881
2019-04-04 10:31:26,-0.0004615384615393667
2019-04-04 10:31:27,-0.0002307692307697458
2019-04-04 10:31:28,-1.214306433183765e-16
2019-04-04 10:31:29,-1.214306433183765e-16
2019-04-04 10:31:30,-1.214306433183765e-16
2019-04-04 10:31:31,-1.214306433183765e-16
2019-04-04 10:31:32,-1.214306433183765e-16
2019-04-04 10:31:33,-1.214306433183765e-16
2019-04-04 10:31:34,-1.214306433183765e-16
2019-04-04 10:31:35,-1.214306433183765e-16
2019-04-04 10:31:36,-1.214306433183765e-16
2019-04-04 10:31:37,-1.214306433183765e-16
2019-04-04 10:31:38,-1.214306433183765e-16
2019-04-04 10:31:39,-0.010166666666658726
2019-04-04 10:31:40,-0.010333333333326429
2019-04-04 10:31:41,-0.009333333333327337
2019-04-04 10:31:42,-0.008333333333328245
2019-04-04 10:31:43,-0.007333333333329157
2019-04-04 10:31:44,-0.006333333333330065
2019-04-04 10:31:45,0.0034166666666600003
2019-04-04 10:31:46,0.003166666666659164
2019-04-04 10:31:47,0.002916666666658324
2019-04-04 10:31:48,0.0026666666666574843
2019-04-04 10:31:49,0.02111904761903563
2019-04-04 10:31:50,0.0007142857142786486
2019-04-04 10:31:51,-0.00028571428572044325
2019-04-04 10:31:52,-0.010619047619044378
2019-04-04 10:31:53,-0.010952380952377407
2019-04-04 10:31:54,-0.011285714285710437
2019-04-04 10:31:55,-0.010369047619043538
2019-04-04 10:31:56,-0.00911904761904361
2019-04-04 10:31:57,-0.007869047619043681
2019-04-04 10:31:58,-0.006619047619043753
2019-04-04 10:31:59,-0.003904761904759085
2019-04-04 10:32:00,-0.002333333333331333
2019-04-04 10:32:01,-0.0013333333333322428
2019-04-04 10:32:02,-0.0009999999999992133
2019-04-04 10:32:03,-0.0006666666666661821
2019-04-04 10:32:04,0.008309523809515013
2019-04-04 10:32:05,0.007309523809515448
2019-04-04 10:32:06,0.005976190476182853
2019-04-04 10:32:07,0.004642857142850256
2019-04-04 10:32:08,0.003309523809517663
2019-04-04 10:32:09,0.0019761904761850663
2019-04-04 10:32:10,0.0006428571428524696
2019-04-04 10:32:11,-0.0006904761904801236
2019-04-04 10:32:12,-0.0020238095238127203
2019-04-04 10:32:13,-0.0033571428571453135
2019-04-04 10:32:14,-0.0033333333333351693
2019-04-04 10:32:15,-0.003333333333335166
2019-04-04 10:32:16,-0.003333333333335166
2019-04-04 10:32:17,-0.003000000000001661
2019-04-04 10:32:18,-0.0026666666666681563
2019-04-04 10:32:19,-0.0023333333333346515
2019-04-04 10:32:20,-0.0020000000000011467
2019-04-04 10:32:21,-0.001666666666667642
2019-04-04 10:32:22,-0.01033333333332595
2019-04-04 10:32:23,-0.008999999999993354
2019-04-04 10:32:24,-0.00766666666666076
2019-04-04 10:32:25,0.0030555555555517103
2019-04-04 10:32:26,0.003988888888884955
2019-04-04 10:32:27,0.003988888888884955
2019-04-04 10:32:28,0.003988888888884955
2019-04-04 10:32:29,0.003988888888884955
2019-04-04 10:32:30,0.003988888888884955
2019-04-04 10:32:31,0.003988888888884955
2019-04-04 10:32:32,0.0029888888888858663
2019-04-04 10:32:33,0.0019888888888867744
2019-04-04 10:32:34,-0.008511111111117176
2019-04-04 10:32:35,-0.00840000000000498
2019-04-04 10:32:36,-0.008500000000004466
2019-04-04 10:32:37,-0.007500000000003955
2019-04-04 10:32:38,0.002500000000001161
2019-04-04 10:32:39,0.002500000000001161
2019-04-04 10:32:40,0.002500000000001161
2019-04-04 10:32:41,0.002500000000001161
2019-04-04 10:32:42,0.002500000000001161
2019-04-04 10:32:43,-0.006499999999990652
2019-04-04 10:32:44,-0.0059999999999918174
2019-04-04 10:32:45,-0.005499999999992983
2019-04-04 10:32:46,-0.005199999999994109
2019-04-04 10:32:47,-0.005399999999995492
2019-04-04 10:32:48,-0.004599999999996362
2019-04-04 10:32:49,-0.0037999999999972327
2019-04-04 10:32:50,-0.002999999999998105
2019-04-04 10:32:51,-0.0021999999999989753
2019-04-04 10:32:52,-0.0025461538461532714
2019-04-04 10:32:53,0.0064538461538385435
2019-04-04 10:32:54,0.005653846153839556
2019-04-04 10:32:55,0.004853846153840569
2019-04-04 10:32:56,0.0034538461538411343
2019-04-04 10:32:57,0.002053846153841698
2019-04-04 10:32:58,0.0006538461538422649
2019-04-04 10:32:59,-0.0007461538461571715
2019-04-04 10:33:00,0.007453846153848302
2019-04-04 10:33:01,-0.0036794871794894463
2019-04-04 10:33:02,-0.0036666666666686568
2019-04-04 10:33:03,-0.004000000000002158
2019-04-04 10:33:04,0.0048000000000023475
2019-04-04 10:33:05,0.004266666666668743
2019-04-04 10:33:06,0.004533333333335547
2019-04-04 10:33:07,0.004133333333335341
2019-04-04 10:33:08,-0.005766666666669723
2019-04-04 10:33:09,-0.005666666666669672
2019-04-04 10:33:10,-0.005166666666669418
2019-04-04 10:33:11,-0.00533333333333617
2019-04-04 10:33:12,-0.005500000000002926
2019-04-04 10:33:13,-0.0056666666666696786
2019-04-04 10:33:14,-0.004166666666669622
2019-04-04 10:33:15,0.005166666666668488
2019-04-04 10:33:16,0.004500000000001475
2019-04-04 10:33:17,0.004500000000001475
2019-04-04 10:33:18,-0.005000000000003384
2019-04-04 10:33:19,-0.00450000000000313
2019-04-04 10:33:20,-0.004000000000002873
2019-04-04 10:33:21,-0.003500000000002619
2019-04-04 10:33:22,-0.013142857142864693
2019-04-04 10:33:23,-0.011642857142863929
2019-04-04 10:33:24,-0.01114285714286296
2019-04-04 10:33:25,-0.009142857142861938
2019-04-04 10:33:26,-0.007142857142860913
2019-04-04 10:33:27,-0.005542857142846452
2019-04-04 10:33:28,-0.004942857142846712
2019-04-04 10:33:29,-0.004342857142846972
2019-04-04 10:33:30,-0.0037428571428472328
2019-04-04 10:33:31,-0.003142857142847493
2019-04-04 10:33:32,-0.002399999999990538
2019-04-04 10:33:33,-0.002399999999991959
2019-04-04 10:33:34,-0.0023999999999933797
2019-04-04 10:33:35,-0.0023999999999948004
2019-04-04 10:33:36,0.00726666666667539
2019-04-04 10:33:37,0.007333333333341236
2019-04-04 10:33:38,0.02559999999998996
2019-04-04 10:33:39,0.003999999999994501
2019-04-04 10:33:40,0.002399999999995066
2019-04-04 10:33:41,0.0017999999999953262
2019-04-04 10:33:42,0.0011999999999955865
2019-04-04 10:33:43,0.00019999999999649465
2019-04-04 10:33:44,-0.0008000000000025972
2019-04-04 10:33:45,-0.0018000000000016857
2019-04-04 10:33:46,-0.0024666666666672728
2019-04-04 10:33:47,-0.013933333333338384
2019-04-04 10:33:48,-0.013600000000005448
2019-04-04 10:33:49,-0.01340000000000616
2019-04-04 10:33:50,-0.002400000000001349
2019-04-04 10:33:51,-0.002400000000001349
2019-04-04 10:33:52,-0.002400000000001349
2019-04-04 10:33:53,-0.002400000000001349
2019-04-04 10:33:54,-0.002400000000001349
2019-04-04 10:33:55,-0.002400000000001349
2019-04-04 10:33:56,-0.002400000000001349
2019-04-04 10:33:57,-0.001600000000000941
2019-04-04 10:33:58,-0.0008000000000005295
2019-04-04 10:33:59,-1.214306433183765e-16
2019-04-04 10:34:00,-1.214306433183765e-16
2019-04-04 10:34:01,-1.214306433183765e-16
2019-04-04 10:34:02,-1.214306433183765e-16
2019-04-04 10:34:03,-1.214306433183765e-16
2019-04-04 10:34:04,-1.214306433183765e-16
2019-04-04 10:34:05,-1.214306433183765e-16
2019-04-04 10:34:06,-1.214306433183765e-16
2019-04-04 10:34:07,9.999999999950326e-05
2019-04-04 10:34:08,0.00019999999999912796
2019-04-04 10:34:09,-0.00013333333332063782
2019-04-04 10:34:10,-0.00046666666665461445
2019-04-04 10:34:11,-0.00046666666665603346
2019-04-04 10:34:12,-0.00046666666665745593
2019-04-04 10:34:13,-0.0004666666666588784
2019-04-04 10:34:14,-0.0004666666666602974
2019-04-04 10:34:15,-0.0009466666666748669
2019-04-04 10:34:16,-0.0014266666666752255
2019-04-04 10:34:17,-0.002006666666675209
2019-04-04 10:34:18,-0.0021066666666748335
2019-04-04 10:34:19,-0.0017733333333408569
2019-04-04 10:34:20,0.007923636363620708
2019-04-04 10:34:21,0.006923636363623042
2019-04-04 10:34:22,0.005923636363625372
2019-04-04 10:34:23,-0.00474303030303096
2019-04-04 10:34:24,-0.004743030303029538
2019-04-04 10:34:25,-0.005239220779219476
2019-04-04 10:34:26,-0.013759220779223723
2019-04-04 10:34:27,-0.0037792207792177943
2019-04-04 10:34:28,-0.0037792207792177943
2019-04-04 10:34:29,-0.0037792207792177943
2019-04-04 10:34:30,-0.0031428571428544806
2019-04-04 10:34:31,-0.002142857142855392
2019-04-04 10:34:32,-0.0011428571428563003
2019-04-04 10:34:33,-0.0004761904761894538
2019-04-04 10:34:34,-0.0004761904761894538
2019-04-04 10:34:35,0.000500000000000847
2019-04-04 10:34:36,-0.0004999999999996639
2019-04-04 10:34:37,-1.1796119636642288e-16
2019-04-04 10:34:38,-1.1796119636642288e-16
2019-04-04 10:34:39,-1.1796119636642288e-16
2019-04-04 10:34:40,-1.1796119636642288e-16
2019-04-04 10:34:41,-1.1796119636642288e-16
2019-04-04 10:34:42,-1.1796119636642288e-16
2019-04-04 10:34:43,-1.1796119636642288e-16
2019-04-04 10:34:44,-1.1796119636642288e-16
2019-04-04 10:34:45,-1.1796119636642288e-16
2019-04-04 10:34:46,-1.1796119636642288e-16
2019-04-04 10:34:47,-0.00014999999999998348
2019-04-04 10:34:48,-0.00014999999999998348
2019-04-04 10:34:49,-0.00014999999999998348
2019-04-04 10:34:50,-0.00014999999999998348
2019-04-04 10:34:51,-0.009534615384606832
2019-04-04 10:34:52,-0.009034615384607286
2019-04-04 10:34:53,-0.0006292099792113703
2019-04-04 10:34:54,-0.0006292099792113703
2019-04-04 10:34:55,-0.0006292099792113703
2019-04-04 10:34:56,-0.0006292099792113703
2019-04-04 10:34:57,-0.0004792099792115048
2019-04-04 10:34:58,-0.0004792099792115048
2019-04-04 10:34:59,-0.0004792099792115048
2019-04-04 10:35:00,-0.0004792099792115048
2019-04-04 10:35:01,-0.010094594594587378
2019-04-04 10:35:02,0.009405405405408861
2019-04-04 10:35:03,0.01066666666665637
2019-04-04 10:35:04,0.00886666666665687
2019-04-04 10:35:05,0.008152380952371807
2019-04-04 10:35:06,0.006866666666658285
2019-04-04 10:35:07,-0.003799999999998683
2019-04-04 10:35:08,-0.004505882352939881
2019-04-04 10:35:09,-0.005211764705881083
2019-04-04 10:35:10,-0.005917647058822285
2019-04-04 10:35:11,-0.006717647058821413
2019-04-04 10:35:12,-0.006517647058821213
2019-04-04 10:35:13,-0.015184313725479757
2019-04-04 10:35:14,-0.01238431372548117
2019-04-04 10:35:15,-0.010670028011197014
2019-04-04 10:35:16,-0.008384313725484399
2019-04-04 10:35:17,-0.006717647058819248
2019-04-04 10:35:18,-0.005011764705878954
2019-04-04 10:35:19,0.014694117647057758
2019-04-04 10:35:20,0.01439999999999845
2019-04-04 10:35:21,0.003599999999993067
2019-04-04 10:35:22,0.0033999999999931065
2019-04-04 10:35:23,0.0023999999999940146
2019-04-04 10:35:24,0.0013999999999949261
2019-04-04 10:35:25,0.00039999999999583424
2019-04-04 10:35:26,-0.0006000000000032576
2019-04-04 10:35:27,-0.001600000000002346
2019-04-04 10:35:28,-0.002600000000001438
2019-04-04 10:35:29,-0.001600000000000927
2019-04-04 10:35:30,-0.0007428571428576315
2019-04-04 10:35:31,-0.0002857142857145417
2019-04-04 10:35:32,-0.0002857142857145417
2019-04-04 10:35:33,-0.0002857142857145417
2019-04-04 10:35:34,-0.0002857142857145417
2019-04-04 10:35:35,-0.0002857142857145417
2019-04-04 10:35:36,-0.009285714285706355
2019-04-04 10:35:37,-0.008285714285707266
2019-04-04 10:35:38,-0.0072857142857081746
2019-04-04 10:35:39,-0.006285714285709086
2019-04-04 10:35:40,0.0040389610389570535
2019-04-04 10:35:41,0.004363636363632288
2019-04-04 10:35:42,0.004545454545450304
2019-04-04 10:35:43,-0.004454545454554301
2019-04-04 10:35:44,-0.0034545454545537903
2019-04-04 10:35:45,-0.0024545454545532776
2019-04-04 10:35:46,0.006545454545452748
2019-04-04 10:35:47,0.00546212121212028
2019-04-04 10:35:48,0.014007575757567052
2019-04-04 10:35:49,0.012553030303022922
2019-04-04 10:35:50,0.011916666666659866
2019-04-04 10:35:51,0.011280303030296805
2019-04-04 10:35:52,0.010643939393933748
2019-04-04 10:35:53,0.008643939393934146
2019-04-04 10:35:54,0.006643939393934546
2019-04-04 10:35:55,0.004643939393934943
2019-04-04 10:35:56,-0.005856060606055508
2019-04-04 10:35:57,-0.005772727272722135
2019-04-04 10:35:58,-0.005318181818177094
2019-04-04 10:35:59,-0.004863636363632053
2019-04-04 10:36:00,-0.0044090909090870115
2019-04-04 10:36:01,-0.00395454545454197
2019-04-04 10:36:02,-0.003499999999996929
2019-04-04 10:36:03,-0.0024999999999978373
2019-04-04 10:36:04,-0.0014999999999987454
2019-04-04 10:36:05,-0.000499999999999657
2019-04-04 10:36:06,-1.1102230246251565e-16
2019-04-04 10:36:07,-1.1102230246251565e-16
2019-04-04 10:36:08,-0.00020000000000035614
2019-04-04 10:36:09,-0.00020000000000035614
2019-04-04 10:36:10,-0.00020000000000035614
2019-04-04 10:36:11,-7.500000000047052e-05
2019-04-04 10:36:12,4.9999999999418565e-05
2019-04-04 10:36:13,-0.00020000000000035614
2019-04-04 10:36:14,-0.0004500000000001274
2019-04-04 10:36:15,-0.0006999999999999021
2019-04-04 10:36:16,-0.0009499999999996733
2019-04-04 10:36:17,-0.0011999999999994446
2019-04-04 10:36:18,-0.000999999999999203
2019-04-04 10:36:19,-0.010500000000004062
2019-04-04 10:36:20,-0.0005769230769218439
2019-04-04 10:36:21,-0.0007788461538446242
2019-04-04 10:36:22,-0.000980769230767408
2019-04-04 10:36:23,-0.0007307692307676368
2019-04-04 10:36:24,-0.0004807692307678621
2019-04-04 10:36:25,-0.00023076923076809086
2019-04-04 10:36:26,1.9230769231680378e-05
2019-04-04 10:36:27,0.0002692307692314551
2019-04-04 10:36:28,0.0002692307692314551
2019-04-04 10:36:29,-0.0002307692307688021
2019-04-04 10:36:30,-0.00015384615384590392
2019-04-04 10:36:31,-7.69230769230092e-05
2019-04-04 10:36:32,0.00028571428571431967
2019-04-04 10:36:33,0.0005714285714287504
2019-04-04 10:36:34,0.0008571428571431811
2019-04-04 10:36:35,-0.008142857142861424
2019-04-04 10:36:36,-0.007142857142860913
2019-04-04 10:36:37,-0.006142857142860399
2019-04-04 10:36:38,-0.005142857142859888
2019-04-04 10:36:39,0.0050571428571588774
2019-04-04 10:36:40,0.005057142857157457
2019-04-04 10:36:41,0.005057142857156036
2019-04-04 10:36:42,0.0047714285714401845
2019-04-04 10:36:43,0.004485714285724331
2019-04-04 10:36:44,0.004074999999995093
2019-04-04 10:36:45,-0.006612499999996784
2019-04-04 10:36:46,-0.00729999999999776
2019-04-04 10:36:47,-0.007299999999999179
2019-04-04 10:36:48,-0.007300000000000601
2019-04-04 10:36:49,-0.0065000000000009495
2019-04-04 10:36:50,-0.0055000000000004386
2019-04-04 10:36:51,-0.004499999999999926
2019-04-04 10:36:52,0.005833333333325429
2019-04-04 10:36:53,-0.003966666666664237
2019-04-04 10:36:54,0.0066583333333268095
2019-04-04 10:36:55,0.006845833333326817
2019-04-04 10:36:56,0.0065333333333272795
2019-04-04 10:36:57,0.005533333333328189
2019-04-04 10:36:58,0.0045333333333290975
2019-04-04 10:36:59,0.003533333333330009
2019-04-04 10:37:00,0.002533333333330917
2019-04-04 10:37:01,-0.007966666666659534
2019-04-04 10:37:02,0.001762499999998373
2019-04-04 10:37:03,0.001562499999998558
2019-04-04 10:37:04,0.0010624999999990122
2019-04-04 10:37:05,0.0005624999999994662
2019-04-04 10:37:06,0.0005624999999994662
2019-04-04 10:37:07,0.0005624999999994662
2019-04-04 10:37:08,0.0005624999999994662
2019-04-04 10:37:09,0.0005624999999994662
2019-04-04 10:37:10,-0.008937500000005393
2019-04-04 10:37:11,-4.861111111077385e-05
2019-04-04 10:37:12,0.009263888888893991
2019-04-04 10:37:13,-0.001236111111111382
2019-04-04 10:37:14,-0.0017361111111116392
2019-04-04 10:37:15,-0.01073611111111624
2019-04-04 10:37:16,-0.00973611111111573
2019-04-04 10:37:17,-0.008736111111115219
2019-04-04 10:37:18,0.010638888888894426
2019-04-04 10:37:19,0.00063888888888931
2019-04-04 10:37:20,0.00013888888888905632
2019-04-04 10:37:21,0.01924999999999597
2019-04-04 10:37:22,-0.0009027777777779085
2019-04-04 10:37:23,-0.0011805555555558303
2019-04-04 10:37:24,-0.0014583333333337486
2019-04-04 10:37:25,-0.002458333333334263
2019-04-04 10:37:26,-0.003458333333334774
2019-04-04 10:37:27,0.005441666666669211
2019-04-04 10:37:28,0.00580350877193252
2019-04-04 10:37:29,0.004803508771932009
2019-04-04 10:37:30,-0.005529824561406611
2019-04-04 10:37:31,-0.004363157894740056
2019-04-04 10:37:32,-0.003585380116961877
2019-04-04 10:37:33,-0.003236173767741747
2019-04-04 10:37:34,-0.0028869674185358248
2019-04-04 10:37:35,-0.0028869674185372438
2019-04-04 10:37:36,-0.0028869674185386662
2019-04-04 10:37:37,-0.0027869674185394683
2019-04-04 10:37:38,-0.0025238095238036135
2019-04-04 10:37:39,-0.0015238095238045216
2019-04-04 10:37:40,-0.0011904761904724392
2019-04-04 10:37:41,-0.0011904761904733864
2019-04-04 10:37:42,-0.0011904761904878158
2019-04-04 10:37:43,-0.0008452380952489354
2019-04-04 10:37:44,-0.001166666666663204
2019-04-04 10:37:45,-0.0019166666666625212
2019-04-04 10:37:46,-0.002516666666676045
2019-04-04 10:37:47,-0.002516666666674626
2019-04-04 10:37:48,-0.0025166666666732035
2019-04-04 10:37:49,-0.002516666666671781
2019-04-04 10:37:50,-0.002516666666670362
2019-04-04 10:37:51,-0.0023500000000026625
2019-04-04 10:37:52,0.00679285714285938
2019-04-04 10:37:53,-0.0034988095238127313
2019-04-04 10:37:54,0.006608333333335652
2019-04-04 10:37:55,0.006608333333336276
2019-04-04 10:37:56,0.0064583333333368895
2019-04-04 10:37:57,0.005708333333336774
2019-04-04 10:37:58,0.004958333333336656
2019-04-04 10:37:59,-0.00570833333333547
2019-04-04 10:38:00,0.003655303030305812
2019-04-04 10:38:01,0.0031856060606087304
2019-04-04 10:38:02,0.003042748917751515
2019-04-04 10:38:03,0.0024177489177513722
2019-04-04 10:38:04,0.002060606060608334
2019-04-04 10:38:05,0.0018106060606079381
2019-04-04 10:38:06,-0.008689393939383488
2019-04-04 10:38:07,-0.009189393939384012
2019-04-04 10:38:08,-0.009689393939384533
2019-04-04 10:38:09,-0.010272727272718163
2019-04-04 10:38:10,-0.00043636363636383527
2019-04-04 10:38:11,-0.0006000000000004127
2019-04-04 10:38:12,-0.0006000000000004127
2019-04-04 10:38:13,-0.0006000000000004127
2019-04-04 10:38:14,-0.0006000000000004127
2019-04-04 10:38:15,-0.0006000000000004127
2019-04-04 10:38:16,-0.0003500000000002841
2019-04-04 10:38:17,-0.0006454545454544595
2019-04-04 10:38:18,-0.00039545454545433095
2019-04-04 10:38:19,-0.009645454545445208
2019-04-04 10:38:20,-0.009345454545445407
2019-04-04 10:38:21,-0.008545454545446418
2019-04-04 10:38:22,-0.007545454545447326
2019-04-04 10:38:23,-0.006545454545448238
2019-04-04 10:38:24,0.013454545454547252
2019-04-04 10:38:25,0.004454545454542082
2019-04-04 10:38:26,-0.014831168831168168
2019-04-04 10:38:27,-0.0032857142857096525
2019-04-04 10:38:28,0.006847619047614651
2019-04-04 10:38:29,0.016414285714272735
2019-04-04 10:38:30,0.015529670329658019
2019-04-04 10:38:31,0.013529670329659838
2019-04-04 10:38:32,0.011529670329661658
2019-04-04 10:38:33,0.009529670329663474
2019-04-04 10:38:34,0.008529670329664917
2019-04-04 10:38:35,0.006529670329665879
2019-04-04 10:38:36,0.004815384615381016
2019-04-04 10:38:37,0.01181538461538744
2019-04-04 10:38:38,0.00968205128205444
2019-04-04 10:38:39,0.0076153846153877575
2019-04-04 10:38:40,0.006000000000002968
2019-04-04 10:38:41,-0.013214285714279177
2019-04-04 10:38:42,-0.012214285714280085
2019-04-04 10:38:43,-0.002123376623380177
2019-04-04 10:38:44,-0.011409090909086018
2019-04-04 10:38:45,-0.010409090909086927
2019-04-04 10:38:46,-0.009242424242421207
2019-04-04 10:38:47,-0.01624242424242621
2019-04-04 10:38:48,-0.01370396270396479
2019-04-04 10:38:49,-0.011165501165503373
2019-04-04 10:38:50,-0.008627039627041956
2019-04-04 10:38:51,-0.007874292374294923
2019-04-04 10:38:52,-0.007335830835833106
2019-04-04 10:38:53,-0.0058882783882812095
2019-04-04 10:38:54,-0.0050641025641053675
2019-04-04 10:38:55,-0.00456410256410511
2019-04-04 10:38:56,-0.0042307692307714875
2019-04-04 10:38:57,-0.004730769230771748
2019-04-04 10:38:58,-0.004769230769233308
2019-04-04 10:38:59,-0.004807692307694865
2019-04-04 10:39:00,-0.004846153846156425
2019-04-04 10:39:01,-0.004884615384617985
2019-04-04 10:39:02,-0.004423076923079288
2019-04-04 10:39:03,-0.003961538461540591
2019-04-04 10:39:04,-0.0035000000000018974
