h_m_s,BNS
2019-04-04 10:55:42,-8.69565217411182e-05
2019-04-04 10:55:43,-8.695652173969746e-05
2019-04-04 10:55:44,-0.00021428571428579006
2019-04-04 10:55:45,-0.0004285714285716148
2019-04-04 10:55:46,-0.0004285714285716148
2019-04-04 10:55:47,-0.0004285714285716148
2019-04-04 10:55:48,-0.0004285714285716148
2019-04-04 10:55:49,-0.0004285714285716148
2019-04-04 10:55:50,-0.0004285714285716148
2019-04-04 10:55:51,-0.0004285714285716148
2019-04-04 10:55:52,-0.0004285714285716148
2019-04-04 10:55:53,-0.0004285714285716148
2019-04-04 10:55:54,-0.00021428571428579006
2019-04-04 10:55:55,3.2959746043559335e-17
2019-04-04 10:55:56,3.2959746043559335e-17
2019-04-04 10:55:57,3.2959746043559335e-17
2019-04-04 10:55:58,3.2959746043559335e-17
2019-04-04 10:55:59,3.2959746043559335e-17
2019-04-04 10:56:00,3.2959746043559335e-17
2019-04-04 10:56:01,3.2959746043559335e-17
2019-04-04 10:56:02,3.2959746043559335e-17
2019-04-04 10:56:03,3.2959746043559335e-17
2019-04-04 10:56:04,3.2959746043559335e-17
2019-04-04 10:56:05,3.2959746043559335e-17
2019-04-04 10:56:06,3.2959746043559335e-17
2019-04-04 10:56:07,3.2959746043559335e-17
2019-04-04 10:56:08,3.2959746043559335e-17
2019-04-04 10:56:09,3.2959746043559335e-17
2019-04-04 10:56:10,3.2959746043559335e-17
2019-04-04 10:56:11,3.2959746043559335e-17
2019-04-04 10:56:12,3.2959746043559335e-17
2019-04-04 10:56:13,3.2959746043559335e-17
2019-04-04 10:56:14,3.2959746043559335e-17
2019-04-04 10:56:15,3.2959746043559335e-17
2019-04-04 10:56:16,3.2959746043559335e-17
2019-04-04 10:56:17,3.2959746043559335e-17
2019-04-04 10:56:18,3.2959746043559335e-17
2019-04-04 10:56:19,3.2959746043559335e-17
2019-04-04 10:56:20,3.2959746043559335e-17
2019-04-04 10:56:21,3.2959746043559335e-17
2019-04-04 10:56:22,3.2959746043559335e-17
2019-04-04 10:56:23,3.2959746043559335e-17
2019-04-04 10:56:24,3.2959746043559335e-17
2019-04-04 10:56:25,3.2959746043559335e-17
2019-04-04 10:56:26,3.2959746043559335e-17
2019-04-04 10:56:27,3.2959746043559335e-17
2019-04-04 10:56:28,3.2959746043559335e-17
2019-04-04 10:56:29,3.2959746043559335e-17
2019-04-04 10:56:30,3.2959746043559335e-17
2019-04-04 10:56:31,3.2959746043559335e-17
2019-04-04 10:56:32,3.2959746043559335e-17
2019-04-04 10:56:33,3.2959746043559335e-17
2019-04-04 10:56:34,3.2959746043559335e-17
2019-04-04 10:56:35,3.2959746043559335e-17
2019-04-04 10:56:36,3.2959746043559335e-17
2019-04-04 10:56:37,3.2959746043559335e-17
2019-04-04 10:56:38,3.2959746043559335e-17
2019-04-04 10:56:39,3.2959746043559335e-17
2019-04-04 10:56:40,3.2959746043559335e-17
2019-04-04 10:56:41,3.2959746043559335e-17
2019-04-04 10:56:42,3.2959746043559335e-17
2019-04-04 10:56:43,3.2959746043559335e-17
2019-04-04 10:56:44,3.2959746043559335e-17
2019-04-04 10:56:45,3.2959746043559335e-17
2019-04-04 10:56:46,3.2959746043559335e-17
2019-04-04 10:56:47,3.2959746043559335e-17
2019-04-04 10:56:48,3.2959746043559335e-17
2019-04-04 10:56:49,3.2959746043559335e-17
2019-04-04 10:56:50,3.2959746043559335e-17
2019-04-04 10:56:51,3.2959746043559335e-17
2019-04-04 10:56:52,3.2959746043559335e-17
2019-04-04 10:56:53,3.2959746043559335e-17
2019-04-04 10:56:54,3.2959746043559335e-17
2019-04-04 10:56:55,3.2959746043559335e-17
2019-04-04 10:56:56,3.2959746043559335e-17
2019-04-04 10:56:57,3.2959746043559335e-17
2019-04-04 10:56:58,3.2959746043559335e-17
2019-04-04 10:56:59,3.2959746043559335e-17
2019-04-04 10:57:00,3.2959746043559335e-17
2019-04-04 10:57:01,3.2959746043559335e-17
2019-04-04 10:57:02,3.2959746043559335e-17
2019-04-04 10:57:03,3.2959746043559335e-17
2019-04-04 10:57:04,3.2959746043559335e-17
2019-04-04 10:57:05,3.2959746043559335e-17
2019-04-04 10:57:06,3.2959746043559335e-17
2019-04-04 10:57:07,3.2959746043559335e-17
2019-04-04 10:57:08,3.2959746043559335e-17
2019-04-04 10:57:09,3.2959746043559335e-17
2019-04-04 10:57:10,3.2959746043559335e-17
2019-04-04 10:57:11,3.2959746043559335e-17
2019-04-04 10:57:12,3.2959746043559335e-17
2019-04-04 10:57:13,3.2959746043559335e-17
2019-04-04 10:57:14,3.2959746043559335e-17
2019-04-04 10:57:15,3.2959746043559335e-17
2019-04-04 10:57:16,3.2959746043559335e-17
2019-04-04 10:57:17,3.2959746043559335e-17
2019-04-04 10:57:18,3.2959746043559335e-17
2019-04-04 10:57:19,3.2959746043559335e-17
2019-04-04 10:57:20,3.2959746043559335e-17
2019-04-04 10:57:21,3.2959746043559335e-17
2019-04-04 10:57:22,3.2959746043559335e-17
2019-04-04 10:57:23,3.2959746043559335e-17
2019-04-04 10:57:24,3.2959746043559335e-17
2019-04-04 10:57:25,3.2959746043559335e-17
2019-04-04 10:57:26,3.2959746043559335e-17
2019-04-04 10:57:27,3.2959746043559335e-17
2019-04-04 10:57:28,3.2959746043559335e-17
2019-04-04 10:57:29,3.2959746043559335e-17
2019-04-04 10:57:30,3.2959746043559335e-17
2019-04-04 10:57:31,3.2959746043559335e-17
2019-04-04 10:57:32,3.2959746043559335e-17
2019-04-04 10:57:33,3.2959746043559335e-17
2019-04-04 10:57:34,3.2959746043559335e-17
2019-04-04 10:57:35,3.2959746043559335e-17
2019-04-04 10:57:36,3.2959746043559335e-17
2019-04-04 10:57:37,3.2959746043559335e-17
2019-04-04 10:57:38,3.2959746043559335e-17
2019-04-04 10:57:39,3.2959746043559335e-17
2019-04-04 10:57:40,3.2959746043559335e-17
2019-04-04 10:57:41,3.2959746043559335e-17
2019-04-04 10:57:42,3.2959746043559335e-17
2019-04-04 10:57:43,3.2959746043559335e-17
2019-04-04 10:57:44,3.2959746043559335e-17
2019-04-04 10:57:45,3.2959746043559335e-17
2019-04-04 10:57:46,3.2959746043559335e-17
2019-04-04 10:57:47,-0.00017391304346515632
2019-04-04 10:57:48,-0.00017391304346657706
2019-04-04 10:57:49,-0.0001739130434679978
2019-04-04 10:57:50,-0.00017391304346941854
2019-04-04 10:57:51,-0.00017391304347083927
2019-04-04 10:57:52,-0.00017391304347226175
2019-04-04 10:57:53,-0.00017391304347368249
2019-04-04 10:57:54,-0.00017391304347510322
2019-04-04 10:57:55,-0.00017391304347652396
2019-04-04 10:57:56,-0.0001739130434779447
2019-04-04 10:57:57,3.2959746043559335e-17
2019-04-04 10:57:58,3.2959746043559335e-17
2019-04-04 10:57:59,3.2959746043559335e-17
2019-04-04 10:58:00,3.2959746043559335e-17
2019-04-04 10:58:01,3.2959746043559335e-17
2019-04-04 10:58:02,3.2959746043559335e-17
2019-04-04 10:58:03,3.2959746043559335e-17
2019-04-04 10:58:04,3.2959746043559335e-17
2019-04-04 10:58:05,3.2959746043559335e-17
2019-04-04 10:58:06,3.2959746043559335e-17
2019-04-04 10:58:07,3.2959746043559335e-17
2019-04-04 10:58:08,3.2959746043559335e-17
2019-04-04 10:58:09,3.2959746043559335e-17
2019-04-04 10:58:10,3.2959746043559335e-17
2019-04-04 10:58:11,3.2959746043559335e-17
2019-04-04 10:58:12,3.2959746043559335e-17
2019-04-04 10:58:13,3.2959746043559335e-17
2019-04-04 10:58:14,3.2959746043559335e-17
2019-04-04 10:58:15,3.2959746043559335e-17
2019-04-04 10:58:16,3.2959746043559335e-17
2019-04-04 10:58:17,3.2959746043559335e-17
2019-04-04 10:58:18,3.2959746043559335e-17
2019-04-04 10:58:19,3.2959746043559335e-17
2019-04-04 10:58:20,3.2959746043559335e-17
2019-04-04 10:58:21,3.2959746043559335e-17
2019-04-04 10:58:22,3.2959746043559335e-17
2019-04-04 10:58:23,3.2959746043559335e-17
2019-04-04 10:58:24,-7.407407407407883e-05
2019-04-04 10:58:25,-7.407407407407883e-05
2019-04-04 10:58:26,-7.407407407407883e-05
2019-04-04 10:58:27,-7.407407407407883e-05
2019-04-04 10:58:28,-7.407407407407883e-05
2019-04-04 10:58:29,-7.407407407407883e-05
2019-04-04 10:58:30,-7.407407407407883e-05
2019-04-04 10:58:31,-7.407407407407883e-05
2019-04-04 10:58:32,-7.407407407407883e-05
2019-04-04 10:58:33,-7.407407407407883e-05
2019-04-04 10:58:34,3.2959746043559335e-17
2019-04-04 10:58:35,3.2959746043559335e-17
2019-04-04 10:58:36,3.2959746043559335e-17
2019-04-04 10:58:37,3.2959746043559335e-17
2019-04-04 10:58:38,3.2959746043559335e-17
2019-04-04 10:58:39,3.2959746043559335e-17
2019-04-04 10:58:40,3.2959746043559335e-17
2019-04-04 10:58:41,3.2959746043559335e-17
2019-04-04 10:58:42,3.2959746043559335e-17
2019-04-04 10:58:43,3.2959746043559335e-17
2019-04-04 10:58:44,3.2959746043559335e-17
2019-04-04 10:58:45,3.2959746043559335e-17
2019-04-04 10:58:46,3.2959746043559335e-17
2019-04-04 10:58:47,3.2959746043559335e-17
2019-04-04 10:58:48,3.2959746043559335e-17
2019-04-04 10:58:49,3.2959746043559335e-17
2019-04-04 10:58:50,3.2959746043559335e-17
2019-04-04 10:58:51,3.2959746043559335e-17
2019-04-04 10:58:52,3.2959746043559335e-17
2019-04-04 10:58:53,3.2959746043559335e-17
2019-04-04 10:58:54,3.2959746043559335e-17
2019-04-04 10:58:55,3.2959746043559335e-17
2019-04-04 10:58:56,3.2959746043559335e-17
2019-04-04 10:58:57,3.2959746043559335e-17
2019-04-04 10:58:58,3.2959746043559335e-17
2019-04-04 10:58:59,3.2959746043559335e-17
2019-04-04 10:59:00,3.2959746043559335e-17
2019-04-04 10:59:01,3.2959746043559335e-17
2019-04-04 10:59:02,3.2959746043559335e-17
2019-04-04 10:59:03,3.2959746043559335e-17
2019-04-04 10:59:04,3.2959746043559335e-17
2019-04-04 10:59:05,3.2959746043559335e-17
2019-04-04 10:59:06,3.2959746043559335e-17
2019-04-04 10:59:07,3.2959746043559335e-17
2019-04-04 10:59:08,3.2959746043559335e-17
2019-04-04 10:59:09,3.2959746043559335e-17
2019-04-04 10:59:10,3.2959746043559335e-17
2019-04-04 10:59:11,3.2959746043559335e-17
2019-04-04 10:59:12,3.2959746043559335e-17
2019-04-04 10:59:13,3.2959746043559335e-17
2019-04-04 10:59:14,-8.695652173914062e-05
2019-04-04 10:59:15,-8.695652173914062e-05
2019-04-04 10:59:16,-8.695652173914062e-05
2019-04-04 10:59:17,-8.695652173914062e-05
2019-04-04 10:59:18,-8.695652173914062e-05
2019-04-04 10:59:19,-0.00022332015811602456
2019-04-04 10:59:20,-0.00022332015811460382
2019-04-04 10:59:21,-0.00022332015811318308
2019-04-04 10:59:22,-0.00022332015811176234
2019-04-04 10:59:23,-0.00022332015811033987
2019-04-04 10:59:24,-0.00013636363636974555
2019-04-04 10:59:25,-0.00013636363636832308
2019-04-04 10:59:26,-0.00013636363636690234
2019-04-04 10:59:27,-0.0001363636363654816
2019-04-04 10:59:28,-0.00013636363636406086
2019-04-04 10:59:29,3.2959746043559335e-17
2019-04-04 10:59:30,3.2959746043559335e-17
2019-04-04 10:59:31,3.2959746043559335e-17
2019-04-04 10:59:32,3.2959746043559335e-17
2019-04-04 10:59:33,3.2959746043559335e-17
2019-04-04 10:59:34,3.2959746043559335e-17
2019-04-04 10:59:35,3.2959746043559335e-17
2019-04-04 10:59:36,3.2959746043559335e-17
2019-04-04 10:59:37,3.2959746043559335e-17
2019-04-04 10:59:38,3.2959746043559335e-17
2019-04-04 10:59:39,3.2959746043559335e-17
2019-04-04 10:59:40,3.2959746043559335e-17
2019-04-04 10:59:41,3.2959746043559335e-17
2019-04-04 10:59:42,3.2959746043559335e-17
2019-04-04 10:59:43,3.2959746043559335e-17
2019-04-04 10:59:44,3.2959746043559335e-17
2019-04-04 10:59:45,3.2959746043559335e-17
2019-04-04 10:59:46,3.2959746043559335e-17
2019-04-04 10:59:47,3.2959746043559335e-17
2019-04-04 10:59:48,3.2959746043559335e-17
2019-04-04 10:59:49,3.2959746043559335e-17
2019-04-04 10:59:50,3.2959746043559335e-17
2019-04-04 10:59:51,3.2959746043559335e-17
2019-04-04 10:59:52,3.2959746043559335e-17
2019-04-04 10:59:53,3.2959746043559335e-17
2019-04-04 10:59:54,3.2959746043559335e-17
2019-04-04 10:59:55,3.2959746043559335e-17
2019-04-04 10:59:56,3.2959746043559335e-17
2019-04-04 10:59:57,3.2959746043559335e-17
2019-04-04 10:59:58,3.2959746043559335e-17
2019-04-04 10:59:59,3.2959746043559335e-17
2019-04-04 11:00:00,3.2959746043559335e-17
2019-04-04 11:00:01,3.2959746043559335e-17
2019-04-04 11:00:02,3.2959746043559335e-17
2019-04-04 11:00:03,3.2959746043559335e-17
2019-04-04 11:00:04,3.2959746043559335e-17
2019-04-04 11:00:05,3.2959746043559335e-17
2019-04-04 11:00:06,3.2959746043559335e-17
2019-04-04 11:00:07,3.2959746043559335e-17
2019-04-04 11:00:08,3.2959746043559335e-17
2019-04-04 11:00:09,3.2959746043559335e-17
2019-04-04 11:00:10,3.2959746043559335e-17
2019-04-04 11:00:11,3.2959746043559335e-17
2019-04-04 11:00:12,3.2959746043559335e-17
2019-04-04 11:00:13,3.2959746043559335e-17
2019-04-04 11:00:14,3.2959746043559335e-17
2019-04-04 11:00:15,3.2959746043559335e-17
2019-04-04 11:00:16,3.2959746043559335e-17
2019-04-04 11:00:17,3.2959746043559335e-17
2019-04-04 11:00:18,3.2959746043559335e-17
2019-04-04 11:00:19,3.2959746043559335e-17
2019-04-04 11:00:20,3.2959746043559335e-17
2019-04-04 11:00:21,3.2959746043559335e-17
2019-04-04 11:00:22,3.2959746043559335e-17
2019-04-04 11:00:23,3.2959746043559335e-17
2019-04-04 11:00:24,3.2959746043559335e-17
2019-04-04 11:00:25,3.2959746043559335e-17
2019-04-04 11:00:26,3.2959746043559335e-17
2019-04-04 11:00:27,3.2959746043559335e-17
2019-04-04 11:00:28,3.2959746043559335e-17
2019-04-04 11:00:29,3.2959746043559335e-17
2019-04-04 11:00:30,3.2959746043559335e-17
2019-04-04 11:00:31,3.2959746043559335e-17
2019-04-04 11:00:32,3.2959746043559335e-17
2019-04-04 11:00:33,3.2959746043559335e-17
2019-04-04 11:00:34,3.2959746043559335e-17
2019-04-04 11:00:35,3.2959746043559335e-17
2019-04-04 11:00:36,3.2959746043559335e-17
2019-04-04 11:00:37,3.2959746043559335e-17
2019-04-04 11:00:38,3.2959746043559335e-17
2019-04-04 11:00:39,3.2959746043559335e-17
2019-04-04 11:00:40,3.2959746043559335e-17
2019-04-04 11:00:41,3.2959746043559335e-17
2019-04-04 11:00:42,3.2959746043559335e-17
2019-04-04 11:00:43,3.2959746043559335e-17
2019-04-04 11:00:44,3.2959746043559335e-17
2019-04-04 11:00:45,3.2959746043559335e-17
2019-04-04 11:00:46,3.2959746043559335e-17
2019-04-04 11:00:47,3.2959746043559335e-17
2019-04-04 11:00:48,3.2959746043559335e-17
2019-04-04 11:00:49,3.2959746043559335e-17
2019-04-04 11:00:50,3.2959746043559335e-17
2019-04-04 11:00:51,3.2959746043559335e-17
2019-04-04 11:00:52,3.2959746043559335e-17
2019-04-04 11:00:53,3.2959746043559335e-17
2019-04-04 11:00:54,3.2959746043559335e-17
2019-04-04 11:00:55,3.2959746043559335e-17
2019-04-04 11:00:56,3.2959746043559335e-17
2019-04-04 11:00:57,3.2959746043559335e-17
2019-04-04 11:00:58,3.2959746043559335e-17
2019-04-04 11:00:59,3.2959746043559335e-17
2019-04-04 11:01:00,3.2959746043559335e-17
2019-04-04 11:01:01,3.2959746043559335e-17
2019-04-04 11:01:02,3.2959746043559335e-17
2019-04-04 11:01:03,3.2959746043559335e-17
2019-04-04 11:01:04,3.2959746043559335e-17
2019-04-04 11:01:05,3.2959746043559335e-17
2019-04-04 11:01:06,3.2959746043559335e-17
2019-04-04 11:01:07,3.2959746043559335e-17
2019-04-04 11:01:08,3.2959746043559335e-17
2019-04-04 11:01:09,3.2959746043559335e-17
2019-04-04 11:01:10,3.2959746043559335e-17
2019-04-04 11:01:11,3.2959746043559335e-17
2019-04-04 11:01:12,3.2959746043559335e-17
2019-04-04 11:01:13,3.2959746043559335e-17
2019-04-04 11:01:14,3.2959746043559335e-17
2019-04-04 11:01:15,3.2959746043559335e-17
2019-04-04 11:01:16,3.2959746043559335e-17
2019-04-04 11:01:17,3.2959746043559335e-17
2019-04-04 11:01:18,3.2959746043559335e-17
2019-04-04 11:01:19,3.2959746043559335e-17
2019-04-04 11:01:20,3.2959746043559335e-17
2019-04-04 11:01:21,3.2959746043559335e-17
2019-04-04 11:01:22,3.2959746043559335e-17
2019-04-04 11:01:23,3.2959746043559335e-17
2019-04-04 11:01:24,3.2959746043559335e-17
2019-04-04 11:01:25,3.2959746043559335e-17
2019-04-04 11:01:26,3.2959746043559335e-17
2019-04-04 11:01:27,3.2959746043559335e-17
2019-04-04 11:01:28,3.2959746043559335e-17
2019-04-04 11:01:29,3.2959746043559335e-17
2019-04-04 11:01:30,3.2959746043559335e-17
2019-04-04 11:01:31,3.2959746043559335e-17
2019-04-04 11:01:32,3.2959746043559335e-17
2019-04-04 11:01:33,3.2959746043559335e-17
2019-04-04 11:01:34,3.2959746043559335e-17
2019-04-04 11:01:35,3.2959746043559335e-17
2019-04-04 11:01:36,3.2959746043559335e-17
2019-04-04 11:01:37,3.2959746043559335e-17
2019-04-04 11:01:38,3.2959746043559335e-17
2019-04-04 11:01:39,3.2959746043559335e-17
2019-04-04 11:01:40,3.2959746043559335e-17
2019-04-04 11:01:41,3.2959746043559335e-17
2019-04-04 11:01:42,3.2959746043559335e-17
2019-04-04 11:01:43,3.2959746043559335e-17
2019-04-04 11:01:44,3.2959746043559335e-17
2019-04-04 11:01:45,3.2959746043559335e-17
2019-04-04 11:01:46,3.2959746043559335e-17
2019-04-04 11:01:47,3.2959746043559335e-17
2019-04-04 11:01:48,3.2959746043559335e-17
2019-04-04 11:01:49,3.2959746043559335e-17
2019-04-04 11:01:50,3.2959746043559335e-17
2019-04-04 11:01:51,3.2959746043559335e-17
2019-04-04 11:01:52,3.2959746043559335e-17
2019-04-04 11:01:53,3.2959746043559335e-17
2019-04-04 11:01:54,3.2959746043559335e-17
2019-04-04 11:01:55,3.2959746043559335e-17
2019-04-04 11:01:56,3.2959746043559335e-17
2019-04-04 11:01:57,3.2959746043559335e-17
2019-04-04 11:01:58,3.2959746043559335e-17
2019-04-04 11:01:59,3.2959746043559335e-17
2019-04-04 11:02:00,3.2959746043559335e-17
2019-04-04 11:02:01,3.2959746043559335e-17
2019-04-04 11:02:02,3.2959746043559335e-17
2019-04-04 11:02:03,3.2959746043559335e-17
2019-04-04 11:02:04,3.2959746043559335e-17
2019-04-04 11:02:05,3.2959746043559335e-17
2019-04-04 11:02:06,3.2959746043559335e-17
2019-04-04 11:02:07,3.2959746043559335e-17
2019-04-04 11:02:08,3.2959746043559335e-17
2019-04-04 11:02:09,3.2959746043559335e-17
2019-04-04 11:02:10,3.2959746043559335e-17
2019-04-04 11:02:11,3.2959746043559335e-17
2019-04-04 11:02:12,3.2959746043559335e-17
2019-04-04 11:02:13,3.2959746043559335e-17
2019-04-04 11:02:14,-7.407407406065727e-05
2019-04-04 11:02:15,-7.407407406207801e-05
2019-04-04 11:02:16,-7.407407406349875e-05
2019-04-04 11:02:17,-7.407407406491949e-05
2019-04-04 11:02:18,-7.407407406634023e-05
2019-04-04 11:02:19,-7.40740740677627e-05
2019-04-04 11:02:20,-0.00015099715100541644
2019-04-04 11:02:21,-0.00015099715100541644
2019-04-04 11:02:22,-0.00015099715100541644
2019-04-04 11:02:23,-0.00015099715100541644
2019-04-04 11:02:24,-7.692307693051535e-05
2019-04-04 11:02:25,-7.692307692909461e-05
2019-04-04 11:02:26,-7.692307692767388e-05
2019-04-04 11:02:27,-7.692307692625314e-05
2019-04-04 11:02:28,-7.692307692483066e-05
2019-04-04 11:02:29,-7.692307692340992e-05
2019-04-04 11:02:30,3.2959746043559335e-17
2019-04-04 11:02:31,3.2959746043559335e-17
2019-04-04 11:02:32,3.2959746043559335e-17
2019-04-04 11:02:33,3.2959746043559335e-17
2019-04-04 11:02:34,3.2959746043559335e-17
2019-04-04 11:02:35,3.2959746043559335e-17
2019-04-04 11:02:36,3.2959746043559335e-17
2019-04-04 11:02:37,3.2959746043559335e-17
2019-04-04 11:02:38,3.2959746043559335e-17
2019-04-04 11:02:39,3.2959746043559335e-17
2019-04-04 11:02:40,3.2959746043559335e-17
2019-04-04 11:02:41,3.2959746043559335e-17
2019-04-04 11:02:42,3.2959746043559335e-17
2019-04-04 11:02:43,3.2959746043559335e-17
2019-04-04 11:02:44,3.2959746043559335e-17
2019-04-04 11:02:45,3.2959746043559335e-17
2019-04-04 11:02:46,3.2959746043559335e-17
2019-04-04 11:02:47,3.2959746043559335e-17
2019-04-04 11:02:48,3.2959746043559335e-17
2019-04-04 11:02:49,3.2959746043559335e-17
2019-04-04 11:02:50,3.2959746043559335e-17
2019-04-04 11:02:51,3.2959746043559335e-17
2019-04-04 11:02:52,3.2959746043559335e-17
2019-04-04 11:02:53,3.2959746043559335e-17
2019-04-04 11:02:54,3.2959746043559335e-17
2019-04-04 11:02:55,3.2959746043559335e-17
2019-04-04 11:02:56,3.2959746043559335e-17
2019-04-04 11:02:57,3.2959746043559335e-17
2019-04-04 11:02:58,3.2959746043559335e-17
2019-04-04 11:02:59,3.2959746043559335e-17
2019-04-04 11:03:00,3.2959746043559335e-17
2019-04-04 11:03:01,3.2959746043559335e-17
2019-04-04 11:03:02,3.2959746043559335e-17
2019-04-04 11:03:03,3.2959746043559335e-17
2019-04-04 11:03:04,3.2959746043559335e-17
2019-04-04 11:03:05,3.2959746043559335e-17
2019-04-04 11:03:06,3.2959746043559335e-17
2019-04-04 11:03:07,3.2959746043559335e-17
2019-04-04 11:03:08,3.2959746043559335e-17
2019-04-04 11:03:09,3.2959746043559335e-17
2019-04-04 11:03:10,3.2959746043559335e-17
2019-04-04 11:03:11,3.2959746043559335e-17
2019-04-04 11:03:12,3.2959746043559335e-17
2019-04-04 11:03:13,3.2959746043559335e-17
2019-04-04 11:03:14,3.2959746043559335e-17
2019-04-04 11:03:15,3.2959746043559335e-17
2019-04-04 11:03:16,3.2959746043559335e-17
2019-04-04 11:03:17,3.2959746043559335e-17
2019-04-04 11:03:18,3.2959746043559335e-17
2019-04-04 11:03:19,3.2959746043559335e-17
2019-04-04 11:03:20,3.2959746043559335e-17
2019-04-04 11:03:21,3.2959746043559335e-17
2019-04-04 11:03:22,3.2959746043559335e-17
2019-04-04 11:03:23,3.2959746043559335e-17
2019-04-04 11:03:24,3.2959746043559335e-17
2019-04-04 11:03:25,3.2959746043559335e-17
2019-04-04 11:03:26,3.2959746043559335e-17
2019-04-04 11:03:27,3.2959746043559335e-17
2019-04-04 11:03:28,3.2959746043559335e-17
2019-04-04 11:03:29,3.2959746043559335e-17
2019-04-04 11:03:30,3.2959746043559335e-17
2019-04-04 11:03:31,3.2959746043559335e-17
2019-04-04 11:03:32,3.2959746043559335e-17
2019-04-04 11:03:33,3.2959746043559335e-17
2019-04-04 11:03:34,3.2959746043559335e-17
2019-04-04 11:03:35,3.2959746043559335e-17
2019-04-04 11:03:36,3.2959746043559335e-17
2019-04-04 11:03:37,3.2959746043559335e-17
2019-04-04 11:03:38,3.2959746043559335e-17
2019-04-04 11:03:39,3.2959746043559335e-17
2019-04-04 11:03:40,-0.0001724137930898314
2019-04-04 11:03:41,-0.00017241379309125213
2019-04-04 11:03:42,-0.0001724137930926746
2019-04-04 11:03:43,-0.00017241379309409534
2019-04-04 11:03:44,-0.00017241379309551608
2019-04-04 11:03:45,-0.00017241379309693682
2019-04-04 11:03:46,-0.00017241379309835755
2019-04-04 11:03:47,-0.00017241379309978003
2019-04-04 11:03:48,-0.00017241379310120077
2019-04-04 11:03:49,-0.0001724137931026215
2019-04-04 11:03:50,3.2959746043559335e-17
2019-04-04 11:03:51,3.2959746043559335e-17
2019-04-04 11:03:52,3.2959746043559335e-17
2019-04-04 11:03:53,3.2959746043559335e-17
2019-04-04 11:03:54,3.2959746043559335e-17
2019-04-04 11:03:55,3.2959746043559335e-17
2019-04-04 11:03:56,3.2959746043559335e-17
2019-04-04 11:03:57,3.2959746043559335e-17
2019-04-04 11:03:58,3.2959746043559335e-17
2019-04-04 11:03:59,3.2959746043559335e-17
2019-04-04 11:04:00,3.2959746043559335e-17
2019-04-04 11:04:01,-5.0000000013065635e-05
2019-04-04 11:04:02,-5.0000000011644896e-05
2019-04-04 11:04:03,-5.000000001022416e-05
2019-04-04 11:04:04,-5.000000000880342e-05
2019-04-04 11:04:05,-5.0000000007380946e-05
2019-04-04 11:04:06,-0.0001240740740667927
2019-04-04 11:04:07,-0.0001240740740667927
2019-04-04 11:04:08,-0.0001240740740667927
2019-04-04 11:04:09,-0.0001240740740667927
2019-04-04 11:04:10,-0.0001240740740667927
2019-04-04 11:04:11,-7.407407406790321e-05
2019-04-04 11:04:12,-7.407407406932395e-05
2019-04-04 11:04:13,-0.00017211328975707055
2019-04-04 11:04:14,-0.00017211328975849129
2019-04-04 11:04:15,-0.00017211328975991202
2019-04-04 11:04:16,-9.803921568629116e-05
2019-04-04 11:04:17,-0.00015686274511123727
2019-04-04 11:04:18,0.009128851540609221
2019-04-04 11:04:19,-0.0009620575502906938
2019-04-04 11:04:20,-0.0009620575502906938
2019-04-04 11:04:21,-0.0009620575502906938
2019-04-04 11:04:22,-0.0009620575502906938
2019-04-04 11:04:23,-0.0008640183346043696
2019-04-04 11:04:24,-0.0008640183346043696
2019-04-04 11:04:25,-0.0008640183346043696
2019-04-04 11:04:26,-0.0008640183346043696
2019-04-04 11:04:27,-0.0008051948051936327
2019-04-04 11:04:28,-9.090909090897492e-05
2019-04-04 11:04:29,3.2959746043559335e-17
2019-04-04 11:04:30,3.2959746043559335e-17
2019-04-04 11:04:31,3.2959746043559335e-17
2019-04-04 11:04:32,3.2959746043559335e-17
2019-04-04 11:04:33,3.2959746043559335e-17
2019-04-04 11:04:34,3.2959746043559335e-17
2019-04-04 11:04:35,3.2959746043559335e-17
2019-04-04 11:04:36,3.2959746043559335e-17
2019-04-04 11:04:37,3.2959746043559335e-17
2019-04-04 11:04:38,3.2959746043559335e-17
2019-04-04 11:04:39,3.2959746043559335e-17
2019-04-04 11:04:40,3.2959746043559335e-17
2019-04-04 11:04:41,3.2959746043559335e-17
2019-04-04 11:04:42,3.2959746043559335e-17
2019-04-04 11:04:43,3.2959746043559335e-17
2019-04-04 11:04:44,3.2959746043559335e-17
2019-04-04 11:04:45,-0.00013043478260873
2019-04-04 11:04:46,-0.00013043478260873
2019-04-04 11:04:47,-0.00013043478260873
2019-04-04 11:04:48,-0.00013043478260873
2019-04-04 11:04:49,-0.00013043478260873
2019-04-04 11:04:50,-0.00013043478260873
2019-04-04 11:04:51,-0.00013043478260873
2019-04-04 11:04:52,-0.00013043478260873
2019-04-04 11:04:53,-0.00013043478260873
2019-04-04 11:04:54,-0.00013043478260873
2019-04-04 11:04:55,3.2959746043559335e-17
2019-04-04 11:04:56,3.2959746043559335e-17
2019-04-04 11:04:57,3.2959746043559335e-17
2019-04-04 11:04:58,3.2959746043559335e-17
2019-04-04 11:04:59,3.2959746043559335e-17
2019-04-04 11:05:00,3.2959746043559335e-17
2019-04-04 11:05:01,3.2959746043559335e-17
2019-04-04 11:05:02,3.2959746043559335e-17
2019-04-04 11:05:03,-5.882352941176047e-05
