h_m_s,ABX
2019-04-04 11:00:02,-0.00023809523809505996
2019-04-04 11:00:03,-3.469446951953614e-18
2019-04-04 11:00:04,-3.469446951953614e-18
2019-04-04 11:00:05,-3.469446951953614e-18
2019-04-04 11:00:06,-3.469446951953614e-18
2019-04-04 11:00:07,-3.469446951953614e-18
2019-04-04 11:00:08,-3.469446951953614e-18
2019-04-04 11:00:09,-0.0002500000000032407
2019-04-04 11:00:10,-0.00025000000000288507
2019-04-04 11:00:11,-0.00025000000000252945
2019-04-04 11:00:12,-0.00025000000000217557
2019-04-04 11:00:13,-0.00025000000000181995
2019-04-04 11:00:14,-0.00025000000000146433
2019-04-04 11:00:15,-0.0002500000000011087
2019-04-04 11:00:16,-0.0002500000000007531
2019-04-04 11:00:17,-0.0002500000000003992
2019-04-04 11:00:18,-0.0002500000000000436
2019-04-04 11:00:19,-3.469446951953614e-18
2019-04-04 11:00:20,-3.469446951953614e-18
2019-04-04 11:00:21,-3.469446951953614e-18
2019-04-04 11:00:22,-3.469446951953614e-18
2019-04-04 11:00:23,-3.469446951953614e-18
2019-04-04 11:00:24,-3.469446951953614e-18
2019-04-04 11:00:25,-3.469446951953614e-18
2019-04-04 11:00:26,-3.469446951953614e-18
2019-04-04 11:00:27,-3.469446951953614e-18
2019-04-04 11:00:28,-3.469446951953614e-18
2019-04-04 11:00:29,-3.469446951953614e-18
2019-04-04 11:00:30,-3.469446951953614e-18
2019-04-04 11:00:31,-3.469446951953614e-18
2019-04-04 11:00:32,-3.469446951953614e-18
2019-04-04 11:00:33,-0.00017647058823204442
2019-04-04 11:00:34,-0.00017647058823240004
2019-04-04 11:00:35,-0.00017647058823275566
2019-04-04 11:00:36,-0.00017647058823310954
2019-04-04 11:00:37,-0.00017647058823346516
2019-04-04 11:00:38,-0.00017647058823382078
2019-04-04 11:00:39,-0.0001764705882341764
2019-04-04 11:00:40,-0.00017647058823453202
2019-04-04 11:00:41,-0.0001764705882348859
2019-04-04 11:00:42,-0.00017647058823524152
2019-04-04 11:00:43,-3.469446951953614e-18
2019-04-04 11:00:44,-3.469446951953614e-18
2019-04-04 11:00:45,-3.469446951953614e-18
2019-04-04 11:00:46,-3.469446951953614e-18
2019-04-04 11:00:47,-3.469446951953614e-18
2019-04-04 11:00:48,-3.469446951953614e-18
2019-04-04 11:00:49,-3.469446951953614e-18
2019-04-04 11:00:50,-3.469446951953614e-18
2019-04-04 11:00:51,-3.469446951953614e-18
2019-04-04 11:00:52,-3.469446951953614e-18
2019-04-04 11:00:53,-3.469446951953614e-18
2019-04-04 11:00:54,-3.469446951953614e-18
2019-04-04 11:00:55,-3.469446951953614e-18
2019-04-04 11:00:56,-3.469446951953614e-18
2019-04-04 11:00:57,-3.469446951953614e-18
2019-04-04 11:00:58,-3.469446951953614e-18
2019-04-04 11:00:59,-3.469446951953614e-18
2019-04-04 11:01:00,-3.469446951953614e-18
2019-04-04 11:01:01,-3.469446951953614e-18
2019-04-04 11:01:02,-3.469446951953614e-18
2019-04-04 11:01:03,-3.469446951953614e-18
2019-04-04 11:01:04,-3.469446951953614e-18
2019-04-04 11:01:05,-3.469446951953614e-18
2019-04-04 11:01:06,-3.469446951953614e-18
2019-04-04 11:01:07,-3.469446951953614e-18
2019-04-04 11:01:08,-3.469446951953614e-18
2019-04-04 11:01:09,-3.469446951953614e-18
2019-04-04 11:01:10,-3.469446951953614e-18
2019-04-04 11:01:11,-3.469446951953614e-18
2019-04-04 11:01:12,-3.469446951953614e-18
2019-04-04 11:01:13,-3.469446951953614e-18
2019-04-04 11:01:14,-3.469446951953614e-18
2019-04-04 11:01:15,-3.469446951953614e-18
2019-04-04 11:01:16,-3.469446951953614e-18
2019-04-04 11:01:17,-3.469446951953614e-18
2019-04-04 11:01:18,-3.469446951953614e-18
2019-04-04 11:01:19,-3.469446951953614e-18
2019-04-04 11:01:20,-3.469446951953614e-18
2019-04-04 11:01:21,-3.469446951953614e-18
2019-04-04 11:01:22,-3.469446951953614e-18
2019-04-04 11:01:23,-3.469446951953614e-18
2019-04-04 11:01:24,-3.469446951953614e-18
2019-04-04 11:01:25,-3.469446951953614e-18
2019-04-04 11:01:26,-3.469446951953614e-18
2019-04-04 11:01:27,-3.469446951953614e-18
2019-04-04 11:01:28,-3.469446951953614e-18
2019-04-04 11:01:29,-3.469446951953614e-18
2019-04-04 11:01:30,-3.469446951953614e-18
2019-04-04 11:01:31,-3.469446951953614e-18
2019-04-04 11:01:32,-3.469446951953614e-18
2019-04-04 11:01:33,-3.469446951953614e-18
2019-04-04 11:01:34,-3.469446951953614e-18
2019-04-04 11:01:35,-3.469446951953614e-18
2019-04-04 11:01:36,-3.469446951953614e-18
2019-04-04 11:01:37,-3.469446951953614e-18
2019-04-04 11:01:38,-3.469446951953614e-18
2019-04-04 11:01:39,-3.469446951953614e-18
2019-04-04 11:01:40,-3.469446951953614e-18
2019-04-04 11:01:41,-3.469446951953614e-18
2019-04-04 11:01:42,-3.469446951953614e-18
2019-04-04 11:01:43,-3.469446951953614e-18
2019-04-04 11:01:44,-3.469446951953614e-18
2019-04-04 11:01:45,-3.469446951953614e-18
2019-04-04 11:01:46,-3.469446951953614e-18
2019-04-04 11:01:47,-3.469446951953614e-18
2019-04-04 11:01:48,-3.469446951953614e-18
2019-04-04 11:01:49,-3.469446951953614e-18
2019-04-04 11:01:50,-3.469446951953614e-18
2019-04-04 11:01:51,-3.469446951953614e-18
2019-04-04 11:01:52,-3.469446951953614e-18
2019-04-04 11:01:53,-3.469446951953614e-18
2019-04-04 11:01:54,-3.469446951953614e-18
2019-04-04 11:01:55,-3.469446951953614e-18
2019-04-04 11:01:56,-3.469446951953614e-18
2019-04-04 11:01:57,-3.469446951953614e-18
2019-04-04 11:01:58,-3.469446951953614e-18
2019-04-04 11:01:59,-3.469446951953614e-18
2019-04-04 11:02:00,-3.469446951953614e-18
2019-04-04 11:02:01,-3.469446951953614e-18
2019-04-04 11:02:02,-3.469446951953614e-18
2019-04-04 11:02:03,-3.469446951953614e-18
2019-04-04 11:02:04,-0.000425196850397231
2019-04-04 11:02:05,-0.0004941623676348976
2019-04-04 11:02:06,-0.0004941623676348976
2019-04-04 11:02:07,-0.0004941623676348976
2019-04-04 11:02:08,-0.0004941623676348976
2019-04-04 11:02:09,-0.0004941623676348976
2019-04-04 11:02:10,-0.0004941623676348976
2019-04-04 11:02:11,-0.0004941623676348976
2019-04-04 11:02:12,-0.0004941623676348976
2019-04-04 11:02:13,-0.0004941623676348976
2019-04-04 11:02:14,-6.896551724122277e-05
2019-04-04 11:02:15,-5.204170427930421e-18
2019-04-04 11:02:16,-5.204170427930421e-18
2019-04-04 11:02:17,-5.204170427930421e-18
2019-04-04 11:02:18,-5.204170427930421e-18
2019-04-04 11:02:19,-5.204170427930421e-18
2019-04-04 11:02:20,-5.204170427930421e-18
2019-04-04 11:02:21,-4.5454545457868437e-05
2019-04-04 11:02:22,-4.545454545751282e-05
2019-04-04 11:02:23,-4.54545454571572e-05
2019-04-04 11:02:24,-4.545454545680158e-05
2019-04-04 11:02:25,-4.54545454564477e-05
2019-04-04 11:02:26,-4.545454545609208e-05
2019-04-04 11:02:27,-4.545454545573646e-05
2019-04-04 11:02:28,-4.545454545538084e-05
2019-04-04 11:02:29,-4.5454545455025225e-05
2019-04-04 11:02:30,-4.545454545467134e-05
2019-04-04 11:02:31,-5.204170427930421e-18
2019-04-04 11:02:32,-5.204170427930421e-18
2019-04-04 11:02:33,-5.204170427930421e-18
2019-04-04 11:02:34,-5.204170427930421e-18
2019-04-04 11:02:35,-5.204170427930421e-18
2019-04-04 11:02:36,-5.204170427930421e-18
2019-04-04 11:02:37,-5.204170427930421e-18
2019-04-04 11:02:38,-5.204170427930421e-18
2019-04-04 11:02:39,-5.204170427930421e-18
2019-04-04 11:02:40,-5.204170427930421e-18
2019-04-04 11:02:41,-5.204170427930421e-18
2019-04-04 11:02:42,-5.204170427930421e-18
2019-04-04 11:02:43,-5.204170427930421e-18
2019-04-04 11:02:44,-5.204170427930421e-18
2019-04-04 11:02:45,-5.204170427930421e-18
2019-04-04 11:02:46,-5.204170427930421e-18
2019-04-04 11:02:47,-5.204170427930421e-18
2019-04-04 11:02:48,-5.204170427930421e-18
2019-04-04 11:02:49,-5.204170427930421e-18
2019-04-04 11:02:50,-5.204170427930421e-18
2019-04-04 11:02:51,-5.204170427930421e-18
2019-04-04 11:02:52,-5.204170427930421e-18
2019-04-04 11:02:53,-5.204170427930421e-18
2019-04-04 11:02:54,-6.451612902905364e-05
2019-04-04 11:02:55,-6.451612902940926e-05
2019-04-04 11:02:56,-6.451612902976314e-05
2019-04-04 11:02:57,-6.451612903011876e-05
2019-04-04 11:02:58,-6.451612903047438e-05
2019-04-04 11:02:59,-6.451612903083e-05
2019-04-04 11:03:00,-6.451612903118562e-05
2019-04-04 11:03:01,-6.45161290315395e-05
2019-04-04 11:03:02,-6.451612903189512e-05
2019-04-04 11:03:03,-6.451612903225074e-05
2019-04-04 11:03:04,-3.8461538461549705e-05
2019-04-04 11:03:05,-8.10147299509182e-05
2019-04-04 11:03:06,-8.10147299509182e-05
2019-04-04 11:03:07,-8.10147299509182e-05
2019-04-04 11:03:08,-8.10147299509182e-05
2019-04-04 11:03:09,-8.10147299509182e-05
2019-04-04 11:03:10,-8.10147299509182e-05
2019-04-04 11:03:11,-8.10147299509182e-05
2019-04-04 11:03:12,-8.10147299509182e-05
2019-04-04 11:03:13,-8.10147299509182e-05
2019-04-04 11:03:14,-4.25531914893737e-05
2019-04-04 11:03:15,-5.204170427930421e-18
2019-04-04 11:03:16,-5.204170427930421e-18
2019-04-04 11:03:17,-5.204170427930421e-18
2019-04-04 11:03:18,-5.204170427930421e-18
2019-04-04 11:03:19,-5.204170427930421e-18
2019-04-04 11:03:20,-5.204170427930421e-18
2019-04-04 11:03:21,-5.204170427930421e-18
2019-04-04 11:03:22,-5.204170427930421e-18
2019-04-04 11:03:23,-5.204170427930421e-18
2019-04-04 11:03:24,-6.89655172446662e-05
2019-04-04 11:03:25,-6.896551724431058e-05
2019-04-04 11:03:26,-0.00017422867513870906
2019-04-04 11:03:27,-0.00017422867513835344
2019-04-04 11:03:28,-0.00017422867513799782
2019-04-04 11:03:29,-0.0001742286751376422
2019-04-04 11:03:30,-0.00017422867513728832
2019-04-04 11:03:31,-0.0006742286751370112
2019-04-04 11:03:32,-0.0013408953418034258
2019-04-04 11:03:33,-0.0019658953418031696
2019-04-04 11:03:34,-0.0018969298245617057
2019-04-04 11:03:35,-0.0018969298245617057
2019-04-04 11:03:36,-0.0017916666666669516
2019-04-04 11:03:37,-0.0017916666666669516
2019-04-04 11:03:38,-0.0017916666666669516
2019-04-04 11:03:39,-0.0017916666666669516
2019-04-04 11:03:40,-0.0017916666666669516
2019-04-04 11:03:41,-0.001321969696966463
2019-04-04 11:03:42,-0.0006553030303000466
2019-04-04 11:03:43,-3.0303030300304554e-05
2019-04-04 11:03:44,-3.0303030300660172e-05
2019-04-04 11:03:45,-3.030303030101579e-05
2019-04-04 11:03:46,-3.030303030137141e-05
2019-04-04 11:03:47,-3.0303030301725292e-05
2019-04-04 11:03:48,-3.030303030208091e-05
2019-04-04 11:03:49,-3.030303030243653e-05
2019-04-04 11:03:50,-3.0303030302792147e-05
2019-04-04 11:03:51,-0.00015151515151841898
2019-04-04 11:03:52,-0.00015151515151806336
2019-04-04 11:03:53,-0.00015151515151770947
2019-04-04 11:03:54,-0.00015151515151735385
2019-04-04 11:03:55,-0.00015151515151699824
2019-04-04 11:03:56,-0.00015151515151664262
2019-04-04 11:03:57,-0.000151515151516287
2019-04-04 11:03:58,-0.00015151515151593312
2019-04-04 11:03:59,-0.0001515151515155775
2019-04-04 11:04:00,-0.00015151515151522188
2019-04-04 11:04:01,-3.469446951953614e-18
2019-04-04 11:04:02,-3.469446951953614e-18
2019-04-04 11:04:03,-3.469446951953614e-18
2019-04-04 11:04:04,-3.469446951953614e-18
2019-04-04 11:04:05,-3.469446951953614e-18
2019-04-04 11:04:06,-3.469446951953614e-18
2019-04-04 11:04:07,-3.469446951953614e-18
2019-04-04 11:04:08,-3.469446951953614e-18
2019-04-04 11:04:09,-7.894736841781644e-05
2019-04-04 11:04:10,-7.894736841817032e-05
2019-04-04 11:04:11,-7.894736841852594e-05
2019-04-04 11:04:12,-7.894736841888156e-05
2019-04-04 11:04:13,-7.894736841923718e-05
2019-04-04 11:04:14,-7.89473684195928e-05
2019-04-04 11:04:15,-7.894736841994668e-05
2019-04-04 11:04:16,-7.89473684203023e-05
2019-04-04 11:04:17,-7.894736842065792e-05
2019-04-04 11:04:18,-7.894736842101353e-05
2019-04-04 11:04:19,-3.469446951953614e-18
2019-04-04 11:04:20,-3.469446951953614e-18
2019-04-04 11:04:21,-3.469446951953614e-18
2019-04-04 11:04:22,-3.469446951953614e-18
2019-04-04 11:04:23,-3.469446951953614e-18
2019-04-04 11:04:24,-3.469446951953614e-18
2019-04-04 11:04:25,-3.469446951953614e-18
2019-04-04 11:04:26,-3.469446951953614e-18
2019-04-04 11:04:27,-7.500000000001603e-05
2019-04-04 11:04:28,-0.00018310810810814003
2019-04-04 11:04:29,-0.00018310810810814003
2019-04-04 11:04:30,-0.00018310810810814003
2019-04-04 11:04:31,-0.00018310810810814003
2019-04-04 11:04:32,-0.00018310810810814003
2019-04-04 11:04:33,-0.00018310810810814003
2019-04-04 11:04:34,-0.00018310810810814003
2019-04-04 11:04:35,-0.00018310810810814003
2019-04-04 11:04:36,-0.00018310810810814003
2019-04-04 11:04:37,-0.00010810810810812921
2019-04-04 11:04:38,-3.469446951953614e-18
2019-04-04 11:04:39,-3.469446951953614e-18
2019-04-04 11:04:40,-3.469446951953614e-18
2019-04-04 11:04:41,-3.469446951953614e-18
2019-04-04 11:04:42,-3.469446951953614e-18
2019-04-04 11:04:43,-3.469446951953614e-18
2019-04-04 11:04:44,-3.469446951953614e-18
2019-04-04 11:04:45,-3.469446951953614e-18
2019-04-04 11:04:46,-3.469446951953614e-18
2019-04-04 11:04:47,-3.469446951953614e-18
2019-04-04 11:04:48,-3.469446951953614e-18
2019-04-04 11:04:49,-3.469446951953614e-18
2019-04-04 11:04:50,-3.469446951953614e-18
2019-04-04 11:04:51,-3.469446951953614e-18
2019-04-04 11:04:52,-3.469446951953614e-18
2019-04-04 11:04:53,-3.469446951953614e-18
2019-04-04 11:04:54,-3.469446951953614e-18
2019-04-04 11:04:55,-3.469446951953614e-18
2019-04-04 11:04:56,-3.469446951953614e-18
2019-04-04 11:04:57,-3.469446951953614e-18
2019-04-04 11:04:58,-3.469446951953614e-18
2019-04-04 11:04:59,-3.469446951953614e-18
2019-04-04 11:05:00,-3.469446951953614e-18
2019-04-04 11:05:01,-3.469446951953614e-18
2019-04-04 11:05:02,-3.469446951953614e-18
2019-04-04 11:05:03,-3.469446951953614e-18
2019-04-04 11:05:04,-3.469446951953614e-18
2019-04-04 11:05:05,-3.469446951953614e-18
2019-04-04 11:05:06,-3.469446951953614e-18
2019-04-04 11:05:07,-3.469446951953614e-18
2019-04-04 11:05:08,-3.469446951953614e-18
2019-04-04 11:05:09,-3.469446951953614e-18
2019-04-04 11:05:10,-3.469446951953614e-18
2019-04-04 11:05:11,-3.469446951953614e-18
2019-04-04 11:05:12,-3.469446951953614e-18
2019-04-04 11:05:13,-3.469446951953614e-18
2019-04-04 11:05:14,-3.469446951953614e-18
2019-04-04 11:05:15,-3.469446951953614e-18
2019-04-04 11:05:16,-3.469446951953614e-18
2019-04-04 11:05:17,-3.469446951953614e-18
2019-04-04 11:05:18,-3.469446951953614e-18
2019-04-04 11:05:19,-3.469446951953614e-18
2019-04-04 11:05:20,-3.469446951953614e-18
2019-04-04 11:05:21,-3.469446951953614e-18
2019-04-04 11:05:22,-3.469446951953614e-18
2019-04-04 11:05:23,-3.469446951953614e-18
2019-04-04 11:05:24,-3.469446951953614e-18
2019-04-04 11:05:25,-3.469446951953614e-18
2019-04-04 11:05:26,-3.469446951953614e-18
2019-04-04 11:05:27,-3.469446951953614e-18
2019-04-04 11:05:28,-3.469446951953614e-18
2019-04-04 11:05:29,-3.469446951953614e-18
2019-04-04 11:05:30,-3.469446951953614e-18
2019-04-04 11:05:31,-3.469446951953614e-18
2019-04-04 11:05:32,-3.469446951953614e-18
2019-04-04 11:05:33,-3.469446951953614e-18
2019-04-04 11:05:34,-3.469446951953614e-18
2019-04-04 11:05:35,-3.469446951953614e-18
2019-04-04 11:05:36,-3.469446951953614e-18
2019-04-04 11:05:37,-3.469446951953614e-18
2019-04-04 11:05:38,-3.469446951953614e-18
2019-04-04 11:05:39,-3.469446951953614e-18
2019-04-04 11:05:40,-3.469446951953614e-18
2019-04-04 11:05:41,-3.469446951953614e-18
2019-04-04 11:05:42,-3.469446951953614e-18
2019-04-04 11:05:43,-3.469446951953614e-18
2019-04-04 11:05:44,-3.469446951953614e-18
2019-04-04 11:05:45,-3.469446951953614e-18
2019-04-04 11:05:46,-3.469446951953614e-18
2019-04-04 11:05:47,-3.469446951953614e-18
2019-04-04 11:05:48,-3.469446951953614e-18
2019-04-04 11:05:49,-3.469446951953614e-18
2019-04-04 11:05:50,-3.469446951953614e-18
2019-04-04 11:05:51,-3.469446951953614e-18
2019-04-04 11:05:52,-3.469446951953614e-18
2019-04-04 11:05:53,-3.469446951953614e-18
2019-04-04 11:05:54,-3.469446951953614e-18
2019-04-04 11:05:55,-3.469446951953614e-18
2019-04-04 11:05:56,-3.469446951953614e-18
2019-04-04 11:05:57,-3.469446951953614e-18
2019-04-04 11:05:58,-3.469446951953614e-18
2019-04-04 11:05:59,-3.469446951953614e-18
2019-04-04 11:06:00,-3.469446951953614e-18
2019-04-04 11:06:01,-3.469446951953614e-18
2019-04-04 11:06:02,-3.469446951953614e-18
2019-04-04 11:06:03,-3.469446951953614e-18
2019-04-04 11:06:04,-3.469446951953614e-18
2019-04-04 11:06:05,-3.469446951953614e-18
2019-04-04 11:06:06,-3.469446951953614e-18
2019-04-04 11:06:07,-3.469446951953614e-18
2019-04-04 11:06:08,-3.469446951953614e-18
2019-04-04 11:06:09,-3.469446951953614e-18
2019-04-04 11:06:10,-3.469446951953614e-18
2019-04-04 11:06:11,-3.469446951953614e-18
2019-04-04 11:06:12,-3.469446951953614e-18
2019-04-04 11:06:13,-3.469446951953614e-18
2019-04-04 11:06:14,-3.469446951953614e-18
2019-04-04 11:06:15,-3.469446951953614e-18
2019-04-04 11:06:16,-3.469446951953614e-18
2019-04-04 11:06:17,-3.469446951953614e-18
2019-04-04 11:06:18,-3.469446951953614e-18
2019-04-04 11:06:19,-3.469446951953614e-18
2019-04-04 11:06:20,-3.469446951953614e-18
2019-04-04 11:06:21,-3.469446951953614e-18
2019-04-04 11:06:22,-3.469446951953614e-18
2019-04-04 11:06:23,-3.469446951953614e-18
2019-04-04 11:06:24,-3.469446951953614e-18
2019-04-04 11:06:25,-3.469446951953614e-18
2019-04-04 11:06:26,-3.469446951953614e-18
2019-04-04 11:06:27,-3.469446951953614e-18
2019-04-04 11:06:28,-3.469446951953614e-18
2019-04-04 11:06:29,-3.469446951953614e-18
2019-04-04 11:06:30,-8.333333333335018e-05
2019-04-04 11:06:31,-8.333333333335018e-05
2019-04-04 11:06:32,-8.333333333335018e-05
2019-04-04 11:06:33,-8.333333333335018e-05
2019-04-04 11:06:34,-8.333333333335018e-05
2019-04-04 11:06:35,-8.333333333335018e-05
2019-04-04 11:06:36,-8.333333333335018e-05
2019-04-04 11:06:37,-8.333333333335018e-05
2019-04-04 11:06:38,-8.333333333335018e-05
2019-04-04 11:06:39,-8.333333333335018e-05
2019-04-04 11:06:40,-3.469446951953614e-18
2019-04-04 11:06:41,-3.469446951953614e-18
2019-04-04 11:06:42,-3.469446951953614e-18
2019-04-04 11:06:43,-3.469446951953614e-18
2019-04-04 11:06:44,-3.469446951953614e-18
2019-04-04 11:06:45,-3.469446951953614e-18
2019-04-04 11:06:46,-3.469446951953614e-18
2019-04-04 11:06:47,-3.469446951953614e-18
2019-04-04 11:06:48,-3.469446951953614e-18
2019-04-04 11:06:49,-2.8985507249675024e-05
2019-04-04 11:06:50,-2.8985507249319406e-05
2019-04-04 11:06:51,-2.8985507248963788e-05
2019-04-04 11:06:52,-2.8985507248609904e-05
2019-04-04 11:06:53,-2.8985507248254286e-05
2019-04-04 11:06:54,-2.8985507247898668e-05
2019-04-04 11:06:55,-2.898550724754305e-05
2019-04-04 11:06:56,-2.898550724718743e-05
2019-04-04 11:06:57,-2.8985507246833547e-05
2019-04-04 11:06:58,-2.898550724647793e-05
2019-04-04 11:06:59,-3.469446951953614e-18
2019-04-04 11:07:00,-3.469446951953614e-18
2019-04-04 11:07:01,-7.142857142524578e-05
2019-04-04 11:07:02,-7.14285714256014e-05
2019-04-04 11:07:03,-7.142857142595702e-05
2019-04-04 11:07:04,-7.14285714263109e-05
2019-04-04 11:07:05,-7.142857142666652e-05
2019-04-04 11:07:06,-7.142857142702214e-05
2019-04-04 11:07:07,-7.142857142737775e-05
2019-04-04 11:07:08,-7.142857142773337e-05
2019-04-04 11:07:09,-7.142857142808726e-05
2019-04-04 11:07:10,-7.142857142844287e-05
2019-04-04 11:07:11,-3.469446951953614e-18
2019-04-04 11:07:12,-3.469446951953614e-18
2019-04-04 11:07:13,-3.469446951953614e-18
2019-04-04 11:07:14,-3.469446951953614e-18
2019-04-04 11:07:15,-3.469446951953614e-18
2019-04-04 11:07:16,-3.469446951953614e-18
2019-04-04 11:07:17,-3.469446951953614e-18
2019-04-04 11:07:18,-3.469446951953614e-18
2019-04-04 11:07:19,-3.469446951953614e-18
2019-04-04 11:07:20,-3.469446951953614e-18
2019-04-04 11:07:21,-3.469446951953614e-18
2019-04-04 11:07:22,-3.469446951953614e-18
2019-04-04 11:07:23,-3.469446951953614e-18
2019-04-04 11:07:24,-6.0000000003269244e-05
2019-04-04 11:07:25,-6.0000000002913625e-05
2019-04-04 11:07:26,-6.000000000255801e-05
2019-04-04 11:07:27,-6.000000000220239e-05
2019-04-04 11:07:28,-6.000000000184677e-05
2019-04-04 11:07:29,-6.000000000149289e-05
2019-04-04 11:07:30,-6.000000000113727e-05
2019-04-04 11:07:31,-6.000000000078165e-05
2019-04-04 11:07:32,-6.000000000042603e-05
2019-04-04 11:07:33,-6.0000000000070414e-05
2019-04-04 11:07:34,-5.204170427930421e-18
2019-04-04 11:07:35,-5.204170427930421e-18
2019-04-04 11:07:36,-5.204170427930421e-18
2019-04-04 11:07:37,-5.204170427930421e-18
2019-04-04 11:07:38,-5.204170427930421e-18
2019-04-04 11:07:39,-5.204170427930421e-18
2019-04-04 11:07:40,-5.204170427930421e-18
2019-04-04 11:07:41,-5.204170427930421e-18
2019-04-04 11:07:42,-5.204170427930421e-18
2019-04-04 11:07:43,-5.204170427930421e-18
2019-04-04 11:07:44,-5.204170427930421e-18
2019-04-04 11:07:45,-5.204170427930421e-18
2019-04-04 11:07:46,-5.204170427930421e-18
2019-04-04 11:07:47,-5.204170427930421e-18
2019-04-04 11:07:48,-5.204170427930421e-18
2019-04-04 11:07:49,-5.204170427930421e-18
2019-04-04 11:07:50,-5.204170427930421e-18
2019-04-04 11:07:51,-5.204170427930421e-18
2019-04-04 11:07:52,-5.204170427930421e-18
2019-04-04 11:07:53,-5.204170427930421e-18
2019-04-04 11:07:54,-5.204170427930421e-18
2019-04-04 11:07:55,-5.204170427930421e-18
2019-04-04 11:07:56,-5.204170427930421e-18
2019-04-04 11:07:57,-5.204170427930421e-18
2019-04-04 11:07:58,-5.204170427930421e-18
2019-04-04 11:07:59,-5.204170427930421e-18
2019-04-04 11:08:00,-5.204170427930421e-18
2019-04-04 11:08:01,-5.204170427930421e-18
2019-04-04 11:08:02,-5.204170427930421e-18
2019-04-04 11:08:03,-5.204170427930421e-18
2019-04-04 11:08:04,-5.204170427930421e-18
2019-04-04 11:08:05,-5.204170427930421e-18
2019-04-04 11:08:06,-5.204170427930421e-18
2019-04-04 11:08:07,-5.204170427930421e-18
2019-04-04 11:08:08,-5.204170427930421e-18
2019-04-04 11:08:09,-5.204170427930421e-18
2019-04-04 11:08:10,-5.204170427930421e-18
2019-04-04 11:08:11,-5.204170427930421e-18
2019-04-04 11:08:12,-5.204170427930421e-18
2019-04-04 11:08:13,-5.204170427930421e-18
2019-04-04 11:08:14,-5.204170427930421e-18
2019-04-04 11:08:15,-5.204170427930421e-18
2019-04-04 11:08:16,-5.204170427930421e-18
2019-04-04 11:08:17,-5.204170427930421e-18
2019-04-04 11:08:18,-5.204170427930421e-18
2019-04-04 11:08:19,-5.204170427930421e-18
2019-04-04 11:08:20,-5.204170427930421e-18
2019-04-04 11:08:21,-5.204170427930421e-18
2019-04-04 11:08:22,-5.204170427930421e-18
2019-04-04 11:08:23,-5.204170427930421e-18
2019-04-04 11:08:24,-5.204170427930421e-18
2019-04-04 11:08:25,-5.204170427930421e-18
2019-04-04 11:08:26,-5.204170427930421e-18
2019-04-04 11:08:27,-5.204170427930421e-18
2019-04-04 11:08:28,-5.204170427930421e-18
2019-04-04 11:08:29,-5.204170427930421e-18
2019-04-04 11:08:30,-5.204170427930421e-18
2019-04-04 11:08:31,-5.204170427930421e-18
2019-04-04 11:08:32,-5.204170427930421e-18
2019-04-04 11:08:33,-5.204170427930421e-18
2019-04-04 11:08:34,-5.204170427930421e-18
2019-04-04 11:08:35,-5.204170427930421e-18
2019-04-04 11:08:36,-5.204170427930421e-18
2019-04-04 11:08:37,-5.204170427930421e-18
2019-04-04 11:08:38,-5.204170427930421e-18
2019-04-04 11:08:39,-5.204170427930421e-18
2019-04-04 11:08:40,-5.204170427930421e-18
2019-04-04 11:08:41,-5.204170427930421e-18
2019-04-04 11:08:42,-5.204170427930421e-18
2019-04-04 11:08:43,-5.204170427930421e-18
2019-04-04 11:08:44,-5.204170427930421e-18
2019-04-04 11:08:45,-5.204170427930421e-18
2019-04-04 11:08:46,-5.204170427930421e-18
2019-04-04 11:08:47,-5.204170427930421e-18
2019-04-04 11:08:48,-5.204170427930421e-18
2019-04-04 11:08:49,-5.204170427930421e-18
2019-04-04 11:08:50,-5.204170427930421e-18
2019-04-04 11:08:51,-5.204170427930421e-18
2019-04-04 11:08:52,-5.204170427930421e-18
2019-04-04 11:08:53,-5.204170427930421e-18
2019-04-04 11:08:54,-5.204170427930421e-18
2019-04-04 11:08:55,-5.204170427930421e-18
2019-04-04 11:08:56,-5.204170427930421e-18
2019-04-04 11:08:57,-5.204170427930421e-18
2019-04-04 11:08:58,-5.204170427930421e-18
2019-04-04 11:08:59,-5.204170427930421e-18
2019-04-04 11:09:00,-5.204170427930421e-18
2019-04-04 11:09:01,-5.204170427930421e-18
2019-04-04 11:09:02,-5.204170427930421e-18
2019-04-04 11:09:03,-5.204170427930421e-18
2019-04-04 11:09:04,-5.204170427930421e-18
2019-04-04 11:09:05,-5.204170427930421e-18
2019-04-04 11:09:06,-5.204170427930421e-18
2019-04-04 11:09:07,-5.204170427930421e-18
2019-04-04 11:09:08,-5.204170427930421e-18
2019-04-04 11:09:09,-5.204170427930421e-18
2019-04-04 11:09:10,-5.204170427930421e-18
2019-04-04 11:09:11,-5.204170427930421e-18
2019-04-04 11:09:12,-5.204170427930421e-18
2019-04-04 11:09:13,-5.204170427930421e-18
2019-04-04 11:09:14,-5.204170427930421e-18
2019-04-04 11:09:15,-5.204170427930421e-18
2019-04-04 11:09:16,-5.204170427930421e-18
2019-04-04 11:09:17,-5.204170427930421e-18
2019-04-04 11:09:18,-5.204170427930421e-18
2019-04-04 11:09:19,-5.204170427930421e-18
2019-04-04 11:09:20,-5.204170427930421e-18
2019-04-04 11:09:21,-5.204170427930421e-18
2019-04-04 11:09:22,-5.204170427930421e-18
