h_m_s,RY
2019-04-04 11:00:33,-2.7755575615628914e-17
2019-04-04 11:00:34,-2.7755575615628914e-17
2019-04-04 11:00:35,-8.333333334666765e-05
2019-04-04 11:00:36,-8.333333334524691e-05
2019-04-04 11:00:37,-8.333333334382617e-05
2019-04-04 11:00:38,-8.33333333424037e-05
2019-04-04 11:00:39,-8.333333334098296e-05
2019-04-04 11:00:40,-8.333333333956222e-05
2019-04-04 11:00:41,-8.333333333814148e-05
2019-04-04 11:00:42,-8.333333333672074e-05
2019-04-04 11:00:43,-8.333333333529827e-05
2019-04-04 11:00:44,-8.333333333387753e-05
2019-04-04 11:00:45,-2.7755575615628914e-17
2019-04-04 11:00:46,-2.7755575615628914e-17
2019-04-04 11:00:47,-2.7755575615628914e-17
2019-04-04 11:00:48,-2.7755575615628914e-17
2019-04-04 11:00:49,-2.7755575615628914e-17
2019-04-04 11:00:50,-2.7755575615628914e-17
2019-04-04 11:00:51,-2.7755575615628914e-17
2019-04-04 11:00:52,-2.7755575615628914e-17
2019-04-04 11:00:53,-2.7755575615628914e-17
2019-04-04 11:00:54,-2.7755575615628914e-17
2019-04-04 11:00:55,-2.7755575615628914e-17
2019-04-04 11:00:56,-2.7755575615628914e-17
2019-04-04 11:00:57,-2.7755575615628914e-17
2019-04-04 11:00:58,-2.7755575615628914e-17
2019-04-04 11:00:59,-2.7755575615628914e-17
2019-04-04 11:01:00,-2.7755575615628914e-17
2019-04-04 11:01:01,-2.7755575615628914e-17
2019-04-04 11:01:02,-2.7755575615628914e-17
2019-04-04 11:01:03,-2.7755575615628914e-17
2019-04-04 11:01:04,-2.7755575615628914e-17
2019-04-04 11:01:05,-2.7755575615628914e-17
2019-04-04 11:01:06,-2.7755575615628914e-17
2019-04-04 11:01:07,-2.7755575615628914e-17
2019-04-04 11:01:08,-2.7755575615628914e-17
2019-04-04 11:01:09,-2.7755575615628914e-17
2019-04-04 11:01:10,-2.7755575615628914e-17
2019-04-04 11:01:11,-2.7755575615628914e-17
2019-04-04 11:01:12,-2.7755575615628914e-17
2019-04-04 11:01:13,-2.7755575615628914e-17
2019-04-04 11:01:14,-2.7755575615628914e-17
2019-04-04 11:01:15,-2.7755575615628914e-17
2019-04-04 11:01:16,-2.7755575615628914e-17
2019-04-04 11:01:17,-2.7755575615628914e-17
2019-04-04 11:01:18,-2.7755575615628914e-17
2019-04-04 11:01:19,-2.7755575615628914e-17
2019-04-04 11:01:20,-2.7755575615628914e-17
2019-04-04 11:01:21,-2.7755575615628914e-17
2019-04-04 11:01:22,-2.7755575615628914e-17
2019-04-04 11:01:23,-2.7755575615628914e-17
2019-04-04 11:01:24,-2.7755575615628914e-17
2019-04-04 11:01:25,-2.7755575615628914e-17
2019-04-04 11:01:26,-2.7755575615628914e-17
2019-04-04 11:01:27,-2.7755575615628914e-17
2019-04-04 11:01:28,-2.7755575615628914e-17
2019-04-04 11:01:29,-2.7755575615628914e-17
2019-04-04 11:01:30,-2.7755575615628914e-17
2019-04-04 11:01:31,-2.7755575615628914e-17
2019-04-04 11:01:32,-2.7755575615628914e-17
2019-04-04 11:01:33,-2.7755575615628914e-17
2019-04-04 11:01:34,-2.7755575615628914e-17
2019-04-04 11:01:35,-2.7755575615628914e-17
2019-04-04 11:01:36,-2.7755575615628914e-17
2019-04-04 11:01:37,-2.7755575615628914e-17
2019-04-04 11:01:38,-2.7755575615628914e-17
2019-04-04 11:01:39,-2.7755575615628914e-17
2019-04-04 11:01:40,-2.7755575615628914e-17
2019-04-04 11:01:41,-2.7755575615628914e-17
2019-04-04 11:01:42,-2.7755575615628914e-17
2019-04-04 11:01:43,-2.7755575615628914e-17
2019-04-04 11:01:44,-2.7755575615628914e-17
2019-04-04 11:01:45,-2.7755575615628914e-17
2019-04-04 11:01:46,-2.7755575615628914e-17
2019-04-04 11:01:47,-2.7755575615628914e-17
2019-04-04 11:01:48,-2.7755575615628914e-17
2019-04-04 11:01:49,-2.7755575615628914e-17
2019-04-04 11:01:50,-2.7755575615628914e-17
2019-04-04 11:01:51,-2.7755575615628914e-17
2019-04-04 11:01:52,-2.7755575615628914e-17
2019-04-04 11:01:53,-2.7755575615628914e-17
2019-04-04 11:01:54,-2.7755575615628914e-17
2019-04-04 11:01:55,-2.7755575615628914e-17
2019-04-04 11:01:56,-2.7755575615628914e-17
2019-04-04 11:01:57,-2.7755575615628914e-17
2019-04-04 11:01:58,-2.7755575615628914e-17
2019-04-04 11:01:59,-2.7755575615628914e-17
2019-04-04 11:02:00,-2.7755575615628914e-17
2019-04-04 11:02:01,-2.7755575615628914e-17
2019-04-04 11:02:02,-2.7755575615628914e-17
2019-04-04 11:02:03,-2.7755575615628914e-17
2019-04-04 11:02:04,-2.7755575615628914e-17
2019-04-04 11:02:05,-2.7755575615628914e-17
2019-04-04 11:02:06,-2.7755575615628914e-17
2019-04-04 11:02:07,-2.7755575615628914e-17
2019-04-04 11:02:08,-2.7755575615628914e-17
2019-04-04 11:02:09,-2.7755575615628914e-17
2019-04-04 11:02:10,-2.7755575615628914e-17
2019-04-04 11:02:11,-2.7755575615628914e-17
2019-04-04 11:02:12,-2.7755575615628914e-17
2019-04-04 11:02:13,-2.7755575615628914e-17
2019-04-04 11:02:14,-2.7755575615628914e-17
2019-04-04 11:02:15,-2.7755575615628914e-17
2019-04-04 11:02:16,-2.7755575615628914e-17
2019-04-04 11:02:17,-2.7755575615628914e-17
2019-04-04 11:02:18,-2.7755575615628914e-17
2019-04-04 11:02:19,-2.7755575615628914e-17
2019-04-04 11:02:20,-2.7755575615628914e-17
2019-04-04 11:02:21,-2.7755575615628914e-17
2019-04-04 11:02:22,-2.7755575615628914e-17
2019-04-04 11:02:23,-2.7755575615628914e-17
2019-04-04 11:02:24,-2.7755575615628914e-17
2019-04-04 11:02:25,-2.7755575615628914e-17
2019-04-04 11:02:26,-2.7755575615628914e-17
2019-04-04 11:02:27,-2.7755575615628914e-17
2019-04-04 11:02:28,-2.7755575615628914e-17
2019-04-04 11:02:29,-2.7755575615628914e-17
2019-04-04 11:02:30,-2.7755575615628914e-17
2019-04-04 11:02:31,-2.7755575615628914e-17
2019-04-04 11:02:32,-2.7755575615628914e-17
2019-04-04 11:02:33,-2.7755575615628914e-17
2019-04-04 11:02:34,-2.7755575615628914e-17
2019-04-04 11:02:35,-2.7755575615628914e-17
2019-04-04 11:02:36,-2.7755575615628914e-17
2019-04-04 11:02:37,-2.7755575615628914e-17
2019-04-04 11:02:38,-2.7755575615628914e-17
2019-04-04 11:02:39,-2.7755575615628914e-17
2019-04-04 11:02:40,-2.7755575615628914e-17
2019-04-04 11:02:41,-2.7755575615628914e-17
2019-04-04 11:02:42,-2.7755575615628914e-17
2019-04-04 11:02:43,-2.7755575615628914e-17
2019-04-04 11:02:44,-2.7755575615628914e-17
2019-04-04 11:02:45,-2.7755575615628914e-17
2019-04-04 11:02:46,-2.7755575615628914e-17
2019-04-04 11:02:47,-2.7755575615628914e-17
2019-04-04 11:02:48,-2.7755575615628914e-17
2019-04-04 11:02:49,-2.7755575615628914e-17
2019-04-04 11:02:50,-2.7755575615628914e-17
2019-04-04 11:02:51,-2.7755575615628914e-17
2019-04-04 11:02:52,-2.7755575615628914e-17
2019-04-04 11:02:53,-2.7755575615628914e-17
2019-04-04 11:02:54,-2.7755575615628914e-17
2019-04-04 11:02:55,-2.7755575615628914e-17
2019-04-04 11:02:56,-2.7755575615628914e-17
2019-04-04 11:02:57,-2.7755575615628914e-17
2019-04-04 11:02:58,-2.7755575615628914e-17
2019-04-04 11:02:59,-2.7755575615628914e-17
2019-04-04 11:03:00,-2.7755575615628914e-17
2019-04-04 11:03:01,-2.7755575615628914e-17
2019-04-04 11:03:02,-2.7755575615628914e-17
2019-04-04 11:03:03,-2.7755575615628914e-17
2019-04-04 11:03:04,-2.7755575615628914e-17
2019-04-04 11:03:05,-2.7755575615628914e-17
2019-04-04 11:03:06,-2.7755575615628914e-17
2019-04-04 11:03:07,-2.7755575615628914e-17
2019-04-04 11:03:08,-2.7755575615628914e-17
2019-04-04 11:03:09,-2.7755575615628914e-17
2019-04-04 11:03:10,-2.7755575615628914e-17
2019-04-04 11:03:11,-2.7755575615628914e-17
2019-04-04 11:03:12,-2.7755575615628914e-17
2019-04-04 11:03:13,-2.7755575615628914e-17
2019-04-04 11:03:14,-2.7755575615628914e-17
2019-04-04 11:03:15,-2.7755575615628914e-17
2019-04-04 11:03:16,-2.7755575615628914e-17
2019-04-04 11:03:17,-2.7755575615628914e-17
2019-04-04 11:03:18,-2.7755575615628914e-17
2019-04-04 11:03:19,-2.7755575615628914e-17
2019-04-04 11:03:20,-2.7755575615628914e-17
2019-04-04 11:03:21,-2.7755575615628914e-17
2019-04-04 11:03:22,-2.7755575615628914e-17
2019-04-04 11:03:23,-2.7755575615628914e-17
2019-04-04 11:03:24,-2.7755575615628914e-17
2019-04-04 11:03:25,-2.7755575615628914e-17
2019-04-04 11:03:26,-2.7755575615628914e-17
2019-04-04 11:03:27,-2.7755575615628914e-17
2019-04-04 11:03:28,-2.7755575615628914e-17
2019-04-04 11:03:29,-2.7755575615628914e-17
2019-04-04 11:03:30,-2.7755575615628914e-17
2019-04-04 11:03:31,-2.7755575615628914e-17
2019-04-04 11:03:32,-2.7755575615628914e-17
2019-04-04 11:03:33,-2.7755575615628914e-17
2019-04-04 11:03:34,-2.7755575615628914e-17
2019-04-04 11:03:35,-2.7755575615628914e-17
2019-04-04 11:03:36,-2.7755575615628914e-17
2019-04-04 11:03:37,-2.7755575615628914e-17
2019-04-04 11:03:38,-2.7755575615628914e-17
2019-04-04 11:03:39,-5.128205126851346e-05
2019-04-04 11:03:40,-5.128205126993593e-05
2019-04-04 11:03:41,-5.128205127135667e-05
2019-04-04 11:03:42,-5.128205127277741e-05
2019-04-04 11:03:43,-5.1282051274198145e-05
2019-04-04 11:03:44,-5.1282051275618884e-05
2019-04-04 11:03:45,-5.128205127704136e-05
2019-04-04 11:03:46,-5.1282051278462096e-05
2019-04-04 11:03:47,-5.1282051279882834e-05
2019-04-04 11:03:48,-0.0002512820512811931
2019-04-04 11:03:49,-0.0003935483871097163
2019-04-04 11:03:50,-0.0003935483871082956
2019-04-04 11:03:51,-0.00039354838710687484
2019-04-04 11:03:52,-0.0003935483871054541
2019-04-04 11:03:53,-0.00039354838710403336
2019-04-04 11:03:54,-0.0003935483871026109
2019-04-04 11:03:55,-0.00039354838710119015
2019-04-04 11:03:56,-0.0003935483870997694
2019-04-04 11:03:57,-0.0003935483870983487
2019-04-04 11:03:58,-0.00019354838709703844
2019-04-04 11:03:59,-2.7755575615628914e-17
2019-04-04 11:04:00,-2.7755575615628914e-17
2019-04-04 11:04:01,-2.7755575615628914e-17
2019-04-04 11:04:02,-2.7755575615628914e-17
2019-04-04 11:04:03,-2.7755575615628914e-17
2019-04-04 11:04:04,-0.0001249999999862715
2019-04-04 11:04:05,-0.00012499999998769398
2019-04-04 11:04:06,-0.00012499999998911472
2019-04-04 11:04:07,-0.00012499999999053546
2019-04-04 11:04:08,-0.0001249999999919562
2019-04-04 11:04:09,-0.00012499999999337694
2019-04-04 11:04:10,-0.0001249999999947994
2019-04-04 11:04:11,-0.00012499999999622015
2019-04-04 11:04:12,-0.0001249999999976409
2019-04-04 11:04:13,-0.00012499999999906163
2019-04-04 11:04:14,-2.7755575615628914e-17
2019-04-04 11:04:15,-2.7755575615628914e-17
2019-04-04 11:04:16,-2.7755575615628914e-17
2019-04-04 11:04:17,-2.7755575615628914e-17
2019-04-04 11:04:18,-2.7755575615628914e-17
2019-04-04 11:04:19,-2.7755575615628914e-17
2019-04-04 11:04:20,-2.7755575615628914e-17
2019-04-04 11:04:21,-2.7755575615628914e-17
2019-04-04 11:04:22,-2.7755575615628914e-17
2019-04-04 11:04:23,-2.7755575615628914e-17
2019-04-04 11:04:24,-2.7755575615628914e-17
2019-04-04 11:04:25,-2.7755575615628914e-17
2019-04-04 11:04:26,-2.7755575615628914e-17
2019-04-04 11:04:27,-2.7755575615628914e-17
2019-04-04 11:04:28,-2.7755575615628914e-17
2019-04-04 11:04:29,-2.7755575615628914e-17
2019-04-04 11:04:30,-2.7755575615628914e-17
2019-04-04 11:04:31,-2.7755575615628914e-17
2019-04-04 11:04:32,-2.7755575615628914e-17
2019-04-04 11:04:33,-2.7755575615628914e-17
2019-04-04 11:04:34,-2.7755575615628914e-17
2019-04-04 11:04:35,-2.7755575615628914e-17
2019-04-04 11:04:36,-2.7755575615628914e-17
2019-04-04 11:04:37,-2.7755575615628914e-17
2019-04-04 11:04:38,-2.7755575615628914e-17
2019-04-04 11:04:39,-2.7755575615628914e-17
2019-04-04 11:04:40,-2.7755575615628914e-17
2019-04-04 11:04:41,-2.7755575615628914e-17
2019-04-04 11:04:42,-2.7755575615628914e-17
2019-04-04 11:04:43,-2.7755575615628914e-17
2019-04-04 11:04:44,-2.7755575615628914e-17
2019-04-04 11:04:45,-2.7755575615628914e-17
2019-04-04 11:04:46,-2.7755575615628914e-17
2019-04-04 11:04:47,-2.7755575615628914e-17
2019-04-04 11:04:48,-2.7755575615628914e-17
2019-04-04 11:04:49,-2.7755575615628914e-17
2019-04-04 11:04:50,-2.7755575615628914e-17
2019-04-04 11:04:51,-2.7755575615628914e-17
2019-04-04 11:04:52,-2.7755575615628914e-17
2019-04-04 11:04:53,-2.7755575615628914e-17
2019-04-04 11:04:54,-2.7755575615628914e-17
2019-04-04 11:04:55,-2.7755575615628914e-17
2019-04-04 11:04:56,-2.7755575615628914e-17
2019-04-04 11:04:57,-2.7755575615628914e-17
2019-04-04 11:04:58,-2.7755575615628914e-17
2019-04-04 11:04:59,-2.7755575615628914e-17
2019-04-04 11:05:00,-2.7755575615628914e-17
2019-04-04 11:05:01,-2.7755575615628914e-17
2019-04-04 11:05:02,-2.7755575615628914e-17
2019-04-04 11:05:03,-2.7755575615628914e-17
2019-04-04 11:05:04,-2.7755575615628914e-17
2019-04-04 11:05:05,-2.7755575615628914e-17
2019-04-04 11:05:06,-2.7755575615628914e-17
2019-04-04 11:05:07,-2.7755575615628914e-17
2019-04-04 11:05:08,-2.7755575615628914e-17
2019-04-04 11:05:09,-2.7755575615628914e-17
2019-04-04 11:05:10,-2.7755575615628914e-17
2019-04-04 11:05:11,-2.7755575615628914e-17
2019-04-04 11:05:12,-2.7755575615628914e-17
2019-04-04 11:05:13,-2.7755575615628914e-17
2019-04-04 11:05:14,-2.7755575615628914e-17
2019-04-04 11:05:15,-2.7755575615628914e-17
2019-04-04 11:05:16,-2.7755575615628914e-17
2019-04-04 11:05:17,-2.7755575615628914e-17
2019-04-04 11:05:18,-2.7755575615628914e-17
2019-04-04 11:05:19,-0.0002830188679247003
2019-04-04 11:05:20,-0.0002830188679247003
2019-04-04 11:05:21,-0.0002830188679247003
2019-04-04 11:05:22,-0.0002830188679247003
2019-04-04 11:05:23,-0.0002830188679247003
2019-04-04 11:05:24,-0.0002830188679247003
2019-04-04 11:05:25,-0.0002830188679247003
2019-04-04 11:05:26,-0.0002830188679247003
2019-04-04 11:05:27,-0.0002830188679247003
2019-04-04 11:05:28,-0.0002830188679247003
2019-04-04 11:05:29,-2.7755575615628914e-17
2019-04-04 11:05:30,-2.7755575615628914e-17
2019-04-04 11:05:31,-2.7755575615628914e-17
2019-04-04 11:05:32,-2.7755575615628914e-17
2019-04-04 11:05:33,-2.7755575615628914e-17
2019-04-04 11:05:34,-2.7755575615628914e-17
2019-04-04 11:05:35,-2.7755575615628914e-17
2019-04-04 11:05:36,-2.7755575615628914e-17
2019-04-04 11:05:37,-2.7755575615628914e-17
2019-04-04 11:05:38,-2.7755575615628914e-17
2019-04-04 11:05:39,-2.7755575615628914e-17
2019-04-04 11:05:40,-2.7755575615628914e-17
2019-04-04 11:05:41,-2.7755575615628914e-17
2019-04-04 11:05:42,-2.7755575615628914e-17
2019-04-04 11:05:43,-2.7755575615628914e-17
2019-04-04 11:05:44,-2.7755575615628914e-17
2019-04-04 11:05:45,-2.7755575615628914e-17
2019-04-04 11:05:46,-2.7755575615628914e-17
2019-04-04 11:05:47,-2.7755575615628914e-17
2019-04-04 11:05:48,-2.7755575615628914e-17
2019-04-04 11:05:49,-2.7755575615628914e-17
2019-04-04 11:05:50,-2.7755575615628914e-17
2019-04-04 11:05:51,-2.7755575615628914e-17
2019-04-04 11:05:52,-2.7755575615628914e-17
2019-04-04 11:05:53,-2.7755575615628914e-17
2019-04-04 11:05:54,-2.7755575615628914e-17
2019-04-04 11:05:55,-2.7755575615628914e-17
2019-04-04 11:05:56,-2.7755575615628914e-17
2019-04-04 11:05:57,-2.7755575615628914e-17
2019-04-04 11:05:58,-2.7755575615628914e-17
2019-04-04 11:05:59,-2.7755575615628914e-17
2019-04-04 11:06:00,-2.7755575615628914e-17
2019-04-04 11:06:01,-2.7755575615628914e-17
2019-04-04 11:06:02,-2.7755575615628914e-17
2019-04-04 11:06:03,-2.7755575615628914e-17
2019-04-04 11:06:04,-2.7755575615628914e-17
2019-04-04 11:06:05,-2.7755575615628914e-17
2019-04-04 11:06:06,-2.7755575615628914e-17
2019-04-04 11:06:07,-2.7755575615628914e-17
2019-04-04 11:06:08,-2.7755575615628914e-17
2019-04-04 11:06:09,-2.7755575615628914e-17
2019-04-04 11:06:10,-2.7755575615628914e-17
2019-04-04 11:06:11,-2.7755575615628914e-17
2019-04-04 11:06:12,-2.7755575615628914e-17
2019-04-04 11:06:13,-2.7755575615628914e-17
2019-04-04 11:06:14,-2.7755575615628914e-17
2019-04-04 11:06:15,-2.7755575615628914e-17
2019-04-04 11:06:16,-2.7755575615628914e-17
2019-04-04 11:06:17,-2.7755575615628914e-17
2019-04-04 11:06:18,-2.7755575615628914e-17
2019-04-04 11:06:19,-2.7755575615628914e-17
2019-04-04 11:06:20,-2.7755575615628914e-17
2019-04-04 11:06:21,-2.7755575615628914e-17
2019-04-04 11:06:22,-2.7755575615628914e-17
2019-04-04 11:06:23,-2.7755575615628914e-17
2019-04-04 11:06:24,-2.7755575615628914e-17
2019-04-04 11:06:25,-2.7755575615628914e-17
2019-04-04 11:06:26,-2.7755575615628914e-17
2019-04-04 11:06:27,-2.7755575615628914e-17
2019-04-04 11:06:28,-2.7755575615628914e-17
2019-04-04 11:06:29,-2.7755575615628914e-17
2019-04-04 11:06:30,-2.7755575615628914e-17
2019-04-04 11:06:31,-2.7755575615628914e-17
2019-04-04 11:06:32,-2.7755575615628914e-17
2019-04-04 11:06:33,-2.7755575615628914e-17
2019-04-04 11:06:34,-2.7755575615628914e-17
2019-04-04 11:06:35,-0.0001428571428572431
2019-04-04 11:06:36,-0.0001428571428572431
2019-04-04 11:06:37,-0.0001428571428572431
2019-04-04 11:06:38,-0.0001428571428572431
2019-04-04 11:06:39,-0.0001428571428572431
2019-04-04 11:06:40,-0.0001428571428572431
2019-04-04 11:06:41,-0.0001428571428572431
2019-04-04 11:06:42,-0.0001428571428572431
2019-04-04 11:06:43,-0.0001428571428572431
2019-04-04 11:06:44,-0.0001428571428572431
2019-04-04 11:06:45,-2.7755575615628914e-17
2019-04-04 11:06:46,-2.7755575615628914e-17
2019-04-04 11:06:47,-2.7755575615628914e-17
2019-04-04 11:06:48,-2.7755575615628914e-17
2019-04-04 11:06:49,-2.7755575615628914e-17
2019-04-04 11:06:50,-2.7755575615628914e-17
2019-04-04 11:06:51,-2.7755575615628914e-17
2019-04-04 11:06:52,-2.7755575615628914e-17
2019-04-04 11:06:53,-2.7755575615628914e-17
2019-04-04 11:06:54,-2.7755575615628914e-17
2019-04-04 11:06:55,-2.7755575615628914e-17
2019-04-04 11:06:56,-2.7755575615628914e-17
2019-04-04 11:06:57,-2.7755575615628914e-17
2019-04-04 11:06:58,-2.7755575615628914e-17
2019-04-04 11:06:59,-2.7755575615628914e-17
2019-04-04 11:07:00,-2.7755575615628914e-17
2019-04-04 11:07:01,-2.7755575615628914e-17
2019-04-04 11:07:02,-2.7755575615628914e-17
2019-04-04 11:07:03,-2.7755575615628914e-17
2019-04-04 11:07:04,-2.7755575615628914e-17
2019-04-04 11:07:05,-2.7755575615628914e-17
2019-04-04 11:07:06,-2.7755575615628914e-17
2019-04-04 11:07:07,-2.7755575615628914e-17
2019-04-04 11:07:08,-2.7755575615628914e-17
2019-04-04 11:07:09,-2.7755575615628914e-17
2019-04-04 11:07:10,-2.7755575615628914e-17
2019-04-04 11:07:11,-2.7755575615628914e-17
2019-04-04 11:07:12,-2.7755575615628914e-17
2019-04-04 11:07:13,-2.7755575615628914e-17
2019-04-04 11:07:14,-2.7755575615628914e-17
2019-04-04 11:07:15,-2.7755575615628914e-17
2019-04-04 11:07:16,-2.7755575615628914e-17
2019-04-04 11:07:17,-2.7755575615628914e-17
2019-04-04 11:07:18,-2.7755575615628914e-17
2019-04-04 11:07:19,-8.333333334714123e-05
2019-04-04 11:07:20,-8.333333334572049e-05
2019-04-04 11:07:21,-8.333333334429802e-05
2019-04-04 11:07:22,-8.333333334287728e-05
2019-04-04 11:07:23,-0.0001987179487128489
2019-04-04 11:07:24,-0.0001987179487128489
2019-04-04 11:07:25,-0.0006197705802914143
2019-04-04 11:07:26,-0.0006197705802914143
2019-04-04 11:07:27,-0.0008419928025267757
2019-04-04 11:07:28,-0.0008419928025253549
2019-04-04 11:07:29,-0.0007586594691910316
2019-04-04 11:07:30,-0.0007586594691910316
2019-04-04 11:07:31,-0.0007586594691910316
2019-04-04 11:07:32,-0.0007586594691910316
2019-04-04 11:07:33,-0.0006432748538054266
2019-04-04 11:07:34,-0.0006432748538040059
2019-04-04 11:07:35,-0.00022222222222402152
2019-04-04 11:07:36,-0.00022222222222259905
2019-04-04 11:07:37,-0.00013043478259556693
2019-04-04 11:07:38,-0.0001304347825969894
2019-04-04 11:07:39,-0.00013043478259841014
2019-04-04 11:07:40,-0.00013043478259983088
2019-04-04 11:07:41,-0.00013043478260125162
2019-04-04 11:07:42,-0.00013043478260267236
2019-04-04 11:07:43,-0.00013043478260409483
2019-04-04 11:07:44,-0.00013043478260551557
2019-04-04 11:07:45,-0.0001304347826069363
2019-04-04 11:07:46,-0.00013043478260835704
2019-04-04 11:07:47,-2.7755575615628914e-17
2019-04-04 11:07:48,-2.7755575615628914e-17
2019-04-04 11:07:49,-2.7755575615628914e-17
2019-04-04 11:07:50,-2.7755575615628914e-17
2019-04-04 11:07:51,-8.000000001325523e-05
2019-04-04 11:07:52,-8.00000000118345e-05
2019-04-04 11:07:53,-0.00020499999999706517
2019-04-04 11:07:54,-0.00032999999999650843
2019-04-04 11:07:55,-0.00032999999999650843
2019-04-04 11:07:56,-0.00032999999999650843
2019-04-04 11:07:57,-0.00032999999999650843
2019-04-04 11:07:58,-0.00032999999999650843
2019-04-04 11:07:59,-0.00032999999999650843
2019-04-04 11:08:00,-0.0004252380952346514
2019-04-04 11:08:01,-0.00034523809523563306
2019-04-04 11:08:02,-0.00034523809523705554
2019-04-04 11:08:03,-0.00022023809523761227
2019-04-04 11:08:04,-9.523809523817074e-05
2019-04-04 11:08:05,-9.523809523817074e-05
2019-04-04 11:08:06,-9.523809523817074e-05
2019-04-04 11:08:07,-9.523809523817074e-05
2019-04-04 11:08:08,-9.523809523817074e-05
2019-04-04 11:08:09,-9.523809523817074e-05
2019-04-04 11:08:10,-2.6020852139652106e-17
2019-04-04 11:08:11,-2.6020852139652106e-17
2019-04-04 11:08:12,-2.6020852139652106e-17
2019-04-04 11:08:13,-2.6020852139652106e-17
2019-04-04 11:08:14,-2.6020852139652106e-17
2019-04-04 11:08:15,-2.6020852139652106e-17
2019-04-04 11:08:16,-2.6020852139652106e-17
2019-04-04 11:08:17,-2.6020852139652106e-17
2019-04-04 11:08:18,-2.6020852139652106e-17
2019-04-04 11:08:19,-2.6020852139652106e-17
2019-04-04 11:08:20,-2.6020852139652106e-17
2019-04-04 11:08:21,-2.6020852139652106e-17
2019-04-04 11:08:22,-2.6020852139652106e-17
2019-04-04 11:08:23,-2.6020852139652106e-17
2019-04-04 11:08:24,-2.6020852139652106e-17
2019-04-04 11:08:25,-2.6020852139652106e-17
2019-04-04 11:08:26,-2.6020852139652106e-17
2019-04-04 11:08:27,-2.6020852139652106e-17
2019-04-04 11:08:28,-2.6020852139652106e-17
2019-04-04 11:08:29,-2.6020852139652106e-17
2019-04-04 11:08:30,-2.6020852139652106e-17
2019-04-04 11:08:31,-2.6020852139652106e-17
2019-04-04 11:08:32,-2.6020852139652106e-17
2019-04-04 11:08:33,-2.6020852139652106e-17
2019-04-04 11:08:34,-2.6020852139652106e-17
2019-04-04 11:08:35,-2.6020852139652106e-17
2019-04-04 11:08:36,-2.6020852139652106e-17
2019-04-04 11:08:37,-2.6020852139652106e-17
2019-04-04 11:08:38,-2.6020852139652106e-17
2019-04-04 11:08:39,-0.00020833333333346651
2019-04-04 11:08:40,-0.00020833333333346651
2019-04-04 11:08:41,-0.00020833333333346651
2019-04-04 11:08:42,-0.00020833333333346651
2019-04-04 11:08:43,-0.00020833333333346651
2019-04-04 11:08:44,-0.00020833333333346651
2019-04-04 11:08:45,-0.00020833333333346651
2019-04-04 11:08:46,-0.00020833333333346651
2019-04-04 11:08:47,-0.00020833333333346651
2019-04-04 11:08:48,-0.00020833333333346651
2019-04-04 11:08:49,0.009423076923081718
2019-04-04 11:08:50,-0.0006678321678325362
2019-04-04 11:08:51,-0.0006678321678325362
2019-04-04 11:08:52,-0.0006678321678325362
2019-04-04 11:08:53,-0.0006678321678325362
2019-04-04 11:08:54,-0.0006678321678325362
2019-04-04 11:08:55,-0.0011678321678327917
2019-04-04 11:08:56,0.008332167832172069
2019-04-04 11:08:57,0.007522644022647846
2019-04-04 11:08:58,-0.0031352507141997107
2019-04-04 11:08:59,0.006794613539199034
2019-04-04 11:09:00,0.005885522630107661
2019-04-04 11:09:01,-0.004114477369897455
2019-04-04 11:09:02,0.005485522630107455
2019-04-04 11:09:03,-0.004575083430503751
2019-04-04 11:09:04,-0.004575083430503751
2019-04-04 11:09:05,-0.004075083430503496
2019-04-04 11:09:06,-0.0035750834305032404
2019-04-04 11:09:07,-0.0027655596209790155
2019-04-04 11:09:08,-0.002107664884136575
2019-04-04 11:09:09,-0.0014606060606068318
2019-04-04 11:09:10,-0.00046060606060631913
2019-04-04 11:09:11,-0.0005573802541681879
2019-04-04 11:09:12,-0.00015738025416656316
2019-04-04 11:09:13,-9.677419355904986e-05
2019-04-04 11:09:14,-9.677419355762912e-05
2019-04-04 11:09:15,0.008953225806448422
2019-04-04 11:09:16,0.007953225806449332
2019-04-04 11:09:17,0.006953225806450242
2019-04-04 11:09:18,-0.003189631336397677
2019-04-04 11:09:19,-0.003189631336397677
2019-04-04 11:09:20,-0.0033146313363975645
2019-04-04 11:09:21,0.0061154761904749395
2019-04-04 11:09:22,-0.003995634920628396
2019-04-04 11:09:23,-0.003995634920629817
2019-04-04 11:09:24,-0.003995634920631239
2019-04-04 11:09:25,-0.003045634920632173
2019-04-04 11:09:26,-0.002045634920633083
2019-04-04 11:09:27,-0.0010456349206339928
2019-04-04 11:09:28,-0.0009027777777769787
2019-04-04 11:09:29,-0.0009027777777769787
2019-04-04 11:09:30,-0.0007777777777770931
2019-04-04 11:09:31,-0.00011111111111103238
2019-04-04 11:09:32,-0.0002105263157893035
2019-04-04 11:09:33,-0.0002105263157893035
2019-04-04 11:09:34,-0.0002105263157893035
2019-04-04 11:09:35,-0.0002105263157893035
2019-04-04 11:09:36,-0.0002105263157893035
2019-04-04 11:09:37,-0.0002105263157893035
2019-04-04 11:09:38,-0.0002105263157893035
2019-04-04 11:09:39,-0.0002105263157893035
2019-04-04 11:09:40,-0.0002105263157893035
2019-04-04 11:09:41,-0.0002105263157893035
2019-04-04 11:09:42,-2.2551405187698492e-17
