h_m_s,ECA
2019-04-05 09:54:12,-6.862294856977754e-05
2019-04-05 09:54:13,-6.862294856977754e-05
2019-04-05 09:54:14,-0.0003464118531749778
2019-04-05 09:54:15,-0.0003464118531749778
2019-04-05 09:54:16,5.24539061300416e-05
2019-04-05 09:54:17,4.3604378478778514e-05
2019-04-05 09:54:18,0.00011740898329619398
2019-04-05 09:54:19,0.00011310757474721395
2019-04-05 09:54:20,0.00011310757474721395
2019-04-05 09:54:21,0.00011310757474721395
2019-04-05 09:54:22,0.00011310757474721395
2019-04-05 09:54:23,-0.00019945754406147537
2019-04-05 09:54:24,-0.00019945754406147537
2019-04-05 09:54:25,7.602719574487218e-05
2019-04-05 09:54:26,7.602719574487218e-05
2019-04-05 09:54:27,8.994078839418152e-05
2019-04-05 09:54:28,6.361814571279949e-05
2019-04-05 09:54:29,3.948475229628926e-05
2019-04-05 09:54:30,-0.00018862258244832197
2019-04-05 09:54:31,-0.0002647824318554415
2019-04-05 09:54:32,-0.00026417803710862797
2019-04-05 09:54:33,-0.00026417803710862797
2019-04-05 09:54:34,-4.750558617536567e-05
2019-04-05 09:54:35,0.00042280173554407453
2019-04-05 09:54:36,1.2638646526492792e-05
2019-04-05 09:54:37,2.399455800866326e-06
2019-04-05 09:54:38,-8.656534784107997e-06
2019-04-05 09:54:39,-8.656534784107997e-06
2019-04-05 09:54:40,-8.656534784107997e-06
2019-04-05 09:54:41,-8.461646191474438e-06
2019-04-05 09:54:42,-8.67094530448858e-06
2019-04-05 09:54:43,-7.502010427783701e-06
2019-04-05 09:54:44,1.988973887325163e-05
2019-04-05 09:54:45,-0.00010088835218211241
2019-04-05 09:54:46,-1.009765723198562e-05
2019-04-05 09:54:47,-1.009765723198562e-05
2019-04-05 09:54:48,-1.009765723198562e-05
2019-04-05 09:54:49,-1.009765723198562e-05
2019-04-05 09:54:50,-0.0001086824433746424
2019-04-05 09:54:51,9.64320580891182e-07
2019-04-05 09:54:52,-0.00012948227601473463
2019-04-05 09:54:53,-0.00014959596042301765
2019-04-05 09:54:54,5.606885552427931e-05
2019-04-05 09:54:55,-9.873607546631363e-05
2019-04-05 09:54:56,-9.873607546631363e-05
2019-04-05 09:54:57,0.0001539653064842615
2019-04-05 09:54:58,0.00024269437578000228
2019-04-05 09:54:59,0.00024269437578000228
2019-04-05 09:55:00,0.00023863818702919782
2019-04-05 09:55:01,0.00023863818702919782
2019-04-05 09:55:02,0.00023863818702919782
2019-04-05 09:55:03,0.00023863818702919782
2019-04-05 09:55:04,2.4893707724417302e-05
2019-04-05 09:55:05,8.099840107977569e-05
2019-04-05 09:55:06,9.167862213526649e-05
2019-04-05 09:55:07,-0.0002552778807795883
2019-04-05 09:55:08,-0.0002552778807795883
2019-04-05 09:55:09,-0.0002552778807795883
2019-04-05 09:55:10,6.519967553479897e-05
2019-04-05 09:55:11,6.539375159199725e-05
2019-04-05 09:55:12,9.416418202690168e-05
2019-04-05 09:55:13,7.130432673758944e-05
2019-04-05 09:55:14,7.878327116034012e-05
2019-04-05 09:55:15,0.0001397211163726388
2019-04-05 09:55:16,7.972448723174594e-05
2019-04-05 09:55:17,7.972448723174594e-05
2019-04-05 09:55:18,7.972448723174594e-05
2019-04-05 09:55:19,5.151170439716199e-05
2019-04-05 09:55:20,-0.00011588203862531143
2019-04-05 09:55:21,-6.523574581060993e-05
2019-04-05 09:55:22,-8.374097832330134e-05
2019-04-05 09:55:23,-0.00015265604563649896
2019-04-05 09:55:24,-7.357228565476601e-06
2019-04-05 09:55:25,-7.357228565476601e-06
2019-04-05 09:55:26,-7.357228565476601e-06
2019-04-05 09:55:27,-7.357228565476601e-06
2019-04-05 09:55:28,-7.357228565476601e-06
2019-04-05 09:55:29,-7.357228565476601e-06
2019-04-05 09:55:30,-7.357228565476601e-06
2019-04-05 09:55:31,-4.193031388857924e-05
2019-04-05 09:55:32,0.0
2019-04-05 09:55:33,0.0
2019-04-05 09:55:34,0.0
2019-04-05 09:55:35,5.276481452212178e-05
2019-04-05 09:55:36,0.00016812133555546896
2019-04-05 09:55:37,-3.397599926432017e-05
2019-04-05 09:55:38,-3.397599926432017e-05
2019-04-05 09:55:39,4.9064921377236866e-05
2019-04-05 09:55:40,0.00012248113726010158
2019-04-05 09:55:41,0.00012248113726010158
2019-04-05 09:55:42,-7.332296572855389e-05
2019-04-05 09:55:43,-7.332296572855389e-05
2019-04-05 09:55:44,-7.332296572855389e-05
2019-04-05 09:55:45,0.0001232984858561202
2019-04-05 09:55:46,-0.00011932699189716702
2019-04-05 09:55:47,2.84861351461178e-05
2019-04-05 09:55:48,1.6289320494337835e-05
2019-04-05 09:55:49,1.6289320494337835e-05
2019-04-05 09:55:50,1.6289320494337835e-05
2019-04-05 09:55:51,3.273755191847796e-05
2019-04-05 09:55:52,3.79982440755964e-05
2019-04-05 09:55:53,3.79982440755964e-05
2019-04-05 09:55:54,3.79982440755964e-05
2019-04-05 09:55:55,3.79982440755964e-05
2019-04-05 09:55:56,7.750835990215067e-06
2019-04-05 09:55:57,-1.903814810128249e-05
2019-04-05 09:55:58,-1.903814810128249e-05
2019-04-05 09:55:59,-5.693106302501014e-06
2019-04-05 09:56:00,-1.307035743884296e-05
2019-04-05 09:56:01,-1.405090917041467e-05
2019-04-05 09:56:02,-1.405090917041467e-05
2019-04-05 09:56:03,9.217495971280418e-06
2019-04-05 09:56:04,2.360813374131888e-07
2019-04-05 09:56:05,2.360813374131888e-07
2019-04-05 09:56:06,2.8150804342042203e-05
2019-04-05 09:56:07,4.431035961422199e-05
2019-04-05 09:56:08,4.812595194095712e-05
2019-04-05 09:56:09,4.119518585767748e-05
2019-04-05 09:56:10,1.1827932205670484e-05
2019-04-05 09:56:11,0.0003550678781288023
2019-04-05 09:56:12,0.0003313345949411334
2019-04-05 09:56:13,-5.324699618939495e-05
2019-04-05 09:56:14,-4.2351932854861366e-06
2019-04-05 09:56:15,-4.2351932854861366e-06
2019-04-05 09:56:16,3.010022549263013e-05
2019-04-05 09:56:17,2.7696070242096503e-05
2019-04-05 09:56:18,-6.23565896329826e-05
2019-04-05 09:56:19,0.00019263802041958195
2019-04-05 09:56:20,-0.0002513899336956597
2019-04-05 09:56:21,-0.0002521649741046704
2019-04-05 09:56:22,-0.0002521649741046704
2019-04-05 09:56:23,-0.0002633624150851221
2019-04-05 09:56:24,-0.0002633624150851221
2019-04-05 09:56:25,6.501775136144903e-06
2019-04-05 09:56:26,-5.465009913237428e-05
2019-04-05 09:56:27,9.192663544689091e-05
2019-04-05 09:56:28,0.00010079818912056143
2019-04-05 09:56:29,9.827980447182394e-05
2019-04-05 09:56:30,1.747738652432326e-05
2019-04-05 09:56:31,9.607993850882202e-05
2019-04-05 09:56:32,9.607993850882202e-05
2019-04-05 09:56:33,7.376453514008034e-05
2019-04-05 09:56:34,7.376453514008034e-05
2019-04-05 09:56:35,7.376453514008034e-05
2019-04-05 09:56:36,0.00012592209632339315
2019-04-05 09:56:37,3.417397237034608e-05
2019-04-05 09:56:38,3.417397237034608e-05
2019-04-05 09:56:39,3.417397237034608e-05
2019-04-05 09:56:40,3.417397237034608e-05
2019-04-05 09:56:41,3.417397237034608e-05
2019-04-05 09:56:42,3.417397237034608e-05
2019-04-05 09:56:43,-0.0002426749940530429
2019-04-05 09:56:44,-0.00033217764281026906
2019-04-05 09:56:45,-7.992139351649688e-05
2019-04-05 09:56:46,-7.992139351649688e-05
2019-04-05 09:56:47,-3.603613536235977e-05
2019-04-05 09:56:48,-3.603613536235977e-05
2019-04-05 09:56:49,-5.176764703886668e-06
2019-04-05 09:56:50,-0.00020246030003150686
2019-04-05 09:56:51,8.681534538300795e-05
2019-04-05 09:56:52,-0.0002843545170745537
2019-04-05 09:56:53,-0.00010349222416238552
2019-04-05 09:56:54,-0.00010349222416238552
2019-04-05 09:56:55,-9.575845894142406e-05
2019-04-05 09:56:56,-0.00016370312423426653
2019-04-05 09:56:57,-0.00016370312423426653
2019-04-05 09:56:58,-0.00018512486920243117
2019-04-05 09:56:59,-0.0002469158371158994
2019-04-05 09:57:00,-6.642853259123408e-05
2019-04-05 09:57:01,-0.00010059084469975387
2019-04-05 09:57:02,-2.7497904883705287e-05
2019-04-05 09:57:03,2.839977669296218e-05
2019-04-05 09:57:04,-5.319363975995659e-07
2019-04-05 09:57:05,4.364794627451184e-06
2019-04-05 09:57:06,0.0006162698999544343
2019-04-05 09:57:07,-1.2301026170641771e-05
2019-04-05 09:57:08,-2.3205176506660703e-05
2019-04-05 09:57:09,3.2166238182214386e-05
2019-04-05 09:57:10,-2.0128935216288446e-05
2019-04-05 09:57:11,-7.856231416988298e-05
2019-04-05 09:57:12,-7.856231416988298e-05
2019-04-05 09:57:13,-8.568016311161798e-05
2019-04-05 09:57:14,-4.7160375730844504e-05
2019-04-05 09:57:15,-4.7160375730844504e-05
2019-04-05 09:57:16,-4.7160375730844504e-05
2019-04-05 09:57:17,-9.54226219775633e-06
2019-04-05 09:57:18,0.00015093612876036788
2019-04-05 09:57:19,0.00024366896455756403
2019-04-05 09:57:20,0.00016180936493547505
2019-04-05 09:57:21,0.0001793170421979873
2019-04-05 09:57:22,5.601644683673758e-05
2019-04-05 09:57:23,3.521183627854174e-05
2019-04-05 09:57:24,-8.299542339538882e-05
2019-04-05 09:57:25,-0.00010288886140959264
2019-04-05 09:57:26,-1.182477825919919e-05
2019-04-05 09:57:27,-1.2714083084052193e-05
2019-04-05 09:57:28,-0.00034356512905258236
2019-04-05 09:57:29,8.51159974096474e-06
2019-04-05 09:57:30,-0.00010383087191262696
2019-04-05 09:57:31,0.00012982520950280012
2019-04-05 09:57:32,-3.6012014279369184e-05
2019-04-05 09:57:33,-3.0290570941601437e-05
2019-04-05 09:57:34,-2.35998568710816e-05
2019-04-05 09:57:35,2.585140582708576e-05
2019-04-05 09:57:36,1.4777608266740544e-05
2019-04-05 09:57:37,1.793951276557946e-05
2019-04-05 09:57:38,9.879275256365656e-05
2019-04-05 09:57:39,1.9332199352441155e-05
2019-04-05 09:57:40,0.0003733859682129564
2019-04-05 09:57:41,0.0004574927866768537
2019-04-05 09:57:42,0.0001752003962643314
2019-04-05 09:57:43,-0.00011088359517364321
2019-04-05 09:57:44,-5.0606696433687286e-05
2019-04-05 09:57:45,-0.0002702171656979331
2019-04-05 09:57:46,-0.00019165974242187672
2019-04-05 09:57:47,-0.0001093187848251104
2019-04-05 09:57:48,-0.00010599182808372223
2019-04-05 09:57:49,-0.0001275166086225235
2019-04-05 09:57:50,-0.00016823532194452841
2019-04-05 09:57:51,-9.355673154498766e-05
2019-04-05 09:57:52,-9.355673154498766e-05
2019-04-05 09:57:53,0.00012266155852531986
2019-04-05 09:57:54,-2.407189229587821e-05
2019-04-05 09:57:55,-3.3213322128804224e-05
2019-04-05 09:57:56,3.116087257876587e-05
2019-04-05 09:57:57,0.00011862523257727254
2019-04-05 09:57:58,0.00011862523257727254
2019-04-05 09:57:59,-3.492692636046336e-05
2019-04-05 09:58:00,6.926716907086124e-06
2019-04-05 09:58:01,7.046158112313076e-06
2019-04-05 09:58:02,7.046158112313076e-06
2019-04-05 09:58:03,7.046158112313076e-06
2019-04-05 09:58:04,7.046158112313076e-06
2019-04-05 09:58:05,7.046158112313076e-06
2019-04-05 09:58:06,6.670269194584421e-05
2019-04-05 09:58:07,6.468997527273566e-05
2019-04-05 09:58:08,3.81292289266164e-05
2019-04-05 09:58:09,3.4296460262541314e-05
2019-04-05 09:58:10,3.4296460262541314e-05
2019-04-05 09:58:11,3.4296460262541314e-05
2019-04-05 09:58:12,3.247694186565983e-05
2019-04-05 09:58:13,0.00012070365767443912
2019-04-05 09:58:14,3.461166823546378e-05
2019-04-05 09:58:15,3.461166823546378e-05
2019-04-05 09:58:16,3.461166823546378e-05
2019-04-05 09:58:17,3.461166823546378e-05
2019-04-05 09:58:18,3.461166823546378e-05
2019-04-05 09:58:19,3.461166823546378e-05
2019-04-05 09:58:20,8.396919129727574e-06
2019-04-05 09:58:21,7.670886183097152e-05
2019-04-05 09:58:22,0.00040636075121190754
2019-04-05 09:58:23,-0.0001070515755385785
2019-04-05 09:58:24,-0.0001070515755385785
2019-04-05 09:58:25,0.0
2019-04-05 09:58:26,0.0
2019-04-05 09:58:27,-0.0004775923339226685
2019-04-05 09:58:28,-0.0002041436175244813
2019-04-05 09:58:29,-0.0004768256635186153
2019-04-05 09:58:30,0.0002820224615678613
2019-04-05 09:58:31,0.0002820224615678613
2019-04-05 09:58:32,0.00048464521296875626
2019-04-05 09:58:33,-0.000559754322373596
2019-04-05 09:58:34,0.00016993045482522086
2019-04-05 09:58:35,0.0004390587308213643
2019-04-05 09:58:36,0.0004390587308213643
2019-04-05 09:58:37,0.0004390587308213643
2019-04-05 09:58:38,0.0004390587308213643
2019-04-05 09:58:39,0.0004275020482284776
2019-04-05 09:58:40,0.0004094938729402794
2019-04-05 09:58:41,0.00018037452684139223
2019-04-05 09:58:42,0.00018037452684139223
2019-04-05 09:58:43,0.00018037452684139223
2019-04-05 09:58:44,0.00018037452684139223
2019-04-05 09:58:45,0.00018037452684139223
2019-04-05 09:58:46,3.273524241471116e-05
2019-04-05 09:58:47,1.3055566748496713e-05
2019-04-05 09:58:48,1.3055566748496713e-05
2019-04-05 09:58:49,-7.494202871461486e-05
2019-04-05 09:58:50,-7.99445993494991e-05
2019-04-05 09:58:51,-7.99445993494991e-05
2019-04-05 09:58:52,-7.99445993494991e-05
2019-04-05 09:58:53,-8.322307717233479e-05
2019-04-05 09:58:54,-8.322307717233479e-05
2019-04-05 09:58:55,-8.322307717233479e-05
2019-04-05 09:58:56,-8.322307717233479e-05
2019-04-05 09:58:57,-9.8647423218769e-05
2019-04-05 09:58:58,-9.8647423218769e-05
2019-04-05 09:58:59,-9.8647423218769e-05
2019-04-05 09:59:00,-4.288654530371293e-05
2019-04-05 09:59:01,4.866190537877282e-05
2019-04-05 09:59:02,-2.3299208779421277e-05
2019-04-05 09:59:03,2.842280421766502e-05
2019-04-05 09:59:04,2.842280421766502e-05
2019-04-05 09:59:05,2.842280421766502e-05
2019-04-05 09:59:06,0.00011117107758319003
2019-04-05 09:59:07,-1.7277758096943657e-05
2019-04-05 09:59:08,4.9996623055800794e-05
2019-04-05 09:59:09,2.73593442849138e-05
2019-04-05 09:59:10,6.405521273804851e-05
2019-04-05 09:59:11,0.00017761074694111638
2019-04-05 09:59:12,0.0001776308570771036
2019-04-05 09:59:13,5.281995157389976e-06
2019-04-05 09:59:14,-5.805895091225196e-05
2019-04-05 09:59:15,0.00011604348844365546
2019-04-05 09:59:16,0.00011604348844365546
2019-04-05 09:59:17,5.175316307707841e-05
2019-04-05 09:59:18,5.175316307707841e-05
2019-04-05 09:59:19,6.475345374121511e-05
2019-04-05 09:59:20,1.441529477015479e-05
2019-04-05 09:59:21,-6.034656450554957e-05
2019-04-05 09:59:22,-6.034656450554957e-05
2019-04-05 09:59:23,1.1481560690088856e-05
2019-04-05 09:59:24,0.00010772422810712394
2019-04-05 09:59:25,8.33750482610516e-05
2019-04-05 09:59:26,0.00010772422810712394
2019-04-05 09:59:27,0.00010772422810712394
2019-04-05 09:59:28,-9.528936126342875e-05
2019-04-05 09:59:29,-9.528936126342875e-05
2019-04-05 09:59:30,-8.971885954353001e-06
2019-04-05 09:59:31,8.578965455069592e-06
2019-04-05 09:59:32,8.578965455069592e-06
2019-04-05 09:59:33,-0.00046727992904900827
2019-04-05 09:59:34,-0.00046727992904900827
2019-04-05 09:59:35,-0.0004481695261274484
2019-04-05 09:59:36,-0.00013369910033472543
2019-04-05 09:59:37,1.7593900406082582e-05
2019-04-05 09:59:38,-7.205320040385436e-05
2019-04-05 09:59:39,-0.00017446132287343255
2019-04-05 09:59:40,-0.00017446132287343255
2019-04-05 09:59:41,-0.00017446132287343255
2019-04-05 09:59:42,-0.00017446132287343255
2019-04-05 09:59:43,-0.00017446132287343255
2019-04-05 09:59:44,-0.00020335101429752567
2019-04-05 09:59:45,-0.00020335101429752567
2019-04-05 09:59:46,-0.00020335101429752567
2019-04-05 09:59:47,-0.00020335101429752567
2019-04-05 09:59:48,-0.00020335101429752567
2019-04-05 09:59:49,-0.00020335101429752567
2019-04-05 09:59:50,-0.00018132415407091118
2019-04-05 09:59:51,0.0
2019-04-05 09:59:52,0.0
2019-04-05 09:59:53,0.0
2019-04-05 09:59:54,9.061664627654304e-06
2019-04-05 09:59:55,0.0
2019-04-05 09:59:56,-3.165999943061369e-05
2019-04-05 09:59:57,-2.512043264249809e-05
2019-04-05 09:59:58,8.671595689133947e-05
2019-04-05 09:59:59,0.00016295757273624177
2019-04-05 10:00:00,0.0002788474444645183
2019-04-05 10:00:01,0.00012566257046640807
2019-04-05 10:00:02,6.770994193383006e-05
2019-04-05 10:00:03,9.030440655167589e-05
2019-04-05 10:00:04,-8.021826879792344e-05
2019-04-05 10:00:05,-8.021826879792344e-05
2019-04-05 10:00:06,-8.021826879792344e-05
2019-04-05 10:00:07,-8.021826879792344e-05
2019-04-05 10:00:08,-2.2889711646836712e-05
2019-04-05 10:00:09,-2.2889711646836712e-05
2019-04-05 10:00:10,-9.524547701885839e-05
2019-04-05 10:00:11,-0.00016466242216156424
2019-04-05 10:00:12,-0.0001820493319719435
2019-04-05 10:00:13,-0.0003012420254851956
2019-04-05 10:00:14,-7.198048552852862e-05
2019-04-05 10:00:15,-3.283435940221763e-05
2019-04-05 10:00:16,-3.283435940221763e-05
2019-04-05 10:00:17,1.3118921479856314e-05
2019-04-05 10:00:18,0.00018282102131881312
2019-04-05 10:00:19,0.00018282102131881312
2019-04-05 10:00:20,0.00018282102131881312
2019-04-05 10:00:21,0.00018282102131881312
2019-04-05 10:00:22,9.548441988811335e-06
2019-04-05 10:00:23,0.00012298848503429716
2019-04-05 10:00:24,0.0001715342164269062
2019-04-05 10:00:25,4.611738515981473e-05
2019-04-05 10:00:26,-0.00010371540888044551
2019-04-05 10:00:27,-9.144861510770802e-05
2019-04-05 10:00:28,-6.2598861036936e-05
2019-04-05 10:00:29,6.5973698485839085e-06
2019-04-05 10:00:30,6.5973698485839085e-06
2019-04-05 10:00:31,6.5973698485839085e-06
2019-04-05 10:00:32,4.714112681833122e-05
2019-04-05 10:00:33,4.714112681833122e-05
2019-04-05 10:00:34,-9.007583814825908e-05
2019-04-05 10:00:35,9.042270433204317e-06
2019-04-05 10:00:36,0.00020418806057672848
2019-04-05 10:00:37,0.00020418806057672848
2019-04-05 10:00:38,0.00020418806057672848
2019-04-05 10:00:39,0.00020418806057672848
2019-04-05 10:00:40,0.00020266553926485308
2019-04-05 10:00:41,0.00020266553926485308
2019-04-05 10:00:42,0.00020266553926485308
2019-04-05 10:00:43,-0.0001999580536057664
2019-04-05 10:00:44,-0.0003237105930667277
2019-04-05 10:00:45,-0.0003237105930667277
2019-04-05 10:00:46,-0.0003237105930667277
2019-04-05 10:00:47,-0.0003237105930667277
2019-04-05 10:00:48,-0.0003237105930667277
2019-04-05 10:00:49,-0.0003411937975179463
2019-04-05 10:00:50,-0.00038667315136565984
2019-04-05 10:00:51,-0.00038667315136565984
2019-04-05 10:00:52,6.745229070260046e-07
2019-04-05 10:00:53,-1.3993855114860006e-05
2019-04-05 10:00:54,-1.5864182120542445e-05
2019-04-05 10:00:55,-1.5864182120542445e-05
2019-04-05 10:00:56,-7.428055720514121e-05
2019-04-05 10:00:57,-2.4069643839342883e-05
2019-04-05 10:00:58,-2.9697250936762306e-05
2019-04-05 10:00:59,-2.9697250936762306e-05
2019-04-05 10:01:00,-2.662610790359862e-05
2019-04-05 10:01:01,7.96505523114461e-06
2019-04-05 10:01:02,7.96505523114461e-06
2019-04-05 10:01:03,7.96505523114461e-06
2019-04-05 10:01:04,-7.862484266785445e-06
2019-04-05 10:01:05,-7.862484266785445e-06
2019-04-05 10:01:06,-7.862484266785445e-06
2019-04-05 10:01:07,-2.2956970491352458e-05
2019-04-05 10:01:08,-2.2956970491352458e-05
2019-04-05 10:01:09,-2.2956970491352458e-05
2019-04-05 10:01:10,-2.2956970491352458e-05
2019-04-05 10:01:11,-2.2956970491352458e-05
2019-04-05 10:01:12,-2.2956970491352458e-05
2019-04-05 10:01:13,-2.8885762234858302e-05
2019-04-05 10:01:14,-2.42602940850926e-05
2019-04-05 10:01:15,-2.42602940850926e-05
2019-04-05 10:01:16,-2.4430606500024504e-05
2019-04-05 10:01:17,-2.4430606500024504e-05
2019-04-05 10:01:18,-2.4430606500024504e-05
2019-04-05 10:01:19,-2.4430606500024504e-05
2019-04-05 10:01:20,-1.8679809927270516e-05
2019-04-05 10:01:21,-2.7842607378298798e-05
2019-04-05 10:01:22,0.00013142020156008192
2019-04-05 10:01:23,-8.627893305352162e-05
2019-04-05 10:01:24,-0.0001061333045246729
2019-04-05 10:01:25,-0.0001061333045246729
2019-04-05 10:01:26,-0.00013619650442393618
2019-04-05 10:01:27,-0.00013619650442393618
2019-04-05 10:01:28,-0.00012052422619647286
2019-04-05 10:01:29,-0.00012052422619647286
2019-04-05 10:01:30,-0.00012052422619647286
2019-04-05 10:01:31,-4.096131672545267e-05
2019-04-05 10:01:32,0.0001342957423135945
2019-04-05 10:01:33,0.0001559249399928806
2019-04-05 10:01:34,-8.598202049769712e-06
2019-04-05 10:01:35,-1.0050727375556852e-05
2019-04-05 10:01:36,-1.0050727375556852e-05
2019-04-05 10:01:37,7.857811467582928e-05
2019-04-05 10:01:38,6.893816472359931e-05
2019-04-05 10:01:39,3.232434310300537e-05
2019-04-05 10:01:40,1.8195878633754171e-06
2019-04-05 10:01:41,7.115901187626278e-06
2019-04-05 10:01:42,-4.1895664252112724e-05
2019-04-05 10:01:43,-4.1895664252112724e-05
2019-04-05 10:01:44,-4.1895664252112724e-05
2019-04-05 10:01:45,-8.634194112817988e-06
2019-04-05 10:01:46,-7.903967676886031e-06
2019-04-05 10:01:47,-7.903967676886031e-06
2019-04-05 10:01:48,-8.59364830321175e-05
2019-04-05 10:01:49,-8.59364830321175e-05
2019-04-05 10:01:50,-5.421283597665817e-05
2019-04-05 10:01:51,-2.3660533192991095e-05
2019-04-05 10:01:52,-2.3660533192991095e-05
2019-04-05 10:01:53,-5.208924803057786e-05
2019-04-05 10:01:54,-5.208924803057786e-05
2019-04-05 10:01:55,-5.208924803057786e-05
2019-04-05 10:01:56,6.382936926356946e-05
2019-04-05 10:01:57,6.382936926356946e-05
2019-04-05 10:01:58,7.431509651109356e-05
2019-04-05 10:01:59,6.833858048802461e-05
2019-04-05 10:02:00,-8.302010991817667e-05
2019-04-05 10:02:01,-9.29671478547615e-05
2019-04-05 10:02:02,-9.29671478547615e-05
2019-04-05 10:02:03,-9.29671478547615e-05
2019-04-05 10:02:04,0.00012758827576843542
2019-04-05 10:02:05,0.0001280909691534485
2019-04-05 10:02:06,0.0001243913885515271
2019-04-05 10:02:07,6.900744029583992e-05
2019-04-05 10:02:08,2.1779483477484948e-05
2019-04-05 10:02:09,7.3852950599080805e-06
2019-04-05 10:02:10,7.3852950599080805e-06
2019-04-05 10:02:11,-6.701160460474681e-06
2019-04-05 10:02:12,-8.505540313750277e-05
2019-04-05 10:02:13,-8.505540313750277e-05
2019-04-05 10:02:14,-3.173448974925929e-05
2019-04-05 10:02:15,-3.173448974925929e-05
2019-04-05 10:02:16,-3.173448974925929e-05
2019-04-05 10:02:17,-3.173448974925929e-05
2019-04-05 10:02:18,0.00014243497919232896
2019-04-05 10:02:19,0.00017386059585343955
2019-04-05 10:02:20,0.00016630306238823894
2019-04-05 10:02:21,0.00013649685807540492
2019-04-05 10:02:22,0.00013649685807540492
2019-04-05 10:02:23,0.00013649685807540492
2019-04-05 10:02:24,2.1270339939713126e-05
2019-04-05 10:02:25,2.1270339939713126e-05
2019-04-05 10:02:26,2.1270339939713126e-05
2019-04-05 10:02:27,2.1270339939713126e-05
2019-04-05 10:02:28,2.1270339939713126e-05
2019-04-05 10:02:29,-6.861237664495847e-05
2019-04-05 10:02:30,1.366951576193828e-05
2019-04-05 10:02:31,3.12763836765385e-06
2019-04-05 10:02:32,3.12763836765385e-06
2019-04-05 10:02:33,3.12763836765385e-06
2019-04-05 10:02:34,3.12763836765385e-06
2019-04-05 10:02:35,3.12763836765385e-06
2019-04-05 10:02:36,3.12763836765385e-06
2019-04-05 10:02:37,-5.002459438604431e-05
2019-04-05 10:02:38,-9.892221926922144e-05
2019-04-05 10:02:39,-9.892221926922144e-05
2019-04-05 10:02:40,-6.394991306215254e-05
2019-04-05 10:02:41,6.47478382636409e-05
2019-04-05 10:02:42,6.47478382636409e-05
2019-04-05 10:02:43,0.00012874752622147256
2019-04-05 10:02:44,0.00012874752622147256
2019-04-05 10:02:45,0.00010129274039065073
2019-04-05 10:02:46,0.0001977245441971028
2019-04-05 10:02:47,-0.00012141014446667344
2019-04-05 10:02:48,-7.079375528469523e-05
2019-04-05 10:02:49,2.9163836000202412e-05
2019-04-05 10:02:50,0.00014391114734679182
2019-04-05 10:02:51,0.00014391114734679182
2019-04-05 10:02:52,0.00014391114734679182
2019-04-05 10:02:53,2.6851380592030907e-05
2019-04-05 10:02:54,2.6851380592030907e-05
2019-04-05 10:02:55,2.6851380592030907e-05
2019-04-05 10:02:56,-5.135195286395374e-05
2019-04-05 10:02:57,-4.78355439176688e-05
2019-04-05 10:02:58,-4.78355439176688e-05
2019-04-05 10:02:59,-0.0004515161078757214
2019-04-05 10:03:00,-0.0004515161078757214
2019-04-05 10:03:01,8.675527342454732e-05
2019-04-05 10:03:02,5.523412254094224e-05
2019-04-05 10:03:03,1.0201961355842312e-05
2019-04-05 10:03:04,1.0201961355842312e-05
2019-04-05 10:03:05,1.0201961355842312e-05
2019-04-05 10:03:06,-6.291936169672843e-05
2019-04-05 10:03:07,-3.51053298927168e-05
2019-04-05 10:03:08,-3.51053298927168e-05
2019-04-05 10:03:09,-3.51053298927168e-05
2019-04-05 10:03:10,-3.51053298927168e-05
2019-04-05 10:03:11,3.913780437966089e-06
2019-04-05 10:03:12,-2.602152105168273e-06
2019-04-05 10:03:13,-4.880526982748448e-05
2019-04-05 10:03:14,-4.880526982748448e-05
2019-04-05 10:03:15,-4.880526982748448e-05
2019-04-05 10:03:16,-4.880526982748448e-05
2019-04-05 10:03:17,-3.690750370938825e-05
2019-04-05 10:03:18,-3.690750370938825e-05
2019-04-05 10:03:19,-5.887481295027765e-05
2019-04-05 10:03:20,-2.209582257946778e-05
2019-04-05 10:03:21,-3.8166955821205496e-05
2019-04-05 10:03:22,-3.8166955821205496e-05
2019-04-05 10:03:23,-5.116280075248808e-05
2019-04-05 10:03:24,-7.182327652490872e-05
2019-04-05 10:03:25,-3.356530492613499e-05
2019-04-05 10:03:26,5.557931971732664e-05
2019-04-05 10:03:27,5.557931971732664e-05
2019-04-05 10:03:28,5.557931971732664e-05
2019-04-05 10:03:29,6.651122957351376e-05
2019-04-05 10:03:30,9.128741058037818e-05
2019-04-05 10:03:31,6.728174060273415e-05
2019-04-05 10:03:32,6.0397058903896664e-05
2019-04-05 10:03:33,6.0397058903896664e-05
2019-04-05 10:03:34,6.0397058903896664e-05
2019-04-05 10:03:35,5.2636352238626906e-05
2019-04-05 10:03:36,2.296894152818106e-05
2019-04-05 10:03:37,4.591576777093285e-05
2019-04-05 10:03:38,4.591576777093285e-05
2019-04-05 10:03:39,4.591576777093285e-05
2019-04-05 10:03:40,4.6329159719028256e-05
2019-04-05 10:03:41,4.6329159719028256e-05
2019-04-05 10:03:42,4.6329159719028256e-05
2019-04-05 10:03:43,4.6329159719028256e-05
2019-04-05 10:03:44,1.7298889236240062e-05
2019-04-05 10:03:45,1.7298889236240062e-05
2019-04-05 10:03:46,1.7298889236240062e-05
2019-04-05 10:03:47,1.7298889236240062e-05
2019-04-05 10:03:48,2.0119456483971437e-05
