h_m_s,ENB
2019-04-04 10:43:12,0.010526984126989136
2019-04-04 10:43:13,0.010526984126989136
2019-04-04 10:43:14,0.010584126984131812
2019-04-04 10:43:15,0.010515262515267122
2019-04-04 10:43:16,0.010293040293044706
2019-04-04 10:43:17,0.010363215731640948
2019-04-04 10:43:18,0.01036321573164071
2019-04-04 10:43:19,0.010229882398307166
2019-04-04 10:43:20,0.01022988239830693
2019-04-04 10:43:21,0.010229882398306692
2019-04-04 10:43:22,0.010229882398306456
2019-04-04 10:43:23,0.010437289805713759
2019-04-04 10:43:24,0.010437289805713759
2019-04-04 10:43:25,0.010437289805713759
2019-04-04 10:43:26,0.010437289805713759
2019-04-04 10:43:27,0.010437289805713759
2019-04-04 10:43:28,0.010437289805713759
2019-04-04 10:43:29,0.010437289805713759
2019-04-04 10:43:30,0.010437289805713759
2019-04-04 10:43:31,0.010437289805713759
2019-04-04 10:43:32,0.010437289805713759
2019-04-04 10:43:33,0.010437289805713759
2019-04-04 10:43:34,0.010437289805713759
2019-04-04 10:43:35,0.010437289805713759
2019-04-04 10:43:36,0.010447390815814568
2019-04-04 10:43:37,0.010447390815814332
2019-04-04 10:43:38,0.010447390815814094
2019-04-04 10:43:39,0.010447390815813858
2019-04-04 10:43:40,0.01044739081581362
2019-04-04 10:43:41,0.010447390815813385
2019-04-04 10:43:42,0.010447390815813147
2019-04-04 10:43:43,0.010469613038035326
2019-04-04 10:43:44,0.01048654425496671
2019-04-04 10:43:45,0.010383980152402864
2019-04-04 10:43:46,0.010433625542473868
2019-04-04 10:43:47,0.01036345010387739
2019-04-04 10:43:48,0.01036345010387739
2019-04-04 10:43:49,0.01036345010387739
2019-04-04 10:43:50,0.01036345010387739
2019-04-04 10:43:51,0.010430116770544043
2019-04-04 10:43:52,0.010430116770544043
2019-04-04 10:43:53,0.010222709363136505
2019-04-04 10:43:54,0.010222709363136268
2019-04-04 10:43:55,0.01022270936313603
2019-04-04 10:43:56,0.010222709363135794
2019-04-04 10:43:57,0.010222709363135556
2019-04-04 10:43:58,0.01022270936313532
2019-04-04 10:43:59,0.010243542696468412
2019-04-04 10:44:00,0.010264376029801505
2019-04-04 10:44:01,0.010360209363134582
2019-04-04 10:44:02,0.010360209363134344
2019-04-04 10:44:03,0.010360209363134108
2019-04-04 10:44:04,0.01036020936313387
2019-04-04 10:44:05,0.010360209363133635
2019-04-04 10:44:06,0.010350108353032588
2019-04-04 10:44:07,0.010350108353032588
2019-04-04 10:44:08,0.010350108353032588
2019-04-04 10:44:09,0.010350108353032588
2019-04-04 10:44:10,0.010350108353032588
2019-04-04 10:44:11,0.010350108353032588
2019-04-04 10:44:12,0.010416775019699287
2019-04-04 10:44:13,0.01039455279747687
2019-04-04 10:44:14,0.010320478723402575
2019-04-04 10:44:15,0.010320478723402337
2019-04-04 10:44:16,0.010270833333331335
2019-04-04 10:44:17,0.010331439393937427
2019-04-04 10:44:18,0.010331439393937427
2019-04-04 10:44:19,0.010331439393937427
2019-04-04 10:44:20,0.010331439393937427
2019-04-04 10:44:21,0.010303988413545302
2019-04-04 10:44:22,0.010303988413545302
2019-04-04 10:44:23,0.010303988413545302
2019-04-04 10:44:24,0.010303988413545302
2019-04-04 10:44:25,0.010303988413545302
2019-04-04 10:44:26,0.010303988413545302
2019-04-04 10:44:27,0.010303988413545302
2019-04-04 10:44:28,0.010359543969100887
2019-04-04 10:44:29,0.010338710635767558
2019-04-04 10:44:30,0.010317877302434228
2019-04-04 10:44:31,0.010222043969100916
2019-04-04 10:44:32,0.010222043969100916
2019-04-04 10:44:33,0.010282650029707009
2019-04-04 10:44:34,0.010282650029707009
2019-04-04 10:44:35,0.010282650029707009
2019-04-04 10:44:36,0.010343256090313101
2019-04-04 10:44:37,0.010343256090313101
2019-04-04 10:44:38,0.010343256090313101
2019-04-04 10:44:39,0.010343256090313101
2019-04-04 10:44:40,0.010367065614122635
2019-04-04 10:44:41,0.010367065614122635
2019-04-04 10:44:42,0.010300398947455935
2019-04-04 10:44:43,0.010300398947455935
2019-04-04 10:44:44,0.010300398947455935
2019-04-04 10:44:45,0.010300398947455935
2019-04-04 10:44:46,0.010361005008062028
2019-04-04 10:44:47,0.010300398947455935
2019-04-04 10:44:48,0.010300398947455935
2019-04-04 10:44:49,0.010368775015832037
2019-04-04 10:44:50,0.010437151084208141
2019-04-04 10:44:51,0.010455906412426394
2019-04-04 10:44:52,0.010513877426919178
2019-04-04 10:44:53,0.010513877426919178
2019-04-04 10:44:54,0.010513877426919178
2019-04-04 10:44:55,0.010577369490411274
2019-04-04 10:44:56,0.010639869490411307
2019-04-04 10:44:57,0.010824080016727189
2019-04-04 10:44:58,0.010768524461171604
2019-04-04 10:44:59,0.011002758695406022
2019-04-04 10:45:00,0.01105609202873942
2019-04-04 10:45:01,0.01105609202873942
2019-04-04 10:45:02,0.01105609202873942
2019-04-04 10:45:03,0.010995485968133328
2019-04-04 10:45:04,0.01104409707924443
2019-04-04 10:45:05,0.01104409707924443
2019-04-04 10:45:06,0.010983491018638337
2019-04-04 10:45:07,0.010983491018638337
2019-04-04 10:45:08,0.010983491018638337
2019-04-04 10:45:09,0.010983491018638337
2019-04-04 10:45:10,0.010959681494828804
2019-04-04 10:45:11,0.010982408767556072
2019-04-04 10:45:12,0.011112038397185674
2019-04-04 10:45:13,0.011112038397185674
2019-04-04 10:45:14,0.011112038397185674
2019-04-04 10:45:15,0.011112038397185674
2019-04-04 10:45:16,0.011051432336579582
2019-04-04 10:45:17,0.011051432336579582
2019-04-04 10:45:18,0.011051432336579582
2019-04-04 10:45:19,0.01098305626820348
2019-04-04 10:45:20,0.010914680199827378
2019-04-04 10:45:21,0.010856709185334594
2019-04-04 10:45:22,0.01079873817084181
2019-04-04 10:45:23,0.01079873817084181
2019-04-04 10:45:24,0.01079873817084181
2019-04-04 10:45:25,0.010735246107349715
2019-04-04 10:45:26,0.010672746107349683
2019-04-04 10:45:27,0.0104885355810338
2019-04-04 10:45:28,0.0104885355810338
2019-04-04 10:45:29,0.010254301346799381
2019-04-04 10:45:30,0.010200968013465983
2019-04-04 10:45:31,0.010200968013465983
2019-04-04 10:45:32,0.010200968013465983
2019-04-04 10:45:33,0.010200968013465983
2019-04-04 10:45:34,0.010152356902354881
2019-04-04 10:45:35,0.010152356902354881
2019-04-04 10:45:36,0.010152356902354881
2019-04-04 10:45:37,0.010152356902354881
2019-04-04 10:45:38,0.010152356902354881
2019-04-04 10:45:39,0.010152356902354881
2019-04-04 10:45:40,0.010152356902354881
2019-04-04 10:45:41,0.010129629629627612
2019-04-04 10:45:42,0.009999999999998009
2019-04-04 10:45:43,0.009999999999998009
2019-04-04 10:45:44,0.009999999999998009
2019-04-04 10:45:45,0.009999999999998009
2019-04-04 10:45:46,0.010166666666664761
2019-04-04 10:45:47,0.010166666666664761
2019-04-04 10:45:48,0.010499999999998264
2019-04-04 10:45:49,0.010499999999998264
2019-04-04 10:45:50,0.010499999999998264
2019-04-04 10:45:51,0.010499999999998264
2019-04-04 10:45:52,0.010499999999998264
2019-04-04 10:45:53,0.010499999999998264
2019-04-04 10:45:54,0.010499999999998264
2019-04-04 10:45:55,0.010499999999998264
2019-04-04 10:45:56,0.010499999999998264
2019-04-04 10:45:57,0.010499999999998264
2019-04-04 10:45:58,0.010499999999998264
2019-04-04 10:45:59,0.010541095890409339
2019-04-04 10:46:00,0.010541095890409339
2019-04-04 10:46:01,0.010541095890409339
2019-04-04 10:46:02,0.010541095890409339
2019-04-04 10:46:03,0.010541095890409339
2019-04-04 10:46:04,0.010541095890409339
2019-04-04 10:46:05,0.010541095890409339
2019-04-04 10:46:06,0.010541095890409339
2019-04-04 10:46:07,0.010541095890409339
2019-04-04 10:46:08,0.010541095890409339
2019-04-04 10:46:09,0.010541095890409339
2019-04-04 10:46:10,0.010541095890409339
2019-04-04 10:46:11,0.010541095890409339
2019-04-04 10:46:12,0.010541095890409339
2019-04-04 10:46:13,0.010541095890409339
2019-04-04 10:46:14,0.010578132927446394
2019-04-04 10:46:15,0.010578132927446394
2019-04-04 10:46:16,0.010472072321385735
2019-04-04 10:46:17,0.010532678381991827
2019-04-04 10:46:18,0.010259951109264417
2019-04-04 10:46:19,0.010571062220375687
2019-04-04 10:46:20,0.010612728887042584
2019-04-04 10:46:21,0.01061272888704282
2019-04-04 10:46:22,0.010612728887043057
2019-04-04 10:46:23,0.010612728887043293
2019-04-04 10:46:24,0.01061272888704353
2019-04-04 10:46:25,0.010612728887043767
2019-04-04 10:46:26,0.010612728887044004
2019-04-04 10:46:27,0.01061272888704424
2019-04-04 10:46:28,0.010646062220377733
2019-04-04 10:46:29,0.010704966329966639
2019-04-04 10:46:30,0.0107818894068897
2019-04-04 10:46:31,0.010858812483812761
2019-04-04 10:46:32,0.010935735560735823
2019-04-04 10:46:33,0.010935735560735823
2019-04-04 10:46:34,0.010935735560735823
2019-04-04 10:46:35,0.010935735560735823
2019-04-04 10:46:36,0.010935735560735823
2019-04-04 10:46:37,0.010935735560735823
2019-04-04 10:46:38,0.010935735560735823
2019-04-04 10:46:39,0.010935735560735823
2019-04-04 10:46:40,0.010935735560735823
2019-04-04 10:46:41,0.010969068894069149
2019-04-04 10:46:42,0.010969068894069149
2019-04-04 10:46:43,0.010969068894069149
2019-04-04 10:46:44,0.010975042609720456
2019-04-04 10:46:45,0.010975042609720691
2019-04-04 10:46:46,0.010914436549114837
2019-04-04 10:46:47,0.010853830488508982
2019-04-04 10:46:48,0.010793224427903125
2019-04-04 10:46:49,0.01048211331679209
2019-04-04 10:46:50,0.010440446650125433
2019-04-04 10:46:51,0.010440446650125433
2019-04-04 10:46:52,0.010440446650125433
2019-04-04 10:46:53,0.010440446650125433
2019-04-04 10:46:54,0.010440446650125433
2019-04-04 10:46:55,0.010440446650125433
2019-04-04 10:46:56,0.010440446650125433
2019-04-04 10:46:57,0.010440446650125433
2019-04-04 10:46:58,0.010407113316792177
2019-04-04 10:46:59,0.010336525081498186
2019-04-04 10:47:00,0.010259602004575125
2019-04-04 10:47:01,0.010182678927652063
2019-04-04 10:47:02,0.010105755850729002
2019-04-04 10:47:03,0.010105755850729002
2019-04-04 10:47:04,0.010153374898348175
2019-04-04 10:47:05,0.010153374898348413
2019-04-04 10:47:06,0.010153374898348649
2019-04-04 10:47:07,0.010153374898348886
2019-04-04 10:47:08,0.010153374898349122
2019-04-04 10:47:09,0.01015337489834936
2019-04-04 10:47:10,0.010153374898349598
2019-04-04 10:47:11,0.010120041565016507
2019-04-04 10:47:12,0.010120041565016745
2019-04-04 10:47:13,0.010120041565016981
2019-04-04 10:47:14,0.010077030812328856
2019-04-04 10:47:15,0.010077030812328856
2019-04-04 10:47:16,0.010077030812328856
2019-04-04 10:47:17,0.010077030812328856
2019-04-04 10:47:18,0.010077030812328856
2019-04-04 10:47:19,0.010114067849365754
2019-04-04 10:47:20,0.010114067849365518
2019-04-04 10:47:21,0.01011406784936528
2019-04-04 10:47:22,0.01014305335661162
2019-04-04 10:47:23,0.01014305335661162
2019-04-04 10:47:24,0.010178141075909721
2019-04-04 10:47:25,0.010178141075909483
2019-04-04 10:47:26,0.010178141075909248
2019-04-04 10:47:27,0.01017814107590901
2019-04-04 10:47:28,0.010178141075908774
2019-04-04 10:47:29,0.010148729311202784
2019-04-04 10:47:30,0.010148729311202784
2019-04-04 10:47:31,0.010148729311202784
2019-04-04 10:47:32,0.010148729311202784
2019-04-04 10:47:33,0.010148729311202784
2019-04-04 10:47:34,0.010101110263583611
2019-04-04 10:47:35,0.010101110263583374
2019-04-04 10:47:36,0.010101110263583136
2019-04-04 10:47:37,0.0101011102635829
2019-04-04 10:47:38,0.010101110263582663
2019-04-04 10:47:39,0.010101110263582427
2019-04-04 10:47:40,0.010101110263582189
2019-04-04 10:47:41,0.010101110263581953
2019-04-04 10:47:42,0.010101110263581715
2019-04-04 10:47:43,0.01010111026358148
2019-04-04 10:47:44,0.010101110263581242
2019-04-04 10:47:45,0.010101110263581006
2019-04-04 10:47:46,0.010101110263580768
2019-04-04 10:47:47,0.010101110263580532
2019-04-04 10:47:48,0.010101110263580295
2019-04-04 10:47:49,0.010064073226543159
2019-04-04 10:47:50,0.010064073226543159
2019-04-04 10:47:51,0.010095323226543154
2019-04-04 10:47:52,0.010066337719296577
2019-04-04 10:47:53,0.010066337719296341
2019-04-04 10:47:54,0.010031249999998002
2019-04-04 10:47:55,0.010097916666664894
2019-04-04 10:47:56,0.01009791666666513
2019-04-04 10:47:57,0.010097916666665367
2019-04-04 10:47:58,0.010097916666665603
2019-04-04 10:47:59,0.01009791666666584
2019-04-04 10:48:00,0.010097916666666077
2019-04-04 10:48:01,0.010097916666666314
2019-04-04 10:48:02,0.01009791666666655
2019-04-04 10:48:03,0.010097916666666788
2019-04-04 10:48:04,0.010097916666667024
2019-04-04 10:48:05,0.010097916666667262
2019-04-04 10:48:06,0.0100979166666675
2019-04-04 10:48:07,0.010097916666667735
2019-04-04 10:48:08,0.010097916666667973
2019-04-04 10:48:09,0.010097916666668209
2019-04-04 10:48:10,0.010097916666668446
2019-04-04 10:48:11,0.010097916666668682
2019-04-04 10:48:12,0.010176348039217742
2019-04-04 10:48:13,0.010176348039217742
2019-04-04 10:48:14,0.010176348039217742
2019-04-04 10:48:15,0.01023884803921773
2019-04-04 10:48:16,0.01023884803921773
2019-04-04 10:48:17,0.01023884803921773
2019-04-04 10:48:18,0.01023884803921773
2019-04-04 10:48:19,0.01023884803921773
2019-04-04 10:48:20,0.01023884803921773
2019-04-04 10:48:21,0.010251076300087474
2019-04-04 10:48:22,0.01025107630008771
2019-04-04 10:48:23,0.010251076300087947
2019-04-04 10:48:24,0.010251076300088183
2019-04-04 10:48:25,0.010276363656409944
2019-04-04 10:48:26,0.010276363656409708
2019-04-04 10:48:27,0.010387474767520638
2019-04-04 10:48:28,0.010429141434187088
2019-04-04 10:48:29,0.010429141434186853
2019-04-04 10:48:30,0.010429141434186615
2019-04-04 10:48:31,0.010429141434186379
2019-04-04 10:48:32,0.010429141434186141
2019-04-04 10:48:33,0.010429141434185905
2019-04-04 10:48:34,0.010429141434185668
2019-04-04 10:48:35,0.010429141434185432
2019-04-04 10:48:36,0.010429141434185194
2019-04-04 10:48:37,0.010429141434184958
2019-04-04 10:48:38,0.010452950957994239
2019-04-04 10:48:39,0.010452950957994003
2019-04-04 10:48:40,0.010452950957993765
2019-04-04 10:48:41,0.010452950957993529
2019-04-04 10:48:42,0.01037451958544447
2019-04-04 10:48:43,0.01037451958544447
2019-04-04 10:48:44,0.01037451958544447
2019-04-04 10:48:45,0.010312019585444481
2019-04-04 10:48:46,0.010312019585444481
2019-04-04 10:48:47,0.010312019585444481
2019-04-04 10:48:48,0.010312019585444481
2019-04-04 10:48:49,0.010312019585444481
2019-04-04 10:48:50,0.010312019585444481
2019-04-04 10:48:51,0.010268541324574745
2019-04-04 10:48:52,0.010268541324574507
2019-04-04 10:48:53,0.010268541324574271
2019-04-04 10:48:54,0.010268541324574033
2019-04-04 10:48:55,0.010176587301585382
2019-04-04 10:48:56,0.010176587301585382
2019-04-04 10:48:57,0.010065476190474215
2019-04-04 10:48:58,0.010023809523807527
2019-04-04 10:48:59,0.010023809523807527
2019-04-04 10:49:00,0.010023809523807527
2019-04-04 10:49:01,0.010023809523807527
2019-04-04 10:49:02,0.010023809523807527
2019-04-04 10:49:03,0.010023809523807527
2019-04-04 10:49:04,0.010023809523807527
2019-04-04 10:49:05,0.010023809523807527
2019-04-04 10:49:06,0.010023809523807527
2019-04-04 10:49:07,0.01005254515599143
2019-04-04 10:49:08,0.01002873563218191
2019-04-04 10:49:09,0.01002873563218191
2019-04-04 10:49:10,0.010073180076626347
2019-04-04 10:49:11,0.010073180076626347
2019-04-04 10:49:12,0.010073180076626347
2019-04-04 10:49:13,0.010073180076626347
2019-04-04 10:49:14,0.010073180076626347
2019-04-04 10:49:15,0.010073180076626347
2019-04-04 10:49:16,0.010073180076626347
2019-04-04 10:49:17,0.010073180076626347
2019-04-04 10:49:18,0.010073180076626347
2019-04-04 10:49:19,0.010073180076626347
2019-04-04 10:49:20,0.010073180076626347
2019-04-04 10:49:21,0.010073180076626347
2019-04-04 10:49:22,0.010073180076626347
2019-04-04 10:49:23,0.010073180076626347
2019-04-04 10:49:24,0.010073180076626347
2019-04-04 10:49:25,0.010073180076626347
2019-04-04 10:49:26,0.010073180076626347
2019-04-04 10:49:27,0.010073180076626347
2019-04-04 10:49:28,0.010073180076626347
2019-04-04 10:49:29,0.010073180076626347
2019-04-04 10:49:30,0.010073180076626347
2019-04-04 10:49:31,0.010073180076626347
2019-04-04 10:49:32,0.010073180076626347
2019-04-04 10:49:33,0.010073180076626347
2019-04-04 10:49:34,0.010099221743293115
2019-04-04 10:49:35,0.010099221743293352
2019-04-04 10:49:36,0.010099221743293588
2019-04-04 10:49:37,0.010070486111109923
2019-04-04 10:49:38,0.010070486111110161
2019-04-04 10:49:39,0.010070486111110397
2019-04-04 10:49:40,0.010026041666666199
2019-04-04 10:49:41,0.010026041666666435
2019-04-04 10:49:42,0.010026041666666673
2019-04-04 10:49:43,0.010026041666666909
2019-04-04 10:49:44,0.010063078703704176
2019-04-04 10:49:45,0.010100115740741442
2019-04-04 10:49:46,0.01010011574074168
2019-04-04 10:49:47,0.010100115740741916
2019-04-04 10:49:48,0.010100115740742153
2019-04-04 10:49:49,0.0101506207912474
2019-04-04 10:49:50,0.010150620791247638
2019-04-04 10:49:51,0.010150620791247874
2019-04-04 10:49:52,0.010150620791248111
2019-04-04 10:49:53,0.010150620791248347
2019-04-04 10:49:54,0.010150620791248585
2019-04-04 10:49:55,0.01015062079124882
2019-04-04 10:49:56,0.010150620791249058
2019-04-04 10:49:57,0.010150620791249294
2019-04-04 10:49:58,0.010150620791249532
2019-04-04 10:49:59,0.010150620791249768
2019-04-04 10:50:00,0.010150620791250006
2019-04-04 10:50:01,0.010150620791250241
2019-04-04 10:50:02,0.01015062079125048
2019-04-04 10:50:03,0.010150620791250715
2019-04-04 10:50:04,0.010124579124584183
2019-04-04 10:50:05,0.010124579124584183
2019-04-04 10:50:06,0.010124579124584183
2019-04-04 10:50:07,0.010124579124584183
2019-04-04 10:50:08,0.010124579124584183
2019-04-04 10:50:09,0.010124579124584183
2019-04-04 10:50:10,0.010124579124584183
2019-04-04 10:50:11,0.01041915276799498
2019-04-04 10:50:12,0.01041915276799498
2019-04-04 10:50:13,0.01041915276799498
2019-04-04 10:50:14,0.01038211573095795
2019-04-04 10:50:15,0.01034507869392092
2019-04-04 10:50:16,0.01034507869392092
2019-04-04 10:50:17,0.01034507869392092
2019-04-04 10:50:18,0.010371394483394405
2019-04-04 10:50:19,0.010343111655111517
2019-04-04 10:50:20,0.010343111655111517
2019-04-04 10:50:21,0.010343111655111517
2019-04-04 10:50:22,0.010343111655111517
2019-04-04 10:50:23,0.010343111655111517
2019-04-04 10:50:24,0.010343111655111517
2019-04-04 10:50:25,0.010343111655111517
2019-04-04 10:50:26,0.010343111655111517
2019-04-04 10:50:27,0.010343111655111517
2019-04-04 10:50:28,0.010343111655111517
2019-04-04 10:50:29,0.010343111655111517
2019-04-04 10:50:30,0.010343111655111517
2019-04-04 10:50:31,0.010343111655111517
2019-04-04 10:50:32,0.010343111655111517
2019-04-04 10:50:33,0.010387983449983141
2019-04-04 10:50:34,0.010406501968501557
2019-04-04 10:50:35,0.010406501968501557
2019-04-04 10:50:36,0.010527069344388008
2019-04-04 10:50:37,0.010527069344388008
2019-04-04 10:50:38,0.010527069344388008
2019-04-04 10:50:39,0.010527069344388008
2019-04-04 10:50:40,0.010527069344388008
2019-04-04 10:50:41,0.010232495700977211
2019-04-04 10:50:42,0.010232495700977211
2019-04-04 10:50:43,0.010232495700977211
2019-04-04 10:50:44,0.010232495700977211
2019-04-04 10:50:45,0.010232495700977211
2019-04-04 10:50:46,0.010303202771684153
2019-04-04 10:50:47,0.010303202771683917
2019-04-04 10:50:48,0.010276886982210194
2019-04-04 10:50:49,0.010254664759987835
2019-04-04 10:50:50,0.010254664759987597
2019-04-04 10:50:51,0.01030466475998754
2019-04-04 10:50:52,0.01030466475998754
2019-04-04 10:50:53,0.01030466475998754
2019-04-04 10:50:54,0.01030466475998754
2019-04-04 10:50:55,0.01030466475998754
2019-04-04 10:50:56,0.01030466475998754
2019-04-04 10:50:57,0.010343126298448978
2019-04-04 10:50:58,0.010343126298448743
2019-04-04 10:50:59,0.010343126298448505
2019-04-04 10:51:00,0.010343126298448269
2019-04-04 10:51:01,0.010343126298448031
2019-04-04 10:51:02,0.010343126298447795
2019-04-04 10:51:03,0.010298254503575936
2019-04-04 10:51:04,0.010279735985057282
2019-04-04 10:51:05,0.010279735985057046
2019-04-04 10:51:06,0.010159168609170358
2019-04-04 10:51:07,0.010159168609170122
2019-04-04 10:51:08,0.010159168609169884
2019-04-04 10:51:09,0.010159168609169648
2019-04-04 10:51:10,0.01015916860916941
2019-04-04 10:51:11,0.010159168609169175
2019-04-04 10:51:12,0.010159168609168937
2019-04-04 10:51:13,0.010159168609168701
2019-04-04 10:51:14,0.010189471639471693
2019-04-04 10:51:15,0.010219774669774685
2019-04-04 10:51:16,0.010149067599067743
2019-04-04 10:51:17,0.010213170163170367
2019-04-04 10:51:18,0.010213170163170367
2019-04-04 10:51:19,0.010251929853092867
2019-04-04 10:51:20,0.010303211904374944
2019-04-04 10:51:21,0.010269084920247789
2019-04-04 10:51:22,0.010269084920247553
2019-04-04 10:51:23,0.010269084920247315
2019-04-04 10:51:24,0.010310751586913974
2019-04-04 10:51:25,0.010371357647520023
2019-04-04 10:51:26,0.010371357647520023
2019-04-04 10:51:27,0.010332896109058583
2019-04-04 10:51:28,0.01033289610905882
2019-04-04 10:51:29,0.010332896109059056
2019-04-04 10:51:30,0.010332896109059294
2019-04-04 10:51:31,0.01033289610905953
2019-04-04 10:51:32,0.010332896109059768
2019-04-04 10:51:33,0.010332896109060003
2019-04-04 10:51:34,0.010332896109060241
2019-04-04 10:51:35,0.010332896109060479
2019-04-04 10:51:36,0.010332896109060715
2019-04-04 10:51:37,0.010332896109060952
2019-04-04 10:51:38,0.010332896109061188
2019-04-04 10:51:39,0.010332896109061426
2019-04-04 10:51:40,0.010332896109061662
2019-04-04 10:51:41,0.0103328961090619
2019-04-04 10:51:42,0.010332896109062135
2019-04-04 10:51:43,0.010332896109062373
2019-04-04 10:51:44,0.010302593078759381
2019-04-04 10:51:45,0.01027229004845639
2019-04-04 10:51:46,0.01027229004845639
2019-04-04 10:51:47,0.010208187484354002
2019-04-04 10:51:48,0.010208187484354238
2019-04-04 10:51:49,0.010169427794431975
2019-04-04 10:51:50,0.010118145743150135
2019-04-04 10:51:51,0.010147317772322242
2019-04-04 10:51:52,0.010147317772322242
2019-04-04 10:51:53,0.010147317772322242
2019-04-04 10:51:54,0.010105651105655346
2019-04-04 10:51:55,0.01004504504504906
2019-04-04 10:51:56,0.010045045045048825
2019-04-04 10:51:57,0.010045045045048587
2019-04-04 10:51:58,0.010045045045048351
2019-04-04 10:51:59,0.010045045045048114
2019-04-04 10:52:00,0.010045045045047878
2019-04-04 10:52:01,0.01004504504504764
2019-04-04 10:52:02,0.010119119119121594
2019-04-04 10:52:03,0.010119119119121594
2019-04-04 10:52:04,0.010119119119121594
2019-04-04 10:52:05,0.010119119119121594
2019-04-04 10:52:06,0.010119119119121594
2019-04-04 10:52:07,0.010119119119121594
2019-04-04 10:52:08,0.010119119119121594
2019-04-04 10:52:09,0.010119119119121594
2019-04-04 10:52:10,0.010119119119121594
2019-04-04 10:52:11,0.010119119119121594
2019-04-04 10:52:12,0.010119119119121594
2019-04-04 10:52:13,0.010119119119121594
2019-04-04 10:52:14,0.010119119119121594
2019-04-04 10:52:15,0.010119119119121594
2019-04-04 10:52:16,0.010119119119121594
2019-04-04 10:52:17,0.010119119119121594
2019-04-04 10:52:18,0.010119119119121594
2019-04-04 10:52:19,0.010119119119121594
2019-04-04 10:52:20,0.010119119119121594
2019-04-04 10:52:21,0.0100740740740767
2019-04-04 10:52:22,0.010074074074076936
2019-04-04 10:52:23,0.010074074074077174
2019-04-04 10:52:24,0.01007407407407741
2019-04-04 10:52:25,0.010074074074077647
2019-04-04 10:52:26,0.010074074074077883
2019-04-04 10:52:27,0.010074074074078121
2019-04-04 10:52:28,0.010074074074078359
2019-04-04 10:52:29,0.010074074074078595
2019-04-04 10:52:30,0.010074074074078832
2019-04-04 10:52:31,0.010074074074079068
2019-04-04 10:52:32,0.010000000000005114
2019-04-04 10:52:33,0.010000000000005114
2019-04-04 10:52:34,0.010000000000005114
2019-04-04 10:52:35,0.010000000000005114
2019-04-04 10:52:36,0.010000000000005114
2019-04-04 10:52:37,0.010000000000005114
2019-04-04 10:52:38,0.010000000000005114
2019-04-04 10:52:39,0.010000000000005114
2019-04-04 10:52:40,0.010000000000005114
2019-04-04 10:52:41,0.010000000000005114
2019-04-04 10:52:42,0.010000000000005114
2019-04-04 10:52:43,0.010000000000005114
2019-04-04 10:52:44,0.010000000000005114
2019-04-04 10:52:45,0.010000000000005114
2019-04-04 10:52:46,0.010000000000005114
2019-04-04 10:52:47,0.010000000000005114
2019-04-04 10:52:48,0.010000000000005114
2019-04-04 10:52:49,0.010000000000005114
2019-04-04 10:52:50,0.010000000000005114
2019-04-04 10:52:51,0.010000000000005114
2019-04-04 10:52:52,0.010000000000005114
2019-04-04 10:52:53,0.010022988505752057
2019-04-04 10:52:54,0.010082512315275769
2019-04-04 10:52:55,0.010082512315275769
2019-04-04 10:52:56,0.010082512315275769
2019-04-04 10:52:57,0.010082512315275769
2019-04-04 10:52:58,0.010082512315275769
2019-04-04 10:52:59,0.010082512315275769
2019-04-04 10:53:00,0.010082512315275769
2019-04-04 10:53:01,0.010082512315275769
2019-04-04 10:53:02,0.010082512315275769
2019-04-04 10:53:03,0.010082512315275769
2019-04-04 10:53:04,0.010106321839085287
2019-04-04 10:53:05,0.010189655172418604
2019-04-04 10:53:06,0.010189655172418604
2019-04-04 10:53:07,0.010287356321843714
2019-04-04 10:53:08,0.010287356321843476
2019-04-04 10:53:09,0.01028735632184324
2019-04-04 10:53:10,0.010287356321843003
2019-04-04 10:53:11,0.010287356321842767
2019-04-04 10:53:12,0.01028735632184253
2019-04-04 10:53:13,0.010287356321842293
2019-04-04 10:53:14,0.010287356321842056
2019-04-04 10:53:15,0.01028735632184182
2019-04-04 10:53:16,0.010287356321841582
2019-04-04 10:53:17,0.010287356321841346
2019-04-04 10:53:18,0.010331800766285733
2019-04-04 10:53:19,0.010331800766285733
2019-04-04 10:53:20,0.010331800766285733
2019-04-04 10:53:21,0.010331800766285733
2019-04-04 10:53:22,0.010331800766285733
2019-04-04 10:53:23,0.01030881226053879
2019-04-04 10:53:24,0.010249288451015078
2019-04-04 10:53:25,0.010249288451015078
2019-04-04 10:53:26,0.010249288451015078
2019-04-04 10:53:27,0.010249288451015078
2019-04-04 10:53:28,0.010249288451015078
2019-04-04 10:53:29,0.01034292140981635
2019-04-04 10:53:30,0.010342921409816113
2019-04-04 10:53:31,0.010342921409815877
2019-04-04 10:53:32,0.01034292140981564
2019-04-04 10:53:33,0.010342921409815404
2019-04-04 10:53:34,0.010319111886005648
2019-04-04 10:53:35,0.010235778552672095
2019-04-04 10:53:36,0.010235778552671857
2019-04-04 10:53:37,0.010138077403246511
2019-04-04 10:53:38,0.010138077403246511
2019-04-04 10:53:39,0.010138077403246511
2019-04-04 10:53:40,0.010138077403246511
2019-04-04 10:53:41,0.010138077403246511
2019-04-04 10:53:42,0.010138077403246511
2019-04-04 10:53:43,0.010138077403246511
2019-04-04 10:53:44,0.010138077403246511
2019-04-04 10:53:45,0.010138077403246511
2019-04-04 10:53:46,0.010138077403246511
