h_m_s,HSD
2019-04-04 10:11:26,0.011716666666666412
2019-04-04 10:11:27,0.011783333333333078
2019-04-04 10:11:28,0.011783333333333078
2019-04-04 10:11:29,0.011783333333333078
2019-04-04 10:11:30,0.011783333333333078
2019-04-04 10:11:31,0.011783333333333078
2019-04-04 10:11:32,0.011783333333333078
2019-04-04 10:11:33,0.011783333333333078
2019-04-04 10:11:34,0.011783333333333078
2019-04-04 10:11:35,0.011783333333333078
2019-04-04 10:11:36,0.011783333333333078
2019-04-04 10:11:37,0.011783333333333078
2019-04-04 10:11:38,0.011783333333333078
2019-04-04 10:11:39,0.011783333333333078
2019-04-04 10:11:40,0.011649999999999747
2019-04-04 10:11:41,0.011507142857142608
2019-04-04 10:11:42,0.011440476190475944
2019-04-04 10:11:43,0.011707142857142605
2019-04-04 10:11:44,0.011707142857142605
2019-04-04 10:11:45,0.011707142857142605
2019-04-04 10:11:46,0.012040476190475932
2019-04-04 10:11:47,0.01232380952380926
2019-04-04 10:11:48,0.012657142857142586
2019-04-04 10:11:49,0.012990476190475912
2019-04-04 10:11:50,0.013323809523809238
2019-04-04 10:11:51,0.013657142857142564
2019-04-04 10:11:52,0.013657142857142564
2019-04-04 10:11:53,0.013323809523809238
2019-04-04 10:11:54,0.012990476190475912
2019-04-04 10:11:55,0.012990476190475912
2019-04-04 10:11:56,0.012990476190475912
2019-04-04 10:11:57,0.012923809523809247
2019-04-04 10:11:58,0.012923809523809247
2019-04-04 10:11:59,0.012923809523809247
2019-04-04 10:12:00,0.012923809523809247
2019-04-04 10:12:01,0.012923809523809247
2019-04-04 10:12:02,0.012975091575091297
2019-04-04 10:12:03,0.012975091575091297
2019-04-04 10:12:04,0.012975091575091297
2019-04-04 10:12:05,0.012975091575091297
2019-04-04 10:12:06,0.012975091575091297
2019-04-04 10:12:07,0.013016758241757962
2019-04-04 10:12:08,0.013058424908424628
2019-04-04 10:12:09,0.013100091575091294
2019-04-04 10:12:10,0.012900091575091298
2019-04-04 10:12:11,0.01270961538461511
2019-04-04 10:12:12,0.01244294871794845
2019-04-04 10:12:13,0.012176282051281788
2019-04-04 10:12:14,0.012176282051281788
2019-04-04 10:12:15,0.012176282051281788
2019-04-04 10:12:16,0.011842948717948462
2019-04-04 10:12:17,0.011509615384615136
2019-04-04 10:12:18,0.01117628205128181
2019-04-04 10:12:19,0.010842948717948482
2019-04-04 10:12:20,0.010509615384615156
2019-04-04 10:12:21,0.01017628205128183
2019-04-04 10:12:22,0.01017628205128183
2019-04-04 10:12:23,0.01017628205128183
2019-04-04 10:12:24,0.01017628205128183
2019-04-04 10:12:25,0.01017628205128183
2019-04-04 10:12:26,0.01017628205128183
2019-04-04 10:12:27,0.01017628205128183
2019-04-04 10:12:28,0.01017628205128183
2019-04-04 10:12:29,0.01017628205128183
2019-04-04 10:12:30,0.010376282051281827
2019-04-04 10:12:31,0.010396484071483848
2019-04-04 10:12:32,0.010345202020201798
2019-04-04 10:12:33,0.010567424242424015
2019-04-04 10:12:34,0.010789646464646233
2019-04-04 10:12:35,0.011011868686868452
2019-04-04 10:12:36,0.011011868686868452
2019-04-04 10:12:37,0.010970202020201787
2019-04-04 10:12:38,0.01092853535353512
2019-04-04 10:12:39,0.010886868686868454
2019-04-04 10:12:40,0.010886868686868454
2019-04-04 10:12:41,0.010886868686868454
2019-04-04 10:12:42,0.010886868686868454
2019-04-04 10:12:43,0.010886868686868454
2019-04-04 10:12:44,0.010886868686868454
2019-04-04 10:12:45,0.010886868686868454
2019-04-04 10:12:46,0.01122020202020178
2019-04-04 10:12:47,0.011553535353535106
2019-04-04 10:12:48,0.011886868686868434
2019-04-04 10:12:49,0.01222020202020176
2019-04-04 10:12:50,0.012553535353535086
2019-04-04 10:12:51,0.012886868686868412
2019-04-04 10:12:52,0.012953535353535077
2019-04-04 10:12:53,0.013020202020201741
2019-04-04 10:12:54,0.013086868686868406
2019-04-04 10:12:55,0.013153535353535072
2019-04-04 10:12:56,0.013220202020201736
2019-04-04 10:12:57,0.013286868686868401
2019-04-04 10:12:58,0.013353535353535066
2019-04-04 10:12:59,0.01342020202020173
2019-04-04 10:13:00,0.0132868686868684
2019-04-04 10:13:01,0.013333333333333043
2019-04-04 10:13:02,0.013333333333333043
2019-04-04 10:13:03,0.013111111111110825
2019-04-04 10:13:04,0.012888888888888608
2019-04-04 10:13:05,0.012666666666666389
2019-04-04 10:13:06,0.012666666666666389
2019-04-04 10:13:07,0.012666666666666389
2019-04-04 10:13:08,0.012666666666666389
2019-04-04 10:13:09,0.012666666666666389
2019-04-04 10:13:10,0.012666666666666389
2019-04-04 10:13:11,0.012666666666666389
2019-04-04 10:13:12,0.012666666666666389
2019-04-04 10:13:13,0.012666666666666389
2019-04-04 10:13:14,0.012666666666666389
2019-04-04 10:13:15,0.012666666666666389
2019-04-04 10:13:16,0.012666666666666389
2019-04-04 10:13:17,0.012666666666666389
2019-04-04 10:13:18,0.012666666666666389
2019-04-04 10:13:19,0.012666666666666389
2019-04-04 10:13:20,0.012666666666666389
2019-04-04 10:13:21,0.012666666666666389
2019-04-04 10:13:22,0.01293333333333305
2019-04-04 10:13:23,0.013199999999999712
2019-04-04 10:13:24,0.013466666666666374
2019-04-04 10:13:25,0.013733333333333035
2019-04-04 10:13:26,0.013999999999999697
2019-04-04 10:13:27,0.014266666666666357
2019-04-04 10:13:28,0.014533333333333018
2019-04-04 10:13:29,0.01479999999999968
2019-04-04 10:13:30,0.015066666666666341
2019-04-04 10:13:31,0.015333333333333003
2019-04-04 10:13:32,0.01566666666666633
2019-04-04 10:13:33,0.015999999999999657
2019-04-04 10:13:34,0.01633333333333298
2019-04-04 10:13:35,0.01666666666666631
2019-04-04 10:13:36,0.016999999999999633
2019-04-04 10:13:37,0.01733333333333296
2019-04-04 10:13:38,0.017399999999999628
2019-04-04 10:13:39,0.017399999999999628
2019-04-04 10:13:40,0.017399999999999628
2019-04-04 10:13:41,0.017399999999999628
2019-04-04 10:13:42,0.017399999999999628
2019-04-04 10:13:43,0.017399999999999628
2019-04-04 10:13:44,0.017399999999999628
2019-04-04 10:13:45,0.017399999999999628
2019-04-04 10:13:46,0.017399999999999628
2019-04-04 10:13:47,0.017399999999999628
2019-04-04 10:13:48,0.017133333333332966
2019-04-04 10:13:49,0.016866666666666308
2019-04-04 10:13:50,0.01659999999999965
2019-04-04 10:13:51,0.016333333333332988
2019-04-04 10:13:52,0.01606666666666633
2019-04-04 10:13:53,0.01579999999999967
2019-04-04 10:13:54,0.015533333333333007
2019-04-04 10:13:55,0.015255555555555236
2019-04-04 10:13:56,0.014977777777777463
2019-04-04 10:13:57,0.014699999999999692
2019-04-04 10:13:58,0.014422222222221922
2019-04-04 10:13:59,0.014088888888888595
2019-04-04 10:14:00,0.01375555555555527
2019-04-04 10:14:01,0.013422222222221943
2019-04-04 10:14:02,0.013088888888888617
2019-04-04 10:14:03,0.012755555555555291
2019-04-04 10:14:04,0.012422222222221965
2019-04-04 10:14:05,0.012088888888888639
2019-04-04 10:14:06,0.011755555555555313
2019-04-04 10:14:07,0.011422222222221985
2019-04-04 10:14:08,0.01135555555555532
2019-04-04 10:14:09,0.01135555555555532
2019-04-04 10:14:10,0.01135555555555532
2019-04-04 10:14:11,0.01135555555555532
2019-04-04 10:14:12,0.01135555555555532
2019-04-04 10:14:13,0.01135555555555532
2019-04-04 10:14:14,0.01135555555555532
2019-04-04 10:14:15,0.01135555555555532
2019-04-04 10:14:16,0.011022222222221994
2019-04-04 10:14:17,0.010688888888888668
2019-04-04 10:14:18,0.010622222222222004
2019-04-04 10:14:19,0.010555555555555339
2019-04-04 10:14:20,0.010488888888888675
2019-04-04 10:14:21,0.010422222222222008
2019-04-04 10:14:22,0.010355555555555344
2019-04-04 10:14:23,0.01028888888888868
2019-04-04 10:14:24,0.010222222222222015
2019-04-04 10:14:25,0.01016666666666646
2019-04-04 10:14:26,0.010111111111110904
2019-04-04 10:14:27,0.010055555555555349
2019-04-04 10:14:28,0.009999999999999794
2019-04-04 10:14:29,0.009999999999999794
2019-04-04 10:14:30,0.009999999999999794
2019-04-04 10:14:31,0.009999999999999794
2019-04-04 10:14:32,0.009999999999999794
2019-04-04 10:14:33,0.009999999999999794
2019-04-04 10:14:34,0.009999999999999794
2019-04-04 10:14:35,0.009999999999999794
2019-04-04 10:14:36,0.009999999999999794
2019-04-04 10:14:37,0.009999999999999794
2019-04-04 10:14:38,0.009999999999999794
2019-04-04 10:14:39,0.009999999999999794
2019-04-04 10:14:40,0.009999999999999794
2019-04-04 10:14:41,0.009999999999999794
2019-04-04 10:14:42,0.009999999999999794
2019-04-04 10:14:43,0.009999999999999794
2019-04-04 10:14:44,0.009999999999999794
2019-04-04 10:14:45,0.009999999999999794
2019-04-04 10:14:46,0.009999999999999794
2019-04-04 10:14:47,0.009999999999999794
2019-04-04 10:14:48,0.009999999999999794
2019-04-04 10:14:49,0.009999999999999794
2019-04-04 10:14:50,0.009999999999999794
2019-04-04 10:14:51,0.009999999999999794
2019-04-04 10:14:52,0.009999999999999794
2019-04-04 10:14:53,0.009999999999999794
2019-04-04 10:14:54,0.009999999999999794
2019-04-04 10:14:55,0.009999999999999794
2019-04-04 10:14:56,0.009999999999999794
2019-04-04 10:14:57,0.009999999999999794
2019-04-04 10:14:58,0.009999999999999794
2019-04-04 10:14:59,0.009999999999999794
2019-04-04 10:15:00,0.009999999999999794
2019-04-04 10:15:01,0.009999999999999794
2019-04-04 10:15:02,0.009999999999999794
2019-04-04 10:15:03,0.009999999999999794
2019-04-04 10:15:04,0.009999999999999794
2019-04-04 10:15:05,0.009999999999999794
2019-04-04 10:15:06,0.009999999999999794
2019-04-04 10:15:07,0.009999999999999794
2019-04-04 10:15:08,0.009999999999999794
2019-04-04 10:15:09,0.009999999999999794
2019-04-04 10:15:10,0.009999999999999794
2019-04-04 10:15:11,0.009999999999999794
2019-04-04 10:15:12,0.009999999999999794
2019-04-04 10:15:13,0.009999999999999794
2019-04-04 10:15:14,0.009999999999999794
2019-04-04 10:15:15,0.009999999999999794
2019-04-04 10:15:16,0.009999999999999794
2019-04-04 10:15:17,0.009999999999999794
2019-04-04 10:15:18,0.009999999999999794
2019-04-04 10:15:19,0.009999999999999794
2019-04-04 10:15:20,0.009999999999999794
2019-04-04 10:15:21,0.009999999999999794
2019-04-04 10:15:22,0.009999999999999794
2019-04-04 10:15:23,0.009999999999999794
2019-04-04 10:15:24,0.009999999999999794
2019-04-04 10:15:25,0.009999999999999794
2019-04-04 10:15:26,0.009999999999999794
2019-04-04 10:15:27,0.009999999999999794
2019-04-04 10:15:28,0.009999999999999794
2019-04-04 10:15:29,0.010166666666666458
2019-04-04 10:15:30,0.01033333333333312
2019-04-04 10:15:31,0.010499999999999784
2019-04-04 10:15:32,0.010666666666666446
2019-04-04 10:15:33,0.010999999999999772
2019-04-04 10:15:34,0.0113333333333331
2019-04-04 10:15:35,0.011666666666666426
2019-04-04 10:15:36,0.011999999999999752
2019-04-04 10:15:37,0.012333333333333078
2019-04-04 10:15:38,0.012666666666666404
2019-04-04 10:15:39,0.01299999999999973
2019-04-04 10:15:40,0.013333333333333057
2019-04-04 10:15:41,0.013666666666666383
2019-04-04 10:15:42,0.013999999999999709
2019-04-04 10:15:43,0.014333333333333035
2019-04-04 10:15:44,0.014666666666666361
2019-04-04 10:15:45,0.014999999999999687
2019-04-04 10:15:46,0.015333333333333013
2019-04-04 10:15:47,0.01566666666666634
2019-04-04 10:15:48,0.01566666666666634
2019-04-04 10:15:49,0.01566666666666634
2019-04-04 10:15:50,0.01566666666666634
2019-04-04 10:15:51,0.01580952380952348
2019-04-04 10:15:52,0.015952380952380617
2019-04-04 10:15:53,0.016285714285713945
2019-04-04 10:15:54,0.016452380952380607
2019-04-04 10:15:55,0.01661904761904727
2019-04-04 10:15:56,0.01661904761904727
2019-04-04 10:15:57,0.01661904761904727
2019-04-04 10:15:58,0.01661904761904727
2019-04-04 10:15:59,0.016452380952380607
2019-04-04 10:16:00,0.016285714285713945
2019-04-04 10:16:01,0.01611904761904728
2019-04-04 10:16:02,0.015952380952380617
2019-04-04 10:16:03,0.015619047619047291
2019-04-04 10:16:04,0.015285714285713965
2019-04-04 10:16:05,0.014952380952380639
2019-04-04 10:16:06,0.014619047619047313
2019-04-04 10:16:07,0.014285714285713987
2019-04-04 10:16:08,0.01395238095238066
2019-04-04 10:16:09,0.013619047619047335
2019-04-04 10:16:10,0.013285714285714009
2019-04-04 10:16:11,0.012952380952380682
2019-04-04 10:16:12,0.012619047619047356
2019-04-04 10:16:13,0.01228571428571403
2019-04-04 10:16:14,0.011952380952380704
2019-04-04 10:16:15,0.011619047619047378
2019-04-04 10:16:16,0.01128571428571405
2019-04-04 10:16:17,0.010952380952380724
2019-04-04 10:16:18,0.010952380952380724
2019-04-04 10:16:19,0.010952380952380724
2019-04-04 10:16:20,0.010952380952380724
2019-04-04 10:16:21,0.010809523809523585
2019-04-04 10:16:22,0.010666666666666446
2019-04-04 10:16:23,0.01033333333333312
2019-04-04 10:16:24,0.010499999999999784
2019-04-04 10:16:25,0.010666666666666446
2019-04-04 10:16:26,0.010999999999999772
2019-04-04 10:16:27,0.0113333333333331
2019-04-04 10:16:28,0.011666666666666426
2019-04-04 10:16:29,0.011999999999999752
2019-04-04 10:16:30,0.011999999999999752
2019-04-04 10:16:31,0.012128205128204877
2019-04-04 10:16:32,0.012256410256410003
2019-04-04 10:16:33,0.01238461538461513
2019-04-04 10:16:34,0.012512820512820256
2019-04-04 10:16:35,0.012512820512820256
2019-04-04 10:16:36,0.012575320512820254
2019-04-04 10:16:37,0.012575320512820254
2019-04-04 10:16:38,0.012741987179486916
2019-04-04 10:16:39,0.012741987179486916
2019-04-04 10:16:40,0.012741987179486916
2019-04-04 10:16:41,0.012972756410256142
2019-04-04 10:16:42,0.01308386752136725
2019-04-04 10:16:43,0.01319497863247836
2019-04-04 10:16:44,0.013306089743589466
2019-04-04 10:16:45,0.013417200854700575
2019-04-04 10:16:46,0.013417200854700575
2019-04-04 10:16:47,0.013438706231044659
2019-04-04 10:16:48,0.013700610992949416
2019-04-04 10:16:49,0.013700610992949416
2019-04-04 10:16:50,0.013700610992949416
2019-04-04 10:16:51,0.013700610992949416
2019-04-04 10:16:52,0.013700610992949416
2019-04-04 10:16:53,0.013700610992949416
2019-04-04 10:16:54,0.01336727765961609
2019-04-04 10:16:55,0.013033944326282763
2019-04-04 10:16:56,0.012700610992949437
2019-04-04 10:16:57,0.012367277659616111
2019-04-04 10:16:58,0.012033944326282785
2019-04-04 10:16:59,0.011700610992949457
2019-04-04 10:17:00,0.011700610992949457
2019-04-04 10:17:01,0.011572405864744333
2019-04-04 10:17:02,0.011444200736539206
2019-04-04 10:17:03,0.01131599560833408
2019-04-04 10:17:04,0.011187790480128955
2019-04-04 10:17:05,0.011271123813462286
2019-04-04 10:17:06,0.011291957146795619
2019-04-04 10:17:07,0.01137529048012895
2019-04-04 10:17:08,0.011208623813462288
2019-04-04 10:17:09,0.011208623813462288
2019-04-04 10:17:10,0.011208623813462288
2019-04-04 10:17:11,0.010977854582693063
2019-04-04 10:17:12,0.010866743471581954
2019-04-04 10:17:13,0.010755632360470845
2019-04-04 10:17:14,0.010644521249359738
2019-04-04 10:17:15,0.01053341013824863
2019-04-04 10:17:16,0.01053341013824863
2019-04-04 10:17:17,0.010511904761904545
2019-04-04 10:17:18,0.010249999999999789
2019-04-04 10:17:19,0.010249999999999789
2019-04-04 10:17:20,0.010249999999999789
2019-04-04 10:17:21,0.010249999999999789
2019-04-04 10:17:22,0.010249999999999789
2019-04-04 10:17:23,0.010383333333333118
2019-04-04 10:17:24,0.010516666666666449
2019-04-04 10:17:25,0.010516666666666449
2019-04-04 10:17:26,0.010516666666666449
2019-04-04 10:17:27,0.010516666666666449
2019-04-04 10:17:28,0.010516666666666449
2019-04-04 10:17:29,0.010516666666666449
2019-04-04 10:17:30,0.010516666666666449
2019-04-04 10:17:31,0.010516666666666449
2019-04-04 10:17:32,0.010516666666666449
2019-04-04 10:17:33,0.010516666666666449
2019-04-04 10:17:34,0.010516666666666449
2019-04-04 10:17:35,0.010433333333333118
2019-04-04 10:17:36,0.010349999999999785
2019-04-04 10:17:37,0.010385714285714071
2019-04-04 10:17:38,0.010504761904761687
2019-04-04 10:17:39,0.010623809523809305
2019-04-04 10:17:40,0.01074285714285692
2019-04-04 10:17:41,0.010861904761904538
2019-04-04 10:17:42,0.010980952380952154
2019-04-04 10:17:43,0.011099999999999772
2019-04-04 10:17:44,0.011219047619047387
2019-04-04 10:17:45,0.011338095238095005
2019-04-04 10:17:46,0.011338095238095005
2019-04-04 10:17:47,0.011338095238095005
2019-04-04 10:17:48,0.011338095238095005
2019-04-04 10:17:49,0.011338095238095005
2019-04-04 10:17:50,0.011671428571428331
2019-04-04 10:17:51,0.011893650793650548
2019-04-04 10:17:52,0.012115873015872768
2019-04-04 10:17:53,0.012315873015872763
2019-04-04 10:17:54,0.01251587301587276
2019-04-04 10:17:55,0.012849206349206086
2019-04-04 10:17:56,0.013182539682539412
2019-04-04 10:17:57,0.013515873015872738
2019-04-04 10:17:58,0.013849206349206064
2019-04-04 10:17:59,0.013849206349206064
2019-04-04 10:18:00,0.01418253968253939
2019-04-04 10:18:01,0.014515873015872717
2019-04-04 10:18:02,0.014849206349206045
2019-04-04 10:18:03,0.014849206349206045
2019-04-04 10:18:04,0.014849206349206045
2019-04-04 10:18:05,0.015071428571428262
2019-04-04 10:18:06,0.01529365079365048
2019-04-04 10:18:07,0.015396825396825081
2019-04-04 10:18:08,0.015499999999999682
2019-04-04 10:18:09,0.015603174603174284
2019-04-04 10:18:10,0.015706349206348884
2019-04-04 10:18:11,0.015809523809523485
2019-04-04 10:18:12,0.015912698412698087
2019-04-04 10:18:13,0.01601587301587269
2019-04-04 10:18:14,0.01611904761904729
2019-04-04 10:18:15,0.01622222222222189
2019-04-04 10:18:16,0.01644444444444411
2019-04-04 10:18:17,0.016666666666666326
2019-04-04 10:18:18,0.016888888888888544
2019-04-04 10:18:19,0.017111111111110758
2019-04-04 10:18:20,0.016999999999999647
2019-04-04 10:18:21,0.016999999999999647
2019-04-04 10:18:22,0.016999999999999647
2019-04-04 10:18:23,0.016999999999999647
2019-04-04 10:18:24,0.016999999999999647
2019-04-04 10:18:25,0.01686666666666632
2019-04-04 10:18:26,0.01674166666666632
2019-04-04 10:18:27,0.016616666666666325
2019-04-04 10:18:28,0.016283333333332997
2019-04-04 10:18:29,0.016283333333332997
2019-04-04 10:18:30,0.015949999999999673
2019-04-04 10:18:31,0.015616666666666345
2019-04-04 10:18:32,0.015283333333333019
2019-04-04 10:18:33,0.015298148148147834
2019-04-04 10:18:34,0.015312962962962647
2019-04-04 10:18:35,0.015105555555555242
2019-04-04 10:18:36,0.014898148148147838
2019-04-04 10:18:37,0.014690740740740433
2019-04-04 10:18:38,0.014468518518518216
2019-04-04 10:18:39,0.014246296296295998
2019-04-04 10:18:40,0.01402407407407378
2019-04-04 10:18:41,0.013801851851851562
2019-04-04 10:18:42,0.013579629629629343
2019-04-04 10:18:43,0.013357407407407125
2019-04-04 10:18:44,0.013135185185184908
2019-04-04 10:18:45,0.012912962962962689
2019-04-04 10:18:46,0.012690740740740471
2019-04-04 10:18:47,0.012468518518518252
2019-04-04 10:18:48,0.012246296296296035
2019-04-04 10:18:49,0.012024074074073817
2019-04-04 10:18:50,0.011801851851851598
2019-04-04 10:18:51,0.011579629629629381
2019-04-04 10:18:52,0.011357407407407162
2019-04-04 10:18:53,0.011024074074073836
2019-04-04 10:18:54,0.01069074074074051
2019-04-04 10:18:55,0.010490740740740514
2019-04-04 10:18:56,0.010282407407407185
2019-04-04 10:18:57,0.010074074074073855
2019-04-04 10:18:58,0.010074074074073855
2019-04-04 10:18:59,0.010074074074073855
2019-04-04 10:19:00,0.010074074074073855
2019-04-04 10:19:01,0.010074074074073855
2019-04-04 10:19:02,0.010074074074073855
2019-04-04 10:19:03,0.010059259259259042
2019-04-04 10:19:04,0.010044444444444228
2019-04-04 10:19:05,0.010029629629629415
2019-04-04 10:19:06,0.0100148148148146
2019-04-04 10:19:07,0.009999999999999787
2019-04-04 10:19:08,0.009999999999999787
2019-04-04 10:19:09,0.009999999999999787
2019-04-04 10:19:10,0.009999999999999787
2019-04-04 10:19:11,0.009999999999999787
2019-04-04 10:19:12,0.009999999999999787
2019-04-04 10:19:13,0.009999999999999787
2019-04-04 10:19:14,0.009999999999999787
2019-04-04 10:19:15,0.009999999999999787
2019-04-04 10:19:16,0.009999999999999787
2019-04-04 10:19:17,0.009999999999999787
2019-04-04 10:19:18,0.009999999999999787
2019-04-04 10:19:19,0.009999999999999787
2019-04-04 10:19:20,0.009999999999999787
2019-04-04 10:19:21,0.009999999999999787
2019-04-04 10:19:22,0.009999999999999787
2019-04-04 10:19:23,0.009999999999999787
2019-04-04 10:19:24,0.009999999999999787
2019-04-04 10:19:25,0.009999999999999787
2019-04-04 10:19:26,0.009999999999999787
2019-04-04 10:19:27,0.009999999999999787
2019-04-04 10:19:28,0.009999999999999787
2019-04-04 10:19:29,0.009999999999999787
2019-04-04 10:19:30,0.009999999999999787
2019-04-04 10:19:31,0.009999999999999787
2019-04-04 10:19:32,0.009999999999999787
2019-04-04 10:19:33,0.009999999999999787
2019-04-04 10:19:34,0.009999999999999787
2019-04-04 10:19:35,0.009999999999999787
2019-04-04 10:19:36,0.009999999999999787
2019-04-04 10:19:37,0.009999999999999787
2019-04-04 10:19:38,0.009999999999999787
2019-04-04 10:19:39,0.009999999999999787
2019-04-04 10:19:40,0.009999999999999787
2019-04-04 10:19:41,0.009999999999999787
2019-04-04 10:19:42,0.009999999999999787
2019-04-04 10:19:43,0.009999999999999787
2019-04-04 10:19:44,0.009999999999999787
2019-04-04 10:19:45,0.009999999999999787
2019-04-04 10:19:46,0.009999999999999787
2019-04-04 10:19:47,0.009999999999999787
2019-04-04 10:19:48,0.009999999999999787
2019-04-04 10:19:49,0.009999999999999787
2019-04-04 10:19:50,0.009999999999999787
2019-04-04 10:19:51,0.009999999999999787
2019-04-04 10:19:52,0.009999999999999787
2019-04-04 10:19:53,0.009999999999999787
2019-04-04 10:19:54,0.009999999999999787
2019-04-04 10:19:55,0.009999999999999787
2019-04-04 10:19:56,0.009999999999999787
2019-04-04 10:19:57,0.009999999999999787
2019-04-04 10:19:58,0.009999999999999787
2019-04-04 10:19:59,0.009999999999999787
2019-04-04 10:20:00,0.009999999999999787
2019-04-04 10:20:01,0.009999999999999787
2019-04-04 10:20:02,0.009999999999999787
2019-04-04 10:20:03,0.009999999999999787
2019-04-04 10:20:04,0.009999999999999787
2019-04-04 10:20:05,0.010333333333333113
2019-04-04 10:20:06,0.010666666666666439
2019-04-04 10:20:07,0.010999999999999765
2019-04-04 10:20:08,0.011333333333333091
2019-04-04 10:20:09,0.011333333333333091
2019-04-04 10:20:10,0.011333333333333091
2019-04-04 10:20:11,0.011499999999999755
2019-04-04 10:20:12,0.011666666666666417
2019-04-04 10:20:13,0.011833333333333081
2019-04-04 10:20:14,0.011999999999999744
2019-04-04 10:20:15,0.012166666666666407
2019-04-04 10:20:16,0.01233333333333307
2019-04-04 10:20:17,0.012499999999999734
2019-04-04 10:20:18,0.012666666666666397
2019-04-04 10:20:19,0.01283333333333306
2019-04-04 10:20:20,0.01283333333333306
2019-04-04 10:20:21,0.01283333333333306
2019-04-04 10:20:22,0.012999999999999724
2019-04-04 10:20:23,0.013166666666666386
2019-04-04 10:20:24,0.01333333333333305
2019-04-04 10:20:25,0.013499999999999712
2019-04-04 10:20:26,0.013666666666666376
2019-04-04 10:20:27,0.013833333333333038
2019-04-04 10:20:28,0.013999999999999702
2019-04-04 10:20:29,0.013999999999999702
2019-04-04 10:20:30,0.013999999999999702
2019-04-04 10:20:31,0.013999999999999702
2019-04-04 10:20:32,0.013999999999999702
2019-04-04 10:20:33,0.013999999999999702
2019-04-04 10:20:34,0.013999999999999702
2019-04-04 10:20:35,0.013666666666666376
2019-04-04 10:20:36,0.01333333333333305
2019-04-04 10:20:37,0.012999999999999724
2019-04-04 10:20:38,0.012666666666666397
2019-04-04 10:20:39,0.012666666666666397
2019-04-04 10:20:40,0.012666666666666397
2019-04-04 10:20:41,0.012499999999999734
2019-04-04 10:20:42,0.01233333333333307
2019-04-04 10:20:43,0.012166666666666407
2019-04-04 10:20:44,0.011999999999999744
2019-04-04 10:20:45,0.011833333333333081
2019-04-04 10:20:46,0.011666666666666417
2019-04-04 10:20:47,0.011499999999999755
2019-04-04 10:20:48,0.011416666666666424
2019-04-04 10:20:49,0.01124999999999976
2019-04-04 10:20:50,0.01124999999999976
2019-04-04 10:20:51,0.01124999999999976
2019-04-04 10:20:52,0.011083333333333096
2019-04-04 10:20:53,0.010916666666666434
2019-04-04 10:20:54,0.01074999999999977
2019-04-04 10:20:55,0.010583333333333108
2019-04-04 10:20:56,0.010444444444444222
2019-04-04 10:20:57,0.010305555555555335
2019-04-04 10:20:58,0.010166666666666447
2019-04-04 10:20:59,0.010388888888888666
2019-04-04 10:21:00,0.010588888888888663
2019-04-04 10:21:01,0.010788888888888659
2019-04-04 10:21:02,0.010988888888888656
2019-04-04 10:21:03,0.011188888888888653
2019-04-04 10:21:04,0.011388888888888648
2019-04-04 10:21:05,0.011588888888888645
2019-04-04 10:21:06,0.011788888888888642
2019-04-04 10:21:07,0.011788888888888642
2019-04-04 10:21:08,0.011788888888888642
2019-04-04 10:21:09,0.011788888888888642
2019-04-04 10:21:10,0.01185138888888864
2019-04-04 10:21:11,0.011913888888888639
2019-04-04 10:21:12,0.011976388888888637
2019-04-04 10:21:13,0.012038888888888636
2019-04-04 10:21:14,0.012101388888888636
2019-04-04 10:21:15,0.012101388888888636
2019-04-04 10:21:16,0.012101388888888636
2019-04-04 10:21:17,0.012101388888888636
2019-04-04 10:21:18,0.012018055555555303
2019-04-04 10:21:19,0.012018055555555303
2019-04-04 10:21:20,0.012018055555555303
2019-04-04 10:21:21,0.012018055555555303
2019-04-04 10:21:22,0.012018055555555303
2019-04-04 10:21:23,0.012018055555555303
2019-04-04 10:21:24,0.012018055555555303
2019-04-04 10:21:25,0.012018055555555303
2019-04-04 10:21:26,0.012068709150326545
2019-04-04 10:21:27,0.012040931372548769
2019-04-04 10:21:28,0.012013153594770992
2019-04-04 10:21:29,0.011790931372548774
2019-04-04 10:21:30,0.011590931372548777
2019-04-04 10:21:31,0.011390931372548782
2019-04-04 10:21:32,0.011190931372548785
2019-04-04 10:21:33,0.010990931372548788
2019-04-04 10:21:34,0.010790931372548792
2019-04-04 10:21:35,0.010590931372548795
2019-04-04 10:21:36,0.010390931372548798
2019-04-04 10:21:37,0.010390931372548798
2019-04-04 10:21:38,0.010390931372548798
2019-04-04 10:21:39,0.010390931372548798
2019-04-04 10:21:40,0.0103284313725488
2019-04-04 10:21:41,0.010265931372548802
2019-04-04 10:21:42,0.010203431372548803
2019-04-04 10:21:43,0.010140931372548805
2019-04-04 10:21:44,0.010078431372548805
2019-04-04 10:21:45,0.010078431372548805
2019-04-04 10:21:46,0.010078431372548805
2019-04-04 10:21:47,0.010078431372548805
2019-04-04 10:21:48,0.010078431372548805
2019-04-04 10:21:49,0.010078431372548805
2019-04-04 10:21:50,0.010078431372548805
2019-04-04 10:21:51,0.010078431372548805
2019-04-04 10:21:52,0.010078431372548805
2019-04-04 10:21:53,0.010078431372548805
2019-04-04 10:21:54,0.010078431372548805
2019-04-04 10:21:55,0.01012745098039195
2019-04-04 10:21:56,0.010067037625860953
2019-04-04 10:21:57,0.010094815403638735
2019-04-04 10:21:58,0.010166243975067319
2019-04-04 10:21:59,0.010237672546495902
2019-04-04 10:22:00,0.010571005879829287
