h_m_s,BAM.A
2019-04-04 10:29:47,0.01559742711899729
2019-04-04 10:29:48,0.015930760452330793
2019-04-04 10:29:49,0.016264093785664298
2019-04-04 10:29:50,0.016597427118997803
2019-04-04 10:29:51,0.016930760452331307
2019-04-04 10:29:52,0.01726409378566481
2019-04-04 10:29:53,0.01756171283328384
2019-04-04 10:29:54,0.01789504616661711
2019-04-04 10:29:55,0.01789504616661711
2019-04-04 10:29:56,0.01767282394439493
2019-04-04 10:29:57,0.01742282394439498
2019-04-04 10:29:58,0.017439490611061644
2019-04-04 10:29:59,0.01738702147525923
2019-04-04 10:30:00,0.017053688141925965
2019-04-04 10:30:01,0.016720354808592696
2019-04-04 10:30:02,0.01638702147525943
2019-04-04 10:30:03,0.016053688141926162
2019-04-04 10:30:04,0.015720354808592896
2019-04-04 10:30:05,0.01538702147525963
2019-04-04 10:30:06,0.015053688141926362
2019-04-04 10:30:07,0.014720354808593095
2019-04-04 10:30:08,0.014387021475259828
2019-04-04 10:30:09,0.01405368814192656
2019-04-04 10:30:10,0.013914799253037837
2019-04-04 10:30:11,0.013914799253038073
2019-04-04 10:30:12,0.013757936507940192
2019-04-04 10:30:13,0.01375793650794043
2019-04-04 10:30:14,0.013757936507940665
2019-04-04 10:30:15,0.013535714285718566
2019-04-04 10:30:16,0.013313492063496466
2019-04-04 10:30:17,0.013027777777782272
2019-04-04 10:30:18,0.012694444444449005
2019-04-04 10:30:19,0.012361111111115737
2019-04-04 10:30:20,0.01202777777778247
2019-04-04 10:30:21,0.011694444444449203
2019-04-04 10:30:22,0.011361111111115936
2019-04-04 10:30:23,0.011027777777782669
2019-04-04 10:30:24,0.010694444444449402
2019-04-04 10:30:25,0.010361111111116135
2019-04-04 10:30:26,0.010250000000005045
2019-04-04 10:30:27,0.01016666666667173
2019-04-04 10:30:28,0.010083333333338412
2019-04-04 10:30:29,0.010000000000005095
2019-04-04 10:30:30,0.010000000000005095
2019-04-04 10:30:31,0.010000000000005095
2019-04-04 10:30:32,0.010000000000005095
2019-04-04 10:30:33,0.010000000000005095
2019-04-04 10:30:34,0.010000000000005095
2019-04-04 10:30:35,0.010000000000005095
2019-04-04 10:30:36,0.010000000000005095
2019-04-04 10:30:37,0.010000000000005095
2019-04-04 10:30:38,0.010000000000005095
2019-04-04 10:30:39,0.010000000000005095
2019-04-04 10:30:40,0.010000000000005095
2019-04-04 10:30:41,0.010000000000005095
2019-04-04 10:30:42,0.010000000000005095
2019-04-04 10:30:43,0.010000000000005095
2019-04-04 10:30:44,0.010000000000005095
2019-04-04 10:30:45,0.010000000000005095
2019-04-04 10:30:46,0.010000000000005095
2019-04-04 10:30:47,0.010000000000005095
2019-04-04 10:30:48,0.010000000000005095
2019-04-04 10:30:49,0.010000000000005095
2019-04-04 10:30:50,0.010000000000005095
2019-04-04 10:30:51,0.010000000000005095
2019-04-04 10:30:52,0.010000000000005095
2019-04-04 10:30:53,0.010000000000005095
2019-04-04 10:30:54,0.010000000000005095
2019-04-04 10:30:55,0.010000000000005095
2019-04-04 10:30:56,0.010000000000005095
2019-04-04 10:30:57,0.010085271317834377
2019-04-04 10:30:58,0.010085271317834139
2019-04-04 10:30:59,0.010085271317833903
2019-04-04 10:31:00,0.010196382428944755
2019-04-04 10:31:01,0.01019638242894452
2019-04-04 10:31:02,0.010196382428944281
2019-04-04 10:31:03,0.010281230913792513
2019-04-04 10:31:04,0.010281230913792275
2019-04-04 10:31:05,0.01028123091379204
2019-04-04 10:31:06,0.01046178646934751
2019-04-04 10:31:07,0.01064234202490298
2019-04-04 10:31:08,0.010822897580458452
2019-04-04 10:31:09,0.010896971654532512
2019-04-04 10:31:10,0.010896971654532512
2019-04-04 10:31:11,0.010896971654532512
2019-04-04 10:31:12,0.010896971654532512
2019-04-04 10:31:13,0.010896971654532512
2019-04-04 10:31:14,0.010896971654532512
2019-04-04 10:31:15,0.010980304987865829
2019-04-04 10:31:16,0.010980304987865829
2019-04-04 10:31:17,0.010980304987865829
2019-04-04 10:31:18,0.011035860543421266
2019-04-04 10:31:19,0.01118400869156915
2019-04-04 10:31:20,0.011332156839717031
2019-04-04 10:31:21,0.011332156839716796
2019-04-04 10:31:22,0.011332156839716558
2019-04-04 10:31:23,0.011332156839716322
2019-04-04 10:31:24,0.011665490173049351
2019-04-04 10:31:25,0.011998823506382381
2019-04-04 10:31:26,0.012332156839715412
2019-04-04 10:31:27,0.01258021885521916
2019-04-04 10:31:28,0.012913552188552427
2019-04-04 10:31:29,0.013246885521885694
2019-04-04 10:31:30,0.013469107744107872
2019-04-04 10:31:31,0.013802441077441139
2019-04-04 10:31:32,0.014135774410774406
2019-04-04 10:31:33,0.014384259259259206
2019-04-04 10:31:34,0.014717592592592473
2019-04-04 10:31:35,0.01505092592592574
2019-04-04 10:31:36,0.0152037037037033
2019-04-04 10:31:37,0.015356481481480859
2019-04-04 10:31:38,0.015509259259258418
2019-04-04 10:31:39,0.01564730639730529
2019-04-04 10:31:40,0.015859427609426224
2019-04-04 10:31:41,0.016071548821547155
2019-04-04 10:31:42,0.016283670033668086
2019-04-04 10:31:43,0.01649579124578902
2019-04-04 10:31:44,0.01682912457912205
2019-04-04 10:31:45,0.017079124579121762
2019-04-04 10:31:46,0.01741245791245479
2019-04-04 10:31:47,0.017745791245787824
2019-04-04 10:31:48,0.018023569023565413
2019-04-04 10:31:49,0.018050024050020434
2019-04-04 10:31:50,0.01804222677906527
2019-04-04 10:31:51,0.01804222677906527
2019-04-04 10:31:52,0.018375560112398773
2019-04-04 10:31:53,0.018708893445732278
2019-04-04 10:31:54,0.018708893445732514
2019-04-04 10:31:55,0.01870889344573275
2019-04-04 10:31:56,0.018500560112399547
2019-04-04 10:31:57,0.018292226779066344
2019-04-04 10:31:58,0.01808389344573314
2019-04-04 10:31:59,0.0178987082605481
2019-04-04 10:32:00,0.017713523075363054
2019-04-04 10:32:01,0.01752833789017801
2019-04-04 10:32:02,0.01752833789017825
2019-04-04 10:32:03,0.017528337890178484
2019-04-04 10:32:04,0.01752833789017872
2019-04-04 10:32:05,0.017528337890178956
2019-04-04 10:32:06,0.017528337890179196
2019-04-04 10:32:07,0.01752833789017943
2019-04-04 10:32:08,0.017528337890179668
2019-04-04 10:32:09,0.017649550011392002
2019-04-04 10:32:10,0.017770762132604333
2019-04-04 10:32:11,0.017891974253816667
2019-04-04 10:32:12,0.018013186375029
2019-04-04 10:32:13,0.018083116444959253
2019-04-04 10:32:14,0.01803183439367741
2019-04-04 10:32:15,0.01803183439367765
2019-04-04 10:32:16,0.018031834393677885
2019-04-04 10:32:17,0.01803183439367812
2019-04-04 10:32:18,0.018031834393678357
2019-04-04 10:32:19,0.018190564552408726
2019-04-04 10:32:20,0.018383547008549272
2019-04-04 10:32:21,0.018716880341882777
2019-04-04 10:32:22,0.018716880341882777
2019-04-04 10:32:23,0.018716880341882777
2019-04-04 10:32:24,0.018716880341882777
2019-04-04 10:32:25,0.018599233283059187
2019-04-04 10:32:26,0.018474233283059124
2019-04-04 10:32:27,0.01834923328305906
2019-04-04 10:32:28,0.018224233283058996
2019-04-04 10:32:29,0.018303357862183456
2019-04-04 10:32:30,0.0184885430473685
2019-04-04 10:32:31,0.018840394899220177
2019-04-04 10:32:32,0.019007061565886572
2019-04-04 10:32:33,0.01917372823255297
2019-04-04 10:32:34,0.019173728232552735
2019-04-04 10:32:35,0.018902894899219216
2019-04-04 10:32:36,0.018861228232552322
2019-04-04 10:32:37,0.018861228232552086
2019-04-04 10:32:38,0.01886122823255185
2019-04-04 10:32:39,0.01886122823255161
2019-04-04 10:32:40,0.018861228232551375
2019-04-04 10:32:41,0.01886122823255114
2019-04-04 10:32:42,0.0188612282325509
2019-04-04 10:32:43,0.018912510283832742
2019-04-04 10:32:44,0.018963792335114586
2019-04-04 10:32:45,0.01896379233511435
2019-04-04 10:32:46,0.018963792335114114
2019-04-04 10:32:47,0.018963792335113874
2019-04-04 10:32:48,0.01896379233511364
2019-04-04 10:32:49,0.018963792335113402
2019-04-04 10:32:50,0.018963792335113163
2019-04-04 10:32:51,0.018963792335112927
2019-04-04 10:32:52,0.01896379233511269
2019-04-04 10:32:53,0.018963792335112455
2019-04-04 10:32:54,0.018963792335112216
2019-04-04 10:32:55,0.01908143939393557
2019-04-04 10:32:56,0.019414772727268836
2019-04-04 10:32:57,0.019548106060602144
2019-04-04 10:32:58,0.019548106060602144
2019-04-04 10:32:59,0.01932083333332946
2019-04-04 10:33:00,0.018987499999996195
2019-04-04 10:33:01,0.01848749999999629
2019-04-04 10:33:02,0.017987499999996392
2019-04-04 10:33:03,0.017487499999996492
2019-04-04 10:33:04,0.017154166666663227
2019-04-04 10:33:05,0.017091666666663237
2019-04-04 10:33:06,0.01679999999999663
2019-04-04 10:33:07,0.01646666666666336
2019-04-04 10:33:08,0.016133333333330096
2019-04-04 10:33:09,0.015799999999996827
2019-04-04 10:33:10,0.01546666666666356
2019-04-04 10:33:11,0.015133333333330294
2019-04-04 10:33:12,0.014799999999997027
2019-04-04 10:33:13,0.01446666666666376
2019-04-04 10:33:14,0.014133333333330493
2019-04-04 10:33:15,0.013799999999997226
2019-04-04 10:33:16,0.013466666666663959
2019-04-04 10:33:17,0.013133333333330692
2019-04-04 10:33:18,0.012799999999997425
2019-04-04 10:33:19,0.012466666666664157
2019-04-04 10:33:20,0.01213333333333089
2019-04-04 10:33:21,0.011799999999997623
2019-04-04 10:33:22,0.011466666666664356
2019-04-04 10:33:23,0.011133333333331089
2019-04-04 10:33:24,0.010799999999997822
2019-04-04 10:33:25,0.010466666666664555
2019-04-04 10:33:26,0.01013333333333129
2019-04-04 10:33:27,0.009999999999997981
2019-04-04 10:33:28,0.009999999999997981
2019-04-04 10:33:29,0.009999999999997981
2019-04-04 10:33:30,0.009999999999997981
2019-04-04 10:33:31,0.009999999999997981
2019-04-04 10:33:32,0.009999999999997981
2019-04-04 10:33:33,0.009999999999997981
2019-04-04 10:33:34,0.009999999999997981
2019-04-04 10:33:35,0.009999999999997981
2019-04-04 10:33:36,0.009999999999997981
2019-04-04 10:33:37,0.009999999999997981
2019-04-04 10:33:38,0.009999999999997981
2019-04-04 10:33:39,0.009999999999997981
2019-04-04 10:33:40,0.009999999999997981
2019-04-04 10:33:41,0.009999999999997981
2019-04-04 10:33:42,0.009999999999997981
2019-04-04 10:33:43,0.009999999999997981
2019-04-04 10:33:44,0.009999999999997981
2019-04-04 10:33:45,0.009999999999997981
2019-04-04 10:33:46,0.009999999999997981
2019-04-04 10:33:47,0.009999999999997981
2019-04-04 10:33:48,0.009999999999997981
2019-04-04 10:33:49,0.009999999999997981
2019-04-04 10:33:50,0.010166666666664614
2019-04-04 10:33:51,0.010333333333331248
2019-04-04 10:33:52,0.010333333333331248
2019-04-04 10:33:53,0.010333333333331248
2019-04-04 10:33:54,0.010333333333331248
2019-04-04 10:33:55,0.010333333333331248
2019-04-04 10:33:56,0.010333333333331248
2019-04-04 10:33:57,0.010333333333331248
2019-04-04 10:33:58,0.010333333333331248
2019-04-04 10:33:59,0.010333333333331248
2019-04-04 10:34:00,0.010333333333331248
2019-04-04 10:34:01,0.010333333333331248
2019-04-04 10:34:02,0.010333333333331248
2019-04-04 10:34:03,0.010333333333331248
2019-04-04 10:34:04,0.010333333333331248
2019-04-04 10:34:05,0.010333333333331248
2019-04-04 10:34:06,0.010333333333331248
2019-04-04 10:34:07,0.010333333333331248
2019-04-04 10:34:08,0.010333333333331248
2019-04-04 10:34:09,0.010333333333331248
2019-04-04 10:34:10,0.010333333333331248
2019-04-04 10:34:11,0.010333333333331248
2019-04-04 10:34:12,0.010333333333331248
2019-04-04 10:34:13,0.010333333333331248
2019-04-04 10:34:14,0.010333333333331248
2019-04-04 10:34:15,0.010416666666664565
2019-04-04 10:34:16,0.010416666666664565
2019-04-04 10:34:17,0.010416666666664565
2019-04-04 10:34:18,0.010416666666664565
2019-04-04 10:34:19,0.010416666666664565
2019-04-04 10:34:20,0.010270833333331276
2019-04-04 10:34:21,0.010104166666664641
2019-04-04 10:34:22,0.010104166666664641
2019-04-04 10:34:23,0.010159722222220186
2019-04-04 10:34:24,0.01021527777777573
2019-04-04 10:34:25,0.01021527777777573
2019-04-04 10:34:26,0.01021527777777573
2019-04-04 10:34:27,0.01021527777777573
2019-04-04 10:34:28,0.01021527777777573
2019-04-04 10:34:29,0.01021527777777573
2019-04-04 10:34:30,0.01021527777777573
2019-04-04 10:34:31,0.010348611111109038
2019-04-04 10:34:32,0.010681944444442305
2019-04-04 10:34:33,0.011015277777775572
2019-04-04 10:34:34,0.011348611111108837
2019-04-04 10:34:35,0.011681944444442104
2019-04-04 10:34:36,0.011758867521365167
2019-04-04 10:34:37,0.011758867521365167
2019-04-04 10:34:38,0.011758867521365167
2019-04-04 10:34:39,0.011758867521365167
2019-04-04 10:34:40,0.01181442307692071
2019-04-04 10:34:41,0.012147756410253977
2019-04-04 10:34:42,0.012147756410253977
2019-04-04 10:34:43,0.012147756410253977
2019-04-04 10:34:44,0.012147756410253977
2019-04-04 10:34:45,0.01206442307692066
2019-04-04 10:34:46,0.01206442307692066
2019-04-04 10:34:47,0.01206442307692066
2019-04-04 10:34:48,0.012179807692305254
2019-04-04 10:34:49,0.012290918803416344
2019-04-04 10:34:50,0.012307122507120028
2019-04-04 10:34:51,0.012307122507120028
2019-04-04 10:34:52,0.012412385665014744
2019-04-04 10:34:53,0.012356830109459201
2019-04-04 10:34:54,0.012301274553903657
2019-04-04 10:34:55,0.012491750744379809
2019-04-04 10:34:56,0.012639898892527928
2019-04-04 10:34:57,0.012706565559194583
2019-04-04 10:34:58,0.0127898988925279
2019-04-04 10:34:59,0.0127898988925279
2019-04-04 10:35:00,0.012841180943809939
2019-04-04 10:35:01,0.012761611051336837
2019-04-04 10:35:02,0.012613462903188717
2019-04-04 10:35:03,0.012613462903188717
2019-04-04 10:35:04,0.012613462903188717
2019-04-04 10:35:05,0.012613462903188717
2019-04-04 10:35:06,0.012869873159598923
2019-04-04 10:35:07,0.01320320649293219
2019-04-04 10:35:08,0.013415327705053359
2019-04-04 10:35:09,0.013627448917174528
2019-04-04 10:35:10,0.013821893361618934
2019-04-04 10:35:11,0.013636708176433787
2019-04-04 10:35:12,0.013636708176433787
2019-04-04 10:35:13,0.013770041509767095
2019-04-04 10:35:14,0.013770041509767095
2019-04-04 10:35:15,0.013770041509767095
2019-04-04 10:35:16,0.013770041509767095
2019-04-04 10:35:17,0.013770041509767095
2019-04-04 10:35:18,0.013749894989620577
2019-04-04 10:35:19,0.013638783878509487
2019-04-04 10:35:20,0.013698521035020826
2019-04-04 10:35:21,0.013795295228569194
2019-04-04 10:35:22,0.013786806264222845
2019-04-04 10:35:23,0.013883580457771213
2019-04-04 10:35:24,0.01398035465131958
2019-04-04 10:35:25,0.013850484521449475
2019-04-04 10:35:26,0.013797574468539433
2019-04-04 10:35:27,0.013826145897110854
2019-04-04 10:35:28,0.013838050659015614
2019-04-04 10:35:29,0.013838050659015614
2019-04-04 10:35:30,0.013786768607733573
2019-04-04 10:35:31,0.013733005166873369
2019-04-04 10:35:32,0.013547819981688221
2019-04-04 10:35:33,0.013214486648354954
2019-04-04 10:35:34,0.012881153315021687
2019-04-04 10:35:35,0.01254781998168842
2019-04-04 10:35:36,0.012339486648355128
2019-04-04 10:35:37,0.012006153315021861
2019-04-04 10:35:38,0.011794032102900693
2019-04-04 10:35:39,0.011581910890779524
2019-04-04 10:35:40,0.011405984964853632
2019-04-04 10:35:41,0.011257836816705512
2019-04-04 10:35:42,0.011331910890779572
2019-04-04 10:35:43,0.011198577557446266
2019-04-04 10:35:44,0.011198577557446266
2019-04-04 10:35:45,0.011198577557446266
2019-04-04 10:35:46,0.011198577557446266
2019-04-04 10:35:47,0.011198577557446266
2019-04-04 10:35:48,0.011180262539131252
2019-04-04 10:35:49,0.011180262539131252
2019-04-04 10:35:50,0.011083488345582882
2019-04-04 10:35:51,0.010986714152034515
2019-04-04 10:35:52,0.010889939958486148
2019-04-04 10:35:53,0.01079316576493778
2019-04-04 10:35:54,0.010696391571389413
2019-04-04 10:35:55,0.010635785510783365
2019-04-04 10:35:56,0.010540547415545288
2019-04-04 10:35:57,0.010445309320307213
2019-04-04 10:35:58,0.010350071225069138
2019-04-04 10:35:59,0.010350071225069138
2019-04-04 10:36:00,0.010350071225069138
2019-04-04 10:36:01,0.010377098252096158
2019-04-04 10:36:02,0.01040412527912318
2019-04-04 10:36:03,0.0104311523061502
2019-04-04 10:36:04,0.0104311523061502
2019-04-04 10:36:05,0.0104311523061502
2019-04-04 10:36:06,0.010306152306150226
2019-04-04 10:36:07,0.010306152306150226
2019-04-04 10:36:08,0.010306152306150226
2019-04-04 10:36:09,0.010306152306150226
2019-04-04 10:36:10,0.010232078232076166
2019-04-04 10:36:11,0.010232078232076166
2019-04-04 10:36:12,0.010158004158002106
2019-04-04 10:36:13,0.010158004158002106
2019-04-04 10:36:14,0.010158004158002106
2019-04-04 10:36:15,0.010451536496310681
2019-04-04 10:36:16,0.010451536496310919
2019-04-04 10:36:17,0.010451536496311154
2019-04-04 10:36:18,0.010374613419388331
2019-04-04 10:36:19,0.010374613419388567
2019-04-04 10:36:20,0.010374613419388804
2019-04-04 10:36:21,0.01037461341938904
2019-04-04 10:36:22,0.010374613419389278
2019-04-04 10:36:23,0.010374613419389516
2019-04-04 10:36:24,0.010374613419389752
2019-04-04 10:36:25,0.01037461341938999
2019-04-04 10:36:26,0.010374613419390225
2019-04-04 10:36:27,0.010374613419390463
2019-04-04 10:36:28,0.010374613419390699
2019-04-04 10:36:29,0.010374613419390936
2019-04-04 10:36:30,0.010441280086057627
2019-04-04 10:36:31,0.010547586392363913
2019-04-04 10:36:32,0.010520559365336891
2019-04-04 10:36:33,0.010493532338309871
2019-04-04 10:36:34,0.010576865671643187
2019-04-04 10:36:35,0.010660199004976504
2019-04-04 10:36:36,0.010743532338309821
2019-04-04 10:36:37,0.010826865671643138
2019-04-04 10:36:38,0.010826865671643138
2019-04-04 10:36:39,0.010826865671643138
2019-04-04 10:36:40,0.010910199004976454
2019-04-04 10:36:41,0.010993532338309771
2019-04-04 10:36:42,0.010993532338309771
2019-04-04 10:36:43,0.011099592944370356
2019-04-04 10:36:44,0.01126625961103699
2019-04-04 10:36:45,0.011306060606061681
2019-04-04 10:36:46,0.011639393939394711
2019-04-04 10:36:47,0.011972727272727742
2019-04-04 10:36:48,0.012306060606060772
2019-04-04 10:36:49,0.012389393939393851
2019-04-04 10:36:50,0.012389393939393615
2019-04-04 10:36:51,0.012389393939393378
2019-04-04 10:36:52,0.012389393939393142
2019-04-04 10:36:53,0.012722727272726171
2019-04-04 10:36:54,0.013056060606059202
2019-04-04 10:36:55,0.01323554778554611
2019-04-04 10:36:56,0.013415034965033016
2019-04-04 10:36:57,0.013452072002069809
2019-04-04 10:36:58,0.013694496244493766
2019-04-04 10:36:59,0.014027829577826797
2019-04-04 10:37:00,0.014294496244493372
2019-04-04 10:37:01,0.014494496244493333
2019-04-04 10:37:02,0.0148278295778266
2019-04-04 10:37:03,0.015161162911159867
2019-04-04 10:37:04,0.015411162911159817
2019-04-04 10:37:05,0.01566116291115977
2019-04-04 10:37:06,0.015911162911159717
2019-04-04 10:37:07,0.01616116291115967
2019-04-04 10:37:08,0.016494496244492937
2019-04-04 10:37:09,0.016827829577826203
2019-04-04 10:37:10,0.017077829577826154
2019-04-04 10:37:11,0.017089734339730916
2019-04-04 10:37:12,0.01742306767306418
2019-04-04 10:37:13,0.017650340400336865
2019-04-04 10:37:14,0.0178170070670035
2019-04-04 10:37:15,0.0178170070670035
2019-04-04 10:37:16,0.0178170070670035
2019-04-04 10:37:17,0.0178170070670035
2019-04-04 10:37:18,0.0178170070670035
2019-04-04 10:37:19,0.018067007067003447
2019-04-04 10:37:20,0.018400340400336716
2019-04-04 10:37:21,0.01873367373366998
2019-04-04 10:37:22,0.018942007067003275
2019-04-04 10:37:23,0.018708673733669988
2019-04-04 10:37:24,0.018375340400336723
2019-04-04 10:37:25,0.01819585322084958
2019-04-04 10:37:26,0.018016366041362433
2019-04-04 10:37:27,0.017979329004325407
2019-04-04 10:37:28,0.017853183831668763
2019-04-04 10:37:29,0.017853183831669
2019-04-04 10:37:30,0.017853183831669235
2019-04-04 10:37:31,0.01785318383166947
2019-04-04 10:37:32,0.01785318383166971
2019-04-04 10:37:33,0.017701668680154634
2019-04-04 10:37:34,0.017550153528639555
2019-04-04 10:37:35,0.01736833534682141
2019-04-04 10:37:36,0.01703500201348814
2019-04-04 10:37:37,0.016701668680154876
2019-04-04 10:37:38,0.016368335346821607
2019-04-04 10:37:39,0.016035002013488342
2019-04-04 10:37:40,0.015701668680155077
2019-04-04 10:37:41,0.015661986140472543
2019-04-04 10:37:42,0.01545210959726278
2019-04-04 10:37:43,0.015118776263929748
2019-04-04 10:37:44,0.014918776263930027
2019-04-04 10:37:45,0.014585442930596996
2019-04-04 10:37:46,0.014252109597263966
2019-04-04 10:37:47,0.013918776263930935
2019-04-04 10:37:48,0.013585442930597906
2019-04-04 10:37:49,0.013252109597264876
2019-04-04 10:37:50,0.012953863983229959
2019-04-04 10:37:51,0.012655618369195043
2019-04-04 10:37:52,0.01248061836919522
2019-04-04 10:37:53,0.012528766517343597
2019-04-04 10:37:54,0.012576385564962872
2019-04-04 10:37:55,0.012576385564963108
2019-04-04 10:37:56,0.012576385564963346
2019-04-04 10:37:57,0.012576385564963582
2019-04-04 10:37:58,0.012460106495196268
2019-04-04 10:37:59,0.01237677316186295
2019-04-04 10:38:00,0.012087884272974119
2019-04-04 10:38:01,0.011921217606307486
2019-04-04 10:38:02,0.011921217606307486
2019-04-04 10:38:03,0.012072732757822802
2019-04-04 10:38:04,0.012224247909338118
2019-04-04 10:38:05,0.0124060660911565
2019-04-04 10:38:06,0.012739399424490004
2019-04-04 10:38:07,0.012869029054119687
2019-04-04 10:38:08,0.012869029054119687
2019-04-04 10:38:09,0.012869029054119687
2019-04-04 10:38:10,0.012869029054119687
2019-04-04 10:38:11,0.012980140165230894
2019-04-04 10:38:12,0.01296779448621856
2019-04-04 10:38:13,0.01307890559732949
2019-04-04 10:38:14,0.012945572263995946
2019-04-04 10:38:15,0.012945572263995708
2019-04-04 10:38:16,0.012990016708440128
2019-04-04 10:38:17,0.013050622769045983
2019-04-04 10:38:18,0.013050622769045747
2019-04-04 10:38:19,0.013202137920560738
2019-04-04 10:38:20,0.013389272423484724
2019-04-04 10:38:21,0.01357640692640871
2019-04-04 10:38:22,0.013765295815297578
2019-04-04 10:38:23,0.013839369889371558
2019-04-04 10:38:24,0.01404175084175241
2019-04-04 10:38:25,0.014175084175085718
2019-04-04 10:38:26,0.014175084175085718
2019-04-04 10:38:27,0.014175084175085718
2019-04-04 10:38:28,0.014175084175085718
2019-04-04 10:38:29,0.014020322270323675
2019-04-04 10:38:30,0.014071115921117146
2019-04-04 10:38:31,0.01399968734968842
2019-04-04 10:38:32,0.01376159211159306
2019-04-04 10:38:33,0.013523496873497702
2019-04-04 10:38:34,0.013237782587783237
2019-04-04 10:38:35,0.012960004810005277
2019-04-04 10:38:36,0.012626671476671772
2019-04-04 10:38:37,0.012557647907648137
2019-04-04 10:38:38,0.012557647907648137
2019-04-04 10:38:39,0.012618253968254186
2019-04-04 10:38:40,0.012618253968254186
2019-04-04 10:38:41,0.012502869352869475
2019-04-04 10:38:42,0.01255842490842506
2019-04-04 10:38:43,0.012780647130647395
2019-04-04 10:38:44,0.0131139804639809
2019-04-04 10:38:45,0.0131139804639809
2019-04-04 10:38:46,0.013069536019536244
2019-04-04 10:38:47,0.013008929958930151
2019-04-04 10:38:48,0.013008929958930151
2019-04-04 10:38:49,0.012857414807414922
2019-04-04 10:38:50,0.012635192585192585
2019-04-04 10:38:51,0.01241297036297025
2019-04-04 10:38:52,0.012190748140747913
2019-04-04 10:38:53,0.011968525918525576
2019-04-04 10:38:54,0.011718525918525449
2019-04-04 10:38:55,0.011585192585191905
2019-04-04 10:38:56,0.011585192585191667
2019-04-04 10:38:57,0.01158519258519143
2019-04-04 10:38:58,0.011585192585191193
2019-04-04 10:38:59,0.011489954489953049
2019-04-04 10:39:00,0.011394716394714904
2019-04-04 10:39:01,0.01129947829947676
2019-04-04 10:39:02,0.011204240204238615
2019-04-04 10:39:03,0.011109002109000472
2019-04-04 10:39:04,0.011061383061381432
2019-04-04 10:39:05,0.011005827505825887
2019-04-04 10:39:06,0.011005827505825887
2019-04-04 10:39:07,0.01094522144521984
2019-04-04 10:39:08,0.01094522144521984
2019-04-04 10:39:09,0.010884615384613792
2019-04-04 10:39:10,0.010884615384613792
2019-04-04 10:39:11,0.010833333333331752
2019-04-04 10:39:12,0.010666666666665
2019-04-04 10:39:13,0.010333333333331496
2019-04-04 10:39:14,0.009999999999997991
2019-04-04 10:39:15,0.009999999999997991
2019-04-04 10:39:16,0.009999999999997991
2019-04-04 10:39:17,0.009999999999997991
2019-04-04 10:39:18,0.009999999999997991
2019-04-04 10:39:19,0.009999999999997991
2019-04-04 10:39:20,0.010055555555553576
2019-04-04 10:39:21,0.010055555555553576
2019-04-04 10:39:22,0.010055555555553576
2019-04-04 10:39:23,0.010055555555553576
2019-04-04 10:39:24,0.010055555555553576
2019-04-04 10:39:25,0.010055555555553576
2019-04-04 10:39:26,0.010055555555553576
2019-04-04 10:39:27,0.010055555555553576
2019-04-04 10:39:28,0.010055555555553576
2019-04-04 10:39:29,0.010055555555553576
2019-04-04 10:39:30,0.010055555555553576
2019-04-04 10:39:31,0.010055555555553576
2019-04-04 10:39:32,0.010055555555553576
2019-04-04 10:39:33,0.010055555555553576
2019-04-04 10:39:34,0.010055555555553576
2019-04-04 10:39:35,0.010055555555553576
2019-04-04 10:39:36,0.010055555555553576
2019-04-04 10:39:37,0.010055555555553576
2019-04-04 10:39:38,0.010055555555553576
2019-04-04 10:39:39,0.010055555555553576
2019-04-04 10:39:40,0.010055555555553576
2019-04-04 10:39:41,0.01022222222222021
2019-04-04 10:39:42,0.010444444444442388
2019-04-04 10:39:43,0.010666666666664566
2019-04-04 10:39:44,0.010888888888886743
2019-04-04 10:39:45,0.011111111111108919
2019-04-04 10:39:46,0.011333333333331096
2019-04-04 10:39:47,0.011666666666664363
2019-04-04 10:39:48,0.011880952380950037
2019-04-04 10:39:49,0.011880952380950037
2019-04-04 10:39:50,0.012075396825394403
2019-04-04 10:39:51,0.012242063492061035
2019-04-04 10:39:52,0.01240873015872767
2019-04-04 10:39:53,0.01240873015872767
2019-04-04 10:39:54,0.01240873015872767
2019-04-04 10:39:55,0.01240873015872767
2019-04-04 10:39:56,0.01240873015872767
2019-04-04 10:39:57,0.01240873015872767
2019-04-04 10:39:58,0.01240873015872767
2019-04-04 10:39:59,0.01240873015872767
2019-04-04 10:40:00,0.01240873015872767
2019-04-04 10:40:01,0.01240873015872767
2019-04-04 10:40:02,0.012463151927435141
2019-04-04 10:40:03,0.012463151927435141
2019-04-04 10:40:04,0.012616998081281266
2019-04-04 10:40:05,0.012616998081281266
2019-04-04 10:40:06,0.012644775859059038
2019-04-04 10:40:07,0.01267255363683681
2019-04-04 10:40:08,0.012700331414614583
2019-04-04 10:40:09,0.012728109192392357
2019-04-04 10:40:10,0.01275588697017013
2019-04-04 10:40:11,0.012616998081281269
2019-04-04 10:40:12,0.012478109192392407
2019-04-04 10:40:13,0.012255886970170231
2019-04-04 10:40:14,0.012033664747948054
2019-04-04 10:40:15,0.011894775859059252
2019-04-04 10:40:16,0.01175588697017045
2019-04-04 10:40:17,0.011470172684456255
2019-04-04 10:40:18,0.011303506017789655
2019-04-04 10:40:19,0.01135906157334524
2019-04-04 10:40:20,0.011164617128900874
2019-04-04 10:40:21,0.011053506017789825
