h_m_s,CNQ
2019-04-04 11:20:38,0.011447707069137772
2019-04-04 11:20:39,0.011144676766107538
2019-04-04 11:20:40,0.010995867242298073
2019-04-04 11:20:41,0.01097117588427345
2019-04-04 11:20:42,0.011007516736403818
2019-04-04 11:20:43,0.011006327322190252
2019-04-04 11:20:44,0.010971239602892013
2019-04-04 11:20:45,0.010971239602892013
2019-04-04 11:20:46,0.010971239602892013
2019-04-04 11:20:47,0.010971239602892013
2019-04-04 11:20:48,0.010971239602892013
2019-04-04 11:20:49,0.010955735726923023
2019-04-04 11:20:50,0.010925432696619998
2019-04-04 11:20:51,0.010675432696620048
2019-04-04 11:20:52,0.0104902475114349
2019-04-04 11:20:53,0.0104902475114349
2019-04-04 11:20:54,0.010379136400323811
2019-04-04 11:20:55,0.010379136400323811
2019-04-04 11:20:56,0.010379136400323811
2019-04-04 11:20:57,0.010379136400323811
2019-04-04 11:20:58,0.010379136400323811
2019-04-04 11:20:59,0.010321993543180903
2019-04-04 11:21:00,0.01037481044458924
2019-04-04 11:21:01,0.010708143777922507
2019-04-04 11:21:02,0.011019254889033556
2019-04-04 11:21:03,0.011130366000144646
2019-04-04 11:21:04,0.01118592155570019
2019-04-04 11:21:05,0.01118592155570019
2019-04-04 11:21:06,0.01118592155570019
2019-04-04 11:21:07,0.01118592155570019
2019-04-04 11:21:08,0.01118592155570019
2019-04-04 11:21:09,0.01118592155570019
2019-04-04 11:21:10,0.01118592155570019
2019-04-04 11:21:11,0.01118592155570019
2019-04-04 11:21:12,0.011114492984271751
2019-04-04 11:21:13,0.011335496639971484
2019-04-04 11:21:14,0.011585496639971611
2019-04-04 11:21:15,0.011585496639971611
2019-04-04 11:21:16,0.01163311568759065
2019-04-04 11:21:17,0.01163311568759065
2019-04-04 11:21:18,0.011688671243146194
2019-04-04 11:21:19,0.011688671243146194
2019-04-04 11:21:20,0.011688671243146194
2019-04-04 11:21:21,0.011688671243146194
2019-04-04 11:21:22,0.011688671243146194
2019-04-04 11:21:23,0.011688671243146194
2019-04-04 11:21:24,0.011688671243146194
2019-04-04 11:21:25,0.011688671243146194
2019-04-04 11:21:26,0.011688671243146194
2019-04-04 11:21:27,0.011688671243146194
2019-04-04 11:21:28,0.011688671243146194
2019-04-04 11:21:29,0.011688671243146194
2019-04-04 11:21:30,0.011552521008404305
2019-04-04 11:21:31,0.0112191876750708
2019-04-04 11:21:32,0.010885854341737297
2019-04-04 11:21:33,0.01077474323062597
2019-04-04 11:21:34,0.010643164283257523
2019-04-04 11:21:35,0.010643164283257523
2019-04-04 11:21:36,0.010643164283257523
2019-04-04 11:21:37,0.010643164283257523
2019-04-04 11:21:38,0.010643164283257523
2019-04-04 11:21:39,0.010643164283257523
2019-04-04 11:21:40,0.010643164283257523
2019-04-04 11:21:41,0.010643164283257523
2019-04-04 11:21:42,0.010709830949924178
2019-04-04 11:21:43,0.010499373433584378
2019-04-04 11:21:44,0.010249373433584487
2019-04-04 11:21:45,0.010249373433584725
2019-04-04 11:21:46,0.010201754385965923
2019-04-04 11:21:47,0.010266270514998252
2019-04-04 11:21:48,0.010210714959442707
2019-04-04 11:21:49,0.010210714959442707
2019-04-04 11:21:50,0.010393510658367577
2019-04-04 11:21:51,0.010393510658367577
2019-04-04 11:21:52,0.010393510658367577
2019-04-04 11:21:53,0.010393510658367577
2019-04-04 11:21:54,0.010593510658367536
2019-04-04 11:21:55,0.010657002721859588
2019-04-04 11:21:56,0.010778214843071685
2019-04-04 11:21:57,0.010792103731960571
2019-04-04 11:21:58,0.010792103731960571
2019-04-04 11:21:59,0.010817744757601592
2019-04-04 11:22:00,0.010817744757601592
2019-04-04 11:22:01,0.010924662996595478
2019-04-04 11:22:02,0.011257996329928983
2019-04-04 11:22:03,0.011348905420838292
2019-04-04 11:22:04,0.011313817701540104
2019-04-04 11:22:05,0.011366449280487289
2019-04-04 11:22:06,0.011509306423344268
2019-04-04 11:22:07,0.011675973090010783
2019-04-04 11:22:08,0.01200930642334405
2019-04-04 11:22:09,0.012342639756677317
2019-04-04 11:22:10,0.012542639756677276
2019-04-04 11:22:11,0.012542639756677276
2019-04-04 11:22:12,0.012618830232867738
2019-04-04 11:22:13,0.012574385788423301
2019-04-04 11:22:14,0.012574385788423301
2019-04-04 11:22:15,0.012574385788423301
2019-04-04 11:22:16,0.012894385788423227
2019-04-04 11:22:17,0.012896536326057789
2019-04-04 11:22:18,0.012896536326058026
2019-04-04 11:22:19,0.012896536326058262
2019-04-04 11:22:20,0.01271374062713363
2019-04-04 11:22:21,0.012713740627133867
2019-04-04 11:22:22,0.012713740627134103
2019-04-04 11:22:23,0.012863165914490543
2019-04-04 11:22:24,0.012663165914490583
2019-04-04 11:22:25,0.012599673850998533
2019-04-04 11:22:26,0.012478461729786434
2019-04-04 11:22:27,0.01246457284089755
2019-04-04 11:22:28,0.01246457284089755
2019-04-04 11:22:29,0.012438931815256528
2019-04-04 11:22:30,0.012438931815256528
2019-04-04 11:22:31,0.012332013576262643
2019-04-04 11:22:32,0.011998680242929138
2019-04-04 11:22:33,0.011907771152019828
2019-04-04 11:22:34,0.011907771152019592
2019-04-04 11:22:35,0.01185513957307217
2019-04-04 11:22:36,0.011712282430214955
2019-04-04 11:22:37,0.011545615763548202
2019-04-04 11:22:38,0.011212282430214698
2019-04-04 11:22:39,0.010878949096881195
2019-04-04 11:22:40,0.010678949096880998
2019-04-04 11:22:41,0.010678949096880762
2019-04-04 11:22:42,0.01053609195402341
2019-04-04 11:22:43,0.010536091954023172
2019-04-04 11:22:44,0.010536091954022936
2019-04-04 11:22:45,0.010536091954022699
2019-04-04 11:22:46,0.010265111561865662
2019-04-04 11:22:47,0.010531778228532039
2019-04-04 11:22:48,0.010587333784087346
2019-04-04 11:22:49,0.010587333784087109
2019-04-04 11:22:50,0.010587333784086873
2019-04-04 11:22:51,0.010587333784086635
2019-04-04 11:22:52,0.010735481932234519
2019-04-04 11:22:53,0.010919389978211345
2019-04-04 11:22:54,0.011252723311544612
2019-04-04 11:22:55,0.01158605664487788
2019-04-04 11:22:56,0.011633675692496919
2019-04-04 11:22:57,0.011633675692496919
2019-04-04 11:22:58,0.011633675692496919
2019-04-04 11:22:59,0.011781823840645038
2019-04-04 11:23:00,0.011781823840645038
2019-04-04 11:23:01,0.011781823840645038
2019-04-04 11:23:02,0.011781823840645038
2019-04-04 11:23:03,0.011781823840645038
2019-04-04 11:23:04,0.011781823840645038
2019-04-04 11:23:05,0.011781823840645038
2019-04-04 11:23:06,0.011781823840645038
2019-04-04 11:23:07,0.011781823840645038
2019-04-04 11:23:08,0.011781823840645038
2019-04-04 11:23:09,0.011781823840645038
2019-04-04 11:23:10,0.011781823840645038
2019-04-04 11:23:11,0.011837379396200581
2019-04-04 11:23:12,0.011925614690318212
2019-04-04 11:23:13,0.011925614690318212
2019-04-04 11:23:14,0.011925614690318212
2019-04-04 11:23:15,0.011925614690318212
2019-04-04 11:23:16,0.011876595082475083
2019-04-04 11:23:17,0.011543261749141815
2019-04-04 11:23:18,0.011532150638030708
2019-04-04 11:23:19,0.011609073714953769
2019-04-04 11:23:20,0.011609073714953769
2019-04-04 11:23:21,0.011929586535466526
2019-04-04 11:23:22,0.012003660609540584
2019-04-04 11:23:23,0.012003660609540584
2019-04-04 11:23:24,0.011781438387318406
2019-04-04 11:23:25,0.011586993942874
2019-04-04 11:23:26,0.011872708228588229
2019-04-04 11:23:27,0.012206041561921495
2019-04-04 11:23:28,0.012539374895254762
2019-04-04 11:23:29,0.01272456008043991
2019-04-04 11:23:30,0.013057893413773176
2019-04-04 11:23:31,0.013391226747106444
2019-04-04 11:23:32,0.01372456008043971
2019-04-04 11:23:33,0.014057893413772978
2019-04-04 11:23:34,0.014091226747106304
2019-04-04 11:23:35,0.014091226747106304
2019-04-04 11:23:36,0.014091226747106304
2019-04-04 11:23:37,0.014091226747106304
2019-04-04 11:23:38,0.014091226747106304
2019-04-04 11:23:39,0.014091226747106304
2019-04-04 11:23:40,0.014091226747106304
2019-04-04 11:23:41,0.01403567119155076
2019-04-04 11:23:42,0.01394743589743313
2019-04-04 11:23:43,0.01394743589743313
2019-04-04 11:23:44,0.01394743589743313
2019-04-04 11:23:45,0.01394743589743313
2019-04-04 11:23:46,0.014082356532353738
2019-04-04 11:23:47,0.014082356532353738
2019-04-04 11:23:48,0.014037912087909303
2019-04-04 11:23:49,0.013960989010986241
2019-04-04 11:23:50,0.013960989010986241
2019-04-04 11:23:51,0.013640476190473485
2019-04-04 11:23:52,0.013418253968251307
2019-04-04 11:23:53,0.01308492063491804
2019-04-04 11:23:54,0.01297380952380695
2019-04-04 11:23:55,0.01308492063491804
2019-04-04 11:23:56,0.01308492063491804
2019-04-04 11:23:57,0.01308492063491804
2019-04-04 11:23:58,0.01308492063491804
2019-04-04 11:23:59,0.01308492063491804
2019-04-04 11:24:00,0.01308492063491804
2019-04-04 11:24:01,0.012818253968251427
2019-04-04 11:24:02,0.01248492063491816
2019-04-04 11:24:03,0.012238888888886463
2019-04-04 11:24:04,0.012205555555553136
2019-04-04 11:24:05,0.012476388888886416
2019-04-04 11:24:06,0.012809722222219683
2019-04-04 11:24:07,0.012844204980840367
2019-04-04 11:24:08,0.012844204980840367
2019-04-04 11:24:09,0.012844204980840367
2019-04-04 11:24:10,0.012866062904337628
2019-04-04 11:24:11,0.012878408583349972
2019-04-04 11:24:12,0.012878408583349972
2019-04-04 11:24:13,0.013153770902190498
2019-04-04 11:24:14,0.013153770902190498
2019-04-04 11:24:15,0.013450067198486735
2019-04-04 11:24:16,0.013315146563566128
2019-04-04 11:24:17,0.013384591008010559
2019-04-04 11:24:18,0.013627834251253752
2019-04-04 11:24:19,0.013794500917920387
2019-04-04 11:24:20,0.013794500917920387
2019-04-04 11:24:21,0.013794500917920387
2019-04-04 11:24:22,0.013794500917920387
2019-04-04 11:24:23,0.013794500917920387
2019-04-04 11:24:24,0.013905612029031476
2019-04-04 11:24:25,0.013655612029031526
2019-04-04 11:24:26,0.01332227869569826
2019-04-04 11:24:27,0.012988945362364992
2019-04-04 11:24:28,0.012655612029031725
2019-04-04 11:24:29,0.012322278695698458
2019-04-04 11:24:30,0.01198894536236519
2019-04-04 11:24:31,0.011922278695698537
2019-04-04 11:24:32,0.011922278695698537
2019-04-04 11:24:33,0.011834977108396967
2019-04-04 11:24:34,0.011977834251254083
2019-04-04 11:24:35,0.01204033425125407
2019-04-04 11:24:36,0.012011348744007699
2019-04-04 11:24:37,0.012310199318720284
2019-04-04 11:24:38,0.01264353265205355
2019-04-04 11:24:39,0.012676865985386875
2019-04-04 11:24:40,0.012841674728556242
2019-04-04 11:24:41,0.013162662382877166
2019-04-04 11:24:42,0.013329329049543799
2019-04-04 11:24:43,0.013053966730703274
2019-04-04 11:24:44,0.013053966730703274
2019-04-04 11:24:45,0.012780658940154331
2019-04-04 11:24:46,0.012965844125339715
2019-04-04 11:24:47,0.013081584866080668
2019-04-04 11:24:48,0.013171674956170977
2019-04-04 11:24:49,0.013338341622837847
2019-04-04 11:24:50,0.013671674956171352
2019-04-04 11:24:51,0.014005008289504855
2019-04-04 11:24:52,0.014167170451667184
2019-04-04 11:24:53,0.014167170451667184
2019-04-04 11:24:54,0.014056059340556095
2019-04-04 11:24:55,0.014154098556242351
2019-04-04 11:24:56,0.01417164241589147
2019-04-04 11:24:57,0.01417164241589147
2019-04-04 11:24:58,0.01417164241589147
2019-04-04 11:24:59,0.01417164241589147
2019-04-04 11:25:00,0.01417164241589147
2019-04-04 11:25:01,0.014213309082558356
2019-04-04 11:25:02,0.014313309082558573
2019-04-04 11:25:03,0.014599023368273038
2019-04-04 11:25:04,0.014789499558749426
2019-04-04 11:25:05,0.014789499558749664
2019-04-04 11:25:06,0.014818485065996272
2019-04-04 11:25:07,0.014524367418937534
2019-04-04 11:25:08,0.014191034085604267
2019-04-04 11:25:09,0.01415770075227094
2019-04-04 11:25:10,0.013971034085604312
2019-04-04 11:25:11,0.013637700752271045
2019-04-04 11:25:12,0.01347103408560441
2019-04-04 11:25:13,0.01347103408560441
2019-04-04 11:25:14,0.013656219270789558
2019-04-04 11:25:15,0.013633230765042265
2019-04-04 11:25:16,0.01344804557985688
2019-04-04 11:25:17,0.013307304839115932
2019-04-04 11:25:18,0.012973971505782427
2019-04-04 11:25:19,0.012640638172448924
2019-04-04 11:25:20,0.01230730483911542
2019-04-04 11:25:21,0.012002957013028483
2019-04-04 11:25:22,0.011840794850866391
2019-04-04 11:25:23,0.011840794850866627
2019-04-04 11:25:24,0.011840794850866865
2019-04-04 11:25:25,0.011742755635180846
2019-04-04 11:25:26,0.011725211775531963
2019-04-04 11:25:27,0.0117252117755322
2019-04-04 11:25:28,0.011725211775532436
2019-04-04 11:25:29,0.011761247811568582
2019-04-04 11:25:30,0.011761247811568582
2019-04-04 11:25:31,0.011719581144901696
2019-04-04 11:25:32,0.011619581144901478
2019-04-04 11:25:33,0.011333866859187015
2019-04-04 11:25:34,0.01100053352585351
2019-04-04 11:25:35,0.010667200192520007
2019-04-04 11:25:36,0.010333866859186502
2019-04-04 11:25:37,0.010294651172911973
2019-04-04 11:25:38,0.010294651172911973
2019-04-04 11:25:39,0.010294651172911973
2019-04-04 11:25:40,0.010294651172911973
2019-04-04 11:25:41,0.010374651172912147
2019-04-04 11:25:42,0.010419095617356646
2019-04-04 11:25:43,0.010419095617356646
2019-04-04 11:25:44,0.010260054223021167
2019-04-04 11:25:45,0.010296720889687826
2019-04-04 11:25:46,0.010333387556354484
2019-04-04 11:25:47,0.010288943111910049
2019-04-04 11:25:48,0.010288943111910049
2019-04-04 11:25:49,0.010288943111910049
2019-04-04 11:25:50,0.010288943111910049
2019-04-04 11:25:51,0.01025995760466348
2019-04-04 11:25:52,0.010259957604663245
2019-04-04 11:25:53,0.010259957604663007
2019-04-04 11:25:54,0.010259957604662771
2019-04-04 11:25:55,0.010259957604662534
2019-04-04 11:25:56,0.010259957604662298
2019-04-04 11:25:57,0.01025995760466206
2019-04-04 11:25:58,0.010259957604661824
2019-04-04 11:25:59,0.010223921568625678
2019-04-04 11:26:00,0.010223921568625678
2019-04-04 11:26:01,0.010223921568625678
2019-04-04 11:26:02,0.010223921568625678
2019-04-04 11:26:03,0.010223921568625678
2019-04-04 11:26:04,0.010223921568625678
2019-04-04 11:26:05,0.010352126696830973
2019-04-04 11:26:06,0.010526729871434168
2019-04-04 11:26:07,0.010781115836346397
2019-04-04 11:26:08,0.010781115836346397
2019-04-04 11:26:09,0.010781115836346397
2019-04-04 11:26:10,0.010811418866649627
2019-04-04 11:26:11,0.010748962726298683
2019-04-04 11:26:12,0.010704518281854184
2019-04-04 11:26:13,0.010704518281854184
2019-04-04 11:26:14,0.010678374491004516
2019-04-04 11:26:15,0.010641707824337857
2019-04-04 11:26:16,0.010605041157671198
2019-04-04 11:26:17,0.010605041157671198
2019-04-04 11:26:18,0.010605041157671198
2019-04-04 11:26:19,0.010636442123854933
2019-04-04 11:26:20,0.010681487168900149
2019-04-04 11:26:21,0.010866672354085448
2019-04-04 11:26:22,0.010866672354085683
2019-04-04 11:26:23,0.010866672354085921
2019-04-04 11:26:24,0.010866672354086159
2019-04-04 11:26:25,0.010866672354086395
2019-04-04 11:26:26,0.010987884475298729
2019-04-04 11:26:27,0.010987884475298967
2019-04-04 11:26:28,0.010987884475299203
2019-04-04 11:26:29,0.01098788447529944
2019-04-04 11:26:30,0.010987884475299676
2019-04-04 11:26:31,0.011026346013761299
2019-04-04 11:26:32,0.011060978048393528
2019-04-04 11:26:33,0.011073323727406072
2019-04-04 11:26:34,0.011073323727406072
2019-04-04 11:26:35,0.011121589187436274
2019-04-04 11:26:36,0.010993652679499826
2019-04-04 11:26:37,0.010739266714587832
2019-04-04 11:26:38,0.01073926671458807
2019-04-04 11:26:39,0.010794822270143799
2019-04-04 11:26:40,0.01097957300328154
2019-04-04 11:26:41,0.011152505334108657
2019-04-04 11:26:42,0.011319172000775528
2019-04-04 11:26:43,0.011652505334109031
2019-04-04 11:26:44,0.011952505334109185
2019-04-04 11:26:45,0.012039461855848536
2019-04-04 11:26:46,0.012039461855848773
2019-04-04 11:26:47,0.01203946185584901
2019-04-04 11:26:48,0.012039461855849247
2019-04-04 11:26:49,0.012008060889665748
2019-04-04 11:26:50,0.011963015844620771
2019-04-04 11:26:51,0.011777830659435709
2019-04-04 11:26:52,0.011777830659435709
2019-04-04 11:26:53,0.011777830659435709
2019-04-04 11:26:54,0.01186873975034478
2019-04-04 11:26:55,0.01186873975034478
2019-04-04 11:26:56,0.011747527629132682
2019-04-04 11:26:57,0.011747527629132682
2019-04-04 11:26:58,0.011747527629132682
2019-04-04 11:26:59,0.011747527629132682
2019-04-04 11:27:00,0.011747527629132682
2019-04-04 11:27:01,0.011709066090671297
2019-04-04 11:27:02,0.011729989611594669
2019-04-04 11:27:03,0.011717643932582124
2019-04-04 11:27:04,0.011808553023491347
2019-04-04 11:27:05,0.011669119472292986
2019-04-04 11:27:06,0.011664119472293066
2019-04-04 11:27:07,0.011664119472293066
2019-04-04 11:27:08,0.011664119472293066
2019-04-04 11:27:09,0.011608563916737574
2019-04-04 11:27:10,0.011393510153296841
2019-04-04 11:27:11,0.011231402757146914
2019-04-04 11:27:12,0.011064736090480044
2019-04-04 11:27:13,0.010731402757146541
2019-04-04 11:27:14,0.010431402757146387
2019-04-04 11:27:15,0.010344446235407036
2019-04-04 11:27:16,0.0103444462354068
2019-04-04 11:27:17,0.010344446235406562
2019-04-04 11:27:18,0.010344446235406325
2019-04-04 11:27:19,0.010344446235406089
2019-04-04 11:27:20,0.010344446235405851
2019-04-04 11:27:21,0.010344446235405615
2019-04-04 11:27:22,0.010344446235405378
2019-04-04 11:27:23,0.010408548799507885
2019-04-04 11:27:24,0.01045097304193212
2019-04-04 11:27:25,0.01045097304193212
2019-04-04 11:27:26,0.01045097304193212
2019-04-04 11:27:27,0.01045097304193212
2019-04-04 11:27:28,0.01045097304193212
2019-04-04 11:27:29,0.01045097304193212
2019-04-04 11:27:30,0.010717639708598733
2019-04-04 11:27:31,0.01076728509866955
2019-04-04 11:27:32,0.010721533464682676
2019-04-04 11:27:33,0.010783261859744568
2019-04-04 11:27:34,0.010692352768835582
2019-04-04 11:27:35,0.010655315731798683
2019-04-04 11:27:36,0.0107469823984654
2019-04-04 11:27:37,0.010926469577952545
2019-04-04 11:27:38,0.010958989903155698
2019-04-04 11:27:39,0.010980495279499698
2019-04-04 11:27:40,0.010980495279499698
2019-04-04 11:27:41,0.010952126485173512
2019-04-04 11:27:42,0.011090337867287473
2019-04-04 11:27:43,0.011090337867287473
2019-04-04 11:27:44,0.011090337867287473
2019-04-04 11:27:45,0.011090337867287473
2019-04-04 11:27:46,0.01113684949519459
2019-04-04 11:27:47,0.01113684949519459
2019-04-04 11:27:48,0.01113684949519459
2019-04-04 11:27:49,0.01113684949519459
2019-04-04 11:27:50,0.01113684949519459
2019-04-04 11:27:51,0.011184468542813847
2019-04-04 11:27:52,0.011327325685671163
2019-04-04 11:27:53,0.011459301552941167
2019-04-04 11:27:54,0.011325968219607858
2019-04-04 11:27:55,0.011373587267226898
2019-04-04 11:27:56,0.011440253933893552
2019-04-04 11:27:57,0.01164025393389351
2019-04-04 11:27:58,0.011640253933893275
2019-04-04 11:27:59,0.011687872981512228
2019-04-04 11:28:00,0.011421206314845615
2019-04-04 11:28:01,0.011371560924774798
2019-04-04 11:28:02,0.011361757003206309
2019-04-04 11:28:03,0.011366695274811147
2019-04-04 11:28:04,0.011485742893858692
2019-04-04 11:28:05,0.011485742893858692
2019-04-04 11:28:06,0.011352409560525384
2019-04-04 11:28:07,0.01117292238103824
2019-04-04 11:28:08,0.011244105759538664
2019-04-04 11:28:09,0.011222600383194666
2019-04-04 11:28:10,0.011222600383194666
2019-04-04 11:28:11,0.011340247442018172
2019-04-04 11:28:12,0.011535369393237713
2019-04-04 11:28:13,0.011868702726571218
2019-04-04 11:28:14,0.012202036059904721
2019-04-04 11:28:15,0.012202036059904959
2019-04-04 11:28:16,0.012155524431998079
2019-04-04 11:28:17,0.012155524431998316
2019-04-04 11:28:18,0.012201501443492609
2019-04-04 11:28:19,0.012305668110159328
2019-04-04 11:28:20,0.012343763348254688
2019-04-04 11:28:21,0.012396144300635648
2019-04-04 11:28:22,0.012353287157778548
2019-04-04 11:28:23,0.012257208726406017
2019-04-04 11:28:24,0.012257208726406017
2019-04-04 11:28:25,0.01232070078989794
2019-04-04 11:28:26,0.012498478567675619
2019-04-04 11:28:27,0.012322288091485103
2019-04-04 11:28:28,0.012322288091485339
2019-04-04 11:28:29,0.012274669043866386
2019-04-04 11:28:30,0.012274669043866386
2019-04-04 11:28:31,0.012300310069507242
2019-04-04 11:28:32,0.012566976736173808
2019-04-04 11:28:33,0.01259121916041639
2019-04-04 11:28:34,0.012472171541368844
2019-04-04 11:28:35,0.012681695350892546
2019-04-04 11:28:36,0.012681695350892308
2019-04-04 11:28:37,0.012737250906447615
2019-04-04 11:28:38,0.012666880536077126
2019-04-04 11:28:39,0.012743803613000006
2019-04-04 11:28:40,0.012966025835222144
2019-04-04 11:28:41,0.013070600998620778
2019-04-04 11:28:42,0.012959489887509648
2019-04-04 11:28:43,0.01284837877639852
2019-04-04 11:28:44,0.012515045443065254
2019-04-04 11:28:45,0.012515045443065254
2019-04-04 11:28:46,0.012515045443065254
2019-04-04 11:28:47,0.012515045443065254
2019-04-04 11:28:48,0.012469068431571197
2019-04-04 11:28:49,0.012364901764904714
2019-04-04 11:28:50,0.012326806526809592
2019-04-04 11:28:51,0.012226806526809611
2019-04-04 11:28:52,0.012126806526809633
2019-04-04 11:28:53,0.012054584304587227
2019-04-04 11:28:54,0.012118076368079229
2019-04-04 11:28:55,0.012006965256968266
2019-04-04 11:28:56,0.011762520812523934
2019-04-04 11:28:57,0.01173871128871449
2019-04-04 11:28:58,0.01173871128871449
2019-04-04 11:28:59,0.01173871128871449
2019-04-04 11:29:00,0.01173871128871449
2019-04-04 11:29:01,0.011713070263073635
2019-04-04 11:29:02,0.011505927405930755
2019-04-04 11:29:03,0.011486446886450206
2019-04-04 11:29:04,0.011486446886450206
2019-04-04 11:29:05,0.011276923076926506
2019-04-04 11:29:06,0.011276923076926742
2019-04-04 11:29:07,0.011406552706556583
2019-04-04 11:29:08,0.011373219373223494
2019-04-04 11:29:09,0.011296296296300613
2019-04-04 11:29:10,0.011074074074078476
2019-04-04 11:29:11,0.010878518518522942
2019-04-04 11:29:12,0.010656296296300567
2019-04-04 11:29:13,0.010434074074078191
2019-04-04 11:29:14,0.010470659439931605
2019-04-04 11:29:15,0.010470659439931368
2019-04-04 11:29:16,0.010470659439931132
2019-04-04 11:29:17,0.010470659439930894
2019-04-04 11:29:18,0.010559548328819592
2019-04-04 11:29:19,0.010585189354460376
2019-04-04 11:29:20,0.01058518935446014
2019-04-04 11:29:21,0.010585189354459902
2019-04-04 11:29:22,0.010585189354459667
2019-04-04 11:29:23,0.010645130874927513
2019-04-04 11:29:24,0.010581638811435276
2019-04-04 11:29:25,0.010581638811435038
2019-04-04 11:29:26,0.010581638811434802
2019-04-04 11:29:27,0.010581638811434564
2019-04-04 11:29:28,0.010581638811434329
2019-04-04 11:29:29,0.010581638811434091
2019-04-04 11:29:30,0.010581638811433853
2019-04-04 11:29:31,0.010627093356888153
2019-04-04 11:29:32,0.01056756954736423
2019-04-04 11:29:33,0.010496140975935467
2019-04-04 11:29:34,0.010496140975935231
2019-04-04 11:29:35,0.010496140975934994
2019-04-04 11:29:36,0.010528661301138002
2019-04-04 11:29:37,0.010343476115952618
2019-04-04 11:29:38,0.0103614941339706
2019-04-04 11:29:39,0.0103614941339706
2019-04-04 11:29:40,0.010380012652489024
2019-04-04 11:29:41,0.010353345985822182
2019-04-04 11:29:42,0.010353345985822182
2019-04-04 11:29:43,0.010353345985822182
2019-04-04 11:29:44,0.01031676061996853
2019-04-04 11:29:45,0.01031676061996853
2019-04-04 11:29:46,0.01031676061996853
2019-04-04 11:29:47,0.01031676061996853
2019-04-04 11:29:48,0.010227871731079596
2019-04-04 11:29:49,0.010202230705438575
2019-04-04 11:29:50,0.010202230705438575
2019-04-04 11:29:51,0.010202230705438575
2019-04-04 11:29:52,0.010202230705438575
2019-04-04 11:29:53,0.010114511407192916
2019-04-04 11:29:54,0.010114511407192916
2019-04-04 11:29:55,0.010114511407192916
2019-04-04 11:29:56,0.010114511407192916
2019-04-04 11:29:57,0.010114511407192916
2019-04-04 11:29:58,0.010336733629415305
2019-04-04 11:29:59,0.010336733629415541
2019-04-04 11:30:00,0.010336733629415779
2019-04-04 11:30:01,0.01029127908396148
2019-04-04 11:30:02,0.010291279083961716
2019-04-04 11:30:03,0.010291279083961954
2019-04-04 11:30:04,0.01029127908396219
2019-04-04 11:30:05,0.010291279083962428
2019-04-04 11:30:06,0.01025875875875942
2019-04-04 11:30:07,0.010258758758759656
2019-04-04 11:30:08,0.0102883597883606
2019-04-04 11:30:09,0.010288359788360363
2019-04-04 11:30:10,0.010269841269841703
2019-04-04 11:30:11,0.010269841269841703
2019-04-04 11:30:12,0.010269841269841703
2019-04-04 11:30:13,0.010269841269841703
2019-04-04 11:30:14,0.010269841269841703
2019-04-04 11:30:15,0.010269841269841703
2019-04-04 11:30:16,0.010269841269841703
2019-04-04 11:30:17,0.010269841269841703
2019-04-04 11:30:18,0.010328664799253456
2019-04-04 11:30:19,0.010328664799253456
2019-04-04 11:30:20,0.010328664799253456
2019-04-04 11:30:21,0.010328664799253456
2019-04-04 11:30:22,0.010415621320992744
2019-04-04 11:30:23,0.01041562132099298
2019-04-04 11:30:24,0.010415621320993218
2019-04-04 11:30:25,0.010415621320993456
2019-04-04 11:30:26,0.010415621320993692
2019-04-04 11:30:27,0.01041562132099393
2019-04-04 11:30:28,0.010193399098771778
2019-04-04 11:30:29,0.010193399098771778
2019-04-04 11:30:30,0.010215621320993852
2019-04-04 11:30:31,0.010215621320993616
2019-04-04 11:30:32,0.010215621320993379
2019-04-04 11:30:33,0.010215621320993141
2019-04-04 11:30:34,0.010215621320992905
2019-04-04 11:30:35,0.010215621320992668
2019-04-04 11:30:36,0.010244606828238802
2019-04-04 11:30:37,0.010362253887062252
2019-04-04 11:30:38,0.010314634839443327
2019-04-04 11:30:39,0.010335911435188078
2019-04-04 11:30:40,0.010367657466934126
2019-04-04 11:30:41,0.010409324133600961
2019-04-04 11:30:42,0.010651748376025392
2019-04-04 11:30:43,0.010651748376025628
2019-04-04 11:30:44,0.010651748376025866
2019-04-04 11:30:45,0.010651748376026103
2019-04-04 11:30:46,0.01065174837602634
2019-04-04 11:30:47,0.010651748376026577
2019-04-04 11:30:48,0.01059292484661506
2019-04-04 11:30:49,0.010592924846615297
2019-04-04 11:30:50,0.010592924846615533
2019-04-04 11:30:51,0.01059292484661577
2019-04-04 11:30:52,0.010505968324876718
2019-04-04 11:30:53,0.010582891401799634
2019-04-04 11:30:54,0.010711096530004627
2019-04-04 11:30:55,0.010711096530004627
2019-04-04 11:30:56,0.010711096530004627
2019-04-04 11:30:57,0.010711096530004627
2019-04-04 11:30:58,0.010852763196671182
2019-04-04 11:30:59,0.010994429863337736
2019-04-04 11:31:00,0.01113887430778225
2019-04-04 11:31:01,0.011138874307782487
2019-04-04 11:31:02,0.011138874307782725
2019-04-04 11:31:03,0.01113887430778296
2019-04-04 11:31:04,0.011138874307783198
2019-04-04 11:31:05,0.011138874307783434
2019-04-04 11:31:06,0.0111098888005373
2019-04-04 11:31:07,0.01099224174171385
2019-04-04 11:31:08,0.01099224174171385
2019-04-04 11:31:09,0.010970965145969337
2019-04-04 11:31:10,0.010939219114223525
2019-04-04 11:31:11,0.010897552447556925
2019-04-04 11:31:12,0.010655128205132732
