h_m_s,HQU
2019-04-04 09:33:59,0.011000000000004773
2019-04-04 09:34:00,-0.0024000000000023655
2019-04-04 09:34:01,-0.0020000000000013063
2019-04-04 09:34:02,0.0013999999999984442
2019-04-04 09:34:03,-0.0006000000000025811
2019-04-04 09:34:04,-0.001800000000001488
2019-04-04 09:34:05,0.00019999999999953388
2019-04-04 09:34:06,-0.005400000000005321
2019-04-04 09:34:07,-0.003400000000001742
2019-04-04 09:34:08,0.008000000000004094
2019-04-04 09:34:09,-0.002000000000001022
2019-04-04 09:34:10,-0.0049999999999928955
2019-04-04 09:34:11,0.0020000000000013063
2019-04-04 09:34:12,0.0032000000000016356
2019-04-04 09:34:13,0.007399999999994408
2019-04-04 09:34:14,0.0009999999999934055
2019-04-04 09:34:15,0.00239999999999526
2019-04-04 09:34:16,-0.0021999999999871983
2019-04-04 09:34:17,0.007800000000001431
2019-04-04 09:34:18,0.0041999999999995895
2019-04-04 09:34:19,0.0013999999999981597
2019-04-04 09:34:20,0.001000000000000511
2019-04-04 09:34:21,-0.007800000000003991
2019-04-04 09:34:22,0.012799999999992907
2019-04-04 09:34:23,-0.0005999999999980327
2019-04-04 09:34:24,-0.008199999999993393
2019-04-04 09:34:25,0.01420000000000101
2019-04-04 09:34:26,0.007800000000001146
2019-04-04 09:34:27,0.003200000000001639
2019-04-04 09:34:28,-0.014200000000007262
2019-04-04 09:34:29,-0.012200000000005387
2019-04-04 09:34:30,-0.0005999999999994551
2019-04-04 09:34:31,0.0006000000000003086
2019-04-04 09:34:32,-0.009199999999990782
2019-04-04 09:34:33,-0.006600000000003662
2019-04-04 09:34:34,-0.006600000000003662
2019-04-04 09:34:35,0.002800000000001149
2019-04-04 09:34:36,0.012400000000005774
2019-04-04 09:34:37,0.005600000000002867
2019-04-04 09:34:38,0.004400000000002249
2019-04-04 09:34:39,0.004000000000002044
2019-04-04 09:34:40,0.0058000000000029694
2019-04-04 09:34:41,-0.005000000000006822
2019-04-04 09:34:42,-0.012199999999998282
2019-04-04 09:34:43,0.0023999999999944066
2019-04-04 09:34:44,0.005799999999996147
2019-04-04 09:34:45,0.013200000000005332
2019-04-04 09:34:46,0.01059999999999775
2019-04-04 09:34:47,0.0027999999999974504
2019-04-04 09:34:48,0.006600000000003943
2019-04-04 09:34:49,-0.001000000000000511
2019-04-04 09:34:50,-0.001000000000000511
2019-04-04 09:34:51,0.0032000000000016356
2019-04-04 09:34:52,0.007799999999996601
2019-04-04 09:34:53,-0.011200000000000331
2019-04-04 09:34:54,0.0041999999999913495
2019-04-04 09:34:55,0.007599999999999909
2019-04-04 09:34:56,0.0034000000000008884
2019-04-04 09:34:57,0.007200000000004252
2019-04-04 09:34:58,-0.013400000000006289
2019-04-04 09:34:59,-0.013000000000006083
2019-04-04 09:35:00,-0.010799999999993305
2019-04-04 09:35:01,0.001599999999998828
2019-04-04 09:35:02,0.010600000000003433
2019-04-04 09:35:03,-0.019599999999997522
2019-04-04 09:35:04,-0.009200000000006411
2019-04-04 09:35:05,-0.005599999999994054
2019-04-04 09:35:06,-0.0029999999999947152
2019-04-04 09:35:07,0.00040000000000446623
2019-04-04 09:35:08,0.009599999999995532
2019-04-04 09:35:09,-0.010599999999998319
2019-04-04 09:35:10,-0.015399999999998214
2019-04-04 09:35:11,0.002799999999998592
2019-04-04 09:35:12,0.0011999999999980568
2019-04-04 09:35:13,-0.016399999999998728
2019-04-04 09:35:14,-0.004200000000008971
2019-04-04 09:35:15,0.005399999999996508
2019-04-04 09:35:16,0.00259999999999792
2019-04-04 09:35:17,0.001999999999999034
2019-04-04 09:35:18,0.009799999999998761
2019-04-04 09:35:19,0.019600000000000648
2019-04-04 09:35:20,0.007200000000008797
2019-04-04 09:35:21,-0.010000000000004547
2019-04-04 09:35:22,-0.008400000000006288
2019-04-04 09:35:23,-0.0018000000000012034
2019-04-04 09:35:24,-0.001400000000010948
2019-04-04 09:35:25,-0.0006000000000096865
2019-04-04 09:35:26,0.0014000000000063996
2019-04-04 09:35:27,0.004399999999992018
2019-04-04 09:35:28,-0.005599999999998887
2019-04-04 09:35:29,-0.004800000000000467
2019-04-04 09:35:30,-0.004600000000000364
2019-04-04 09:35:31,-0.0043999999999871885
2019-04-04 09:35:32,-0.008799999999998535
2019-04-04 09:35:33,0.0020000000000038667
2019-04-04 09:35:34,0.0031999999999902697
2019-04-04 09:35:35,-0.010000000000012506
2019-04-04 09:35:36,0.005600000000001444
2019-04-04 09:35:37,-0.005999999999989996
2019-04-04 09:35:38,0.0025999999999970665
2019-04-04 09:35:39,0.009200000000000444
2019-04-04 09:35:40,-0.00880000000000962
2019-04-04 09:35:41,0.010200000000001808
2019-04-04 09:35:42,0.0074000000000017975
2019-04-04 09:35:43,0.006600000000001386
2019-04-04 09:35:44,-0.000800000000000408
2019-04-04 09:35:45,0.0038000000000019407
2019-04-04 09:35:46,-0.01039999999999651
2019-04-04 09:35:47,-0.008600000000010086
2019-04-04 09:35:48,-0.007600000000009571
2019-04-04 09:35:49,-0.002000000000007277
2019-04-04 09:35:50,-0.0014000000000029891
2019-04-04 09:35:51,-0.0016000000000022385
2019-04-04 09:35:52,-0.0016000000000022385
2019-04-04 09:35:53,-0.0016000000000022385
2019-04-04 09:35:54,0.003800000000001375
2019-04-04 09:35:55,0.0014000000000001477
2019-04-04 09:35:56,0.006400000000003271
2019-04-04 09:35:57,-0.004400000000002249
2019-04-04 09:35:58,0.005600000000002867
2019-04-04 09:35:59,-0.001000000000000511
2019-04-04 09:36:00,-0.001000000000000511
2019-04-04 09:36:01,0.0028000000000065473
2019-04-04 09:36:02,0.0032000000000058995
2019-04-04 09:36:03,0.0019999999999981803
2019-04-04 09:36:04,0.0005999999999983172
2019-04-04 09:36:05,-0.00020000000000152188
