h_m_s,CRON
2019-04-04 10:24:44,-13.01988598053312
2019-04-04 10:24:45,-83.37990671134533
2019-04-04 10:24:46,-68.2199236729189
2019-04-04 10:24:47,-55.816301186933636
2019-04-04 10:24:48,-45.66788278930933
2019-04-04 10:24:49,-37.36463137307127
2019-04-04 10:24:50,-30.571062032512852
2019-04-04 10:24:51,-25.012687117510513
2019-04-04 10:24:52,-20.464925823417687
2019-04-04 10:24:53,-16.74403021915992
2019-04-04 10:24:54,-13.69966108840357
2019-04-04 10:24:55,-11.208813617784738
2019-04-04 10:24:56,-9.17084750546024
2019-04-04 10:24:57,-7.503420686285649
2019-04-04 10:24:58,-6.1391623796882575
2019-04-04 10:24:59,-5.022951037926756
2019-04-04 10:25:00,50.43576733260542
2019-04-04 10:25:01,41.26562781758625
2019-04-04 10:25:02,33.76278639620693
2019-04-04 10:25:03,27.62409796053294
2019-04-04 10:25:04,22.601534694981492
2019-04-04 10:25:05,18.4921647504394
2019-04-04 10:25:06,-21.233683386004152
2019-04-04 10:25:07,-17.37301367945794
2019-04-04 10:25:08,-14.214283919556495
2019-04-04 10:25:09,-29.811686843273506
2019-04-04 10:25:10,-24.391380144496505
2019-04-04 10:25:11,-19.95658375458805
2019-04-04 10:25:12,-16.328113981026583
2019-04-04 10:25:13,-13.359365984476293
2019-04-04 10:25:14,-10.930390350935147
2019-04-04 10:25:15,-8.943046650765119
2019-04-04 10:25:16,-7.317038168807824
2019-04-04 10:25:17,-5.986667592660947
2019-04-04 10:25:18,-4.898182575813501
2019-04-04 10:25:19,-4.007603925665591
2019-04-04 10:25:20,-3.278948666453665
2019-04-04 10:25:21,-2.682776181643907
2019-04-04 10:25:22,-2.194998694072287
2019-04-04 10:25:23,-1.7959080224227801
2019-04-04 10:25:24,-1.4693792910731835
2019-04-04 10:25:25,-1.2022194199689682
2019-04-04 10:25:26,-0.9836340708837011
2019-04-04 10:25:27,-0.80479151254121
2019-04-04 10:25:28,-0.6584657829882625
2019-04-04 10:25:29,-0.5387447315358511
2019-04-04 10:25:30,-0.44079114398387814
2019-04-04 10:25:31,-0.360647299623173
2019-04-04 10:25:32,-0.2950750633280506
2019-04-04 10:25:33,-0.24142505181385954
2019-04-04 10:25:34,-0.19752958784770322
2019-04-04 10:25:35,-0.161615117329939
2019-04-04 10:25:36,-0.13223055054267735
2019-04-04 10:25:37,-0.10818863226219054
2019-04-04 10:25:38,-0.08851797185088316
2019-04-04 10:25:39,-0.07242379515072257
2019-04-04 10:25:40,-0.05925583239604573
2019-04-04 10:25:41,-0.04848204468767377
2019-04-04 10:25:42,-0.03966712747173308
2019-04-04 10:25:43,54.51299962297771
2019-04-04 10:25:44,62.783363327890854
2019-04-04 10:25:45,51.36820635918341
2019-04-04 10:25:46,42.02853247569551
2019-04-04 10:25:47,34.38698111647814
2019-04-04 10:25:48,28.134802731663928
2019-04-04 10:25:49,23.019384053179575
2019-04-04 10:25:50,18.834041498056013
2019-04-04 10:25:51,15.409670316591281
2019-04-04 10:25:52,12.607912077211045
2019-04-04 10:25:53,10.315564426809036
2019-04-04 10:25:54,8.440007258298301
2019-04-04 10:25:55,6.905460484062245
2019-04-04 10:25:56,5.649922214232745
2019-04-04 10:25:57,4.622663629826791
2019-04-04 10:25:58,3.7821793334946467
2019-04-04 10:25:59,3.094510363768347
2019-04-04 10:26:00,2.5318721158104656
2019-04-04 10:26:01,2.0715317311176533
2019-04-04 10:26:02,1.6948895981871706
2019-04-04 10:26:03,1.3867278530622302
2019-04-04 10:26:04,1.1345955161418246
2019-04-04 10:26:05,0.9283054222978564
2019-04-04 10:26:06,0.7595226182437006
2019-04-04 10:26:07,0.6214275967448458
2019-04-04 10:26:08,0.5084407609730557
2019-04-04 10:26:09,0.4159969862506818
2019-04-04 10:26:10,0.3403611705687396
2019-04-04 10:26:11,0.27847732137442327
2019-04-04 10:26:12,0.22784508112452811
2019-04-04 10:26:13,0.18641870273825026
2019-04-04 10:26:14,0.15252439314947747
2019-04-04 10:26:15,0.12479268530411791
2019-04-04 10:26:16,36.4657394697943
2019-04-04 10:26:17,29.835605020740786
2019-04-04 10:26:18,24.410949562424275
2019-04-04 10:26:19,19.97259509652895
2019-04-04 10:26:20,16.34121416988732
2019-04-04 10:26:21,13.370084320816895
2019-04-04 10:26:22,10.939159898850185
2019-04-04 10:26:23,8.950221735422877
2019-04-04 10:26:24,7.322908692618717
2019-04-04 10:26:25,5.991470748506222
2019-04-04 10:26:26,4.9021124305959995
2019-04-04 10:26:27,4.010819261396726
2019-04-04 10:26:28,3.28157939568823
2019-04-04 10:26:29,2.684928596472188
2019-04-04 10:26:30,2.1967597607499716
2019-04-04 10:26:31,1.7973488951590675
2019-04-04 10:26:32,1.4705581869483277
2019-04-04 10:26:33,1.2031839711395407
2019-04-04 10:26:34,0.9844232491141696
2019-04-04 10:26:35,0.805437203820684
2019-04-04 10:26:36,0.6589940758532867
2019-04-04 10:26:37,0.539176971152689
2019-04-04 10:26:38,0.44114479457947275
2019-04-04 10:26:39,0.36093665011047765
2019-04-04 10:26:40,0.2953118046358453
2019-04-04 10:26:41,0.24161874924750973
2019-04-04 10:26:42,0.19768806756614432
2019-04-04 10:26:43,0.16174478255411806
2019-04-04 10:26:44,0.13233664027155112
2019-04-04 10:26:45,-108.98263365795971
2019-04-04 10:26:46,-143.71306390196705
2019-04-04 10:26:47,-117.58341591979121
2019-04-04 10:26:48,-205.2955221161929
2019-04-04 10:26:49,-167.96906354961234
2019-04-04 10:26:50,-137.42923381331917
2019-04-04 10:26:51,-112.44210039271567
2019-04-04 10:26:52,-91.99808213949463
2019-04-04 10:26:53,-93.45297629595015
2019-04-04 10:26:54,-76.46152606032284
2019-04-04 10:26:55,-62.559430412991404
2019-04-04 10:26:56,-51.184988519720235
2019-04-04 10:26:57,-41.87862697068019
2019-04-04 10:26:58,-34.26433115782924
2019-04-04 10:26:59,-28.03445276549665
2019-04-04 10:27:00,-22.937279535406343
2019-04-04 10:27:01,-18.76686507442337
2019-04-04 10:27:02,-15.354707788164575
2019-04-04 10:27:03,-12.562942735771014
2019-04-04 10:27:04,-10.27877132926719
2019-04-04 10:27:05,-8.409903814854973
2019-04-04 10:27:06,-6.88083039397225
2019-04-04 10:27:07,-5.629770322340931
2019-04-04 10:27:08,-4.606175718278943
2019-04-04 10:27:09,-3.768689224046408
2019-04-04 10:27:10,-21.26529118331071
2019-04-04 10:27:11,-17.39887460452694
2019-04-04 10:27:12,-14.235442858249312
2019-04-04 10:27:13,-11.647180520385799
2019-04-04 10:27:14,-9.529511334861107
2019-04-04 10:27:15,-7.7968729103409045
2019-04-04 10:27:16,-6.379259653915284
2019-04-04 10:27:17,-41.58303062593071
2019-04-04 10:27:18,-15.84066142121602
2019-04-04 10:27:19,-12.960541162813106
2019-04-04 10:27:20,-10.604079133210721
2019-04-04 10:27:21,-8.676064745354225
2019-04-04 10:27:22,-7.098598428017093
2019-04-04 10:27:23,12.373874013440574
2019-04-04 10:27:24,10.124078738269558
2019-04-04 10:27:25,8.283337149493274
2019-04-04 10:27:26,6.777275849585406
2019-04-04 10:27:27,5.545043876933513
2019-04-04 10:27:28,4.536854081127419
2019-04-04 10:27:29,3.7119715209224333
2019-04-04 10:27:30,3.037067608027445
2019-04-04 10:27:31,2.484873497477
2019-04-04 10:27:32,2.033078316117545
2019-04-04 10:27:33,1.6634277131870823
2019-04-04 10:27:34,1.3609863107894309
2019-04-04 10:27:35,-89.7955566548087
2019-04-04 10:27:36,-73.46909180847983
2019-04-04 10:27:37,-60.11107511602895
2019-04-04 10:27:38,-49.18178873129641
2019-04-04 10:27:39,-3.876008961969761
2019-04-04 10:27:40,-3.1712800597934403
2019-04-04 10:27:41,-2.5946836852855415
2019-04-04 10:27:42,-2.1229230152336247
2019-04-04 10:27:43,-1.7369370124638746
2019-04-04 10:27:44,-1.421130282924988
2019-04-04 10:27:45,-1.1627429587568083
2019-04-04 10:27:46,-0.9513351480737521
2019-04-04 10:27:47,-0.7783651211512516
2019-04-04 10:27:48,-0.6368441900328421
2019-04-04 10:27:49,-0.5210543372995979
2019-04-04 10:27:50,-0.4263171850633073
2019-04-04 10:27:51,-0.3488049695972514
2019-04-04 10:27:52,-0.2853858842159329
2019-04-04 10:27:53,-0.2334975416312178
2019-04-04 10:27:54,-0.19104344315281452
2019-04-04 10:27:55,-0.15630827167048458
2019-04-04 10:27:56,-0.12788858591221464
2019-04-04 10:27:57,-0.10463611574635741
2019-04-04 10:27:58,-0.08561136742883786
2019-04-04 10:27:59,-0.07004566425995824
2019-04-04 10:28:00,72.66996263833282
2019-04-04 10:28:01,59.457242158635935
2019-04-04 10:28:02,48.646834493429395
2019-04-04 10:28:03,39.801955494624046
2019-04-04 10:28:04,32.56523631378331
2019-04-04 10:28:05,26.644284256731794
2019-04-04 10:28:06,21.79986893732601
2019-04-04 10:28:07,17.836256403266734
2019-04-04 10:28:08,14.593300693581872
2019-04-04 10:28:09,11.939973294748803
2019-04-04 10:28:10,9.769069059339929
2019-04-04 10:28:11,7.992874684914486
2019-04-04 10:28:12,6.5396247422027605
2019-04-04 10:28:13,5.350602061802258
2019-04-04 10:28:14,4.377765323292756
2019-04-04 10:28:15,3.581807991784982
2019-04-04 10:28:16,2.930570175096803
2019-04-04 10:28:17,2.3977392341701114
2019-04-04 10:28:18,1.9617866461391815
2019-04-04 10:28:19,1.6050981650229665
2019-04-04 10:28:20,-53.23219241043579
2019-04-04 10:28:21,-43.553611972174735
2019-04-04 10:28:22,-35.63477343177933
2019-04-04 10:28:23,-29.155723716910355
2019-04-04 10:28:24,-23.85468304110847
2019-04-04 10:28:25,-19.51746794272511
2019-04-04 10:28:26,-15.968837407684179
2019-04-04 10:28:27,-13.065412424468871
2019-04-04 10:28:28,-10.689882892747256
2019-04-04 10:28:29,-8.746267821338662
2019-04-04 10:28:30,-7.156037308367996
2019-04-04 10:28:31,-5.85493961593745
2019-04-04 10:28:32,-4.790405140312459
2019-04-04 10:28:33,-3.919422387528375
2019-04-04 10:28:34,-3.206800135250488
2019-04-04 10:28:35,-57.169200110659524
2019-04-04 10:28:36,-46.77480009053961
2019-04-04 10:28:37,-38.27029098316876
2019-04-04 10:28:38,-31.312056258956254
2019-04-04 10:28:39,-25.618955120964205
2019-04-04 10:28:40,-20.960963280788892
2019-04-04 10:28:41,-17.149879047918184
2019-04-04 10:28:42,-14.031719221023966
2019-04-04 10:28:43,-11.480497544474153
2019-04-04 10:28:44,-9.39313435456976
2019-04-04 10:28:45,-7.6852917446479845
2019-04-04 10:28:46,-6.287965972893805
2019-04-04 10:28:47,-5.144699432367658
2019-04-04 10:28:48,-4.209299535573538
2019-04-04 10:28:49,-3.4439723472874397
2019-04-04 10:28:50,-2.817795556871541
2019-04-04 10:28:51,161.33089454437794
2019-04-04 10:28:52,131.9980046272183
2019-04-04 10:28:53,107.99836742226951
2019-04-04 10:28:54,88.3623006182205
2019-04-04 10:28:55,72.29642777854403
2019-04-04 10:28:56,59.15162272789965
2019-04-04 10:28:57,48.39678223191789
2019-04-04 10:28:58,21.415549098841893
2019-04-04 10:28:59,17.521812899052456
2019-04-04 10:29:00,14.33602873558837
2019-04-04 10:29:01,11.729478056390484
2019-04-04 10:29:02,64.14230022795589
2019-04-04 10:29:03,52.480063822872985
2019-04-04 10:29:04,97.48368858235065
2019-04-04 10:29:05,116.12301793101418
2019-04-04 10:29:06,95.00974194355703
2019-04-04 10:29:07,77.73524340836484
2019-04-04 10:29:08,63.601562788662136
2019-04-04 10:29:09,52.03764228163265
2019-04-04 10:29:10,42.57625277588125
2019-04-04 10:29:11,34.835115907539205
2019-04-04 10:29:12,28.501458469804803
2019-04-04 10:29:13,-285.7715339792508
2019-04-04 10:29:14,-233.81307325575065
2019-04-04 10:29:15,-191.3016053910687
2019-04-04 10:29:16,-156.51949531996527
2019-04-04 10:29:17,-128.06140526178976
2019-04-04 10:29:18,-104.7775133960098
2019-04-04 10:29:19,-85.72705641491709
2019-04-04 10:29:20,-70.14031888493214
2019-04-04 10:29:21,-57.38753363312629
2019-04-04 10:29:22,-46.9534366089215
2019-04-04 10:29:23,-38.41644813457213
2019-04-04 10:29:24,-31.431639382831737
2019-04-04 10:29:25,-25.716795858680506
2019-04-04 10:29:26,-21.041014793465866
2019-04-04 10:29:27,-17.21537574010843
2019-04-04 10:29:28,-14.085307423725077
2019-04-04 10:29:29,-11.524342437593242
2019-04-04 10:29:30,-9.429007448939924
2019-04-04 10:29:31,-7.714642458223573
2019-04-04 10:29:32,-6.311980193092014
2019-04-04 10:29:33,-5.164347430711647
2019-04-04 10:29:34,-4.2253751705822555
2019-04-04 10:29:35,-3.4571251395672995
2019-04-04 10:29:36,15.35326124944495
2019-04-04 10:29:37,12.56175920409132
2019-04-04 10:29:38,10.277802985165625
2019-04-04 10:29:39,8.409111533317327
2019-04-04 10:29:40,6.880182163623267
2019-04-04 10:29:41,5.6292399520554
2019-04-04 10:29:42,4.6057417789544175
2019-04-04 10:29:43,3.7683341827808863
2019-04-04 10:29:44,3.083182513184361
2019-04-04 10:29:45,2.522603874423568
2019-04-04 10:29:46,111.15485771543753
2019-04-04 10:29:47,90.94488358535796
2019-04-04 10:29:48,74.40945020620195
2019-04-04 10:29:49,60.88045925961977
2019-04-04 10:29:50,49.811284848779806
2019-04-04 10:29:51,40.75468760354711
2019-04-04 10:29:52,33.34474440290218
2019-04-04 10:29:53,27.282063602374507
2019-04-04 10:29:54,22.321688401942776
2019-04-04 10:29:55,18.26319960158954
2019-04-04 10:29:56,14.942617855845986
2019-04-04 10:29:57,12.225778245692169
2019-04-04 10:29:58,10.002909473748137
2019-04-04 10:29:59,8.184198660339383
2019-04-04 10:30:00,6.696162540277676
2019-04-04 10:30:01,5.4786784420453705
2019-04-04 10:30:02,4.482555088946211
2019-04-04 10:30:03,3.667545072774172
2019-04-04 10:30:04,3.0007186959061403
2019-04-04 10:30:05,2.45513347846866
2019-04-04 10:30:06,56.554200118747126
2019-04-04 10:30:07,46.27161827897491
2019-04-04 10:30:08,37.85859677370674
2019-04-04 10:30:09,30.975215542123696
2019-04-04 10:30:10,25.343358170828477
2019-04-04 10:30:11,20.73547486704148
2019-04-04 10:30:12,16.96538852757939
2019-04-04 10:30:13,13.880772431655863
2019-04-04 10:30:14,47.720631989536635
2019-04-04 10:30:15,39.04415344598451
2019-04-04 10:30:16,13.763398273987313
2019-04-04 10:30:17,11.260962224171436
2019-04-04 10:30:18,9.213514547049355
2019-04-04 10:30:19,7.538330083949471
2019-04-04 10:30:20,6.167724614140474
2019-04-04 10:30:21,5.046320138842206
2019-04-04 10:30:22,4.12880738632544
2019-04-04 10:30:23,3.378115134266269
2019-04-04 10:30:24,-15.417905799236701
2019-04-04 10:30:25,-12.614650199375479
2019-04-04 10:30:26,-10.321077435852663
2019-04-04 10:30:27,-8.444517902061268
2019-04-04 10:30:28,-6.9091510107774
2019-04-04 10:30:29,176.16524008209134
2019-04-04 10:30:30,144.13519643080198
2019-04-04 10:30:31,117.92879707974706
2019-04-04 10:30:32,96.48719761070211
2019-04-04 10:30:33,78.94407077239262
2019-04-04 10:30:34,64.59060335923031
2019-04-04 10:30:35,52.846857293915704
2019-04-04 10:30:36,43.23833778593102
2019-04-04 10:30:37,35.37682182485265
2019-04-04 10:30:38,28.944672402152165
2019-04-04 10:30:39,23.682004692669953
2019-04-04 10:30:40,19.37618565763905
2019-04-04 10:30:41,15.853242810795582
2019-04-04 10:30:42,12.970835027014566
2019-04-04 10:30:43,10.612501385739188
2019-04-04 10:30:44,8.682955679241152
2019-04-04 10:30:45,7.104236464833669
2019-04-04 10:30:46,5.812557107591183
2019-04-04 10:30:47,4.755728542574603
2019-04-04 10:30:48,3.8910506257428565
2019-04-04 10:30:49,3.183586875607791
2019-04-04 10:30:50,2.604752898224556
2019-04-04 10:30:51,2.1311614621837274
2019-04-04 10:30:52,1.743677559968504
2019-04-04 10:30:53,1.4266452763378665
2019-04-04 10:30:54,1.1672552260946178
2019-04-04 10:30:55,0.9550270031683235
2019-04-04 10:30:56,0.7813857298649918
2019-04-04 10:30:57,0.6393155971622659
2019-04-04 10:30:58,0.5230763976782176
2019-04-04 10:30:59,636.7916079617371
2019-04-04 10:31:00,521.0113156050576
2019-04-04 10:31:01,426.281985495047
2019-04-04 10:31:02,348.77616995049294
2019-04-04 10:31:03,267.1805026867669
2019-04-04 10:31:04,218.60222947099106
2019-04-04 10:31:05,178.85636956717448
2019-04-04 10:31:06,146.33702964587002
2019-04-04 10:31:07,119.73029698298456
2019-04-04 10:31:08,97.96115207698735
2019-04-04 10:31:09,98.33185169935328
2019-04-04 10:31:10,80.45333320856176
2019-04-04 10:31:11,65.8254544433687
2019-04-04 10:31:12,53.85718999911984
2019-04-04 10:31:13,44.0649736356435
2019-04-04 10:31:14,36.05316024734467
2019-04-04 10:31:15,29.49804020237291
2019-04-04 10:31:16,24.134760165577834
2019-04-04 10:31:17,19.74662195365459
2019-04-04 10:31:18,16.156327052990118
2019-04-04 10:31:19,13.21881304335555
2019-04-04 10:31:20,10.815392490018175
2019-04-04 10:31:21,8.848957491833051
2019-04-04 10:31:22,7.240056129681586
2019-04-04 10:31:23,5.923682287921298
2019-04-04 10:31:24,4.846649144662879
2019-04-04 10:31:25,3.9654402092696284
2019-04-04 10:31:26,-105.84645801059764
2019-04-04 10:31:27,-86.60164746321624
2019-04-04 10:31:28,-70.85589337899509
2019-04-04 10:31:29,-57.97300367372325
2019-04-04 10:31:30,-47.43245755122811
2019-04-04 10:31:31,-38.808374360095726
2019-04-04 10:31:32,-31.75230629462377
2019-04-04 10:31:33,-80.52461424105584
2019-04-04 10:31:34,-65.88377528813659
2019-04-04 10:31:35,-53.90490705392993
2019-04-04 10:31:36,-44.1040148623063
2019-04-04 10:31:37,-36.08510306915969
2019-04-04 10:31:38,-29.524175238403384
2019-04-04 10:31:39,-24.15614337687549
2019-04-04 10:31:40,-19.76411730835267
2019-04-04 10:31:41,-16.170641434106727
2019-04-04 10:31:42,-13.230524809723684
2019-04-04 10:31:43,-10.824974844319376
2019-04-04 10:31:44,-8.85679759989767
2019-04-04 10:31:45,-7.2464707635526375
2019-04-04 10:31:46,-5.9289306247248845
2019-04-04 10:31:47,-4.8509432384112685
2019-04-04 10:31:48,-3.9689535587001283
2019-04-04 10:31:49,-3.2473256389364678
2019-04-04 10:31:50,-2.6569027954934734
2019-04-04 10:31:51,-74.90110228722197
2019-04-04 10:31:52,-61.282720053181606
2019-04-04 10:31:53,40.76868359285148
2019-04-04 10:31:54,33.35619566687848
2019-04-04 10:31:55,27.291432818355116
2019-04-04 10:31:56,22.32935412410873
2019-04-04 10:31:57,18.269471556088956
2019-04-04 10:31:58,14.94774945498187
2019-04-04 10:31:59,12.229976826803346
2019-04-04 10:32:00,10.006344676475464
2019-04-04 10:32:01,99.09610018984363
2019-04-04 10:32:02,81.07862742805386
2019-04-04 10:32:03,66.33705880477133
2019-04-04 10:32:04,-72.99695188700537
2019-04-04 10:32:05,-59.72477881664074
2019-04-04 10:32:06,-48.86572812270606
2019-04-04 10:32:07,105.47349517233151
2019-04-04 10:32:08,86.2964960500894
2019-04-04 10:32:09,70.60622404098223
2019-04-04 10:32:10,57.76872876080363
2019-04-04 10:32:11,47.2653235315666
2019-04-04 10:32:12,38.67162834400903
2019-04-04 10:32:13,13.458605008734644
2019-04-04 10:32:14,11.011585916237435
2019-04-04 10:32:15,9.009479386012444
2019-04-04 10:32:16,43.73502858855566
2019-04-04 10:32:17,35.78320520881826
2019-04-04 10:32:18,29.277167898124027
2019-04-04 10:32:19,60.31768282573787
2019-04-04 10:32:20,49.35083140287643
2019-04-04 10:32:21,40.3779529659898
2019-04-04 10:32:22,33.03650697217346
2019-04-04 10:32:23,27.029869340869194
2019-04-04 10:32:24,22.115347642529336
2019-04-04 10:32:25,18.094375343887634
2019-04-04 10:32:26,14.804488917726243
2019-04-04 10:32:27,12.112763659957833
2019-04-04 10:32:28,9.910442994510953
2019-04-04 10:32:29,8.108544268236233
2019-04-04 10:32:30,352.08880894673894
2019-04-04 10:32:31,288.0726618655136
2019-04-04 10:32:32,308.4230869808748
2019-04-04 10:32:33,252.34616207526116
2019-04-04 10:32:34,206.46504169794093
2019-04-04 10:32:35,168.9259432074062
2019-04-04 10:32:36,138.21213535151415
2019-04-04 10:32:37,113.08265619669338
2019-04-04 10:32:38,74.34035507002183
2019-04-04 10:32:39,42.6421086936542
2019-04-04 10:32:40,34.888998022080706
2019-04-04 10:32:41,28.545543836247845
2019-04-04 10:32:42,23.35544495693005
2019-04-04 10:32:43,19.1090004193064
2019-04-04 10:32:44,15.634636706705233
2019-04-04 10:32:45,12.79197548730428
2019-04-04 10:32:46,10.466161762339864
2019-04-04 10:32:47,8.563223260096251
2019-04-04 10:32:48,7.0062735764423865
2019-04-04 10:32:49,5.732405653452861
2019-04-04 10:32:50,4.690150080097795
2019-04-04 10:32:51,3.837395520080013
2019-04-04 10:32:52,3.1396872437018284
2019-04-04 10:32:53,2.568835017574223
2019-04-04 10:32:54,2.1017741052880003
2019-04-04 10:32:55,1.719633358872
2019-04-04 10:32:56,1.4069727481679999
2019-04-04 10:32:57,1.1511595212283634
2019-04-04 10:32:58,0.9418577900959335
2019-04-04 10:32:59,0.7706109191694
2019-04-04 10:33:00,0.6304998429567817
2019-04-04 10:33:01,0.5158635078737305
2019-04-04 10:33:02,164.05843377916952
2019-04-04 10:33:03,134.22962763750232
2019-04-04 10:33:04,109.82424079432006
2019-04-04 10:33:05,89.85619701353458
2019-04-04 10:33:06,73.51870664743737
2019-04-04 10:33:07,60.15166907517602
2019-04-04 10:33:08,49.21500197059856
2019-04-04 10:33:09,40.266819794126086
2019-04-04 10:33:10,32.9455798315577
2019-04-04 10:33:11,26.955474407638118
2019-04-04 10:33:12,22.05447906079482
2019-04-04 10:33:13,18.044573777013937
2019-04-04 10:33:14,14.763742181193217
2019-04-04 10:33:15,12.079425420976266
2019-04-04 10:33:16,9.883166253526035
2019-04-04 10:33:17,8.086226934703118
2019-04-04 10:33:18,6.616003855666187
2019-04-04 10:33:19,5.41309406372688
2019-04-04 10:33:20,4.428895143049265
2019-04-04 10:33:21,3.6236414806766706
2019-04-04 10:33:22,2.9647975750990936
2019-04-04 10:33:23,2.425743470535622
2019-04-04 10:33:24,1.9846992031655084
2019-04-04 10:33:25,1.6238448025899612
2019-04-04 10:33:26,1.32860029302815
2019-04-04 10:33:27,1.087036603386668
2019-04-04 10:33:28,0.889393584589092
2019-04-04 10:33:29,0.7276856601183479
2019-04-04 10:33:30,0.5953791764604663
2019-04-04 10:33:31,0.48712841710401783
2019-04-04 10:33:32,0.3985596139941963
2019-04-04 10:33:33,0.3260942296316151
2019-04-04 10:33:34,0.2668043696985941
2019-04-04 10:33:35,0.2182944842988497
2019-04-04 10:33:36,0.1786045780626952
2019-04-04 10:33:37,0.14613101841493242
2019-04-04 10:33:38,0.11956174233949014
2019-04-04 10:33:39,36.4614596073687
2019-04-04 10:33:40,29.832103315119845
2019-04-04 10:33:41,24.408084530552596
2019-04-04 10:33:42,19.97025097954303
2019-04-04 10:33:43,16.33929625598975
2019-04-04 10:33:44,13.368515118537067
2019-04-04 10:33:45,10.937876006075781
2019-04-04 10:33:46,8.949171277698364
2019-04-04 10:33:47,7.322049227207751
2019-04-04 10:33:48,5.990767549533614
2019-04-04 10:33:49,4.9015370859820475
2019-04-04 10:33:50,-14.171469656923792
2019-04-04 10:33:51,-11.594838810210373
2019-04-04 10:33:52,-554.9412317538089
2019-04-04 10:33:53,-454.04282598038907
2019-04-04 10:33:54,-371.48958489304556
2019-04-04 10:33:55,-303.94602400340085
2019-04-04 10:33:56,-248.683110548237
2019-04-04 10:33:57,-148.92254499401204
2019-04-04 10:33:58,-121.84571863146436
2019-04-04 10:33:59,-99.69195160756175
2019-04-04 10:34:00,-81.56614222436869
2019-04-04 10:34:01,-66.73593454721075
2019-04-04 10:34:02,-54.602128265899694
2019-04-04 10:34:03,-44.67446858119065
2019-04-04 10:34:04,-36.551837930065076
2019-04-04 10:34:05,97.36667805721957
2019-04-04 10:34:06,116.02728204681604
2019-04-04 10:34:07,94.93141258375857
2019-04-04 10:34:08,77.67115575034792
2019-04-04 10:34:09,63.549127432102836
2019-04-04 10:34:10,51.99474062626595
2019-04-04 10:34:11,42.54115142149032
2019-04-04 10:34:12,34.80639661758298
2019-04-04 10:34:13,28.477960868931525
2019-04-04 10:34:14,23.300149801853067
2019-04-04 10:34:15,19.06375892878887
2019-04-04 10:34:16,15.597620941736347
2019-04-04 10:34:17,12.761689861420644
2019-04-04 10:34:18,-7.740435567928578
2019-04-04 10:34:19,-6.333083646487017
2019-04-04 10:34:20,-5.181613892580286
2019-04-04 10:34:21,-4.2395022757475065
2019-04-04 10:34:22,-3.46868368015705
2019-04-04 10:34:23,-2.8380139201284953
2019-04-04 10:34:24,-2.3220113891960414
2019-04-04 10:34:25,-1.8998275002513063
2019-04-04 10:34:26,-1.554404318387432
2019-04-04 10:34:27,-1.2717853514078987
2019-04-04 10:34:28,-1.0405516511519168
2019-04-04 10:34:29,-0.8513604418515682
2019-04-04 10:34:30,-0.696567634242192
2019-04-04 10:34:31,-0.5699189734708843
2019-04-04 10:34:32,-0.4662973419307234
2019-04-04 10:34:33,-0.38151600703422817
2019-04-04 10:34:34,-0.3121494603007321
2019-04-04 10:34:35,-0.25539501297332623
2019-04-04 10:34:36,-0.20895955606908506
2019-04-04 10:34:37,-0.17096690951106958
2019-04-04 10:34:38,-0.13988201687269328
2019-04-04 10:34:39,-0.11444892289583992
2019-04-04 10:34:40,-0.09364002782386902
2019-04-04 10:34:41,-0.07661456821952918
2019-04-04 10:34:42,-0.06268464672506932
2019-04-04 10:34:43,-0.05128743822960217
2019-04-04 10:34:44,-0.041962449460583584
2019-04-04 10:34:45,-0.03433291319502293
2019-04-04 10:34:46,-0.028090565341382392
2019-04-04 10:34:47,-18.20480137164296
2019-04-04 10:34:48,-14.894837485889695
2019-04-04 10:34:49,-12.18668521572793
2019-04-04 10:34:50,62.75634845985901
2019-04-04 10:34:51,51.34610328533919
2019-04-04 10:34:52,42.01044814255024
2019-04-04 10:34:53,34.37218484390473
2019-04-04 10:34:54,28.122696690467507
2019-04-04 10:34:55,23.009479110382504
2019-04-04 10:34:56,18.82593745394932
2019-04-04 10:34:57,15.403039735049441
2019-04-04 10:34:58,12.60248705594954
2019-04-04 10:34:59,10.311125773049623
2019-04-04 10:35:00,8.436375632495146
2019-04-04 10:35:01,6.902489153859664
2019-04-04 10:35:02,5.647491125885178
2019-04-04 10:35:03,4.620674557542418
2019-04-04 10:35:04,3.780551910716523
2019-04-04 10:35:05,3.093178836040791
2019-04-04 10:35:06,2.530782684033374
2019-04-04 10:35:07,2.0706403778454874
2019-04-04 10:35:08,19.8759784909645
2019-04-04 10:35:09,16.262164219880045
2019-04-04 10:35:10,13.305407088992762
2019-04-04 10:35:11,10.886242163721349
2019-04-04 10:35:12,8.906925406681102
2019-04-04 10:35:13,7.2874844236481735
2019-04-04 10:35:14,5.9624872557121416
2019-04-04 10:35:15,4.878398663764479
2019-04-04 10:35:16,3.9914170885345728
2019-04-04 10:35:17,3.2657048906191957
2019-04-04 10:35:18,2.6719403650520688
2019-04-04 10:35:19,2.1861330259516922
2019-04-04 10:35:20,1.7886542939604753
2019-04-04 10:35:21,1.4634444223312977
2019-04-04 10:35:22,19.379181800089256
2019-04-04 10:35:23,15.855694200073026
2019-04-04 10:35:24,12.972840709150654
2019-04-04 10:35:25,10.614142398395987
2019-04-04 10:35:26,63.22975287141494
2019-04-04 10:35:27,51.73343416752131
2019-04-04 10:35:28,42.32735522797198
2019-04-04 10:35:29,34.63147245924979
2019-04-04 10:35:30,28.334841103022555
