h_m_s,ABX
2019-04-04 10:26:21,4.622991034250826
2019-04-04 10:26:22,3.7824472098415844
2019-04-04 10:26:23,3.0947295353249324
2019-04-04 10:26:24,2.5320514379931263
2019-04-04 10:26:25,2.071678449267103
2019-04-04 10:26:26,1.6950096403094477
2019-04-04 10:26:27,1.3868260693440935
2019-04-04 10:26:28,1.1346758749178945
2019-04-04 10:26:29,0.9283711703873682
2019-04-04 10:26:30,0.7595764121351194
2019-04-04 10:26:31,0.621471609928734
2019-04-04 10:26:32,0.5084767717598732
2019-04-04 10:26:33,0.4160264496217143
2019-04-04 10:26:34,0.34038527696322074
2019-04-04 10:26:35,0.2784970447880897
2019-04-04 10:26:36,0.22786121846298243
2019-04-04 10:26:37,0.1864319060151674
2019-04-04 10:26:38,0.1525351958305915
2019-04-04 10:26:39,0.12480152386139304
2019-04-04 10:26:40,0.10211033770477611
2019-04-04 10:26:41,0.08354482175845317
2019-04-04 10:26:42,0.06835485416600713
2019-04-04 10:26:43,0.05592669886309673
2019-04-04 10:26:44,0.0457582081607155
2019-04-04 10:26:45,0.03743853394967631
2019-04-04 10:26:46,0.030631527777007887
2019-04-04 10:26:47,0.025062159090279177
2019-04-04 10:26:48,0.0205054028920466
2019-04-04 10:26:49,0.016777147820765396
2019-04-04 10:26:50,0.013726757307898959
2019-04-04 10:26:51,0.011230983251917329
2019-04-04 10:26:52,0.009188986297023269
2019-04-04 10:26:53,0.00751826151574631
2019-04-04 10:26:54,0.006151304876519708
2019-04-04 10:26:55,0.0050328858080615786
2019-04-04 10:26:56,0.0041178156611412905
2019-04-04 10:26:57,0.0033691219045701463
2019-04-04 10:26:58,0.002756554285557392
2019-04-04 10:26:59,0.0022553625972742295
2019-04-04 10:27:00,0.0018452966704970966
2019-04-04 10:27:01,0.0015097881849521697
2019-04-04 10:27:02,0.0012352812422335932
2019-04-04 10:27:03,0.0010106846527365761
2019-04-04 10:27:04,0.0008269238067844713
2019-04-04 10:27:05,0.000676574023732749
2019-04-04 10:27:06,0.0005535605648722492
2019-04-04 10:27:07,0.00045291318944093103
2019-04-04 10:27:08,0.00037056533681530714
2019-04-04 10:27:09,0.0003031898210307058
2019-04-04 10:27:10,0.0002480643990251229
2019-04-04 10:27:11,0.00020296178102055507
2019-04-04 10:27:12,0.00016605963901681776
2019-04-04 10:27:13,0.00013586697737739633
2019-04-04 10:27:14,0.00011116389058150606
2019-04-04 10:27:15,9.095227411214132e-05
2019-04-04 10:27:16,-36.363561948139385
2019-04-04 10:27:17,-29.752005230295858
2019-04-04 10:27:18,-278.88800427933313
2019-04-04 10:27:19,-228.18109441036344
2019-04-04 10:27:20,-186.69362269938827
2019-04-04 10:27:21,-152.74932766313583
2019-04-04 10:27:22,-124.97672263347474
2019-04-04 10:27:23,-102.25368215466113
2019-04-04 10:27:24,-83.66210358108637
2019-04-04 10:27:25,-68.45081202088885
2019-04-04 10:27:26,-56.00520983527269
2019-04-04 10:27:27,-45.82244441067765
2019-04-04 10:27:28,-37.49109088146353
2019-04-04 10:27:29,-30.67452890301561
2019-04-04 10:27:30,-25.09734182974004
2019-04-04 10:27:31,-20.534188769787303
2019-04-04 10:27:32,-16.800699902553244
2019-04-04 10:27:33,-13.746027192998108
2019-04-04 10:27:34,-11.246749521543904
2019-04-04 10:27:35,-9.201885972172283
2019-04-04 10:27:36,-7.528815795413685
2019-04-04 10:27:37,-6.15994019624756
2019-04-04 10:27:38,-5.039951069657094
2019-04-04 10:27:39,-4.123596329719439
2019-04-04 10:27:40,-3.373851542497723
2019-04-04 10:27:41,-2.7604239893163185
2019-04-04 10:27:42,-2.258528718531533
2019-04-04 10:27:43,-1.8478871333439812
2019-04-04 10:27:44,-1.511907654554166
2019-04-04 10:27:45,-1.2370153537261357
2019-04-04 10:27:46,-1.0121034712304746
2019-04-04 10:27:47,-0.8280846582794792
2019-04-04 10:27:48,-0.6775238113195737
2019-04-04 10:27:49,-0.5543376638069238
2019-04-04 10:27:50,-0.45354899766021034
2019-04-04 10:27:51,-0.37108554354017204
2019-04-04 10:27:52,-0.30361544471468616
2019-04-04 10:27:53,-0.2484126365847432
2019-04-04 10:27:54,-0.2032467026602444
2019-04-04 10:27:55,-0.1662927567220181
2019-04-04 10:27:56,-0.13605771004528752
2019-04-04 10:27:57,-0.11131994458250796
2019-04-04 10:27:58,-0.0910799546584156
2019-04-04 10:27:59,-0.07451996290234003
2019-04-04 10:28:00,-0.0609708787382782
2019-04-04 10:28:01,145.40466019012334
2019-04-04 10:28:02,118.96744924646453
2019-04-04 10:28:03,97.33700392892551
2019-04-04 10:28:04,79.63936685093904
2019-04-04 10:28:05,65.15948196895012
2019-04-04 10:28:06,53.312303429141
2019-04-04 10:28:07,43.619157351115355
2019-04-04 10:28:08,35.68840146909438
2019-04-04 10:28:09,29.199601201986304
2019-04-04 10:28:10,23.890582801625154
2019-04-04 10:28:11,19.546840474056943
2019-04-04 10:28:12,15.99286947877386
2019-04-04 10:28:13,13.085075028087703
2019-04-04 10:28:14,10.705970477526302
2019-04-04 10:28:15,8.759430390703336
2019-04-04 10:28:16,7.166806683302728
2019-04-04 10:28:17,5.8637509227022315
2019-04-04 10:28:18,4.797614391301825
2019-04-04 10:28:19,3.925320865610584
2019-04-04 10:28:20,3.211626162772295
2019-04-04 10:28:21,2.627694133177332
2019-04-04 10:28:22,2.149931563508726
2019-04-04 10:28:23,1.7590349155980485
2019-04-04 10:28:24,1.4392103854893121
2019-04-04 10:28:25,1.1775357699458007
2019-04-04 10:28:26,0.9634383572283823
2019-04-04 10:28:27,0.7882677468232219
2019-04-04 10:28:28,0.6449463383099087
2019-04-04 10:28:29,0.527683367708107
2019-04-04 10:28:30,0.4317409372157239
2019-04-04 10:28:31,0.3532425849946831
2019-04-04 10:28:32,0.2890166604501952
2019-04-04 10:28:33,0.23646817673197787
2019-04-04 10:28:34,0.19347396278070914
2019-04-04 10:28:35,0.15829687863876202
2019-04-04 10:28:36,0.1295156279771689
2019-04-04 10:28:37,0.10596733198131998
2019-04-04 10:28:38,0.0867005443483527
2019-04-04 10:28:39,0.07093680901228856
2019-04-04 10:28:40,0.05803920737369063
2019-04-04 10:28:41,0.04748662421483778
2019-04-04 10:28:42,0.038852692539412724
2019-04-04 10:28:43,0.03178856662315586
2019-04-04 10:28:44,0.026008827237127517
2019-04-04 10:28:45,0.021279949557649783
2019-04-04 10:28:46,0.017410867819895277
2019-04-04 10:28:47,0.014245255489005224
2019-04-04 10:28:48,0.011655209036458818
2019-04-04 10:28:49,0.009536080120739032
2019-04-04 10:28:50,0.007802247371513752
2019-04-04 10:28:51,0.006383656940329432
2019-04-04 10:28:52,0.005222992042087716
2019-04-04 10:28:53,0.0042733571253444945
2019-04-04 10:28:54,0.003496383102554586
2019-04-04 10:28:55,0.0028606770839082972
2019-04-04 10:28:56,0.002340553977743152
2019-04-04 10:28:57,0.0019149987090625786
2019-04-04 10:28:58,0.001566817125596655
2019-04-04 10:28:59,0.0012819412845790812
2019-04-04 10:29:00,0.0010488610510192482
2019-04-04 10:29:01,0.0008581590417430211
2019-04-04 10:29:02,0.0007021301250624717
2019-04-04 10:29:03,0.0005744701023238404
2019-04-04 10:29:04,0.0004700209928104148
2019-04-04 10:29:05,0.0003845626304812484
2019-04-04 10:29:06,0.00031464215221193047
2019-04-04 10:29:07,0.0002574344881733976
2019-04-04 10:29:08,0.0002106282175964162
2019-04-04 10:29:09,0.0001723321780334314
2019-04-04 10:29:10,0.00014099905475462566
2019-04-04 10:29:11,0.00011536286298105734
2019-04-04 10:29:12,9.438779698450145e-05
2019-04-04 10:29:13,7.722637935095573e-05
2019-04-04 10:29:14,6.318521946896377e-05
2019-04-04 10:29:15,5.169699774733398e-05
2019-04-04 10:29:16,4.2297543611455064e-05
2019-04-04 10:29:17,3.4607081136645047e-05
2019-04-04 10:29:18,2.8314884566345943e-05
2019-04-04 10:29:19,2.3166723736101222e-05
2019-04-04 10:29:20,1.895459214771918e-05
2019-04-04 10:29:21,1.550830266631569e-05
2019-04-04 10:29:22,-90.9090782204797
2019-04-04 10:29:23,-74.3801549076652
2019-04-04 10:29:24,-1224.4928540153633
2019-04-04 10:29:25,-1001.8577896489334
2019-04-04 10:29:26,-819.7018278945818
2019-04-04 10:29:27,-670.6651319137487
2019-04-04 10:29:28,-548.7260170203398
2019-04-04 10:29:29,-448.95765028936887
2019-04-04 10:29:30,-367.3289866003926
2019-04-04 10:29:31,-300.5418981275939
2019-04-04 10:29:32,-245.89791664984952
2019-04-04 10:29:33,-201.18920453169503
2019-04-04 10:29:34,-164.6093491622959
2019-04-04 10:29:35,-134.68037658733297
2019-04-04 10:29:36,-110.19303538963604
2019-04-04 10:29:37,-90.15793804606584
2019-04-04 10:29:38,-73.76558567405385
2019-04-04 10:29:39,-60.35366100604406
2019-04-04 10:29:40,-49.38026809585422
2019-04-04 10:29:41,-40.402037532971626
2019-04-04 10:29:42,-33.05621252697678
2019-04-04 10:29:43,-27.045992067526452
2019-04-04 10:29:44,-22.12853896433982
2019-04-04 10:29:45,-18.10516824355076
2019-04-04 10:29:46,-14.813319471996074
2019-04-04 10:29:47,-12.119988658905879
2019-04-04 10:29:48,171.9018274608953
2019-04-04 10:29:49,140.6469497407325
2019-04-04 10:29:50,115.07477706059932
2019-04-04 10:29:51,94.15209032230851
2019-04-04 10:29:52,77.03352844552514
2019-04-04 10:29:53,63.02743236452055
2019-04-04 10:29:54,51.56789920733499
2019-04-04 10:29:55,42.19191753327407
2019-04-04 10:29:56,34.52065979995151
2019-04-04 10:29:57,28.24417619996032
2019-04-04 10:29:58,23.108871436331167
2019-04-04 10:29:59,18.907258447907317
2019-04-04 10:30:00,15.46957509374235
2019-04-04 10:30:01,12.656925076698284
2019-04-04 10:30:02,10.35566597184405
2019-04-04 10:30:03,8.47281761332695
2019-04-04 10:30:04,6.932305319994776
2019-04-04 10:30:05,5.671886170904815
2019-04-04 10:30:06,4.640634139831212
2019-04-04 10:30:07,3.796882478043718
2019-04-04 10:30:08,3.1065402093084957
2019-04-04 10:30:09,2.5417147167069505
2019-04-04 10:30:10,2.0795847682147772
2019-04-04 10:30:11,1.701478446721181
2019-04-04 10:30:12,1.3921187291355115
2019-04-04 10:30:13,1.1390062329290547
2019-04-04 10:30:14,0.9319141905783174
2019-04-04 10:30:15,0.762475246836805
2019-04-04 10:30:16,0.6238433837755676
2019-04-04 10:30:17,0.5104173139981916
2019-04-04 10:30:18,0.4176141659985203
2019-04-04 10:30:19,0.34168431763515295
2019-04-04 10:30:20,0.2795598962469433
2019-04-04 10:30:21,0.2287308242020445
2019-04-04 10:30:22,0.18714340161985454
2019-04-04 10:30:23,0.1531173285980628
2019-04-04 10:30:24,0.1252778143075059
2019-04-04 10:30:25,0.10250002988795937
2019-04-04 10:30:26,0.08386366081742128
2019-04-04 10:30:27,0.06861572248698103
2019-04-04 10:30:28,0.0561401365802572
2019-04-04 10:30:29,0.045932839020210434
2019-04-04 10:30:30,0.03758141374380853
2019-04-04 10:30:31,0.030748429426752426
2019-04-04 10:30:32,0.02515780589461562
2019-04-04 10:30:33,0.020583659368321867
2019-04-04 10:30:34,0.016841175846808797
2019-04-04 10:30:35,0.01377914387466174
2019-04-04 10:30:36,0.011273844988359604
2019-04-04 10:30:37,0.009224054990476039
2019-04-04 10:30:38,0.007546954083116758
2019-04-04 10:30:39,0.006174780613459165
2019-04-04 10:30:40,0.0050520932291938615
2019-04-04 10:30:41,0.004133530823885886
2019-04-04 10:30:42,0.0033819797649975425
2019-04-04 10:30:43,0.002767074353179807
2019-04-04 10:30:44,0.0022639699253289326
2019-04-04 10:30:45,0.0018523390298145809
2019-04-04 10:30:46,0.0015155501153028387
2019-04-04 10:30:47,0.0012399955488841406
2019-04-04 10:30:48,0.0010145418127233876
2019-04-04 10:30:49,0.0008300796649554988
2019-04-04 10:30:50,0.0006791560895090444
2019-04-04 10:30:51,0.0005556731641437635
2019-04-04 10:30:52,0.00045464167975398827
2019-04-04 10:30:53,0.00037197955616235395
2019-04-04 10:30:54,0.00030434690958738045
2019-04-04 10:30:55,0.0002490111078442203
2019-04-04 10:30:56,0.00020373636096345296
2019-04-04 10:30:57,-36.36346967025014
2019-04-04 10:30:58,-29.751929730204655
2019-04-04 10:30:59,-24.342487961076536
2019-04-04 10:31:00,-19.91658105906262
2019-04-04 10:31:01,-16.295384502869414
2019-04-04 10:31:02,-13.332587320529518
2019-04-04 10:31:03,-10.908480534978695
2019-04-04 10:31:04,-8.925120437709841
2019-04-04 10:31:05,-7.302371267217142
2019-04-04 10:31:06,-5.974667400450387
2019-04-04 10:31:07,-4.888364236732134
2019-04-04 10:31:08,-3.9995707391444726
2019-04-04 10:31:09,-3.272376059300022
2019-04-04 10:31:10,-2.677398593972745
2019-04-04 10:31:11,-2.1905988496140636
2019-04-04 10:31:12,-1.7923081496842337
2019-04-04 10:31:13,-1.4664339406507365
2019-04-04 10:31:14,-1.1998095878051478
2019-04-04 10:31:15,-0.9816623900223935
2019-04-04 10:31:16,-0.8031783191092309
2019-04-04 10:31:17,-0.657145897453007
2019-04-04 10:31:18,-0.5376648251888239
2019-04-04 10:31:19,-0.4399075842454013
2019-04-04 10:31:20,-0.35992438710987373
2019-04-04 10:31:21,-0.29448358945353303
2019-04-04 10:31:22,-0.24094111864379972
2019-04-04 10:31:23,-0.1971336425267452
2019-04-04 10:31:24,-0.16129116206733696
2019-04-04 10:31:25,-0.13196549623691203
2019-04-04 10:31:26,-0.10797176964838255
2019-04-04 10:31:27,-0.08834053880322207
2019-04-04 10:31:28,-0.07227862265718168
2019-04-04 10:31:29,-0.05913705490133046
2019-04-04 10:31:30,-0.048384863101088554
2019-04-04 10:31:31,-0.03958761526452699
2019-04-04 10:31:32,-0.03238986703461299
2019-04-04 10:31:33,-0.026500800301046987
2019-04-04 10:31:34,-0.021682472973583895
2019-04-04 10:31:35,-0.017740205160205004
2019-04-04 10:31:36,-0.014514713312895002
2019-04-04 10:31:37,-0.011875674528732273
2019-04-04 10:31:38,-0.009716460978053676
2019-04-04 10:31:39,-36.37158619534571
2019-04-04 10:31:40,-29.758570523464666
2019-04-04 10:31:41,-24.34792133738018
2019-04-04 10:31:42,-19.921026548765596
2019-04-04 10:31:43,-16.299021721717306
2019-04-04 10:31:44,-13.335563226859612
2019-04-04 10:31:45,-10.91091536743059
2019-04-04 10:31:46,-8.9271125733523
2019-04-04 10:31:47,-7.304001196379153
2019-04-04 10:31:48,-24.157819160673863
2019-04-04 10:31:49,-19.765488404187703
2019-04-04 10:31:50,-16.171763239789936
2019-04-04 10:31:51,-13.231442650737218
2019-04-04 10:31:52,-10.82572580514863
2019-04-04 10:31:53,-8.857412022394332
2019-04-04 10:31:54,-7.246973472868089
2019-04-04 10:31:55,-5.929341932346618
2019-04-04 10:31:56,-4.85127976282905
2019-04-04 10:31:57,-3.969228896860131
2019-04-04 10:31:58,-3.247550915612834
2019-04-04 10:31:59,-2.6570871127741365
2019-04-04 10:32:00,-2.1739803649970204
2019-04-04 10:32:01,-1.7787112077248346
2019-04-04 10:32:02,-1.4553091699566827
2019-04-04 10:32:03,-1.1907075026918312
2019-04-04 10:32:04,-0.9742152294751344
2019-04-04 10:32:05,-0.7970851877523826
2019-04-04 10:32:06,-0.6521606081610403
2019-04-04 10:32:07,-200.53358595213192
2019-04-04 10:32:08,-164.0729339608352
2019-04-04 10:32:09,-134.2414914225015
2019-04-04 10:32:10,-109.83394752750121
2019-04-04 10:32:11,-89.86413888613734
2019-04-04 10:32:12,-73.52520454320327
2019-04-04 10:32:13,-60.15698553534813
2019-04-04 10:32:14,-49.21935180164846
2019-04-04 10:32:15,-40.270378746803274
2019-04-04 10:32:16,-32.948491701929946
2019-04-04 10:32:17,-26.957856847033586
2019-04-04 10:32:18,-22.05642832939111
2019-04-04 10:32:19,-18.046168633138176
2019-04-04 10:32:20,-14.765047063476688
2019-04-04 10:32:21,-12.08049305193547
2019-04-04 10:32:22,-9.884039769765382
2019-04-04 10:32:23,-8.086941629808038
2019-04-04 10:32:24,-6.616588606206576
2019-04-04 10:32:25,-5.413572495987197
2019-04-04 10:32:26,-4.429286587625889
2019-04-04 10:32:27,-3.6239617535120905
2019-04-04 10:32:28,-2.9650596165098917
2019-04-04 10:32:29,-2.425957868053547
2019-04-04 10:32:30,-1.9848746193165383
2019-04-04 10:32:31,-1.6239883248953493
2019-04-04 10:32:32,-1.328717720368922
2019-04-04 10:32:33,-1.087132680301845
2019-04-04 10:32:34,-0.8894721929742366
2019-04-04 10:32:35,-0.7277499760698298
2019-04-04 10:32:36,-0.5954317986025879
2019-04-04 10:32:37,-0.4871714715839355
2019-04-04 10:32:38,-0.3985948403868562
2019-04-04 10:32:39,-0.3261230512256096
2019-04-04 10:32:40,-0.26682795100277146
2019-04-04 10:32:41,-0.21831377809317662
2019-04-04 10:32:42,-0.1786203638944172
2019-04-04 10:32:43,-0.14614393409543225
2019-04-04 10:32:44,-0.11957230971444455
2019-04-04 10:32:45,-0.0978318897663637
2019-04-04 10:32:46,-0.08004427344520665
2019-04-04 10:32:47,-0.06549076918244179
2019-04-04 10:32:48,-0.053583356603816
2019-04-04 10:32:49,-0.043840928130394904
2019-04-04 10:32:50,-0.035869850288504916
2019-04-04 10:32:51,-0.029348059326958564
2019-04-04 10:32:52,-0.02401204854023882
2019-04-04 10:32:53,-0.019646221532922666
2019-04-04 10:32:54,-0.016074181254209452
2019-04-04 10:32:55,-0.013151602844353186
2019-04-04 10:32:56,-0.01076040232719806
2019-04-04 10:32:57,-0.008803965540434775
2019-04-04 10:32:58,-0.007203244533082996
2019-04-04 10:32:59,-0.005893563708886087
2019-04-04 10:33:00,-0.004822006670906798
2019-04-04 10:33:01,-0.00394527818528738
2019-04-04 10:33:02,-0.0032279548788714924
2019-04-04 10:33:03,-0.002641053991803948
2019-04-04 10:33:04,-0.0021608623569305025
2019-04-04 10:33:05,-0.0017679782920340472
2019-04-04 10:33:06,-0.0014465276934824021
2019-04-04 10:33:07,-0.0011835226583037834
2019-04-04 10:33:08,-0.0009683367204303681
2019-04-04 10:33:09,-0.0007922754985339375
2019-04-04 10:33:10,-0.0006482254078914034
2019-04-04 10:33:11,-0.0005303662428202391
2019-04-04 10:33:12,-36.364070299653235
2019-04-04 10:33:13,-29.752421154261732
2019-04-04 10:33:14,-24.34289003530505
2019-04-04 10:33:15,-19.916910028885948
2019-04-04 10:33:16,-16.29565365999759
2019-04-04 10:33:17,-13.332807539998026
2019-04-04 10:33:18,-10.908660714543837
2019-04-04 10:33:19,-8.925267857354047
2019-04-04 10:33:20,-7.302491883289674
2019-04-04 10:33:21,-5.974766086327914
2019-04-04 10:33:22,-4.888444979722839
2019-04-04 10:33:23,-3.999636801591413
2019-04-04 10:33:24,-3.2724301103929734
2019-04-04 10:33:25,-2.6774428175942506
2019-04-04 10:33:26,-2.190635032577114
2019-04-04 10:33:27,-1.7923377539267293
2019-04-04 10:33:28,-1.4664581623036874
2019-04-04 10:33:29,-564.8361930418852
2019-04-04 10:33:30,-1080.3205215797248
2019-04-04 10:33:31,-792.9895176561382
2019-04-04 10:33:32,-648.8096053550221
2019-04-04 10:33:33,-530.8442225631998
2019-04-04 10:33:34,-434.3270911880725
2019-04-04 10:33:35,-355.35852915387744
2019-04-04 10:33:36,-290.747887489536
2019-04-04 10:33:37,-237.88463521871128
2019-04-04 10:33:38,-194.63288336076374
2019-04-04 10:33:39,-159.2450863860794
2019-04-04 10:33:40,-130.29143431588315
2019-04-04 10:33:41,-106.6020826220862
2019-04-04 10:33:42,-87.21988578170688
2019-04-04 10:33:43,-71.36172473048744
2019-04-04 10:33:44,-58.38686568858062
2019-04-04 10:33:45,-47.77107192702051
2019-04-04 10:33:46,-39.08542248574405
2019-04-04 10:33:47,-31.97898203379058
2019-04-04 10:33:48,-26.164621664010472
2019-04-04 10:33:49,-21.407417725099474
2019-04-04 10:33:50,-17.515159956899566
2019-04-04 10:33:51,-14.330585419281462
2019-04-04 10:33:52,-11.725024433957559
2019-04-04 10:33:53,-9.593201809601638
2019-04-04 10:33:54,-7.848983298764975
2019-04-04 10:33:55,-6.4218954262622505
2019-04-04 10:33:56,-5.254278076032749
2019-04-04 10:33:57,-4.29895478948134
2019-04-04 10:33:58,-3.5173266459392774
2019-04-04 10:33:59,-2.877812710313954
2019-04-04 10:34:00,-2.3545740357114164
2019-04-04 10:34:01,-1.926469665582068
2019-04-04 10:34:02,-1.5762024536580552
2019-04-04 10:34:03,-1.2896201893565906
2019-04-04 10:34:04,-55.600598336746344
2019-04-04 10:34:05,-45.491398639156095
2019-04-04 10:34:06,-37.220235250218614
2019-04-04 10:34:07,96.81980752254849
2019-04-04 10:34:08,79.21620615481238
2019-04-04 10:34:09,64.81325958121012
2019-04-04 10:34:10,53.02903056644463
2019-04-04 10:34:11,43.38738864527287
2019-04-04 10:34:12,35.49877252795052
2019-04-04 10:34:13,29.04445025014133
2019-04-04 10:34:14,23.76364111375199
2019-04-04 10:34:15,19.44297909306981
2019-04-04 10:34:16,-2.2739261965792603
2019-04-04 10:34:17,-1.8604850699284854
2019-04-04 10:34:18,-1.5222150572142152
2019-04-04 10:34:19,-1.245448683175267
2019-04-04 10:34:20,-1.019003468052491
2019-04-04 10:34:21,-19.015548292042958
2019-04-04 10:34:22,-15.558175875307871
2019-04-04 10:34:23,-12.729416625251893
2019-04-04 10:34:24,-10.414977238842457
2019-04-04 10:34:25,-8.521345013598372
2019-04-04 10:34:26,-6.972009556580485
2019-04-04 10:34:27,-5.704371455384033
2019-04-04 10:34:28,-4.667213008950571
2019-04-04 10:34:29,-3.8186288255050123
2019-04-04 10:34:30,-3.1243326754131915
2019-04-04 10:34:31,-2.556272188974429
2019-04-04 10:34:32,-2.091495427342714
2019-04-04 10:34:33,-1.7112235314622206
2019-04-04 10:34:34,-1.400091980287271
2019-04-04 10:34:35,-1.1455298020532216
2019-04-04 10:34:36,126.335475616502
2019-04-04 10:34:37,103.36538914077435
2019-04-04 10:34:38,84.5716820242699
2019-04-04 10:34:39,69.19501256531173
2019-04-04 10:34:40,56.61410118980049
2019-04-04 10:34:41,46.32062824620039
2019-04-04 10:34:42,37.89869583780031
2019-04-04 10:34:43,31.00802386729116
2019-04-04 10:34:44,25.37020134596549
2019-04-04 10:34:45,20.757437464880855
2019-04-04 10:34:46,16.983357925811607
2019-04-04 10:34:47,13.89547466657313
2019-04-04 10:34:48,11.369024727196196
2019-04-04 10:34:49,9.301929322251432
2019-04-04 10:34:50,7.610669445478443
2019-04-04 10:34:51,6.226911364482362
2019-04-04 10:34:52,5.094745661849204
2019-04-04 10:34:53,4.168428268785712
2019-04-04 10:34:54,3.4105322199155825
2019-04-04 10:34:55,2.790435452658204
2019-04-04 10:34:56,2.283083552174894
2019-04-04 10:34:57,1.867977451779458
2019-04-04 10:34:58,1.5283451878195564
2019-04-04 10:34:59,1.250464244579637
2019-04-04 10:35:00,1.0231071092015211
2019-04-04 10:35:01,0.8370876348012444
2019-04-04 10:35:02,0.6848898830191998
2019-04-04 10:35:03,0.5603644497429816
2019-04-04 10:35:04,0.4584800043351667
2019-04-04 10:35:05,0.3751200035469546
2019-04-04 10:35:06,0.30691636653841736
2019-04-04 10:35:07,0.2511133908041596
2019-04-04 10:35:08,0.20545641065794873
2019-04-04 10:35:09,0.16810069962923074
2019-04-04 10:35:10,0.13753693606027967
2019-04-04 10:35:11,0.11253022041295609
2019-04-04 10:35:12,54.63752472579245
2019-04-04 10:35:13,426.52161113928497
2019-04-04 10:35:14,348.97222729577857
2019-04-04 10:35:15,285.5227314238188
2019-04-04 10:35:16,233.609507528579
2019-04-04 10:35:17,191.1350516142919
2019-04-04 10:35:18,120.01958768442061
2019-04-04 10:35:19,98.19784446907138
2019-04-04 10:35:20,80.34369092924021
2019-04-04 10:35:21,65.7357471239238
2019-04-04 10:35:22,53.7837931013922
2019-04-04 10:35:23,44.00492162841179
2019-04-04 10:35:24,36.00402678688237
2019-04-04 10:35:25,29.457840098358297
2019-04-04 10:35:26,24.101869171384056
2019-04-04 10:35:27,19.719711140223318
2019-04-04 10:35:28,16.13430911472817
2019-04-04 10:35:29,13.200798366595771
2019-04-04 10:35:30,10.800653209032902
2019-04-04 10:35:31,8.836898080117829
2019-04-04 10:35:32,7.230189338278222
2019-04-04 10:35:33,5.9156094585912715
2019-04-04 10:35:34,4.840044102483767
2019-04-04 10:35:35,3.960036083850354
2019-04-04 10:35:36,3.240029523150289
2019-04-04 10:35:37,2.6509332462138726
2019-04-04 10:35:38,-88.74014552582507
2019-04-04 10:35:39,-72.60557361203868
2019-04-04 10:35:40,-59.40456022803164
2019-04-04 10:35:41,-48.60373109566224
2019-04-04 10:35:42,-39.7666890782691
2019-04-04 10:35:43,-32.53638197312926
2019-04-04 10:35:44,-26.620676159833028
2019-04-04 10:35:45,-21.780553221681565
2019-04-04 10:35:46,-17.820452635921278
2019-04-04 10:35:47,-14.580370338481044
2019-04-04 10:35:48,-11.92939391330267
2019-04-04 10:35:49,-82.48768592906586
2019-04-04 10:35:50,-67.48992485105387
2019-04-04 10:35:51,-55.219029423589525
2019-04-04 10:35:52,-45.17920589202779
2019-04-04 10:35:53,-36.964804820750004
2019-04-04 10:35:54,-30.243931216977273
2019-04-04 10:35:55,-24.74503463207231
2019-04-04 10:35:56,-20.245937426240978
2019-04-04 10:35:57,-16.56485789419716
2019-04-04 10:35:58,4.628752632020518
2019-04-04 10:35:59,3.7871612443804237
2019-04-04 10:36:00,3.0985864726748917
2019-04-04 10:36:01,2.535207114006729
2019-04-04 10:36:02,2.0742603660055052
2019-04-04 10:36:03,1.6971221176408675
2019-04-04 10:36:04,1.3885544598879822
2019-04-04 10:36:05,1.1360900126356217
2019-04-04 10:36:06,0.9295281921564176
2019-04-04 10:36:07,0.7605230663097962
2019-04-04 10:36:08,0.6222461451625604
2019-04-04 10:36:09,0.5091104824057312
2019-04-04 10:36:10,0.41654494015014365
2019-04-04 10:36:11,0.3408094964864811
2019-04-04 10:36:12,0.27884413348893905
2019-04-04 10:36:13,0.22814520012731374
2019-04-04 10:36:14,0.18666425464962033
2019-04-04 10:36:15,0.15272529925878026
2019-04-04 10:36:16,0.1249570630299111
2019-04-04 10:36:17,0.1022375970244727
2019-04-04 10:36:18,0.08364894302002311
2019-04-04 10:36:19,0.06844004428910981
2019-04-04 10:36:20,0.05599639987290802
2019-04-04 10:36:21,0.04581523625965201
2019-04-04 10:36:22,0.037485193303351635
2019-04-04 10:36:23,0.030669703611833153
2019-04-04 10:36:24,0.02509339386422712
2019-04-04 10:36:25,0.02053095861618582
2019-04-04 10:36:26,0.016798057049606577
2019-04-04 10:36:27,0.013743864858769016
2019-04-04 10:36:28,0.011244980338992829
2019-04-04 10:36:29,0.009200438459175949
2019-04-04 10:36:30,0.007527631466598503
2019-04-04 10:36:31,0.006158971199944229
2019-04-04 10:36:32,0.0050391582544998224
2019-04-04 10:36:33,0.004122947662772581
2019-04-04 10:36:34,0.0033733208149957475
2019-04-04 10:36:35,-145.45178546478783
2019-04-04 10:36:36,-119.00600628937184
2019-04-04 10:36:37,-97.36855060039514
2019-04-04 10:36:38,-79.66517776395965
2019-04-04 10:36:39,-65.18059998869424
2019-04-04 10:36:40,-53.32958180893164
2019-04-04 10:36:41,-43.6332942073077
2019-04-04 10:36:42,-35.69996798779721
2019-04-04 10:36:43,-65.57270108092501
2019-04-04 10:36:44,-53.65039179348409
2019-04-04 10:36:45,-43.8957751037597
2019-04-04 10:36:46,-35.91472508489429
2019-04-04 10:36:47,-29.38477506945896
2019-04-04 10:36:48,-24.04208869319369
2019-04-04 10:36:49,-19.670799839885742
2019-04-04 10:36:50,-16.094290778088332
2019-04-04 10:36:51,-13.168056091163178
