h_m_s,HSD
2019-04-04 11:32:13,4.501085218730449e-193
2019-04-04 11:32:14,3.682706088052185e-193
2019-04-04 11:32:15,3.013123162951787e-193
2019-04-04 11:32:16,2.4652825878696436e-193
2019-04-04 11:32:17,2.0170493900751629e-193
2019-04-04 11:32:18,1.6503131373342238e-193
2019-04-04 11:32:19,1.3502562032734557e-193
2019-04-04 11:32:20,1.1047550754055543e-193
2019-04-04 11:32:21,9.03890516240908e-194
2019-04-04 11:32:22,7.395467860152882e-194
2019-04-04 11:32:23,6.050837340125084e-194
2019-04-04 11:32:24,4.950685096465977e-194
2019-04-04 11:32:25,4.050560533472162e-194
2019-04-04 11:32:26,3.314094981931769e-194
2019-04-04 11:32:27,2.711532257944174e-194
2019-04-04 11:32:28,2.2185263928634147e-194
2019-04-04 11:32:29,1.8151579577973392e-194
2019-04-04 11:32:30,1.4851292381978228e-194
2019-04-04 11:32:31,1.2151057403436729e-194
2019-04-04 11:32:32,9.941774239175503e-195
2019-04-04 11:32:33,8.134178922961775e-195
2019-04-04 11:32:34,6.655237300605088e-195
2019-04-04 11:32:35,5.4451941550405254e-195
2019-04-04 11:32:36,4.455158854124066e-195
2019-04-04 11:32:37,3.645129971556053e-195
2019-04-04 11:32:38,2.9823790676367706e-195
2019-04-04 11:32:39,2.4401283280664482e-195
2019-04-04 11:32:40,1.9964686320543663e-195
2019-04-04 11:32:41,1.6334743353172086e-195
2019-04-04 11:32:42,1.3364790016231703e-195
2019-04-04 11:32:43,1.0934828195098663e-195
2019-04-04 11:32:44,8.946677614171632e-196
2019-04-04 11:32:45,7.320008957049517e-196
2019-04-04 11:32:46,5.989098237585968e-196
2019-04-04 11:32:47,4.900171285297609e-196
2019-04-04 11:32:48,4.009231051607134e-196
2019-04-04 11:32:49,3.2802799513149273e-196
2019-04-04 11:32:50,2.683865414712213e-196
2019-04-04 11:32:51,2.1958898847645376e-196
2019-04-04 11:32:52,1.7966371784437123e-196
2019-04-04 11:32:53,1.4699758732721282e-196
2019-04-04 11:32:54,1.2027075326771956e-196
2019-04-04 11:32:55,9.840334358267963e-197
2019-04-04 11:32:56,8.051182656764696e-197
2019-04-04 11:32:57,6.58733126462566e-197
2019-04-04 11:32:58,5.389634671057357e-197
2019-04-04 11:32:59,4.409701094501473e-197
2019-04-04 11:33:00,3.6079372591375687e-197
2019-04-04 11:33:01,2.951948666567101e-197
2019-04-04 11:33:02,2.415230727191264e-197
2019-04-04 11:33:03,1.9760978677019432e-197
2019-04-04 11:33:04,1.6168073463015896e-197
2019-04-04 11:33:05,1.322842374246755e-197
2019-04-04 11:33:06,1.0823255789291631e-197
2019-04-04 11:33:07,8.855391100329516e-198
2019-04-04 11:33:08,7.245319991178694e-198
2019-04-04 11:33:09,5.927989083691659e-198
2019-04-04 11:33:10,4.8501728866568114e-198
2019-04-04 11:33:11,3.968323270901027e-198
2019-04-04 11:33:12,3.2468099489190217e-198
2019-04-04 11:33:13,2.6564808672973806e-198
2019-04-04 11:33:14,2.173484345970584e-198
2019-04-04 11:33:15,1.778305373975932e-198
2019-04-04 11:33:16,1.454977124162126e-198
2019-04-04 11:33:17,1.1904358288599211e-198
2019-04-04 11:33:18,9.7399295088539e-199
2019-04-04 11:33:19,7.969033234516825e-199
2019-04-04 11:33:20,6.520118100968311e-199
2019-04-04 11:33:21,5.334642082610435e-199
2019-04-04 11:33:22,4.364707158499445e-199
2019-04-04 11:33:23,3.571124038772273e-199
2019-04-04 11:33:24,2.921828758995496e-199
2019-04-04 11:33:25,2.3905871664508598e-199
2019-04-04 11:33:26,1.9559349543688848e-199
2019-04-04 11:33:27,1.6003104172109056e-199
2019-04-04 11:33:28,1.3093448868089225e-199
2019-04-04 11:33:29,1.071282180116391e-199
2019-04-04 11:33:30,8.765036019134107e-200
2019-04-04 11:33:31,7.171393106564268e-200
2019-04-04 11:33:32,5.86750345082531e-200
2019-04-04 11:33:33,4.800684641584344e-200
2019-04-04 11:33:34,3.927832888569008e-200
2019-04-04 11:33:35,3.2136814542837334e-200
2019-04-04 11:33:36,2.6293757353230545e-200
2019-04-04 11:33:37,2.1513074198097716e-200
2019-04-04 11:33:38,1.7601606162079947e-200
2019-04-04 11:33:39,1.4401314132610864e-200
2019-04-04 11:33:40,1.178289338122707e-200
2019-04-04 11:33:41,9.640549130094873e-201
2019-04-04 11:33:42,7.887722015532167e-201
2019-04-04 11:33:43,6.453590739980864e-201
2019-04-04 11:33:44,5.280210605438888e-201
2019-04-04 11:33:45,4.320172313540908e-201
2019-04-04 11:33:46,3.534686438351651e-201
2019-04-04 11:33:47,2.8920161768331687e-201
2019-04-04 11:33:48,2.366195053772592e-201
2019-04-04 11:33:49,1.935977771268484e-201
2019-04-04 11:33:50,1.5839818128560323e-201
2019-04-04 11:33:51,1.2959851196094809e-201
2019-04-04 11:33:52,1.060351461498666e-201
2019-04-04 11:33:53,8.675602866807267e-202
2019-04-04 11:33:54,7.098220527387764e-202
2019-04-04 11:33:55,5.807634976953624e-202
2019-04-04 11:33:56,4.751701344780237e-202
2019-04-04 11:33:57,3.8877556457292843e-202
2019-04-04 11:33:58,3.1808909828694144e-202
2019-04-04 11:33:59,2.6025471678022477e-202
2019-04-04 11:34:00,2.1293567736563844e-202
2019-04-04 11:34:01,1.7422009966279507e-202
2019-04-04 11:34:02,1.4254371790592323e-202
2019-04-04 11:34:03,1.1662667828666444e-202
2019-04-04 11:34:04,9.542182768908908e-203
2019-04-04 11:34:05,7.807240447289105e-203
2019-04-04 11:34:06,6.38774218414563e-203
2019-04-04 11:34:07,5.226334514300968e-203
2019-04-04 11:34:08,4.2760918753371556e-203
2019-04-04 11:34:09,3.498620625275854e-203
2019-04-04 11:34:10,2.862507784316607e-203
2019-04-04 11:34:11,2.3420518235317695e-203
2019-04-04 11:34:12,1.9162242192532658e-203
2019-04-04 11:34:13,1.5678198157526716e-203
2019-04-04 11:34:14,1.282761667434004e-203
2019-04-04 11:34:15,1.0495322733550938e-203
2019-04-04 11:34:16,8.587082236541676e-204
2019-04-04 11:34:17,7.02579455717046e-204
2019-04-04 11:34:18,5.748377364957649e-204
2019-04-04 11:34:19,4.7032178440562576e-204
2019-04-04 11:34:20,3.8480873269551195e-204
2019-04-04 11:34:21,3.148435085690552e-204
2019-04-04 11:34:22,2.5759923428377237e-204
2019-04-04 11:34:23,2.10763009868541e-204
2019-04-04 11:34:24,1.7244246261971536e-204
2019-04-04 11:34:25,1.4108928759794892e-204
2019-04-04 11:34:26,1.1543668985286728e-204
2019-04-04 11:34:27,9.444820078870957e-205
2019-04-04 11:34:28,7.7275800645307815e-205
2019-04-04 11:34:29,6.322565507343366e-205
2019-04-04 11:34:30,5.173008142371844e-205
2019-04-04 11:34:31,4.232461207395144e-205
2019-04-04 11:34:32,3.462922806050572e-205
2019-04-04 11:34:33,2.8333004776777407e-205
2019-04-04 11:34:34,2.3181549362817874e-205
2019-04-04 11:34:35,1.8966722205941894e-205
2019-04-04 11:34:36,1.5518227259407e-205
2019-04-04 11:34:37,1.2696731394060273e-205
2019-04-04 11:34:38,1.0388234776958402e-205
2019-04-04 11:34:39,8.499464817511418e-206
2019-04-04 11:34:40,6.954107577963887e-206
2019-04-04 11:34:41,5.689724381970452e-206
2019-04-04 11:34:42,4.655229039794006e-206
2019-04-04 11:34:43,3.8088237598314587e-206
2019-04-04 11:34:44,3.116310348953011e-206
2019-04-04 11:34:45,2.5497084673251906e-206
2019-04-04 11:34:46,2.0861251096297012e-206
2019-04-04 11:34:47,1.7068296351515735e-206
2019-04-04 11:34:48,1.3964969742149235e-206
2019-04-04 11:34:49,1.1425884334485736e-206
2019-04-04 11:34:50,9.348450819124691e-207
2019-04-04 11:34:51,7.648732488374747e-207
2019-04-04 11:34:52,6.258053854124792e-207
2019-04-04 11:34:53,5.120225880647556e-207
2019-04-04 11:34:54,4.189275720529818e-207
2019-04-04 11:34:55,3.4275892258880325e-207
2019-04-04 11:34:56,2.8043911848174806e-207
2019-04-04 11:34:57,2.294501878487029e-207
2019-04-04 11:34:58,1.8773197187621145e-207
2019-04-04 11:34:59,1.5359888608053662e-207
2019-04-04 11:35:00,1.256718158840754e-207
2019-04-04 11:35:01,1.028223948142435e-207
2019-04-04 11:35:02,8.41274139389265e-208
2019-04-04 11:35:03,6.883152049548531e-208
2019-04-04 11:35:04,5.6316698587215245e-208
2019-04-04 11:35:05,4.607729884408519e-208
2019-04-04 11:35:06,3.7699608145160605e-208
2019-04-04 11:35:07,3.0845133936949583e-208
2019-04-04 11:35:08,2.523692776659511e-208
2019-04-04 11:35:09,2.0648395445395997e-208
2019-04-04 11:35:10,1.6894141728051269e-208
2019-04-04 11:35:11,1.382247959567831e-208
2019-04-04 11:35:12,1.1309301487373162e-208
2019-04-04 11:35:13,9.253064853305314e-209
2019-04-04 11:35:14,7.57068942543162e-209
2019-04-04 11:35:15,6.194200438989506e-209
2019-04-04 11:35:16,5.067982177355049e-209
2019-04-04 11:35:17,4.1465308723814023e-209
2019-04-04 11:35:18,3.392616168312056e-209
2019-04-04 11:35:19,2.775776864982591e-209
2019-04-04 11:35:20,2.2710901622584832e-209
2019-04-04 11:35:21,1.858164678211486e-209
2019-04-04 11:35:22,1.5203165549003063e-209
2019-04-04 11:35:23,1.2438953631002504e-209
2019-04-04 11:35:24,1.0177325698092958e-209
2019-04-04 11:35:25,8.326902843894237e-210
2019-04-04 11:35:26,6.812920508640739e-210
2019-04-04 11:35:27,5.574207688887876e-210
2019-04-04 11:35:28,4.5607153818173524e-210
2019-04-04 11:35:29,3.731494403305106e-210
2019-04-04 11:35:30,3.05304087543145e-210
2019-04-04 11:35:31,2.497942534443913e-210
2019-04-04 11:35:32,2.0437711645450195e-210
2019-04-04 11:35:33,1.672176407355016e-210
2019-04-04 11:35:34,1.3681443332904674e-210
2019-04-04 11:35:35,1.1193908181467459e-210
2019-04-04 11:35:36,9.158652148473375e-211
2019-04-04 11:35:37,7.49344266693276e-211
2019-04-04 11:35:38,6.130998545672258e-211
2019-04-04 11:35:39,5.01627153736821e-211
2019-04-04 11:35:40,4.104222166937626e-211
2019-04-04 11:35:41,3.357999954767148e-211
2019-04-04 11:35:42,2.747454508445848e-211
2019-04-04 11:35:43,2.247917325092057e-211
2019-04-04 11:35:44,1.8392050841662284e-211
2019-04-04 11:35:45,1.5048041597723686e-211
2019-04-04 11:35:46,1.2312034034501197e-211
2019-04-04 11:35:47,1.0073482391864615e-211
2019-04-04 11:35:48,8.24194013879832e-212
2019-04-04 11:35:49,6.743405568107715e-212
2019-04-04 11:35:50,5.517331828451767e-212
2019-04-04 11:35:51,4.514180586915081e-212
2019-04-04 11:35:52,3.6934204802032477e-212
2019-04-04 11:35:53,3.021889483802657e-212
2019-04-04 11:35:54,2.4724550322021734e-212
2019-04-04 11:35:55,2.0229177536199597e-212
2019-04-04 11:35:56,1.655114525689058e-212
2019-04-04 11:35:57,1.3541846119274108e-212
2019-04-04 11:35:58,1.1079692279406086e-212
2019-04-04 11:35:59,9.065202774059523e-213
2019-04-04 11:36:00,7.416984087866882e-213
2019-04-04 11:36:01,6.06844152643654e-213
2019-04-04 11:36:02,4.965088521629895e-213
2019-04-04 11:36:03,4.062345154060823e-213
2019-04-04 11:36:04,3.323736944231582e-213
2019-04-04 11:36:05,2.7194211361894757e-213
2019-04-04 11:36:06,2.224980929609571e-213
2019-04-04 11:36:07,1.820438942407831e-213
2019-04-04 11:36:08,1.489450043788225e-213
2019-04-04 11:36:09,1.2186409449176386e-213
2019-04-04 11:36:10,9.970698640235223e-214
2019-04-04 11:36:11,8.157844342010635e-214
2019-04-04 11:36:12,6.674599916190518e-214
2019-04-04 11:36:13,5.461036295064969e-214
2019-04-04 11:36:14,4.468120605053156e-214
2019-04-04 11:36:15,3.655735040498036e-214
2019-04-04 11:36:16,2.9910559422256654e-214
2019-04-04 11:36:17,2.447227589093726e-214
2019-04-04 11:36:18,2.002277118349412e-214
2019-04-04 11:36:19,1.638226733194973e-214
2019-04-04 11:36:20,1.3403673271595231e-214
2019-04-04 11:36:21,1.0966641767668824e-214
2019-04-04 11:36:22,8.972706900819945e-215
2019-04-04 11:36:23,7.341305646125408e-215
2019-04-04 11:36:24,6.006522801375333e-215
2019-04-04 11:36:25,4.914427746579817e-215
2019-04-04 11:36:26,4.02089542901985e-215
2019-04-04 11:36:27,3.2898235328344223e-215
2019-04-04 11:36:28,2.6916737995917997e-215
2019-04-04 11:36:29,2.202278563302381e-215
2019-04-04 11:36:30,1.8018642790655846e-215
2019-04-04 11:36:31,1.4742525919627507e-215
2019-04-04 11:36:32,1.2062066661513412e-215
2019-04-04 11:36:33,9.868963632147335e-216
2019-04-04 11:36:34,8.074606608120546e-216
2019-04-04 11:36:35,6.606496315734991e-216
2019-04-04 11:36:36,5.405315167419537e-216
2019-04-04 11:36:37,4.422530591525075e-216
2019-04-04 11:36:38,3.618434120338697e-216
2019-04-04 11:36:39,2.960537007549843e-216
2019-04-04 11:36:40,2.422257551631689e-216
2019-04-04 11:36:41,1.9818470876986543e-216
2019-04-04 11:36:42,1.621511253571626e-216
2019-04-04 11:36:43,1.3266910256495121e-216
2019-04-04 11:36:44,1.0854744755314189e-216
2019-04-04 11:36:45,8.881154799802518e-217
2019-04-04 11:36:46,7.266399381656604e-217
2019-04-04 11:36:47,5.945235857719039e-217
2019-04-04 11:36:48,4.864283883588304e-217
2019-04-04 11:36:49,3.979868632026794e-217
2019-04-04 11:36:50,3.2562561534764672e-217
2019-04-04 11:36:51,2.6642095801171094e-217
2019-04-04 11:36:52,2.1798078382776347e-217
2019-04-04 11:36:53,1.7834791404089735e-217
2019-04-04 11:36:54,1.45921020578916e-217
2019-04-04 11:36:55,1.1938992592820398e-217
2019-04-04 11:36:56,9.76826666685305e-218
2019-04-04 11:36:57,7.992218181970677e-218
2019-04-04 11:36:58,6.539087603430553e-218
2019-04-04 11:36:59,5.350162584624997e-218
2019-04-04 11:37:00,4.377405751056816e-218
2019-04-04 11:37:01,3.581513796319213e-218
2019-04-04 11:37:02,2.9303294697157195e-218
2019-04-04 11:37:03,2.39754229340377e-218
2019-04-04 11:37:04,1.9616255127849025e-218
2019-04-04 11:37:05,1.6049663286421927e-218
2019-04-04 11:37:06,1.3131542688890664e-218
2019-04-04 11:37:07,1.0743989472728725e-218
2019-04-04 11:37:08,8.790536841323501e-219
2019-04-04 11:37:09,7.192257415628319e-219
2019-04-04 11:37:10,5.884574249150441e-219
2019-04-04 11:37:11,4.814651658395815e-219
2019-04-04 11:37:12,3.9392604477783934e-219
2019-04-04 11:37:13,3.223031275455049e-219
2019-04-04 11:37:14,2.6370255890086762e-219
2019-04-04 11:37:15,2.1575663910070984e-219
2019-04-04 11:37:16,1.7652815926421712e-219
2019-04-04 11:37:17,1.4443213030708673e-219
2019-04-04 11:37:18,1.1817174297852548e-219
2019-04-04 11:37:19,9.668597152788446e-220
2019-04-04 11:37:20,7.910670397736e-220
2019-04-04 11:37:21,6.4723666890567266e-220
2019-04-04 11:37:22,5.295572745591867e-220
2019-04-04 11:37:23,4.3327413373024365e-220
2019-04-04 11:37:24,3.544970185065629e-220
2019-04-04 11:37:25,2.900430151417332e-220
2019-04-04 11:37:26,2.3730792147959986e-220
2019-04-04 11:37:27,1.941610266651271e-220
2019-04-04 11:37:28,1.5885902181692216e-220
2019-04-04 11:37:29,1.2997556330475448e-220
2019-04-04 11:37:30,1.0634364270389e-220
2019-04-04 11:37:31,8.700843493954635e-221
2019-04-04 11:37:32,7.118871949599245e-221
2019-04-04 11:37:33,5.824531595126654e-221
2019-04-04 11:37:34,4.765525850558171e-221
2019-04-04 11:37:35,3.8990666050021397e-221
2019-04-04 11:37:36,3.1901454040926594e-221
2019-04-04 11:37:37,2.610118966984903e-221
2019-04-04 11:37:38,2.1355518820785566e-221
2019-04-04 11:37:39,1.747269721700637e-221
2019-04-04 11:37:40,1.4295843177550666e-221
2019-04-04 11:37:41,1.1696598963450544e-221
2019-04-04 11:37:42,9.569944606459534e-222
2019-04-04 11:37:43,7.829954678012345e-222
2019-04-04 11:37:44,6.406326554737373e-222
2019-04-04 11:37:45,5.241539908421486e-222
2019-04-04 11:37:46,4.288532652344852e-222
2019-04-04 11:37:47,3.508799442827606e-222
2019-04-04 11:37:48,2.8708359077680406e-222
2019-04-04 11:37:49,2.3488657427193056e-222
2019-04-04 11:37:50,1.921799244043068e-222
2019-04-04 11:37:51,1.572381199671601e-222
2019-04-04 11:37:52,1.2864937088222187e-222
2019-04-04 11:37:53,1.0525857617636335e-222
2019-04-04 11:37:54,8.612065323520636e-223
2019-04-04 11:37:55,7.0462352646987e-223
2019-04-04 11:37:56,5.7651015802080265e-223
2019-04-04 11:37:57,4.7169012928974754e-223
2019-04-04 11:37:58,3.859282876007025e-223
2019-04-04 11:37:59,3.1575950803693836e-223
2019-04-04 11:38:00,2.583486883938586e-223
2019-04-04 11:38:01,2.113761995949752e-223
2019-04-04 11:38:02,1.7294416330497968e-223
2019-04-04 11:38:03,1.4149976997680152e-223
2019-04-04 11:38:04,1.157725390719285e-223
2019-04-04 11:38:05,9.472298651339602e-224
2019-04-04 11:38:06,7.750062532914219e-224
2019-04-04 11:38:07,6.340960254202542e-224
2019-04-04 11:38:08,5.188058389802079e-224
2019-04-04 11:38:09,4.2447750462017007e-224
2019-04-04 11:38:10,3.4729977650741184e-224
2019-04-04 11:38:11,2.841543625969733e-224
2019-04-04 11:38:12,2.324899330338872e-224
2019-04-04 11:38:13,1.9021903611863495e-224
2019-04-04 11:38:14,1.5563375682433767e-224
2019-04-04 11:38:15,1.2733671012900354e-224
2019-04-04 11:38:16,1.0418458101463924e-224
2019-04-04 11:38:17,8.524192992106845e-225
2019-04-04 11:38:18,6.97433972081469e-225
2019-04-04 11:38:19,5.706277953393837e-225
2019-04-04 11:38:20,4.6687728709585937e-225
2019-04-04 11:38:21,3.819905076238849e-225
2019-04-04 11:38:22,3.1253768805590575e-225
2019-04-04 11:38:23,2.5571265386392285e-225
2019-04-04 11:38:24,2.0921944407048233e-225
2019-04-04 11:38:25,1.7117954514857642e-225
2019-04-04 11:38:26,1.4005599148519886e-225
2019-04-04 11:38:27,1.1459126576061722e-225
2019-04-04 11:38:28,9.375649016777772e-226
2019-04-04 11:38:29,7.670985559181812e-226
2019-04-04 11:38:30,6.2762609120578445e-226
2019-04-04 11:38:31,5.135122564410963e-226
2019-04-04 11:38:32,4.201463916336242e-226
2019-04-04 11:38:33,3.437561386093289e-226
2019-04-04 11:38:34,2.812550224985418e-226
2019-04-04 11:38:35,2.3011774568062508e-226
2019-04-04 11:38:36,1.8827815555687502e-226
2019-04-04 11:38:37,1.5404576363744318e-226
2019-04-04 11:38:38,1.2603744297608985e-226
2019-04-04 11:38:39,1.0312154425316441e-226
2019-04-04 11:38:40,8.437217257077087e-227
2019-04-04 11:38:41,6.903177755790343e-227
2019-04-04 11:38:42,5.648054527464826e-227
2019-04-04 11:38:43,4.62113552247122e-227
2019-04-04 11:38:44,3.7809290638400883e-227
2019-04-04 11:38:45,3.0934874158691628e-227
2019-04-04 11:38:46,2.531035158438405e-227
2019-04-04 11:38:47,2.0708469478132404e-227
2019-04-04 11:38:48,1.6943293209381054e-227
2019-04-04 11:38:49,1.3862694444039043e-227
2019-04-04 11:38:50,1.1342204545122852e-227
2019-04-04 11:38:51,9.279985536918695e-228
2019-04-04 11:38:52,7.592715439297114e-228
2019-04-04 11:38:53,6.212221723061275e-228
2019-04-04 11:38:54,5.0827268643228607e-228
2019-04-04 11:38:55,4.158594707173249e-228
2019-04-04 11:38:56,3.4024865785962944e-228
2019-04-04 11:38:57,2.78385265521515e-228
2019-04-04 11:38:58,2.2776976269942133e-228
2019-04-04 11:38:59,1.863570785722538e-228
2019-04-04 11:39:00,1.5247397337729853e-228
2019-04-04 11:39:01,1.2475143276324423e-228
2019-04-04 11:39:02,1.02069354079018e-228
2019-04-04 11:39:03,8.351128970101472e-229
2019-04-04 11:39:04,6.832741884628476e-229
2019-04-04 11:39:05,5.590425178332389e-229
2019-04-04 11:39:06,4.573984236817408e-229
2019-04-04 11:39:07,3.7423507392142424e-229
2019-04-04 11:39:08,181.81818181818193
2019-04-04 11:39:09,148.76033057851245
2019-04-04 11:39:10,121.71299774605563
2019-04-04 11:39:11,99.58336179222732
2019-04-04 11:39:12,81.47729601182235
2019-04-04 11:39:13,66.663242191491
2019-04-04 11:39:14,54.54265270212899
2019-04-04 11:39:15,44.625806756287346
2019-04-04 11:39:16,36.51202370968964
2019-04-04 11:39:17,29.873473944291522
2019-04-04 11:39:18,24.441933227147604
2019-04-04 11:39:19,19.99794536766622
2019-04-04 11:39:20,16.361955300817815
2019-04-04 11:39:21,13.387054337032756
2019-04-04 11:39:22,10.953044457572254
2019-04-04 11:39:23,8.961581828922752
2019-04-04 11:39:24,7.332203314573159
2019-04-04 11:39:25,5.999075439196221
2019-04-04 11:39:26,4.908334450251453
2019-04-04 11:39:27,4.015910004751188
2019-04-04 11:39:28,3.28574454934188
2019-04-04 11:39:29,2.688336449461538
2019-04-04 11:39:30,2.1995480041048943
2019-04-04 11:39:31,1.7996301851767316
2019-04-04 11:39:32,1.47242469696278
2019-04-04 11:39:33,1.20471111569682
2019-04-04 11:39:34,0.9856727310246708
2019-04-04 11:39:35,0.8064595072020032
2019-04-04 11:39:36,0.659830505892548
2019-04-04 11:39:37,0.5398613230029937
2019-04-04 11:39:38,0.44170471882063117
2019-04-04 11:39:39,0.3613947699441527
2019-04-04 11:39:40,0.2956866299543067
2019-04-04 11:39:41,0.24192542450806911
2019-04-04 11:39:42,0.19793898368842014
2019-04-04 11:39:43,0.1619500775632528
2019-04-04 11:39:44,0.13250460891538865
2019-04-04 11:39:45,0.10841286183986341
2019-04-04 11:39:46,0.08870143241443369
2019-04-04 11:39:47,0.07257389924817301
2019-04-04 11:39:48,0.05937864483941427
2019-04-04 11:39:49,0.04858252759588439
2019-04-04 11:39:50,0.03974934076026904
2019-04-04 11:39:51,0.032522187894765575
2019-04-04 11:39:52,0.026609062822990012
2019-04-04 11:39:53,0.02177105140062819
2019-04-04 11:39:54,0.01781267841869579
2019-04-04 11:39:55,0.014574009615296552
2019-04-04 11:39:56,0.011924189685242632
2019-04-04 11:39:57,0.009756155197016697
2019-04-04 11:39:58,0.007982308797559115
2019-04-04 11:39:59,0.006530979925275638
2019-04-04 11:40:00,0.005343529029770976
2019-04-04 11:40:01,0.004371978297085344
2019-04-04 11:40:02,0.0035770731521607355
2019-04-04 11:40:03,0.0029266962154042373
2019-04-04 11:40:04,0.0023945696307852847
2019-04-04 11:40:05,0.001959193334278869
2019-04-04 11:40:06,0.0016029763644099836
2019-04-04 11:40:07,0.001311526116335441
2019-04-04 11:40:08,0.0010730668224562697
2019-04-04 11:40:09,0.0008779637638278569
2019-04-04 11:40:10,0.0007183339885864282
2019-04-04 11:40:11,0.0005877278088434412
2019-04-04 11:40:12,0.00048086820723554276
2019-04-04 11:40:13,0.0003934376241018077
2019-04-04 11:40:14,0.0003219035106287517
2019-04-04 11:40:15,0.00026337559960534226
2019-04-04 11:40:16,0.00021548912694982546
2019-04-04 11:40:17,0.00017630928568622078
2019-04-04 11:40:18,0.00014425305192508972
2019-04-04 11:40:19,0.00011802522430234613
2019-04-04 11:40:20,9.656609261101045e-05
2019-04-04 11:40:21,7.900862122719036e-05
2019-04-04 11:40:22,6.46434173677012e-05
2019-04-04 11:40:23,5.289006875539188e-05
2019-04-04 11:40:24,4.3273692618047893e-05
2019-04-04 11:40:25,3.540574850567554e-05
2019-04-04 11:40:26,2.89683396864618e-05
2019-04-04 11:40:27,2.3701368834377833e-05
2019-04-04 11:40:28,1.9392029046309134e-05
2019-04-04 11:40:29,1.5866205583343833e-05
2019-04-04 11:40:30,1.298144093182677e-05
2019-04-04 11:40:31,1.06211789442219e-05
2019-04-04 11:40:32,8.690055499817917e-06
2019-04-04 11:40:33,7.11004540894193e-06
2019-04-04 11:40:34,5.8173098800433965e-06
2019-04-04 11:40:35,4.7596171745809595e-06
2019-04-04 11:40:36,3.894232233748057e-06
2019-04-04 11:40:37,3.186190009430228e-06
2019-04-04 11:40:38,2.6068827349883683e-06
2019-04-04 11:40:39,2.1329040558995735e-06
2019-04-04 11:40:40,1.7451033184632872e-06
2019-04-04 11:40:41,1.4278118060154168e-06
2019-04-04 11:40:42,1.168209659467159e-06
2019-04-04 11:40:43,9.558079032004027e-07
2019-04-04 11:40:44,7.820246480730566e-07
2019-04-04 11:40:45,6.398383484234099e-07
2019-04-04 11:40:46,5.235041032555171e-07
2019-04-04 11:40:47,4.2832153902724125e-07
2019-04-04 11:40:48,3.504448955677428e-07
2019-04-04 11:40:49,2.8672764182815316e-07
2019-04-04 11:40:50,2.3459534331394346e-07
2019-04-04 11:40:51,1.9194164452959008e-07
2019-04-04 11:40:52,1.5704316370602824e-07
2019-04-04 11:40:53,1.2848986121402308e-07
2019-04-04 11:40:54,1.0512806826601887e-07
2019-04-04 11:40:55,8.601387403583361e-08
2019-04-04 11:40:56,7.037498784750022e-08
2019-04-04 11:40:57,5.757953551159108e-08
2019-04-04 11:40:58,4.711052905493815e-08
2019-04-04 11:40:59,3.854497831767666e-08
2019-04-04 11:41:00,3.1536800441735446e-08
2019-04-04 11:41:01,2.580283672505627e-08
2019-04-04 11:41:02,2.1111411865955126e-08
2019-04-04 11:41:03,1.7272973344872373e-08
2019-04-04 11:41:04,1.4132432736713757e-08
2019-04-04 11:41:05,1.1562899511856708e-08
2019-04-04 11:41:06,9.460554146064578e-09
2019-04-04 11:41:07,7.740453392234654e-09
2019-04-04 11:41:08,6.333098230010171e-09
2019-04-04 11:41:09,5.181625824553776e-09
2019-04-04 11:41:10,4.239512038271271e-09
2019-04-04 11:41:11,3.4686916676764936e-09
2019-04-04 11:41:12,2.838020455371676e-09
2019-04-04 11:41:13,2.3220167362131892e-09
2019-04-04 11:41:14,1.899831875083518e-09
2019-04-04 11:41:15,1.5544078977956056e-09
2019-04-04 11:41:16,1.2717882800145863e-09
2019-04-04 11:41:17,1.0405540472846613e-09
2019-04-04 11:41:18,8.513624023238137e-10
2019-04-04 11:41:19,6.965692382649383e-10
2019-04-04 11:41:20,5.699202858531313e-10
2019-04-04 11:41:21,4.662984156980165e-10
2019-04-04 11:41:22,3.8151688557110434e-10
2019-04-04 11:41:23,3.1215017910363077e-10
2019-04-04 11:41:24,2.5539560108478876e-10
2019-04-04 11:41:25,2.0896003725119077e-10
2019-04-04 11:41:26,1.709673032055197e-10
2019-04-04 11:41:27,1.3988233898633428e-10
2019-04-04 11:41:28,1.1444918644336439e-10
2019-04-04 11:41:29,9.364024345366176e-11
2019-04-04 11:41:30,7.661474464390507e-11
2019-04-04 11:41:31,6.268479107228595e-11
2019-04-04 11:41:32,5.128755633187031e-11
2019-04-04 11:41:33,4.1962546089712066e-11
2019-04-04 11:41:34,3.433299225521896e-11
2019-04-04 11:41:35,2.8090630026997326e-11
2019-04-04 11:41:36,2.2983242749361446e-11
2019-04-04 11:41:37,1.8804471340386633e-11
2019-04-04 11:41:38,1.5385476551225425e-11
2019-04-04 11:41:39,1.2588117178275346e-11
2019-04-04 11:41:40,1.0299368600407099e-11
2019-04-04 11:41:41,8.426756127605807e-12
2019-04-04 11:41:42,6.894618649859296e-12
2019-04-04 11:41:43,5.64105162261215e-12
2019-04-04 11:41:44,4.615405873046304e-12
2019-04-04 11:41:45,3.7762411688560655e-12
2019-04-04 11:41:46,3.089651865427689e-12
2019-04-04 11:41:47,2.5278969808044726e-12
2019-04-04 11:41:48,2.068279347930932e-12
2019-04-04 11:41:49,1.692228557398035e-12
2019-04-04 11:41:50,1.3845506378711193e-12
2019-04-04 11:41:51,1.1328141582581884e-12
2019-04-04 11:41:52,9.268479476657903e-13
