h_m_s,AEM
2019-04-04 11:06:29,20.378818277471346
2019-04-04 11:06:30,16.673578590658373
2019-04-04 11:06:31,13.642018846902303
2019-04-04 11:06:32,11.161651783829155
2019-04-04 11:06:33,9.132260550405672
2019-04-04 11:06:34,116.56275863215016
2019-04-04 11:06:35,95.36952978994104
2019-04-04 11:06:36,78.02961528267902
2019-04-04 11:06:37,82.02423068582829
2019-04-04 11:06:38,67.11073419749586
2019-04-04 11:06:39,54.90878252522388
2019-04-04 11:06:40,26.74354933881952
2019-04-04 11:06:41,21.881085822670514
2019-04-04 11:06:42,17.902706582184965
2019-04-04 11:06:43,14.647669021787696
2019-04-04 11:06:44,11.984456472371749
2019-04-04 11:06:45,9.805464386485975
2019-04-04 11:06:46,-10.159165501966033
2019-04-04 11:06:47,-8.312044501608572
2019-04-04 11:06:48,-6.800763683134285
2019-04-04 11:06:49,-5.564261195291687
2019-04-04 11:06:50,-4.552577341602289
2019-04-04 11:06:51,-3.724836006765509
2019-04-04 11:06:52,-3.047593096444507
2019-04-04 11:06:53,-2.493485260727324
2019-04-04 11:06:54,-2.0401243042314468
2019-04-04 11:06:55,-1.6691926125530017
2019-04-04 11:06:56,-1.3657030466342739
2019-04-04 11:06:57,-1.1173934017916785
2019-04-04 11:06:58,-0.9142309651022822
2019-04-04 11:06:59,-0.7480071532655035
2019-04-04 11:07:00,-0.6120058526717755
2019-04-04 11:07:01,-0.5007320612769072
2019-04-04 11:07:02,-0.40968986831746945
2019-04-04 11:07:03,-0.3352008013506568
2019-04-04 11:07:04,-0.2742552011050828
2019-04-04 11:07:05,-0.22439061908597677
2019-04-04 11:07:06,-0.18359232470670825
2019-04-04 11:07:07,-0.15021190203276127
2019-04-04 11:07:08,-0.12290064711771374
2019-04-04 11:07:09,-0.10055507491449305
2019-04-04 11:07:10,-0.08227233402094884
2019-04-04 11:07:11,218.11450445398302
2019-04-04 11:07:12,214.82095818962247
2019-04-04 11:07:13,139.39896579150926
2019-04-04 11:07:14,95.87188110214392
2019-04-04 11:07:15,42.0769936290268
2019-04-04 11:07:16,70.79026751465831
2019-04-04 11:07:17,94.28294614835681
2019-04-04 11:07:18,40.77695593956463
2019-04-04 11:07:19,33.362963950552874
2019-04-04 11:07:20,27.2969705049978
2019-04-04 11:07:21,22.333884958634563
2019-04-04 11:07:22,18.273178602519184
2019-04-04 11:07:23,14.95078249297024
2019-04-04 11:07:24,12.232458403339287
2019-04-04 11:07:25,10.008375057277597
2019-04-04 11:07:26,8.188670501408941
2019-04-04 11:07:27,6.699821319334587
2019-04-04 11:07:28,5.48167198854648
2019-04-04 11:07:29,4.485004354265301
2019-04-04 11:07:30,3.6695490171261547
2019-04-04 11:07:31,3.0023582867395806
2019-04-04 11:07:32,2.4564749618778383
2019-04-04 11:07:33,2.0098431506273218
2019-04-04 11:07:34,-16.537401058577657
2019-04-04 11:07:35,-13.530600866108989
2019-04-04 11:07:36,-11.070491617725535
2019-04-04 11:07:37,-9.057674959957254
2019-04-04 11:07:38,-7.410824967237751
2019-04-04 11:07:39,-6.063402245921796
2019-04-04 11:07:40,-4.960965473936014
2019-04-04 11:07:41,-4.058971751402193
2019-04-04 11:07:42,-3.3209768875108843
2019-04-04 11:07:43,15.464655273854744
2019-04-04 11:07:44,67.1983543149721
2019-04-04 11:07:45,54.98047171224989
2019-04-04 11:07:46,26.802204128204433
2019-04-04 11:07:47,3.747257923076339
2019-04-04 11:07:48,3.0659383006988223
2019-04-04 11:07:49,2.5084949732990363
2019-04-04 11:07:50,2.0524049781537568
2019-04-04 11:07:51,1.6792404366712552
2019-04-04 11:07:52,1.3739239936401177
2019-04-04 11:07:53,1.1241196311600963
2019-04-04 11:07:54,0.9197342436764423
2019-04-04 11:07:55,0.752509835735271
2019-04-04 11:07:56,0.6156898656015852
2019-04-04 11:07:57,0.5037462536740243
2019-04-04 11:07:58,0.4121560257332925
2019-04-04 11:07:59,0.33721856650905746
2019-04-04 11:08:00,0.275906099871047
2019-04-04 11:08:01,0.2257413544399475
2019-04-04 11:08:02,0.18469747181450247
2019-04-04 11:08:03,0.15111611330277472
2019-04-04 11:08:04,-36.239995907297754
2019-04-04 11:08:05,-11.469087560516328
2019-04-04 11:08:06,-9.383798913149722
2019-04-04 11:08:07,-7.677653656213408
2019-04-04 11:08:08,-6.28171662781097
2019-04-04 11:08:09,-5.139586331845338
2019-04-04 11:08:10,-4.20511608969164
2019-04-04 11:08:11,-3.440549527929523
2019-04-04 11:08:12,-2.814995068305973
2019-04-04 11:08:13,-2.3031777831594322
2019-04-04 11:08:14,-1.8844181862213534
2019-04-04 11:08:15,-1.5417966978174709
2019-04-04 11:08:16,-1.2614700254870215
2019-04-04 11:08:17,-1.0321118390348356
2019-04-04 11:08:18,-0.8444551410285017
2019-04-04 11:08:19,-0.6909178426596831
2019-04-04 11:08:20,-0.5652964167215588
2019-04-04 11:08:21,35.90112111359148
2019-04-04 11:08:22,29.373644547483934
2019-04-04 11:08:23,24.03298190248685
2019-04-04 11:08:24,19.66334882930742
2019-04-04 11:08:25,16.088194496706066
2019-04-04 11:08:26,13.163068224577687
2019-04-04 11:08:27,10.769783092836288
2019-04-04 11:08:28,8.811640712320598
2019-04-04 11:08:29,7.2095242191713975
2019-04-04 11:08:30,5.898701633867506
2019-04-04 11:08:31,4.826210427709777
2019-04-04 11:08:32,3.9487176226716345
2019-04-04 11:08:33,3.2307689640040644
2019-04-04 11:08:34,2.6433564250942343
2019-04-04 11:08:35,2.1627461659861913
2019-04-04 11:08:36,1.769519590352338
2019-04-04 11:08:37,55.9932433011974
2019-04-04 11:08:38,45.8126536100706
2019-04-04 11:08:39,37.48308022642139
2019-04-04 11:08:40,30.66797473070841
2019-04-04 11:08:41,61.45561568876145
2019-04-04 11:08:42,50.28186738171391
2019-04-04 11:08:43,41.139709675947735
2019-04-04 11:08:44,33.65976246213905
2019-04-04 11:08:45,27.539805650841036
2019-04-04 11:08:46,77.07802280523362
2019-04-04 11:08:47,63.06383684064568
2019-04-04 11:08:48,69.7795028696192
2019-04-04 11:08:49,57.09232052968842
2019-04-04 11:08:50,64.8937167970178
2019-04-04 11:08:51,53.09485919756001
2019-04-04 11:08:52,43.441248434367274
2019-04-04 11:08:53,35.54283962811868
2019-04-04 11:08:54,29.080505150278913
2019-04-04 11:08:55,23.793140577500925
2019-04-04 11:08:56,19.4671150179553
2019-04-04 11:08:57,15.927639560145245
2019-04-04 11:08:58,13.03170509466429
2019-04-04 11:08:59,10.66230416836169
2019-04-04 11:09:00,8.723703410477745
2019-04-04 11:09:01,7.137575517663608
2019-04-04 11:09:02,5.8398345144520425
2019-04-04 11:09:03,4.778046420915307
2019-04-04 11:09:04,3.9093107080216143
2019-04-04 11:09:05,3.1985269429267746
2019-04-04 11:09:06,2.6169765896673605
2019-04-04 11:09:07,2.1411626642732946
2019-04-04 11:09:08,1.7518603616781496
2019-04-04 11:09:09,1.4333402959184858
2019-04-04 11:09:10,-35.19090339424854
2019-04-04 11:09:11,-28.792557322566978
2019-04-04 11:09:12,-23.55754690028207
2019-04-04 11:09:13,-19.274356554776237
2019-04-04 11:09:14,-15.769928090271463
2019-04-04 11:09:15,23.460967926141553
2019-04-04 11:09:16,37.377155575934005
2019-04-04 11:09:17,30.581309107582364
2019-04-04 11:09:18,25.021071088021934
2019-04-04 11:09:19,38.6536036174725
2019-04-04 11:09:20,31.62567568702295
2019-04-04 11:09:21,25.875552834836956
2019-04-04 11:09:22,21.1709068648666
2019-04-04 11:09:23,17.321651071254486
2019-04-04 11:09:24,32.35407814920823
2019-04-04 11:09:25,26.47151848571582
2019-04-04 11:09:26,21.658515124676576
2019-04-04 11:09:27,17.720603283826286
2019-04-04 11:09:28,14.498675414039687
2019-04-04 11:09:29,11.862552611487015
2019-04-04 11:09:30,9.70572486394392
2019-04-04 11:09:31,7.941047615954116
2019-04-04 11:09:32,6.49722077668973
2019-04-04 11:09:33,5.315907908200687
2019-04-04 11:09:34,4.3493791976187435
2019-04-04 11:09:35,3.5585829798698803
2019-04-04 11:09:36,2.911567892620811
2019-04-04 11:09:37,2.3821919121442994
2019-04-04 11:09:38,1.9490661099362447
2019-04-04 11:09:39,1.5946904535842
2019-04-04 11:09:40,1.304746734750709
2019-04-04 11:09:41,1.0675200557051252
2019-04-04 11:09:42,19.05524368194057
2019-04-04 11:09:43,15.590653921587736
2019-04-04 11:09:44,12.755989572208145
2019-04-04 11:09:45,10.436718740897572
2019-04-04 11:09:46,8.539133515279831
2019-04-04 11:09:47,6.9865637852289515
2019-04-04 11:09:48,5.716279460641869
2019-04-04 11:09:49,4.676955922343346
2019-04-04 11:09:50,3.8266003000991007
2019-04-04 11:09:51,3.1308547909901727
2019-04-04 11:09:52,2.5616084653555955
2019-04-04 11:09:53,2.095861471654578
2019-04-04 11:09:54,1.7147957495355632
2019-04-04 11:09:55,1.4030147041654606
2019-04-04 11:09:56,1.147921121589922
2019-04-04 11:09:57,19.121026372209947
2019-04-04 11:09:58,33.826294304535416
2019-04-04 11:09:59,27.676058976438064
2019-04-04 11:10:00,22.644048253449323
2019-04-04 11:10:01,18.52694857100399
2019-04-04 11:10:02,15.158412467185082
2019-04-04 11:10:03,12.40233747315143
2019-04-04 11:10:04,10.147367023487533
2019-04-04 11:10:05,8.302391201035253
2019-04-04 11:10:06,6.7928655281197505
2019-04-04 11:10:07,5.557799068461613
2019-04-04 11:10:08,4.547290146923138
2019-04-04 11:10:09,3.7205101202098394
2019-04-04 11:10:10,3.0440537347171412
2019-04-04 11:10:11,2.4905894193140243
2019-04-04 11:10:12,20.21957316125694
2019-04-04 11:10:13,125.63419622284665
2019-04-04 11:10:14,102.79161509141998
2019-04-04 11:10:15,84.1022305293436
2019-04-04 11:10:16,68.81091588764475
2019-04-04 11:10:17,56.299840271709336
2019-04-04 11:10:18,46.06350567685309
2019-04-04 11:10:19,37.688322826516156
2019-04-04 11:10:20,30.835900494422308
2019-04-04 11:10:21,25.229373131800067
2019-04-04 11:10:22,20.642214380563686
2019-04-04 11:10:23,16.889084493188466
2019-04-04 11:10:24,13.818341858063288
2019-04-04 11:10:25,11.305916065688143
2019-04-04 11:10:26,9.250294962835753
2019-04-04 11:10:27,7.568423151411069
2019-04-04 11:10:28,6.192346214790874
2019-04-04 11:10:29,77.79373781210167
2019-04-04 11:10:30,63.64942184626499
2019-04-04 11:10:31,52.076799692398616
2019-04-04 11:10:32,42.608290657417044
2019-04-04 11:10:33,34.861328719704844
2019-04-04 11:10:34,28.52290531612214
2019-04-04 11:10:35,23.336922531372657
2019-04-04 11:10:36,110.00293661657768
2019-04-04 11:10:37,144.5478572317454
2019-04-04 11:10:38,118.26642864415531
2019-04-04 11:10:39,96.76344161794523
2019-04-04 11:10:40,79.17008859650063
2019-04-04 11:10:41,64.77552703350051
2019-04-04 11:10:42,52.99815848195495
2019-04-04 11:10:43,43.36212966705405
2019-04-04 11:10:44,35.47810609122604
2019-04-04 11:10:45,29.027541347366757
2019-04-04 11:10:46,23.749806556936434
2019-04-04 11:10:47,19.431659910220716
2019-04-04 11:10:48,15.89863083563513
2019-04-04 11:10:49,13.007970683701467
2019-04-04 11:10:50,10.642885104846654
2019-04-04 11:10:51,8.707815085783626
2019-04-04 11:10:52,25.306394161095703
2019-04-04 11:10:53,20.705231586351026
2019-04-04 11:10:54,16.940644025196292
2019-04-04 11:10:55,13.860526929706056
2019-04-04 11:10:56,11.340431124304953
2019-04-04 11:10:57,9.278534556249506
2019-04-04 11:10:58,7.591528273295049
2019-04-04 11:10:59,42.57488676905961
2019-04-04 11:11:00,34.833998265594225
2019-04-04 11:11:01,28.500544035486183
2019-04-04 11:11:02,23.318626938125057
2019-04-04 11:11:03,19.07887658573868
2019-04-04 11:11:04,51.97362629742258
2019-04-04 11:11:05,97.06933060698212
2019-04-04 11:11:06,79.42036140571264
2019-04-04 11:11:07,64.98029569558307
2019-04-04 11:11:08,53.165696478204325
2019-04-04 11:11:09,43.49920620943989
2019-04-04 11:11:10,35.59025962590536
2019-04-04 11:11:11,29.1193033302862
2019-04-04 11:11:12,23.824884542961435
2019-04-04 11:11:13,19.49308735333208
2019-04-04 11:11:14,15.948889652726244
2019-04-04 11:11:15,13.049091534048744
2019-04-04 11:11:16,10.676529436948972
2019-04-04 11:11:17,8.735342266594612
2019-04-04 11:11:18,7.147098218122864
2019-04-04 11:11:19,5.847625814827797
2019-04-04 11:11:20,4.784421121222743
2019-04-04 11:11:21,3.914526371909516
2019-04-04 11:11:22,3.2027943042896037
2019-04-04 11:11:23,2.6204680671460387
2019-04-04 11:11:24,2.1440193276649406
2019-04-04 11:11:25,1.7541976317258603
2019-04-04 11:11:26,1.4352526077757037
2019-04-04 11:11:27,1.174297588180121
2019-04-04 11:11:28,37.32442529942012
2019-04-04 11:11:29,30.538166154071
2019-04-04 11:11:30,24.985772307876267
2019-04-04 11:11:31,20.442904615535124
2019-04-04 11:11:32,16.72601286725601
2019-04-04 11:11:33,13.684919618664006
2019-04-04 11:11:34,11.196752415270549
2019-04-04 11:11:35,9.16097924885772
2019-04-04 11:11:36,7.495346658156315
2019-04-04 11:11:37,6.132556356673348
2019-04-04 11:11:38,5.0175461100054655
2019-04-04 11:11:39,4.10526499909538
2019-04-04 11:11:40,3.3588531810780378
2019-04-04 11:11:41,2.7481526027002126
2019-04-04 11:11:42,2.2484884931183555
2019-04-04 11:11:43,20.021490585278666
2019-04-04 11:11:44,16.38121956977345
2019-04-04 11:11:45,13.402816011632819
2019-04-04 11:11:46,10.965940373154123
2019-04-04 11:11:47,-9.209685149237549
2019-04-04 11:11:48,-7.5351969402852665
2019-04-04 11:11:49,-6.165161132960671
2019-04-04 11:11:50,-5.044222745149639
2019-04-04 11:11:51,-4.127091336940613
2019-04-04 11:11:52,-3.376711093860501
2019-04-04 11:11:53,-2.7627636222495
2019-04-04 11:11:54,-2.2604429636586816
2019-04-04 11:11:55,-1.8494533339025574
2019-04-04 11:11:56,-1.5131890913748194
2019-04-04 11:11:57,-1.238063802033943
2019-04-04 11:11:58,-1.0129612925732259
2019-04-04 11:11:59,-0.8287865121053665
2019-04-04 11:12:00,-0.6780980553589361
2019-04-04 11:12:01,-0.5548074998391295
2019-04-04 11:12:02,-0.45393340895928774
2019-04-04 11:12:03,-0.37140006187578084
2019-04-04 11:12:04,-0.3038727778983661
2019-04-04 11:12:05,-0.24862318191684496
2019-04-04 11:12:06,-0.20341896702287313
2019-04-04 11:12:07,-0.1664337002914416
2019-04-04 11:12:08,-0.1361730275111795
2019-04-04 11:12:09,-18.293232477054612
2019-04-04 11:12:10,-14.967190208499227
2019-04-04 11:12:11,-48.60951926149939
2019-04-04 11:12:12,-39.77142485031768
2019-04-04 11:12:13,-32.54025669571446
2019-04-04 11:12:14,-26.623846387402736
2019-04-04 11:12:15,-21.7831470442386
2019-04-04 11:12:16,-17.822574854377034
2019-04-04 11:12:17,-14.582106699035753
2019-04-04 11:12:18,-11.930814571938344
2019-04-04 11:12:19,-9.761575558858643
2019-04-04 11:12:20,-7.9867436390661615
2019-04-04 11:12:21,-6.534608431963221
2019-04-04 11:12:22,-5.346497807969907
2019-04-04 11:12:23,-4.374407297429923
2019-04-04 11:12:24,-3.579060516079027
2019-04-04 11:12:25,-2.9283222404282943
2019-04-04 11:12:26,33.96773634874051
2019-04-04 11:12:27,27.79178428533314
2019-04-04 11:12:28,22.738732597090745
2019-04-04 11:12:29,18.60441757943788
2019-04-04 11:12:30,15.221796201358263
2019-04-04 11:12:31,12.454196892020395
2019-04-04 11:12:32,10.189797457107595
2019-04-04 11:12:33,8.337107010360757
2019-04-04 11:12:34,6.8212693721133455
2019-04-04 11:12:35,5.581038577183646
2019-04-04 11:12:36,4.566304290422982
2019-04-04 11:12:37,3.736067146709712
2019-04-04 11:12:38,3.0567822109443097
2019-04-04 11:12:39,2.501003627136253
2019-04-04 11:12:40,2.0462756949296614
2019-04-04 11:12:41,1.6742255685788137
2019-04-04 11:12:42,1.3698209197463018
2019-04-04 11:12:43,1.1207625707015196
2019-04-04 11:12:44,0.9169875578466977
2019-04-04 11:12:45,0.7502625473291161
2019-04-04 11:12:46,0.6138511750874586
2019-04-04 11:12:47,0.5022418705261024
2019-04-04 11:12:48,0.4109251667940837
2019-04-04 11:12:49,0.33621150010425027
2019-04-04 11:12:50,0.275082136448932
2019-04-04 11:12:51,0.22506720254912616
2019-04-04 11:12:52,0.18414589299473957
2019-04-04 11:12:53,0.15066482154115052
2019-04-04 11:12:54,0.12327121762457768
2019-04-04 11:12:55,0.10085826896556353
2019-04-04 11:12:56,0.08252040188091561
2019-04-04 11:12:57,0.06751669244802186
2019-04-04 11:12:58,0.05524093018474515
2019-04-04 11:12:59,0.04519712469660966
2019-04-04 11:13:00,0.036979465660862444
2019-04-04 11:13:01,0.030255926449796543
2019-04-04 11:13:02,0.024754848913469896
2019-04-04 11:13:03,0.020253967292839
2019-04-04 11:13:04,0.016571427785050087
2019-04-04 11:13:05,0.013558440915040978
2019-04-04 11:13:06,0.01109326983957898
2019-04-04 11:13:07,0.009076311686928254
2019-04-04 11:13:08,0.007426073198395842
2019-04-04 11:13:09,0.0060758780714147784
2019-04-04 11:13:10,0.0049711729675211815
2019-04-04 11:13:11,0.004067323337062784
2019-04-04 11:13:12,0.0033278100030513687
2019-04-04 11:13:13,0.0027227536388602105
2019-04-04 11:13:14,0.0022277075227038084
2019-04-04 11:13:15,0.0018226697913031158
2019-04-04 11:13:16,0.0014912752837934582
2019-04-04 11:13:17,0.0012201343231037383
2019-04-04 11:13:18,0.0009982917189030585
2019-04-04 11:13:19,0.0008167841336479568
2019-04-04 11:13:20,0.0006682779275301464
2019-04-04 11:13:21,0.0005467728497973925
2019-04-04 11:13:22,0.0004473596043796847
2019-04-04 11:13:23,0.0003660214944924692
2019-04-04 11:13:24,0.00029947213185747476
2019-04-04 11:13:25,0.00024502265333793384
2019-04-04 11:13:26,0.00020047308000376403
2019-04-04 11:13:27,0.00016402342909398873
2019-04-04 11:13:28,0.00013420098744053622
2019-04-04 11:13:29,0.00010980080790589325
2019-04-04 11:13:30,8.983702465027629e-05
2019-04-04 11:13:31,7.350302016840787e-05
2019-04-04 11:13:32,6.01388346832428e-05
2019-04-04 11:13:33,18.181867386319297
2019-04-04 11:13:34,14.876073316079422
2019-04-04 11:13:35,12.17133271315589
2019-04-04 11:13:36,9.958363128945727
2019-04-04 11:13:37,8.147751650955595
2019-04-04 11:13:38,6.666342259872759
2019-04-04 11:13:39,5.454280030804984
2019-04-04 11:13:40,4.462592752476804
2019-04-04 11:13:41,3.651212252026476
2019-04-04 11:13:42,2.9873554789307524
2019-04-04 11:13:43,2.444199937306979
2019-04-04 11:13:44,1.9997999487057099
2019-04-04 11:13:45,1.6361999580319442
2019-04-04 11:13:46,1.3387090565715904
2019-04-04 11:13:47,1.0953074099222102
2019-04-04 11:13:48,0.8961606081181719
2019-04-04 11:13:49,-71.99405041153973
2019-04-04 11:13:50,-58.90422306398705
2019-04-04 11:13:51,-48.1943643250803
2019-04-04 11:13:52,-75.79538899324754
2019-04-04 11:13:53,-62.014409176293434
2019-04-04 11:13:54,-50.73906205333098
2019-04-04 11:13:55,-41.51377804363443
2019-04-04 11:13:56,-33.96581839933726
2019-04-04 11:13:57,26.755239491451373
2019-04-04 11:13:58,21.890650493005666
2019-04-04 11:13:59,17.91053222155009
2019-04-04 11:14:00,32.83588999945008
2019-04-04 11:14:01,26.865728181368247
2019-04-04 11:14:02,21.981050330210383
2019-04-04 11:14:03,17.984495724717583
2019-04-04 11:14:04,14.714587411132564
2019-04-04 11:14:05,12.039207881835733
2019-04-04 11:14:06,9.850260994229235
2019-04-04 11:14:07,8.059304449823918
2019-04-04 11:14:08,6.593976368037749
2019-04-04 11:14:09,5.395071573849067
2019-04-04 11:14:10,4.414149469512872
2019-04-04 11:14:11,3.6115768386923497
2019-04-04 11:14:12,2.954926504384649
2019-04-04 11:14:13,2.4176671399510763
2019-04-04 11:14:14,20.159909478141802
2019-04-04 11:14:15,16.494471391206925
2019-04-04 11:14:16,68.04093113826025
2019-04-04 11:14:17,55.66985274948565
2019-04-04 11:14:18,45.54806134048825
2019-04-04 11:14:19,37.26659564221766
2019-04-04 11:14:20,30.490850979996264
2019-04-04 11:14:21,24.947059892724212
2019-04-04 11:14:22,20.41123082131981
2019-04-04 11:14:23,16.700097944716205
2019-04-04 11:14:24,13.663716500222346
2019-04-04 11:14:25,11.179404409272827
2019-04-04 11:14:26,9.146785425768675
2019-04-04 11:14:27,7.483733530174369
2019-04-04 11:14:28,6.123054706506301
2019-04-04 11:14:29,5.009772032596064
2019-04-04 11:14:30,4.09890439030587
2019-04-04 11:14:31,3.3536490466138935
2019-04-04 11:14:32,2.7438946745022763
2019-04-04 11:14:33,2.2450047336836803
2019-04-04 11:14:34,1.8368220548321017
2019-04-04 11:14:35,1.5028544084989919
2019-04-04 11:14:36,1.2296081524082658
2019-04-04 11:14:37,1.006043033788581
2019-04-04 11:14:38,0.8231261185542935
2019-04-04 11:14:39,0.6734668242716946
2019-04-04 11:14:40,0.55101831076775
2019-04-04 11:14:41,254.99628770881012
2019-04-04 11:14:42,208.63332630720825
2019-04-04 11:14:43,170.69999425135217
2019-04-04 11:14:44,139.6636316601972
2019-04-04 11:14:45,114.27024408561589
2019-04-04 11:14:46,148.03929061550392
2019-04-04 11:14:47,193.8503286854123
2019-04-04 11:14:48,158.60481437897369
2019-04-04 11:14:49,129.76757540097844
2019-04-04 11:14:50,106.17347078261871
2019-04-04 11:14:51,86.86920336759711
2019-04-04 11:14:52,71.07480275530672
2019-04-04 11:14:53,58.152111345250944
2019-04-04 11:14:54,65.76081837338714
2019-04-04 11:14:55,53.8043059418622
2019-04-04 11:14:56,44.02170486152361
2019-04-04 11:14:57,145.10866761397392
2019-04-04 11:14:58,155.08890986597865
2019-04-04 11:14:59,145.0727444358007
2019-04-04 11:15:00,209.60497272020064
2019-04-04 11:15:01,171.49497768016414
2019-04-04 11:15:02,322.1322544655889
2019-04-04 11:15:03,227.19911729002726
2019-04-04 11:15:04,204.0720050554768
2019-04-04 11:15:05,166.9680041362992
2019-04-04 11:15:06,154.7920033842448
2019-04-04 11:15:07,126.64800276892755
2019-04-04 11:15:08,85.43927499275888
2019-04-04 11:15:09,69.90486135771181
2019-04-04 11:15:10,57.19488656540056
2019-04-04 11:15:11,46.79581628078227
2019-04-04 11:15:12,38.28748604791276
2019-04-04 11:15:13,31.32612494829225
2019-04-04 11:15:14,25.63046586678456
2019-04-04 11:15:15,20.97038116373282
2019-04-04 11:15:16,17.15758458850867
2019-04-04 11:15:17,14.038023754234363
2019-04-04 11:15:18,11.485655798919023
2019-04-04 11:15:19,-136.05719070997543
2019-04-04 11:15:20,-111.31951967179806
2019-04-04 11:15:21,-91.0796070041984
2019-04-04 11:15:22,-74.51967845798049
2019-04-04 11:15:23,-60.97064601107493
2019-04-04 11:15:24,4.6603805363932835
2019-04-04 11:15:25,3.813038620685413
2019-04-04 11:15:26,166.75612250783362
2019-04-04 11:15:27,190.9822820518639
2019-04-04 11:15:28,156.2582307697068
2019-04-04 11:15:29,127.84764335703284
2019-04-04 11:15:30,86.42079911029957
2019-04-04 11:15:31,70.70792654479055
2019-04-04 11:15:32,94.21557626391956
2019-04-04 11:15:33,77.08547148866145
2019-04-04 11:15:34,63.06993121799573
2019-04-04 11:15:35,51.60267099654195
2019-04-04 11:15:36,42.220367178988866
2019-04-04 11:15:37,34.54393678280907
2019-04-04 11:15:38,28.26322100411651
2019-04-04 11:15:39,23.124453548822594
2019-04-04 11:15:40,18.920007449036664
2019-04-04 11:15:41,15.480006094666358
2019-04-04 11:15:42,12.665459531999744
2019-04-04 11:15:43,10.362648707999789
2019-04-04 11:15:44,63.02398530654531
2019-04-04 11:15:45,124.29235161444619
2019-04-04 11:15:46,119.8755604118196
2019-04-04 11:15:47,25.352731246034157
2019-04-04 11:15:48,20.743143746755216
2019-04-04 11:15:49,16.971663065526993
2019-04-04 11:15:50,13.885906144522083
2019-04-04 11:15:51,11.361195936427157
2019-04-04 11:15:52,9.295523947985854
2019-04-04 11:15:53,7.605428684715697
2019-04-04 11:15:54,6.222623469312842
2019-04-04 11:15:55,5.091237383983234
2019-04-04 11:15:56,4.165557859622646
2019-04-04 11:15:57,3.4081837033276186
2019-04-04 11:15:58,2.788513939086233
2019-04-04 11:15:59,75.0087841319797
2019-04-04 11:16:00,61.37082338071065
2019-04-04 11:16:01,50.21249185694507
2019-04-04 11:16:02,41.082947882955054
2019-04-04 11:16:03,33.61332099514504
2019-04-04 11:16:04,27.501808086936848
2019-04-04 11:16:05,22.50147934385742
2019-04-04 11:16:06,18.410301281337887
2019-04-04 11:16:07,15.062973775640087
2019-04-04 11:16:08,12.32425127097825
2019-04-04 11:16:09,10.083478312618567
2019-04-04 11:16:10,-100.84079047149397
2019-04-04 11:16:11,-82.5061012948587
2019-04-04 11:16:12,-67.50499196852074
2019-04-04 11:16:13,-73.41317524697152
2019-04-04 11:16:14,-60.065325202067605
2019-04-04 11:16:15,-49.14435698350985
2019-04-04 11:16:16,-40.209019350144416
2019-04-04 11:16:17,-32.898288559209064
2019-04-04 11:16:18,-26.916781548443776
2019-04-04 11:16:19,-22.02282126690854
2019-04-04 11:16:20,-18.01867194565244
2019-04-04 11:16:21,-14.742549773715629
2019-04-04 11:16:22,-12.062086178494605
2019-04-04 11:16:23,-9.868979600586494
2019-04-04 11:16:24,-8.074619673207131
2019-04-04 11:16:25,-6.606507005351288
2019-04-04 11:16:26,-5.405323913469235
2019-04-04 11:16:27,50.122916798070655
2019-04-04 11:16:28,41.00965919842144
2019-04-04 11:16:29,33.55335752598118
2019-04-04 11:16:30,27.452747066711865
2019-04-04 11:16:31,22.461338509127888
2019-04-04 11:16:32,18.377458780195543
2019-04-04 11:16:33,51.39973900197819
2019-04-04 11:16:34,42.05433191070942
2019-04-04 11:16:35,34.408089745125885
2019-04-04 11:16:36,28.152073427830267
2019-04-04 11:16:37,-31.511939922684363
2019-04-04 11:16:38,-25.78249630037811
2019-04-04 11:16:39,-21.09476970030936
2019-04-04 11:16:40,-17.259357027525837
2019-04-04 11:16:41,-14.121292113430227
2019-04-04 11:16:42,-11.553784456442912
2019-04-04 11:16:43,-9.45309637345329
2019-04-04 11:16:44,-7.734351578279964
2019-04-04 11:16:45,-6.328105836774514
2019-04-04 11:16:46,-5.177541139179147
2019-04-04 11:16:47,-4.236170022964756
2019-04-04 11:16:48,-3.4659572915166184
2019-04-04 11:16:49,-2.8357832385135966
2019-04-04 11:16:50,124.95254098667078
2019-04-04 11:16:51,102.23389717091244
2019-04-04 11:16:52,83.64591586711018
2019-04-04 11:16:53,68.4375675276356
2019-04-04 11:16:54,55.99437343170184
2019-04-04 11:16:55,45.8135782623015
2019-04-04 11:16:56,37.483836760064854
2019-04-04 11:16:57,30.668593712780332
2019-04-04 11:16:58,25.092485765002085
2019-04-04 11:16:59,20.53021562591079
2019-04-04 11:17:00,16.797449148472463
2019-04-04 11:17:01,13.743367485113831
2019-04-04 11:17:02,11.244573396911315
2019-04-04 11:17:03,9.200105506563801
2019-04-04 11:17:04,7.527359050824927
2019-04-04 11:17:05,6.158748314311302
2019-04-04 11:17:06,5.038975893527429
2019-04-04 11:17:07,4.122798458340623
2019-04-04 11:17:08,3.3731987386423277
2019-04-04 11:17:09,2.759889877070995
2019-04-04 11:17:10,2.2580917176035413
2019-04-04 11:17:11,1.8475295871301698
2019-04-04 11:17:12,1.511615116742866
2019-04-04 11:17:13,1.2367760046077991
2019-04-04 11:17:14,1.0119076401336538
2019-04-04 11:17:15,0.8279244328366256
2019-04-04 11:17:16,0.6773927177754209
2019-04-04 11:17:17,0.554230405452617
