h_m_s,CNQ
2019-04-04 11:10:17,84.70825425298334
2019-04-04 11:10:18,69.30675347971363
2019-04-04 11:10:19,56.70552557431115
2019-04-04 11:10:20,46.39543001534548
2019-04-04 11:10:21,37.95989728528266
2019-04-04 11:10:22,31.058097778867626
2019-04-04 11:10:23,25.4111709099826
2019-04-04 11:10:24,20.79095801725849
2019-04-04 11:10:25,17.010783832302398
2019-04-04 11:10:26,13.91791404461105
2019-04-04 11:10:27,11.38738421831813
2019-04-04 11:10:28,9.316950724078469
2019-04-04 11:10:29,7.622959683336927
2019-04-04 11:10:30,6.236967013639304
2019-04-04 11:10:31,5.102973011159429
2019-04-04 11:10:32,4.1751597364031685
2019-04-04 11:10:33,3.4160397843298647
2019-04-04 11:10:34,2.794941641724434
2019-04-04 11:10:35,2.286770434138173
2019-04-04 11:10:36,1.8709939915675957
2019-04-04 11:10:37,1.5308132658280327
2019-04-04 11:10:38,1.2524835811320265
2019-04-04 11:10:39,1.024759293653476
2019-04-04 11:10:40,0.8384394220801166
2019-04-04 11:10:41,0.6859958907928225
2019-04-04 11:10:42,0.5612693651941274
2019-04-04 11:10:43,0.45922038970428597
2019-04-04 11:10:44,0.37572577339441576
2019-04-04 11:10:45,0.30741199641361283
2019-04-04 11:10:46,0.2515189061565923
2019-04-04 11:10:47,0.20578819594630277
2019-04-04 11:10:48,0.16837216031970223
2019-04-04 11:10:49,0.13775904026157454
2019-04-04 11:10:50,0.11271194203219734
2019-04-04 11:10:51,0.09221886166270689
2019-04-04 11:10:52,0.07545179590585108
2019-04-04 11:10:53,0.06173328755933269
2019-04-04 11:10:54,-218.13130912836067
2019-04-04 11:10:55,-178.47107110502233
2019-04-04 11:10:56,-146.0217854495637
2019-04-04 11:10:57,-119.47236991327938
2019-04-04 11:10:58,-97.75012083813766
2019-04-04 11:10:59,-79.9773715948399
2019-04-04 11:11:00,-65.436031304869
2019-04-04 11:11:01,-53.53857106762008
2019-04-04 11:11:02,-43.80428541896188
2019-04-04 11:11:03,-35.83986988824154
2019-04-04 11:11:04,152.49465190962067
2019-04-04 11:11:05,124.76835156241688
2019-04-04 11:11:06,102.08319673288652
2019-04-04 11:11:07,83.52261550872532
2019-04-04 11:11:08,68.3366854162298
2019-04-04 11:11:09,55.911833522369825
2019-04-04 11:11:10,45.74604560921167
2019-04-04 11:11:11,37.42858277117318
2019-04-04 11:11:12,30.623385903687144
2019-04-04 11:11:13,25.055497557562205
2019-04-04 11:11:14,20.49995254709635
2019-04-04 11:11:15,16.772688447624283
2019-04-04 11:11:16,13.723108729874413
2019-04-04 11:11:17,11.227998051715428
2019-04-04 11:11:18,9.186543860494439
2019-04-04 11:11:19,7.516263158586358
2019-04-04 11:11:20,6.149669857025201
2019-04-04 11:11:21,5.031548064838801
2019-04-04 11:11:22,4.116721143959018
2019-04-04 11:11:23,-632.9954099731249
2019-04-04 11:11:24,-517.9053354325566
2019-04-04 11:11:25,-423.74072899027357
2019-04-04 11:11:26,-346.6969600829511
2019-04-04 11:11:27,-283.6611491587781
2019-04-04 11:11:28,-250.26821294809113
2019-04-04 11:11:29,-204.7649015029836
2019-04-04 11:11:30,-1203.898555775169
2019-04-04 11:11:31,-985.0079092705926
2019-04-04 11:11:32,-805.9155621304847
2019-04-04 11:11:33,-750.294550834033
2019-04-04 11:11:34,-613.8773597732996
2019-04-04 11:11:35,-265.89965799633586
2019-04-04 11:11:36,-217.55426563336567
2019-04-04 11:11:37,-177.99894460911733
2019-04-04 11:11:38,-181.99913649836873
2019-04-04 11:11:39,-148.90838440775622
2019-04-04 11:11:40,-121.83413269725507
2019-04-04 11:11:41,-190.591563115936
2019-04-04 11:11:42,-210.48400618576585
2019-04-04 11:11:43,-172.21418687926294
2019-04-04 11:11:44,95.46111982605777
2019-04-04 11:11:45,78.10455258495635
2019-04-04 11:11:46,63.903724842237004
2019-04-04 11:11:47,52.28486578001208
2019-04-04 11:11:48,642.7785265472829
2019-04-04 11:11:49,525.909703538686
2019-04-04 11:11:50,430.289757440743
2019-04-04 11:11:51,352.0552560878806
2019-04-04 11:11:52,288.0452095264477
2019-04-04 11:11:53,235.6733532489117
2019-04-04 11:11:54,192.82365265820044
2019-04-04 11:11:55,103.21935217489121
2019-04-04 11:11:56,84.45219723400189
2019-04-04 11:11:57,69.09725228236516
2019-04-04 11:11:58,-70.73861176897404
2019-04-04 11:11:59,-57.87704599279694
2019-04-04 11:12:00,-47.3539467213793
2019-04-04 11:12:01,-38.74413822658306
2019-04-04 11:12:02,-31.69974945811341
2019-04-04 11:12:03,-25.93615864754733
2019-04-04 11:12:04,-21.22049343890236
2019-04-04 11:12:05,-290.0894946318294
2019-04-04 11:12:06,-237.3459501533149
2019-04-04 11:12:07,-12.37395921634843
2019-04-04 11:12:08,-10.124148449739623
2019-04-04 11:12:09,-8.2833941861506
2019-04-04 11:12:10,-6.7773225159414
2019-04-04 11:12:11,-5.545082058497508
2019-04-04 11:12:12,-22.718703502407063
2019-04-04 11:12:13,-18.58803013833305
2019-04-04 11:12:14,-15.208388294999766
2019-04-04 11:12:15,-12.44322678681799
2019-04-04 11:12:16,-10.180821916487444
2019-04-04 11:12:17,-8.329763386217
2019-04-04 11:12:18,-6.815260952359362
2019-04-04 11:12:19,-260.1215771428396
2019-04-04 11:12:20,-212.82674493505056
2019-04-04 11:12:21,-174.1309731286777
2019-04-04 11:12:22,-142.47079619619083
2019-04-04 11:12:23,-116.56701506961068
2019-04-04 11:12:24,-95.37301232968144
2019-04-04 11:12:25,-78.03246463337572
2019-04-04 11:12:26,-63.84474379094377
2019-04-04 11:12:27,-52.23660855622671
2019-04-04 11:12:28,-42.739043364185484
2019-04-04 11:12:29,-34.96830820706084
2019-04-04 11:12:30,-28.610433987595233
2019-04-04 11:12:31,-23.408536898941552
2019-04-04 11:12:32,-19.152439280952176
2019-04-04 11:12:33,-15.670177593506326
2019-04-04 11:12:34,-12.82105439468699
2019-04-04 11:12:35,-10.48995359565299
2019-04-04 11:12:36,-8.582689305534263
2019-04-04 11:12:37,-7.0222003408916684
2019-04-04 11:12:38,-5.745436642547728
2019-04-04 11:12:39,-4.70081179844814
2019-04-04 11:12:40,-3.8461187441848415
2019-04-04 11:12:41,-3.1468244270603245
2019-04-04 11:12:42,251.97078001422352
2019-04-04 11:12:43,242.52154728436471
2019-04-04 11:12:44,198.42672050538928
2019-04-04 11:12:45,162.34913495895486
2019-04-04 11:12:46,132.83111042096306
2019-04-04 11:12:47,108.6799994353334
2019-04-04 11:12:48,88.91999953800004
2019-04-04 11:12:49,72.75272689472729
2019-04-04 11:12:50,59.52495836841322
2019-04-04 11:12:51,48.702238665065366
2019-04-04 11:12:52,39.84728618050802
2019-04-04 11:12:53,32.602325056779286
2019-04-04 11:12:54,-46.05264313536245
2019-04-04 11:12:55,-37.67943529256927
2019-04-04 11:12:56,-30.82862887573849
2019-04-04 11:12:57,-25.223423625604216
2019-04-04 11:12:58,-20.63734660276708
2019-04-04 11:12:59,-16.885101765900338
2019-04-04 11:13:00,-13.815083263009367
2019-04-04 11:13:01,243.2422046029925
2019-04-04 11:13:02,199.0163492206302
2019-04-04 11:13:03,-146.25935063766642
2019-04-04 11:13:04,-101.48492324899976
2019-04-04 11:13:05,-83.03311902190889
2019-04-04 11:13:06,-67.93618829065272
2019-04-04 11:13:07,-55.584154055988584
2019-04-04 11:13:08,-45.47794422762701
2019-04-04 11:13:09,-37.20922709533119
2019-04-04 11:13:10,-30.44391307799824
2019-04-04 11:13:11,-24.90865615472583
2019-04-04 11:13:12,-20.379809581139313
2019-04-04 11:13:13,-16.674389657295798
2019-04-04 11:13:14,-13.642682446878378
2019-04-04 11:13:15,-11.162194729264126
2019-04-04 11:13:16,-9.13270477848883
2019-04-04 11:13:17,-7.4722130005817675
2019-04-04 11:13:18,-6.113628818657809
2019-04-04 11:13:19,-5.002059942538207
2019-04-04 11:13:20,-4.09259449844035
2019-04-04 11:13:21,87.56060450127613
2019-04-04 11:13:22,71.64049459195319
2019-04-04 11:13:23,58.61495012068896
2019-04-04 11:13:24,47.957686462381865
2019-04-04 11:13:25,39.23810710558516
2019-04-04 11:13:26,32.10390581366058
2019-04-04 11:13:27,26.266832029358653
2019-04-04 11:13:28,21.491044387657077
2019-04-04 11:13:29,17.583581771719423
2019-04-04 11:13:30,14.386566904134073
2019-04-04 11:13:31,11.770827467018785
2019-04-04 11:13:32,9.630677018469914
2019-04-04 11:13:33,7.879644833293565
2019-04-04 11:13:34,6.446982136331098
2019-04-04 11:13:35,5.274803566089079
2019-04-04 11:13:36,4.3157483722547
2019-04-04 11:13:37,3.5310668500265723
2019-04-04 11:13:38,2.889054695476286
2019-04-04 11:13:39,2.3637720235715065
2019-04-04 11:13:40,1.9339952920130503
2019-04-04 11:13:41,583.4005416025565
2019-04-04 11:13:42,495.50953403845523
2019-04-04 11:13:43,405.4168914860088
2019-04-04 11:13:44,458.9774566703708
2019-04-04 11:13:45,430.07246454848524
2019-04-04 11:13:46,351.8774709942151
2019-04-04 11:13:47,287.89974899526686
2019-04-04 11:13:48,235.5543400870365
2019-04-04 11:13:49,192.72627825302982
2019-04-04 11:13:50,157.6851367524789
2019-04-04 11:13:51,129.01511188839183
2019-04-04 11:13:52,105.55781881777511
2019-04-04 11:13:53,-77.27087551272957
2019-04-04 11:13:54,-63.22162541950601
2019-04-04 11:13:55,-33.544966252323086
2019-04-04 11:13:56,8.917754884462957
2019-04-04 11:13:57,7.296344905469691
2019-04-04 11:13:58,5.9697367408388375
2019-04-04 11:13:59,4.884330060686321
2019-04-04 11:14:00,3.9962700496524444
2019-04-04 11:14:01,3.269675495170181
2019-04-04 11:14:02,2.6751890415028754
2019-04-04 11:14:03,2.188791033956898
2019-04-04 11:14:04,1.7908290277829162
2019-04-04 11:14:05,1.465223750004204
2019-04-04 11:14:06,1.1988194318216212
2019-04-04 11:14:07,-17.200965919418685
2019-04-04 11:14:08,-50.437153934069855
2019-04-04 11:14:09,-41.26676230969351
2019-04-04 11:14:10,148.05446720115998
2019-04-04 11:14:11,121.13547316458543
2019-04-04 11:14:12,99.11084168011534
2019-04-04 11:14:13,81.09068864736709
2019-04-04 11:14:14,66.34692707511851
2019-04-04 11:14:15,163.37475851600612
2019-04-04 11:14:16,151.85207514945955
2019-04-04 11:14:17,124.24260694046689
2019-04-04 11:14:18,101.65304204220016
2019-04-04 11:14:19,83.17067076180011
2019-04-04 11:14:20,68.048730623291
2019-04-04 11:14:21,55.67623414632898
2019-04-04 11:14:22,45.553282483360064
2019-04-04 11:14:23,19.089049304567308
2019-04-04 11:14:24,15.618313067373249
2019-04-04 11:14:25,12.778619782396293
2019-04-04 11:14:26,10.455234367415148
2019-04-04 11:14:27,8.554282664248756
2019-04-04 11:14:28,6.998958543476253
2019-04-04 11:14:29,5.726420626480571
2019-04-04 11:14:30,22.867071421665933
2019-04-04 11:14:31,18.709422072272126
2019-04-04 11:14:32,15.307708968222647
2019-04-04 11:14:33,12.524489155818527
2019-04-04 11:14:34,10.247309309306067
2019-04-04 11:14:35,8.384162162159507
2019-04-04 11:14:36,6.859769041766868
2019-04-04 11:14:37,5.612538306900164
2019-04-04 11:14:38,4.592076796554679
2019-04-04 11:14:39,3.7571537426356456
2019-04-04 11:14:40,3.074034880338255
2019-04-04 11:14:41,2.515119447549481
2019-04-04 11:14:42,2.057825002540484
2019-04-04 11:14:43,1.6836750020785776
2019-04-04 11:14:44,1.377552274427927
2019-04-04 11:14:45,1.12708822453194
2019-04-04 11:14:46,0.9221630927988598
2019-04-04 11:14:47,0.7544970759263396
2019-04-04 11:14:48,0.6173157893942778
2019-04-04 11:14:49,0.5050765549589544
2019-04-04 11:14:50,0.4132444540573263
2019-04-04 11:14:51,0.338109098774176
2019-04-04 11:14:52,0.2766347171788712
2019-04-04 11:14:53,0.22633749587362187
2019-04-04 11:14:54,0.18518522389659967
2019-04-04 11:14:55,0.15151518318812698
2019-04-04 11:14:56,0.12396696806301297
2019-04-04 11:14:57,109.19233661023344
2019-04-04 11:14:58,89.3391844992819
2019-04-04 11:14:59,73.09569640850336
2019-04-04 11:15:00,59.805569788775465
2019-04-04 11:15:01,103.47728437263449
2019-04-04 11:15:02,139.2086872139737
2019-04-04 11:15:03,277.5343804477967
2019-04-04 11:15:04,263.4372203663791
2019-04-04 11:15:05,215.53954393612835
2019-04-04 11:15:06,176.35053594774135
2019-04-04 11:15:07,144.28680213906108
2019-04-04 11:15:08,118.05283811377723
2019-04-04 11:15:09,96.58868572945408
2019-04-04 11:15:10,79.02710650591696
2019-04-04 11:15:11,119.2039962321139
2019-04-04 11:15:12,97.53054237172954
2019-04-04 11:15:13,79.79771648596052
2019-04-04 11:15:14,65.28904076124041
2019-04-04 11:15:15,53.41830607737851
2019-04-04 11:15:16,43.70588679058241
2019-04-04 11:15:17,-36.96791080770535
2019-04-04 11:15:18,-30.24647247903165
2019-04-04 11:15:19,-97.47438657375322
2019-04-04 11:15:20,-79.75177083307081
2019-04-04 11:15:21,-65.25144886342156
2019-04-04 11:15:22,-53.38754907007217
2019-04-04 11:15:23,-43.680721966422674
2019-04-04 11:15:24,-35.738772517982184
2019-04-04 11:15:25,-29.240813878349055
2019-04-04 11:15:26,-23.92430226410377
2019-04-04 11:15:27,-19.574429125175808
2019-04-04 11:15:28,111.25728526121988
2019-04-04 11:15:29,91.02868794099807
2019-04-04 11:15:30,74.47801740627114
2019-04-04 11:15:31,60.936559696040014
2019-04-04 11:15:32,68.03900338766911
2019-04-04 11:15:33,55.668275499001986
2019-04-04 11:15:34,45.5467708628198
2019-04-04 11:15:35,37.26553979685256
2019-04-04 11:15:36,-5.873649257120662
2019-04-04 11:15:37,-4.805713028553268
2019-04-04 11:15:38,-3.931947023361764
2019-04-04 11:15:39,-3.2170475645687158
2019-04-04 11:15:40,-2.6321298255562215
2019-04-04 11:15:41,-2.1535607663641807
2019-04-04 11:15:42,-1.7620042633888748
2019-04-04 11:15:43,-1.4416398518636246
2019-04-04 11:15:44,-1.1795235151611474
2019-04-04 11:15:45,-19.14688287604095
2019-04-04 11:15:46,-15.665631444033504
2019-04-04 11:15:47,-12.817334817845591
2019-04-04 11:15:48,-10.486910305510028
2019-04-04 11:15:49,-8.58019934087184
2019-04-04 11:15:50,-7.020163097076958
2019-04-04 11:15:51,-5.743769806699329
2019-04-04 11:15:52,-4.699448023663087
2019-04-04 11:15:53,-3.845002928451616
2019-04-04 11:15:54,33.21772487672143
2019-04-04 11:15:55,27.178138535499347
2019-04-04 11:15:56,22.23665880177219
2019-04-04 11:15:57,18.193629928722697
2019-04-04 11:15:58,14.885697214409477
2019-04-04 11:15:59,12.179206811789571
2019-04-04 11:16:00,9.964805573282375
2019-04-04 11:16:01,26.334840923594683
2019-04-04 11:16:02,21.546688028395646
2019-04-04 11:16:03,72.17456293232374
2019-04-04 11:16:04,59.05191512644668
2019-04-04 11:16:05,48.31520328527454
2019-04-04 11:16:06,39.530620869770075
2019-04-04 11:16:07,-185.8385829247337
2019-04-04 11:16:08,-152.0497496656912
2019-04-04 11:16:09,-124.4043406355655
2019-04-04 11:16:10,-101.78536961091721
2019-04-04 11:16:11,-83.27893877256862
2019-04-04 11:16:12,-68.1373135411925
2019-04-04 11:16:13,-55.748711079157495
2019-04-04 11:16:14,-45.61258179203794
2019-04-04 11:16:15,-37.3193851025765
2019-04-04 11:16:16,-30.534042356653494
2019-04-04 11:16:17,-24.982398291807403
2019-04-04 11:16:18,-20.440144056933327
2019-04-04 11:16:19,-16.723754228399994
2019-04-04 11:16:20,-13.683071641418175
2019-04-04 11:16:21,-11.195240433887596
2019-04-04 11:16:22,-9.15974217318076
2019-04-04 11:16:23,-7.494334505329711
2019-04-04 11:16:24,-6.131728231633399
2019-04-04 11:16:25,-5.016868553154598
2019-04-04 11:16:26,-4.104710634399216
2019-04-04 11:16:27,-3.3583996099629947
2019-04-04 11:16:28,-2.7477814990606313
2019-04-04 11:16:29,-2.248184862867789
2019-04-04 11:16:30,-1.839423978710009
2019-04-04 11:16:31,-1.504983255308189
2019-04-04 11:16:32,-1.2313499361612452
2019-04-04 11:16:33,-1.0074681295864734
2019-04-04 11:16:34,-0.8242921060252962
2019-04-04 11:16:35,-0.6744208140206969
2019-04-04 11:16:36,-0.5517988478351156
2019-04-04 11:16:37,-0.4514717845923672
2019-04-04 11:16:38,-0.3693860055755731
2019-04-04 11:16:39,-200.30222491365285
2019-04-04 11:16:40,-163.88363856571593
2019-04-04 11:16:41,-134.08661337194937
2019-04-04 11:16:42,-109.70722912250402
2019-04-04 11:16:43,-89.76046019113964
2019-04-04 11:16:44,-73.44037652002334
2019-04-04 11:16:45,-60.08758078910999
2019-04-04 11:16:46,-49.1625661001809
2019-04-04 11:16:47,-40.223917718329815
2019-04-04 11:16:48,-32.910478133178934
2019-04-04 11:16:49,-26.926754836237304
2019-04-04 11:16:50,-22.0309812296487
2019-04-04 11:16:51,-18.025348278803477
2019-04-04 11:16:52,-14.748012228111932
2019-04-04 11:16:53,-12.066555459364308
2019-04-04 11:16:54,-9.872636284934432
2019-04-04 11:16:55,-8.077611505855442
2019-04-04 11:16:56,-6.608954868427179
2019-04-04 11:16:57,-5.407326710531327
2019-04-04 11:16:58,-4.4241763995256305
2019-04-04 11:16:59,-3.6197806905209697
2019-04-04 11:17:00,-2.9616387467898844
2019-04-04 11:17:01,-2.4231589746462685
2019-04-04 11:17:02,-1.982584615619674
2019-04-04 11:17:03,-1.6221146855070059
2019-04-04 11:17:04,-1.32718474268755
2019-04-04 11:17:05,-1.085878425835268
2019-04-04 11:17:06,-0.88844598477431
2019-04-04 11:17:07,-0.7269103511789808
2019-04-04 11:17:08,-0.5947448327828024
2019-04-04 11:17:09,-0.4866094086404746
2019-04-04 11:17:10,-0.39813497070584275
2019-04-04 11:17:11,-0.3257467942138713
2019-04-04 11:17:12,-0.2665201043568038
2019-04-04 11:17:13,181.60011991461727
2019-04-04 11:17:14,130.40009811195955
2019-04-04 11:17:15,106.69098936433053
2019-04-04 11:17:16,87.29262766172496
2019-04-04 11:17:17,71.4212408141386
2019-04-04 11:17:18,58.43556066611339
2019-04-04 11:17:19,47.81091327227459
2019-04-04 11:17:20,39.11801995004284
2019-04-04 11:17:21,32.00565268639868
2019-04-04 11:17:22,26.186443107053464
2019-04-04 11:17:23,21.42527163304374
2019-04-04 11:17:24,17.529767699763056
2019-04-04 11:17:25,14.342537208897046
2019-04-04 11:17:26,84.46207589818853
2019-04-04 11:17:27,69.1053348257906
2019-04-04 11:17:28,56.540728493828674
2019-04-04 11:17:29,46.260596040405275
2019-04-04 11:17:30,37.8495785785134
2019-04-04 11:17:31,30.96783701878369
2019-04-04 11:17:32,25.337321197186654
2019-04-04 11:17:33,20.730535524970897
2019-04-04 11:17:34,-110.31138002502391
2019-04-04 11:17:35,-72.07294729320135
2019-04-04 11:17:36,-58.968775058073824
2019-04-04 11:17:37,-48.24717959296948
2019-04-04 11:17:38,-39.474965121520476
2019-04-04 11:17:39,-32.297698735789474
2019-04-04 11:17:40,-26.42538987473684
2019-04-04 11:17:41,-21.620773533875592
2019-04-04 11:17:42,-17.689723800443666
2019-04-04 11:17:43,-14.47341038218118
2019-04-04 11:17:44,-11.8418812217846
2019-04-04 11:17:45,-9.688811908732854
2019-04-04 11:17:46,-7.927209743508698
2019-04-04 11:17:47,-6.48589888105257
2019-04-04 11:17:48,-5.3066445390430115
2019-04-04 11:17:49,-4.341800077398827
2019-04-04 11:17:50,-3.5523818815081305
2019-04-04 11:17:51,-2.90649426668847
2019-04-04 11:17:52,-2.378040763654202
2019-04-04 11:17:53,-1.945669715717074
2019-04-04 11:17:54,-128.86463885831407
2019-04-04 11:17:55,-105.43470452043877
2019-04-04 11:17:56,-86.26475824399535
2019-04-04 11:17:57,-70.58025674508708
2019-04-04 11:17:58,-57.74748279143488
2019-04-04 11:17:59,-47.24794046571944
2019-04-04 11:18:00,-38.65740583558863
2019-04-04 11:18:01,-31.628786592754327
2019-04-04 11:18:02,-25.878098121344447
2019-04-04 11:18:03,-21.17298937200909
2019-04-04 11:18:04,-17.32335494073471
2019-04-04 11:18:05,-14.173654042419306
2019-04-04 11:18:06,-11.596626034706704
2019-04-04 11:18:07,-9.488148573850937
2019-04-04 11:18:08,-7.763030651332583
2019-04-04 11:18:09,-6.351570532908476
2019-04-04 11:18:10,-5.196739526925116
2019-04-04 11:18:11,-4.251877794756912
2019-04-04 11:18:12,-3.478809104801109
2019-04-04 11:18:13,-2.8462983584736343
2019-04-04 11:18:14,-2.3287895660238824
2019-04-04 11:18:15,-1.905373281292267
2019-04-04 11:18:16,-1.5589417756027637
2019-04-04 11:18:17,-1.275497816402261
2019-04-04 11:18:18,-1.0435891225109406
2019-04-04 11:18:19,-0.8538456456907695
2019-04-04 11:18:20,-0.6986009828379023
2019-04-04 11:18:21,-0.5715826223219199
2019-04-04 11:18:22,-0.46765850917247986
2019-04-04 11:18:23,-0.38262968932293806
2019-04-04 11:18:24,-0.31306065490058566
2019-04-04 11:18:25,-0.25614053582775187
2019-04-04 11:18:26,-0.20956952931361514
2019-04-04 11:18:27,-0.17146597852932147
2019-04-04 11:18:28,-0.14029034606944482
2019-04-04 11:18:29,-181.9329648286024
2019-04-04 11:18:30,-148.85424395067466
2019-04-04 11:18:31,-158.1534723232793
2019-04-04 11:18:32,-129.3982955372285
2019-04-04 11:18:33,-105.87133271227785
2019-04-04 11:18:34,-86.62199949186368
2019-04-04 11:18:35,-70.87254503879754
2019-04-04 11:18:36,-57.986627759016166
2019-04-04 11:18:37,-47.44360453010413
2019-04-04 11:18:38,-38.817494615539744
2019-04-04 11:18:39,-31.759768321805243
2019-04-04 11:18:40,-25.985264990567924
2019-04-04 11:18:41,-21.260671355919207
2019-04-04 11:18:42,-17.395094745752075
2019-04-04 11:18:43,-14.232350246524422
2019-04-04 11:18:44,-11.6446502017018
2019-04-04 11:18:45,-9.527441074119654
2019-04-04 11:18:46,-7.795179060643352
2019-04-04 11:18:47,-6.377873776890015
2019-04-04 11:18:48,-5.218260362910011
2019-04-04 11:18:49,-4.2694857514718265
2019-04-04 11:18:50,-3.493215614840585
2019-04-04 11:18:51,-2.858085503051387
2019-04-04 11:18:52,-2.33843359340568
2019-04-04 11:18:53,-1.9132638491501015
2019-04-04 11:18:54,-1.5653976947591737
2019-04-04 11:18:55,-1.2807799320756874
2019-04-04 11:18:56,-1.0479108535164714
2019-04-04 11:18:57,-109.94829069833173
2019-04-04 11:18:58,-144.5031469349987
2019-04-04 11:18:59,-118.22984749227165
2019-04-04 11:19:00,-96.73351158458587
2019-04-04 11:19:01,-79.14560038738843
2019-04-04 11:19:02,-64.75549122604507
2019-04-04 11:19:03,-52.98176554858232
2019-04-04 11:19:04,-116.07598999429467
2019-04-04 11:19:05,-94.97126454078654
2019-04-04 11:19:06,-77.70376189700715
2019-04-04 11:19:07,-63.57580518846039
2019-04-04 11:19:08,-52.01656788146759
2019-04-04 11:19:09,-42.55901008483711
2019-04-04 11:19:10,-34.82100825123036
2019-04-04 11:19:11,-28.489915841915746
2019-04-04 11:19:12,-23.309931143385608
2019-04-04 11:19:13,-19.071761844588224
2019-04-04 11:19:14,-15.604168781935817
2019-04-04 11:19:15,59.96022554205256
2019-04-04 11:19:16,49.05836635258845
2019-04-04 11:19:17,40.13866337939054
2019-04-04 11:19:18,32.840724583137714
2019-04-04 11:19:19,81.41513829529453
2019-04-04 11:19:20,66.61238587796824
2019-04-04 11:19:21,54.501042991064914
2019-04-04 11:19:22,44.59176244723493
2019-04-04 11:19:23,36.48416927501039
2019-04-04 11:19:24,29.85068395228122
2019-04-04 11:19:25,24.423286870048265
2019-04-04 11:19:26,19.982689257312213
2019-04-04 11:19:27,16.34947302870999
2019-04-04 11:19:28,13.376841568944535
2019-04-04 11:19:29,65.49014310186375
2019-04-04 11:19:30,53.58284435607033
2019-04-04 11:19:31,43.840509018602994
2019-04-04 11:19:32,35.86950737885699
2019-04-04 11:19:33,29.347778764519347
2019-04-04 11:19:34,24.01181898915219
2019-04-04 11:19:35,19.64603371839724
2019-04-04 11:19:36,16.074027587779558
2019-04-04 11:19:37,13.151477117274183
2019-04-04 11:19:38,10.760299459587966
2019-04-04 11:19:39,8.803881376026515
2019-04-04 11:19:40,7.203175671294421
2019-04-04 11:19:41,5.893507367422708
2019-04-04 11:19:42,59.36741511880042
2019-04-04 11:19:43,48.57333964265488
2019-04-04 11:19:44,39.741823343990355
2019-04-04 11:19:45,32.51603728144665
2019-04-04 11:19:46,26.604030503001802
2019-04-04 11:19:47,21.766934047910564
2019-04-04 11:19:48,-0.3725085062550076
2019-04-04 11:19:49,-0.30477968693591523
2019-04-04 11:19:50,-0.2493651984021124
2019-04-04 11:19:51,-0.20402607141991014
2019-04-04 11:19:52,-0.16693042207083555
2019-04-04 11:19:53,-18.31839761805797
2019-04-04 11:19:54,-14.987779869320155
2019-04-04 11:19:55,-12.262728983989216
2019-04-04 11:19:56,-10.033141895991177
2019-04-04 11:19:57,-8.208934278538235
2019-04-04 11:19:58,-6.716400773349465
2019-04-04 11:19:59,-5.495236996376835
2019-04-04 11:20:00,-4.4961029970355915
2019-04-04 11:20:01,-3.678629724847301
2019-04-04 11:20:02,-3.009787956693246
2019-04-04 11:20:03,724.8101734899786
2019-04-04 11:20:04,574.8446874008915
2019-04-04 11:20:05,470.3274715098203
2019-04-04 11:20:06,402.99520396258026
2019-04-04 11:20:07,329.7233486966565
2019-04-04 11:20:08,342.5009216609008
2019-04-04 11:20:09,298.40984499528247
2019-04-04 11:20:10,207.78987317795833
2019-04-04 11:20:11,242.73716896378411
2019-04-04 11:20:12,489.51222915218716
2019-04-04 11:20:13,400.5100056699713
2019-04-04 11:20:14,454.9627319117947
2019-04-04 11:20:15,372.24223520055926
2019-04-04 11:20:16,304.56182880045753
2019-04-04 11:20:17,249.18695083673794
2019-04-04 11:20:18,203.88023250278556
2019-04-04 11:20:19,3.174735684097147
2019-04-04 11:20:20,38.96114737789769
2019-04-04 11:20:21,31.877302400098106
2019-04-04 11:20:22,26.0814292364439
2019-04-04 11:20:23,21.339351193454096
2019-04-04 11:20:24,17.459469158280623
2019-04-04 11:20:25,14.285020220411418
2019-04-04 11:20:26,11.68774381670025
2019-04-04 11:20:27,9.562699486391113
2019-04-04 11:20:28,7.8240268525018175
2019-04-04 11:20:29,60.94693106113789
2019-04-04 11:20:30,49.865670868203715
2019-04-04 11:20:31,40.79918525580304
2019-04-04 11:20:32,33.38115157292975
2019-04-04 11:20:33,27.31185128694252
2019-04-04 11:20:34,22.346060143862058
2019-04-04 11:20:35,18.28314011770532
2019-04-04 11:20:36,14.958932823577078
2019-04-04 11:20:37,12.239126855653971
2019-04-04 11:20:38,10.013831063716884
2019-04-04 11:20:39,8.193134506677449
2019-04-04 11:20:40,6.703473687281549
2019-04-04 11:20:41,5.484660289593994
2019-04-04 11:20:42,-86.42164158124133
2019-04-04 11:20:43,-288.8904340210158
2019-04-04 11:20:44,-236.36490056264924
2019-04-04 11:20:45,-193.38946409671297
2019-04-04 11:20:46,-158.22774335185605
2019-04-04 11:20:47,-129.45906274242768
2019-04-04 11:20:48,-105.92105133471354
2019-04-04 11:20:49,-86.66267836476561
2019-04-04 11:20:50,-70.90582775299004
2019-04-04 11:20:51,-58.01385907062821
2019-04-04 11:20:52,-47.46588469415035
2019-04-04 11:20:53,-38.835723840668464
2019-04-04 11:20:54,-31.774683142365106
2019-04-04 11:20:55,-25.997468025571447
2019-04-04 11:20:56,-21.270655657285726
2019-04-04 11:20:57,-17.40326371959741
2019-04-04 11:20:58,-14.239033952397877
2019-04-04 11:20:59,-11.650118688325534
2019-04-04 11:21:00,117.7408119822792
2019-04-04 11:21:01,96.33339162186479
