h_m_s,HQU
2019-04-04 10:07:58,1.6853512255211654e-12
2019-04-04 10:07:59,1.3789237299718624e-12
2019-04-04 10:08:00,1.1282103245224327e-12
2019-04-04 10:08:01,9.23081174609263e-13
2019-04-04 10:08:02,7.55248233771215e-13
2019-04-04 10:08:03,6.179303730855394e-13
2019-04-04 10:08:04,5.055793961608959e-13
2019-04-04 10:08:05,4.136558695861875e-13
2019-04-04 10:08:06,3.3844571147960787e-13
2019-04-04 10:08:07,2.769101275742246e-13
2019-04-04 10:08:08,2.2656283165163828e-13
2019-04-04 10:08:09,1.8536958953315859e-13
2019-04-04 10:08:10,1.51666027799857e-13
2019-04-04 10:08:11,1.2409038638170116e-13
2019-04-04 10:08:12,1.0152849794866457e-13
2019-04-04 10:08:13,8.306877104890736e-14
2019-04-04 10:08:14,6.796535813092419e-14
2019-04-04 10:08:15,5.560802028893797e-14
2019-04-04 10:08:16,4.54974711454947e-14
2019-04-04 10:08:17,3.722520366449566e-14
2019-04-04 10:08:18,3.0456984816405534e-14
2019-04-04 10:08:19,2.4919351213422704e-14
2019-04-04 10:08:20,2.0388560083709482e-14
2019-04-04 10:08:21,1.6681549159398664e-14
2019-04-04 10:08:22,1.3648540221326178e-14
2019-04-04 10:08:23,1.1166987453812326e-14
2019-04-04 10:08:24,9.13662609857372e-15
2019-04-04 10:08:25,7.475421353378496e-15
2019-04-04 10:08:26,6.1162538345824055e-15
2019-04-04 10:08:27,5.004207682840149e-15
2019-04-04 10:08:28,4.094351740505576e-15
2019-04-04 10:08:29,3.3499241513227433e-15
2019-04-04 10:08:30,2.7408470329004255e-15
2019-04-04 10:08:31,2.2425112087367114e-15
2019-04-04 10:08:32,1.834781898057309e-15
2019-04-04 10:08:33,1.5011851893196163e-15
2019-04-04 10:08:34,1.2282424276251403e-15
2019-04-04 10:08:35,1.0049256226023874e-15
2019-04-04 10:08:36,8.222118730383168e-16
2019-04-04 10:08:37,6.727188052131682e-16
2019-04-04 10:08:38,5.504062951744102e-16
2019-04-04 10:08:39,4.503324233245173e-16
2019-04-04 10:08:40,3.6845380090187776e-16
2019-04-04 10:08:41,3.014622007378999e-16
2019-04-04 10:08:42,2.4665089151282717e-16
2019-04-04 10:08:43,2.0180527487413128e-16
2019-04-04 10:08:44,1.6511340671519831e-16
2019-04-04 10:08:45,1.3509278731243497e-16
2019-04-04 10:08:46,1.1053046234653768e-16
2019-04-04 10:08:47,9.043401464716717e-17
2019-04-04 10:08:48,7.39914665295004e-17
2019-04-04 10:08:49,6.053847261504577e-17
2019-04-04 10:08:50,4.9531477594128356e-17
2019-04-04 10:08:51,4.0525754395195926e-17
2019-04-04 10:08:52,3.315743541425121e-17
2019-04-04 10:08:53,2.712881079347826e-17
2019-04-04 10:08:54,2.2196299740118572e-17
2019-04-04 10:08:55,1.816060887827883e-17
2019-04-04 10:08:56,1.485867999131904e-17
2019-04-04 10:08:57,1.2157101811079212e-17
2019-04-04 10:08:58,9.946719663610262e-18
2019-04-04 10:08:59,8.138225179317486e-18
2019-04-04 10:09:00,6.658547873987033e-18
2019-04-04 10:09:01,5.44790280598939e-18
2019-04-04 10:09:02,4.457375023082228e-18
2019-04-04 10:09:03,3.64694320070364e-18
2019-04-04 10:09:04,2.9838626187575232e-18
2019-04-04 10:09:05,2.4413421426197914e-18
2019-04-04 10:09:06,1.9974617530525564e-18
2019-04-04 10:09:07,1.6342868888611823e-18
2019-04-04 10:09:08,1.337143818159149e-18
2019-04-04 10:09:09,1.094026760312031e-18
2019-04-04 10:09:10,8.951128038916615e-19
2019-04-04 10:09:11,7.323650213659047e-19
2019-04-04 10:09:12,5.99207744753922e-19
2019-04-04 10:09:13,4.902608820713906e-19
2019-04-04 10:09:14,4.0112253987659224e-19
2019-04-04 10:09:15,3.281911689899391e-19
2019-04-04 10:09:16,2.685200473554047e-19
2019-04-04 10:09:17,2.196982205635129e-19
2019-04-04 10:09:18,1.797530895519651e-19
2019-04-04 10:09:19,1.4707070963342595e-19
2019-04-04 10:09:20,1.2033058060916668e-19
2019-04-04 10:09:21,9.845229322568183e-20
2019-04-04 10:09:22,8.055187627555784e-20
2019-04-04 10:09:23,6.590608058909277e-20
2019-04-04 10:09:24,5.3923156845621346e-20
2019-04-04 10:09:25,4.4118946510053823e-20
2019-04-04 10:09:26,3.609731987186222e-20
2019-04-04 10:09:27,2.9534170804250905e-20
2019-04-04 10:09:28,2.4164321567114376e-20
2019-04-04 10:09:29,1.9770808554911757e-20
2019-04-04 10:09:30,1.6176116090382344e-20
2019-04-04 10:09:31,1.323500407394919e-20
2019-04-04 10:09:32,1.0828639696867518e-20
2019-04-04 10:09:33,8.859796115618877e-21
2019-04-04 10:09:34,7.248924094597262e-21
2019-04-04 10:09:35,5.9309378955795764e-21
2019-04-04 10:09:36,4.852585550928744e-21
2019-04-04 10:09:37,3.9702972689416985e-21
2019-04-04 10:09:38,3.2484250382250256e-21
2019-04-04 10:09:39,2.657802304002293e-21
2019-04-04 10:09:40,2.1745655214564214e-21
2019-04-04 10:09:41,1.7791899721007084e-21
2019-04-04 10:09:42,1.4557008862642157e-21
2019-04-04 10:09:43,1.19102799785254e-21
2019-04-04 10:09:44,9.744774527884416e-22
2019-04-04 10:09:45,7.97299734099634e-22
2019-04-04 10:09:46,6.523361460815186e-22
2019-04-04 10:09:47,5.33729574066697e-22
2019-04-04 10:09:48,4.366878333272975e-22
2019-04-04 10:09:49,3.5729004544960696e-22
2019-04-04 10:09:50,2.923282190042238e-22
2019-04-04 10:09:51,2.3917763373072855e-22
2019-04-04 10:09:52,1.956907912342324e-22
2019-04-04 10:09:53,1.6011064737346288e-22
2019-04-04 10:09:54,1.309996205782878e-22
2019-04-04 10:09:55,1.0718150774587181e-22
2019-04-04 10:09:56,8.7693960882986e-23
2019-04-04 10:09:57,7.174960435880673e-23
2019-04-04 10:09:58,5.870422174811459e-23
2019-04-04 10:09:59,4.8030726884821026e-23
2019-04-04 10:10:00,3.92978674512172e-23
2019-04-04 10:10:01,3.215280064190498e-23
2019-04-04 10:10:02,2.6306836888831342e-23
2019-04-04 10:10:03,2.152377563631655e-23
2019-04-04 10:10:04,1.7610361884258993e-23
2019-04-04 10:10:05,1.440847790530281e-23
2019-04-04 10:10:06,1.1788754649793207e-23
2019-04-04 10:10:07,9.645344713467167e-24
2019-04-04 10:10:08,7.891645674654952e-24
2019-04-04 10:10:09,6.4568010065358694e-24
2019-04-04 10:10:10,5.2828371871657105e-24
2019-04-04 10:10:11,4.3223213349537624e-24
2019-04-04 10:10:12,3.5364447285985326e-24
2019-04-04 10:10:13,2.8934547779442535e-24
2019-04-04 10:10:14,2.367372091045298e-24
2019-04-04 10:10:15,1.9369408017643345e-24
2019-04-04 10:10:16,1.5847697468980916e-24
2019-04-04 10:10:17,1.2966297929166202e-24
2019-04-04 10:10:18,1.0608789214772344e-24
2019-04-04 10:10:19,8.679918448450099e-25
2019-04-04 10:10:20,7.101751457822808e-25
2019-04-04 10:10:21,5.810523920036842e-25
2019-04-04 10:10:22,4.754065025484688e-25
2019-04-04 10:10:23,3.889689566305653e-25
2019-04-04 10:10:24,3.182473281522807e-25
2019-04-04 10:10:25,2.6038417757913868e-25
2019-04-04 10:10:26,2.1304159983747705e-25
2019-04-04 10:10:27,1.7430676350339029e-25
2019-04-04 10:10:28,1.4261462468459203e-25
2019-04-04 10:10:29,1.166846929237571e-25
2019-04-04 10:10:30,9.546929421034671e-26
2019-04-04 10:10:31,7.811124071755639e-26
2019-04-04 10:10:32,6.390919695072795e-26
2019-04-04 10:10:33,5.228934295968649e-26
2019-04-04 10:10:34,4.278218969428893e-26
2019-04-04 10:10:35,3.500360974987276e-26
2019-04-04 10:10:36,2.8639317068077704e-26
2019-04-04 10:10:37,2.343216851024539e-26
2019-04-04 10:10:38,1.9171774235655317e-26
2019-04-04 10:10:39,1.5685997101899803e-26
2019-04-04 10:10:40,1.2833997628827109e-26
2019-04-04 10:10:41,1.0500543514494907e-26
2019-04-04 10:10:42,8.591353784586741e-27
2019-04-04 10:10:43,7.029289460116424e-27
2019-04-04 10:10:44,5.751236831004346e-27
2019-04-04 10:10:45,4.7055574071853734e-27
2019-04-04 10:10:46,3.85000151496985e-27
2019-04-04 10:10:47,3.150001239520786e-27
2019-04-04 10:10:48,2.577273741426097e-27
2019-04-04 10:10:49,2.1086785157122607e-27
2019-04-04 10:10:50,1.725282421946395e-27
2019-04-04 10:10:51,1.4115947088652318e-27
2019-04-04 10:10:52,1.1549411254351897e-27
2019-04-04 10:10:53,9.449518299015187e-28
2019-04-04 10:10:54,7.731424062830607e-28
2019-04-04 10:10:55,6.325710596861405e-28
2019-04-04 10:10:56,5.175581397432058e-28
2019-04-04 10:10:57,4.234566597898956e-28
2019-04-04 10:10:58,3.4646453982809637e-28
2019-04-04 10:10:59,2.8347098713207883e-28
2019-04-04 10:11:00,2.3193080765351903e-28
2019-04-04 10:11:01,1.897615698983337e-28
2019-04-04 10:11:02,1.5525946628045482e-28
2019-04-04 10:11:03,1.270304724112812e-28
2019-04-04 10:11:04,1.0393402288195734e-28
2019-04-04 10:11:05,8.503692781251053e-29
2019-04-04 10:11:06,6.957566821023588e-29
2019-04-04 10:11:07,5.69255467174657e-29
2019-04-04 10:11:08,4.6575447314290113e-29
2019-04-04 10:11:09,3.810718416623736e-29
2019-04-04 10:11:10,3.1178605226921475e-29
2019-04-04 10:11:11,2.550976791293575e-29
2019-04-04 10:11:12,2.0871628292401972e-29
2019-04-04 10:11:13,1.707678678469252e-29
2019-04-04 10:11:14,1.3971916460202968e-29
2019-04-04 10:11:15,1.1431568012893336e-29
2019-04-04 10:11:16,9.353101101458182e-30
2019-04-04 10:11:17,7.652537264829421e-30
2019-04-04 10:11:18,6.261166853042253e-30
2019-04-04 10:11:19,5.122772879761842e-30
2019-04-04 10:11:20,4.1913596288960524e-30
2019-04-04 10:11:21,3.429294241824043e-30
2019-04-04 10:11:22,2.8057861978560348e-30
2019-04-04 10:11:23,2.295643252791301e-30
2019-04-04 10:11:24,1.8782535704656097e-30
2019-04-04 10:11:25,1.536752921290044e-30
2019-04-04 10:11:26,1.2573432992373084e-30
2019-04-04 10:11:27,1.0287354266487066e-30
2019-04-04 10:11:28,8.416926218034872e-31
2019-04-04 10:11:29,6.886575996573985e-31
2019-04-04 10:11:30,5.634471269924169e-31
2019-04-04 10:11:31,4.610021948119774e-31
2019-04-04 10:11:32,3.771836139370723e-31
2019-04-04 10:11:33,3.0860477503942276e-31
2019-04-04 10:11:34,2.524948159413459e-31
2019-04-04 10:11:35,2.065866675883739e-31
2019-04-04 10:11:36,1.6902545529957862e-31
2019-04-04 10:11:37,1.3829355433601884e-31
2019-04-04 10:11:38,1.1314927172946995e-31
2019-04-04 10:11:39,9.257667686956631e-32
2019-04-04 10:11:40,7.574455380237243e-32
2019-04-04 10:11:41,6.197281674739561e-32
2019-04-04 10:11:42,5.070503188423277e-32
2019-04-04 10:11:43,4.148593517800862e-32
2019-04-04 10:11:44,3.394303787291614e-32
2019-04-04 10:11:45,2.7771576441476837e-32
2019-04-04 10:11:46,2.2722198906662864e-32
2019-04-04 10:11:47,1.859089001454234e-32
2019-04-04 10:11:48,1.5210728193716456e-32
2019-04-04 10:11:49,1.2445141249404372e-32
2019-04-04 10:11:50,1.0182388294967211e-32
2019-04-04 10:11:51,8.331044968609535e-33
2019-04-04 10:11:52,6.816309519771437e-33
2019-04-04 10:11:53,5.57698051617663e-33
2019-04-04 10:11:54,4.562984058689969e-33
2019-04-04 10:11:55,3.7333505934736106e-33
2019-04-04 10:11:56,3.0545595764784082e-33
2019-04-04 10:11:57,2.4991851080277882e-33
2019-04-04 10:11:58,2.0447878156590992e-33
2019-04-04 10:11:59,1.67300821281199e-33
2019-04-04 10:12:00,1.3688249013916278e-33
2019-04-04 10:12:01,1.1199476465931499e-33
2019-04-04 10:12:02,9.163208017580315e-34
2019-04-04 10:12:03,7.4971701962020755e-34
2019-04-04 10:12:04,6.134048342347151e-34
2019-04-04 10:12:05,5.01876682555676e-34
2019-04-04 10:12:06,4.106263766364621e-34
2019-04-04 10:12:07,3.3596703542983255e-34
2019-04-04 10:12:08,2.748821198971357e-34
2019-04-04 10:12:09,2.24903552643111e-34
2019-04-04 10:12:10,1.840119976170908e-34
2019-04-04 10:12:11,1.5055527077761972e-34
2019-04-04 10:12:12,1.2318158518168883e-34
2019-04-04 10:12:13,1.0078493333047266e-34
2019-04-04 10:12:14,8.246039999765945e-35
2019-04-04 10:12:15,6.746759999808499e-35
2019-04-04 10:12:16,5.520076363479681e-35
2019-04-04 10:12:17,4.516426115574284e-35
2019-04-04 10:12:18,3.695257730924413e-35
2019-04-04 10:12:19,3.023392688938156e-35
2019-04-04 10:12:20,2.4736849273130363e-35
2019-04-04 10:12:21,2.0239240314379383e-35
2019-04-04 10:12:22,1.6559378439037675e-35
2019-04-04 10:12:23,1.3548582359212642e-35
2019-04-04 10:12:24,1.1085203748446705e-35
2019-04-04 10:12:25,9.06971215782003e-36
2019-04-04 10:12:26,7.420673583670932e-36
2019-04-04 10:12:27,6.071460204821671e-36
2019-04-04 10:12:28,4.967558349399548e-36
2019-04-04 10:12:29,4.064365922235994e-36
2019-04-04 10:12:30,3.325390300011267e-36
2019-04-04 10:12:31,2.7207738818274e-36
2019-04-04 10:12:32,2.226087721495145e-36
2019-04-04 10:12:33,1.8213444994051185e-36
2019-04-04 10:12:34,1.490190954058733e-36
2019-04-04 10:12:35,1.2192471442298723e-36
2019-04-04 10:12:36,9.975658452789862e-37
2019-04-04 10:12:37,8.16190237046443e-37
2019-04-04 10:12:38,6.677920121289078e-37
2019-04-04 10:12:39,5.463752826509245e-37
2019-04-04 10:12:40,4.470343221689381e-37
2019-04-04 10:12:41,3.6575535450185843e-37
2019-04-04 10:12:42,2.9925438095606594e-37
2019-04-04 10:12:43,2.4484449350950845e-37
2019-04-04 10:12:44,2.0032731287141597e-37
2019-04-04 10:12:45,1.6390416507661304e-37
2019-04-04 10:12:46,1.341034077899561e-37
2019-04-04 10:12:47,1.0972097000996405e-37
2019-04-04 10:12:48,8.977170273542511e-38
2019-04-04 10:12:49,7.344957496534782e-38
2019-04-04 10:12:50,6.009510678983003e-38
2019-04-04 10:12:51,4.916872373713365e-38
2019-04-04 10:12:52,4.022895578492752e-38
2019-04-04 10:12:53,3.2914600187667964e-38
2019-04-04 10:12:54,2.6930127426273785e-38
2019-04-04 10:12:55,2.203374062149673e-38
2019-04-04 10:12:56,1.8027605963042777e-38
2019-04-04 10:12:57,1.4749859424307726e-38
2019-04-04 10:12:58,1.206806680170632e-38
2019-04-04 10:12:59,9.873872837759714e-39
2019-04-04 10:13:00,8.07862323089431e-39
2019-04-04 10:13:01,6.60978264345898e-39
2019-04-04 10:13:02,5.408003981011892e-39
2019-04-04 10:13:03,4.4247305299188206e-39
2019-04-04 10:13:04,3.62023406993358e-39
2019-04-04 10:13:05,2.96200969358202e-39
2019-04-04 10:13:06,2.423462476567107e-39
2019-04-04 10:13:07,1.982832935373087e-39
2019-04-04 10:13:08,1.6223178562143437e-39
2019-04-04 10:13:09,1.327350973266281e-39
2019-04-04 10:13:10,1.0860144326724115e-39
2019-04-04 10:13:11,8.885572630956092e-40
2019-04-04 10:13:12,7.270013970782256e-40
2019-04-04 10:13:13,5.948193248821845e-40
2019-04-04 10:13:14,4.866703567217873e-40
2019-04-04 10:13:15,3.981848373178259e-40
2019-04-04 10:13:16,3.2578759416913023e-40
2019-04-04 10:13:17,2.6655348613837923e-40
2019-04-04 10:13:18,2.1808921593140116e-40
2019-04-04 10:13:19,1.7843663121660094e-40
2019-04-04 10:13:20,1.459936073590371e-40
2019-04-04 10:13:21,1.1944931511193944e-40
2019-04-04 10:13:22,9.773125781885952e-41
2019-04-04 10:13:23,7.996193821543051e-41
2019-04-04 10:13:24,6.542340399444314e-41
2019-04-04 10:13:25,5.352823963181711e-41
2019-04-04 10:13:26,4.3795832426032173e-41
2019-04-04 10:13:27,18.181818181818194
2019-04-04 10:13:28,14.876033057851249
2019-04-04 10:13:29,12.171299774605565
2019-04-04 10:13:30,9.958336179222734
2019-04-04 10:13:31,8.147729601182236
2019-04-04 10:13:32,6.666324219149102
2019-04-04 10:13:33,5.4542652702129
2019-04-04 10:13:34,95.3716715847197
2019-04-04 10:13:35,78.0313676602252
2019-04-04 10:13:36,63.843846267456975
2019-04-04 10:13:37,52.23587421882843
2019-04-04 10:13:38,42.738442542677795
2019-04-04 10:13:39,34.96781662582728
2019-04-04 10:13:40,28.61003178476777
2019-04-04 10:13:41,23.4082078239009
2019-04-04 10:13:42,19.152170037737097
2019-04-04 10:13:43,15.669957303603077
2019-04-04 10:13:44,12.820874157493424
2019-04-04 10:13:45,10.489806128858255
2019-04-04 10:13:46,8.582568650884026
2019-04-04 10:13:47,7.022101623450566
2019-04-04 10:13:48,5.74535587373228
2019-04-04 10:13:49,4.700745714871865
2019-04-04 10:13:50,3.8460646758042527
2019-04-04 10:13:51,3.1467801892943883
2019-04-04 10:13:52,2.574638336695408
2019-04-04 10:13:53,2.106522275478061
2019-04-04 10:13:54,1.7235182253911403
2019-04-04 10:13:55,1.4101512753200236
2019-04-04 10:13:56,1.1537601343527464
2019-04-04 10:13:57,0.9439855644704288
2019-04-04 10:13:58,0.7723518254758054
2019-04-04 10:13:59,0.6319242208438407
2019-04-04 10:14:00,0.5170289079631423
2019-04-04 10:14:01,0.4230236519698436
2019-04-04 10:14:02,0.34611026070259926
2019-04-04 10:14:03,0.2831811223930357
2019-04-04 10:14:04,0.23169364559430194
2019-04-04 10:14:05,0.18956752821351974
2019-04-04 10:14:06,0.15510070490197067
2019-04-04 10:14:07,0.12690057673797597
2019-04-04 10:14:08,0.10382774460379851
2019-04-04 10:14:09,0.08494997285765331
2019-04-04 10:14:10,0.06950452324717088
2019-04-04 10:14:11,0.05686733720223071
2019-04-04 10:14:12,0.04652782134727966
2019-04-04 10:14:13,0.03806821746595608
2019-04-04 10:14:14,0.031146723381236786
2019-04-04 10:14:15,0.02548368276646646
2019-04-04 10:14:16,0.02085028589983619
2019-04-04 10:14:17,0.0170593248271387
2019-04-04 10:14:18,0.013957629404022568
2019-04-04 10:14:19,0.011419878603291191
2019-04-04 10:14:20,0.009343537039056427
2019-04-04 10:14:21,0.007644712122864348
2019-04-04 10:14:22,0.006254764464161738
2019-04-04 10:14:23,0.005117534561586876
2019-04-04 10:14:24,0.0041870737322074435
2019-04-04 10:14:25,0.003425787599078817
2019-04-04 10:14:26,0.0028029171265190316
2019-04-04 10:14:27,0.0022932958307882983
2019-04-04 10:14:28,0.001876332952463153
2019-04-04 10:14:29,0.0015351815065607613
2019-04-04 10:14:30,0.0012560575962769862
2019-04-04 10:14:31,0.0010276834878629887
2019-04-04 10:14:32,0.0008408319446151723
2019-04-04 10:14:33,0.0006879534092305954
2019-04-04 10:14:34,0.0005628709711886689
2019-04-04 10:14:35,0.00046053079460891085
2019-04-04 10:14:36,0.0003767979228618361
2019-04-04 10:14:37,0.00030828920961422946
2019-04-04 10:14:38,0.0002522366260480059
2019-04-04 10:14:39,0.0002063754213120048
2019-04-04 10:14:40,0.0001688526174370948
2019-04-04 10:14:41,0.00013815214153944117
2019-04-04 10:14:42,0.00011303357035045184
2019-04-04 10:14:43,9.248201210491513e-05
2019-04-04 10:14:44,7.566710081311237e-05
2019-04-04 10:14:45,6.190944611981921e-05
2019-04-04 10:14:46,5.065318318894298e-05
2019-04-04 10:14:47,4.144351351822607e-05
2019-04-04 10:14:48,3.390832924218496e-05
2019-04-04 10:14:49,2.77431784708786e-05
2019-04-04 10:14:50,2.2698964203446125e-05
2019-04-04 10:14:51,1.8571879802819555e-05
2019-04-04 10:14:52,1.519517438412509e-05
2019-04-04 10:14:53,1.2432415405193253e-05
2019-04-04 10:14:54,1.017197624061266e-05
2019-04-04 10:14:55,8.32252601504672e-06
2019-04-04 10:14:56,6.809339466856406e-06
2019-04-04 10:14:57,5.571277745609785e-06
2019-04-04 10:14:58,4.558318155498915e-06
2019-04-04 10:14:59,3.7295330363172935e-06
2019-04-04 10:15:00,3.05143612062324e-06
2019-04-04 10:15:01,2.496629553237196e-06
2019-04-04 10:15:02,2.042696907194069e-06
2019-04-04 10:15:03,1.6712974695224199e-06
2019-04-04 10:15:04,1.367425202336525e-06
2019-04-04 10:15:05,1.1188024382753386e-06
2019-04-04 10:15:06,9.153838131343678e-07
2019-04-04 10:15:07,7.489503925644826e-07
2019-04-04 10:15:08,6.127775939163948e-07
2019-04-04 10:15:09,5.013634859315957e-07
2019-04-04 10:15:10,4.102064884894873e-07
2019-04-04 10:15:11,3.356234905823077e-07
2019-04-04 10:15:12,2.746010377491608e-07
2019-04-04 10:15:13,2.2467357634022244e-07
2019-04-04 10:15:14,1.8382383518745472e-07
2019-04-04 10:15:15,1.5040131969882658e-07
2019-04-04 10:15:16,1.2305562520813082e-07
2019-04-04 10:15:17,1.0068187517028884e-07
2019-04-04 10:15:18,8.237607968478177e-08
2019-04-04 10:15:19,6.739861065118507e-08
2019-04-04 10:15:20,5.5144317805515044e-08
2019-04-04 10:15:21,4.5118078204512306e-08
2019-04-04 10:15:22,3.6914791258237336e-08
2019-04-04 10:15:23,3.020301102946691e-08
2019-04-04 10:15:24,2.4711554478654742e-08
2019-04-04 10:15:25,2.0218544573444787e-08
2019-04-04 10:15:26,1.6542445560091186e-08
2019-04-04 10:15:27,1.3534728185529151e-08
2019-04-04 10:15:28,1.107386851543294e-08
2019-04-04 10:15:29,9.060437876263313e-09
2019-04-04 10:15:30,7.413085535124528e-09
2019-04-04 10:15:31,6.0652518014655226e-09
2019-04-04 10:15:32,4.962478746653609e-09
2019-04-04 10:15:33,4.06020988362568e-09
2019-04-04 10:15:34,3.3219899047846467e-09
2019-04-04 10:15:35,2.7179917402783466e-09
2019-04-04 10:15:36,2.2238114238641016e-09
2019-04-04 10:15:37,1.819482074070628e-09
2019-04-04 10:15:38,1.488667151512332e-09
2019-04-04 10:15:39,1.2180003966919077e-09
2019-04-04 10:15:40,9.965457791115607e-10
2019-04-04 10:15:41,8.153556374549132e-10
2019-04-04 10:15:42,6.671091579176561e-10
2019-04-04 10:15:43,5.458165837508095e-10
2019-04-04 10:15:44,4.4657720488702593e-10
2019-04-04 10:15:45,3.6538134945302113e-10
2019-04-04 10:15:46,2.9894837682519903e-10
2019-04-04 10:15:47,2.4459412649334463e-10
2019-04-04 10:15:48,2.0012246713091833e-10
2019-04-04 10:15:49,1.637365640162059e-10
2019-04-04 10:15:50,1.33966279649623e-10
2019-04-04 10:15:51,1.0960877425878243e-10
2019-04-04 10:15:52,8.967990621173106e-11
2019-04-04 10:15:53,7.337446871868903e-11
2019-04-04 10:15:54,6.003365622438193e-11
2019-04-04 10:15:55,4.911844600176703e-11
2019-04-04 10:15:56,4.01878194559912e-11
2019-04-04 10:15:57,3.288094319126552e-11
2019-04-04 10:15:58,2.690258988376269e-11
2019-04-04 10:15:59,2.2011209904896742e-11
2019-04-04 10:16:00,1.800917174037006e-11
2019-04-04 10:16:01,1.473477687848459e-11
2019-04-04 10:16:02,1.2055726536941936e-11
2019-04-04 10:16:03,9.863776257497947e-12
2019-04-04 10:16:04,8.070362392498319e-12
2019-04-04 10:16:05,6.603023775680442e-12
2019-04-04 10:16:06,5.4024739982839964e-12
2019-04-04 10:16:07,4.420205998595996e-12
2019-04-04 10:16:08,3.616532180669451e-12
2019-04-04 10:16:09,2.9589808750931867e-12
2019-04-04 10:16:10,2.420984352348971e-12
2019-04-04 10:16:11,1.9808053791946124e-12
2019-04-04 10:16:12,1.6206589466137735e-12
2019-04-04 10:16:13,1.325993683593087e-12
2019-04-04 10:16:14,1.0849039229397982e-12
2019-04-04 10:16:15,8.876486642234712e-13
2019-04-04 10:16:16,7.262579980010219e-13
2019-04-04 10:16:17,5.942110892735633e-13
2019-04-04 10:16:18,4.861727094056425e-13
2019-04-04 10:16:19,3.977776713318893e-13
2019-04-04 10:16:20,3.2545445836245484e-13
2019-04-04 10:16:21,2.662809204783721e-13
2019-04-04 10:16:22,2.178662076641226e-13
2019-04-04 10:16:23,1.782541699070094e-13
2019-04-04 10:16:24,1.4584432083300767e-13
2019-04-04 10:16:25,1.1932717159064262e-13
2019-04-04 10:16:26,9.763132221052577e-14
2019-04-04 10:16:27,7.988017271770289e-14
2019-04-04 10:16:28,6.535650495084781e-14
2019-04-04 10:16:29,5.347350405069366e-14
2019-04-04 10:16:30,4.375104876874935e-14
2019-04-04 10:16:31,3.579631262897673e-14
2019-04-04 10:16:32,2.9287892150980955e-14
2019-04-04 10:16:33,2.3962820850802595e-14
2019-04-04 10:16:34,1.9605944332474847e-14
2019-04-04 10:16:35,1.604122718111578e-14
2019-04-04 10:16:36,1.3124640420912909e-14
2019-04-04 10:16:37,1.0738342162565105e-14
2019-04-04 10:16:38,8.785916314825994e-15
2019-04-04 10:16:39,7.188476984857629e-15
2019-04-04 10:16:40,5.881481169428968e-15
2019-04-04 10:16:41,4.8121209568055184e-15
2019-04-04 10:16:42,3.937189873749969e-15
2019-04-04 10:16:43,3.2213371694317923e-15
2019-04-04 10:16:44,2.635639502262375e-15
2019-04-04 10:16:45,2.156432320032852e-15
2019-04-04 10:16:46,1.7643537163905151e-15
2019-04-04 10:16:47,1.4435621315922394e-15
2019-04-04 10:16:48,1.1810962894845593e-15
2019-04-04 10:16:49,9.663515095782757e-16
2019-04-04 10:16:50,7.906512351094981e-16
2019-04-04 10:16:51,6.468964650895893e-16
2019-04-04 10:16:52,5.292789259823912e-16
2019-04-04 10:16:53,4.330463939855927e-16
2019-04-04 10:16:54,3.5431068598821213e-16
2019-04-04 10:16:55,2.898905612630826e-16
2019-04-04 10:16:56,2.371831864879766e-16
2019-04-04 10:16:57,1.9405897076288993e-16
2019-04-04 10:16:58,1.5877552153327355e-16
2019-04-04 10:16:59,1.2990724489086016e-16
2019-04-04 10:17:00,1.0628774581979465e-16
2019-04-04 10:17:01,8.696270112528652e-17
2019-04-04 10:17:02,7.115130092068896e-17
2019-04-04 10:17:03,5.821470075329096e-17
2019-04-04 10:17:04,4.7630209707238054e-17
2019-04-04 10:17:05,3.897017157864931e-17
2019-04-04 10:17:06,3.1884685837076707e-17
2019-04-04 10:17:07,2.6087470230335482e-17
2019-04-04 10:17:08,2.1344293824819937e-17
2019-04-04 10:17:09,1.7463513129398128e-17
2019-04-04 10:17:10,1.4288328924053012e-17
2019-04-04 10:17:11,1.1690450937861553e-17
2019-04-04 10:17:12,9.564914403704907e-18
2019-04-04 10:17:13,7.825839057576742e-18
2019-04-04 10:17:14,6.4029592289264245e-18
2019-04-04 10:17:15,5.238784823667074e-18
2019-04-04 10:17:16,4.286278492091242e-18
2019-04-04 10:17:17,3.506955129892833e-18
2019-04-04 10:17:18,2.869326924457772e-18
2019-04-04 10:17:19,2.347631120010904e-18
2019-04-04 10:17:20,1.9207890981907396e-18
2019-04-04 10:17:21,1.571554716701514e-18
2019-04-04 10:17:22,1.2858174954830567e-18
2019-04-04 10:17:23,1.052032496304319e-18
2019-04-04 10:17:24,8.607538606126246e-19
2019-04-04 10:17:25,7.042531586830563e-19
2019-04-04 10:17:26,5.762071298315914e-19
2019-04-04 10:17:27,4.714421971349383e-19
2019-04-04 10:17:28,3.8572543401949494e-19
2019-04-04 10:17:29,3.155935369250413e-19
2019-04-04 10:17:30,2.5821289384776103e-19
2019-04-04 10:17:31,2.1126509496634988e-19
2019-04-04 10:17:32,1.728532595179226e-19
2019-04-04 10:17:33,1.4142539415102755e-19
2019-04-04 10:17:34,1.1571168612356797e-19
2019-04-04 10:17:35,9.46731977374647e-20
2019-04-04 10:17:36,7.745988905792565e-20
2019-04-04 10:17:37,6.337627286557553e-20
