h_m_s,MFC
2019-04-04 09:52:03,304.33539903601593
2019-04-04 09:52:04,249.00169012037662
2019-04-04 09:52:05,203.7286555530354
2019-04-04 09:52:06,166.68708181611984
2019-04-04 09:52:07,136.3803396677344
2019-04-04 09:52:08,111.58391427360085
2019-04-04 09:52:09,91.29592986021886
2019-04-04 09:52:10,74.6966698856336
2019-04-04 09:52:11,61.115457179154745
2019-04-04 09:52:12,50.00355587385388
2019-04-04 09:52:13,186.36654571497147
2019-04-04 09:52:14,152.48171922134028
2019-04-04 09:52:15,124.75777027200567
2019-04-04 09:52:16,102.07453931345917
2019-04-04 09:52:17,83.51553216555749
2019-04-04 09:52:18,68.33088995363794
2019-04-04 09:52:19,55.90709178024921
2019-04-04 09:52:20,45.742166002022074
2019-04-04 09:52:21,37.425408547108965
2019-04-04 09:52:22,30.620788811270966
2019-04-04 09:52:23,25.05337266376715
2019-04-04 09:52:24,20.498213997627666
2019-04-04 09:52:25,16.771265998058997
2019-04-04 09:52:26,-22.64169145613357
2019-04-04 09:52:27,-18.525020282291102
2019-04-04 09:52:28,-15.15683477641999
2019-04-04 09:52:29,-12.401046635252715
2019-04-04 09:52:30,-10.146310883388583
2019-04-04 09:52:31,-8.30152708640884
2019-04-04 09:52:32,-6.792158525243595
2019-04-04 09:52:33,-5.55722061156294
2019-04-04 09:52:34,-40.91045322764243
2019-04-04 09:52:35,-106.19946173170749
2019-04-04 09:52:36,-195.981377780488
2019-04-04 09:52:37,-160.34840000221743
2019-04-04 09:52:38,-131.1941454563597
2019-04-04 09:52:39,-107.34066446429428
2019-04-04 09:52:40,-87.82418001624076
2019-04-04 09:52:41,-71.85614728601516
2019-04-04 09:52:42,-58.791393234012396
2019-04-04 09:52:43,-48.1020490096465
2019-04-04 09:52:44,-39.35622191698349
2019-04-04 09:52:45,-32.20054520480467
2019-04-04 09:52:46,-26.345900622112907
2019-04-04 09:52:47,-21.55573687263783
2019-04-04 09:52:48,-17.636511986703677
2019-04-04 09:52:49,-14.429873443666642
2019-04-04 09:52:50,-11.806260090272707
2019-04-04 09:52:51,-9.659667346586758
2019-04-04 09:52:52,-7.903364192661892
2019-04-04 09:52:53,-6.466388884905183
2019-04-04 09:52:54,-5.290681814922421
2019-04-04 09:52:55,-4.328739666754708
2019-04-04 09:52:56,-3.5416960909811244
2019-04-04 09:52:57,-2.897751347166374
2019-04-04 09:52:58,-2.3708874658633965
2019-04-04 09:52:59,-1.9398170175245968
2019-04-04 09:53:00,-37.9507593779747
2019-04-04 09:53:01,-31.05062130925202
2019-04-04 09:53:02,-25.40505379847892
2019-04-04 09:53:03,-20.78595310784639
2019-04-04 09:53:04,-17.00668890641977
2019-04-04 09:53:05,-13.914563650707082
2019-04-04 09:53:06,-11.384642986942156
2019-04-04 09:53:07,-9.314707898407217
2019-04-04 09:53:08,-7.621124644151358
2019-04-04 09:53:09,-6.23546561794202
2019-04-04 09:53:10,-5.1017445964980155
2019-04-04 09:53:11,-4.174154669862012
2019-04-04 09:53:12,-3.4152174571598275
2019-04-04 09:53:13,-2.794268828585313
2019-04-04 09:53:14,-147.74076540520628
2019-04-04 09:53:15,-120.8788080588051
2019-04-04 09:53:16,-98.90084295720416
2019-04-04 09:53:17,-80.91887151043976
2019-04-04 09:53:18,-66.20634941763252
2019-04-04 09:53:19,-54.16883134169933
2019-04-04 09:53:20,-44.31995291593581
2019-04-04 09:53:21,-36.261779658492934
2019-04-04 09:53:22,-29.668728811494216
2019-04-04 09:53:23,-24.274414482131625
2019-04-04 09:53:24,-19.860884576289507
2019-04-04 09:53:25,-16.24981465332778
2019-04-04 09:53:26,-13.29530289817727
2019-04-04 09:53:27,-10.877975098508674
2019-04-04 09:53:28,-8.900161444234369
2019-04-04 09:53:29,-7.281950272555391
2019-04-04 09:53:30,-5.9579593139089555
2019-04-04 09:53:31,-4.874693984107327
2019-04-04 09:53:32,-3.9883859869969034
2019-04-04 09:53:33,-3.2632248984520116
2019-04-04 09:53:34,-2.6699112805516454
2019-04-04 09:53:35,34.1791634977305
2019-04-04 09:53:36,27.964770134506768
2019-04-04 09:53:37,22.880266473687353
2019-04-04 09:53:38,36.9020362057442
2019-04-04 09:53:39,12.01075689560888
2019-04-04 09:53:40,9.826982914589083
2019-04-04 09:53:41,8.040258748300158
2019-04-04 09:53:42,6.578393521336492
2019-04-04 09:53:43,-158.25404166436115
2019-04-04 09:53:44,-129.4805795435682
2019-04-04 09:53:45,-105.93865599019216
2019-04-04 09:53:46,-86.67708217379356
2019-04-04 09:53:47,-70.91761268764927
2019-04-04 09:53:48,-76.20531947171304
2019-04-04 09:53:49,-62.349806840492484
2019-04-04 09:53:50,-87.37711468767569
2019-04-04 09:53:51,-71.49036656264373
2019-04-04 09:53:52,-58.492118096708495
2019-04-04 09:53:53,-47.857187533670576
2019-04-04 09:53:54,-75.51951707300321
2019-04-04 09:53:55,-61.788695787002624
2019-04-04 09:53:56,-50.554387462093054
2019-04-04 09:53:57,-41.3626806508034
2019-04-04 09:53:58,-33.84219325974823
2019-04-04 09:53:59,-27.689067212521273
2019-04-04 09:54:00,-22.65469135569922
2019-04-04 09:54:01,-18.535656563753907
2019-04-04 09:54:02,-15.165537188525922
2019-04-04 09:54:03,-12.408166790612118
2019-04-04 09:54:04,-10.152136465046276
2019-04-04 09:54:05,-8.306293471401496
2019-04-04 09:54:06,-43.159694658419426
2019-04-04 09:54:07,-35.31247744779771
2019-04-04 09:54:08,-65.25566336637996
2019-04-04 09:54:09,-53.39099729976542
2019-04-04 09:54:10,-43.683543245262605
2019-04-04 09:54:11,-35.74108083703303
2019-04-04 09:54:12,-29.242702503027022
2019-04-04 09:54:13,-23.925847502476653
2019-04-04 09:54:14,-19.575693411117257
2019-04-04 09:54:15,-16.016476427277755
2019-04-04 09:54:16,-13.104389804136343
2019-04-04 09:54:17,-10.72177347611155
2019-04-04 09:54:18,-8.772360116818541
2019-04-04 09:54:19,-7.17738555012426
2019-04-04 09:54:20,-5.872406359192576
2019-04-04 09:54:21,-4.804696112066652
2019-04-04 09:54:22,-3.9311150007818054
2019-04-04 09:54:23,-3.2163668188214767
2019-04-04 09:54:24,-2.6315728517630257
2019-04-04 09:54:25,-2.153105060533384
2019-04-04 09:54:26,-1.7616314131636779
2019-04-04 09:54:27,-1.4413347925884634
2019-04-04 09:54:28,-1.1792739212087426
2019-04-04 09:54:29,-0.9648604809889711
2019-04-04 09:54:30,-37.15306766626372
2019-04-04 09:54:31,-30.397964454215767
2019-04-04 09:54:32,-24.871061826176533
2019-04-04 09:54:33,-20.349050585053522
2019-04-04 09:54:34,-16.64922320595288
2019-04-04 09:54:35,-13.622091713961444
2019-04-04 09:54:36,-11.145347765968452
2019-04-04 09:54:37,-9.118920899428732
2019-04-04 09:54:38,-7.46093528135078
2019-04-04 09:54:39,-6.104401593832455
2019-04-04 09:54:40,-4.994510394953827
2019-04-04 09:54:41,-4.086417595871312
2019-04-04 09:54:42,-3.343432578440164
2019-04-04 09:54:43,-2.7355357459964975
2019-04-04 09:54:44,-2.2381656103607703
2019-04-04 09:54:45,-1.8312264084769938
2019-04-04 09:54:46,-1.4982761523902675
2019-04-04 09:54:47,-1.2258623065011278
2019-04-04 09:54:48,-1.0029782507736498
2019-04-04 09:54:49,-0.8206185688148042
2019-04-04 09:54:50,-0.671415192666658
2019-04-04 09:54:51,-0.5493397030909019
2019-04-04 09:54:52,-0.4494597570743742
2019-04-04 09:54:53,-0.3677398012426697
2019-04-04 09:54:54,-0.3008780191985479
2019-04-04 09:54:55,-0.2461729247988119
2019-04-04 09:54:56,-0.2014142111990279
2019-04-04 09:54:57,-0.16479344552647734
2019-04-04 09:54:58,-0.13483100088529962
2019-04-04 09:54:59,-0.11031627345160876
2019-04-04 09:55:00,-0.09025876918767987
2019-04-04 09:55:01,-0.07384808388082899
2019-04-04 09:55:02,-0.06042115953886007
2019-04-04 09:55:03,-0.049435494168158234
2019-04-04 09:55:04,-0.04044722250122037
2019-04-04 09:55:05,-0.03309318204645302
2019-04-04 09:55:06,-0.02707623985618883
2019-04-04 09:55:07,109.0687558037541
2019-04-04 09:55:08,89.23807293034426
2019-04-04 09:55:09,73.01296876119075
2019-04-04 09:55:10,59.737883531883334
2019-04-04 09:55:11,48.87645016244999
2019-04-04 09:55:12,39.98982286018635
2019-04-04 09:55:13,32.718945976516096
2019-04-04 09:55:14,26.77004670805862
2019-04-04 09:55:15,21.902765488411593
2019-04-04 09:55:16,90.64771721779134
2019-04-04 09:55:17,74.16631408728381
2019-04-04 09:55:18,60.68152970777765
2019-04-04 09:55:19,49.64852430636352
2019-04-04 09:55:20,40.6215198870247
2019-04-04 09:55:21,33.235788998474746
2019-04-04 09:55:22,27.192918271479332
2019-04-04 09:55:23,22.24875131302854
2019-04-04 09:55:24,18.203523801568803
2019-04-04 09:55:25,14.893792201283565
2019-04-04 09:55:26,12.18582998286837
2019-04-04 09:55:27,9.970224531437756
2019-04-04 09:55:28,8.157456434812708
2019-04-04 09:55:29,79.4015552648468
2019-04-04 09:55:30,192.23763612578384
2019-04-04 09:55:31,157.28533864836857
2019-04-04 09:55:32,128.68800434866517
2019-04-04 09:55:33,105.29018537618057
2019-04-04 09:55:34,86.14651530778409
2019-04-04 09:55:35,70.4835125245506
2019-04-04 09:55:36,57.668328429177755
2019-04-04 09:55:37,192.63772326023644
2019-04-04 09:55:38,157.61268266746617
2019-04-04 09:55:39,128.9558312733814
2019-04-04 09:55:40,105.50931649640295
2019-04-04 09:55:41,86.32580440614785
2019-04-04 09:55:42,70.63020360503005
2019-04-04 09:55:43,57.78834840411549
2019-04-04 09:55:44,47.28137596700358
2019-04-04 09:55:45,38.6847621548211
2019-04-04 09:55:46,31.651169035762713
2019-04-04 09:55:47,25.8964110292604
2019-04-04 09:55:48,21.18797266030396
2019-04-04 09:55:49,17.335613994794148
2019-04-04 09:55:50,14.183684177558845
2019-04-04 09:55:51,11.60483250891178
2019-04-04 09:55:52,9.49486296183691
2019-04-04 09:55:53,7.768524241502925
2019-04-04 09:55:54,6.356065288502393
2019-04-04 09:55:55,5.20041705422923
2019-04-04 09:55:56,4.254886680733006
2019-04-04 09:55:57,3.4812709205997314
2019-04-04 09:55:58,2.84831257139978
2019-04-04 09:55:59,2.3304375584180015
2019-04-04 09:56:00,110.9976307296148
2019-04-04 09:56:01,90.81624332423027
2019-04-04 09:56:02,74.30419908346111
2019-04-04 09:56:03,60.794344704649994
2019-04-04 09:56:04,49.74082748562271
2019-04-04 09:56:05,40.69704067005494
2019-04-04 09:56:06,33.29757873004495
2019-04-04 09:56:07,27.24347350640041
2019-04-04 09:56:08,-214.07352167658163
2019-04-04 09:56:09,-284.24197228083955
2019-04-04 09:56:10,-232.56161368432325
2019-04-04 09:56:11,-190.27768392353718
2019-04-04 09:56:12,-155.68174139198493
2019-04-04 09:56:13,-145.55778841162405
2019-04-04 09:56:14,-119.09273597314693
2019-04-04 09:56:15,-97.43951125075655
2019-04-04 09:56:16,-79.72323647789172
2019-04-04 09:56:17,-65.22810257282049
2019-04-04 09:56:18,-53.368447559580396
2019-04-04 09:56:19,-98.21054800329307
2019-04-04 09:56:20,-80.35408472996704
2019-04-04 09:56:21,-65.74425114270029
2019-04-04 09:56:22,-71.97256911675478
2019-04-04 09:56:23,-58.886647459162994
2019-04-04 09:56:24,-48.179984284769716
2019-04-04 09:56:25,-39.41998714208431
2019-04-04 09:56:26,-32.25271675261443
2019-04-04 09:56:27,-26.38858643395726
2019-04-04 09:56:28,-21.59066162778321
2019-04-04 09:56:29,-17.66508678636808
2019-04-04 09:56:30,-14.453252825210246
2019-04-04 09:56:31,-11.825388675172018
2019-04-04 09:56:32,-9.675318006958923
2019-04-04 09:56:33,-7.916169278420936
2019-04-04 09:56:34,-6.476865773253492
2019-04-04 09:56:35,-5.299253814480129
2019-04-04 09:56:36,-4.3357531209382865
2019-04-04 09:56:37,-3.5474343716767796
2019-04-04 09:56:38,-2.902446304099183
2019-04-04 09:56:39,-2.3747287942629676
2019-04-04 09:56:40,-1.9429599225787912
2019-04-04 09:56:41,-1.5896944821099197
2019-04-04 09:56:42,-1.3006591217262977
2019-04-04 09:56:43,-1.064175645048789
2019-04-04 09:56:44,71.85658356314195
2019-04-04 09:56:45,58.79175018802523
2019-04-04 09:56:46,48.10234106292973
2019-04-04 09:56:47,2.992824506033387
2019-04-04 09:56:48,2.448674595845498
2019-04-04 09:56:49,2.003461032964498
2019-04-04 09:56:50,1.6391953906073162
2019-04-04 09:56:51,1.3411598650423493
2019-04-04 09:56:52,1.097312616852831
2019-04-04 09:56:53,-53.64765331348408
2019-04-04 09:56:54,-43.89353452921424
2019-04-04 09:56:55,-35.91289188753892
2019-04-04 09:56:56,-29.383275180713657
2019-04-04 09:56:57,-24.04086151149299
2019-04-04 09:56:58,-19.669795782130624
2019-04-04 09:56:59,-16.09346927628869
2019-04-04 09:57:00,-13.167383953327109
2019-04-04 09:57:01,-10.77331414363127
2019-04-04 09:57:02,-8.814529753880128
2019-04-04 09:57:03,-7.211887980447377
2019-04-04 09:57:04,-5.900635620366034
2019-04-04 09:57:05,-4.827792780299482
2019-04-04 09:57:06,-3.9500122747904842
2019-04-04 09:57:07,-3.2318282248285777
2019-04-04 09:57:08,-2.644223093041563
2019-04-04 09:57:09,-2.1634552579430966
2019-04-04 09:57:10,-1.770099756498897
2019-04-04 09:57:11,-1.448263437135461
2019-04-04 09:57:12,-1.1849428122017407
2019-04-04 09:57:13,-0.9694986645286968
2019-04-04 09:57:14,-0.7932261800689338
2019-04-04 09:57:15,-0.6490032382382185
2019-04-04 09:57:16,-0.5310026494676332
2019-04-04 09:57:17,-0.43445671320079077
2019-04-04 09:57:18,-0.35546458352791965
2019-04-04 09:57:19,-0.29083465925011603
2019-04-04 09:57:20,-0.23795563029554945
2019-04-04 09:57:21,-0.19469097024181314
2019-04-04 09:57:22,-0.15929261201602893
2019-04-04 09:57:23,-0.13033031892220548
2019-04-04 09:57:24,-0.10663389729998628
2019-04-04 09:57:25,-0.08724591597271603
2019-04-04 09:57:26,-0.07138302215949492
2019-04-04 09:57:27,-0.05840429085776857
2019-04-04 09:57:28,-0.047785328883628825
2019-04-04 09:57:29,-0.03909708726842358
2019-04-04 09:57:30,-0.03198852594689201
2019-04-04 09:57:31,-0.02617243032018437
2019-04-04 09:57:32,-0.02141380662560539
2019-04-04 09:57:33,-0.01752038723913168
2019-04-04 09:57:34,-0.014334862286562281
2019-04-04 09:57:35,-0.0117285236890055
2019-04-04 09:57:36,-0.009596064836459044
2019-04-04 09:57:37,-0.00785132577528467
2019-04-04 09:57:38,-0.006423811997960185
2019-04-04 09:57:39,-0.005255846180149242
2019-04-04 09:57:40,-0.00430023778375847
2019-04-04 09:57:41,-0.0035183763685296566
2019-04-04 09:57:42,-0.002878671574251537
2019-04-04 09:57:43,-0.002355276742569439
2019-04-04 09:57:44,-0.0019270446075568134
2019-04-04 09:57:45,-0.0015766728607283017
2019-04-04 09:57:46,-0.0012900050678686101
2019-04-04 09:57:47,-0.001055458691892499
2019-04-04 09:57:48,-0.0008635571115484081
2019-04-04 09:57:49,-0.0007065467276305156
2019-04-04 09:57:50,-0.000578083686243149
2019-04-04 09:57:51,-0.00047297756147166725
2019-04-04 09:57:52,-0.00038698164120409134
2019-04-04 09:57:53,-0.00031662134280334745
2019-04-04 09:57:54,-0.00025905382593001153
2019-04-04 09:57:55,-0.00021195313030637305
2019-04-04 09:57:56,-0.0001734161975233961
2019-04-04 09:57:57,-0.0001418859797918695
2019-04-04 09:57:58,-0.0001160885289206205
2019-04-04 09:57:59,-9.498152366232584e-05
2019-04-04 09:58:00,36.363558651480666
2019-04-04 09:58:01,29.75200253302963
2019-04-04 09:58:02,24.342547527024237
2019-04-04 09:58:03,19.91662979483801
2019-04-04 09:58:04,16.29542437759473
2019-04-04 09:58:05,13.33261994530478
2019-04-04 09:58:06,10.908507227976637
2019-04-04 09:58:07,8.925142277435429
2019-04-04 09:58:08,7.302389136083532
2019-04-04 09:58:09,5.974682020431979
2019-04-04 09:58:10,4.888376198535255
2019-04-04 09:58:11,-450.5458740193805
2019-04-04 09:58:12,-404.9920787431295
2019-04-04 09:58:13,-331.35715533528776
2019-04-04 09:58:14,-271.11039981978087
2019-04-04 09:58:15,-221.81759985254797
2019-04-04 09:58:16,-181.48712715208467
2019-04-04 09:58:17,-148.48946766988743
2019-04-04 09:58:18,-121.49138263899879
2019-04-04 09:58:19,-99.40204034099898
2019-04-04 09:58:20,-81.32894209718097
2019-04-04 09:58:21,-66.54186171587533
2019-04-04 09:58:22,-54.44334140389798
2019-04-04 09:58:23,-44.544552057734705
2019-04-04 09:58:24,-36.44554259269203
2019-04-04 09:58:25,-29.819080303111654
2019-04-04 09:58:26,-24.397429338909532
2019-04-04 09:58:27,-19.96153309547143
2019-04-04 09:58:28,-16.33216344174935
2019-04-04 09:58:29,-13.362679179613103
2019-04-04 09:58:30,-10.933101146956174
2019-04-04 09:58:31,-8.945264574782323
2019-04-04 09:58:32,-7.318852833912809
2019-04-04 09:58:33,-78.71542504592871
2019-04-04 09:58:34,-64.40352958303257
2019-04-04 09:58:35,-52.69379693157209
2019-04-04 09:58:36,-43.113106580377156
2019-04-04 09:58:37,-35.27435992939949
2019-04-04 09:58:38,-28.860839942235938
2019-04-04 09:58:39,-23.613414498193038
2019-04-04 09:58:40,-19.320066407612483
2019-04-04 09:58:41,-15.807327060773849
2019-04-04 09:58:42,-12.933267595178602
2019-04-04 09:58:43,-10.581764396055219
2019-04-04 09:58:44,-8.657807233136086
2019-04-04 09:58:45,-7.083660463474979
2019-04-04 09:58:46,-5.795722197388619
2019-04-04 09:58:47,-4.741954525136142
2019-04-04 09:58:48,-3.8797809751113888
2019-04-04 09:58:49,-3.174366252363863
2019-04-04 09:58:50,-2.5972087519340694
2019-04-04 09:58:51,-2.1249889788551473
2019-04-04 09:58:52,-1.7386273463360293
2019-04-04 09:58:53,-1.422513283365842
2019-04-04 09:58:54,-1.1638745045720524
2019-04-04 09:58:55,-0.9522609582862246
2019-04-04 09:58:56,-0.7791226022341837
2019-04-04 09:58:57,-0.6374639472825139
2019-04-04 09:58:58,-0.5215614114129659
2019-04-04 09:58:59,-0.4267320638833357
2019-04-04 09:59:00,-0.3491444159045473
2019-04-04 09:59:01,-0.2856636130128114
2019-04-04 09:59:02,-0.23372477428320929
2019-04-04 09:59:03,-0.1912293607771712
2019-04-04 09:59:04,-0.15646038609041277
2019-04-04 09:59:05,-0.12801304316488316
2019-04-04 09:59:06,-0.10473794440763166
2019-04-04 09:59:07,-0.08569468178806226
2019-04-04 09:59:08,-0.0701138305538691
2019-04-04 09:59:09,-0.057365861362256534
2019-04-04 09:59:10,-0.046935704750937154
2019-04-04 09:59:11,-0.03840194025076676
2019-04-04 09:59:12,-0.03141976929608189
2019-04-04 09:59:13,-0.025707083969521538
2019-04-04 09:59:14,-0.0210330687023358
2019-04-04 09:59:15,-0.017208874392820196
2019-04-04 09:59:16,-0.014079988139580158
2019-04-04 09:59:17,-0.011519990296020128
2019-04-04 09:59:18,-0.009425446605834649
2019-04-04 09:59:19,-0.007711729041137439
2019-04-04 09:59:20,-0.006309596488203358
2019-04-04 09:59:21,-0.005162397126711837
2019-04-04 09:59:22,-0.004223779467309684
2019-04-04 09:59:23,-0.0034558195641624686
2019-04-04 09:59:24,-0.0028274887343147466
2019-04-04 09:59:25,-0.0023133998735302467
2019-04-04 09:59:26,-0.0018927817147065653
2019-04-04 09:59:27,-0.0015486395847599168
2019-04-04 09:59:28,-0.0012670687511672045
2019-04-04 09:59:29,-0.001036692614591349
2019-04-04 09:59:30,-0.0008482030483020127
2019-04-04 09:59:31,-0.0006939843122471013
2019-04-04 09:59:32,-0.0005678053463839918
2019-04-04 09:59:33,-0.0004645680106778114
2019-04-04 09:59:34,-0.000380101099645482
2019-04-04 09:59:35,-0.0003109918088008489
2019-04-04 09:59:36,-0.00025444784356433084
2019-04-04 09:59:37,-0.00020818459927990704
2019-04-04 09:59:38,-0.00017033285395628755
2019-04-04 09:59:39,-0.00013936324414605343
2019-04-04 09:59:40,-0.00011402447248313461
2019-04-04 09:59:41,-9.329275021347376e-05
2019-04-04 09:59:42,-7.633043199284216e-05
2019-04-04 09:59:43,-6.24521716305072e-05
2019-04-04 09:59:44,-5.109723133405134e-05
2019-04-04 09:59:45,-4.1806825636951086e-05
2019-04-04 09:59:46,163.6363294307791
2019-04-04 09:59:47,170.2479058979102
2019-04-04 09:59:48,193.8391957346538
2019-04-04 09:59:49,194.9593419647167
2019-04-04 09:59:50,159.51218888022274
2019-04-04 09:59:51,57.78269999290945
2019-04-04 09:59:52,47.27675453965318
2019-04-04 09:59:53,38.68098098698896
2019-04-04 09:59:54,31.648075352990965
2019-04-04 09:59:55,25.893879834265334
2019-04-04 09:59:56,21.185901682580727
2019-04-04 09:59:57,17.333919558475138
2019-04-04 09:59:58,14.182297820570565
2019-04-04 09:59:59,11.60369821683046
2019-04-04 10:00:00,-8.687883277138727
2019-04-04 10:00:01,-7.108268135840776
2019-04-04 10:00:02,-5.815855747506088
2019-04-04 10:00:03,-4.758427429777708
2019-04-04 10:00:04,-3.8932588061817603
2019-04-04 10:00:05,-3.185393568694167
2019-04-04 10:00:06,-2.6062311016588633
2019-04-04 10:00:07,-2.1323709013572514
2019-04-04 10:00:08,-1.7446671011104782
2019-04-04 10:00:09,-1.4274549009085729
2019-04-04 10:00:10,-1.167917646197923
2019-04-04 10:00:11,-0.9555689832528459
2019-04-04 10:00:12,-0.7818291681159647
2019-04-04 10:00:13,-0.6396784102766984
2019-04-04 10:00:14,-0.523373244771844
2019-04-04 10:00:15,-0.42821447299514503
2019-04-04 10:00:16,-0.3503572960869368
2019-04-04 10:00:17,-0.2866559695256755
2019-04-04 10:00:18,-0.23453670233918902
2019-04-04 10:00:19,17.989924516267948
2019-04-04 10:00:20,14.719029149673773
2019-04-04 10:00:21,12.042842031551267
2019-04-04 10:00:22,9.853234389451034
2019-04-04 10:00:23,8.061737227732662
2019-04-04 10:00:24,6.595966822690359
2019-04-04 10:00:25,5.396700127655748
2019-04-04 10:00:26,4.41548192262743
2019-04-04 10:00:27,3.6126670276042607
2019-04-04 10:00:28,2.9558184771307583
2019-04-04 10:00:29,2.4183969358342563
2019-04-04 10:00:30,1.9786884020462092
2019-04-04 10:00:31,1.6189268744014438
2019-04-04 10:00:32,1.3245765336011812
2019-04-04 10:00:33,1.0837444365827846
2019-04-04 10:00:34,0.8866999935677327
2019-04-04 10:00:35,0.7254818129190539
2019-04-04 10:00:36,0.5935760287519531
2019-04-04 10:00:37,0.48565311443341613
2019-04-04 10:00:38,0.397352548172795
2019-04-04 10:00:39,0.32510663032319587
2019-04-04 10:00:40,0.2659963339007966
2019-04-04 10:00:41,0.2176333641006517
2019-04-04 10:00:42,0.17806366153689684
2019-04-04 10:00:43,0.14568845034837014
2019-04-04 10:00:44,0.119199641194121
2019-04-04 10:00:45,0.09752697915882627
2019-04-04 10:00:46,0.07979480112994876
2019-04-04 10:00:47,0.06528665546995807
2019-04-04 10:00:48,0.05341635447542023
2019-04-04 10:00:49,0.04370429002534382
2019-04-04 10:00:50,0.0357580554752813
2019-04-04 10:00:51,0.029256590843411968
2019-04-04 10:00:52,0.023937210690064336
2019-04-04 10:00:53,0.01958499056459809
2019-04-04 10:00:54,0.016024083189216616
2019-04-04 10:00:55,0.013110613518449957
2019-04-04 10:00:56,0.010726865606004507
2019-04-04 10:00:57,0.008776526404912777
2019-04-04 10:00:58,0.007180794331292271
2019-04-04 10:00:59,0.005875195361966404
2019-04-04 10:01:00,0.004806978023427056
2019-04-04 10:01:01,0.003932982019167591
2019-04-04 10:01:02,0.0032178943793189376
2019-04-04 10:01:03,0.0026328226739882215
2019-04-04 10:01:04,0.002154127642353999
2019-04-04 10:01:05,-36.361873895565374
2019-04-04 10:01:06,-66.11426046000805
2019-04-04 10:01:07,-854.0934858309162
2019-04-04 10:01:08,-735.1673974980223
2019-04-04 10:01:09,-601.5005979529273
2019-04-04 10:01:10,-492.1368528705768
2019-04-04 10:01:11,-1111.748334166836
2019-04-04 10:01:12,-909.6122734092294
2019-04-04 10:01:13,-744.2282236984603
2019-04-04 10:01:14,-608.914001207831
2019-04-04 10:01:15,-498.20236462458894
2019-04-04 10:01:16,-407.6201165110273
2019-04-04 10:01:17,-333.5073680544768
2019-04-04 10:01:18,-272.8696647718446
2019-04-04 10:01:19,-532.3479075406002
2019-04-04 10:01:20,-381.01192435140007
2019-04-04 10:01:21,-311.7370290147818
2019-04-04 10:01:22,-255.05756919391234
2019-04-04 10:01:23,-208.6834657041101
2019-04-04 10:01:24,-170.74101739427186
2019-04-04 10:01:25,-139.69719604985877
2019-04-04 10:01:26,-114.29770585897535
2019-04-04 10:01:27,-93.51630479370709
2019-04-04 10:01:28,-76.51334028576034
2019-04-04 10:01:29,-62.601823870167536
2019-04-04 10:01:30,-51.21967407559161
2019-04-04 10:01:31,-41.907006061847675
2019-04-04 10:01:32,-34.287550414239
2019-04-04 10:01:33,-28.053450338922815
2019-04-04 10:01:34,-22.952823004573208
2019-04-04 10:01:35,-18.77958245828717
2019-04-04 10:01:36,-15.365112920416772
2019-04-04 10:01:37,-12.571456025795538
2019-04-04 10:01:38,-10.285736748378165
2019-04-04 10:01:39,-8.415602794127588
2019-04-04 10:01:40,-6.8854931951952985
2019-04-04 10:01:41,-5.633585341523426
2019-04-04 10:01:42,-4.6092970976100744
2019-04-04 10:01:43,-3.771243079862787
2019-04-04 10:01:44,-3.0855625198877346
2019-04-04 10:01:45,-2.5245511526354187
2019-04-04 10:01:46,-2.0655418521562514
2019-04-04 10:01:47,34.67364757550855
2019-04-04 10:01:48,28.369348016325173
2019-04-04 10:01:49,23.211284740629683
2019-04-04 10:01:50,18.991051151424283
2019-04-04 10:01:51,15.53813276025623
2019-04-04 10:01:52,12.713017712936914
2019-04-04 10:01:53,10.401559946948382
2019-04-04 10:01:54,8.510367229321401
2019-04-04 10:01:55,6.963027733081146
2019-04-04 10:01:56,5.697022690702755
2019-04-04 10:01:57,-304.42970870760706
2019-04-04 10:01:58,-249.07885257895117
2019-04-04 10:01:59,-203.7917884736873
2019-04-04 10:02:00,-166.73873602392592
2019-04-04 10:02:01,-136.42260220139391
2019-04-04 10:02:02,-111.61849271023137
2019-04-04 10:02:03,-91.32422130837111
2019-04-04 10:02:04,-74.71981743412181
2019-04-04 10:02:05,-61.13439608246329
2019-04-04 10:02:06,-50.01905134019723
2019-04-04 10:02:07,-40.92467836925228
2019-04-04 10:02:08,-33.48382775666095
2019-04-04 10:02:09,390.7859591081868
2019-04-04 10:02:10,319.73396654306185
2019-04-04 10:02:11,261.6005180806869
2019-04-04 10:02:12,214.036787520562
2019-04-04 10:02:13,175.12100797136887
2019-04-04 10:02:14,143.28082470384723
2019-04-04 10:02:15,117.22976566678409
2019-04-04 10:02:16,95.91526281827788
2019-04-04 10:02:17,78.47612412404553
2019-04-04 10:02:18,64.2077379196736
2019-04-04 10:02:19,52.533603752460216
2019-04-04 10:02:20,42.982039433831076
2019-04-04 10:02:21,35.16712317313451
2019-04-04 10:02:22,28.773100778019142
2019-04-04 10:02:23,23.541627909288387
2019-04-04 10:02:24,19.261331925781406
2019-04-04 10:02:25,15.759271575639328
2019-04-04 10:02:26,12.893949470977631
2019-04-04 10:02:27,10.54959502170897
2019-04-04 10:02:28,8.631486835943702
2019-04-04 10:02:29,7.062125593044847
2019-04-04 10:02:30,5.778102757945783
2019-04-04 10:02:31,4.727538620137458
2019-04-04 10:02:32,3.8679861437488285
2019-04-04 10:02:33,3.1647159357944954
2019-04-04 10:02:34,2.589313038377314
2019-04-04 10:02:35,2.1185288495814385
