h_m_s,ABX
2019-04-04 11:29:16,0.0014126321510056577
2019-04-04 11:29:17,0.0014126321510056577
2019-04-04 11:29:18,0.0010076857968743982
2019-04-04 11:29:19,0.0010076857968743982
2019-04-04 11:29:20,0.0007055527418165596
2019-04-04 11:29:21,0.0007055527418165596
2019-04-04 11:29:22,0.0004872964737658675
2019-04-04 11:29:23,0.0004872964737658675
2019-04-04 11:29:24,0.0004872964737658675
2019-04-04 11:29:25,0.0003114131366446452
2019-04-04 11:29:26,0.00021608726625724347
2019-04-04 11:29:27,0.00015725372716169077
2019-04-04 11:29:28,0.00015725372716169077
2019-04-04 11:29:29,0.00011178746454532191
2019-04-04 11:29:30,0.00011178746454532191
2019-04-04 11:29:31,0.00011178746454532191
2019-04-04 11:29:32,0.00011178746454532191
2019-04-04 11:29:33,0.00011178746454532191
2019-04-04 11:29:34,0.00011178746454532191
2019-04-04 11:29:35,5.6923900707277755e-05
2019-04-04 11:29:36,3.5580822122529926e-05
2019-04-04 11:29:37,2.4399493745452755e-05
2019-04-04 11:29:38,1.762860648433043e-05
2019-04-04 11:29:39,1.31638493002944e-05
2019-04-04 11:29:40,1.0052197186646551e-05
2019-04-04 11:29:41,-0.2241411324470267
2019-04-04 11:29:42,-0.17594050577395542
2019-04-04 11:29:43,-0.13932197463036228
2019-04-04 11:29:44,-0.13932197463036228
2019-04-04 11:29:45,-0.10627878191481427
2019-04-04 11:29:46,-0.10627878191481427
2019-04-04 11:29:47,-0.0784754639920763
2019-04-04 11:29:48,-0.05946271323101848
2019-04-04 11:29:49,-0.05946271323101848
2019-04-04 11:29:50,-0.04366097550705094
2019-04-04 11:29:51,-0.032956760589943075
2019-04-04 11:29:52,-0.025358218133002024
2019-04-04 11:29:53,-0.025358218133002024
2019-04-04 11:29:54,-0.01886185235650929
2019-04-04 11:29:55,-0.01436421994010877
2019-04-04 11:29:56,-0.011122634579543418
2019-04-04 11:29:57,-0.008718028780221513
2019-04-04 11:29:58,-0.006895905695310608
2019-04-04 11:29:59,-0.006895905695310608
2019-04-04 11:30:00,-0.005255147236810158
2019-04-04 11:30:01,-0.005255147236810158
2019-04-04 11:30:02,-0.0038771079882869413
2019-04-04 11:30:03,-0.0029360927683920296
2019-04-04 11:30:04,-0.0022643744741383896
2019-04-04 11:30:05,-0.001769568479404506
2019-04-04 11:30:06,-0.001769568479404506
2019-04-04 11:30:07,-0.001334085853871434
2019-04-04 11:30:08,-0.00102560196954655
2019-04-04 11:30:09,-0.00102560196954655
2019-04-04 11:30:10,-0.00102560196954655
2019-04-04 11:30:11,-0.00102560196954655
2019-04-04 11:30:12,-0.0006765186070977751
2019-04-04 11:30:13,-0.00047776506723484324
2019-04-04 11:30:14,-0.00035153691195488276
2019-04-04 11:30:15,-0.00035153691195488276
2019-04-04 11:30:16,-2.264158294604369
2019-04-04 11:30:17,-1.682295181735431
2019-04-04 11:30:18,-1.28019072147752
2019-04-04 11:30:19,-1.2168428562297717
2019-04-04 11:30:20,0.3456304303641374
2019-04-04 11:30:21,0.27330867684378657
2019-04-04 11:30:22,0.217646637584521
2019-04-04 11:30:23,0.17426819125262316
2019-04-04 11:30:24,-0.055748729158919416
2019-04-04 11:30:25,-0.04498004680825335
2019-04-04 11:30:26,-0.22738645384068645
2019-04-04 11:30:27,-0.18435124666362793
2019-04-04 11:30:28,-0.1497186284720719
2019-04-04 11:30:29,-0.12176114141492633
2019-04-04 11:30:30,-0.09913546735275126
2019-04-04 11:30:31,-0.09913546735275126
2019-04-04 11:30:32,-0.07759609541074416
2019-04-04 11:30:33,-0.06131389609768424
2019-04-04 11:30:34,-0.048798838350771645
2019-04-04 11:30:35,-0.039055526253253536
2019-04-04 11:30:36,-0.03139430252705454
2019-04-04 11:30:37,-0.025323010061489612
2019-04-04 11:30:38,-0.02048184792326068
2019-04-04 11:30:39,-0.02048184792326068
2019-04-04 11:30:40,-0.02048184792326068
2019-04-04 11:30:41,-0.02048184792326068
2019-04-04 11:30:42,-0.014356966448591264
2019-04-04 11:30:43,0.2571494861787584
2019-04-04 11:30:44,0.19376149468444115
2019-04-04 11:30:45,0.19376149468444115
2019-04-04 11:30:46,0.14161448942773375
2019-04-04 11:30:47,0.10656226916395864
2019-04-04 11:30:48,0.08181221437878579
2019-04-04 11:30:49,0.06372301984270322
2019-04-04 11:30:50,0.06372301984270322
2019-04-04 11:30:51,0.0479014357531051
2019-04-04 11:30:52,0.03674940215969698
2019-04-04 11:30:53,0.028608817148813685
2019-04-04 11:30:54,0.022513475454310167
2019-04-04 11:30:55,0.022513475454310167
2019-04-04 11:30:56,0.017078019213385424
2019-04-04 11:30:57,0.017078019213385424
2019-04-04 11:30:58,0.012551307924092037
2019-04-04 11:30:59,0.009480104416762924
2019-04-04 11:31:00,0.0072976204637855095
2019-04-04 11:31:01,0.005695140647984555
2019-04-04 11:31:02,0.00449006546223395
2019-04-04 11:31:03,0.00449006546223395
2019-04-04 11:31:04,0.00449006546223395
2019-04-04 11:31:05,0.0032388106189954577
2019-04-04 11:31:06,0.0024159430204388124
2019-04-04 11:31:07,0.0018434945080518638
2019-04-04 11:31:08,0.001429507761902859
2019-04-04 11:31:09,0.0011216488776687279
2019-04-04 11:31:10,0.0008879298780285535
2019-04-04 11:31:11,0.0007076967998117354
2019-04-04 11:31:12,0.0005670246965595362
2019-04-04 11:31:13,0.0004561939114909339
2019-04-04 11:31:14,0.0003682261995444016
2019-04-04 11:31:15,0.00029799462335306073
2019-04-04 11:31:16,0.00024166028596363603
2019-04-04 11:31:17,0.00019630343989351833
2019-04-04 11:31:18,0.00019630343989351833
2019-04-04 11:31:19,0.00019630343989351833
2019-04-04 11:31:20,0.0001462027564165022
2019-04-04 11:31:21,0.0001462027564165022
2019-04-04 11:31:22,0.0001058477296808433
2019-04-04 11:31:23,7.91468353085635e-05
2019-04-04 11:31:24,6.0495251248230536e-05
2019-04-04 11:31:25,4.696739894522317e-05
2019-04-04 11:31:26,4.696739894522317e-05
2019-04-04 11:31:27,4.696739894522317e-05
2019-04-04 11:31:28,-0.2898805815898291
2019-04-04 11:31:29,-0.21403838175351614
2019-04-04 11:31:30,-0.16217816248947092
2019-04-04 11:31:31,-0.125124231480034
2019-04-04 11:31:32,-0.09781067048577695
2019-04-04 11:31:33,-1.5514799983867935
2019-04-04 11:31:34,-1.2338675722274142
2019-04-04 11:31:35,-1.2338675722274142
2019-04-04 11:31:36,-0.710714119867943
2019-04-04 11:31:37,-0.5525541162848644
2019-04-04 11:31:38,-0.43440152746685695
2019-04-04 11:31:39,-0.3443947650302121
2019-04-04 11:31:40,-0.2748033080884858
2019-04-04 11:31:41,-0.2748033080884858
2019-04-04 11:31:42,-0.2748033080884858
2019-04-04 11:31:43,-0.2748033080884858
2019-04-04 11:31:44,-0.18939927195595727
2019-04-04 11:31:45,0.41330077417356903
2019-04-04 11:31:46,0.41330077417356903
2019-04-04 11:31:47,0.29286724587025487
2019-04-04 11:31:48,0.21595511263851758
2019-04-04 11:31:49,0.21595511263851758
2019-04-04 11:31:50,0.21595511263851758
2019-04-04 11:31:51,0.21595511263851758
2019-04-04 11:31:52,0.21595511263851758
2019-04-04 11:31:53,0.21595511263851758
2019-04-04 11:31:54,0.21595511263851758
2019-04-04 11:31:55,0.21595511263851758
2019-04-04 11:31:56,0.21595511263851758
2019-04-04 11:31:57,0.21595511263851758
2019-04-04 11:31:58,0.07311699198202565
2019-04-04 11:31:59,0.04043168143060135
2019-04-04 11:32:00,0.02614623886319393
2019-04-04 11:32:01,0.01826059705874083
2019-04-04 11:32:02,0.013342350121866964
2019-04-04 11:32:03,0.013342350121866964
2019-04-04 11:32:04,0.009514331842326508
2019-04-04 11:32:05,0.009514331842326508
2019-04-04 11:32:06,0.009514331842326508
2019-04-04 11:32:07,0.006243687327363948
2019-04-04 11:32:08,0.006243687327363948
2019-04-04 11:32:09,0.006243687327363948
2019-04-04 11:32:10,2.703111500614485
2019-04-04 11:32:11,1.8372240278157346
2019-04-04 11:32:12,1.3203054951816222
2019-04-04 11:32:13,0.9824560018056901
2019-04-04 11:32:14,0.7483946573185588
2019-04-04 11:32:15,0.5796191305699919
2019-04-04 11:32:16,0.4543781615130516
2019-04-04 11:32:17,0.4543781615130516
2019-04-04 11:32:18,0.4543781615130516
2019-04-04 11:32:19,0.4543781615130516
2019-04-04 11:32:20,0.4543781615130516
2019-04-04 11:32:21,0.28589386650566334
2019-04-04 11:32:22,-0.11513089095132249
2019-04-04 11:32:23,-0.35933266612409603
2019-04-04 11:32:24,-0.2686995522869327
2019-04-04 11:32:25,-0.9122910862220625
2019-04-04 11:32:26,-0.9122910862220625
2019-04-04 11:32:27,-0.9122910862220625
2019-04-04 11:32:28,-0.9122910862220625
2019-04-04 11:32:29,-0.597900057515963
2019-04-04 11:32:30,-0.42070127972460475
2019-04-04 11:32:31,-0.3088331809446124
2019-04-04 11:32:32,-0.2330817461915162
2019-04-04 11:32:33,-0.2330817461915162
2019-04-04 11:32:34,-0.17057966097954083
2019-04-04 11:32:35,-0.12847318392504775
2019-04-04 11:32:36,-0.12847318392504775
2019-04-04 11:32:37,-0.09386227017783096
2019-04-04 11:32:38,-0.09386227017783096
2019-04-04 11:32:39,-0.06692784238268856
2019-04-04 11:32:40,-0.04954956509970514
2019-04-04 11:32:41,-0.037612818969711595
2019-04-04 11:32:42,-0.029057221092824343
2019-04-04 11:32:43,1.2824747678637767
2019-04-04 11:32:44,1.0131122199177351
2019-04-04 11:32:45,6.7299906525199935
2019-04-04 11:32:46,5.3854435912000564
2019-04-04 11:32:47,5.3854435912000564
2019-04-04 11:32:48,5.3854435912000564
2019-04-04 11:32:49,5.3854435912000564
2019-04-04 11:32:50,5.3854435912000564
2019-04-04 11:32:51,3.8386686516226884
2019-04-04 11:32:52,2.682346859798307
2019-04-04 11:32:53,2.682346859798307
2019-04-04 11:32:54,0.9188993272057834
2019-04-04 11:32:55,0.6662061079285421
2019-04-04 11:32:56,0.49861783102771506
2019-04-04 11:32:57,0.3813644431154005
2019-04-04 11:32:58,0.3813644431154005
2019-04-04 11:32:59,0.2822238254096659
2019-04-04 11:33:00,0.2141738418514559
2019-04-04 11:33:01,0.16542314747520545
2019-04-04 11:33:02,0.1294183473619527
2019-04-04 11:33:03,0.1294183473619527
2019-04-04 11:33:04,0.09766423217286513
2019-04-04 11:33:05,0.07513299483841403
2019-04-04 11:33:06,0.05860754745131007
2019-04-04 11:33:07,0.04619034172735924
2019-04-04 11:33:08,0.04619034172735924
2019-04-04 11:33:09,0.03508577236117068
2019-04-04 11:33:10,0.03508577236117068
2019-04-04 11:33:11,0.03508577236117068
2019-04-04 11:33:12,0.03508577236117068
2019-04-04 11:33:13,0.02283520571529459
2019-04-04 11:33:14,0.02283520571529459
2019-04-04 11:33:15,0.02283520571529459
2019-04-04 11:33:16,0.01394522037365194
2019-04-04 11:33:17,0.009449108366016425
2019-04-04 11:33:18,0.006778123649219901
2019-04-04 11:33:19,0.005037675950532742
2019-04-04 11:33:20,0.0038343286242946044
2019-04-04 11:33:21,0.0038343286242946044
2019-04-04 11:33:22,0.002825946640065259
2019-04-04 11:33:23,0.0021385524846540406
2019-04-04 11:33:24,0.0016484665897922518
2019-04-04 11:33:25,0.0012877708220528606
2019-04-04 11:33:26,0.0010160484040088566
2019-04-04 11:33:27,0.0008077392891485753
2019-04-04 11:33:28,0.0008077392891485753
2019-04-04 11:33:29,0.0006183589539845044
2019-04-04 11:33:30,0.00048063012948911286
2019-04-04 11:33:31,0.00037778586672924323
2019-04-04 11:33:32,1.0368539709134024
2019-04-04 11:33:33,0.8272463093880321
2019-04-04 11:33:34,0.6633459774297763
2019-04-04 11:33:35,0.5340279291609277
2019-04-04 11:33:36,0.4312694033469447
2019-04-04 11:33:37,0.3491545416693508
2019-04-04 11:33:38,0.3491545416693508
2019-04-04 11:33:39,0.27183644547264396
2019-04-04 11:33:40,0.2139343633422497
2019-04-04 11:33:41,0.1697437147142384
2019-04-04 11:33:42,0.13552778511082886
2019-04-04 11:33:43,0.1087381520347506
2019-04-04 11:33:44,0.1087381520347506
2019-04-04 11:33:45,0.08394932467951031
2019-04-04 11:33:46,0.06565580272423933
2019-04-04 11:33:47,0.06565580272423933
2019-04-04 11:33:48,0.04953203196116186
2019-04-04 11:33:49,0.04953203196116186
2019-04-04 11:33:50,0.04953203196116186
2019-04-04 11:33:51,0.04953203196116186
2019-04-04 11:33:52,0.04953203196116186
2019-04-04 11:33:53,0.029663472848910733
2019-04-04 11:33:54,0.029663472848910733
2019-04-04 11:33:55,0.029663472848910733
2019-04-04 11:33:56,0.017123055006610908
2019-04-04 11:33:57,0.01128966296083168
2019-04-04 11:33:58,0.01128966296083168
2019-04-04 11:33:59,-2.353405051635289
2019-04-04 11:34:00,-1.6664597302424575
2019-04-04 11:34:01,-1.22826456080336
2019-04-04 11:34:02,-0.9295295421479696
2019-04-04 11:34:03,-0.7165299630207712
2019-04-04 11:34:04,-0.5597586664198548
2019-04-04 11:34:05,-0.5597586664198548
2019-04-04 11:34:06,-0.5597586664198548
2019-04-04 11:34:07,-0.3999794201974237
2019-04-04 11:34:08,-2.1070179974278718
2019-04-04 11:34:09,-1.6009348456333776
2019-04-04 11:34:10,-1.6009348456333776
2019-04-04 11:34:11,-1.1781964496435124
2019-04-04 11:34:12,-1.1781964496435124
2019-04-04 11:34:13,-1.1781964496435124
2019-04-04 11:34:14,-1.1781964496435124
2019-04-04 11:34:15,-1.1781964496435124
2019-04-04 11:34:16,-1.1781964496435124
2019-04-04 11:34:17,-0.6266216013915974
2019-04-04 11:34:18,-0.39856719417952396
2019-04-04 11:34:19,-0.27585961097664186
2019-04-04 11:34:20,-0.20043745930007192
2019-04-04 11:34:21,-0.15023438458298125
2019-04-04 11:34:22,-0.11502280191727274
2019-04-04 11:34:23,-0.08941021163966378
2019-04-04 11:34:24,-0.08941021163966378
2019-04-04 11:34:25,-0.08941021163966378
2019-04-04 11:34:26,-0.06356677500615254
2019-04-04 11:34:27,-0.046972536422333865
2019-04-04 11:34:28,-0.046972536422333865
2019-04-04 11:34:29,-0.033794001717285624
2019-04-04 11:34:30,-0.033794001717285624
2019-04-04 11:34:31,-0.023813591961452812
2019-04-04 11:34:32,-0.01749764443630999
2019-04-04 11:34:33,-0.013214114200547553
2019-04-04 11:34:34,-0.010170903840700922
2019-04-04 11:34:35,-0.007936855496245655
2019-04-04 11:34:36,-0.006257068838858976
2019-04-04 11:34:37,-0.004971152026204863
2019-04-04 11:34:38,-0.004971152026204863
2019-04-04 11:34:39,-0.0038034747463322593
2019-04-04 11:34:40,-0.0029550993770168584
2019-04-04 11:34:41,-0.002322059539624107
2019-04-04 11:34:42,-0.0018402407168914834
2019-04-04 11:34:43,-0.0014679570823369474
2019-04-04 11:34:44,-0.0014679570823369474
2019-04-04 11:34:45,-0.0011272869010484352
2019-04-04 11:34:46,-0.0011272869010484352
2019-04-04 11:34:47,-0.0008370897529491977
2019-04-04 11:34:48,-0.0006367462541477292
2019-04-04 11:34:49,0.6784574901715313
2019-04-04 11:34:50,0.531452719052373
2019-04-04 11:34:51,0.4201788573627235
2019-04-04 11:34:52,0.3345626229173209
2019-04-04 11:34:53,0.3345626229173209
2019-04-04 11:34:54,0.3345626229173209
2019-04-04 11:34:55,0.2438458149106898
2019-04-04 11:34:56,0.18314908756100431
2019-04-04 11:34:57,0.14042712844920277
2019-04-04 11:34:58,0.14042712844920277
2019-04-04 11:34:59,0.14042712844920277
2019-04-04 11:35:00,-0.20019950177957743
2019-04-04 11:35:01,-0.1466601274004977
2019-04-04 11:35:02,-0.11053180865027186
2019-04-04 11:35:03,-0.08495371175128012
2019-04-04 11:35:04,-0.06622348082628271
2019-04-04 11:35:05,-0.05216622982913054
2019-04-04 11:35:06,-0.04142014654949951
2019-04-04 11:35:07,-0.8376242306320222
2019-04-04 11:35:08,-0.08037511772378154
2019-04-04 11:35:09,-0.06475744821572352
2019-04-04 11:35:10,-0.05232968656379712
2019-04-04 11:35:11,-0.04238732831219172
2019-04-04 11:35:12,-0.04238732831219172
2019-04-04 11:35:13,-0.03301658945043688
2019-04-04 11:35:14,-0.025993187715361552
2019-04-04 11:35:15,-0.025993187715361552
2019-04-04 11:35:16,-0.025993187715361552
2019-04-04 11:35:17,-0.0187218466984273
2019-04-04 11:35:18,-0.013951695584696451
2019-04-04 11:35:19,-0.013951695584696451
2019-04-04 11:35:20,-0.013951695584696451
2019-04-04 11:35:21,-0.009522081621317253
2019-04-04 11:35:22,-0.0068600361575927955
2019-04-04 11:35:23,-0.005112977083005396
2019-04-04 11:35:24,-0.0038992683306383513
2019-04-04 11:35:25,-0.003022386902779924
2019-04-04 11:35:26,-0.003022386902779924
2019-04-04 11:35:27,-0.003022386902779924
2019-04-04 11:35:28,-0.003022386902779924
2019-04-04 11:35:29,-0.003022386902779924
2019-04-04 11:35:30,-0.003022386902779924
2019-04-04 11:35:31,-0.003022386902779924
2019-04-04 11:35:32,-0.001577249089529074
2019-04-04 11:35:33,-0.001577249089529074
2019-04-04 11:35:34,-0.001577249089529074
2019-04-04 11:35:35,-0.001577249089529074
2019-04-04 11:35:36,-0.001577249089529074
2019-04-04 11:35:37,-0.0006845409290565861
2019-04-04 11:35:38,-0.00040463090732097373
2019-04-04 11:35:39,-0.00026979550952546373
2019-04-04 11:35:40,-0.00026979550952546373
2019-04-04 11:35:41,-0.00018012919392557453
2019-04-04 11:35:42,-0.0001280960113084478
2019-04-04 11:35:43,-0.0001280960113084478
2019-04-04 11:35:44,-0.0001280960113084478
2019-04-04 11:35:45,0.3452122698126352
2019-04-04 11:35:46,0.24276042520468333
2019-04-04 11:35:47,0.17814268910916176
2019-04-04 11:35:48,0.17814268910916176
2019-04-04 11:35:49,0.17814268910916176
2019-04-04 11:35:50,0.17814268910916176
2019-04-04 11:35:51,0.17814268910916176
2019-04-04 11:35:52,0.17814268910916176
2019-04-04 11:35:53,0.17814268910916176
2019-04-04 11:35:54,0.17814268910916176
2019-04-04 11:35:55,0.07660448762088212
2019-04-04 11:35:56,0.07660448762088212
2019-04-04 11:35:57,-1.3382776703470258
2019-04-04 11:35:58,-0.8567275402755316
2019-04-04 11:35:59,-0.8567275402755316
2019-04-04 11:36:00,-0.5572134692492698
2019-04-04 11:36:01,-0.5572134692492698
2019-04-04 11:36:02,-0.5572134692492698
2019-04-04 11:36:03,0.04949446935635025
2019-04-04 11:36:04,0.03352848668196442
2019-04-04 11:36:05,0.024047413039956098
2019-04-04 11:36:06,0.017870933760455107
2019-04-04 11:36:07,0.01360120573916546
2019-04-04 11:36:08,0.010527137862119026
2019-04-04 11:36:09,0.010527137862119026
2019-04-04 11:36:10,0.007870013544960999
2019-04-04 11:36:11,0.007870013544960999
2019-04-04 11:36:12,0.005715114781071574
2019-04-04 11:36:13,0.004282080955732982
2019-04-04 11:36:14,0.0032776072514258416
2019-04-04 11:36:15,0.0032776072514258416
2019-04-04 11:36:16,0.0032776072514258416
2019-04-04 11:36:17,0.0032776072514258416
2019-04-04 11:36:18,0.0032776072514258416
2019-04-04 11:36:19,0.001998802105538673
2019-04-04 11:36:20,0.001998802105538673
2019-04-04 11:36:21,0.001998802105538673
2019-04-04 11:36:22,0.001998802105538673
2019-04-04 11:36:23,0.001998802105538673
2019-04-04 11:36:24,0.5165048384226237
2019-04-04 11:36:25,0.31685466462883316
2019-04-04 11:36:26,0.21519039310895924
2019-04-04 11:36:27,0.15457352091194007
2019-04-04 11:36:28,0.15457352091194007
2019-04-04 11:36:29,-1.0758819415061829
2019-04-04 11:36:30,-0.7899371625687616
2019-04-04 11:36:31,-0.5962515875587739
2019-04-04 11:36:32,-0.45876868970587265
2019-04-04 11:36:33,-0.3579045978689566
2019-04-04 11:36:34,-0.28209992764293335
2019-04-04 11:36:35,-0.22409010465336013
2019-04-04 11:36:36,-0.17908117572358226
2019-04-04 11:36:37,-0.14378421020153426
2019-04-04 11:36:38,-0.11587086644878056
2019-04-04 11:36:39,-0.09365009776005813
2019-04-04 11:36:40,-0.09365009776005813
2019-04-04 11:36:41,-0.09365009776005813
2019-04-04 11:36:42,-0.09365009776005813
2019-04-04 11:36:43,-0.06558393690003296
2019-04-04 11:36:44,-0.04800147949352897
2019-04-04 11:36:45,-0.03615476730985353
2019-04-04 11:36:46,-0.027776252506203095
2019-04-04 11:36:47,-0.027776252506203095
2019-04-04 11:36:48,-0.027776252506203095
2019-04-04 11:36:49,-0.027776252506203095
2019-04-04 11:36:50,-0.027776252506203095
2019-04-04 11:36:51,-0.027776252506203095
2019-04-04 11:36:52,-0.015670600837622072
2019-04-04 11:36:53,-0.3577715287601018
2019-04-04 11:36:54,-0.25110652216819307
2019-04-04 11:36:55,-0.18404307824743196
2019-04-04 11:36:56,-0.1387516362544686
2019-04-04 11:36:57,-0.10666814746132874
2019-04-04 11:36:58,-0.08316465330608135
2019-04-04 11:36:59,-0.08316465330608135
2019-04-04 11:37:00,-0.06256965392262688
2019-04-04 11:37:01,-0.048031755310318086
2019-04-04 11:37:02,-0.03740848602029405
2019-04-04 11:37:03,-0.029448055860845184
2019-04-04 11:37:04,-0.029448055860845184
2019-04-04 11:37:05,-0.022344976609356335
2019-04-04 11:37:06,-0.022344976609356335
2019-04-04 11:37:07,-0.022344976609356335
2019-04-04 11:37:08,-0.022344976609356335
2019-04-04 11:37:09,-0.022344976609356335
2019-04-04 11:37:10,-0.013478113300617713
2019-04-04 11:37:11,-0.009076180495792672
2019-04-04 11:37:12,-0.009076180495792672
2019-04-04 11:37:13,-0.006100068044425727
2019-04-04 11:37:14,-0.006100068044425727
2019-04-04 11:37:15,-0.004094468883493032
2019-04-04 11:37:16,-0.004094468883493032
2019-04-04 11:37:17,-0.004094468883493032
2019-04-04 11:37:18,-0.004094468883493032
2019-04-04 11:37:19,-0.004094468883493032
2019-04-04 11:37:20,-0.004094468883493032
2019-04-04 11:37:21,-0.001953468072939396
2019-04-04 11:37:22,-0.001953468072939396
2019-04-04 11:37:23,-0.001953468072939396
2019-04-04 11:37:24,-0.0009993665457174372
2019-04-04 11:37:25,-0.0006257967513027212
2019-04-04 11:37:26,-0.0004295474041052229
2019-04-04 11:37:27,-0.0004295474041052229
2019-04-04 11:37:28,-0.0004295474041052229
2019-04-04 11:37:29,-0.0004295474041052229
2019-04-04 11:37:30,-0.0004295474041052229
2019-04-04 11:37:31,-0.0004295474041052229
2019-04-04 11:37:32,-0.00021000816589972796
2019-04-04 11:37:33,-0.00012926197810569836
2019-04-04 11:37:34,-8.79373214375213e-05
2019-04-04 11:37:35,-8.79373214375213e-05
2019-04-04 11:37:36,0.32315449037956356
2019-04-04 11:37:37,0.23164543192900894
2019-04-04 11:37:38,0.17208609570729114
2019-04-04 11:37:39,0.13093855898606782
2019-04-04 11:37:40,0.13093855898606782
2019-04-04 11:37:41,0.13093855898606782
2019-04-04 11:37:42,0.09114699926545758
2019-04-04 11:37:43,0.0664614251958447
2019-04-04 11:37:44,0.0664614251958447
2019-04-04 11:37:45,0.0664614251958447
2019-04-04 11:37:46,0.04447118120706974
2019-04-04 11:37:47,0.03166562098313261
2019-04-04 11:37:48,0.02342233619491982
2019-04-04 11:37:49,0.01776879612175396
2019-04-04 11:37:50,0.013720945484175632
2019-04-04 11:37:51,0.010732649575874387
2019-04-04 11:37:52,0.008476342383227505
2019-04-04 11:37:53,0.008476342383227505
2019-04-04 11:37:54,0.008476342383227505
2019-04-04 11:37:55,0.006125265923007856
2019-04-04 11:37:56,0.006125265923007856
2019-04-04 11:37:57,0.006125265923007856
2019-04-04 11:37:58,0.006125265923007856
2019-04-04 11:37:59,0.006125265923007856
2019-04-04 11:38:00,0.003487198779069194
2019-04-04 11:38:01,0.002284599117212963
2019-04-04 11:38:02,0.0016071782224215004
2019-04-04 11:38:03,0.0011796592903865492
2019-04-04 11:38:04,-0.48981062528628827
2019-04-04 11:38:05,-0.3768142899772443
2019-04-04 11:38:06,-0.2939362485037823
2019-04-04 11:38:07,-0.23166102842429226
2019-04-04 11:38:08,-0.18401161691976814
2019-04-04 11:38:09,-0.14704532025518538
2019-04-04 11:38:10,-0.11805809476019075
2019-04-04 11:38:11,-0.11805809476019075
2019-04-04 11:38:12,1.0462439544306021
2019-04-04 11:38:13,0.8186302467437369
2019-04-04 11:38:14,0.6466792951067284
2019-04-04 11:38:15,0.6466792951067284
2019-04-04 11:38:16,0.6466792951067284
2019-04-04 11:38:17,0.6466792951067284
2019-04-04 11:38:18,0.6466792951067284
2019-04-04 11:38:19,0.6466792951067284
2019-04-04 11:38:20,0.6466792951067284
2019-04-04 11:38:21,0.3484654688520481
2019-04-04 11:38:22,0.22285767462657854
2019-04-04 11:38:23,0.15470189933722073
2019-04-04 11:38:24,-0.15947585808915357
2019-04-04 11:38:25,-0.11967728790683649
2019-04-04 11:38:26,-0.09170560589700012
2019-04-04 11:38:27,-0.960098919890099
2019-04-04 11:38:28,-0.7550508900238361
2019-04-04 11:38:29,-0.5987574569915097
2019-04-04 11:38:30,-0.47786040089916515
2019-04-04 11:38:31,-0.47786040089916515
2019-04-04 11:38:32,-0.47786040089916515
2019-04-04 11:38:33,-0.47786040089916515
2019-04-04 11:38:34,-0.32942863834421254
2019-04-04 11:38:35,-0.32942863834421254
2019-04-04 11:38:36,-0.32942863834421254
2019-04-04 11:38:37,-0.32942863834421254
2019-04-04 11:38:38,-0.32942863834421254
2019-04-04 11:38:39,-0.17834119874680746
2019-04-04 11:38:40,-0.11428072246076694
2019-04-04 11:38:41,-0.11428072246076694
2019-04-04 11:38:42,-0.11428072246076694
2019-04-04 11:38:43,-0.11428072246076694
2019-04-04 11:38:44,-0.11428072246076694
2019-04-04 11:38:45,-0.11428072246076694
2019-04-04 11:38:46,-0.11428072246076694
2019-04-04 11:38:47,-0.046389768122956976
2019-04-04 11:38:48,-0.046389768122956976
2019-04-04 11:38:49,-0.046389768122956976
2019-04-04 11:38:50,-0.046389768122956976
2019-04-04 11:38:51,-0.046389768122956976
2019-04-04 11:38:52,-0.046389768122956976
2019-04-04 11:38:53,-0.046389768122956976
2019-04-04 11:38:54,-0.046389768122956976
2019-04-04 11:38:55,-0.046389768122956976
2019-04-04 11:38:56,-0.046389768122956976
2019-04-04 11:38:57,-0.046389768122956976
2019-04-04 11:38:58,-0.007247033856568633
2019-04-04 11:38:59,-0.0035677072359080377
2019-04-04 11:39:00,-0.0035677072359080377
2019-04-04 11:39:01,-0.0035677072359080377
2019-04-04 11:39:02,0.9602414863959282
2019-04-04 11:39:03,0.6047067525730976
2019-04-04 11:39:04,0.4163114406126921
2019-04-04 11:39:05,0.4163114406126921
2019-04-04 11:39:06,0.2840942201590685
2019-04-04 11:39:07,0.20465404596854112
2019-04-04 11:39:08,0.20465404596854112
2019-04-04 11:39:09,0.14435504591494186
2019-04-04 11:39:10,0.14435504591494186
2019-04-04 11:39:11,0.10023686467064626
2019-04-04 11:39:12,0.07297708602217803
2019-04-04 11:39:13,0.07297708602217803
2019-04-04 11:39:14,0.07297708602217803
2019-04-04 11:39:15,0.07297708602217803
2019-04-04 11:39:16,0.04541567975208861
2019-04-04 11:39:17,0.04541567975208861
2019-04-04 11:39:18,0.04541567975208861
2019-04-04 11:39:19,0.026880350390464627
2019-04-04 11:39:20,0.026880350390464627
2019-04-04 11:39:21,0.026880350390464627
2019-04-04 11:39:22,0.026880350390464627
2019-04-04 11:39:23,0.014068019390614632
2019-04-04 11:39:24,0.008889386017655524
2019-04-04 11:39:25,0.0061309620788456
2019-04-04 11:39:26,0.004445103048271442
2019-04-04 11:39:27,0.003326973462334546
2019-04-04 11:39:28,0.0025446469927556006
2019-04-04 11:39:29,0.0025446469927556006
2019-04-04 11:39:30,0.0018831544189144235
2019-04-04 11:39:31,0.0014290981607510387
