h_m_s,BAM.A
2019-04-04 11:33:50,0.18951948735851024
2019-04-04 11:33:51,0.18951948735851024
2019-04-04 11:33:52,0.18951948735851024
2019-04-04 11:33:53,0.18951948735851024
2019-04-04 11:33:54,0.11139565898905822
2019-04-04 11:33:55,0.07407487562920771
2019-04-04 11:33:56,0.05255475591034312
2019-04-04 11:33:57,0.03878356135196162
2019-04-04 11:33:58,0.02937558379542935
2019-04-04 11:33:59,0.02937558379542935
2019-04-04 11:34:00,0.02937558379542935
2019-04-04 11:34:01,0.020358805276311304
2019-04-04 11:34:02,0.020358805276311304
2019-04-04 11:34:03,0.020358805276311304
2019-04-04 11:34:04,0.020358805276311304
2019-04-04 11:34:05,0.020358805276311304
2019-04-04 11:34:06,0.020358805276311304
2019-04-04 11:34:07,0.020358805276311304
2019-04-04 11:34:08,0.009045972251404731
2019-04-04 11:34:09,0.005387215118648964
2019-04-04 11:34:10,0.0036050723531059247
2019-04-04 11:34:11,0.0036050723531059247
2019-04-04 11:34:12,0.0036050723531059247
2019-04-04 11:34:13,0.0036050723531059247
2019-04-04 11:34:14,0.0036050723531059247
2019-04-04 11:34:15,0.0036050723531059247
2019-04-04 11:34:16,0.0017144515236578509
2019-04-04 11:34:17,0.0010447765728176794
2019-04-04 11:34:18,0.0007071689710535971
2019-04-04 11:34:19,-0.28262000439404694
2019-04-04 11:34:20,-0.20996341328541196
2019-04-04 11:34:21,-0.1597637731810495
2019-04-04 11:34:22,-0.1597637731810495
2019-04-04 11:34:23,-0.1597637731810495
2019-04-04 11:34:24,-0.1597637731810495
2019-04-04 11:34:25,-0.1597637731810495
2019-04-04 11:34:26,-0.1597637731810495
2019-04-04 11:34:27,-0.1597637731810495
2019-04-04 11:34:28,-0.08092950013013013
2019-04-04 11:34:29,-0.050483231230374376
2019-04-04 11:34:30,-0.050483231230374376
2019-04-04 11:34:31,-0.03231984436909579
2019-04-04 11:34:32,-0.022448328101992165
2019-04-04 11:34:33,-0.28817627823622394
2019-04-04 11:34:34,-0.21631010768366538
2019-04-04 11:34:35,-0.1657801459892009
2019-04-04 11:34:36,-0.1657801459892009
2019-04-04 11:34:37,-0.12289501259000611
2019-04-04 11:34:38,-0.12289501259000611
2019-04-04 11:34:39,-0.08864112555921322
2019-04-04 11:34:40,-0.06611734899779773
2019-04-04 11:34:41,-0.06611734899779773
2019-04-04 11:34:42,-0.04792561811643884
2019-04-04 11:34:43,-0.03586479144653263
2019-04-04 11:34:44,-0.027428351262673175
2019-04-04 11:34:45,-0.021303538212653125
2019-04-04 11:34:46,-0.01673589434192874
2019-04-04 11:34:47,-0.013260839324997735
2019-04-04 11:34:48,-0.010576660237504774
2019-04-04 11:34:49,-0.008478999455917397
2019-04-04 11:34:50,-0.006824680624652774
2019-04-04 11:34:51,-0.005510595950056726
2019-04-04 11:34:52,-0.005510595950056726
2019-04-04 11:34:53,-0.005510595950056726
2019-04-04 11:34:54,-0.004077230799321778
2019-04-04 11:34:55,-0.004077230799321778
2019-04-04 11:34:56,-0.00293630048219227
2019-04-04 11:34:57,-0.002187980365350839
2019-04-04 11:34:58,-0.0016683228634352528
2019-04-04 11:34:59,-0.0016683228634352528
2019-04-04 11:35:00,-1.8343876009740385
2019-04-04 11:35:01,-1.8343876009740385
2019-04-04 11:35:02,-1.8343876009740385
2019-04-04 11:35:03,-1.8343876009740385
2019-04-04 11:35:04,-1.8343876009740385
2019-04-04 11:35:05,-1.8343876009740385
2019-04-04 11:35:06,-1.8343876009740385
2019-04-04 11:35:07,-1.8343876009740385
2019-04-04 11:35:08,-1.8343876009740385
2019-04-04 11:35:09,-1.8343876009740385
2019-04-04 11:35:10,-1.8343876009740385
2019-04-04 11:35:11,-1.8343876009740385
2019-04-04 11:35:12,-0.46914436012223687
2019-04-04 11:35:13,-0.46914436012223687
2019-04-04 11:35:14,-0.46914436012223687
2019-04-04 11:35:15,-0.19888744249772128
2019-04-04 11:35:16,-0.1167126712082492
2019-04-04 11:35:17,-0.1167126712082492
2019-04-04 11:35:18,-0.1167126712082492
2019-04-04 11:35:19,0.3634662575501692
2019-04-04 11:35:20,0.3634662575501692
2019-04-04 11:35:21,0.3634662575501692
2019-04-04 11:35:22,0.20361378490864054
2019-04-04 11:35:23,0.20361378490864054
2019-04-04 11:35:24,0.20361378490864054
2019-04-04 11:35:25,0.20361378490864054
2019-04-04 11:35:26,0.20361378490864054
2019-04-04 11:35:27,0.20361378490864054
2019-04-04 11:35:28,0.20361378490864054
2019-04-04 11:35:29,0.07293097016961742
2019-04-04 11:35:30,0.04087043618324431
2019-04-04 11:35:31,0.04087043618324431
2019-04-04 11:35:32,0.024669965012074767
2019-04-04 11:35:33,0.01661868158201161
2019-04-04 11:35:34,0.011879955764872892
2019-04-04 11:35:35,0.008809690804105196
2019-04-04 11:35:36,-5.514402087645974
2019-04-04 11:35:37,-3.3561648837382885
2019-04-04 11:35:38,-2.627654022110644
2019-04-04 11:35:39,-2.0766986735506627
2019-04-04 11:35:40,-2.0766986735506627
2019-04-04 11:35:41,-1.581379901345562
2019-04-04 11:35:42,-1.224437526186649
2019-04-04 11:35:43,-0.9596846826511333
2019-04-04 11:35:44,-0.759079758769294
2019-04-04 11:35:45,-0.6046113998303501
2019-04-04 11:35:46,-1.0817174058128882
2019-04-04 11:35:47,-0.8699404874023328
2019-04-04 11:35:48,-0.7019698277157929
2019-04-04 11:35:49,-0.7019698277157929
2019-04-04 11:35:50,-0.7019698277157929
2019-04-04 11:35:51,-0.5190055163849495
2019-04-04 11:35:52,-0.39361389094580423
2019-04-04 11:35:53,-0.39361389094580423
2019-04-04 11:35:54,-0.39361389094580423
2019-04-04 11:35:55,-0.39361389094580423
2019-04-04 11:35:56,-0.39361389094580423
2019-04-04 11:35:57,-0.39361389094580423
2019-04-04 11:35:58,-0.39361389094580423
2019-04-04 11:35:59,-0.39361389094580423
2019-04-04 11:36:00,-0.39361389094580423
2019-04-04 11:36:01,-0.1593292864336981
2019-04-04 11:36:02,-0.1593292864336981
2019-04-04 11:36:03,-0.5549998989367573
2019-04-04 11:36:04,-0.3523245413104753
2019-04-04 11:36:05,-0.3523245413104753
2019-04-04 11:36:06,-0.22796547101530232
2019-04-04 11:36:07,-0.15925998483357906
2019-04-04 11:36:08,-0.11638748514146811
2019-04-04 11:36:09,-0.11638748514146811
2019-04-04 11:36:10,-0.08300729814471593
2019-04-04 11:36:11,-0.08300729814471593
2019-04-04 11:36:12,-0.05811074293979407
2019-04-04 11:36:13,-0.04252263703965045
2019-04-04 11:36:14,-0.04252263703965045
2019-04-04 11:36:15,-0.04252263703965045
2019-04-04 11:36:16,2.2727280935435026
2019-04-04 11:36:17,1.6212819669166156
2019-04-04 11:36:18,1.2006533338692988
2019-04-04 11:36:19,1.2006533338692988
2019-04-04 11:36:20,1.2006533338692988
2019-04-04 11:36:21,0.17186885235861726
2019-04-04 11:36:22,0.17186885235861726
2019-04-04 11:36:23,0.11611503781011602
2019-04-04 11:36:24,0.08314802902346459
2019-04-04 11:36:25,0.08314802902346459
2019-04-04 11:36:26,0.08314802902346459
2019-04-04 11:36:27,0.08314802902346459
2019-04-04 11:36:28,0.08314802902346459
2019-04-04 11:36:29,-1.2623870055228548
2019-04-04 11:36:30,-0.8232615313130504
2019-04-04 11:36:31,-0.5776649530582908
2019-04-04 11:36:32,-0.5776649530582908
2019-04-04 11:36:33,-0.5776649530582908
2019-04-04 11:36:34,-0.3739725772474681
2019-04-04 11:36:35,-0.3739725772474681
2019-04-04 11:36:36,-0.3739725772474681
2019-04-04 11:36:37,-0.3739725772474681
2019-04-04 11:36:38,-0.3739725772474681
2019-04-04 11:36:39,-2.1516101219173067
2019-04-04 11:36:40,-2.1516101219173067
2019-04-04 11:36:41,-1.2420256395130331
2019-04-04 11:36:42,-0.8189056731621683
2019-04-04 11:36:43,-0.5781706900543149
2019-04-04 11:36:44,-0.4253448788233268
2019-04-04 11:36:45,-0.3214843282294037
2019-04-04 11:36:46,-0.24759241337336363
2019-04-04 11:36:47,-0.19329219188902252
2019-04-04 11:36:48,-0.15243272787625378
2019-04-04 11:36:49,-0.15243272787625378
2019-04-04 11:36:50,-0.15243272787625378
2019-04-04 11:36:51,-0.15243272787625378
2019-04-04 11:36:52,-0.15243272787625378
2019-04-04 11:36:53,-0.15243272787625378
2019-04-04 11:36:54,-0.15243272787625378
2019-04-04 11:36:55,-0.15243272787625378
2019-04-04 11:36:56,-0.5870842519520281
2019-04-04 11:36:57,-0.3608866421973357
2019-04-04 11:36:58,-0.2453492626454757
2019-04-04 11:36:59,-0.2453492626454757
2019-04-04 11:37:00,-0.16597314161721566
2019-04-04 11:37:01,-0.16597314161721566
2019-04-04 11:37:02,-0.16597314161721566
2019-04-04 11:37:03,-0.16597314161721566
2019-04-04 11:37:04,-0.16597314161721566
2019-04-04 11:37:05,-0.16597314161721566
2019-04-04 11:37:06,-0.16597314161721566
2019-04-04 11:37:07,-0.07159803567203077
2019-04-04 11:37:08,-0.07159803567203077
2019-04-04 11:37:09,-0.07159803567203077
2019-04-04 11:37:10,-0.07159803567203077
2019-04-04 11:37:11,-0.07159803567203077
2019-04-04 11:37:12,-0.07159803567203077
2019-04-04 11:37:13,-0.024727463270094764
2019-04-04 11:37:14,-0.013736645373073099
2019-04-04 11:37:15,-0.013736645373073099
2019-04-04 11:37:16,-0.013736645373073099
2019-04-04 11:37:17,-0.013736645373073099
2019-04-04 11:37:18,-0.006896384882200766
2019-04-04 11:37:19,-0.004287158840071826
2019-04-04 11:37:20,-0.004287158840071826
2019-04-04 11:37:21,-0.004287158840071826
2019-04-04 11:37:22,-0.004287158840071826
2019-04-04 11:37:23,-0.0023245596600244074
2019-04-04 11:37:24,-0.0023245596600244074
2019-04-04 11:37:25,0.8108669546216457
2019-04-04 11:37:26,0.21017046959628413
2019-04-04 11:37:27,0.21017046959628413
2019-04-04 11:37:28,0.14053254604043294
2019-04-04 11:37:29,0.10002520448191023
2019-04-04 11:37:30,0.07396697692089932
2019-04-04 11:37:31,0.05610320166529113
2019-04-04 11:37:32,0.04331694603497697
2019-04-04 11:37:33,-0.18398536868387025
2019-04-04 11:37:34,-0.14529601492830518
2019-04-04 11:37:35,-0.11558813715150719
2019-04-04 11:37:36,-0.11558813715150719
2019-04-04 11:37:37,-0.11558813715150719
2019-04-04 11:37:38,-0.11558813715150719
2019-04-04 11:37:39,-0.07937292616380354
2019-04-04 11:37:40,-0.05739444080799182
2019-04-04 11:37:41,-0.05739444080799182
2019-04-04 11:37:42,0.8372231482412922
2019-04-04 11:37:43,0.6166790908228496
2019-04-04 11:37:44,0.6166790908228496
2019-04-04 11:37:45,0.6166790908228496
2019-04-04 11:37:46,0.6166790908228496
2019-04-04 11:37:47,0.3883775133699672
2019-04-04 11:37:48,0.3883775133699672
2019-04-04 11:37:49,0.3883775133699672
2019-04-04 11:37:50,0.2317388295814548
2019-04-04 11:37:51,0.2317388295814548
2019-04-04 11:37:52,0.2317388295814548
2019-04-04 11:37:53,0.13346174370801228
2019-04-04 11:37:54,0.08790054066240349
2019-04-04 11:37:55,0.08790054066240349
2019-04-04 11:37:56,0.08790054066240349
2019-04-04 11:37:57,-0.3298167691568856
2019-04-04 11:37:58,-0.2244732124450165
2019-04-04 11:37:59,-0.16144760638802197
2019-04-04 11:38:00,-0.12019940597008609
2019-04-04 11:38:01,-0.09159688686391054
2019-04-04 11:38:02,-0.09159688686391054
2019-04-04 11:38:03,-0.06757576504760048
2019-04-04 11:38:04,-0.05117338434085605
2019-04-04 11:38:05,-0.05117338434085605
2019-04-04 11:38:06,-0.05117338434085605
2019-04-04 11:38:07,-0.05117338434085605
2019-04-04 11:38:08,-0.05117338434085605
2019-04-04 11:38:09,-0.030789994614087712
2019-04-04 11:38:10,-0.030789994614087712
2019-04-04 11:38:11,-0.01930381229205723
2019-04-04 11:38:12,-0.013258577244066412
2019-04-04 11:38:13,-0.00958852597955192
2019-04-04 11:38:14,-0.00958852597955192
2019-04-04 11:38:15,-0.00958852597955192
2019-04-04 11:38:16,-0.00958852597955192
2019-04-04 11:38:17,-0.00958852597955192
2019-04-04 11:38:18,-0.00958852597955192
2019-04-04 11:38:19,-0.00958852597955192
2019-04-04 11:38:20,-0.00958852597955192
2019-04-04 11:38:21,-0.00958852597955192
2019-04-04 11:38:22,-0.00958852597955192
2019-04-04 11:38:23,-0.00958852597955192
2019-04-04 11:38:24,0.7129138982417997
2019-04-04 11:38:25,0.3802873302649764
2019-04-04 11:38:26,0.24218170640155193
2019-04-04 11:38:27,0.16773168902857996
2019-04-04 11:38:28,0.12192212430139648
2019-04-04 11:38:29,0.12192212430139648
2019-04-04 11:38:30,0.08659350209668053
2019-04-04 11:38:31,0.08659350209668053
2019-04-04 11:38:32,0.060434151436619815
2019-04-04 11:38:33,0.060434151436619815
2019-04-04 11:38:34,0.060434151436619815
2019-04-04 11:38:35,0.03895059175770513
2019-04-04 11:38:36,0.02715302943539508
2019-04-04 11:38:37,0.01981693540044484
2019-04-04 11:38:38,0.014897543369660034
2019-04-04 11:38:39,0.011429697101860372
2019-04-04 11:38:40,0.011429697101860372
2019-04-04 11:38:41,0.011429697101860372
2019-04-04 11:38:42,0.011429697101860372
2019-04-04 11:38:43,0.011429697101860372
2019-04-04 11:38:44,0.006991125968973847
2019-04-04 11:38:45,0.006991125968973847
2019-04-04 11:38:46,0.006991125968973847
2019-04-04 11:38:47,0.006991125968973847
2019-04-04 11:38:48,0.006991125968973847
2019-04-04 11:38:49,0.006991125968973847
2019-04-04 11:38:50,0.003046876528683447
2019-04-04 11:38:51,0.003046876528683447
2019-04-04 11:38:52,0.003046876528683447
2019-04-04 11:38:53,0.0015008708320719928
2019-04-04 11:38:54,0.0009263698118228315
2019-04-04 11:38:55,0.0009263698118228315
2019-04-04 11:38:56,0.0009263698118228315
2019-04-04 11:38:57,0.0005452850389386103
2019-04-04 11:38:58,0.0005452850389386103
2019-04-04 11:38:59,0.0005452850389386103
2019-04-04 11:39:00,0.0005452850389386103
2019-04-04 11:39:01,0.0005452850389386103
2019-04-04 11:39:02,0.0002569689961817611
2019-04-04 11:39:03,1.9629361743112603
2019-04-04 11:39:04,1.3264958298320881
2019-04-04 11:39:05,0.9500216462907823
2019-04-04 11:39:06,0.7053497852803093
2019-04-04 11:39:07,0.7053497852803093
2019-04-04 11:39:08,0.7053497852803093
2019-04-04 11:39:09,0.7053497852803093
2019-04-04 11:39:10,0.7053497852803093
2019-04-04 11:39:11,0.7053497852803093
2019-04-04 11:39:12,0.7053497852803093
2019-04-04 11:39:13,0.7053497852803093
2019-04-04 11:39:14,0.309027274007069
2019-04-04 11:39:15,0.309027274007069
2019-04-04 11:39:16,0.16800869880805153
2019-04-04 11:39:17,0.16800869880805153
2019-04-04 11:39:18,0.09990533687101302
2019-04-04 11:39:19,0.09990533687101302
2019-04-04 11:39:20,0.09990533687101302
2019-04-04 11:39:21,0.057413734601027396
2019-04-04 11:39:22,0.057413734601027396
2019-04-04 11:39:23,0.057413734601027396
2019-04-04 11:39:24,0.057413734601027396
2019-04-04 11:39:25,0.057413734601027396
2019-04-04 11:39:26,0.057413734601027396
2019-04-04 11:39:27,0.023746255159276523
2019-04-04 11:39:28,0.023746255159276523
2019-04-04 11:39:29,0.023746255159276523
2019-04-04 11:39:30,0.011468049654674286
2019-04-04 11:39:31,0.007027161230976816
2019-04-04 11:39:32,0.007027161230976816
2019-04-04 11:39:33,0.004451882121398327
2019-04-04 11:39:34,0.003074687003120024
2019-04-04 11:39:35,0.0022311124739195732
2019-04-04 11:39:36,0.0022311124739195732
2019-04-04 11:39:37,0.0015825197881149256
2019-04-04 11:39:38,0.0011676488494552191
2019-04-04 11:39:39,0.0011676488494552191
2019-04-04 11:39:40,0.0011676488494552191
2019-04-04 11:39:41,0.0011676488494552191
2019-04-04 11:39:42,0.000736681523457057
2019-04-04 11:39:43,0.000736681523457057
2019-04-04 11:39:44,0.0004748628432169466
2019-04-04 11:39:45,0.0004748628432169466
2019-04-04 11:39:46,0.0004748628432169466
2019-04-04 11:39:47,0.00028798932320716985
2019-04-04 11:39:48,0.00028798932320716985
2019-04-04 11:39:49,0.00028798932320716985
2019-04-04 11:39:50,0.000167581262328527
2019-04-04 11:39:51,0.00011090678990226214
2019-04-04 11:39:52,7.847116314335333e-05
2019-04-04 11:39:53,5.780780812075116e-05
2019-04-04 11:39:54,4.373281095674438e-05
2019-04-04 11:39:55,3.370321709806433e-05
2019-04-04 11:39:56,3.370321709806433e-05
2019-04-04 11:39:57,2.5103110367426424e-05
2019-04-04 11:39:58,2.5103110367426424e-05
2019-04-04 11:39:59,1.8175087125170747e-05
2019-04-04 11:40:00,-0.504449252902996
2019-04-04 11:40:01,-0.38558118630490806
2019-04-04 11:40:02,-0.29936344219610717
2019-04-04 11:40:03,-0.23510933784928298
2019-04-04 11:40:04,-0.23510933784928298
2019-04-04 11:40:05,-0.17802833526189757
2019-04-04 11:40:06,-0.13728945622856562
2019-04-04 11:40:07,-0.10728373854147918
2019-04-04 11:40:08,-0.10728373854147918
2019-04-04 11:40:09,-0.10728373854147918
2019-04-04 11:40:10,-0.10728373854147918
2019-04-04 11:40:11,-0.07211302112337044
2019-04-04 11:40:12,-0.07211302112337044
2019-04-04 11:40:13,-0.07211302112337044
2019-04-04 11:40:14,-0.0451116208562888
2019-04-04 11:40:15,-0.030948423579290563
2019-04-04 11:40:16,-0.022365979661013818
2019-04-04 11:40:17,-0.01670424542188052
2019-04-04 11:40:18,-0.012757234913498072
2019-04-04 11:40:19,-0.012757234913498072
2019-04-04 11:40:20,-0.012757234913498072
2019-04-04 11:40:21,-0.012757234913498072
2019-04-04 11:40:22,-0.012757234913498072
2019-04-04 11:40:23,-0.012757234913498072
2019-04-04 11:40:24,-0.012757234913498072
2019-04-04 11:40:25,-0.006499827138945363
2019-04-04 11:40:26,-0.006499827138945363
2019-04-04 11:40:27,-0.0037512268625266537
2019-04-04 11:40:28,-2.3876297353415183
2019-04-04 11:40:29,-1.6856364430819872
2019-04-04 11:40:30,-1.240032347766527
2019-04-04 11:40:31,-0.9372182058407952
2019-04-04 11:40:32,-0.72178938447454
2019-04-04 11:40:33,-0.5634842371142049
2019-04-04 11:40:34,-0.44436658697528175
2019-04-04 11:40:35,-0.44436658697528175
2019-04-04 11:40:36,-0.3377191570710591
2019-04-04 11:40:37,-0.2611233655561127
2019-04-04 11:40:38,-0.2044492338712999
2019-04-04 11:40:39,-0.2044492338712999
2019-04-04 11:40:40,-0.2044492338712999
2019-04-04 11:40:41,-0.14642543200332295
2019-04-04 11:40:42,-0.10871507528027159
2019-04-04 11:40:43,-0.08268747936839888
2019-04-04 11:40:44,-0.2903428038582977
2019-04-04 11:40:45,-0.22742039558380805
2019-04-04 11:40:46,-0.1797964339827079
2019-04-04 11:40:47,-0.14315632038615425
2019-04-04 11:40:48,-0.11461008997906727
2019-04-04 11:40:49,-1.267908192188687
2019-04-04 11:40:50,-1.0229140700075228
2019-04-04 11:40:51,-0.0632994387589567
2019-04-04 11:40:52,-0.051316836049041595
2019-04-04 11:40:53,-0.04167468731064584
2019-04-04 11:40:54,-0.04167468731064584
2019-04-04 11:40:55,-0.032541015415084404
2019-04-04 11:40:56,-0.025665903284221178
2019-04-04 11:40:57,-0.025665903284221178
2019-04-04 11:40:58,-0.025665903284221178
2019-04-04 11:40:59,-0.025665903284221178
2019-04-04 11:41:00,-0.025665903284221178
2019-04-04 11:41:01,-0.016283044589860362
2019-04-04 11:41:02,-0.016283044589860362
2019-04-04 11:41:03,-0.010531630924009255
2019-04-04 11:41:04,-0.007355995573405925
2019-04-04 11:41:05,-0.00537506620634519
2019-04-04 11:41:06,-0.00537506620634519
2019-04-04 11:41:07,-0.0038330919577366377
2019-04-04 11:41:08,-0.0028380124629408623
2019-04-04 11:41:09,-0.0021544297732278574
2019-04-04 11:41:10,-0.0016644329723586606
2019-04-04 11:41:11,-0.0016644329723586606
2019-04-04 11:41:12,-0.0012423446420658684
2019-04-04 11:41:13,-0.0012423446420658684
2019-04-04 11:41:14,-0.0009010176209841472
2019-04-04 11:41:15,-0.0006745161185594636
2019-04-04 11:41:16,-0.0006745161185594636
2019-04-04 11:41:17,-0.0006745161185594636
2019-04-04 11:41:18,-0.0006745161185594636
2019-04-04 11:41:19,-0.0006745161185594636
2019-04-04 11:41:20,-0.00040015711213367994
2019-04-04 11:41:21,-0.00026728135969146587
2019-04-04 11:41:22,-0.00026728135969146587
2019-04-04 11:41:23,-0.00026728135969146587
2019-04-04 11:41:24,-0.00026728135969146587
2019-04-04 11:41:25,-0.00026728135969146587
2019-04-04 11:41:26,-0.00026728135969146587
2019-04-04 11:41:27,-0.00026728135969146587
2019-04-04 11:41:28,-0.00026728135969146587
2019-04-04 11:41:29,-0.00026728135969146587
2019-04-04 11:41:30,-0.00026728135969146587
2019-04-04 11:41:31,-0.00026728135969146587
2019-04-04 11:41:32,-6.65039817909543e-05
2019-04-04 11:41:33,-6.65039817909543e-05
2019-04-04 11:41:34,-6.65039817909543e-05
2019-04-04 11:41:35,-6.65039817909543e-05
2019-04-04 11:41:36,-6.65039817909543e-05
2019-04-04 11:41:37,-6.65039817909543e-05
2019-04-04 11:41:38,-6.65039817909543e-05
2019-04-04 11:41:39,-6.65039817909543e-05
2019-04-04 11:41:40,-6.65039817909543e-05
2019-04-04 11:41:41,-1.1935580417990124e-05
2019-04-04 11:41:42,-5.9592447605029286e-06
2019-04-04 11:41:43,-5.9592447605029286e-06
2019-04-04 11:41:44,-5.9592447605029286e-06
2019-04-04 11:41:45,-5.9592447605029286e-06
2019-04-04 11:41:46,-2.8144726690194468e-06
2019-04-04 11:41:47,-2.8144726690194468e-06
2019-04-04 11:41:48,-2.8144726690194468e-06
2019-04-04 11:41:49,-1.4334010530080333e-06
2019-04-04 11:41:50,-1.4334010530080333e-06
2019-04-04 11:41:51,-1.4334010530080333e-06
2019-04-04 11:41:52,-7.56044736200185e-07
2019-04-04 11:41:53,-7.56044736200185e-07
2019-04-04 11:41:54,-0.4138033170266499
2019-04-04 11:41:55,-0.4138033170266499
2019-04-04 11:41:56,-1.783767422692047
2019-04-04 11:41:57,-1.2160103696346976
2019-04-04 11:41:58,-1.2160103696346976
2019-04-04 11:41:59,-0.8241502564966922
2019-04-04 11:42:00,-0.8738399082456199
2019-04-04 11:42:01,-0.6495203458077172
2019-04-04 11:42:02,-0.4944013192284564
2019-04-04 11:42:03,-0.3826954911555941
2019-04-04 11:42:04,-0.3826954911555941
2019-04-04 11:42:05,-0.3826954911555941
2019-04-04 11:42:06,-0.3826954911555941
2019-04-04 11:42:07,0.08077262570677955
2019-04-04 11:42:08,0.08077262570677955
2019-04-04 11:42:09,0.05382263483187782
2019-04-04 11:42:10,0.03823180070797259
2019-04-04 11:42:11,0.028235317378625443
2019-04-04 11:42:12,0.028235317378625443
2019-04-04 11:42:13,0.028235317378625443
2019-04-04 11:42:14,0.019111624985617987
2019-04-04 11:42:15,0.013700705536217923
2019-04-04 11:42:16,0.010178543892507245
2019-04-04 11:42:17,0.007745005265595343
2019-04-04 11:42:18,0.007745005265595343
2019-04-04 11:42:19,0.005706808039731816
2019-04-04 11:42:20,0.005706808039731816
2019-04-04 11:42:21,0.005706808039731816
2019-04-04 11:42:22,0.0038547020658657935
2019-04-04 11:42:23,0.0038547020658657935
2019-04-04 11:42:24,0.002596088491230142
2019-04-04 11:42:25,0.002596088491230142
2019-04-04 11:42:26,0.002596088491230142
2019-04-04 11:42:27,0.001626473790545876
2019-04-04 11:42:28,0.001626473790545876
2019-04-04 11:42:29,0.001626473790545876
2019-04-04 11:42:30,0.001626473790545876
2019-04-04 11:42:31,0.001626473790545876
2019-04-04 11:42:32,0.001626473790545876
2019-04-04 11:42:33,0.001626473790545876
2019-04-04 11:42:34,0.001626473790545876
2019-04-04 11:42:35,0.0005687242444504645
2019-04-04 11:42:36,0.0005687242444504645
2019-04-04 11:42:37,0.0005687242444504645
2019-04-04 11:42:38,0.0005687242444504645
2019-04-04 11:42:39,0.00023201578935946323
2019-04-04 11:42:40,0.00013461064938643922
2019-04-04 11:42:41,0.00013461064938643922
2019-04-04 11:42:42,8.27283623099694e-05
2019-04-04 11:42:43,8.27283623099694e-05
2019-04-04 11:42:44,8.27283623099694e-05
2019-04-04 11:42:45,8.27283623099694e-05
2019-04-04 11:42:46,8.27283623099694e-05
2019-04-04 11:42:47,8.27283623099694e-05
2019-04-04 11:42:48,8.27283623099694e-05
2019-04-04 11:42:49,8.27283623099694e-05
2019-04-04 11:42:50,8.27283623099694e-05
2019-04-04 11:42:51,8.27283623099694e-05
2019-04-04 11:42:52,8.27283623099694e-05
2019-04-04 11:42:53,1.8366847864392956e-05
2019-04-04 11:42:54,9.414686876187074e-06
2019-04-04 11:42:55,5.8999553566354955e-06
2019-04-04 11:42:56,5.8999553566354955e-06
2019-04-04 11:42:57,5.8999553566354955e-06
2019-04-04 11:42:58,5.8999553566354955e-06
2019-04-04 11:42:59,3.2186013093301535e-06
2019-04-04 11:43:00,2.0692231488270838e-06
2019-04-04 11:43:01,2.0692231488270838e-06
2019-04-04 11:43:02,2.0692231488270838e-06
2019-04-04 11:43:03,2.0692231488270838e-06
2019-04-04 11:43:04,2.0692231488270838e-06
2019-04-04 11:43:05,1.0482533508522335e-06
2019-04-04 11:43:06,1.0482533508522335e-06
2019-04-04 11:43:07,6.034622874958648e-07
2019-04-04 11:43:08,-1.7075126526757096
2019-04-04 11:43:09,-1.2046861825263855
2019-04-04 11:43:10,-0.3565278199256666
2019-04-04 11:43:11,-0.3565278199256666
2019-04-04 11:43:12,-0.3565278199256666
2019-04-04 11:43:13,-0.566164428765232
2019-04-04 11:43:14,0.16464916848393046
2019-04-04 11:43:15,0.12213654222314455
2019-04-04 11:43:16,-1.1065544495554944
2019-04-04 11:43:17,-1.1065544495554944
2019-04-04 11:43:18,-0.8146390042603534
2019-04-04 11:43:19,-0.6160170696911919
2019-04-04 11:43:20,-0.6160170696911919
2019-04-04 11:43:21,0.08240652469007824
2019-04-04 11:43:22,0.062132240869760685
2019-04-04 11:43:23,0.5101352597972468
2019-04-04 11:43:24,0.39774842349917805
2019-04-04 11:43:25,0.31336903717080944
2019-04-04 11:43:26,0.31336903717080944
2019-04-04 11:43:27,0.9598891189504041
2019-04-04 11:43:28,0.9690052785030602
2019-04-04 11:43:29,0.7583510488353155
2019-04-04 11:43:30,0.8090790548991602
2019-04-04 11:43:31,0.6438768425473065
2019-04-04 11:43:32,0.5152828300774841
2019-04-04 11:43:33,0.5152828300774841
2019-04-04 11:43:34,0.5152828300774841
2019-04-04 11:43:35,0.5152828300774841
2019-04-04 11:43:36,0.3564305214689939
2019-04-04 11:43:37,0.5325576020184748
2019-04-04 11:43:38,0.900370690719837
2019-04-04 11:43:39,0.900370690719837
2019-04-04 11:43:40,0.900370690719837
2019-04-04 11:43:41,0.900370690719837
2019-04-04 11:43:42,0.5774093058406103
2019-04-04 11:43:43,0.40142221050329996
2019-04-04 11:43:44,0.2924713709870242
2019-04-04 11:43:45,0.4687130151114493
2019-04-04 11:43:46,0.3593187463683019
2019-04-04 11:43:47,0.27956936651812764
2019-04-04 11:43:48,0.2199138947435201
2019-04-04 11:43:49,0.2199138947435201
2019-04-04 11:43:50,0.16675834352406635
2019-04-04 11:43:51,0.16675834352406635
2019-04-04 11:43:52,0.16675834352406635
2019-04-04 11:43:53,0.16675834352406635
2019-04-04 11:43:54,0.10832809226371712
2019-04-04 11:43:55,0.9753782969541333
2019-04-04 11:43:56,0.7137910782560478
2019-04-04 11:43:57,0.7844468913584833
2019-04-04 11:43:58,0.6026198925375298
2019-04-04 11:43:59,0.6026198925375298
2019-04-04 11:44:00,0.4476270883466387
2019-04-04 11:44:01,0.34056827272456636
