h_m_s,MFC
2019-04-04 11:21:21,-0.023947674228651426
2019-04-04 11:21:22,-0.019593551641623894
2019-04-04 11:21:23,-0.016031087706783183
2019-04-04 11:21:24,-0.013116344487368058
2019-04-04 11:21:25,-0.010731554580573864
2019-04-04 11:21:26,-0.008780362838651343
2019-04-04 11:21:27,-0.007183933231623825
2019-04-04 11:21:28,-0.005877763553146765
2019-04-04 11:21:29,-0.004809079270756443
2019-04-04 11:21:30,-0.003934701221527999
2019-04-04 11:21:31,-0.003219300999431998
2019-04-04 11:21:32,-0.0026339735449898163
2019-04-04 11:21:33,-2.7294277965368114
2019-04-04 11:21:34,-2.233168197166482
2019-04-04 11:21:35,-1.8271376158634849
2019-04-04 11:21:36,-1.4949307766155784
2019-04-04 11:21:37,-1.2231251808672914
2019-04-04 11:21:38,-1.0007387843459656
2019-04-04 11:21:39,-0.8187862781012445
2019-04-04 11:21:40,-0.6699160457191999
2019-04-04 11:21:41,-0.548113128315709
2019-04-04 11:21:42,-0.448456195894671
2019-04-04 11:21:43,-0.36691870573200347
2019-04-04 11:21:44,-0.3002062137807301
2019-04-04 11:21:45,-0.24562326582059732
2019-04-04 11:21:46,-0.20096449021685234
2019-04-04 11:21:47,-0.16442549199560644
2019-04-04 11:21:48,-0.13452994799640525
2019-04-04 11:21:49,-0.11006995745160429
2019-04-04 11:21:50,-0.09005723791494895
2019-04-04 11:21:51,-0.0736831946576855
2019-04-04 11:21:52,-0.060286250174469945
2019-04-04 11:21:53,-0.049325113779111765
2019-04-04 11:21:54,-0.04035691127381871
2019-04-04 11:21:55,-0.03301929104221531
2019-04-04 11:21:56,-0.02701578357999434
2019-04-04 11:21:57,-0.022103822929086275
2019-04-04 11:21:58,-0.018084946032888766
2019-04-04 11:21:59,-0.014796774026908988
2019-04-04 11:22:00,-0.012106451476561897
2019-04-04 11:22:01,1.4446401760646321
2019-04-04 11:22:02,1.1819783258710626
2019-04-04 11:22:03,0.9670731757126874
2019-04-04 11:22:04,0.7912416892194714
2019-04-04 11:22:05,0.2837432002704762
2019-04-04 11:22:06,0.23215352749402599
2019-04-04 11:22:07,0.1899437952223849
2019-04-04 11:22:08,0.15540855972740578
2019-04-04 11:22:09,0.12715245795878652
2019-04-04 11:22:10,0.10403382923900714
2019-04-04 11:22:11,-0.6421541397135401
2019-04-04 11:22:12,-0.5253988415838055
2019-04-04 11:22:13,-0.429871779477659
2019-04-04 11:22:14,-0.35171327411808456
2019-04-04 11:22:15,-0.2877654060966146
2019-04-04 11:22:16,-2.5990807868063226
2019-04-04 11:22:17,-0.49015700738698986
2019-04-04 11:22:18,-0.40103755149844617
2019-04-04 11:22:19,-0.3281216330441832
2019-04-04 11:22:20,-0.2684631543088771
2019-04-04 11:22:21,-0.21965167170726307
2019-04-04 11:22:22,-0.1797150041241243
2019-04-04 11:22:23,-0.14703954882882897
2019-04-04 11:22:24,1.33424036914005
2019-04-04 11:22:25,1.0916512111145862
2019-04-04 11:22:26,0.8931691727301159
2019-04-04 11:22:27,0.7307747776882765
2019-04-04 11:22:28,0.597906636290408
2019-04-04 11:22:29,0.48919633878306096
2019-04-04 11:22:30,0.4002515499134135
2019-04-04 11:22:31,0.32747854083824735
2019-04-04 11:22:32,0.26793698795856596
2019-04-04 11:22:33,0.2192211719660994
2019-04-04 11:22:34,0.17936277706317222
2019-04-04 11:22:35,0.14675136305168635
2019-04-04 11:22:36,0.1200692970422888
2019-04-04 11:22:37,0.8255112430346004
2019-04-04 11:22:38,0.675418289755582
2019-04-04 11:22:39,0.5526149643454762
2019-04-04 11:22:40,0.45213951628266225
2019-04-04 11:22:41,0.36993233150399635
2019-04-04 11:22:42,0.3026719075941788
2019-04-04 11:22:43,0.24764065166796445
2019-04-04 11:22:44,0.20261507863742545
2019-04-04 11:22:45,0.1657759734306208
2019-04-04 11:22:46,0.1356348873523261
2019-04-04 11:22:47,0.11097399874281225
2019-04-04 11:22:48,0.27261508988048283
2019-04-04 11:22:49,0.2230487099022132
2019-04-04 11:22:50,0.1824943990109017
2019-04-04 11:22:51,0.14931359919073775
2019-04-04 11:22:52,0.12216567206514904
2019-04-04 11:22:53,0.09995373168966738
2019-04-04 11:22:54,0.08178032592790967
2019-04-04 11:22:55,-0.29672518787716506
2019-04-04 11:22:56,-0.2427751537176805
2019-04-04 11:22:57,-0.19863421667810216
2019-04-04 11:22:58,-0.16251890455481083
2019-04-04 11:22:59,-0.13297001281757248
2019-04-04 11:23:00,-0.1087936468507411
2019-04-04 11:23:01,-0.08901298378696998
2019-04-04 11:23:02,-0.07282880491661178
2019-04-04 11:23:03,-0.05958720402268236
2019-04-04 11:23:04,-0.048753166927649194
2019-04-04 11:23:05,-0.0398889547589857
2019-04-04 11:23:06,-0.032636417530079204
2019-04-04 11:23:07,-0.02670252343370116
2019-04-04 11:23:08,-0.02184751917302822
2019-04-04 11:23:09,5.254852029767526
2019-04-04 11:23:10,4.299424387991611
2019-04-04 11:23:11,3.5177108629022267
2019-04-04 11:23:12,2.878127069647276
2019-04-04 11:23:13,2.3548312388023165
2019-04-04 11:23:14,1.9266801044746225
2019-04-04 11:23:15,1.5763746309337818
2019-04-04 11:23:16,1.2897610616730941
2019-04-04 11:23:17,1.055259050459804
2019-04-04 11:23:18,0.8633937685580213
2019-04-04 11:23:19,0.7064130833656537
2019-04-04 11:23:20,0.5779743409355348
2019-04-04 11:23:21,0.47288809712907387
2019-04-04 11:23:22,0.38690844310560585
2019-04-04 11:23:23,-0.04707491018632279
2019-04-04 11:23:24,-0.038515835606991365
2019-04-04 11:23:25,-0.0315129564057202
2019-04-04 11:23:26,-0.025783327968316526
2019-04-04 11:23:27,-0.021095450155895337
2019-04-04 11:23:28,-0.017259913763914364
2019-04-04 11:23:29,-0.014121747625020843
2019-04-04 11:23:30,-0.011554157147744323
2019-04-04 11:23:31,-0.0094534013026999
2019-04-04 11:23:32,-0.007734601065845372
2019-04-04 11:23:33,-0.006328309962964395
2019-04-04 11:23:34,-0.0051777081515163225
2019-04-04 11:23:35,-0.004236306669422445
2019-04-04 11:23:36,-0.0034660690931638182
2019-04-04 11:23:37,-0.0028358747125885784
2019-04-04 11:23:38,-0.002320261128481564
2019-04-04 11:23:39,-0.0018983954687576431
2019-04-04 11:23:40,-0.0015532326562562534
2019-04-04 11:23:41,-0.0012708267187551163
2019-04-04 11:23:42,-0.001039767315345095
2019-04-04 11:23:43,-0.0008507187125550775
2019-04-04 11:23:44,-0.0006960425829996088
2019-04-04 11:23:45,-0.0005694893860905889
2019-04-04 11:23:46,-0.00046594586134684546
2019-04-04 11:23:47,-0.00038122843201105535
2019-04-04 11:23:48,-0.0003119141716454089
2019-04-04 11:23:49,0.36338116113229035
2019-04-04 11:23:50,0.29731185910823754
2019-04-04 11:23:51,0.2432551574521943
2019-04-04 11:23:52,0.19902694700634074
2019-04-04 11:23:53,0.16284022936882422
2019-04-04 11:23:54,0.1332329149381289
2019-04-04 11:23:55,0.1090087485857418
2019-04-04 11:23:56,0.08918897611560692
2019-04-04 11:23:57,0.07297279864004201
2019-04-04 11:23:58,0.059705017069125274
2019-04-04 11:23:59,0.0488495594201934
2019-04-04 11:24:00,0.03996782134379459
2019-04-04 11:24:01,0.03270094473583193
2019-04-04 11:24:02,0.02675531842022612
2019-04-04 11:24:03,-0.15992746674708785
2019-04-04 11:24:04,-0.1308497455203446
2019-04-04 11:24:05,0.4383956627560821
2019-04-04 11:24:06,0.3586873604367944
2019-04-04 11:24:07,0.29347147672101354
2019-04-04 11:24:08,1.3310221173171937
2019-04-04 11:24:09,1.0890180959867948
2019-04-04 11:24:10,0.8910148058073775
2019-04-04 11:24:11,0.7290121138423996
2019-04-04 11:24:12,0.596464456780145
2019-04-04 11:24:13,0.48801637372920953
2019-04-04 11:24:14,0.3992861239602623
2019-04-04 11:24:15,0.3266886468765782
2019-04-04 11:24:16,0.2672907110808367
2019-04-04 11:24:17,0.21869239997522996
2019-04-04 11:24:18,0.17893014543427904
2019-04-04 11:24:19,0.14639739171895555
2019-04-04 11:24:20,0.11977968413369089
2019-04-04 11:24:21,0.09800155974574708
2019-04-04 11:24:22,0.08018309433742941
2019-04-04 11:24:23,0.06560434991244224
2019-04-04 11:24:24,-2.3099600773443667
2019-04-04 11:24:25,-1.889967336009027
2019-04-04 11:24:26,-1.5463369112801126
2019-04-04 11:24:27,-1.2651847455928193
2019-04-04 11:24:28,-1.035151155485034
2019-04-04 11:24:29,-0.8469418544877548
2019-04-04 11:24:30,-0.6929524263990721
2019-04-04 11:24:31,-0.5669610761446953
2019-04-04 11:24:32,-0.463877244118387
2019-04-04 11:24:33,-0.37953592700595296
2019-04-04 11:24:34,-0.31052939482305236
2019-04-04 11:24:35,-0.2540695048552246
2019-04-04 11:24:36,-0.20787504942700194
2019-04-04 11:24:37,-0.17007958589481975
2019-04-04 11:24:38,-0.13915602482303432
2019-04-04 11:24:39,-0.11385492940066443
2019-04-04 11:24:40,-0.09315403314599814
2019-04-04 11:24:41,-0.25803511802854406
2019-04-04 11:24:42,-0.21111964202335418
2019-04-04 11:24:43,-0.5363706162009264
2019-04-04 11:24:44,-0.43884868598257615
2019-04-04 11:24:45,-0.3590580158039259
2019-04-04 11:24:46,-0.29377474020321204
2019-04-04 11:24:47,-0.24036115107535524
2019-04-04 11:24:48,-0.1966591236071088
2019-04-04 11:24:49,-0.16090291931490716
2019-04-04 11:24:50,-0.13164784307583313
2019-04-04 11:24:51,-0.10771187160749982
2019-04-04 11:24:52,-0.08812789495159075
2019-04-04 11:24:53,-0.07210464132402879
2019-04-04 11:24:54,-0.058994706537841723
2019-04-04 11:24:55,-0.048268396258234134
2019-04-04 11:24:56,-0.5849468696658283
2019-04-04 11:24:57,-0.47859289336295036
2019-04-04 11:24:58,-0.39157600366059564
2019-04-04 11:24:59,-0.3203803666313964
2019-04-04 11:25:00,-0.2621293908802334
2019-04-04 11:25:01,-0.21446950162928186
2019-04-04 11:25:02,-0.17547504678759424
2019-04-04 11:25:03,-0.14357049282621345
2019-04-04 11:25:04,-0.11746676685781099
2019-04-04 11:25:05,-0.09610917288366352
2019-04-04 11:25:06,-0.0786347778139065
2019-04-04 11:25:07,-0.06433754548410531
2019-04-04 11:25:08,-0.0526398099415407
2019-04-04 11:25:09,-0.043068935406715116
2019-04-04 11:25:10,-0.035238219878221455
2019-04-04 11:25:11,-0.028831270809453913
2019-04-04 11:25:12,-0.023589221571371378
2019-04-04 11:25:13,-0.019300272194758397
2019-04-04 11:25:14,-0.015791131795711413
2019-04-04 11:25:15,-0.01292001692376388
2019-04-04 11:25:16,-0.010570922937624991
2019-04-04 11:25:17,-0.008648936948965902
2019-04-04 11:25:18,-0.007076402958244828
2019-04-04 11:25:19,-0.00578978423856395
2019-04-04 11:25:20,1.6316265401684487
2019-04-04 11:25:21,1.3349671692287306
2019-04-04 11:25:22,1.0922458657325975
2019-04-04 11:25:23,0.8936557083266705
2019-04-04 11:25:24,0.7311728522672758
2019-04-04 11:25:25,0.5982323336732256
2019-04-04 11:25:26,0.48946281845991174
2019-04-04 11:25:27,0.4004695787399277
2019-04-04 11:25:28,0.32765692805994084
2019-04-04 11:25:29,0.26808294113995157
2019-04-04 11:25:30,0.21934058820541488
2019-04-04 11:25:31,0.1794604812589758
2019-04-04 11:25:32,0.1468313028482529
2019-04-04 11:25:33,0.12013470233038874
2019-04-04 11:25:34,0.09829202917940896
2019-04-04 11:25:35,0.08042075114678914
2019-04-04 11:25:36,0.06579879639282747
2019-04-04 11:25:37,0.05383537886685884
2019-04-04 11:25:38,0.04404712816379359
2019-04-04 11:25:39,0.0360385594067402
2019-04-04 11:25:40,0.02948609406006016
2019-04-04 11:25:41,0.024124986049140127
2019-04-04 11:25:42,0.019738624949296464
2019-04-04 11:25:43,0.016149784049424378
2019-04-04 11:25:44,0.013213459676801763
2019-04-04 11:25:45,0.010811012462837805
2019-04-04 11:25:46,0.008845373833230929
2019-04-04 11:25:47,0.0072371240453707585
2019-04-04 11:25:48,0.005921283309848801
2019-04-04 11:25:49,0.004844686344421745
2019-04-04 11:25:50,0.00396383428179961
2019-04-04 11:25:51,0.003243137139654226
2019-04-04 11:25:52,0.0026534758415352752
2019-04-04 11:25:53,0.002171025688528861
2019-04-04 11:25:54,0.0017762937451599769
2019-04-04 11:25:55,0.001453331246039981
2019-04-04 11:25:56,0.0011890892013054386
2019-04-04 11:25:57,0.0009728911647044497
2019-04-04 11:25:58,0.0007960018620309132
2019-04-04 11:25:59,0.0006512742507525653
2019-04-04 11:26:00,0.0005328607506157352
2019-04-04 11:26:01,0.00043597697777651056
2019-04-04 11:26:02,0.00035670843636259944
2019-04-04 11:26:03,0.00029185235702394496
2019-04-04 11:26:04,0.0002387882921105004
2019-04-04 11:26:05,0.00019537223899950028
2019-04-04 11:26:06,0.00015985001372686384
2019-04-04 11:26:07,0.00013078637486743403
2019-04-04 11:26:08,0.000107007033982446
2019-04-04 11:26:09,8.755120962200125e-05
2019-04-04 11:26:10,7.163280787254647e-05
2019-04-04 11:26:11,5.860866098662892e-05
2019-04-04 11:26:12,4.795254080724184e-05
2019-04-04 11:26:13,3.923389702410696e-05
2019-04-04 11:26:14,3.210046120154205e-05
2019-04-04 11:26:15,2.6264013710352584e-05
2019-04-04 11:26:16,-0.18179669307969165
2019-04-04 11:26:17,-0.14874274888338407
2019-04-04 11:26:18,-1.0307895218136784
2019-04-04 11:26:19,-0.8433732451202823
2019-04-04 11:26:20,-0.6900326550984127
2019-04-04 11:26:21,-0.5645721723532467
2019-04-04 11:26:22,-0.4619226864708382
2019-04-04 11:26:23,-0.37793674347614026
2019-04-04 11:26:24,-0.3092209719350238
2019-04-04 11:26:25,-0.2529989770377467
2019-04-04 11:26:26,-0.5706355266672476
2019-04-04 11:26:27,-0.466883612727748
2019-04-04 11:26:28,-0.38199568314088467
2019-04-04 11:26:29,-0.31254192256981467
2019-04-04 11:26:30,-0.25571611846621195
2019-04-04 11:26:31,-0.20922227874508248
2019-04-04 11:26:32,-0.17118186442779473
2019-04-04 11:26:33,-0.14005788907728658
2019-04-04 11:26:34,-0.11459281833596174
2019-04-04 11:26:35,-0.09375776045669597
2019-04-04 11:26:36,-0.07671089491911487
2019-04-04 11:26:37,-0.0627634594792758
2019-04-04 11:26:38,-0.05135192139213473
2019-04-04 11:26:39,-0.04201520841174659
2019-04-04 11:26:40,-0.03437607960961084
2019-04-04 11:26:41,-0.028125883316954318
2019-04-04 11:26:42,-0.02301208635023535
2019-04-04 11:26:43,-0.018828070650192555
2019-04-04 11:26:44,-0.015404785077430271
2019-04-04 11:26:45,-0.012603915063352037
2019-04-04 11:26:46,-0.010312294142742574
2019-04-04 11:26:47,-0.008437331571334833
2019-04-04 11:26:48,-0.00690327128563759
2019-04-04 11:26:49,-0.36928449468824914
2019-04-04 11:26:50,-0.3021418592903856
2019-04-04 11:26:51,-0.24720697578304274
2019-04-04 11:26:52,-0.20226025291339855
2019-04-04 11:26:53,-0.1654856614745988
2019-04-04 11:26:54,-0.1353973593883081
2019-04-04 11:26:55,-0.11077965768134297
2019-04-04 11:26:56,-0.0906379017392806
2019-04-04 11:26:57,-0.07415828324122957
2019-04-04 11:26:58,-0.06067495901555146
2019-04-04 11:26:59,-0.04964314828545119
2019-04-04 11:27:00,-0.04061712132446006
2019-04-04 11:27:01,-0.03323219017455823
2019-04-04 11:27:02,-0.027189973779184
2019-04-04 11:27:03,-0.022246342182968726
2019-04-04 11:27:04,-0.018201552695156227
2019-04-04 11:27:05,-0.014892179477855094
2019-04-04 11:27:06,-0.012184510481881438
2019-04-04 11:27:07,-0.009969144939721175
2019-04-04 11:27:08,-0.008156573132499142
2019-04-04 11:27:09,-0.006673559835681115
2019-04-04 11:27:10,-0.00546018532010273
2019-04-04 11:27:11,-0.004467424352811325
2019-04-04 11:27:12,-0.0036551653795729015
2019-04-04 11:27:13,-0.002990589856014192
2019-04-04 11:27:14,-0.002446846245829793
2019-04-04 11:27:15,-0.0020019651102243757
2019-04-04 11:27:16,-0.0016379714538199436
2019-04-04 11:27:17,-0.0013401584622163172
2019-04-04 11:27:18,-0.0010964932872678957
2019-04-04 11:27:19,-0.0008971308714010055
2019-04-04 11:27:20,-0.0007340161675099135
2019-04-04 11:27:21,-0.000600558682508111
2019-04-04 11:27:22,-0.0004913661947793635
2019-04-04 11:27:23,-0.00040202688663766096
2019-04-04 11:27:24,-0.0003289310890671771
2019-04-04 11:27:25,-0.0002691254365095085
2019-04-04 11:27:26,-0.0002201935389623251
2019-04-04 11:27:27,-0.00018015835006008417
2019-04-04 11:27:28,-0.0001474022864127961
2019-04-04 11:27:29,-0.00012060187070137861
2019-04-04 11:27:30,-9.867425784658248e-05
2019-04-04 11:27:31,-1.0909898243927842
2019-04-04 11:27:32,-0.8926280381395506
2019-04-04 11:27:33,-0.7303320312050868
2019-04-04 11:27:34,-0.5975443891677983
2019-04-04 11:27:35,-0.48889995477365306
2019-04-04 11:27:36,-0.4000090539057161
2019-04-04 11:27:37,-0.3272801350137677
2019-04-04 11:27:38,-0.2677746559203554
2019-04-04 11:27:39,-0.21908835484392708
2019-04-04 11:27:40,-0.17925410850866758
2019-04-04 11:27:41,-0.5102988160525463
2019-04-04 11:27:42,-0.4175172131339015
2019-04-04 11:27:43,-0.5234231743822831
2019-04-04 11:27:44,-0.42825532449459525
2019-04-04 11:27:45,-0.35039072004103244
2019-04-04 11:27:46,-0.28668331639720834
2019-04-04 11:27:47,-0.23455907705226134
2019-04-04 11:27:48,-0.19191197213366837
2019-04-04 11:27:49,-0.15701888629118319
2019-04-04 11:27:50,-0.12846999787460442
2019-04-04 11:27:51,-0.10511181644285815
2019-04-04 11:27:52,-0.0860005770896112
2019-04-04 11:27:53,-0.0703641085278637
2019-04-04 11:27:54,-0.6030251797046161
2019-04-04 11:27:55,-0.49338423794014036
2019-04-04 11:27:56,-0.4036780128601148
2019-04-04 11:27:57,-0.33028201052191203
2019-04-04 11:27:58,-0.2702307358815643
2019-04-04 11:27:59,-0.22109787481218898
2019-04-04 11:28:00,-0.1808982612099728
2019-04-04 11:28:01,-0.14800766826270498
2019-04-04 11:28:02,-0.12109718312403132
2019-04-04 11:28:03,-0.09907951346511652
2019-04-04 11:28:04,-0.08106505647145897
2019-04-04 11:28:05,-0.06632595529483006
2019-04-04 11:28:06,-0.05426669069577003
2019-04-04 11:28:07,-0.044400019660175476
2019-04-04 11:28:08,-0.03632728881287084
2019-04-04 11:28:09,-0.2115405090287126
2019-04-04 11:28:10,-0.17307859829621938
2019-04-04 11:28:11,-0.1416097622423613
2019-04-04 11:28:12,-0.11586253274375014
2019-04-04 11:28:13,-0.09479661769943191
2019-04-04 11:28:14,-0.07756086902680792
2019-04-04 11:28:15,-0.06345889284011556
2019-04-04 11:28:16,-0.0519209123237309
2019-04-04 11:28:17,-0.042480746446688915
2019-04-04 11:28:18,-0.03475697436547274
2019-04-04 11:28:19,-0.2102557062990233
2019-04-04 11:28:20,-0.1720273960628372
2019-04-04 11:28:21,-0.14074968768777588
2019-04-04 11:28:22,-0.11515883538090753
2019-04-04 11:28:23,-0.0942208653116516
2019-04-04 11:28:24,-0.0770897988913513
2019-04-04 11:28:25,-0.0630734718201965
2019-04-04 11:28:26,-0.05160556785288804
2019-04-04 11:28:27,-0.04222273733418112
2019-04-04 11:28:28,-0.034545876000693636
2019-04-04 11:28:29,-0.02826480763693115
2019-04-04 11:28:30,-0.023125751702943665
2019-04-04 11:28:31,-0.018921069575135722
2019-04-04 11:28:32,-0.015480875106929226
2019-04-04 11:28:33,-0.012666170542033001
2019-04-04 11:28:34,-0.19218141226166346
2019-04-04 11:28:35,-0.15723933730499737
2019-04-04 11:28:36,-0.12865036688590692
2019-04-04 11:28:37,-0.10525939108846928
2019-04-04 11:28:38,-0.08612131998147485
2019-04-04 11:28:39,-0.07046289816666122
2019-04-04 11:28:40,-0.057651462136359174
2019-04-04 11:28:41,-0.04716937811156659
2019-04-04 11:28:42,-0.0385931275458272
2019-04-04 11:28:43,-0.03157619526476771
2019-04-04 11:28:44,-0.025835068852991756
2019-04-04 11:28:45,-0.021137783606993255
2019-04-04 11:28:46,-0.01729455022390357
2019-04-04 11:28:47,-0.014150086546830193
2019-04-04 11:28:48,-0.011577343538315611
2019-04-04 11:28:49,-0.00947237198589459
2019-04-04 11:28:50,-0.007750122533913755
2019-04-04 11:28:51,-1.097250100255021
2019-04-04 11:28:52,-0.8977500820268353
2019-04-04 11:28:53,-0.7345227943855924
2019-04-04 11:28:54,-0.6009731954063937
2019-04-04 11:28:55,-0.4917053416961402
2019-04-04 11:28:56,-0.40230437047866013
2019-04-04 11:28:57,-0.32915812130072186
2019-04-04 11:28:58,-0.269311190155136
2019-04-04 11:28:59,-0.2203455192178385
2019-04-04 11:29:00,-0.18028269754186782
2019-04-04 11:29:01,-0.1475040252615282
2019-04-04 11:29:02,-0.12068511157761397
2019-04-04 11:29:03,-0.09874236401804777
2019-04-04 11:29:04,-0.08078920692385726
2019-04-04 11:29:05,-0.06610026021042865
2019-04-04 11:29:06,-0.4177183947176237
2019-04-04 11:29:07,-0.3417695956780557
2019-04-04 11:29:08,-0.27962966919113647
2019-04-04 11:29:09,-0.22878791115638433
2019-04-04 11:29:10,-0.18719010912795078
2019-04-04 11:29:11,-0.15315554383195973
2019-04-04 11:29:12,-0.12530908131705795
2019-04-04 11:29:13,-0.10252561198668375
2019-04-04 11:29:14,-0.0838845916254685
2019-04-04 11:29:15,-0.06863284769356513
2019-04-04 11:29:16,-0.05615414811291691
2019-04-04 11:29:17,-0.04594430300147747
2019-04-04 11:29:18,-0.03759079336484519
2019-04-04 11:29:19,-0.030756103662146064
2019-04-04 11:29:20,-0.02516408481448314
2019-04-04 11:29:21,-0.020588796666395293
2019-04-04 11:29:22,-0.016845379090687056
2019-04-04 11:29:23,-0.013782582892380315
2019-04-04 11:29:24,-0.011276658730129346
2019-04-04 11:29:25,-0.0092263571428331
2019-04-04 11:29:26,-0.0075488376623179905
2019-04-04 11:29:27,-0.006176321723714719
2019-04-04 11:29:28,-0.0050533541375847695
2019-04-04 11:29:29,-0.0041345624762057194
2019-04-04 11:29:30,-0.003382823844168315
2019-04-04 11:29:31,-0.0027677649634104393
2019-04-04 11:29:32,-0.0022645349700630866
2019-04-04 11:29:33,-0.001852801339142525
2019-04-04 11:29:34,-0.0015159283683893383
2019-04-04 11:29:35,-0.18305848684686413
2019-04-04 11:29:36,-0.3315933074201617
2019-04-04 11:29:37,-0.27130361516195045
2019-04-04 11:29:38,-0.22197568513250487
2019-04-04 11:29:39,-0.1816164696538676
2019-04-04 11:29:40,-0.5122316569895282
2019-04-04 11:29:41,-0.4190986284459776
2019-04-04 11:29:42,-0.3428988778194362
2019-04-04 11:29:43,-0.2805536273068114
2019-04-04 11:29:44,-0.2295438768873911
2019-04-04 11:29:45,-0.18780862654422908
2019-04-04 11:29:46,-0.1536616035361874
2019-04-04 11:29:47,-0.1257231301659715
2019-04-04 11:29:48,-0.10286437922670395
2019-04-04 11:29:49,-0.08416176482184867
2019-04-04 11:29:50,-0.06885962576333073
2019-04-04 11:29:51,-0.056339693806361495
2019-04-04 11:29:52,-0.04609611311429576
2019-04-04 11:29:53,-0.03771500163896926
2019-04-04 11:29:54,-0.030857728613702118
2019-04-04 11:29:55,-0.02524723250211991
2019-04-04 11:29:56,-0.02065682659264356
2019-04-04 11:29:57,-0.016901039939435637
2019-04-04 11:29:58,-0.013828123586810973
2019-04-04 11:29:59,-0.011313919298299885
2019-04-04 11:30:00,-0.009256843062245359
2019-04-04 11:30:01,-0.007573780687291656
2019-04-04 11:30:02,-0.006196729653238627
2019-04-04 11:30:03,-0.005070051534467967
2019-04-04 11:30:04,-0.004148223982746518
2019-04-04 11:30:05,-0.0033940014404289687
2019-04-04 11:30:06,-0.002776910269441883
2019-04-04 11:30:07,-0.0022720174931797218
2019-04-04 11:30:08,-0.0018589234035106812
2019-04-04 11:30:09,-0.0015209373301451026
2019-04-04 11:30:10,-0.0012444032701187202
2019-04-04 11:30:11,-0.0010181481300971346
2019-04-04 11:30:12,-0.0008330302882612919
2019-04-04 11:30:13,-0.0006815702358501478
2019-04-04 11:30:14,-0.0005576483747864845
2019-04-04 11:30:15,-0.0004562577611889418
2019-04-04 11:30:16,-0.0003733018046091342
2019-04-04 11:30:17,-0.0003054287492256552
2019-04-04 11:30:18,-0.00024989624936644513
2019-04-04 11:30:19,-0.1820226423858454
2019-04-04 11:30:20,-0.14892761649750985
2019-04-04 11:30:21,-0.12184986804341714
2019-04-04 11:30:22,-0.09969534658097765
2019-04-04 11:30:23,-0.08156891992989078
2019-04-04 11:30:24,-0.24855638903354713
2019-04-04 11:30:25,-0.2033643183001749
2019-04-04 11:30:26,-0.16638898770014307
2019-04-04 11:30:27,-0.1361364444819352
2019-04-04 11:30:28,-0.11138436366703788
2019-04-04 11:30:29,-0.09113266118212189
2019-04-04 11:30:30,-0.07456308642173608
2019-04-04 11:30:31,-0.061006161617784056
2019-04-04 11:30:32,-0.0499141322327324
2019-04-04 11:30:33,-0.2226570172813266
2019-04-04 11:30:34,-0.18217392323017628
2019-04-04 11:30:35,-0.14905139173378057
2019-04-04 11:30:36,-0.12195113869127498
2019-04-04 11:30:37,-0.09977820438377041
2019-04-04 11:30:38,-0.08163671267763033
2019-04-04 11:30:39,-0.06679367400897025
2019-04-04 11:30:40,-0.05464936964370292
2019-04-04 11:30:41,-0.04471312061757511
2019-04-04 11:30:42,-0.03658346232347054
2019-04-04 11:30:43,-0.02993192371920316
2019-04-04 11:30:44,-0.024489755770257127
2019-04-04 11:30:45,-0.020037072902937644
2019-04-04 11:30:46,-0.01639396873876716
2019-04-04 11:30:47,-0.013413247149900403
2019-04-04 11:30:48,-0.0109744749408276
2019-04-04 11:30:49,-0.008979115860677126
2019-04-04 11:30:50,-0.007346549340554012
2019-04-04 11:30:51,-0.0060108130968169185
2019-04-04 11:30:52,-0.004917937988304751
2019-04-04 11:30:53,-0.004023767444976614
2019-04-04 11:30:54,-0.0032921733640717747
2019-04-04 11:30:55,-0.0026935963887859972
2019-04-04 11:30:56,-0.0022038515908249065
2019-04-04 11:30:57,-0.0018031513015840143
2019-04-04 11:30:58,-0.0014753056103869206
2019-04-04 11:30:59,-0.0012070682266802078
2019-04-04 11:31:00,-0.0009876012763747153
2019-04-04 11:31:01,0.181010144410239
2019-04-04 11:31:02,0.1480992090629228
2019-04-04 11:31:03,0.12117208014239136
2019-04-04 11:31:04,0.09914079284377475
2019-04-04 11:31:05,0.0811151941449066
2019-04-04 11:31:06,0.06636697702765085
2019-04-04 11:31:07,0.05430025393171432
2019-04-04 11:31:08,0.04442748048958444
2019-04-04 11:31:09,0.21816793858238737
2019-04-04 11:31:10,0.1785010406583169
2019-04-04 11:31:11,0.14604630599316834
2019-04-04 11:31:12,0.11949243217622862
2019-04-04 11:31:13,0.09776653541691432
2019-04-04 11:31:14,0.07999080170474807
2019-04-04 11:31:15,0.06544701957661204
2019-04-04 11:31:16,0.05354756147177348
2019-04-04 11:31:17,0.0438116412041783
2019-04-04 11:31:18,0.03584588825796405
2019-04-04 11:31:19,0.029328454029243313
2019-04-04 11:31:20,0.2058141896602901
2019-04-04 11:31:21,-0.013424753914308226
2019-04-04 11:31:22,-0.010983889566252182
2019-04-04 11:31:23,-0.008986818736024513
2019-04-04 11:31:24,-0.007352851693110963
2019-04-04 11:31:25,-0.006015969567090787
2019-04-04 11:31:26,-0.0049221569185288255
2019-04-04 11:31:27,0.1777909625212038
2019-04-04 11:31:28,0.145465332971894
2019-04-04 11:31:29,0.1190170906133678
2019-04-04 11:31:30,0.09737761959275547
2019-04-04 11:31:31,0.2614907796668
2019-04-04 11:31:32,0.2139470015455636
