h_m_s,XSP
2019-04-04 09:31:24,4.2975787169437666e-05
2019-04-04 09:31:25,3.423787401016336e-05
2019-04-04 09:31:26,2.7423110700533513e-05
2019-04-04 09:31:27,2.2057189038535113e-05
2019-04-04 09:31:28,2.2057189038535113e-05
2019-04-04 09:31:29,2.2057189038535113e-05
2019-04-04 09:31:30,1.6251324481505773e-05
2019-04-04 09:31:31,1.2295664766315908e-05
2019-04-04 09:31:32,9.47646074416962e-06
2019-04-04 09:31:33,7.40211741919971e-06
2019-04-04 09:31:34,5.839762125998074e-06
2019-04-04 09:31:35,4.642200430734751e-06
2019-04-04 09:31:36,3.7118555334529106e-06
2019-04-04 09:31:37,3.7118555334529106e-06
2019-04-04 09:31:38,3.7118555334529106e-06
2019-04-04 09:31:39,3.7118555334529106e-06
2019-04-04 09:31:40,2.564818512684051e-06
2019-04-04 09:31:41,1.8616791857036278e-06
2019-04-04 09:31:42,1.3944436273022899e-06
2019-04-04 09:31:43,1.3944436273022899e-06
2019-04-04 09:31:44,1.014204421223858e-06
2019-04-04 09:31:45,7.606851199257976e-07
2019-04-04 09:31:46,5.826695376934749e-07
2019-04-04 09:31:47,4.5307809153355906e-07
2019-04-04 09:31:48,3.562398844963445e-07
2019-04-04 09:31:49,3.562398844963445e-07
2019-04-04 09:31:50,2.700256390804728e-07
2019-04-04 09:31:51,2.0838653483015772e-07
2019-04-04 09:31:52,1.629294907121635e-07
2019-04-04 09:31:53,1.2863397082072726e-07
2019-04-04 09:31:54,1.2863397082072726e-07
2019-04-04 09:31:55,9.786217155513776e-08
2019-04-04 09:31:56,7.572245422687972e-08
2019-04-04 09:31:57,5.9320008675871e-08
2019-04-04 09:31:58,4.6902599038166426e-08
2019-04-04 09:31:59,3.734738925660371e-08
2019-04-04 09:32:00,2.99019132279261e-08
2019-04-04 09:32:01,2.4043499094301765e-08
2019-04-04 09:32:02,1.9398381060215293e-08
2019-04-04 09:32:03,1.569284569422735e-08
2019-04-04 09:32:04,1.2722493815929244e-08
2019-04-04 09:32:05,1.2722493815929244e-08
2019-04-04 09:32:06,9.91811998750932e-09
2019-04-04 09:32:07,7.813172577736236e-09
2019-04-04 09:32:08,6.203908104405032e-09
2019-04-04 09:32:09,4.956232109661407e-09
2019-04-04 09:32:10,3.978344349838249e-09
2019-04-04 09:32:11,3.2053690906857728e-09
2019-04-04 09:32:12,2.5902547218508313e-09
2019-04-04 09:32:13,2.0981435711870926e-09
2019-04-04 09:32:14,1.7027557684985311e-09
2019-04-04 09:32:15,1.3839902890570637e-09
2019-04-04 09:32:16,1.1262878648958554e-09
2019-04-04 09:32:17,1.1262878648958554e-09
2019-04-04 09:32:18,8.811830038758358e-10
2019-04-04 09:32:19,6.960468734100524e-10
2019-04-04 09:32:20,5.538298445818835e-10
2019-04-04 09:32:21,5.538298445818835e-10
2019-04-04 09:32:22,5.538298445818835e-10
2019-04-04 09:32:23,4.033582343129655e-10
2019-04-04 09:32:24,3.0280580181311643e-10
2019-04-04 09:32:25,2.3209102484378116e-10
2019-04-04 09:32:26,1.805554835162904e-10
2019-04-04 09:32:27,1.4201390196511376e-10
2019-04-04 09:32:28,1.1262926792547341e-10
2019-04-04 09:32:29,8.989524380637453e-11
2019-04-04 09:32:30,0.5936538966033287
2019-04-04 09:32:31,0.47803647519516956
2019-04-04 09:32:32,0.3861252877353132
2019-04-04 09:32:33,0.31265347195446314
2019-04-04 09:32:34,0.25366102100662874
2019-04-04 09:32:35,0.20612578249658114
2019-04-04 09:32:36,0.1677127785443209
2019-04-04 09:32:37,-0.23443060023606718
2019-04-04 09:32:38,-0.19110037880634173
2019-04-04 09:32:39,-0.15588508284401736
2019-04-04 09:32:40,-0.1272295783732125
2019-04-04 09:32:41,-0.10388848968937299
2019-04-04 09:32:42,-0.0848606476157301
2019-04-04 09:32:43,-0.06933864851747848
2019-04-04 09:32:44,-0.056669656368561284
2019-04-04 09:32:45,-0.046324683986917206
2019-04-04 09:32:46,-0.03787434608412667
2019-04-04 09:32:47,-0.030969604297824006
2019-04-04 09:32:48,-0.030969604297824006
2019-04-04 09:32:49,-0.024340772400903283
2019-04-04 09:32:50,-0.01929344656839347
2019-04-04 09:32:51,-0.015392383029935282
2019-04-04 09:32:52,-0.015392383029935282
2019-04-04 09:32:53,-0.015392383029935282
2019-04-04 09:32:54,-0.015392383029935282
2019-04-04 09:32:55,-0.010606622053960948
2019-04-04 09:32:56,-0.007685900889600761
2019-04-04 09:32:57,-0.005750507165417032
2019-04-04 09:32:58,-0.004397189129139539
2019-04-04 09:32:59,-0.0034149306522381385
2019-04-04 09:33:00,-0.0026825343970881244
2019-04-04 09:33:01,-0.002125404974451745
2019-04-04 09:33:02,-0.0016951158609139134
2019-04-04 09:33:03,-0.0013588763274281143
2019-04-04 09:33:04,1.1696890120326473
2019-04-04 09:33:05,0.9444455651711448
2019-04-04 09:33:06,0.76451064113862
2019-04-04 09:33:07,0.6201131493553352
2019-04-04 09:33:08,0.5038096521219765
2019-04-04 09:33:09,0.40985782326002257
2019-04-04 09:33:10,0.40985782326002257
2019-04-04 09:33:11,0.3205587837028498
2019-04-04 09:33:12,0.2531469140956967
2019-04-04 09:33:13,0.20138541169945795
2019-04-04 09:33:14,0.16111987236068895
2019-04-04 09:33:15,0.1294786149283971
2019-04-04 09:33:16,0.10441621075644054
2019-04-04 09:33:17,0.10441621075644054
2019-04-04 09:33:18,0.08099609166724392
2019-04-04 09:33:19,0.06356925792705401
2019-04-04 09:33:20,0.05033318833708917
2019-04-04 09:33:21,0.04012259293492389
2019-04-04 09:33:22,0.03215105628069708
2019-04-04 09:33:23,0.025869220556739778
2019-04-04 09:33:24,0.020882416922102208
2019-04-04 09:33:25,0.01690052628207153
2019-04-04 09:33:26,0.013706220688789163
2019-04-04 09:33:27,0.011134147226270933
2019-04-04 09:33:28,0.009056871952342161
2019-04-04 09:33:29,0.007375137600883889
2019-04-04 09:33:30,0.006010954196368778
2019-04-04 09:33:31,0.006010954196368778
2019-04-04 09:33:32,0.004709619974929737
2019-04-04 09:33:33,0.003724187005722929
2019-04-04 09:33:34,0.0029657410670967275
2019-04-04 09:33:35,0.0029657410670967275
2019-04-04 09:33:36,0.002273950656593935
2019-04-04 09:33:37,0.0017694788874877334
2019-04-04 09:33:38,0.001392032425761297
2019-04-04 09:33:39,0.0011041641579505298
2019-04-04 09:33:40,0.0008813908490162275
2019-04-04 09:33:41,0.0007070401276793453
2019-04-04 09:33:42,0.0005693801462315908
2019-04-04 09:33:43,0.00045993219613956555
2019-04-04 09:33:44,0.0003724330684973273
2019-04-04 09:33:45,0.0003021720583033645
2019-04-04 09:33:46,0.0002455531130672896
2019-04-04 09:33:47,0.00019979721552901245
2019-04-04 09:33:48,0.0001627349026120884
2019-04-04 09:33:49,0.0001326583613857128
2019-04-04 09:33:50,0.00010821390296097168
2019-04-04 09:33:51,8.83224287884848e-05
2019-04-04 09:33:52,7.21197050629405e-05
2019-04-04 09:33:53,5.891091674245737e-05
2019-04-04 09:33:54,4.8135690041915574e-05
2019-04-04 09:33:55,4.8135690041915574e-05
2019-04-04 09:33:56,3.7805917310913414e-05
2019-04-04 09:33:57,2.9950377398400745e-05
2019-04-04 09:33:58,2.3884622955323723e-05
2019-04-04 09:33:59,1.9145487423615816e-05
2019-04-04 09:34:00,1.5408710235247153e-05
2019-04-04 09:34:01,1.5408710235247153e-05
2019-04-04 09:34:02,1.1930289511750703e-05
2019-04-04 09:34:03,-0.21623574606232118
2019-04-04 09:34:04,-0.17103205007587985
2019-04-04 09:34:05,-0.13622587896466828
2019-04-04 09:34:06,-0.10909150238440612
2019-04-04 09:34:07,-0.0877328976593085
2019-04-04 09:34:08,-0.0877328976593085
2019-04-04 09:34:09,-0.06787999161896653
2019-04-04 09:34:10,-0.053173554192163526
2019-04-04 09:34:11,-0.042041119676461666
2019-04-04 09:34:12,-0.03347529709546756
2019-04-04 09:34:13,-0.026801117618042332
2019-04-04 09:34:14,-0.02154981386394164
2019-04-04 09:34:15,-0.017386210547148874
2019-04-04 09:34:16,-0.014064880435640496
2019-04-04 09:34:17,-0.011402563357864087
2019-04-04 09:34:18,-0.00926019541707788
2019-04-04 09:34:19,-0.0075308370709706385
2019-04-04 09:34:20,-0.006131344134680322
2019-04-04 09:34:21,-0.004996484435800648
2019-04-04 09:34:22,-0.004074694936562518
2019-04-04 09:34:23,-0.003324965536874766
2019-04-04 09:34:24,-0.002714513412470068
2019-04-04 09:34:25,-0.002217022887696906
2019-04-04 09:34:26,-0.0018112970411298167
2019-04-04 09:34:27,-0.0018112970411298167
2019-04-04 09:34:28,-0.0014224351910192272
2019-04-04 09:34:29,-0.0011267748998897158
2019-04-04 09:34:30,-0.0008985123189155812
2019-04-04 09:34:31,-0.0007201935810765812
2019-04-04 09:34:32,-0.0007201935810765812
2019-04-04 09:34:33,-0.0007201935810765812
2019-04-04 09:34:34,-0.0007201935810765812
2019-04-04 09:34:35,-0.0004991405403124411
2019-04-04 09:34:36,-0.0003629734215416435
2019-04-04 09:34:37,-0.0003629734215416435
2019-04-04 09:34:38,-0.00025788139521441323
2019-04-04 09:34:39,-0.00019047706392714056
2019-04-04 09:34:40,-0.00014435974307160568
2019-04-04 09:34:41,-0.00011139572864079245
2019-04-04 09:34:42,-8.70898330113069e-05
2019-04-04 09:34:43,-6.875431362255692e-05
2019-04-04 09:34:44,-5.468316429100807e-05
2019-04-04 09:34:45,-5.468316429100807e-05
2019-04-04 09:34:46,-5.468316429100807e-05
2019-04-04 09:34:47,-3.9808280856728766e-05
2019-04-04 09:34:48,-2.987559547011467e-05
2019-04-04 09:34:49,-2.2893871513253667e-05
2019-04-04 09:34:50,-1.78075805853416e-05
2019-04-04 09:34:51,-1.4004746456667137e-05
2019-04-04 09:34:52,-1.1105999584108202e-05
2019-04-04 09:34:53,-0.403813471852621
2019-04-04 09:34:54,-0.32388783767252943
2019-04-04 09:34:55,-0.2607979637821388
2019-04-04 09:34:56,-0.2106478217365375
2019-04-04 09:34:57,-0.17056127983625655
2019-04-04 09:34:58,-0.1383762838362191
2019-04-04 09:34:59,-0.1383762838362191
2019-04-04 09:35:00,-0.10794742574588373
2019-04-04 09:35:01,-0.08508064859715928
2019-04-04 09:35:02,-0.08508064859715928
2019-04-04 09:35:03,-0.0646292813490482
2019-04-04 09:35:04,-0.049953332289270555
2019-04-04 09:35:05,-0.039101159878164454
2019-04-04 09:35:06,-0.030897229966068984
2019-04-04 09:35:07,-0.024591128710984445
2019-04-04 09:35:08,-0.019681489913747192
2019-04-04 09:35:09,-0.01582090879794361
2019-04-04 09:35:10,-0.01276144829497242
2019-04-04 09:35:11,-0.010321837178287052
2019-04-04 09:35:12,-0.008366890561788343
2019-04-04 09:35:13,-0.006794132009964289
2019-04-04 09:35:14,-0.005524825023198581
2019-04-04 09:35:15,-0.004497796187576205
2019-04-04 09:35:16,-0.0036650788492372122
2019-04-04 09:35:17,-0.002988775795342466
2019-04-04 09:35:18,-0.0024387578263826495
2019-04-04 09:35:19,-0.0019909479879259536
2019-04-04 09:35:20,-0.001626024226676479
2019-04-04 09:35:21,-0.0013284263181747532
2019-04-04 09:35:22,-0.0010855876088528714
2019-04-04 09:35:23,-0.0008873352530737213
2019-04-04 09:35:24,-0.0007254183489811624
2019-04-04 09:35:25,-0.0007254183489811624
2019-04-04 09:35:26,-0.0007254183489811624
2019-04-04 09:35:27,-0.00054413383258103
2019-04-04 09:35:28,-0.0004168210534819221
2019-04-04 09:35:29,-0.0003241303559442409
2019-04-04 09:35:30,-0.0002548611363976789
2019-04-04 09:35:31,-0.00020207851976164622
2019-04-04 09:35:32,-0.000161259483935977
2019-04-04 09:35:33,-0.000129329991497237
2019-04-04 09:35:34,-0.00010413035510179631
2019-04-04 09:35:35,-8.4101767503348e-05
2019-04-04 09:35:36,-6.809396332347893e-05
2019-04-04 09:35:37,-5.5242558604510085e-05
2019-04-04 09:35:38,-4.4888177668211484e-05
2019-04-04 09:35:39,-4.4888177668211484e-05
2019-04-04 09:35:40,-3.506901821534109e-05
2019-04-04 09:35:41,0.4218857496826278
2019-04-04 09:35:42,0.33540601209452986
2019-04-04 09:35:43,0.26820985780865575
2019-04-04 09:35:44,0.21545325607223173
2019-04-04 09:35:45,0.21545325607223173
2019-04-04 09:35:46,0.16652307259045102
2019-04-04 09:35:47,0.13034350620995697
2019-04-04 09:35:48,0.13034350620995697
2019-04-04 09:35:49,0.09840545199801733
2019-04-04 09:35:50,0.07572673576346205
2019-04-04 09:35:51,0.05908415984949973
2019-04-04 09:35:52,0.05908415984949973
2019-04-04 09:35:53,0.05908415984949973
2019-04-04 09:35:54,0.042165134891863576
2019-04-04 09:35:55,0.031233686864977923
2019-04-04 09:35:56,0.02371821336807015
2019-04-04 09:35:57,0.018328072978122147
2019-04-04 09:35:58,0.014343919068290661
2019-04-04 09:35:59,0.011332916279021835
2019-04-04 09:36:00,0.009018981967368727
2019-04-04 09:36:01,0.007217777513718399
2019-04-04 09:36:02,0.005801637330516343
2019-04-04 09:36:03,0.005801637330516343
2019-04-04 09:36:04,0.004486641265895265
2019-04-04 09:36:05,0.004486641265895265
2019-04-04 09:36:06,0.003351766413820634
2019-04-04 09:36:07,0.002560251042378478
2019-04-04 09:36:08,0.001986806569016622
2019-04-04 09:36:09,0.0015598051289620173
2019-04-04 09:36:10,0.0012353149094303478
2019-04-04 09:36:11,0.0009848938408264375
2019-04-04 09:36:12,0.0007893251610602318
2019-04-04 09:36:13,0.0006351722946574543
2019-04-04 09:36:14,0.0005127748047757303
2019-04-04 09:36:15,0.00041502691274853266
2019-04-04 09:36:16,0.0003366029452117788
2019-04-04 09:36:17,0.0002734491678359015
2019-04-04 09:36:18,0.0002734491678359015
2019-04-04 09:36:19,0.00021358655350287159
2019-04-04 09:36:20,0.0001685014646935318
2019-04-04 09:36:21,0.00013394459529237975
2019-04-04 09:36:22,0.0001070993329205889
2019-04-04 09:36:23,8.602642343893691e-05
2019-04-04 09:36:24,6.934902603523396e-05
2019-04-04 09:36:25,6.934902603523396e-05
2019-04-04 09:36:26,5.3775659455360076e-05
2019-04-04 09:36:27,4.219458118641398e-05
2019-04-04 09:36:28,3.3402488613162134e-05
2019-04-04 09:36:29,2.6622430089159565e-05
2019-04-04 09:36:30,2.1330580727209763e-05
2019-04-04 09:36:31,1.7161307733505793e-05
2019-04-04 09:36:32,1.3852103588701889e-05
2019-04-04 09:36:33,1.1210102757872747e-05
2019-04-04 09:36:34,9.09089301549072e-06
2019-04-04 09:36:35,7.384638658312413e-06
2019-04-04 09:36:36,6.0067168789658124e-06
2019-04-04 09:36:37,6.0067168789658124e-06
2019-04-04 09:36:38,6.0067168789658124e-06
2019-04-04 09:36:39,4.4803530130325905e-06
2019-04-04 09:36:40,3.418607693235181e-06
2019-04-04 09:36:41,2.650823579219582e-06
2019-04-04 09:36:42,2.0798953509247614e-06
2019-04-04 09:36:43,1.6464776004707372e-06
2019-04-04 09:36:44,1.3122563447933416e-06
2019-04-04 09:36:45,1.0514024140590035e-06
2019-04-04 09:36:46,1.0514024140590035e-06
2019-04-04 09:36:47,8.106748781161505e-07
2019-04-04 09:36:48,6.33419823857917e-07
2019-04-04 09:36:49,4.998418859534514e-07
2019-04-04 09:36:50,3.974105847997906e-07
2019-04-04 09:36:51,3.1780977740788374e-07
2019-04-04 09:36:52,2.553079683144958e-07
2019-04-04 09:36:53,2.058325418081441e-07
2019-04-04 09:36:54,1.6641659342366646e-07
2019-04-04 09:36:55,1.3485404292794243e-07
2019-04-04 09:36:56,1.0947664365743976e-07
2019-04-04 09:36:57,8.900519129371955e-08
2019-04-04 09:36:58,7.244746962322096e-08
2019-04-04 09:36:59,5.902653638995594e-08
2019-04-04 09:37:00,4.812924182577348e-08
2019-04-04 09:37:01,3.926856998959449e-08
2019-04-04 09:37:02,3.205563263847249e-08
2019-04-04 09:37:03,2.6178538506977536e-08
2019-04-04 09:37:04,2.1386248614829185e-08
2019-04-04 09:37:05,1.7476106497962882e-08
2019-04-04 09:37:06,1.4284116687842925e-08
2019-04-04 09:37:07,1.1677305227787543e-08
2019-04-04 09:37:08,9.547675670381105e-09
2019-04-04 09:37:09,7.807400029414101e-09
2019-04-04 09:37:10,6.384973996393906e-09
2019-04-04 09:37:11,5.222130745017184e-09
2019-04-04 09:37:12,5.222130745017184e-09
2019-04-04 09:37:13,4.105259701440989e-09
2019-04-04 09:37:14,3.25452666144203e-09
2019-04-04 09:37:15,2.596804960092464e-09
2019-04-04 09:37:16,2.596804960092464e-09
2019-04-04 09:37:17,1.994636024352346e-09
2019-04-04 09:37:18,1.554157910281929e-09
2019-04-04 09:37:19,1.2238379797182688e-09
2019-04-04 09:37:20,9.714769403468096e-10
2019-04-04 09:37:21,7.759227803740517e-10
2019-04-04 09:37:22,6.227169124923552e-10
2019-04-04 09:37:23,5.016539474009723e-10
2019-04-04 09:37:24,4.0533980257445227e-10
2019-04-04 09:37:25,3.2830118729802075e-10
2019-04-04 09:37:26,2.664144983621577e-10
2019-04-04 09:37:27,2.1652743858091629e-10
2019-04-04 09:37:28,1.7620109608786163e-10
2019-04-04 09:37:29,1.4352969044721676e-10
2019-04-04 09:37:30,1.1701179612207314e-10
2019-04-04 09:37:31,9.545654145529188e-11
2019-04-04 09:37:32,7.791410953600472e-11
2019-04-04 09:37:33,0.3668305713110016
2019-04-04 09:37:34,0.2996555228240668
2019-04-04 09:37:35,0.2996555228240668
2019-04-04 09:37:36,0.23529081619889713
2019-04-04 09:37:37,0.18636482532346918
2019-04-04 09:37:38,0.14859887961607507
2019-04-04 09:37:39,0.11910039014062629
2019-04-04 09:37:40,0.09584585103832352
2019-04-04 09:37:41,0.0773798583820716
2019-04-04 09:37:42,0.06263153719052772
2019-04-04 09:37:43,0.05079806925857066
2019-04-04 09:37:44,0.04126824051814588
2019-04-04 09:37:45,0.03357075076165434
2019-04-04 09:37:46,0.03357075076165434
2019-04-04 09:37:47,0.03357075076165434
2019-04-04 09:37:48,0.03357075076165434
2019-04-04 09:37:49,0.03357075076165434
2019-04-04 09:37:50,0.03357075076165434
2019-04-04 09:37:51,0.020699987464470642
2019-04-04 09:37:52,0.01409513972065203
2019-04-04 09:37:53,0.01409513972065203
2019-04-04 09:37:54,0.009545395321995746
2019-04-04 09:37:55,0.006844938044077974
2019-04-04 09:37:56,0.006844938044077974
2019-04-04 09:37:57,0.00481152208877429
2019-04-04 09:37:58,0.0035298798665710667
2019-04-04 09:37:59,0.002662929601846927
2019-04-04 09:38:00,0.002048120880755941
2019-04-04 09:38:01,0.001597370445696085
2019-04-04 09:38:02,0.001597370445696085
2019-04-04 09:38:03,0.001597370445696085
2019-04-04 09:38:04,0.001597370445696085
2019-04-04 09:38:05,0.0010712606202218356
2019-04-04 09:38:06,0.0007637943978072255
2019-04-04 09:38:07,0.0007637943978072255
2019-04-04 09:38:08,0.0007637943978072255
2019-04-04 09:38:09,0.0005011688907942694
2019-04-04 09:38:10,0.00035287301839187637
2019-04-04 09:38:11,0.00035287301839187637
2019-04-04 09:38:12,0.0002447068516596549
2019-04-04 09:38:13,0.00017801421961762478
2019-04-04 09:38:14,0.00013353347456592014
2019-04-04 09:38:15,0.00010229322994644537
2019-04-04 09:38:16,7.95474548440684e-05
2019-04-04 09:38:17,6.254853989991538e-05
2019-04-04 09:38:18,4.959512971221628e-05
2019-04-04 09:38:19,3.9577490781540446e-05
2019-04-04 09:38:20,3.174135457881233e-05
2019-04-04 09:38:21,2.555677772061465e-05
2019-04-04 09:38:22,2.0641244930997892e-05
2019-04-04 09:38:23,1.6712483417073422e-05
2019-04-04 09:38:24,1.3558369229279615e-05
2019-04-04 09:38:25,1.3558369229279615e-05
2019-04-04 09:38:26,1.3558369229279615e-05
2019-04-04 09:38:27,1.0083739283998817e-05
2019-04-04 09:38:28,7.67862914056631e-06
2019-04-04 09:38:29,5.945435121972843e-06
2019-04-04 09:38:30,4.6598853487638686e-06
2019-04-04 09:38:31,4.6598853487638686e-06
2019-04-04 09:38:32,3.522205047776982e-06
2019-04-04 09:38:33,2.7127324594598093e-06
2019-04-04 09:38:34,2.1178481598149924e-06
2019-04-04 09:38:35,2.1178481598149924e-06
2019-04-04 09:38:36,1.5952619900386183e-06
2019-04-04 09:38:37,1.2256279728920955e-06
2019-04-04 09:38:38,9.551355518766108e-07
2019-04-04 09:38:39,7.522287740778464e-07
2019-04-04 09:38:40,5.971747177108164e-07
2019-04-04 09:38:41,4.770025120718779e-07
2019-04-04 09:38:42,3.8284138055106464e-07
2019-04-04 09:38:43,3.0842745595427875e-07
2019-04-04 09:38:44,2.4922088093557914e-07
2019-04-04 09:38:45,2.0186021376623168e-07
2019-04-04 09:38:46,2.0186021376623168e-07
2019-04-04 09:38:47,1.5722678344763276e-07
2019-04-04 09:38:48,1.5722678344763276e-07
2019-04-04 09:38:49,1.1818887863913535e-07
2019-04-04 09:38:50,9.067276928712461e-08
2019-04-04 09:38:51,7.058711359873593e-08
2019-04-04 09:38:52,5.554785021619639e-08
2019-04-04 09:38:53,4.407138768786593e-08
2019-04-04 09:38:54,3.518625351486731e-08
2019-04-04 09:38:55,2.8230091012848624e-08
2019-04-04 09:38:56,2.2736355793265264e-08
2019-04-04 09:38:57,1.83675978432553e-08
2019-04-04 09:38:58,1.4874376711647916e-08
2019-04-04 09:38:59,1.4874376711647916e-08
2019-04-04 09:39:00,1.1583486670694422e-08
2019-04-04 09:39:01,9.117903029635519e-09
2019-04-04 09:39:02,7.2355462716804216e-09
2019-04-04 09:39:03,7.2355462716804216e-09
2019-04-04 09:39:04,5.5300932092093554e-09
2019-04-04 09:39:05,4.293271774876175e-09
2019-04-04 09:39:06,3.3716258581407764e-09
2019-04-04 09:39:07,3.3716258581407764e-09
2019-04-04 09:39:08,3.3716258581407764e-09
2019-04-04 09:39:09,2.422238959434214e-09
2019-04-04 09:39:10,2.422238959434214e-09
2019-04-04 09:39:11,1.70504101024314e-09
2019-04-04 09:39:12,1.70504101024314e-09
2019-04-04 09:39:13,1.70504101024314e-09
2019-04-04 09:39:14,-1.7545021545270725
2019-04-04 09:39:15,-1.2278877415544223
2019-04-04 09:39:16,-0.8983336661123534
2019-04-04 09:39:17,-0.676439009696285
2019-04-04 09:39:18,-0.5195793617425662
2019-04-04 09:39:19,-0.40483922740741335
2019-04-04 09:39:20,-0.31879446962467684
2019-04-04 09:39:21,-0.2530573151948502
2019-04-04 09:39:22,-0.20211779504978306
2019-04-04 09:39:23,-0.16220955601811335
2019-04-04 09:39:24,-0.13067418242857254
2019-04-04 09:39:25,-0.10558558649158353
2019-04-04 09:39:26,-0.0855180324385803
2019-04-04 09:39:27,-0.06939736673288886
2019-04-04 09:39:28,-0.056402452049174344
2019-04-04 09:39:29,-0.04589798080178225
2019-04-04 09:39:30,-0.04589798080178225
2019-04-04 09:39:31,-0.03590794374396126
2019-04-04 09:39:32,-0.028362727550004563
2019-04-04 09:39:33,-0.022567029783298585
2019-04-04 09:39:34,-0.018057215203325695
2019-04-04 09:39:35,-0.014512530537188576
2019-04-04 09:39:36,-0.011704353736431534
2019-04-04 09:39:37,-0.009465711305303121
2019-04-04 09:39:38,-0.00767218907135522
2019-04-04 09:39:39,-0.00767218907135522
2019-04-04 09:39:40,-0.00767218907135522
2019-04-04 09:39:41,-0.005700234992898942
2019-04-04 09:39:42,-0.00433760563789191
2019-04-04 09:39:43,-0.003356839027256427
2019-04-04 09:39:44,-0.002630021906176864
2019-04-04 09:39:45,-0.002630021906176864
2019-04-04 09:39:46,-0.001987260507898053
2019-04-04 09:39:47,-0.0015301877661964061
2019-04-04 09:39:48,-0.0011944207475494738
2019-04-04 09:39:49,-0.0009418306574757101
2019-04-04 09:39:50,-0.0007483937654286164
2019-04-04 09:39:51,-0.0005982245559802942
2019-04-04 09:39:52,-0.0004804069506099169
2019-04-04 09:39:53,-0.0003872029094236349
2019-04-04 09:39:54,-0.0003129863200424084
2019-04-04 09:39:55,-0.00025358056485028535
2019-04-04 09:39:56,-0.000205831472376919
2019-04-04 09:39:57,-0.000205831472376919
