h_m_s,ENB
2019-04-04 10:14:00,0.3371454608663954
2019-04-04 10:14:01,0.2758462861634144
2019-04-04 10:14:02,0.22569241595188447
2019-04-04 10:14:03,0.18465743123336
2019-04-04 10:14:04,0.15108335282729451
2019-04-04 10:14:05,0.12361365231324095
2019-04-04 10:14:06,0.10113844280174258
2019-04-04 10:14:07,0.08274963501960755
2019-04-04 10:14:08,0.06770424683422435
2019-04-04 10:14:09,-0.12642379804472564
2019-04-04 10:14:10,-0.28525583476386657
2019-04-04 10:14:11,-0.23339113753407262
2019-04-04 10:14:12,-0.19095638525515032
2019-04-04 10:14:13,-0.15623704248148662
2019-04-04 10:14:14,-0.1278303074848527
2019-04-04 10:14:15,-0.10458843339669763
2019-04-04 10:14:16,-0.08557235459729805
2019-04-04 10:14:17,-0.07001374467051658
2019-04-04 10:14:18,-0.057283972912240834
2019-04-04 10:14:19,-0.04686870511001522
2019-04-04 10:14:20,-0.038347122362739725
2019-04-04 10:14:21,-0.21319310011496898
2019-04-04 10:14:22,-0.1744307182758837
2019-04-04 10:14:23,-0.14271604222572298
2019-04-04 10:14:24,-0.11676767091195514
2019-04-04 10:14:25,-0.09553718529159964
2019-04-04 10:14:26,-0.07816678796585425
2019-04-04 10:14:27,-0.06395464469933528
2019-04-04 10:14:28,0.4931280179732715
2019-04-04 10:14:29,0.4034683783417676
2019-04-04 10:14:30,0.33011049137053705
2019-04-04 10:14:31,0.2700904020304394
2019-04-04 10:14:32,0.2209830562067231
2019-04-04 10:14:33,0.1808043187145916
2019-04-04 10:14:34,0.14793080622102947
2019-04-04 10:14:35,0.1210342959990241
2019-04-04 10:14:36,0.09902806036283787
2019-04-04 10:14:37,0.08102295847868551
2019-04-04 10:14:38,0.06629151148256086
2019-04-04 10:14:39,0.05423850939482252
2019-04-04 10:14:40,0.044376962232127504
2019-04-04 10:14:41,0.03630842364446795
2019-04-04 10:14:42,0.0297068920727465
2019-04-04 10:14:43,0.38794200260497463
2019-04-04 10:14:44,0.31740709304043374
2019-04-04 10:14:45,0.2596967124876276
2019-04-04 10:14:46,0.21247912839896801
2019-04-04 10:14:47,0.17384655959915563
2019-04-04 10:14:48,0.14223809421749092
2019-04-04 10:14:49,0.11637662254158347
2019-04-04 10:14:50,0.09521723662493192
2019-04-04 10:14:51,0.0779050117840352
2019-04-04 10:14:52,0.06374046418693788
2019-04-04 10:14:53,0.0521512888802219
2019-04-04 10:14:54,0.04266923635654518
2019-04-04 10:14:55,0.034911193382627874
2019-04-04 10:14:56,0.028563703676695525
2019-04-04 10:14:57,0.023370303008205428
2019-04-04 10:14:58,0.01912115700671353
2019-04-04 10:14:59,0.015644583005492884
2019-04-04 10:15:00,0.012800113368130538
2019-04-04 10:15:01,0.010472820028470439
2019-04-04 10:15:02,0.008568670932384902
2019-04-04 10:15:03,0.007010730762860374
2019-04-04 10:15:04,0.005736052442340305
2019-04-04 10:15:05,0.00469313381646025
2019-04-04 10:15:06,0.0038398367589220217
2019-04-04 10:15:07,0.003141684620936199
2019-04-04 10:15:08,0.0025704692353114354
2019-04-04 10:15:09,0.0021031111925275377
2019-04-04 10:15:10,0.0017207273393407125
2019-04-04 10:15:11,0.0014078678230969462
2019-04-04 10:15:12,0.0011518918552611377
2019-04-04 10:15:13,0.1827606387906683
2019-04-04 10:15:14,0.14953143173781952
2019-04-04 10:15:15,-0.059474283123602346
2019-04-04 10:15:16,0.31497558653523466
2019-04-04 10:15:17,0.2577072980742829
2019-04-04 10:15:18,0.21085142569714052
2019-04-04 10:15:19,0.17251480284311493
2019-04-04 10:15:20,0.14114847505345765
2019-04-04 10:15:21,0.11548511595282897
2019-04-04 10:15:22,0.0944878221432237
2019-04-04 10:15:23,0.07730821811718301
2019-04-04 10:15:24,0.06325217845951336
2019-04-04 10:15:25,0.05175178237596547
2019-04-04 10:15:26,0.22416054921669912
2019-04-04 10:15:27,0.1834040857227538
2019-04-04 10:15:28,0.15005788831861672
2019-04-04 10:15:29,0.12277463589705002
2019-04-04 10:15:30,0.10045197482485908
2019-04-04 10:15:31,0.08218797940215741
2019-04-04 10:15:32,0.06724471041994697
2019-04-04 10:15:33,0.055018399434502055
2019-04-04 10:15:34,0.045015054082774404
2019-04-04 10:15:35,0.03683049879499723
2019-04-04 10:15:36,0.030134044468634092
2019-04-04 10:15:37,0.024655127292518796
2019-04-04 10:15:38,0.020172376875697194
2019-04-04 10:15:39,0.016504671989206795
2019-04-04 10:15:40,0.01350382253662374
2019-04-04 10:15:41,0.011048582075419422
2019-04-04 10:15:42,0.009039748970797706
2019-04-04 10:15:43,0.007396158248834486
2019-04-04 10:15:44,0.006051402203591852
2019-04-04 10:15:45,0.004951147257484242
2019-04-04 10:15:46,0.004050938665214379
2019-04-04 10:15:47,0.003314404362448128
2019-04-04 10:15:48,0.0027117853874575586
2019-04-04 10:15:49,0.0022187334988289114
2019-04-04 10:15:50,0.0018153274081327453
2019-04-04 10:15:51,0.0014852678793813368
2019-04-04 10:15:52,0.0012152191740392754
2019-04-04 10:15:53,0.0009942702333048615
2019-04-04 10:15:54,0.0008134938272494321
2019-04-04 10:15:55,-1.090243505050433
2019-04-04 10:15:56,-0.8920174132230815
2019-04-04 10:15:57,-0.729832429000703
2019-04-04 10:15:58,-0.5971356237278479
2019-04-04 10:15:59,-0.48856551032278456
2019-04-04 10:16:00,-0.3997354175368237
2019-04-04 10:16:01,-0.3270562507119466
2019-04-04 10:16:02,-0.267591477855229
2019-04-04 10:16:03,-0.218938481881551
2019-04-04 10:16:04,-0.17913148517581443
2019-04-04 10:16:05,-0.14656212423475726
2019-04-04 10:16:06,-0.11991446528298319
2019-04-04 10:16:07,-0.09811183523153169
2019-04-04 10:16:08,-0.08027331973488955
2019-04-04 10:16:09,-0.06567817069218235
2019-04-04 10:16:10,-0.053736685111785545
2019-04-04 10:16:11,-0.04396637872782453
2019-04-04 10:16:12,-0.03597249168640188
2019-04-04 10:16:13,-0.02943203865251063
2019-04-04 10:16:14,-0.024080758897508693
2019-04-04 10:16:15,-0.019702439097961655
2019-04-04 10:16:16,-0.016120177443786805
2019-04-04 10:16:17,0.7140834911823567
2019-04-04 10:16:18,0.5842501291492008
2019-04-04 10:16:19,2.8416591965766202
2019-04-04 10:16:20,2.3249938881081436
2019-04-04 10:16:21,1.9022677266339354
2019-04-04 10:16:22,1.556400867245947
2019-04-04 10:16:23,0.5461461641103196
2019-04-04 10:16:24,-0.09860768390973894
2019-04-04 10:16:25,-0.08067901410796821
2019-04-04 10:16:26,-0.06601010245197399
2019-04-04 10:16:27,-0.05400826564252416
2019-04-04 10:16:28,0.1376296008379349
2019-04-04 10:16:29,0.11260603704921944
2019-04-04 10:16:30,-0.4533223333233663
2019-04-04 10:16:31,-0.007263727264572144
2019-04-04 10:16:32,-0.005943049580104481
2019-04-04 10:16:33,-0.004862495110994574
2019-04-04 10:16:34,-0.003978405090813742
2019-04-04 10:16:35,-0.0032550587106657883
2019-04-04 10:16:36,-0.002663229854181099
2019-04-04 10:16:37,1.2705482664829437
2019-04-04 10:16:38,1.039539490758772
2019-04-04 10:16:39,0.8505323106208134
2019-04-04 10:16:40,0.69589007232612
2019-04-04 10:16:41,0.5693646046304618
2019-04-04 10:16:42,0.4658437674249232
2019-04-04 10:16:43,0.3811449006203917
2019-04-04 10:16:44,0.31184582778032044
2019-04-04 10:16:45,0.2551465863657167
2019-04-04 10:16:46,0.20875629793558637
2019-04-04 10:16:47,0.17080060740184336
2019-04-04 10:16:48,0.1397459515105991
2019-04-04 10:16:49,0.11433759669049015
2019-04-04 10:16:50,0.09354894274676466
2019-04-04 10:16:51,0.0765400440655347
2019-04-04 10:16:52,0.06262367241725565
2019-04-04 10:16:53,0.0512375501595728
2019-04-04 10:16:54,0.04192163194874138
2019-04-04 10:16:55,0.03429951704897022
2019-04-04 10:16:56,0.02806324122188472
2019-04-04 10:16:57,0.022960833726996588
2019-04-04 10:16:58,0.01878613668572448
2019-04-04 10:16:59,0.015370475470138208
2019-04-04 10:17:00,0.012575843566476713
2019-04-04 10:17:01,0.010289326554390035
2019-04-04 10:17:02,3.4629639944535944
2019-04-04 10:17:03,2.8333341772802134
2019-04-04 10:17:04,2.5000006905019925
2019-04-04 10:17:05,2.0454551104107206
2019-04-04 10:17:06,1.6735541812451349
2019-04-04 10:17:07,1.3692716028369283
2019-04-04 10:17:08,1.1203131295938504
2019-04-04 10:17:09,0.9166198333040594
2019-04-04 10:17:10,0.7499616817942303
2019-04-04 10:17:11,0.7954231941952794
2019-04-04 10:17:12,1.3780735225234106
2019-04-04 10:17:13,1.1275147002464267
2019-04-04 10:17:14,0.922512027474349
2019-04-04 10:17:15,0.7547825679335581
2019-04-04 10:17:16,0.6175493737638202
2019-04-04 10:17:17,0.5052676694431256
2019-04-04 10:17:18,0.4134008204534664
2019-04-04 10:17:19,0.33823703491647245
2019-04-04 10:17:20,0.2767393922043865
2019-04-04 10:17:21,0.2264231390763162
2019-04-04 10:17:22,0.18525529560789505
2019-04-04 10:17:23,0.15157251458827775
2019-04-04 10:17:24,0.12401387557222723
2019-04-04 10:17:25,0.10146589819545863
2019-04-04 10:17:26,0.0830175530690116
2019-04-04 10:17:27,0.06792345251100948
2019-04-04 10:17:28,0.05557373387264411
2019-04-04 10:17:29,0.04546941862307245
2019-04-04 10:17:30,0.03720225160069564
2019-04-04 10:17:31,0.030438205855114607
2019-04-04 10:17:32,0.02490398660873013
2019-04-04 10:17:33,0.020375989043506466
2019-04-04 10:17:34,0.016671263762868923
2019-04-04 10:17:35,0.013640124896892755
2019-04-04 10:17:36,-3.261567170538908
2019-04-04 10:17:37,-2.668554957713652
2019-04-04 10:17:38,-2.365181329038442
2019-04-04 10:17:39,-1.9351483601223614
2019-04-04 10:17:40,-1.4014850219182953
2019-04-04 10:17:41,-1.146669563387696
2019-04-04 10:17:42,-0.9381841882262966
2019-04-04 10:17:43,-0.7676052449124244
2019-04-04 10:17:44,-0.6280406549283472
2019-04-04 10:17:45,-0.5138514449413749
2019-04-04 10:17:46,-0.42042390949748853
2019-04-04 10:17:47,-0.3439831986797633
2019-04-04 10:17:48,-0.2814407989198063
2019-04-04 10:17:49,-0.23026974457075058
2019-04-04 10:17:50,-0.18840251828515955
2019-04-04 10:17:51,-0.15414751496058507
2019-04-04 10:17:52,-0.1261206940586605
2019-04-04 10:17:53,-0.10318965877526767
2019-04-04 10:17:54,-0.08442790263430991
2019-04-04 10:17:55,-0.06907737488261718
2019-04-04 10:17:56,-0.05651785217668678
2019-04-04 10:17:57,-0.04624187905365282
2019-04-04 10:17:58,-0.037834264680261395
2019-04-04 10:17:59,-0.03095530746566841
2019-04-04 10:18:00,-0.025327069744637786
2019-04-04 10:18:01,-0.02072214797288546
2019-04-04 10:18:02,-0.0169544847050881
2019-04-04 10:18:03,-0.013871851122344809
2019-04-04 10:18:04,-0.011349696372827569
2019-04-04 10:18:05,-0.009286115214131646
2019-04-04 10:18:06,-0.007597730629744073
2019-04-04 10:18:07,-0.006216325060699695
2019-04-04 10:18:08,-0.005086084140572477
2019-04-04 10:18:09,-0.004161341569559299
2019-04-04 10:18:10,-0.0034047340114576074
2019-04-04 10:18:11,-0.0027856914639198603
2019-04-04 10:18:12,-0.0022792021068435216
2019-04-04 10:18:13,-0.0018648017237810628
2019-04-04 10:18:14,-0.0015257468649117784
2019-04-04 10:18:15,-0.0012483383440187274
2019-04-04 10:18:16,-0.0010213677360153223
2019-04-04 10:18:17,-0.0008356645112852635
2019-04-04 10:18:18,-0.0006837255092333974
2019-04-04 10:18:19,-0.0005594117802818705
2019-04-04 10:18:20,-0.0004577005475033485
2019-04-04 10:18:21,-0.00037448226613910325
2019-04-04 10:18:22,-1.091215485490478
2019-04-04 10:18:23,-0.8928126699467547
2019-04-04 10:18:24,-0.7304830935927992
2019-04-04 10:18:25,-0.9613043493031995
2019-04-04 10:18:26,-0.7865217403389813
2019-04-04 10:18:27,-0.6435177875500755
2019-04-04 10:18:28,-0.5265145534500617
2019-04-04 10:18:29,-0.4307846346409595
2019-04-04 10:18:30,-0.5342783374335124
2019-04-04 10:18:31,-1.7098640942637835
2019-04-04 10:18:32,-1.9444342589430959
2019-04-04 10:18:33,-1.5909007573170781
2019-04-04 10:18:34,-1.3016460741685183
2019-04-04 10:18:35,-1.064983151592424
2019-04-04 10:18:36,-0.8713498513028922
2019-04-04 10:18:37,-0.8947407874296393
2019-04-04 10:18:38,-0.7320606442606138
2019-04-04 10:18:39,-0.05350416348595634
2019-04-04 10:18:40,-0.043776133761237
2019-04-04 10:18:41,-0.03581683671373936
2019-04-04 10:18:42,-0.02930468458396856
2019-04-04 10:18:43,-0.02397656011415609
2019-04-04 10:18:44,-0.01961718554794589
2019-04-04 10:18:45,-0.016050424539228454
2019-04-04 10:18:46,-0.013132165532096006
2019-04-04 10:18:47,-0.010744499071714911
2019-04-04 10:18:48,-0.37242731742231244
2019-04-04 10:18:49,-0.3047132597091647
2019-04-04 10:18:50,-0.2493108488529529
2019-04-04 10:18:51,-0.2039816036069614
2019-04-04 10:18:52,-0.16689403931478658
2019-04-04 10:18:53,-0.1365496685302799
2019-04-04 10:18:54,-0.11172245607022899
2019-04-04 10:18:55,-0.6368638276938241
2019-04-04 10:18:56,-0.5210704044767651
2019-04-04 10:18:57,-0.426330330935535
2019-04-04 10:18:58,-0.3488157253108922
2019-04-04 10:18:59,-0.28539468434527543
2019-04-04 10:19:00,-0.41532292355522543
2019-04-04 10:19:01,-0.3398096647270026
2019-04-04 10:19:02,-0.278026089322093
2019-04-04 10:19:03,-0.2274758912635306
2019-04-04 10:19:04,-0.18611663830652503
2019-04-04 10:19:05,-0.15227724952352045
2019-04-04 10:19:06,-0.12459047688288036
2019-04-04 10:19:07,-0.10193766290417482
2019-04-04 10:19:08,-0.08340354237614302
2019-04-04 10:19:09,-0.068239261944117
2019-04-04 10:19:10,-0.055832123408823
2019-04-04 10:19:11,-0.045680828243582446
2019-04-04 10:19:12,-0.03737522310838563
2019-04-04 10:19:13,-0.03057972799777006
2019-04-04 10:19:14,-0.025019777452720954
2019-04-04 10:19:15,-0.020470727006771685
2019-04-04 10:19:16,-0.016748776641904103
2019-04-04 10:19:17,-0.013703544525194265
2019-04-04 10:19:18,-0.011211990975158941
2019-04-04 10:19:19,-0.009173447161493677
2019-04-04 10:19:20,-0.0075055476775857345
2019-04-04 10:19:21,-0.006140902645297418
2019-04-04 10:19:22,-0.005024374891606977
2019-04-04 10:19:23,5.450434602361416
2019-04-04 10:19:24,4.459446492841158
2019-04-04 10:19:25,3.830456221415492
2019-04-04 10:19:26,3.1340096357035843
2019-04-04 10:19:27,2.564189701939296
2019-04-04 10:19:28,2.097973392495787
2019-04-04 10:19:29,1.71652368476928
2019-04-04 10:19:30,1.4044284693566833
2019-04-04 10:19:31,1.149077838564559
2019-04-04 10:19:32,1.6674273224619125
2019-04-04 10:19:33,1.3642587183779282
2019-04-04 10:19:34,1.1162116786728502
2019-04-04 10:19:35,0.9132641007323319
2019-04-04 10:19:36,0.7472160824173624
2019-04-04 10:19:37,0.6113586128869328
2019-04-04 10:19:38,0.500202501452945
2019-04-04 10:19:39,0.40925659209786397
2019-04-04 10:19:40,0.334846302625525
2019-04-04 10:19:41,0.2739651566936113
2019-04-04 10:19:42,0.22415331002204558
2019-04-04 10:19:43,0.18339816274530998
2019-04-04 10:19:44,0.1500530422461627
2019-04-04 10:19:45,0.12277067092867856
2019-04-04 10:19:46,0.1004487307598279
2019-04-04 10:19:47,0.08218532516713191
2019-04-04 10:19:48,0.06724253877310792
2019-04-04 10:19:49,-0.8540742864583668
2019-04-04 10:19:50,-0.6987880525568455
2019-04-04 10:19:51,-0.5717356793646917
2019-04-04 10:19:52,-0.4677837376620204
2019-04-04 10:19:53,-0.3827321489961985
2019-04-04 10:19:54,-0.3131444855423442
2019-04-04 10:19:55,-0.25620912453464517
2019-04-04 10:19:56,-0.20962564734652783
2019-04-04 10:19:57,-0.17151189328352276
2019-04-04 10:19:58,-0.32214609450470055
2019-04-04 10:19:59,-1.1726649864129375
2019-04-04 10:20:00,-0.9594531707014942
2019-04-04 10:20:01,-0.7850071396648587
2019-04-04 10:20:02,-0.6422785688167025
2019-04-04 10:20:03,-0.5255006472136656
2019-04-04 10:20:04,-0.4299550749929991
2019-04-04 10:20:05,-0.35178142499427195
2019-04-04 10:20:06,-0.28782116590440426
2019-04-04 10:20:07,-0.23549004483087618
2019-04-04 10:20:08,-0.1926736730434441
2019-04-04 10:20:09,-0.15764209612645422
2019-04-04 10:20:10,-0.12897989683073524
2019-04-04 10:20:11,-0.10552900649787426
2019-04-04 10:20:12,-0.08634191440735166
2019-04-04 10:20:13,-0.07064338451510589
2019-04-04 10:20:14,-0.05779913278508664
2019-04-04 10:20:15,-0.047290199551434514
2019-04-04 10:20:16,-0.03869198145117369
2019-04-04 10:20:17,-0.03165707573277847
2019-04-04 10:20:18,-0.0259012437813642
2019-04-04 10:20:19,-0.021191926730207068
2019-04-04 10:20:20,-0.01733884914289669
2019-04-04 10:20:21,-0.014186331116915472
2019-04-04 10:20:22,-0.011606998186567203
2019-04-04 10:20:23,-0.00949663487991862
2019-04-04 10:20:24,-0.007769973992660688
2019-04-04 10:20:25,-0.006357251448540562
2019-04-04 10:20:26,-0.005201387548805914
2019-04-04 10:20:27,-0.004255680721750293
2019-04-04 10:20:28,-0.9125728296814327
2019-04-04 10:20:29,-1.110286860648445
2019-04-04 10:20:30,-0.9084165223487276
2019-04-04 10:20:31,-0.7432498819216861
2019-04-04 10:20:32,-2.062658994299562
2019-04-04 10:20:33,-1.8694482680632778
2019-04-04 10:20:34,-1.5295485829608635
2019-04-04 10:20:35,-1.9787215678770702
2019-04-04 10:20:36,-1.6189540100812392
2019-04-04 10:20:37,-1.3245987355210136
2019-04-04 10:20:38,-1.08376260178992
2019-04-04 10:20:39,-0.8867148560099344
2019-04-04 10:20:40,-0.7254939730990372
2019-04-04 10:20:41,-0.5935859779901212
2019-04-04 10:20:42,-0.4856612547191901
2019-04-04 10:20:43,-0.39735920840661
2019-04-04 10:20:44,-0.32511207960540817
2019-04-04 10:20:45,-0.2660007924044248
2019-04-04 10:20:46,-0.21763701196725663
2019-04-04 10:20:47,-0.17806664615502812
2019-04-04 10:20:48,-0.14569089230865936
2019-04-04 10:20:49,-0.11920163916163037
2019-04-04 10:20:50,-0.09752861385951575
2019-04-04 10:20:51,-0.07979613861233106
2019-04-04 10:20:52,-0.06528774977372541
2019-04-04 10:20:53,0.12840093200331568
2019-04-04 10:20:54,0.10505530800271282
2019-04-04 10:20:55,0.08595434291131047
2019-04-04 10:20:56,0.07032628056379947
2019-04-04 10:20:57,0.0575396840976541
2019-04-04 10:20:58,-0.49837662210191974
2019-04-04 10:20:59,-0.4077626908106616
2019-04-04 10:21:00,-0.3336240197541776
2019-04-04 10:21:01,-0.2729651070715998
2019-04-04 10:21:02,-0.2233350876040362
2019-04-04 10:21:03,-0.18272870803966595
2019-04-04 10:21:04,-0.14950530657790848
2019-04-04 10:21:05,-0.12232252356374329
2019-04-04 10:21:06,-0.10008206473397177
2019-04-04 10:21:07,-0.08188532569143143
2019-04-04 10:21:08,-0.06699708465662571
2019-04-04 10:21:09,-0.05481579653723921
2019-04-04 10:21:10,-0.044849288075922984
2019-04-04 10:21:11,-0.0366948720621188
2019-04-04 10:21:12,-0.030023077141733558
2019-04-04 10:21:13,-0.024564335843236546
2019-04-04 10:21:14,-0.02009809296264808
2019-04-04 10:21:15,-0.01644389424216661
2019-04-04 10:21:16,-0.013454095289045407
2019-04-04 10:21:17,-0.011007896145582605
2019-04-04 10:21:18,-0.009006460482749402
2019-04-04 10:21:19,-0.0073689222131586
2019-04-04 10:21:20,-0.00602911817440249
2019-04-04 10:21:21,-0.0049329148699656725
2019-04-04 10:21:22,-0.00403602125724464
2019-04-04 10:21:23,-0.003302199210472887
2019-04-04 10:21:24,-0.0027017993540232707
2019-04-04 10:21:25,-0.0022105631078372214
2019-04-04 10:21:26,1.0891004483663156
2019-04-04 10:21:27,0.8910821850269853
2019-04-04 10:21:28,0.729067242294806
2019-04-04 10:21:29,0.5965095618775684
2019-04-04 10:21:30,0.48805327789982866
2019-04-04 10:21:31,0.3993163182816779
2019-04-04 10:21:32,0.3267133513213728
2019-04-04 10:21:33,0.2673109238083959
2019-04-04 10:21:34,0.21870893766141478
2019-04-04 10:21:35,0.17894367626843025
2019-04-04 10:21:36,0.1464084624014429
2019-04-04 10:21:37,0.1197887419648169
2019-04-04 10:21:38,0.09800897069848653
2019-04-04 10:21:39,0.08018915784421624
2019-04-04 10:21:40,0.06560931096344964
2019-04-04 10:21:41,0.05368034533373151
2019-04-04 10:21:42,0.04392028254578032
2019-04-04 10:21:43,0.035934776628365715
2019-04-04 10:21:44,0.029401180877753764
2019-04-04 10:21:45,0.024055511627253078
2019-04-04 10:21:46,0.019681782240479787
2019-04-04 10:21:47,0.01610327637857437
2019-04-04 10:21:48,0.013175407946106301
2019-04-04 10:21:49,0.010779879228632426
2019-04-04 10:21:50,0.008819901187062893
2019-04-04 10:21:51,0.007216282789415093
2019-04-04 10:21:52,0.005904231373157803
2019-04-04 10:21:53,0.004830734759856383
2019-04-04 10:21:54,0.9130433284398831
2019-04-04 10:21:55,1.1106718141780862
2019-04-04 10:21:56,0.9087314843275249
2019-04-04 10:21:57,0.7435075780861566
2019-04-04 10:21:58,0.6083243820704918
2019-04-04 10:21:59,0.49771994896676597
2019-04-04 10:22:00,0.4072254127909902
2019-04-04 10:22:01,0.33318442864717374
2019-04-04 10:22:02,0.27260544162041483
2019-04-04 10:22:03,0.2230408158712485
2019-04-04 10:22:04,0.1824879402582942
2019-04-04 10:22:05,-0.3961462306977597
2019-04-04 10:22:06,-0.324119643298167
2019-04-04 10:22:07,-0.2651887990621366
2019-04-04 10:22:08,-0.21697265377811176
2019-04-04 10:22:09,-0.1775230803639096
2019-04-04 10:22:10,-0.14524615666138055
2019-04-04 10:22:11,-0.11883776454112951
2019-04-04 10:22:12,-0.64268544371547
2019-04-04 10:22:13,-0.5258335448581117
2019-04-04 10:22:14,-0.4302274457930005
2019-04-04 10:22:15,-0.3520042738306367
2019-04-04 10:22:16,-0.2880034967705209
2019-04-04 10:22:17,-0.23563922463042614
2019-04-04 10:22:18,-0.1927957292430759
2019-04-04 10:22:19,0.20589440334657455
2019-04-04 10:22:20,0.16845905728356098
2019-04-04 10:22:21,0.13783013777745895
2019-04-04 10:22:22,0.11277011272701186
2019-04-04 10:22:23,0.09226645586755514
2019-04-04 10:22:24,0.07549073661890873
2019-04-04 10:22:25,-0.12005303367543844
2019-04-04 10:22:26,-0.09822520937081326
2019-04-04 10:22:27,-0.08036608039430175
2019-04-04 10:22:28,-0.06575406577715597
2019-04-04 10:22:29,0.12801940072778162
2019-04-04 10:22:30,0.10474314605000312
2019-04-04 10:22:31,-0.09611924414090667
2019-04-04 10:22:32,-0.07864301793346908
2019-04-04 10:22:33,-0.06434428740011106
2019-04-04 10:22:34,-0.23446350787281825
2019-04-04 10:22:35,-0.19183377916866948
2019-04-04 10:22:36,-0.15695491022891137
2019-04-04 10:22:37,-0.12841765382365475
2019-04-04 10:22:38,-0.10506898949208114
2019-04-04 10:22:39,-0.08596553685715728
2019-04-04 10:22:40,-0.07033543924676504
2019-04-04 10:22:41,-0.057547177565535026
2019-04-04 10:22:42,-0.04708405437180138
2019-04-04 10:22:43,-0.03852331721329203
2019-04-04 10:22:44,-0.031519077719966204
2019-04-04 10:22:45,-0.02578833631633598
2019-04-04 10:22:46,-0.02109954789518398
2019-04-04 10:22:47,-0.017263266459695982
2019-04-04 10:22:48,-0.014124490739751257
2019-04-04 10:22:49,-0.011556401514341936
2019-04-04 10:22:50,-0.0094552376026434
2019-04-04 10:22:51,-0.007736103493071872
2019-04-04 10:22:52,-0.006329539221604258
2019-04-04 10:22:53,-0.005178713908585301
2019-04-04 10:22:54,-0.004237129561569792
2019-04-04 10:22:55,-0.0034667423685571016
2019-04-04 10:22:56,-0.0028364255742739917
2019-04-04 10:22:57,-0.002320711833496902
2019-04-04 10:22:58,-0.001898764227406556
2019-04-04 10:22:59,-0.0015535343678780911
2019-04-04 10:23:00,-0.0012710735737184382
2019-04-04 10:23:01,-0.001039969287587813
2019-04-04 10:23:02,-0.0008508839625718469
2019-04-04 10:23:03,-0.0006961777875587837
2019-04-04 10:23:04,-0.18238778182618456
2019-04-04 10:23:05,-0.14922636694869643
2019-04-04 10:23:06,-0.1220943002307516
2019-04-04 10:23:07,-0.0998953365524331
2019-04-04 10:23:08,-0.08173254808835435
2019-04-04 10:23:09,-0.06687208479956264
2019-04-04 10:23:10,-0.05471352392691488
2019-04-04 10:23:11,-0.04476561048565762
2019-04-04 10:23:12,-0.036626408579174416
2019-04-04 10:23:13,-0.029967061564779063
2019-04-04 10:23:14,-0.02451850491663741
2019-04-04 10:23:15,-0.02006059493179424
2019-04-04 10:23:16,-0.016413214035104377
2019-04-04 10:23:17,-0.013428993301449034
2019-04-04 10:23:18,-0.010987358155731026
2019-04-04 10:23:19,-0.008989656672870838
2019-04-04 10:23:20,-0.007355173641439775
2019-04-04 10:23:21,-0.006017869342996179
2019-04-04 10:23:22,-0.004923711280633236
2019-04-04 10:23:23,-0.004028491047790829
2019-04-04 10:23:24,-0.003296038130010678
2019-04-04 10:23:25,-0.002696758470008736
2019-04-04 10:23:26,-0.0022064387481889654
2019-04-04 10:23:27,-0.0018052680667000624
2019-04-04 10:23:28,-0.0014770375091182327
2019-04-04 10:23:29,-0.0012084852347330993
2019-04-04 10:23:30,-0.0009887606465998084
2019-04-04 10:23:31,-0.0008089859835816613
2019-04-04 10:23:32,-0.0006618976229304501
2019-04-04 10:23:33,-0.0005415526005794592
2019-04-04 10:23:34,-0.00044308849138319375
2019-04-04 10:23:35,-0.00036252694749534033
2019-04-04 10:23:36,-0.00029661295704164203
2019-04-04 10:23:37,-0.00024268332848861616
2019-04-04 10:23:38,-0.00019855908694523138
2019-04-04 10:23:39,-0.0001624574347733711
2019-04-04 10:23:40,-0.00013291971936003089
2019-04-04 10:23:41,-0.00010875249765820706
2019-04-04 10:23:42,-8.897931626580576e-05
2019-04-04 10:23:43,-7.280125876293196e-05
2019-04-04 10:23:44,-5.956466626058069e-05
2019-04-04 10:23:45,-4.8734726940475105e-05
2019-04-04 10:23:46,-3.987386749675235e-05
2019-04-04 10:23:47,-3.2624073406433734e-05
2019-04-04 10:23:48,-2.6692423696173054e-05
2019-04-04 10:23:49,2.7272508880169775
2019-04-04 10:23:50,2.2313870901957085
2019-04-04 10:23:51,1.8256803465237612
2019-04-04 10:23:52,2.5846475562467144
2019-04-04 10:23:53,2.1147116369291297
2019-04-04 10:23:54,1.7302186120329242
2019-04-04 10:23:55,1.9610879552996652
2019-04-04 10:23:56,1.604526508881544
2019-04-04 10:23:57,1.4946125981758087
2019-04-04 10:23:58,1.2228648530529342
2019-04-04 10:23:59,1.0005257888614916
2019-04-04 10:24:00,0.818612009068493
2019-04-04 10:24:01,0.6697734619651305
2019-04-04 10:24:02,0.7298146506987433
2019-04-04 10:24:03,0.5971210778444263
2019-04-04 10:24:04,0.4885536091454396
2019-04-04 10:24:05,0.39972568020990507
2019-04-04 10:24:06,-2.4002244434646247
2019-04-04 10:24:07,-1.9638199991983292
2019-04-04 10:24:08,-1.9703981811622695
2019-04-04 10:24:09,-1.612143966405493
2019-04-04 10:24:10,-1.319026881604494
2019-04-04 10:24:11,-1.0792038122218586
2019-04-04 10:24:12,-0.8829849372724295
2019-04-04 10:24:13,-0.722442221404715
2019-04-04 10:24:14,-0.5910890902402213
2019-04-04 10:24:15,-0.483618346560181
2019-04-04 10:24:16,-0.3956877380946935
2019-04-04 10:24:17,-0.32374451298656737
