h_m_s,CNR
2019-04-04 10:29:56,-0.0006346384283882146
2019-04-04 10:29:57,-0.000519249623226721
2019-04-04 10:29:58,-0.0004248406008218626
2019-04-04 10:29:59,-0.0003475968552178875
2019-04-04 10:30:00,-0.3639207610633603
2019-04-04 10:30:01,-0.2977533499609311
2019-04-04 10:30:02,-0.06179819542257983
2019-04-04 10:30:03,0.13125602192698027
2019-04-04 10:30:04,0.1073912906675293
2019-04-04 10:30:05,0.08786560145525123
2019-04-04 10:30:06,0.07189003755429645
2019-04-04 10:30:07,0.05881912163533345
2019-04-04 10:30:08,0.04812473588345463
2019-04-04 10:30:09,0.03937478390464469
2019-04-04 10:30:10,0.03221573228561837
2019-04-04 10:30:11,0.026358326415505937
2019-04-04 10:30:12,0.3852022670672323
2019-04-04 10:30:13,0.3151654912368264
2019-04-04 10:30:14,0.2578626746483125
2019-04-04 10:30:15,0.21097855198498291
2019-04-04 10:30:16,0.17261881526044054
2019-04-04 10:30:17,0.1412335761221786
2019-04-04 10:30:18,0.1155547440999643
2019-04-04 10:30:19,0.09454479062724351
2019-04-04 10:30:20,0.0773548286950174
2019-04-04 10:30:21,0.06329031438683241
2019-04-04 10:30:22,0.960873893589227
2019-04-04 10:30:23,0.7861695493002766
2019-04-04 10:30:24,0.6432296312456808
2019-04-04 10:30:25,0.5262787892010115
2019-04-04 10:30:26,0.43059173661900935
2019-04-04 10:30:27,0.35230232996100763
2019-04-04 10:30:28,0.288247360877188
2019-04-04 10:30:29,0.23583874980860833
2019-04-04 10:30:30,0.19295897711613408
2019-04-04 10:30:31,0.1578755267313824
2019-04-04 10:30:32,0.12917088550749464
2019-04-04 10:30:33,0.10568526996067742
2019-04-04 10:30:34,0.08646976633146333
2019-04-04 10:30:35,0.07074799063483363
2019-04-04 10:30:36,0.057884719610318415
2019-04-04 10:30:37,0.047360225135715056
2019-04-04 10:30:38,0.03874927511103959
2019-04-04 10:30:39,0.03170395236357784
2019-04-04 10:30:40,0.025939597388381863
2019-04-04 10:30:41,0.021223306954130612
2019-04-04 10:30:42,0.01736452387156141
2019-04-04 10:30:43,0.014207337713095698
2019-04-04 10:30:44,0.01162418540162375
2019-04-04 10:30:45,0.009510697146783067
2019-04-04 10:30:46,0.007781479483731599
2019-04-04 10:30:47,0.006366665032144035
2019-04-04 10:30:48,0.00520908957175421
2019-04-04 10:30:49,0.004261982376889808
2019-04-04 10:30:50,0.3671234401265464
2019-04-04 10:30:51,0.30037372373990157
2019-04-04 10:30:52,0.2457603194235558
2019-04-04 10:30:53,0.20107662498290926
2019-04-04 10:30:54,0.1645172386223803
2019-04-04 10:30:55,0.13460501341831113
2019-04-04 10:30:56,0.1101313746149818
2019-04-04 10:30:57,0.09010748832134874
2019-04-04 10:30:58,0.25554249044474
2019-04-04 10:30:59,-0.7000106896361225
2019-04-04 10:31:00,0.33635489029771864
2019-04-04 10:31:01,0.09338127387995145
2019-04-04 10:31:02,0.07640286044723299
2019-04-04 10:31:03,0.0625114312750088
2019-04-04 10:31:04,0.051145716497734466
2019-04-04 10:31:05,0.04184649531632819
2019-04-04 10:31:06,0.39787440525881423
2019-04-04 10:31:07,0.32553360430266615
2019-04-04 10:31:08,0.2663456762476359
2019-04-04 10:31:09,0.21791918965715662
2019-04-04 10:31:10,0.17829751881040085
2019-04-04 10:31:11,0.1458797881176007
2019-04-04 10:31:12,0.11935619027803691
2019-04-04 10:31:13,0.09765506477293928
2019-04-04 10:31:14,0.07989959845058668
2019-04-04 10:31:15,0.06537239873229819
2019-04-04 10:31:16,0.05348650805369851
2019-04-04 10:31:17,-0.31987467522879237
2019-04-04 10:31:18,-0.26171564336901193
2019-04-04 10:31:19,-0.21413098093828248
2019-04-04 10:31:20,-0.1751980753131402
2019-04-04 10:31:21,-0.14334387980166013
2019-04-04 10:31:22,-0.11728135620135827
2019-04-04 10:31:23,-0.09595747325565676
2019-04-04 10:31:24,-0.07851065993644643
2019-04-04 10:31:25,-0.06423599449345617
2019-04-04 10:31:26,-0.05255672276737323
2019-04-04 10:31:27,-0.04300095499148718
2019-04-04 10:31:28,-0.035182599538489505
2019-04-04 10:31:29,-0.028785763258764134
2019-04-04 10:31:30,-0.023551988120807013
2019-04-04 10:31:31,-0.01926980846247846
2019-04-04 10:31:32,-0.01576620692384601
2019-04-04 10:31:33,-0.012899623846783097
2019-04-04 10:31:34,-0.010554237692822533
2019-04-04 10:31:35,-0.008635285385036617
2019-04-04 10:31:36,-0.00706523349684814
2019-04-04 10:31:37,-0.005780645588330296
2019-04-04 10:31:38,-0.0047296191177247865
2019-04-04 10:31:39,-0.18568787018722951
2019-04-04 10:31:40,-0.15192643924409685
2019-04-04 10:31:41,-0.12430345029062467
2019-04-04 10:31:42,-0.10170282296505653
2019-04-04 10:31:43,-0.08321140060777352
2019-04-04 10:31:44,-0.06808205504272377
2019-04-04 10:31:45,0.12611468223777159
2019-04-04 10:31:46,0.1031847400127222
2019-04-04 10:31:47,0.08442387819222724
2019-04-04 10:31:48,0.06907408215727683
2019-04-04 10:31:49,0.05651515812868103
2019-04-04 10:31:50,0.0462396748325572
2019-04-04 10:31:51,0.0378324612266377
2019-04-04 10:31:52,0.030953831912703567
2019-04-04 10:31:53,0.025325862474030188
2019-04-04 10:31:54,0.020721160206024696
2019-04-04 10:31:55,0.016953676532202023
2019-04-04 10:31:56,0.013871189889983471
2019-04-04 10:31:57,0.011349155364531929
2019-04-04 10:31:58,0.009285672570980667
2019-04-04 10:31:59,0.007597368467166
2019-04-04 10:32:00,0.006216028745863089
2019-04-04 10:32:01,0.005085841701160708
2019-04-04 10:32:02,0.004161143210040579
2019-04-04 10:32:03,0.0034045717173059272
2019-04-04 10:32:04,0.36642192231415965
2019-04-04 10:32:05,0.29979975462067604
2019-04-04 10:32:06,0.24529070832600766
2019-04-04 10:32:07,0.20069239772127895
2019-04-04 10:32:08,0.16420287086286459
2019-04-04 10:32:09,0.1343478034332528
2019-04-04 10:32:10,0.10992093008175229
2019-04-04 10:32:11,0.08993530643052458
2019-04-04 10:32:12,0.07358343253406556
2019-04-04 10:32:13,0.060204626618780906
2019-04-04 10:32:14,0.049258330869911646
2019-04-04 10:32:15,0.040302270711745886
2019-04-04 10:32:16,0.03297458512779208
2019-04-04 10:32:17,0.026979206013648064
2019-04-04 10:32:18,0.022073895829348412
2019-04-04 10:32:19,0.018060460224012337
2019-04-04 10:32:20,0.014776740183282818
2019-04-04 10:32:21,0.012090060149958668
2019-04-04 10:32:22,0.009891867395420728
2019-04-04 10:32:23,0.008093346050798776
2019-04-04 10:32:24,0.006621828587017179
2019-04-04 10:32:25,-0.7218548675197137
2019-04-04 10:32:26,-0.7724267097888567
2019-04-04 10:32:27,-0.6319854898272463
2019-04-04 10:32:28,-0.5170790371313834
2019-04-04 10:32:29,-0.42306466674385906
2019-04-04 10:32:30,-0.3461438182449756
2019-04-04 10:32:31,-0.2832085785640709
2019-04-04 10:32:32,-0.23171610973423978
2019-04-04 10:32:33,-0.189585907964378
2019-04-04 10:32:34,-0.15511574287994562
2019-04-04 10:32:35,-0.12691288053813732
2019-04-04 10:32:36,-0.10383781134938505
2019-04-04 10:32:37,-0.08495820928586048
2019-04-04 10:32:38,-0.06951126214297675
2019-04-04 10:32:39,-0.05687285084425369
2019-04-04 10:32:40,-0.04653233250893483
2019-04-04 10:32:41,-0.03807190841640122
2019-04-04 10:32:42,-0.031149743249782813
2019-04-04 10:32:43,-0.025486153568004117
2019-04-04 10:32:44,-0.020852307464730636
2019-04-04 10:32:45,-0.01706097883477961
2019-04-04 10:32:46,-1.104868073592093
2019-04-04 10:32:47,-0.9039829693026215
2019-04-04 10:32:48,-0.7396224294294175
2019-04-04 10:32:49,-0.6051456240786142
2019-04-04 10:32:50,-0.4951191469734115
2019-04-04 10:32:51,-0.40509748388733663
2019-04-04 10:32:52,-0.6950797595441847
2019-04-04 10:32:53,-0.5687016214452418
2019-04-04 10:32:54,-0.46530132663701596
2019-04-04 10:32:55,-0.38070108543028575
2019-04-04 10:32:56,-0.3114827062611428
2019-04-04 10:32:57,-0.254849486940935
2019-04-04 10:32:58,-0.20851321658803768
2019-04-04 10:32:59,-0.17060172266293988
2019-04-04 10:33:00,-0.13958322763331443
2019-04-04 10:33:01,-0.1142044589727118
2019-04-04 10:33:02,-0.0934400118867642
2019-04-04 10:33:03,-0.07645091881644342
2019-04-04 10:33:04,-0.06255075175890824
2019-04-04 10:33:05,-0.0511778878027431
2019-04-04 10:33:06,-0.04187281729315344
2019-04-04 10:33:07,-0.03425957778530735
2019-04-04 10:33:08,-0.02803056364252419
2019-04-04 10:33:09,-0.02293409752570161
2019-04-04 10:33:10,-0.01876426161193768
2019-04-04 10:33:11,-0.015352577682494461
2019-04-04 10:33:12,-0.012561199922040921
2019-04-04 10:33:13,-0.010277345390760752
2019-04-04 10:33:14,-0.1902269189560771
2019-04-04 10:33:15,-0.1556402064186085
2019-04-04 10:33:16,-0.12734198706977057
2019-04-04 10:33:17,-0.10418889851163045
2019-04-04 10:33:18,-0.08524546241860671
2019-04-04 10:33:19,-0.06974628743340548
2019-04-04 10:33:20,-0.05706514426369538
2019-04-04 10:33:21,-0.046689663488478035
2019-04-04 10:33:22,-0.038200633763300205
2019-04-04 10:33:23,-0.031255063988154703
2019-04-04 10:33:24,-0.02557232508121748
2019-04-04 10:33:25,-0.020922811430087025
2019-04-04 10:33:26,-0.017118663897343928
2019-04-04 10:33:27,-0.19582436137055426
2019-04-04 10:33:28,-0.16021993203045345
2019-04-04 10:33:29,-0.1310890352976437
2019-04-04 10:33:30,-0.10725466524352666
2019-04-04 10:33:31,-0.08775381701743089
2019-04-04 10:33:32,-0.07179857755971616
2019-04-04 10:33:33,-0.05874429073067685
2019-04-04 10:33:34,-0.0480635105978265
2019-04-04 10:33:35,-0.039324690489130766
2019-04-04 10:33:36,-0.5776292922183801
2019-04-04 10:33:37,-0.4726057845423109
2019-04-04 10:33:38,-0.5684956418982544
2019-04-04 10:33:39,-0.46513279791675355
2019-04-04 10:33:40,-0.38056319829552554
2019-04-04 10:33:41,-0.3113698895145208
2019-04-04 10:33:42,-0.25475718233006245
2019-04-04 10:33:43,-0.20843769463368741
2019-04-04 10:33:44,-0.17053993197301695
2019-04-04 10:33:45,-0.13953267161428656
2019-04-04 10:33:46,-0.11416309495714352
2019-04-04 10:33:47,0.2702301950350646
2019-04-04 10:33:48,0.22109743230141646
2019-04-04 10:33:49,0.18089789915570437
2019-04-04 10:33:50,-0.033810809781696566
2019-04-04 10:33:51,-0.027663389821388093
2019-04-04 10:33:52,-0.022633682581135708
2019-04-04 10:33:53,-0.01851846756638376
2019-04-04 10:33:54,-0.015151473463404891
2019-04-04 10:33:55,-0.01239666010642218
2019-04-04 10:33:56,-0.01014272190525451
2019-04-04 10:33:57,-0.008298590649753688
2019-04-04 10:33:58,-0.006789755986162108
2019-04-04 10:33:59,-0.005555254897768997
2019-04-04 10:34:00,-0.004545208552720088
2019-04-04 10:34:01,-0.0037188069976800712
2019-04-04 10:34:02,-0.003042660270829149
2019-04-04 10:34:03,-0.0024894493124965763
2019-04-04 10:34:04,-0.0020368221647699258
2019-04-04 10:34:05,-0.0016664908620844844
2019-04-04 10:34:06,-0.0013634925235236689
2019-04-04 10:34:07,-0.36475194842833775
2019-04-04 10:34:08,-0.2984334123504581
2019-04-04 10:34:09,-0.425990973741284
2019-04-04 10:34:10,-0.34853806942468685
2019-04-04 10:34:11,-0.285167511347471
2019-04-04 10:34:12,-0.23331887292065803
2019-04-04 10:34:13,-0.19089725966235657
2019-04-04 10:34:14,-0.15618866699647355
2019-04-04 10:34:15,0.2358456360937946
2019-04-04 10:34:16,0.1929646113494683
2019-04-04 10:34:17,0.15788013655865585
2019-04-04 10:34:18,0.12917465718435475
2019-04-04 10:34:19,0.1056883558781084
2019-04-04 10:34:20,0.08647229117299778
2019-04-04 10:34:21,0.0707500564142709
2019-04-04 10:34:22,0.05788640979349436
2019-04-04 10:34:23,0.04736160801285902
2019-04-04 10:34:24,0.03875040655597555
2019-04-04 10:34:25,0.03170487809125272
2019-04-04 10:34:26,0.02594035480193404
2019-04-04 10:34:27,-0.1605942551620541
2019-04-04 10:34:28,-0.13139529967804425
2019-04-04 10:34:29,-0.10750524519112711
2019-04-04 10:34:30,-0.08795883697455853
2019-04-04 10:34:31,-0.07196632116100242
2019-04-04 10:34:32,-0.0588815354953656
2019-04-04 10:34:33,-0.04817580176893548
2019-04-04 10:34:34,-0.03941656508367448
2019-04-04 10:34:35,-0.03224991688664275
2019-04-04 10:34:36,-0.026386295634525884
2019-04-04 10:34:37,-0.021588787337339356
2019-04-04 10:34:38,-0.017663553276004926
2019-04-04 10:34:39,-0.01445199813491312
2019-04-04 10:34:40,-0.011824362110383459
2019-04-04 10:34:41,-0.009674478090313738
2019-04-04 10:34:42,-0.007915482073893058
2019-04-04 10:34:43,-0.006476303515003411
2019-04-04 10:34:44,-0.00529879378500279
2019-04-04 10:34:45,-0.0043353767331841
2019-04-04 10:34:46,-0.003547126418059718
2019-04-04 10:34:47,-0.1847203761602308
2019-04-04 10:34:48,-0.15113485322200698
2019-04-04 10:34:49,-0.12365578899982387
2019-04-04 10:34:50,-0.10117291827258315
2019-04-04 10:34:51,-0.08277784222302256
2019-04-04 10:34:52,-0.06772732545520027
2019-04-04 10:34:53,0.12640491553665445
2019-04-04 10:34:54,0.10342220362089909
2019-04-04 10:34:55,0.08461816659891742
2019-04-04 10:34:56,0.06923304539911425
2019-04-04 10:34:57,0.05664521896291165
2019-04-04 10:34:58,0.04634608824238225
2019-04-04 10:34:59,0.037919526743767286
2019-04-04 10:35:00,0.031025067335809595
2019-04-04 10:35:01,0.02538414600202603
2019-04-04 10:35:02,-0.16104933508925157
2019-04-04 10:35:03,-0.1317676378002967
2019-04-04 10:35:04,-0.10780988547297003
2019-04-04 10:35:05,-0.08820808811424818
2019-04-04 10:35:06,-0.07217025391165759
2019-04-04 10:35:07,-0.059048389564083474
2019-04-04 10:35:08,-0.048312318734250105
2019-04-04 10:35:09,-0.03952826078256826
2019-04-04 10:35:10,-0.032341304276646755
2019-04-04 10:35:11,0.15535711468274369
2019-04-04 10:35:12,0.12711036655860847
2019-04-04 10:35:13,0.10399939082067963
2019-04-04 10:35:14,0.08509041067146514
2019-04-04 10:35:15,0.06961942691301692
2019-04-04 10:35:16,0.05696134929246839
2019-04-04 10:35:17,0.04660474033020141
2019-04-04 10:35:18,0.03813115117925569
2019-04-04 10:35:19,-0.15061996721697274
2019-04-04 10:35:20,-0.1232345186320686
2019-04-04 10:35:21,-0.10082824251714702
2019-04-04 10:35:22,-0.08249583478675664
2019-04-04 10:35:23,-0.06749659209825543
2019-04-04 10:35:24,-0.05522448444402716
2019-04-04 10:35:25,-0.04518366909056767
2019-04-04 10:35:26,-0.03696845652864627
2019-04-04 10:35:27,-0.030246918977983307
2019-04-04 10:35:28,-0.024747479163804518
2019-04-04 10:35:29,-0.020247937497658238
2019-04-04 10:35:30,-0.19838467613444777
2019-04-04 10:35:31,-0.1623147350190936
2019-04-04 10:35:32,-0.13280296501562203
2019-04-04 10:35:33,-0.108656971376418
2019-04-04 10:35:34,-0.08890115839888744
2019-04-04 10:35:35,-0.07273731141727154
2019-04-04 10:35:36,-0.05951234570504034
2019-04-04 10:35:37,-0.04869191921321482
2019-04-04 10:35:38,-0.039838842992630304
2019-04-04 10:35:39,-0.03259541699397024
2019-04-04 10:35:40,0.33696738609584276
2019-04-04 10:35:41,0.2757005886238713
2019-04-04 10:35:42,0.22557320887407648
2019-04-04 10:35:43,0.18455989816969892
2019-04-04 10:35:44,0.15100355304793547
2019-04-04 10:35:45,0.12354836158467446
2019-04-04 10:35:46,0.4647213867510975
2019-04-04 10:35:47,0.9256811346145345
2019-04-04 10:35:48,1.121011837411892
2019-04-04 10:35:49,0.9171915033370025
2019-04-04 10:35:50,0.7504294118211838
2019-04-04 10:35:51,0.6139877005809685
2019-04-04 10:35:52,0.5023535732026105
2019-04-04 10:35:53,0.41101655989304486
2019-04-04 10:35:54,0.33628627627612756
2019-04-04 10:35:55,0.2751433169531952
2019-04-04 10:35:56,0.22511725932534152
2019-04-04 10:35:57,0.1841868485389158
2019-04-04 10:35:58,0.15069833062274926
2019-04-04 10:35:59,0.12329863414588575
2019-04-04 10:36:00,0.10088070066481561
2019-04-04 10:36:01,0.08253875508939458
2019-04-04 10:36:02,0.06753170870950465
2019-04-04 10:36:03,0.055253216216867435
2019-04-04 10:36:04,0.04520717690470971
2019-04-04 10:36:05,0.03698769019476249
2019-04-04 10:36:06,0.030262655613896575
2019-04-04 10:36:07,0.024760354593188105
2019-04-04 10:36:08,-0.16155970987830076
2019-04-04 10:36:09,-0.13218521717315515
2019-04-04 10:36:10,-0.10815154132349056
2019-04-04 10:36:11,0.09333055709896242
2019-04-04 10:36:12,0.07636136489915106
2019-04-04 10:36:13,0.06247748037203267
2019-04-04 10:36:14,0.05111793848620855
2019-04-04 10:36:15,0.041823767852352436
2019-04-04 10:36:16,0.03421944642465199
2019-04-04 10:36:17,0.027997728892897075
2019-04-04 10:36:18,0.02290723273055215
2019-04-04 10:36:19,0.01874228132499721
2019-04-04 10:36:20,-0.1664835880068206
2019-04-04 10:36:21,-0.1362138447328532
2019-04-04 10:36:22,-0.11144769114506169
2019-04-04 10:36:23,-0.09118447457323228
2019-04-04 10:36:24,0.10721270262190098
2019-04-04 10:36:25,0.08771948396337352
2019-04-04 10:36:26,0.07177048687912378
2019-04-04 10:36:27,0.058721307446555814
2019-04-04 10:36:28,0.04804470609263657
2019-04-04 10:36:29,0.03930930498488446
2019-04-04 10:36:30,0.03216215862399637
2019-04-04 10:36:31,0.02631449341963339
2019-04-04 10:36:32,0.20334822188879106
2019-04-04 10:36:33,0.16637581790901085
2019-04-04 10:36:34,0.13612566919828156
2019-04-04 10:36:35,0.11137554752586672
2019-04-04 10:36:36,0.09112544797570911
2019-04-04 10:36:37,0.07455718470739835
2019-04-04 10:36:38,0.06100133294241682
2019-04-04 10:36:39,0.5953647269528868
2019-04-04 10:36:40,0.4871165947796346
2019-04-04 10:36:41,0.3985499411833373
2019-04-04 10:36:42,0.3260863155136396
2019-04-04 10:36:43,0.2667978945111596
2019-04-04 10:36:44,0.21828918641822145
2019-04-04 10:36:45,0.5422366070694542
2019-04-04 10:36:46,0.44364813305682615
2019-04-04 10:36:47,0.3629848361374032
2019-04-04 10:36:48,0.29698759320332985
2019-04-04 10:36:49,0.2429898489845426
2019-04-04 10:36:50,0.19880987644189846
2019-04-04 10:36:51,0.1626626261797351
2019-04-04 10:36:52,0.13308760323796506
2019-04-04 10:36:53,0.10888985719469868
2019-04-04 10:36:54,0.08909170134111709
2019-04-04 10:36:55,0.0728932101881867
2019-04-04 10:36:56,0.05963989924488002
2019-04-04 10:36:57,0.048796281200356374
2019-04-04 10:36:58,0.039924230073018846
2019-04-04 10:36:59,0.032665279150651774
2019-04-04 10:37:00,0.026726137486896902
2019-04-04 10:37:01,0.02186683976200655
2019-04-04 10:37:02,-0.16392713110381293
2019-04-04 10:37:03,-0.13412219817584692
2019-04-04 10:37:04,-0.10973634396205656
2019-04-04 10:37:05,-0.08978428142350081
2019-04-04 10:37:06,-0.07345986661922792
2019-04-04 10:37:07,-0.060103527233913746
2019-04-04 10:37:08,-0.049175613191383964
2019-04-04 10:37:09,-0.04023459261113233
2019-04-04 10:37:10,-0.03291921213638099
2019-04-04 10:37:11,-0.39057026447522103
2019-04-04 10:37:12,-0.3195574891160899
2019-04-04 10:37:13,-0.26145612745861896
2019-04-04 10:37:14,-0.21391864973887
2019-04-04 10:37:15,-0.17502434978634818
2019-04-04 10:37:16,-0.14320174073428485
2019-04-04 10:37:17,-0.1171650606007785
2019-04-04 10:37:18,-0.4594986859460917
2019-04-04 10:37:19,-0.3759534703195296
2019-04-04 10:37:20,-0.30759829389779686
2019-04-04 10:37:21,-0.2516713313709247
2019-04-04 10:37:22,-0.024094725667120023
2019-04-04 10:37:23,-0.01971386645491638
2019-04-04 10:37:24,-0.016129527099477035
2019-04-04 10:37:25,-0.013196885808663027
2019-04-04 10:37:26,-0.010797452025269749
2019-04-04 10:37:27,-0.1906524607479481
2019-04-04 10:37:28,0.025829804842588067
2019-04-04 10:37:29,0.02113347668939023
2019-04-04 10:37:30,0.017291026382228368
2019-04-04 10:37:31,0.01414720340364139
2019-04-04 10:37:32,0.011574984602979317
2019-04-04 10:37:33,0.009470441947892167
2019-04-04 10:37:34,0.007748543411911771
2019-04-04 10:37:35,0.006339717337018721
2019-04-04 10:37:36,0.005187041457560771
2019-04-04 10:37:37,0.00424394301073154
2019-04-04 10:37:38,0.0034723170087803505
2019-04-04 10:37:39,0.002840986643547559
2019-04-04 10:37:40,0.0023244436174480027
2019-04-04 10:37:41,0.0019018175051847294
2019-04-04 10:37:42,0.5470105779587878
2019-04-04 10:37:43,0.4475541092390082
2019-04-04 10:37:44,0.3661806348319157
2019-04-04 10:37:45,0.2996023375897492
2019-04-04 10:37:46,0.42694736711888576
2019-04-04 10:37:47,0.3493205730972701
2019-04-04 10:37:48,0.28580774162503914
2019-04-04 10:37:49,0.2338426976932138
2019-04-04 10:37:50,0.1913258435671749
2019-04-04 10:37:51,0.15653932655496128
2019-04-04 10:37:52,0.12807763081769558
2019-04-04 10:37:53,-0.07702739296734011
2019-04-04 10:37:54,-0.0630224124278237
2019-04-04 10:37:55,-0.4152001556227651
2019-04-04 10:37:56,-0.3397092182368078
2019-04-04 10:37:57,-0.2779439058301154
2019-04-04 10:37:58,-0.22740865022463988
2019-04-04 10:37:59,-0.18606162291106898
2019-04-04 10:38:00,-0.15223223692723822
2019-04-04 10:38:01,-0.12455364839501307
2019-04-04 10:38:02,-0.10190753050501068
2019-04-04 10:38:03,-0.08337888859500873
2019-04-04 10:38:04,-0.06821909066864351
2019-04-04 10:38:05,-0.055815619637981054
2019-04-04 10:38:06,-0.04566732515834813
2019-04-04 10:38:07,-0.03736417512955755
2019-04-04 10:38:08,-0.03057068874236527
2019-04-04 10:38:09,-0.025012381698298853
2019-04-04 10:38:10,-0.020464675934971786
2019-04-04 10:38:11,-0.016743825764976912
2019-04-04 10:38:12,-0.013699493807708381
2019-04-04 10:38:13,-0.0112086767517614
2019-04-04 10:38:14,-0.009170735524168418
2019-04-04 10:38:15,-0.007503329065228704
2019-04-04 10:38:16,-0.0061390874170053015
2019-04-04 10:38:17,-0.18684107152300447
2019-04-04 10:38:18,-0.1528699676097309
2019-04-04 10:38:19,-0.12507542804432525
2019-04-04 10:38:20,-0.10233444112717519
2019-04-04 10:38:21,-0.08372817910405242
2019-04-04 10:38:22,-0.06850487381240651
2019-04-04 10:38:23,-0.05604944221015077
2019-04-04 10:38:24,-0.22767681635375983
2019-04-04 10:38:25,-0.36809921338034907
2019-04-04 10:38:26,-0.301172083674831
2019-04-04 10:38:27,-0.4282317048248618
2019-04-04 10:38:28,-0.35037139485670504
2019-04-04 10:38:29,-0.8321220503373044
2019-04-04 10:38:30,-0.4990089502759761
2019-04-04 10:38:31,-0.4082800502257986
2019-04-04 10:38:32,-0.33404731382110786
2019-04-04 10:38:33,-0.2733114385809064
2019-04-04 10:38:34,-0.22361844974801431
2019-04-04 10:38:35,-0.18296054979382986
2019-04-04 10:38:36,-0.14969499528586078
2019-04-04 10:38:37,-0.12247772341570426
2019-04-04 10:38:38,-0.10020904643103073
2019-04-04 10:38:39,-0.08198921980720696
2019-04-04 10:38:40,-0.06708208893316932
2019-04-04 10:38:41,-0.05488534549077489
2019-04-04 10:38:42,-0.044906191765179446
2019-04-04 10:38:43,-0.03674142962605591
2019-04-04 10:38:44,-0.03006116969404574
2019-04-04 10:38:45,-0.02459550247694651
2019-04-04 10:38:46,-0.20194177475386543
2019-04-04 10:38:47,-0.1652250884349808
2019-04-04 10:38:48,-0.13518416326498425
2019-04-04 10:38:49,-0.11060522448953256
2019-04-04 10:38:50,-0.0904951836732539
2019-04-04 10:38:51,-0.07404151391448045
2019-04-04 10:38:52,-0.060579420475483994
2019-04-04 10:38:53,-0.049564980389032356
2019-04-04 10:38:54,-0.04055316577284465
2019-04-04 10:38:55,-0.03317986290505471
2019-04-04 10:38:56,-0.027147160558681122
2019-04-04 10:38:57,-0.022211313184375463
2019-04-04 10:38:58,-0.018172892605398103
2019-04-04 10:38:59,-0.014868730313507536
2019-04-04 10:39:00,-0.01216532480196071
2019-04-04 10:39:01,-0.009953447565240579
2019-04-04 10:39:02,-0.008143729826105927
2019-04-04 10:39:03,-0.006663051675904848
2019-04-04 10:39:04,-0.005451587734831238
2019-04-04 10:39:05,-0.004460389964861922
2019-04-04 10:39:06,-0.0036494099712506625
2019-04-04 10:39:07,-0.002985880885568723
2019-04-04 10:39:08,-0.002442993451828955
2019-04-04 10:39:09,-0.00199881282422369
2019-04-04 10:39:10,0.3620009713256354
2019-04-04 10:39:11,0.2961826129027926
2019-04-04 10:39:12,0.24233122873864846
2019-04-04 10:39:13,0.19827100533162142
2019-04-04 10:39:14,0.16222173163496298
2019-04-04 10:39:15,0.4963632349740608
2019-04-04 10:39:16,0.40611537406968606
2019-04-04 10:39:17,0.3322762151479249
2019-04-04 10:39:18,0.27186235784830215
2019-04-04 10:39:19,0.22243283823951993
2019-04-04 10:39:20,0.3638086858323346
2019-04-04 10:39:21,0.29766165204463735
2019-04-04 10:39:22,0.24354135167288507
2019-04-04 10:39:23,0.19926110591417867
2019-04-04 10:39:24,0.16303181392978253
2019-04-04 10:39:25,0.1333896659425493
2019-04-04 10:39:26,0.10913699940754033
2019-04-04 10:39:27,0.08929390860616934
2019-04-04 10:39:28,0.07305865249595672
2019-04-04 10:39:29,0.05977526113305549
2019-04-04 10:39:30,0.04890703183613631
2019-04-04 10:39:31,0.04001484422956607
2019-04-04 10:39:32,0.032739418006008596
2019-04-04 10:39:33,0.026786796550370667
2019-04-04 10:39:34,0.021916469904848725
2019-04-04 10:39:35,0.017931657194876226
2019-04-04 10:39:36,0.01467135588671691
2019-04-04 10:39:37,0.01200383663458656
2019-04-04 10:39:38,0.009821320882843548
2019-04-04 10:39:39,0.008035626176871992
2019-04-04 10:39:40,0.006574603235622538
2019-04-04 10:39:41,0.005379220829145712
2019-04-04 10:39:42,0.004401180678391945
2019-04-04 10:39:43,0.0036009660095934095
2019-04-04 10:39:44,0.002946244916940062
2019-04-04 10:39:45,0.0024105640229509593
2019-04-04 10:39:46,0.001972279655141694
2019-04-04 10:39:47,0.0016136833542068404
2019-04-04 10:39:48,0.0013202863807146874
2019-04-04 10:39:49,0.0010802343114938349
2019-04-04 10:39:50,0.0008838280730404101
2019-04-04 10:39:51,0.0007231320597603355
2019-04-04 10:39:52,0.0005916535034402744
2019-04-04 10:39:53,0.0004840801391784063
2019-04-04 10:39:54,0.00039606556841869603
2019-04-04 10:39:55,0.000324053646888024
2019-04-04 10:39:56,0.0002651348019992923
2019-04-04 10:39:57,0.00021692847436305732
2019-04-04 10:39:58,0.00017748693356977414
2019-04-04 10:39:59,0.00014521658201163337
2019-04-04 10:40:00,0.00011881356710042729
2019-04-04 10:40:01,9.721110035489504e-05
2019-04-04 10:40:02,-0.5453750090997099
2019-04-04 10:40:03,-0.44621591653612624
2019-04-04 10:40:04,-0.36508574989319414
2019-04-04 10:40:05,-0.29870652263988606
2019-04-04 10:40:06,-0.2443962457962704
2019-04-04 10:40:07,-0.5635969283787668
2019-04-04 10:40:08,-0.46112475958262733
2019-04-04 10:40:09,-0.3772838942039678
2019-04-04 10:40:10,-0.30868682253051904
2019-04-04 10:40:11,-0.25256194570678825
2019-04-04 10:40:12,-0.2066415919419176
2019-04-04 10:40:13,-0.16907039340702348
2019-04-04 10:40:14,-0.13833032187847374
2019-04-04 10:40:15,-0.11317935426420578
