h_m_s,PVG
2019-04-04 09:33:01,0.9227031790090918
2019-04-04 09:33:02,0.9227031790090918
2019-04-04 09:33:03,0.19381667355952
2019-04-04 09:33:04,0.19381667355952
2019-04-04 09:33:05,0.19381667355952
2019-04-04 09:33:06,0.19381667355952
2019-04-04 09:33:07,0.19381667355952
2019-04-04 09:33:08,0.19381667355952
2019-04-04 09:33:09,0.19381667355952
2019-04-04 09:33:10,0.19381667355952
2019-04-04 09:33:11,0.03928438349180999
2019-04-04 09:33:12,0.03928438349180999
2019-04-04 09:33:13,0.03928438349180999
2019-04-04 09:33:14,0.03928438349180999
2019-04-04 09:33:15,0.03928438349180999
2019-04-04 09:33:16,0.03928438349180999
2019-04-04 09:33:17,0.03928438349180999
2019-04-04 09:33:18,0.009246705439716842
2019-04-04 09:33:19,0.009246705439716842
2019-04-04 09:33:20,0.0043164284776883236
2019-04-04 09:33:21,0.0043164284776883236
2019-04-04 09:33:22,0.0043164284776883236
2019-04-04 09:33:23,0.0043164284776883236
2019-04-04 09:33:24,0.0043164284776883236
2019-04-04 09:33:25,0.0043164284776883236
2019-04-04 09:33:26,-2.5582503735203157
2019-04-04 09:33:27,-2.5582503735203157
2019-04-04 09:33:28,-1.3079147636294852
2019-04-04 09:33:29,-0.8187994417736008
2019-04-04 09:33:30,-0.561949573567659
2019-04-04 09:33:31,-0.561949573567659
2019-04-04 09:33:32,-0.561949573567659
2019-04-04 09:33:33,-0.3573076375103207
2019-04-04 09:33:34,-0.24725638652567072
2019-04-04 09:33:35,-0.17963389741790328
2019-04-04 09:33:36,-0.17963389741790328
2019-04-04 09:33:37,-0.12753118088996146
2019-04-04 09:33:38,-0.09415335470072328
2019-04-04 09:33:39,-0.07133459466639586
2019-04-04 09:33:40,-0.05503301401387581
2019-04-04 09:33:41,-0.04301787828224152
2019-04-04 09:33:42,-0.03395675993657006
2019-04-04 09:33:43,-0.03395675993657006
2019-04-04 09:33:44,-0.03395675993657006
2019-04-04 09:33:45,-0.02452500594140749
2019-04-04 09:33:46,-0.01830932482591102
2019-04-04 09:33:47,-0.013979111067371288
2019-04-04 09:33:48,-0.013979111067371288
2019-04-04 09:33:49,-0.013979111067371288
2019-04-04 09:33:50,-0.013979111067371288
2019-04-04 09:33:51,-0.013979111067371288
2019-04-04 09:33:52,-0.013979111067371288
2019-04-04 09:33:53,-0.013979111067371288
2019-04-04 09:33:54,-0.013979111067371288
2019-04-04 09:33:55,-0.013979111067371288
2019-04-04 09:33:56,-0.0057304978370084836
2019-04-04 09:33:57,-0.0057304978370084836
2019-04-04 09:33:58,-0.0057304978370084836
2019-04-04 09:33:59,-0.002758577704753229
2019-04-04 09:34:00,-0.002758577704753229
2019-04-04 09:34:01,-0.002758577704753229
2019-04-04 09:34:02,-0.002758577704753229
2019-04-04 09:34:03,-0.002758577704753229
2019-04-04 09:34:04,-0.002758577704753229
2019-04-04 09:34:05,-0.002758577704753229
2019-04-04 09:34:06,-0.002758577704753229
2019-04-04 09:34:07,-0.002758577704753229
2019-04-04 09:34:08,-0.002758577704753229
2019-04-04 09:34:09,-0.002758577704753229
2019-04-04 09:34:10,-0.002758577704753229
2019-04-04 09:34:11,-0.002758577704753229
2019-04-04 09:34:12,-0.002758577704753229
2019-04-04 09:34:13,-5.375865432686822
2019-04-04 09:34:14,-1.520657110264833
2019-04-04 09:34:15,-0.9278921343022256
2019-04-04 09:34:16,-0.6284690363712518
2019-04-04 09:34:17,-0.4507089759873568
2019-04-04 09:34:18,-0.33492508196446164
2019-04-04 09:34:19,-0.25489357303602606
2019-04-04 09:34:20,-0.19727776596014754
2019-04-04 09:34:21,-0.19727776596014754
2019-04-04 09:34:22,-0.1474794526571658
2019-04-04 09:34:23,-0.1474794526571658
2019-04-04 09:34:24,-0.10709555117385106
2019-04-04 09:34:25,-0.08024075137316217
2019-04-04 09:34:26,0.4077502846384989
2019-04-04 09:34:27,0.3168927865283653
2019-04-04 09:34:28,0.3168927865283653
2019-04-04 09:34:29,0.3168927865283653
2019-04-04 09:34:30,-0.6422994779139749
2019-04-04 09:34:31,-1.7802948807734327
2019-04-04 09:34:32,-1.3495483777892785
2019-04-04 09:34:33,-1.0415436031264258
2019-04-04 09:34:34,-1.0415436031264258
2019-04-04 09:34:35,-0.7767303947707916
2019-04-04 09:34:36,-0.592584302986702
2019-04-04 09:34:37,-0.592584302986702
2019-04-04 09:34:38,-0.6991364369214488
2019-04-04 09:34:39,-0.5297893313043135
2019-04-04 09:34:40,-0.6371973046508683
2019-04-04 09:34:41,-0.4981270261535471
2019-04-04 09:34:42,-0.39323113692262107
2019-04-04 09:34:43,0.09664684110384868
2019-04-04 09:34:44,0.07730631014983796
2019-04-04 09:34:45,0.06211409600234902
2019-04-04 09:34:46,0.05008430781793898
2019-04-04 09:34:47,0.040497996551970485
2019-04-04 09:34:48,0.032820133387761075
2019-04-04 09:34:49,0.032820133387761075
2019-04-04 09:34:50,0.032820133387761075
2019-04-04 09:34:51,0.032820133387761075
2019-04-04 09:34:52,-1.4633951092428876
2019-04-04 09:34:53,-1.0733767671375405
2019-04-04 09:34:54,-0.8096423424461957
2019-04-04 09:34:55,-0.6226549746770678
2019-04-04 09:34:56,-0.48558692940066617
2019-04-04 09:34:57,-0.3826370294040491
2019-04-04 09:34:58,0.5192991626905007
2019-04-04 09:34:59,0.4149313205334227
2019-04-04 09:35:00,0.3331069078445305
2019-04-04 09:35:01,0.26841335831603225
2019-04-04 09:35:02,0.21692230965279397
2019-04-04 09:35:03,0.21692230965279397
2019-04-04 09:35:04,0.21692230965279397
2019-04-04 09:35:05,0.16065344226848088
2019-04-04 09:35:06,0.6034239762112067
2019-04-04 09:35:07,0.46624696389270254
2019-04-04 09:35:08,0.36486856976439963
2019-04-04 09:35:09,0.2882618682022923
2019-04-04 09:35:10,0.2882618682022923
2019-04-04 09:35:11,-0.7355868289855874
2019-04-04 09:35:12,-1.698892860167622
2019-04-04 09:35:13,-4.143977468775695
2019-04-04 09:35:14,-2.85905975757684
2019-04-04 09:35:15,-2.277030597943308
2019-04-04 09:35:16,-1.8233570926111056
2019-04-04 09:35:17,-1.8233570926111056
2019-04-04 09:35:18,-1.4051454021998353
2019-04-04 09:35:19,-1.7543441549451342
2019-04-04 09:35:20,-1.38397822973818
2019-04-04 09:35:21,-1.1001174151870134
2019-04-04 09:35:22,-0.8796127112807073
2019-04-04 09:35:23,-0.7065281074736851
2019-04-04 09:35:24,-0.5695505563320243
2019-04-04 09:35:25,-0.5695505563320243
2019-04-04 09:35:26,-0.5695505563320243
2019-04-04 09:35:27,-0.5695505563320243
2019-04-04 09:35:28,-0.5695505563320243
2019-04-04 09:35:29,-0.3725535760904754
2019-04-04 09:35:30,-0.3725535760904754
2019-04-04 09:35:31,-0.3725535760904754
2019-04-04 09:35:32,-0.3725535760904754
2019-04-04 09:35:33,-0.21026351754098238
2019-04-04 09:35:34,-0.13721022081460352
2019-04-04 09:35:35,-0.13721022081460352
2019-04-04 09:35:36,-0.13721022081460352
2019-04-04 09:35:37,-0.13721022081460352
2019-04-04 09:35:38,-0.07728794052839119
2019-04-04 09:35:39,-0.07728794052839119
2019-04-04 09:35:40,-0.046773641301270784
2019-04-04 09:35:41,-0.0315494641495515
2019-04-04 09:35:42,-0.02257053303893993
2019-04-04 09:35:43,-0.016745673600517496
2019-04-04 09:35:44,-0.012730254392984194
2019-04-04 09:35:45,-0.012730254392984194
2019-04-04 09:35:46,-0.00937286915829383
2019-04-04 09:35:47,-0.007088092927074415
2019-04-04 09:35:48,-0.007088092927074415
2019-04-04 09:35:49,-0.007088092927074415
2019-04-04 09:35:50,-0.007088092927074415
2019-04-04 09:35:51,-0.35690821256947985
2019-04-04 09:35:52,-0.2494797187792689
2019-04-04 09:35:53,-0.18238342989421086
2019-04-04 09:35:54,-0.18238342989421086
2019-04-04 09:35:55,-0.13011057656218533
2019-04-04 09:35:56,-1.652902032724671
2019-04-04 09:35:57,-1.2549803441087604
2019-04-04 09:35:58,-1.2549803441087604
2019-04-04 09:35:59,-1.1875371465684845
2019-04-04 09:36:00,-0.8974179948855494
2019-04-04 09:36:01,-0.8974179948855494
2019-04-04 09:36:02,-0.8974179948855494
2019-04-04 09:36:03,-1.5459785544446931
2019-04-04 09:36:04,-1.6702835084449252
2019-04-04 09:36:05,-1.2514974504055951
2019-04-04 09:36:06,-0.7233774605718898
2019-04-04 09:36:07,-0.5622006187573415
2019-04-04 09:36:08,-0.4418686472626119
2019-04-04 09:36:09,-0.4418686472626119
2019-04-04 09:36:10,-0.4418686472626119
2019-04-04 09:36:11,-0.4418686472626119
2019-04-04 09:36:12,-0.2990390258486026
2019-04-04 09:36:13,-0.2143539662905243
2019-04-04 09:36:14,-0.1592381515810513
2019-04-04 09:36:15,-0.12116144832574319
2019-04-04 09:36:16,-0.12116144832574319
2019-04-04 09:36:17,-0.12116144832574319
2019-04-04 09:36:18,-0.12116144832574319
2019-04-04 09:36:19,-0.12116144832574319
2019-04-04 09:36:20,1.5056120531969233
2019-04-04 09:36:21,1.015620118156112
2019-04-04 09:36:22,-1.8345439530538765
2019-04-04 09:36:23,-1.3611293972222531
2019-04-04 09:36:24,-1.0347635054751936
2019-04-04 09:36:25,-1.0347635054751936
2019-04-04 09:36:26,-0.7618730650522053
2019-04-04 09:36:27,-0.5761606335663685
2019-04-04 09:36:28,-0.4439086628622887
2019-04-04 09:36:29,-0.4439086628622887
2019-04-04 09:36:30,-0.07522222977698856
2019-04-04 09:36:31,-0.05733046830019942
2019-04-04 09:36:32,-0.04441784326463169
2019-04-04 09:36:33,-0.0348297961579688
2019-04-04 09:36:34,-0.0348297961579688
2019-04-04 09:36:35,-0.0348297961579688
2019-04-04 09:36:36,-0.02498344138545153
2019-04-04 09:36:37,-0.018567853884984234
2019-04-04 09:36:38,-0.018567853884984234
2019-04-04 09:36:39,-0.018567853884984234
2019-04-04 09:36:40,-0.018567853884984234
2019-04-04 09:36:41,-0.018567853884984234
2019-04-04 09:36:42,-0.018567853884984234
2019-04-04 09:36:43,-0.018567853884984234
2019-04-04 09:36:44,-0.018567853884984234
2019-04-04 09:36:45,-0.018567853884984234
2019-04-04 09:36:46,-0.018567853884984234
2019-04-04 09:36:47,-0.018567853884984234
2019-04-04 09:36:48,-0.005568028182181313
2019-04-04 09:36:49,-0.005568028182181313
2019-04-04 09:36:50,-0.0027215992419456943
2019-04-04 09:36:51,-0.0016750244826188386
2019-04-04 09:36:52,-0.0016750244826188386
2019-04-04 09:36:53,-0.0016750244826188386
2019-04-04 09:36:54,-0.0009840950853074366
2019-04-04 09:36:55,-0.0009840950853074366
2019-04-04 09:36:56,-0.000608899093087494
2019-04-04 09:36:57,-0.00041535170921010297
2019-04-04 09:36:58,-0.0002991367710499106
2019-04-04 09:36:59,-0.0002229076251052916
2019-04-04 09:37:00,-0.23766065483199583
2019-04-04 09:37:01,-0.18419502825663764
2019-04-04 09:37:02,-0.1444713627360074
2019-04-04 09:37:03,-0.11433445357788571
2019-04-04 09:37:04,-0.29426627855312354
2019-04-04 09:37:05,-0.23573235834079376
2019-04-04 09:37:06,-0.18962989812641995
2019-04-04 09:37:07,-0.18962989812641995
2019-04-04 09:37:08,-0.18962989812641995
2019-04-04 09:37:09,-0.18962989812641995
2019-04-04 09:37:10,-0.18962989812641995
2019-04-04 09:37:11,-0.12366602172613692
2019-04-04 09:37:12,-0.12366602172613692
2019-04-04 09:37:13,-0.12366602172613692
2019-04-04 09:37:14,-0.0756315590059889
2019-04-04 09:37:15,2.2021048930818905
2019-04-04 09:37:16,1.5803268759411073
2019-04-04 09:37:17,1.174875079243058
2019-04-04 09:37:18,0.6556906353835025
2019-04-04 09:37:19,0.7334588040703421
2019-04-04 09:37:20,0.5747840250251998
2019-04-04 09:37:21,0.45458576433408543
2019-04-04 09:37:22,-1.0628816556596141
2019-04-04 09:37:23,-3.241880107662132
2019-04-04 09:37:24,-2.6070546656291977
2019-04-04 09:37:25,-4.2278678902678966
2019-04-04 09:37:26,-3.038602344209237
2019-04-04 09:37:27,-2.08515242366113
2019-04-04 09:37:28,-1.505646609772101
2019-04-04 09:37:29,-1.505646609772101
2019-04-04 09:37:30,-1.1757389321650944
2019-04-04 09:37:31,-0.9273811324540117
2019-04-04 09:37:32,-0.7370833661276136
2019-04-04 09:37:33,-2.1933777759317548
2019-04-04 09:37:34,-1.3679883825476193
2019-04-04 09:37:35,-1.3679883825476193
2019-04-04 09:37:36,-0.8299296924412846
2019-04-04 09:37:37,-0.6495418070519525
2019-04-04 09:37:38,-0.6495418070519525
2019-04-04 09:37:39,-0.6495418070519525
2019-04-04 09:37:40,-0.6495418070519525
2019-04-04 09:37:41,-0.43739365718750717
2019-04-04 09:37:42,-0.3126043584857398
2019-04-04 09:37:43,0.2853117059011301
2019-04-04 09:37:44,0.2853117059011301
2019-04-04 09:37:45,0.20581934107962588
2019-04-04 09:37:46,0.20581934107962588
2019-04-04 09:37:47,0.20581934107962588
2019-04-04 09:37:48,0.20581934107962588
2019-04-04 09:37:49,0.12691291774561492
2019-04-04 09:37:50,-2.1470456821566155
2019-04-04 09:37:51,-1.5446704412374381
2019-04-04 09:37:52,0.12648919374845088
2019-04-04 09:37:53,0.09640280825498086
2019-04-04 09:37:54,0.09640280825498086
2019-04-04 09:37:55,0.09640280825498086
2019-04-04 09:37:56,0.09640280825498086
2019-04-04 09:37:57,0.09640280825498086
2019-04-04 09:37:58,0.09640280825498086
2019-04-04 09:37:59,0.053769247617016104
2019-04-04 09:38:00,0.03490330108400841
2019-04-04 09:38:01,0.03490330108400841
2019-04-04 09:38:02,0.02290036677372955
2019-04-04 09:38:03,0.016123483790231923
2019-04-04 09:38:04,0.011840780009938552
2019-04-04 09:38:05,0.008938829605409442
2019-04-04 09:38:06,0.006878438348786307
2019-04-04 09:38:07,-1.3134274489752389
2019-04-04 09:38:08,-1.0353008813940372
2019-04-04 09:38:09,-0.8224419733061439
2019-04-04 09:38:10,-0.6572752050252325
2019-04-04 09:38:11,-0.6572752050252325
2019-04-04 09:38:12,-0.5055972514287876
2019-04-04 09:38:13,-0.3943663937223509
2019-04-04 09:38:14,-0.31079695085099807
2019-04-04 09:38:15,-0.31079695085099807
2019-04-04 09:38:16,-0.31079695085099807
2019-04-04 09:38:17,-0.22409479384565326
2019-04-04 09:38:18,-0.22409479384565326
2019-04-04 09:38:19,-0.22409479384565326
2019-04-04 09:38:20,0.18898412720114183
2019-04-04 09:38:21,0.1337990918988962
2019-04-04 09:38:22,0.09860647242366835
2019-04-04 09:38:23,0.07461843408050627
2019-04-04 09:38:24,0.05751690339610717
2019-04-04 09:38:25,0.05751690339610717
2019-04-04 09:38:26,0.042847443621433806
2019-04-04 09:38:27,0.03266500986140861
2019-04-04 09:38:28,0.025312811204381367
2019-04-04 09:38:29,0.019851687193144677
2019-04-04 09:38:30,0.015709315265929304
2019-04-04 09:38:31,0.01251702155447601
2019-04-04 09:38:32,0.010026707551271075
2019-04-04 09:38:33,0.010026707551271075
2019-04-04 09:38:34,0.010026707551271075
2019-04-04 09:38:35,0.007355011747064601
2019-04-04 09:38:36,0.007355011747064601
2019-04-04 09:38:37,0.007355011747064601
2019-04-04 09:38:38,0.007355011747064601
2019-04-04 09:38:39,3.733471254785026
2019-04-04 09:38:40,2.5646386835212467
2019-04-04 09:38:41,1.8548861781551882
2019-04-04 09:38:42,1.8548861781551882
2019-04-04 09:38:43,1.3123481714053973
2019-04-04 09:38:44,0.44005467283372907
2019-04-04 09:38:45,0.3329038242338996
2019-04-04 09:38:46,0.3329038242338996
2019-04-04 09:38:47,0.3329038242338996
2019-04-04 09:38:48,0.3329038242338996
2019-04-04 09:38:49,0.3329038242338996
2019-04-04 09:38:50,0.3329038242338996
2019-04-04 09:38:51,0.3329038242338996
2019-04-04 09:38:52,0.3329038242338996
2019-04-04 09:38:53,-4.781784354678386
2019-04-04 09:38:54,-3.6659272558352014
2019-04-04 09:38:55,-2.459908150858296
2019-04-04 09:38:56,-1.7544612833282454
2019-04-04 09:38:57,-1.299113917156814
2019-04-04 09:38:58,-1.299113917156814
2019-04-04 09:38:59,-0.9361612138929457
2019-04-04 09:39:00,-0.9361612138929457
2019-04-04 09:39:01,-0.6604998615397893
2019-04-04 09:39:02,-0.6604998615397893
2019-04-04 09:39:03,-0.45872146951689574
2019-04-04 09:39:04,-0.8777486805141336
2019-04-04 09:39:05,-0.8777486805141336
2019-04-04 09:39:06,-0.8777486805141336
2019-04-04 09:39:07,-0.8777486805141336
2019-04-04 09:39:08,-0.5463110643769654
2019-04-04 09:39:09,-0.37379887767564635
2019-04-04 09:39:10,0.008766669748046777
2019-04-04 09:39:11,0.008766669748046777
2019-04-04 09:39:12,0.006191194005865257
2019-04-04 09:39:13,0.006191194005865257
2019-04-04 09:39:14,0.006191194005865257
2019-04-04 09:39:15,3.8443470924070042
2019-04-04 09:39:16,2.694569210706718
2019-04-04 09:39:17,2.694569210706718
2019-04-04 09:39:18,2.694569210706718
2019-04-04 09:39:19,2.694569210706718
2019-04-04 09:39:20,2.694569210706718
2019-04-04 09:39:21,2.694569210706718
2019-04-04 09:39:22,1.3493128272704582
2019-04-04 09:39:23,0.8379830179809964
2019-04-04 09:39:24,0.8379830179809964
2019-04-04 09:39:25,0.535078248809976
2019-04-04 09:39:26,0.3711194349871721
2019-04-04 09:39:27,0.3711194349871721
2019-04-04 09:39:28,0.254585670218653
2019-04-04 09:39:29,0.254585670218653
2019-04-04 09:39:30,0.254585670218653
2019-04-04 09:39:31,0.16181544949302182
2019-04-04 09:39:32,0.11195403763365167
2019-04-04 09:39:33,0.11195403763365167
2019-04-04 09:39:34,0.07666487400771341
2019-04-04 09:39:35,0.05534338613723415
2019-04-04 09:39:36,0.04130363206774415
2019-04-04 09:39:37,0.03152807692088652
2019-04-04 09:39:38,-0.6486475843637977
2019-04-04 09:39:39,-0.9394724958257795
2019-04-04 09:39:40,-0.7438215632621841
2019-04-04 09:39:41,-0.7438215632621841
2019-04-04 09:39:42,-0.7438215632621841
2019-04-04 09:39:43,-0.7438215632621841
2019-04-04 09:39:44,-0.50782242021717
2019-04-04 09:39:45,-0.50782242021717
2019-04-04 09:39:46,-0.50782242021717
2019-04-04 09:39:47,-0.50782242021717
2019-04-04 09:39:48,-0.50782242021717
2019-04-04 09:39:49,-0.50782242021717
2019-04-04 09:39:50,0.7812211905806904
2019-04-04 09:39:51,0.47979681653211115
2019-04-04 09:39:52,0.47979681653211115
2019-04-04 09:39:53,0.47979681653211115
2019-04-04 09:39:54,0.28149530204284373
2019-04-04 09:39:55,0.28149530204284373
2019-04-04 09:39:56,0.17404149215035206
2019-04-04 09:39:57,0.17404149215035206
2019-04-04 09:39:58,0.17404149215035206
2019-04-04 09:39:59,0.10256139697014932
2019-04-04 09:40:00,-0.6001360000268017
2019-04-04 09:40:01,-0.42608797153303757
2019-04-04 09:40:02,-0.42608797153303757
2019-04-04 09:40:03,-0.2972918502713993
2019-04-04 09:40:04,-0.2972918502713993
2019-04-04 09:40:05,-0.2972918502713993
2019-04-04 09:40:06,-0.1915673676083972
2019-04-04 09:40:07,-0.1915673676083972
2019-04-04 09:40:08,-0.12510582199274747
2019-04-04 09:40:09,-0.12510582199274747
2019-04-04 09:40:10,-0.12510582199274747
2019-04-04 09:40:11,-0.12510582199274747
2019-04-04 09:40:12,-0.0705141862965403
2019-04-04 09:40:13,-0.0705141862965403
2019-04-04 09:40:14,-0.0705141862965403
2019-04-04 09:40:15,-0.0705141862965403
2019-04-04 09:40:16,-0.0705141862965403
2019-04-04 09:40:17,-0.0705141862965403
2019-04-04 09:40:18,-0.0705141862965403
