h_m_s,HSD
2019-04-04 10:40:11,2.275323361493954e-15
2019-04-04 10:40:12,1.8616282048586895e-15
2019-04-04 10:40:13,1.5231503494298368e-15
2019-04-04 10:40:14,1.2462139222607754e-15
2019-04-04 10:40:15,1.019629572758816e-15
2019-04-04 10:40:16,8.342423777117586e-16
2019-04-04 10:40:17,6.825619454005296e-16
2019-04-04 10:40:18,5.584597735095241e-16
2019-04-04 10:40:19,4.569216328714287e-16
2019-04-04 10:40:20,3.7384497234935066e-16
2019-04-04 10:40:21,3.058731591949232e-16
2019-04-04 10:40:22,2.5025985752311897e-16
2019-04-04 10:40:23,2.047580652461882e-16
2019-04-04 10:40:24,1.675293261105176e-16
2019-04-04 10:40:25,1.37069448635878e-16
2019-04-04 10:40:26,1.12147730702082e-16
2019-04-04 10:40:27,9.175723421079434e-17
2019-04-04 10:40:28,7.507410071792263e-17
2019-04-04 10:40:29,6.142426422375487e-17
2019-04-04 10:40:30,5.025621618307216e-17
2019-04-04 10:40:31,4.1118722331604487e-17
2019-04-04 10:40:32,3.3642590998585486e-17
2019-04-04 10:40:33,2.752575627156994e-17
2019-04-04 10:40:34,2.2521073313102673e-17
2019-04-04 10:40:35,1.8426332710720367e-17
2019-04-04 10:40:36,1.50760903996803e-17
2019-04-04 10:40:37,1.233498305428388e-17
2019-04-04 10:40:38,1.00922588625959e-17
2019-04-04 10:40:39,8.257302705760281e-18
2019-04-04 10:40:40,6.7559749410765924e-18
2019-04-04 10:40:41,5.527615860880848e-18
2019-04-04 10:40:42,4.5225947952661476e-18
2019-04-04 10:40:43,3.700304832490484e-18
2019-04-04 10:40:44,3.0275221356740315e-18
2019-04-04 10:40:45,2.47706356555148e-18
2019-04-04 10:40:46,2.026688371814847e-18
2019-04-04 10:40:47,1.6581995769394199e-18
2019-04-04 10:40:48,1.3567087447686162e-18
2019-04-04 10:40:49,1.1100344275379586e-18
2019-04-04 10:40:50,9.082099861674206e-19
2019-04-04 10:40:51,7.43080897773344e-19
2019-04-04 10:40:52,6.079752799963723e-19
2019-04-04 10:40:53,4.974343199970317e-19
2019-04-04 10:40:54,4.069917163612077e-19
2019-04-04 10:40:55,3.329932224773517e-19
2019-04-04 10:40:56,2.7244900020874225e-19
2019-04-04 10:40:57,2.2291281835260724e-19
2019-04-04 10:40:58,1.8238321501576955e-19
2019-04-04 10:40:59,1.492226304674478e-19
2019-04-04 10:41:00,1.2209124310973e-19
2019-04-04 10:41:01,9.989283527159725e-20
2019-04-04 10:41:02,8.173050158585228e-20
2019-04-04 10:41:03,6.687041038842459e-20
2019-04-04 10:41:04,5.471215395416556e-20
2019-04-04 10:41:05,4.476448959886272e-20
2019-04-04 10:41:06,3.6625491489978586e-20
2019-04-04 10:41:07,2.9966311219073383e-20
2019-04-04 10:41:08,2.4517890997423672e-20
2019-04-04 10:41:09,2.006009263425573e-20
2019-04-04 10:41:10,1.641280306439105e-20
2019-04-04 10:41:11,1.3428657052683584e-20
2019-04-04 10:41:12,1.0987083043104749e-20
2019-04-04 10:41:13,8.989431580722066e-21
2019-04-04 10:41:14,7.354989475136235e-21
2019-04-04 10:41:15,6.0177186614751e-21
2019-04-04 10:41:16,4.923587995752354e-21
2019-04-04 10:41:17,4.028390178342835e-21
2019-04-04 10:41:18,3.295955600462319e-21
2019-04-04 10:41:19,2.696690945832806e-21
2019-04-04 10:41:20,2.206383501135932e-21
2019-04-04 10:41:21,1.8052228645657624e-21
2019-04-04 10:41:22,1.4770005255538055e-21
2019-04-04 10:41:23,1.2084549754531133e-21
2019-04-04 10:41:24,9.887358890070926e-22
2019-04-04 10:41:25,8.089657273694393e-22
2019-04-04 10:41:26,6.618810496659047e-22
2019-04-04 10:41:27,5.415390406357402e-22
2019-04-04 10:41:28,4.430773968837873e-22
2019-04-04 10:41:29,3.6251787017764414e-22
2019-04-04 10:41:30,2.966055301453452e-22
2019-04-04 10:41:31,2.426772519371006e-22
2019-04-04 10:41:32,1.985541152212641e-22
2019-04-04 10:41:33,1.6245336699921603e-22
2019-04-04 10:41:34,1.3291639118117673e-22
2019-04-04 10:41:35,1.0874977460278096e-22
2019-04-04 10:41:36,8.897708831136622e-23
2019-04-04 10:41:37,7.279943589111781e-23
2019-04-04 10:41:38,5.956317482000547e-23
2019-04-04 10:41:39,4.873350667091356e-23
2019-04-04 10:41:40,3.987286909438382e-23
2019-04-04 10:41:41,3.2623256531768573e-23
2019-04-04 10:41:42,2.6691755344174285e-23
2019-04-04 10:41:43,2.1838708917960777e-23
2019-04-04 10:41:44,1.7868034569240634e-23
2019-04-04 10:41:45,1.4619301011196882e-23
2019-04-04 10:41:46,1.1961246281888357e-23
2019-04-04 10:41:47,9.786474230635927e-24
2019-04-04 10:41:48,8.007115279611211e-24
2019-04-04 10:41:49,6.551276137863718e-24
2019-04-04 10:41:50,5.360135021888495e-24
2019-04-04 10:41:51,4.385565017908768e-24
2019-04-04 10:41:52,3.5881895601071735e-24
2019-04-04 10:41:53,2.9357914582695055e-24
2019-04-04 10:41:54,2.4020111931295953e-24
2019-04-04 10:41:55,1.9652818852878504e-24
2019-04-04 10:41:56,1.6079579061446045e-24
2019-04-04 10:41:57,0.7272727272727277
2019-04-04 10:41:58,0.5950413223140498
2019-04-04 10:41:59,0.48685199098422255
2019-04-04 10:42:00,0.39833344716890934
2019-04-04 10:42:01,0.3259091840472894
2019-04-04 10:42:02,0.266652968765964
2019-04-04 10:42:03,0.218170610808516
2019-04-04 10:42:04,0.17850322702514942
2019-04-04 10:42:05,0.14604809483875858
2019-04-04 10:42:06,0.11949389577716608
2019-04-04 10:42:07,0.09776773290859042
2019-04-04 10:42:08,0.07999178147066488
2019-04-04 10:42:09,0.06544782120327126
2019-04-04 10:42:10,0.05354821734813102
2019-04-04 10:42:11,0.04381217783028901
2019-04-04 10:42:12,0.035846327315691005
2019-04-04 10:42:13,0.029328813258292636
2019-04-04 10:42:14,0.02399630175678488
2019-04-04 10:42:15,0.5650878832555516
2019-04-04 10:42:16,0.46234463175454216
2019-04-04 10:42:17,0.37828197143553444
2019-04-04 10:42:18,0.30950343117452817
2019-04-04 10:42:19,0.2532300800518867
2019-04-04 10:42:20,0.20718824731517999
2019-04-04 10:42:21,0.16951765689423814
2019-04-04 10:42:22,0.13869626473164937
2019-04-04 10:42:23,0.11347876205316763
2019-04-04 10:42:24,0.0928462598616826
2019-04-04 10:42:25,0.07596512170501303
2019-04-04 10:42:26,0.06215328139501065
2019-04-04 10:42:27,0.05085268477773598
2019-04-04 10:42:28,0.04160674209087489
2019-04-04 10:42:29,0.034041879892534
2019-04-04 10:42:30,0.027852447184800545
2019-04-04 10:42:31,0.02278836587847317
2019-04-04 10:42:32,0.018645026627841683
2019-04-04 10:42:33,0.015255021786415919
2019-04-04 10:42:34,0.012481381461613022
2019-04-04 10:42:35,0.01021203937768338
2019-04-04 10:42:36,0.00835530494537731
2019-04-04 10:42:37,0.006836158591672344
2019-04-04 10:42:38,0.005593220665913735
2019-04-04 10:42:39,0.004576271453929419
2019-04-04 10:42:40,0.003744222098669524
2019-04-04 10:42:41,0.0030634544443659734
2019-04-04 10:42:42,0.002506462727208523
2019-04-04 10:42:43,0.0020507422313524276
2019-04-04 10:42:44,0.0016778800074701678
2019-04-04 10:42:45,0.0013728109152028644
2019-04-04 10:42:46,0.0011232089306205252
2019-04-04 10:42:47,0.0009189891250531568
2019-04-04 10:42:48,0.0007519001932253099
2019-04-04 10:42:49,0.0006151910671843443
2019-04-04 10:42:50,0.0005033381458780998
2019-04-04 10:42:51,0.00041182211935480886
2019-04-04 10:42:52,0.0003369453703812072
2019-04-04 10:42:53,0.00027568257576644225
2019-04-04 10:42:54,0.00022555847108163453
2019-04-04 10:42:55,0.00018454783997588276
2019-04-04 10:42:56,0.00015099368725299495
2019-04-04 10:42:57,0.00012354028957063223
2019-04-04 10:42:58,0.00010107841873960817
2019-04-04 10:42:59,8.270052442331576e-05
2019-04-04 10:43:00,6.766406543725834e-05
2019-04-04 10:43:01,5.536150808502954e-05
2019-04-04 10:43:02,4.5295779342296893e-05
2019-04-04 10:43:03,3.706018309824291e-05
2019-04-04 10:43:04,3.0321967989471463e-05
2019-04-04 10:43:05,2.4808882900476647e-05
2019-04-04 10:43:06,2.0298176918571797e-05
2019-04-04 10:43:07,1.6607599297013286e-05
2019-04-04 10:43:08,1.3588035788465413e-05
2019-04-04 10:43:09,1.1117483826926245e-05
2019-04-04 10:43:10,9.096123131121471e-06
2019-04-04 10:43:11,7.442282561826658e-06
2019-04-04 10:43:12,6.089140277858173e-06
2019-04-04 10:43:13,4.982023863702141e-06
2019-04-04 10:43:14,4.076201343029024e-06
2019-04-04 10:43:15,3.3350738261146554e-06
2019-04-04 10:43:16,-0.18181545312141512
2019-04-04 10:43:17,-0.1487580980084305
2019-04-04 10:43:18,-0.12171117109780677
2019-04-04 10:43:19,-0.09958186726184189
2019-04-04 10:43:20,-0.08147607321423425
2019-04-04 10:43:21,-0.0666622417207371
2019-04-04 10:43:22,-0.054541834135148536
2019-04-04 10:43:23,-0.04462513701966698
2019-04-04 10:43:24,-0.036511475743363886
2019-04-04 10:43:25,-0.02987302560820681
2019-04-04 10:43:26,-0.024441566406714656
2019-04-04 10:43:27,-0.019997645241857445
2019-04-04 10:43:28,-0.016361709743337907
2019-04-04 10:43:29,-0.013386853426367376
2019-04-04 10:43:30,-0.01095288007611876
2019-04-04 10:43:31,-0.008961447335006256
2019-04-04 10:43:32,-0.007332093274096026
2019-04-04 10:43:33,-0.005998985406078566
2019-04-04 10:43:34,-0.004908260786791553
2019-04-04 10:43:35,-0.004015849734647634
2019-04-04 10:43:36,-0.003285695237438973
2019-04-04 10:43:37,-0.002688296103359159
2019-04-04 10:43:38,-0.0021995149936574936
2019-04-04 10:43:39,-0.0017996031766288581
2019-04-04 10:43:40,-0.0014724025990599744
2019-04-04 10:43:41,-0.9102956021265042
2019-04-04 10:43:42,-0.7447873108307761
2019-04-04 10:43:43,-0.6093714361342712
2019-04-04 10:43:44,-0.4985766295644037
2019-04-04 10:43:45,-0.4079263332799666
2019-04-04 10:43:46,-0.33375790904724534
2019-04-04 10:43:47,-0.2730746528568371
2019-04-04 10:43:48,-0.22342471597377575
2019-04-04 10:43:49,-0.18280204034218014
2019-04-04 10:43:50,-0.14956530573451102
2019-04-04 10:43:51,-0.12237161378278172
2019-04-04 10:43:52,-0.10012222945863958
2019-04-04 10:43:53,-0.08191818773888691
2019-04-04 10:43:54,-0.06702397178636202
2019-04-04 10:43:55,-0.05483779509793255
2019-04-04 10:43:56,-0.04486728689830845
2019-04-04 10:43:57,-0.03670959837134327
2019-04-04 10:43:58,-0.030035125940189946
2019-04-04 10:43:59,-0.024574193951064496
2019-04-04 10:44:00,-0.020106158687234584
2019-04-04 10:44:01,-0.01645049347137375
2019-04-04 10:44:02,-0.013459494658396702
2019-04-04 10:44:03,-0.011012313811415483
2019-04-04 10:44:04,-0.009010074936612666
2019-04-04 10:44:05,-0.00737187949359218
2019-04-04 10:44:06,-0.00603153776748451
2019-04-04 10:44:07,-0.004934894537032781
2019-04-04 10:44:08,-0.004037640984845002
2019-04-04 10:44:09,-0.00330352444214591
2019-04-04 10:44:10,-0.002702883634483017
2019-04-04 10:44:11,-0.0022114502463951953
2019-04-04 10:44:12,-0.0018093683834142504
2019-04-04 10:44:13,-0.0014803923137025683
2019-04-04 10:44:14,-0.0012112300748475557
2019-04-04 10:44:15,-0.0009910064248752728
2019-04-04 10:44:16,-0.000810823438534314
2019-04-04 10:44:17,-0.0006634009951644387
2019-04-04 10:44:18,-0.000542782632407268
2019-04-04 10:44:19,-0.0004440948810604919
2019-04-04 10:44:20,-0.0003633503572313115
2019-04-04 10:44:21,-0.00029728665591652754
2019-04-04 10:44:22,-0.00024323453665897705
2019-04-04 10:44:23,-0.00019901007544825393
2019-04-04 10:44:24,-0.0001628264253667532
2019-04-04 10:44:25,-0.00013322162075461624
2019-04-04 10:44:26,-0.00010899950789014054
2019-04-04 10:44:27,-8.91814155464786e-05
2019-04-04 10:44:28,-7.296661271984613e-05
2019-04-04 10:44:29,-5.969995586169227e-05
2019-04-04 10:44:30,-4.8845418432293674e-05
2019-04-04 10:44:31,-3.996443326278573e-05
2019-04-04 10:44:32,-3.2698172669551953e-05
2019-04-04 10:44:33,-2.675305036599705e-05
2019-04-04 10:44:34,-2.188885939036122e-05
2019-04-04 10:44:35,-1.7909066773931905e-05
2019-04-04 10:44:36,-1.4652872815035192e-05
2019-04-04 10:44:37,-1.1988714121392428e-05
2019-04-04 10:44:38,-9.808947917502894e-06
2019-04-04 10:44:39,-8.025502841593275e-06
2019-04-04 10:44:40,-6.566320506758132e-06
2019-04-04 10:44:41,-5.372444050983926e-06
2019-04-04 10:44:42,-4.3956360417141204e-06
2019-04-04 10:44:43,-3.596429488675189e-06
2019-04-04 10:44:44,-2.9425332180069726e-06
2019-04-04 10:44:45,-2.407527178369341e-06
2019-04-04 10:44:46,-1.9697949641203694e-06
2019-04-04 10:44:47,-1.6116504251893928e-06
2019-04-04 10:44:48,-1.3186230751549574e-06
2019-04-04 10:44:49,-1.078873425126783e-06
2019-04-04 10:44:50,-8.827146205582769e-07
2019-04-04 10:44:51,-7.222210531840446e-07
2019-04-04 10:44:52,-5.909081344233092e-07
2019-04-04 10:44:53,-4.834702918008893e-07
2019-04-04 10:44:54,-3.9556660238254575e-07
2019-04-04 10:44:55,0.18181785817277998
2019-04-04 10:44:56,0.14876006577772907
2019-04-04 10:44:57,0.12171278109086922
2019-04-04 10:44:58,0.09958318452889298
2019-04-04 10:44:59,0.08147715097818516
2019-04-04 10:45:00,0.06666312352760602
2019-04-04 10:45:01,0.05454255561349582
2019-04-04 10:45:02,0.04462572732013294
2019-04-04 10:45:03,0.0365119587164724
2019-04-04 10:45:04,0.029873420768022865
2019-04-04 10:45:05,0.02444188971929143
2019-04-04 10:45:06,0.01999790977032935
2019-04-04 10:45:07,0.01636192617572401
2019-04-04 10:45:08,0.013387030507410554
2019-04-04 10:45:09,0.010953024960608633
2019-04-04 10:45:10,0.008961565876861607
2019-04-04 10:45:11,0.0073321902628867685
2019-04-04 10:45:12,0.005999064760543718
2019-04-04 10:45:13,0.004908325713172132
2019-04-04 10:45:14,0.0040159028562317435
2019-04-04 10:45:15,0.003285738700553244
2019-04-04 10:45:16,0.0026883316640890173
2019-04-04 10:45:17,0.0021995440888001047
2019-04-04 10:45:18,0.00179962698174554
2019-04-04 10:45:19,0.0014724220759736236
2019-04-04 10:45:20,0.0012047089712511464
2019-04-04 10:45:21,0.0009856709764782105
2019-04-04 10:45:22,0.0008064580716639902
2019-04-04 10:45:23,0.0006598293313614464
2019-04-04 10:45:24,0.0005398603620230015
2019-04-04 10:45:25,0.0004417039325642739
2019-04-04 10:45:26,0.0003613941266434968
2019-04-04 10:45:27,0.00029568610361740646
2019-04-04 10:45:28,0.00024192499386878707
2019-04-04 10:45:29,0.0001979386313471894
2019-04-04 10:45:30,0.00016194978928406401
2019-04-04 10:45:31,0.0001325043730505978
2019-04-04 10:45:32,0.00010841266885957999
2019-04-04 10:45:33,8.870127452147453e-05
2019-04-04 10:45:34,7.25737700630246e-05
2019-04-04 10:45:35,5.937853914247467e-05
2019-04-04 10:45:36,4.858244111657018e-05
2019-04-04 10:45:37,3.974927000446651e-05
2019-04-04 10:45:38,3.252213000365441e-05
2019-04-04 10:45:39,2.6609015457535424e-05
2019-04-04 10:45:40,2.1771012647074437e-05
2019-04-04 10:45:41,1.7812646711242716e-05
2019-04-04 10:45:42,1.4573983672834946e-05
2019-04-04 10:45:43,1.1924168459592228e-05
2019-04-04 10:45:44,9.756137830575457e-06
2019-04-04 10:45:45,7.982294588652645e-06
2019-04-04 10:45:46,6.530968299806708e-06
2019-04-04 10:45:47,5.34351951802367e-06
2019-04-04 10:45:48,4.371970514746639e-06
2019-04-04 10:45:49,3.5770667847927036e-06
2019-04-04 10:45:50,2.926691005739484e-06
2019-04-04 10:45:51,2.3945653683323046e-06
2019-04-04 10:45:52,1.95918984681734e-06
2019-04-04 10:45:53,1.6029735110323688e-06
2019-04-04 10:45:54,1.311523781753756e-06
2019-04-04 10:45:55,1.0730649123439821e-06
2019-04-04 10:45:56,8.779622010087126e-07
2019-04-04 10:45:57,7.183327099162194e-07
2019-04-04 10:45:58,5.877267626587248e-07
2019-04-04 10:45:59,4.808673512662293e-07
2019-04-04 10:46:00,3.9343692376327845e-07
2019-04-04 10:46:01,3.219029376245005e-07
2019-04-04 10:46:02,2.6337513078368217e-07
2019-04-04 10:46:03,2.1548874336846722e-07
2019-04-04 10:46:04,1.763089718469277e-07
2019-04-04 10:46:05,1.4425279514748626e-07
2019-04-04 10:46:06,1.1802501421157964e-07
2019-04-04 10:46:07,9.656592071856515e-08
2019-04-04 10:46:08,7.900848058791694e-08
2019-04-04 10:46:09,6.464330229920476e-08
2019-04-04 10:46:10,5.288997460844025e-08
2019-04-04 10:46:11,4.327361558872383e-08
2019-04-04 10:46:12,3.540568548168313e-08
2019-04-04 10:46:13,2.89682881213771e-08
2019-04-04 10:46:14,2.3701326644763074e-08
2019-04-04 10:46:15,1.939199452753342e-08
2019-04-04 10:46:16,1.586617734070916e-08
2019-04-04 10:46:17,1.2981417824216584e-08
2019-04-04 10:46:18,1.0621160037995386e-08
2019-04-04 10:46:19,8.690040031087133e-09
2019-04-04 10:46:20,7.1100327527076535e-09
2019-04-04 10:46:21,5.817299524942625e-09
2019-04-04 10:46:22,4.759608702225784e-09
2019-04-04 10:46:23,3.894225301821095e-09
2019-04-04 10:46:24,3.1861843378536232e-09
2019-04-04 10:46:25,2.6068780946075097e-09
2019-04-04 10:46:26,2.1329002592243257e-09
2019-04-04 10:46:27,1.7451002120926299e-09
2019-04-04 10:46:28,1.4278092644394242e-09
2019-04-04 10:46:29,1.1682075799958924e-09
2019-04-04 10:46:30,9.558062018148209e-10
2019-04-04 10:46:31,7.820232560303079e-10
2019-04-04 10:46:32,6.398372094793428e-10
2019-04-04 10:46:33,5.235031713921895e-10
2019-04-04 10:46:34,4.2832077659360953e-10
2019-04-04 10:46:35,3.5044427175840775e-10
2019-04-04 10:46:36,2.8672713143869723e-10
2019-04-04 10:46:37,2.345949257225704e-10
2019-04-04 10:46:38,1.9194130286392124e-10
2019-04-04 10:46:39,1.5704288416139006e-10
2019-04-04 10:46:40,1.2848963249568277e-10
2019-04-04 10:46:41,1.0512788113283135e-10
2019-04-04 10:46:42,8.601372092686201e-11
2019-04-04 10:46:43,7.037486257652346e-11
2019-04-04 10:46:44,5.7579433017155544e-11
2019-04-04 10:46:45,4.7110445195854524e-11
2019-04-04 10:46:46,3.8544909705699155e-11
2019-04-04 10:46:47,3.153674430466294e-11
2019-04-04 10:46:48,2.5802790794724222e-11
2019-04-04 10:46:49,2.1111374286592543e-11
2019-04-04 10:46:50,1.7272942598121167e-11
2019-04-04 10:46:51,1.4132407580280954e-11
2019-04-04 10:46:52,1.1562878929320778e-11
2019-04-04 10:46:53,9.460537305807909e-12
2019-04-04 10:46:54,7.740439613842833e-12
2019-04-04 10:46:55,6.333086956780499e-12
2019-04-04 10:46:56,5.181616601002226e-12
2019-04-04 10:46:57,4.239504491729093e-12
2019-04-04 10:46:58,3.468685493232894e-12
2019-04-04 10:46:59,2.8380154035541853e-12
2019-04-04 10:47:00,2.322012602907969e-12
2019-04-04 10:47:01,1.899828493288338e-12
2019-04-04 10:47:02,1.5544051308722762e-12
2019-04-04 10:47:03,1.2717860161682258e-12
2019-04-04 10:47:04,1.0405521950467301e-12
2019-04-04 10:47:05,8.513608868564153e-13
2019-04-04 10:47:06,6.965679983370671e-13
2019-04-04 10:47:07,5.699192713666911e-13
2019-04-04 10:47:08,4.662975856636563e-13
2019-04-04 10:47:09,3.815162064520824e-13
2019-04-04 10:47:10,3.1214962346079467e-13
2019-04-04 10:47:11,2.5539514646792286e-13
2019-04-04 10:47:12,2.0895966529193685e-13
2019-04-04 10:47:13,1.7096699887522103e-13
2019-04-04 10:47:14,1.3988208998881718e-13
2019-04-04 10:47:15,1.1444898271812313e-13
2019-04-04 10:47:16,9.364007676937347e-14
2019-04-04 10:47:17,7.661460826585101e-14
2019-04-04 10:47:18,6.268467949024174e-14
2019-04-04 10:47:19,5.1287465037470505e-14
2019-04-04 10:47:20,4.196247139429404e-14
2019-04-04 10:47:21,3.4332931140786024e-14
2019-04-04 10:47:22,2.8090580024279472e-14
2019-04-04 10:47:23,2.2983201838046835e-14
2019-04-04 10:47:24,1.880443786749286e-14
2019-04-04 10:47:25,1.538544916431234e-14
2019-04-04 10:47:26,1.2588094770801004e-14
2019-04-04 10:47:27,1.0299350267019001e-14
2019-04-04 10:47:28,8.426741127561e-15
2019-04-04 10:47:29,6.894606377095362e-15
2019-04-04 10:47:30,5.641041581259841e-15
2019-04-04 10:47:31,4.615397657394415e-15
2019-04-04 10:47:32,3.776234446959066e-15
2019-04-04 10:47:33,3.089646365693781e-15
2019-04-04 10:47:34,2.527892481022184e-15
2019-04-04 10:47:35,2.0682756662908775e-15
2019-04-04 10:47:36,1.6922255451470812e-15
2019-04-04 10:47:37,1.3845481733021573e-15
2019-04-04 10:47:38,1.132812141792674e-15
2019-04-04 10:47:39,9.268462978303696e-16
2019-04-04 10:47:40,7.583287891339387e-16
2019-04-04 10:47:41,6.204508274732224e-16
2019-04-04 10:47:42,5.076415861144546e-16
2019-04-04 10:47:43,4.153431159118264e-16
2019-04-04 10:47:44,3.398261857460398e-16
2019-04-04 10:47:45,2.7803960651948706e-16
2019-04-04 10:47:46,2.274869507886712e-16
2019-04-04 10:47:47,1.8612568700891278e-16
2019-04-04 10:47:48,1.5228465300729225e-16
2019-04-04 10:47:49,1.2459653427869364e-16
2019-04-04 10:47:50,1.0194261895529478e-16
2019-04-04 10:47:51,8.340759732705935e-17
2019-04-04 10:47:52,6.824257963123037e-17
2019-04-04 10:47:53,5.583483788009757e-17
2019-04-04 10:47:54,4.568304917462527e-17
2019-04-04 10:47:55,3.737704023378431e-17
2019-04-04 10:47:56,3.058121473673261e-17
2019-04-04 10:47:57,2.5020993875508495e-17
2019-04-04 10:47:58,2.0471722261779677e-17
2019-04-04 10:47:59,1.6749590941456098e-17
2019-04-04 10:48:00,1.3704210770282261e-17
2019-04-04 10:48:01,1.1212536084776395e-17
2019-04-04 10:48:02,9.173893160271595e-18
2019-04-04 10:48:03,7.50591258567676e-18
2019-04-04 10:48:04,6.141201206462803e-18
2019-04-04 10:48:05,5.024619168924111e-18
2019-04-04 10:48:06,4.111052047301544e-18
2019-04-04 10:48:07,3.363588038701263e-18
2019-04-04 10:48:08,2.752026577119215e-18
2019-04-04 10:48:09,2.2516581085520845e-18
2019-04-04 10:48:10,1.842265725178978e-18
2019-04-04 10:48:11,1.5073083206009817e-18
2019-04-04 10:48:12,1.233252262309894e-18
2019-04-04 10:48:13,1.0090245782535494e-18
2019-04-04 10:48:14,8.255655640256312e-19
2019-04-04 10:48:15,6.75462734202789e-19
2019-04-04 10:48:16,5.526513279841e-19
2019-04-04 10:48:17,4.521692683506272e-19
2019-04-04 10:48:18,3.6995667410505855e-19
2019-04-04 10:48:19,3.026918242677751e-19
2019-04-04 10:48:20,2.476569471281796e-19
2019-04-04 10:48:21,2.0262841128669236e-19
2019-04-04 10:48:22,1.6578688196183918e-19
2019-04-04 10:48:23,1.3564381251423203e-19
2019-04-04 10:48:24,1.10981301148008e-19
2019-04-04 10:48:25,9.080288275746109e-20
2019-04-04 10:48:26,7.429326771064998e-20
2019-04-04 10:48:27,6.078540085416815e-20
2019-04-04 10:48:28,4.973350978977394e-20
2019-04-04 10:48:29,4.069105346436049e-20
2019-04-04 10:48:30,3.329268010720403e-20
2019-04-04 10:48:31,2.723946554225784e-20
2019-04-04 10:48:32,2.22868354436655e-20
2019-04-04 10:48:33,1.8234683544817227e-20
2019-04-04 10:48:34,1.4919286536668638e-20
2019-04-04 10:48:35,1.2206688984547066e-20
2019-04-04 10:48:36,9.987290987356688e-21
2019-04-04 10:48:37,8.17141989874638e-21
2019-04-04 10:48:38,6.6857071898834e-21
2019-04-04 10:48:39,5.4701240644500546e-21
2019-04-04 10:48:40,4.4755560527318626e-21
2019-04-04 10:48:41,3.661818588598797e-21
2019-04-04 10:48:42,2.9960333906717424e-21
2019-04-04 10:48:43,2.4513000469132432e-21
2019-04-04 10:48:44,2.005609129292653e-21
2019-04-04 10:48:45,1.640952923966716e-21
2019-04-04 10:48:46,1.3425978468818582e-21
2019-04-04 10:48:47,1.098489147448793e-21
2019-04-04 10:48:48,8.987638479126487e-22
2019-04-04 10:48:49,7.353522392012579e-22
2019-04-04 10:48:50,6.016518320737564e-22
2019-04-04 10:48:51,4.922605898785278e-22
2019-04-04 10:48:52,4.0275866444606815e-22
2019-04-04 10:48:53,3.295298163649648e-22
2019-04-04 10:48:54,2.6961530429860754e-22
2019-04-04 10:48:55,2.2059433988067887e-22
2019-04-04 10:48:56,1.8048627808419175e-22
2019-04-04 10:48:57,1.4767059115979324e-22
2019-04-04 10:48:58,1.2082139276710355e-22
2019-04-04 10:48:59,9.885386680944835e-23
2019-04-04 10:49:00,8.088043648045774e-23
2019-04-04 10:49:01,6.617490257491996e-23
2019-04-04 10:49:02,5.414310210675268e-23
2019-04-04 10:49:03,4.429890172370673e-23
2019-04-04 10:49:04,3.624455595576005e-23
2019-04-04 10:49:05,2.96546366910764e-23
2019-04-04 10:49:06,2.4262884565426145e-23
2019-04-04 10:49:07,1.9851451008075935e-23
2019-04-04 10:49:08,1.6242096279334853e-23
2019-04-04 10:49:09,1.328898786491033e-23
2019-04-04 10:49:10,1.087280825310845e-23
2019-04-04 10:49:11,8.895934025270549e-24
2019-04-04 10:49:12,7.278491475221357e-24
2019-04-04 10:49:13,5.9551293888174734e-24
2019-04-04 10:49:14,4.872378590850659e-24
2019-04-04 10:49:15,3.986491574332357e-24
2019-04-04 10:49:16,3.2616749244537465e-24
2019-04-04 10:49:17,2.66864312000761e-24
2019-04-04 10:49:18,2.183435280006226e-24
2019-04-04 10:49:19,1.786447047277821e-24
2019-04-04 10:49:20,1.461638493227308e-24
2019-04-04 10:49:21,1.1958860399132517e-24
2019-04-04 10:49:22,9.784522144744786e-25
2019-04-04 10:49:23,8.005518118427552e-25
2019-04-04 10:49:24,6.549969369622541e-25
2019-04-04 10:49:25,5.359065847872988e-25
2019-04-04 10:49:26,4.384690239168807e-25
2019-04-04 10:49:27,3.5874738320472055e-25
2019-04-04 10:49:28,2.935205862584077e-25
2019-04-04 10:49:29,2.4015320693869716e-25
2019-04-04 10:49:30,1.9648898749529764e-25
2019-04-04 10:49:31,1.6076371704160716e-25
2019-04-04 10:49:32,1.3153395030676948e-25
2019-04-04 10:49:33,1.0761868661462957e-25
2019-04-04 10:49:34,8.805165268469691e-26
2019-04-04 10:49:35,7.204226128747928e-26
2019-04-04 10:49:36,5.89436683261194e-26
2019-04-04 10:49:37,4.8226637721370415e-26
2019-04-04 10:49:38,3.94581581356667e-26
2019-04-04 10:49:39,3.2283947565545474e-26
2019-04-04 10:49:40,2.6414138917264475e-26
2019-04-04 10:49:41,2.161156820503457e-26
2019-04-04 10:49:42,1.7682192167755553e-26
2019-04-04 10:49:43,1.446724813725454e-26
2019-04-04 10:49:44,1.1836839385026439e-26
2019-04-04 10:49:45,9.684686769567084e-27
2019-04-04 10:49:46,7.923834629645794e-27
2019-04-04 10:49:47,6.483137424255649e-27
2019-04-04 10:49:48,5.304385165300076e-27
2019-04-04 10:49:49,4.33995149888188e-27
2019-04-04 10:49:50,3.550869408176083e-27
2019-04-04 10:49:51,2.905256788507704e-27
2019-04-04 10:49:52,2.3770282815063033e-27
2019-04-04 10:49:53,1.9448413212324295e-27
2019-04-04 10:49:54,1.5912338082810783e-27
