h_m_s,BNS
2019-04-04 11:28:58,-0.021850919673306338
2019-04-04 11:28:59,-0.021850919673306338
2019-04-04 11:29:00,-0.021850919673306338
2019-04-04 11:29:01,-0.008037334636950888
2019-04-04 11:29:02,-0.004534060278538278
2019-04-04 11:29:03,-0.002958147681300522
2019-04-04 11:29:04,-0.0020761695307145106
2019-04-04 11:29:05,-0.0015216630321757054
2019-04-04 11:29:06,-0.0015216630321757054
2019-04-04 11:29:07,-0.0010876995914390238
2019-04-04 11:29:08,-0.00080656023976943
2019-04-04 11:29:09,-0.00080656023976943
2019-04-04 11:29:10,-0.00080656023976943
2019-04-04 11:29:11,-0.00080656023976943
2019-04-04 11:29:12,-0.00080656023976943
2019-04-04 11:29:13,-0.00047306737329232297
2019-04-04 11:29:14,-0.00031425554034740776
2019-04-04 11:29:15,-0.00031425554034740776
2019-04-04 11:29:16,-0.00031425554034740776
2019-04-04 11:29:17,-0.00019483528421909
2019-04-04 11:29:18,-0.00013304270750353532
2019-04-04 11:29:19,-0.00013304270750353532
2019-04-04 11:29:20,-0.00013304270750353532
2019-04-04 11:29:21,-0.00013304270750353532
2019-04-04 11:29:22,-0.00013304270750353532
2019-04-04 11:29:23,-7.133630824445335e-05
2019-04-04 11:29:24,-7.133630824445335e-05
2019-04-04 11:29:25,-7.133630824445335e-05
2019-04-04 11:29:26,-3.862662164051988e-05
2019-04-04 11:29:27,-3.862662164051988e-05
2019-04-04 11:29:28,-3.862662164051988e-05
2019-04-04 11:29:29,-2.1025008753107186e-05
2019-04-04 11:29:30,-2.1025008753107186e-05
2019-04-04 11:29:31,-3.240136949771092
2019-04-04 11:29:32,-2.1672881243742754
2019-04-04 11:29:33,-1.5428913168361935
2019-04-04 11:29:34,-1.5428913168361935
2019-04-04 11:29:35,-1.0786640999400012
2019-04-04 11:29:36,-1.59525168044361
2019-04-04 11:29:37,-1.2006853309265502
2019-04-04 11:29:38,-0.6898425593117818
2019-04-04 11:29:39,-0.5373806090523415
2019-04-04 11:29:40,-0.4230933407961799
2019-04-04 11:29:41,-0.3358054854904628
2019-04-04 11:29:42,-0.3358054854904628
2019-04-04 11:29:43,-0.3358054854904628
2019-04-04 11:29:44,-0.3358054854904628
2019-04-04 11:29:45,-0.2299435937637311
2019-04-04 11:29:46,-0.1659879790766647
2019-04-04 11:29:47,-0.1659879790766647
2019-04-04 11:29:48,-0.11726561127227005
2019-04-04 11:29:49,-0.11726561127227005
2019-04-04 11:29:50,-0.11726561127227005
2019-04-04 11:29:51,-0.0763486337498756
2019-04-04 11:29:52,-0.053522975942487935
2019-04-04 11:29:53,-0.053522975942487935
2019-04-04 11:29:54,-0.053522975942487935
2019-04-04 11:29:55,-0.03462367551922812
2019-04-04 11:29:56,-0.024185732918721222
2019-04-04 11:29:57,-0.017673669292086438
2019-04-04 11:29:58,-0.013297610363112798
2019-04-04 11:29:59,-0.010208308210791875
2019-04-04 11:30:00,-0.010208308210791875
2019-04-04 11:30:01,-0.0075782917989083735
2019-04-04 11:30:02,-0.0075782917989083735
2019-04-04 11:30:03,-0.0075782917989083735
2019-04-04 11:30:04,-0.005153944064108207
2019-04-04 11:30:05,-0.0037052149868683614
2019-04-04 11:30:06,-0.002757767251904424
2019-04-04 11:30:07,-0.002757767251904424
2019-04-04 11:30:08,-0.001995516928044699
2019-04-04 11:30:09,-0.001995516928044699
2019-04-04 11:30:10,-0.2936460321526993
2019-04-04 11:30:11,-0.7427158539891893
2019-04-04 11:30:12,-0.5619574956893791
2019-04-04 11:30:13,-0.43312186723372437
2019-04-04 11:30:14,-0.33832111371090046
2019-04-04 11:30:15,-0.26691637005856234
2019-04-04 11:30:16,-0.21218234535667613
2019-04-04 11:30:17,-0.21218234535667613
2019-04-04 11:30:18,-0.16242691201380444
2019-04-04 11:30:19,-0.12624473342939638
2019-04-04 11:30:20,-0.09922857202065331
2019-04-04 11:30:21,-0.09922857202065331
2019-04-04 11:30:22,-0.07519158773429312
2019-04-04 11:30:23,-0.05801509709196114
2019-04-04 11:30:24,-0.04535264129153981
2019-04-04 11:30:25,-0.0358019678997184
2019-04-04 11:30:26,-0.028473375876227953
2019-04-04 11:30:27,-0.022775303141405183
2019-04-04 11:30:28,-0.018299438309929455
2019-04-04 11:30:29,-0.018299438309929455
2019-04-04 11:30:30,0.21279972988667303
2019-04-04 11:30:31,0.166590953563521
2019-04-04 11:30:32,0.13165065603226442
2019-04-04 11:30:33,0.10478859271690023
2019-04-04 11:30:34,0.10478859271690023
2019-04-04 11:30:35,0.10478859271690023
2019-04-04 11:30:36,0.10478859271690023
2019-04-04 11:30:37,0.10478859271690023
2019-04-04 11:30:38,0.10478859271690023
2019-04-04 11:30:39,0.10478859271690023
2019-04-04 11:30:40,0.05722029180914382
2019-04-04 11:30:41,0.05722029180914382
2019-04-04 11:30:42,0.05722029180914382
2019-04-04 11:30:43,-0.4219075787331084
2019-04-04 11:30:44,-0.2715142108624536
2019-04-04 11:30:45,-0.2715142108624536
2019-04-04 11:30:46,-0.1771718939871624
2019-04-04 11:30:47,-0.12435888024373852
2019-04-04 11:30:48,-0.12435888024373852
2019-04-04 11:30:49,-0.12435888024373852
2019-04-04 11:30:50,-0.12435888024373852
2019-04-04 11:30:51,-0.12435888024373852
2019-04-04 11:30:52,-0.12435888024373852
2019-04-04 11:30:53,-0.12435888024373852
2019-04-04 11:30:54,-0.12435888024373852
2019-04-04 11:30:55,-0.12435888024373852
2019-04-04 11:30:56,6.40246947796795
2019-04-04 11:30:57,3.5809498523161927
2019-04-04 11:30:58,3.5809498523161927
2019-04-04 11:30:59,3.5809498523161927
2019-04-04 11:31:00,3.5809498523161927
2019-04-04 11:31:01,3.5809498523161927
2019-04-04 11:31:02,1.6262629454155304
2019-04-04 11:31:03,0.9754698010081894
2019-04-04 11:31:04,0.655071064492319
2019-04-04 11:31:05,0.4674251177814385
2019-04-04 11:31:06,0.3462133557381982
2019-04-04 11:31:07,0.2628914264888248
2019-04-04 11:31:08,0.20313863435486315
2019-04-04 11:31:09,0.1589753195464329
2019-04-04 11:31:10,0.12560100074366629
2019-04-04 11:31:11,0.12560100074366629
2019-04-04 11:31:12,0.12560100074366629
2019-04-04 11:31:13,0.12560100074366629
2019-04-04 11:31:14,0.12560100074366629
2019-04-04 11:31:15,-2.104735967367397
2019-04-04 11:31:16,-1.4565523482773661
2019-04-04 11:31:17,-1.0582326653877432
2019-04-04 11:31:18,-1.0582326653877432
2019-04-04 11:31:19,-0.7513118918012069
2019-04-04 11:31:20,-0.7513118918012069
2019-04-04 11:31:21,-0.5241990461833683
2019-04-04 11:31:22,-0.3827769216814199
2019-04-04 11:31:23,-0.2878585236091231
2019-04-04 11:31:24,-0.2878585236091231
2019-04-04 11:31:25,-0.2878585236091231
2019-04-04 11:31:26,-0.2878585236091231
2019-04-04 11:31:27,-0.2878585236091231
2019-04-04 11:31:28,-0.17171998211059192
2019-04-04 11:31:29,-4.408372786133142
2019-04-04 11:31:30,-2.2779356975397524
2019-04-04 11:31:31,-1.6855165536446672
2019-04-04 11:31:32,-1.2789786138098163
2019-04-04 11:31:33,-0.9877856129669536
2019-04-04 11:31:34,-0.33736492341450763
2019-04-04 11:31:35,-0.266466354125311
2019-04-04 11:31:36,-0.21201044841447872
2019-04-04 11:31:37,-0.7692107312215369
2019-04-04 11:31:38,-0.7692107312215369
2019-04-04 11:31:39,-0.7692107312215369
2019-04-04 11:31:40,-0.5635667248390218
2019-04-04 11:31:41,0.5603519837145704
2019-04-04 11:31:42,0.4307054204467104
2019-04-04 11:31:43,0.4307054204467104
2019-04-04 11:31:44,-0.4504672839229404
2019-04-04 11:31:45,-0.3428405868349885
2019-04-04 11:31:46,-0.3428405868349885
2019-04-04 11:31:47,-0.3428405868349885
2019-04-04 11:31:48,-0.3428405868349885
2019-04-04 11:31:49,-0.3428405868349885
2019-04-04 11:31:50,-0.3428405868349885
2019-04-04 11:31:51,-0.3428405868349885
2019-04-04 11:31:52,-0.3428405868349885
2019-04-04 11:31:53,-0.3428405868349885
2019-04-04 11:31:54,-0.13969846712461767
2019-04-04 11:31:55,-0.08102224073605299
2019-04-04 11:31:56,0.9641160020266236
2019-04-04 11:31:57,0.9641160020266236
2019-04-04 11:31:58,0.9641160020266236
2019-04-04 11:31:59,0.5953757360587337
2019-04-04 11:32:00,0.5953757360587337
2019-04-04 11:32:01,0.5953757360587337
2019-04-04 11:32:02,0.5953757360587337
2019-04-04 11:32:03,0.5953757360587337
2019-04-04 11:32:04,0.29140247313606843
2019-04-04 11:32:05,0.17943345828250085
2019-04-04 11:32:06,0.17943345828250085
2019-04-04 11:32:07,-0.2506732472849621
2019-04-04 11:32:08,-0.17339103023423202
2019-04-04 11:32:09,-0.12593684110439957
2019-04-04 11:32:10,-0.09436994900060845
2019-04-04 11:32:11,-0.09436994900060845
2019-04-04 11:32:12,-0.0686607767563973
2019-04-04 11:32:13,-0.051509635435210324
2019-04-04 11:32:14,-0.03946174998628554
2019-04-04 11:32:15,-0.03946174998628554
2019-04-04 11:32:16,-0.03946174998628554
2019-04-04 11:32:17,-0.027652786471980283
2019-04-04 11:32:18,-0.020247310729852946
2019-04-04 11:32:19,-0.020247310729852946
2019-04-04 11:32:20,-0.014461846978212619
2019-04-04 11:32:21,-0.010718532373323373
2019-04-04 11:32:22,-0.008142548695043215
2019-04-04 11:32:23,-0.008142548695043215
2019-04-04 11:32:24,-0.008142548695043215
2019-04-04 11:32:25,-0.008142548695043215
2019-04-04 11:32:26,-0.005300100362147395
2019-04-04 11:32:27,-0.005300100362147395
2019-04-04 11:32:28,-0.005300100362147395
2019-04-04 11:32:29,-0.005300100362147395
2019-04-04 11:32:30,-0.005300100362147395
2019-04-04 11:32:31,-0.005300100362147395
2019-04-04 11:32:32,-0.005300100362147395
2019-04-04 11:32:33,-0.005300100362147395
2019-04-04 11:32:34,-0.005300100362147395
2019-04-04 11:32:35,-0.0016962316570283407
2019-04-04 11:32:36,-0.0016962316570283407
2019-04-04 11:32:37,-0.0008414906761977655
2019-04-04 11:32:38,-0.0008414906761977655
2019-04-04 11:32:39,-0.0008414906761977655
2019-04-04 11:32:40,-0.0004382705609529704
2019-04-04 11:32:41,-0.0002763968916012653
2019-04-04 11:32:42,-0.00019043160502624348
2019-04-04 11:32:43,1.6524675038569612
2019-04-04 11:32:44,1.6524675038569612
2019-04-04 11:32:45,1.1707578350120962
2019-04-04 11:32:46,0.8632066582479077
2019-04-04 11:32:47,0.8632066582479077
2019-04-04 11:32:48,0.6199328628775068
2019-04-04 11:32:49,0.46110394888161843
2019-04-04 11:32:50,0.3511467368092127
2019-04-04 11:32:51,0.27189959397458197
2019-04-04 11:32:52,0.27189959397458197
2019-04-04 11:32:53,0.27189959397458197
2019-04-04 11:32:54,0.19255720447033903
2019-04-04 11:32:55,0.19255720447033903
2019-04-04 11:32:56,0.19255720447033903
2019-04-04 11:32:57,0.19255720447033903
2019-04-04 11:32:58,0.11661832136799286
2019-04-04 11:32:59,0.11661832136799286
2019-04-04 11:33:00,0.11661832136799286
2019-04-04 11:33:01,0.11661832136799286
2019-04-04 11:33:02,0.11661832136799286
2019-04-04 11:33:03,0.11661832136799286
2019-04-04 11:33:04,0.11661832136799286
2019-04-04 11:33:05,0.11661832136799286
2019-04-04 11:33:06,0.11661832136799286
2019-04-04 11:33:07,0.03429701030517795
2019-04-04 11:33:08,0.0184118206526679
2019-04-04 11:33:09,0.011756545210947569
2019-04-04 11:33:10,0.011756545210947569
2019-04-04 11:33:11,0.011756545210947569
2019-04-04 11:33:12,0.011756545210947569
2019-04-04 11:33:13,-0.43997327099759004
2019-04-04 11:33:14,-0.284643620563874
2019-04-04 11:33:15,-0.284643620563874
2019-04-04 11:33:16,-0.18636000322946839
2019-04-04 11:33:17,-0.13105329614991196
2019-04-04 11:33:18,-0.09617015506999364
2019-04-04 11:33:19,-0.09617015506999364
2019-04-04 11:33:20,-0.09617015506999364
2019-04-04 11:33:21,-0.06471834882440661
2019-04-04 11:33:22,-0.046236652350311776
2019-04-04 11:33:23,-0.046236652350311776
2019-04-04 11:33:24,-0.046236652350311776
2019-04-04 11:33:25,-0.046236652350311776
2019-04-04 11:33:26,-0.028240301866240946
2019-04-04 11:33:27,-0.01913667119025502
2019-04-04 11:33:28,-0.01913667119025502
2019-04-04 11:33:29,-0.012916614475258324
2019-04-04 11:33:30,-0.012916614475258324
2019-04-04 11:33:31,-0.00869487359473378
2019-04-04 11:33:32,-0.00869487359473378
2019-04-04 11:33:33,-0.00869487359473378
2019-04-04 11:33:34,-0.00869487359473378
2019-04-04 11:33:35,-0.005027790492616915
2019-04-04 11:33:36,-0.003317633286545504
2019-04-04 11:33:37,-0.0023434118844124765
2019-04-04 11:33:38,-0.0017244854870409301
2019-04-04 11:33:39,-0.0017244854870409301
2019-04-04 11:33:40,-0.0012365983309509606
2019-04-04 11:33:41,-0.0009188655703646847
2019-04-04 11:33:42,-0.0006992681387142257
2019-04-04 11:33:43,-0.0006992681387142257
2019-04-04 11:33:44,-0.0005153021361050314
2019-04-04 11:33:45,-0.0005153021361050314
2019-04-04 11:33:46,-0.0003699221749785565
2019-04-04 11:33:47,-0.0003699221749785565
2019-04-04 11:33:48,-0.0002602433839737006
2019-04-04 11:33:49,-0.0001910213478637894
2019-04-04 11:33:50,-0.0001910213478637894
2019-04-04 11:33:51,-0.00013670331176341205
2019-04-04 11:33:52,-0.00010144611678006895
2019-04-04 11:33:53,-7.713221319285869e-05
2019-04-04 11:33:54,-0.4531900111689501
2019-04-04 11:33:55,-0.3549106424367728
2019-04-04 11:33:56,-0.3549106424367728
2019-04-04 11:33:57,-0.3549106424367728
2019-04-04 11:33:58,-0.3549106424367728
2019-04-04 11:33:59,-0.3549106424367728
2019-04-04 11:34:00,-0.22300802771204958
2019-04-04 11:34:01,-0.22300802771204958
2019-04-04 11:34:02,-0.22300802771204958
2019-04-04 11:34:03,-0.1328571645960197
2019-04-04 11:34:04,-0.08892223479386756
2019-04-04 11:34:05,-0.08892223479386756
2019-04-04 11:34:06,-0.08892223479386756
2019-04-04 11:34:07,-0.08892223479386756
2019-04-04 11:34:08,-0.05116507713841061
2019-04-04 11:34:09,-0.03368414389970507
2019-04-04 11:34:10,-0.02376169979020368
2019-04-04 11:34:11,-0.01747140334604267
2019-04-04 11:34:12,-0.01747140334604267
2019-04-04 11:34:13,-0.012520245235235159
2019-04-04 11:34:14,-0.009299321489415355
2019-04-04 11:34:15,-0.007074818139744995
2019-04-04 11:34:16,-0.005474300083411395
2019-04-04 11:34:17,-0.005474300083411395
2019-04-04 11:34:18,-0.004091574229274183
2019-04-04 11:34:19,-0.003126405971900302
2019-04-04 11:34:20,-0.0024267459179094023
2019-04-04 11:34:21,-0.0024267459179094023
2019-04-04 11:34:22,-0.0024267459179094023
2019-04-04 11:34:23,-0.0024267459179094023
2019-04-04 11:34:24,-0.0024267459179094023
2019-04-04 11:34:25,-0.0024267459179094023
2019-04-04 11:34:26,-0.0013898834619228775
2019-04-04 11:34:27,-0.0009130681372718411
2019-04-04 11:34:28,-0.0006433241169898969
2019-04-04 11:34:29,-0.0006433241169898969
2019-04-04 11:34:30,-0.0004463451644248245
2019-04-04 11:34:31,-0.0004463451644248245
2019-04-04 11:34:32,-0.0004463451644248245
2019-04-04 11:34:33,-0.00028629543564104456
2019-04-04 11:34:34,-0.00028629543564104456
2019-04-04 11:34:35,-0.0001864322372888094
2019-04-04 11:34:36,-0.0001307080666314422
2019-04-04 11:34:37,-9.573442172526219e-05
2019-04-04 11:34:38,-9.573442172526219e-05
2019-04-04 11:34:39,-9.573442172526219e-05
2019-04-04 11:34:40,-9.573442172526219e-05
2019-04-04 11:34:41,-5.994306538881594e-05
2019-04-04 11:34:42,-4.114309478444152e-05
2019-04-04 11:34:43,-2.9742151615400313e-05
2019-04-04 11:34:44,-2.9742151615400313e-05
2019-04-04 11:34:45,-2.1034849900315017e-05
2019-04-04 11:34:46,-1.5491663894435857e-05
2019-04-04 11:34:47,-1.5491663894435857e-05
2019-04-04 11:34:48,-1.111581948538746e-05
2019-04-04 11:34:49,-8.263110150253595e-06
2019-04-04 11:34:50,-8.263110150253595e-06
2019-04-04 11:34:51,-8.263110150253595e-06
2019-04-04 11:34:52,-5.626669615709745e-06
2019-04-04 11:34:53,-5.626669615709745e-06
2019-04-04 11:34:54,-5.626669615709745e-06
2019-04-04 11:34:55,-3.5554699188387553e-06
2019-04-04 11:34:56,-2.4522090313247336e-06
2019-04-04 11:34:57,-1.7779228036389766e-06
2019-04-04 11:34:58,-1.330705245285338e-06
2019-04-04 11:34:59,-1.017796845178156e-06
2019-04-04 11:35:00,-0.22324093761138242
2019-04-04 11:35:01,-0.17538680989002947
2019-04-04 11:35:02,-0.34658052494716435
2019-04-04 11:35:03,-0.2764374767238549
2019-04-04 11:35:04,-0.2764374767238549
2019-04-04 11:35:05,-0.2764374767238549
2019-04-04 11:35:06,-0.20185077178922334
2019-04-04 11:35:07,-0.15179344142028425
2019-04-04 11:35:08,-0.3490861231701507
2019-04-04 11:35:09,-0.2718128221275466
2019-04-04 11:35:10,-0.21393324656037568
2019-04-04 11:35:11,-0.16975341193604407
2019-04-04 11:35:12,-0.13554207101039759
2019-04-04 11:35:13,-0.10875372490887884
2019-04-04 11:35:14,-0.10875372490887884
2019-04-04 11:35:15,-0.08396428432793833
2019-04-04 11:35:16,-0.06566919765738295
2019-04-04 11:35:17,-0.0518586409000277
2019-04-04 11:35:18,-0.0518586409000277
2019-04-04 11:35:19,-0.0518586409000277
2019-04-04 11:35:20,-0.03747086361085245
2019-04-04 11:35:21,-0.03747086361085245
2019-04-04 11:35:22,-0.9055268334455194
2019-04-04 11:35:23,-0.6667475267120088
2019-04-04 11:35:24,-0.5042373535265032
2019-04-04 11:35:25,-0.38850271210561027
2019-04-04 11:35:26,-0.3033922399549528
2019-04-04 11:35:27,-0.23931438965297924
2019-04-04 11:35:28,-0.19021299528177762
2019-04-04 11:35:29,-0.19021299528177762
2019-04-04 11:35:30,-0.14559014224745173
2019-04-04 11:35:31,-0.11314772812656318
2019-04-04 11:35:32,-0.08892797237001555
2019-04-04 11:35:33,-0.08892797237001555
2019-04-04 11:35:34,-0.06738192214253434
2019-04-04 11:35:35,-0.06738192214253434
2019-04-04 11:35:36,-0.06738192214253434
2019-04-04 11:35:37,-0.06738192214253434
2019-04-04 11:35:38,-0.06738192214253434
2019-04-04 11:35:39,-0.06738192214253434
2019-04-04 11:35:40,-0.0372757046752716
2019-04-04 11:35:41,-0.02410968478426625
2019-04-04 11:35:42,-0.016839937713443116
2019-04-04 11:35:43,-0.016839937713443116
2019-04-04 11:35:44,-0.011610300348447995
2019-04-04 11:35:45,-0.008415940031462173
2019-04-04 11:35:46,-0.008415940031462173
2019-04-04 11:35:47,-0.008415940031462173
2019-04-04 11:35:48,3.003712201531219
2019-04-04 11:35:49,2.42241188317657
2019-04-04 11:35:50,1.788310909930792
2019-04-04 11:35:51,1.3548485749764603
2019-04-04 11:35:52,1.0452061432752142
2019-04-04 11:35:53,1.0452061432752142
2019-04-04 11:35:54,1.0452061432752142
2019-04-04 11:35:55,1.0452061432752142
2019-04-04 11:35:56,1.0452061432752142
2019-04-04 11:35:57,0.6438640188673104
2019-04-04 11:35:58,0.6438640188673104
2019-04-04 11:35:59,0.6438640188673104
2019-04-04 11:36:00,0.3785046096461702
2019-04-04 11:36:01,0.2517119046484681
2019-04-04 11:36:02,0.17859204128426814
2019-04-04 11:36:03,0.1317979954563811
2019-04-04 11:36:04,0.09982864308163587
2019-04-04 11:36:05,0.09982864308163587
2019-04-04 11:36:06,0.07327692531338786
2019-04-04 11:36:07,0.5459550166245851
2019-04-04 11:36:08,0.42001557900574665
2019-04-04 11:36:09,0.32764086144649757
2019-04-04 11:36:10,0.25822783831018753
2019-04-04 11:36:11,0.20511587552840058
2019-04-04 11:36:12,0.16391107880015143
2019-04-04 11:36:13,0.16391107880015143
2019-04-04 11:36:14,0.16391107880015143
2019-04-04 11:36:15,1.7300276656612095
2019-04-04 11:36:16,1.3027475891574072
2019-04-04 11:36:17,0.7688095666316828
2019-04-04 11:36:18,0.7688095666316828
2019-04-04 11:36:19,0.7688095666316828
2019-04-04 11:36:20,0.5401425853946521
2019-04-04 11:36:21,0.5401425853946521
2019-04-04 11:36:22,0.3739799556590588
2019-04-04 11:36:23,0.2717899355912519
2019-04-04 11:36:24,0.2717899355912519
2019-04-04 11:36:25,0.2717899355912519
2019-04-04 11:36:26,0.18132665461848066
2019-04-04 11:36:27,0.1288922839966947
2019-04-04 11:36:28,0.09523373421963298
2019-04-04 11:36:29,-1.3794845962804436
2019-04-04 11:36:30,-1.5211008134457147
2019-04-04 11:36:31,-1.189345055275473
2019-04-04 11:36:32,-0.939028569845437
2019-04-04 11:36:33,-0.7468992025361313
2019-04-04 11:36:34,-0.5974849317541189
2019-04-04 11:36:35,-0.4801000838936983
2019-04-04 11:36:36,-0.3871388265032467
2019-04-04 11:36:37,-0.31305256920680324
2019-04-04 11:36:38,-0.2537108479986198
2019-04-04 11:36:39,-0.2537108479986198
2019-04-04 11:36:40,-0.1977223334559059
2019-04-04 11:36:41,-0.1977223334559059
2019-04-04 11:36:42,-0.1977223334559059
2019-04-04 11:36:43,-0.14093706730372627
2019-04-04 11:36:44,-0.10431911790018397
2019-04-04 11:36:45,-0.07917629039419206
2019-04-04 11:36:46,-0.07917629039419206
2019-04-04 11:36:47,-0.07917629039419206
2019-04-04 11:36:48,-0.07917629039419206
2019-04-04 11:36:49,-0.07917629039419206
2019-04-04 11:36:50,-0.04777263143437113
2019-04-04 11:36:51,-0.03217511659990301
2019-04-04 11:36:52,-0.30822668743430276
2019-04-04 11:36:53,-2.0380330253418224
2019-04-04 11:36:54,-1.548726361991291
2019-04-04 11:36:55,-1.19736960000134
2019-04-04 11:36:56,-0.9374345910236411
2019-04-04 11:36:57,-0.7408616131697681
2019-04-04 11:36:58,0.4303083246839953
2019-04-04 11:36:59,0.4303083246839953
2019-04-04 11:37:00,0.329801453246307
2019-04-04 11:37:01,0.25656023925554605
2019-04-04 11:37:02,0.20178919187044292
2019-04-04 11:37:03,0.16003295943778462
2019-04-04 11:37:04,0.12772856442623914
2019-04-04 11:37:05,0.12772856442623914
2019-04-04 11:37:06,0.09813609018106752
2019-04-04 11:37:07,0.09813609018106752
2019-04-04 11:37:08,0.07290435703594657
2019-04-04 11:37:09,0.055472420881324376
2019-04-04 11:37:10,0.055472420881324376
2019-04-04 11:37:11,0.040873163963497196
2019-04-04 11:37:12,0.040873163963497196
2019-04-04 11:37:13,-0.5350616502811839
2019-04-04 11:37:14,-0.39784157391612857
2019-04-04 11:37:15,-0.39784157391612857
2019-04-04 11:37:16,-0.39784157391612857
2019-04-04 11:37:17,-0.27096577323056875
2019-04-04 11:37:18,-0.27096577323056875
2019-04-04 11:37:19,-0.1835317873510532
2019-04-04 11:37:20,-0.1835317873510532
2019-04-04 11:37:21,-0.12383883589677006
2019-04-04 11:37:22,-0.08861311221073467
2019-04-04 11:37:23,-0.08861311221073467
2019-04-04 11:37:24,-0.08861311221073467
2019-04-04 11:37:25,-4.843809156751087
2019-04-04 11:37:26,-3.416473234380418
2019-04-04 11:37:27,-2.511826552014744
2019-04-04 11:37:28,-1.8976777452821951
2019-04-04 11:37:29,-1.8976777452821951
2019-04-04 11:37:30,-1.8976777452821951
2019-04-04 11:37:31,-1.3119910439685485
2019-04-04 11:37:32,-1.3119910439685485
2019-04-04 11:37:33,-0.8979813129848946
2019-04-04 11:37:34,-0.6480426494671883
2019-04-04 11:37:35,-0.4835468313561236
2019-04-04 11:37:36,-0.4835468313561236
2019-04-04 11:37:37,-0.4835468313561236
2019-04-04 11:37:38,-0.33041594486562914
2019-04-04 11:37:39,-0.33041594486562914
2019-04-04 11:37:40,1.0602764896538108
2019-04-04 11:37:41,0.7614134551815733
2019-04-04 11:37:42,0.5663125006770912
2019-04-04 11:37:43,0.43125394438134007
2019-04-04 11:37:44,0.33392099973149536
2019-04-04 11:37:45,0.2617238232007765
2019-04-04 11:37:46,0.2617238232007765
2019-04-04 11:37:47,0.19782887589146092
2019-04-04 11:37:48,0.15236562930088773
2019-04-04 11:37:49,0.15236562930088773
2019-04-04 11:37:50,0.1134265394297371
2019-04-04 11:37:51,0.08642974525699328
2019-04-04 11:37:52,0.06695295322669652
2019-04-04 11:37:53,0.05249459556493939
2019-04-04 11:37:54,0.041532621989126904
2019-04-04 11:37:55,0.041532621989126904
2019-04-04 11:37:56,0.031657350001145904
2019-04-04 11:37:57,0.02452899084101733
2019-04-04 11:37:58,0.01923524665231377
2019-04-04 11:37:59,0.01923524665231377
2019-04-04 11:38:00,0.01454580299235298
2019-04-04 11:38:01,0.011206571633888773
2019-04-04 11:38:02,0.011206571633888773
2019-04-04 11:38:03,0.011206571633888773
2019-04-04 11:38:04,-0.582799257944446
2019-04-04 11:38:05,-0.4282200176571712
2019-04-04 11:38:06,-0.4282200176571712
2019-04-04 11:38:07,-0.4282200176571712
2019-04-04 11:38:08,-0.4282200176571712
2019-04-04 11:38:09,-0.26900288025884284
2019-04-04 11:38:10,-0.18495335885795888
2019-04-04 11:38:11,-0.13384170356145442
2019-04-04 11:38:12,-0.10004913303743419
2019-04-04 11:38:13,-0.07645575484954868
2019-04-04 11:38:14,-0.07645575484954868
2019-04-04 11:38:15,-0.07645575484954868
2019-04-04 11:38:16,-0.07645575484954868
2019-04-04 11:38:17,-0.05009444157928043
2019-04-04 11:38:18,-0.03524272823131449
2019-04-04 11:38:19,-0.03524272823131449
2019-04-04 11:38:20,-0.03524272823131449
2019-04-04 11:38:21,-0.03524272823131449
2019-04-04 11:38:22,-0.02121026688310359
2019-04-04 11:38:23,-0.02121026688310359
2019-04-04 11:38:24,-0.0132997122995594
2019-04-04 11:38:25,-0.009135431282082168
2019-04-04 11:38:26,-1.6672418663862782
2019-04-04 11:38:27,-1.2458117984555583
2019-04-04 11:38:28,-1.2458117984555583
2019-04-04 11:38:29,-1.2458117984555583
2019-04-04 11:38:30,-0.8524164254510431
2019-04-04 11:38:31,-0.615042855351586
2019-04-04 11:38:32,-0.615042855351586
2019-04-04 11:38:33,-0.615042855351586
2019-04-04 11:38:34,-0.615042855351586
2019-04-04 11:38:35,-0.3793249195712323
2019-04-04 11:38:36,-0.25832143601342855
2019-04-04 11:38:37,-0.18585811874084984
2019-04-04 11:38:38,-0.18585811874084984
2019-04-04 11:38:39,-0.18585811874084984
2019-04-04 11:38:40,-0.18585811874084984
2019-04-04 11:38:41,-0.11430549363363904
2019-04-04 11:38:42,-0.11430549363363904
2019-04-04 11:38:43,-0.07257024680620351
2019-04-04 11:38:44,-0.07257024680620351
2019-04-04 11:38:45,-0.07257024680620351
2019-04-04 11:38:46,-0.04354304363648238
2019-04-04 11:38:47,-0.02924562408123604
2019-04-04 11:38:48,-0.02924562408123604
2019-04-04 11:38:49,-0.02924562408123604
2019-04-04 11:38:50,-0.018284225422052432
2019-04-04 11:38:51,-0.018284225422052432
2019-04-04 11:38:52,-0.01172145748338787
2019-04-04 11:38:53,-0.00814729610805569
2019-04-04 11:38:54,-0.005935296166567241
2019-04-04 11:38:55,-0.005935296166567241
2019-04-04 11:38:56,-0.004222679736780349
2019-04-04 11:38:57,-0.004222679736780349
2019-04-04 11:38:58,0.29825697437989757
2019-04-04 11:38:59,0.29825697437989757
2019-04-04 11:39:00,0.20570122935755297
2019-04-04 11:39:01,0.20570122935755297
2019-04-04 11:39:02,0.20570122935755297
2019-04-04 11:39:03,0.13130569549445517
2019-04-04 11:39:04,0.13130569549445517
2019-04-04 11:39:05,0.08524852854463147
2019-04-04 11:39:06,0.059668173190761495
2019-04-04 11:39:07,0.04365698405767458
