h_m_s,CNQ
2019-04-04 09:32:35,0.36918594855508496
2019-04-04 09:32:36,0.2861727904831476
2019-04-04 09:32:37,0.008903597061955893
2019-04-04 09:32:38,0.2155838572787748
2019-04-04 09:32:39,0.17179659220391025
2019-04-04 09:32:40,0.13763042834776498
2019-04-04 09:32:41,-0.08482211160383844
2019-04-04 09:32:42,-0.06846048988866195
2019-04-04 09:32:43,-0.055399568258645025
2019-04-04 09:32:44,-0.055399568258645025
2019-04-04 09:32:45,-0.055399568258645025
2019-04-04 09:32:46,-0.055399568258645025
2019-04-04 09:32:47,-0.055399568258645025
2019-04-04 09:32:48,-0.055399568258645025
2019-04-04 09:32:49,-0.055399568258645025
2019-04-04 09:32:50,-0.031170747779713993
2019-04-04 09:32:51,0.6763606714244162
2019-04-04 09:32:52,0.47439107997654456
2019-04-04 09:32:53,0.47439107997654456
2019-04-04 09:32:54,0.47439107997654456
2019-04-04 09:32:55,0.47439107997654456
2019-04-04 09:32:56,0.28468718145835614
2019-04-04 09:32:57,-0.1370719560916598
2019-04-04 09:32:58,-0.1370719560916598
2019-04-04 09:32:59,-0.1370719560916598
2019-04-04 09:33:00,-0.1370719560916598
2019-04-04 09:33:01,-0.1370719560916598
2019-04-04 09:33:02,3.7069410122440494
2019-04-04 09:33:03,2.35005198056268
2019-04-04 09:33:04,2.8600468729157336
2019-04-04 09:33:05,2.8984217159543455
2019-04-04 09:33:06,1.668870626667085
2019-04-04 09:33:07,1.277076793447897
2019-04-04 09:33:08,0.9923389767606239
2019-04-04 09:33:09,0.9923389767606239
2019-04-04 09:33:10,0.7444042616500272
2019-04-04 09:33:11,0.570262700961018
2019-04-04 09:33:12,0.570262700961018
2019-04-04 09:33:13,0.570262700961018
2019-04-04 09:33:14,0.570262700961018
2019-04-04 09:33:15,0.570262700961018
2019-04-04 09:33:16,0.3481383015943193
2019-04-04 09:33:17,0.3481383015943193
2019-04-04 09:33:18,0.22008102689402795
2019-04-04 09:33:19,0.1518244677182745
2019-04-04 09:33:20,0.11009244184114311
2019-04-04 09:33:21,0.11009244184114311
2019-04-04 09:33:22,0.07804605829557164
2019-04-04 09:33:23,0.07804605829557164
2019-04-04 09:33:24,0.05439385085405555
2019-04-04 09:33:25,0.03969195427312353
2019-04-04 09:33:26,-0.4667999936141747
2019-04-04 09:33:27,-0.3581128753547703
2019-04-04 09:33:28,-0.3581128753547703
2019-04-04 09:33:29,-0.3581128753547703
2019-04-04 09:33:30,-0.25128849799058783
2019-04-04 09:33:31,-0.18414991929529653
2019-04-04 09:33:32,-0.1388186779080782
2019-04-04 09:33:33,-0.10671233282598622
2019-04-04 09:33:34,-0.08319490283368496
2019-04-04 09:33:35,-0.0655410719573592
2019-04-04 09:33:36,-0.0655410719573592
2019-04-04 09:33:37,-0.0655410719573592
2019-04-04 09:33:38,-0.32648190225420576
2019-04-04 09:33:39,-0.24340768130868998
2019-04-04 09:33:40,-0.18566596994158857
2019-04-04 09:33:41,-0.14393399576630203
2019-04-04 09:33:42,-0.11291440044286402
2019-04-04 09:33:43,-0.11291440044286402
2019-04-04 09:33:44,-0.08541576554897566
2019-04-04 09:33:45,-0.08541576554897566
2019-04-04 09:33:46,-0.06263073320748958
2019-04-04 09:33:47,-0.04723164894795731
2019-04-04 09:33:48,-0.03631781605585241
2019-04-04 09:33:49,-0.028319767288140858
2019-04-04 09:33:50,-0.028319767288140858
2019-04-04 09:33:51,-0.5163917806216306
2019-04-04 09:33:52,-0.3964467073861006
2019-04-04 09:33:53,-0.308785072515715
2019-04-04 09:33:54,-0.2430889015917398
2019-04-04 09:33:55,-0.19292214551579973
2019-04-04 09:33:56,-0.15406255930158952
2019-04-04 09:33:57,-0.15406255930158952
2019-04-04 09:33:58,-0.11842803513334839
2019-04-04 09:33:59,-0.09232723312111811
2019-04-04 09:34:00,-0.07273467986790881
2019-04-04 09:34:01,-0.057755042536295376
2019-04-04 09:34:02,-0.046140710863946235
2019-04-04 09:34:03,-0.03703747386085247
2019-04-04 09:34:04,-0.029841595898689698
2019-04-04 09:34:05,-0.024115177568450163
2019-04-04 09:34:06,-1.3493914541343135
2019-04-04 09:34:07,-1.0951098305756437
2019-04-04 09:34:08,-0.8901033340496028
2019-04-04 09:34:09,-0.8901033340496028
2019-04-04 09:34:10,-0.6955850124854924
2019-04-04 09:34:11,-0.5489592272748225
2019-04-04 09:34:12,-0.4365001104238713
2019-04-04 09:34:13,-0.34909313968054606
2019-04-04 09:34:14,-0.28045378489641803
2019-04-04 09:34:15,-0.22611484820029396
2019-04-04 09:34:16,-1.714567912404936
2019-04-04 09:34:17,-1.3894201359113956
2019-04-04 09:34:18,-0.5634768700659875
2019-04-04 09:34:19,-0.5634768700659875
2019-04-04 09:34:20,-0.5634768700659875
2019-04-04 09:34:21,-0.41939314702146524
2019-04-04 09:34:22,-0.31953080667474865
2019-04-04 09:34:23,-0.24750160447605327
2019-04-04 09:34:24,0.02196280676422078
2019-04-04 09:34:25,0.01737558352002778
2019-04-04 09:34:26,0.013842027900135178
2019-04-04 09:34:27,0.011086437200080847
2019-04-04 09:34:28,0.011086437200080847
2019-04-04 09:34:29,0.011086437200080847
2019-04-04 09:34:30,0.011086437200080847
2019-04-04 09:34:31,0.011086437200080847
2019-04-04 09:34:32,0.011086437200080847
2019-04-04 09:34:33,0.011086437200080847
2019-04-04 09:34:34,0.011086437200080847
2019-04-04 09:34:35,0.005567364903016945
2019-04-04 09:34:36,0.005567364903016945
2019-04-04 09:34:37,0.005567364903016945
2019-04-04 09:34:38,0.005567364903016945
2019-04-04 09:34:39,0.005567364903016945
2019-04-04 09:34:40,-0.5735084299075782
2019-04-04 09:34:41,-6.532957859276971
2019-04-04 09:34:42,-4.341157040462903
2019-04-04 09:34:43,-2.787908679330217
2019-04-04 09:34:44,-2.787908679330217
2019-04-04 09:34:45,-1.9435843528188221
2019-04-04 09:34:46,-1.4185165914347513
2019-04-04 09:34:47,-1.0664025704475215
2019-04-04 09:34:48,0.1128990479668948
2019-04-04 09:34:49,0.08789369016025902
2019-04-04 09:34:50,0.06916934519427562
2019-04-04 09:34:51,0.05487997687369859
2019-04-04 09:34:52,0.6485938442320507
2019-04-04 09:34:53,0.5203776206554148
2019-04-04 09:34:54,0.5203776206554148
2019-04-04 09:34:55,0.5203776206554148
2019-04-04 09:34:56,0.38236966644187975
2019-04-04 09:34:57,0.38236966644187975
2019-04-04 09:34:58,0.2738696569316775
2019-04-04 09:34:59,-0.3116675407572032
2019-04-04 09:35:00,-0.23705808513060783
2019-04-04 09:35:01,-0.18339841000285967
2019-04-04 09:35:02,-0.14365506722692659
2019-04-04 09:35:03,-0.5323730837828727
2019-04-04 09:35:04,-0.6276656937711981
2019-04-04 09:35:05,-0.5025090785812211
2019-04-04 09:35:06,-0.4040399851814767
2019-04-04 09:35:07,-0.4040399851814767
2019-04-04 09:35:08,-0.3125496211979681
2019-04-04 09:35:09,-0.24479930027932056
2019-04-04 09:35:10,-0.24479930027932056
2019-04-04 09:35:11,-0.24479930027932056
2019-04-04 09:35:12,-0.24479930027932056
2019-04-04 09:35:13,-0.24479930027932056
2019-04-04 09:35:14,-0.24479930027932056
2019-04-04 09:35:15,-0.14211097745503026
2019-04-04 09:35:16,-0.09394541372231045
2019-04-04 09:35:17,-0.06642787633153081
2019-04-04 09:35:18,0.4783310326597632
2019-04-04 09:35:19,0.361767274079613
2019-04-04 09:35:20,-0.18023438471269915
2019-04-04 09:35:21,2.0497205448598437
2019-04-04 09:35:22,2.2504055217620653
2019-04-04 09:35:23,1.7887117141522686
2019-04-04 09:35:24,1.4301096548106091
2019-04-04 09:35:25,1.3454607544172574
2019-04-04 09:35:26,2.247981638690185
2019-04-04 09:35:27,1.8172991909048735
2019-04-04 09:35:28,1.8172991909048735
2019-04-04 09:35:29,1.8172991909048735
2019-04-04 09:35:30,1.3463509160197307
2019-04-04 09:35:31,1.0224914259007458
2019-04-04 09:35:32,1.0224914259007458
2019-04-04 09:35:33,1.0224914259007458
2019-04-04 09:35:34,1.0224914259007458
2019-04-04 09:35:35,-0.03323522001471942
2019-04-04 09:35:36,-0.02329173824213807
2019-04-04 09:35:37,-0.02329173824213807
2019-04-04 09:35:38,-0.01609734093766504
2019-04-04 09:35:39,-0.01609734093766504
2019-04-04 09:35:40,-0.9582116349256853
2019-04-04 09:35:41,-0.6914027800998314
2019-04-04 09:35:42,-0.5158485831175204
2019-04-04 09:35:43,-0.5158485831175204
2019-04-04 09:35:44,-0.37399359513899777
2019-04-04 09:35:45,-0.37399359513899777
2019-04-04 09:35:46,-0.265094648061503
2019-04-04 09:35:47,-0.19551410832075677
2019-04-04 09:35:48,0.09485740695135016
2019-04-04 09:35:49,0.09485740695135016
2019-04-04 09:35:50,0.06960340786459061
2019-04-04 09:35:51,0.05251527144968143
2019-04-04 09:35:52,0.05251527144968143
2019-04-04 09:35:53,0.05251527144968143
2019-04-04 09:35:54,0.05251527144968143
2019-04-04 09:35:55,0.05251527144968143
2019-04-04 09:35:56,0.05251527144968143
2019-04-04 09:35:57,0.05251527144968143
2019-04-04 09:35:58,0.026254146290541944
2019-04-04 09:35:59,0.01629485562700176
2019-04-04 09:36:00,0.011133105257864024
2019-04-04 09:36:01,-1.6666071324160536
2019-04-04 09:36:02,-4.295004126842118
2019-04-04 09:36:03,-3.2764184601863575
2019-04-04 09:36:04,-2.540140382610487
2019-04-04 09:36:05,-2.540140382610487
2019-04-04 09:36:06,-0.8964381927154326
2019-04-04 09:36:07,-0.45079106539597624
2019-04-04 09:36:08,0.5423014731913196
2019-04-04 09:36:09,0.42609945608078026
2019-04-04 09:36:10,0.33766700150456114
2019-04-04 09:36:11,0.2693450987714656
2019-04-04 09:36:12,0.21594277207363025
2019-04-04 09:36:13,0.1738212429388586
2019-04-04 09:36:14,0.1403589471145152
2019-04-04 09:36:15,0.11362430878924962
2019-04-04 09:36:16,0.11362430878924962
2019-04-04 09:36:17,0.11362430878924962
2019-04-04 09:36:18,0.6003665618998433
2019-04-04 09:36:19,0.696181839551525
2019-04-04 09:36:20,0.5384081043659293
2019-04-04 09:36:21,-0.012192335111587056
2019-04-04 09:36:22,-0.21919196072417368
2019-04-04 09:36:23,-0.1744989049150861
2019-04-04 09:36:24,-0.13968739746731829
2019-04-04 09:36:25,-0.11230459842917453
2019-04-04 09:36:26,-0.09059809566374026
2019-04-04 09:36:27,-0.09059809566374026
2019-04-04 09:36:28,-0.07030026474094259
2019-04-04 09:36:29,0.15977766425693019
2019-04-04 09:36:30,0.12653291779626574
2019-04-04 09:36:31,0.10087880208390357
2019-04-04 09:36:32,0.08084524071757643
2019-04-04 09:36:33,0.06505498974747694
2019-04-04 09:36:34,0.05251800796755031
2019-04-04 09:36:35,0.042506156563374774
2019-04-04 09:36:36,0.03447376242509881
2019-04-04 09:36:37,0.03447376242509881
2019-04-04 09:36:38,0.03447376242509881
2019-04-04 09:36:39,0.025630677644171297
2019-04-04 09:36:40,0.019512970664448077
2019-04-04 09:36:41,0.019512970664448077
2019-04-04 09:36:42,0.01438418809344891
2019-04-04 09:36:43,0.2540269056217118
2019-04-04 09:36:44,0.19583143798658434
2019-04-04 09:36:45,0.19583143798658434
2019-04-04 09:36:46,0.1459007696983589
2019-04-04 09:36:47,0.1459007696983589
2019-04-04 09:36:48,0.10565801075587933
2019-04-04 09:36:49,0.07901928551567679
2019-04-04 09:36:50,0.06040540293770053
2019-04-04 09:36:51,0.06040540293770053
2019-04-04 09:36:52,0.044682260224763515
2019-04-04 09:36:53,0.033898047794710326
2019-04-04 09:36:54,0.253968071807589
2019-04-04 09:36:55,0.19865900182873517
2019-04-04 09:36:56,-0.05332286891737356
2019-04-04 09:36:57,-0.05332286891737356
2019-04-04 09:36:58,-0.040579579682471924
2019-04-04 09:36:59,-0.031406130826856796
2019-04-04 09:37:00,-0.24109020013122578
2019-04-04 09:37:01,-1.027567077969197
2019-04-04 09:37:02,-0.8183054214514677
2019-04-04 09:37:03,-0.8183054214514677
2019-04-04 09:37:04,0.0723331256847434
2019-04-04 09:37:05,0.056286456256631916
2019-04-04 09:37:06,0.056286456256631916
2019-04-04 09:37:07,0.04227625112744827
2019-04-04 09:37:08,0.0324149169506573
2019-04-04 09:37:09,0.025223754318930713
2019-04-04 09:37:10,0.23315206515241121
2019-04-04 09:37:11,0.18493700755177236
2019-04-04 09:37:12,0.14762466443160063
2019-04-04 09:37:13,0.11842260489892029
2019-04-04 09:37:14,0.4847633338680965
2019-04-04 09:37:15,0.3915807709574883
2019-04-04 09:37:16,0.317085119161978
2019-04-04 09:37:17,0.25726576271081986
2019-04-04 09:37:18,0.20906107890178338
2019-04-04 09:37:19,0.1701050537752955
2019-04-04 09:37:20,0.13855063729330172
2019-04-04 09:37:21,0.11294382085482582
2019-04-04 09:37:22,0.2763982965230863
2019-04-04 09:37:23,0.22559180684036295
2019-04-04 09:37:24,0.1842070622095565
2019-04-04 09:37:25,0.1842070622095565
2019-04-04 09:37:26,0.1842070622095565
2019-04-04 09:37:27,0.1842070622095565
2019-04-04 09:37:28,0.42116545748057593
2019-04-04 09:37:29,0.3108205942266094
2019-04-04 09:37:30,0.23543076419543876
2019-04-04 09:37:31,0.18159632350795926
2019-04-04 09:37:32,0.18159632350795926
2019-04-04 09:37:33,0.13535965111893908
2019-04-04 09:37:34,0.10323397115685612
2019-04-04 09:37:35,-0.5945358308457146
2019-04-04 09:37:36,-0.6819439043582758
2019-04-04 09:37:37,-0.5397342138093849
2019-04-04 09:37:38,-0.430109242953063
2019-04-04 09:37:39,-1.1400710179876044
2019-04-04 09:37:40,-0.7216022600183253
2019-04-04 09:37:41,-0.5824103189653108
2019-04-04 09:37:42,-0.6620780999291085
2019-04-04 09:37:43,-0.5368887365462044
2019-04-04 09:37:44,-0.4361033045671059
2019-04-04 09:37:45,-0.35471786611098405
2019-04-04 09:37:46,-0.28883687262021335
2019-04-04 09:37:47,-0.23540073428413816
2019-04-04 09:37:48,-0.23540073428413816
2019-04-04 09:37:49,-0.18443060144738044
2019-04-04 09:37:50,-0.1458362591985004
2019-04-04 09:37:51,-0.319805973604558
2019-04-04 09:37:52,-0.2560633285313213
2019-04-04 09:37:53,-0.2560633285313213
2019-04-04 09:37:54,-0.19731411941251722
2019-04-04 09:37:55,-0.15410141551906364
2019-04-04 09:37:56,-0.3327151070823585
2019-04-04 09:37:57,-0.6747337391617579
2019-04-04 09:37:58,-0.5394759673501426
2019-04-04 09:37:59,-1.0236879172981306
2019-04-04 09:38:00,-0.8252061848480524
2019-04-04 09:38:01,-0.6671161206489494
2019-04-04 09:38:02,-0.5405474779999029
2019-04-04 09:38:03,-0.43879660924301245
2019-04-04 09:38:04,-0.43879660924301245
2019-04-04 09:38:05,-0.43879660924301245
2019-04-04 09:38:06,-0.43879660924301245
2019-04-04 09:38:07,-0.43879660924301245
2019-04-04 09:38:08,-0.2899410935358641
2019-04-04 09:38:09,-0.20496018790511664
2019-04-04 09:38:10,-0.20496018790511664
2019-04-04 09:38:11,-0.14254763469667256
2019-04-04 09:38:12,-0.10388409088258338
2019-04-04 09:38:13,-0.07801997555238131
2019-04-04 09:38:14,-2.3928566755159184
2019-04-04 09:38:15,-1.8619290585291712
2019-04-04 09:38:16,-1.4647169255751886
2019-04-04 09:38:17,-1.1617903826752574
2019-04-04 09:38:18,-0.7256017233061915
2019-04-04 09:38:19,-0.5820598503684304
2019-04-04 09:38:20,-0.4687281267906704
2019-04-04 09:38:21,-0.37862442179646916
2019-04-04 09:38:22,-0.37862442179646916
2019-04-04 09:38:23,-0.29415519655150246
2019-04-04 09:38:24,-0.2311320326334614
2019-04-04 09:38:25,-0.18316732026624102
2019-04-04 09:38:26,-0.146108787656341
2019-04-04 09:38:27,-0.11714185553032778
2019-04-04 09:38:28,0.29580612020684743
2019-04-04 09:38:29,0.2388626632138222
2019-04-04 09:38:30,0.19336706709826929
2019-04-04 09:38:31,0.15685273500046057
2019-04-04 09:38:32,0.3149585600038814
2019-04-04 09:38:33,0.06977697094703848
2019-04-04 09:38:34,0.06977697094703848
2019-04-04 09:38:35,0.06977697094703848
2019-04-04 09:38:36,-0.20191437463019057
2019-04-04 09:38:37,-0.20191437463019057
2019-04-04 09:38:38,-0.20191437463019057
2019-04-04 09:38:39,-0.20191437463019057
2019-04-04 09:38:40,-0.8523389149993095
2019-04-04 09:38:41,-0.8976080748064788
2019-04-04 09:38:42,-0.8976080748064788
2019-04-04 09:38:43,-0.6156561995705477
2019-04-04 09:38:44,-0.6156561995705477
2019-04-04 09:38:45,-0.7384051481672181
2019-04-04 09:38:46,-0.5310950936768636
2019-04-04 09:38:47,-0.3954120154698451
2019-04-04 09:38:48,-0.06337295011190552
2019-04-04 09:38:49,-0.27439851182771424
2019-04-04 09:38:50,-0.21515187741585462
2019-04-04 09:38:51,0.24736163294214641
2019-04-04 09:38:52,0.19707038098690333
2019-04-04 09:38:53,0.15784688501814853
2019-04-04 09:38:54,0.12696183495850266
2019-04-04 09:38:55,0.10245917085514984
2019-04-04 09:38:56,0.08290384836216785
2019-04-04 09:38:57,0.4455215675465319
2019-04-04 09:38:58,0.36186471203442083
2019-04-04 09:38:59,0.36186471203442083
2019-04-04 09:39:00,0.06354120527321164
2019-04-04 09:39:01,0.05012187130295682
2019-04-04 09:39:02,0.039838628928098856
2019-04-04 09:39:03,0.031851615194890354
2019-04-04 09:39:04,-0.5648485962510873
2019-04-04 09:39:05,-0.45532251459766826
2019-04-04 09:39:06,-0.3680881651059338
2019-04-04 09:39:07,-0.3680881651059338
2019-04-04 09:39:08,-0.5086983993458433
2019-04-04 09:39:09,-0.613745519050722
2019-04-04 09:39:10,-0.6937716090241947
2019-04-04 09:39:11,-0.5535885991429413
2019-04-04 09:39:12,-0.44395007788925134
2019-04-04 09:39:13,-0.44395007788925134
2019-04-04 09:39:14,-1.4841313405142076
2019-04-04 09:39:15,-1.160345384856154
2019-04-04 09:39:16,-0.9160767489921371
2019-04-04 09:39:17,-1.5471752207045582
2019-04-04 09:39:18,-1.237624031635724
2019-04-04 09:39:19,-1.237624031635724
2019-04-04 09:39:20,-0.9528411746314827
2019-04-04 09:39:21,-0.08517122478265426
2019-04-04 09:39:22,-0.27868796724219214
2019-04-04 09:39:23,-0.4268663394474805
2019-04-04 09:39:24,-0.34119832382003024
2019-04-04 09:39:25,-0.27399141402599164
2019-04-04 09:39:26,-0.22082814896139508
2019-04-04 09:39:27,-0.17849733621091612
2019-04-04 09:39:28,-0.17849733621091612
2019-04-04 09:39:29,-0.17849733621091612
2019-04-04 09:39:30,-0.17849733621091612
2019-04-04 09:39:31,-1.6230363219852062
2019-04-04 09:39:32,-1.1880088321706443
2019-04-04 09:39:33,-1.1880088321706443
2019-04-04 09:39:34,-0.8483382907021826
2019-04-04 09:39:35,-0.8483382907021826
2019-04-04 09:39:36,-0.5944454016389713
2019-04-04 09:39:37,-0.4352392897183684
2019-04-04 09:39:38,-0.32790360493080817
2019-04-04 09:39:39,-0.25195911246611796
2019-04-04 09:39:40,-0.25195911246611796
2019-04-04 09:39:41,-0.18719386209442107
2019-04-04 09:39:42,-1.0986923264068305
2019-04-04 09:39:43,-0.8502577710362852
2019-04-04 09:39:44,-1.0992071366807235
2019-04-04 09:39:45,-0.6599204893669216
2019-04-04 09:39:46,-0.7291856133592249
2019-04-04 09:39:47,-0.384529149178263
2019-04-04 09:39:48,-0.30920398696344853
2019-04-04 09:39:49,-0.24947468190112765
2019-04-04 09:39:50,-0.20182433359349297
2019-04-04 09:39:51,-0.5421550287522838
2019-04-04 09:39:52,-0.6281683204876978
2019-04-04 09:39:53,-0.8843390610285966
2019-04-04 09:39:54,-0.720009067694879
2019-04-04 09:39:55,-0.720009067694879
2019-04-04 09:39:56,-0.5635697100094267
2019-04-04 09:39:57,-0.6551477422686403
2019-04-04 09:39:58,-0.9296532654221004
2019-04-04 09:39:59,-0.7440352250740907
2019-04-04 09:40:00,-0.9904091607634244
2019-04-04 09:40:01,-0.7988749768380203
2019-04-04 09:40:02,-2.3667405002916735
2019-04-04 09:40:03,-1.9184696603784965
2019-04-04 09:40:04,-1.9184696603784965
2019-04-04 09:40:05,-1.4953728972957334
2019-04-04 09:40:06,-1.1778788617545715
2019-04-04 09:40:07,-0.935196099952395
2019-04-04 09:40:08,-0.7470697504863634
2019-04-04 09:40:09,-0.599639296492767
2019-04-04 09:40:10,-0.4831127822852304
2019-04-04 09:40:11,-0.39039050471305675
2019-04-04 09:40:12,-0.1262078556932313
2019-04-04 09:40:13,-0.10242234910702895
2019-04-04 09:40:14,0.10397198912184398
2019-04-04 09:40:15,0.45703751444171625
2019-04-04 09:40:16,0.37230348781913813
2019-04-04 09:40:17,0.3035252561421129
2019-04-04 09:40:18,0.24761609807031612
2019-04-04 09:40:19,0.24761609807031612
2019-04-04 09:40:20,0.19418403041160276
2019-04-04 09:40:21,0.19418403041160276
2019-04-04 09:40:22,0.14684802828515975
2019-04-04 09:40:23,-0.11640878968197399
2019-04-04 09:40:24,-0.30999560942415477
2019-04-04 09:40:25,-0.30999560942415477
2019-04-04 09:40:26,-0.48013808631434074
2019-04-04 09:40:27,-0.36894600008929646
