h_m_s,SHOP
2019-04-04 09:56:10,-0.004015900895214094
2019-04-04 09:56:11,-0.003285737096084258
2019-04-04 09:56:12,-0.0026883303513416655
2019-04-04 09:56:13,-0.0021995430147340894
2019-04-04 09:56:14,-0.0017996261029642547
2019-04-04 09:56:15,-0.0014724213569707538
2019-04-04 09:56:16,-0.001204708382976071
2019-04-04 09:56:17,-0.00098567049516224
2019-04-04 09:56:18,-0.0008064576778600144
2019-04-04 09:56:19,-0.18247801082734014
2019-04-04 09:56:20,-0.14930019067691463
2019-04-04 09:56:21,-0.12215470146293014
2019-04-04 09:56:22,-0.09994475574239736
2019-04-04 09:56:23,-0.08177298197105239
2019-04-04 09:56:24,-0.06690516706722467
2019-04-04 09:56:25,-0.05474059123682017
2019-04-04 09:56:26,-0.04478775646648923
2019-04-04 09:56:27,-0.03664452801803664
2019-04-04 09:56:28,-0.02998188656021179
2019-04-04 09:56:29,-0.024530634458355096
2019-04-04 09:56:30,-0.020070519102290532
2019-04-04 09:56:31,-0.01642133381096498
2019-04-04 09:56:32,-0.01343563675442589
2019-04-04 09:56:33,-0.010992793708166637
2019-04-04 09:56:34,-0.008994103943045428
2019-04-04 09:56:35,-0.0073588123170371675
2019-04-04 09:56:36,-0.006020846441212227
2019-04-04 09:56:37,-0.004926147088264548
2019-04-04 09:56:38,-0.004030483981307357
2019-04-04 09:56:39,-0.003297668711978746
2019-04-04 09:56:40,-0.0026980925825280644
2019-04-04 09:56:41,-0.002207530294795689
2019-04-04 09:56:42,-0.0018061611502873814
2019-04-04 09:56:43,-0.0014777682138714936
2019-04-04 09:56:44,-0.0012090830840766765
2019-04-04 09:56:45,-0.000989249796062735
2019-04-04 09:56:46,-0.0008093861967786012
2019-04-04 09:56:47,-0.0006622250700915827
2019-04-04 09:56:48,-0.0005418205118931131
2019-04-04 09:56:49,-0.0004433076915489107
2019-04-04 09:56:50,-0.0003627062930854723
2019-04-04 09:56:51,-0.0002967596943426591
2019-04-04 09:56:52,-0.0002428033862803574
2019-04-04 09:56:53,-0.0001986573160475651
2019-04-04 09:56:54,-0.0001625378040389169
2019-04-04 09:56:55,-0.00013298547603184108
2019-04-04 09:56:56,0.5453457391559743
2019-04-04 09:56:57,0.44619196840034253
2019-04-04 09:56:58,0.3650661559639166
2019-04-04 09:56:59,0.29869049124320446
2019-04-04 09:57:00,0.24438312919898542
2019-04-04 09:57:01,0.19994983298098803
2019-04-04 09:57:02,0.16359531789353562
2019-04-04 09:57:03,0.13385071464016549
2019-04-04 09:57:04,0.1095142210692263
2019-04-04 09:57:05,0.08960254451118514
2019-04-04 09:57:06,0.07331117278187875
2019-04-04 09:57:07,0.05998186863971897
2019-04-04 09:57:08,0.04907607434158824
2019-04-04 09:57:09,0.04015315173402674
2019-04-04 09:57:10,0.03285257869147642
2019-04-04 09:57:11,0.026879382565753427
2019-04-04 09:57:12,0.0219922220992528
2019-04-04 09:57:13,0.017993636263025015
2019-04-04 09:57:14,0.014722066033384102
2019-04-04 09:57:15,0.012045326754586992
2019-04-04 09:57:16,0.009855267344662083
2019-04-04 09:57:17,0.00806340055472352
2019-04-04 09:57:18,0.00659732772659197
2019-04-04 09:57:19,0.005397813594484338
2019-04-04 09:57:20,0.00441639294094173
2019-04-04 09:57:21,0.003613412406225051
2019-04-04 09:57:22,0.00295642833236595
2019-04-04 09:57:23,0.0024188959082994134
2019-04-04 09:57:24,0.0019790966522449742
2019-04-04 09:57:25,0.0016192608972913423
2019-04-04 09:57:26,0.0013248498250565525
2019-04-04 09:57:27,0.0010839680386826337
2019-04-04 09:57:28,0.0008868829407403365
2019-04-04 09:57:29,0.0007256314969693662
2019-04-04 09:57:30,0.0005936984975203904
2019-04-04 09:57:31,0.0004857533161530466
2019-04-04 09:57:32,0.00039743453139794713
2019-04-04 09:57:33,0.0003251737075074112
2019-04-04 09:57:34,0.0002660512152333364
2019-04-04 09:57:35,0.0002176782670090934
2019-04-04 09:57:36,0.0001781004002801673
2019-04-04 09:57:37,0.00014571850932013685
2019-04-04 09:57:38,0.00011922423489829376
2019-04-04 09:57:39,1.091006638010372
2019-04-04 09:57:40,0.8926417947357588
2019-04-04 09:57:41,0.7303432866019843
2019-04-04 09:57:42,0.5975535981288962
2019-04-04 09:57:43,0.48890748937818773
2019-04-04 09:57:44,0.40001521858215355
2019-04-04 09:57:45,0.3272851788399438
2019-04-04 09:57:46,0.2677787826872267
2019-04-04 09:57:47,0.2190917312895491
2019-04-04 09:57:48,0.1792568710550856
2019-04-04 09:57:49,0.14666471268143363
2019-04-04 09:57:50,0.11999840128480932
2019-04-04 09:57:51,0.0981805101421167
2019-04-04 09:57:52,0.08032950829809547
2019-04-04 09:57:53,0.0657241431529872
2019-04-04 09:57:54,0.05377429894335316
2019-04-04 09:57:55,0.043997153680925306
2019-04-04 09:57:56,0.035997671193484335
2019-04-04 09:57:57,0.029452640067396268
2019-04-04 09:57:58,0.02409761460059694
2019-04-04 09:57:59,0.01971623012776113
2019-04-04 09:58:00,0.01613146101362274
2019-04-04 09:58:01,0.013198468102054968
2019-04-04 09:58:02,0.010798746628954062
2019-04-04 09:58:03,0.008835338150962413
2019-04-04 09:58:04,0.007228913032605609
2019-04-04 09:58:05,0.005914565208495498
2019-04-04 09:58:06,0.00483918971604177
2019-04-04 09:58:07,0.003959337040397811
2019-04-04 09:58:08,0.0032394575785072996
2019-04-04 09:58:09,0.002650465291505972
2019-04-04 09:58:10,0.0021685625112321583
2019-04-04 09:58:11,0.0017742784182808566
2019-04-04 09:58:12,0.18326986416041172
2019-04-04 09:58:13,0.1499480706767005
2019-04-04 09:58:14,0.12268478509911857
2019-04-04 09:58:15,0.10037846053564245
2019-04-04 09:58:16,0.0821278313473438
2019-04-04 09:58:17,0.06719549837509947
2019-04-04 09:58:18,0.05497813503417229
2019-04-04 09:58:19,0.04498211048250459
2019-04-04 09:58:20,0.036803544940231026
2019-04-04 09:58:21,0.03011199131473447
2019-04-04 09:58:22,0.024637083802964563
2019-04-04 09:58:23,0.020157614020607367
2019-04-04 09:58:24,0.016492593289587843
2019-04-04 09:58:25,0.013493939964208232
2019-04-04 09:58:26,0.011040496334352189
2019-04-04 09:58:27,0.009033133364469972
2019-04-04 09:58:28,0.007390745480020886
2019-04-04 09:58:29,0.006046973574562542
2019-04-04 09:58:30,0.004947523833732989
2019-04-04 09:58:31,0.004047974045781536
2019-04-04 09:58:32,0.003311978764730347
2019-04-04 09:58:33,0.002709800807506647
2019-04-04 09:58:34,0.0022171097515963473
2019-04-04 09:58:35,0.0018139988876697385
2019-04-04 09:58:36,0.0014841809080934222
2019-04-04 09:58:37,0.001214329833894618
2019-04-04 09:58:38,0.0009935425913683237
2019-04-04 09:58:39,0.0008128984838468102
2019-04-04 09:58:40,0.0006650987595110264
2019-04-04 09:58:41,0.0005441717123272034
2019-04-04 09:58:42,0.0004452314009949845
2019-04-04 09:58:43,0.00036428023717771456
2019-04-04 09:58:44,0.0002980474667817664
2019-04-04 09:58:45,0.00024385701827599066
2019-04-04 09:58:46,0.0001995193785894469
2019-04-04 09:58:47,0.00016324312793682016
2019-04-04 09:58:48,0.00013356255922103468
2019-04-04 09:58:49,0.0001092784575444829
2019-04-04 09:58:50,8.940964708184963e-05
2019-04-04 09:58:51,7.315334761242242e-05
2019-04-04 09:58:52,5.985273895561833e-05
2019-04-04 09:58:53,4.897042278186954e-05
2019-04-04 09:58:54,4.006670954880235e-05
2019-04-04 09:58:55,3.2781853267201913e-05
2019-04-04 09:58:56,2.6821516309528835e-05
2019-04-04 09:58:57,2.194487698052359e-05
2019-04-04 09:58:58,1.7954899347701116e-05
2019-04-04 09:58:59,1.4690372193573638e-05
2019-04-04 09:59:00,1.2019395431105703e-05
2019-04-04 09:59:01,9.8340508072683e-06
2019-04-04 09:59:02,8.046041569583153e-06
2019-04-04 09:59:03,6.583124920568033e-06
2019-04-04 09:59:04,5.38619311682839e-06
2019-04-04 09:59:05,4.406885277405046e-06
2019-04-04 09:59:06,3.6056334087859465e-06
2019-04-04 09:59:07,2.9500636980975923e-06
2019-04-04 09:59:08,2.4136884802616663e-06
2019-04-04 09:59:09,1.974836029304999e-06
2019-04-04 09:59:10,1.615774933067726e-06
2019-04-04 09:59:11,1.3219976725099575e-06
2019-04-04 09:59:12,1.0816344593263287e-06
2019-04-04 09:59:13,8.849736485397233e-07
2019-04-04 09:59:14,7.24069348805228e-07
2019-04-04 09:59:15,5.924203762951865e-07
2019-04-04 09:59:16,4.847075806051525e-07
2019-04-04 09:59:17,3.965789295860338e-07
2019-04-04 09:59:18,3.2447366966130034e-07
2019-04-04 09:59:19,2.6547845699560933e-07
2019-04-04 09:59:20,2.1720964663277126e-07
2019-04-04 09:59:21,1.7771698360863102e-07
2019-04-04 09:59:22,1.4540480477069807e-07
2019-04-04 09:59:23,1.1896756753966204e-07
2019-04-04 09:59:24,0.18181827915528265
2019-04-04 09:59:25,0.14876041021795852
2019-04-04 09:59:26,0.1217130629056024
2019-04-04 09:59:27,0.09958341510458375
2019-04-04 09:59:28,0.08147733963102306
2019-04-04 09:59:29,0.06666327787992794
2019-04-04 09:59:30,0.05454268190175921
2019-04-04 09:59:31,0.4082621942832578
2019-04-04 09:59:32,0.3340327044135745
2019-04-04 09:59:33,0.27329948542928817
2019-04-04 09:59:34,0.2236086698966903
2019-04-04 09:59:35,0.18295254809729203
2019-04-04 09:59:36,0.1496884484432389
2019-04-04 09:59:37,0.12247236690810454
2019-04-04 09:59:38,0.1002046638339037
2019-04-04 09:59:39,0.0819856340459212
2019-04-04 09:59:40,0.06707915512848098
2019-04-04 09:59:41,0.05488294510512079
2019-04-04 09:59:42,0.044904227813280635
2019-04-04 09:59:43,0.03673982275632051
2019-04-04 09:59:44,0.03005985498244405
2019-04-04 09:59:45,0.024594426803817855
2019-04-04 09:59:46,0.020122712839487335
2019-04-04 09:59:47,0.016464037777762362
2019-04-04 09:59:48,0.01347057636362375
2019-04-04 09:59:49,0.011021380661146704
2019-04-04 09:59:50,0.009017493268210938
2019-04-04 09:59:51,0.00737794903762713
2019-04-04 09:59:52,0.006036503758058561
2019-04-04 09:59:53,0.00493895762022973
2019-04-04 09:59:54,0.004040965325642506
2019-04-04 09:59:55,0.003306244357343868
2019-04-04 09:59:56,0.0027051090196449825
2019-04-04 09:59:57,0.0022132710160731673
2019-04-04 09:59:58,0.0018108581040598638
2019-04-04 09:59:59,0.001481611176048979
2019-04-04 10:00:00,0.0012122273258582553
2019-04-04 10:00:01,0.0009918223575203905
2019-04-04 10:00:02,0.0008114910197894102
2019-04-04 10:00:03,0.0006639471980095174
2019-04-04 10:00:04,0.0005432295256441506
2019-04-04 10:00:05,0.0004444605209815777
2019-04-04 10:00:06,0.0003636495171667453
2019-04-04 10:00:07,0.00029753142313642794
2019-04-04 10:00:08,0.00024343480074798645
2019-04-04 10:00:09,0.00019917392788471616
2019-04-04 10:00:10,0.00016296048645113138
2019-04-04 10:00:11,0.00013333130709638021
2019-04-04 10:00:12,0.00010908925126067471
2019-04-04 10:00:13,8.925484194055202e-05
2019-04-04 10:00:14,7.302668886045165e-05
2019-04-04 10:00:15,5.974910906764225e-05
2019-04-04 10:00:16,4.888563469170729e-05
2019-04-04 10:00:17,0.18185817915565697
2019-04-04 10:00:18,0.14879305567281023
2019-04-04 10:00:19,0.12173977282320836
2019-04-04 10:00:20,0.0996052686735341
2019-04-04 10:00:21,0.08149521982380062
2019-04-04 10:00:22,0.06667790712856413
2019-04-04 10:00:23,0.05455465128700701
2019-04-04 10:00:24,0.04463562378027846
2019-04-04 10:00:25,0.036520055820227826
2019-04-04 10:00:26,0.02988004567109549
2019-04-04 10:00:27,0.02444731009453267
2019-04-04 10:00:28,0.020002344622799453
2019-04-04 10:00:29,0.01636555469138137
2019-04-04 10:00:30,0.013389999292948393
2019-04-04 10:00:31,0.010955453966957775
2019-04-04 10:00:32,0.008963553245692724
2019-04-04 10:00:33,0.0073338162919304095
2019-04-04 10:00:34,0.006000395147943061
2019-04-04 10:00:35,0.004909414211953413
2019-04-04 10:00:36,0.5494713389006896
2019-04-04 10:00:37,0.4495674591005641
2019-04-04 10:00:38,0.3678279210822797
2019-04-04 10:00:39,0.3009501172491379
2019-04-04 10:00:40,0.24623191411293094
2019-04-04 10:00:41,0.2014624751833071
2019-04-04 10:00:42,0.1648329342408876
2019-04-04 10:00:43,0.3166814916516354
2019-04-04 10:00:44,0.2591030386240653
2019-04-04 10:00:45,0.21199339523787158
2019-04-04 10:00:46,0.17344914155825855
2019-04-04 10:00:47,0.14191293400221153
2019-04-04 10:00:48,0.11611058236544577
2019-04-04 10:00:49,0.09499956738991017
2019-04-04 10:00:50,0.07772691877356284
2019-04-04 10:00:51,0.06359475172382414
2019-04-04 10:00:52,0.052032069592219746
2019-04-04 10:00:53,0.04257169330272524
2019-04-04 10:00:54,0.03483138542950246
2019-04-04 10:00:55,0.02849840626050201
2019-04-04 10:00:56,0.02331687784950164
2019-04-04 10:00:57,0.01907744551322861
2019-04-04 10:00:58,0.015608819056277952
2019-04-04 10:00:59,0.012770851955136506
2019-04-04 10:01:00,0.010448878872384413
2019-04-04 10:01:01,0.008549082713769064
2019-04-04 10:01:02,0.0069947040385383245
2019-04-04 10:01:03,0.005722939667894992
2019-04-04 10:01:04,0.004682405182823175
2019-04-04 10:01:05,0.003831058785946233
2019-04-04 10:01:06,0.0031345026430469173
2019-04-04 10:01:07,0.002564593071583841
2019-04-04 10:01:08,0.0020983034222049604
2019-04-04 10:01:09,0.0017167937090767854
2019-04-04 10:01:10,0.0014046493983355514
2019-04-04 10:01:11,0.001149258598638178
2019-04-04 10:01:12,0.0009403024897948729
2019-04-04 10:01:13,0.0007693384007412596
2019-04-04 10:01:14,0.0006294586915155759
2019-04-04 10:01:15,0.000515011656694562
2019-04-04 10:01:16,0.000421373173659187
2019-04-04 10:01:17,0.00034475986935751657
2019-04-04 10:01:18,0.00028207625674705897
2019-04-04 10:01:19,-0.1815873921535707
2019-04-04 10:01:20,-0.14857150267110328
2019-04-04 10:01:21,-0.12155850218544813
2019-04-04 10:01:22,-0.09945695633354845
2019-04-04 10:01:23,-0.08137387336381237
2019-04-04 10:01:24,-0.06657862366130102
2019-04-04 10:01:25,-0.054473419359246274
2019-04-04 10:01:26,-0.04456916129392876
2019-04-04 10:01:27,-0.036465677422305345
2019-04-04 10:01:28,-0.029835554254613462
2019-04-04 10:01:29,-0.02441090802650192
2019-04-04 10:01:30,-0.019972561112592477
2019-04-04 10:01:31,-0.016341186364848388
2019-04-04 10:01:32,-0.013370061571239588
2019-04-04 10:01:33,-0.01093914128555966
2019-04-04 10:01:34,-0.008950206506366994
2019-04-04 10:01:35,-0.007322896232482085
2019-04-04 10:01:36,-0.0059914605538489785
2019-04-04 10:01:37,-0.0049021040895128
2019-04-04 10:01:38,-0.004010812436874108
2019-04-04 10:01:39,-0.003281573811987906
2019-04-04 10:01:40,-0.0026849240279901046
2019-04-04 10:01:41,-0.0021967560229009943
2019-04-04 10:01:42,-0.001797345836918995
2019-04-04 10:01:43,-0.0014705556847519048
2019-04-04 10:01:44,-0.001203181923887922
2019-04-04 10:01:45,-0.0009844215740901178
2019-04-04 10:01:46,-0.0008054358333464599
2019-04-04 10:01:47,-0.0006589929545561945
2019-04-04 10:01:48,-0.0005391760537277954
2019-04-04 10:01:49,-0.00044114404395910527
2019-04-04 10:01:50,-0.00036093603596654063
2019-04-04 10:01:51,-0.0002953113021544423
2019-04-04 10:01:52,-0.00024161833812636185
2019-04-04 10:01:53,-0.00019768773119429602
2019-04-04 10:01:54,-0.00016174450734078761
2019-04-04 10:01:55,-0.00013233641509700802
2019-04-04 10:01:56,-0.00010827524871573383
2019-04-04 10:01:57,-8.858883985832766e-05
2019-04-04 10:01:58,-7.248177806590443e-05
2019-04-04 10:01:59,-5.9303272963012705e-05
2019-04-04 10:02:00,-4.852085969701039e-05
2019-04-04 10:02:01,-3.969888520664486e-05
2019-04-04 10:02:02,-3.2480906078163976e-05
2019-04-04 10:02:03,-2.6575286791225068e-05
2019-04-04 10:02:04,-2.174341646554778e-05
2019-04-04 10:02:05,-1.7790068017266364e-05
2019-04-04 10:02:06,-1.4555510195945206e-05
2019-04-04 10:02:07,-1.1909053796682441e-05
2019-04-04 10:02:08,-9.743771288194724e-06
2019-04-04 10:02:09,-7.972176508522954e-06
2019-04-04 10:02:10,-6.5226898706096885e-06
2019-04-04 10:02:11,-5.336746257771563e-06
2019-04-04 10:02:12,-4.366428756358551e-06
2019-04-04 10:02:13,-3.572532618838814e-06
2019-04-04 10:02:14,-2.922981233595393e-06
2019-04-04 10:02:15,-2.3915301002144122e-06
2019-04-04 10:02:16,-1.9567064456299734e-06
2019-04-04 10:02:17,-1.6009416373336145e-06
2019-04-04 10:02:18,-1.3098613396365933e-06
2019-04-04 10:02:19,-1.0717047324299398e-06
2019-04-04 10:02:20,-8.76849326533587e-07
2019-04-04 10:02:21,-7.17422176254753e-07
2019-04-04 10:02:22,-5.869817805720705e-07
2019-04-04 10:02:23,-4.802578204680577e-07
2019-04-04 10:02:24,-3.929382167465926e-07
2019-04-04 10:02:25,-3.2149490461084845e-07
2019-04-04 10:02:26,-2.6304128559069416e-07
2019-04-04 10:02:27,-2.15215597301477e-07
2019-04-04 10:02:28,-1.7608548870120844e-07
2019-04-04 10:02:29,-1.440699453009887e-07
2019-04-04 10:02:30,-1.1787540979171799e-07
2019-04-04 10:02:31,-9.64435171023147e-08
2019-04-04 10:02:32,-7.89083321746211e-08
2019-04-04 10:02:33,-6.456136268832635e-08
2019-04-04 10:02:34,-5.282293310863064e-08
2019-04-04 10:02:35,-4.3218763452515975e-08
2019-04-04 10:02:36,-3.5360806461149425e-08
2019-04-04 10:02:37,-2.8931568922758618e-08
2019-04-04 10:02:38,-2.367128366407523e-08
2019-04-04 10:02:39,-1.936741390697064e-08
2019-04-04 10:02:40,-1.5846065923885066e-08
2019-04-04 10:02:41,-1.2964963028633235e-08
2019-04-04 10:02:42,-1.060769702342719e-08
2019-04-04 10:02:43,-8.679024837349518e-09
2019-04-04 10:02:44,-7.101020321467787e-09
2019-04-04 10:02:45,-5.809925717564552e-09
2019-04-04 10:02:46,-4.75357558709827e-09
2019-04-04 10:02:47,-3.889289116716766e-09
2019-04-04 10:02:48,-3.1821456409500805e-09
2019-04-04 10:02:49,-2.6035737062318835e-09
2019-04-04 10:02:50,-2.1301966687351774e-09
2019-04-04 10:02:51,0.3636363618934757
2019-04-04 10:02:52,0.29752065973102554
2019-04-04 10:02:53,0.2434259943253845
2019-04-04 10:02:54,0.19916672262986004
2019-04-04 10:02:55,0.16295459124261275
2019-04-04 10:02:56,0.13332648374395586
2019-04-04 10:02:57,0.10908530488141842
2019-04-04 10:02:58,0.08925161308479687
2019-04-04 10:02:59,0.07302404706937925
2019-04-04 10:03:00,0.05974694760221937
2019-04-04 10:03:01,0.048883866219997664
2019-04-04 10:03:02,0.03999589054363444
2019-04-04 10:03:03,0.032723910444791816
2019-04-04 10:03:04,0.026774108545738754
2019-04-04 10:03:05,0.021906088810149885
2019-04-04 10:03:06,0.017923163571940813
2019-04-04 10:03:07,0.014664406558860662
2019-04-04 10:03:08,0.011998150820885994
2019-04-04 10:03:09,0.009816668853452176
2019-04-04 10:03:10,0.008031819971006325
2019-04-04 10:03:11,0.006571489067186993
2019-04-04 10:03:12,0.005376672873152993
2019-04-04 10:03:13,0.0043990959871251754
2019-04-04 10:03:14,0.0035992603531024158
2019-04-04 10:03:15,0.002944849379811067
2019-04-04 10:03:16,0.002409422219845418
2019-04-04 10:03:17,0.001971345452600796
2019-04-04 10:03:18,0.0016129190066733784
2019-04-04 10:03:19,0.0013196610054600367
2019-04-04 10:03:20,0.001079722640830939
2019-04-04 10:03:21,0.0008834094334071318
2019-04-04 10:03:22,0.0007227895364240168
2019-04-04 10:03:23,0.0005913732570741954
2019-04-04 10:03:24,0.0004838508466970689
2019-04-04 10:03:25,0.00039587796547942
2019-04-04 10:03:26,0.00032390015357407084
2019-04-04 10:03:27,0.0002650092165606034
2019-04-04 10:03:28,0.00021682572264049367
2019-04-04 10:03:29,0.0001774028639785857
2019-04-04 10:03:30,0.00014514779780066102
2019-04-04 10:03:31,0.00011875728910963172
2019-04-04 10:03:32,9.71650547260623e-05
2019-04-04 10:03:33,7.94986811395055e-05
2019-04-04 10:03:34,6.504437547777722e-05
2019-04-04 10:03:35,5.3218125390908625e-05
2019-04-04 10:03:36,4.35421025925616e-05
2019-04-04 10:03:37,3.56253566666413e-05
2019-04-04 10:03:38,2.9148019090888334e-05
2019-04-04 10:03:39,2.384837925618136e-05
2019-04-04 10:03:40,1.951231030051202e-05
2019-04-04 10:03:41,1.5964617518600743e-05
2019-04-04 10:03:42,1.306195978794606e-05
2019-04-04 10:03:43,1.0687058008319503e-05
2019-04-04 10:03:44,8.74395655226141e-06
2019-04-04 10:03:45,7.154146270032061e-06
2019-04-04 10:03:46,5.8533924027535035e-06
2019-04-04 10:03:47,4.789139238616502e-06
2019-04-04 10:03:48,3.918386649777137e-06
2019-04-04 10:03:49,3.205952713454021e-06
2019-04-04 10:03:50,2.623052220098744e-06
2019-04-04 10:03:51,0.18182032795181657
2019-04-04 10:03:52,0.14876208650603173
2019-04-04 10:03:53,0.12171443441402593
2019-04-04 10:03:54,0.09958453724783939
2019-04-04 10:03:55,0.08147825774823221
2019-04-04 10:03:56,0.06666402906673544
2019-04-04 10:03:57,0.05454329650914717
2019-04-04 10:03:58,0.04462633350748404
2019-04-04 10:03:59,0.03651245468794148
2019-04-04 10:04:00,0.029873826562861208
2019-04-04 10:04:01,0.024442221733250075
2019-04-04 10:04:02,0.019998181418113693
2019-04-04 10:04:03,0.561816693887548
2019-04-04 10:04:04,0.4596682040898119
2019-04-04 10:04:05,0.37609216698257336
2019-04-04 10:04:06,0.3077117729857418
2019-04-04 10:04:07,0.2517641778974251
2019-04-04 10:04:08,0.20598887282516595
2019-04-04 10:04:09,0.16853635049331755
2019-04-04 10:04:10,0.1378933776763507
2019-04-04 10:04:11,0.11282185446246876
2019-04-04 10:04:12,0.09230879001474715
2019-04-04 10:04:13,0.07552537364842947
2019-04-04 10:04:14,0.061793487530533195
2019-04-04 10:04:15,0.05055830797952715
2019-04-04 10:04:16,0.04136588834688585
2019-04-04 10:04:17,0.03384481773836114
2019-04-04 10:04:18,0.027691214513204568
2019-04-04 10:04:19,0.02265644823807646
2019-04-04 10:04:20,0.01853709401297165
2019-04-04 10:04:21,0.015166713283340438
2019-04-04 10:04:22,0.012409129050005812
2019-04-04 10:04:23,0.010152923768186573
2019-04-04 10:04:24,0.008306937628516285
2019-04-04 10:04:25,0.006796585332422413
2019-04-04 10:04:26,0.005560842544709247
2019-04-04 10:04:27,0.004549780263853019
2019-04-04 10:04:28,0.0037225474886070148
2019-04-04 10:04:29,0.003045720672496648
2019-04-04 10:04:30,0.002491953277497257
2019-04-04 10:04:31,0.002038870863406846
2019-04-04 10:04:32,0.0016681670700601464
2019-04-04 10:04:33,0.001364863966412847
2019-04-04 10:04:34,0.001116706881610511
2019-04-04 10:04:35,0.0009136692667722362
2019-04-04 10:04:36,0.0007475475819045569
2019-04-04 10:04:37,0.000611629839740092
2019-04-04 10:04:38,0.0005004244143328024
2019-04-04 10:04:39,0.00040943815718138377
2019-04-04 10:04:40,0.0003349948558756776
2019-04-04 10:04:41,0.000274086700261918
2019-04-04 10:04:42,0.00022425275475975104
2019-04-04 10:04:43,0.00018347952662161446
2019-04-04 10:04:44,0.0001501196126904118
2019-04-04 10:04:45,0.00012282513765579146
2019-04-04 10:04:46,0.00010049329444564755
2019-04-04 10:04:47,8.222178636462072e-05
2019-04-04 10:04:48,6.72723706619624e-05
2019-04-04 10:04:49,5.504103054160559e-05
2019-04-04 10:04:50,4.5033570443131846e-05
2019-04-04 10:04:51,3.68456485443806e-05
2019-04-04 10:04:52,3.0146439718129576e-05
2019-04-04 10:04:53,2.4665268860287832e-05
2019-04-04 10:04:54,2.0180674522053677e-05
2019-04-04 10:04:55,1.651146097258937e-05
2019-04-04 10:04:56,1.3509377159391301e-05
2019-04-04 10:04:57,1.1053126766774699e-05
2019-04-04 10:04:58,9.043467354633844e-06
2019-04-04 10:04:59,7.399200562882235e-06
2019-04-04 10:05:00,6.0538913696309185e-06
2019-04-04 10:05:01,4.953183847879842e-06
2019-04-04 10:05:02,4.052604966447143e-06
2019-04-04 10:05:03,3.3157676998203894e-06
2019-04-04 10:05:04,2.712900845307591e-06
2019-04-04 10:05:05,2.219646146160756e-06
2019-04-04 10:05:06,1.8160741195860728e-06
2019-04-04 10:05:07,1.4858788251158775e-06
2019-04-04 10:05:08,1.2157190387311723e-06
2019-04-04 10:05:09,9.946792135073226e-07
2019-04-04 10:05:10,8.13828447415082e-07
2019-04-04 10:05:11,6.658596387941579e-07
2019-04-04 10:05:12,5.447942499224927e-07
2019-04-04 10:05:13,4.4574074993658496e-07
2019-04-04 10:05:14,3.646969772208422e-07
2019-04-04 10:05:15,2.983884359079618e-07
2019-04-04 10:05:16,2.4413599301560503e-07
2019-04-04 10:05:17,1.9974763064913135e-07
2019-04-04 10:05:18,1.6342987962201654e-07
2019-04-04 10:05:19,1.3371535605437716e-07
2019-04-04 10:05:20,1.0940347313539947e-07
2019-04-04 10:05:21,8.951193256532681e-08
2019-04-04 10:05:22,7.323703573526738e-08
2019-04-04 10:05:23,5.992121105612784e-08
2019-04-04 10:05:24,4.9026445409559136e-08
2019-04-04 10:05:25,0.545454585567092
2019-04-04 10:05:26,0.44628102455489344
2019-04-04 10:05:27,0.3651390200903673
2019-04-04 10:05:28,0.48056828916484606
2019-04-04 10:05:29,0.3931922365894195
2019-04-04 10:05:30,0.3217027390277068
2019-04-04 10:05:31,0.26321133193176005
2019-04-04 10:05:32,0.3971729079441674
2019-04-04 10:05:33,0.3249596519543187
2019-04-04 10:05:34,0.26587607887171527
2019-04-04 10:05:35,0.21753497362231244
2019-04-04 10:05:36,0.17798316023643743
2019-04-04 10:05:37,0.14562258564799424
2019-04-04 10:05:38,0.11914575189381345
2019-04-04 10:05:39,0.09748288791312007
2019-04-04 10:05:40,0.9888496355652806
2019-04-04 10:05:41,0.8090587927352295
2019-04-04 10:05:42,0.6619571940560968
2019-04-04 10:05:43,0.5416013405913518
2019-04-04 10:05:44,0.44312836957474233
2019-04-04 10:05:45,0.3625595751066073
2019-04-04 10:05:46,0.2966396523599514
2019-04-04 10:05:47,2.7881597155672346
2019-04-04 10:05:48,2.2812215854641007
2019-04-04 10:05:49,1.8664540244706276
2019-04-04 10:05:50,1.5270987472941497
2019-04-04 10:05:51,1.2494444296043041
2019-04-04 10:05:52,1.0222727151307942
2019-04-04 10:05:53,0.836404948743377
2019-04-04 10:05:54,0.6843313216991266
2019-04-04 10:05:55,0.5599074450265581
2019-04-04 10:05:56,0.4581060913853657
2019-04-04 10:05:57,0.37481407476984463
2019-04-04 10:05:58,-0.23878848427921842
2019-04-04 10:05:59,-0.1953723962284514
2019-04-04 10:06:00,-0.15985014236873293
2019-04-04 10:06:01,-0.13078648011987237
2019-04-04 10:06:02,-0.10700712009807739
2019-04-04 10:06:03,-0.08755128008024513
2019-04-04 10:06:04,-0.07163286552020054
2019-04-04 10:06:05,-0.05860870815289134
2019-04-04 10:06:06,-0.04795257939782018
2019-04-04 10:06:07,-0.039233928598216505
2019-04-04 10:06:08,-0.03210048703490441
2019-04-04 10:06:09,-0.02626403484673997
2019-04-04 10:06:10,-0.021488755783696335
2019-04-04 10:06:11,-0.01758170927756973
2019-04-04 10:06:12,-0.01438503486346614
2019-04-04 10:06:13,-0.011769573979199567
2019-04-04 10:06:14,-0.009629651437526917
2019-04-04 10:06:15,-0.007878805721612932
