h_m_s,RY
2019-04-04 11:24:41,-0.10212698074891678
2019-04-04 11:24:42,-0.07781168255178007
2019-04-04 11:24:43,-0.07781168255178007
2019-04-04 11:24:44,-0.05739748469699511
2019-04-04 11:24:45,-0.043461384842062876
2019-04-04 11:24:46,-0.03351548515485369
2019-04-04 11:24:47,-0.03351548515485369
2019-04-04 11:24:48,-0.02497699543102819
2019-04-04 11:24:49,-0.019046396588956006
2019-04-04 11:24:50,-0.014762274748112035
2019-04-04 11:24:51,-0.442847557729361
2019-04-04 11:24:52,-0.3504780249878089
2019-04-04 11:24:53,-0.2792804496846234
2019-04-04 11:24:54,-0.22373089861776072
2019-04-04 11:24:55,-0.17997777426895045
2019-04-04 11:24:56,-1.1098091342514467
2019-04-04 11:24:57,-0.8980643265229858
2019-04-04 11:24:58,-0.7282433994432751
2019-04-04 11:24:59,-0.5915300944695091
2019-04-04 11:25:00,-0.4811346741180182
2019-04-04 11:25:01,-0.3917717275556972
2019-04-04 11:25:02,-0.3192903018924795
2019-04-04 11:25:03,-0.3192903018924795
2019-04-04 11:25:04,-0.3192903018924795
2019-04-04 11:25:05,-0.3192903018924795
2019-04-04 11:25:06,-0.3192903018924795
2019-04-04 11:25:07,-1.5536903735820249
2019-04-04 11:25:08,-1.5536903735820249
2019-04-04 11:25:09,-1.0351138565162716
2019-04-04 11:25:10,-0.7351963142779664
2019-04-04 11:25:11,-0.5429285090247714
2019-04-04 11:25:12,-0.5429285090247714
2019-04-04 11:25:13,-0.390409499675964
2019-04-04 11:25:14,-0.29062476214188604
2019-04-04 11:25:15,-0.22144733852772303
2019-04-04 11:25:16,-0.22144733852772303
2019-04-04 11:25:17,-0.22144733852772303
2019-04-04 11:25:18,-0.15436253007238854
2019-04-04 11:25:19,0.42776814617519465
2019-04-04 11:25:20,0.3215680763850633
2019-04-04 11:25:21,0.2467080657387061
2019-04-04 11:25:22,0.2467080657387061
2019-04-04 11:25:23,0.2467080657387061
2019-04-04 11:25:24,0.17312388328855866
2019-04-04 11:25:25,0.17312388328855866
2019-04-04 11:25:26,0.11976290407132353
2019-04-04 11:25:27,0.11976290407132353
2019-04-04 11:25:28,0.11976290407132353
2019-04-04 11:25:29,0.11976290407132353
2019-04-04 11:25:30,0.11976290407132353
2019-04-04 11:25:31,0.06506538091540039
2019-04-04 11:25:32,0.041756562540656954
2019-04-04 11:25:33,0.029041072380970746
2019-04-04 11:25:34,0.021164112896652112
2019-04-04 11:25:35,0.015894825353250618
2019-04-04 11:25:36,0.01218647926566621
2019-04-04 11:25:37,0.009482528252831588
2019-04-04 11:25:38,0.009482528252831588
2019-04-04 11:25:39,0.007121944140350976
2019-04-04 11:25:40,0.005460522945135554
2019-04-04 11:25:41,0.004249029419992837
2019-04-04 11:25:42,0.003342620601283823
2019-04-04 11:25:43,0.0026513455376439747
2019-04-04 11:25:44,0.002116397871467139
2019-04-04 11:25:45,0.0016977345390377428
2019-04-04 11:25:46,0.0013671797810951537
2019-04-04 11:25:47,0.0013671797810951537
2019-04-04 11:25:48,0.0013671797810951537
2019-04-04 11:25:49,0.0013671797810951537
2019-04-04 11:25:50,0.0013671797810951537
2019-04-04 11:25:51,0.0013671797810951537
2019-04-04 11:25:52,0.0013671797810951537
2019-04-04 11:25:53,0.0007623918595769535
2019-04-04 11:25:54,0.0004948462049679806
2019-04-04 11:25:55,0.0004948462049679806
2019-04-04 11:25:56,0.0004948462049679806
2019-04-04 11:25:57,0.0003016025650713916
2019-04-04 11:25:58,0.00020415892313965255
2019-04-04 11:25:59,0.0001463627376389914
2019-04-04 11:26:00,0.5142289356895099
2019-04-04 11:26:01,0.39129126110342854
2019-04-04 11:26:02,0.3028103833999828
2019-04-04 11:26:03,0.8868367963760374
2019-04-04 11:26:04,0.7012510188729442
2019-04-04 11:26:05,0.55842272575741
2019-04-04 11:26:06,0.44711810944820246
2019-04-04 11:26:07,0.35953158102949395
2019-04-04 11:26:08,0.35953158102949395
2019-04-04 11:26:09,-0.17462397133215363
2019-04-04 11:26:10,-0.5702267231801587
2019-04-04 11:26:11,-0.45081314595879857
2019-04-04 11:26:12,-0.35894175363762
2019-04-04 11:26:13,-0.08795661236771019
2019-04-04 11:26:14,-0.07072047392643606
2019-04-04 11:26:15,-0.05705523692276283
2019-04-04 11:26:16,-0.05705523692276283
2019-04-04 11:26:17,-0.05705523692276283
2019-04-04 11:26:18,2.3049319151035426
2019-04-04 11:26:19,2.3049319151035426
2019-04-04 11:26:20,1.3783763886920548
2019-04-04 11:26:21,1.0266038107537545
2019-04-04 11:26:22,0.7825196559037944
2019-04-04 11:26:23,0.7825196559037944
2019-04-04 11:26:24,0.577432559860212
2019-04-04 11:26:25,0.43734063871823936
2019-04-04 11:26:26,-0.3488059219928967
2019-04-04 11:26:27,-0.2726043537198977
2019-04-04 11:26:28,-0.21515536216231376
2019-04-04 11:26:29,-0.1710878150301057
2019-04-04 11:26:30,-0.13683387675936667
2019-04-04 11:26:31,-0.10993283819610485
2019-04-04 11:26:32,-0.10993283819610485
2019-04-04 11:26:33,-0.10993283819610485
2019-04-04 11:26:34,-0.10993283819610485
2019-04-04 11:26:35,-0.07641077593915979
2019-04-04 11:26:36,-0.05566479141687889
2019-04-04 11:26:37,0.20736405420586143
2019-04-04 11:26:38,0.39239646567479414
2019-04-04 11:26:39,0.3052921210823103
2019-04-04 11:26:40,0.3052921210823103
2019-04-04 11:26:41,0.22926706449470433
2019-04-04 11:26:42,0.1757694208721447
2019-04-04 11:26:43,0.1757694208721447
2019-04-04 11:26:44,0.1303373742024502
2019-04-04 11:26:45,0.09904701507462794
2019-04-04 11:26:46,0.076577530392647
2019-04-04 11:26:47,-0.1571256968788798
2019-04-04 11:26:48,-0.12417864913277843
2019-04-04 11:26:49,-0.12417864913277843
2019-04-04 11:26:50,-0.0945593842631958
2019-04-04 11:26:51,-0.0945593842631958
2019-04-04 11:26:52,-0.06971813398537222
2019-04-04 11:26:53,-0.0527734203665885
2019-04-04 11:26:54,-0.0406870723440983
2019-04-04 11:26:55,-0.031788824514085476
2019-04-04 11:26:56,-0.031788824514085476
2019-04-04 11:26:57,-0.031788824514085476
2019-04-04 11:26:58,1.6894220645733782
2019-04-04 11:26:59,1.252565714972147
2019-04-04 11:27:00,1.252565714972147
2019-04-04 11:27:01,0.9035453332991457
2019-04-04 11:27:02,0.674003204074003
2019-04-04 11:27:03,0.5143096721745442
2019-04-04 11:27:04,0.39881807781878303
2019-04-04 11:27:05,0.31293152418787945
2019-04-04 11:27:06,0.31293152418787945
2019-04-04 11:27:07,0.31293152418787945
2019-04-04 11:27:08,-0.05760672530118445
2019-04-04 11:27:09,-0.04283225082322139
2019-04-04 11:27:10,-0.04283225082322139
2019-04-04 11:27:11,-0.03096776210852373
2019-04-04 11:27:12,-0.023135230757680248
2019-04-04 11:27:13,-0.017672205114556187
2019-04-04 11:27:14,-0.013714173783955801
2019-04-04 11:27:15,-0.013714173783955801
2019-04-04 11:27:16,-0.01027608834640153
2019-04-04 11:27:17,-0.01027608834640153
2019-04-04 11:27:18,-0.01027608834640153
2019-04-04 11:27:19,-0.01027608834640153
2019-04-04 11:27:20,-0.01027608834640153
2019-04-04 11:27:21,1.2121606388075898
2019-04-04 11:27:22,1.8051835108510277
2019-04-04 11:27:23,1.2844544352801561
2019-04-04 11:27:24,0.9496425814851231
2019-04-04 11:27:25,0.9496425814851231
2019-04-04 11:27:26,0.9496425814851231
2019-04-04 11:27:27,0.9496425814851231
2019-04-04 11:27:28,0.9496425814851231
2019-04-04 11:27:29,0.9496425814851231
2019-04-04 11:27:30,0.9496425814851231
2019-04-04 11:27:31,-2.6296945888921663
2019-04-04 11:27:32,-1.613812373082501
2019-04-04 11:27:33,-1.613812373082501
2019-04-04 11:27:34,-1.0232893361408457
2019-04-04 11:27:35,-1.0232893361408457
2019-04-04 11:27:36,-1.0150582314774343
2019-04-04 11:27:37,-0.7088555770841849
2019-04-04 11:27:38,-0.5179058679564348
2019-04-04 11:27:39,-0.38962581290444337
2019-04-04 11:27:40,-0.2990836037620627
2019-04-04 11:27:41,-0.23292697957625996
2019-04-04 11:27:42,-0.18335613191989378
2019-04-04 11:27:43,-0.14550805888341564
2019-04-04 11:27:44,-0.11619366274312773
2019-04-04 11:27:45,-0.09323599819634475
2019-04-04 11:27:46,-0.0751002047631367
2019-04-04 11:27:47,-0.0606752439351243
2019-04-04 11:27:48,-0.0606752439351243
2019-04-04 11:27:49,-0.0606752439351243
2019-04-04 11:27:50,-0.0606752439351243
2019-04-04 11:27:51,-0.0606752439351243
2019-04-04 11:27:52,-0.0606752439351243
2019-04-04 11:27:53,-0.0606752439351243
2019-04-04 11:27:54,-0.0606752439351243
2019-04-04 11:27:55,-0.0606752439351243
2019-04-04 11:27:56,-0.0606752439351243
2019-04-04 11:27:57,-0.024981442927233977
2019-04-04 11:27:58,-0.0145325081539094
2019-04-04 11:27:59,-0.009616431719994538
2019-04-04 11:28:00,-0.006803493466822817
2019-04-04 11:28:01,-0.005011719633063476
2019-04-04 11:28:02,-0.0037913417527540316
2019-04-04 11:28:03,-0.0029217725655011923
2019-04-04 11:28:04,-0.0029217725655011923
2019-04-04 11:28:05,-0.002176173854747138
2019-04-04 11:28:06,-0.0016588013931075815
2019-04-04 11:28:07,-0.0016588013931075815
2019-04-04 11:28:08,-0.0012240734546077672
2019-04-04 11:28:09,-0.0009271091740825953
2019-04-04 11:28:10,-0.0007150777706415143
2019-04-04 11:28:11,-0.2190183772264719
2019-04-04 11:28:12,-0.2190183772264719
2019-04-04 11:28:13,-0.2190183772264719
2019-04-04 11:28:14,-0.1565690865206985
2019-04-04 11:28:15,-0.1565690865206985
2019-04-04 11:28:16,-0.10980069801985957
2019-04-04 11:28:17,0.7219032009960807
2019-04-04 11:28:18,0.5440612693308846
2019-04-04 11:28:19,0.41815604424483455
2019-04-04 11:28:20,0.3259603077083345
2019-04-04 11:28:21,0.256767282370197
2019-04-04 11:28:22,0.256767282370197
2019-04-04 11:28:23,0.256767282370197
2019-04-04 11:28:24,0.18504840606460052
2019-04-04 11:28:25,0.1379532772015795
2019-04-04 11:28:26,0.10522289578478806
2019-04-04 11:28:27,0.081569351320184
2019-04-04 11:28:28,0.081569351320184
2019-04-04 11:28:29,0.081569351320184
2019-04-04 11:28:30,0.05783306718929392
2019-04-04 11:28:31,0.05783306718929392
2019-04-04 11:28:32,0.05783306718929392
2019-04-04 11:28:33,0.03776740803250876
2019-04-04 11:28:34,0.026520937442275586
2019-04-04 11:28:35,0.019444125405666257
2019-04-04 11:28:36,0.7524511098901311
2019-04-04 11:28:37,0.5785501339289874
2019-04-04 11:28:38,0.45112140706787807
2019-04-04 11:28:39,0.45112140706787807
2019-04-04 11:28:40,0.09187052728068362
2019-04-04 11:28:41,0.07052950938386444
2019-04-04 11:28:42,0.07052950938386444
2019-04-04 11:28:43,0.05236013324951876
2019-04-04 11:28:44,0.03982179106813152
2019-04-04 11:28:45,0.03982179106813152
2019-04-04 11:28:46,0.03982179106813152
2019-04-04 11:28:47,-1.1891217610204852
2019-04-04 11:28:48,-0.8668274934514963
2019-04-04 11:28:49,-0.8668274934514963
2019-04-04 11:28:50,-0.6170116533650928
2019-04-04 11:28:51,-0.4562888970926527
2019-04-04 11:28:52,-0.34610039567980805
2019-04-04 11:28:53,-0.2672275120044744
2019-04-04 11:28:54,-0.20901112991071416
2019-04-04 11:28:55,-0.20901112991071416
2019-04-04 11:28:56,-0.20901112991071416
2019-04-04 11:28:57,-0.20901112991071416
2019-04-04 11:28:58,-0.20901112991071416
2019-04-04 11:28:59,-0.20901112991071416
2019-04-04 11:29:00,-0.12108060324021769
2019-04-04 11:29:01,-0.12108060324021769
2019-04-04 11:29:02,-0.07435329049710479
2019-04-04 11:29:03,-0.05052276885082505
2019-04-04 11:29:04,-0.03630221158491794
2019-04-04 11:29:05,-0.03630221158491794
2019-04-04 11:29:06,-0.03630221158491794
2019-04-04 11:29:07,-0.03630221158491794
2019-04-04 11:29:08,-0.022297258790767955
2019-04-04 11:29:09,-0.0151525507280853
2019-04-04 11:29:10,-0.0151525507280853
2019-04-04 11:29:11,-0.0151525507280853
2019-04-04 11:29:12,-0.009559744068826965
2019-04-04 11:29:13,-0.009559744068826965
2019-04-04 11:29:14,-0.006162123842986686
2019-04-04 11:29:15,-0.004295992348079676
2019-04-04 11:29:16,-0.004295992348079676
2019-04-04 11:29:17,-0.0029578796940626204
2019-04-04 11:29:18,-0.0021423091976322966
2019-04-04 11:29:19,-0.0016023243169007962
2019-04-04 11:29:20,-0.0012249528926433482
2019-04-04 11:29:21,-0.0012249528926433482
2019-04-04 11:29:22,-0.0012249528926433482
2019-04-04 11:29:23,-0.0012249528926433482
2019-04-04 11:29:24,-0.0012249528926433482
2019-04-04 11:29:25,-0.0012249528926433482
2019-04-04 11:29:26,-0.0006862133838958081
2019-04-04 11:29:27,-0.00044630645825365724
2019-04-04 11:29:28,-0.00044630645825365724
2019-04-04 11:29:29,-0.00044630645825365724
2019-04-04 11:29:30,-0.00044630645825365724
2019-04-04 11:29:31,-1.315009997065464
2019-04-04 11:29:32,-1.315009997065464
2019-04-04 11:29:33,-0.7947243369704667
2019-04-04 11:29:34,-0.5356822888863253
2019-04-04 11:29:35,-0.3830718686230267
2019-04-04 11:29:36,-0.5424056137461689
2019-04-04 11:29:37,-0.5424056137461689
2019-04-04 11:29:38,-0.6698000676670347
2019-04-04 11:29:39,-0.4997511676931097
2019-04-04 11:29:40,-0.14458794812162037
2019-04-04 11:29:41,-0.11213233504669794
2019-04-04 11:29:42,-0.11213233504669794
2019-04-04 11:29:43,-0.0839741970045823
2019-04-04 11:29:44,-0.0642535774000356
2019-04-04 11:29:45,-0.0642535774000356
2019-04-04 11:29:46,-0.30727141687216875
2019-04-04 11:29:47,-0.23323778383320923
2019-04-04 11:29:48,-0.1801786266656384
2019-04-04 11:29:49,-0.1409801220978043
2019-04-04 11:29:50,-0.11136760726951596
2019-04-04 11:29:51,-0.11136760726951596
2019-04-04 11:29:52,-0.08476919005710681
2019-04-04 11:29:53,-0.08476919005710681
2019-04-04 11:29:54,-0.062478335913358315
2019-04-04 11:29:55,-0.062478335913358315
2019-04-04 11:29:56,-0.062478335913358315
2019-04-04 11:29:57,-0.042212003267496384
2019-04-04 11:29:58,-0.042212003267496384
2019-04-04 11:29:59,-0.028434048293618303
2019-04-04 11:30:00,-0.020325538650759728
2019-04-04 11:30:01,-0.015072255910326293
2019-04-04 11:30:02,-0.011454020345908776
2019-04-04 11:30:03,-0.00885570482841065
2019-04-04 11:30:04,-0.6581518724020275
2019-04-04 11:30:05,-0.5201501821069219
2019-04-04 11:30:06,-0.41404122517019765
2019-04-04 11:30:07,-0.3314107793004148
2019-04-04 11:30:08,-0.26642459941634933
2019-04-04 11:30:09,-0.21491661593938943
2019-04-04 11:30:10,-0.173839582446075
2019-04-04 11:30:11,-0.14092014926400312
2019-04-04 11:30:12,-0.11443448974323349
2019-04-04 11:30:13,-0.09305779199320277
2019-04-04 11:30:14,-0.07576054635361797
2019-04-04 11:30:15,-0.06173536711915763
2019-04-04 11:30:16,-0.06173536711915763
2019-04-04 11:30:17,-0.04836129658185078
2019-04-04 11:30:18,-0.45693020943053353
2019-04-04 11:30:19,-0.3638361582560561
2019-04-04 11:30:20,-0.29129890773259465
2019-04-04 11:30:21,-0.2342248893517945
2019-04-04 11:30:22,-0.7685811159824247
2019-04-04 11:30:23,-0.7685811159824247
2019-04-04 11:30:24,-0.5964410737561552
2019-04-04 11:30:25,-0.5964410737561552
2019-04-04 11:30:26,-0.4469148585041442
2019-04-04 11:30:27,-0.4469148585041442
2019-04-04 11:30:28,1.037162185327571
2019-04-04 11:30:29,1.5275135118756116
2019-04-04 11:30:30,1.1702102305169972
2019-04-04 11:30:31,0.9100376706969396
2019-04-04 11:30:32,0.5019132192490818
2019-04-04 11:30:33,0.3979785338807864
2019-04-04 11:30:34,0.31759668253452245
2019-04-04 11:30:35,0.05673291248444026
2019-04-04 11:30:36,0.05673291248444026
2019-04-04 11:30:37,0.04378368326260231
2019-04-04 11:30:38,0.034233523853146236
2019-04-04 11:30:39,0.034233523853146236
2019-04-04 11:30:40,0.0258203362607318
2019-04-04 11:30:41,-0.21113304348078926
2019-04-04 11:30:42,-0.21113304348078926
2019-04-04 11:30:43,-0.1569694851185526
2019-04-04 11:30:44,-0.11950056907510258
2019-04-04 11:30:45,-0.11950056907510258
2019-04-04 11:30:46,-0.11950056907510258
2019-04-04 11:30:47,-0.6902951657827231
2019-04-04 11:30:48,-0.5035029285881448
2019-04-04 11:30:49,-0.5035029285881448
2019-04-04 11:30:50,-0.5035029285881448
2019-04-04 11:30:51,-0.5035029285881448
2019-04-04 11:30:52,-0.3139351178412145
2019-04-04 11:30:53,-0.5301453689402583
2019-04-04 11:30:54,-0.5301453689402583
2019-04-04 11:30:55,-0.360453591106795
2019-04-04 11:30:56,-0.2590925724530669
2019-04-04 11:30:57,-0.2590925724530669
2019-04-04 11:30:58,-0.18245052743012052
2019-04-04 11:30:59,-0.13400257385888706
2019-04-04 11:31:00,-0.10116844121309072
2019-04-04 11:31:01,-0.10116844121309072
2019-04-04 11:31:02,-0.07406036912388014
2019-04-04 11:31:03,-0.055789594707834664
2019-04-04 11:31:04,-0.04286483642459938
2019-04-04 11:31:05,-0.03340589542959733
2019-04-04 11:31:06,-0.0263099335660189
2019-04-04 11:31:07,-0.020887197129811092
2019-04-04 11:31:08,-0.016684236991131793
2019-04-04 11:31:09,-0.013390906841537013
2019-04-04 11:31:10,-0.013390906841537013
2019-04-04 11:31:11,0.6728219897607588
2019-04-04 11:31:12,0.5263305738947339
2019-04-04 11:31:13,0.5263305738947339
2019-04-04 11:31:14,0.5263305738947339
2019-04-04 11:31:15,0.3766166870873209
2019-04-04 11:31:16,0.3766166870873209
2019-04-04 11:31:17,0.3766166870873209
2019-04-04 11:31:18,0.3766166870873209
2019-04-04 11:31:19,0.23038151925489514
2019-04-04 11:31:20,0.15623615684267753
2019-04-04 11:31:21,0.15623615684267753
2019-04-04 11:31:22,0.1055101286770646
2019-04-04 11:31:23,0.1055101286770646
2019-04-04 11:31:24,0.0710501683145856
2019-04-04 11:31:25,0.05077979523988522
2019-04-04 11:31:26,0.05077979523988522
2019-04-04 11:31:27,0.05077979523988522
2019-04-04 11:31:28,0.03338818038576511
2019-04-04 11:31:29,0.023536008953255805
2019-04-04 11:31:30,0.023536008953255805
2019-04-04 11:31:31,0.01633539876112612
2019-04-04 11:31:32,0.011889569455714387
2019-04-04 11:31:33,0.008921822858730303
2019-04-04 11:31:34,0.0068362373672494255
2019-04-04 11:31:35,-0.8835600484797221
2019-04-04 11:31:36,-0.8835600484797221
2019-04-04 11:31:37,-0.8835600484797221
2019-04-04 11:31:38,-0.8835600484797221
2019-04-04 11:31:39,-0.8835600484797221
2019-04-04 11:31:40,-0.5501332416067463
2019-04-04 11:31:41,-0.06084363266788576
2019-04-04 11:31:42,-0.043905484912895254
2019-04-04 11:31:43,-0.03275912139984511
2019-04-04 11:31:44,-0.025001471575387846
2019-04-04 11:31:45,-0.019389507520896736
2019-04-04 11:31:46,-0.015215254986776184
2019-04-04 11:31:47,-0.012045723867966311
2019-04-04 11:31:48,-0.009601212583046142
2019-04-04 11:31:49,-0.007693076409164432
2019-04-04 11:31:50,-0.006189601613414704
2019-04-04 11:31:51,-0.004996201161976617
2019-04-04 11:31:52,-0.004996201161976617
2019-04-04 11:31:53,-0.0038789755277232295
2019-04-04 11:31:54,-0.0038789755277232295
2019-04-04 11:31:55,-0.0038789755277232295
2019-04-04 11:31:56,-0.0027544185999711862
2019-04-04 11:31:57,-0.0027544185999711862
2019-04-04 11:31:58,-0.0019220316109121549
2019-04-04 11:31:59,-0.0014036022650932177
2019-04-04 11:32:00,-0.0010556020866778553
2019-04-04 11:32:01,-0.0008101134367535368
2019-04-04 11:32:02,-0.0008101134367535368
2019-04-04 11:32:03,-0.0008101134367535368
2019-04-04 11:32:04,-0.0005686596121042462
2019-04-04 11:32:05,-0.0005686596121042462
2019-04-04 11:32:06,-0.00039347226662712784
2019-04-04 11:32:07,-0.00028584341345308165
2019-04-04 11:32:08,-1.0024367384877058
2019-04-04 11:32:09,-0.7674246988449833
2019-04-04 11:32:10,-0.5965033841996398
2019-04-04 11:32:11,-0.46887027974558854
2019-04-04 11:32:12,-0.5789755111259053
2019-04-04 11:32:13,-0.4619345301140063
2019-04-04 11:32:14,-0.4619345301140063
2019-04-04 11:32:15,-0.35479388899447184
2019-04-04 11:32:16,-0.2764309584959017
2019-04-04 11:32:17,-0.2764309584959017
2019-04-04 11:32:18,-0.20785221232205123
2019-04-04 11:32:19,-0.20785221232205123
2019-04-04 11:32:20,-0.1516507349695935
2019-04-04 11:32:21,-0.1516507349695935
2019-04-04 11:32:22,-0.1516507349695935
2019-04-04 11:32:23,-0.1516507349695935
2019-04-04 11:32:24,-0.1516507349695935
2019-04-04 11:32:25,-0.08728253961284232
2019-04-04 11:32:26,-0.08728253961284232
2019-04-04 11:32:27,-0.08728253961284232
2019-04-04 11:32:28,-0.049174466096924045
2019-04-04 11:32:29,-0.049174466096924045
2019-04-04 11:32:30,-0.049174466096924045
2019-04-04 11:32:31,-0.02736246903749132
2019-04-04 11:32:32,-0.017743259903074047
2019-04-04 11:32:33,-0.017743259903074047
2019-04-04 11:32:34,-0.011633770392886841
2019-04-04 11:32:35,-0.008187926377964595
2019-04-04 11:32:36,-0.00601163181969391
2019-04-04 11:32:37,-0.00601163181969391
2019-04-04 11:32:38,-0.004303093056335489
2019-04-04 11:32:39,-0.004303093056335489
2019-04-04 11:32:40,-0.0030206600951504406
2019-04-04 11:32:41,-0.0022141481747126037
2019-04-04 11:32:42,-0.0016693775542173227
2019-04-04 11:32:43,1.1546812042393841
2019-04-04 11:32:44,0.9002876919906767
2019-04-04 11:32:45,0.7092935243367369
2019-04-04 11:32:46,0.5632479000253342
2019-04-04 11:32:47,0.5632479000253342
2019-04-04 11:32:48,0.5632479000253342
2019-04-04 11:32:49,0.40935639133458823
2019-04-04 11:32:50,0.3068782286308823
2019-04-04 11:32:51,0.23498093305173007
2019-04-04 11:32:52,0.23498093305173007
2019-04-04 11:32:53,0.23498093305173007
2019-04-04 11:32:54,0.1645804943278004
2019-04-04 11:32:55,0.12046777679660417
2019-04-04 11:32:56,0.09074144519654695
2019-04-04 11:32:57,0.06971570768044967
2019-04-04 11:32:58,0.06971570768044967
2019-04-04 11:32:59,0.05178952475531554
2019-04-04 11:33:00,-0.4388409414462888
2019-04-04 11:33:01,-0.3395913903359242
2019-04-04 11:33:02,-0.3395913903359242
2019-04-04 11:33:03,-0.3395913903359242
2019-04-04 11:33:04,-0.24034624344333935
2019-04-04 11:33:05,-0.17709070569343688
2019-04-04 11:33:06,-0.17709070569343688
2019-04-04 11:33:07,-0.12711504696798576
2019-04-04 11:33:08,-0.12711504696798576
2019-04-04 11:33:09,-0.08941917652422404
2019-04-04 11:33:10,-0.065631206700111
2019-04-04 11:33:11,-0.0495275715454074
2019-04-04 11:33:12,-0.4995110037318011
2019-04-04 11:33:13,-0.38964250094771263
2019-04-04 11:33:14,-0.3070879383021704
2019-04-04 11:33:15,-0.2439228138941077
2019-04-04 11:33:16,-0.1949199859081747
2019-04-04 11:33:17,-0.1564945987899804
2019-04-04 11:33:18,-0.1564945987899804
2019-04-04 11:33:19,-0.1564945987899804
2019-04-04 11:33:20,-0.1150758763983543
2019-04-04 11:33:21,-0.08694945959372691
2019-04-04 11:33:22,-0.06694955274294989
2019-04-04 11:33:23,-0.05225809644467707
2019-04-04 11:33:24,-0.041206338406621724
2019-04-04 11:33:25,1.1996031364327675
2019-04-04 11:33:26,0.9588897318335516
2019-04-04 11:33:27,0.9588897318335516
2019-04-04 11:33:28,0.7377478555169492
2019-04-04 11:33:29,2.3346526935068157
2019-04-04 11:33:30,1.416459339007989
2019-04-04 11:33:31,1.416459339007989
2019-04-04 11:33:32,1.416459339007989
2019-04-04 11:33:33,1.0214236878362921
2019-04-04 11:33:34,1.0214236878362921
2019-04-04 11:33:35,0.7210324104862935
2019-04-04 11:33:36,0.5303876186717659
2019-04-04 11:33:37,0.6450832408352614
2019-04-04 11:33:38,0.03701566337373204
2019-04-04 11:33:39,0.028896549007271392
2019-04-04 11:33:40,0.022787540263578432
2019-04-04 11:33:41,0.018108494540758063
2019-04-04 11:33:42,0.01447564146702189
2019-04-04 11:33:43,0.01447564146702189
2019-04-04 11:33:44,-0.4500284677827791
2019-04-04 11:33:45,-0.3510844911502576
2019-04-04 11:33:46,-0.27672344307775304
2019-04-04 11:33:47,-0.2198186790861
2019-04-04 11:33:48,-0.17566734043460625
2019-04-04 11:33:49,-0.14104303294412845
2019-04-04 11:33:50,-0.11366170981972146
2019-04-04 11:33:51,-0.09186450898040081
2019-04-04 11:33:52,-0.07442105320512361
2019-04-04 11:33:53,-0.060402849331083766
2019-04-04 11:33:54,-0.049099147623559006
2019-04-04 11:33:55,-0.039959430943985394
2019-04-04 11:33:56,-0.039959430943985394
2019-04-04 11:33:57,-0.039959430943985394
2019-04-04 11:33:58,-0.039959430943985394
2019-04-04 11:33:59,-0.039959430943985394
2019-04-04 11:34:00,-0.039959430943985394
2019-04-04 11:34:01,-0.039959430943985394
2019-04-04 11:34:02,0.8398909488299467
2019-04-04 11:34:03,0.5499713666150545
2019-04-04 11:34:04,0.3867874905676789
2019-04-04 11:34:05,0.2838495368103
2019-04-04 11:34:06,0.2838495368103
2019-04-04 11:34:07,0.2838495368103
2019-04-04 11:34:08,0.19102772490507064
2019-04-04 11:34:09,0.13647960518291122
2019-04-04 11:34:10,0.1011704552765593
2019-04-04 11:34:11,0.1011704552765593
2019-04-04 11:34:12,0.1011704552765593
2019-04-04 11:34:13,0.1011704552765593
2019-04-04 11:34:14,0.06414053455766852
2019-04-04 11:34:15,0.06414053455766852
2019-04-04 11:34:16,0.04146757990247853
2019-04-04 11:34:17,0.028956962881910686
2019-04-04 11:34:18,0.02115592700834748
2019-04-04 11:34:19,0.015915472295204007
2019-04-04 11:34:20,0.01221680851209612
2019-04-04 11:34:21,0.009514371382631356
2019-04-04 11:34:22,0.009514371382631356
2019-04-04 11:34:23,0.009514371382631356
2019-04-04 11:34:24,0.00677721494529196
2019-04-04 11:34:25,0.0050141538837501325
2019-04-04 11:34:26,0.0038044942220822075
2019-04-04 11:34:27,0.0038044942220822075
2019-04-04 11:34:28,0.0027966319187275493
2019-04-04 11:34:29,0.002112605524749038
2019-04-04 11:34:30,0.0016264041355426994
2019-04-04 11:34:31,0.0016264041355426994
2019-04-04 11:34:32,0.001210307745292456
2019-04-04 11:34:33,0.0009220049229687715
2019-04-04 11:34:34,0.0007141009205954416
2019-04-04 11:34:35,2.161113945794824
2019-04-04 11:34:36,2.1274567353866396
2019-04-04 11:34:37,1.6947443276399632
2019-04-04 11:34:38,1.3573233324446772
2019-04-04 11:34:39,0.7002399950063681
2019-04-04 11:34:40,0.5650701470571615
2019-04-04 11:34:41,0.45720240361479736
2019-04-04 11:34:42,0.3707106878286605
2019-04-04 11:34:43,0.30109335843042734
2019-04-04 11:34:44,0.24488566211821797
2019-04-04 11:34:45,0.19939186202931672
2019-04-04 11:34:46,0.16249571989768927
2019-04-04 11:34:47,0.1325236298870296
2019-04-04 11:34:48,0.10814397258090608
2019-04-04 11:34:49,0.08829192023346896
2019-04-04 11:34:50,0.08829192023346896
2019-04-04 11:34:51,0.069290806398993
2019-04-04 11:34:52,0.05486069777323822
2019-04-04 11:34:53,0.05486069777323822
2019-04-04 11:34:54,0.05486069777323822
2019-04-04 11:34:55,0.039747551326368966
2019-04-04 11:34:56,0.039747551326368966
2019-04-04 11:34:57,0.02815934037667303
