h_m_s,SU
2019-04-04 10:03:20,-0.0001872821044745951
2019-04-04 10:03:21,-0.00011525163273152266
2019-04-04 10:03:22,-2.881346164925634e-05
2019-04-04 10:03:23,6.911001020554176e-06
2019-04-04 10:03:24,4.164331744440209e-05
2019-04-04 10:03:25,0.0001709263977889624
2019-04-04 10:03:26,0.00010318716615108245
2019-04-04 10:03:27,0.0001404147054015357
2019-04-04 10:03:28,2.9936803408001872e-05
2019-04-04 10:03:29,4.246129955840697e-05
2019-04-04 10:03:30,-2.9103202283636377e-05
2019-04-04 10:03:31,-5.2385093297803525e-05
2019-04-04 10:03:32,-8.073636495294848e-05
2019-04-04 10:03:33,-1.3720564244939465e-06
2019-04-04 10:03:34,0.0
2019-04-04 10:03:35,5.940466197457548e-05
2019-04-04 10:03:36,4.9593300015070856e-05
2019-04-04 10:03:37,3.5076466697332826e-05
2019-04-04 10:03:38,0.0
2019-04-04 10:03:39,4.5838397384812255e-05
2019-04-04 10:03:40,-4.159503078030711e-05
2019-04-04 10:03:41,0.0
2019-04-04 10:03:42,-3.329593943213834e-05
2019-04-04 10:03:43,-2.1379120593256928e-05
2019-04-04 10:03:44,-6.065899936908262e-05
2019-04-04 10:03:45,-0.00017104214728813063
2019-04-04 10:03:46,5.71482813865324e-05
2019-04-04 10:03:47,8.492775074919305e-05
2019-04-04 10:03:48,9.634660799271871e-05
2019-04-04 10:03:49,0.0
2019-04-04 10:03:50,0.0001296773914672735
2019-04-04 10:03:51,-1.0690499353230734e-05
2019-04-04 10:03:52,1.6328333981551115e-05
2019-04-04 10:03:53,9.604902342474286e-07
2019-04-04 10:03:54,4.1512503654383666e-05
2019-04-04 10:03:55,-3.522866592979839e-05
2019-04-04 10:03:56,-5.4280218280850096e-05
2019-04-04 10:03:57,7.211987266474342e-05
2019-04-04 10:03:58,5.064343355489595e-05
2019-04-04 10:03:59,5.003421983252707e-05
2019-04-04 10:04:00,3.986321716955163e-05
2019-04-04 10:04:01,0.0
2019-04-04 10:04:02,0.00024011909907308568
2019-04-04 10:04:03,0.00013297754452534473
2019-04-04 10:04:04,0.00022541646963907208
2019-04-04 10:04:05,0.00027796233271420746
2019-04-04 10:04:06,0.0002921741802948268
2019-04-04 10:04:07,0.000266806712046273
2019-04-04 10:04:08,0.0002514537168003503
2019-04-04 10:04:09,-2.784699516512742e-05
2019-04-04 10:04:10,-0.00015386822487353734
2019-04-04 10:04:11,-7.9299547100717e-06
2019-04-04 10:04:12,-1.8075632059975116e-06
2019-04-04 10:04:13,-8.746212889810754e-06
2019-04-04 10:04:14,-1.440382565608116e-05
2019-04-04 10:04:15,-7.898923516110337e-06
2019-04-04 10:04:16,-2.560714541761577e-06
2019-04-04 10:04:17,0.0
2019-04-04 10:04:18,6.790472760940657e-05
2019-04-04 10:04:19,8.162285439915756e-05
2019-04-04 10:04:20,7.09532002294786e-05
2019-04-04 10:04:21,8.475206304359555e-05
2019-04-04 10:04:22,7.308756656717259e-05
2019-04-04 10:04:23,0.0
2019-04-04 10:04:24,4.084651976402458e-05
2019-04-04 10:04:25,4.321209938778929e-05
2019-04-04 10:04:26,-1.2470177570352581e-05
2019-04-04 10:04:27,0.0
2019-04-04 10:04:28,0.0
2019-04-04 10:04:29,7.866364864167876e-05
2019-04-04 10:04:30,7.52653880863009e-05
2019-04-04 10:04:31,0.00014781776746283987
2019-04-04 10:04:32,0.0
2019-04-04 10:04:33,0.00014515721124569854
2019-04-04 10:04:34,0.0001227421088096364
2019-04-04 10:04:35,0.0
2019-04-04 10:04:36,0.00010810120999022791
2019-04-04 10:04:37,0.0
2019-04-04 10:04:38,0.00021923568957731566
2019-04-04 10:04:39,0.00016109465118841523
2019-04-04 10:04:40,0.00013921826543646237
2019-04-04 10:04:41,0.00013776978909939156
2019-04-04 10:04:42,0.0
2019-04-04 10:04:43,0.0
2019-04-04 10:04:44,0.00010509636528267066
2019-04-04 10:04:45,0.0
2019-04-04 10:04:46,9.113150275841454e-05
2019-04-04 10:04:47,6.516909405072314e-05
2019-04-04 10:04:48,0.0001663914807560885
2019-04-04 10:04:49,4.936402678821375e-05
2019-04-04 10:04:50,0.00011607619915115113
2019-04-04 10:04:51,9.51693357835949e-05
2019-04-04 10:04:52,0.0
2019-04-04 10:04:53,-0.0002101383680331894
2019-04-04 10:04:54,-0.0001953519779668293
2019-04-04 10:04:55,-0.0002431377567342731
2019-04-04 10:04:56,-0.0001820275940943831
2019-04-04 10:04:57,-0.0001614230845683285
2019-04-04 10:04:58,-2.5684431731999784e-05
2019-04-04 10:04:59,-3.291278112995216e-05
2019-04-04 10:05:00,0.00011520471878517666
2019-04-04 10:05:01,0.0001430495635087926
2019-04-04 10:05:02,0.00011823565379238551
2019-04-04 10:05:03,0.0
2019-04-04 10:05:04,8.817856158747852e-06
2019-04-04 10:05:05,-5.051887940968933e-06
2019-04-04 10:05:06,-1.0647143032671747e-05
2019-04-04 10:05:07,5.485222809752559e-05
2019-04-04 10:05:08,0.0
2019-04-04 10:05:09,0.0
2019-04-04 10:05:10,0.0
2019-04-04 10:05:11,6.290396767788033e-05
2019-04-04 10:05:12,0.0
2019-04-04 10:05:13,-4.653868528155284e-06
2019-04-04 10:05:14,0.0
2019-04-04 10:05:15,0.0
2019-04-04 10:05:16,0.0
2019-04-04 10:05:17,0.0
2019-04-04 10:05:18,0.0
2019-04-04 10:05:19,-6.581870238319377e-06
2019-04-04 10:05:20,0.0
2019-04-04 10:05:21,0.0
2019-04-04 10:05:22,-6.5929113793700084e-06
2019-04-04 10:05:23,0.00014228606274141242
2019-04-04 10:05:24,0.0
2019-04-04 10:05:25,-5.0453201365182124e-05
2019-04-04 10:05:26,-9.871505898241515e-05
2019-04-04 10:05:27,0.0
2019-04-04 10:05:28,-5.94089125877369e-05
2019-04-04 10:05:29,1.7275931172772698e-05
2019-04-04 10:05:30,4.7250047250079815e-05
2019-04-04 10:05:31,0.0
2019-04-04 10:05:32,0.0
2019-04-04 10:05:33,9.842045637775897e-05
2019-04-04 10:05:34,1.7062371498308087e-06
2019-04-04 10:05:35,-0.00010757314974205932
2019-04-04 10:05:36,-0.0001393683148578684
2019-04-04 10:05:37,-3.839302168434373e-05
2019-04-04 10:05:38,-3.6586010322772725e-05
2019-04-04 10:05:39,-3.1252809241415365e-05
2019-04-04 10:05:40,-0.00013053627372680142
2019-04-04 10:05:41,1.6109376220018554e-06
2019-04-04 10:05:42,2.9087287459273207e-05
2019-04-04 10:05:43,3.7956225928151445e-05
2019-04-04 10:05:44,2.58313204233844e-05
2019-04-04 10:05:45,-8.201953491351901e-05
2019-04-04 10:05:46,-8.227518306223087e-05
2019-04-04 10:05:47,-4.3303915540067745e-05
2019-04-04 10:05:48,-4.33200911691581e-05
2019-04-04 10:05:49,0.0
2019-04-04 10:05:50,9.369658949994806e-06
2019-04-04 10:05:51,-2.8795484867946515e-05
2019-04-04 10:05:52,-3.291097581037946e-05
2019-04-04 10:05:53,-4.536943090233682e-05
2019-04-04 10:05:54,4.388370817332412e-05
2019-04-04 10:05:55,0.0002803088773437213
2019-04-04 10:05:56,0.00030369354179980197
2019-04-04 10:05:57,0.00014271978847412765
2019-04-04 10:05:58,0.00015882060545795683
2019-04-04 10:05:59,9.331597734894822e-05
2019-04-04 10:06:00,0.00018452405879642786
2019-04-04 10:06:01,0.00022027975528907386
2019-04-04 10:06:02,0.00010215830350215225
2019-04-04 10:06:03,-0.0002740016209843136
2019-04-04 10:06:04,-0.000220687008251738
2019-04-04 10:06:05,-9.808855263938216e-05
2019-04-04 10:06:06,0.0
2019-04-04 10:06:07,-0.00013371671040146476
2019-04-04 10:06:08,-0.00012369348753796074
2019-04-04 10:06:09,7.009883936353128e-05
2019-04-04 10:06:10,0.00011179447247671709
2019-04-04 10:06:11,8.382896858184244e-05
2019-04-04 10:06:12,0.0
2019-04-04 10:06:13,7.875055193679232e-05
2019-04-04 10:06:14,6.920090132915233e-05
2019-04-04 10:06:15,0.0
2019-04-04 10:06:16,0.0
2019-04-04 10:06:17,-3.338062254729938e-06
2019-04-04 10:06:18,0.0
2019-04-04 10:06:19,-2.2101452647145085e-05
2019-04-04 10:06:20,4.6188267071767044e-05
2019-04-04 10:06:21,-0.0001896607781510695
2019-04-04 10:06:22,-0.00018028363931182464
2019-04-04 10:06:23,0.0
2019-04-04 10:06:24,-0.00016876062737153176
2019-04-04 10:06:25,-9.246917112736597e-05
2019-04-04 10:06:26,-0.00010774130988916391
2019-04-04 10:06:27,-9.945873509418596e-05
2019-04-04 10:06:28,-6.791993715931928e-05
2019-04-04 10:06:29,-0.00014625763282021228
2019-04-04 10:06:30,-0.00013487249189527315
2019-04-04 10:06:31,-5.9466144134405084e-05
2019-04-04 10:06:32,-1.695385161583933e-05
2019-04-04 10:06:33,-8.726247155235491e-06
2019-04-04 10:06:34,1.9990077056769738e-05
2019-04-04 10:06:35,6.961971109315864e-05
2019-04-04 10:06:36,0.00011466624086552055
2019-04-04 10:06:37,0.00010628085573223611
2019-04-04 10:06:38,4.8968284874105373e-05
2019-04-04 10:06:39,0.0
2019-04-04 10:06:40,0.0
2019-04-04 10:06:41,1.9120610479136938e-05
2019-04-04 10:06:42,5.2270373345887164e-05
2019-04-04 10:06:43,1.0104071941008877e-05
2019-04-04 10:06:44,2.020793970052338e-06
2019-04-04 10:06:45,-5.807594397578606e-06
2019-04-04 10:06:46,-1.7635770633628962e-05
2019-04-04 10:06:47,0.0
2019-04-04 10:06:48,-0.00010936285665090015
2019-04-04 10:06:49,-2.4165582571772463e-05
2019-04-04 10:06:50,-6.719268943532832e-05
2019-04-04 10:06:51,0.0
2019-04-04 10:06:52,-5.887623192125628e-05
2019-04-04 10:06:53,-4.73604059672997e-05
2019-04-04 10:06:54,0.0
2019-04-04 10:06:55,-0.00021119729667473788
2019-04-04 10:06:56,-0.00012148301437055778
2019-04-04 10:06:57,-0.0001472359378897102
2019-04-04 10:06:58,-4.5260474028060325e-05
2019-04-04 10:06:59,-2.5267200646963854e-05
2019-04-04 10:07:00,0.0
2019-04-04 10:07:01,0.0
2019-04-04 10:07:02,0.0
2019-04-04 10:07:03,-1.920307249158119e-05
2019-04-04 10:07:04,4.0909424863528145e-05
2019-04-04 10:07:05,6.699142105549392e-05
2019-04-04 10:07:06,0.0
2019-04-04 10:07:07,0.00016758664753386906
2019-04-04 10:07:08,0.00015269590967899893
2019-04-04 10:07:09,0.00013715464460485372
2019-04-04 10:07:10,0.0
2019-04-04 10:07:11,0.00016321357936981886
2019-04-04 10:07:12,0.0
2019-04-04 10:07:13,0.0
2019-04-04 10:07:14,0.0
2019-04-04 10:07:15,0.00017103990974250033
2019-04-04 10:07:16,0.0
2019-04-04 10:07:17,3.107529620063438e-05
2019-04-04 10:07:18,-5.759926272954838e-05
2019-04-04 10:07:19,0.0
2019-04-04 10:07:20,0.0
2019-04-04 10:07:21,-6.458054066140971e-05
2019-04-04 10:07:22,-0.00011345111304274955
2019-04-04 10:07:23,-0.00010367469185578091
2019-04-04 10:07:24,-0.00010913059294297
2019-04-04 10:07:25,0.0
2019-04-04 10:07:26,-8.826706322017526e-05
2019-04-04 10:07:27,-8.273204243423006e-05
2019-04-04 10:07:28,-2.742927361790433e-05
2019-04-04 10:07:29,-1.092853376404371e-05
2019-04-04 10:07:30,3.0173939043176298e-05
2019-04-04 10:07:31,5.364381724533883e-05
2019-04-04 10:07:32,0.0
2019-04-04 10:07:33,2.099037352843822e-05
2019-04-04 10:07:34,0.0
2019-04-04 10:07:35,0.0
2019-04-04 10:07:36,0.0
2019-04-04 10:07:37,1.0667258344101685e-06
2019-04-04 10:07:38,-4.218067776959563e-05
2019-04-04 10:07:39,-6.525595641867968e-05
2019-04-04 10:07:40,-6.294004693821008e-05
2019-04-04 10:07:41,2.182977144227659e-05
2019-04-04 10:07:42,0.0
2019-04-04 10:07:43,-7.76941520640605e-06
2019-04-04 10:07:44,-5.405164868018491e-05
2019-04-04 10:07:45,-6.200381239656248e-05
2019-04-04 10:07:46,-6.95122925383023e-05
2019-04-04 10:07:47,-6.735677821890136e-05
2019-04-04 10:07:48,0.0
2019-04-04 10:07:49,0.0
2019-04-04 10:07:50,0.0
2019-04-04 10:07:51,-5.085459558682548e-05
2019-04-04 10:07:52,-0.000275420420428094
2019-04-04 10:07:53,-0.0003098226585344859
2019-04-04 10:07:54,-9.507209633976883e-05
2019-04-04 10:07:55,0.0
2019-04-04 10:07:56,0.0
2019-04-04 10:07:57,-4.907172650683355e-05
2019-04-04 10:07:58,-3.0266414291198483e-05
2019-04-04 10:07:59,-7.203157864401205e-05
2019-04-04 10:08:00,-0.00016240314747779043
2019-04-04 10:08:01,-6.675630090826389e-05
2019-04-04 10:08:02,-7.036785402306539e-05
2019-04-04 10:08:03,0.0001492618925521174
2019-04-04 10:08:04,0.00011333908509915725
2019-04-04 10:08:05,0.00013664466100816726
2019-04-04 10:08:06,1.2527592021344588e-05
2019-04-04 10:08:07,3.430258723833206e-05
2019-04-04 10:08:08,3.3110154129905006e-05
2019-04-04 10:08:09,3.761045036693447e-05
2019-04-04 10:08:10,7.683501217762441e-06
2019-04-04 10:08:11,-3.418878828319202e-05
2019-04-04 10:08:12,-6.947420976033377e-05
2019-04-04 10:08:13,-8.88749514981531e-05
2019-04-04 10:08:14,-3.234413430021896e-05
2019-04-04 10:08:15,1.234866030748254e-05
2019-04-04 10:08:16,0.0
2019-04-04 10:08:17,3.3689974218364016e-05
2019-04-04 10:08:18,3.2930122280467386e-05
2019-04-04 10:08:19,2.881401513693641e-05
2019-04-04 10:08:20,-4.742014644915523e-05
2019-04-04 10:08:21,-7.209698110863541e-05
2019-04-04 10:08:22,0.0
2019-04-04 10:08:23,-7.334681517660096e-05
2019-04-04 10:08:24,-8.247127465373093e-05
2019-04-04 10:08:25,0.0
2019-04-04 10:08:26,-0.00015528820369966942
2019-04-04 10:08:27,-0.00021956306949162883
2019-04-04 10:08:28,0.0002414469454248287
2019-04-04 10:08:29,0.00012444001991032902
2019-04-04 10:08:30,0.0
2019-04-04 10:08:31,0.0
2019-04-04 10:08:32,0.00016631975549360765
2019-04-04 10:08:33,0.00015475844874404305
2019-04-04 10:08:34,0.0001508934147598519
2019-04-04 10:08:35,0.000171886280037247
2019-04-04 10:08:36,0.0001648560891525307
2019-04-04 10:08:37,8.126285430600865e-05
2019-04-04 10:08:38,2.743875669514866e-05
2019-04-04 10:08:39,-0.00012311312458690538
2019-04-04 10:08:40,-0.00012887457623015955
2019-04-04 10:08:41,-0.00018097435727010551
2019-04-04 10:08:42,-0.00015268275117031983
2019-04-04 10:08:43,0.0
2019-04-04 10:08:44,-0.00012486951136058354
2019-04-04 10:08:45,-0.0001636340589313363
2019-04-04 10:08:46,6.914832315316616e-05
2019-04-04 10:08:47,5.845109022321112e-05
2019-04-04 10:08:48,8.56136191510021e-05
2019-04-04 10:08:49,2.9453949390317166e-05
2019-04-04 10:08:50,1.9886861835138122e-05
2019-04-04 10:08:51,5.993213837872147e-05
2019-04-04 10:08:52,0.0
2019-04-04 10:08:53,-5.513745496359412e-05
2019-04-04 10:08:54,-7.543058291084478e-05
2019-04-04 10:08:55,4.3463944682221115e-05
2019-04-04 10:08:56,0.00012787393934602945
2019-04-04 10:08:57,0.00010077429175429804
2019-04-04 10:08:58,0.00011149431263459122
2019-04-04 10:08:59,0.0
2019-04-04 10:09:00,0.00011990672886294674
2019-04-04 10:09:01,0.00011073146038983782
2019-04-04 10:09:02,0.00010581910799727455
2019-04-04 10:09:03,-5.224226891240245e-05
2019-04-04 10:09:04,-7.515557203410634e-05
2019-04-04 10:09:05,-0.0001181004297424523
2019-04-04 10:09:06,-9.191718673055435e-05
2019-04-04 10:09:07,-6.178832856916137e-05
2019-04-04 10:09:08,-3.975684421389493e-05
2019-04-04 10:09:09,0.0
2019-04-04 10:09:10,-0.00015272542849567548
2019-04-04 10:09:11,-0.00011981193657403989
2019-04-04 10:09:12,-8.711609295910811e-05
2019-04-04 10:09:13,-0.0001021375987219874
2019-04-04 10:09:14,-2.5362277071371504e-05
2019-04-04 10:09:15,0.0
2019-04-04 10:09:16,0.0
2019-04-04 10:09:17,-9.956192751899003e-05
2019-04-04 10:09:18,-0.00015201880979414655
2019-04-04 10:09:19,-2.558752660483873e-05
2019-04-04 10:09:20,1.8301744522185392e-05
2019-04-04 10:09:21,1.8301744522185392e-05
2019-04-04 10:09:22,0.0
2019-04-04 10:09:23,0.0
2019-04-04 10:09:24,4.721054985951559e-05
2019-04-04 10:09:25,3.7060615519093405e-05
2019-04-04 10:09:26,4.350085150093562e-05
2019-04-04 10:09:27,2.7198431478227065e-05
2019-04-04 10:09:28,5.912716479213288e-06
2019-04-04 10:09:29,1.756372676549721e-05
2019-04-04 10:09:30,-6.148737971522475e-05
2019-04-04 10:09:31,1.5393072466079117e-05
2019-04-04 10:09:32,3.513877069208861e-05
2019-04-04 10:09:33,3.5074812255580473e-05
2019-04-04 10:09:34,1.1402956406561107e-05
2019-04-04 10:09:35,5.252511276885084e-05
2019-04-04 10:09:36,0.0
2019-04-04 10:09:37,-2.48869541743022e-05
2019-04-04 10:09:38,-5.945551602636686e-06
2019-04-04 10:09:39,-1.1079204540716294e-05
2019-04-04 10:09:40,8.862379013605747e-06
2019-04-04 10:09:41,5.376196451837789e-05
2019-04-04 10:09:42,7.411952184591263e-06
2019-04-04 10:09:43,0.0
2019-04-04 10:09:44,1.186881232185105e-05
2019-04-04 10:09:45,0.0
2019-04-04 10:09:46,5.135141419861606e-05
2019-04-04 10:09:47,0.0
2019-04-04 10:09:48,5.302475392809953e-05
2019-04-04 10:09:49,4.476263594954321e-05
2019-04-04 10:09:50,1.281065846788821e-05
2019-04-04 10:09:51,1.3523377237963997e-05
2019-04-04 10:09:52,-1.5170225095743057e-05
2019-04-04 10:09:53,6.781959986429912e-06
2019-04-04 10:09:54,0.0
2019-04-04 10:09:55,-3.7931798625989014e-06
2019-04-04 10:09:56,-2.4221778479312078e-05
2019-04-04 10:09:57,-4.117632526008467e-05
2019-04-04 10:09:58,-5.6519645084339094e-05
2019-04-04 10:09:59,0.0
2019-04-04 10:10:00,-5.8471096307403285e-05
2019-04-04 10:10:01,0.0
2019-04-04 10:10:02,-5.140720998599878e-05
2019-04-04 10:10:03,-2.0031819432325517e-05
2019-04-04 10:10:04,-2.4481221414429927e-05
2019-04-04 10:10:05,-2.7176419432541354e-05
2019-04-04 10:10:06,-2.0516234698884565e-05
2019-04-04 10:10:07,-2.0516234698884565e-05
2019-04-04 10:10:08,-2.3236556283162155e-05
2019-04-04 10:10:09,0.0
2019-04-04 10:10:10,4.529522604791349e-05
2019-04-04 10:10:11,0.0
2019-04-04 10:10:12,4.472146910028481e-05
2019-04-04 10:10:13,0.0
2019-04-04 10:10:14,0.0
2019-04-04 10:10:15,0.0
2019-04-04 10:10:16,0.0
2019-04-04 10:10:17,0.0
2019-04-04 10:10:18,4.4332664373238066e-05
2019-04-04 10:10:19,0.00011495685933834876
2019-04-04 10:10:20,0.00012903803695442785
2019-04-04 10:10:21,0.0001702779788004107
2019-04-04 10:10:22,0.00013876425034068445
2019-04-04 10:10:23,0.00013772035256421676
2019-04-04 10:10:24,0.00026128923180965014
2019-04-04 10:10:25,0.0002644516019663583
2019-04-04 10:10:26,0.00025936225702808844
2019-04-04 10:10:27,0.0001676709457689398
2019-04-04 10:10:28,-0.0002853350128862004
2019-04-04 10:10:29,-0.00024204668670430797
2019-04-04 10:10:30,-0.00023550397851394112
2019-04-04 10:10:31,0.0
2019-04-04 10:10:32,0.0
2019-04-04 10:10:33,0.0
2019-04-04 10:10:34,0.0
2019-04-04 10:10:35,-0.00023533621647068426
2019-04-04 10:10:36,-0.0002309230720228653
2019-04-04 10:10:37,0.0
2019-04-04 10:10:38,-0.0001353030788966555
2019-04-04 10:10:39,0.0
2019-04-04 10:10:40,-0.00015449187138187636
2019-04-04 10:10:41,0.0
2019-04-04 10:10:42,-0.00011497859029314684
2019-04-04 10:10:43,-9.419158140728093e-05
2019-04-04 10:10:44,-0.00011949091253250291
2019-04-04 10:10:45,-0.0001258215497240651
2019-04-04 10:10:46,-6.45400220047493e-05
2019-04-04 10:10:47,0.0
2019-04-04 10:10:48,0.0
2019-04-04 10:10:49,0.0
2019-04-04 10:10:50,0.0
2019-04-04 10:10:51,0.0
2019-04-04 10:10:52,7.069544898492247e-05
2019-04-04 10:10:53,-4.4714693187915955e-05
2019-04-04 10:10:54,0.0
2019-04-04 10:10:55,-3.9701337173677506e-05
2019-04-04 10:10:56,0.0
2019-04-04 10:10:57,-5.4216797187312416e-05
2019-04-04 10:10:58,-4.885597702121446e-05
2019-04-04 10:10:59,-3.740066546415612e-05
2019-04-04 10:11:00,0.0
2019-04-04 10:11:01,-2.5745367495824094e-05
2019-04-04 10:11:02,0.0
2019-04-04 10:11:03,-3.013980215745822e-05
2019-04-04 10:11:04,0.0
2019-04-04 10:11:05,-4.337736622966763e-05
2019-04-04 10:11:06,6.470984107264838e-05
2019-04-04 10:11:07,6.67366482086821e-05
2019-04-04 10:11:08,-0.0002561481066017982
2019-04-04 10:11:09,-0.00021537564558312577
2019-04-04 10:11:10,-0.00018202689858877675
2019-04-04 10:11:11,2.324803197178026e-05
2019-04-04 10:11:12,1.7851054688077918e-05
2019-04-04 10:11:13,1.97707906339182e-05
2019-04-04 10:11:14,0.0
2019-04-04 10:11:15,1.5256809007266525e-05
2019-04-04 10:11:16,-1.8506916521786757e-05
2019-04-04 10:11:17,-0.00024677245374918474
2019-04-04 10:11:18,-0.00021234837267319537
2019-04-04 10:11:19,-8.750715967665515e-05
2019-04-04 10:11:20,-6.832558828748546e-05
2019-04-04 10:11:21,0.0
2019-04-04 10:11:22,-8.041923469864115e-05
2019-04-04 10:11:23,0.0
2019-04-04 10:11:24,0.0
2019-04-04 10:11:25,0.0
2019-04-04 10:11:26,0.0
2019-04-04 10:11:27,-0.00020410517628483251
2019-04-04 10:11:28,-0.00011046989219520823
2019-04-04 10:11:29,-3.37486238315444e-05
2019-04-04 10:11:30,3.5888495381492343e-06
2019-04-04 10:11:31,5.079484621450698e-07
2019-04-04 10:11:32,-2.042587592967541e-05
2019-04-04 10:11:33,-6.065070813413364e-05
2019-04-04 10:11:34,-6.010125921025338e-05
2019-04-04 10:11:35,0.0
2019-04-04 10:11:36,-5.7548980338141197e-05
2019-04-04 10:11:37,0.0
2019-04-04 10:11:38,-0.00018218316242945196
2019-04-04 10:11:39,-0.0001934498557610605
2019-04-04 10:11:40,-1.5771505505633343e-05
2019-04-04 10:11:41,-1.6774728697637945e-05
2019-04-04 10:11:42,-2.527778083066904e-05
2019-04-04 10:11:43,0.0
2019-04-04 10:11:44,0.0
2019-04-04 10:11:45,0.00015232995591660695
2019-04-04 10:11:46,8.79120879120548e-05
2019-04-04 10:11:47,8.374585923243956e-05
2019-04-04 10:11:48,6.226946561814258e-05
2019-04-04 10:11:49,7.032812465680403e-05
2019-04-04 10:11:50,-4.133855474238927e-05
2019-04-04 10:11:51,-1.6025178760963812e-05
2019-04-04 10:11:52,4.999865388241559e-05
2019-04-04 10:11:53,-1.6288590385340442e-05
2019-04-04 10:11:54,1.579566182452757e-05
2019-04-04 10:11:55,0.0
2019-04-04 10:11:56,-0.00010489107062322642
2019-04-04 10:11:57,-0.00024396676777007576
2019-04-04 10:11:58,-0.00024284804952295406
2019-04-04 10:11:59,0.0
2019-04-04 10:12:00,-0.00029897091065479573
2019-04-04 10:12:01,-0.0001101584743051878
2019-04-04 10:12:02,-5.130283550723442e-06
2019-04-04 10:12:03,-1.2632834252073693e-06
2019-04-04 10:12:04,0.0
2019-04-04 10:12:05,1.5353706754454345e-05
2019-04-04 10:12:06,2.03509712698004e-05
2019-04-04 10:12:07,0.0
2019-04-04 10:12:08,0.0
2019-04-04 10:12:09,1.5126938572880634e-05
2019-04-04 10:12:10,-3.375267658348137e-07
2019-04-04 10:12:11,4.698008648381395e-06
2019-04-04 10:12:12,-1.2150889748856278e-05
2019-04-04 10:12:13,-4.364859685719714e-05
2019-04-04 10:12:14,-7.473104717155136e-05
2019-04-04 10:12:15,-2.8808668621270786e-05
2019-04-04 10:12:16,-1.1321795062491836e-05
2019-04-04 10:12:17,2.0988340976568418e-05
2019-04-04 10:12:18,2.2090006036420865e-05
2019-04-04 10:12:19,0.0
2019-04-04 10:12:20,0.0
2019-04-04 10:12:21,0.0002674224154914189
2019-04-04 10:12:22,0.00020008399130175963
2019-04-04 10:12:23,0.00021931849662931995
2019-04-04 10:12:24,0.00011280019936769163
2019-04-04 10:12:25,-4.396551345106828e-06
2019-04-04 10:12:26,0.0
2019-04-04 10:12:27,-4.274307989539896e-05
2019-04-04 10:12:28,-0.00011362627607635537
2019-04-04 10:12:29,-9.338705746494725e-05
2019-04-04 10:12:30,4.2471098057753886e-05
2019-04-04 10:12:31,-9.289542904471257e-05
2019-04-04 10:12:32,-0.00015294721031609094
2019-04-04 10:12:33,7.0464098419510185e-06
2019-04-04 10:12:34,-1.7486889204802784e-06
2019-04-04 10:12:35,1.9785394421838548e-05
2019-04-04 10:12:36,1.9998272489597344e-05
2019-04-04 10:12:37,2.0248407462130367e-06
2019-04-04 10:12:38,-0.00015022166855971572
2019-04-04 10:12:39,-6.312245403991486e-05
2019-04-04 10:12:40,-2.885836315361568e-05
2019-04-04 10:12:41,-2.829865093395592e-05
2019-04-04 10:12:42,2.856539956086966e-05
2019-04-04 10:12:43,4.275495850618274e-05
2019-04-04 10:12:44,0.0
2019-04-04 10:12:45,4.3257560717653856e-05
2019-04-04 10:12:46,0.0002132721220354897
2019-04-04 10:12:47,0.00016929588303181417
2019-04-04 10:12:48,0.00016561110497742267
2019-04-04 10:12:49,0.00012106752500846805
2019-04-04 10:12:50,0.00018493185720112431
2019-04-04 10:12:51,0.0
2019-04-04 10:12:52,0.0
2019-04-04 10:12:53,-4.941647827763782e-05
2019-04-04 10:12:54,-0.00018590101091692614
2019-04-04 10:12:55,-0.0001965879175357003
2019-04-04 10:12:56,0.0
2019-04-04 10:12:57,-6.17228069885737e-05
2019-04-04 10:12:58,-6.424154822134786e-05
2019-04-04 10:12:59,-5.455375032235137e-05
2019-04-04 10:13:00,-5.366640890520908e-05
2019-04-04 10:13:01,0.0
2019-04-04 10:13:02,1.0359918363758155e-05
2019-04-04 10:13:03,3.1533232765389006e-05
2019-04-04 10:13:04,5.65364916413026e-05
2019-04-04 10:13:05,0.0
2019-04-04 10:13:06,8.551137943147869e-07
2019-04-04 10:13:07,4.6866505445862134e-05
2019-04-04 10:13:08,8.310530591310627e-05
2019-04-04 10:13:09,0.00023944298451330736
2019-04-04 10:13:10,0.0002459962158167555
2019-04-04 10:13:11,0.00020049211701455815
2019-04-04 10:13:12,0.0002017504450988386
2019-04-04 10:13:13,0.0
2019-04-04 10:13:14,0.00013432396397913924
2019-04-04 10:13:15,0.0
2019-04-04 10:13:16,0.00010855092756080069
2019-04-04 10:13:17,4.3736028768554944e-05
2019-04-04 10:13:18,0.0
2019-04-04 10:13:19,5.033114421784136e-05
2019-04-04 10:13:20,3.1475905194708936e-05
2019-04-04 10:13:21,2.1404357232888196e-05
2019-04-04 10:13:22,0.0
2019-04-04 10:13:23,-2.3894348748513533e-06
2019-04-04 10:13:24,0.0
2019-04-04 10:13:25,0.0
2019-04-04 10:13:26,-8.601891555896434e-06
2019-04-04 10:13:27,-4.4542708358747914e-05
2019-04-04 10:13:28,0.0
2019-04-04 10:13:29,-4.385408131467899e-05
2019-04-04 10:13:30,0.0
2019-04-04 10:13:31,-2.3082427348006127e-05
2019-04-04 10:13:32,-3.375641371853305e-05
2019-04-04 10:13:33,-5.495713343594029e-05
2019-04-04 10:13:34,0.0
2019-04-04 10:13:35,-0.00026155672081127864
