h_m_s,G
2019-04-04 11:55:35,-3.2610190897143383e-05
2019-04-04 11:55:36,-9.888841987230317e-06
2019-04-04 11:55:37,-9.888841987230317e-06
2019-04-04 11:55:38,-9.888841987230317e-06
2019-04-04 11:55:39,-9.888841987230317e-06
2019-04-04 11:55:40,-9.888841987230317e-06
2019-04-04 11:55:41,-9.888841987230317e-06
2019-04-04 11:55:42,0.0003631352777526272
2019-04-04 11:55:43,0.0003908076681130841
2019-04-04 11:55:44,0.0003908076681130841
2019-04-04 11:55:45,0.0003908076681130841
2019-04-04 11:55:46,0.0003908076681130841
2019-04-04 11:55:47,0.0003908076681130841
2019-04-04 11:55:48,0.0003908076681130841
2019-04-04 11:55:49,0.0003908076681130841
2019-04-04 11:55:50,0.0003908076681130841
2019-04-04 11:55:51,0.0003908076681130841
2019-04-04 11:55:52,0.0003908076681130841
2019-04-04 11:55:53,0.0003908076681130841
2019-04-04 11:55:54,0.0002025566720194393
2019-04-04 11:55:55,9.573031781732281e-05
2019-04-04 11:55:56,0.00019646095051903222
2019-04-04 11:55:57,-0.00022884841287977204
2019-04-04 11:55:58,5.7144246816095225e-05
2019-04-04 11:55:59,5.7144246816095225e-05
2019-04-04 11:56:00,1.9112367771430466e-05
2019-04-04 11:56:01,1.8729282172243575e-05
2019-04-04 11:56:02,1.8729282172243575e-05
2019-04-04 11:56:03,1.8729282172243575e-05
2019-04-04 11:56:04,1.8729282172243575e-05
2019-04-04 11:56:05,1.8729282172243575e-05
2019-04-04 11:56:06,2.4537914168678554e-05
2019-04-04 11:56:07,2.4537914168678554e-05
2019-04-04 11:56:08,2.4537914168678554e-05
2019-04-04 11:56:09,2.4537914168678554e-05
2019-04-04 11:56:10,2.7049393731699128e-05
2019-04-04 11:56:11,2.7049393731699128e-05
2019-04-04 11:56:12,2.7049393731699128e-05
2019-04-04 11:56:13,2.7049393731699128e-05
2019-04-04 11:56:14,1.757690969355788e-05
2019-04-04 11:56:15,1.757690969355788e-05
2019-04-04 11:56:16,1.757690969355788e-05
2019-04-04 11:56:17,1.757690969355788e-05
2019-04-04 11:56:18,1.757690969355788e-05
2019-04-04 11:56:19,2.4537914168678554e-05
2019-04-04 11:56:20,2.4537914168678554e-05
2019-04-04 11:56:21,2.4537914168678554e-05
2019-04-04 11:56:22,2.7503554349001e-05
2019-04-04 11:56:23,2.7503554349001e-05
2019-04-04 11:56:24,2.7503554349001e-05
2019-04-04 11:56:25,2.7503554349001e-05
2019-04-04 11:56:26,2.7503554349001e-05
2019-04-04 11:56:27,2.7503554349001e-05
2019-04-04 11:56:28,2.7503554349001e-05
2019-04-04 11:56:29,0.00030679325232438277
2019-04-04 11:56:30,0.00030679325232438277
2019-04-04 11:56:31,0.00030679325232438277
2019-04-04 11:56:32,0.0002909072637239759
2019-04-04 11:56:33,-1.9034607281383672e-05
2019-04-04 11:56:34,-1.9034607281383672e-05
2019-04-04 11:56:35,-1.9034607281383672e-05
2019-04-04 11:56:36,-1.9034607281383672e-05
2019-04-04 11:56:37,0.0002959154505950944
2019-04-04 11:56:38,0.0002959154505950944
2019-04-04 11:56:39,-1.5119989158702012e-05
2019-04-04 11:56:40,0.0001833696888381557
2019-04-04 11:56:41,-8.343376286277429e-05
2019-04-04 11:56:42,0.00038736122809458735
2019-04-04 11:56:43,0.0004090211419262723
2019-04-04 11:56:44,0.0004090211419262723
2019-04-04 11:56:45,0.0004090211419262723
2019-04-04 11:56:46,0.000434504733368766
2019-04-04 11:56:47,0.00043931105933881864
2019-04-04 11:56:48,0.00043931105933881864
2019-04-04 11:56:49,0.00043931105933881864
2019-04-04 11:56:50,0.00043931105933881864
2019-04-04 11:56:51,0.00043931105933881864
2019-04-04 11:56:52,0.00043931105933881864
2019-04-04 11:56:53,0.00043931105933881864
2019-04-04 11:56:54,0.00043931105933881864
2019-04-04 11:56:55,0.00043931105933881864
2019-04-04 11:56:56,0.00043931105933881864
2019-04-04 11:56:57,0.00043931105933881864
2019-04-04 11:56:58,0.00043931105933881864
2019-04-04 11:56:59,0.00043931105933881864
2019-04-04 11:57:00,0.00043931105933881864
2019-04-04 11:57:01,0.00043931105933881864
2019-04-04 11:57:02,0.00022090679736341796
2019-04-04 11:57:03,0.00024315737351599364
2019-04-04 11:57:04,0.00024315737351599364
2019-04-04 11:57:05,0.0004495019393862763
2019-04-04 11:57:06,-3.231088908408496e-05
2019-04-04 11:57:07,2.825058266874213e-06
2019-04-04 11:57:08,1.214534554328321e-05
2019-04-04 11:57:09,7.154776794676351e-05
2019-04-04 11:57:10,0.00011822231469833722
2019-04-04 11:57:11,0.00011822231469833722
2019-04-04 11:57:12,6.32430847343533e-05
2019-04-04 11:57:13,-8.917247071857793e-06
2019-04-04 11:57:14,-0.00015175698569297105
2019-04-04 11:57:15,-0.00015175698569297105
2019-04-04 11:57:16,-0.00010209643123080257
2019-04-04 11:57:17,-8.834683496682727e-05
2019-04-04 11:57:18,-0.0001494188307479962
2019-04-04 11:57:19,-0.0001494188307479962
2019-04-04 11:57:20,-0.0001494188307479962
2019-04-04 11:57:21,-0.00019071099467109654
2019-04-04 11:57:22,-0.00029124010208592913
2019-04-04 11:57:23,-0.0001663694932473614
2019-04-04 11:57:24,-0.00022630387707061174
2019-04-04 11:57:25,-0.0003632179505872448
2019-04-04 11:57:26,-0.00013755433611721543
2019-04-04 11:57:27,-0.00011680305578200011
2019-04-04 11:57:28,-0.00011146081113994373
2019-04-04 11:57:29,0.0002598296729012187
2019-04-04 11:57:30,0.00016193042316680053
2019-04-04 11:57:31,0.00015787533981012576
2019-04-04 11:57:32,0.00015787533981012576
2019-04-04 11:57:33,0.00015787533981012576
2019-04-04 11:57:34,0.00014496889061029977
2019-04-04 11:57:35,0.00014496889061029977
2019-04-04 11:57:36,0.00014496889061029977
2019-04-04 11:57:37,0.00014496889061029977
2019-04-04 11:57:38,0.00022611717131275217
2019-04-04 11:57:39,-0.00019730185052436417
2019-04-04 11:57:40,-1.9066382309484187e-05
2019-04-04 11:57:41,0.00016043618535532977
2019-04-04 11:57:42,0.0001665499784178139
2019-04-04 11:57:43,-7.88115646700246e-05
2019-04-04 11:57:44,6.03906236221354e-05
2019-04-04 11:57:45,9.250235677610805e-05
2019-04-04 11:57:46,9.250235677610805e-05
2019-04-04 11:57:47,5.325099366279187e-06
2019-04-04 11:57:48,-2.3528125428033793e-05
2019-04-04 11:57:49,-2.3528125428033793e-05
2019-04-04 11:57:50,0.00012188008200447957
2019-04-04 11:57:51,-0.00014829504538244116
2019-04-04 11:57:52,-0.00013776547305919252
2019-04-04 11:57:53,-0.00013776547305919252
2019-04-04 11:57:54,-0.00013776547305919252
2019-04-04 11:57:55,-0.00011491613816479176
2019-04-04 11:57:56,-0.00011491613816479176
2019-04-04 11:57:57,-0.00011491613816479176
2019-04-04 11:57:58,-2.644460269789252e-05
2019-04-04 11:57:59,-2.644460269789252e-05
2019-04-04 11:58:00,-2.644460269789252e-05
2019-04-04 11:58:01,0.00015442529913093817
2019-04-04 11:58:02,0.00030106458504883867
2019-04-04 11:58:03,0.00028655304896076415
2019-04-04 11:58:04,0.0002497416973608893
2019-04-04 11:58:05,0.0002497416973608893
2019-04-04 11:58:06,0.0003035081845894339
2019-04-04 11:58:07,0.0002545136093196787
2019-04-04 11:58:08,0.0002545136093196787
2019-04-04 11:58:09,0.0002545136093196787
2019-04-04 11:58:10,0.0002545136093196787
2019-04-04 11:58:11,0.0003259515217038723
2019-04-04 11:58:12,0.00029631255968074133
2019-04-04 11:58:13,6.128338881856528e-05
2019-04-04 11:58:14,0.00015943766906635065
2019-04-04 11:58:15,0.00015943766906635065
2019-04-04 11:58:16,0.00015943766906635065
2019-04-04 11:58:17,0.00014544349338567258
2019-04-04 11:58:18,0.00014544349338567258
2019-04-04 11:58:19,0.0001094869678185227
2019-04-04 11:58:20,1.9584742768244345e-05
2019-04-04 11:58:21,-0.00010684064796232678
2019-04-04 11:58:22,-6.067263322339007e-05
2019-04-04 11:58:23,1.3483473941039976e-05
2019-04-04 11:58:24,-1.4246241700119217e-06
2019-04-04 11:58:25,-1.035817471023639e-05
2019-04-04 11:58:26,2.882654348121038e-05
2019-04-04 11:58:27,2.927641307879304e-05
2019-04-04 11:58:28,-0.0001408841802449865
2019-04-04 11:58:29,5.548003520338057e-05
2019-04-04 11:58:30,3.143255760368046e-06
2019-04-04 11:58:31,9.00994111205905e-05
2019-04-04 11:58:32,-0.00011329037211533232
2019-04-04 11:58:33,-1.157882200368011e-05
2019-04-04 11:58:34,-6.43125056490958e-05
2019-04-04 11:58:35,-7.278290376535294e-05
2019-04-04 11:58:36,-7.282286960990698e-05
2019-04-04 11:58:37,-7.282286960990698e-05
2019-04-04 11:58:38,-7.282286960990698e-05
2019-04-04 11:58:39,7.770853678451196e-05
2019-04-04 11:58:40,7.770853678451196e-05
2019-04-04 11:58:41,7.770853678451196e-05
2019-04-04 11:58:42,7.770853678451196e-05
2019-04-04 11:58:43,7.770853678451196e-05
2019-04-04 11:58:44,7.437033119590758e-05
2019-04-04 11:58:45,7.437033119590758e-05
2019-04-04 11:58:46,7.437033119590758e-05
2019-04-04 11:58:47,7.437033119590758e-05
2019-04-04 11:58:48,7.437033119590758e-05
2019-04-04 11:58:49,7.437033119590758e-05
2019-04-04 11:58:50,7.437033119590758e-05
2019-04-04 11:58:51,7.437033119590758e-05
2019-04-04 11:58:52,-2.7856975807871527e-05
2019-04-04 11:58:53,-5.4095932513894204e-05
2019-04-04 11:58:54,-1.654347838329203e-05
2019-04-04 11:58:55,-1.654347838329203e-05
2019-04-04 11:58:56,-1.654347838329203e-05
2019-04-04 11:58:57,0.00011121071951762642
2019-04-04 11:58:58,0.00015411728117764822
2019-04-04 11:58:59,0.00015411728117764822
2019-04-04 11:59:00,2.5881194174444978e-05
2019-04-04 11:59:01,2.5881194174444978e-05
2019-04-04 11:59:02,9.389495032949298e-05
2019-04-04 11:59:03,9.389495032949298e-05
2019-04-04 11:59:04,0.0002975937816893255
2019-04-04 11:59:05,0.0002846522219618363
2019-04-04 11:59:06,0.0002846522219618363
2019-04-04 11:59:07,0.00020008259068323559
2019-04-04 11:59:08,0.00020823374870315194
2019-04-04 11:59:09,0.00024514191828053206
2019-04-04 11:59:10,0.0002180322778534178
2019-04-04 11:59:11,8.725958855003052e-06
2019-04-04 11:59:12,-0.00012547381062591044
2019-04-04 11:59:13,-0.00018590184070894358
2019-04-04 11:59:14,-0.00018590184070894358
2019-04-04 11:59:15,-0.00018590184070894358
2019-04-04 11:59:16,-0.00018590184070894358
2019-04-04 11:59:17,-0.00021005783958761334
2019-04-04 11:59:18,-0.00021627491919048376
2019-04-04 11:59:19,-0.00021627491919048376
2019-04-04 11:59:20,-0.00021627491919048376
2019-04-04 11:59:21,-0.00021627491919048376
2019-04-04 11:59:22,-0.00021627491919048376
2019-04-04 11:59:23,-0.00021627491919048376
2019-04-04 11:59:24,-0.00021627491919048376
2019-04-04 11:59:25,-0.00021627491919048376
2019-04-04 11:59:26,-0.00021627491919048376
2019-04-04 11:59:27,-0.00021627491919048376
2019-04-04 11:59:28,-0.0002435742181696073
2019-04-04 11:59:29,-0.0002497910893547043
2019-04-04 11:59:30,-0.0002497910893547043
2019-04-04 11:59:31,-0.0002497910893547043
2019-04-04 11:59:32,-0.0002497910893547043
2019-04-04 11:59:33,-0.0001135838668911094
2019-04-04 11:59:34,-0.00016320905266208852
2019-04-04 11:59:35,-0.00016320905266208852
2019-04-04 11:59:36,-0.0001114254944776669
2019-04-04 11:59:37,-0.0001114254944776669
2019-04-04 11:59:38,-0.0001114254944776669
2019-04-04 11:59:39,-3.546271270960032e-05
2019-04-04 11:59:40,-2.270209611145213e-05
2019-04-04 11:59:41,4.457670483017854e-05
2019-04-04 11:59:42,4.457670483017854e-05
2019-04-04 11:59:43,4.457670483017854e-05
2019-04-04 11:59:44,4.457670483017854e-05
2019-04-04 11:59:45,4.457670483017854e-05
2019-04-04 11:59:46,4.457670483017854e-05
2019-04-04 11:59:47,1.4295861364198324e-05
2019-04-04 11:59:48,1.4295861364198324e-05
2019-04-04 11:59:49,1.4295861364198324e-05
2019-04-04 11:59:50,-1.8891744554014504e-05
2019-04-04 11:59:51,4.9443286419331e-05
2019-04-04 11:59:52,4.9443286419331e-05
2019-04-04 11:59:53,4.9443286419331e-05
2019-04-04 11:59:54,0.00025119820508138954
2019-04-04 11:59:55,0.00026121450722173234
2019-04-04 11:59:56,0.00026121450722173234
2019-04-04 11:59:57,0.00026121450722173234
2019-04-04 11:59:58,0.00026121450722173234
2019-04-04 11:59:59,0.00026121450722173234
2019-04-04 12:00:00,0.00026121450722173234
2019-04-04 12:00:01,0.00023319155286927504
2019-04-04 12:00:02,0.0002563596194539241
2019-04-04 12:00:03,0.0002563596194539241
2019-04-04 12:00:04,0.00022744527394670858
2019-04-04 12:00:05,0.00022744527394670858
2019-04-04 12:00:06,1.4869826027644676e-05
2019-04-04 12:00:07,0.00013423392149229852
2019-04-04 12:00:08,0.00013423392149229852
2019-04-04 12:00:09,0.00013423392149229852
2019-04-04 12:00:10,0.00013423392149229852
2019-04-04 12:00:11,0.00015395819922566796
2019-04-04 12:00:12,0.00016588291368464453
2019-04-04 12:00:13,0.00017001969652183363
2019-04-04 12:00:14,9.570157949720319e-05
2019-04-04 12:00:15,0.0001187398551131374
2019-04-04 12:00:16,0.0001187398551131374
2019-04-04 12:00:17,0.00025456972440512915
2019-04-04 12:00:18,0.0002040042432882356
2019-04-04 12:00:19,9.08381827746567e-05
2019-04-04 12:00:20,0.0002042457164993304
2019-04-04 12:00:21,0.0002042457164993304
2019-04-04 12:00:22,0.0002042457164993304
2019-04-04 12:00:23,0.0002194444317616336
2019-04-04 12:00:24,7.497336771875388e-06
2019-04-04 12:00:25,-4.346833542994911e-05
2019-04-04 12:00:26,-4.346833542994911e-05
2019-04-04 12:00:27,-0.0003503653182590501
2019-04-04 12:00:28,-0.00026532157602924053
2019-04-04 12:00:29,-0.00025454817698587913
2019-04-04 12:00:30,-0.00025454817698587913
2019-04-04 12:00:31,-4.858443633363483e-05
2019-04-04 12:00:32,-1.936118061114025e-06
2019-04-04 12:00:33,0.00023939761596972035
2019-04-04 12:00:34,0.0003042806566310064
2019-04-04 12:00:35,0.00026106259956681514
2019-04-04 12:00:36,0.0001389433245715558
2019-04-04 12:00:37,-8.549825372093222e-05
2019-04-04 12:00:38,-0.00018308891651288865
2019-04-04 12:00:39,-0.0001549387916769366
2019-04-04 12:00:40,-0.0001549387916769366
2019-04-04 12:00:41,-0.0001549387916769366
2019-04-04 12:00:42,-0.0001549387916769366
2019-04-04 12:00:43,-0.0001549387916769366
2019-04-04 12:00:44,-9.79158648192755e-05
2019-04-04 12:00:45,-9.626312274781488e-05
2019-04-04 12:00:46,-9.626312274781488e-05
2019-04-04 12:00:47,-0.00012511897954531353
2019-04-04 12:00:48,-0.00010033227127180186
2019-04-04 12:00:49,-7.020386704501112e-05
2019-04-04 12:00:50,-5.2581087901096534e-05
2019-04-04 12:00:51,-9.143801345004655e-05
2019-04-04 12:00:52,-9.884546174161544e-05
2019-04-04 12:00:53,-0.00021204687214560817
2019-04-04 12:00:54,-0.00021204687214560817
2019-04-04 12:00:55,-0.00021204687214560817
2019-04-04 12:00:56,0.0002535673410408799
2019-04-04 12:00:57,5.966651644888213e-05
2019-04-04 12:00:58,5.966651644888213e-05
2019-04-04 12:00:59,4.8170265832941795e-05
2019-04-04 12:01:00,4.8170265832941795e-05
2019-04-04 12:01:01,4.8170265832941795e-05
2019-04-04 12:01:02,4.8170265832941795e-05
2019-04-04 12:01:03,7.101318542118992e-05
2019-04-04 12:01:04,0.00013853356683083795
2019-04-04 12:01:05,-0.00022775935496765676
2019-04-04 12:01:06,-0.0002296890525951519
2019-04-04 12:01:07,-0.0002505863904181171
2019-04-04 12:01:08,-0.0002505863904181171
2019-04-04 12:01:09,-0.0002505863904181171
2019-04-04 12:01:10,-0.0002505863904181171
2019-04-04 12:01:11,-0.0002505863904181171
2019-04-04 12:01:12,-0.00031811032311584097
2019-04-04 12:01:13,-0.00028447749750582765
2019-04-04 12:01:14,-0.00028447749750582765
2019-04-04 12:01:15,-0.00028447749750582765
2019-04-04 12:01:16,-0.00028447749750582765
2019-04-04 12:01:17,-0.00028447749750582765
2019-04-04 12:01:18,-0.00028447749750582765
2019-04-04 12:01:19,-0.00028447749750582765
2019-04-04 12:01:20,-0.0001578733833710505
2019-04-04 12:01:21,-0.0001578733833710505
2019-04-04 12:01:22,-9.109515389585626e-05
2019-04-04 12:01:23,-8.110111142271175e-05
2019-04-04 12:01:24,-6.334556768748586e-05
2019-04-04 12:01:25,-6.334556768748586e-05
2019-04-04 12:01:26,4.384766776968478e-05
2019-04-04 12:01:27,4.384766776968478e-05
2019-04-04 12:01:28,4.384766776968478e-05
2019-04-04 12:01:29,0.00026769456376585335
2019-04-04 12:01:30,0.00018540600090721082
2019-04-04 12:01:31,4.4162690724614795e-05
2019-04-04 12:01:32,-8.628107122145974e-05
2019-04-04 12:01:33,-6.626189618169086e-05
2019-04-04 12:01:34,-8.015298420443591e-06
2019-04-04 12:01:35,-8.015298420443591e-06
2019-04-04 12:01:36,-7.256830270091422e-05
2019-04-04 12:01:37,-0.0001684721270828988
2019-04-04 12:01:38,-0.0001684721270828988
2019-04-04 12:01:39,-0.0001684721270828988
2019-04-04 12:01:40,-0.00027547968708282273
2019-04-04 12:01:41,-0.00023036521414980011
2019-04-04 12:01:42,-0.00023746734655731084
2019-04-04 12:01:43,-0.0004393791486705188
2019-04-04 12:01:44,-0.00043697165553860287
2019-04-04 12:01:45,-0.000485691124925491
2019-04-04 12:01:46,-0.0005854379672414312
2019-04-04 12:01:47,-0.0005854379672414312
2019-04-04 12:01:48,-0.0005864667625108652
2019-04-04 12:01:49,-0.0005864667625108652
2019-04-04 12:01:50,-0.0005864667625108652
2019-04-04 12:01:51,-0.0005864667625108652
2019-04-04 12:01:52,-0.0005864667625108652
2019-04-04 12:01:53,-0.0005864667625108652
2019-04-04 12:01:54,-0.0005864667625108652
2019-04-04 12:01:55,-0.0005864667625108652
2019-04-04 12:01:56,-0.0005864667625108652
2019-04-04 12:01:57,-0.0005864667625108652
2019-04-04 12:01:58,-0.0005864667625108652
2019-04-04 12:01:59,-0.0005864667625108652
2019-04-04 12:02:00,-0.0005906271470298051
2019-04-04 12:02:01,-0.0005906271470298051
2019-04-04 12:02:02,-0.0005906271470298051
2019-04-04 12:02:03,-0.0005906271470298051
2019-04-04 12:02:04,-0.0005863643364576865
2019-04-04 12:02:05,-0.0005849534857188327
2019-04-04 12:02:06,0.00020133456057809415
2019-04-04 12:02:07,0.00020133456057809415
2019-04-04 12:02:08,0.00020133456057809415
2019-04-04 12:02:09,0.00020133456057809415
2019-04-04 12:02:10,0.00020133456057809415
2019-04-04 12:02:11,0.00020133456057809415
2019-04-04 12:02:12,0.00020133456057809415
2019-04-04 12:02:13,-8.045654589689262e-05
2019-04-04 12:02:14,-6.119833832164244e-05
2019-04-04 12:02:15,0.00016777510235648527
2019-04-04 12:02:16,3.99420347555121e-05
2019-04-04 12:02:17,-5.17221232123173e-05
2019-04-04 12:02:18,0.00014934900587873284
2019-04-04 12:02:19,0.00014934900587873284
2019-04-04 12:02:20,-3.085352130529391e-05
2019-04-04 12:02:21,-3.085352130529391e-05
2019-04-04 12:02:22,-3.085352130529391e-05
2019-04-04 12:02:23,0.00011916299237651131
2019-04-04 12:02:24,0.00014094768743005292
2019-04-04 12:02:25,9.751240327397896e-05
2019-04-04 12:02:26,2.5513674819958347e-05
2019-04-04 12:02:27,-2.72354534683335e-05
2019-04-04 12:02:28,-2.72354534683335e-05
2019-04-04 12:02:29,-2.72354534683335e-05
2019-04-04 12:02:30,-2.72354534683335e-05
2019-04-04 12:02:31,-4.7384269006989e-05
2019-04-04 12:02:32,-4.7384269006989e-05
2019-04-04 12:02:33,-4.7384269006989e-05
2019-04-04 12:02:34,-4.7384269006989e-05
2019-04-04 12:02:35,-4.7384269006989e-05
2019-04-04 12:02:36,-4.7384269006989e-05
2019-04-04 12:02:37,-7.630567106447602e-05
2019-04-04 12:02:38,-7.630567106447602e-05
2019-04-04 12:02:39,-7.630567106447602e-05
2019-04-04 12:02:40,-0.00048664908302448607
2019-04-04 12:02:41,-0.00036797467321504434
2019-04-04 12:02:42,-0.00036797467321504434
2019-04-04 12:02:43,7.396642299590781e-05
2019-04-04 12:02:44,-0.0001705487123338115
2019-04-04 12:02:45,-0.0001705487123338115
2019-04-04 12:02:46,-0.0001705487123338115
2019-04-04 12:02:47,-0.0001705487123338115
2019-04-04 12:02:48,-0.0001705487123338115
2019-04-04 12:02:49,-0.00015988752439168906
2019-04-04 12:02:50,-0.00015988752439168906
2019-04-04 12:02:51,-0.00015988752439168906
2019-04-04 12:02:52,-0.00015988752439168906
2019-04-04 12:02:53,-0.00015988752439168906
2019-04-04 12:02:54,-0.00015988752439168906
2019-04-04 12:02:55,2.058938965437923e-05
2019-04-04 12:02:56,2.058938965437923e-05
2019-04-04 12:02:57,2.058938965437923e-05
2019-04-04 12:02:58,2.058938965437923e-05
2019-04-04 12:02:59,8.6997367934111e-05
2019-04-04 12:03:00,2.1531275910887265e-05
2019-04-04 12:03:01,8.579982350234117e-05
2019-04-04 12:03:02,1.1249221603989154e-05
2019-04-04 12:03:03,0.00010844155251873843
2019-04-04 12:03:04,5.6596492608709715e-05
2019-04-04 12:03:05,1.994339704744953e-05
2019-04-04 12:03:06,-3.820907841001379e-05
2019-04-04 12:03:07,-5.337387424124774e-05
2019-04-04 12:03:08,-5.998275194698404e-05
2019-04-04 12:03:09,-4.095958882773836e-05
2019-04-04 12:03:10,-6.746799931437772e-05
2019-04-04 12:03:11,-6.746799931437772e-05
2019-04-04 12:03:12,-6.746799931437772e-05
2019-04-04 12:03:13,-9.623338296770826e-05
2019-04-04 12:03:14,-5.805125370008718e-05
2019-04-04 12:03:15,-4.9264460797549926e-05
2019-04-04 12:03:16,-3.795571333705879e-05
2019-04-04 12:03:17,-6.065411629522806e-05
2019-04-04 12:03:18,-6.065411629522806e-05
2019-04-04 12:03:19,-7.870467884656922e-05
2019-04-04 12:03:20,-9.85712096135636e-05
2019-04-04 12:03:21,-9.85712096135636e-05
2019-04-04 12:03:22,-8.545929572958982e-05
2019-04-04 12:03:23,-8.545929572958982e-05
2019-04-04 12:03:24,-8.545929572958982e-05
2019-04-04 12:03:25,-3.764467015591903e-05
2019-04-04 12:03:26,-3.764467015591903e-05
2019-04-04 12:03:27,-3.764467015591903e-05
2019-04-04 12:03:28,-3.764467015591903e-05
2019-04-04 12:03:29,-3.631166294798229e-05
2019-04-04 12:03:30,0.0
2019-04-04 12:03:31,5.424693032007184e-05
2019-04-04 12:03:32,4.2720386097991223e-07
2019-04-04 12:03:33,4.2720386097991223e-07
2019-04-04 12:03:34,4.2720386097991223e-07
2019-04-04 12:03:35,4.2720386097991223e-07
2019-04-04 12:03:36,4.2720386097991223e-07
2019-04-04 12:03:37,4.2720386097991223e-07
2019-04-04 12:03:38,-1.0061739431143554e-06
2019-04-04 12:03:39,-1.0061739431143554e-06
2019-04-04 12:03:40,-1.0061739431143554e-06
2019-04-04 12:03:41,-1.0061739431143554e-06
2019-04-04 12:03:42,-1.0061739431143554e-06
2019-04-04 12:03:43,-1.0061739431143554e-06
2019-04-04 12:03:44,-1.0061739431143554e-06
2019-04-04 12:03:45,-1.0061739431143554e-06
2019-04-04 12:03:46,5.7948763937459625e-05
2019-04-04 12:03:47,5.7948763937459625e-05
2019-04-04 12:03:48,0.00012893687178167488
2019-04-04 12:03:49,0.00014342366225424103
2019-04-04 12:03:50,0.00018892363062317493
2019-04-04 12:03:51,0.0002236979463970877
2019-04-04 12:03:52,0.0002206494133884729
2019-04-04 12:03:53,0.0002025473297955877
2019-04-04 12:03:54,0.0002025473297955877
2019-04-04 12:03:55,0.0002005162917041929
2019-04-04 12:03:56,0.0002005162917041929
2019-04-04 12:03:57,0.00016418079367942973
2019-04-04 12:03:58,-2.9209834135510268e-05
2019-04-04 12:03:59,6.948136690991472e-05
2019-04-04 12:04:00,7.322646237122285e-05
2019-04-04 12:04:01,-4.53144825085299e-05
2019-04-04 12:04:02,6.486337784349681e-05
2019-04-04 12:04:03,0.0001186442306241333
2019-04-04 12:04:04,0.00011314159243476011
2019-04-04 12:04:05,0.00011314159243476011
2019-04-04 12:04:06,0.00012279921895165974
2019-04-04 12:04:07,0.0001246325835541088
2019-04-04 12:04:08,0.00010738583648190634
2019-04-04 12:04:09,0.00010738583648190634
2019-04-04 12:04:10,0.00010738583648190634
2019-04-04 12:04:11,8.825115330398929e-05
2019-04-04 12:04:12,8.825115330398929e-05
2019-04-04 12:04:13,3.309315242495491e-05
2019-04-04 12:04:14,3.309315242495491e-05
2019-04-04 12:04:15,-5.634998281382531e-05
2019-04-04 12:04:16,-2.4300459070853103e-05
2019-04-04 12:04:17,-2.4300459070853103e-05
2019-04-04 12:04:18,-5.10466877618991e-05
2019-04-04 12:04:19,-5.10466877618991e-05
2019-04-04 12:04:20,-5.10466877618991e-05
2019-04-04 12:04:21,-5.10466877618991e-05
2019-04-04 12:04:22,-5.10466877618991e-05
2019-04-04 12:04:23,-8.735477402827557e-05
2019-04-04 12:04:24,-5.374505772687109e-05
2019-04-04 12:04:25,-5.374505772687109e-05
2019-04-04 12:04:26,-5.374505772687109e-05
2019-04-04 12:04:27,5.385743956715443e-07
2019-04-04 12:04:28,5.385743956715443e-07
2019-04-04 12:04:29,5.385743956715443e-07
2019-04-04 12:04:30,-2.8815822653115196e-05
2019-04-04 12:04:31,-0.000115778920979539
2019-04-04 12:04:32,-0.000115778920979539
2019-04-04 12:04:33,-0.000115778920979539
2019-04-04 12:04:34,-0.000115778920979539
2019-04-04 12:04:35,-0.000115778920979539
2019-04-04 12:04:36,-0.000115778920979539
2019-04-04 12:04:37,-0.000115778920979539
2019-04-04 12:04:38,-0.000115778920979539
2019-04-04 12:04:39,-0.000115778920979539
2019-04-04 12:04:40,-0.000115778920979539
2019-04-04 12:04:41,-0.000115778920979539
2019-04-04 12:04:42,-4.633988635261864e-05
2019-04-04 12:04:43,3.615952694167947e-05
2019-04-04 12:04:44,-2.8109966187741123e-05
2019-04-04 12:04:45,3.534458250334125e-05
2019-04-04 12:04:46,2.6681113513508252e-05
2019-04-04 12:04:47,2.6681113513508252e-05
2019-04-04 12:04:48,2.6681113513508252e-05
2019-04-04 12:04:49,-1.5265493983489104e-05
2019-04-04 12:04:50,-1.5265493983489104e-05
2019-04-04 12:04:51,-8.773334159579696e-05
2019-04-04 12:04:52,-8.773334159579696e-05
2019-04-04 12:04:53,-1.1273762958847959e-05
2019-04-04 12:04:54,-3.5560588510395776e-05
2019-04-04 12:04:55,-3.5560588510395776e-05
2019-04-04 12:04:56,-3.5560588510395776e-05
2019-04-04 12:04:57,6.67650833449984e-05
2019-04-04 12:04:58,4.142078376467322e-05
2019-04-04 12:04:59,4.142078376467322e-05
2019-04-04 12:05:00,0.00011637054058900843
2019-04-04 12:05:01,0.00011637054058900843
2019-04-04 12:05:02,0.00018576723434319934
2019-04-04 12:05:03,9.173087099799792e-05
2019-04-04 12:05:04,9.173087099799792e-05
2019-04-04 12:05:05,9.173087099799792e-05
2019-04-04 12:05:06,2.4014011543764155e-05
2019-04-04 12:05:07,0.00011124541788641254
2019-04-04 12:05:08,0.00011124541788641254
2019-04-04 12:05:09,3.5372708522778736e-05
2019-04-04 12:05:10,-2.9859836288723984e-05
2019-04-04 12:05:11,-2.9859836288723984e-05
2019-04-04 12:05:12,1.491781784164626e-05
2019-04-04 12:05:13,2.2189547721250784e-05
2019-04-04 12:05:14,2.2189547721250784e-05
2019-04-04 12:05:15,3.476173062191939e-05
