h_m_s,XSP
2019-04-04 10:31:20,0.00029921429287033216
2019-04-04 10:31:21,0.0
2019-04-04 10:31:22,0.0
2019-04-04 10:31:23,0.0
2019-04-04 10:31:24,0.0
2019-04-04 10:31:25,0.0
2019-04-04 10:31:26,0.00029557225424882476
2019-04-04 10:31:27,5.183808486248834e-05
2019-04-04 10:31:28,-7.800514852857943e-06
2019-04-04 10:31:29,-8.032635514515643e-06
2019-04-04 10:31:30,0.0
2019-04-04 10:31:31,0.0
2019-04-04 10:31:32,0.0
2019-04-04 10:31:33,1.875395778196509e-05
2019-04-04 10:31:34,-8.813149002566958e-05
2019-04-04 10:31:35,-1.864193511701724e-05
2019-04-04 10:31:36,0.0
2019-04-04 10:31:37,-2.2697253885477457e-05
2019-04-04 10:31:38,-2.197192654774051e-05
2019-04-04 10:31:39,-1.9939870216310978e-05
2019-04-04 10:31:40,0.0
2019-04-04 10:31:41,0.0
2019-04-04 10:31:42,0.0
2019-04-04 10:31:43,0.0
2019-04-04 10:31:44,0.0
2019-04-04 10:31:45,0.0
2019-04-04 10:31:46,0.0
2019-04-04 10:31:47,0.0
2019-04-04 10:31:48,0.0
2019-04-04 10:31:49,2.822675922852503e-05
2019-04-04 10:31:50,2.130615575154349e-05
2019-04-04 10:31:51,0.0
2019-04-04 10:31:52,2.036559299695532e-05
2019-04-04 10:31:53,0.0
2019-04-04 10:31:54,1.6036463915599417e-05
2019-04-04 10:31:55,-0.00014753711292266356
2019-04-04 10:31:56,-1.9076957696849313e-05
2019-04-04 10:31:57,0.0
2019-04-04 10:31:58,-2.3021698840616264e-05
2019-04-04 10:31:59,-2.740191293240992e-05
2019-04-04 10:32:00,-4.9994541240626776e-05
2019-04-04 10:32:01,-2.3633123193435907e-05
2019-04-04 10:32:02,-6.736088487050283e-05
2019-04-04 10:32:03,-5.9015933083831036e-05
2019-04-04 10:32:04,-3.3989153820045205e-05
2019-04-04 10:32:05,-7.427111482550488e-05
2019-04-04 10:32:06,-0.00018943749490847654
2019-04-04 10:32:07,-0.00017772162185091095
2019-04-04 10:32:08,1.3731320842216847e-05
2019-04-04 10:32:09,0.00019811025863179302
2019-04-04 10:32:10,0.00013460806961197058
2019-04-04 10:32:11,5.3296790262524005e-05
2019-04-04 10:32:12,0.0
2019-04-04 10:32:13,-3.440997788262636e-05
2019-04-04 10:32:14,-3.5082362860881595e-05
2019-04-04 10:32:15,-0.0002462702898253338
2019-04-04 10:32:16,-0.0002777282835177577
2019-04-04 10:32:17,-0.000249858992688324
2019-04-04 10:32:18,0.0
2019-04-04 10:32:19,-0.00023433421297455707
2019-04-04 10:32:20,-0.00025697970309131077
2019-04-04 10:32:21,-0.0002476586163344979
2019-04-04 10:32:22,-0.00023371405268254378
2019-04-04 10:32:23,-0.0002336444456419432
2019-04-04 10:32:24,-0.0002475860551159832
2019-04-04 10:32:25,0.0
2019-04-04 10:32:26,-0.0002336444456419432
2019-04-04 10:32:27,-1.897958651620299e-05
2019-04-04 10:32:28,-7.020590593273573e-06
2019-04-04 10:32:29,-4.955071686349971e-06
2019-04-04 10:32:30,2.3591287142320953e-06
2019-04-04 10:32:31,3.047474651652624e-06
2019-04-04 10:32:32,2.8808441971852556e-06
2019-04-04 10:32:33,7.475587855723918e-07
2019-04-04 10:32:34,-1.7641609789820397e-05
2019-04-04 10:32:35,-5.979228999078413e-06
2019-04-04 10:32:36,3.363071665802412e-05
2019-04-04 10:32:37,0.0002730824619603725
2019-04-04 10:32:38,0.00016458497124206045
2019-04-04 10:32:39,0.0
2019-04-04 10:32:40,0.0
2019-04-04 10:32:41,0.0
2019-04-04 10:32:42,0.0
2019-04-04 10:32:43,1.2739890703716315e-05
2019-04-04 10:32:44,3.408108075191783e-05
2019-04-04 10:32:45,0.0
2019-04-04 10:32:46,5.288896020219544e-05
2019-04-04 10:32:47,0.0
2019-04-04 10:32:48,8.308452860680071e-05
2019-04-04 10:32:49,2.0406290405571793e-05
2019-04-04 10:32:50,0.0
2019-04-04 10:32:51,1.5010215304121532e-05
2019-04-04 10:32:52,1.3831697664799992e-05
2019-04-04 10:32:53,6.474025994380297e-06
2019-04-04 10:32:54,9.409604182100638e-06
2019-04-04 10:32:55,5.611763866987162e-06
2019-04-04 10:32:56,3.860419431031035e-06
2019-04-04 10:32:57,5.255810007762282e-06
2019-04-04 10:32:58,7.300316052659074e-06
2019-04-04 10:32:59,5.514135845959746e-06
2019-04-04 10:33:00,-5.750508660479952e-06
2019-04-04 10:33:01,-3.1055056073555136e-06
2019-04-04 10:33:02,-9.790405403601874e-07
2019-04-04 10:33:03,9.817297794018642e-07
2019-04-04 10:33:04,-2.196478086143705e-07
2019-04-04 10:33:05,0.0
2019-04-04 10:33:06,-5.864771004881015e-06
2019-04-04 10:33:07,6.3480877774156165e-06
2019-04-04 10:33:08,4.495337547396688e-06
2019-04-04 10:33:09,5.840632559994087e-06
2019-04-04 10:33:10,0.0
2019-04-04 10:33:11,1.0719392363755454e-05
2019-04-04 10:33:12,0.0
2019-04-04 10:33:13,0.0
2019-04-04 10:33:14,-4.1717612289175865e-06
2019-04-04 10:33:15,-6.369494771432244e-06
2019-04-04 10:33:16,-3.737751528954227e-06
2019-04-04 10:33:17,-3.6025284534339925e-05
2019-04-04 10:33:18,-3.831706232430922e-06
2019-04-04 10:33:19,-4.945137723523894e-06
2019-04-04 10:33:20,-0.00029114673690333446
2019-04-04 10:33:21,-0.0002776218735893375
2019-04-04 10:33:22,0.0
2019-04-04 10:33:23,0.0
2019-04-04 10:33:24,-0.00025969488077271495
2019-04-04 10:33:25,-3.174467860657625e-05
2019-04-04 10:33:26,-3.6491434367265526e-06
2019-04-04 10:33:27,3.907055774231173e-05
2019-04-04 10:33:28,0.0002845235019367598
2019-04-04 10:33:29,0.000254640629716366
2019-04-04 10:33:30,0.0
2019-04-04 10:33:31,0.00027108983806240644
2019-04-04 10:33:32,0.00026156013500869296
2019-04-04 10:33:33,4.7793695789451725e-05
2019-04-04 10:33:34,0.0
2019-04-04 10:33:35,6.929660579693166e-06
2019-04-04 10:33:36,1.0091921106552062e-05
2019-04-04 10:33:37,-9.020621600280167e-07
2019-04-04 10:33:38,-6.838814379080474e-07
2019-04-04 10:33:39,-3.470784201204508e-05
2019-04-04 10:33:40,-3.374285329641278e-05
2019-04-04 10:33:41,-0.00022052157686500875
2019-04-04 10:33:42,-0.00022776948623647375
2019-04-04 10:33:43,-9.651905700684838e-05
2019-04-04 10:33:44,-0.00022871677666790093
2019-04-04 10:33:45,-8.863911262309863e-05
2019-04-04 10:33:46,-4.237250787226062e-05
2019-04-04 10:33:47,4.8624268741687995e-05
2019-04-04 10:33:48,0.0001745836509427869
2019-04-04 10:33:49,1.6768999591866022e-05
2019-04-04 10:33:50,0.0001180758318211004
2019-04-04 10:33:51,0.00018608849845364408
2019-04-04 10:33:52,0.0
2019-04-04 10:33:53,0.00014945708713312952
2019-04-04 10:33:54,0.0001225559652358289
2019-04-04 10:33:55,0.00011177929823672473
2019-04-04 10:33:56,0.00010699874222816198
2019-04-04 10:33:57,0.0001238363367850912
2019-04-04 10:33:58,6.181433352729859e-06
2019-04-04 10:33:59,5.782671955373652e-06
2019-04-04 10:34:00,2.0213525940837182e-06
2019-04-04 10:34:01,3.4507704383918986e-06
2019-04-04 10:34:02,0.0
2019-04-04 10:34:03,0.0
2019-04-04 10:34:04,0.0
2019-04-04 10:34:05,5.124121434273208e-06
2019-04-04 10:34:06,2.0159454662589206e-06
2019-04-04 10:34:07,-4.7458784324359183e-07
2019-04-04 10:34:08,0.0
2019-04-04 10:34:09,0.0
2019-04-04 10:34:10,0.0
2019-04-04 10:34:11,0.0
2019-04-04 10:34:12,0.0
2019-04-04 10:34:13,0.0
2019-04-04 10:34:14,0.0
2019-04-04 10:34:15,-0.0002927602032969552
2019-04-04 10:34:16,-0.0002899373815072517
2019-04-04 10:34:17,0.0
2019-04-04 10:34:18,-0.00028741370466438867
2019-04-04 10:34:19,-0.00029367605722097095
2019-04-04 10:34:20,0.0
2019-04-04 10:34:21,0.0
2019-04-04 10:34:22,0.0
2019-04-04 10:34:23,-0.000301317915792661
2019-04-04 10:34:24,-0.0003006774454428647
2019-04-04 10:34:25,-0.0003000959779123972
2019-04-04 10:34:26,-0.00020045800721583905
2019-04-04 10:34:27,-0.00021122612354233602
2019-04-04 10:34:28,-0.00018380824454658186
2019-04-04 10:34:29,1.2473539642083099e-05
2019-04-04 10:34:30,6.496436908779442e-06
2019-04-04 10:34:31,1.969816067119318e-06
2019-04-04 10:34:32,8.456961551740393e-06
2019-04-04 10:34:33,1.4583631745763038e-05
2019-04-04 10:34:34,0.0
2019-04-04 10:34:35,1.0441634435254673e-05
2019-04-04 10:34:36,-8.738420948639249e-07
2019-04-04 10:34:37,-1.252880073190491e-05
2019-04-04 10:34:38,-9.679604320070152e-05
2019-04-04 10:34:39,0.0
2019-04-04 10:34:40,-2.0156877635393106e-05
2019-04-04 10:34:41,-2.7784217569403876e-05
2019-04-04 10:34:42,-4.017447609482289e-05
2019-04-04 10:34:43,0.0
2019-04-04 10:34:44,-4.729610023430364e-05
2019-04-04 10:34:45,0.0
2019-04-04 10:34:46,0.0
2019-04-04 10:34:47,-3.0382718450980957e-05
2019-04-04 10:34:48,-2.9017243386778027e-05
2019-04-04 10:34:49,0.0
2019-04-04 10:34:50,-2.2011105816906435e-05
2019-04-04 10:34:51,-1.6310104366701152e-05
2019-04-04 10:34:52,-1.5662921915873527e-05
2019-04-04 10:34:53,2.4350502642957074e-05
2019-04-04 10:34:54,2.950016636723598e-05
2019-04-04 10:34:55,7.945819744292388e-05
2019-04-04 10:34:56,4.804135382089853e-05
2019-04-04 10:34:57,5.356310204667127e-05
2019-04-04 10:34:58,0.0
2019-04-04 10:34:59,0.0
2019-04-04 10:35:00,6.986107318987757e-05
2019-04-04 10:35:01,2.6289109107340996e-05
2019-04-04 10:35:02,5.0920755343645264e-05
2019-04-04 10:35:03,1.0397862384857078e-06
2019-04-04 10:35:04,-1.572607621748696e-05
2019-04-04 10:35:05,-3.7030158980460486e-05
2019-04-04 10:35:06,0.0
2019-04-04 10:35:07,-3.30950496977078e-05
2019-04-04 10:35:08,-3.0328445884609418e-05
2019-04-04 10:35:09,-1.7503709534900315e-05
2019-04-04 10:35:10,-2.3786986136428327e-05
2019-04-04 10:35:11,-2.7980391553488065e-05
2019-04-04 10:35:12,-3.0188719566512545e-05
2019-04-04 10:35:13,-1.8265183184045443e-05
2019-04-04 10:35:14,-1.3715730797303746e-05
2019-04-04 10:35:15,-6.49006653864556e-06
2019-04-04 10:35:16,-2.160514928197149e-06
2019-04-04 10:35:17,-2.2482767987696146e-06
2019-04-04 10:35:18,0.0
2019-04-04 10:35:19,1.1040006688817251e-05
2019-04-04 10:35:20,1.4859206862540596e-05
2019-04-04 10:35:21,0.0
2019-04-04 10:35:22,3.895276746830359e-05
2019-04-04 10:35:23,1.843498298270897e-05
2019-04-04 10:35:24,-6.437363686524895e-06
2019-04-04 10:35:25,-1.4351953620097786e-05
2019-04-04 10:35:26,-2.7261185182370562e-05
2019-04-04 10:35:27,-2.229134295211845e-05
2019-04-04 10:35:28,-5.028969803575919e-05
2019-04-04 10:35:29,-4.952245210122498e-05
2019-04-04 10:35:30,0.0
2019-04-04 10:35:31,0.0
2019-04-04 10:35:32,-1.785396057391313e-05
2019-04-04 10:35:33,-5.002486955414958e-07
2019-04-04 10:35:34,3.6528426486891986e-05
2019-04-04 10:35:35,0.00011830179985644096
2019-04-04 10:35:36,6.315062771894697e-05
2019-04-04 10:35:37,4.223653460900768e-05
2019-04-04 10:35:38,1.7783049668270597e-05
2019-04-04 10:35:39,2.487228124695418e-05
2019-04-04 10:35:40,3.380616668709973e-05
2019-04-04 10:35:41,0.0
2019-04-04 10:35:42,-2.05714674312152e-05
2019-04-04 10:35:43,-2.0812908731741108e-05
2019-04-04 10:35:44,-2.5659896731378886e-05
2019-04-04 10:35:45,-1.9601336775628415e-05
2019-04-04 10:35:46,-6.030453313314801e-06
2019-04-04 10:35:47,3.8425852626442945e-05
2019-04-04 10:35:48,2.5043284562463607e-05
2019-04-04 10:35:49,2.777338808943068e-05
2019-04-04 10:35:50,4.529169836917446e-05
2019-04-04 10:35:51,0.00016497734973965785
2019-04-04 10:35:52,5.6067129043364206e-06
2019-04-04 10:35:53,1.62240902228165e-05
2019-04-04 10:35:54,2.0340359722343982e-05
2019-04-04 10:35:55,-2.7640661480416635e-05
2019-04-04 10:35:56,-2.6924503351285896e-05
2019-04-04 10:35:57,-4.079491698213412e-05
2019-04-04 10:35:58,-6.942559914975465e-05
2019-04-04 10:35:59,-6.942559914975465e-05
2019-04-04 10:36:00,-6.878416437709558e-05
2019-04-04 10:36:01,-6.377209168232108e-05
2019-04-04 10:36:02,0.0
2019-04-04 10:36:03,0.0
2019-04-04 10:36:04,0.0
2019-04-04 10:36:05,-3.552399566403429e-05
2019-04-04 10:36:06,-6.606871485590172e-05
2019-04-04 10:36:07,-4.223096526993756e-05
2019-04-04 10:36:08,-3.3937117210305715e-05
2019-04-04 10:36:09,-2.320040515279836e-05
2019-04-04 10:36:10,-1.3016797420271415e-05
2019-04-04 10:36:11,-1.6660275715162123e-05
2019-04-04 10:36:12,0.0
2019-04-04 10:36:13,-1.8743436455368517e-05
2019-04-04 10:36:14,-2.975187658487215e-05
2019-04-04 10:36:15,-2.5108890885370924e-05
2019-04-04 10:36:16,0.0
2019-04-04 10:36:17,3.5643416279257556e-05
2019-04-04 10:36:18,-9.130190277699173e-06
2019-04-04 10:36:19,-8.55179508783153e-06
2019-04-04 10:36:20,-5.570417953290181e-05
2019-04-04 10:36:21,-7.052230533989628e-05
2019-04-04 10:36:22,2.2173582655142713e-05
2019-04-04 10:36:23,0.0001286721276859941
2019-04-04 10:36:24,-6.919919749366702e-05
2019-04-04 10:36:25,0.00016319106064146071
2019-04-04 10:36:26,0.00019638262397536326
2019-04-04 10:36:27,0.0
2019-04-04 10:36:28,0.0
2019-04-04 10:36:29,0.0
2019-04-04 10:36:30,0.0001320606805296429
2019-04-04 10:36:31,0.00014973430484864194
2019-04-04 10:36:32,0.000166828280966692
2019-04-04 10:36:33,0.0001852948084444051
2019-04-04 10:36:34,0.0
2019-04-04 10:36:35,0.00018117999940948584
2019-04-04 10:36:36,0.0001814742064837707
2019-04-04 10:36:37,0.00018117999940948584
2019-04-04 10:36:38,5.881939833626044e-05
2019-04-04 10:36:39,5.165680026659044e-05
2019-04-04 10:36:40,3.7967620208680956e-07
2019-04-04 10:36:41,1.1868219886718761e-05
2019-04-04 10:36:42,1.859129577686899e-05
2019-04-04 10:36:43,1.7110588955944402e-05
2019-04-04 10:36:44,0.0
2019-04-04 10:36:45,-3.5377800613303062e-06
2019-04-04 10:36:46,-3.5377800613303062e-06
2019-04-04 10:36:47,2.2969014390830528e-07
2019-04-04 10:36:48,2.2974144813746326e-06
2019-04-04 10:36:49,4.87171156559697e-06
2019-04-04 10:36:50,4.312053258743349e-07
2019-04-04 10:36:51,0.0
2019-04-04 10:36:52,1.0471215948667268e-05
2019-04-04 10:36:53,0.0
2019-04-04 10:36:54,0.0
2019-04-04 10:36:55,0.0
2019-04-04 10:36:56,8.2767225154555e-06
2019-04-04 10:36:57,1.241141700197086e-05
2019-04-04 10:36:58,1.5766653527734195e-05
2019-04-04 10:36:59,0.0
2019-04-04 10:37:00,1.2853512669685928e-05
2019-04-04 10:37:01,2.125979789774654e-05
2019-04-04 10:37:02,1.9394605314388024e-05
2019-04-04 10:37:03,0.0
2019-04-04 10:37:04,0.0
2019-04-04 10:37:05,0.00018461180579497783
2019-04-04 10:37:06,0.0002096592847114739
2019-04-04 10:37:07,0.00013672684643052795
2019-04-04 10:37:08,0.0001294807453346293
2019-04-04 10:37:09,8.165311857389525e-05
2019-04-04 10:37:10,3.5268020465177555e-06
2019-04-04 10:37:11,3.586428147222381e-05
2019-04-04 10:37:12,6.327181031812546e-05
2019-04-04 10:37:13,-6.751161195331443e-06
2019-04-04 10:37:14,-5.501253761751058e-05
2019-04-04 10:37:15,3.262221226980396e-06
2019-04-04 10:37:16,-2.769417996995546e-06
2019-04-04 10:37:17,0.0
2019-04-04 10:37:18,0.0
2019-04-04 10:37:19,5.90222451638255e-06
2019-04-04 10:37:20,0.0
2019-04-04 10:37:21,0.0
2019-04-04 10:37:22,0.0
2019-04-04 10:37:23,1.760858940688329e-05
2019-04-04 10:37:24,0.0
2019-04-04 10:37:25,0.0
2019-04-04 10:37:26,7.354102356703482e-05
2019-04-04 10:37:27,0.0
2019-04-04 10:37:28,0.0
2019-04-04 10:37:29,7.696080142440108e-05
2019-04-04 10:37:30,0.0
2019-04-04 10:37:31,0.0
2019-04-04 10:37:32,7.246687963208162e-05
2019-04-04 10:37:33,0.0
2019-04-04 10:37:34,0.0
2019-04-04 10:37:35,0.0
2019-04-04 10:37:36,2.47410033809276e-05
2019-04-04 10:37:37,6.317665996431724e-05
2019-04-04 10:37:38,0.0
2019-04-04 10:37:39,0.0
2019-04-04 10:37:40,0.0
2019-04-04 10:37:41,7.472085120412614e-05
2019-04-04 10:37:42,1.1712596756484898e-05
2019-04-04 10:37:43,1.4378469418543789e-05
2019-04-04 10:37:44,0.0
2019-04-04 10:37:45,-1.239424857147273e-05
2019-04-04 10:37:46,-5.6912567439617314e-05
2019-04-04 10:37:47,-1.8442261306276947e-05
2019-04-04 10:37:48,-3.6990477665545905e-06
2019-04-04 10:37:49,-4.7191366204922444e-06
2019-04-04 10:37:50,3.1371677495207927e-06
2019-04-04 10:37:51,-0.000270210186743572
2019-04-04 10:37:52,4.12095114837296e-05
2019-04-04 10:37:53,2.0056279994913362e-05
2019-04-04 10:37:54,-1.66091065151591e-06
2019-04-04 10:37:55,0.00022364783102449517
2019-04-04 10:37:56,0.0
2019-04-04 10:37:57,0.000270553807853749
2019-04-04 10:37:58,0.0
2019-04-04 10:37:59,0.00028372841088220263
2019-04-04 10:38:00,0.00020855154225777087
2019-04-04 10:38:01,-3.814687311792851e-05
2019-04-04 10:38:02,1.4044147677426365e-06
2019-04-04 10:38:03,-2.338376379406092e-06
2019-04-04 10:38:04,-6.333473479786328e-06
2019-04-04 10:38:05,-1.1369825583532067e-05
2019-04-04 10:38:06,-0.0002776750451980172
2019-04-04 10:38:07,-0.0002834487605055479
2019-04-04 10:38:08,-0.0002789871839876326
2019-04-04 10:38:09,-0.00015975502457894302
2019-04-04 10:38:10,-5.337014069752437e-05
2019-04-04 10:38:11,-0.00016729686738237726
2019-04-04 10:38:12,0.0
2019-04-04 10:38:13,-3.2112276315147794e-06
2019-04-04 10:38:14,-2.346824727183875e-06
2019-04-04 10:38:15,1.6910569287361788e-06
2019-04-04 10:38:16,1.0519098497069323e-06
2019-04-04 10:38:17,0.0002306999231094804
2019-04-04 10:38:18,0.00012210876813278988
2019-04-04 10:38:19,9.991001735995948e-05
2019-04-04 10:38:20,0.0
2019-04-04 10:38:21,0.0001919704454762205
2019-04-04 10:38:22,0.0
2019-04-04 10:38:23,0.0
2019-04-04 10:38:24,9.835835635388383e-05
2019-04-04 10:38:25,0.0
2019-04-04 10:38:26,0.0
2019-04-04 10:38:27,0.0
2019-04-04 10:38:28,5.517212126773266e-05
2019-04-04 10:38:29,0.0002613311790937057
2019-04-04 10:38:30,-0.0001229124344576672
2019-04-04 10:38:31,-0.00011642619419655788
2019-04-04 10:38:32,-2.5387495844782608e-05
2019-04-04 10:38:33,1.6790369347589865e-06
2019-04-04 10:38:34,0.00024524349760551216
2019-04-04 10:38:35,0.00016557183179418544
2019-04-04 10:38:36,0.00011443934616067667
2019-04-04 10:38:37,0.00012636941575520398
2019-04-04 10:38:38,0.0
2019-04-04 10:38:39,0.0
2019-04-04 10:38:40,0.0
2019-04-04 10:38:41,0.00010798590331476136
2019-04-04 10:38:42,5.9934296859410025e-05
2019-04-04 10:38:43,2.7677881922398452e-05
2019-04-04 10:38:44,3.4099819185613955e-05
2019-04-04 10:38:45,4.421771747387042e-05
2019-04-04 10:38:46,4.018691706946958e-05
2019-04-04 10:38:47,4.421771747387042e-05
2019-04-04 10:38:48,0.0
2019-04-04 10:38:49,0.0
2019-04-04 10:38:50,0.0
2019-04-04 10:38:51,0.0
2019-04-04 10:38:52,9.05778054991961e-05
2019-04-04 10:38:53,4.955706264765295e-05
2019-04-04 10:38:54,3.899357933015057e-05
2019-04-04 10:38:55,1.59505236213983e-05
2019-04-04 10:38:56,0.0
2019-04-04 10:38:57,1.1878103542920239e-05
2019-04-04 10:38:58,0.0
2019-04-04 10:38:59,0.0
2019-04-04 10:39:00,1.2160956310584495e-05
2019-04-04 10:39:01,-8.474930907668788e-06
2019-04-04 10:39:02,-9.760393676887242e-06
2019-04-04 10:39:03,0.0
2019-04-04 10:39:04,6.426841013760182e-06
2019-04-04 10:39:05,6.676806443153685e-06
2019-04-04 10:39:06,7.336170399005938e-06
2019-04-04 10:39:07,0.0
2019-04-04 10:39:08,0.0
2019-04-04 10:39:09,-3.2014437275830618e-06
2019-04-04 10:39:10,-1.0280129714529175e-05
2019-04-04 10:39:11,-9.422461464151026e-06
2019-04-04 10:39:12,-3.487429889504317e-06
2019-04-04 10:39:13,6.38685646123212e-06
2019-04-04 10:39:14,1.932169410372846e-07
2019-04-04 10:39:15,2.193857058768212e-06
2019-04-04 10:39:16,-0.0002588476232600912
2019-04-04 10:39:17,-0.00026469154203662105
2019-04-04 10:39:18,-0.0002626486197306355
2019-04-04 10:39:19,-0.0002069992160170655
2019-04-04 10:39:20,-0.00011516741959635002
2019-04-04 10:39:21,-4.570506158356432e-06
2019-04-04 10:39:22,-9.960054266619797e-05
2019-04-04 10:39:23,-0.00020631180250744625
2019-04-04 10:39:24,-0.00013498166981244477
2019-04-04 10:39:25,0.0
2019-04-04 10:39:26,-5.869927918585658e-05
2019-04-04 10:39:27,-1.2534526355506206e-05
2019-04-04 10:39:28,-1.6711900242203327e-05
2019-04-04 10:39:29,-2.512694487065993e-05
2019-04-04 10:39:30,0.0
2019-04-04 10:39:31,0.0
2019-04-04 10:39:32,0.0
2019-04-04 10:39:33,0.0
2019-04-04 10:39:34,0.0
2019-04-04 10:39:35,0.0
2019-04-04 10:39:36,0.0
2019-04-04 10:39:37,0.0
2019-04-04 10:39:38,0.0
2019-04-04 10:39:39,0.0
2019-04-04 10:39:40,-3.025833912950114e-05
2019-04-04 10:39:41,0.0
2019-04-04 10:39:42,-2.8075513934665812e-05
2019-04-04 10:39:43,-1.1626989198638202e-05
2019-04-04 10:39:44,-0.0001038855714040327
2019-04-04 10:39:45,-3.184140433331504e-05
2019-04-04 10:39:46,-8.971854617735505e-06
2019-04-04 10:39:47,-4.404215138248657e-06
2019-04-04 10:39:48,1.1876782664608495e-05
2019-04-04 10:39:49,0.0
2019-04-04 10:39:50,4.953462277511507e-05
2019-04-04 10:39:51,3.737351688537847e-05
2019-04-04 10:39:52,6.774695370556695e-05
2019-04-04 10:39:53,7.630787597037924e-05
2019-04-04 10:39:54,9.015847163250275e-05
2019-04-04 10:39:55,0.00021007538420890308
2019-04-04 10:39:56,0.00021618185092519486
2019-04-04 10:39:57,0.00010921575781525013
2019-04-04 10:39:58,9.284077673646323e-05
2019-04-04 10:39:59,8.647768124477362e-05
2019-04-04 10:40:00,0.00010030758907710777
2019-04-04 10:40:01,0.0
2019-04-04 10:40:02,4.4328852752407025e-05
2019-04-04 10:40:03,3.50439715052418e-05
2019-04-04 10:40:04,3.765545207852099e-05
2019-04-04 10:40:05,2.7721616488560153e-05
2019-04-04 10:40:06,2.457675827217939e-05
2019-04-04 10:40:07,2.06012511550065e-05
2019-04-04 10:40:08,0.0
2019-04-04 10:40:09,0.0
2019-04-04 10:40:10,1.4474118404708563e-05
2019-04-04 10:40:11,4.066681476806468e-06
2019-04-04 10:40:12,0.0
2019-04-04 10:40:13,9.866978427942448e-07
2019-04-04 10:40:14,-3.880092772341914e-06
2019-04-04 10:40:15,-5.0874795090162504e-06
2019-04-04 10:40:16,0.0
2019-04-04 10:40:17,0.0
2019-04-04 10:40:18,0.0
2019-04-04 10:40:19,0.0
2019-04-04 10:40:20,-1.824875432277641e-06
2019-04-04 10:40:21,-1.011302218133763e-05
2019-04-04 10:40:22,0.0
2019-04-04 10:40:23,-0.00010098595587773816
2019-04-04 10:40:24,0.0
2019-04-04 10:40:25,0.0
2019-04-04 10:40:26,0.0
2019-04-04 10:40:27,-1.8279676553832636e-05
2019-04-04 10:40:28,0.0
2019-04-04 10:40:29,0.0
2019-04-04 10:40:30,0.0
2019-04-04 10:40:31,0.0
2019-04-04 10:40:32,-2.449784504964633e-05
2019-04-04 10:40:33,-2.3499009691886653e-05
2019-04-04 10:40:34,0.0
2019-04-04 10:40:35,0.0
2019-04-04 10:40:36,-2.3281367780447315e-05
2019-04-04 10:40:37,0.0
2019-04-04 10:40:38,0.0
2019-04-04 10:40:39,-2.2785389276209204e-05
2019-04-04 10:40:40,-2.1857557818003337e-05
2019-04-04 10:40:41,0.0
2019-04-04 10:40:42,-3.226333621604711e-06
2019-04-04 10:40:43,0.0
2019-04-04 10:40:44,0.0
2019-04-04 10:40:45,7.29707663826501e-07
2019-04-04 10:40:46,3.851197450005649e-07
2019-04-04 10:40:47,-6.380915644505364e-07
2019-04-04 10:40:48,4.64524230977125e-06
2019-04-04 10:40:49,1.533180364237089e-06
2019-04-04 10:40:50,-4.9987931383985644e-05
2019-04-04 10:40:51,-0.00012775069225493425
2019-04-04 10:40:52,-7.23288860459568e-08
2019-04-04 10:40:53,-1.5227880918016913e-05
2019-04-04 10:40:54,-7.071722522962621e-06
2019-04-04 10:40:55,5.4563571991818526e-05
2019-04-04 10:40:56,0.0
2019-04-04 10:40:57,8.12619818986835e-05
2019-04-04 10:40:58,0.0001340567387516027
2019-04-04 10:40:59,0.0
2019-04-04 10:41:00,8.374259405017401e-05
2019-04-04 10:41:01,8.12619818986835e-05
2019-04-04 10:41:02,8.12619818986835e-05
2019-04-04 10:41:03,1.805898404844602e-05
2019-04-04 10:41:04,0.0
2019-04-04 10:41:05,5.0008700930431284e-05
2019-04-04 10:41:06,7.800166199197288e-05
2019-04-04 10:41:07,-4.11992658826036e-05
2019-04-04 10:41:08,-8.846264826180599e-06
2019-04-04 10:41:09,-6.3741841543898145e-06
2019-04-04 10:41:10,-0.00024975001904935554
2019-04-04 10:41:11,-0.00019881200222304665
2019-04-04 10:41:12,-0.00010724190242649802
2019-04-04 10:41:13,6.129794688787093e-06
2019-04-04 10:41:14,2.922907843786465e-05
2019-04-04 10:41:15,0.00018347937067548524
2019-04-04 10:41:16,2.9349489277864775e-05
2019-04-04 10:41:17,0.000195812141893824
2019-04-04 10:41:18,7.990222134204313e-05
2019-04-04 10:41:19,0.0
2019-04-04 10:41:20,3.9612317270102124e-05
2019-04-04 10:41:21,4.3272456247922575e-05
2019-04-04 10:41:22,0.0
2019-04-04 10:41:23,3.060072040843563e-05
2019-04-04 10:41:24,2.2610630550259178e-05
2019-04-04 10:41:25,3.328901115117443e-05
2019-04-04 10:41:26,3.58498706934472e-05
2019-04-04 10:41:27,3.581142601154147e-06
2019-04-04 10:41:28,-1.1518413797076192e-07
2019-04-04 10:41:29,0.0
2019-04-04 10:41:30,2.1811243174443067e-06
2019-04-04 10:41:31,-8.48443882124486e-06
2019-04-04 10:41:32,6.108365088761097e-06
2019-04-04 10:41:33,1.2150552341168248e-05
2019-04-04 10:41:34,0.0002733233660194334
2019-04-04 10:41:35,0.0
2019-04-04 10:41:36,0.0002842765850019693
2019-04-04 10:41:37,0.00028807332995096045
2019-04-04 10:41:38,0.00028872018180435045
2019-04-04 10:41:39,0.0002828166954355391
2019-04-04 10:41:40,0.00028536076553028106
2019-04-04 10:41:41,0.0002760123958024741
