h_m_s,XIU
2019-04-04 12:14:53,3.068846240111814e-05
2019-04-04 12:14:54,0.0
2019-04-04 12:14:55,0.0
2019-04-04 12:14:56,0.0
2019-04-04 12:14:57,5.2872300220723774e-05
2019-04-04 12:14:58,1.2843324197513559e-05
2019-04-04 12:14:59,0.0
2019-04-04 12:15:00,0.0
2019-04-04 12:15:01,0.0
2019-04-04 12:15:02,2.858828594927385e-06
2019-04-04 12:15:03,1.9627881028291917e-05
2019-04-04 12:15:04,1.86660876215937e-05
2019-04-04 12:15:05,1.7635955390751717e-05
2019-04-04 12:15:06,1.7724136667374898e-05
2019-04-04 12:15:07,2.7859336133586547e-05
2019-04-04 12:15:08,2.9504911254226927e-05
2019-04-04 12:15:09,0.0
2019-04-04 12:15:10,2.3163053274300026e-05
2019-04-04 12:15:11,2.3220378119901714e-05
2019-04-04 12:15:12,-3.943786256871782e-05
2019-04-04 12:15:13,-6.0774615377529524e-05
2019-04-04 12:15:14,0.0
2019-04-04 12:15:15,-7.203776248757076e-05
2019-04-04 12:15:16,-7.245623620869481e-05
2019-04-04 12:15:17,0.0
2019-04-04 12:15:18,0.0
2019-04-04 12:15:19,-8.378895153844505e-05
2019-04-04 12:15:20,-8.27110471616051e-05
2019-04-04 12:15:21,-8.843433142277772e-05
2019-04-04 12:15:22,-8.912868292459545e-05
2019-04-04 12:15:23,0.0
2019-04-04 12:15:24,-7.999046785688458e-05
2019-04-04 12:15:25,-8.088888345866158e-05
2019-04-04 12:15:26,-6.40425058885432e-05
2019-04-04 12:15:27,-5.667917641928239e-05
2019-04-04 12:15:28,0.0
2019-04-04 12:15:29,0.0
2019-04-04 12:15:30,-8.651168186284956e-05
2019-04-04 12:15:31,8.631614402273238e-07
2019-04-04 12:15:32,-3.206487155731801e-05
2019-04-04 12:15:33,-1.1643592647967323e-05
2019-04-04 12:15:34,1.276987681598318e-05
2019-04-04 12:15:35,-8.301128182044139e-06
2019-04-04 12:15:36,-5.766437112899894e-06
2019-04-04 12:15:37,-6.110567503563665e-06
2019-04-04 12:15:38,-7.108310936289466e-05
2019-04-04 12:15:39,-4.8892843684650766e-05
2019-04-04 12:15:40,-4.3265650930902035e-05
2019-04-04 12:15:41,2.451094778046357e-05
2019-04-04 12:15:42,0.0
2019-04-04 12:15:43,1.3298587957781398e-05
2019-04-04 12:15:44,2.451094778046357e-05
2019-04-04 12:15:45,0.0
2019-04-04 12:15:46,0.0
2019-04-04 12:15:47,0.0
2019-04-04 12:15:48,5.9097723561745737e-05
2019-04-04 12:15:49,3.787930708137871e-05
2019-04-04 12:15:50,5.7544127795691635e-05
2019-04-04 12:15:51,3.1639080763435985e-05
2019-04-04 12:15:52,3.1639080763435985e-05
2019-04-04 12:15:53,3.2176590260424656e-05
2019-04-04 12:15:54,3.9186688984547766e-05
2019-04-04 12:15:55,4.3769225820140975e-05
2019-04-04 12:15:56,5.338419270979397e-05
2019-04-04 12:15:57,5.270643450382673e-05
2019-04-04 12:15:58,2.2952061791847528e-05
2019-04-04 12:15:59,-7.878140773483941e-05
2019-04-04 12:16:00,-7.029022265513835e-05
2019-04-04 12:16:01,-8.399132686302656e-05
2019-04-04 12:16:02,-9.663509419516313e-05
2019-04-04 12:16:03,-9.71892635861107e-05
2019-04-04 12:16:04,0.0
2019-04-04 12:16:05,0.0
2019-04-04 12:16:06,2.5366211564633187e-05
2019-04-04 12:16:07,4.85953214054714e-05
2019-04-04 12:16:08,4.793347613802956e-05
2019-04-04 12:16:09,8.30411072668752e-05
2019-04-04 12:16:10,0.0
2019-04-04 12:16:11,4.8922039678755226e-05
2019-04-04 12:16:12,1.1792627329338346e-05
2019-04-04 12:16:13,-2.1689995663980684e-05
2019-04-04 12:16:14,-4.6486585513042966e-05
2019-04-04 12:16:15,-5.2963214400357346e-05
2019-04-04 12:16:16,-5.801463453651799e-05
2019-04-04 12:16:17,-6.841030203973277e-05
2019-04-04 12:16:18,-7.043211364240585e-05
2019-04-04 12:16:19,0.0
2019-04-04 12:16:20,-7.62873457323705e-05
2019-04-04 12:16:21,0.0
2019-04-04 12:16:22,0.0
2019-04-04 12:16:23,-8.547571347399655e-05
2019-04-04 12:16:24,0.0
2019-04-04 12:16:25,0.0
2019-04-04 12:16:26,0.0
2019-04-04 12:16:27,0.0
2019-04-04 12:16:28,-9.864136841498802e-05
2019-04-04 12:16:29,-9.663890486378795e-05
2019-04-04 12:16:30,-7.840110219335345e-05
2019-04-04 12:16:31,-7.840110219335345e-05
2019-04-04 12:16:32,0.0
2019-04-04 12:16:33,-7.214783510209956e-05
2019-04-04 12:16:34,0.0
2019-04-04 12:16:35,7.840463936300883e-05
2019-04-04 12:16:36,7.520704958191407e-05
2019-04-04 12:16:37,8.052171102279336e-05
2019-04-04 12:16:38,7.07899185037463e-05
2019-04-04 12:16:39,6.685694482426638e-05
2019-04-04 12:16:40,6.628929162113355e-05
2019-04-04 12:16:41,3.266052945783257e-05
2019-04-04 12:16:42,0.0
2019-04-04 12:16:43,3.6684629020843994e-05
2019-04-04 12:16:44,2.9687261456364753e-05
2019-04-04 12:16:45,-4.6763596723701125e-05
2019-04-04 12:16:46,-5.0724929233012495e-05
2019-04-04 12:16:47,0.0
2019-04-04 12:16:48,0.0
2019-04-04 12:16:49,0.0
2019-04-04 12:16:50,0.0
2019-04-04 12:16:51,-9.361951924576432e-05
2019-04-04 12:16:52,0.0
2019-04-04 12:16:53,0.0
2019-04-04 12:16:54,0.0
2019-04-04 12:16:55,0.0
2019-04-04 12:16:56,0.0
2019-04-04 12:16:57,-9.88996999684805e-05
2019-04-04 12:16:58,0.0
2019-04-04 12:16:59,0.0
2019-04-04 12:17:00,0.0
2019-04-04 12:17:01,-0.0001132534881798805
2019-04-04 12:17:02,-0.0001132534881798805
2019-04-04 12:17:03,-0.00016210303194590746
2019-04-04 12:17:04,0.0
2019-04-04 12:17:05,-0.0001544900843759217
2019-04-04 12:17:06,-0.00015144103009459258
2019-04-04 12:17:07,-0.00016068437256399202
2019-04-04 12:17:08,-0.00015195617862731728
2019-04-04 12:17:09,0.0
2019-04-04 12:17:10,0.0
2019-04-04 12:17:11,-2.061202651266885e-05
2019-04-04 12:17:12,-1.9573889852256778e-05
2019-04-04 12:17:13,0.0
2019-04-04 12:17:14,0.0
2019-04-04 12:17:15,-2.0263908363086717e-05
2019-04-04 12:17:16,-5.986232773959742e-05
2019-04-04 12:17:17,-9.625252698590454e-05
2019-04-04 12:17:18,0.0
2019-04-04 12:17:19,0.0
2019-04-04 12:17:20,0.0
2019-04-04 12:17:21,-0.00010221073109694638
2019-04-04 12:17:22,-0.00010176984220400246
2019-04-04 12:17:23,-0.00010465147675630265
2019-04-04 12:17:24,0.0
2019-04-04 12:17:25,0.0
2019-04-04 12:17:26,4.233155653783928e-06
2019-04-04 12:17:27,5.76750420169721e-06
2019-04-04 12:17:28,-0.00012106637455964404
2019-04-04 12:17:29,-0.0001409899959392765
2019-04-04 12:17:30,-0.00011502266600555997
2019-04-04 12:17:31,-8.471789328898218e-05
2019-04-04 12:17:32,-0.00011645125411609438
2019-04-04 12:17:33,-0.00010984546849578525
2019-04-04 12:17:34,-0.00010648757427220942
2019-04-04 12:17:35,-0.00010288210359886695
2019-04-04 12:17:36,-5.872565557600282e-05
2019-04-04 12:17:37,-2.82034062310511e-05
2019-04-04 12:17:38,0.0
2019-04-04 12:17:39,-1.3528202809366843e-05
2019-04-04 12:17:40,7.548869812859456e-05
2019-04-04 12:17:41,0.0
2019-04-04 12:17:42,0.00010807410447083954
2019-04-04 12:17:43,0.00010705918886249869
2019-04-04 12:17:44,0.00010986015266623707
2019-04-04 12:17:45,6.80110268707675e-05
2019-04-04 12:17:46,7.560505714827619e-05
2019-04-04 12:17:47,0.0
2019-04-04 12:17:48,0.0
2019-04-04 12:17:49,0.0
2019-04-04 12:17:50,6.919905223371465e-05
2019-04-04 12:17:51,5.499819706327504e-05
2019-04-04 12:17:52,4.1608296813873005e-05
2019-04-04 12:17:53,-1.067446198283359e-05
2019-04-04 12:17:54,-6.819243653772632e-05
2019-04-04 12:17:55,-5.219798391189182e-05
2019-04-04 12:17:56,-8.541628345490446e-05
2019-04-04 12:17:57,-8.290833620562845e-05
2019-04-04 12:17:58,-9.72455726946128e-05
2019-04-04 12:17:59,-0.00010290257675887792
2019-04-04 12:18:00,-0.0001048558347315094
2019-04-04 12:18:01,-9.99249657400255e-05
2019-04-04 12:18:02,0.0
2019-04-04 12:18:03,0.0
2019-04-04 12:18:04,0.0
2019-04-04 12:18:05,0.0
2019-04-04 12:18:06,0.0
2019-04-04 12:18:07,-9.793449124093094e-05
2019-04-04 12:18:08,-0.00010928484452311242
2019-04-04 12:18:09,0.0
2019-04-04 12:18:10,0.0
2019-04-04 12:18:11,-7.089927569978909e-05
2019-04-04 12:18:12,0.0
2019-04-04 12:18:13,-9.98886656185056e-05
2019-04-04 12:18:14,0.0
2019-04-04 12:18:15,0.0
2019-04-04 12:18:16,0.0
2019-04-04 12:18:17,0.0
2019-04-04 12:18:18,-0.00014422701646038758
2019-04-04 12:18:19,-9.105992361384519e-05
2019-04-04 12:18:20,0.0
2019-04-04 12:18:21,-0.00014225758587241446
2019-04-04 12:18:22,-0.000126050666705922
2019-04-04 12:18:23,-0.00011799196648001614
2019-04-04 12:18:24,-0.00013667662348397698
2019-04-04 12:18:25,-0.00011032258696638108
2019-04-04 12:18:26,-9.74342622536897e-05
2019-04-04 12:18:27,-2.0625804431140047e-05
2019-04-04 12:18:28,-2.2486626401155536e-05
2019-04-04 12:18:29,8.898074880386453e-05
2019-04-04 12:18:30,9.701825953851614e-05
2019-04-04 12:18:31,6.207978762027035e-05
2019-04-04 12:18:32,0.0
2019-04-04 12:18:33,5.9270012644597e-05
2019-04-04 12:18:34,0.0
2019-04-04 12:18:35,-3.1522047204134814e-05
2019-04-04 12:18:36,-0.00010577135762435625
2019-04-04 12:18:37,-7.258872418120627e-05
2019-04-04 12:18:38,0.0
2019-04-04 12:18:39,-8.632654208879214e-05
2019-04-04 12:18:40,-3.3393901043890274e-05
2019-04-04 12:18:41,-4.2954485295072976e-05
2019-04-04 12:18:42,0.0
2019-04-04 12:18:43,-5.110776095612423e-05
2019-04-04 12:18:44,4.781877587712673e-05
2019-04-04 12:18:45,5.734811730232313e-05
2019-04-04 12:18:46,4.1095294095176345e-05
2019-04-04 12:18:47,8.009429940157648e-05
2019-04-04 12:18:48,-5.3889655415526903e-05
2019-04-04 12:18:49,0.0
2019-04-04 12:18:50,-7.034318948649406e-05
2019-04-04 12:18:51,0.0
2019-04-04 12:18:52,-8.123808847499923e-05
2019-04-04 12:18:53,-9.598297713916331e-05
2019-04-04 12:18:54,0.0
2019-04-04 12:18:55,0.0
2019-04-04 12:18:56,-3.4991721806866425e-05
2019-04-04 12:18:57,-5.9225639591736815e-05
2019-04-04 12:18:58,-6.45662551197968e-05
2019-04-04 12:18:59,8.773700934064321e-08
2019-04-04 12:19:00,2.8411566128147172e-05
2019-04-04 12:19:01,3.5361143266319485e-05
2019-04-04 12:19:02,4.448338532645669e-05
2019-04-04 12:19:03,0.0
2019-04-04 12:19:04,0.0
2019-04-04 12:19:05,5.4119713236050666e-05
2019-04-04 12:19:06,9.07508589486667e-05
2019-04-04 12:19:07,0.0001058903248678056
2019-04-04 12:19:08,0.00011665084122017421
2019-04-04 12:19:09,0.00011146516654281314
2019-04-04 12:19:10,0.0
2019-04-04 12:19:11,0.0
2019-04-04 12:19:12,9.77071103933493e-05
2019-04-04 12:19:13,9.018523683857648e-05
2019-04-04 12:19:14,7.653133872007486e-05
2019-04-04 12:19:15,0.0
2019-04-04 12:19:16,6.241006489515612e-05
2019-04-04 12:19:17,0.00010703187971559257
2019-04-04 12:19:18,0.00011701602297133636
2019-04-04 12:19:19,0.0
2019-04-04 12:19:20,0.00011110137103085584
2019-04-04 12:19:21,0.0001651399962541145
2019-04-04 12:19:22,2.8107954757144086e-05
2019-04-04 12:19:23,-1.3846099925250062e-05
2019-04-04 12:19:24,0.0
2019-04-04 12:19:25,-2.767656540949052e-05
2019-04-04 12:19:26,-4.551171269497072e-05
2019-04-04 12:19:27,-0.00010758378588081342
2019-04-04 12:19:28,-0.00011794697307821817
2019-04-04 12:19:29,-0.00012887165824677807
2019-04-04 12:19:30,0.0
2019-04-04 12:19:31,0.0
2019-04-04 12:19:32,-0.0001415805884149182
2019-04-04 12:19:33,0.0
2019-04-04 12:19:34,0.0
2019-04-04 12:19:35,0.0
2019-04-04 12:19:36,0.0
2019-04-04 12:19:37,0.0
2019-04-04 12:19:38,0.0
2019-04-04 12:19:39,0.0
2019-04-04 12:19:40,-0.00014477327201283687
2019-04-04 12:19:41,0.0
2019-04-04 12:19:42,0.0
2019-04-04 12:19:43,-0.00014955095885181007
2019-04-04 12:19:44,-0.00015749196304677617
2019-04-04 12:19:45,-0.00015113534200362436
2019-04-04 12:19:46,0.0
2019-04-04 12:19:47,-0.00014611769306298796
2019-04-04 12:19:48,-9.112046916693945e-05
2019-04-04 12:19:49,-8.863930619284043e-05
2019-04-04 12:19:50,-9.392476537035133e-05
2019-04-04 12:19:51,0.0
2019-04-04 12:19:52,-0.00014197770699193052
2019-04-04 12:19:53,-7.811328624846311e-05
2019-04-04 12:19:54,-6.883013905306598e-05
2019-04-04 12:19:55,-5.699461903938885e-05
2019-04-04 12:19:56,-6.976419858998345e-05
2019-04-04 12:19:57,0.0
2019-04-04 12:19:58,-5.529409882651916e-05
2019-04-04 12:19:59,0.0
2019-04-04 12:20:00,0.0
2019-04-04 12:20:01,0.0
2019-04-04 12:20:02,-5.81317765248121e-05
2019-04-04 12:20:03,-2.2452463787967088e-05
2019-04-04 12:20:04,2.9558914625473137e-05
2019-04-04 12:20:05,8.844288145780538e-05
2019-04-04 12:20:06,3.803288095115926e-05
2019-04-04 12:20:07,4.612026435538148e-05
2019-04-04 12:20:08,8.908699451540774e-05
2019-04-04 12:20:09,2.9007550750813182e-05
2019-04-04 12:20:10,2.8296812070843974e-06
2019-04-04 12:20:11,0.0
2019-04-04 12:20:12,1.0292937546492228e-06
2019-04-04 12:20:13,4.5287311502365095e-06
2019-04-04 12:20:14,-2.2300425263906233e-05
2019-04-04 12:20:15,4.005674771937523e-05
2019-04-04 12:20:16,5.098258735608598e-05
2019-04-04 12:20:17,5.302956068521802e-05
2019-04-04 12:20:18,4.596945416831261e-05
2019-04-04 12:20:19,3.536749270158288e-05
2019-04-04 12:20:20,3.958898465247743e-05
2019-04-04 12:20:21,0.0
2019-04-04 12:20:22,3.554897173173773e-05
2019-04-04 12:20:23,0.0001077404492617841
2019-04-04 12:20:24,0.00010276348342307505
2019-04-04 12:20:25,8.327193665443889e-05
2019-04-04 12:20:26,8.562210560302281e-05
2019-04-04 12:20:27,3.84611195769471e-05
2019-04-04 12:20:28,-6.180011961745605e-05
2019-04-04 12:20:29,-2.4399456952161122e-05
2019-04-04 12:20:30,2.9356629347513954e-06
2019-04-04 12:20:31,0.0
2019-04-04 12:20:32,0.0
2019-04-04 12:20:33,0.0
2019-04-04 12:20:34,0.0
2019-04-04 12:20:35,1.0355371802568657e-05
2019-04-04 12:20:36,2.795059429275245e-05
2019-04-04 12:20:37,0.0
2019-04-04 12:20:38,2.4179999630232326e-05
2019-04-04 12:20:39,7.013843583023822e-06
2019-04-04 12:20:40,0.0
2019-04-04 12:20:41,2.4457289618576842e-05
2019-04-04 12:20:42,0.0
2019-04-04 12:20:43,2.4112542205852206e-05
2019-04-04 12:20:44,7.798194693848946e-05
2019-04-04 12:20:45,8.031720617069935e-05
2019-04-04 12:20:46,9.17629596203689e-05
2019-04-04 12:20:47,0.0
2019-04-04 12:20:48,8.236881674852474e-05
2019-04-04 12:20:49,9.096795870241295e-05
2019-04-04 12:20:50,7.572664243265582e-05
2019-04-04 12:20:51,0.0
2019-04-04 12:20:52,2.719696285614454e-05
2019-04-04 12:20:53,0.0
2019-04-04 12:20:54,1.8536020624659146e-05
2019-04-04 12:20:55,0.00010720780057145524
2019-04-04 12:20:56,9.249708233631057e-05
2019-04-04 12:20:57,0.00010709526749735084
2019-04-04 12:20:58,0.00011921106762971346
2019-04-04 12:20:59,7.749912218908377e-05
2019-04-04 12:21:00,2.22619203488364e-05
2019-04-04 12:21:01,1.4623278355120264e-06
2019-04-04 12:21:02,1.4526777897581905e-06
2019-04-04 12:21:03,2.4067137822806207e-06
2019-04-04 12:21:04,-6.206212574411858e-05
2019-04-04 12:21:05,0.0
2019-04-04 12:21:06,0.0
2019-04-04 12:21:07,0.0
2019-04-04 12:21:08,-6.812783501241667e-05
2019-04-04 12:21:09,0.0
2019-04-04 12:21:10,-8.714101361242501e-05
2019-04-04 12:21:11,0.0
2019-04-04 12:21:12,-0.00013256666407393525
2019-04-04 12:21:13,0.0
2019-04-04 12:21:14,-0.00010178999910129722
2019-04-04 12:21:15,-7.661443246179278e-05
2019-04-04 12:21:16,-9.233735250980785e-05
2019-04-04 12:21:17,0.0
2019-04-04 12:21:18,0.0
2019-04-04 12:21:19,0.0
2019-04-04 12:21:20,0.0
2019-04-04 12:21:21,-0.0001327131069692939
2019-04-04 12:21:22,0.0
2019-04-04 12:21:23,-0.0001193623522341675
2019-04-04 12:21:24,-0.00014373942976329102
2019-04-04 12:21:25,-0.00012215070316246468
2019-04-04 12:21:26,0.0
2019-04-04 12:21:27,-9.414911829972625e-05
2019-04-04 12:21:28,-6.940184102527454e-05
2019-04-04 12:21:29,-6.05012136782474e-05
2019-04-04 12:21:30,-2.2202008189969622e-05
2019-04-04 12:21:31,-9.73384829139819e-06
2019-04-04 12:21:32,1.2219368459558067e-05
2019-04-04 12:21:33,-8.093007814795588e-06
2019-04-04 12:21:34,-1.027314247366468e-05
2019-04-04 12:21:35,0.0
2019-04-04 12:21:36,-5.203766284457156e-05
2019-04-04 12:21:37,-7.094652240356962e-05
2019-04-04 12:21:38,0.0
2019-04-04 12:21:39,0.0
2019-04-04 12:21:40,3.443176818695967e-05
2019-04-04 12:21:41,1.3108529319324966e-05
2019-04-04 12:21:42,0.0
2019-04-04 12:21:43,1.2550630873158926e-05
2019-04-04 12:21:44,1.6992525017917657e-06
2019-04-04 12:21:45,5.843413410613693e-05
2019-04-04 12:21:46,5.6775130894843065e-05
2019-04-04 12:21:47,7.027086169092432e-05
2019-04-04 12:21:48,9.778667834390626e-05
2019-04-04 12:21:49,8.915162789404795e-05
2019-04-04 12:21:50,9.295417837161402e-05
2019-04-04 12:21:51,0.0
2019-04-04 12:21:52,0.0
2019-04-04 12:21:53,0.0
2019-04-04 12:21:54,0.0
2019-04-04 12:21:55,0.0
2019-04-04 12:21:56,0.0
2019-04-04 12:21:57,0.0
2019-04-04 12:21:58,0.0
2019-04-04 12:21:59,0.0
2019-04-04 12:22:00,9.577343158567913e-05
2019-04-04 12:22:01,0.0
2019-04-04 12:22:02,8.539244604232806e-05
2019-04-04 12:22:03,0.00010536461637866008
2019-04-04 12:22:04,0.00010325662376592991
2019-04-04 12:22:05,9.8738705738403e-05
2019-04-04 12:22:06,0.00013319522697546692
2019-04-04 12:22:07,0.00021482533086226549
2019-04-04 12:22:08,0.00018279531406259277
2019-04-04 12:22:09,0.00018370196939788603
2019-04-04 12:22:10,0.0
2019-04-04 12:22:11,0.0
2019-04-04 12:22:12,0.00015434199443089836
2019-04-04 12:22:13,0.00018006523593126704
2019-04-04 12:22:14,0.00014709527018986614
2019-04-04 12:22:15,0.00014223639560111072
2019-04-04 12:22:16,0.0001420318319328679
2019-04-04 12:22:17,0.0
2019-04-04 12:22:18,0.00011870850311669502
2019-04-04 12:22:19,9.73573993992731e-05
2019-04-04 12:22:20,9.16476782330109e-05
2019-04-04 12:22:21,4.2298003077388144e-05
2019-04-04 12:22:22,4.397032153160283e-05
2019-04-04 12:22:23,1.6807444900533156e-05
2019-04-04 12:22:24,9.190997496653702e-06
2019-04-04 12:22:25,-2.5650150443465283e-06
2019-04-04 12:22:26,0.0
2019-04-04 12:22:27,-3.119112187306215e-05
2019-04-04 12:22:28,-5.109534984249684e-05
2019-04-04 12:22:29,-5.6498762927033926e-05
2019-04-04 12:22:30,0.0
2019-04-04 12:22:31,-3.2446633173588695e-05
2019-04-04 12:22:32,-1.7867277276716216e-05
2019-04-04 12:22:33,0.0
2019-04-04 12:22:34,0.0
2019-04-04 12:22:35,0.0
2019-04-04 12:22:36,-4.0961015974875566e-05
2019-04-04 12:22:37,0.0
2019-04-04 12:22:38,0.0
2019-04-04 12:22:39,0.0
2019-04-04 12:22:40,0.0
2019-04-04 12:22:41,-3.838556790109002e-05
2019-04-04 12:22:42,5.723252970424714e-05
2019-04-04 12:22:43,4.596358984284267e-05
2019-04-04 12:22:44,5.776003107885e-05
2019-04-04 12:22:45,4.303916023102531e-05
2019-04-04 12:22:46,0.0
2019-04-04 12:22:47,0.0
2019-04-04 12:22:48,0.0
2019-04-04 12:22:49,0.0
2019-04-04 12:22:50,0.0
2019-04-04 12:22:51,0.0
2019-04-04 12:22:52,5.430211762793882e-07
2019-04-04 12:22:53,3.6888123699499687e-06
2019-04-04 12:22:54,6.3774001049385266e-06
2019-04-04 12:22:55,9.231479835602979e-05
2019-04-04 12:22:56,0.0
2019-04-04 12:22:57,0.0001046120237104181
2019-04-04 12:22:58,0.00010006555368669874
2019-04-04 12:22:59,0.0
2019-04-04 12:23:00,0.0
2019-04-04 12:23:01,8.97493785326631e-05
2019-04-04 12:23:02,4.808147509373586e-05
2019-04-04 12:23:03,6.335680783910549e-05
2019-04-04 12:23:04,0.0
2019-04-04 12:23:05,0.0
2019-04-04 12:23:06,-4.524067755226014e-05
2019-04-04 12:23:07,-5.900544731040481e-05
2019-04-04 12:23:08,0.0
2019-04-04 12:23:09,0.0
2019-04-04 12:23:10,0.0
2019-04-04 12:23:11,0.0
2019-04-04 12:23:12,-6.49637398155254e-05
2019-04-04 12:23:13,-6.13408462690511e-05
2019-04-04 12:23:14,-6.41423424569159e-05
2019-04-04 12:23:15,0.0
2019-04-04 12:23:16,0.0
2019-04-04 12:23:17,-3.878586672956726e-05
2019-04-04 12:23:18,-2.5224669812884175e-05
2019-04-04 12:23:19,0.0
2019-04-04 12:23:20,0.0
2019-04-04 12:23:21,0.0
2019-04-04 12:23:22,3.4139056346047646e-05
2019-04-04 12:23:23,7.11529430812724e-05
2019-04-04 12:23:24,0.00010228852383701662
2019-04-04 12:23:25,9.276960376406845e-05
2019-04-04 12:23:26,0.0001002331828168738
2019-04-04 12:23:27,0.00010822057934935566
2019-04-04 12:23:28,0.00011006740390317531
2019-04-04 12:23:29,0.0
2019-04-04 12:23:30,0.0
2019-04-04 12:23:31,0.0
2019-04-04 12:23:32,0.0
2019-04-04 12:23:33,0.0
2019-04-04 12:23:34,0.0
2019-04-04 12:23:35,0.0
2019-04-04 12:23:36,0.0
2019-04-04 12:23:37,0.0
2019-04-04 12:23:38,0.00010440717978404524
2019-04-04 12:23:39,0.000100264114572414
2019-04-04 12:23:40,0.0
2019-04-04 12:23:41,0.0
2019-04-04 12:23:42,0.0
2019-04-04 12:23:43,9.370254817983925e-05
2019-04-04 12:23:44,0.0
2019-04-04 12:23:45,0.0
2019-04-04 12:23:46,-7.908359738957596e-06
2019-04-04 12:23:47,8.054144139659553e-06
2019-04-04 12:23:48,0.0
2019-04-04 12:23:49,0.0
2019-04-04 12:23:50,-1.1394806088963472e-05
2019-04-04 12:23:51,-9.671558820589908e-06
2019-04-04 12:23:52,1.2890441044857984e-05
2019-04-04 12:23:53,0.0
2019-04-04 12:23:54,1.7266297300440817e-06
2019-04-04 12:23:55,0.0
2019-04-04 12:23:56,-4.908733197883414e-07
2019-04-04 12:23:57,1.9774543895791914e-05
2019-04-04 12:23:58,0.0
2019-04-04 12:23:59,0.0
2019-04-04 12:24:00,0.0
2019-04-04 12:24:01,0.0
2019-04-04 12:24:02,0.0
2019-04-04 12:24:03,0.0
2019-04-04 12:24:04,0.0
2019-04-04 12:24:05,0.0
2019-04-04 12:24:06,0.0
2019-04-04 12:24:07,0.0
2019-04-04 12:24:08,0.0
2019-04-04 12:24:09,0.0
2019-04-04 12:24:10,0.0
2019-04-04 12:24:11,0.0
2019-04-04 12:24:12,0.0
2019-04-04 12:24:13,0.0
2019-04-04 12:24:14,0.0
2019-04-04 12:24:15,0.0
2019-04-04 12:24:16,-5.579928040176108e-05
2019-04-04 12:24:17,0.0
2019-04-04 12:24:18,0.0
2019-04-04 12:24:19,-7.290229403304021e-05
2019-04-04 12:24:20,-2.938746843653675e-05
2019-04-04 12:24:21,-3.9905976449055847e-05
2019-04-04 12:24:22,1.3467852161928993e-05
2019-04-04 12:24:23,-1.8434730445823375e-05
2019-04-04 12:24:24,1.1788249456800732e-05
2019-04-04 12:24:25,1.5203813541864406e-05
2019-04-04 12:24:26,0.0
2019-04-04 12:24:27,5.099103311419981e-06
2019-04-04 12:24:28,4.947058742616256e-06
2019-04-04 12:24:29,1.2820568866136237e-05
2019-04-04 12:24:30,-4.395016206879147e-06
2019-04-04 12:24:31,-2.709943583418495e-05
2019-04-04 12:24:32,9.808825583406983e-06
2019-04-04 12:24:33,0.0
2019-04-04 12:24:34,0.0
2019-04-04 12:24:35,9.808825583406983e-06
2019-04-04 12:24:36,0.0
2019-04-04 12:24:37,-4.623888186143311e-06
2019-04-04 12:24:38,-1.108687497331981e-05
2019-04-04 12:24:39,0.0
2019-04-04 12:24:40,0.0
2019-04-04 12:24:41,-2.930313410873106e-05
2019-04-04 12:24:42,-7.707341526089885e-05
2019-04-04 12:24:43,0.0
2019-04-04 12:24:44,-6.117083362876808e-05
2019-04-04 12:24:45,0.0
2019-04-04 12:24:46,-6.178721524564657e-05
2019-04-04 12:24:47,-6.55593946805926e-05
2019-04-04 12:24:48,0.0
2019-04-04 12:24:49,0.0
2019-04-04 12:24:50,0.0
2019-04-04 12:24:51,-6.169290404738789e-05
2019-04-04 12:24:52,0.0
2019-04-04 12:24:53,-9.433450191139021e-05
2019-04-04 12:24:54,0.0
2019-04-04 12:24:55,0.0
2019-04-04 12:24:56,0.0
2019-04-04 12:24:57,-0.0001018224138246352
2019-04-04 12:24:58,0.0
2019-04-04 12:24:59,0.0
2019-04-04 12:25:00,-0.00012069308741708538
2019-04-04 12:25:01,-0.0001156104912917096
2019-04-04 12:25:02,-9.93855461265898e-05
2019-04-04 12:25:03,-0.0001156104912917096
2019-04-04 12:25:04,2.1655798206078378e-05
2019-04-04 12:25:05,5.913767868123539e-05
2019-04-04 12:25:06,0.00010648356124077852
2019-04-04 12:25:07,0.00018150104052866642
2019-04-04 12:25:08,0.0
2019-04-04 12:25:09,0.00017667252961791805
2019-04-04 12:25:10,0.00018153036335292092
2019-04-04 12:25:11,0.00014376651375818864
2019-04-04 12:25:12,0.00018532805387035039
2019-04-04 12:25:13,9.370288659577694e-05
2019-04-04 12:25:14,0.0
2019-04-04 12:25:15,9.318624215208969e-05
2019-04-04 12:25:16,8.274383248462562e-05
2019-04-04 12:25:17,7.819463028815777e-05
2019-04-04 12:25:18,0.0
2019-04-04 12:25:19,6.874137654587346e-05
2019-04-04 12:25:20,3.633576042134151e-05
2019-04-04 12:25:21,0.0
2019-04-04 12:25:22,0.0
2019-04-04 12:25:23,-2.0430050012188336e-05
2019-04-04 12:25:24,-7.43468613225518e-05
2019-04-04 12:25:25,-5.51719167459326e-05
2019-04-04 12:25:26,0.0
2019-04-04 12:25:27,0.0
2019-04-04 12:25:28,-0.00016269917583074375
2019-04-04 12:25:29,-7.562060465503509e-05
2019-04-04 12:25:30,-6.19784434222994e-05
2019-04-04 12:25:31,-7.361994646418556e-05
2019-04-04 12:25:32,-3.7600714133685644e-05
2019-04-04 12:25:33,-1.743864943652151e-06
2019-04-04 12:25:34,1.5790678957877194e-05
