h_m_s,SHOP
2019-04-04 12:28:31,0.0009211228002133569
2019-04-04 12:28:32,0.001008220877927683
2019-04-04 12:28:33,0.0009112588944685176
2019-04-04 12:28:34,0.0009112588944685176
2019-04-04 12:28:35,0.0009112588944685176
2019-04-04 12:28:36,0.0007109249780257494
2019-04-04 12:28:37,0.0007109249780257494
2019-04-04 12:28:38,0.0007109249780257494
2019-04-04 12:28:39,0.0007172905802299295
2019-04-04 12:28:40,0.0005039736383019789
2019-04-04 12:28:41,0.0005814516910552466
2019-04-04 12:28:42,0.000943262136423935
2019-04-04 12:28:43,0.0009205426356589588
2019-04-04 12:28:44,0.0009205426356589588
2019-04-04 12:28:45,0.0009205426356589588
2019-04-04 12:28:46,0.0009205426356589588
2019-04-04 12:28:47,0.0
2019-04-04 12:28:48,0.0004941046533032261
2019-04-04 12:28:49,9.039022752525357e-05
2019-04-04 12:28:50,5.8119260723170996e-05
2019-04-04 12:28:51,-7.748334108159697e-05
2019-04-04 12:28:52,0.0001227088957492142
2019-04-04 12:28:53,5.1655560721064645e-05
2019-04-04 12:28:54,5.1655560721064645e-05
2019-04-04 12:28:55,5.1655560721064645e-05
2019-04-04 12:28:56,5.1655560721064645e-05
2019-04-04 12:28:57,-0.00020663825390678677
2019-04-04 12:28:58,-0.00020663825390678677
2019-04-04 12:28:59,0.0001485298771077564
2019-04-04 12:29:00,0.0001485298771077564
2019-04-04 12:29:01,-0.00013561423561992433
2019-04-04 12:29:02,-0.00013561423561992433
2019-04-04 12:29:03,1.9368959305798886e-05
2019-04-04 12:29:04,1.9368959305798886e-05
2019-04-04 12:29:05,-0.00017432063375218997
2019-04-04 12:29:06,9.038205787025827e-05
2019-04-04 12:29:07,7.748634303197012e-05
2019-04-04 12:29:08,0.0004327270848401697
2019-04-04 12:29:09,0.0002906019334717069
2019-04-04 12:29:10,-0.00015496468096654233
2019-04-04 12:29:11,-0.00017431050511316977
2019-04-04 12:29:12,0.00025831783426326284
2019-04-04 12:29:13,0.00025831783426326284
2019-04-04 12:29:14,-0.000374430284954458
2019-04-04 12:29:15,-0.000374430284954458
2019-04-04 12:29:16,-0.0010006520377794268
2019-04-04 12:29:17,-0.000832832987933509
2019-04-04 12:29:18,-0.000813559322033819
2019-04-04 12:29:19,-0.0011235084456842571
2019-04-04 12:29:20,-0.0011235084456842571
2019-04-04 12:29:21,-0.0009042058489203987
2019-04-04 12:29:22,-0.0017044354057718294
2019-04-04 12:29:23,-0.0018206821747466365
2019-04-04 12:29:24,-0.002040236564138229
2019-04-04 12:29:25,-0.0021596807933679575
2019-04-04 12:29:26,-0.002020906373280055
2019-04-04 12:29:27,-0.002020906373280055
2019-04-04 12:29:28,-0.0016077170418007224
2019-04-04 12:29:29,-0.0016077170418007224
2019-04-04 12:29:30,-0.0015886546807190335
2019-04-04 12:29:31,-0.0015886546807190335
2019-04-04 12:29:32,-0.0013756224207080317
2019-04-04 12:29:33,-0.0013756224207080317
2019-04-04 12:29:34,-0.0010465724751440534
2019-04-04 12:29:35,-0.0010465724751440534
2019-04-04 12:29:36,-0.0012605204980025157
2019-04-04 12:29:37,-0.001124990301807602
2019-04-04 12:29:38,-0.0010862607413728502
2019-04-04 12:29:39,-0.001486863880843992
2019-04-04 12:29:40,-0.001486863880843992
2019-04-04 12:29:41,-0.0011577892047476325
2019-04-04 12:29:42,-0.0011577892047476325
2019-04-04 12:29:43,-0.0011577892047476325
2019-04-04 12:29:44,-0.0006728430205476406
2019-04-04 12:29:45,-0.0010864714898239246
2019-04-04 12:29:46,-0.0010864925691667872
2019-04-04 12:29:47,-0.001358115711458484
2019-04-04 12:29:48,0.0017479122159642208
2019-04-04 12:29:49,0.0017479122159642208
2019-04-04 12:29:50,0.0017479122159642208
2019-04-04 12:29:51,0.0017673677872940905
2019-04-04 12:29:52,0.0015344573071244727
2019-04-04 12:29:53,0.0015344573071244727
2019-04-04 12:29:54,0.0015344573071244727
2019-04-04 12:29:55,0.0016833708854531004
2019-04-04 12:29:56,0.0013012488104252272
2019-04-04 12:29:57,0.0013012488104252272
2019-04-04 12:29:58,0.0013012488104252272
2019-04-04 12:29:59,0.0013012488104252272
2019-04-04 12:30:00,9.711000621495208e-05
2019-04-04 12:30:01,9.711000621495208e-05
2019-04-04 12:30:02,-0.00022658561375570364
2019-04-04 12:30:03,-0.00022658561375570364
2019-04-04 12:30:04,-0.00027189745581663693
2019-04-04 12:30:05,-0.000472537786840158
2019-04-04 12:30:06,-0.0012288667261696725
2019-04-04 12:30:07,-0.0012806084830609807
2019-04-04 12:30:08,-0.0013582211183981634
2019-04-04 12:30:09,-0.0019137766053738947
2019-04-04 12:30:10,-0.0018523547210798498
2019-04-04 12:30:11,-0.0006896417748077127
2019-04-04 12:30:12,-0.00037556983008690787
2019-04-04 12:30:13,-0.0003109513166841988
2019-04-04 12:30:14,3.886589323535593e-05
2019-04-04 12:30:15,0.00018791633187347295
2019-04-04 12:30:16,0.00025920165889060215
2019-04-04 12:30:17,-0.001340743043680905
2019-04-04 12:30:18,-0.0010884142193544517
2019-04-04 12:30:19,-0.0010884142193544517
2019-04-04 12:30:20,-0.001107893253513285
2019-04-04 12:30:21,-0.001107893253513285
2019-04-04 12:30:22,-0.0011919259969424712
2019-04-04 12:30:23,-0.0011919259969424712
2019-04-04 12:30:24,-0.001470092997953515
2019-04-04 12:30:25,-0.001107764065688342
2019-04-04 12:30:26,-0.0009134194927604969
2019-04-04 12:30:27,-0.00031107827507112387
2019-04-04 12:30:28,-7.779225578108734e-05
2019-04-04 12:30:29,-0.00017501555693845642
2019-04-04 12:30:30,-0.00021390790292473094
2019-04-04 12:30:31,-9.724410214511645e-05
2019-04-04 12:30:32,0.0005448000778285294
2019-04-04 12:30:33,0.0005448000778285294
2019-04-04 12:30:34,0.0005447894777803188
2019-04-04 12:30:35,0.00042789069337747214
2019-04-04 12:30:36,0.0008881915900575174
2019-04-04 12:30:37,0.0006611570247934503
2019-04-04 12:30:38,0.0005251181515842922
2019-04-04 12:30:39,0.00026252333540779525
2019-04-04 12:30:40,0.000609376620682611
2019-04-04 12:30:41,1.9443904335972986e-05
2019-04-04 12:30:42,1.9443904335972986e-05
2019-04-04 12:30:43,1.9443904335972986e-05
2019-04-04 12:30:44,-9.721574117294331e-05
2019-04-04 12:30:45,-9.721574117294331e-05
2019-04-04 12:30:46,-9.721574117294331e-05
2019-04-04 12:30:47,-0.0002721511605302795
2019-04-04 12:30:48,-0.0007319743225998661
2019-04-04 12:30:49,-0.0004858425481469965
2019-04-04 12:30:50,-0.0002721511605302795
2019-04-04 12:30:51,-0.0002721511605302795
2019-04-04 12:30:52,-0.00016849418047029614
2019-04-04 12:30:53,0.0001263669501823661
2019-04-04 12:30:54,0.00025277075636786985
2019-04-04 12:30:55,0.00019443526277930186
2019-04-04 12:30:56,0.0002527855017792122
2019-04-04 12:30:57,0.0005642352666497336
2019-04-04 12:30:58,7.777460918251813e-05
2019-04-04 12:30:59,-6.481385460950239e-05
2019-04-04 12:31:00,-6.481385460950239e-05
2019-04-04 12:31:01,0.0001814834979648482
2019-04-04 12:31:02,-2.2107739133792788e-16
2019-04-04 12:31:03,-0.0003888705255583827
2019-04-04 12:31:04,-0.0006414866940107056
2019-04-04 12:31:05,-0.0007127491382215112
2019-04-04 12:31:06,-0.0005831583858177206
2019-04-04 12:31:07,-0.0005831583858177206
2019-04-04 12:31:08,-0.0007451323419833332
2019-04-04 12:31:09,-0.0007775747443722587
2019-04-04 12:31:10,-0.0006415989423339443
2019-04-04 12:31:11,-0.0006709190618801821
2019-04-04 12:31:12,-0.0006709190618801821
2019-04-04 12:31:13,-0.0006709190618801821
2019-04-04 12:31:14,-0.0006709190618801821
2019-04-04 12:31:15,-0.0006709190618801821
2019-04-04 12:31:16,-0.0006709190618801821
2019-04-04 12:31:17,-0.0006351099128990764
2019-04-04 12:31:18,-0.0003694772868698291
2019-04-04 12:31:19,-0.0002567194367730137
2019-04-04 12:31:20,-0.0005446199330897191
2019-04-04 12:31:21,-2.9174365457524766e-05
2019-04-04 12:31:22,0.0
2019-04-04 12:31:23,0.00046050071345183323
2019-04-04 12:31:24,0.00015562385713737878
2019-04-04 12:31:25,0.0002853215054597565
2019-04-04 12:31:26,0.0004020908725370489
2019-04-04 12:31:27,0.0004020908725370489
2019-04-04 12:31:28,0.0004020908725370489
2019-04-04 12:31:29,0.0004020908725370489
2019-04-04 12:31:30,0.00043186628486051884
2019-04-04 12:31:31,0.00043186628486051884
2019-04-04 12:31:32,0.0007394722503308076
2019-04-04 12:31:33,0.0004279989105482808
2019-04-04 12:31:34,0.00013940354733386141
2019-04-04 12:31:35,6.482730007276872e-05
2019-04-04 12:31:36,5.1866547373560535e-05
2019-04-04 12:31:37,5.1866547373560535e-05
2019-04-04 12:31:38,-0.0007000213895424847
2019-04-04 12:31:39,-0.0007000213895424847
2019-04-04 12:31:40,-0.0008620633778623509
2019-04-04 12:31:41,-0.001108280997841645
2019-04-04 12:31:42,-0.0009139701306783355
2019-04-04 12:31:43,-0.0010307674355283611
2019-04-04 12:31:44,-0.0010500933416302963
2019-04-04 12:31:45,-0.0008428423236513491
2019-04-04 12:31:46,-0.0018493284017910168
2019-04-04 12:31:47,-0.001927194860813722
2019-04-04 12:31:48,-0.0021085001751675594
2019-04-04 12:31:49,-0.0013109051735326093
2019-04-04 12:31:50,-0.0011422044545974408
2019-04-04 12:31:51,-0.0011422044545974408
2019-04-04 12:31:52,-0.0007077140835102826
2019-04-04 12:31:53,-0.0008507598389400128
2019-04-04 12:31:54,-0.001013144905699554
2019-04-04 12:31:55,0.00011701837188427942
2019-04-04 12:31:56,0.00011701837188427942
2019-04-04 12:31:57,0.00011701837188427942
2019-04-04 12:31:58,0.00011701837188427942
2019-04-04 12:31:59,7.801072647481934e-05
2019-04-04 12:32:00,7.801072647481934e-05
2019-04-04 12:32:01,-0.0009162507797879509
2019-04-04 12:32:02,-0.0009162507797879509
2019-04-04 12:32:03,-0.0010073307684308741
2019-04-04 12:32:04,-0.0010203551095746208
2019-04-04 12:32:05,8.457484874105898e-05
2019-04-04 12:32:06,-0.0002537030893229942
2019-04-04 12:32:07,-0.0002537030893229942
2019-04-04 12:32:08,-0.0002537030893229942
2019-04-04 12:32:09,-0.0001366093557891851
2019-04-04 12:32:10,-0.00046823786483513236
2019-04-04 12:32:11,-0.0002926657951729211
2019-04-04 12:32:12,-0.00022114684150277854
2019-04-04 12:32:13,-0.00022114684150277854
2019-04-04 12:32:14,-0.0002537030893229942
2019-04-04 12:32:15,-0.0002898841578306377
2019-04-04 12:32:16,-0.0002898841578306377
2019-04-04 12:32:17,-0.00023415547923822305
2019-04-04 12:32:18,0.0001951295660318895
2019-04-04 12:32:19,0.0009953355842229374
2019-04-04 12:32:20,0.0014833320321648662
2019-04-04 12:32:21,0.0012881567647747055
2019-04-04 12:32:22,0.0009562281677497592
2019-04-04 12:32:23,0.0008520823983191418
2019-04-04 12:32:24,0.0008520823983191418
2019-04-04 12:32:25,0.00048112557377476115
2019-04-04 12:32:26,0.00016889477855302945
2019-04-04 12:32:27,0.0002729044834307726
2019-04-04 12:32:28,0.0003899167527733716
2019-04-04 12:32:29,0.00030537525420859963
2019-04-04 12:32:30,0.0006759743129759354
2019-04-04 12:32:31,0.000649873924458729
2019-04-04 12:32:32,5.1958848591867944e-05
2019-04-04 12:32:33,1.2990049621977742e-05
2019-04-04 12:32:34,-0.0004091095049773484
2019-04-04 12:32:35,-0.0006428863649644996
2019-04-04 12:32:36,-0.0003832263763671468
2019-04-04 12:32:37,-0.0006234413965086041
2019-04-04 12:32:38,-0.0009028788193721154
2019-04-04 12:32:39,-0.0012470285647480346
2019-04-04 12:32:40,-0.0012470285647480346
2019-04-04 12:32:41,-0.001344505066250859
2019-04-04 12:32:42,-0.0016043440700973647
2019-04-04 12:32:43,-0.0012085298818759593
2019-04-04 12:32:44,-0.00111117609216923
2019-04-04 12:32:45,-0.0009941908066591113
2019-04-04 12:32:46,-0.0007409140539697307
2019-04-04 12:32:47,-0.0008188837185121132
2019-04-04 12:32:48,-0.0008230452674899833
2019-04-04 12:32:49,-0.0008230452674899833
2019-04-04 12:32:50,-0.0008230452674899833
2019-04-04 12:32:51,-0.0008230452674899833
2019-04-04 12:32:52,-0.0008230452674899833
2019-04-04 12:32:53,-0.0003056850923235674
2019-04-04 12:32:54,-0.0001691496974825617
2019-04-04 12:32:55,-0.0002537030893229942
2019-04-04 12:32:56,-0.0002537030893229942
2019-04-04 12:32:57,-0.0002537030893229942
2019-04-04 12:32:58,-3.253619651859738e-05
2019-04-04 12:32:59,-0.00010410973165729389
2019-04-04 12:33:00,-0.0005527448659757899
2019-04-04 12:33:01,-0.00015610568354784173
2019-04-04 12:33:02,7.80711227925714e-05
2019-04-04 12:33:03,0.0004191278588605325
2019-04-04 12:33:04,0.0006057171886906783
2019-04-04 12:33:05,0.0006057171886906783
2019-04-04 12:33:06,0.000567547450688571
2019-04-04 12:33:07,0.0002647453901574875
2019-04-04 12:33:08,-0.00018879839586460342
2019-04-04 12:33:09,-0.0005726929584797945
2019-04-04 12:33:10,-0.00037100679528235126
2019-04-04 12:33:11,-0.0006117163198104965
2019-04-04 12:33:12,-0.0006117163198104965
2019-04-04 12:33:13,-5.8580020307687096e-05
2019-04-04 12:33:14,0.0005077133372388028
2019-04-04 12:33:15,0.0005077133372388028
2019-04-04 12:33:16,0.00048175828754460113
2019-04-04 12:33:17,0.00041012420904623935
2019-04-04 12:33:18,0.0007265908824564845
2019-04-04 12:33:19,0.0006772244217545826
2019-04-04 12:33:20,0.0003788248618460096
2019-04-04 12:33:21,0.00034758157427114736
2019-04-04 12:33:22,-0.0007546973403425667
2019-04-04 12:33:23,0.00035152130609706614
2019-04-04 12:33:24,0.0002342743352465826
2019-04-04 12:33:25,0.0002342743352465826
2019-04-04 12:33:26,7.809296968033349e-05
2019-04-04 12:33:27,0.0
2019-04-04 12:33:28,-1.9522099016068453e-05
2019-04-04 12:33:29,-9.761430635287222e-05
2019-04-04 12:33:30,-0.0004685303763860868
2019-04-04 12:33:31,-0.0004099480732441268
2019-04-04 12:33:32,-0.0004099480732441268
2019-04-04 12:33:33,-0.00025378728720911185
2019-04-04 12:33:34,-0.0004099400706659308
2019-04-04 12:33:35,-0.0004295113332422781
2019-04-04 12:33:36,-0.0003643793188708352
2019-04-04 12:33:37,0.00017578125000006217
2019-04-04 12:33:38,-3.906173707541222e-05
2019-04-04 12:33:39,-0.00011717605702557452
2019-04-04 12:33:40,-0.00011717605702557452
2019-04-04 12:33:41,-2.6025062134812173e-05
2019-04-04 12:33:42,-0.00011713716762340227
2019-04-04 12:33:43,-9.763336717947849e-05
2019-04-04 12:33:44,-9.763336717947849e-05
2019-04-04 12:33:45,-9.763336717947849e-05
2019-04-04 12:33:46,-9.763336717947849e-05
2019-04-04 12:33:47,-7.810821893726664e-05
2019-04-04 12:33:48,-0.0006443047366158914
2019-04-04 12:33:49,-0.0006443047366158914
2019-04-04 12:33:50,-0.0006443047366158914
2019-04-04 12:33:51,-0.0006443047366158914
2019-04-04 12:33:52,-0.0006443047366158914
2019-04-04 12:33:53,-0.0006443047366158914
2019-04-04 12:33:54,0.00027343749999997335
2019-04-04 12:33:55,0.0005273540498837513
2019-04-04 12:33:56,-0.0004866813278334057
2019-04-04 12:33:57,-0.0008295920359163665
2019-04-04 12:33:58,-0.0008295920359163665
2019-04-04 12:33:59,-0.0010541247511093629
2019-04-04 12:34:00,-0.00027992969207730616
2019-04-04 12:34:01,-0.0003515144413850912
2019-04-04 12:34:02,-0.0003321285532871269
2019-04-04 12:34:03,0.00017583963425362296
2019-04-04 12:34:04,-0.0006445186617448567
2019-04-04 12:34:05,-0.0005468643190562151
2019-04-04 12:34:06,0.000136812274015538
2019-04-04 12:34:07,-0.00036476381542951085
2019-04-04 12:34:08,-0.0003647543119170459
2019-04-04 12:34:09,-0.0003647543119170459
2019-04-04 12:34:10,-0.0005665279649924078
2019-04-04 12:34:11,-0.0002409371805140457
2019-04-04 12:34:12,-0.00040444629996876514
2019-04-04 12:34:13,-0.00040444629996876514
2019-04-04 12:34:14,-0.00040444629996876514
2019-04-04 12:34:15,-0.00040444629996876514
2019-04-04 12:34:16,-0.0003523401256679915
2019-04-04 12:34:17,-0.00031319735348241205
2019-04-04 12:34:18,0.00011094795235765437
2019-04-04 12:34:19,-5.8716458223297825e-05
2019-04-04 12:34:20,-0.00013689923238643364
2019-04-04 12:34:21,-0.000919477267391868
2019-04-04 12:34:22,-0.0007239712759504658
2019-04-04 12:34:23,-0.000606701111633009
2019-04-04 12:34:24,-0.0005284274390840235
2019-04-04 12:34:25,-9.790675360788613e-05
2019-04-04 12:34:26,0.000534996607338546
2019-04-04 12:34:27,0.00036544937221018705
2019-04-04 12:34:28,-0.0007496203010214244
2019-04-04 12:34:29,0.0010180109631949526
2019-04-04 12:34:30,0.0007632392657246592
2019-04-04 12:34:31,0.0007632392657246592
2019-04-04 12:34:32,0.00048254365715925837
2019-04-04 12:34:33,0.0004108222313515651
2019-04-04 12:34:34,0.0004108222313515651
2019-04-04 12:34:35,0.0004108222313515651
2019-04-04 12:34:36,0.0004108222313515651
2019-04-04 12:34:37,0.0004108222313515651
2019-04-04 12:34:38,0.0004108222313515651
2019-04-04 12:34:39,0.0004108222313515651
2019-04-04 12:34:40,0.0004108222313515651
2019-04-04 12:34:41,0.0004108222313515651
2019-04-04 12:34:42,0.0006129608617968867
2019-04-04 12:34:43,0.0006129608617968867
2019-04-04 12:34:44,-0.0006064874594044729
2019-04-04 12:34:45,-0.0005086768532467101
2019-04-04 12:34:46,-0.00015651289274950912
2019-04-04 12:34:47,-0.00015651289274950912
2019-04-04 12:34:48,-0.00015651289274950912
2019-04-04 12:34:49,-0.00015651289274950912
2019-04-04 12:34:50,-0.00015651289274950912
2019-04-04 12:34:51,-0.0006778688845146571
2019-04-04 12:34:52,-0.0008998963162940634
2019-04-04 12:34:53,-0.001342649320854083
2019-04-04 12:34:54,-0.001342649320854083
2019-04-04 12:34:55,-0.001342649320854083
2019-04-04 12:34:56,-0.001342649320854083
2019-04-04 12:34:57,-0.001342649320854083
2019-04-04 12:34:58,-0.0012970084077429877
2019-04-04 12:34:59,-0.0012970084077429877
2019-04-04 12:35:00,-0.0011733187320336013
2019-04-04 12:35:01,-0.0014206952282888206
2019-04-04 12:35:02,-0.0009586227134890977
2019-04-04 12:35:03,-0.0005872680291284053
2019-04-04 12:35:04,-0.0010761314054275265
2019-04-04 12:35:05,-0.0013110263183641834
2019-04-04 12:35:06,-0.0007832386919913399
2019-04-04 12:35:07,-0.0007832386919913399
2019-04-04 12:35:08,0.0002546523016650254
2019-04-04 12:35:09,-0.00021540751184743985
2019-04-04 12:35:10,0.0001567029695213526
2019-04-04 12:35:11,0.00025463235006071113
2019-04-04 12:35:12,0.00045049456468506776
2019-04-04 12:35:13,0.00031338752325916786
2019-04-04 12:35:14,0.00031338752325916786
2019-04-04 12:35:15,0.00035257477523359415
2019-04-04 12:35:16,0.00016842138246528932
2019-04-04 12:35:17,0.00010183937580300528
2019-04-04 12:35:18,0.000933188895704651
2019-04-04 12:35:19,0.0011157437312819174
2019-04-04 12:35:20,0.0011157000528489365
2019-04-04 12:35:21,0.0009720835861403122
2019-04-04 12:35:22,0.001193901317205906
2019-04-04 12:35:23,0.0015451113849283586
2019-04-04 12:35:24,0.0015781510851419136
2019-04-04 12:35:25,0.0016823599989565915
2019-04-04 12:35:26,0.0016823161189357528
2019-04-04 12:35:27,0.000560508889931742
2019-04-04 12:35:28,0.0008994036562714565
2019-04-04 12:35:29,0.0004887872211468903
2019-04-04 12:35:30,0.0004887872211468903
2019-04-04 12:35:31,0.00043653043008014063
2019-04-04 12:35:32,-0.00044624680379802225
2019-04-04 12:35:33,-0.0011196604564567955
2019-04-04 12:35:34,-0.0011196604564567955
2019-04-04 12:35:35,-0.0007291761611479345
2019-04-04 12:35:36,-0.000572849535861606
2019-04-04 12:35:37,-0.0015034070718706325
2019-04-04 12:35:38,-0.0011637442886710736
2019-04-04 12:35:39,-8.796278196950443e-05
2019-04-04 12:35:40,0.00023136983980083829
2019-04-04 12:35:41,0.00018247461647740305
2019-04-04 12:35:42,0.00018247461647740305
2019-04-04 12:35:43,0.00010751847362866408
2019-04-04 12:35:44,0.0002737583105202253
2019-04-04 12:35:45,0.0
2019-04-04 12:35:46,-0.0005797781208674804
2019-04-04 12:35:47,-0.000693908267281772
2019-04-04 12:35:48,-0.000716640389852387
2019-04-04 12:35:49,-0.000716640389852387
2019-04-04 12:35:50,-0.00013685774614841865
2019-04-04 12:35:51,0.00060642813826562
2019-04-04 12:35:52,0.0008932704783886885
2019-04-04 12:35:53,0.0008932704783886885
2019-04-04 12:35:54,0.000801846201987063
2019-04-04 12:35:55,0.0012258417881641033
2019-04-04 12:35:56,0.0012258417881641033
2019-04-04 12:35:57,0.0012258417881641033
2019-04-04 12:35:58,0.0012258417881641033
2019-04-04 12:35:59,0.0012258417881641033
2019-04-04 12:36:00,0.0011343633874437396
2019-04-04 12:36:01,0.0011732269607554913
2019-04-04 12:36:02,0.0007689801238188009
2019-04-04 12:36:03,0.0007689801238188009
2019-04-04 12:36:04,0.0007362954564706006
2019-04-04 12:36:05,0.0008074178257019755
2019-04-04 12:36:06,-0.0006150421743204095
2019-04-04 12:36:07,-0.0012227483219730446
2019-04-04 12:36:08,-0.0012227483219730446
2019-04-04 12:36:09,0.0014169288799420834
2019-04-04 12:36:10,0.0012245004298778075
2019-04-04 12:36:11,0.001068167311475122
2019-04-04 12:36:12,0.001068167311475122
2019-04-04 12:36:13,0.0009605584914998862
2019-04-04 12:36:14,0.0010681255698840974
2019-04-04 12:36:15,0.0003386210309707146
2019-04-04 12:36:16,0.0006447327289777745
2019-04-04 12:36:17,-0.000338334612932326
2019-04-04 12:36:18,-0.0005171791293825786
2019-04-04 12:36:19,-0.0005171791293825786
2019-04-04 12:36:20,-0.0005464587521223535
2019-04-04 12:36:21,-0.00013667337016993642
2019-04-04 12:36:22,0.0007939606924377935
2019-04-04 12:36:23,0.0015296192875228036
2019-04-04 12:36:24,0.0008847369859093453
2019-04-04 12:36:25,-0.001955535920791044
2019-04-04 12:36:26,-0.001955535920791044
2019-04-04 12:36:27,0.0005282166572990635
2019-04-04 12:36:28,-0.00044193150061744567
2019-04-04 12:36:29,0.0006376223193835823
2019-04-04 12:36:30,0.0003004233237744023
2019-04-04 12:36:31,0.00013655872024958318
2019-04-04 12:36:32,-5.852402411184471e-05
2019-04-04 12:36:33,-0.0006632593343998124
2019-04-04 12:36:34,-0.0006632593343998124
2019-04-04 12:36:35,-0.0006632593343998124
2019-04-04 12:36:36,-0.0004096681687833565
2019-04-04 12:36:37,-0.0011438970492656342
2019-04-04 12:36:38,-0.0011438970492656342
2019-04-04 12:36:39,-0.0011438970492656342
2019-04-04 12:36:40,-0.0005657211969879514
2019-04-04 12:36:41,-0.0005657211969879514
2019-04-04 12:36:42,-0.0005657211969879514
2019-04-04 12:36:43,-0.0005657211969879514
2019-04-04 12:36:44,-0.0012869009086299735
2019-04-04 12:36:45,0.0005662514156284681
2019-04-04 12:36:46,1.9504583577122886e-05
2019-04-04 12:36:47,0.00033165554645120577
2019-04-04 12:36:48,0.0010150698836573393
2019-04-04 12:36:49,0.000643965264903751
2019-04-04 12:36:50,0.000643965264903751
2019-04-04 12:36:51,0.0007415357595862922
2019-04-04 12:36:52,0.0006110879966714083
2019-04-04 12:36:53,0.0009363843857904024
2019-04-04 12:36:54,0.00036403349108129183
2019-04-04 12:36:55,0.0005949246103732688
2019-04-04 12:36:56,0.0007918706481245714
2019-04-04 12:36:57,0.0007840078010727326
2019-04-04 12:36:58,0.0007117923516449406
2019-04-04 12:36:59,0.0007117923516449406
2019-04-04 12:37:00,0.0007993760967049487
2019-04-04 12:37:01,0.0009359096847154604
2019-04-04 12:37:02,0.0011116094935352107
2019-04-04 12:37:03,0.0007602487377921331
2019-04-04 12:37:04,0.0007016996725401794
2019-04-04 12:37:05,0.000948791265921521
2019-04-04 12:37:06,0.000948791265921521
2019-04-04 12:37:07,0.0007601450122794607
2019-04-04 12:37:08,0.0017545227698065682
2019-04-04 12:37:09,0.001715332735565856
2019-04-04 12:37:10,0.001498572556050327
2019-04-04 12:37:11,0.0012471500672291567
2019-04-04 12:37:12,0.0012471136139990454
2019-04-04 12:37:13,0.0012471136139990454
2019-04-04 12:37:14,0.0014262333411269015
2019-04-04 12:37:15,0.0014805867799187716
2019-04-04 12:37:16,0.0014805867799187716
2019-04-04 12:37:17,0.0014415397202633907
2019-04-04 12:37:18,0.0012984989352310208
2019-04-04 12:37:19,0.0014024972242245187
2019-04-04 12:37:20,0.0010907249425422835
2019-04-04 12:37:21,0.0010907249425422835
2019-04-04 12:37:22,0.0010907249425422835
2019-04-04 12:37:23,0.0010907249425422835
2019-04-04 12:37:24,0.001700945258128184
2019-04-04 12:37:25,0.00109010920558281
2019-04-04 12:37:26,0.0010511153501770616
2019-04-04 12:37:27,0.00085616438356175
2019-04-04 12:37:28,0.00085616438356175
2019-04-04 12:37:29,0.00085616438356175
2019-04-04 12:37:30,0.00085616438356175
2019-04-04 12:37:31,0.0006810265989532091
2019-04-04 12:37:32,0.0006810265989532091
2019-04-04 12:37:33,0.0006810265989532091
2019-04-04 12:37:34,0.0006810265989532091
2019-04-04 12:37:35,0.0005058168942842514
2019-04-04 12:37:36,0.0007393571484162103
2019-04-04 12:37:37,0.0008465423125199626
2019-04-04 12:37:38,0.0008465423125199626
2019-04-04 12:37:39,0.0005641255081992016
2019-04-04 12:37:40,0.0005251998677274053
2019-04-04 12:37:41,0.0002463309650987887
2019-04-04 12:37:42,0.0002463309650987887
2019-04-04 12:37:43,0.0002463309650987887
2019-04-04 12:37:44,0.0002463309650987887
2019-04-04 12:37:45,0.00048630563336445683
2019-04-04 12:37:46,0.00048630563336445683
2019-04-04 12:37:47,0.0004473924799160034
2019-04-04 12:37:48,0.00017502236396857015
2019-04-04 12:37:49,0.00017502236396857015
2019-04-04 12:37:50,0.00017502236396857015
2019-04-04 12:37:51,0.0007069200337246461
2019-04-04 12:37:52,0.0005966509721518641
2019-04-04 12:37:53,-0.0002074016462503785
2019-04-04 12:37:54,-1.944428240874002e-05
2019-04-04 12:37:55,-0.0002138871064963613
2019-04-04 12:37:56,-0.00011666796297726031
2019-04-04 12:37:57,-0.00019444282408740023
2019-04-04 12:37:58,-0.00019444282408740023
2019-04-04 12:37:59,-0.00019444282408740023
2019-04-04 12:38:00,-0.00044065995308271684
2019-04-04 12:38:01,-0.0004374283103602907
2019-04-04 12:38:02,-0.0003888327241621539
2019-04-04 12:38:03,0.0002527855017792122
2019-04-04 12:38:04,0.0002527855017792122
2019-04-04 12:38:05,0.0002527855017792122
2019-04-04 12:38:06,0.00029816305630069197
2019-04-04 12:38:07,0.00029816305630069197
2019-04-04 12:38:08,0.0005250262513123091
2019-04-04 12:38:09,0.0005250262513123091
2019-04-04 12:38:10,0.0008944659778845023
2019-04-04 12:38:11,0.0008944659778845023
2019-04-04 12:38:12,0.0011085180863476007
2019-04-04 12:38:13,0.000881616989277843
2019-04-04 12:38:14,0.0005963029218844381
2019-04-04 12:38:15,0.0003630140538296892
2019-04-04 12:38:16,0.0003630140538296892
2019-04-04 12:38:17,0.0003630140538296892
2019-04-04 12:38:18,-0.0018209388527436116
2019-04-04 12:38:19,-0.0022550544323483054
2019-04-04 12:38:20,-0.0021693378662781433
2019-04-04 12:38:21,-0.0015098887996059561
2019-04-04 12:38:22,-0.001496773190265328
2019-04-04 12:38:23,-0.001496773190265328
2019-04-04 12:38:24,-0.001496773190265328
2019-04-04 12:38:25,-0.0015887414472321594
