h_m_s,WPM
2019-04-04 09:50:50,3.8163916471489756e-17
2019-04-04 09:50:51,3.8163916471489756e-17
2019-04-04 09:50:52,3.8163916471489756e-17
2019-04-04 09:50:53,3.8163916471489756e-17
2019-04-04 09:50:54,0.007027027027028163
2019-04-04 09:50:55,0.002027027027027381
2019-04-04 09:50:56,0.0016666666666645957
2019-04-04 09:50:57,0.0033333333333327095
2019-04-04 09:50:58,0.001666666666666372
2019-04-04 09:50:59,3.469446951953614e-17
2019-04-04 09:51:00,-0.008478260869564578
2019-04-04 09:51:01,0.001521739130435209
2019-04-04 09:51:02,-0.005000000000000747
2019-04-04 09:51:03,0.00782608695652014
2019-04-04 09:51:04,0.002826086956521135
2019-04-04 09:51:05,3.469446951953614e-17
2019-04-04 09:51:06,-0.007142857142855688
2019-04-04 09:51:07,-0.002142857142856683
2019-04-04 09:51:08,3.469446951953614e-17
2019-04-04 09:51:09,3.469446951953614e-17
2019-04-04 09:51:10,3.469446951953614e-17
2019-04-04 09:51:11,0.005789473684209408
2019-04-04 09:51:12,0.0007894736842104025
2019-04-04 09:51:13,3.469446951953614e-17
2019-04-04 09:51:14,3.469446951953614e-17
2019-04-04 09:51:15,3.469446951953614e-17
2019-04-04 09:51:16,3.469446951953614e-17
2019-04-04 09:51:17,3.469446951953614e-17
2019-04-04 09:51:18,3.469446951953614e-17
2019-04-04 09:51:19,3.469446951953614e-17
2019-04-04 09:51:20,3.469446951953614e-17
2019-04-04 09:51:21,3.469446951953614e-17
2019-04-04 09:51:22,3.469446951953614e-17
2019-04-04 09:51:23,-0.007857142857144051
2019-04-04 09:51:24,-0.005714285714286574
2019-04-04 09:51:25,0.0038095238095244392
2019-04-04 09:51:26,0.003333333333333889
2019-04-04 09:51:27,0.003333333333333889
2019-04-04 09:51:28,0.003333333333333889
2019-04-04 09:51:29,0.003333333333333889
2019-04-04 09:51:30,0.003333333333333889
2019-04-04 09:51:31,0.001666666666666962
2019-04-04 09:51:32,3.469446951953614e-17
2019-04-04 09:51:33,-0.0076315789473661196
2019-04-04 09:51:34,-0.0026315789473671143
2019-04-04 09:51:35,0.00499999999999904
2019-04-04 09:51:36,3.469446951953614e-17
2019-04-04 09:51:37,3.469446951953614e-17
2019-04-04 09:51:38,3.469446951953614e-17
2019-04-04 09:51:39,3.469446951953614e-17
2019-04-04 09:51:40,-0.009761904761905832
2019-04-04 09:51:41,-0.00476190476190505
2019-04-04 09:51:42,3.2959746043559335e-17
2019-04-04 09:51:43,3.2959746043559335e-17
2019-04-04 09:51:44,3.2959746043559335e-17
2019-04-04 09:51:45,3.2959746043559335e-17
2019-04-04 09:51:46,3.2959746043559335e-17
2019-04-04 09:51:47,3.2959746043559335e-17
2019-04-04 09:51:48,3.2959746043559335e-17
2019-04-04 09:51:49,3.2959746043559335e-17
2019-04-04 09:51:50,3.2959746043559335e-17
2019-04-04 09:51:51,3.2959746043559335e-17
2019-04-04 09:51:52,3.2959746043559335e-17
2019-04-04 09:51:53,3.2959746043559335e-17
2019-04-04 09:51:54,3.2959746043559335e-17
2019-04-04 09:51:55,3.2959746043559335e-17
2019-04-04 09:51:56,3.2959746043559335e-17
2019-04-04 09:51:57,3.2959746043559335e-17
2019-04-04 09:51:58,3.2959746043559335e-17
2019-04-04 09:51:59,3.2959746043559335e-17
2019-04-04 09:52:00,3.2959746043559335e-17
2019-04-04 09:52:01,-0.0023333333333305853
2019-04-04 09:52:02,-0.0023333333333323616
2019-04-04 09:52:03,0.00499999999999904
2019-04-04 09:52:04,3.469446951953614e-17
2019-04-04 09:52:05,3.469446951953614e-17
2019-04-04 09:52:06,0.0024999999999995373
2019-04-04 09:52:07,0.0024999999999995373
2019-04-04 09:52:08,-0.0007142857142855355
2019-04-04 09:52:09,-0.0007142857142855355
2019-04-04 09:52:10,3.469446951953614e-17
2019-04-04 09:52:11,3.469446951953614e-17
2019-04-04 09:52:12,3.469446951953614e-17
2019-04-04 09:52:13,3.469446951953614e-17
2019-04-04 09:52:14,-0.0066666666666653045
2019-04-04 09:52:15,-0.004047619047621166
2019-04-04 09:52:16,-0.002380952380953056
2019-04-04 09:52:17,0.0051470588235303025
2019-04-04 09:52:18,0.00014705882352952088
2019-04-04 09:52:19,3.469446951953614e-17
2019-04-04 09:52:20,3.469446951953614e-17
2019-04-04 09:52:21,3.469446951953614e-17
2019-04-04 09:52:22,3.469446951953614e-17
2019-04-04 09:52:23,3.469446951953614e-17
2019-04-04 09:52:24,-0.00611111111110986
2019-04-04 09:52:25,-0.0011111111111108546
2019-04-04 09:52:26,3.469446951953614e-17
2019-04-04 09:52:27,3.469446951953614e-17
2019-04-04 09:52:28,3.469446951953614e-17
2019-04-04 09:52:29,3.469446951953614e-17
2019-04-04 09:52:30,3.469446951953614e-17
2019-04-04 09:52:31,3.469446951953614e-17
2019-04-04 09:52:32,-0.002833333333335575
2019-04-04 09:52:33,-0.0028333333333337984
2019-04-04 09:52:34,3.642919299551295e-17
2019-04-04 09:52:35,3.642919299551295e-17
2019-04-04 09:52:36,3.642919299551295e-17
2019-04-04 09:52:37,-0.001346153846151013
2019-04-04 09:52:38,-0.0013461538461527894
2019-04-04 09:52:39,3.8163916471489756e-17
2019-04-04 09:52:40,3.8163916471489756e-17
2019-04-04 09:52:41,3.8163916471489756e-17
2019-04-04 09:52:42,3.8163916471489756e-17
2019-04-04 09:52:43,3.8163916471489756e-17
2019-04-04 09:52:44,3.8163916471489756e-17
2019-04-04 09:52:45,0.007872340425530085
2019-04-04 09:52:46,0.00287234042553108
2019-04-04 09:52:47,3.8163916471489756e-17
2019-04-04 09:52:48,3.8163916471489756e-17
2019-04-04 09:52:49,3.8163916471489756e-17
2019-04-04 09:52:50,-0.006999999999998747
2019-04-04 09:52:51,0.006333333333334894
2019-04-04 09:52:52,-0.001666666666666889
2019-04-04 09:52:53,-0.0010000000000001188
2019-04-04 09:52:54,-0.0010000000000001188
2019-04-04 09:52:55,3.8163916471489756e-17
2019-04-04 09:52:56,-0.0012500000000001572
2019-04-04 09:52:57,-0.0025000000000003526
2019-04-04 09:52:58,0.0037500000000006244
2019-04-04 09:52:59,3.8163916471489756e-17
2019-04-04 09:53:00,3.8163916471489756e-17
2019-04-04 09:53:01,-0.005000000000000743
2019-04-04 09:53:02,0.005714285714286643
2019-04-04 09:53:03,0.0014285714285716886
2019-04-04 09:53:04,0.0014285714285716886
2019-04-04 09:53:05,0.0014285714285716886
2019-04-04 09:53:06,0.0007142857142858616
2019-04-04 09:53:07,3.469446951953614e-17
2019-04-04 09:53:08,3.469446951953614e-17
2019-04-04 09:53:09,3.469446951953614e-17
2019-04-04 09:53:10,3.469446951953614e-17
2019-04-04 09:53:11,3.469446951953614e-17
2019-04-04 09:53:12,3.469446951953614e-17
2019-04-04 09:53:13,-0.005555555555556389
2019-04-04 09:53:14,-0.0005555555555556077
2019-04-04 09:53:15,3.469446951953614e-17
2019-04-04 09:53:16,-0.0020833333333336243
2019-04-04 09:53:17,-0.0020833333333336243
2019-04-04 09:53:18,3.469446951953614e-17
2019-04-04 09:53:19,3.469446951953614e-17
2019-04-04 09:53:20,3.469446951953614e-17
2019-04-04 09:53:21,3.469446951953614e-17
2019-04-04 09:53:22,3.469446951953614e-17
2019-04-04 09:53:23,0.0052222222222212955
2019-04-04 09:53:24,0.00022222222222229027
2019-04-04 09:53:25,3.469446951953614e-17
2019-04-04 09:53:26,3.469446951953614e-17
2019-04-04 09:53:27,3.469446951953614e-17
2019-04-04 09:53:28,3.469446951953614e-17
2019-04-04 09:53:29,3.469446951953614e-17
2019-04-04 09:53:30,-0.008333333333334601
2019-04-04 09:53:31,-0.006666666666667674
2019-04-04 09:53:32,-0.0033333333333338197
2019-04-04 09:53:33,3.469446951953614e-17
2019-04-04 09:53:34,3.469446951953614e-17
2019-04-04 09:53:35,3.469446951953614e-17
2019-04-04 09:53:36,3.469446951953614e-17
2019-04-04 09:53:37,3.469446951953614e-17
2019-04-04 09:53:38,3.469446951953614e-17
2019-04-04 09:53:39,3.469446951953614e-17
2019-04-04 09:53:40,3.469446951953614e-17
2019-04-04 09:53:41,3.469446951953614e-17
2019-04-04 09:53:42,3.469446951953614e-17
2019-04-04 09:53:43,3.469446951953614e-17
2019-04-04 09:53:44,3.469446951953614e-17
2019-04-04 09:53:45,3.469446951953614e-17
2019-04-04 09:53:46,3.469446951953614e-17
2019-04-04 09:53:47,3.469446951953614e-17
2019-04-04 09:53:48,3.469446951953614e-17
2019-04-04 09:53:49,3.469446951953614e-17
2019-04-04 09:53:50,3.469446951953614e-17
2019-04-04 09:53:51,3.469446951953614e-17
2019-04-04 09:53:52,3.469446951953614e-17
2019-04-04 09:53:53,3.469446951953614e-17
2019-04-04 09:53:54,3.469446951953614e-17
2019-04-04 09:53:55,3.469446951953614e-17
2019-04-04 09:53:56,3.469446951953614e-17
2019-04-04 09:53:57,3.469446951953614e-17
2019-04-04 09:53:58,3.469446951953614e-17
2019-04-04 09:53:59,3.469446951953614e-17
2019-04-04 09:54:00,3.469446951953614e-17
2019-04-04 09:54:01,3.469446951953614e-17
2019-04-04 09:54:02,3.469446951953614e-17
2019-04-04 09:54:03,3.469446951953614e-17
2019-04-04 09:54:04,3.469446951953614e-17
2019-04-04 09:54:05,3.469446951953614e-17
2019-04-04 09:54:06,3.469446951953614e-17
2019-04-04 09:54:07,3.469446951953614e-17
2019-04-04 09:54:08,3.469446951953614e-17
2019-04-04 09:54:09,3.469446951953614e-17
2019-04-04 09:54:10,3.469446951953614e-17
2019-04-04 09:54:11,3.469446951953614e-17
2019-04-04 09:54:12,3.469446951953614e-17
2019-04-04 09:54:13,3.469446951953614e-17
2019-04-04 09:54:14,3.469446951953614e-17
2019-04-04 09:54:15,3.469446951953614e-17
2019-04-04 09:54:16,3.469446951953614e-17
2019-04-04 09:54:17,3.469446951953614e-17
2019-04-04 09:54:18,3.469446951953614e-17
2019-04-04 09:54:19,3.469446951953614e-17
2019-04-04 09:54:20,3.469446951953614e-17
2019-04-04 09:54:21,3.469446951953614e-17
2019-04-04 09:54:22,-0.0022857142857148627
2019-04-04 09:54:23,-0.0022857142857148627
2019-04-04 09:54:24,3.469446951953614e-17
2019-04-04 09:54:25,3.469446951953614e-17
2019-04-04 09:54:26,-0.0012500000000001607
2019-04-04 09:54:27,-0.0012500000000001607
2019-04-04 09:54:28,3.469446951953614e-17
2019-04-04 09:54:29,-0.0005555555555556077
2019-04-04 09:54:30,-0.0026388888888892667
2019-04-04 09:54:31,-0.0020833333333336243
2019-04-04 09:54:32,-0.0009999999999979886
2019-04-04 09:54:33,-0.0035000000000023034
2019-04-04 09:54:34,0.003552631578947585
2019-04-04 09:54:35,0.0021052631578950994
2019-04-04 09:54:36,0.0010526315789475688
2019-04-04 09:54:37,3.469446951953614e-17
2019-04-04 09:54:38,3.469446951953614e-17
2019-04-04 09:54:39,3.469446951953614e-17
2019-04-04 09:54:40,3.469446951953614e-17
2019-04-04 09:54:41,3.469446951953614e-17
2019-04-04 09:54:42,3.469446951953614e-17
2019-04-04 09:54:43,3.469446951953614e-17
2019-04-04 09:54:44,-0.0049999999999989705
2019-04-04 09:54:45,3.469446951953614e-17
2019-04-04 09:54:46,3.469446951953614e-17
2019-04-04 09:54:47,3.469446951953614e-17
2019-04-04 09:54:48,3.469446951953614e-17
2019-04-04 09:54:49,3.469446951953614e-17
2019-04-04 09:54:50,3.469446951953614e-17
2019-04-04 09:54:51,3.469446951953614e-17
2019-04-04 09:54:52,3.469446951953614e-17
2019-04-04 09:54:53,3.469446951953614e-17
2019-04-04 09:54:54,3.469446951953614e-17
2019-04-04 09:54:55,3.469446951953614e-17
2019-04-04 09:54:56,3.469446951953614e-17
2019-04-04 09:54:57,-0.0004761904761926318
2019-04-04 09:54:58,-0.00047619047619085544
2019-04-04 09:54:59,-0.0012500000000001607
2019-04-04 09:55:00,0.005892857142858098
2019-04-04 09:55:01,0.004285714285714989
2019-04-04 09:55:02,0.002142857142857512
2019-04-04 09:55:03,3.469446951953614e-17
2019-04-04 09:55:04,3.469446951953614e-17
2019-04-04 09:55:05,3.469446951953614e-17
2019-04-04 09:55:06,3.469446951953614e-17
2019-04-04 09:55:07,3.469446951953614e-17
2019-04-04 09:55:08,-0.006999999999997772
2019-04-04 09:55:09,0.0030000000000002386
2019-04-04 09:55:10,3.469446951953614e-17
2019-04-04 09:55:11,3.469446951953614e-17
2019-04-04 09:55:12,3.469446951953614e-17
2019-04-04 09:55:13,3.469446951953614e-17
2019-04-04 09:55:14,3.469446951953614e-17
2019-04-04 09:55:15,3.469446951953614e-17
2019-04-04 09:55:16,3.469446951953614e-17
2019-04-04 09:55:17,3.469446951953614e-17
2019-04-04 09:55:18,3.469446951953614e-17
2019-04-04 09:55:19,3.469446951953614e-17
2019-04-04 09:55:20,3.469446951953614e-17
2019-04-04 09:55:21,3.469446951953614e-17
2019-04-04 09:55:22,3.469446951953614e-17
2019-04-04 09:55:23,-0.007499999999998473
2019-04-04 09:55:24,-0.0034999999999992676
2019-04-04 09:55:25,0.00399999999999924
2019-04-04 09:55:26,3.469446951953614e-17
2019-04-04 09:55:27,3.469446951953614e-17
2019-04-04 09:55:28,3.469446951953614e-17
2019-04-04 09:55:29,3.469446951953614e-17
2019-04-04 09:55:30,3.469446951953614e-17
2019-04-04 09:55:31,3.469446951953614e-17
2019-04-04 09:55:32,3.469446951953614e-17
2019-04-04 09:55:33,3.469446951953614e-17
2019-04-04 09:55:34,3.469446951953614e-17
2019-04-04 09:55:35,3.469446951953614e-17
2019-04-04 09:55:36,3.469446951953614e-17
2019-04-04 09:55:37,3.469446951953614e-17
2019-04-04 09:55:38,3.469446951953614e-17
2019-04-04 09:55:39,3.469446951953614e-17
2019-04-04 09:55:40,3.469446951953614e-17
2019-04-04 09:55:41,3.469446951953614e-17
2019-04-04 09:55:42,-0.006818181818182847
2019-04-04 09:55:43,-0.0018181818181820658
2019-04-04 09:55:44,3.642919299551295e-17
2019-04-04 09:55:45,3.642919299551295e-17
2019-04-04 09:55:46,3.642919299551295e-17
2019-04-04 09:55:47,3.642919299551295e-17
2019-04-04 09:55:48,3.642919299551295e-17
2019-04-04 09:55:49,3.642919299551295e-17
2019-04-04 09:55:50,-0.004000000000000586
2019-04-04 09:55:51,-0.004000000000000586
2019-04-04 09:55:52,3.8163916471489756e-17
2019-04-04 09:55:53,3.8163916471489756e-17
2019-04-04 09:55:54,3.8163916471489756e-17
2019-04-04 09:55:55,3.8163916471489756e-17
2019-04-04 09:55:56,3.8163916471489756e-17
2019-04-04 09:55:57,3.8163916471489756e-17
2019-04-04 09:55:58,3.8163916471489756e-17
2019-04-04 09:55:59,3.8163916471489756e-17
2019-04-04 09:56:00,3.8163916471489756e-17
2019-04-04 09:56:01,3.8163916471489756e-17
2019-04-04 09:56:02,3.8163916471489756e-17
2019-04-04 09:56:03,3.8163916471489756e-17
2019-04-04 09:56:04,3.8163916471489756e-17
2019-04-04 09:56:05,3.8163916471489756e-17
2019-04-04 09:56:06,3.8163916471489756e-17
2019-04-04 09:56:07,3.8163916471489756e-17
2019-04-04 09:56:08,-0.0013888888888863027
2019-04-04 09:56:09,-0.001388888888888079
2019-04-04 09:56:10,3.9898639947466563e-17
2019-04-04 09:56:11,3.9898639947466563e-17
2019-04-04 09:56:12,3.9898639947466563e-17
2019-04-04 09:56:13,3.9898639947466563e-17
2019-04-04 09:56:14,3.9898639947466563e-17
2019-04-04 09:56:15,3.9898639947466563e-17
2019-04-04 09:56:16,3.9898639947466563e-17
2019-04-04 09:56:17,3.9898639947466563e-17
2019-04-04 09:56:18,3.9898639947466563e-17
2019-04-04 09:56:19,3.9898639947466563e-17
2019-04-04 09:56:20,3.9898639947466563e-17
2019-04-04 09:56:21,3.9898639947466563e-17
2019-04-04 09:56:22,3.9898639947466563e-17
2019-04-04 09:56:23,3.9898639947466563e-17
2019-04-04 09:56:24,3.9898639947466563e-17
2019-04-04 09:56:25,3.9898639947466563e-17
2019-04-04 09:56:26,3.9898639947466563e-17
2019-04-04 09:56:27,3.9898639947466563e-17
2019-04-04 09:56:28,3.9898639947466563e-17
2019-04-04 09:56:29,-0.00027777777777965654
2019-04-04 09:56:30,-0.0002777777777778802
2019-04-04 09:56:31,0.0050000000000008215
2019-04-04 09:56:32,4.163336342344337e-17
2019-04-04 09:56:33,-0.0066666666666652975
2019-04-04 09:56:34,-0.006416666666668812
2019-04-04 09:56:35,-0.004750000000000702
2019-04-04 09:56:36,4.163336342344337e-17
2019-04-04 09:56:37,4.163336342344337e-17
2019-04-04 09:56:38,4.163336342344337e-17
2019-04-04 09:56:39,4.163336342344337e-17
2019-04-04 09:56:40,0.00666666666666775
2019-04-04 09:56:41,0.003333333333333896
2019-04-04 09:56:42,0.003333333333333896
2019-04-04 09:56:43,-0.006547619047617109
2019-04-04 09:56:44,-0.006428571428570104
2019-04-04 09:56:45,-0.006428571428570104
2019-04-04 09:56:46,-0.004880952380951363
2019-04-04 09:56:47,-0.001666666666666287
2019-04-04 09:56:48,4.5102810375396984e-17
2019-04-04 09:56:49,4.5102810375396984e-17
2019-04-04 09:56:50,4.5102810375396984e-17
2019-04-04 09:56:51,0.0065624999999987395
2019-04-04 09:56:52,0.0031249999999994234
2019-04-04 09:56:53,0.0031249999999994234
2019-04-04 09:56:54,0.0031249999999994234
2019-04-04 09:56:55,0.0015624999999997342
2019-04-04 09:56:56,4.5102810375396984e-17
2019-04-04 09:56:57,4.5102810375396984e-17
2019-04-04 09:56:58,4.5102810375396984e-17
2019-04-04 09:56:59,-0.006999999999998563
2019-04-04 09:57:00,0.004249999999999199
2019-04-04 09:57:01,-0.003749999999999209
2019-04-04 09:57:02,4.5102810375396984e-17
2019-04-04 09:57:03,-0.0008333333333331236
2019-04-04 09:57:04,0.004166666666665882
2019-04-04 09:57:05,-0.00499999999999896
2019-04-04 09:57:06,4.5102810375396984e-17
2019-04-04 09:57:07,4.5102810375396984e-17
2019-04-04 09:57:08,4.5102810375396984e-17
2019-04-04 09:57:09,4.5102810375396984e-17
2019-04-04 09:57:10,4.5102810375396984e-17
2019-04-04 09:57:11,4.5102810375396984e-17
2019-04-04 09:57:12,4.5102810375396984e-17
2019-04-04 09:57:13,4.5102810375396984e-17
2019-04-04 09:57:14,0.00499999999999905
2019-04-04 09:57:15,4.5102810375396984e-17
2019-04-04 09:57:16,4.5102810375396984e-17
2019-04-04 09:57:17,-0.006428571428570104
2019-04-04 09:57:18,-0.0014285714285710988
2019-04-04 09:57:19,-0.0007142857142855251
2019-04-04 09:57:20,-0.0007142857142855251
2019-04-04 09:57:21,4.683753385137379e-17
2019-04-04 09:57:22,4.683753385137379e-17
2019-04-04 09:57:23,4.683753385137379e-17
2019-04-04 09:57:24,4.683753385137379e-17
2019-04-04 09:57:25,4.683753385137379e-17
2019-04-04 09:57:26,4.683753385137379e-17
2019-04-04 09:57:27,4.683753385137379e-17
2019-04-04 09:57:28,4.683753385137379e-17
2019-04-04 09:57:29,4.683753385137379e-17
2019-04-04 09:57:30,4.683753385137379e-17
2019-04-04 09:57:31,0.006111111111109943
2019-04-04 09:57:32,-0.004722222222221236
2019-04-04 09:57:33,-0.0033333333333326227
2019-04-04 09:57:34,-0.002499999999999454
2019-04-04 09:57:35,4.85722573273506e-17
2019-04-04 09:57:36,4.85722573273506e-17
2019-04-04 09:57:37,4.85722573273506e-17
2019-04-04 09:57:38,4.85722573273506e-17
2019-04-04 09:57:39,4.85722573273506e-17
2019-04-04 09:57:40,-0.0008333333333331201
2019-04-04 09:57:41,-0.0016666666666662888
2019-04-04 09:57:42,-0.0016666666666662888
2019-04-04 09:57:43,0.008578431372547778
2019-04-04 09:57:44,-0.0020168067226904902
2019-04-04 09:57:45,-0.0014285714285716018
2019-04-04 09:57:46,5.0306980803327406e-17
2019-04-04 09:57:47,5.0306980803327406e-17
2019-04-04 09:57:48,5.0306980803327406e-17
2019-04-04 09:57:49,0.006428571428572484
2019-04-04 09:57:50,-0.003571428571429079
2019-04-04 09:57:51,5.0306980803327406e-17
2019-04-04 09:57:52,5.0306980803327406e-17
2019-04-04 09:57:53,5.0306980803327406e-17
2019-04-04 09:57:54,5.0306980803327406e-17
2019-04-04 09:57:55,5.0306980803327406e-17
2019-04-04 09:57:56,-0.002105263157895016
2019-04-04 09:57:57,-0.004605263157892031
2019-04-04 09:57:58,-0.0053571428571410305
2019-04-04 09:57:59,-0.002857142857142239
2019-04-04 09:58:00,5.0306980803327406e-17
2019-04-04 09:58:01,5.0306980803327406e-17
2019-04-04 09:58:02,5.0306980803327406e-17
2019-04-04 09:58:03,5.0306980803327406e-17
2019-04-04 09:58:04,5.0306980803327406e-17
2019-04-04 09:58:05,5.0306980803327406e-17
2019-04-04 09:58:06,5.0306980803327406e-17
2019-04-04 09:58:07,5.0306980803327406e-17
2019-04-04 09:58:08,5.0306980803327406e-17
2019-04-04 09:58:09,5.0306980803327406e-17
2019-04-04 09:58:10,5.0306980803327406e-17
2019-04-04 09:58:11,5.0306980803327406e-17
2019-04-04 09:58:12,5.0306980803327406e-17
2019-04-04 09:58:13,5.0306980803327406e-17
2019-04-04 09:58:14,5.0306980803327406e-17
2019-04-04 09:58:15,-0.001194029850749189
2019-04-04 09:58:16,-0.0011940298507474127
2019-04-04 09:58:17,5.0306980803327406e-17
2019-04-04 09:58:18,-0.0009090909090882573
2019-04-04 09:58:19,-0.001818181818180116
2019-04-04 09:58:20,-0.001818181818180116
2019-04-04 09:58:21,-0.001818181818180116
2019-04-04 09:58:22,-0.0013636363636353975
2019-04-04 09:58:23,-0.0014545454545451184
2019-04-04 09:58:24,-0.0009999999999997546
2019-04-04 09:58:25,4.683753385137379e-17
2019-04-04 09:58:26,4.683753385137379e-17
2019-04-04 09:58:27,4.683753385137379e-17
2019-04-04 09:58:28,-0.002499999999999454
2019-04-04 09:58:29,-0.002499999999999454
2019-04-04 09:58:30,-0.0012499999999997027
2019-04-04 09:58:31,-0.0020833333333328714
2019-04-04 09:58:32,0.004166666666665885
2019-04-04 09:58:33,-0.005624999999998832
2019-04-04 09:58:34,-0.0012499999999997027
2019-04-04 09:58:35,-0.0016249999999996267
2019-04-04 09:58:36,-0.000999999999999751
2019-04-04 09:58:37,5.0306980803327406e-17
2019-04-04 09:58:38,5.0306980803327406e-17
2019-04-04 09:58:39,5.0306980803327406e-17
2019-04-04 09:58:40,-0.0017857142857171798
2019-04-04 09:58:41,-0.0017857142857154035
2019-04-04 09:58:42,-0.0012500000000001468
2019-04-04 09:58:43,0.0069642857142868525
2019-04-04 09:58:44,0.005521978021978936
2019-04-04 09:58:45,0.0032167832167837723
2019-04-04 09:58:46,0.0019090909090912628
2019-04-04 09:58:47,0.0028181818181823096
2019-04-04 09:58:48,0.003636363636364253
2019-04-04 09:58:49,0.0036363636363642565
2019-04-04 09:58:50,0.0036363636363642565
2019-04-04 09:58:51,0.001818181818182156
2019-04-04 09:58:52,-0.006249999999998701
2019-04-04 09:58:53,-0.0012499999999996958
2019-04-04 09:58:54,-0.0016666666666662784
2019-04-04 09:58:55,-0.0016666666666662784
2019-04-04 09:58:56,5.551115123125783e-17
2019-04-04 09:58:57,0.004999999999999061
2019-04-04 09:58:58,5.551115123125783e-17
2019-04-04 09:58:59,5.551115123125783e-17
2019-04-04 09:59:00,5.551115123125783e-17
2019-04-04 09:59:01,5.551115123125783e-17
2019-04-04 09:59:02,-0.005999999999998749
2019-04-04 09:59:03,-0.0009999999999997441
2019-04-04 09:59:04,0.0049999999999990625
2019-04-04 09:59:05,-0.006666666666667653
2019-04-04 09:59:06,-0.0016666666666668717
2019-04-04 09:59:07,5.551115123125783e-17
2019-04-04 09:59:08,-0.000869565217388759
2019-04-04 09:59:09,-0.003726708074535741
2019-04-04 09:59:10,0.005403726708074846
2019-04-04 09:59:11,-0.0027391304347813093
2019-04-04 09:59:12,-0.0009999999999997407
2019-04-04 09:59:13,0.005416666666665649
2019-04-04 09:59:14,-0.008674242424240641
2019-04-04 09:59:15,0.0016233766233763533
2019-04-04 09:59:16,0.0007142857142856257
2019-04-04 09:59:17,5.551115123125783e-17
2019-04-04 09:59:18,5.551115123125783e-17
2019-04-04 09:59:19,5.551115123125783e-17
2019-04-04 09:59:20,5.551115123125783e-17
2019-04-04 09:59:21,5.551115123125783e-17
2019-04-04 09:59:22,-0.006249999999997813
2019-04-04 09:59:23,-0.0024999999999976708
2019-04-04 09:59:24,-0.0012499999999988076
2019-04-04 09:59:25,0.00599999999999886
2019-04-04 09:59:26,-0.00499999999999895
2019-04-04 09:59:27,-0.0009999999999997459
2019-04-04 09:59:28,0.008999999999998265
2019-04-04 09:59:29,-0.0009999999999997441
2019-04-04 09:59:30,5.724587470723463e-17
2019-04-04 09:59:31,5.724587470723463e-17
2019-04-04 09:59:32,5.724587470723463e-17
2019-04-04 09:59:33,5.724587470723463e-17
2019-04-04 09:59:34,5.724587470723463e-17
2019-04-04 09:59:35,5.724587470723463e-17
2019-04-04 09:59:36,5.724587470723463e-17
2019-04-04 09:59:37,5.724587470723463e-17
2019-04-04 09:59:38,-0.0006164383561668811
2019-04-04 09:59:39,-0.0006164383561651048
2019-04-04 09:59:40,5.551115123125783e-17
2019-04-04 09:59:41,-0.0007692307692308345
2019-04-04 09:59:42,-0.004658119658116976
2019-04-04 09:59:43,0.0027777777777774765
2019-04-04 09:59:44,-0.007619047619045794
2019-04-04 09:59:45,-0.0042857142857131245
2019-04-04 09:59:46,5.724587470723463e-17
2019-04-04 09:59:47,5.724587470723463e-17
2019-04-04 09:59:48,-0.0012500000000022493
2019-04-04 09:59:49,0.008194444444445448
2019-04-04 09:59:50,0.008888888888890334
2019-04-04 09:59:51,0.008888888888890334
2019-04-04 09:59:52,0.004444444444445195
2019-04-04 09:59:53,5.551115123125783e-17
2019-04-04 09:59:54,-0.005000000000000726
2019-04-04 09:59:55,5.551115123125783e-17
2019-04-04 09:59:56,5.551115123125783e-17
2019-04-04 09:59:57,5.551115123125783e-17
2019-04-04 09:59:58,5.551115123125783e-17
2019-04-04 09:59:59,5.551115123125783e-17
2019-04-04 10:00:00,5.551115123125783e-17
2019-04-04 10:00:01,5.551115123125783e-17
2019-04-04 10:00:02,5.551115123125783e-17
2019-04-04 10:00:03,5.551115123125783e-17
2019-04-04 10:00:04,-0.0005999999999973388
2019-04-04 10:00:05,-0.0005999999999991151
2019-04-04 10:00:06,-0.002500000000002365
2019-04-04 10:00:07,-0.0033333333333310303
2019-04-04 10:00:08,-0.0027083333333317895
2019-04-04 10:00:09,0.004374999999999185
2019-04-04 10:00:10,-0.00499999999999895
2019-04-04 10:00:11,-0.002499999999999891
2019-04-04 10:00:12,-0.0012500000000001399
2019-04-04 10:00:13,5.551115123125783e-17
2019-04-04 10:00:14,5.551115123125783e-17
2019-04-04 10:00:15,5.551115123125783e-17
2019-04-04 10:00:16,5.551115123125783e-17
2019-04-04 10:00:17,5.551115123125783e-17
2019-04-04 10:00:18,5.551115123125783e-17
2019-04-04 10:00:19,5.551115123125783e-17
2019-04-04 10:00:20,5.551115123125783e-17
2019-04-04 10:00:21,5.551115123125783e-17
2019-04-04 10:00:22,5.551115123125783e-17
2019-04-04 10:00:23,5.551115123125783e-17
2019-04-04 10:00:24,5.551115123125783e-17
2019-04-04 10:00:25,5.551115123125783e-17
2019-04-04 10:00:26,-0.0009523809523810448
2019-04-04 10:00:27,-0.0009523809523810448
2019-04-04 10:00:28,5.551115123125783e-17
2019-04-04 10:00:29,5.551115123125783e-17
2019-04-04 10:00:30,5.551115123125783e-17
2019-04-04 10:00:31,5.551115123125783e-17
2019-04-04 10:00:32,5.551115123125783e-17
2019-04-04 10:00:33,5.551115123125783e-17
2019-04-04 10:00:34,-0.0029411764705905216
2019-04-04 10:00:35,-0.0029411764705887453
