h_m_s,TECK.B
2019-04-04 10:41:46,0.0055102040816340896
2019-04-04 10:41:47,-0.008901560624250515
2019-04-04 10:41:48,0.001421568627449233
2019-04-04 10:41:49,0.0008333333333332693
2019-04-04 10:41:50,1.0408340855860843e-16
2019-04-04 10:41:51,1.0408340855860843e-16
2019-04-04 10:41:52,1.0408340855860843e-16
2019-04-04 10:41:53,1.0408340855860843e-16
2019-04-04 10:41:54,1.0408340855860843e-16
2019-04-04 10:41:55,1.0408340855860843e-16
2019-04-04 10:41:56,1.0408340855860843e-16
2019-04-04 10:41:57,1.0408340855860843e-16
2019-04-04 10:41:58,1.0408340855860843e-16
2019-04-04 10:41:59,-0.008235294117645314
2019-04-04 10:42:00,-0.00450802139037278
2019-04-04 10:42:01,-0.002210227272726179
2019-04-04 10:42:02,-0.0009374999999997059
2019-04-04 10:42:03,-0.0013888888888885058
2019-04-04 10:42:04,-0.003388888888891481
2019-04-04 10:42:05,0.004111111111110975
2019-04-04 10:42:06,-0.007752525252526392
2019-04-04 10:42:07,-0.003863636363636895
2019-04-04 10:42:08,1.1275702593849246e-16
2019-04-04 10:42:09,1.1275702593849246e-16
2019-04-04 10:42:10,1.1275702593849246e-16
2019-04-04 10:42:11,1.1275702593849246e-16
2019-04-04 10:42:12,1.1275702593849246e-16
2019-04-04 10:42:13,1.1275702593849246e-16
2019-04-04 10:42:14,1.1275702593849246e-16
2019-04-04 10:42:15,1.1275702593849246e-16
2019-04-04 10:42:16,1.1275702593849246e-16
2019-04-04 10:42:17,1.1275702593849246e-16
2019-04-04 10:42:18,1.1275702593849246e-16
2019-04-04 10:42:19,1.1275702593849246e-16
2019-04-04 10:42:20,1.1275702593849246e-16
2019-04-04 10:42:21,1.1275702593849246e-16
2019-04-04 10:42:22,1.1275702593849246e-16
2019-04-04 10:42:23,1.1275702593849246e-16
2019-04-04 10:42:24,-0.0011111111111117324
2019-04-04 10:42:25,0.0038888888888890492
2019-04-04 10:42:26,1.1102230246251565e-16
2019-04-04 10:42:27,1.1102230246251565e-16
2019-04-04 10:42:28,1.1102230246251565e-16
2019-04-04 10:42:29,1.1102230246251565e-16
2019-04-04 10:42:30,1.1102230246251565e-16
2019-04-04 10:42:31,1.1102230246251565e-16
2019-04-04 10:42:32,1.1102230246251565e-16
2019-04-04 10:42:33,1.1102230246251565e-16
2019-04-04 10:42:34,1.1102230246251565e-16
2019-04-04 10:42:35,1.1102230246251565e-16
2019-04-04 10:42:36,-0.006999999999998497
2019-04-04 10:42:37,-0.0019999999999994918
2019-04-04 10:42:38,1.1102230246251565e-16
2019-04-04 10:42:39,1.1102230246251565e-16
2019-04-04 10:42:40,1.1102230246251565e-16
2019-04-04 10:42:41,1.1102230246251565e-16
2019-04-04 10:42:42,1.1102230246251565e-16
2019-04-04 10:42:43,1.1102230246251565e-16
2019-04-04 10:42:44,1.1102230246251565e-16
2019-04-04 10:42:45,0.006764705882352021
2019-04-04 10:42:46,0.0017647058823530154
2019-04-04 10:42:47,1.1102230246251565e-16
2019-04-04 10:42:48,1.1102230246251565e-16
2019-04-04 10:42:49,1.1102230246251565e-16
2019-04-04 10:42:50,-0.007500000000001061
2019-04-04 10:42:51,-0.0025000000000002798
2019-04-04 10:42:52,-0.0030000000000003565
2019-04-04 10:42:53,-0.0030000000000003565
2019-04-04 10:42:54,1.1275702593849246e-16
2019-04-04 10:42:55,1.1275702593849246e-16
2019-04-04 10:42:56,1.1275702593849246e-16
2019-04-04 10:42:57,1.1275702593849246e-16
2019-04-04 10:42:58,1.1275702593849246e-16
2019-04-04 10:42:59,1.1275702593849246e-16
2019-04-04 10:43:00,1.1275702593849246e-16
2019-04-04 10:43:01,0.00787878787878836
2019-04-04 10:43:02,0.002878787878787578
2019-04-04 10:43:03,-0.006666666666667598
2019-04-04 10:43:04,-0.0016666666666668162
2019-04-04 10:43:05,1.1102230246251565e-16
2019-04-04 10:43:06,1.1102230246251565e-16
2019-04-04 10:43:07,1.1102230246251565e-16
2019-04-04 10:43:08,1.1102230246251565e-16
2019-04-04 10:43:09,1.1102230246251565e-16
2019-04-04 10:43:10,1.1102230246251565e-16
2019-04-04 10:43:11,-0.001388888888885935
2019-04-04 10:43:12,-0.0013888888888877113
2019-04-04 10:43:13,1.1102230246251565e-16
2019-04-04 10:43:14,1.1102230246251565e-16
2019-04-04 10:43:15,1.1102230246251565e-16
2019-04-04 10:43:16,1.1102230246251565e-16
2019-04-04 10:43:17,1.1102230246251565e-16
2019-04-04 10:43:18,1.1102230246251565e-16
2019-04-04 10:43:19,1.1102230246251565e-16
2019-04-04 10:43:20,1.1102230246251565e-16
2019-04-04 10:43:21,1.1102230246251565e-16
2019-04-04 10:43:22,1.1102230246251565e-16
2019-04-04 10:43:23,1.1102230246251565e-16
2019-04-04 10:43:24,1.1102230246251565e-16
2019-04-04 10:43:25,1.1102230246251565e-16
2019-04-04 10:43:26,1.1102230246251565e-16
2019-04-04 10:43:27,1.1102230246251565e-16
2019-04-04 10:43:28,1.1102230246251565e-16
2019-04-04 10:43:29,1.1102230246251565e-16
2019-04-04 10:43:30,1.1102230246251565e-16
2019-04-04 10:43:31,1.1102230246251565e-16
2019-04-04 10:43:32,0.007499999999998872
2019-04-04 10:43:33,-0.0034375000000010612
2019-04-04 10:43:34,0.004062500000000746
2019-04-04 10:43:35,1.1102230246251565e-16
2019-04-04 10:43:36,1.1102230246251565e-16
2019-04-04 10:43:37,1.1102230246251565e-16
2019-04-04 10:43:38,1.1102230246251565e-16
2019-04-04 10:43:39,1.1102230246251565e-16
2019-04-04 10:43:40,1.1102230246251565e-16
2019-04-04 10:43:41,-0.005000000000000671
2019-04-04 10:43:42,1.1102230246251565e-16
2019-04-04 10:43:43,1.1102230246251565e-16
2019-04-04 10:43:44,1.1102230246251565e-16
2019-04-04 10:43:45,1.1102230246251565e-16
2019-04-04 10:43:46,1.1102230246251565e-16
2019-04-04 10:43:47,-0.0012500000000000844
2019-04-04 10:43:48,-0.0012500000000000844
2019-04-04 10:43:49,0.005000000000000893
2019-04-04 10:43:50,-0.007391304347824507
2019-04-04 10:43:51,-0.0023913043478255014
2019-04-04 10:43:52,1.1102230246251565e-16
2019-04-04 10:43:53,1.1102230246251565e-16
2019-04-04 10:43:54,1.1102230246251565e-16
2019-04-04 10:43:55,1.1102230246251565e-16
2019-04-04 10:43:56,1.1102230246251565e-16
2019-04-04 10:43:57,1.1102230246251565e-16
2019-04-04 10:43:58,1.1102230246251565e-16
2019-04-04 10:43:59,1.1102230246251565e-16
2019-04-04 10:44:00,1.1102230246251565e-16
2019-04-04 10:44:01,0.004999999999999116
2019-04-04 10:44:02,-0.008043478260870714
2019-04-04 10:44:03,-0.003043478260869932
2019-04-04 10:44:04,0.0059615384615414515
2019-04-04 10:44:05,-0.006657509157509917
2019-04-04 10:44:06,-0.002619047619047918
2019-04-04 10:44:07,1.1102230246251565e-16
2019-04-04 10:44:08,0.0061764705882341765
2019-04-04 10:44:09,0.0011764705882351713
2019-04-04 10:44:10,1.1102230246251565e-16
2019-04-04 10:44:11,1.1102230246251565e-16
2019-04-04 10:44:12,-0.007592592592593667
2019-04-04 10:44:13,-0.0037216248506550566
2019-04-04 10:44:14,-0.003187855787477701
2019-04-04 10:44:15,-0.004117647058824066
2019-04-04 10:44:16,-0.004117647058824064
2019-04-04 10:44:17,0.00444117647058904
2019-04-04 10:44:18,0.0015000000000003413
2019-04-04 10:44:19,1.0755285551056204e-16
2019-04-04 10:44:20,1.0755285551056204e-16
2019-04-04 10:44:21,1.0755285551056204e-16
2019-04-04 10:44:22,1.0755285551056204e-16
2019-04-04 10:44:23,1.0755285551056204e-16
2019-04-04 10:44:24,1.0755285551056204e-16
2019-04-04 10:44:25,1.0755285551056204e-16
2019-04-04 10:44:26,1.0755285551056204e-16
2019-04-04 10:44:27,1.0755285551056204e-16
2019-04-04 10:44:28,1.0755285551056204e-16
2019-04-04 10:44:29,1.0755285551056204e-16
2019-04-04 10:44:30,1.0755285551056204e-16
2019-04-04 10:44:31,1.0755285551056204e-16
2019-04-04 10:44:32,1.0755285551056204e-16
2019-04-04 10:44:33,1.0755285551056204e-16
2019-04-04 10:44:34,1.0755285551056204e-16
2019-04-04 10:44:35,1.0755285551056204e-16
2019-04-04 10:44:36,-0.008555555555557062
2019-04-04 10:44:37,-0.00355555555555628
2019-04-04 10:44:38,1.0755285551056204e-16
2019-04-04 10:44:39,1.0755285551056204e-16
2019-04-04 10:44:40,1.0755285551056204e-16
2019-04-04 10:44:41,1.0755285551056204e-16
2019-04-04 10:44:42,1.0755285551056204e-16
2019-04-04 10:44:43,-0.0005882352941154363
2019-04-04 10:44:44,-0.0005882352941172127
2019-04-04 10:44:45,1.0755285551056204e-16
2019-04-04 10:44:46,-0.002391304347826355
2019-04-04 10:44:47,-0.002391304347826355
2019-04-04 10:44:48,-0.003378378378381298
2019-04-04 10:44:49,-0.008079870915690242
2019-04-04 10:44:50,-0.00788331071912994
2019-04-04 10:44:51,-0.0031818181818174425
2019-04-04 10:44:52,0.004999999999999111
2019-04-04 10:44:53,1.0408340855860843e-16
2019-04-04 10:44:54,1.0408340855860843e-16
2019-04-04 10:44:55,1.0408340855860843e-16
2019-04-04 10:44:56,-0.0070000000000009915
2019-04-04 10:44:57,-0.00200000000000021
2019-04-04 10:44:58,1.0234868508263162e-16
2019-04-04 10:44:59,1.0234868508263162e-16
2019-04-04 10:45:00,1.0234868508263162e-16
2019-04-04 10:45:01,-0.0027450980392160138
2019-04-04 10:45:02,0.0025882352941181547
2019-04-04 10:45:03,0.00033333333333348744
2019-04-04 10:45:04,1.0408340855860843e-16
2019-04-04 10:45:05,1.0408340855860843e-16
2019-04-04 10:45:06,1.0408340855860843e-16
2019-04-04 10:45:07,1.0408340855860843e-16
2019-04-04 10:45:08,1.0408340855860843e-16
2019-04-04 10:45:09,1.0408340855860843e-16
2019-04-04 10:45:10,1.0408340855860843e-16
2019-04-04 10:45:11,-0.008333333333331569
2019-04-04 10:45:12,-0.006666666666665232
2019-04-04 10:45:13,-0.006666666666665232
2019-04-04 10:45:14,-0.003333333333332562
2019-04-04 10:45:15,1.0581813203458523e-16
2019-04-04 10:45:16,1.0581813203458523e-16
2019-04-04 10:45:17,-0.0007352941176457101
2019-04-04 10:45:18,0.004264705882353295
2019-04-04 10:45:19,-0.005540540540539332
2019-04-04 10:45:20,-0.0027627627627621054
2019-04-04 10:45:21,0.004700854700853874
2019-04-04 10:45:22,-0.004743589743588692
2019-04-04 10:45:23,-0.0016666666666662246
2019-04-04 10:45:24,1.0755285551056204e-16
2019-04-04 10:45:25,1.0755285551056204e-16
2019-04-04 10:45:26,1.0755285551056204e-16
2019-04-04 10:45:27,1.0755285551056204e-16
2019-04-04 10:45:28,1.0755285551056204e-16
2019-04-04 10:45:29,-0.004333333333332363
2019-04-04 10:45:30,-0.008666666666664834
2019-04-04 10:45:31,-0.008666666666664834
2019-04-04 10:45:32,-0.008666666666664834
2019-04-04 10:45:33,0.0006666666666666418
2019-04-04 10:45:34,-0.0074999999999984
2019-04-04 10:45:35,-0.002499999999999395
2019-04-04 10:45:36,1.0755285551056204e-16
2019-04-04 10:45:37,1.0755285551056204e-16
2019-04-04 10:45:38,1.0755285551056204e-16
2019-04-04 10:45:39,1.0755285551056204e-16
2019-04-04 10:45:40,1.0755285551056204e-16
2019-04-04 10:45:41,0.007499999999999261
2019-04-04 10:45:42,0.0025000000000002555
2019-04-04 10:45:43,0.00964285714285533
2019-04-04 10:45:44,-0.008993506493504597
2019-04-04 10:45:45,-0.0036363636363628046
2019-04-04 10:45:46,1.0581813203458523e-16
2019-04-04 10:45:47,1.0581813203458523e-16
2019-04-04 10:45:48,-0.001956521739132567
2019-04-04 10:45:49,0.005043478260869684
2019-04-04 10:45:50,0.001999999999999797
2019-04-04 10:45:51,1.0408340855860843e-16
2019-04-04 10:45:52,-0.004999999999998901
2019-04-04 10:45:53,1.0408340855860843e-16
2019-04-04 10:45:54,0.004333333333332259
2019-04-04 10:45:55,-0.0006666666666667459
2019-04-04 10:45:56,1.0408340855860843e-16
2019-04-04 10:45:57,1.0408340855860843e-16
2019-04-04 10:45:58,1.0408340855860843e-16
2019-04-04 10:45:59,-0.005416666666665484
2019-04-04 10:46:00,0.004583333333332527
2019-04-04 10:46:01,1.0408340855860843e-16
2019-04-04 10:46:02,1.0408340855860843e-16
2019-04-04 10:46:03,1.0408340855860843e-16
2019-04-04 10:46:04,1.0408340855860843e-16
2019-04-04 10:46:05,1.0408340855860843e-16
2019-04-04 10:46:06,1.0408340855860843e-16
2019-04-04 10:46:07,1.0408340855860843e-16
2019-04-04 10:46:08,1.0408340855860843e-16
2019-04-04 10:46:09,1.0408340855860843e-16
2019-04-04 10:46:10,1.0408340855860843e-16
2019-04-04 10:46:11,1.0408340855860843e-16
2019-04-04 10:46:12,0.005000000000000886
2019-04-04 10:46:13,-0.007358490566038781
2019-04-04 10:46:14,-0.0009299191374668586
2019-04-04 10:46:15,-0.007571428571426966
2019-04-04 10:46:16,-0.003999999999999105
2019-04-04 10:46:17,9.8879238130678e-17
2019-04-04 10:46:18,9.8879238130678e-17
2019-04-04 10:46:19,0.006249999999998854
2019-04-04 10:46:20,0.0012499999999998485
2019-04-04 10:46:21,9.71445146547012e-17
2019-04-04 10:46:22,9.71445146547012e-17
2019-04-04 10:46:23,9.71445146547012e-17
2019-04-04 10:46:24,9.71445146547012e-17
2019-04-04 10:46:25,0.0016000000000003477
2019-04-04 10:46:26,0.0016000000000003477
2019-04-04 10:46:27,9.71445146547012e-17
2019-04-04 10:46:28,9.71445146547012e-17
2019-04-04 10:46:29,9.71445146547012e-17
2019-04-04 10:46:30,9.71445146547012e-17
2019-04-04 10:46:31,9.71445146547012e-17
2019-04-04 10:46:32,-0.004999999999998908
2019-04-04 10:46:33,9.71445146547012e-17
2019-04-04 10:46:34,9.71445146547012e-17
2019-04-04 10:46:35,-0.0001818181818181129
2019-04-04 10:46:36,0.004818181818180892
2019-04-04 10:46:37,9.71445146547012e-17
2019-04-04 10:46:38,-0.006666666666667612
2019-04-04 10:46:39,-0.0033333333333337573
2019-04-04 10:46:40,-0.00166666666666683
2019-04-04 10:46:41,9.71445146547012e-17
2019-04-04 10:46:42,9.71445146547012e-17
2019-04-04 10:46:43,0.005735294117647893
2019-04-04 10:46:44,-0.004719251336897257
2019-04-04 10:46:45,-0.0004545454545452684
2019-04-04 10:46:46,9.540979117872439e-17
2019-04-04 10:46:47,0.00531249999999904
2019-04-04 10:46:48,0.00031250000000003497
2019-04-04 10:46:49,9.71445146547012e-17
2019-04-04 10:46:50,9.71445146547012e-17
2019-04-04 10:46:51,0.0022500000000004496
2019-04-04 10:46:52,0.0022500000000004496
2019-04-04 10:46:53,9.71445146547012e-17
2019-04-04 10:46:54,9.71445146547012e-17
2019-04-04 10:46:55,9.71445146547012e-17
2019-04-04 10:46:56,9.71445146547012e-17
2019-04-04 10:46:57,-0.007187499999998473
2019-04-04 10:46:58,-0.0021874999999994676
2019-04-04 10:46:59,9.71445146547012e-17
2019-04-04 10:47:00,9.71445146547012e-17
2019-04-04 10:47:01,9.71445146547012e-17
2019-04-04 10:47:02,9.71445146547012e-17
2019-04-04 10:47:03,9.71445146547012e-17
2019-04-04 10:47:04,9.71445146547012e-17
2019-04-04 10:47:05,9.71445146547012e-17
2019-04-04 10:47:06,9.71445146547012e-17
2019-04-04 10:47:07,9.71445146547012e-17
2019-04-04 10:47:08,9.71445146547012e-17
2019-04-04 10:47:09,-0.0006666666666689247
2019-04-04 10:47:10,-0.0006666666666671484
2019-04-04 10:47:11,-0.000384615384612888
2019-04-04 10:47:12,-0.0003846153846146644
2019-04-04 10:47:13,9.71445146547012e-17
2019-04-04 10:47:14,9.71445146547012e-17
2019-04-04 10:47:15,9.71445146547012e-17
2019-04-04 10:47:16,9.71445146547012e-17
2019-04-04 10:47:17,9.71445146547012e-17
2019-04-04 10:47:18,9.71445146547012e-17
2019-04-04 10:47:19,9.71445146547012e-17
2019-04-04 10:47:20,9.71445146547012e-17
2019-04-04 10:47:21,-0.0028846153846157387
2019-04-04 10:47:22,-0.00366586538461797
2019-04-04 10:47:23,0.00810763888888992
2019-04-04 10:47:24,0.003888888888889594
2019-04-04 10:47:25,9.71445146547012e-17
2019-04-04 10:47:26,9.71445146547012e-17
2019-04-04 10:47:27,0.0027717391304346584
2019-04-04 10:47:28,0.0027717391304346584
2019-04-04 10:47:29,9.71445146547012e-17
2019-04-04 10:47:30,9.71445146547012e-17
2019-04-04 10:47:31,9.71445146547012e-17
2019-04-04 10:47:32,9.71445146547012e-17
2019-04-04 10:47:33,9.71445146547012e-17
2019-04-04 10:47:34,-0.0060000000000008415
2019-04-04 10:47:35,-0.0010000000000000599
2019-04-04 10:47:36,-0.00166666666666377
2019-04-04 10:47:37,-0.0019010416666654997
2019-04-04 10:47:38,0.006987847222220928
2019-04-04 10:47:39,0.004444444444443654
2019-04-04 10:47:40,0.0022222222222218757
2019-04-04 10:47:41,9.71445146547012e-17
2019-04-04 10:47:42,9.71445146547012e-17
2019-04-04 10:47:43,-0.007500000000001075
2019-04-04 10:47:44,-0.0025000000000002937
2019-04-04 10:47:45,9.71445146547012e-17
2019-04-04 10:47:46,0.005588235294118615
2019-04-04 10:47:47,0.004338235294117088
2019-04-04 10:47:48,0.003749999999999351
2019-04-04 10:47:49,9.71445146547012e-17
2019-04-04 10:47:50,9.71445146547012e-17
2019-04-04 10:47:51,9.71445146547012e-17
2019-04-04 10:47:52,9.71445146547012e-17
2019-04-04 10:47:53,9.71445146547012e-17
2019-04-04 10:47:54,9.71445146547012e-17
2019-04-04 10:47:55,-0.008636363636364889
2019-04-04 10:47:56,0.0013636363636366743
2019-04-04 10:47:57,9.71445146547012e-17
2019-04-04 10:47:58,9.71445146547012e-17
2019-04-04 10:47:59,9.71445146547012e-17
2019-04-04 10:48:00,9.71445146547012e-17
2019-04-04 10:48:01,9.71445146547012e-17
2019-04-04 10:48:02,9.71445146547012e-17
2019-04-04 10:48:03,9.71445146547012e-17
2019-04-04 10:48:04,9.71445146547012e-17
2019-04-04 10:48:05,9.71445146547012e-17
2019-04-04 10:48:06,0.0008333333333335607
2019-04-04 10:48:07,0.001500000000000331
2019-04-04 10:48:08,0.0006666666666668673
2019-04-04 10:48:09,0.0007575757575789335
2019-04-04 10:48:10,0.0007575757575771572
2019-04-04 10:48:11,9.71445146547012e-17
2019-04-04 10:48:12,9.71445146547012e-17
2019-04-04 10:48:13,9.71445146547012e-17
2019-04-04 10:48:14,9.71445146547012e-17
2019-04-04 10:48:15,9.71445146547012e-17
2019-04-04 10:48:16,9.71445146547012e-17
2019-04-04 10:48:17,9.71445146547012e-17
2019-04-04 10:48:18,9.71445146547012e-17
2019-04-04 10:48:19,9.71445146547012e-17
2019-04-04 10:48:20,9.71445146547012e-17
2019-04-04 10:48:21,9.71445146547012e-17
2019-04-04 10:48:22,9.71445146547012e-17
2019-04-04 10:48:23,9.71445146547012e-17
2019-04-04 10:48:24,9.71445146547012e-17
2019-04-04 10:48:25,-0.0072380952380958485
2019-04-04 10:48:26,-0.002238095238095067
2019-04-04 10:48:27,9.71445146547012e-17
2019-04-04 10:48:28,9.71445146547012e-17
2019-04-04 10:48:29,9.71445146547012e-17
2019-04-04 10:48:30,9.71445146547012e-17
2019-04-04 10:48:31,9.71445146547012e-17
2019-04-04 10:48:32,9.71445146547012e-17
2019-04-04 10:48:33,-0.0017142857142858833
2019-04-04 10:48:34,-0.0017142857142858833
2019-04-04 10:48:35,9.8879238130678e-17
2019-04-04 10:48:36,9.8879238130678e-17
2019-04-04 10:48:37,9.8879238130678e-17
2019-04-04 10:48:38,9.8879238130678e-17
2019-04-04 10:48:39,9.8879238130678e-17
2019-04-04 10:48:40,9.8879238130678e-17
2019-04-04 10:48:41,9.8879238130678e-17
2019-04-04 10:48:42,0.006170212765955488
2019-04-04 10:48:43,0.0023404255319128646
2019-04-04 10:48:44,0.0011702127659564826
2019-04-04 10:48:45,1.0061396160665481e-16
2019-04-04 10:48:46,1.0061396160665481e-16
2019-04-04 10:48:47,1.0061396160665481e-16
2019-04-04 10:48:48,1.0061396160665481e-16
2019-04-04 10:48:49,0.0005882352941176325
2019-04-04 10:48:50,0.0005882352941176325
2019-04-04 10:48:51,1.0408340855860843e-16
2019-04-04 10:48:52,1.0408340855860843e-16
2019-04-04 10:48:53,1.0408340855860843e-16
2019-04-04 10:48:54,1.0408340855860843e-16
2019-04-04 10:48:55,1.0408340855860843e-16
2019-04-04 10:48:56,1.0408340855860843e-16
2019-04-04 10:48:57,1.0408340855860843e-16
2019-04-04 10:48:58,1.0408340855860843e-16
2019-04-04 10:48:59,1.0408340855860843e-16
2019-04-04 10:49:00,1.0408340855860843e-16
2019-04-04 10:49:01,-0.008800000000001272
2019-04-04 10:49:02,-0.0038000000000004905
2019-04-04 10:49:03,0.007631578947369717
2019-04-04 10:49:04,-0.0023684210526300695
2019-04-04 10:49:05,0.005681818181817157
2019-04-04 10:49:06,0.0006818181818181515
2019-04-04 10:49:07,-0.008965517241377424
2019-04-04 10:49:08,-0.007931034482756942
2019-04-04 10:49:09,-0.007931034482756942
2019-04-04 10:49:10,-0.003965517241378421
2019-04-04 10:49:11,0.0062999999999992385
2019-04-04 10:49:12,-0.0036999999999987737
2019-04-04 10:49:13,9.8879238130678e-17
2019-04-04 10:49:14,9.8879238130678e-17
2019-04-04 10:49:15,-0.00036585365853905594
2019-04-04 10:49:16,-0.0003658536585372796
2019-04-04 10:49:17,1.0061396160665481e-16
2019-04-04 10:49:18,1.0061396160665481e-16
2019-04-04 10:49:19,1.0061396160665481e-16
2019-04-04 10:49:20,1.0061396160665481e-16
2019-04-04 10:49:21,-0.0004285714285692122
2019-04-04 10:49:22,-0.0004285714285709886
2019-04-04 10:49:23,1.0061396160665481e-16
2019-04-04 10:49:24,1.0061396160665481e-16
2019-04-04 10:49:25,1.0061396160665481e-16
2019-04-04 10:49:26,-0.0005555555555581734
2019-04-04 10:49:27,-0.000555555555556397
2019-04-04 10:49:28,0.005555555555556523
2019-04-04 10:49:29,0.0005555555555557395
2019-04-04 10:49:30,9.71445146547012e-17
2019-04-04 10:49:31,9.71445146547012e-17
2019-04-04 10:49:32,9.71445146547012e-17
2019-04-04 10:49:33,9.71445146547012e-17
2019-04-04 10:49:34,-0.00875000000000127
2019-04-04 10:49:35,-0.003750000000000489
2019-04-04 10:49:36,9.71445146547012e-17
2019-04-04 10:49:37,9.71445146547012e-17
2019-04-04 10:49:38,9.71445146547012e-17
2019-04-04 10:49:39,9.71445146547012e-17
2019-04-04 10:49:40,9.71445146547012e-17
2019-04-04 10:49:41,-0.0003448275862044034
2019-04-04 10:49:42,-0.00034482758620617976
2019-04-04 10:49:43,0.0076190476190462
2019-04-04 10:49:44,0.002619047619047195
2019-04-04 10:49:45,9.71445146547012e-17
2019-04-04 10:49:46,9.71445146547012e-17
2019-04-04 10:49:47,9.71445146547012e-17
2019-04-04 10:49:48,9.71445146547012e-17
2019-04-04 10:49:49,9.71445146547012e-17
2019-04-04 10:49:50,9.71445146547012e-17
2019-04-04 10:49:51,9.71445146547012e-17
2019-04-04 10:49:52,9.71445146547012e-17
2019-04-04 10:49:53,9.71445146547012e-17
2019-04-04 10:49:54,9.71445146547012e-17
2019-04-04 10:49:55,9.71445146547012e-17
2019-04-04 10:49:56,9.71445146547012e-17
2019-04-04 10:49:57,9.71445146547012e-17
2019-04-04 10:49:58,9.71445146547012e-17
2019-04-04 10:49:59,9.71445146547012e-17
2019-04-04 10:50:00,9.71445146547012e-17
2019-04-04 10:50:01,-0.005714285714286511
2019-04-04 10:50:02,-0.0034285714285718673
2019-04-04 10:50:03,-0.0027142857142860403
2019-04-04 10:50:04,9.71445146547012e-17
2019-04-04 10:50:05,9.71445146547012e-17
2019-04-04 10:50:06,9.71445146547012e-17
2019-04-04 10:50:07,0.0056250000000009764
2019-04-04 10:50:08,0.0006250000000001948
2019-04-04 10:50:09,9.71445146547012e-17
2019-04-04 10:50:10,9.71445146547012e-17
2019-04-04 10:50:11,9.71445146547012e-17
2019-04-04 10:50:12,9.71445146547012e-17
2019-04-04 10:50:13,9.71445146547012e-17
2019-04-04 10:50:14,9.71445146547012e-17
2019-04-04 10:50:15,9.71445146547012e-17
2019-04-04 10:50:16,9.71445146547012e-17
2019-04-04 10:50:17,9.71445146547012e-17
2019-04-04 10:50:18,9.71445146547012e-17
2019-04-04 10:50:19,9.71445146547012e-17
2019-04-04 10:50:20,9.71445146547012e-17
2019-04-04 10:50:21,9.71445146547012e-17
2019-04-04 10:50:22,9.71445146547012e-17
2019-04-04 10:50:23,-0.005833333333334148
2019-04-04 10:50:24,-0.0008333333333333665
2019-04-04 10:50:25,9.71445146547012e-17
2019-04-04 10:50:26,9.71445146547012e-17
2019-04-04 10:50:27,9.71445146547012e-17
2019-04-04 10:50:28,9.71445146547012e-17
2019-04-04 10:50:29,9.71445146547012e-17
2019-04-04 10:50:30,9.71445146547012e-17
2019-04-04 10:50:31,-0.0008522727272731873
2019-04-04 10:50:32,-0.0008522727272731873
2019-04-04 10:50:33,0.007058823529412964
2019-04-04 10:50:34,0.003235294117647662
2019-04-04 10:50:35,0.0031764705882358912
2019-04-04 10:50:36,0.0036666666666673384
2019-04-04 10:50:37,-0.005256410256408382
2019-04-04 10:50:38,-0.0019230769230763056
2019-04-04 10:50:39,-0.00156250000000209
2019-04-04 10:50:40,-0.0015625000000003136
2019-04-04 10:50:41,9.71445146547012e-17
2019-04-04 10:50:42,9.71445146547012e-17
2019-04-04 10:50:43,-0.0005405405405379364
2019-04-04 10:50:44,-0.0005405405405397128
2019-04-04 10:50:45,-0.0016666666666691997
2019-04-04 10:50:46,-0.0016666666666674233
2019-04-04 10:50:47,9.71445146547012e-17
2019-04-04 10:50:48,9.71445146547012e-17
2019-04-04 10:50:49,0.004210526315792662
2019-04-04 10:50:50,-0.0007894736842098959
2019-04-04 10:50:51,9.71445146547012e-17
2019-04-04 10:50:52,9.71445146547012e-17
2019-04-04 10:50:53,-0.0068750000000009776
2019-04-04 10:50:54,-0.002589285714286023
2019-04-04 10:50:55,-0.0007142857142857298
2019-04-04 10:50:56,9.71445146547012e-17
2019-04-04 10:50:57,9.71445146547012e-17
2019-04-04 10:50:58,-0.0009090909090909531
2019-04-04 10:50:59,-0.0009090909090909531
2019-04-04 10:51:00,-0.0007692307692307929
2019-04-04 10:51:01,-0.0007692307692307929
2019-04-04 10:51:02,9.71445146547012e-17
2019-04-04 10:51:03,9.71445146547012e-17
2019-04-04 10:51:04,9.71445146547012e-17
2019-04-04 10:51:05,9.71445146547012e-17
2019-04-04 10:51:06,9.71445146547012e-17
2019-04-04 10:51:07,-0.00166666666666683
2019-04-04 10:51:08,-0.002037037037040154
2019-04-04 10:51:09,-0.0003703703703714506
2019-04-04 10:51:10,-0.0007407407407384568
2019-04-04 10:51:11,-0.0007407407407402332
2019-04-04 10:51:12,9.71445146547012e-17
2019-04-04 10:51:13,9.71445146547012e-17
2019-04-04 10:51:14,9.71445146547012e-17
2019-04-04 10:51:15,9.71445146547012e-17
2019-04-04 10:51:16,9.71445146547012e-17
2019-04-04 10:51:17,9.71445146547012e-17
2019-04-04 10:51:18,9.71445146547012e-17
2019-04-04 10:51:19,9.71445146547012e-17
2019-04-04 10:51:20,9.71445146547012e-17
2019-04-04 10:51:21,9.71445146547012e-17
2019-04-04 10:51:22,9.71445146547012e-17
2019-04-04 10:51:23,9.71445146547012e-17
2019-04-04 10:51:24,-0.003152173913045883
2019-04-04 10:51:25,-0.0031521739130441068
2019-04-04 10:51:26,9.540979117872439e-17
2019-04-04 10:51:27,9.540979117872439e-17
2019-04-04 10:51:28,9.540979117872439e-17
