h_m_s,SU
2019-04-04 09:49:33,-2.949029909160572e-17
2019-04-04 09:49:34,-2.7755575615628914e-17
2019-04-04 09:49:35,-2.7755575615628914e-17
2019-04-04 09:49:36,-0.0022222222222218063
2019-04-04 09:49:37,-0.0022222222222218046
2019-04-04 09:49:38,-0.001351351351352453
2019-04-04 09:49:39,-2.7755575615628914e-17
2019-04-04 09:49:40,-0.0006896551724136848
2019-04-04 09:49:41,-2.949029909160572e-17
2019-04-04 09:49:42,-2.7755575615628914e-17
2019-04-04 09:49:43,-2.7755575615628914e-17
2019-04-04 09:49:44,-2.7755575615628914e-17
2019-04-04 09:49:45,-0.0012121212121209979
2019-04-04 09:49:46,-0.0016666666666663651
2019-04-04 09:49:47,-2.949029909160572e-17
2019-04-04 09:49:48,0.003214285714285045
2019-04-04 09:49:49,-3.122502256758253e-17
2019-04-04 09:49:50,-2.7755575615628914e-17
2019-04-04 09:49:51,-0.00026315789473681933
2019-04-04 09:49:52,-0.004687499999999097
2019-04-04 09:49:53,-0.004687499999999095
2019-04-04 09:49:54,-0.004687499999999095
2019-04-04 09:49:55,-0.003209876543209266
2019-04-04 09:49:56,-2.7755575615628914e-17
2019-04-04 09:49:57,-2.7755575615628914e-17
2019-04-04 09:49:58,-2.7755575615628914e-17
2019-04-04 09:49:59,-0.005208333333332323
2019-04-04 09:50:00,-0.00319999999999882
2019-04-04 09:50:01,-2.7755575615628914e-17
2019-04-04 09:50:02,-2.7755575615628914e-17
2019-04-04 09:50:03,-0.0003846153846171138
2019-04-04 09:50:04,-0.0034210526315779245
2019-04-04 09:50:05,-2.949029909160572e-17
2019-04-04 09:50:06,-2.7755575615628914e-17
2019-04-04 09:50:07,-0.004285714285718535
2019-04-04 09:50:08,0.002727272727272481
2019-04-04 09:50:09,-2.7755575615628914e-17
2019-04-04 09:50:10,0.00521739130434954
2019-04-04 09:50:11,-0.0004651162790697029
2019-04-04 09:50:12,-2.7755575615628914e-17
2019-04-04 09:50:13,-0.003846153846153111
2019-04-04 09:50:14,-2.949029909160572e-17
2019-04-04 09:50:15,-0.0025000000000032843
2019-04-04 09:50:16,-0.0025000000000032843
2019-04-04 09:50:17,-0.005000000000002589
2019-04-04 09:50:18,-0.003076923076924684
2019-04-04 09:50:19,-3.2959746043559335e-17
2019-04-04 09:50:20,-0.001111111111110924
2019-04-04 09:50:21,-3.469446951953614e-17
2019-04-04 09:50:22,-3.469446951953614e-17
2019-04-04 09:50:23,-0.0010810810810809
2019-04-04 09:50:24,-3.469446951953614e-17
2019-04-04 09:50:25,-3.469446951953614e-17
2019-04-04 09:50:26,-3.469446951953614e-17
2019-04-04 09:50:27,-3.469446951953614e-17
2019-04-04 09:50:28,-0.0033333333333350756
2019-04-04 09:50:29,-0.006000000000003107
2019-04-04 09:50:30,-3.8163916471489756e-17
2019-04-04 09:50:31,-0.005454545454548283
2019-04-04 09:50:32,-0.004285714285712797
2019-04-04 09:50:33,-0.0021428571428618298
2019-04-04 09:50:34,-3.9898639947466563e-17
2019-04-04 09:50:35,0.0012500000000005979
2019-04-04 09:50:36,-0.001904761904761569
2019-04-04 09:50:37,-4.336808689942018e-17
2019-04-04 09:50:38,-4.163336342344337e-17
2019-04-04 09:50:39,-4.163336342344337e-17
2019-04-04 09:50:40,-4.163336342344337e-17
2019-04-04 09:50:41,0.0045454545454536
2019-04-04 09:50:42,-4.163336342344337e-17
2019-04-04 09:50:43,-4.163336342344337e-17
2019-04-04 09:50:44,-0.0077777777777762735
2019-04-04 09:50:45,-0.0077777777777762735
2019-04-04 09:50:46,-0.0077777777777762735
2019-04-04 09:50:47,-0.0077777777777762735
2019-04-04 09:50:48,-0.0077777777777762735
2019-04-04 09:50:49,-4.163336342344337e-17
2019-04-04 09:50:50,-0.0004878048780499397
2019-04-04 09:50:51,-4.336808689942018e-17
2019-04-04 09:50:52,-0.004090909090908319
2019-04-04 09:50:53,-4.163336342344337e-17
2019-04-04 09:50:54,-0.0013333333333331102
2019-04-04 09:50:55,-0.0013333333333331102
2019-04-04 09:50:56,-0.0013333333333331102
2019-04-04 09:50:57,-0.0013333333333331102
2019-04-04 09:50:58,-0.0013333333333331102
2019-04-04 09:50:59,-0.0013333333333331102
2019-04-04 09:51:00,-0.0013333333333331102
2019-04-04 09:51:01,-0.0013333333333331102
2019-04-04 09:51:02,-4.163336342344337e-17
2019-04-04 09:51:03,-0.0005714285714285006
2019-04-04 09:51:04,-4.336808689942018e-17
2019-04-04 09:51:05,-0.0066666666666701235
2019-04-04 09:51:06,-0.005000000000002603
2019-04-04 09:51:07,-4.5102810375396984e-17
2019-04-04 09:51:08,-4.5102810375396984e-17
2019-04-04 09:51:09,-4.5102810375396984e-17
2019-04-04 09:51:10,0.0035294117647051357
2019-04-04 09:51:11,0.003529411764705132
2019-04-04 09:51:12,0.003529411764705132
2019-04-04 09:51:13,-5.204170427930421e-17
2019-04-04 09:51:14,-5.551115123125783e-17
2019-04-04 09:51:15,-5.551115123125783e-17
2019-04-04 09:51:16,-0.0011904761904712735
2019-04-04 09:51:17,-5.724587470723463e-17
2019-04-04 09:51:18,-5.551115123125783e-17
2019-04-04 09:51:19,0.00399999999999915
2019-04-04 09:51:20,-0.003999999999999261
2019-04-04 09:51:21,-0.003999999999999263
2019-04-04 09:51:22,-5.724587470723463e-17
2019-04-04 09:51:23,-5.551115123125783e-17
2019-04-04 09:51:24,-5.551115123125783e-17
2019-04-04 09:51:25,0.004230769230768334
2019-04-04 09:51:26,-0.0014285714285711994
2019-04-04 09:51:27,-0.0014285714285711994
2019-04-04 09:51:28,-5.551115123125783e-17
2019-04-04 09:51:29,-5.551115123125783e-17
2019-04-04 09:51:30,-5.551115123125783e-17
2019-04-04 09:51:31,-0.005869565217388802
2019-04-04 09:51:32,-5.551115123125783e-17
2019-04-04 09:51:33,-5.551115123125783e-17
2019-04-04 09:51:34,-0.002800000000000351
2019-04-04 09:51:35,-5.551115123125783e-17
2019-04-04 09:51:36,-5.551115123125783e-17
2019-04-04 09:51:37,-0.0005714285714279038
2019-04-04 09:51:38,-5.551115123125783e-17
2019-04-04 09:51:39,-5.551115123125783e-17
2019-04-04 09:51:40,-5.551115123125783e-17
2019-04-04 09:51:41,-5.551115123125783e-17
2019-04-04 09:51:42,-5.551115123125783e-17
2019-04-04 09:51:43,-5.551115123125783e-17
2019-04-04 09:51:44,-5.551115123125783e-17
2019-04-04 09:51:45,0.00838709677418999
2019-04-04 09:51:46,-0.003999999999999258
2019-04-04 09:51:47,-5.377642775528102e-17
2019-04-04 09:51:48,-5.551115123125783e-17
2019-04-04 09:51:49,-5.551115123125783e-17
2019-04-04 09:51:50,-5.551115123125783e-17
2019-04-04 09:51:51,-5.551115123125783e-17
2019-04-04 09:51:52,-5.551115123125783e-17
2019-04-04 09:51:53,-5.551115123125783e-17
2019-04-04 09:51:54,-5.551115123125783e-17
2019-04-04 09:51:55,-5.551115123125783e-17
2019-04-04 09:51:56,-5.551115123125783e-17
2019-04-04 09:51:57,-5.551115123125783e-17
2019-04-04 09:51:58,-5.551115123125783e-17
2019-04-04 09:51:59,-5.551115123125783e-17
2019-04-04 09:52:00,-5.551115123125783e-17
2019-04-04 09:52:01,-5.551115123125783e-17
2019-04-04 09:52:02,-5.551115123125783e-17
2019-04-04 09:52:03,-5.551115123125783e-17
2019-04-04 09:52:04,-0.0004838709677416654
2019-04-04 09:52:05,-5.551115123125783e-17
2019-04-04 09:52:06,-0.0008823529411792763
2019-04-04 09:52:07,-0.0007692307692306714
2019-04-04 09:52:08,-5.551115123125783e-17
2019-04-04 09:52:09,-5.551115123125783e-17
2019-04-04 09:52:10,-5.551115123125783e-17
2019-04-04 09:52:11,-5.551115123125783e-17
2019-04-04 09:52:12,-5.551115123125783e-17
2019-04-04 09:52:13,-5.551115123125783e-17
2019-04-04 09:52:14,-5.551115123125783e-17
2019-04-04 09:52:15,-5.551115123125783e-17
2019-04-04 09:52:16,-5.551115123125783e-17
2019-04-04 09:52:17,-0.0015789473684207946
2019-04-04 09:52:18,-5.551115123125783e-17
2019-04-04 09:52:19,-5.551115123125783e-17
2019-04-04 09:52:20,-5.551115123125783e-17
2019-04-04 09:52:21,-5.551115123125783e-17
2019-04-04 09:52:22,-5.551115123125783e-17
2019-04-04 09:52:23,-5.551115123125783e-17
2019-04-04 09:52:24,-0.0034374999999998157
2019-04-04 09:52:25,-5.551115123125783e-17
2019-04-04 09:52:26,-5.551115123125783e-17
2019-04-04 09:52:27,-5.551115123125783e-17
2019-04-04 09:52:28,-5.551115123125783e-17
2019-04-04 09:52:29,-5.551115123125783e-17
2019-04-04 09:52:30,-5.551115123125783e-17
2019-04-04 09:52:31,-5.551115123125783e-17
2019-04-04 09:52:32,-0.003809523809523107
2019-04-04 09:52:33,-0.003809523809523107
2019-04-04 09:52:34,-0.0020000000000010808
2019-04-04 09:52:35,-0.0003773584905650811
2019-04-04 09:52:36,-0.005185185185183159
2019-04-04 09:52:37,0.0011111111111108268
2019-04-04 09:52:38,-6.245004513516506e-17
2019-04-04 09:52:39,-6.245004513516506e-17
2019-04-04 09:52:40,-6.245004513516506e-17
2019-04-04 09:52:41,-6.245004513516506e-17
2019-04-04 09:52:42,-0.0015151515151521355
2019-04-04 09:52:43,-0.0022222222222218393
2019-04-04 09:52:44,-0.0022222222222218393
2019-04-04 09:52:45,-0.0033333333333327286
2019-04-04 09:52:46,-0.0033333333333327286
2019-04-04 09:52:47,-6.245004513516506e-17
2019-04-04 09:52:48,-0.004999999999999068
2019-04-04 09:52:49,-6.245004513516506e-17
2019-04-04 09:52:50,-6.245004513516506e-17
2019-04-04 09:52:51,-0.0004081632653024775
2019-04-04 09:52:52,-6.071532165918825e-17
2019-04-04 09:52:53,-0.0017857142857139914
2019-04-04 09:52:54,-0.0017857142857139897
2019-04-04 09:52:55,-5.724587470723463e-17
2019-04-04 09:52:56,-5.551115123125783e-17
2019-04-04 09:52:57,-5.551115123125783e-17
2019-04-04 09:52:58,-5.551115123125783e-17
2019-04-04 09:52:59,-5.551115123125783e-17
2019-04-04 09:53:00,-0.0024000000000021365
2019-04-04 09:53:01,-0.0027272727272703023
2019-04-04 09:53:02,-0.0027272727272703023
2019-04-04 09:53:03,-0.0027272727272703023
2019-04-04 09:53:04,-0.0027272727272703023
2019-04-04 09:53:05,-0.0027272727272703023
2019-04-04 09:53:06,-0.0027272727272703023
2019-04-04 09:53:07,-0.000800000000001317
2019-04-04 09:53:08,-5.551115123125783e-17
2019-04-04 09:53:09,-0.007499999999998563
2019-04-04 09:53:10,0.007142857142855667
2019-04-04 09:53:11,-0.006071428571427416
2019-04-04 09:53:12,-5.204170427930421e-17
2019-04-04 09:53:13,-0.0011538461538459777
2019-04-04 09:53:14,-5.377642775528102e-17
2019-04-04 09:53:15,-0.006315789473687494
2019-04-04 09:53:16,-0.006315789473687491
2019-04-04 09:53:17,-4.85722573273506e-17
2019-04-04 09:53:18,-4.85722573273506e-17
2019-04-04 09:53:19,-0.0010256410256408721
2019-04-04 09:53:20,-0.0013207547169803834
2019-04-04 09:53:21,-5.204170427930421e-17
2019-04-04 09:53:22,-5.204170427930421e-17
2019-04-04 09:53:23,-5.204170427930421e-17
2019-04-04 09:53:24,-5.204170427930421e-17
2019-04-04 09:53:25,-5.204170427930421e-17
2019-04-04 09:53:26,-5.204170427930421e-17
2019-04-04 09:53:27,-5.204170427930421e-17
2019-04-04 09:53:28,-0.005294117647061586
2019-04-04 09:53:29,-0.005294117647061584
2019-04-04 09:53:30,-0.002999999999998391
2019-04-04 09:53:31,-0.002999999999998393
2019-04-04 09:53:32,-5.551115123125783e-17
2019-04-04 09:53:33,-5.551115123125783e-17
2019-04-04 09:53:34,-5.551115123125783e-17
2019-04-04 09:53:35,-5.551115123125783e-17
2019-04-04 09:53:36,-0.0009523809523825089
2019-04-04 09:53:37,-5.377642775528102e-17
2019-04-04 09:53:38,0.0023076923076917957
2019-04-04 09:53:39,0.007307692307696543
2019-04-04 09:53:40,-0.005500000000003577
2019-04-04 09:53:41,0.005000000000002504
2019-04-04 09:53:42,-5.551115123125783e-17
2019-04-04 09:53:43,-0.0007692307692306714
2019-04-04 09:53:44,-5.551115123125783e-17
2019-04-04 09:53:45,0.007777777777776176
2019-04-04 09:53:46,-5.377642775528102e-17
2019-04-04 09:53:47,-5.551115123125783e-17
2019-04-04 09:53:48,-5.551115123125783e-17
2019-04-04 09:53:49,-5.551115123125783e-17
2019-04-04 09:53:50,-0.00048780487805099443
2019-04-04 09:53:51,-5.724587470723463e-17
2019-04-04 09:53:52,-0.0008333333333293766
2019-04-04 09:53:53,0.001666666666666275
2019-04-04 09:53:54,-0.007096774193552081
2019-04-04 09:53:55,-0.0023076923076935513
2019-04-04 09:53:56,-6.245004513516506e-17
2019-04-04 09:53:57,0.005714285714288576
2019-04-04 09:53:58,0.006666666666670016
2019-04-04 09:53:59,-0.0012500000000007002
2019-04-04 09:54:00,-6.245004513516506e-17
2019-04-04 09:54:01,-0.0025000000000013414
2019-04-04 09:54:02,-0.0025000000000013414
2019-04-04 09:54:03,-6.245004513516506e-17
2019-04-04 09:54:04,-6.245004513516506e-17
2019-04-04 09:54:05,-6.245004513516506e-17
2019-04-04 09:54:06,-0.0026666666666661995
2019-04-04 09:54:07,-0.0016666666666616623
2019-04-04 09:54:08,-6.245004513516506e-17
2019-04-04 09:54:09,-6.245004513516506e-17
2019-04-04 09:54:10,-6.245004513516506e-17
2019-04-04 09:54:11,-6.245004513516506e-17
2019-04-04 09:54:12,-6.245004513516506e-17
2019-04-04 09:54:13,-6.245004513516506e-17
2019-04-04 09:54:14,-6.245004513516506e-17
2019-04-04 09:54:15,-6.245004513516506e-17
2019-04-04 09:54:16,-0.0026666666666671467
2019-04-04 09:54:17,0.00249999999999944
2019-04-04 09:54:18,-0.0023076923076919102
2019-04-04 09:54:19,-0.001470588235293887
2019-04-04 09:54:20,-6.245004513516506e-17
2019-04-04 09:54:21,-6.245004513516506e-17
2019-04-04 09:54:22,-6.245004513516506e-17
2019-04-04 09:54:23,-6.245004513516506e-17
2019-04-04 09:54:24,0.0019999999999995403
2019-04-04 09:54:25,-0.0025862068965517605
2019-04-04 09:54:26,-6.071532165918825e-17
2019-04-04 09:54:27,-6.245004513516506e-17
2019-04-04 09:54:28,-6.245004513516506e-17
2019-04-04 09:54:29,-6.245004513516506e-17
2019-04-04 09:54:30,-0.004444444444443623
2019-04-04 09:54:31,-6.245004513516506e-17
2019-04-04 09:54:32,-6.245004513516506e-17
2019-04-04 09:54:33,-6.245004513516506e-17
2019-04-04 09:54:34,-6.245004513516506e-17
2019-04-04 09:54:35,-6.245004513516506e-17
2019-04-04 09:54:36,-6.245004513516506e-17
2019-04-04 09:54:37,-6.245004513516506e-17
2019-04-04 09:54:38,-6.245004513516506e-17
2019-04-04 09:54:39,-6.245004513516506e-17
2019-04-04 09:54:40,-6.245004513516506e-17
2019-04-04 09:54:41,-0.0011111111111109517
2019-04-04 09:54:42,-6.245004513516506e-17
2019-04-04 09:54:43,0.009230769230767332
2019-04-04 09:54:44,-6.245004513516506e-17
2019-04-04 09:54:45,-6.245004513516506e-17
2019-04-04 09:54:46,-0.003571428571427924
2019-04-04 09:54:47,-6.245004513516506e-17
2019-04-04 09:54:48,-6.245004513516506e-17
2019-04-04 09:54:49,-6.245004513516506e-17
2019-04-04 09:54:50,-6.245004513516506e-17
2019-04-04 09:54:51,-6.245004513516506e-17
2019-04-04 09:54:52,-6.245004513516506e-17
2019-04-04 09:54:53,-6.245004513516506e-17
2019-04-04 09:54:54,-6.245004513516506e-17
2019-04-04 09:54:55,-6.245004513516506e-17
2019-04-04 09:54:56,-6.245004513516506e-17
2019-04-04 09:54:57,-6.245004513516506e-17
2019-04-04 09:54:58,-6.245004513516506e-17
2019-04-04 09:54:59,-6.245004513516506e-17
2019-04-04 09:55:00,-6.245004513516506e-17
2019-04-04 09:55:01,-6.245004513516506e-17
2019-04-04 09:55:02,-6.245004513516506e-17
2019-04-04 09:55:03,-6.245004513516506e-17
2019-04-04 09:55:04,-6.245004513516506e-17
2019-04-04 09:55:05,-6.245004513516506e-17
2019-04-04 09:55:06,-6.245004513516506e-17
2019-04-04 09:55:07,-6.245004513516506e-17
2019-04-04 09:55:08,-6.245004513516506e-17
2019-04-04 09:55:09,0.002222222222223298
2019-04-04 09:55:10,-0.0047058823529403035
2019-04-04 09:55:11,-0.0036363636363662064
2019-04-04 09:55:12,-0.003333333333335105
2019-04-04 09:55:13,-0.0029999999999980476
2019-04-04 09:55:14,-0.0029999999999980476
2019-04-04 09:55:15,-6.418476861114186e-17
2019-04-04 09:55:16,-6.245004513516506e-17
2019-04-04 09:55:17,-0.002812500000000835
2019-04-04 09:55:18,-6.245004513516506e-17
2019-04-04 09:55:19,0.005333333333332212
2019-04-04 09:55:20,-0.0019999999999996635
2019-04-04 09:55:21,-0.0019999999999996652
2019-04-04 09:55:22,-0.0019999999999996652
2019-04-04 09:55:23,-0.0007500000000004482
2019-04-04 09:55:24,-0.004000000000002111
2019-04-04 09:55:25,-0.0040000000000021095
2019-04-04 09:55:26,-6.245004513516506e-17
2019-04-04 09:55:27,-6.245004513516506e-17
2019-04-04 09:55:28,-6.245004513516506e-17
2019-04-04 09:55:29,-0.0031999999999994255
2019-04-04 09:55:30,-6.245004513516506e-17
2019-04-04 09:55:31,-6.245004513516506e-17
2019-04-04 09:55:32,-6.245004513516506e-17
2019-04-04 09:55:33,-6.245004513516506e-17
2019-04-04 09:55:34,-6.245004513516506e-17
2019-04-04 09:55:35,-6.245004513516506e-17
2019-04-04 09:55:36,-6.245004513516506e-17
2019-04-04 09:55:37,-0.0002857142857142919
2019-04-04 09:55:38,-6.245004513516506e-17
2019-04-04 09:55:39,-6.245004513516506e-17
2019-04-04 09:55:40,-6.245004513516506e-17
2019-04-04 09:55:41,-6.245004513516506e-17
2019-04-04 09:55:42,-0.00041666666666664853
2019-04-04 09:55:43,-6.418476861114186e-17
2019-04-04 09:55:44,-6.245004513516506e-17
2019-04-04 09:55:45,-6.245004513516506e-17
2019-04-04 09:55:46,-6.245004513516506e-17
2019-04-04 09:55:47,-6.245004513516506e-17
2019-04-04 09:55:48,-6.245004513516506e-17
2019-04-04 09:55:49,-6.245004513516506e-17
2019-04-04 09:55:50,-6.245004513516506e-17
2019-04-04 09:55:51,-6.245004513516506e-17
2019-04-04 09:55:52,-6.245004513516506e-17
2019-04-04 09:55:53,-6.245004513516506e-17
2019-04-04 09:55:54,-6.245004513516506e-17
2019-04-04 09:55:55,-6.245004513516506e-17
2019-04-04 09:55:56,-6.245004513516506e-17
2019-04-04 09:55:57,-0.0006976744186045769
2019-04-04 09:55:58,-0.0006976744186045786
2019-04-04 09:55:59,-6.418476861114186e-17
2019-04-04 09:56:00,-6.245004513516506e-17
2019-04-04 09:56:01,-6.245004513516506e-17
2019-04-04 09:56:02,-6.245004513516506e-17
2019-04-04 09:56:03,-6.245004513516506e-17
2019-04-04 09:56:04,-0.0035294117647052432
2019-04-04 09:56:05,-6.245004513516506e-17
2019-04-04 09:56:06,-6.245004513516506e-17
2019-04-04 09:56:07,-6.245004513516506e-17
2019-04-04 09:56:08,-6.245004513516506e-17
2019-04-04 09:56:09,-6.245004513516506e-17
2019-04-04 09:56:10,-0.0006451612903225143
2019-04-04 09:56:11,-6.245004513516506e-17
2019-04-04 09:56:12,-6.245004513516506e-17
2019-04-04 09:56:13,-0.0007142857142856326
2019-04-04 09:56:14,-0.003999999999999266
2019-04-04 09:56:15,-6.418476861114186e-17
2019-04-04 09:56:16,-6.245004513516506e-17
2019-04-04 09:56:17,-6.245004513516506e-17
2019-04-04 09:56:18,-6.245004513516506e-17
2019-04-04 09:56:19,-6.245004513516506e-17
2019-04-04 09:56:20,-6.245004513516506e-17
2019-04-04 09:56:21,-6.245004513516506e-17
2019-04-04 09:56:22,-6.245004513516506e-17
2019-04-04 09:56:23,-6.245004513516506e-17
2019-04-04 09:56:24,-6.245004513516506e-17
2019-04-04 09:56:25,-6.245004513516506e-17
2019-04-04 09:56:26,-6.245004513516506e-17
2019-04-04 09:56:27,-6.245004513516506e-17
2019-04-04 09:56:28,-6.245004513516506e-17
2019-04-04 09:56:29,-0.00090909090909079
2019-04-04 09:56:30,-0.002999999999999465
2019-04-04 09:56:31,-0.002999999999999465
2019-04-04 09:56:32,-6.245004513516506e-17
2019-04-04 09:56:33,-6.245004513516506e-17
2019-04-04 09:56:34,-6.245004513516506e-17
2019-04-04 09:56:35,-6.245004513516506e-17
2019-04-04 09:56:36,-6.245004513516506e-17
2019-04-04 09:56:37,-6.245004513516506e-17
2019-04-04 09:56:38,-6.245004513516506e-17
2019-04-04 09:56:39,-6.245004513516506e-17
2019-04-04 09:56:40,-6.245004513516506e-17
2019-04-04 09:56:41,-6.245004513516506e-17
2019-04-04 09:56:42,-6.245004513516506e-17
2019-04-04 09:56:43,-0.0029411764705877114
2019-04-04 09:56:44,-6.071532165918825e-17
2019-04-04 09:56:45,-6.245004513516506e-17
2019-04-04 09:56:46,-6.245004513516506e-17
2019-04-04 09:56:47,-6.245004513516506e-17
2019-04-04 09:56:48,-6.245004513516506e-17
2019-04-04 09:56:49,-6.245004513516506e-17
2019-04-04 09:56:50,-6.245004513516506e-17
2019-04-04 09:56:51,-0.0005882352941175908
2019-04-04 09:56:52,-6.071532165918825e-17
2019-04-04 09:56:53,-6.245004513516506e-17
2019-04-04 09:56:54,-6.245004513516506e-17
2019-04-04 09:56:55,-6.245004513516506e-17
2019-04-04 09:56:56,-6.245004513516506e-17
2019-04-04 09:56:57,-6.245004513516506e-17
2019-04-04 09:56:58,-0.0013888888888886758
2019-04-04 09:56:59,-0.0013888888888886758
2019-04-04 09:57:00,-0.0013888888888886758
2019-04-04 09:57:01,-6.245004513516506e-17
2019-04-04 09:57:02,-0.002173913043477891
2019-04-04 09:57:03,-6.245004513516506e-17
2019-04-04 09:57:04,-6.245004513516506e-17
2019-04-04 09:57:05,-6.245004513516506e-17
2019-04-04 09:57:06,-6.245004513516506e-17
2019-04-04 09:57:07,-6.245004513516506e-17
2019-04-04 09:57:08,-6.245004513516506e-17
2019-04-04 09:57:09,-6.245004513516506e-17
2019-04-04 09:57:10,-6.245004513516506e-17
2019-04-04 09:57:11,-6.245004513516506e-17
2019-04-04 09:57:12,-6.245004513516506e-17
2019-04-04 09:57:13,-6.245004513516506e-17
2019-04-04 09:57:14,-6.245004513516506e-17
2019-04-04 09:57:15,-6.245004513516506e-17
2019-04-04 09:57:16,-6.245004513516506e-17
2019-04-04 09:57:17,-6.245004513516506e-17
2019-04-04 09:57:18,-0.0010714285714256283
2019-04-04 09:57:19,-6.071532165918825e-17
2019-04-04 09:57:20,-6.245004513516506e-17
2019-04-04 09:57:21,-6.245004513516506e-17
2019-04-04 09:57:22,-6.245004513516506e-17
2019-04-04 09:57:23,-6.245004513516506e-17
2019-04-04 09:57:24,-6.245004513516506e-17
2019-04-04 09:57:25,-6.245004513516506e-17
2019-04-04 09:57:26,-6.245004513516506e-17
2019-04-04 09:57:27,-6.245004513516506e-17
2019-04-04 09:57:28,-6.245004513516506e-17
2019-04-04 09:57:29,-6.245004513516506e-17
2019-04-04 09:57:30,-6.245004513516506e-17
2019-04-04 09:57:31,-6.245004513516506e-17
2019-04-04 09:57:32,-6.245004513516506e-17
2019-04-04 09:57:33,-6.245004513516506e-17
2019-04-04 09:57:34,-6.245004513516506e-17
2019-04-04 09:57:35,-6.245004513516506e-17
2019-04-04 09:57:36,-6.245004513516506e-17
2019-04-04 09:57:37,-6.245004513516506e-17
2019-04-04 09:57:38,-6.245004513516506e-17
2019-04-04 09:57:39,-6.245004513516506e-17
2019-04-04 09:57:40,-6.245004513516506e-17
2019-04-04 09:57:41,-6.245004513516506e-17
2019-04-04 09:57:42,-6.245004513516506e-17
2019-04-04 09:57:43,-6.245004513516506e-17
2019-04-04 09:57:44,-6.245004513516506e-17
2019-04-04 09:57:45,-6.245004513516506e-17
2019-04-04 09:57:46,-6.245004513516506e-17
2019-04-04 09:57:47,-6.245004513516506e-17
2019-04-04 09:57:48,-6.245004513516506e-17
2019-04-04 09:57:49,-6.245004513516506e-17
2019-04-04 09:57:50,-6.245004513516506e-17
2019-04-04 09:57:51,-6.245004513516506e-17
2019-04-04 09:57:52,-6.245004513516506e-17
2019-04-04 09:57:53,-6.245004513516506e-17
2019-04-04 09:57:54,-6.245004513516506e-17
2019-04-04 09:57:55,-6.245004513516506e-17
2019-04-04 09:57:56,-6.245004513516506e-17
2019-04-04 09:57:57,-6.245004513516506e-17
2019-04-04 09:57:58,-6.245004513516506e-17
2019-04-04 09:57:59,-6.245004513516506e-17
2019-04-04 09:58:00,-6.245004513516506e-17
2019-04-04 09:58:01,-6.245004513516506e-17
2019-04-04 09:58:02,-6.245004513516506e-17
2019-04-04 09:58:03,-6.245004513516506e-17
2019-04-04 09:58:04,-6.245004513516506e-17
2019-04-04 09:58:05,-6.245004513516506e-17
2019-04-04 09:58:06,-6.245004513516506e-17
2019-04-04 09:58:07,-6.245004513516506e-17
2019-04-04 09:58:08,-6.245004513516506e-17
2019-04-04 09:58:09,-6.245004513516506e-17
2019-04-04 09:58:10,-6.245004513516506e-17
2019-04-04 09:58:11,-6.245004513516506e-17
2019-04-04 09:58:12,-0.0007500000000022211
2019-04-04 09:58:13,0.005263157894739476
2019-04-04 09:58:14,-6.245004513516506e-17
2019-04-04 09:58:15,-6.245004513516506e-17
2019-04-04 09:58:16,-0.002352941176470183
2019-04-04 09:58:17,-6.245004513516506e-17
2019-04-04 09:58:18,-0.003999999999999268
2019-04-04 09:58:19,-6.418476861114186e-17
2019-04-04 09:58:20,-6.245004513516506e-17
2019-04-04 09:58:21,-6.245004513516506e-17
2019-04-04 09:58:22,-6.245004513516506e-17
2019-04-04 09:58:23,-6.245004513516506e-17
2019-04-04 09:58:24,-6.245004513516506e-17
2019-04-04 09:58:25,-6.245004513516506e-17
2019-04-04 09:58:26,-6.245004513516506e-17
2019-04-04 09:58:27,-6.245004513516506e-17
2019-04-04 09:58:28,-6.245004513516506e-17
2019-04-04 09:58:29,-6.245004513516506e-17
2019-04-04 09:58:30,-6.245004513516506e-17
2019-04-04 09:58:31,-6.245004513516506e-17
2019-04-04 09:58:32,-6.245004513516506e-17
2019-04-04 09:58:33,-0.0010344827586242222
2019-04-04 09:58:34,-6.245004513516506e-17
2019-04-04 09:58:35,-6.245004513516506e-17
2019-04-04 09:58:36,-6.245004513516506e-17
2019-04-04 09:58:37,-6.245004513516506e-17
2019-04-04 09:58:38,-6.245004513516506e-17
2019-04-04 09:58:39,-6.245004513516506e-17
2019-04-04 09:58:40,-6.245004513516506e-17
2019-04-04 09:58:41,-6.245004513516506e-17
2019-04-04 09:58:42,-6.245004513516506e-17
2019-04-04 09:58:43,-0.003103448275861516
2019-04-04 09:58:44,-6.418476861114186e-17
2019-04-04 09:58:45,-6.245004513516506e-17
2019-04-04 09:58:46,-6.245004513516506e-17
2019-04-04 09:58:47,-6.245004513516506e-17
2019-04-04 09:58:48,-6.245004513516506e-17
2019-04-04 09:58:49,-6.245004513516506e-17
2019-04-04 09:58:50,-6.245004513516506e-17
2019-04-04 09:58:51,-6.245004513516506e-17
2019-04-04 09:58:52,-6.245004513516506e-17
2019-04-04 09:58:53,-6.245004513516506e-17
2019-04-04 09:58:54,-6.245004513516506e-17
2019-04-04 09:58:55,-6.245004513516506e-17
2019-04-04 09:58:56,-6.245004513516506e-17
2019-04-04 09:58:57,-6.245004513516506e-17
2019-04-04 09:58:58,-6.245004513516506e-17
2019-04-04 09:58:59,-6.245004513516506e-17
2019-04-04 09:59:00,-6.245004513516506e-17
2019-04-04 09:59:01,-6.245004513516506e-17
