h_m_s,TECK.B
2019-04-04 10:16:32,5.551115123125783e-17
2019-04-04 10:16:33,5.551115123125783e-17
2019-04-04 10:16:34,5.551115123125783e-17
2019-04-04 10:16:35,5.551115123125783e-17
2019-04-04 10:16:36,5.551115123125783e-17
2019-04-04 10:16:37,5.551115123125783e-17
2019-04-04 10:16:38,-0.0016666666666668717
2019-04-04 10:16:39,-0.0016666666666668717
2019-04-04 10:16:40,5.551115123125783e-17
2019-04-04 10:16:41,5.551115123125783e-17
2019-04-04 10:16:42,5.551115123125783e-17
2019-04-04 10:16:43,5.551115123125783e-17
2019-04-04 10:16:44,5.551115123125783e-17
2019-04-04 10:16:45,5.551115123125783e-17
2019-04-04 10:16:46,5.551115123125783e-17
2019-04-04 10:16:47,-0.0005263157894710921
2019-04-04 10:16:48,5.724587470723463e-17
2019-04-04 10:16:49,5.551115123125783e-17
2019-04-04 10:16:50,5.551115123125783e-17
2019-04-04 10:16:51,5.551115123125783e-17
2019-04-04 10:16:52,5.551115123125783e-17
2019-04-04 10:16:53,5.551115123125783e-17
2019-04-04 10:16:54,5.551115123125783e-17
2019-04-04 10:16:55,5.551115123125783e-17
2019-04-04 10:16:56,0.0006249999999999312
2019-04-04 10:16:57,5.551115123125783e-17
2019-04-04 10:16:58,-0.0015000000000001817
2019-04-04 10:16:59,0.006774193548388208
2019-04-04 10:17:00,-0.006470588235292778
2019-04-04 10:17:01,5.204170427930421e-17
2019-04-04 10:17:02,5.204170427930421e-17
2019-04-04 10:17:03,5.551115123125783e-17
2019-04-04 10:17:04,5.551115123125783e-17
2019-04-04 10:17:05,5.551115123125783e-17
2019-04-04 10:17:06,5.551115123125783e-17
2019-04-04 10:17:07,5.551115123125783e-17
2019-04-04 10:17:08,0.0037500000000006417
2019-04-04 10:17:09,0.0037500000000006417
2019-04-04 10:17:10,5.551115123125783e-17
2019-04-04 10:17:11,5.551115123125783e-17
2019-04-04 10:17:12,0.0011111111111113403
2019-04-04 10:17:13,5.551115123125783e-17
2019-04-04 10:17:14,5.551115123125783e-17
2019-04-04 10:17:15,5.551115123125783e-17
2019-04-04 10:17:16,5.551115123125783e-17
2019-04-04 10:17:17,5.551115123125783e-17
2019-04-04 10:17:18,5.551115123125783e-17
2019-04-04 10:17:19,5.551115123125783e-17
2019-04-04 10:17:20,5.551115123125783e-17
2019-04-04 10:17:21,5.551115123125783e-17
2019-04-04 10:17:22,5.551115123125783e-17
2019-04-04 10:17:23,5.551115123125783e-17
2019-04-04 10:17:24,5.551115123125783e-17
2019-04-04 10:17:25,-0.006923076923074943
2019-04-04 10:17:26,-0.006923076923074943
2019-04-04 10:17:27,-0.006923076923074943
2019-04-04 10:17:28,-0.006923076923074943
2019-04-04 10:17:29,-0.0019999999999995473
2019-04-04 10:17:30,5.551115123125783e-17
2019-04-04 10:17:31,-0.0012499999999996958
2019-04-04 10:17:32,-0.0012499999999996958
2019-04-04 10:17:33,-0.004705882352940047
2019-04-04 10:17:34,0.004999999999999312
2019-04-04 10:17:35,0.004999999999999314
2019-04-04 10:17:36,5.204170427930421e-17
2019-04-04 10:17:37,5.204170427930421e-17
2019-04-04 10:17:38,5.204170427930421e-17
2019-04-04 10:17:39,5.204170427930421e-17
2019-04-04 10:17:40,5.204170427930421e-17
2019-04-04 10:17:41,5.204170427930421e-17
2019-04-04 10:17:42,5.204170427930421e-17
2019-04-04 10:17:43,5.204170427930421e-17
2019-04-04 10:17:44,5.204170427930421e-17
2019-04-04 10:17:45,5.551115123125783e-17
2019-04-04 10:17:46,5.551115123125783e-17
2019-04-04 10:17:47,5.551115123125783e-17
2019-04-04 10:17:48,5.551115123125783e-17
2019-04-04 10:17:49,5.551115123125783e-17
2019-04-04 10:17:50,5.551115123125783e-17
2019-04-04 10:17:51,5.551115123125783e-17
2019-04-04 10:17:52,5.551115123125783e-17
2019-04-04 10:17:53,5.551115123125783e-17
2019-04-04 10:17:54,5.551115123125783e-17
2019-04-04 10:17:55,5.551115123125783e-17
2019-04-04 10:17:56,5.551115123125783e-17
2019-04-04 10:17:57,5.551115123125783e-17
2019-04-04 10:17:58,5.551115123125783e-17
2019-04-04 10:17:59,5.551115123125783e-17
2019-04-04 10:18:00,5.551115123125783e-17
2019-04-04 10:18:01,5.551115123125783e-17
2019-04-04 10:18:02,5.551115123125783e-17
2019-04-04 10:18:03,5.551115123125783e-17
2019-04-04 10:18:04,5.551115123125783e-17
2019-04-04 10:18:05,5.551115123125783e-17
2019-04-04 10:18:06,5.551115123125783e-17
2019-04-04 10:18:07,5.551115123125783e-17
2019-04-04 10:18:08,5.551115123125783e-17
2019-04-04 10:18:09,5.551115123125783e-17
2019-04-04 10:18:10,5.551115123125783e-17
2019-04-04 10:18:11,5.551115123125783e-17
2019-04-04 10:18:12,5.551115123125783e-17
2019-04-04 10:18:13,5.551115123125783e-17
2019-04-04 10:18:14,5.551115123125783e-17
2019-04-04 10:18:15,5.551115123125783e-17
2019-04-04 10:18:16,-0.0011111111111096507
2019-04-04 10:18:17,5.551115123125783e-17
2019-04-04 10:18:18,5.551115123125783e-17
2019-04-04 10:18:19,5.551115123125783e-17
2019-04-04 10:18:20,5.551115123125783e-17
2019-04-04 10:18:21,5.551115123125783e-17
2019-04-04 10:18:22,5.551115123125783e-17
2019-04-04 10:18:23,5.551115123125783e-17
2019-04-04 10:18:24,5.551115123125783e-17
2019-04-04 10:18:25,5.551115123125783e-17
2019-04-04 10:18:26,5.551115123125783e-17
2019-04-04 10:18:27,5.551115123125783e-17
2019-04-04 10:18:28,5.551115123125783e-17
2019-04-04 10:18:29,0.002222222222221834
2019-04-04 10:18:30,5.551115123125783e-17
2019-04-04 10:18:31,5.551115123125783e-17
2019-04-04 10:18:32,5.551115123125783e-17
2019-04-04 10:18:33,5.551115123125783e-17
2019-04-04 10:18:34,5.551115123125783e-17
2019-04-04 10:18:35,5.551115123125783e-17
2019-04-04 10:18:36,5.551115123125783e-17
2019-04-04 10:18:37,5.551115123125783e-17
2019-04-04 10:18:38,5.551115123125783e-17
2019-04-04 10:18:39,-0.0028571428571432522
2019-04-04 10:18:40,0.006666666666667761
2019-04-04 10:18:41,0.0075000000000012244
2019-04-04 10:18:42,-0.0020000000000002585
2019-04-04 10:18:43,-0.0020000000000002603
2019-04-04 10:18:44,-0.0020000000000002603
2019-04-04 10:18:45,-0.0020000000000002603
2019-04-04 10:18:46,-0.0020000000000002603
2019-04-04 10:18:47,0.005000000000000835
2019-04-04 10:18:48,-0.006190476190474907
2019-04-04 10:18:49,0.004999999999999057
2019-04-04 10:18:50,5.551115123125783e-17
2019-04-04 10:18:51,-0.00833333333333458
2019-04-04 10:18:52,-0.00833333333333458
2019-04-04 10:18:53,0.00333333333333391
2019-04-04 10:18:54,5.551115123125783e-17
2019-04-04 10:18:55,5.551115123125783e-17
2019-04-04 10:18:56,0.0012499999999998068
2019-04-04 10:18:57,5.551115123125783e-17
2019-04-04 10:18:58,5.551115123125783e-17
2019-04-04 10:18:59,5.551115123125783e-17
2019-04-04 10:19:00,0.0019999999999996583
2019-04-04 10:19:01,0.0019999999999996583
2019-04-04 10:19:02,0.0019999999999996583
2019-04-04 10:19:03,0.0019999999999996583
2019-04-04 10:19:04,0.0019999999999996583
2019-04-04 10:19:05,5.204170427930421e-17
2019-04-04 10:19:06,-0.005999999999998756
2019-04-04 10:19:07,-0.000588235294120408
2019-04-04 10:19:08,4.85722573273506e-17
2019-04-04 10:19:09,4.85722573273506e-17
2019-04-04 10:19:10,4.85722573273506e-17
2019-04-04 10:19:11,4.85722573273506e-17
2019-04-04 10:19:12,4.85722573273506e-17
2019-04-04 10:19:13,0.0035714285714291798
2019-04-04 10:19:14,-0.0016666666666668786
2019-04-04 10:19:15,-0.0016666666666668786
2019-04-04 10:19:16,-0.0016666666666668786
2019-04-04 10:19:17,-0.0016666666666668786
2019-04-04 10:19:18,-0.0016666666666668786
2019-04-04 10:19:19,4.85722573273506e-17
2019-04-04 10:19:20,4.85722573273506e-17
2019-04-04 10:19:21,4.85722573273506e-17
2019-04-04 10:19:22,4.85722573273506e-17
2019-04-04 10:19:23,4.85722573273506e-17
2019-04-04 10:19:24,4.85722573273506e-17
2019-04-04 10:19:25,4.85722573273506e-17
2019-04-04 10:19:26,4.85722573273506e-17
2019-04-04 10:19:27,4.85722573273506e-17
2019-04-04 10:19:28,4.85722573273506e-17
2019-04-04 10:19:29,4.85722573273506e-17
2019-04-04 10:19:30,4.85722573273506e-17
2019-04-04 10:19:31,4.85722573273506e-17
2019-04-04 10:19:32,4.85722573273506e-17
2019-04-04 10:19:33,4.85722573273506e-17
2019-04-04 10:19:34,4.85722573273506e-17
2019-04-04 10:19:35,4.85722573273506e-17
2019-04-04 10:19:36,4.85722573273506e-17
2019-04-04 10:19:37,4.85722573273506e-17
2019-04-04 10:19:38,4.85722573273506e-17
2019-04-04 10:19:39,4.85722573273506e-17
2019-04-04 10:19:40,4.85722573273506e-17
2019-04-04 10:19:41,4.85722573273506e-17
2019-04-04 10:19:42,-0.006500000000000967
2019-04-04 10:19:43,4.85722573273506e-17
2019-04-04 10:19:44,4.85722573273506e-17
2019-04-04 10:19:45,4.85722573273506e-17
2019-04-04 10:19:46,0.0034883720930231066
2019-04-04 10:19:47,0.0052380952380961035
2019-04-04 10:19:48,0.007500000000001219
2019-04-04 10:19:49,-0.003448275862066884
2019-04-04 10:19:50,4.85722573273506e-17
2019-04-04 10:19:51,4.85722573273506e-17
2019-04-04 10:19:52,4.85722573273506e-17
2019-04-04 10:19:53,4.85722573273506e-17
2019-04-04 10:19:54,4.85722573273506e-17
2019-04-04 10:19:55,0.0059999999999988535
2019-04-04 10:19:56,0.006428571428570196
2019-04-04 10:19:57,-0.0019999999999995542
2019-04-04 10:19:58,4.85722573273506e-17
2019-04-04 10:19:59,-0.0024000000000003255
2019-04-04 10:20:00,5.0306980803327406e-17
2019-04-04 10:20:01,4.85722573273506e-17
2019-04-04 10:20:02,4.85722573273506e-17
2019-04-04 10:20:03,4.85722573273506e-17
2019-04-04 10:20:04,4.85722573273506e-17
2019-04-04 10:20:05,4.85722573273506e-17
2019-04-04 10:20:06,4.85722573273506e-17
2019-04-04 10:20:07,4.85722573273506e-17
2019-04-04 10:20:08,-0.0014999999999984089
2019-04-04 10:20:09,4.85722573273506e-17
2019-04-04 10:20:10,4.85722573273506e-17
2019-04-04 10:20:11,4.85722573273506e-17
2019-04-04 10:20:12,4.85722573273506e-17
2019-04-04 10:20:13,4.85722573273506e-17
2019-04-04 10:20:14,4.85722573273506e-17
2019-04-04 10:20:15,4.85722573273506e-17
2019-04-04 10:20:16,4.85722573273506e-17
2019-04-04 10:20:17,4.85722573273506e-17
2019-04-04 10:20:18,4.85722573273506e-17
2019-04-04 10:20:19,0.0019999999999996514
2019-04-04 10:20:20,-0.005200000000000763
2019-04-04 10:20:21,5.0306980803327406e-17
2019-04-04 10:20:22,4.85722573273506e-17
2019-04-04 10:20:23,0.0016666666666669758
2019-04-04 10:20:24,4.85722573273506e-17
2019-04-04 10:20:25,4.85722573273506e-17
2019-04-04 10:20:26,4.85722573273506e-17
2019-04-04 10:20:27,4.85722573273506e-17
2019-04-04 10:20:28,-0.004210526315788589
2019-04-04 10:20:29,-0.0013636363636378244
2019-04-04 10:20:30,4.683753385137379e-17
2019-04-04 10:20:31,4.85722573273506e-17
2019-04-04 10:20:32,4.85722573273506e-17
2019-04-04 10:20:33,4.85722573273506e-17
2019-04-04 10:20:34,4.85722573273506e-17
2019-04-04 10:20:35,4.85722573273506e-17
2019-04-04 10:20:36,-0.003333333333333806
2019-04-04 10:20:37,4.85722573273506e-17
2019-04-04 10:20:38,4.85722573273506e-17
2019-04-04 10:20:39,-0.0028571428571429504
2019-04-04 10:20:40,-0.001176470588235428
2019-04-04 10:20:41,-0.003571428571429081
2019-04-04 10:20:42,0.003333333333333903
2019-04-04 10:20:43,0.003333333333333903
2019-04-04 10:20:44,4.85722573273506e-17
2019-04-04 10:20:45,4.85722573273506e-17
2019-04-04 10:20:46,4.85722573273506e-17
2019-04-04 10:20:47,-0.001967213114755874
2019-04-04 10:20:48,4.683753385137379e-17
2019-04-04 10:20:49,4.85722573273506e-17
2019-04-04 10:20:50,4.85722573273506e-17
2019-04-04 10:20:51,4.85722573273506e-17
2019-04-04 10:20:52,4.85722573273506e-17
2019-04-04 10:20:53,4.85722573273506e-17
2019-04-04 10:20:54,4.85722573273506e-17
2019-04-04 10:20:55,4.85722573273506e-17
2019-04-04 10:20:56,-0.002424242424240816
2019-04-04 10:20:57,-0.002424242424240816
2019-04-04 10:20:58,-0.0025000000000015288
2019-04-04 10:20:59,4.683753385137379e-17
2019-04-04 10:21:00,0.0014285714285716955
2019-04-04 10:21:01,-0.0009999999999997546
2019-04-04 10:21:02,4.683753385137379e-17
2019-04-04 10:21:03,4.85722573273506e-17
2019-04-04 10:21:04,-0.0025000000000003422
2019-04-04 10:21:05,4.85722573273506e-17
2019-04-04 10:21:06,4.85722573273506e-17
2019-04-04 10:21:07,4.85722573273506e-17
2019-04-04 10:21:08,4.85722573273506e-17
2019-04-04 10:21:09,4.85722573273506e-17
2019-04-04 10:21:10,4.85722573273506e-17
2019-04-04 10:21:11,4.85722573273506e-17
2019-04-04 10:21:12,0.007340425531913632
2019-04-04 10:21:13,5.204170427930421e-17
2019-04-04 10:21:14,5.551115123125783e-17
2019-04-04 10:21:15,5.551115123125783e-17
2019-04-04 10:21:16,-0.0014285714285715984
2019-04-04 10:21:17,5.377642775528102e-17
2019-04-04 10:21:18,5.551115123125783e-17
2019-04-04 10:21:19,5.551115123125783e-17
2019-04-04 10:21:20,5.551115123125783e-17
2019-04-04 10:21:21,5.551115123125783e-17
2019-04-04 10:21:22,5.551115123125783e-17
2019-04-04 10:21:23,5.551115123125783e-17
2019-04-04 10:21:24,5.551115123125783e-17
2019-04-04 10:21:25,5.551115123125783e-17
2019-04-04 10:21:26,5.551115123125783e-17
2019-04-04 10:21:27,5.551115123125783e-17
2019-04-04 10:21:28,5.551115123125783e-17
2019-04-04 10:21:29,5.551115123125783e-17
2019-04-04 10:21:30,5.551115123125783e-17
2019-04-04 10:21:31,-0.0012499999999983635
2019-04-04 10:21:32,5.551115123125783e-17
2019-04-04 10:21:33,5.551115123125783e-17
2019-04-04 10:21:34,5.551115123125783e-17
2019-04-04 10:21:35,5.551115123125783e-17
2019-04-04 10:21:36,5.551115123125783e-17
2019-04-04 10:21:37,5.551115123125783e-17
2019-04-04 10:21:38,5.551115123125783e-17
2019-04-04 10:21:39,5.551115123125783e-17
2019-04-04 10:21:40,5.551115123125783e-17
2019-04-04 10:21:41,5.551115123125783e-17
2019-04-04 10:21:42,5.551115123125783e-17
2019-04-04 10:21:43,5.551115123125783e-17
2019-04-04 10:21:44,-0.0007692307692308345
2019-04-04 10:21:45,5.551115123125783e-17
2019-04-04 10:21:46,5.551115123125783e-17
2019-04-04 10:21:47,0.005000000000000837
2019-04-04 10:21:48,5.551115123125783e-17
2019-04-04 10:21:49,5.551115123125783e-17
2019-04-04 10:21:50,5.551115123125783e-17
2019-04-04 10:21:51,5.551115123125783e-17
2019-04-04 10:21:52,5.551115123125783e-17
2019-04-04 10:21:53,5.551115123125783e-17
2019-04-04 10:21:54,5.551115123125783e-17
2019-04-04 10:21:55,5.551115123125783e-17
2019-04-04 10:21:56,5.551115123125783e-17
2019-04-04 10:21:57,5.551115123125783e-17
2019-04-04 10:21:58,5.551115123125783e-17
2019-04-04 10:21:59,5.551115123125783e-17
2019-04-04 10:22:00,5.551115123125783e-17
2019-04-04 10:22:01,5.551115123125783e-17
2019-04-04 10:22:02,5.551115123125783e-17
2019-04-04 10:22:03,5.551115123125783e-17
2019-04-04 10:22:04,5.551115123125783e-17
2019-04-04 10:22:05,5.551115123125783e-17
2019-04-04 10:22:06,5.551115123125783e-17
2019-04-04 10:22:07,5.551115123125783e-17
2019-04-04 10:22:08,5.551115123125783e-17
2019-04-04 10:22:09,-0.002941176470589474
2019-04-04 10:22:10,5.724587470723463e-17
2019-04-04 10:22:11,5.551115123125783e-17
2019-04-04 10:22:12,5.551115123125783e-17
2019-04-04 10:22:13,5.551115123125783e-17
2019-04-04 10:22:14,5.551115123125783e-17
2019-04-04 10:22:15,5.551115123125783e-17
2019-04-04 10:22:16,-0.0044186046511646634
2019-04-04 10:22:17,5.724587470723463e-17
2019-04-04 10:22:18,5.551115123125783e-17
2019-04-04 10:22:19,0.008333333333334692
2019-04-04 10:22:20,-0.00523809523809414
2019-04-04 10:22:21,5.551115123125783e-17
2019-04-04 10:22:22,5.551115123125783e-17
2019-04-04 10:22:23,5.551115123125783e-17
2019-04-04 10:22:24,5.551115123125783e-17
2019-04-04 10:22:25,5.551115123125783e-17
2019-04-04 10:22:26,5.551115123125783e-17
2019-04-04 10:22:27,5.551115123125783e-17
2019-04-04 10:22:28,5.551115123125783e-17
2019-04-04 10:22:29,5.551115123125783e-17
2019-04-04 10:22:30,5.551115123125783e-17
2019-04-04 10:22:31,5.551115123125783e-17
2019-04-04 10:22:32,5.551115123125783e-17
2019-04-04 10:22:33,5.551115123125783e-17
2019-04-04 10:22:34,5.551115123125783e-17
2019-04-04 10:22:35,5.551115123125783e-17
2019-04-04 10:22:36,5.551115123125783e-17
2019-04-04 10:22:37,5.551115123125783e-17
2019-04-04 10:22:38,5.551115123125783e-17
2019-04-04 10:22:39,5.551115123125783e-17
2019-04-04 10:22:40,5.551115123125783e-17
2019-04-04 10:22:41,5.551115123125783e-17
2019-04-04 10:22:42,5.551115123125783e-17
2019-04-04 10:22:43,5.551115123125783e-17
2019-04-04 10:22:44,5.551115123125783e-17
2019-04-04 10:22:45,5.551115123125783e-17
2019-04-04 10:22:46,5.551115123125783e-17
2019-04-04 10:22:47,5.551115123125783e-17
2019-04-04 10:22:48,5.551115123125783e-17
2019-04-04 10:22:49,5.551115123125783e-17
2019-04-04 10:22:50,5.551115123125783e-17
2019-04-04 10:22:51,5.551115123125783e-17
2019-04-04 10:22:52,5.551115123125783e-17
2019-04-04 10:22:53,5.551115123125783e-17
2019-04-04 10:22:54,5.551115123125783e-17
2019-04-04 10:22:55,5.551115123125783e-17
2019-04-04 10:22:56,5.551115123125783e-17
2019-04-04 10:22:57,5.551115123125783e-17
2019-04-04 10:22:58,5.551115123125783e-17
2019-04-04 10:22:59,5.551115123125783e-17
2019-04-04 10:23:00,5.551115123125783e-17
2019-04-04 10:23:01,5.551115123125783e-17
2019-04-04 10:23:02,5.551115123125783e-17
2019-04-04 10:23:03,5.551115123125783e-17
2019-04-04 10:23:04,5.551115123125783e-17
2019-04-04 10:23:05,5.551115123125783e-17
2019-04-04 10:23:06,5.551115123125783e-17
2019-04-04 10:23:07,5.551115123125783e-17
2019-04-04 10:23:08,5.551115123125783e-17
2019-04-04 10:23:09,5.551115123125783e-17
2019-04-04 10:23:10,5.551115123125783e-17
2019-04-04 10:23:11,-0.001477272727271245
2019-04-04 10:23:12,5.724587470723463e-17
2019-04-04 10:23:13,5.551115123125783e-17
2019-04-04 10:23:14,5.551115123125783e-17
2019-04-04 10:23:15,5.551115123125783e-17
2019-04-04 10:23:16,5.551115123125783e-17
2019-04-04 10:23:17,0.008076923076922756
2019-04-04 10:23:18,5.551115123125783e-17
2019-04-04 10:23:19,-0.0025000000000003353
2019-04-04 10:23:20,5.551115123125783e-17
2019-04-04 10:23:21,5.551115123125783e-17
2019-04-04 10:23:22,5.551115123125783e-17
2019-04-04 10:23:23,5.551115123125783e-17
2019-04-04 10:23:24,5.551115123125783e-17
2019-04-04 10:23:25,-0.0012500000000001399
2019-04-04 10:23:26,-0.007500000000001117
2019-04-04 10:23:27,5.551115123125783e-17
2019-04-04 10:23:28,5.551115123125783e-17
2019-04-04 10:23:29,5.551115123125783e-17
2019-04-04 10:23:30,0.005624999999998936
2019-04-04 10:23:31,-0.002142857142856662
2019-04-04 10:23:32,-0.0021428571428566637
2019-04-04 10:23:33,0.006428571428570199
2019-04-04 10:23:34,-0.0019999999999995542
2019-04-04 10:23:35,-0.000833333333333415
2019-04-04 10:23:36,4.85722573273506e-17
2019-04-04 10:23:37,4.85722573273506e-17
2019-04-04 10:23:38,4.85722573273506e-17
2019-04-04 10:23:39,4.85722573273506e-17
2019-04-04 10:23:40,4.85722573273506e-17
2019-04-04 10:23:41,4.85722573273506e-17
2019-04-04 10:23:42,4.85722573273506e-17
2019-04-04 10:23:43,4.85722573273506e-17
2019-04-04 10:23:44,-0.0044444444444427245
2019-04-04 10:23:45,-0.004444444444442726
2019-04-04 10:23:46,-0.005555555555556773
2019-04-04 10:23:47,-0.005555555555556771
2019-04-04 10:23:48,-0.005555555555556771
2019-04-04 10:23:49,0.0010000000000002021
2019-04-04 10:23:50,0.0010000000000002056
2019-04-04 10:23:51,5.204170427930421e-17
2019-04-04 10:23:52,5.551115123125783e-17
2019-04-04 10:23:53,-0.0072727272727283535
2019-04-04 10:23:54,-0.003333333333333799
2019-04-04 10:23:55,5.551115123125783e-17
2019-04-04 10:23:56,-0.007500000000001117
2019-04-04 10:23:57,5.551115123125783e-17
2019-04-04 10:23:58,5.551115123125783e-17
2019-04-04 10:23:59,-0.003636363636362855
2019-04-04 10:24:00,5.724587470723463e-17
2019-04-04 10:24:01,5.551115123125783e-17
2019-04-04 10:24:02,5.551115123125783e-17
2019-04-04 10:24:03,5.551115123125783e-17
2019-04-04 10:24:04,5.551115123125783e-17
2019-04-04 10:24:05,0.002142857142857533
2019-04-04 10:24:06,-0.007090909090910664
2019-04-04 10:24:07,5.204170427930421e-17
2019-04-04 10:24:08,-0.006363636363635045
2019-04-04 10:24:09,5.204170427930421e-17
2019-04-04 10:24:10,5.204170427930421e-17
2019-04-04 10:24:11,5.204170427930421e-17
2019-04-04 10:24:12,5.204170427930421e-17
2019-04-04 10:24:13,5.204170427930421e-17
2019-04-04 10:24:14,5.204170427930421e-17
2019-04-04 10:24:15,0.004615384615385118
2019-04-04 10:24:16,0.005714285714284629
2019-04-04 10:24:17,0.005714285714284629
2019-04-04 10:24:18,0.005714285714284629
2019-04-04 10:24:19,0.005714285714284629
2019-04-04 10:24:20,0.005714285714284629
2019-04-04 10:24:21,5.551115123125783e-17
2019-04-04 10:24:22,5.551115123125783e-17
2019-04-04 10:24:23,-0.0036363636363622096
2019-04-04 10:24:24,5.724587470723463e-17
2019-04-04 10:24:25,5.551115123125783e-17
2019-04-04 10:24:26,5.551115123125783e-17
2019-04-04 10:24:27,5.551115123125783e-17
2019-04-04 10:24:28,5.551115123125783e-17
2019-04-04 10:24:29,-0.0004651162790711913
2019-04-04 10:24:30,5.377642775528102e-17
2019-04-04 10:24:31,5.551115123125783e-17
2019-04-04 10:24:32,5.551115123125783e-17
2019-04-04 10:24:33,5.551115123125783e-17
2019-04-04 10:24:34,5.551115123125783e-17
2019-04-04 10:24:35,5.551115123125783e-17
2019-04-04 10:24:36,5.551115123125783e-17
2019-04-04 10:24:37,5.551115123125783e-17
2019-04-04 10:24:38,5.551115123125783e-17
2019-04-04 10:24:39,5.551115123125783e-17
2019-04-04 10:24:40,5.551115123125783e-17
2019-04-04 10:24:41,5.551115123125783e-17
2019-04-04 10:24:42,5.551115123125783e-17
2019-04-04 10:24:43,5.551115123125783e-17
2019-04-04 10:24:44,5.551115123125783e-17
2019-04-04 10:24:45,5.551115123125783e-17
2019-04-04 10:24:46,5.551115123125783e-17
2019-04-04 10:24:47,5.551115123125783e-17
2019-04-04 10:24:48,5.551115123125783e-17
2019-04-04 10:24:49,5.551115123125783e-17
2019-04-04 10:24:50,5.551115123125783e-17
2019-04-04 10:24:51,5.551115123125783e-17
2019-04-04 10:24:52,5.551115123125783e-17
2019-04-04 10:24:53,5.551115123125783e-17
2019-04-04 10:24:54,5.551115123125783e-17
2019-04-04 10:24:55,5.551115123125783e-17
2019-04-04 10:24:56,5.551115123125783e-17
2019-04-04 10:24:57,5.551115123125783e-17
2019-04-04 10:24:58,5.551115123125783e-17
2019-04-04 10:24:59,5.551115123125783e-17
2019-04-04 10:25:00,5.551115123125783e-17
2019-04-04 10:25:01,5.551115123125783e-17
2019-04-04 10:25:02,5.551115123125783e-17
2019-04-04 10:25:03,5.551115123125783e-17
2019-04-04 10:25:04,5.551115123125783e-17
2019-04-04 10:25:05,5.551115123125783e-17
2019-04-04 10:25:06,5.551115123125783e-17
2019-04-04 10:25:07,-0.0015999999999993415
2019-04-04 10:25:08,5.898059818321144e-17
2019-04-04 10:25:09,5.551115123125783e-17
2019-04-04 10:25:10,5.551115123125783e-17
2019-04-04 10:25:11,5.551115123125783e-17
2019-04-04 10:25:12,5.551115123125783e-17
2019-04-04 10:25:13,5.551115123125783e-17
2019-04-04 10:25:14,0.007796610169492256
2019-04-04 10:25:15,5.551115123125783e-17
2019-04-04 10:25:16,5.551115123125783e-17
2019-04-04 10:25:17,5.551115123125783e-17
2019-04-04 10:25:18,5.551115123125783e-17
2019-04-04 10:25:19,-0.0008333333333334081
2019-04-04 10:25:20,5.551115123125783e-17
2019-04-04 10:25:21,5.551115123125783e-17
2019-04-04 10:25:22,5.551115123125783e-17
2019-04-04 10:25:23,5.551115123125783e-17
2019-04-04 10:25:24,5.551115123125783e-17
2019-04-04 10:25:25,5.551115123125783e-17
2019-04-04 10:25:26,5.551115123125783e-17
2019-04-04 10:25:27,5.551115123125783e-17
2019-04-04 10:25:28,5.551115123125783e-17
2019-04-04 10:25:29,5.551115123125783e-17
2019-04-04 10:25:30,5.551115123125783e-17
2019-04-04 10:25:31,5.551115123125783e-17
2019-04-04 10:25:32,5.551115123125783e-17
2019-04-04 10:25:33,5.551115123125783e-17
2019-04-04 10:25:34,5.551115123125783e-17
2019-04-04 10:25:35,5.551115123125783e-17
2019-04-04 10:25:36,5.551115123125783e-17
2019-04-04 10:25:37,5.551115123125783e-17
2019-04-04 10:25:38,5.551115123125783e-17
2019-04-04 10:25:39,5.551115123125783e-17
2019-04-04 10:25:40,5.551115123125783e-17
2019-04-04 10:25:41,5.551115123125783e-17
2019-04-04 10:25:42,5.551115123125783e-17
2019-04-04 10:25:43,5.551115123125783e-17
2019-04-04 10:25:44,5.551115123125783e-17
2019-04-04 10:25:45,5.551115123125783e-17
2019-04-04 10:25:46,5.551115123125783e-17
2019-04-04 10:25:47,5.551115123125783e-17
2019-04-04 10:25:48,5.551115123125783e-17
2019-04-04 10:25:49,-0.005454545454546572
2019-04-04 10:25:50,-0.0081818181818194
2019-04-04 10:25:51,5.898059818321144e-17
2019-04-04 10:25:52,5.898059818321144e-17
2019-04-04 10:25:53,5.898059818321144e-17
2019-04-04 10:25:54,5.551115123125783e-17
2019-04-04 10:25:55,-0.0012500000000001399
2019-04-04 10:25:56,5.551115123125783e-17
2019-04-04 10:25:57,5.551115123125783e-17
2019-04-04 10:25:58,5.551115123125783e-17
2019-04-04 10:25:59,5.551115123125783e-17
2019-04-04 10:26:00,5.551115123125783e-17
2019-04-04 10:26:01,-0.004545454545455199
2019-04-04 10:26:02,-0.0045454545454551975
2019-04-04 10:26:03,-0.0045454545454551975
2019-04-04 10:26:04,5.724587470723463e-17
2019-04-04 10:26:05,0.0016666666666669827
2019-04-04 10:26:06,0.0016666666666669827
2019-04-04 10:26:07,0.0016666666666669827
2019-04-04 10:26:08,0.0016666666666669827
2019-04-04 10:26:09,-0.0012500000000001399
2019-04-04 10:26:10,5.551115123125783e-17
2019-04-04 10:26:11,5.551115123125783e-17
2019-04-04 10:26:12,5.551115123125783e-17
2019-04-04 10:26:13,5.551115123125783e-17
2019-04-04 10:26:14,5.551115123125783e-17
2019-04-04 10:26:15,5.551115123125783e-17
2019-04-04 10:26:16,5.551115123125783e-17
2019-04-04 10:26:17,5.551115123125783e-17
2019-04-04 10:26:18,5.551115123125783e-17
