h_m_s,HQU
2019-04-04 09:31:56,-0.007777777777776197
2019-04-04 09:31:57,-0.0013333333333339775
2019-04-04 09:31:58,-0.0021428571428582024
2019-04-04 09:31:59,-0.005208333333335369
2019-04-04 09:32:00,-0.0026666666666680036
2019-04-04 09:32:01,-0.0012500000000006187
2019-04-04 09:32:02,0.006363636363628022
2019-04-04 09:32:03,0.00045454545454828854
2019-04-04 09:32:04,-0.0030769230769213465
2019-04-04 09:32:05,0.0020833333333427143
2019-04-04 09:32:06,0.0014814814814725283
2019-04-04 09:32:07,-0.00549999999999639
2019-04-04 09:32:08,0.0026666666666751646
2019-04-04 09:32:09,3.469446951953614e-17
2019-04-04 09:32:10,0.004062500000002106
2019-04-04 09:32:11,0.0059090909090804
2019-04-04 09:32:12,3.469446951953614e-17
2019-04-04 09:32:13,-0.0014285714285721257
2019-04-04 09:32:14,-0.002249999999999343
2019-04-04 09:32:15,0.004117647058819826
2019-04-04 09:32:16,0.0030357142857029284
2019-04-04 09:32:17,0.0026086956521820873
2019-04-04 09:32:18,-0.003055555555554708
2019-04-04 09:32:19,0.016756756756754997
2019-04-04 09:32:20,0.006666666666671803
2019-04-04 09:32:21,-0.0007692307692398828
2019-04-04 09:32:22,-0.013589743589748328
2019-04-04 09:32:23,0.0025000000000013137
2019-04-04 09:32:24,-0.0012903225806581708
2019-04-04 09:32:25,0.0022222222222258725
2019-04-04 09:32:26,0.000178571428561404
2019-04-04 09:32:27,-0.006610169491523238
2019-04-04 09:32:28,1.8041124150158794e-15
2019-04-04 09:32:29,0.005769230769233746
2019-04-04 09:32:30,0.0001298701298728111
2019-04-04 09:32:31,0.0021428571428465937
2019-04-04 09:32:32,0.0062500000000050016
2019-04-04 09:32:33,0.013225806451619693
2019-04-04 09:32:34,-0.0022727272727284045
2019-04-04 09:32:35,0.010285714285719567
2019-04-04 09:32:36,0.0006060606060652451
2019-04-04 09:32:37,2.0816681711721685e-17
2019-04-04 09:32:38,-0.0025806451613030745
2019-04-04 09:32:39,-0.003913043478257286
2019-04-04 09:32:40,0.0008474576271191026
2019-04-04 09:32:41,0.0020000000000056084
2019-04-04 09:32:42,0.0028571428571443555
2019-04-04 09:32:43,0.0030158730158750396
2019-04-04 09:32:44,0.006999999999990819
2019-04-04 09:32:45,0.002647058823524104
2019-04-04 09:32:46,-0.0005555555555471353
2019-04-04 09:32:47,2.0816681711721685e-17
2019-04-04 09:32:48,0.004999999999990734
2019-04-04 09:32:49,0.008333333333324984
2019-04-04 09:32:50,0.003636363636358414
2019-04-04 09:32:51,0.006842105263151703
2019-04-04 09:32:52,-0.008333333333334018
2019-04-04 09:32:53,2.0816681711721685e-17
2019-04-04 09:32:54,-0.0006451612903325132
2019-04-04 09:32:55,-0.008545454545455529
2019-04-04 09:32:56,-0.0008333333333254353
2019-04-04 09:32:57,0.0011111111110986838
2019-04-04 09:32:58,0.011538461538468561
2019-04-04 09:32:59,-0.0009756097560980337
2019-04-04 09:33:00,0.012187500000006263
2019-04-04 09:33:01,-0.000735294117647417
2019-04-04 09:33:02,0.006976744186050758
2019-04-04 09:33:03,0.006896551724141463
2019-04-04 09:33:04,0.0012857142857017473
2019-04-04 09:33:05,0.0046666666666592554
2019-04-04 09:33:06,0.004736842105256968
2019-04-04 09:33:07,-2.0816681711721685e-17
2019-04-04 09:33:08,0.010588235294115511
2019-04-04 09:33:09,0.004500000000002988
2019-04-04 09:33:10,0.0017647058823538203
2019-04-04 09:33:11,0.003703703703708726
2019-04-04 09:33:12,0.003571428571421238
2019-04-04 09:33:13,-0.000999999999998398
2019-04-04 09:33:14,0.0008000000000055046
2019-04-04 09:33:15,-0.004571428571427678
2019-04-04 09:33:16,0.00520000000000264
2019-04-04 09:33:17,-0.0033333333333350618
2019-04-04 09:33:18,0.000961538461538923
2019-04-04 09:33:19,0.0007547169811394153
2019-04-04 09:33:20,0.00181818181817886
2019-04-04 09:33:21,0.009677419354829894
2019-04-04 09:33:22,-0.0010714285714260863
2019-04-04 09:33:23,0.0014285714285749845
2019-04-04 09:33:24,-1.3877787807814457e-17
2019-04-04 09:33:25,0.0030769230769107925
2019-04-04 09:33:26,0.005918367346943523
2019-04-04 09:33:27,0.005999999999994114
2019-04-04 09:33:28,0.008000000000005489
2019-04-04 09:33:29,0.007073170731697734
2019-04-04 09:33:30,0.006842105263165102
2019-04-04 09:33:31,0.0020689655172424007
2019-04-04 09:33:32,0.0014285714285721257
2019-04-04 09:33:33,0.00145833333333404
2019-04-04 09:33:34,0.005918367346945237
2019-04-04 09:33:35,0.004705882352932678
2019-04-04 09:33:36,0.0018750000000009176
2019-04-04 09:33:37,-4.163336342344337e-17
2019-04-04 09:33:38,0.0011111111111116456
2019-04-04 09:33:39,0.0018333333333465582
2019-04-04 09:33:40,0.0031818181818139626
2019-04-04 09:33:41,0.003538461538465501
2019-04-04 09:33:42,-3.469446951953614e-17
2019-04-04 09:33:43,-0.003000000000001571
2019-04-04 09:33:44,0.0080952380952422
2019-04-04 09:33:45,-2.7755575615628914e-17
2019-04-04 09:33:46,-0.0010000000000005421
2019-04-04 09:33:47,-0.0007142857142861149
2019-04-04 09:33:48,0.0036363636363654604
2019-04-04 09:33:49,0.005000000000002527
2019-04-04 09:33:50,-2.7755575615628914e-17
2019-04-04 09:33:51,0.0052941176470615026
2019-04-04 09:33:52,-0.0013636363636351512
2019-04-04 09:33:53,-0.008125000000004184
2019-04-04 09:33:54,-0.005365853658539005
2019-04-04 09:33:55,0.002500000000001258
2019-04-04 09:33:56,-0.00833333333333762
2019-04-04 09:33:57,-0.002142857142858265
2019-04-04 09:33:58,-2.7755575615628914e-17
2019-04-04 09:33:59,0.014705882352946162
2019-04-04 09:34:00,-0.0009722222222245287
2019-04-04 09:34:01,0.000399999999999609
2019-04-04 09:34:02,0.001999999999997684
2019-04-04 09:34:03,-0.003809523809527135
2019-04-04 09:34:04,-2.0816681711721685e-17
2019-04-04 09:34:05,0.0060000000000030446
2019-04-04 09:34:06,0.006999999999993612
2019-04-04 09:34:07,-0.0017105263157913136
2019-04-04 09:34:08,0.008750000000004449
2019-04-04 09:34:09,-0.0017777777777787107
2019-04-04 09:34:10,-0.00404761904761234
2019-04-04 09:34:11,0.0030555555555571053
2019-04-04 09:34:12,0.005000000000002541
2019-04-04 09:34:13,-0.0004761904761934471
2019-04-04 09:34:14,0.004390243902432582
2019-04-04 09:34:15,-0.0009523809523814611
2019-04-04 09:34:16,-0.0030769230769110076
2019-04-04 09:34:17,0.008888888888880786
2019-04-04 09:34:18,-0.0010526315789479192
2019-04-04 09:34:19,-1.0408340855860843e-17
2019-04-04 09:34:20,0.0038888888888908707
2019-04-04 09:34:21,-6.938893903907228e-18
2019-04-04 09:34:22,0.010476190476182971
2019-04-04 09:34:23,-0.0037499999999983658
2019-04-04 09:34:24,-0.0020833333333314386
2019-04-04 09:34:25,0.01095238095238453
2019-04-04 09:34:26,0.0
2019-04-04 09:34:27,0.004090909090911185
2019-04-04 09:34:28,-0.008888888888893429
2019-04-04 09:34:29,-0.011333333333336283
2019-04-04 09:34:30,-0.0017241379310353605
2019-04-04 09:34:31,0.003200000000001639
2019-04-04 09:34:32,-0.00923076923076083
2019-04-04 09:34:33,-0.003333333333335034
2019-04-04 09:34:34,3.469446951953614e-18
2019-04-04 09:34:35,0.0
2019-04-04 09:34:36,0.008461538461542788
2019-04-04 09:34:37,6.938893903907228e-18
2019-04-04 09:34:38,0.007407407407411207
2019-04-04 09:34:39,6.938893903907228e-18
2019-04-04 09:34:40,0.00620689655172732
2019-04-04 09:34:41,0.0018518518518449087
2019-04-04 09:34:42,3.469446951953614e-18
2019-04-04 09:34:43,-1.7728873924482969e-15
2019-04-04 09:34:44,0.00875000000000448
2019-04-04 09:34:45,0.011500000000008018
2019-04-04 09:34:46,0.0033333333333303017
2019-04-04 09:34:47,0.0
2019-04-04 09:34:48,0.006600000000003936
2019-04-04 09:34:49,-0.0015517241379318439
2019-04-04 09:34:50,-0.0010638297872346061
2019-04-04 09:34:51,0.008846153846158347
2019-04-04 09:34:52,0.007368421052625602
2019-04-04 09:34:53,-0.0028571428571402824
2019-04-04 09:34:54,0.009565217391295625
2019-04-04 09:34:55,0.004750000000000629
2019-04-04 09:34:56,0.0016666666666674997
2019-04-04 09:34:57,0.005294117647062349
2019-04-04 09:34:58,-0.010769230769236297
2019-04-04 09:34:59,-0.007500000000003854
2019-04-04 09:35:00,-0.003636363636360343
2019-04-04 09:35:01,-0.00031250000000017375
2019-04-04 09:35:02,0.0062500000000031836
2019-04-04 09:35:03,-0.02017543859648885
2019-04-04 09:35:04,-0.006000000000003086
2019-04-04 09:35:05,-0.0014999999999958137
2019-04-04 09:35:06,-1.734723475976807e-17
2019-04-04 09:35:07,0.0016666666666710558
2019-04-04 09:35:08,-1.734723475976807e-17
2019-04-04 09:35:09,-0.011249999999993932
2019-04-04 09:35:10,-0.0149999999999984
2019-04-04 09:35:11,0.001714285714285356
2019-04-04 09:35:12,0.0018181818181788566
2019-04-04 09:35:13,-0.0028571428571443347
2019-04-04 09:35:14,-0.00578947368421949
2019-04-04 09:35:15,0.0017647058823513188
2019-04-04 09:35:16,-1.3877787807814457e-17
2019-04-04 09:35:17,0.0034482758620672863
2019-04-04 09:35:18,0.009000000000000327
2019-04-04 09:35:19,0.020256410256408577
2019-04-04 09:35:20,0.005277777777785986
2019-04-04 09:35:21,-0.0075862068965556265
2019-04-04 09:35:22,-0.0042857142857236075
2019-04-04 09:35:23,-0.0016666666666675378
2019-04-04 09:35:24,0.00039999999999392605
2019-04-04 09:35:25,-3.576999807464176e-15
2019-04-04 09:35:26,0.00533333333333888
2019-04-04 09:35:27,0.003478260869556469
2019-04-04 09:35:28,-0.0033333333333303294
2019-04-04 09:35:29,-0.0025000000000013067
2019-04-04 09:35:30,-0.0025000000000013067
2019-04-04 09:35:31,-0.0019999999999982115
2019-04-04 09:35:32,-0.006206896551725381
2019-04-04 09:35:33,0.0016666666666686793
2019-04-04 09:35:34,0.0006249999999931866
2019-04-04 09:35:35,-0.010869565217401837
2019-04-04 09:35:36,0.0043333333333355276
2019-04-04 09:35:37,-0.007647058823522481
2019-04-04 09:35:38,0.00562499999999308
2019-04-04 09:35:39,0.0019047619047628528
2019-04-04 09:35:40,-0.006341463414643658
2019-04-04 09:35:41,0.01225000000000269
2019-04-04 09:35:42,0.007073170731708486
2019-04-04 09:35:43,-2.0816681711721685e-17
2019-04-04 09:35:44,-0.008235294117651296
2019-04-04 09:35:45,0.004137931034484864
2019-04-04 09:35:46,-0.00566666666666437
2019-04-04 09:35:47,-0.0037500000000037087
2019-04-04 09:35:48,-0.005000000000002572
2019-04-04 09:35:49,-0.0005555555555598057
2019-04-04 09:35:50,-1.734723475976807e-17
2019-04-04 09:35:51,-0.005000000000002572
2019-04-04 09:35:52,-0.005000000000002572
2019-04-04 09:35:53,-0.005000000000002572
2019-04-04 09:35:54,0.0033333333333342985
2019-04-04 09:35:55,-1.0408340855860843e-17
2019-04-04 09:35:56,-1.3877787807814457e-17
2019-04-04 09:35:57,-0.0036363636363655194
2019-04-04 09:35:58,0.009130434782613349
2019-04-04 09:35:59,-0.0011538461538467652
2019-04-04 09:36:00,-2.42861286636753e-17
2019-04-04 09:36:01,0.004117647058833135
2019-04-04 09:36:02,0.0022222222222209632
2019-04-04 09:36:03,0.0019354838709654924
2019-04-04 09:36:04,-0.0015789473684218874
2019-04-04 09:36:05,-0.0027272727272741465
2019-04-04 09:36:06,0.006851851851844025
2019-04-04 09:36:07,-0.0028571428571431204
2019-04-04 09:36:08,0.006200000000003161
2019-04-04 09:36:09,-0.0027941176470604734
2019-04-04 09:36:10,-0.0004651162790700186
2019-04-04 09:36:11,-0.010697674418610137
2019-04-04 09:36:12,-1.3877787807814457e-17
2019-04-04 09:36:13,0.006111111111114224
2019-04-04 09:36:14,-0.0037931034482645842
2019-04-04 09:36:15,0.008928571428562786
2019-04-04 09:36:16,-0.006486486486485976
2019-04-04 09:36:17,-0.006486486486485976
2019-04-04 09:36:18,-0.004545454545451716
2019-04-04 09:36:19,-0.003181818181821762
2019-04-04 09:36:20,-0.0035294117647085357
2019-04-04 09:36:21,-0.006944444444443271
2019-04-04 09:36:22,-0.0010344827586325003
2019-04-04 09:36:23,-0.0029999999999908884
2019-04-04 09:36:24,0.008249999999997815
2019-04-04 09:36:25,-0.003030303030300288
2019-04-04 09:36:26,-0.00039999999999965064
2019-04-04 09:36:27,0.00400000000000203
2019-04-04 09:36:28,-0.007083333333338163
2019-04-04 09:36:29,0.006785714285710124
2019-04-04 09:36:30,0.0074999999999931545
2019-04-04 09:36:31,0.0031818181818197844
2019-04-04 09:36:32,-0.007142857142860823
2019-04-04 09:36:33,-0.004500000000006596
2019-04-04 09:36:34,-0.0022222222222170775
2019-04-04 09:36:35,0.0007142857142901048
2019-04-04 09:36:36,-0.003928571428579563
2019-04-04 09:36:37,-0.0006666666666670408
2019-04-04 09:36:38,0.007500000000003806
2019-04-04 09:36:39,0.0063636363636331295
2019-04-04 09:36:40,-0.0025000000000030866
2019-04-04 09:36:41,0.006666666666670047
2019-04-04 09:36:42,0.008888888888893404
2019-04-04 09:36:43,-0.002777777777782389
2019-04-04 09:36:44,-0.0011428571428581634
2019-04-04 09:36:45,-3.469446951953614e-17
2019-04-04 09:36:46,-0.004117647058818147
2019-04-04 09:36:47,0.007142857142853995
2019-04-04 09:36:48,-0.0035714285714304322
2019-04-04 09:36:49,0.0046666666666690185
2019-04-04 09:36:50,-0.004242424242415249
2019-04-04 09:36:51,-0.005294117647064906
2019-04-04 09:36:52,0.0042857142857164465
2019-04-04 09:36:53,0.007777777777781724
2019-04-04 09:36:54,-0.004375000000006707
2019-04-04 09:36:55,0.0009999999999919587
2019-04-04 09:36:56,-0.007333333333331429
2019-04-04 09:36:57,0.006857142857138621
2019-04-04 09:36:58,-0.0017857142857086311
2019-04-04 09:36:59,0.008484848484843321
2019-04-04 09:37:00,-0.009230769230773615
2019-04-04 09:37:01,-0.015869565217395125
2019-04-04 09:37:02,0.006129032258067622
2019-04-04 09:37:03,-0.0021052631578958383
2019-04-04 09:37:04,-2.7755575615628914e-17
2019-04-04 09:37:05,-0.0010000000000005421
2019-04-04 09:37:06,-0.01276595744680177
2019-04-04 09:37:07,0.004999999999999859
2019-04-04 09:37:08,-0.0005882352941224411
2019-04-04 09:37:09,0.010952380952377043
2019-04-04 09:37:10,-0.004999999999996563
2019-04-04 09:37:11,0.00024390243902448067
2019-04-04 09:37:12,0.00029411764706060994
2019-04-04 09:37:13,-0.005079365079366578
2019-04-04 09:37:14,-0.0031578947368407564
2019-04-04 09:37:15,-0.00363636363636035
2019-04-04 09:37:16,0.0026315789473660076
2019-04-04 09:37:17,-0.0033333333333350618
2019-04-04 09:37:18,-0.00789473684210783
2019-04-04 09:37:19,-0.003703703703705624
2019-04-04 09:37:20,0.01473684210525721
2019-04-04 09:37:21,-0.008214285714288921
2019-04-04 09:37:22,-0.007631578947372347
2019-04-04 09:37:23,0.005357142857145579
2019-04-04 09:37:24,-1.734723475976807e-17
2019-04-04 09:37:25,-0.0023076923076902206
2019-04-04 09:37:26,0.001500000000010701
2019-04-04 09:37:27,-1.3877787807814457e-17
2019-04-04 09:37:28,-0.0030232558139580146
2019-04-04 09:37:29,-0.0011363636363658433
2019-04-04 09:37:30,-0.0015151515151449746
2019-04-04 09:37:31,-0.0012727272727274044
2019-04-04 09:37:32,0.006451612903229105
2019-04-04 09:37:33,0.008775510204086116
2019-04-04 09:37:34,-0.00043478260869588004
2019-04-04 09:37:35,-0.0005555555555550526
2019-04-04 09:37:36,-0.0011538461538522123
2019-04-04 09:37:37,-0.0014583333333323123
2019-04-04 09:37:38,0.002413793103453424
2019-04-04 09:37:39,0.011666666666659206
2019-04-04 09:37:40,-0.0014285714285721673
2019-04-04 09:37:41,0.0024137931034504886
2019-04-04 09:37:42,-0.005499999999995009
2019-04-04 09:37:43,0.008139534883725083
2019-04-04 09:37:44,0.0005882352941179343
2019-04-04 09:37:45,0.0007142857142850532
2019-04-04 09:37:46,0.008181818181810734
2019-04-04 09:37:47,-6.938893903907228e-18
2019-04-04 09:37:48,-0.003333333333335048
2019-04-04 09:37:49,-1.3877787807814457e-17
2019-04-04 09:37:50,0.0039130434782573
2019-04-04 09:37:51,-1.3877787807814457e-17
2019-04-04 09:37:52,-0.0023076923076902206
2019-04-04 09:37:53,-1.3877787807814457e-17
2019-04-04 09:37:54,0.004444444444440393
2019-04-04 09:37:55,-0.004400000000001687
2019-04-04 09:37:56,0.005454545454548241
2019-04-04 09:37:57,-0.000588235294117119
2019-04-04 09:37:58,0.0012000000000011724
2019-04-04 09:37:59,0.0025000000000012686
2019-04-04 09:38:00,0.0011111111111116734
2019-04-04 09:38:01,-0.008571428571432962
2019-04-04 09:38:02,0.003333333333335027
2019-04-04 09:38:03,-0.006363636363639628
2019-04-04 09:38:04,0.006153846153849295
2019-04-04 09:38:05,0.004999999999994797
2019-04-04 09:38:06,-0.001875000000000078
2019-04-04 09:38:07,0.00750000000000383
2019-04-04 09:38:08,-6.938893903907228e-18
2019-04-04 09:38:09,0.010243902439017141
2019-04-04 09:38:10,-0.003333333333330312
2019-04-04 09:38:11,-0.0028125000000045614
2019-04-04 09:38:12,-0.0008333333333337689
2019-04-04 09:38:13,0.009090909090913733
2019-04-04 09:38:14,0.0005555555555550387
2019-04-04 09:38:15,-1.0408340855860843e-17
2019-04-04 09:38:16,0.003999999999996354
2019-04-04 09:38:17,-0.008571428571432962
2019-04-04 09:38:18,0.007750000000003955
2019-04-04 09:38:19,0.008750000000004466
2019-04-04 09:38:20,-0.008823529411757527
2019-04-04 09:38:21,0.00666666666666817
2019-04-04 09:38:22,0.0021428571428582267
2019-04-04 09:38:23,-0.008333333333325772
2019-04-04 09:38:24,0.003749999999998352
2019-04-04 09:38:25,0.007777777777770695
2019-04-04 09:38:26,-0.0024999999999977367
2019-04-04 09:38:27,0.0028571428571402477
2019-04-04 09:38:28,-0.00750000000000681
2019-04-04 09:38:29,0.008000000000004077
2019-04-04 09:38:30,0.007500000000003821
2019-04-04 09:38:31,-0.006285714285717517
2019-04-04 09:38:32,0.004736842105265565
2019-04-04 09:38:33,0.0066666666666700646
2019-04-04 09:38:34,-1.0408340855860843e-17
2019-04-04 09:38:35,-1.3877787807814457e-17
2019-04-04 09:38:36,0.005000000000003051
2019-04-04 09:38:37,-1.3877787807814457e-17
2019-04-04 09:38:38,-1.3877787807814457e-17
2019-04-04 09:38:39,-1.3877787807814457e-17
2019-04-04 09:38:40,0.0014285714285701134
2019-04-04 09:38:41,-0.0016666666666663582
2019-04-04 09:38:42,0.003333333333330281
2019-04-04 09:38:43,0.004374999999989783
2019-04-04 09:38:44,0.008148148148152297
2019-04-04 09:38:45,0.006333333333323768
2019-04-04 09:38:46,0.007749999999991156
2019-04-04 09:38:47,0.00800000000000408
2019-04-04 09:38:48,0.005000000000002544
2019-04-04 09:38:49,-0.00785714285714588
2019-04-04 09:38:50,0.004545454545455557
2019-04-04 09:38:51,-0.0041666666666628945
2019-04-04 09:38:52,0.006428571428565566
2019-04-04 09:38:53,-0.002222222222223378
2019-04-04 09:38:54,0.0016666666666675031
2019-04-04 09:38:55,-0.003999999999996378
2019-04-04 09:38:56,0.00565217391304635
2019-04-04 09:38:57,-0.0007692307692311797
2019-04-04 09:38:58,-0.0006250000000003388
2019-04-04 09:38:59,-2.0816681711721685e-17
2019-04-04 09:39:00,-0.00206896551724442
2019-04-04 09:39:01,0.007619047619052174
2019-04-04 09:39:02,0.0002631578947365834
2019-04-04 09:39:03,-0.007500000000003858
2019-04-04 09:39:04,0.012352941176463517
2019-04-04 09:39:05,-0.008636363636355796
2019-04-04 09:39:06,0.00400000000000203
2019-04-04 09:39:07,-0.007499999999993193
2019-04-04 09:39:08,-1.3877787807814457e-17
2019-04-04 09:39:09,-1.3877787807814457e-17
2019-04-04 09:39:10,-1.3877787807814457e-17
2019-04-04 09:39:11,0.004285714285716464
2019-04-04 09:39:12,0.004285714285716464
2019-04-04 09:39:13,0.004285714285716464
2019-04-04 09:39:14,-0.003999999999996378
2019-04-04 09:39:15,0.011428571428563052
2019-04-04 09:39:16,-0.0012500000000006603
2019-04-04 09:39:17,-0.005555555555549735
2019-04-04 09:39:18,-2.0816681711721685e-17
2019-04-04 09:39:19,-2.7755575615628914e-17
2019-04-04 09:39:20,-2.7755575615628914e-17
2019-04-04 09:39:21,-0.005789473684210525
2019-04-04 09:39:22,-0.010000000000005144
2019-04-04 09:39:23,0.006666666666670054
2019-04-04 09:39:24,-0.00040000000000023003
2019-04-04 09:39:25,0.006666666666659715
2019-04-04 09:39:26,-2.7755575615628914e-17
2019-04-04 09:39:27,-0.004999999999996063
2019-04-04 09:39:28,-0.006190476190479376
2019-04-04 09:39:29,0.00923076923076738
2019-04-04 09:39:30,-0.002916666666664028
2019-04-04 09:39:31,-0.003333333333335048
2019-04-04 09:39:32,-0.000952380952386183
2019-04-04 09:39:33,0.005333333333336049
2019-04-04 09:39:34,-0.001666666666667524
2019-04-04 09:39:35,-0.006086956521742258
2019-04-04 09:39:36,0.008750000000004456
2019-04-04 09:39:37,0.003552631578940188
2019-04-04 09:39:38,-0.001538461538462356
2019-04-04 09:39:39,0.007857142857146844
2019-04-04 09:39:40,-0.0009677419354843925
2019-04-04 09:39:41,-0.007894736842109326
2019-04-04 09:39:42,0.005714285714288607
2019-04-04 09:39:43,0.009090909090913708
2019-04-04 09:39:44,-0.00304347826087549
2019-04-04 09:39:45,-4.163336342344337e-17
2019-04-04 09:39:46,-0.001555555555555449
2019-04-04 09:39:47,-4.163336342344337e-17
2019-04-04 09:39:48,0.0055555555555504565
2019-04-04 09:39:49,-4.5102810375396984e-17
2019-04-04 09:39:50,-0.008333333333335274
2019-04-04 09:39:51,-4.5102810375396984e-17
2019-04-04 09:39:52,-0.006249999999996134
2019-04-04 09:39:53,-0.0006249999999994732
2019-04-04 09:39:54,0.0009999999999881493
2019-04-04 09:39:55,0.0009999999999881458
2019-04-04 09:39:56,-0.006666666666665388
2019-04-04 09:39:57,-0.006000000000001695
2019-04-04 09:39:58,-0.0013333333333331102
2019-04-04 09:39:59,-0.004999999999995494
2019-04-04 09:40:00,-0.007999999999995608
2019-04-04 09:40:01,-0.0030769230769203196
2019-04-04 09:40:02,-0.004285714285712457
2019-04-04 09:40:03,-0.001818181818182791
2019-04-04 09:40:04,-3.8163916471489756e-17
2019-04-04 09:40:05,0.007500000000003795
