h_m_s,RY
2019-04-04 09:32:26,-0.008270270270263627
2019-04-04 09:32:27,-0.006270270270265443
2019-04-04 09:32:28,-0.00427027027026726
2019-04-04 09:32:29,-0.0022702702702690827
2019-04-04 09:32:30,0.0013333333333336791
2019-04-04 09:32:31,0.0013333333333336791
2019-04-04 09:32:32,0.0013333333333336791
2019-04-04 09:32:33,0.0013333333333336791
2019-04-04 09:32:34,0.0013333333333336791
2019-04-04 09:32:35,4.163336342344337e-17
2019-04-04 09:32:36,4.163336342344337e-17
2019-04-04 09:32:37,4.163336342344337e-17
2019-04-04 09:32:38,4.163336342344337e-17
2019-04-04 09:32:39,4.163336342344337e-17
2019-04-04 09:32:40,-0.008400000000004251
2019-04-04 09:32:41,-0.006800000000003435
2019-04-04 09:32:42,-0.005466666666669423
2019-04-04 09:32:43,-0.004133333333335411
2019-04-04 09:32:44,-0.0028000000000013986
2019-04-04 09:32:45,0.006457142857147824
2019-04-04 09:32:46,0.004857142857147008
2019-04-04 09:32:47,0.0035238095238129957
2019-04-04 09:32:48,0.0021904761904789766
2019-04-04 09:32:49,0.0008571428571449644
2019-04-04 09:32:50,0.0008571428571307535
2019-04-04 09:32:51,-0.00814285714287101
2019-04-04 09:32:52,-0.007142857142867651
2019-04-04 09:32:53,-0.006142857142864298
2019-04-04 09:32:54,-0.005142857142860946
2019-04-04 09:32:55,0.004666666666669102
2019-04-04 09:32:56,-0.00547619047618024
2019-04-04 09:32:57,-0.0044761904761825705
2019-04-04 09:32:58,-0.003476190476184901
2019-04-04 09:32:59,-0.0024761904761872316
2019-04-04 09:33:00,-0.0011428571428560574
2019-04-04 09:33:01,4.5102810375396984e-17
2019-04-04 09:33:02,4.5102810375396984e-17
2019-04-04 09:33:03,4.5102810375396984e-17
2019-04-04 09:33:04,0.008666666666671145
2019-04-04 09:33:05,-0.010333333333325784
2019-04-04 09:33:06,-0.008333333333327603
2019-04-04 09:33:07,-0.006333333333329423
2019-04-04 09:33:08,-0.004333333333331239
2019-04-04 09:33:09,-0.0009999999999990468
2019-04-04 09:33:10,4.5102810375396984e-17
2019-04-04 09:33:11,4.5102810375396984e-17
2019-04-04 09:33:12,4.5102810375396984e-17
2019-04-04 09:33:13,4.5102810375396984e-17
2019-04-04 09:33:14,4.5102810375396984e-17
2019-04-04 09:33:15,4.5102810375396984e-17
2019-04-04 09:33:16,4.5102810375396984e-17
2019-04-04 09:33:17,4.5102810375396984e-17
2019-04-04 09:33:18,-0.0006249999999988556
2019-04-04 09:33:19,-0.001249999999997753
2019-04-04 09:33:20,-0.0018749999999966502
2019-04-04 09:33:21,-0.002499999999995551
2019-04-04 09:33:22,-0.003124999999994448
2019-04-04 09:33:23,-0.003124999999994448
2019-04-04 09:33:24,-0.003124999999994448
2019-04-04 09:33:25,-0.003124999999994448
2019-04-04 09:33:26,-0.003124999999994448
2019-04-04 09:33:27,-0.010499999999999642
2019-04-04 09:33:28,0.0009250000000047796
2019-04-04 09:33:29,0.0023500000000040884
2019-04-04 09:33:30,0.0037750000000033937
2019-04-04 09:33:31,-0.004600000000002311
2019-04-04 09:33:32,-0.0056000000000028215
2019-04-04 09:33:33,0.010358620689650322
2019-04-04 09:33:34,0.017058620689643093
2019-04-04 09:33:35,0.013758620689644951
2019-04-04 09:33:36,0.0007586206896553552
2019-04-04 09:33:37,-0.002241379310343336
2019-04-04 09:33:38,-0.0009999999999990503
2019-04-04 09:33:39,-0.0004999999999995078
2019-04-04 09:33:40,3.8163916471489756e-17
2019-04-04 09:33:41,-0.009000000000004567
2019-04-04 09:33:42,-0.00809374999999038
2019-04-04 09:33:43,-0.007187499999990403
2019-04-04 09:33:44,-0.00628124999999043
2019-04-04 09:33:45,-0.005374999999990453
2019-04-04 09:33:46,-0.004374999999992784
2019-04-04 09:33:47,-0.00328124999999458
2019-04-04 09:33:48,-0.002187499999996373
2019-04-04 09:33:49,-0.0018556547619146893
2019-04-04 09:33:50,0.008238095238090964
2019-04-04 09:33:51,0.006238095238092784
2019-04-04 09:33:52,0.004238095238094604
2019-04-04 09:33:53,0.00223809523809642
2019-04-04 09:33:54,0.001000000000000549
2019-04-04 09:33:55,3.8163916471489756e-17
2019-04-04 09:33:56,3.8163916471489756e-17
2019-04-04 09:33:57,3.8163916471489756e-17
2019-04-04 09:33:58,3.8163916471489756e-17
2019-04-04 09:33:59,-0.0010000000000004727
2019-04-04 09:34:00,-0.0010000000000004727
2019-04-04 09:34:01,-0.0010000000000004727
2019-04-04 09:34:02,-0.0010000000000004727
2019-04-04 09:34:03,-0.0010000000000004727
2019-04-04 09:34:04,-0.008571428571420736
2019-04-04 09:34:05,-0.007142857142850605
2019-04-04 09:34:06,-0.0057142857142804745
2019-04-04 09:34:07,-0.004285714285710347
2019-04-04 09:34:08,-0.0028571428571402165
2019-04-04 09:34:09,-0.0022857142857121635
2019-04-04 09:34:10,-0.001714285714284114
2019-04-04 09:34:11,-0.0011428571428560644
2019-04-04 09:34:12,-0.0005714285714280114
2019-04-04 09:34:13,3.8163916471489756e-17
2019-04-04 09:34:14,3.8163916471489756e-17
2019-04-04 09:34:15,3.8163916471489756e-17
2019-04-04 09:34:16,3.8163916471489756e-17
2019-04-04 09:34:17,3.8163916471489756e-17
2019-04-04 09:34:18,3.8163916471489756e-17
2019-04-04 09:34:19,3.8163916471489756e-17
2019-04-04 09:34:20,3.8163916471489756e-17
2019-04-04 09:34:21,3.8163916471489756e-17
2019-04-04 09:34:22,3.8163916471489756e-17
2019-04-04 09:34:23,3.8163916471489756e-17
2019-04-04 09:34:24,0.007882352941155968
2019-04-04 09:34:25,0.005882352941160629
2019-04-04 09:34:26,0.00388235294116529
2019-04-04 09:34:27,0.0018823529411699513
2019-04-04 09:34:28,-0.00011764705882538751
2019-04-04 09:34:29,-0.0005555555555431697
2019-04-04 09:34:30,-0.0005555555555460112
2019-04-04 09:34:31,-0.0005555555555488527
2019-04-04 09:34:32,-0.0005555555555516942
2019-04-04 09:34:33,-0.0005555555555545391
2019-04-04 09:34:34,3.8163916471489756e-17
2019-04-04 09:34:35,0.00836363636364068
2019-04-04 09:34:36,0.006727272727276204
2019-04-04 09:34:37,-0.004606060606062924
2019-04-04 09:34:38,-0.004606060606062924
2019-04-04 09:34:39,-0.003939393939408703
2019-04-04 09:34:40,-0.002303030303041388
2019-04-04 09:34:41,-0.0006666666666740699
2019-04-04 09:34:42,0.0006666666666627838
2019-04-04 09:34:43,0.0006666666666656287
2019-04-04 09:34:44,3.8163916471489756e-17
2019-04-04 09:34:45,3.8163916471489756e-17
2019-04-04 09:34:46,3.8163916471489756e-17
2019-04-04 09:34:47,-0.01068965517240648
2019-04-04 09:34:48,-0.011379310344822098
2019-04-04 09:34:49,-0.012068965517237712
2019-04-04 09:34:50,-0.012758620689653326
2019-04-04 09:34:51,-0.01344827586206894
2019-04-04 09:34:52,-0.01344827586206894
2019-04-04 09:34:53,-0.01344827586206894
2019-04-04 09:34:54,-0.01344827586206894
2019-04-04 09:34:55,-0.01344827586206894
2019-04-04 09:34:56,-0.01344827586206894
2019-04-04 09:34:57,-0.01344827586206894
2019-04-04 09:34:58,-0.01344827586206894
2019-04-04 09:34:59,-0.01344827586206894
2019-04-04 09:35:00,-0.0021586206896510307
2019-04-04 09:35:01,-0.0014689655172382549
2019-04-04 09:35:02,-0.0007793103448254859
2019-04-04 09:35:03,-8.96551724127101e-05
2019-04-04 09:35:04,-0.007471428571433146
2019-04-04 09:35:05,-0.00687142857143256
2019-04-04 09:35:06,-0.005671428571431946
2019-04-04 09:35:07,-0.004471428571431336
2019-04-04 09:35:08,-0.003271428571430722
2019-04-04 09:35:09,-0.004000000000002019
2019-04-04 09:35:10,-0.0032000000000016113
2019-04-04 09:35:11,-0.0024000000000012033
2019-04-04 09:35:12,-0.0016000000000007918
2019-04-04 09:35:13,-0.0008000000000003803
2019-04-04 09:35:14,2.7755575615628914e-17
2019-04-04 09:35:15,2.7755575615628914e-17
2019-04-04 09:35:16,2.7755575615628914e-17
2019-04-04 09:35:17,-0.0005333333333335799
2019-04-04 09:35:18,-0.0010666666666671876
2019-04-04 09:35:19,-0.0016000000000007952
2019-04-04 09:35:20,0.006400000000003299
2019-04-04 09:35:21,0.004400000000002274
2019-04-04 09:35:22,0.0029333333333348595
2019-04-04 09:35:23,0.0014666666666674419
2019-04-04 09:35:24,2.7755575615628914e-17
2019-04-04 09:35:25,0.001083333333333443
2019-04-04 09:35:26,0.001083333333333443
2019-04-04 09:35:27,0.001083333333333443
2019-04-04 09:35:28,0.001083333333333443
2019-04-04 09:35:29,-0.007716666666671063
2019-04-04 09:35:30,-0.007200000000003658
2019-04-04 09:35:31,-0.005600000000002842
2019-04-04 09:35:32,-0.004000000000002023
2019-04-04 09:35:33,-0.002000000000001001
2019-04-04 09:35:34,-0.001200000000000593
2019-04-04 09:35:35,-0.0008000000000003837
2019-04-04 09:35:36,-0.000400000000000178
2019-04-04 09:35:37,2.7755575615628914e-17
2019-04-04 09:35:38,2.7755575615628914e-17
2019-04-04 09:35:39,2.7755575615628914e-17
2019-04-04 09:35:40,2.7755575615628914e-17
2019-04-04 09:35:41,2.7755575615628914e-17
2019-04-04 09:35:42,2.7755575615628914e-17
2019-04-04 09:35:43,2.7755575615628914e-17
2019-04-04 09:35:44,2.7755575615628914e-17
2019-04-04 09:35:45,2.7755575615628914e-17
2019-04-04 09:35:46,2.7755575615628914e-17
2019-04-04 09:35:47,2.7755575615628914e-17
2019-04-04 09:35:48,-0.000599999999987489
2019-04-04 09:35:49,-0.00020000000000281945
2019-04-04 09:35:50,0.0001999999999960575
2019-04-04 09:35:51,0.0001999999999960575
2019-04-04 09:35:52,0.0001999999999960575
2019-04-04 09:35:53,0.0007999999999977851
2019-04-04 09:35:54,0.0003999999999989082
2019-04-04 09:35:55,0.010343750000004075
2019-04-04 09:35:56,0.008343750000003054
2019-04-04 09:35:57,-0.002513392857132774
2019-04-04 09:35:58,-0.0033705357142776934
2019-04-04 09:35:59,0.00542946428571146
2019-04-04 09:36:00,0.00388571428571078
2019-04-04 09:36:01,-0.004114285714281945
2019-04-04 09:36:02,-0.003257142857139867
2019-04-04 09:36:03,-0.002399999999997786
2019-04-04 09:36:04,-0.001199999999998879
2019-04-04 09:36:05,2.7755575615628914e-17
2019-04-04 09:36:06,2.7755575615628914e-17
2019-04-04 09:36:07,2.7755575615628914e-17
2019-04-04 09:36:08,-0.0007368421052748771
2019-04-04 09:36:09,-7.01754385936601e-05
2019-04-04 09:36:10,0.0005964912280733495
2019-04-04 09:36:11,0.0012631578947403556
2019-04-04 09:36:12,0.0016631578947405579
2019-04-04 09:36:13,0.002400000000001252
2019-04-04 09:36:14,0.0017333333333342457
2019-04-04 09:36:15,0.0010666666666672361
2019-04-04 09:36:16,0.00040000000000023003
2019-04-04 09:36:17,2.7755575615628914e-17
2019-04-04 09:36:18,2.7755575615628914e-17
2019-04-04 09:36:19,2.7755575615628914e-17
2019-04-04 09:36:20,2.7755575615628914e-17
2019-04-04 09:36:21,2.7755575615628914e-17
2019-04-04 09:36:22,2.7755575615628914e-17
2019-04-04 09:36:23,2.7755575615628914e-17
2019-04-04 09:36:24,2.7755575615628914e-17
2019-04-04 09:36:25,2.7755575615628914e-17
2019-04-04 09:36:26,2.7755575615628914e-17
2019-04-04 09:36:27,2.7755575615628914e-17
2019-04-04 09:36:28,2.7755575615628914e-17
2019-04-04 09:36:29,2.7755575615628914e-17
2019-04-04 09:36:30,2.7755575615628914e-17
2019-04-04 09:36:31,-0.0008000000000123186
2019-04-04 09:36:32,0.008472727272722542
2019-04-04 09:36:33,0.007425108225105798
2019-04-04 09:36:34,0.005425108225107618
2019-04-04 09:36:35,0.003425108225109434
2019-04-04 09:36:36,0.0022251082251093894
2019-04-04 09:36:37,-0.007047619047622626
2019-04-04 09:36:38,-0.006000000000003041
2019-04-04 09:36:39,0.005176470588237968
2019-04-04 09:36:40,0.005176470588237968
2019-04-04 09:36:41,0.005176470588237968
2019-04-04 09:36:42,0.004376470588237556
2019-04-04 09:36:43,0.0035764705882371448
2019-04-04 09:36:44,0.003600000000001862
2019-04-04 09:36:45,0.004800000000002476
2019-04-04 09:36:46,0.004800000000002476
2019-04-04 09:36:47,0.004100000000002119
2019-04-04 09:36:48,-0.005100000000002585
2019-04-04 09:36:49,-0.004300000000002177
2019-04-04 09:36:50,-0.0035000000000017725
2019-04-04 09:36:51,-0.0015000000000007438
2019-04-04 09:36:52,2.0816681711721685e-17
2019-04-04 09:36:53,2.0816681711721685e-17
2019-04-04 09:36:54,2.0816681711721685e-17
2019-04-04 09:36:55,2.0816681711721685e-17
2019-04-04 09:36:56,2.0816681711721685e-17
2019-04-04 09:36:57,2.0816681711721685e-17
2019-04-04 09:36:58,2.0816681711721685e-17
2019-04-04 09:36:59,2.0816681711721685e-17
2019-04-04 09:37:00,2.0816681711721685e-17
2019-04-04 09:37:01,-4.651162790730856e-05
2019-04-04 09:37:02,0.008886821705417141
2019-04-04 09:37:03,0.007820155038750685
2019-04-04 09:37:04,0.006753488372084233
2019-04-04 09:37:05,0.005686821705417778
2019-04-04 09:37:06,0.003733333333326927
2019-04-04 09:37:07,0.002799999999995202
2019-04-04 09:37:08,0.0018666666666634739
2019-04-04 09:37:09,0.0009333333333317491
2019-04-04 09:37:10,-0.0079999999999927
2019-04-04 09:37:11,-0.016166666666666392
2019-04-04 09:37:12,-0.004166666666663092
2019-04-04 09:37:13,0.005833333333339179
2019-04-04 09:37:14,-0.013023809523801822
2019-04-04 09:37:15,-0.0030238095237995477
2019-04-04 09:37:16,-0.0015238095238148883
2019-04-04 09:37:17,-0.0001904761904827669
2019-04-04 09:37:18,0.002309523809517801
2019-04-04 09:37:19,0.003166666666660961
2019-04-04 09:37:20,0.011166666666667897
2019-04-04 09:37:21,0.007833333333334754
2019-04-04 09:37:22,0.004500000000001607
2019-04-04 09:37:23,0.002000000000001039
2019-04-04 09:37:24,1.734723475976807e-17
2019-04-04 09:37:25,1.734723475976807e-17
2019-04-04 09:37:26,-0.009846153846158869
2019-04-04 09:37:27,-0.009692307692312635
2019-04-04 09:37:28,-0.007692307692311613
2019-04-04 09:37:29,-0.005692307692310588
2019-04-04 09:37:30,0.005507692307695138
2019-04-04 09:37:31,0.0065538461538495185
2019-04-04 09:37:32,0.007600000000003899
2019-04-04 09:37:33,0.0065999999999900305
2019-04-04 09:37:34,0.005599999999990373
2019-04-04 09:37:35,0.005399999999991127
2019-04-04 09:37:36,-0.003299999999999116
2019-04-04 09:37:37,-0.001999999999998451
2019-04-04 09:37:38,-0.0004999999999985329
2019-04-04 09:37:39,0.0010000000000013817
2019-04-04 09:37:40,0.0025000000000013
2019-04-04 09:37:41,0.0025000000000013
2019-04-04 09:37:42,0.0025000000000013
2019-04-04 09:37:43,-0.007047619047622633
2019-04-04 09:37:44,0.012023809523814679
2019-04-04 09:37:45,0.01109523809524176
2019-04-04 09:37:46,0.010166666666668843
2019-04-04 09:37:47,-0.00033333333332516077
2019-04-04 09:37:48,-0.0012857142857094425
2019-04-04 09:37:49,-0.0012571428571511965
2019-04-04 09:37:50,-0.0008285714285785305
2019-04-04 09:37:51,0.008933333333332242
2019-04-04 09:37:52,0.008266666666668077
2019-04-04 09:37:53,0.006266666666669897
2019-04-04 09:37:54,0.0046666666666690775
2019-04-04 09:37:55,0.0026666666666680557
2019-04-04 09:37:56,-0.007901960784316403
2019-04-04 09:37:57,-0.017024767801864776
2019-04-04 09:37:58,-0.005424767801858271
2019-04-04 09:37:59,-0.0034247678018572494
2019-04-04 09:38:00,-0.0022247678018566357
2019-04-04 09:38:01,-0.001389473684210489
2019-04-04 09:38:02,-0.0016000000000002193
2019-04-04 09:38:03,-0.001200000000000586
2019-04-04 09:38:04,-0.0012000000000005895
2019-04-04 09:38:05,-0.00040000000000018146
2019-04-04 09:38:06,2.0816681711721685e-17
2019-04-04 09:38:07,2.0816681711721685e-17
2019-04-04 09:38:08,2.0816681711721685e-17
2019-04-04 09:38:09,2.0816681711721685e-17
2019-04-04 09:38:10,-0.00100000000000049
2019-04-04 09:38:11,-0.00100000000000049
2019-04-04 09:38:12,-0.00100000000000049
2019-04-04 09:38:13,-0.00100000000000049
2019-04-04 09:38:14,-0.001035087719299499
2019-04-04 09:38:15,0.007964912280705106
2019-04-04 09:38:16,-0.0018350877192999104
2019-04-04 09:38:17,-0.0021684210526334118
2019-04-04 09:38:18,-0.0021684210526334118
2019-04-04 09:38:19,-0.0021333333333343994
2019-04-04 09:38:20,-0.00013333333333337416
2019-04-04 09:38:21,0.008466666666670078
2019-04-04 09:38:22,0.007600000000002018
2019-04-04 09:38:23,0.006400000000000454
2019-04-04 09:38:24,0.005519999999998925
2019-04-04 09:38:25,-0.003924444444451298
2019-04-04 09:38:26,-0.0016133333333396352
2019-04-04 09:38:27,-0.008648627450977976
2019-04-04 09:38:28,0.00255137254901449
2019-04-04 09:38:29,-0.00536862745098848
2019-04-04 09:38:30,-0.004724183006542759
2019-04-04 09:38:31,-0.004650108932467697
2019-04-04 09:38:32,0.00402962962964451
2019-04-04 09:38:33,-0.0049703703703629365
2019-04-04 09:38:34,-0.005170370370365881
2019-04-04 09:38:35,-0.004370370370368314
2019-04-04 09:38:36,-0.005155555555554126
2019-04-04 09:38:37,-0.005199999999998655
2019-04-04 09:38:38,-0.005799999999996974
2019-04-04 09:38:39,-0.006399999999995291
2019-04-04 09:38:40,-0.008707692307700587
2019-04-04 09:38:41,-0.008155311355319179
2019-04-04 09:38:42,-0.006555311355317506
2019-04-04 09:38:43,-0.006066422466427513
2019-04-04 09:38:44,0.004200244200245257
2019-04-04 09:38:45,0.014507936507942942
2019-04-04 09:38:46,0.011555555555561155
2019-04-04 09:38:47,0.007555555555559111
2019-04-04 09:38:48,0.004666666666668744
2019-04-04 09:38:49,-0.005799999999989491
2019-04-04 09:38:50,-0.0055999999999894814
2019-04-04 09:38:51,-0.00404444444443534
2019-04-04 09:38:52,0.005955555555555565
2019-04-04 09:38:53,0.006622222222221624
2019-04-04 09:38:54,0.004422222222220922
2019-04-04 09:38:55,0.0022222222222202208
2019-04-04 09:38:56,-0.0076410256410304744
2019-04-04 09:38:57,-0.007141025641030217
2019-04-04 09:38:58,0.002858974358975846
2019-04-04 09:38:59,0.0035256410256428554
2019-04-04 09:39:00,-0.004985986881339232
2019-04-04 09:39:01,0.0033217054263573256
2019-04-04 09:39:02,0.0028217054263570684
2019-04-04 09:39:03,0.002155038759690059
2019-04-04 09:39:04,-0.007940199335539806
2019-04-04 09:39:05,-0.007428571428564651
2019-04-04 09:39:06,0.0028380952380924855
2019-04-04 09:39:07,0.003104761904758724
2019-04-04 09:39:08,-0.006228571428566122
2019-04-04 09:39:09,-0.006133333333328113
2019-04-04 09:39:10,0.003386666666664595
2019-04-04 09:39:11,0.0031199999999983567
2019-04-04 09:39:12,0.0028533333333321184
2019-04-04 09:39:13,-0.006480000000005044
2019-04-04 09:39:14,-0.004702222222213094
2019-04-04 09:39:15,-0.0042222222222148935
2019-04-04 09:39:16,-0.002222222222216713
2019-04-04 09:39:17,0.00844444444444025
2019-04-04 09:39:18,0.0077777777777722976
2019-04-04 09:39:19,0.005333333333328499
2019-04-04 09:39:20,0.003333333333330319
2019-04-04 09:39:21,0.0013333333333321387
2019-04-04 09:39:22,0.0006666666666660763
2019-04-04 09:39:23,1.734723475976807e-17
2019-04-04 09:39:24,1.734723475976807e-17
2019-04-04 09:39:25,1.734723475976807e-17
2019-04-04 09:39:26,1.734723475976807e-17
2019-04-04 09:39:27,1.734723475976807e-17
2019-04-04 09:39:28,1.734723475976807e-17
2019-04-04 09:39:29,1.734723475976807e-17
2019-04-04 09:39:30,1.734723475976807e-17
2019-04-04 09:39:31,-0.009500000000004845
2019-04-04 09:39:32,-0.009000000000004588
2019-04-04 09:39:33,-0.007000000000003566
2019-04-04 09:39:34,-0.005000000000002541
2019-04-04 09:39:35,-0.003000000000001519
2019-04-04 09:39:36,-0.0015000000000007507
2019-04-04 09:39:37,1.734723475976807e-17
2019-04-04 09:39:38,1.734723475976807e-17
2019-04-04 09:39:39,1.734723475976807e-17
2019-04-04 09:39:40,1.734723475976807e-17
2019-04-04 09:39:41,1.734723475976807e-17
2019-04-04 09:39:42,-0.0008000000000003907
2019-04-04 09:39:43,0.007700000000003961
2019-04-04 09:39:44,-0.0023000000000011553
2019-04-04 09:39:45,-0.0023000000000011553
2019-04-04 09:39:46,-0.003728571428573319
2019-04-04 09:39:47,-0.0043571428571450715
2019-04-04 09:39:48,-0.004285714285716464
2019-04-04 09:39:49,-0.005714285714288624
2019-04-04 09:39:50,-0.006158730158733295
2019-04-04 09:39:51,0.004603174603176975
2019-04-04 09:39:52,0.004031746031748114
2019-04-04 09:39:53,-0.005539682539671999
2019-04-04 09:39:54,-0.00411111111110268
2019-04-04 09:39:55,-0.003666666666660854
2019-04-04 09:39:56,0.006181818181814434
2019-04-04 09:39:57,0.006181818181814437
2019-04-04 09:39:58,0.005181818181814776
2019-04-04 09:39:59,0.011753246753249551
2019-04-04 09:40:00,-0.010246753246745281
2019-04-04 09:40:01,-0.009828571428565136
