h_m_s,CNR
2019-04-04 09:50:11,0.02319047619047867
2019-04-04 09:50:12,0.0178571428571445
2019-04-04 09:50:13,0.01252380952381034
2019-04-04 09:50:14,0.007890476190475539
2019-04-04 09:50:15,0.00255714285714137
2019-04-04 09:50:16,0.0006999999999993886
2019-04-04 09:50:17,0.0006999999999993886
2019-04-04 09:50:18,0.0006999999999993886
2019-04-04 09:50:19,2.0816681711721685e-17
2019-04-04 09:50:20,2.0816681711721685e-17
2019-04-04 09:50:21,0.00042857142857105623
2019-04-04 09:50:22,0.01876190476191377
2019-04-04 09:50:23,-0.0012380952380964608
2019-04-04 09:50:24,-0.018838095238105465
2019-04-04 09:50:25,-0.016438095238104244
2019-04-04 09:50:26,-0.014466666666674052
2019-04-04 09:50:27,0.0072000000000036896
2019-04-04 09:50:28,0.0072000000000036896
2019-04-04 09:50:29,0.004800000000002469
2019-04-04 09:50:30,0.0024000000000012484
2019-04-04 09:50:31,-0.017000000000008675
2019-04-04 09:50:32,-0.013000000000006631
2019-04-04 09:50:33,-0.00900000000000458
2019-04-04 09:50:34,-0.005000000000002537
2019-04-04 09:50:35,-5.412337245047638e-16
2019-04-04 09:50:36,0.0019999999999999116
2019-04-04 09:50:37,0.0019999999999999116
2019-04-04 09:50:38,0.0019999999999999116
2019-04-04 09:50:39,0.0019999999999999116
2019-04-04 09:50:40,0.0009999999999999662
2019-04-04 09:50:41,2.0816681711721685e-17
2019-04-04 09:50:42,2.0816681711721685e-17
2019-04-04 09:50:43,2.0816681711721685e-17
2019-04-04 09:50:44,2.0816681711721685e-17
2019-04-04 09:50:45,2.0816681711721685e-17
2019-04-04 09:50:46,2.0816681711721685e-17
2019-04-04 09:50:47,2.0816681711721685e-17
2019-04-04 09:50:48,2.0816681711721685e-17
2019-04-04 09:50:49,2.0816681711721685e-17
2019-04-04 09:50:50,0.00650000000000335
2019-04-04 09:50:51,-0.030166666666657446
2019-04-04 09:50:52,-0.026833333333326194
2019-04-04 09:50:53,-0.01203333333333681
2019-04-04 09:50:54,-0.007233333333338331
2019-04-04 09:50:55,0.0010666666666619348
2019-04-04 09:50:56,0.002533333333329165
2019-04-04 09:50:57,0.003999999999996392
2019-04-04 09:50:58,0.003999999999996388
2019-04-04 09:50:59,0.003999999999996388
2019-04-04 09:51:00,0.003999999999996388
2019-04-04 09:51:01,0.012533333333335228
2019-04-04 09:51:02,0.009733333333334933
2019-04-04 09:51:03,0.006933333333334634
2019-04-04 09:51:04,0.004133333333334339
2019-04-04 09:51:05,0.0023333333333345543
2019-04-04 09:51:06,0.0020000000000010495
2019-04-04 09:51:07,0.0020000000000010495
2019-04-04 09:51:08,0.0020000000000010495
2019-04-04 09:51:09,0.0020000000000010495
2019-04-04 09:51:10,0.0010000000000005387
2019-04-04 09:51:11,-0.0008571428571432678
2019-04-04 09:51:12,-0.0017142857142865633
2019-04-04 09:51:13,-0.002380952380953573
2019-04-04 09:51:14,-0.0030476190476205825
2019-04-04 09:51:15,-0.0030476190476205825
2019-04-04 09:51:16,-0.002857142857144293
2019-04-04 09:51:17,-0.0014285714285721396
2019-04-04 09:51:18,-0.00076190476190513
2019-04-04 09:51:19,-9.523809523812043e-05
2019-04-04 09:51:20,0.0003047619047620853
2019-04-04 09:51:21,-0.008361904761909011
2019-04-04 09:51:22,-0.008266666666670863
2019-04-04 09:51:23,-0.007600000000003854
2019-04-04 09:51:24,-0.006933333333336844
2019-04-04 09:51:25,-0.00666666666667004
2019-04-04 09:51:26,-0.00666666666667004
2019-04-04 09:51:27,-0.00666666666667004
2019-04-04 09:51:28,-0.00666666666667004
2019-04-04 09:51:29,-0.005333333333336028
2019-04-04 09:51:30,-0.004000000000002009
2019-04-04 09:51:31,-0.0035238095238112922
2019-04-04 09:51:32,-0.0021904761904772765
2019-04-04 09:51:33,-0.0008571428571432574
2019-04-04 09:51:34,0.007314285714289898
2019-04-04 09:51:35,-0.0031067669172943797
2019-04-04 09:51:36,-0.002249624060151084
2019-04-04 09:51:37,-0.003916290726804234
2019-04-04 09:51:38,-0.003916290726807076
2019-04-04 09:51:39,-0.0020877192982379604
2019-04-04 09:51:40,-0.0016666666666616398
2019-04-04 09:51:41,-0.0016666666666644847
2019-04-04 09:51:42,3.469446951953614e-17
2019-04-04 09:51:43,3.469446951953614e-17
2019-04-04 09:51:44,3.469446951953614e-17
2019-04-04 09:51:45,3.469446951953614e-17
2019-04-04 09:51:46,3.469446951953614e-17
2019-04-04 09:51:47,-0.0005116279069885057
2019-04-04 09:51:48,-0.0005116279069856643
2019-04-04 09:51:49,-0.008511627906986917
2019-04-04 09:51:50,-0.00651162790698305
2019-04-04 09:51:51,0.020345514950164616
2019-04-04 09:51:52,0.017714285714285467
2019-04-04 09:51:53,0.006114285714293743
2019-04-04 09:51:54,0.0021142857142916957
2019-04-04 09:51:55,-0.0018857142857103479
2019-04-04 09:51:56,-0.0007428571428550572
2019-04-04 09:51:57,0.0004000000000002335
2019-04-04 09:51:58,2.7755575615628914e-17
2019-04-04 09:51:59,2.7755575615628914e-17
2019-04-04 09:52:00,2.7755575615628914e-17
2019-04-04 09:52:01,2.7755575615628914e-17
2019-04-04 09:52:02,2.7755575615628914e-17
2019-04-04 09:52:03,0.027916666666667353
2019-04-04 09:52:04,0.021916666666667126
2019-04-04 09:52:05,0.015916666666666898
2019-04-04 09:52:06,0.00991666666666667
2019-04-04 09:52:07,0.0039166666666664435
2019-04-04 09:52:08,2.0816681711721685e-17
2019-04-04 09:52:09,2.0816681711721685e-17
2019-04-04 09:52:10,2.0816681711721685e-17
2019-04-04 09:52:11,2.0816681711721685e-17
2019-04-04 09:52:12,2.0816681711721685e-17
2019-04-04 09:52:13,2.0816681711721685e-17
2019-04-04 09:52:14,2.0816681711721685e-17
2019-04-04 09:52:15,-0.016533333333329445
2019-04-04 09:52:16,-0.011200000000009494
2019-04-04 09:52:17,-0.024700000000004316
2019-04-04 09:52:18,-0.018200000000003123
2019-04-04 09:52:19,-0.011200000000001438
2019-04-04 09:52:20,-0.016999999999991616
2019-04-04 09:52:21,-0.014666666666658511
2019-04-04 09:52:22,-0.003916666666668289
2019-04-04 09:52:23,0.006250000000002871
2019-04-04 09:52:24,0.005250000000001413
2019-04-04 09:52:25,0.0035833333333343646
2019-04-04 09:52:26,0.001916666666667323
2019-04-04 09:52:27,0.0006666666666670373
2019-04-04 09:52:28,-0.008000000000004066
2019-04-04 09:52:29,-0.006000000000003041
2019-04-04 09:52:30,-0.004000000000002019
2019-04-04 09:52:31,-0.002000000000000994
2019-04-04 09:52:32,-0.010545454545446219
2019-04-04 09:52:33,0.009454545454547904
2019-04-04 09:52:34,-0.0009454545454443408
2019-04-04 09:52:35,-0.0019454545454590626
2019-04-04 09:52:36,-0.0029454545454595735
2019-04-04 09:52:37,0.01495294117646077
2019-04-04 09:52:38,0.0015243697478991847
2019-04-04 09:52:39,-7.56302521004934e-05
2019-04-04 09:52:40,-0.0010756302521010078
2019-04-04 09:52:41,-0.002075630252101515
2019-04-04 09:52:42,-0.001428571428571522
2019-04-04 09:52:43,0.01819047619047199
2019-04-04 09:52:44,-0.0031428571428580437
2019-04-04 09:52:45,-0.004476190476192063
2019-04-04 09:52:46,-0.004476190476192063
2019-04-04 09:52:47,-0.004476190476192063
2019-04-04 09:52:48,0.0053333333333360905
2019-04-04 09:52:49,0.004666666666669081
2019-04-04 09:52:50,-0.014599999999993236
2019-04-04 09:52:51,-0.014236363636357205
2019-04-04 09:52:52,-0.013872727272721166
2019-04-04 09:52:53,-0.001072727272729966
2019-04-04 09:52:54,-0.007739393939387728
2019-04-04 09:52:55,-0.0058060606060553015
2019-04-04 09:52:56,-0.004836363636359215
2019-04-04 09:52:57,-0.0038666666666631253
2019-04-04 09:52:58,-0.0026666666666642184
2019-04-04 09:52:59,-0.0019999999999981595
2019-04-04 09:53:00,-0.001333333333332097
2019-04-04 09:53:01,0.01683333333333119
2019-04-04 09:53:02,0.014999999999998459
2019-04-04 09:53:03,0.011666666666666263
2019-04-04 09:53:04,0.007666666666667057
2019-04-04 09:53:05,0.003666666666667859
2019-04-04 09:53:06,0.003766666666668264
2019-04-04 09:53:07,-0.005733333333336241
2019-04-04 09:53:08,-0.0044000000000022285
2019-04-04 09:53:09,-0.0024000000000012067
2019-04-04 09:53:10,-0.00040000000000018493
2019-04-04 09:53:11,2.0816681711721685e-17
2019-04-04 09:53:12,-0.0013333333333339914
2019-04-04 09:53:13,-0.0023333333333345058
2019-04-04 09:53:14,-0.003333333333335013
2019-04-04 09:53:15,-0.0043333333333355276
2019-04-04 09:53:16,-0.005333333333336035
2019-04-04 09:53:17,-0.005000000000002537
2019-04-04 09:53:18,-0.005000000000002537
2019-04-04 09:53:19,-0.014499999999993893
2019-04-04 09:53:20,-0.01399999999999435
2019-04-04 09:53:21,0.006714285714287345
2019-04-04 09:53:22,-0.002285714285717777
2019-04-04 09:53:23,0.0067142857142868245
2019-04-04 09:53:24,0.005214285714286768
2019-04-04 09:53:25,0.003714285714286711
2019-04-04 09:53:26,0.002000000000000529
2019-04-04 09:53:27,-0.008000000000004073
2019-04-04 09:53:28,0.0020000000000010426
2019-04-04 09:53:29,0.0020000000000010426
2019-04-04 09:53:30,0.0020000000000010426
2019-04-04 09:53:31,0.0020000000000010426
2019-04-04 09:53:32,2.0816681711721685e-17
2019-04-04 09:53:33,-0.007600000000004249
2019-04-04 09:53:34,-0.005600000000003227
2019-04-04 09:53:35,-0.011339130434776905
2019-04-04 09:53:36,-0.007339130434777703
2019-04-04 09:53:37,0.004994202898546785
2019-04-04 09:53:38,-0.004655797101443919
2019-04-04 09:53:39,-0.0036557971014580908
2019-04-04 09:53:40,0.0032833333333304113
2019-04-04 09:53:41,0.001283333333332231
2019-04-04 09:53:42,0.01028333333333778
2019-04-04 09:53:43,0.008866666666670742
2019-04-04 09:53:44,0.0072000000000036896
2019-04-04 09:53:45,0.0073333333333370915
2019-04-04 09:53:46,0.006666666666670082
2019-04-04 09:53:47,0.006666666666670082
2019-04-04 09:53:48,-0.0026666666666680244
2019-04-04 09:53:49,-0.002000000000001015
2019-04-04 09:53:50,-0.011333333333325722
2019-04-04 09:53:51,0.008476190476193607
2019-04-04 09:53:52,-0.0008571428571444994
2019-04-04 09:53:53,-0.0008571428571444994
2019-04-04 09:53:54,-0.0006071428571443709
2019-04-04 09:53:55,0.010392857142861034
2019-04-04 09:53:56,0.012250000000004212
2019-04-04 09:53:57,0.013250000000003693
2019-04-04 09:53:58,0.01425000000000317
2019-04-04 09:53:59,0.003999999999997929
2019-04-04 09:54:00,0.0029999999999984484
2019-04-04 09:54:01,0.001999999999998968
2019-04-04 09:54:02,0.0009999999999994909
2019-04-04 09:54:03,-0.0006666666666669992
2019-04-04 09:54:04,-0.0013333333333340053
2019-04-04 09:54:05,-0.002000000000001015
2019-04-04 09:54:06,-0.0026666666666680244
2019-04-04 09:54:07,-0.003333333333335034
2019-04-04 09:54:08,-0.010666666666672119
2019-04-04 09:54:09,-0.008000000000004087
2019-04-04 09:54:10,-0.005333333333336056
2019-04-04 09:54:11,-0.002666666666668021
2019-04-04 09:54:12,1.0408340855860843e-17
2019-04-04 09:54:13,1.0408340855860843e-17
2019-04-04 09:54:14,1.0408340855860843e-17
2019-04-04 09:54:15,1.0408340855860843e-17
2019-04-04 09:54:16,0.008545454545458409
2019-04-04 09:54:17,0.01635497835498554
2019-04-04 09:54:18,0.014164502164507552
2019-04-04 09:54:19,0.011974025974029568
2019-04-04 09:54:20,0.007974025974027521
2019-04-04 09:54:21,-0.0025714285714319024
2019-04-04 09:54:22,-0.00238095238095494
2019-04-04 09:54:23,-0.0021904761904779774
2019-04-04 09:54:24,-0.002000000000001015
2019-04-04 09:54:25,1.0408340855860843e-17
2019-04-04 09:54:26,-0.009799999999991926
2019-04-04 09:54:27,-0.008800000000005755
2019-04-04 09:54:28,-0.006800000000004729
2019-04-04 09:54:29,0.0032000000000008584
2019-04-04 09:54:30,-0.005466666666671189
2019-04-04 09:54:31,-0.004333333333337082
2019-04-04 09:54:32,-0.004000000000004399
2019-04-04 09:54:33,-0.004666666666672353
2019-04-04 09:54:34,-0.003952380952386751
2019-04-04 09:54:35,0.005714285714285814
2019-04-04 09:54:36,0.0043809523809527455
2019-04-04 09:54:37,-0.01495238095237579
2019-04-04 09:54:38,0.005868131868132672
2019-04-04 09:54:39,-0.00460000000000433
2019-04-04 09:54:40,-0.0036000000000038154
2019-04-04 09:54:41,0.007900000000002065
2019-04-04 09:54:42,-0.0031000000000030864
2019-04-04 09:54:43,-0.004003846153847957
2019-04-04 09:54:44,-0.0030000000000015084
2019-04-04 09:54:45,-0.0037500000000018907
2019-04-04 09:54:46,0.015201612903219586
2019-04-04 09:54:47,0.012201612903220894
2019-04-04 09:54:48,0.008951612903222071
2019-04-04 09:54:49,-0.02179838709677874
2019-04-04 09:54:50,-0.022548387096778408
2019-04-04 09:54:51,-0.02250000000000367
2019-04-04 09:54:52,0.0005000000000042401
2019-04-04 09:54:53,-0.017264705882360797
2019-04-04 09:54:54,0.002401960784315694
2019-04-04 09:54:55,-0.007598039215689422
2019-04-04 09:54:56,-0.007598039215689422
2019-04-04 09:54:57,-0.008098039215687951
2019-04-04 09:54:58,-0.015761904761910195
2019-04-04 09:54:59,-0.00416112956810754
2019-04-04 09:55:00,-0.0028936877076437446
2019-04-04 09:55:01,-0.0013936877076436878
2019-04-04 09:55:02,-0.0015936877076443597
2019-04-04 09:55:03,0.00583488372093087
2019-04-04 09:55:04,0.004567441860466363
2019-04-04 09:55:05,0.0020500000000012175
2019-04-04 09:55:06,5.000000000019572e-05
2019-04-04 09:55:07,-0.0006500000000006848
2019-04-04 09:55:08,-0.0009108695652182072
2019-04-04 09:55:09,-0.0016717391304359869
2019-04-04 09:55:10,-0.0011826086956531305
2019-04-04 09:55:11,-0.0014434782608706564
2019-04-04 09:55:12,-0.0013043478260875985
2019-04-04 09:55:13,-0.0006434782608698668
2019-04-04 09:55:14,1.73913043478649e-05
2019-04-04 09:55:15,0.0006782608695655931
2019-04-04 09:55:16,0.0013391304347833248
2019-04-04 09:55:17,0.0020000000000010565
2019-04-04 09:55:18,0.002266666666655072
2019-04-04 09:55:19,0.0018666666666577077
2019-04-04 09:55:20,-0.00753333333333147
2019-04-04 09:55:21,-0.006933333333329746
2019-04-04 09:55:22,-0.006333333333328018
2019-04-04 09:55:23,0.0036285714285669395
2019-04-04 09:55:24,0.0036285714285669395
2019-04-04 09:55:25,0.002628571428567851
2019-04-04 09:55:26,0.0016285714285687591
2019-04-04 09:55:27,0.009545238095240306
2019-04-04 09:55:28,0.006916666666669638
2019-04-04 09:55:29,-0.0033055555555459165
2019-04-04 09:55:30,-0.003527777777770566
2019-04-04 09:55:31,-0.013527777777777743
2019-04-04 09:55:32,-0.012444444444445327
2019-04-04 09:55:33,-0.008444444444446125
2019-04-04 09:55:34,0.0019111111111142012
2019-04-04 09:55:35,0.0021333333333360058
2019-04-04 09:55:36,0.0021333333333352286
2019-04-04 09:55:37,0.0024862745098047194
2019-04-04 09:55:38,0.0014862745098030428
2019-04-04 09:55:39,-0.00737433155079515
2019-04-04 09:55:40,-0.006101604278069033
2019-04-04 09:55:41,-0.004828877005342919
2019-04-04 09:55:42,0.003994652406413262
2019-04-04 09:55:43,0.011994652406418803
2019-04-04 09:55:44,0.008721925133691667
2019-04-04 09:55:45,-0.002300802139051872
2019-04-04 09:55:46,-0.00490686274510916
2019-04-04 09:55:47,-0.005416666666675875
2019-04-04 09:55:48,-0.005750000000006819
2019-04-04 09:55:49,-0.005083333333336965
2019-04-04 09:55:50,-0.005333333333336028
2019-04-04 09:55:51,-0.011999999999994737
2019-04-04 09:55:52,-0.008666666666662541
2019-04-04 09:55:53,-0.0053333333333303486
2019-04-04 09:55:54,-0.0019999999999981526
2019-04-04 09:55:55,2.7755575615628914e-17
2019-04-04 09:55:56,2.7755575615628914e-17
2019-04-04 09:55:57,-0.0005000000000009372
2019-04-04 09:55:58,-0.0005000000000009372
2019-04-04 09:55:59,-0.0005000000000009372
2019-04-04 09:56:00,0.01677272727272102
2019-04-04 09:56:01,0.0037727272727172134
2019-04-04 09:56:02,0.002272727272719998
2019-04-04 09:56:03,0.00027272727272181774
2019-04-04 09:56:04,-0.001727272727276366
2019-04-04 09:56:05,-0.00100000000000049
2019-04-04 09:56:06,-0.016999999999997305
2019-04-04 09:56:07,-0.013999999999998614
2019-04-04 09:56:08,-0.0011428571428524284
2019-04-04 09:56:09,0.01899999999999878
2019-04-04 09:56:10,0.019142857142853964
2019-04-04 09:56:11,0.016285714285710455
2019-04-04 09:56:12,0.0030634920634966326
2019-04-04 09:56:13,-0.020460317460310205
2019-04-04 09:56:14,0.00839682539683239
2019-04-04 09:56:15,0.006253968253973341
2019-04-04 09:56:16,0.004111111111114292
2019-04-04 09:56:17,0.0023333333333346515
2019-04-04 09:56:18,0.0010000000000005352
2019-04-04 09:56:19,-0.00018181818181721432
2019-04-04 09:56:20,-0.017896103896111994
2019-04-04 09:56:21,-0.015610389610396534
2019-04-04 09:56:22,-0.013324675324681082
2019-04-04 09:56:23,-0.009324675324679031
2019-04-04 09:56:24,0.002412698412699678
2019-04-04 09:56:25,0.001682539682540573
2019-04-04 09:56:26,0.0009523809523814715
2019-04-04 09:56:27,0.0008888888888893727
2019-04-04 09:56:28,-0.0008888888888893172
2019-04-04 09:56:29,-0.019078590785917726
2019-04-04 09:56:30,-0.01796747967480462
2019-04-04 09:56:31,-0.0055230352303538115
2019-04-04 09:56:32,-0.002245257452574357
2019-04-04 09:56:33,-0.008467479674799761
2019-04-04 09:56:34,0.002166666666669235
2019-04-04 09:56:35,0.003500000000001828
2019-04-04 09:56:36,0.003500000000001828
2019-04-04 09:56:37,0.0020000000000010634
2019-04-04 09:56:38,3.8163916471489756e-17
2019-04-04 09:56:39,0.007724137931038572
2019-04-04 09:56:40,0.00572413793103755
2019-04-04 09:56:41,-0.005525862068955417
2019-04-04 09:56:42,-0.006775862068957479
2019-04-04 09:56:43,0.0016241379310331754
2019-04-04 09:56:44,-0.006100000000005358
2019-04-04 09:56:45,-0.005100000000004844
2019-04-04 09:56:46,-0.004850000000003296
2019-04-04 09:56:47,-0.0046000000000017485
2019-04-04 09:56:48,-0.004000000000002009
2019-04-04 09:56:49,-0.00500000000000252
2019-04-04 09:56:50,-0.00500000000000252
2019-04-04 09:56:51,-0.00500000000000252
2019-04-04 09:56:52,-0.004000000000002009
2019-04-04 09:56:53,0.00361538461538825
2019-04-04 09:56:54,0.002615384615387739
2019-04-04 09:56:55,0.0016153846153872282
2019-04-04 09:56:56,-0.007670329670331811
2019-04-04 09:56:57,-0.007956043956046245
2019-04-04 09:56:58,-0.005015873015861972
2019-04-04 09:56:59,-0.003460317460306249
2019-04-04 09:57:00,-0.0014603174603080686
2019-04-04 09:57:01,-0.0011746031745964794
2019-04-04 09:57:02,-0.001388888888897221
2019-04-04 09:57:03,0.006833333333329521
2019-04-04 09:57:04,0.00505555555555115
2019-04-04 09:57:05,0.0039126984126950475
2019-04-04 09:57:06,0.002769841269838945
2019-04-04 09:57:07,0.0021269841269809693
2019-04-04 09:57:08,-0.006317460317455163
2019-04-04 09:57:09,0.004450216450212957
2019-04-04 09:57:10,0.004307359307356956
2019-04-04 09:57:11,-0.006549783549790238
2019-04-04 09:57:12,-0.007406926406932319
2019-04-04 09:57:13,5.9740259740349855e-05
2019-04-04 09:57:14,-0.009152380952385318
2019-04-04 09:57:15,0.0013333333333343314
2019-04-04 09:57:16,0.0020000000000003904
2019-04-04 09:57:17,0.0026666666666664493
2019-04-04 09:57:18,-0.004800000000004322
2019-04-04 09:57:19,-0.014633333333342689
2019-04-04 09:57:20,-0.014333333333342538
2019-04-04 09:57:21,0.006714285714286804
2019-04-04 09:57:22,0.006047619047620745
2019-04-04 09:57:23,0.004314285714286669
2019-04-04 09:57:24,0.002814285714285901
2019-04-04 09:57:25,0.009314285714277858
2019-04-04 09:57:26,0.005599999999994512
2019-04-04 09:57:27,0.0035999999999963284
2019-04-04 09:57:28,0.0019999999999982115
2019-04-04 09:57:29,0.008000000000004122
2019-04-04 09:57:30,-0.00914285714285002
2019-04-04 09:57:31,0.0021904761904862693
2019-04-04 09:57:32,0.0021904761904834244
2019-04-04 09:57:33,0.0021904761904805864
2019-04-04 09:57:34,0.004190476190478763
2019-04-04 09:57:35,0.00133333333333404
2019-04-04 09:57:36,2.7755575615628914e-17
2019-04-04 09:57:37,2.7755575615628914e-17
2019-04-04 09:57:38,2.7755575615628914e-17
2019-04-04 09:57:39,2.7755575615628914e-17
2019-04-04 09:57:40,2.7755575615628914e-17
2019-04-04 09:57:41,2.7755575615628914e-17
2019-04-04 09:57:42,2.7755575615628914e-17
2019-04-04 09:57:43,2.7755575615628914e-17
2019-04-04 09:57:44,2.7755575615628914e-17
2019-04-04 09:57:45,2.7755575615628914e-17
2019-04-04 09:57:46,2.7755575615628914e-17
2019-04-04 09:57:47,2.7755575615628914e-17
2019-04-04 09:57:48,2.7755575615628914e-17
2019-04-04 09:57:49,2.7755575615628914e-17
2019-04-04 09:57:50,-0.009000000000004574
2019-04-04 09:57:51,-0.007666666666669611
2019-04-04 09:57:52,-0.006333333333334648
2019-04-04 09:57:53,-0.004999999999999685
2019-04-04 09:57:54,-0.003999999999998768
2019-04-04 09:57:55,-0.002999999999998261
2019-04-04 09:57:56,-0.002333333333332202
2019-04-04 09:57:57,-0.0013809523809517055
2019-04-04 09:57:58,-0.009380952380956747
2019-04-04 09:57:59,-0.0063809523809556165
2019-04-04 09:58:00,-0.004380952380954595
2019-04-04 09:58:01,-0.002380952380953573
2019-04-04 09:58:02,0.0059487179487221105
2019-04-04 09:58:03,0.013115384615392446
2019-04-04 09:58:04,-0.008384615384618554
2019-04-04 09:58:05,-0.009884615384619322
2019-04-04 09:58:06,-0.0016346153846151026
2019-04-04 09:58:07,-0.008916666666671201
2019-04-04 09:58:08,0.011154761904767642
2019-04-04 09:58:09,-0.0008452380952498686
2019-04-04 09:58:10,-0.0020119047619142905
2019-04-04 09:58:11,0.007138095238093237
2019-04-04 09:58:12,-0.013831601731600252
2019-04-04 09:58:13,-0.0033261072261126165
2019-04-04 09:58:14,-0.0027491841491901203
2019-04-04 09:58:15,-0.0020825174825231108
2019-04-04 09:58:16,0.0058508158508142755
2019-04-04 09:58:17,0.002820512820512537
2019-04-04 09:58:18,0.0010769230769227742
2019-04-04 09:58:19,-0.0006666666666669888
2019-04-04 09:58:20,-0.011666666666672612
2019-04-04 09:58:21,-0.010000000000005095
2019-04-04 09:58:22,-0.008333333333337571
2019-04-04 09:58:23,-0.006666666666670054
2019-04-04 09:58:24,-0.00500000000000253
2019-04-04 09:58:25,-0.004000000000002016
2019-04-04 09:58:26,-0.013076923076904487
2019-04-04 09:58:27,-0.019410256410246747
2019-04-04 09:58:28,-0.006410256410245778
2019-04-04 09:58:29,-0.003410256410249928
2019-04-04 09:58:30,-0.0014102564102545893
2019-04-04 09:58:31,0.0006666666666670339
2019-04-04 09:58:32,2.7755575615628914e-17
2019-04-04 09:58:33,2.7755575615628914e-17
2019-04-04 09:58:34,2.7755575615628914e-17
2019-04-04 09:58:35,2.7755575615628914e-17
2019-04-04 09:58:36,2.7755575615628914e-17
2019-04-04 09:58:37,2.7755575615628914e-17
2019-04-04 09:58:38,2.7755575615628914e-17
2019-04-04 09:58:39,2.7755575615628914e-17
2019-04-04 09:58:40,0.008799999999992307
2019-04-04 09:58:41,0.006799999999994127
2019-04-04 09:58:42,0.014300000000000805
2019-04-04 09:58:43,0.002299999999997509
2019-04-04 09:58:44,-0.0077000000000047655
2019-04-04 09:58:45,-0.006500000000003298
2019-04-04 09:58:46,-0.004500000000002273
2019-04-04 09:58:47,-0.002000000000000994
2019-04-04 09:58:48,2.7755575615628914e-17
2019-04-04 09:58:49,0.008400000000004328
2019-04-04 09:58:50,0.006400000000003302
2019-04-04 09:58:51,0.0044000000000022806
2019-04-04 09:58:52,0.0024000000000012553
2019-04-04 09:58:53,-0.0007428571428562784
2019-04-04 09:58:54,-0.002285714285712996
2019-04-04 09:58:55,-0.002285714285712996
2019-04-04 09:58:56,-0.002285714285712996
2019-04-04 09:58:57,-0.002285714285712996
2019-04-04 09:58:58,-0.001587301587300527
2019-04-04 09:58:59,-0.0008888888888880613
2019-04-04 09:59:00,-0.01122222222222526
2019-04-04 09:59:01,-0.0009999999999978082
2019-04-04 09:59:02,-0.0009999999999978082
2019-04-04 09:59:03,-0.0005555555555537654
2019-04-04 09:59:04,-0.017861111111107435
2019-04-04 09:59:05,0.0030759958071259925
2019-04-04 09:59:06,0.0034575471698089846
2019-04-04 09:59:07,0.004061320754714309
2019-04-04 09:59:08,0.004665094339619636
2019-04-04 09:59:09,0.003018867924526651
2019-04-04 09:59:10,0.003018867924526651
2019-04-04 09:59:11,0.0013039832285112254
2019-04-04 09:59:12,-0.00015693321353617978
2019-04-04 09:59:13,-0.001617849655583585
2019-04-04 09:59:14,-0.0022216232404889125
2019-04-04 09:59:15,-0.00282539682539424
2019-04-04 09:59:16,-0.0017142857142841347
2019-04-04 09:59:17,-0.000857142857142057
2019-04-04 09:59:18,2.0816681711721685e-17
2019-04-04 09:59:19,0.001500000000000789
2019-04-04 09:59:20,-0.006500000000003302
2019-04-04 09:59:21,-0.00450000000000228
2019-04-04 09:59:22,-0.003500000000001769
2019-04-04 09:59:23,-0.002500000000001258
2019-04-04 09:59:24,0.006000000000003093
2019-04-04 09:59:25,0.004000000000002068
2019-04-04 09:59:26,-0.0068000000000034595
2019-04-04 09:59:27,-0.005800000000002949
2019-04-04 09:59:28,-0.004800000000002434
2019-04-04 09:59:29,-0.0028000000000014125
2019-04-04 09:59:30,-0.0008000000000003907
2019-04-04 09:59:31,2.0816681711721685e-17
2019-04-04 09:59:32,2.0816681711721685e-17
2019-04-04 09:59:33,2.0816681711721685e-17
2019-04-04 09:59:34,-0.0012000000000005964
2019-04-04 09:59:35,-0.010800000000005507
2019-04-04 09:59:36,-0.0008000000000003907
2019-04-04 09:59:37,-0.0008000000000003907
2019-04-04 09:59:38,-0.0008000000000003907
2019-04-04 09:59:39,0.00040000000000022656
2019-04-04 09:59:40,2.0816681711721685e-17
2019-04-04 09:59:41,2.0816681711721685e-17
2019-04-04 09:59:42,2.0816681711721685e-17
2019-04-04 09:59:43,0.008875000000003852
2019-04-04 09:59:44,0.00687500000000283
2019-04-04 09:59:45,0.004875000000001805
2019-04-04 09:59:46,0.0025524193548396024
2019-04-04 09:59:47,0.0005524193548385806
2019-04-04 09:59:48,-0.00898924731183226
2019-04-04 09:59:49,0.002344086021506868
2019-04-04 09:59:50,0.0036774193548408836
2019-04-04 09:59:51,0.005333333333336077
2019-04-04 09:59:52,0.004133333333336597
2019-04-04 09:59:53,0.003200000000002791
2019-04-04 09:59:54,-0.006533333333335521
2019-04-04 09:59:55,0.0007215686274533381
2019-04-04 09:59:56,-0.0014117647058810856
2019-04-04 09:59:57,-0.001011764705882011
2019-04-04 09:59:58,-0.00941176470588631
2019-04-04 09:59:59,-0.011345098039207371
2019-04-04 10:00:00,0.008066666666669872
2019-04-04 10:00:01,0.006741666666656397
2019-04-04 10:00:02,0.0056845238095152295
2019-04-04 10:00:03,0.001684523809516024
2019-04-04 10:00:04,-0.0177975274725291
2019-04-04 10:00:05,-0.015610027472513596
2019-04-04 10:00:06,-0.003063974840944457
2019-04-04 10:00:07,-0.0012068319838028814
2019-04-04 10:00:08,-0.0012068319838040194
2019-04-04 10:00:09,0.006608552631572263
2019-04-04 10:00:10,0.004421052631573809
2019-04-04 10:00:11,-0.00755555555555075
2019-04-04 10:00:12,0.0024444444444407173
2019-04-04 10:00:13,0.004444444444440816
