h_m_s,CNQ
2019-04-04 10:19:51,-1.0408340855860843e-17
2019-04-04 10:19:52,-1.0408340855860843e-17
2019-04-04 10:19:53,-1.0408340855860843e-17
2019-04-04 10:19:54,-1.0408340855860843e-17
2019-04-04 10:19:55,-1.0408340855860843e-17
2019-04-04 10:19:56,-1.0408340855860843e-17
2019-04-04 10:19:57,-1.0408340855860843e-17
2019-04-04 10:19:58,-1.0408340855860843e-17
2019-04-04 10:19:59,-1.0408340855860843e-17
2019-04-04 10:20:00,-1.0408340855860843e-17
2019-04-04 10:20:01,-1.0408340855860843e-17
2019-04-04 10:20:02,-1.0408340855860843e-17
2019-04-04 10:20:03,-1.0408340855860843e-17
2019-04-04 10:20:04,-1.0408340855860843e-17
2019-04-04 10:20:05,-1.0408340855860843e-17
2019-04-04 10:20:06,-1.0408340855860843e-17
2019-04-04 10:20:07,-1.0408340855860843e-17
2019-04-04 10:20:08,-1.0408340855860843e-17
2019-04-04 10:20:09,-1.0408340855860843e-17
2019-04-04 10:20:10,0.009384615384619845
2019-04-04 10:20:11,-0.0006153846153852706
2019-04-04 10:20:12,-0.0006153846153852706
2019-04-04 10:20:13,-0.0006153846153852706
2019-04-04 10:20:14,-0.0006153846153852706
2019-04-04 10:20:15,-1.0408340855860843e-17
2019-04-04 10:20:16,-1.0408340855860843e-17
2019-04-04 10:20:17,-1.0408340855860843e-17
2019-04-04 10:20:18,-1.0408340855860843e-17
2019-04-04 10:20:19,-1.0408340855860843e-17
2019-04-04 10:20:20,-0.00045161290321931065
2019-04-04 10:20:21,-0.0008152492668570231
2019-04-04 10:20:22,-0.0008152492668584456
2019-04-04 10:20:23,-0.0008152492668598663
2019-04-04 10:20:24,-0.0008152492668612871
2019-04-04 10:20:25,-0.0003636363636363039
2019-04-04 10:20:26,-1.214306433183765e-17
2019-04-04 10:20:27,-1.214306433183765e-17
2019-04-04 10:20:28,-0.0008888888888887257
2019-04-04 10:20:29,-0.0008888888888887257
2019-04-04 10:20:30,-0.0008888888888887257
2019-04-04 10:20:31,-0.0008888888888887257
2019-04-04 10:20:32,-0.001888888888888527
2019-04-04 10:20:33,-0.0019999999999996167
2019-04-04 10:20:34,-0.0029999999999994163
2019-04-04 10:20:35,-0.003999999999999218
2019-04-04 10:20:36,-0.004999999999999019
2019-04-04 10:20:37,0.003999999999999192
2019-04-04 10:20:38,0.0029999999999993886
2019-04-04 10:20:39,0.001999999999999589
2019-04-04 10:20:40,-0.007000000000004305
2019-04-04 10:20:41,-0.006000000000003083
2019-04-04 10:20:42,-0.004000000000002061
2019-04-04 10:20:43,-0.0020000000000010374
2019-04-04 10:20:44,-1.3877787807814457e-17
2019-04-04 10:20:45,-1.3877787807814457e-17
2019-04-04 10:20:46,-1.3877787807814457e-17
2019-04-04 10:20:47,-1.3877787807814457e-17
2019-04-04 10:20:48,-1.3877787807814457e-17
2019-04-04 10:20:49,-1.3877787807814457e-17
2019-04-04 10:20:50,-1.3877787807814457e-17
2019-04-04 10:20:51,-1.3877787807814457e-17
2019-04-04 10:20:52,-1.3877787807814457e-17
2019-04-04 10:20:53,-1.3877787807814457e-17
2019-04-04 10:20:54,-1.3877787807814457e-17
2019-04-04 10:20:55,-1.3877787807814457e-17
2019-04-04 10:20:56,-1.3877787807814457e-17
2019-04-04 10:20:57,-1.3877787807814457e-17
2019-04-04 10:20:58,-1.3877787807814457e-17
2019-04-04 10:20:59,-1.3877787807814457e-17
2019-04-04 10:21:00,-1.3877787807814457e-17
2019-04-04 10:21:01,-1.3877787807814457e-17
2019-04-04 10:21:02,-1.3877787807814457e-17
2019-04-04 10:21:03,-1.3877787807814457e-17
2019-04-04 10:21:04,-1.3877787807814457e-17
2019-04-04 10:21:05,-1.3877787807814457e-17
2019-04-04 10:21:06,-1.3877787807814457e-17
2019-04-04 10:21:07,-1.3877787807814457e-17
2019-04-04 10:21:08,0.00906666666666485
2019-04-04 10:21:09,-0.001183333333333111
2019-04-04 10:21:10,-0.001433333333333061
2019-04-04 10:21:11,-0.0016833333333330126
2019-04-04 10:21:12,-0.0016833333333330126
2019-04-04 10:21:13,-0.0007499999999998654
2019-04-04 10:21:14,-0.0004999999999999137
2019-04-04 10:21:15,-0.0002499999999999638
2019-04-04 10:21:16,-1.3877787807814457e-17
2019-04-04 10:21:17,-1.3877787807814457e-17
2019-04-04 10:21:18,-1.3877787807814457e-17
2019-04-04 10:21:19,-1.3877787807814457e-17
2019-04-04 10:21:20,-1.3877787807814457e-17
2019-04-04 10:21:21,-0.0009999999999998153
2019-04-04 10:21:22,-0.0009999999999998153
2019-04-04 10:21:23,-0.0009999999999998153
2019-04-04 10:21:24,-0.0009999999999998153
2019-04-04 10:21:25,-0.0009999999999998153
2019-04-04 10:21:26,-1.3877787807814457e-17
2019-04-04 10:21:27,-1.3877787807814457e-17
2019-04-04 10:21:28,-1.3877787807814457e-17
2019-04-04 10:21:29,-1.3877787807814457e-17
2019-04-04 10:21:30,-1.3877787807814457e-17
2019-04-04 10:21:31,-1.3877787807814457e-17
2019-04-04 10:21:32,-1.3877787807814457e-17
2019-04-04 10:21:33,-1.3877787807814457e-17
2019-04-04 10:21:34,-1.3877787807814457e-17
2019-04-04 10:21:35,-0.00011940298507489254
2019-04-04 10:21:36,-0.0012444029850754677
2019-04-04 10:21:37,-0.0012444029850754677
2019-04-04 10:21:38,-0.0012444029850754677
2019-04-04 10:21:39,-0.0012444029850754677
2019-04-04 10:21:40,-0.001125000000000589
2019-04-04 10:21:41,-1.3877787807814457e-17
2019-04-04 10:21:42,-1.3877787807814457e-17
2019-04-04 10:21:43,-1.3877787807814457e-17
2019-04-04 10:21:44,-1.3877787807814457e-17
2019-04-04 10:21:45,-1.3877787807814457e-17
2019-04-04 10:21:46,-1.3877787807814457e-17
2019-04-04 10:21:47,-1.3877787807814457e-17
2019-04-04 10:21:48,-1.3877787807814457e-17
2019-04-04 10:21:49,-1.3877787807814457e-17
2019-04-04 10:21:50,-1.3877787807814457e-17
2019-04-04 10:21:51,-1.3877787807814457e-17
2019-04-04 10:21:52,-1.3877787807814457e-17
2019-04-04 10:21:53,-1.3877787807814457e-17
2019-04-04 10:21:54,-1.3877787807814457e-17
2019-04-04 10:21:55,-1.3877787807814457e-17
2019-04-04 10:21:56,-1.3877787807814457e-17
2019-04-04 10:21:57,-1.3877787807814457e-17
2019-04-04 10:21:58,-1.3877787807814457e-17
2019-04-04 10:21:59,-1.3877787807814457e-17
2019-04-04 10:22:00,-1.3877787807814457e-17
2019-04-04 10:22:01,-1.3877787807814457e-17
2019-04-04 10:22:02,-1.3877787807814457e-17
2019-04-04 10:22:03,-1.3877787807814457e-17
2019-04-04 10:22:04,-1.3877787807814457e-17
2019-04-04 10:22:05,-1.3877787807814457e-17
2019-04-04 10:22:06,-1.3877787807814457e-17
2019-04-04 10:22:07,-1.3877787807814457e-17
2019-04-04 10:22:08,-1.3877787807814457e-17
2019-04-04 10:22:09,-1.3877787807814457e-17
2019-04-04 10:22:10,-1.3877787807814457e-17
2019-04-04 10:22:11,-1.3877787807814457e-17
2019-04-04 10:22:12,-1.3877787807814457e-17
2019-04-04 10:22:13,-9.999999999999419e-05
2019-04-04 10:22:14,-9.999999999999419e-05
2019-04-04 10:22:15,-9.999999999999419e-05
2019-04-04 10:22:16,-9.999999999999419e-05
2019-04-04 10:22:17,-9.999999999999419e-05
2019-04-04 10:22:18,-1.3877787807814457e-17
2019-04-04 10:22:19,-0.0005333333333267989
2019-04-04 10:22:20,-0.0005333333333282196
2019-04-04 10:22:21,-0.0005333333333296421
2019-04-04 10:22:22,-0.0005333333333310628
2019-04-04 10:22:23,-0.0005333333333324836
2019-04-04 10:22:24,0.009028571428569618
2019-04-04 10:22:25,0.007028571428570015
2019-04-04 10:22:26,0.005028571428570414
2019-04-04 10:22:27,0.0030285714285708115
2019-04-04 10:22:28,0.0010285714285712087
2019-04-04 10:22:29,-0.008923076923081884
2019-04-04 10:22:30,-0.007846153846158641
2019-04-04 10:22:31,-0.005846153846157616
2019-04-04 10:22:32,-0.003846153846156594
2019-04-04 10:22:33,-0.0018461538461555706
2019-04-04 10:22:34,-0.0010256410256418748
2019-04-04 10:22:35,-0.0002051282051281772
2019-04-04 10:22:36,-0.0002051282051281772
2019-04-04 10:22:37,-0.0002051282051281772
2019-04-04 10:22:38,-0.0002051282051281772
2019-04-04 10:22:39,-0.00010256410256409554
2019-04-04 10:22:40,-1.3877787807814457e-17
2019-04-04 10:22:41,-1.3877787807814457e-17
2019-04-04 10:22:42,-1.3877787807814457e-17
2019-04-04 10:22:43,-1.3877787807814457e-17
2019-04-04 10:22:44,-1.3877787807814457e-17
2019-04-04 10:22:45,-1.3877787807814457e-17
2019-04-04 10:22:46,-1.3877787807814457e-17
2019-04-04 10:22:47,-1.3877787807814457e-17
2019-04-04 10:22:48,-1.3877787807814457e-17
2019-04-04 10:22:49,-1.3877787807814457e-17
2019-04-04 10:22:50,-1.3877787807814457e-17
2019-04-04 10:22:51,-1.3877787807814457e-17
2019-04-04 10:22:52,-1.3877787807814457e-17
2019-04-04 10:22:53,-1.3877787807814457e-17
2019-04-04 10:22:54,-1.3877787807814457e-17
2019-04-04 10:22:55,-0.0002295081967146166
2019-04-04 10:22:56,-0.0002295081967160391
2019-04-04 10:22:57,-0.00022950819671745983
2019-04-04 10:22:58,-0.00022950819671888056
2019-04-04 10:22:59,-0.0002295081967203013
2019-04-04 10:23:00,-1.3877787807814457e-17
2019-04-04 10:23:01,-1.3877787807814457e-17
2019-04-04 10:23:02,-0.00021621621622213913
2019-04-04 10:23:03,-0.0006162162162209241
2019-04-04 10:23:04,-0.0013054054054092191
2019-04-04 10:23:05,-0.0013923619271469095
2019-04-04 10:23:06,-0.0013923619271454888
2019-04-04 10:23:07,-0.0011761457109290465
2019-04-04 10:23:08,-0.0007761457109288425
2019-04-04 10:23:09,-8.695652173912848e-05
2019-04-04 10:23:10,-1.5612511283791264e-17
2019-04-04 10:23:11,-1.5612511283791264e-17
2019-04-04 10:23:12,0.008719999999998252
2019-04-04 10:23:13,-0.0024466666666661946
2019-04-04 10:23:14,-0.0024466666666661946
2019-04-04 10:23:15,-0.0024466666666661946
2019-04-04 10:23:16,-0.0024466666666661946
2019-04-04 10:23:17,-0.0011666666666664497
2019-04-04 10:23:18,-1.3877787807814457e-17
2019-04-04 10:23:19,-1.3877787807814457e-17
2019-04-04 10:23:20,-1.3877787807814457e-17
2019-04-04 10:23:21,-1.3877787807814457e-17
2019-04-04 10:23:22,-1.3877787807814457e-17
2019-04-04 10:23:23,-1.3877787807814457e-17
2019-04-04 10:23:24,-1.3877787807814457e-17
2019-04-04 10:23:25,-1.3877787807814457e-17
2019-04-04 10:23:26,-1.3877787807814457e-17
2019-04-04 10:23:27,-1.3877787807814457e-17
2019-04-04 10:23:28,-1.3877787807814457e-17
2019-04-04 10:23:29,-1.3877787807814457e-17
2019-04-04 10:23:30,-1.3877787807814457e-17
2019-04-04 10:23:31,-0.00035897435896774244
2019-04-04 10:23:32,-0.0007589743589756781
2019-04-04 10:23:33,0.007526739926742848
2019-04-04 10:23:34,0.005526739926741825
2019-04-04 10:23:35,-0.004826201249728124
2019-04-04 10:23:36,-0.0050386554621896645
2019-04-04 10:23:37,-0.004638655462188834
2019-04-04 10:23:38,-0.003368814192346598
2019-04-04 10:23:39,-0.00170214752567884
2019-04-04 10:23:40,-0.0013492063492069016
2019-04-04 10:23:41,-0.0007777777777776308
2019-04-04 10:23:42,-0.0007777777777776308
2019-04-04 10:23:43,-0.00033333333333327407
2019-04-04 10:23:44,-6.938893903907228e-18
2019-04-04 10:23:45,-6.938893903907228e-18
2019-04-04 10:23:46,-6.938893903907228e-18
2019-04-04 10:23:47,-6.938893903907228e-18
2019-04-04 10:23:48,-6.938893903907228e-18
2019-04-04 10:23:49,-6.938893903907228e-18
2019-04-04 10:23:50,-0.0003749999999999327
2019-04-04 10:23:51,-0.0003749999999999327
2019-04-04 10:23:52,-0.0003749999999999327
2019-04-04 10:23:53,-0.0006607142857141621
2019-04-04 10:23:54,-0.0006607142857141621
2019-04-04 10:23:55,-0.0002857142857142364
2019-04-04 10:23:56,-0.0002857142857142364
2019-04-04 10:23:57,-0.0002857142857142364
2019-04-04 10:23:58,-8.673617379884035e-18
2019-04-04 10:23:59,-8.673617379884035e-18
2019-04-04 10:24:00,-8.673617379884035e-18
2019-04-04 10:24:01,-8.673617379884035e-18
2019-04-04 10:24:02,-8.673617379884035e-18
2019-04-04 10:24:03,-8.673617379884035e-18
2019-04-04 10:24:04,-8.673617379884035e-18
2019-04-04 10:24:05,-8.673617379884035e-18
2019-04-04 10:24:06,-8.673617379884035e-18
2019-04-04 10:24:07,-8.673617379884035e-18
2019-04-04 10:24:08,-0.000791666666660449
2019-04-04 10:24:09,-0.0007916666666618697
2019-04-04 10:24:10,-0.0017916666666630918
2019-04-04 10:24:11,-0.0017916666666645126
2019-04-04 10:24:12,-0.0017916666666659333
2019-04-04 10:24:13,-0.00099999999999981
2019-04-04 10:24:14,-0.00099999999999981
2019-04-04 10:24:15,-8.673617379884035e-18
2019-04-04 10:24:16,-8.673617379884035e-18
2019-04-04 10:24:17,-8.673617379884035e-18
2019-04-04 10:24:18,-8.673617379884035e-18
2019-04-04 10:24:19,-8.673617379884035e-18
2019-04-04 10:24:20,-8.673617379884035e-18
2019-04-04 10:24:21,-8.673617379884035e-18
2019-04-04 10:24:22,0.008972972972971218
2019-04-04 10:24:23,0.006972972972971617
2019-04-04 10:24:24,0.004972972972972015
2019-04-04 10:24:25,-0.005027027027025996
2019-04-04 10:24:26,-0.005027027027025996
2019-04-04 10:24:27,-0.0055199999999989095
2019-04-04 10:24:28,-0.0035199999999993067
2019-04-04 10:24:29,-0.002302608695651723
2019-04-04 10:24:30,-0.002302608695651723
2019-04-04 10:24:31,-0.002302608695651723
2019-04-04 10:24:32,-0.0007826086956520262
2019-04-04 10:24:33,-0.0007826086956520262
2019-04-04 10:24:34,-8.673617379884035e-18
2019-04-04 10:24:35,-8.673617379884035e-18
2019-04-04 10:24:36,0.00874999999999825
2019-04-04 10:24:37,-0.00124999999999976
2019-04-04 10:24:38,-0.00124999999999976
2019-04-04 10:24:39,-0.00124999999999976
2019-04-04 10:24:40,-0.00124999999999976
2019-04-04 10:24:41,0.008285714285712628
2019-04-04 10:24:42,0.006285714285713026
2019-04-04 10:24:43,0.004285714285713425
2019-04-04 10:24:44,0.0026386554621843396
2019-04-04 10:24:45,0.0006386554621847368
2019-04-04 10:24:46,0.0003529411764705073
2019-04-04 10:24:47,0.0003529411764705073
2019-04-04 10:24:48,0.0003529411764705073
2019-04-04 10:24:49,-6.938893903907228e-18
2019-04-04 10:24:50,-0.008200000000004204
2019-04-04 10:24:51,-0.006200000000003182
2019-04-04 10:24:52,-0.004200000000002157
2019-04-04 10:24:53,-0.002200000000001135
2019-04-04 10:24:54,-0.00020000000000011155
2019-04-04 10:24:55,-8.673617379884035e-18
2019-04-04 10:24:56,-8.673617379884035e-18
2019-04-04 10:24:57,-8.673617379884035e-18
2019-04-04 10:24:58,-8.673617379884035e-18
2019-04-04 10:24:59,-8.673617379884035e-18
2019-04-04 10:25:00,-8.673617379884035e-18
2019-04-04 10:25:01,-0.00027586206896547047
2019-04-04 10:25:02,-0.00027586206896547047
2019-04-04 10:25:03,-0.00027586206896547047
2019-04-04 10:25:04,-0.0011425287356319654
2019-04-04 10:25:05,-0.0011425287356319654
2019-04-04 10:25:06,-0.0008666666666665018
2019-04-04 10:25:07,-0.0008666666666665018
2019-04-04 10:25:08,-0.0008666666666665018
2019-04-04 10:25:09,-8.673617379884035e-18
2019-04-04 10:25:10,-8.673617379884035e-18
2019-04-04 10:25:11,-8.673617379884035e-18
2019-04-04 10:25:12,-8.673617379884035e-18
2019-04-04 10:25:13,-8.673617379884035e-18
2019-04-04 10:25:14,-0.0002666666666666217
2019-04-04 10:25:15,-0.0002666666666666217
2019-04-04 10:25:16,-0.0002666666666666217
2019-04-04 10:25:17,-0.0002666666666666217
2019-04-04 10:25:18,-0.0002666666666666217
2019-04-04 10:25:19,-0.0007586206896550308
2019-04-04 10:25:20,-0.0007586206896550325
2019-04-04 10:25:21,-0.0008437270726337383
2019-04-04 10:25:22,-0.0009865842154908513
2019-04-04 10:25:23,-0.0009865842154908513
2019-04-04 10:25:24,-0.0002279635258358309
2019-04-04 10:25:25,-0.0002279635258358309
2019-04-04 10:25:26,-0.00014285714285712514
2019-04-04 10:25:27,-1.0408340855860843e-17
2019-04-04 10:25:28,-1.0408340855860843e-17
2019-04-04 10:25:29,-1.0408340855860843e-17
2019-04-04 10:25:30,-1.0408340855860843e-17
2019-04-04 10:25:31,-1.0408340855860843e-17
2019-04-04 10:25:32,-1.0408340855860843e-17
2019-04-04 10:25:33,-1.0408340855860843e-17
2019-04-04 10:25:34,-0.00044444444444436716
2019-04-04 10:25:35,-0.00044444444444436716
2019-04-04 10:25:36,-0.00044444444444436716
2019-04-04 10:25:37,-0.00044444444444436716
2019-04-04 10:25:38,-0.00044444444444436716
2019-04-04 10:25:39,-1.0408340855860843e-17
2019-04-04 10:25:40,-1.0408340855860843e-17
2019-04-04 10:25:41,-1.0408340855860843e-17
2019-04-04 10:25:42,-1.0408340855860843e-17
2019-04-04 10:25:43,-1.0408340855860843e-17
2019-04-04 10:25:44,-1.0408340855860843e-17
2019-04-04 10:25:45,-1.0408340855860843e-17
2019-04-04 10:25:46,-1.0408340855860843e-17
2019-04-04 10:25:47,-1.0408340855860843e-17
2019-04-04 10:25:48,-1.0408340855860843e-17
2019-04-04 10:25:49,-1.0408340855860843e-17
2019-04-04 10:25:50,-1.0408340855860843e-17
2019-04-04 10:25:51,-1.0408340855860843e-17
2019-04-04 10:25:52,-1.0408340855860843e-17
2019-04-04 10:25:53,-1.0408340855860843e-17
2019-04-04 10:25:54,-1.0408340855860843e-17
2019-04-04 10:25:55,-1.0408340855860843e-17
2019-04-04 10:25:56,-1.0408340855860843e-17
2019-04-04 10:25:57,-1.0408340855860843e-17
2019-04-04 10:25:58,-1.0408340855860843e-17
2019-04-04 10:25:59,-1.0408340855860843e-17
2019-04-04 10:26:00,-1.0408340855860843e-17
2019-04-04 10:26:01,-1.0408340855860843e-17
2019-04-04 10:26:02,-1.0408340855860843e-17
2019-04-04 10:26:03,-1.0408340855860843e-17
2019-04-04 10:26:04,-0.00021052631578316085
2019-04-04 10:26:05,-0.00021052631578458159
2019-04-04 10:26:06,-0.00021052631578600232
2019-04-04 10:26:07,-0.00021052631578742306
2019-04-04 10:26:08,-0.00021052631578884554
2019-04-04 10:26:09,-1.0408340855860843e-17
2019-04-04 10:26:10,-1.0408340855860843e-17
2019-04-04 10:26:11,-1.0408340855860843e-17
2019-04-04 10:26:12,-1.0408340855860843e-17
2019-04-04 10:26:13,-1.0408340855860843e-17
2019-04-04 10:26:14,-1.0408340855860843e-17
2019-04-04 10:26:15,-1.0408340855860843e-17
2019-04-04 10:26:16,-1.0408340855860843e-17
2019-04-04 10:26:17,-1.0408340855860843e-17
2019-04-04 10:26:18,-1.0408340855860843e-17
2019-04-04 10:26:19,-1.0408340855860843e-17
2019-04-04 10:26:20,-1.0408340855860843e-17
2019-04-04 10:26:21,-1.0408340855860843e-17
2019-04-04 10:26:22,-1.0408340855860843e-17
2019-04-04 10:26:23,-1.0408340855860843e-17
2019-04-04 10:26:24,-1.0408340855860843e-17
2019-04-04 10:26:25,-1.0408340855860843e-17
2019-04-04 10:26:26,-0.00014814814815439226
2019-04-04 10:26:27,-0.00014814814815297152
2019-04-04 10:26:28,-0.000669887278586228
2019-04-04 10:26:29,-0.0010984587071561497
2019-04-04 10:26:30,-0.001098458707154729
2019-04-04 10:26:31,-0.0009503105590060318
2019-04-04 10:26:32,-0.0009503105590060318
2019-04-04 10:26:33,-0.0007012987012985725
2019-04-04 10:26:34,-0.00027272727272722834
2019-04-04 10:26:35,-0.00027272727272722834
2019-04-04 10:26:36,-0.00027272727272722834
2019-04-04 10:26:37,-0.00027272727272722834
2019-04-04 10:26:38,-1.0408340855860843e-17
2019-04-04 10:26:39,-1.0408340855860843e-17
2019-04-04 10:26:40,-1.0408340855860843e-17
2019-04-04 10:26:41,-1.0408340855860843e-17
2019-04-04 10:26:42,-1.0408340855860843e-17
2019-04-04 10:26:43,-1.0408340855860843e-17
2019-04-04 10:26:44,-0.0007692307692306246
2019-04-04 10:26:45,-0.0007692307692306246
2019-04-04 10:26:46,-0.0007692307692306246
2019-04-04 10:26:47,-0.0007692307692306246
2019-04-04 10:26:48,-0.0007692307692306246
2019-04-04 10:26:49,-8.673617379884035e-18
2019-04-04 10:26:50,-8.673617379884035e-18
2019-04-04 10:26:51,-8.673617379884035e-18
2019-04-04 10:26:52,-8.673617379884035e-18
2019-04-04 10:26:53,-8.673617379884035e-18
2019-04-04 10:26:54,-8.673617379884035e-18
2019-04-04 10:26:55,-8.673617379884035e-18
2019-04-04 10:26:56,-8.673617379884035e-18
2019-04-04 10:26:57,-8.673617379884035e-18
2019-04-04 10:26:58,-8.673617379884035e-18
2019-04-04 10:26:59,-8.673617379884035e-18
2019-04-04 10:27:00,-8.673617379884035e-18
2019-04-04 10:27:01,-8.673617379884035e-18
2019-04-04 10:27:02,-8.673617379884035e-18
2019-04-04 10:27:03,-8.673617379884035e-18
2019-04-04 10:27:04,-8.673617379884035e-18
2019-04-04 10:27:05,-8.673617379884035e-18
2019-04-04 10:27:06,-8.673617379884035e-18
2019-04-04 10:27:07,-8.673617379884035e-18
2019-04-04 10:27:08,-8.673617379884035e-18
2019-04-04 10:27:09,-8.673617379884035e-18
2019-04-04 10:27:10,-8.673617379884035e-18
2019-04-04 10:27:11,-8.673617379884035e-18
2019-04-04 10:27:12,-8.673617379884035e-18
2019-04-04 10:27:13,-8.673617379884035e-18
2019-04-04 10:27:14,-8.673617379884035e-18
2019-04-04 10:27:15,-8.673617379884035e-18
2019-04-04 10:27:16,-8.673617379884035e-18
2019-04-04 10:27:17,-8.673617379884035e-18
2019-04-04 10:27:18,-8.673617379884035e-18
2019-04-04 10:27:19,-8.673617379884035e-18
2019-04-04 10:27:20,-8.673617379884035e-18
2019-04-04 10:27:21,-8.673617379884035e-18
2019-04-04 10:27:22,-8.673617379884035e-18
2019-04-04 10:27:23,-8.673617379884035e-18
2019-04-04 10:27:24,-8.673617379884035e-18
2019-04-04 10:27:25,-8.673617379884035e-18
2019-04-04 10:27:26,-8.673617379884035e-18
2019-04-04 10:27:27,-8.673617379884035e-18
2019-04-04 10:27:28,-8.673617379884035e-18
2019-04-04 10:27:29,-8.673617379884035e-18
2019-04-04 10:27:30,-8.673617379884035e-18
2019-04-04 10:27:31,-8.673617379884035e-18
2019-04-04 10:27:32,-8.673617379884035e-18
2019-04-04 10:27:33,-8.673617379884035e-18
2019-04-04 10:27:34,-8.673617379884035e-18
2019-04-04 10:27:35,-8.673617379884035e-18
2019-04-04 10:27:36,-0.00025806451612898906
2019-04-04 10:27:37,-0.00025806451612898906
2019-04-04 10:27:38,-0.00025806451612898906
2019-04-04 10:27:39,-0.00025806451612898906
2019-04-04 10:27:40,-0.00025806451612898906
2019-04-04 10:27:41,-8.673617379884035e-18
2019-04-04 10:27:42,-8.673617379884035e-18
2019-04-04 10:27:43,-8.673617379884035e-18
2019-04-04 10:27:44,-8.673617379884035e-18
2019-04-04 10:27:45,-8.673617379884035e-18
2019-04-04 10:27:46,-8.673617379884035e-18
2019-04-04 10:27:47,-8.673617379884035e-18
2019-04-04 10:27:48,-8.673617379884035e-18
2019-04-04 10:27:49,-0.0002857142857142364
2019-04-04 10:27:50,-0.0002857142857142364
2019-04-04 10:27:51,-0.0002857142857142364
2019-04-04 10:27:52,-0.0002857142857142364
2019-04-04 10:27:53,-0.0002857142857142364
2019-04-04 10:27:54,-8.673617379884035e-18
2019-04-04 10:27:55,-8.673617379884035e-18
2019-04-04 10:27:56,-8.673617379884035e-18
2019-04-04 10:27:57,-8.673617379884035e-18
2019-04-04 10:27:58,-8.673617379884035e-18
2019-04-04 10:27:59,-8.673617379884035e-18
2019-04-04 10:28:00,-8.673617379884035e-18
2019-04-04 10:28:01,-8.673617379884035e-18
2019-04-04 10:28:02,-8.673617379884035e-18
2019-04-04 10:28:03,-8.673617379884035e-18
2019-04-04 10:28:04,-8.673617379884035e-18
2019-04-04 10:28:05,-8.673617379884035e-18
2019-04-04 10:28:06,-8.673617379884035e-18
2019-04-04 10:28:07,-8.673617379884035e-18
2019-04-04 10:28:08,-8.673617379884035e-18
2019-04-04 10:28:09,-8.673617379884035e-18
2019-04-04 10:28:10,-8.673617379884035e-18
2019-04-04 10:28:11,-8.673617379884035e-18
2019-04-04 10:28:12,-8.673617379884035e-18
2019-04-04 10:28:13,-8.673617379884035e-18
2019-04-04 10:28:14,-8.673617379884035e-18
2019-04-04 10:28:15,-8.673617379884035e-18
2019-04-04 10:28:16,-8.673617379884035e-18
2019-04-04 10:28:17,-8.673617379884035e-18
2019-04-04 10:28:18,-8.673617379884035e-18
2019-04-04 10:28:19,-8.673617379884035e-18
2019-04-04 10:28:20,-8.673617379884035e-18
2019-04-04 10:28:21,-8.673617379884035e-18
2019-04-04 10:28:22,-8.673617379884035e-18
2019-04-04 10:28:23,-8.673617379884035e-18
2019-04-04 10:28:24,-8.673617379884035e-18
2019-04-04 10:28:25,-8.673617379884035e-18
2019-04-04 10:28:26,-8.673617379884035e-18
2019-04-04 10:28:27,-8.673617379884035e-18
2019-04-04 10:28:28,-8.673617379884035e-18
2019-04-04 10:28:29,-8.673617379884035e-18
2019-04-04 10:28:30,-8.673617379884035e-18
2019-04-04 10:28:31,-8.673617379884035e-18
2019-04-04 10:28:32,-8.673617379884035e-18
2019-04-04 10:28:33,-8.673617379884035e-18
2019-04-04 10:28:34,-8.673617379884035e-18
2019-04-04 10:28:35,-8.673617379884035e-18
2019-04-04 10:28:36,-8.673617379884035e-18
2019-04-04 10:28:37,-8.673617379884035e-18
2019-04-04 10:28:38,0.009590909090914184
2019-04-04 10:28:39,0.007590909090913162
2019-04-04 10:28:40,0.005590909090912139
2019-04-04 10:28:41,0.003590909090911115
2019-04-04 10:28:42,0.0015909090909100934
2019-04-04 10:28:43,-6.938893903907228e-18
2019-04-04 10:28:44,-6.938893903907228e-18
2019-04-04 10:28:45,-0.008466666666671264
2019-04-04 10:28:46,-0.006466666666670239
2019-04-04 10:28:47,-0.004837037037039513
2019-04-04 10:28:48,-0.0033370370370383907
2019-04-04 10:28:49,0.008091534391532184
2019-04-04 10:28:50,0.007986772486770892
2019-04-04 10:28:51,0.005986772486771291
2019-04-04 10:28:52,0.004357142857141984
2019-04-04 10:28:53,-0.0054095238095227365
2019-04-04 10:28:54,-0.0048380952380942775
2019-04-04 10:28:55,0.005108333333338978
2019-04-04 10:28:56,0.005108333333337555
2019-04-04 10:28:57,-0.0033532051282074756
2019-04-04 10:28:58,-0.003086538461540861
2019-04-04 10:28:59,-0.003086538461540861
2019-04-04 10:29:00,-0.002461538461540541
2019-04-04 10:29:01,-0.0004615384615395176
2019-04-04 10:29:02,0.0
2019-04-04 10:29:03,0.0
2019-04-04 10:29:04,0.0
2019-04-04 10:29:05,0.0
2019-04-04 10:29:06,0.0
2019-04-04 10:29:07,-0.0008421052631581022
2019-04-04 10:29:08,-0.0008421052631581022
2019-04-04 10:29:09,-0.0024210526315731565
2019-04-04 10:29:10,-0.0024210526315745773
2019-04-04 10:29:11,-0.002421052631575998
2019-04-04 10:29:12,-0.0029999999999979817
2019-04-04 10:29:13,0.00516666666666564
2019-04-04 10:29:14,0.004745614035086776
2019-04-04 10:29:15,0.002745614035087173
2019-04-04 10:29:16,-0.008445875326619258
2019-04-04 10:29:17,-0.007024822695039172
