h_m_s,AEM
2019-04-04 10:16:27,-0.0005809523809522758
2019-04-04 10:16:28,0.0004857142857141797
2019-04-04 10:16:29,0.0002857142857142156
2019-04-04 10:16:30,0.0002857142857142156
2019-04-04 10:16:31,-0.008714285714283992
2019-04-04 10:16:32,0.0009999999999997893
2019-04-04 10:16:33,0.0009999999999997893
2019-04-04 10:16:34,0.0009999999999997893
2019-04-04 10:16:35,0.0009999999999997893
2019-04-04 10:16:36,-1.0408340855860843e-17
2019-04-04 10:16:37,0.008938775510202262
2019-04-04 10:16:38,0.008358130348912834
2019-04-04 10:16:39,0.0077981303489139675
2019-04-04 10:16:40,-0.002201869651089726
2019-04-04 10:16:41,-0.002201869651088307
2019-04-04 10:16:42,-0.0011406451612911497
2019-04-04 10:16:43,-0.0005600000000002998
2019-04-04 10:16:44,-1.0408340855860843e-17
2019-04-04 10:16:45,-1.0408340855860843e-17
2019-04-04 10:16:46,-1.0408340855860843e-17
2019-04-04 10:16:47,-1.0408340855860843e-17
2019-04-04 10:16:48,0.0003333333333396492
2019-04-04 10:16:49,0.0003333333333382302
2019-04-04 10:16:50,0.0003333333333368077
2019-04-04 10:16:51,0.00033333333333538523
2019-04-04 10:16:52,-0.0002820512820505272
2019-04-04 10:16:53,-0.0006153846153845038
2019-04-04 10:16:54,-0.00028205128205099905
2019-04-04 10:16:55,5.1282051282505736e-05
2019-04-04 10:16:56,5.1282051282505736e-05
2019-04-04 10:16:57,0.0006666666666669992
2019-04-04 10:16:58,0.0006666666666669992
2019-04-04 10:16:59,0.0003333333333334944
2019-04-04 10:17:00,-1.0408340855860843e-17
2019-04-04 10:17:01,-1.0408340855860843e-17
2019-04-04 10:17:02,-1.0408340855860843e-17
2019-04-04 10:17:03,-1.0408340855860843e-17
2019-04-04 10:17:04,-1.0408340855860843e-17
2019-04-04 10:17:05,-1.0408340855860843e-17
2019-04-04 10:17:06,-1.0408340855860843e-17
2019-04-04 10:17:07,-1.0408340855860843e-17
2019-04-04 10:17:08,-0.0004285714285713546
2019-04-04 10:17:09,0.007571428571427053
2019-04-04 10:17:10,0.006771428571427214
2019-04-04 10:17:11,-0.0032285714285707964
2019-04-04 10:17:12,-0.0037740259740252358
2019-04-04 10:17:13,-0.002145454545453278
2019-04-04 10:17:14,0.0001402597402607557
2019-04-04 10:17:15,0.0009402597402605947
2019-04-04 10:17:16,0.0013402597402608005
2019-04-04 10:17:17,0.0018857142857152398
2019-04-04 10:17:18,0.000685714285714626
2019-04-04 10:17:19,0.00040000000000019534
2019-04-04 10:17:20,0.00040000000000019534
2019-04-04 10:17:21,-1.0408340855860843e-17
2019-04-04 10:17:22,-1.0408340855860843e-17
2019-04-04 10:17:23,-1.0408340855860843e-17
2019-04-04 10:17:24,-0.008285714285712648
2019-04-04 10:17:25,0.0012552693208367043
2019-04-04 10:17:26,0.0012552693208381267
2019-04-04 10:17:27,0.0012552693208395457
2019-04-04 10:17:28,-0.008078064012490508
2019-04-04 10:17:29,0.00020765027322355162
2019-04-04 10:17:30,0.001318840579709872
2019-04-04 10:17:31,0.001318840579709872
2019-04-04 10:17:32,0.001318840579709872
2019-04-04 10:17:33,-0.008056159420288263
2019-04-04 10:17:34,-0.00605615942028866
2019-04-04 10:17:35,-0.004708333333332404
2019-04-04 10:17:36,0.0059070512820500985
2019-04-04 10:17:37,0.0059070512820500985
2019-04-04 10:17:38,-0.0038846153846146207
2019-04-04 10:17:39,-0.0038846153846146207
2019-04-04 10:17:40,-0.004044615384614588
2019-04-04 10:17:41,-0.0032822222222215792
2019-04-04 10:17:42,-0.0012822222222219765
2019-04-04 10:17:43,-0.0007822222222220766
2019-04-04 10:17:44,0.007530277777776271
2019-04-04 10:17:45,0.005690277777776637
2019-04-04 10:17:46,0.004312499999999133
2019-04-04 10:17:47,0.00231249999999953
2019-04-04 10:17:48,0.0003124999999999309
2019-04-04 10:17:49,-6.938893903907228e-18
2019-04-04 10:17:50,-6.938893903907228e-18
2019-04-04 10:17:51,9.523809523806839e-05
2019-04-04 10:17:52,0.00019047619047614373
2019-04-04 10:17:53,0.0003722943722942913
2019-04-04 10:17:54,0.0003722943722942913
2019-04-04 10:17:55,0.0003722943722942913
2019-04-04 10:17:56,-0.008722943722941995
2019-04-04 10:17:57,0.002643356643356111
2019-04-04 10:17:58,-0.006538461538460244
2019-04-04 10:17:59,-0.005538461538460443
2019-04-04 10:18:00,-0.0035384615384608416
2019-04-04 10:18:01,-0.00253846153846104
2019-04-04 10:18:02,-0.0022352941176466187
2019-04-04 10:18:03,-0.0012352941176468173
2019-04-04 10:18:04,-0.0002352941176470176
2019-04-04 10:18:05,-0.0002352941176470176
2019-04-04 10:18:06,-0.0002352941176470176
2019-04-04 10:18:07,-5.204170427930421e-18
2019-04-04 10:18:08,-0.00036363636363629694
2019-04-04 10:18:09,0.007903030303028724
2019-04-04 10:18:10,0.005903030303029123
2019-04-04 10:18:11,0.00390303030302952
2019-04-04 10:18:12,0.0019030303030299171
2019-04-04 10:18:13,0.00026666666666660607
2019-04-04 10:18:14,-6.938893903907228e-18
2019-04-04 10:18:15,0.0007142857142855667
2019-04-04 10:18:16,0.0007142857142855667
2019-04-04 10:18:17,0.0007142857142855667
2019-04-04 10:18:18,0.0007142857142855667
2019-04-04 10:18:19,0.0007142857142855667
2019-04-04 10:18:20,-6.938893903907228e-18
2019-04-04 10:18:21,-6.938893903907228e-18
2019-04-04 10:18:22,-6.938893903907228e-18
2019-04-04 10:18:23,-6.938893903907228e-18
2019-04-04 10:18:24,-6.938893903907228e-18
2019-04-04 10:18:25,0.009178571428575304
2019-04-04 10:18:26,-0.0014214285714240042
2019-04-04 10:18:27,-0.0005642857142827383
2019-04-04 10:18:28,-0.0005642857142841608
2019-04-04 10:18:29,-0.0005642857142855798
2019-04-04 10:18:30,0.0002571428571427996
2019-04-04 10:18:31,0.0009285714285715424
2019-04-04 10:18:32,-0.008595238095242243
2019-04-04 10:18:33,-0.007261904761908227
2019-04-04 10:18:34,-0.005928571428574211
2019-04-04 10:18:35,0.004821428571425071
2019-04-04 10:18:36,-0.005413934426230449
2019-04-04 10:18:37,0.004309336014025989
2019-04-04 10:18:38,-0.005844510139825614
2019-04-04 10:18:39,-0.005696361991677022
2019-04-04 10:18:40,-0.005061746607061764
2019-04-04 10:18:41,-0.0028978121808320937
2019-04-04 10:18:42,-0.0028635068635078555
2019-04-04 10:18:43,-0.002042994042994361
2019-04-04 10:18:44,0.007231080031077364
2019-04-04 10:18:45,-0.002820202020196153
2019-04-04 10:18:46,-0.0036202020202038554
2019-04-04 10:18:47,-0.002711111111112408
2019-04-04 10:18:48,-0.002711111111112408
2019-04-04 10:18:49,-0.0022666666666683426
2019-04-04 10:18:50,-0.0024888888888841103
2019-04-04 10:18:51,-0.001688888888884934
2019-04-04 10:18:52,-0.0024388888888924216
2019-04-04 10:18:53,0.0055611111111116725
2019-04-04 10:18:54,0.004361111111111284
2019-04-04 10:18:55,-0.0051944444444485295
2019-04-04 10:18:56,0.003305555555556887
2019-04-04 10:18:57,0.0020555555555562474
2019-04-04 10:18:58,0.0022777777777784787
2019-04-04 10:18:59,0.0025386473429958173
2019-04-04 10:19:00,-0.007683574879231634
2019-04-04 10:19:01,-0.006850241545897518
2019-04-04 10:19:02,0.0031497584541075978
2019-04-04 10:19:03,0.00292753623188537
2019-04-04 10:19:04,0.0026666666666680314
2019-04-04 10:19:05,0.0016666666666673609
2019-04-04 10:19:06,0.0003333333333333452
2019-04-04 10:19:07,0.0003333333333333452
2019-04-04 10:19:08,0.0003333333333333452
2019-04-04 10:19:09,0.0003333333333333452
2019-04-04 10:19:10,-3.469446951953614e-18
2019-04-04 10:19:11,-0.009250000000004914
2019-04-04 10:19:12,-0.008850000000004708
2019-04-04 10:19:13,-0.0068500000000036865
2019-04-04 10:19:14,-0.004850000000002663
2019-04-04 10:19:15,-0.0028500000000016394
2019-04-04 10:19:16,-0.001600000000000823
2019-04-04 10:19:17,-3.469446951953614e-18
2019-04-04 10:19:18,0.008176470588233665
2019-04-04 10:19:19,0.006176470588234062
2019-04-04 10:19:20,0.004176470588234459
2019-04-04 10:19:21,0.0021764705882348565
2019-04-04 10:19:22,0.008676470588239605
2019-04-04 10:19:23,0.0065000000000033226
2019-04-04 10:19:24,0.004500000000002301
2019-04-04 10:19:25,0.002500000000001279
2019-04-04 10:19:26,-0.01681707317073435
2019-04-04 10:19:27,-0.013983739837400512
2019-04-04 10:19:28,-0.009983739837399884
2019-04-04 10:19:29,-0.005983739837399259
2019-04-04 10:19:30,0.0071591173054635915
2019-04-04 10:19:31,-0.0025238095238092235
2019-04-04 10:19:32,0.0068701298701345035
2019-04-04 10:19:33,-0.0051298701298714
2019-04-04 10:19:34,-0.00612987012987163
2019-04-04 10:19:35,-0.0052727272727287385
2019-04-04 10:19:36,-0.0059870129870143105
2019-04-04 10:19:37,0.004142857142854662
2019-04-04 10:19:38,-0.005457142857142244
2019-04-04 10:19:39,-0.004457142857142016
2019-04-04 10:19:40,0.004142857142861986
2019-04-04 10:19:41,0.0029404761904798515
2019-04-04 10:19:42,0.0028833333333356317
2019-04-04 10:19:43,-0.006516666666670619
2019-04-04 10:19:44,0.0008679487179490894
2019-04-04 10:19:45,0.00026794871794917977
2019-04-04 10:19:46,0.0011846153846156657
2019-04-04 10:19:47,0.0003846153846158232
2019-04-04 10:19:48,-0.0006153846153843859
2019-04-04 10:19:49,-0.00039999999999992125
2019-04-04 10:19:50,-0.0015428571428568391
2019-04-04 10:19:51,0.01714945054944724
2019-04-04 10:19:52,0.01314945054944804
2019-04-04 10:19:53,-0.007850549450554179
2019-04-04 10:19:54,-0.007450549450552835
2019-04-04 10:19:55,-0.006307692307694495
2019-04-04 10:19:56,0.004764705882355964
2019-04-04 10:19:57,-0.002168627450975992
2019-04-04 10:19:58,-0.0011686274509769001
2019-04-04 10:19:59,-0.0011686274509783226
2019-04-04 10:20:00,-0.0011686274509797416
2019-04-04 10:20:01,-0.0009333333333331473
2019-04-04 10:20:02,0.0
2019-04-04 10:20:03,0.0
2019-04-04 10:20:04,0.0
2019-04-04 10:20:05,0.0
2019-04-04 10:20:06,0.0
2019-04-04 10:20:07,0.0
2019-04-04 10:20:08,0.0
2019-04-04 10:20:09,-0.0011999999999997638
2019-04-04 10:20:10,-0.0011999999999997638
2019-04-04 10:20:11,-0.0011999999999997638
2019-04-04 10:20:12,-0.0011999999999997638
2019-04-04 10:20:13,-0.0011999999999997638
2019-04-04 10:20:14,0.0
2019-04-04 10:20:15,0.0
2019-04-04 10:20:16,-0.00030769230769224845
2019-04-04 10:20:17,-0.00030769230769224845
2019-04-04 10:20:18,-0.00030769230769224845
2019-04-04 10:20:19,-0.00051282051282708
2019-04-04 10:20:20,0.0002014652014665115
2019-04-04 10:20:21,0.0093787227265483
2019-04-04 10:20:22,-0.0007165153686877861
2019-04-04 10:20:23,-1.0633015752686825e-05
2019-04-04 10:20:24,0.00019449518937646182
2019-04-04 10:20:25,-1.9790524908702006e-05
2019-04-04 10:20:26,0.0011106442577011877
2019-04-04 10:20:27,0.0012058823529406855
2019-04-04 10:20:28,0.010038461538465517
2019-04-04 10:20:29,-0.001020361990945469
2019-04-04 10:20:30,-0.0015203619909467878
2019-04-04 10:20:31,-0.0015203619909482102
2019-04-04 10:20:32,-0.0009986228605209438
2019-04-04 10:20:33,-0.0005370843989814453
2019-04-04 10:20:34,0.0005217391304315269
2019-04-04 10:20:35,0.0005217391304329494
2019-04-04 10:20:36,0.010521739130438863
2019-04-04 10:20:37,-0.0002857142857091641
2019-04-04 10:20:38,-0.00028571428571058655
2019-04-04 10:20:39,-0.009922077922073728
2019-04-04 10:20:40,-0.007922077922075547
2019-04-04 10:20:41,-0.005922077922076743
2019-04-04 10:20:42,-0.003636363636362914
2019-04-04 10:20:43,-0.001636363636363311
2019-04-04 10:20:44,0.008456140350869676
2019-04-04 10:20:45,0.006456140350871494
2019-04-04 10:20:46,0.004456140350873314
2019-04-04 10:20:47,0.0024561403508751335
2019-04-04 10:20:48,0.0004561403508769532
2019-04-04 10:20:49,0.008645161290327004
2019-04-04 10:20:50,-0.0024024577572912646
2019-04-04 10:20:51,0.006185777536823589
2019-04-04 10:20:52,0.004185777536822567
2019-04-04 10:20:53,0.002185777536821542
2019-04-04 10:20:54,0.0015406162464986321
2019-04-04 10:20:55,0.0005882352941178684
2019-04-04 10:20:56,0.0
2019-04-04 10:20:57,-0.008551724137935413
2019-04-04 10:20:58,0.003048275862070522
2019-04-04 10:20:59,0.004648275862071338
2019-04-04 10:21:00,0.004648275862071338
2019-04-04 10:21:01,0.00609827586207105
2019-04-04 10:21:02,0.0046500000000013406
2019-04-04 10:21:03,0.0030500000000005245
2019-04-04 10:21:04,0.0014499999999997085
2019-04-04 10:21:05,0.0014499999999997085
2019-04-04 10:21:06,-6.938893903907228e-18
2019-04-04 10:21:07,-6.938893903907228e-18
2019-04-04 10:21:08,-6.938893903907228e-18
2019-04-04 10:21:09,-6.938893903907228e-18
2019-04-04 10:21:10,-6.938893903907228e-18
2019-04-04 10:21:11,-6.938893903907228e-18
2019-04-04 10:21:12,-6.938893903907228e-18
2019-04-04 10:21:13,-0.008000000000004098
2019-04-04 10:21:14,-0.006000000000003076
2019-04-04 10:21:15,-0.0040000000000020505
2019-04-04 10:21:16,0.006333333333336567
2019-04-04 10:21:17,0.006333333333336567
2019-04-04 10:21:18,0.0043333333333355414
2019-04-04 10:21:19,-0.015500000000001068
2019-04-04 10:21:20,-0.005000000000003158
2019-04-04 10:21:21,-0.0033333333333356377
2019-04-04 10:21:22,-0.010333333333332827
2019-04-04 10:21:23,0.002066666666666127
2019-04-04 10:21:24,0.0022999999999995316
2019-04-04 10:21:25,0.0021999999999995495
2019-04-04 10:21:26,0.002599999999999471
2019-04-04 10:21:27,0.001999999999999589
2019-04-04 10:21:28,0.001999999999999589
2019-04-04 10:21:29,0.001999999999999589
2019-04-04 10:21:30,0.001999999999999589
2019-04-04 10:21:31,0.001999999999999589
2019-04-04 10:21:32,0.001999999999999589
2019-04-04 10:21:33,0.001999999999999589
2019-04-04 10:21:34,0.001999999999999589
2019-04-04 10:21:35,0.0015999999999996677
2019-04-04 10:21:36,0.0011999999999997499
2019-04-04 10:21:37,0.0007999999999998286
2019-04-04 10:21:38,0.0003999999999999074
2019-04-04 10:21:39,-1.0408340855860843e-17
2019-04-04 10:21:40,-1.0408340855860843e-17
2019-04-04 10:21:41,-1.0408340855860843e-17
2019-04-04 10:21:42,-0.0010399999999998015
2019-04-04 10:21:43,-0.0010399999999998015
2019-04-04 10:21:44,-0.0017066666666663358
2019-04-04 10:21:45,0.006293333333332075
2019-04-04 10:21:46,0.004293333333332473
2019-04-04 10:21:47,0.003333333333332661
2019-04-04 10:21:48,-0.007137254901959371
2019-04-04 10:21:49,-0.006857685009480353
2019-04-04 10:21:50,-0.005244781783675368
2019-04-04 10:21:51,-0.0032447817836771878
2019-04-04 10:21:52,-0.001392929931833993
2019-04-04 10:21:53,-0.0009223416965399682
2019-04-04 10:21:54,-0.0005352449223453501
2019-04-04 10:21:55,-0.00014814814815073546
2019-04-04 10:21:56,-0.00942087542087474
2019-04-04 10:21:57,-0.008772727272725538
2019-04-04 10:21:58,-0.006772727272725938
2019-04-04 10:21:59,-0.0047727272727263355
2019-04-04 10:22:00,-0.0027727272727267327
2019-04-04 10:22:01,-0.0014999999999997134
2019-04-04 10:22:02,0.008079999999998384
2019-04-04 10:22:03,0.006159999999998767
2019-04-04 10:22:04,0.004159999999999164
2019-04-04 10:22:05,0.0021599999999995616
2019-04-04 10:22:06,0.00015999999999995879
2019-04-04 10:22:07,7.999999999997592e-05
2019-04-04 10:22:08,-1.0408340855860843e-17
2019-04-04 10:22:09,-1.0408340855860843e-17
2019-04-04 10:22:10,-1.0408340855860843e-17
2019-04-04 10:22:11,-1.0408340855860843e-17
2019-04-04 10:22:12,-1.0408340855860843e-17
2019-04-04 10:22:13,0.009142857142855312
2019-04-04 10:22:14,-0.002012698412698844
2019-04-04 10:22:15,-0.0027444057297718698
2019-04-04 10:22:16,-0.003315834301200731
2019-04-04 10:22:17,-0.003315834301200731
2019-04-04 10:22:18,-0.002938691444057947
2019-04-04 10:22:19,-0.0022631358885017057
2019-04-04 10:22:20,-0.001364761904762167
2019-04-04 10:22:21,-0.0007933333333333056
2019-04-04 10:22:22,-0.001193333333333508
2019-04-04 10:22:23,-0.001113333333333806
2019-04-04 10:22:24,-0.0010333333333341042
2019-04-04 10:22:25,-0.001600000000000823
2019-04-04 10:22:26,-0.0020000000000010287
2019-04-04 10:22:27,-0.0020000000000010287
2019-04-04 10:22:28,-0.0020000000000010287
2019-04-04 10:22:29,-0.001600000000000823
2019-04-04 10:22:30,-0.0012000000000006172
2019-04-04 10:22:31,-0.0008000000000004115
2019-04-04 10:22:32,-0.00040000000000020575
2019-04-04 10:22:33,0.0
2019-04-04 10:22:34,6.557254739192331e-15
2019-04-04 10:22:35,5.134781488891349e-15
2019-04-04 10:22:36,3.712308238590367e-15
2019-04-04 10:22:37,2.293304435241339e-15
2019-04-04 10:22:38,8.708311849403572e-16
2019-04-04 10:22:39,0.0
2019-04-04 10:22:40,0.0
2019-04-04 10:22:41,-0.009285714285712437
2019-04-04 10:22:42,-0.007873949579836885
2019-04-04 10:22:43,0.002126050420168231
2019-04-04 10:22:44,0.002126050420168231
2019-04-04 10:22:45,0.002126050420168231
2019-04-04 10:22:46,0.000911764705877071
2019-04-04 10:22:47,0.007499999999994244
2019-04-04 10:22:48,0.005499999999996064
2019-04-04 10:22:49,-0.013833333333332004
2019-04-04 10:22:50,-0.003833333333326888
2019-04-04 10:22:51,-0.0033333333333284074
2019-04-04 10:22:52,-0.001333333333330227
2019-04-04 10:22:53,0.0006666666666679533
2019-04-04 10:22:54,-3.469446951953614e-18
2019-04-04 10:22:55,-3.469446951953614e-18
2019-04-04 10:22:56,0.00895652173912272
2019-04-04 10:22:57,0.00695652173912454
2019-04-04 10:22:58,0.004956521739126356
2019-04-04 10:22:59,-0.005843478260870071
2019-04-04 10:23:00,-0.005766555183945914
2019-04-04 10:23:01,-0.0047230769230763095
2019-04-04 10:23:02,-0.0027230769230767067
2019-04-04 10:23:03,-0.0007230769230771039
2019-04-04 10:23:04,0.0009592760180988646
2019-04-04 10:23:05,0.001764705882352259
2019-04-04 10:23:06,0.0026470588235283886
2019-04-04 10:23:07,0.003529411764704518
2019-04-04 10:23:08,0.004411764705880648
2019-04-04 10:23:09,0.003529411764704518
2019-04-04 10:23:10,0.0026470588235283886
2019-04-04 10:23:11,0.001764705882352259
2019-04-04 10:23:12,0.000882352941176133
2019-04-04 10:23:13,3.469446951953614e-18
2019-04-04 10:23:14,0.0011666666666664376
2019-04-04 10:23:15,0.010766666666671067
2019-04-04 10:23:16,0.0002666666666717339
2019-04-04 10:23:17,-0.0002333333333295884
2019-04-04 10:23:18,0.0077666666666674
2019-04-04 10:23:19,0.004599999999999944
2019-04-04 10:23:20,0.0029999999999994094
2019-04-04 10:23:21,0.0014999999999997064
2019-04-04 10:23:22,6.938893903907228e-18
2019-04-04 10:23:23,0.0007692307692309108
2019-04-04 10:23:24,-0.008030769230767336
2019-04-04 10:23:25,-0.006030769230767737
2019-04-04 10:23:26,-0.013030769230772739
2019-04-04 10:23:27,-0.00103076923076802
2019-04-04 10:23:28,0.00020000000000067533
2019-04-04 10:23:29,0.0010000000000005178
2019-04-04 10:23:30,0.0010000000000005178
2019-04-04 10:23:31,6.938893903907228e-18
2019-04-04 10:23:32,6.938893903907228e-18
2019-04-04 10:23:33,6.938893903907228e-18
2019-04-04 10:23:34,6.938893903907228e-18
2019-04-04 10:23:35,6.938893903907228e-18
2019-04-04 10:23:36,6.938893903907228e-18
2019-04-04 10:23:37,6.938893903907228e-18
2019-04-04 10:23:38,6.938893903907228e-18
2019-04-04 10:23:39,6.938893903907228e-18
2019-04-04 10:23:40,6.938893903907228e-18
2019-04-04 10:23:41,6.938893903907228e-18
2019-04-04 10:23:42,6.938893903907228e-18
2019-04-04 10:23:43,6.938893903907228e-18
2019-04-04 10:23:44,6.938893903907228e-18
2019-04-04 10:23:45,6.938893903907228e-18
2019-04-04 10:23:46,6.938893903907228e-18
2019-04-04 10:23:47,6.938893903907228e-18
2019-04-04 10:23:48,6.938893903907228e-18
2019-04-04 10:23:49,6.938893903907228e-18
2019-04-04 10:23:50,6.938893903907228e-18
2019-04-04 10:23:51,6.938893903907228e-18
2019-04-04 10:23:52,6.938893903907228e-18
2019-04-04 10:23:53,6.938893903907228e-18
2019-04-04 10:23:54,6.938893903907228e-18
2019-04-04 10:23:55,6.938893903907228e-18
2019-04-04 10:23:56,6.938893903907228e-18
2019-04-04 10:23:57,6.938893903907228e-18
2019-04-04 10:23:58,6.938893903907228e-18
2019-04-04 10:23:59,6.938893903907228e-18
2019-04-04 10:24:00,-0.009714285714283778
2019-04-04 10:24:01,-0.009428571428569548
2019-04-04 10:24:02,-0.009142857142855322
2019-04-04 10:24:03,-0.007142857142855719
2019-04-04 10:24:04,-0.0051428571428561165
2019-04-04 10:24:05,-0.003428571428570743
2019-04-04 10:24:06,0.007194805194804416
2019-04-04 10:24:07,0.006909090909090188
2019-04-04 10:24:08,0.004909090909090585
2019-04-04 10:24:09,0.0029090909090909826
2019-04-04 10:24:10,0.0009090909090913799
2019-04-04 10:24:11,6.938893903907228e-18
2019-04-04 10:24:12,6.938893903907228e-18
2019-04-04 10:24:13,-0.008999999999998204
2019-04-04 10:24:14,-0.006999999999998601
2019-04-04 10:24:15,0.0029999999999994094
2019-04-04 10:24:16,0.0029999999999994094
2019-04-04 10:24:17,0.0029999999999994094
2019-04-04 10:24:18,0.0019999999999996063
2019-04-04 10:24:19,6.938893903907228e-18
2019-04-04 10:24:20,0.010127659574466437
2019-04-04 10:24:21,0.008127659574466838
2019-04-04 10:24:22,-0.0024877250409156663
2019-04-04 10:24:23,-0.0024877250409156663
2019-04-04 10:24:24,-0.002737725040915618
2019-04-04 10:24:25,-0.002865384615384041
2019-04-04 10:24:26,-0.0008653846153844347
2019-04-04 10:24:27,-0.00024999999999994124
2019-04-04 10:24:28,-0.00024999999999994124
2019-04-04 10:24:29,6.938893903907228e-18
2019-04-04 10:24:30,6.938893903907228e-18
2019-04-04 10:24:31,6.938893903907228e-18
2019-04-04 10:24:32,6.938893903907228e-18
2019-04-04 10:24:33,6.938893903907228e-18
2019-04-04 10:24:34,6.938893903907228e-18
2019-04-04 10:24:35,-0.00857142857142686
2019-04-04 10:24:36,-0.006571428571427257
2019-04-04 10:24:37,-0.0051868131868121475
2019-04-04 10:24:38,-0.0040757020757012565
2019-04-04 10:24:39,-0.0020757020757016555
2019-04-04 10:24:40,-0.0018679098679094883
2019-04-04 10:24:41,0.006132090132088919
2019-04-04 10:24:42,0.00474747474747381
2019-04-04 10:24:43,-0.004649350649349718
2019-04-04 10:24:44,-0.004649350649349718
2019-04-04 10:24:45,-0.004285714285713426
2019-04-04 10:24:46,-0.0022857142857138253
2019-04-04 10:24:47,-0.0002857142857142225
2019-04-04 10:24:48,5.204170427930421e-18
2019-04-04 10:24:49,5.204170427930421e-18
2019-04-04 10:24:50,-0.0011249999999997703
2019-04-04 10:24:51,-0.0022499999999995475
2019-04-04 10:24:52,-0.003374999999999323
2019-04-04 10:24:53,-0.0044999999999990985
2019-04-04 10:24:54,-0.005624999999998874
2019-04-04 10:24:55,-0.005624999999998874
2019-04-04 10:24:56,-0.005624999999998874
2019-04-04 10:24:57,-0.005624999999998874
2019-04-04 10:24:58,-0.005624999999998874
2019-04-04 10:24:59,-0.005624999999998874
2019-04-04 10:25:00,-0.005624999999998874
2019-04-04 10:25:01,-0.005624999999998874
2019-04-04 10:25:02,-0.005624999999998874
2019-04-04 10:25:03,-0.005624999999998874
2019-04-04 10:25:04,0.004619999999999656
2019-04-04 10:25:05,0.004078333333333094
2019-04-04 10:25:06,0.00320333333333327
2019-04-04 10:25:07,0.0023283333333334426
2019-04-04 10:25:08,0.0016071794871733783
2019-04-04 10:25:09,0.00048717948717445086
2019-04-04 10:25:10,0.00015384615384260794
2019-04-04 10:25:11,-0.00013186813186441548
2019-04-04 10:25:12,0.00020146520146884991
2019-04-04 10:25:13,4.761904762198149e-05
2019-04-04 10:25:14,0.019464285714283838
2019-04-04 10:25:15,0.01646428571428301
2019-04-04 10:25:16,0.0044423076923072805
2019-04-04 10:25:17,0.002108974358974409
2019-04-04 10:25:18,-0.00919537346711623
2019-04-04 10:25:19,-0.008612040133782067
2019-04-04 10:25:20,-0.006040611562352895
2019-04-04 10:25:21,-0.004378080544982531
2019-04-04 10:25:22,-0.0027114138783150103
2019-04-04 10:25:23,0.007259600614442717
2019-04-04 10:25:24,0.005259600614441695
2019-04-04 10:25:25,0.003688172043012323
2019-04-04 10:25:26,0.0023333333333342074
2019-04-04 10:25:27,-0.007583333333337532
2019-04-04 10:25:28,-0.0065000000000033295
2019-04-04 10:25:29,-0.004500000000002308
2019-04-04 10:25:30,-0.002500000000001286
2019-04-04 10:25:31,-0.0005000000000002607
2019-04-04 10:25:32,-0.008583333333331809
2019-04-04 10:25:33,0.0018666666666662876
2019-04-04 10:25:34,-0.006577777777776475
2019-04-04 10:25:35,-0.005577777777776674
2019-04-04 10:25:36,-0.004577777777776872
2019-04-04 10:25:37,-0.004244444444443607
2019-04-04 10:25:38,-0.003999999999999209
2019-04-04 10:25:39,-0.0051111111111101
2019-04-04 10:25:40,-0.0056666666666655464
2019-04-04 10:25:41,-0.006222222222220991
2019-04-04 10:25:42,-0.007777777777776239
2019-04-04 10:25:43,-0.00702222222222083
2019-04-04 10:25:44,-0.005466666666665584
2019-04-04 10:25:45,-0.004332163742689202
2019-04-04 10:25:46,-0.0027766081871339558
2019-04-04 10:25:47,-0.0012210526315787097
2019-04-04 10:25:48,-0.0004210526315788672
2019-04-04 10:25:49,-0.0004210526315788672
2019-04-04 10:25:50,-0.0018095238095234521
2019-04-04 10:25:51,-0.0036190476190469025
2019-04-04 10:25:52,-0.005428571428570353
2019-04-04 10:25:53,-0.0072380952380938016
2019-04-04 10:25:54,-0.009047619047617254
2019-04-04 10:25:55,-0.009047619047617254
2019-04-04 10:25:56,-0.009047619047617254
2019-04-04 10:25:57,-0.009047619047617254
2019-04-04 10:25:58,-0.007904761904754178
2019-04-04 10:25:59,-0.00676190476189821
2019-04-04 10:26:00,0.0037142857142887613
2019-04-04 10:26:01,0.004190476190477722
2019-04-04 10:26:02,0.004666666666666685
2019-04-04 10:26:03,0.003333333333333143
2019-04-04 10:26:04,0.001999999999999603
2019-04-04 10:26:05,0.0013333333333330685
2019-04-04 10:26:06,0.0005999999999940983
2019-04-04 10:26:07,-6.666666667101348e-05
2019-04-04 10:26:08,-6.666666666959448e-05
2019-04-04 10:26:09,-6.6666666668172e-05
2019-04-04 10:26:10,-6.666666666674953e-05
2019-04-04 10:26:11,-0.009066666666664867
2019-04-04 10:26:12,0.0009333333333331438
2019-04-04 10:26:13,0.01076666666667133
2019-04-04 10:26:14,0.0005666666666661116
2019-04-04 10:26:15,0.001066666666666015
2019-04-04 10:26:16,0.00013333333333286762
2019-04-04 10:26:17,0.00013333333333286762
2019-04-04 10:26:18,0.0004935483870965283
2019-04-04 10:26:19,0.0003602150537633658
2019-04-04 10:26:20,0.0002602150537633838
2019-04-04 10:26:21,-6.451612903229237e-06
2019-04-04 10:26:22,-6.451612903229237e-06
2019-04-04 10:26:23,4.9999999999984085e-05
2019-04-04 10:26:24,0.0006333333333332011
2019-04-04 10:26:25,0.00045555555555545565
2019-04-04 10:26:26,0.001322222222221954
2019-04-04 10:26:27,0.0011555555555553196
2019-04-04 10:26:28,0.0009055555555553679
2019-04-04 10:26:29,0.0006555555555554163
