h_m_s,MFC
2019-04-04 12:15:29,1.0408340855860843e-17
2019-04-04 12:15:30,1.0408340855860843e-17
2019-04-04 12:15:31,1.0408340855860843e-17
2019-04-04 12:15:32,1.0408340855860843e-17
2019-04-04 12:15:33,1.0408340855860843e-17
2019-04-04 12:15:34,1.0408340855860843e-17
2019-04-04 12:15:35,1.0408340855860843e-17
2019-04-04 12:15:36,1.0408340855860843e-17
2019-04-04 12:15:37,1.0408340855860843e-17
2019-04-04 12:15:38,1.0408340855860843e-17
2019-04-04 12:15:39,1.0408340855860843e-17
2019-04-04 12:15:40,1.0408340855860843e-17
2019-04-04 12:15:41,1.0408340855860843e-17
2019-04-04 12:15:42,1.0408340855860843e-17
2019-04-04 12:15:43,1.0408340855860843e-17
2019-04-04 12:15:44,1.0408340855860843e-17
2019-04-04 12:15:45,1.0408340855860843e-17
2019-04-04 12:15:46,1.0408340855860843e-17
2019-04-04 12:15:47,1.0408340855860843e-17
2019-04-04 12:15:48,1.0408340855860843e-17
2019-04-04 12:15:49,1.0408340855860843e-17
2019-04-04 12:15:50,1.0408340855860843e-17
2019-04-04 12:15:51,1.0408340855860843e-17
2019-04-04 12:15:52,1.0408340855860843e-17
2019-04-04 12:15:53,1.0408340855860843e-17
2019-04-04 12:15:54,1.0408340855860843e-17
2019-04-04 12:15:55,1.0408340855860843e-17
2019-04-04 12:15:56,1.0408340855860843e-17
2019-04-04 12:15:57,1.0408340855860843e-17
2019-04-04 12:15:58,1.0408340855860843e-17
2019-04-04 12:15:59,1.0408340855860843e-17
2019-04-04 12:16:00,1.0408340855860843e-17
2019-04-04 12:16:01,1.0408340855860843e-17
2019-04-04 12:16:02,1.0408340855860843e-17
2019-04-04 12:16:03,1.0408340855860843e-17
2019-04-04 12:16:04,1.0408340855860843e-17
2019-04-04 12:16:05,1.0408340855860843e-17
2019-04-04 12:16:06,1.0408340855860843e-17
2019-04-04 12:16:07,1.0408340855860843e-17
2019-04-04 12:16:08,1.0408340855860843e-17
2019-04-04 12:16:09,1.0408340855860843e-17
2019-04-04 12:16:10,1.0408340855860843e-17
2019-04-04 12:16:11,1.0408340855860843e-17
2019-04-04 12:16:12,1.0408340855860843e-17
2019-04-04 12:16:13,1.0408340855860843e-17
2019-04-04 12:16:14,1.0408340855860843e-17
2019-04-04 12:16:15,1.0408340855860843e-17
2019-04-04 12:16:16,1.0408340855860843e-17
2019-04-04 12:16:17,1.0408340855860843e-17
2019-04-04 12:16:18,1.0408340855860843e-17
2019-04-04 12:16:19,1.0408340855860843e-17
2019-04-04 12:16:20,1.0408340855860843e-17
2019-04-04 12:16:21,1.0408340855860843e-17
2019-04-04 12:16:22,1.0408340855860843e-17
2019-04-04 12:16:23,1.0408340855860843e-17
2019-04-04 12:16:24,1.0408340855860843e-17
2019-04-04 12:16:25,1.0408340855860843e-17
2019-04-04 12:16:26,1.0408340855860843e-17
2019-04-04 12:16:27,1.0408340855860843e-17
2019-04-04 12:16:28,1.0408340855860843e-17
2019-04-04 12:16:29,1.0408340855860843e-17
2019-04-04 12:16:30,1.0408340855860843e-17
2019-04-04 12:16:31,1.0408340855860843e-17
2019-04-04 12:16:32,1.0408340855860843e-17
2019-04-04 12:16:33,1.0408340855860843e-17
2019-04-04 12:16:34,1.0408340855860843e-17
2019-04-04 12:16:35,1.0408340855860843e-17
2019-04-04 12:16:36,1.0408340855860843e-17
2019-04-04 12:16:37,1.0408340855860843e-17
2019-04-04 12:16:38,1.0408340855860843e-17
2019-04-04 12:16:39,1.0408340855860843e-17
2019-04-04 12:16:40,1.0408340855860843e-17
2019-04-04 12:16:41,1.0408340855860843e-17
2019-04-04 12:16:42,1.0408340855860843e-17
2019-04-04 12:16:43,1.0408340855860843e-17
2019-04-04 12:16:44,1.0408340855860843e-17
2019-04-04 12:16:45,1.0408340855860843e-17
2019-04-04 12:16:46,1.0408340855860843e-17
2019-04-04 12:16:47,1.0408340855860843e-17
2019-04-04 12:16:48,1.0408340855860843e-17
2019-04-04 12:16:49,1.0408340855860843e-17
2019-04-04 12:16:50,1.0408340855860843e-17
2019-04-04 12:16:51,1.0408340855860843e-17
2019-04-04 12:16:52,1.0408340855860843e-17
2019-04-04 12:16:53,1.0408340855860843e-17
2019-04-04 12:16:54,1.0408340855860843e-17
2019-04-04 12:16:55,1.0408340855860843e-17
2019-04-04 12:16:56,1.0408340855860843e-17
2019-04-04 12:16:57,1.0408340855860843e-17
2019-04-04 12:16:58,1.0408340855860843e-17
2019-04-04 12:16:59,1.0408340855860843e-17
2019-04-04 12:17:00,1.0408340855860843e-17
2019-04-04 12:17:01,1.0408340855860843e-17
2019-04-04 12:17:02,1.0408340855860843e-17
2019-04-04 12:17:03,1.0408340855860843e-17
2019-04-04 12:17:04,1.0408340855860843e-17
2019-04-04 12:17:05,1.0408340855860843e-17
2019-04-04 12:17:06,1.0408340855860843e-17
2019-04-04 12:17:07,1.0408340855860843e-17
2019-04-04 12:17:08,1.0408340855860843e-17
2019-04-04 12:17:09,1.0408340855860843e-17
2019-04-04 12:17:10,1.0408340855860843e-17
2019-04-04 12:17:11,1.0408340855860843e-17
2019-04-04 12:17:12,1.0408340855860843e-17
2019-04-04 12:17:13,1.0408340855860843e-17
2019-04-04 12:17:14,1.0408340855860843e-17
2019-04-04 12:17:15,1.0408340855860843e-17
2019-04-04 12:17:16,1.0408340855860843e-17
2019-04-04 12:17:17,1.0408340855860843e-17
2019-04-04 12:17:18,1.0408340855860843e-17
2019-04-04 12:17:19,1.0408340855860843e-17
2019-04-04 12:17:20,1.0408340855860843e-17
2019-04-04 12:17:21,-5.4644808742902035e-05
2019-04-04 12:17:22,-5.4644808742902035e-05
2019-04-04 12:17:23,-5.4644808742902035e-05
2019-04-04 12:17:24,-5.4644808742902035e-05
2019-04-04 12:17:25,-5.4644808742902035e-05
2019-04-04 12:17:26,1.0408340855860843e-17
2019-04-04 12:17:27,1.0408340855860843e-17
2019-04-04 12:17:28,1.0408340855860843e-17
2019-04-04 12:17:29,1.0408340855860843e-17
2019-04-04 12:17:30,1.0408340855860843e-17
2019-04-04 12:17:31,1.0408340855860843e-17
2019-04-04 12:17:32,1.0408340855860843e-17
2019-04-04 12:17:33,1.0408340855860843e-17
2019-04-04 12:17:34,1.0408340855860843e-17
2019-04-04 12:17:35,1.0408340855860843e-17
2019-04-04 12:17:36,1.0408340855860843e-17
2019-04-04 12:17:37,1.0408340855860843e-17
2019-04-04 12:17:38,1.0408340855860843e-17
2019-04-04 12:17:39,1.0408340855860843e-17
2019-04-04 12:17:40,1.0408340855860843e-17
2019-04-04 12:17:41,1.0408340855860843e-17
2019-04-04 12:17:42,1.0408340855860843e-17
2019-04-04 12:17:43,1.0408340855860843e-17
2019-04-04 12:17:44,1.0408340855860843e-17
2019-04-04 12:17:45,1.0408340855860843e-17
2019-04-04 12:17:46,1.0408340855860843e-17
2019-04-04 12:17:47,1.0408340855860843e-17
2019-04-04 12:17:48,1.0408340855860843e-17
2019-04-04 12:17:49,1.0408340855860843e-17
2019-04-04 12:17:50,1.0408340855860843e-17
2019-04-04 12:17:51,1.0408340855860843e-17
2019-04-04 12:17:52,1.0408340855860843e-17
2019-04-04 12:17:53,1.0408340855860843e-17
2019-04-04 12:17:54,1.0408340855860843e-17
2019-04-04 12:17:55,1.0408340855860843e-17
2019-04-04 12:17:56,1.0408340855860843e-17
2019-04-04 12:17:57,1.0408340855860843e-17
2019-04-04 12:17:58,1.0408340855860843e-17
2019-04-04 12:17:59,1.0408340855860843e-17
2019-04-04 12:18:00,1.0408340855860843e-17
2019-04-04 12:18:01,1.0408340855860843e-17
2019-04-04 12:18:02,1.0408340855860843e-17
2019-04-04 12:18:03,1.0408340855860843e-17
2019-04-04 12:18:04,1.0408340855860843e-17
2019-04-04 12:18:05,1.0408340855860843e-17
2019-04-04 12:18:06,1.0408340855860843e-17
2019-04-04 12:18:07,1.0408340855860843e-17
2019-04-04 12:18:08,1.0408340855860843e-17
2019-04-04 12:18:09,1.0408340855860843e-17
2019-04-04 12:18:10,1.0408340855860843e-17
2019-04-04 12:18:11,1.0408340855860843e-17
2019-04-04 12:18:12,1.0408340855860843e-17
2019-04-04 12:18:13,1.0408340855860843e-17
2019-04-04 12:18:14,1.0408340855860843e-17
2019-04-04 12:18:15,1.0408340855860843e-17
2019-04-04 12:18:16,1.0408340855860843e-17
2019-04-04 12:18:17,1.0408340855860843e-17
2019-04-04 12:18:18,1.0408340855860843e-17
2019-04-04 12:18:19,1.0408340855860843e-17
2019-04-04 12:18:20,1.0408340855860843e-17
2019-04-04 12:18:21,1.0408340855860843e-17
2019-04-04 12:18:22,1.0408340855860843e-17
2019-04-04 12:18:23,1.0408340855860843e-17
2019-04-04 12:18:24,1.0408340855860843e-17
2019-04-04 12:18:25,1.0408340855860843e-17
2019-04-04 12:18:26,1.0408340855860843e-17
2019-04-04 12:18:27,1.0408340855860843e-17
2019-04-04 12:18:28,1.0408340855860843e-17
2019-04-04 12:18:29,1.0408340855860843e-17
2019-04-04 12:18:30,1.0408340855860843e-17
2019-04-04 12:18:31,1.0408340855860843e-17
2019-04-04 12:18:32,1.0408340855860843e-17
2019-04-04 12:18:33,1.0408340855860843e-17
2019-04-04 12:18:34,1.0408340855860843e-17
2019-04-04 12:18:35,1.0408340855860843e-17
2019-04-04 12:18:36,1.0408340855860843e-17
2019-04-04 12:18:37,1.0408340855860843e-17
2019-04-04 12:18:38,1.0408340855860843e-17
2019-04-04 12:18:39,1.0408340855860843e-17
2019-04-04 12:18:40,1.0408340855860843e-17
2019-04-04 12:18:41,1.0408340855860843e-17
2019-04-04 12:18:42,1.0408340855860843e-17
2019-04-04 12:18:43,1.0408340855860843e-17
2019-04-04 12:18:44,1.0408340855860843e-17
2019-04-04 12:18:45,1.0408340855860843e-17
2019-04-04 12:18:46,1.0408340855860843e-17
2019-04-04 12:18:47,1.0408340855860843e-17
2019-04-04 12:18:48,1.0408340855860843e-17
2019-04-04 12:18:49,1.0408340855860843e-17
2019-04-04 12:18:50,1.0408340855860843e-17
2019-04-04 12:18:51,1.0408340855860843e-17
2019-04-04 12:18:52,1.0408340855860843e-17
2019-04-04 12:18:53,1.0408340855860843e-17
2019-04-04 12:18:54,1.0408340855860843e-17
2019-04-04 12:18:55,1.0408340855860843e-17
2019-04-04 12:18:56,1.0408340855860843e-17
2019-04-04 12:18:57,1.0408340855860843e-17
2019-04-04 12:18:58,1.0408340855860843e-17
2019-04-04 12:18:59,1.0408340855860843e-17
2019-04-04 12:19:00,1.0408340855860843e-17
2019-04-04 12:19:01,1.0408340855860843e-17
2019-04-04 12:19:02,-6.250000000307399e-05
2019-04-04 12:19:03,-6.250000000236275e-05
2019-04-04 12:19:04,-6.250000000165325e-05
2019-04-04 12:19:05,-6.250000000094201e-05
2019-04-04 12:19:06,-6.250000000023251e-05
2019-04-04 12:19:07,1.0408340855860843e-17
2019-04-04 12:19:08,1.0408340855860843e-17
2019-04-04 12:19:09,1.0408340855860843e-17
2019-04-04 12:19:10,1.0408340855860843e-17
2019-04-04 12:19:11,1.0408340855860843e-17
2019-04-04 12:19:12,1.0408340855860843e-17
2019-04-04 12:19:13,1.0408340855860843e-17
2019-04-04 12:19:14,1.0408340855860843e-17
2019-04-04 12:19:15,1.0408340855860843e-17
2019-04-04 12:19:16,1.0408340855860843e-17
2019-04-04 12:19:17,1.0408340855860843e-17
2019-04-04 12:19:18,1.0408340855860843e-17
2019-04-04 12:19:19,1.0408340855860843e-17
2019-04-04 12:19:20,1.0408340855860843e-17
2019-04-04 12:19:21,1.0408340855860843e-17
2019-04-04 12:19:22,1.0408340855860843e-17
2019-04-04 12:19:23,1.0408340855860843e-17
2019-04-04 12:19:24,1.0408340855860843e-17
2019-04-04 12:19:25,1.0408340855860843e-17
2019-04-04 12:19:26,1.0408340855860843e-17
2019-04-04 12:19:27,1.0408340855860843e-17
2019-04-04 12:19:28,1.0408340855860843e-17
2019-04-04 12:19:29,1.0408340855860843e-17
2019-04-04 12:19:30,1.0408340855860843e-17
2019-04-04 12:19:31,1.0408340855860843e-17
2019-04-04 12:19:32,1.0408340855860843e-17
2019-04-04 12:19:33,1.0408340855860843e-17
2019-04-04 12:19:34,1.0408340855860843e-17
2019-04-04 12:19:35,1.0408340855860843e-17
2019-04-04 12:19:36,1.0408340855860843e-17
2019-04-04 12:19:37,1.0408340855860843e-17
2019-04-04 12:19:38,1.0408340855860843e-17
2019-04-04 12:19:39,1.0408340855860843e-17
2019-04-04 12:19:40,1.0408340855860843e-17
2019-04-04 12:19:41,1.0408340855860843e-17
2019-04-04 12:19:42,1.0408340855860843e-17
2019-04-04 12:19:43,1.0408340855860843e-17
2019-04-04 12:19:44,1.0408340855860843e-17
2019-04-04 12:19:45,1.0408340855860843e-17
2019-04-04 12:19:46,1.0408340855860843e-17
2019-04-04 12:19:47,1.0408340855860843e-17
2019-04-04 12:19:48,1.0408340855860843e-17
2019-04-04 12:19:49,1.0408340855860843e-17
2019-04-04 12:19:50,1.0408340855860843e-17
2019-04-04 12:19:51,1.0408340855860843e-17
2019-04-04 12:19:52,1.0408340855860843e-17
2019-04-04 12:19:53,1.0408340855860843e-17
2019-04-04 12:19:54,1.0408340855860843e-17
2019-04-04 12:19:55,1.0408340855860843e-17
2019-04-04 12:19:56,1.0408340855860843e-17
2019-04-04 12:19:57,1.0408340855860843e-17
2019-04-04 12:19:58,1.0408340855860843e-17
2019-04-04 12:19:59,1.0408340855860843e-17
2019-04-04 12:20:00,1.0408340855860843e-17
2019-04-04 12:20:01,1.0408340855860843e-17
2019-04-04 12:20:02,1.0408340855860843e-17
2019-04-04 12:20:03,1.0408340855860843e-17
2019-04-04 12:20:04,1.0408340855860843e-17
2019-04-04 12:20:05,1.0408340855860843e-17
2019-04-04 12:20:06,1.0408340855860843e-17
2019-04-04 12:20:07,1.0408340855860843e-17
2019-04-04 12:20:08,1.0408340855860843e-17
2019-04-04 12:20:09,1.0408340855860843e-17
2019-04-04 12:20:10,1.0408340855860843e-17
2019-04-04 12:20:11,1.0408340855860843e-17
2019-04-04 12:20:12,1.0408340855860843e-17
2019-04-04 12:20:13,1.0408340855860843e-17
2019-04-04 12:20:14,1.0408340855860843e-17
2019-04-04 12:20:15,1.0408340855860843e-17
2019-04-04 12:20:16,1.0408340855860843e-17
2019-04-04 12:20:17,1.0408340855860843e-17
2019-04-04 12:20:18,1.0408340855860843e-17
2019-04-04 12:20:19,1.0408340855860843e-17
2019-04-04 12:20:20,1.0408340855860843e-17
2019-04-04 12:20:21,1.0408340855860843e-17
2019-04-04 12:20:22,1.0408340855860843e-17
2019-04-04 12:20:23,1.0408340855860843e-17
2019-04-04 12:20:24,-0.000260869565214197
2019-04-04 12:20:25,-0.00026086956521490824
2019-04-04 12:20:26,-0.00026086956521561774
2019-04-04 12:20:27,-0.000260869565216329
2019-04-04 12:20:28,-0.0002608695652170402
2019-04-04 12:20:29,1.0408340855860843e-17
2019-04-04 12:20:30,1.0408340855860843e-17
2019-04-04 12:20:31,1.0408340855860843e-17
2019-04-04 12:20:32,1.0408340855860843e-17
2019-04-04 12:20:33,1.0408340855860843e-17
2019-04-04 12:20:34,1.0408340855860843e-17
2019-04-04 12:20:35,1.0408340855860843e-17
2019-04-04 12:20:36,1.0408340855860843e-17
2019-04-04 12:20:37,1.0408340855860843e-17
2019-04-04 12:20:38,1.0408340855860843e-17
2019-04-04 12:20:39,1.0408340855860843e-17
2019-04-04 12:20:40,1.0408340855860843e-17
2019-04-04 12:20:41,1.0408340855860843e-17
2019-04-04 12:20:42,1.0408340855860843e-17
2019-04-04 12:20:43,1.0408340855860843e-17
2019-04-04 12:20:44,-0.00013333333333643768
2019-04-04 12:20:45,-0.00013333333333572818
2019-04-04 12:20:46,-0.00013333333333501694
2019-04-04 12:20:47,-0.00013333333333430744
2019-04-04 12:20:48,-0.0001333333333335962
2019-04-04 12:20:49,1.0408340855860843e-17
2019-04-04 12:20:50,-0.00038888888888555413
2019-04-04 12:20:51,-0.00038888888888626363
2019-04-04 12:20:52,-0.00038888888888697487
2019-04-04 12:20:53,-0.0003888888888876861
2019-04-04 12:20:54,-0.0003888888888883956
2019-04-04 12:20:55,1.0408340855860843e-17
2019-04-04 12:20:56,1.0408340855860843e-17
2019-04-04 12:20:57,1.0408340855860843e-17
2019-04-04 12:20:58,1.0408340855860843e-17
2019-04-04 12:20:59,1.0408340855860843e-17
2019-04-04 12:21:00,1.0408340855860843e-17
2019-04-04 12:21:01,-0.00033333333333621616
2019-04-04 12:21:02,-0.00033333333333550666
2019-04-04 12:21:03,-0.0003333333333347954
2019-04-04 12:21:04,-0.0003333333333340842
2019-04-04 12:21:05,-0.0003333333333333747
2019-04-04 12:21:06,1.0408340855860843e-17
2019-04-04 12:21:07,1.0408340855860843e-17
2019-04-04 12:21:08,1.0408340855860843e-17
2019-04-04 12:21:09,1.0408340855860843e-17
2019-04-04 12:21:10,1.0408340855860843e-17
2019-04-04 12:21:11,1.0408340855860843e-17
2019-04-04 12:21:12,1.0408340855860843e-17
2019-04-04 12:21:13,1.0408340855860843e-17
2019-04-04 12:21:14,1.0408340855860843e-17
2019-04-04 12:21:15,1.0408340855860843e-17
2019-04-04 12:21:16,1.0408340855860843e-17
2019-04-04 12:21:17,1.0408340855860843e-17
2019-04-04 12:21:18,1.0408340855860843e-17
2019-04-04 12:21:19,1.0408340855860843e-17
2019-04-04 12:21:20,1.0408340855860843e-17
2019-04-04 12:21:21,1.0408340855860843e-17
2019-04-04 12:21:22,1.0408340855860843e-17
2019-04-04 12:21:23,1.0408340855860843e-17
2019-04-04 12:21:24,1.0408340855860843e-17
2019-04-04 12:21:25,1.0408340855860843e-17
2019-04-04 12:21:26,1.0408340855860843e-17
2019-04-04 12:21:27,1.0408340855860843e-17
2019-04-04 12:21:28,1.0408340855860843e-17
2019-04-04 12:21:29,1.0408340855860843e-17
2019-04-04 12:21:30,1.0408340855860843e-17
2019-04-04 12:21:31,1.0408340855860843e-17
2019-04-04 12:21:32,1.0408340855860843e-17
2019-04-04 12:21:33,1.0408340855860843e-17
2019-04-04 12:21:34,1.0408340855860843e-17
2019-04-04 12:21:35,1.0408340855860843e-17
2019-04-04 12:21:36,1.0408340855860843e-17
2019-04-04 12:21:37,1.0408340855860843e-17
2019-04-04 12:21:38,1.0408340855860843e-17
2019-04-04 12:21:39,1.0408340855860843e-17
2019-04-04 12:21:40,1.0408340855860843e-17
2019-04-04 12:21:41,1.0408340855860843e-17
2019-04-04 12:21:42,1.0408340855860843e-17
2019-04-04 12:21:43,1.0408340855860843e-17
2019-04-04 12:21:44,1.0408340855860843e-17
2019-04-04 12:21:45,1.0408340855860843e-17
2019-04-04 12:21:46,1.0408340855860843e-17
2019-04-04 12:21:47,1.0408340855860843e-17
2019-04-04 12:21:48,1.0408340855860843e-17
2019-04-04 12:21:49,1.0408340855860843e-17
2019-04-04 12:21:50,1.0408340855860843e-17
2019-04-04 12:21:51,1.0408340855860843e-17
2019-04-04 12:21:52,1.0408340855860843e-17
2019-04-04 12:21:53,1.0408340855860843e-17
2019-04-04 12:21:54,1.0408340855860843e-17
2019-04-04 12:21:55,1.0408340855860843e-17
2019-04-04 12:21:56,1.0408340855860843e-17
2019-04-04 12:21:57,1.0408340855860843e-17
2019-04-04 12:21:58,1.0408340855860843e-17
2019-04-04 12:21:59,1.0408340855860843e-17
2019-04-04 12:22:00,1.0408340855860843e-17
2019-04-04 12:22:01,1.0408340855860843e-17
2019-04-04 12:22:02,1.0408340855860843e-17
2019-04-04 12:22:03,1.0408340855860843e-17
2019-04-04 12:22:04,1.0408340855860843e-17
2019-04-04 12:22:05,1.0408340855860843e-17
2019-04-04 12:22:06,1.0408340855860843e-17
2019-04-04 12:22:07,1.0408340855860843e-17
2019-04-04 12:22:08,1.0408340855860843e-17
2019-04-04 12:22:09,1.0408340855860843e-17
2019-04-04 12:22:10,1.0408340855860843e-17
2019-04-04 12:22:11,1.0408340855860843e-17
2019-04-04 12:22:12,1.0408340855860843e-17
2019-04-04 12:22:13,1.0408340855860843e-17
2019-04-04 12:22:14,1.0408340855860843e-17
2019-04-04 12:22:15,1.0408340855860843e-17
2019-04-04 12:22:16,1.0408340855860843e-17
2019-04-04 12:22:17,1.0408340855860843e-17
2019-04-04 12:22:18,1.0408340855860843e-17
2019-04-04 12:22:19,1.0408340855860843e-17
2019-04-04 12:22:20,1.0408340855860843e-17
2019-04-04 12:22:21,1.0408340855860843e-17
2019-04-04 12:22:22,1.0408340855860843e-17
2019-04-04 12:22:23,1.0408340855860843e-17
2019-04-04 12:22:24,1.0408340855860843e-17
2019-04-04 12:22:25,1.0408340855860843e-17
2019-04-04 12:22:26,1.0408340855860843e-17
2019-04-04 12:22:27,1.0408340855860843e-17
2019-04-04 12:22:28,1.0408340855860843e-17
2019-04-04 12:22:29,1.0408340855860843e-17
2019-04-04 12:22:30,1.0408340855860843e-17
2019-04-04 12:22:31,1.0408340855860843e-17
2019-04-04 12:22:32,1.0408340855860843e-17
2019-04-04 12:22:33,1.0408340855860843e-17
2019-04-04 12:22:34,1.0408340855860843e-17
2019-04-04 12:22:35,1.0408340855860843e-17
2019-04-04 12:22:36,1.0408340855860843e-17
2019-04-04 12:22:37,1.0408340855860843e-17
2019-04-04 12:22:38,1.0408340855860843e-17
2019-04-04 12:22:39,1.0408340855860843e-17
2019-04-04 12:22:40,1.0408340855860843e-17
2019-04-04 12:22:41,1.0408340855860843e-17
2019-04-04 12:22:42,1.0408340855860843e-17
2019-04-04 12:22:43,1.0408340855860843e-17
2019-04-04 12:22:44,1.0408340855860843e-17
2019-04-04 12:22:45,1.0408340855860843e-17
2019-04-04 12:22:46,1.0408340855860843e-17
2019-04-04 12:22:47,1.0408340855860843e-17
2019-04-04 12:22:48,1.0408340855860843e-17
2019-04-04 12:22:49,1.0408340855860843e-17
2019-04-04 12:22:50,1.0408340855860843e-17
2019-04-04 12:22:51,1.0408340855860843e-17
2019-04-04 12:22:52,1.0408340855860843e-17
2019-04-04 12:22:53,1.0408340855860843e-17
2019-04-04 12:22:54,1.0408340855860843e-17
2019-04-04 12:22:55,1.0408340855860843e-17
2019-04-04 12:22:56,1.0408340855860843e-17
2019-04-04 12:22:57,1.0408340855860843e-17
2019-04-04 12:22:58,1.0408340855860843e-17
2019-04-04 12:22:59,-9.836065573449494e-05
2019-04-04 12:23:00,-9.836065573520444e-05
2019-04-04 12:23:01,-9.836065573591568e-05
2019-04-04 12:23:02,-9.836065573662692e-05
2019-04-04 12:23:03,-9.836065573733642e-05
2019-04-04 12:23:04,1.0408340855860843e-17
2019-04-04 12:23:05,1.0408340855860843e-17
2019-04-04 12:23:06,1.0408340855860843e-17
2019-04-04 12:23:07,1.0408340855860843e-17
2019-04-04 12:23:08,1.0408340855860843e-17
2019-04-04 12:23:09,1.0408340855860843e-17
2019-04-04 12:23:10,1.0408340855860843e-17
2019-04-04 12:23:11,1.0408340855860843e-17
2019-04-04 12:23:12,1.0408340855860843e-17
2019-04-04 12:23:13,1.0408340855860843e-17
2019-04-04 12:23:14,1.0408340855860843e-17
2019-04-04 12:23:15,1.0408340855860843e-17
2019-04-04 12:23:16,1.0408340855860843e-17
2019-04-04 12:23:17,1.0408340855860843e-17
2019-04-04 12:23:18,1.0408340855860843e-17
2019-04-04 12:23:19,1.0408340855860843e-17
2019-04-04 12:23:20,1.0408340855860843e-17
2019-04-04 12:23:21,1.0408340855860843e-17
2019-04-04 12:23:22,1.0408340855860843e-17
2019-04-04 12:23:23,1.0408340855860843e-17
2019-04-04 12:23:24,1.0408340855860843e-17
2019-04-04 12:23:25,1.0408340855860843e-17
2019-04-04 12:23:26,1.0408340855860843e-17
2019-04-04 12:23:27,1.0408340855860843e-17
2019-04-04 12:23:28,1.0408340855860843e-17
2019-04-04 12:23:29,1.0408340855860843e-17
2019-04-04 12:23:30,1.0408340855860843e-17
2019-04-04 12:23:31,1.0408340855860843e-17
2019-04-04 12:23:32,1.0408340855860843e-17
2019-04-04 12:23:33,1.0408340855860843e-17
2019-04-04 12:23:34,1.0408340855860843e-17
2019-04-04 12:23:35,1.0408340855860843e-17
2019-04-04 12:23:36,1.0408340855860843e-17
2019-04-04 12:23:37,1.0408340855860843e-17
2019-04-04 12:23:38,1.0408340855860843e-17
2019-04-04 12:23:39,1.0408340855860843e-17
2019-04-04 12:23:40,1.0408340855860843e-17
2019-04-04 12:23:41,1.0408340855860843e-17
2019-04-04 12:23:42,1.0408340855860843e-17
2019-04-04 12:23:43,1.0408340855860843e-17
2019-04-04 12:23:44,1.0408340855860843e-17
2019-04-04 12:23:45,1.0408340855860843e-17
2019-04-04 12:23:46,1.0408340855860843e-17
2019-04-04 12:23:47,1.0408340855860843e-17
2019-04-04 12:23:48,1.0408340855860843e-17
2019-04-04 12:23:49,1.0408340855860843e-17
2019-04-04 12:23:50,1.0408340855860843e-17
2019-04-04 12:23:51,1.0408340855860843e-17
2019-04-04 12:23:52,1.0408340855860843e-17
2019-04-04 12:23:53,1.0408340855860843e-17
2019-04-04 12:23:54,1.0408340855860843e-17
2019-04-04 12:23:55,1.0408340855860843e-17
2019-04-04 12:23:56,1.0408340855860843e-17
2019-04-04 12:23:57,1.0408340855860843e-17
2019-04-04 12:23:58,1.0408340855860843e-17
2019-04-04 12:23:59,1.0408340855860843e-17
2019-04-04 12:24:00,1.0408340855860843e-17
2019-04-04 12:24:01,1.0408340855860843e-17
2019-04-04 12:24:02,1.0408340855860843e-17
2019-04-04 12:24:03,1.0408340855860843e-17
2019-04-04 12:24:04,1.0408340855860843e-17
2019-04-04 12:24:05,1.0408340855860843e-17
2019-04-04 12:24:06,1.0408340855860843e-17
2019-04-04 12:24:07,1.0408340855860843e-17
2019-04-04 12:24:08,1.0408340855860843e-17
2019-04-04 12:24:09,1.0408340855860843e-17
2019-04-04 12:24:10,1.0408340855860843e-17
2019-04-04 12:24:11,1.0408340855860843e-17
2019-04-04 12:24:12,1.0408340855860843e-17
2019-04-04 12:24:13,1.0408340855860843e-17
2019-04-04 12:24:14,1.0408340855860843e-17
2019-04-04 12:24:15,1.0408340855860843e-17
2019-04-04 12:24:16,1.0408340855860843e-17
2019-04-04 12:24:17,1.0408340855860843e-17
2019-04-04 12:24:18,1.0408340855860843e-17
2019-04-04 12:24:19,1.0408340855860843e-17
2019-04-04 12:24:20,1.0408340855860843e-17
2019-04-04 12:24:21,1.0408340855860843e-17
2019-04-04 12:24:22,1.0408340855860843e-17
2019-04-04 12:24:23,1.0408340855860843e-17
2019-04-04 12:24:24,1.0408340855860843e-17
2019-04-04 12:24:25,1.0408340855860843e-17
2019-04-04 12:24:26,1.0408340855860843e-17
2019-04-04 12:24:27,1.0408340855860843e-17
2019-04-04 12:24:28,1.0408340855860843e-17
2019-04-04 12:24:29,1.0408340855860843e-17
2019-04-04 12:24:30,1.0408340855860843e-17
2019-04-04 12:24:31,1.0408340855860843e-17
2019-04-04 12:24:32,1.0408340855860843e-17
2019-04-04 12:24:33,1.0408340855860843e-17
2019-04-04 12:24:34,1.0408340855860843e-17
2019-04-04 12:24:35,1.0408340855860843e-17
2019-04-04 12:24:36,1.0408340855860843e-17
2019-04-04 12:24:37,1.0408340855860843e-17
2019-04-04 12:24:38,1.0408340855860843e-17
2019-04-04 12:24:39,1.0408340855860843e-17
2019-04-04 12:24:40,1.0408340855860843e-17
2019-04-04 12:24:41,1.0408340855860843e-17
2019-04-04 12:24:42,1.0408340855860843e-17
2019-04-04 12:24:43,1.0408340855860843e-17
2019-04-04 12:24:44,1.0408340855860843e-17
2019-04-04 12:24:45,1.0408340855860843e-17
2019-04-04 12:24:46,1.0408340855860843e-17
2019-04-04 12:24:47,1.0408340855860843e-17
2019-04-04 12:24:48,1.0408340855860843e-17
