h_m_s,ENB
2019-04-04 10:34:13,48.95444444444445
2019-04-04 10:34:14,48.94591836734694
2019-04-04 10:34:15,48.941944444444445
2019-04-04 10:34:16,48.942058823529415
2019-04-04 10:34:17,48.942121212121215
2019-04-04 10:34:18,48.94285714285714
2019-04-04 10:34:19,48.942
2019-04-04 10:34:20,48.9419512195122
2019-04-04 10:34:21,48.9246875
2019-04-04 10:34:22,48.924615384615386
2019-04-04 10:34:23,48.925555555555555
2019-04-04 10:34:24,48.9296
2019-04-04 10:34:25,48.92666666666667
2019-04-04 10:34:26,48.9284
2019-04-04 10:34:27,48.92818181818182
2019-04-04 10:34:28,48.92956521739131
2019-04-04 10:34:29,48.93333333333333
2019-04-04 10:34:30,48.932307692307695
2019-04-04 10:34:31,48.93071428571429
2019-04-04 10:34:32,48.930285714285716
2019-04-04 10:34:33,48.930285714285716
2019-04-04 10:34:34,48.930454545454545
2019-04-04 10:34:35,48.93190476190476
2019-04-04 10:34:36,48.930416666666666
2019-04-04 10:34:37,48.930416666666666
2019-04-04 10:34:38,48.927
2019-04-04 10:34:39,48.929655172413796
2019-04-04 10:34:40,48.929655172413796
2019-04-04 10:34:41,48.929655172413796
2019-04-04 10:34:42,48.929655172413796
2019-04-04 10:34:43,48.9264705882353
2019-04-04 10:34:44,48.9296875
2019-04-04 10:34:45,48.9296875
2019-04-04 10:34:46,48.9296875
2019-04-04 10:34:47,48.931666666666665
2019-04-04 10:34:48,48.93214285714286
2019-04-04 10:34:49,48.93153846153846
2019-04-04 10:34:50,48.926
2019-04-04 10:34:51,48.92580645161291
2019-04-04 10:34:52,48.92580645161291
2019-04-04 10:34:53,48.9256
2019-04-04 10:34:54,48.92541666666666
2019-04-04 10:34:55,48.9295
2019-04-04 10:34:56,48.9275
2019-04-04 10:34:57,48.92956521739131
2019-04-04 10:34:58,48.9275
2019-04-04 10:34:59,48.926923076923075
2019-04-04 10:35:00,48.92947368421053
2019-04-04 10:35:01,48.92956521739131
2019-04-04 10:35:02,48.9348
2019-04-04 10:35:03,48.93764705882353
2019-04-04 10:35:04,48.934
2019-04-04 10:35:05,48.93478260869565
2019-04-04 10:35:06,48.945
2019-04-04 10:35:07,48.945263157894736
2019-04-04 10:35:08,48.940222222222225
2019-04-04 10:35:09,48.94016666666667
2019-04-04 10:35:10,48.935
2019-04-04 10:35:11,48.93730769230769
2019-04-04 10:35:12,48.91375
2019-04-04 10:35:13,48.91478260869565
2019-04-04 10:35:14,48.91818181818182
2019-04-04 10:35:15,48.915
2019-04-04 10:35:16,48.913636363636364
2019-04-04 10:35:17,48.91375
2019-04-04 10:35:18,48.913939393939394
2019-04-04 10:35:19,48.91486486486487
2019-04-04 10:35:20,48.91486486486487
2019-04-04 10:35:21,48.915
2019-04-04 10:35:22,48.915
2019-04-04 10:35:23,48.915
2019-04-04 10:35:24,48.914242424242424
2019-04-04 10:35:25,48.9153488372093
2019-04-04 10:35:26,48.91522727272727
2019-04-04 10:35:27,48.91522727272727
2019-04-04 10:35:28,48.91487804878049
2019-04-04 10:35:29,48.91230769230769
2019-04-04 10:35:30,48.90681818181818
2019-04-04 10:35:31,48.90829268292683
2019-04-04 10:35:32,48.90829268292683
2019-04-04 10:35:33,48.90883720930233
2019-04-04 10:35:34,48.90883720930233
2019-04-04 10:35:35,48.90863636363636
2019-04-04 10:35:36,48.916315789473686
2019-04-04 10:35:37,48.91657894736842
2019-04-04 10:35:38,48.91457142857143
2019-04-04 10:35:39,48.9159375
2019-04-04 10:35:40,48.91297297297297
2019-04-04 10:35:41,48.915
2019-04-04 10:35:42,48.91146341463415
2019-04-04 10:35:43,48.91162162162162
2019-04-04 10:35:44,48.91125
2019-04-04 10:35:45,48.912592592592596
2019-04-04 10:35:46,48.9132
2019-04-04 10:35:47,48.913636363636364
2019-04-04 10:35:48,48.913636363636364
2019-04-04 10:35:49,48.91307692307692
2019-04-04 10:35:50,48.91285714285714
2019-04-04 10:35:51,48.9125
2019-04-04 10:35:52,48.9125
2019-04-04 10:35:53,48.9125
2019-04-04 10:35:54,48.91041666666666
2019-04-04 10:35:55,48.91041666666666
2019-04-04 10:35:56,48.910322580645165
2019-04-04 10:35:57,48.91041666666666
2019-04-04 10:35:58,48.91027777777778
2019-04-04 10:35:59,48.910303030303034
2019-04-04 10:36:00,48.91088235294118
2019-04-04 10:36:01,48.9103125
2019-04-04 10:36:02,48.9103125
2019-04-04 10:36:03,48.91088235294118
2019-04-04 10:36:04,48.910909090909094
2019-04-04 10:36:05,48.91088235294118
2019-04-04 10:36:06,48.91076923076923
2019-04-04 10:36:07,48.91088235294118
2019-04-04 10:36:08,48.91115384615384
2019-04-04 10:36:09,48.910909090909094
2019-04-04 10:36:10,48.907291666666666
2019-04-04 10:36:11,48.905434782608694
2019-04-04 10:36:12,48.9053488372093
2019-04-04 10:36:13,48.891282051282055
2019-04-04 10:36:14,48.89131578947369
2019-04-04 10:36:15,48.89170731707317
2019-04-04 10:36:16,48.89170731707317
2019-04-04 10:36:17,48.89212121212121
2019-04-04 10:36:18,48.89212121212121
2019-04-04 10:36:19,48.89212121212121
2019-04-04 10:36:20,48.89416666666666
2019-04-04 10:36:21,48.89212121212121
2019-04-04 10:36:22,48.89233333333333
2019-04-04 10:36:23,48.89241379310345
2019-04-04 10:36:24,48.89241379310345
2019-04-04 10:36:25,48.894444444444446
2019-04-04 10:36:26,48.90172413793103
2019-04-04 10:36:27,48.90203703703704
2019-04-04 10:36:28,48.901372549019605
2019-04-04 10:36:29,48.901372549019605
2019-04-04 10:36:30,48.90879999999999
2019-04-04 10:36:31,48.909166666666664
2019-04-04 10:36:32,48.90925925925926
2019-04-04 10:36:33,48.90483870967742
2019-04-04 10:36:34,48.90489361702128
2019-04-04 10:36:35,48.90575
2019-04-04 10:36:36,48.90575
2019-04-04 10:36:37,48.90575
2019-04-04 10:36:38,48.90094339622642
2019-04-04 10:36:39,48.90096153846154
2019-04-04 10:36:40,48.9011320754717
2019-04-04 10:36:41,48.902
2019-04-04 10:36:42,48.902307692307694
2019-04-04 10:36:43,48.903076923076924
2019-04-04 10:36:44,48.909
2019-04-04 10:36:45,48.90380952380952
2019-04-04 10:36:46,48.903333333333336
2019-04-04 10:36:47,48.90857142857143
2019-04-04 10:36:48,48.90857142857143
2019-04-04 10:36:49,48.909
2019-04-04 10:36:50,48.909
2019-04-04 10:36:51,48.909
2019-04-04 10:36:52,48.909
2019-04-04 10:36:53,48.909
2019-04-04 10:36:54,48.909
2019-04-04 10:36:55,48.90923076923077
2019-04-04 10:36:56,48.90923076923077
2019-04-04 10:36:57,48.90951219512195
2019-04-04 10:36:58,48.90939393939394
2019-04-04 10:36:59,48.909354838709675
2019-04-04 10:37:00,48.90734693877551
2019-04-04 10:37:01,48.907333333333334
2019-04-04 10:37:02,48.90351851851852
2019-04-04 10:37:03,48.906052631578945
2019-04-04 10:37:04,48.90717391304348
2019-04-04 10:37:05,48.90702127659574
2019-04-04 10:37:06,48.907333333333334
2019-04-04 10:37:07,48.9076
2019-04-04 10:37:08,48.9076
2019-04-04 10:37:09,48.9076
2019-04-04 10:37:10,48.907333333333334
2019-04-04 10:37:11,48.907333333333334
2019-04-04 10:37:12,48.904310344827586
2019-04-04 10:37:13,48.907272727272726
2019-04-04 10:37:14,48.9076
2019-04-04 10:37:15,48.9076
2019-04-04 10:37:16,48.9076
2019-04-04 10:37:17,48.9076
2019-04-04 10:37:18,48.9076
2019-04-04 10:37:19,48.9076
2019-04-04 10:37:20,48.9076
2019-04-04 10:37:21,48.90769230769231
2019-04-04 10:37:22,48.90769230769231
2019-04-04 10:37:23,48.90769230769231
2019-04-04 10:37:24,48.90769230769231
2019-04-04 10:37:25,48.908032786885244
2019-04-04 10:37:26,48.90942307692307
2019-04-04 10:37:27,48.90942307692307
2019-04-04 10:37:28,48.91230769230769
2019-04-04 10:37:29,48.907666666666664
2019-04-04 10:37:30,48.92769230769231
2019-04-04 10:37:31,48.931739130434785
2019-04-04 10:37:32,48.93208333333333
2019-04-04 10:37:33,48.931304347826085
2019-04-04 10:37:34,48.93038461538462
2019-04-04 10:37:35,48.93107142857143
2019-04-04 10:37:36,48.93107142857143
2019-04-04 10:37:37,48.93107142857143
2019-04-04 10:37:38,48.93107142857143
2019-04-04 10:37:39,48.93107142857143
2019-04-04 10:37:40,48.93107142857143
2019-04-04 10:37:41,48.9309375
2019-04-04 10:37:42,48.93478260869565
2019-04-04 10:37:43,48.93705882352941
2019-04-04 10:37:44,48.94684210526316
2019-04-04 10:37:45,48.947
2019-04-04 10:37:46,48.945263157894736
2019-04-04 10:37:47,48.945263157894736
2019-04-04 10:37:48,48.945263157894736
2019-04-04 10:37:49,48.945263157894736
2019-04-04 10:37:50,48.945263157894736
2019-04-04 10:37:51,48.944761904761904
2019-04-04 10:37:52,48.944761904761904
2019-04-04 10:37:53,48.945151515151515
2019-04-04 10:37:54,48.94277777777778
2019-04-04 10:37:55,48.942564102564106
2019-04-04 10:37:56,48.942702702702704
2019-04-04 10:37:57,48.94294117647059
2019-04-04 10:37:58,48.94294117647059
2019-04-04 10:37:59,48.94294117647059
2019-04-04 10:38:00,48.94277777777778
2019-04-04 10:38:01,48.94277777777778
2019-04-04 10:38:02,48.94277777777778
2019-04-04 10:38:03,48.94277777777778
2019-04-04 10:38:04,48.94277777777778
2019-04-04 10:38:05,48.94277777777778
2019-04-04 10:38:06,48.94277777777778
2019-04-04 10:38:07,48.94384615384615
2019-04-04 10:38:08,48.94384615384615
2019-04-04 10:38:09,48.943333333333335
2019-04-04 10:38:10,48.943333333333335
2019-04-04 10:38:11,48.943333333333335
2019-04-04 10:38:12,48.943333333333335
2019-04-04 10:38:13,48.943214285714284
2019-04-04 10:38:14,48.943214285714284
2019-04-04 10:38:15,48.943214285714284
2019-04-04 10:38:16,48.943214285714284
2019-04-04 10:38:17,48.94344827586207
2019-04-04 10:38:18,48.94344827586207
2019-04-04 10:38:19,48.94344827586207
2019-04-04 10:38:20,48.94344827586207
2019-04-04 10:38:21,48.94344827586207
2019-04-04 10:38:22,48.94344827586207
2019-04-04 10:38:23,48.94344827586207
2019-04-04 10:38:24,48.943333333333335
2019-04-04 10:38:25,48.92849056603774
2019-04-04 10:38:26,48.92818181818182
2019-04-04 10:38:27,48.92818181818182
2019-04-04 10:38:28,48.92957446808511
2019-04-04 10:38:29,48.932105263157894
2019-04-04 10:38:30,48.930952380952384
2019-04-04 10:38:31,48.93272727272727
2019-04-04 10:38:32,48.932857142857145
2019-04-04 10:38:33,48.93421052631579
2019-04-04 10:38:34,48.93904761904762
2019-04-04 10:38:35,48.93904761904762
2019-04-04 10:38:36,48.93904761904762
2019-04-04 10:38:37,48.945
2019-04-04 10:38:38,48.943333333333335
2019-04-04 10:38:39,48.943333333333335
2019-04-04 10:38:40,48.9435
2019-04-04 10:38:41,48.943888888888885
2019-04-04 10:38:42,48.94657894736842
2019-04-04 10:38:43,48.948
2019-04-04 10:38:44,48.953
2019-04-04 10:38:45,48.9595652173913
2019-04-04 10:38:46,48.96769230769231
2019-04-04 10:38:47,48.96526315789474
2019-04-04 10:38:48,48.96526315789474
2019-04-04 10:38:49,48.96230769230769
2019-04-04 10:38:50,48.964375
2019-04-04 10:38:51,48.965
2019-04-04 10:38:52,48.9675
2019-04-04 10:38:53,48.9675
2019-04-04 10:38:54,48.9725
2019-04-04 10:38:55,48.97769230769231
2019-04-04 10:38:56,48.972857142857144
2019-04-04 10:38:57,48.970555555555556
2019-04-04 10:38:58,48.970555555555556
2019-04-04 10:38:59,48.97105263157895
2019-04-04 10:39:00,48.97105263157895
2019-04-04 10:39:01,48.97117647058823
2019-04-04 10:39:02,48.9715625
2019-04-04 10:39:03,48.97129032258064
2019-04-04 10:39:04,48.97279069767442
2019-04-04 10:39:05,48.97277777777778
2019-04-04 10:39:06,48.97277777777778
2019-04-04 10:39:07,48.972857142857144
2019-04-04 10:39:08,48.972857142857144
2019-04-04 10:39:09,48.972857142857144
2019-04-04 10:39:10,48.973055555555554
2019-04-04 10:39:11,48.973055555555554
2019-04-04 10:39:12,48.973055555555554
2019-04-04 10:39:13,48.973055555555554
2019-04-04 10:39:14,48.97277777777778
2019-04-04 10:39:15,48.97277777777778
2019-04-04 10:39:16,48.97277777777778
2019-04-04 10:39:17,48.97277777777778
2019-04-04 10:39:18,48.97257142857143
2019-04-04 10:39:19,48.96475
2019-04-04 10:39:20,48.96785714285714
2019-04-04 10:39:21,48.972
2019-04-04 10:39:22,48.974545454545456
2019-04-04 10:39:23,48.97027777777778
2019-04-04 10:39:24,48.97027777777778
2019-04-04 10:39:25,48.97125
2019-04-04 10:39:26,48.97054054054054
2019-04-04 10:39:27,48.97195121951219
2019-04-04 10:39:28,48.97195121951219
2019-04-04 10:39:29,48.972727272727276
2019-04-04 10:39:30,48.97157894736842
2019-04-04 10:39:31,48.97157894736842
2019-04-04 10:39:32,48.971363636363634
2019-04-04 10:39:33,48.971363636363634
2019-04-04 10:39:34,48.972272727272724
2019-04-04 10:39:35,48.97142857142857
2019-04-04 10:39:36,48.97142857142857
2019-04-04 10:39:37,48.97142857142857
2019-04-04 10:39:38,48.97142857142857
2019-04-04 10:39:39,48.97142857142857
2019-04-04 10:39:40,48.97217391304348
2019-04-04 10:39:41,48.97142857142857
2019-04-04 10:39:42,48.97142857142857
2019-04-04 10:39:43,48.971304347826084
2019-04-04 10:39:44,48.971304347826084
2019-04-04 10:39:45,48.971304347826084
2019-04-04 10:39:46,48.971304347826084
2019-04-04 10:39:47,48.97061224489796
2019-04-04 10:39:48,48.97061224489796
2019-04-04 10:39:49,48.9706
2019-04-04 10:39:50,48.971041666666665
2019-04-04 10:39:51,48.970666666666666
2019-04-04 10:39:52,48.970666666666666
2019-04-04 10:39:53,48.970666666666666
2019-04-04 10:39:54,48.970652173913045
2019-04-04 10:39:55,48.97086956521739
2019-04-04 10:39:56,48.97086956521739
2019-04-04 10:39:57,48.97086956521739
2019-04-04 10:39:58,48.97086956521739
2019-04-04 10:39:59,48.97086956521739
2019-04-04 10:40:00,48.97086956521739
2019-04-04 10:40:01,48.97086956521739
2019-04-04 10:40:02,48.9751724137931
2019-04-04 10:40:03,48.97117647058823
2019-04-04 10:40:04,48.96727272727273
2019-04-04 10:40:05,48.96877192982456
2019-04-04 10:40:06,48.96892857142857
2019-04-04 10:40:07,48.96892857142857
2019-04-04 10:40:08,48.96859649122807
2019-04-04 10:40:09,48.968909090909094
2019-04-04 10:40:10,48.968448275862066
2019-04-04 10:40:11,48.96704918032787
2019-04-04 10:40:12,48.96704918032787
2019-04-04 10:40:13,48.96709677419355
2019-04-04 10:40:14,48.9675
2019-04-04 10:40:15,48.9675
2019-04-04 10:40:16,48.9675
2019-04-04 10:40:17,48.9675
2019-04-04 10:40:18,48.96855072463768
2019-04-04 10:40:19,48.95333333333333
2019-04-04 10:40:20,48.956785714285715
2019-04-04 10:40:21,48.957142857142856
2019-04-04 10:40:22,48.956923076923076
2019-04-04 10:40:23,48.95458333333333
2019-04-04 10:40:24,48.9544
2019-04-04 10:40:25,48.9544
2019-04-04 10:40:26,48.9544
2019-04-04 10:40:27,48.9544
2019-04-04 10:40:28,48.9544
2019-04-04 10:40:29,48.9544
2019-04-04 10:40:30,48.9544
2019-04-04 10:40:31,48.95727272727273
2019-04-04 10:40:32,48.95478260869565
2019-04-04 10:40:33,48.9548
2019-04-04 10:40:34,48.958214285714284
2019-04-04 10:40:35,48.958214285714284
2019-04-04 10:40:36,48.95823529411765
2019-04-04 10:40:37,48.9625
2019-04-04 10:40:38,48.96026315789474
2019-04-04 10:40:39,48.96026315789474
2019-04-04 10:40:40,48.96028571428572
2019-04-04 10:40:41,48.96028571428572
2019-04-04 10:40:42,48.96028571428572
2019-04-04 10:40:43,48.96028571428572
2019-04-04 10:40:44,48.96028571428572
2019-04-04 10:40:45,48.96028571428572
2019-04-04 10:40:46,48.955333333333336
2019-04-04 10:40:47,48.956785714285715
2019-04-04 10:40:48,48.95576923076923
2019-04-04 10:40:49,48.956153846153846
2019-04-04 10:40:50,48.95655172413793
2019-04-04 10:40:51,48.955357142857146
2019-04-04 10:40:52,48.95576923076923
2019-04-04 10:40:53,48.955357142857146
2019-04-04 10:40:54,48.955555555555556
2019-04-04 10:40:55,48.95538461538462
2019-04-04 10:40:56,48.95538461538462
2019-04-04 10:40:57,48.95538461538462
2019-04-04 10:40:58,48.95538461538462
2019-04-04 10:40:59,48.95538461538462
2019-04-04 10:41:00,48.95518518518519
2019-04-04 10:41:01,48.95518518518519
2019-04-04 10:41:02,48.955357142857146
2019-04-04 10:41:03,48.955555555555556
2019-04-04 10:41:04,48.955555555555556
2019-04-04 10:41:05,48.955555555555556
2019-04-04 10:41:06,48.955357142857146
2019-04-04 10:41:07,48.955357142857146
2019-04-04 10:41:08,48.955555555555556
2019-04-04 10:41:09,48.955357142857146
2019-04-04 10:41:10,48.955357142857146
2019-04-04 10:41:11,48.95518518518519
2019-04-04 10:41:12,48.95518518518519
2019-04-04 10:41:13,48.95518518518519
2019-04-04 10:41:14,48.94686274509804
2019-04-04 10:41:15,48.94787234042553
2019-04-04 10:41:16,48.94804347826087
2019-04-04 10:41:17,48.9474
2019-04-04 10:41:18,48.9495744680851
2019-04-04 10:41:19,48.94952380952381
2019-04-04 10:41:20,48.949636363636365
2019-04-04 10:41:21,48.955625
2019-04-04 10:41:22,48.95545454545454
2019-04-04 10:41:23,48.96157894736842
2019-04-04 10:41:24,48.968108108108105
2019-04-04 10:41:25,48.96815789473684
2019-04-04 10:41:26,48.96815789473684
2019-04-04 10:41:27,48.96722222222222
2019-04-04 10:41:28,48.96722222222222
2019-04-04 10:41:29,48.96722222222222
2019-04-04 10:41:30,48.96702702702703
2019-04-04 10:41:31,48.9674358974359
2019-04-04 10:41:32,48.966341463414636
2019-04-04 10:41:33,48.966341463414636
2019-04-04 10:41:34,48.96729166666667
2019-04-04 10:41:35,48.967234042553194
2019-04-04 10:41:36,48.968222222222224
2019-04-04 10:41:37,48.96948275862069
2019-04-04 10:41:38,48.96964912280702
2019-04-04 10:41:39,48.96964912280702
2019-04-04 10:41:40,48.96964912280702
2019-04-04 10:41:41,48.969148936170214
2019-04-04 10:41:42,48.969148936170214
2019-04-04 10:41:43,48.969148936170214
2019-04-04 10:41:44,48.96745098039216
2019-04-04 10:41:45,48.96745098039216
2019-04-04 10:41:46,48.96714285714286
2019-04-04 10:41:47,48.96714285714286
2019-04-04 10:41:48,48.9677358490566
2019-04-04 10:41:49,48.9677358490566
2019-04-04 10:41:50,48.967592592592595
2019-04-04 10:41:51,48.967592592592595
2019-04-04 10:41:52,48.9677358490566
2019-04-04 10:41:53,48.96703703703704
2019-04-04 10:41:54,48.96679245283019
2019-04-04 10:41:55,48.96679245283019
2019-04-04 10:41:56,48.96705882352941
2019-04-04 10:41:57,48.9672
2019-04-04 10:41:58,48.96705882352941
2019-04-04 10:41:59,48.96705882352941
2019-04-04 10:42:00,48.9684
2019-04-04 10:42:01,48.9684
2019-04-04 10:42:02,48.967777777777776
2019-04-04 10:42:03,48.967777777777776
2019-04-04 10:42:04,48.96851851851852
2019-04-04 10:42:05,48.96851851851852
2019-04-04 10:42:06,48.96851851851852
2019-04-04 10:42:07,48.967090909090906
2019-04-04 10:42:08,48.967090909090906
2019-04-04 10:42:09,48.9665
2019-04-04 10:42:10,48.966610169491524
2019-04-04 10:42:11,48.94428571428571
2019-04-04 10:42:12,48.946666666666665
2019-04-04 10:42:13,48.946666666666665
2019-04-04 10:42:14,48.946296296296296
2019-04-04 10:42:15,48.947826086956525
2019-04-04 10:42:16,48.947826086956525
2019-04-04 10:42:17,48.947826086956525
2019-04-04 10:42:18,48.947826086956525
2019-04-04 10:42:19,48.947826086956525
2019-04-04 10:42:20,48.94857142857143
2019-04-04 10:42:21,48.94857142857143
2019-04-04 10:42:22,48.94857142857143
2019-04-04 10:42:23,48.947826086956525
2019-04-04 10:42:24,48.94758620689655
2019-04-04 10:42:25,48.9465625
2019-04-04 10:42:26,48.94483870967742
2019-04-04 10:42:27,48.945151515151515
2019-04-04 10:42:28,48.945151515151515
2019-04-04 10:42:29,48.945151515151515
2019-04-04 10:42:30,48.945151515151515
2019-04-04 10:42:31,48.937619047619044
2019-04-04 10:42:32,48.93764705882353
2019-04-04 10:42:33,48.93846153846154
2019-04-04 10:42:34,48.939473684210526
2019-04-04 10:42:35,48.93739130434783
2019-04-04 10:42:36,48.93739130434783
2019-04-04 10:42:37,48.93615384615384
2019-04-04 10:42:38,48.939473684210526
2019-04-04 10:42:39,48.94836363636364
2019-04-04 10:42:40,48.94642857142857
2019-04-04 10:42:41,48.94692307692308
2019-04-04 10:42:42,48.94692307692308
2019-04-04 10:42:43,48.94692307692308
2019-04-04 10:42:44,48.94764705882353
2019-04-04 10:42:45,48.949642857142855
2019-04-04 10:42:46,48.95368421052632
2019-04-04 10:42:47,48.946666666666665
2019-04-04 10:42:48,48.94689655172414
2019-04-04 10:42:49,48.94954545454546
2019-04-04 10:42:50,48.94954545454546
2019-04-04 10:42:51,48.949090909090906
2019-04-04 10:42:52,48.949090909090906
2019-04-04 10:42:53,48.949090909090906
2019-04-04 10:42:54,48.949230769230766
2019-04-04 10:42:55,48.94888888888889
2019-04-04 10:42:56,48.94888888888889
2019-04-04 10:42:57,48.94888888888889
2019-04-04 10:42:58,48.94925925925926
2019-04-04 10:42:59,48.94888888888889
2019-04-04 10:43:00,48.949666666666666
2019-04-04 10:43:01,48.949615384615385
2019-04-04 10:43:02,48.94888888888889
2019-04-04 10:43:03,48.94638888888889
2019-04-04 10:43:04,48.94611111111111
2019-04-04 10:43:05,48.94447368421053
2019-04-04 10:43:06,48.94086956521739
2019-04-04 10:43:07,48.94086956521739
2019-04-04 10:43:08,48.94086956521739
2019-04-04 10:43:09,48.94111111111111
2019-04-04 10:43:10,48.94121951219512
2019-04-04 10:43:11,48.94121951219512
2019-04-04 10:43:12,48.94121951219512
2019-04-04 10:43:13,48.94121951219512
2019-04-04 10:43:14,48.93121951219512
2019-04-04 10:43:15,48.93025641025641
2019-04-04 10:43:16,48.930277777777775
2019-04-04 10:43:17,48.92392857142857
2019-04-04 10:43:18,48.92260869565217
2019-04-04 10:43:19,48.92346153846154
2019-04-04 10:43:20,48.92346153846154
2019-04-04 10:43:21,48.92333333333333
2019-04-04 10:43:22,48.92333333333333
2019-04-04 10:43:23,48.916666666666664
2019-04-04 10:43:24,48.913636363636364
2019-04-04 10:43:25,48.915263157894735
2019-04-04 10:43:26,48.91529411764706
2019-04-04 10:43:27,48.91529411764706
2019-04-04 10:43:28,48.91470588235294
2019-04-04 10:43:29,48.91470588235294
2019-04-04 10:43:30,48.918125
2019-04-04 10:43:31,48.91818181818182
2019-04-04 10:43:32,48.916666666666664
2019-04-04 10:43:33,48.917142857142856
2019-04-04 10:43:34,48.91681818181818
2019-04-04 10:43:35,48.91681818181818
2019-04-04 10:43:36,48.92434782608696
2019-04-04 10:43:37,48.928285714285714
2019-04-04 10:43:38,48.92470588235294
2019-04-04 10:43:39,48.92846153846154
2019-04-04 10:43:40,48.928536585365855
2019-04-04 10:43:41,48.9237037037037
2019-04-04 10:43:42,48.92392857142857
2019-04-04 10:43:43,48.91551724137931
2019-04-04 10:43:44,48.918571428571425
2019-04-04 10:43:45,48.91894736842105
2019-04-04 10:43:46,48.928125
2019-04-04 10:43:47,48.928823529411765
2019-04-04 10:43:48,48.92823529411765
2019-04-04 10:43:49,48.92857142857143
2019-04-04 10:43:50,48.928636363636365
2019-04-04 10:43:51,48.92913043478261
2019-04-04 10:43:52,48.924166666666665
2019-04-04 10:43:53,48.925
2019-04-04 10:43:54,48.924814814814816
2019-04-04 10:43:55,48.924166666666665
2019-04-04 10:43:56,48.92606060606061
2019-04-04 10:43:57,48.925
2019-04-04 10:43:58,48.925
2019-04-04 10:43:59,48.92958333333333
2019-04-04 10:44:00,48.92958333333333
2019-04-04 10:44:01,48.93565217391304
2019-04-04 10:44:02,48.9355
2019-04-04 10:44:03,48.93882352941176
2019-04-04 10:44:04,48.9365
2019-04-04 10:44:05,48.939
2019-04-04 10:44:06,48.93875
2019-04-04 10:44:07,48.9365
2019-04-04 10:44:08,48.9365
2019-04-04 10:44:09,48.93826086956522
2019-04-04 10:44:10,48.939807692307696
2019-04-04 10:44:11,48.939811320754714
2019-04-04 10:44:12,48.93962264150943
2019-04-04 10:44:13,48.93741935483871
2019-04-04 10:44:14,48.93931034482759
2019-04-04 10:44:15,48.93769230769231
2019-04-04 10:44:16,48.9395
2019-04-04 10:44:17,48.93869565217391
2019-04-04 10:44:18,48.9392
2019-04-04 10:44:19,48.93925925925926
2019-04-04 10:44:20,48.93925925925926
2019-04-04 10:44:21,48.939354838709676
2019-04-04 10:44:22,48.93928571428572
2019-04-04 10:44:23,48.93928571428572
2019-04-04 10:44:24,48.93928571428572
2019-04-04 10:44:25,48.93928571428572
2019-04-04 10:44:26,48.93966666666667
2019-04-04 10:44:27,48.93958333333333
2019-04-04 10:44:28,48.93960784313725
2019-04-04 10:44:29,48.93960784313725
2019-04-04 10:44:30,48.93960784313725
2019-04-04 10:44:31,48.93960784313725
2019-04-04 10:44:32,48.93960784313725
2019-04-04 10:44:33,48.93960784313725
2019-04-04 10:44:34,48.93960784313725
2019-04-04 10:44:35,48.93960784313725
2019-04-04 10:44:36,48.93960784313725
2019-04-04 10:44:37,48.93945945945946
2019-04-04 10:44:38,48.93964912280702
2019-04-04 10:44:39,48.93967741935484
2019-04-04 10:44:40,48.93942307692308
2019-04-04 10:44:41,48.93963636363636
2019-04-04 10:44:42,48.9398
2019-04-04 10:44:43,48.938529411764705
2019-04-04 10:44:44,48.939803921568625
2019-04-04 10:44:45,48.939787234042555
2019-04-04 10:44:46,48.93961538461539
2019-04-04 10:44:47,48.93961538461539
2019-04-04 10:44:48,48.93961538461539
2019-04-04 10:44:49,48.93964285714286
2019-04-04 10:44:50,48.93964285714286
2019-04-04 10:44:51,48.93964912280702
2019-04-04 10:44:52,48.93964912280702
2019-04-04 10:44:53,48.93964285714286
2019-04-04 10:44:54,48.93964285714286
2019-04-04 10:44:55,48.93954545454545
2019-04-04 10:44:56,48.93953488372093
2019-04-04 10:44:57,48.94584905660378
2019-04-04 10:44:58,48.939772727272725
2019-04-04 10:44:59,48.942
2019-04-04 10:45:00,48.93868421052632
2019-04-04 10:45:01,48.93864864864865
2019-04-04 10:45:02,48.93864864864865
2019-04-04 10:45:03,48.93864864864865
2019-04-04 10:45:04,48.92818181818182
2019-04-04 10:45:05,48.92739130434783
2019-04-04 10:45:06,48.9285
2019-04-04 10:45:07,48.927727272727275
2019-04-04 10:45:08,48.927727272727275
2019-04-04 10:45:09,48.929310344827584
2019-04-04 10:45:10,48.9292
2019-04-04 10:45:11,48.93190476190476
2019-04-04 10:45:12,48.930243902439024
2019-04-04 10:45:13,48.930238095238096
2019-04-04 10:45:14,48.930217391304346
2019-04-04 10:45:15,48.930217391304346
2019-04-04 10:45:16,48.93032258064516
2019-04-04 10:45:17,48.93162162162162
2019-04-04 10:45:18,48.93114285714286
2019-04-04 10:45:19,48.930975609756096
2019-04-04 10:45:20,48.930975609756096
2019-04-04 10:45:21,48.930975609756096
2019-04-04 10:45:22,48.930975609756096
2019-04-04 10:45:23,48.9315625
2019-04-04 10:45:24,48.9315625
2019-04-04 10:45:25,48.932
2019-04-04 10:45:26,48.932
2019-04-04 10:45:27,48.932
2019-04-04 10:45:28,48.932
2019-04-04 10:45:29,48.93566666666667
2019-04-04 10:45:30,48.93566666666667
2019-04-04 10:45:31,48.93566666666667
2019-04-04 10:45:32,48.93566666666667
2019-04-04 10:45:33,48.93566666666667
2019-04-04 10:45:34,48.93607142857143
2019-04-04 10:45:35,48.93586206896552
