h_m_s,G
2019-04-04 10:40:00,15.283287037037036
2019-04-04 10:40:01,15.281648745519714
2019-04-04 10:40:02,15.282325581395348
2019-04-04 10:40:03,15.282518518518518
2019-04-04 10:40:04,15.282573529411765
2019-04-04 10:40:05,15.282573529411765
2019-04-04 10:40:06,15.282573529411765
2019-04-04 10:40:07,15.282573529411765
2019-04-04 10:40:08,15.28100890207715
2019-04-04 10:40:09,15.281011904761904
2019-04-04 10:40:10,15.282085714285714
2019-04-04 10:40:11,15.282302839116719
2019-04-04 10:40:12,15.282302839116719
2019-04-04 10:40:13,15.282302839116719
2019-04-04 10:40:14,15.28244966442953
2019-04-04 10:40:15,15.2825
2019-04-04 10:40:16,15.2825
2019-04-04 10:40:17,15.2825
2019-04-04 10:40:18,15.2814375
2019-04-04 10:40:19,15.2814375
2019-04-04 10:40:20,15.281490683229814
2019-04-04 10:40:21,15.2814375
2019-04-04 10:40:22,15.281442006269593
2019-04-04 10:40:23,15.281446540880504
2019-04-04 10:40:24,15.281446540880504
2019-04-04 10:40:25,15.281446540880504
2019-04-04 10:40:26,15.281446540880504
2019-04-04 10:40:27,15.281446540880504
2019-04-04 10:40:28,15.281446540880504
2019-04-04 10:40:29,15.281446540880504
2019-04-04 10:40:30,15.281446540880504
2019-04-04 10:40:31,15.281446540880504
2019-04-04 10:40:32,15.281446540880504
2019-04-04 10:40:33,15.287314814814815
2019-04-04 10:40:34,15.287314814814815
2019-04-04 10:40:35,15.287314814814815
2019-04-04 10:40:36,15.282270114942529
2019-04-04 10:40:37,15.282655172413794
2019-04-04 10:40:38,15.282586206896552
2019-04-04 10:40:39,15.287058823529412
2019-04-04 10:40:40,15.287222222222223
2019-04-04 10:40:41,15.287289719626168
2019-04-04 10:40:42,15.287289719626168
2019-04-04 10:40:43,15.287289719626168
2019-04-04 10:40:44,15.284857142857144
2019-04-04 10:40:45,15.284857142857144
2019-04-04 10:40:46,15.284022988505747
2019-04-04 10:40:47,15.28716814159292
2019-04-04 10:40:48,15.284340659340659
2019-04-04 10:40:49,15.287247706422018
2019-04-04 10:40:50,15.28688679245283
2019-04-04 10:40:51,15.287169811320755
2019-04-04 10:40:52,15.2860162601626
2019-04-04 10:40:53,15.284219653179191
2019-04-04 10:40:54,15.282022792022792
2019-04-04 10:40:55,15.282040229885057
2019-04-04 10:40:56,15.282040229885057
2019-04-04 10:40:57,15.282040229885057
2019-04-04 10:40:58,15.287142857142857
2019-04-04 10:40:59,15.284261363636364
2019-04-04 10:41:00,15.282040229885057
2019-04-04 10:41:01,15.284261363636364
2019-04-04 10:41:02,15.28438888888889
2019-04-04 10:41:03,15.287247706422018
2019-04-04 10:41:04,15.287247706422018
2019-04-04 10:41:05,15.287247706422018
2019-04-04 10:41:06,15.28438888888889
2019-04-04 10:41:07,15.282068965517242
2019-04-04 10:41:08,15.282764227642277
2019-04-04 10:41:09,15.285042735042735
2019-04-04 10:41:10,15.285267857142857
2019-04-04 10:41:11,15.286814159292035
2019-04-04 10:41:12,15.286754385964912
2019-04-04 10:41:13,15.286695652173913
2019-04-04 10:41:14,15.286339285714286
2019-04-04 10:41:15,15.28533834586466
2019-04-04 10:41:16,15.28533834586466
2019-04-04 10:41:17,15.286517857142858
2019-04-04 10:41:18,15.286517857142858
2019-04-04 10:41:19,15.286339285714286
2019-04-04 10:41:20,15.286517857142858
2019-04-04 10:41:21,15.286517857142858
2019-04-04 10:41:22,15.286517857142858
2019-04-04 10:41:23,15.286666666666667
2019-04-04 10:41:24,15.286666666666667
2019-04-04 10:41:25,15.286610169491526
2019-04-04 10:41:26,15.286724137931035
2019-04-04 10:41:27,15.286724137931035
2019-04-04 10:41:28,15.287007874015748
2019-04-04 10:41:29,15.287007874015748
2019-04-04 10:41:30,15.28626168224299
2019-04-04 10:41:31,15.281936416184971
2019-04-04 10:41:32,15.281936416184971
2019-04-04 10:41:33,15.281936416184971
2019-04-04 10:41:34,15.281936416184971
2019-04-04 10:41:35,15.282648221343873
2019-04-04 10:41:36,15.282790697674418
2019-04-04 10:41:37,15.282282157676349
2019-04-04 10:41:38,15.283529411764706
2019-04-04 10:41:39,15.28343347639485
2019-04-04 10:41:40,15.28343347639485
2019-04-04 10:41:41,15.28343347639485
2019-04-04 10:41:42,15.28343347639485
2019-04-04 10:41:43,15.282403846153846
2019-04-04 10:41:44,15.281854304635761
2019-04-04 10:41:45,15.281854304635761
2019-04-04 10:41:46,15.28256880733945
2019-04-04 10:41:47,15.282602739726027
2019-04-04 10:41:48,15.282602739726027
2019-04-04 10:41:49,15.282602739726027
2019-04-04 10:41:50,15.28266355140187
2019-04-04 10:41:51,15.281513157894738
2019-04-04 10:41:52,15.282348754448398
2019-04-04 10:41:53,15.282391304347826
2019-04-04 10:41:54,15.282727272727273
2019-04-04 10:41:55,15.282727272727273
2019-04-04 10:41:56,15.286849315068492
2019-04-04 10:41:57,15.28578034682081
2019-04-04 10:41:58,15.286097560975609
2019-04-04 10:41:59,15.286097560975609
2019-04-04 10:42:00,15.286265060240964
2019-04-04 10:42:01,15.284748858447488
2019-04-04 10:42:02,15.284444444444444
2019-04-04 10:42:03,15.281209964412811
2019-04-04 10:42:04,15.281209964412811
2019-04-04 10:42:05,15.281209964412811
2019-04-04 10:42:06,15.282744360902255
2019-04-04 10:42:07,15.283103448275861
2019-04-04 10:42:08,15.28334745762712
2019-04-04 10:42:09,15.295855263157895
2019-04-04 10:42:10,15.295491803278688
2019-04-04 10:42:11,15.29258064516129
2019-04-04 10:42:12,15.29258064516129
2019-04-04 10:42:13,15.29258064516129
2019-04-04 10:42:14,15.29546218487395
2019-04-04 10:42:15,15.29546218487395
2019-04-04 10:42:16,15.29388429752066
2019-04-04 10:42:17,15.29388429752066
2019-04-04 10:42:18,15.29388429752066
2019-04-04 10:42:19,15.293852459016394
2019-04-04 10:42:20,15.294272727272727
2019-04-04 10:42:21,15.294272727272727
2019-04-04 10:42:22,15.294272727272727
2019-04-04 10:42:23,15.294272727272727
2019-04-04 10:42:24,15.294272727272727
2019-04-04 10:42:25,15.294272727272727
2019-04-04 10:42:26,15.294272727272727
2019-04-04 10:42:27,15.29611510791367
2019-04-04 10:42:28,15.296058394160584
2019-04-04 10:42:29,15.29628787878788
2019-04-04 10:42:30,15.295327868852459
2019-04-04 10:42:31,15.295581395348837
2019-04-04 10:42:32,15.295581395348837
2019-04-04 10:42:33,15.295581395348837
2019-04-04 10:42:34,15.295581395348837
2019-04-04 10:42:35,15.295581395348837
2019-04-04 10:42:36,15.295928571428572
2019-04-04 10:42:37,15.295928571428572
2019-04-04 10:42:38,15.295928571428572
2019-04-04 10:42:39,15.295928571428572
2019-04-04 10:42:40,15.295625
2019-04-04 10:42:41,15.295538461538461
2019-04-04 10:42:42,15.295538461538461
2019-04-04 10:42:43,15.295538461538461
2019-04-04 10:42:44,15.295538461538461
2019-04-04 10:42:45,15.295538461538461
2019-04-04 10:42:46,15.295538461538461
2019-04-04 10:42:47,15.295538461538461
2019-04-04 10:42:48,15.295581395348837
2019-04-04 10:42:49,15.295581395348837
2019-04-04 10:42:50,15.295581395348837
2019-04-04 10:42:51,15.295581395348837
2019-04-04 10:42:52,15.295581395348837
2019-04-04 10:42:53,15.292612612612613
2019-04-04 10:42:54,15.292201834862386
2019-04-04 10:42:55,15.292448979591837
2019-04-04 10:42:56,15.292448979591837
2019-04-04 10:42:57,15.292448979591837
2019-04-04 10:42:58,15.292448979591837
2019-04-04 10:42:59,15.292448979591837
2019-04-04 10:43:00,15.298068181818183
2019-04-04 10:43:01,15.2983
2019-04-04 10:43:02,15.293333333333333
2019-04-04 10:43:03,15.293317757009346
2019-04-04 10:43:04,15.307610619469026
2019-04-04 10:43:05,15.307166666666667
2019-04-04 10:43:06,15.306148148148148
2019-04-04 10:43:07,15.30546052631579
2019-04-04 10:43:08,15.305724137931035
2019-04-04 10:43:09,15.304335664335664
2019-04-04 10:43:10,15.302446043165467
2019-04-04 10:43:11,15.30236111111111
2019-04-04 10:43:12,15.301472868217054
2019-04-04 10:43:13,15.301472868217054
2019-04-04 10:43:14,15.301472868217054
2019-04-04 10:43:15,15.30144927536232
2019-04-04 10:43:16,15.30144927536232
2019-04-04 10:43:17,15.300677966101695
2019-04-04 10:43:18,15.300727272727272
2019-04-04 10:43:19,15.302406015037594
2019-04-04 10:43:20,15.302406015037594
2019-04-04 10:43:21,15.30136752136752
2019-04-04 10:43:22,15.30136752136752
2019-04-04 10:43:23,15.304296296296297
2019-04-04 10:43:24,15.304586466165414
2019-04-04 10:43:25,15.301964285714286
2019-04-04 10:43:26,15.301891891891891
2019-04-04 10:43:27,15.301891891891891
2019-04-04 10:43:28,15.301891891891891
2019-04-04 10:43:29,15.301891891891891
2019-04-04 10:43:30,15.301428571428572
2019-04-04 10:43:31,15.301428571428572
2019-04-04 10:43:32,15.301428571428572
2019-04-04 10:43:33,15.301428571428572
2019-04-04 10:43:34,15.301428571428572
2019-04-04 10:43:35,15.304797297297297
2019-04-04 10:43:36,15.303758389261745
2019-04-04 10:43:37,15.30448
2019-04-04 10:43:38,15.303188405797101
2019-04-04 10:43:39,15.303188405797101
2019-04-04 10:43:40,15.300092592592593
2019-04-04 10:43:41,15.297830188679246
2019-04-04 10:43:42,15.299886363636364
2019-04-04 10:43:43,15.306894409937888
2019-04-04 10:43:44,15.302047244094489
2019-04-04 10:43:45,15.301451612903225
2019-04-04 10:43:46,15.304172661870503
2019-04-04 10:43:47,15.304569536423841
2019-04-04 10:43:48,15.30060606060606
2019-04-04 10:43:49,15.30060606060606
2019-04-04 10:43:50,15.297254901960784
2019-04-04 10:43:51,15.301188524590163
2019-04-04 10:43:52,15.300935251798562
2019-04-04 10:43:53,15.300258620689656
2019-04-04 10:43:54,15.300422535211268
2019-04-04 10:43:55,15.304367816091954
2019-04-04 10:43:56,15.302484848484848
2019-04-04 10:43:57,15.304597701149426
2019-04-04 10:43:58,15.304651162790698
2019-04-04 10:43:59,15.305731707317074
2019-04-04 10:44:00,15.305421686746987
2019-04-04 10:44:01,15.302857142857142
2019-04-04 10:44:02,15.305912408759124
2019-04-04 10:44:03,15.307264957264957
2019-04-04 10:44:04,15.305912408759124
2019-04-04 10:44:05,15.307009345794393
2019-04-04 10:44:06,15.307009345794393
2019-04-04 10:44:07,15.303
2019-04-04 10:44:08,15.303252427184466
2019-04-04 10:44:09,15.302239263803681
2019-04-04 10:44:10,15.303164556962026
2019-04-04 10:44:11,15.302073170731708
2019-04-04 10:44:12,15.30152466367713
2019-04-04 10:44:13,15.305234375
2019-04-04 10:44:14,15.303505154639176
2019-04-04 10:44:15,15.301284403669724
2019-04-04 10:44:16,15.300551181102362
2019-04-04 10:44:17,15.301825396825397
2019-04-04 10:44:18,15.300666666666666
2019-04-04 10:44:19,15.300666666666666
2019-04-04 10:44:20,15.300666666666666
2019-04-04 10:44:21,15.303197278911565
2019-04-04 10:44:22,15.302125984251969
2019-04-04 10:44:23,15.302125984251969
2019-04-04 10:44:24,15.302125984251969
2019-04-04 10:44:25,15.302142857142858
2019-04-04 10:44:26,15.30055900621118
2019-04-04 10:44:27,15.301173913043478
2019-04-04 10:44:28,15.300322580645162
2019-04-04 10:44:29,15.297835051546391
2019-04-04 10:44:30,15.294705882352941
2019-04-04 10:44:31,15.296666666666667
2019-04-04 10:44:32,15.296422018348624
2019-04-04 10:44:33,15.296422018348624
2019-04-04 10:44:34,15.296285714285714
2019-04-04 10:44:35,15.296422018348624
2019-04-04 10:44:36,15.301079545454545
2019-04-04 10:44:37,15.298809523809524
2019-04-04 10:44:38,15.296545454545454
2019-04-04 10:44:39,15.296153846153846
2019-04-04 10:44:40,15.296153846153846
2019-04-04 10:44:41,15.29532710280374
2019-04-04 10:44:42,15.294469696969697
2019-04-04 10:44:43,15.295454545454545
2019-04-04 10:44:44,15.296551724137931
2019-04-04 10:44:45,15.296581196581197
2019-04-04 10:44:46,15.296581196581197
2019-04-04 10:44:47,15.296153846153846
2019-04-04 10:44:48,15.296153846153846
2019-04-04 10:44:49,15.297227722772277
2019-04-04 10:44:50,15.2971875
2019-04-04 10:44:51,15.29621359223301
2019-04-04 10:44:52,15.29621359223301
2019-04-04 10:44:53,15.296060606060607
2019-04-04 10:44:54,15.296060606060607
2019-04-04 10:44:55,15.296020408163265
2019-04-04 10:44:56,15.296020408163265
2019-04-04 10:44:57,15.296888888888889
2019-04-04 10:44:58,15.29685393258427
2019-04-04 10:44:59,15.296888888888889
2019-04-04 10:45:00,15.297752808988765
2019-04-04 10:45:01,15.297021276595745
2019-04-04 10:45:02,15.297021276595745
2019-04-04 10:45:03,15.297171717171716
2019-04-04 10:45:04,15.29659090909091
2019-04-04 10:45:05,15.296818181818182
2019-04-04 10:45:06,15.296888888888889
2019-04-04 10:45:07,15.297083333333333
2019-04-04 10:45:08,15.297052631578948
2019-04-04 10:45:09,15.297052631578948
2019-04-04 10:45:10,15.297052631578948
2019-04-04 10:45:11,15.297171717171716
2019-04-04 10:45:12,15.297171717171716
2019-04-04 10:45:13,15.297171717171716
2019-04-04 10:45:14,15.297171717171716
2019-04-04 10:45:15,15.297171717171716
2019-04-04 10:45:16,15.298452380952382
2019-04-04 10:45:17,15.296979166666667
2019-04-04 10:45:18,15.296979166666667
2019-04-04 10:45:19,15.296979166666667
2019-04-04 10:45:20,15.301684665226782
2019-04-04 10:45:21,15.30175879396985
2019-04-04 10:45:22,15.301229946524064
2019-04-04 10:45:23,15.300352303523034
2019-04-04 10:45:24,15.29407158836689
2019-04-04 10:45:25,15.300279329608939
2019-04-04 10:45:26,15.30016348773842
2019-04-04 10:45:27,15.295492957746479
2019-04-04 10:45:28,15.29795918367347
2019-04-04 10:45:29,15.295181818181819
2019-04-04 10:45:30,15.297865168539326
2019-04-04 10:45:31,15.297865168539326
2019-04-04 10:45:32,15.297912087912088
2019-04-04 10:45:33,15.297272727272727
2019-04-04 10:45:34,15.2972
2019-04-04 10:45:35,15.296923076923077
2019-04-04 10:45:36,15.297052631578948
2019-04-04 10:45:37,15.297938144329898
2019-04-04 10:45:38,15.299277108433735
2019-04-04 10:45:39,15.299277108433735
2019-04-04 10:45:40,15.299259259259259
2019-04-04 10:45:41,15.299868421052631
2019-04-04 10:45:42,15.299864864864865
2019-04-04 10:45:43,15.299864864864865
2019-04-04 10:45:44,15.299864864864865
2019-04-04 10:45:45,15.29625
2019-04-04 10:45:46,15.29625
2019-04-04 10:45:47,15.29625
2019-04-04 10:45:48,15.297128712871286
2019-04-04 10:45:49,15.297128712871286
2019-04-04 10:45:50,15.297264150943397
2019-04-04 10:45:51,15.299166666666666
2019-04-04 10:45:52,15.299166666666666
2019-04-04 10:45:53,15.298461538461538
2019-04-04 10:45:54,15.298461538461538
2019-04-04 10:45:55,15.298279569892474
2019-04-04 10:45:56,15.299058823529412
2019-04-04 10:45:57,15.299058823529412
2019-04-04 10:45:58,15.299058823529412
2019-04-04 10:45:59,15.297623762376238
2019-04-04 10:46:00,15.297087378640777
2019-04-04 10:46:01,15.297087378640777
2019-04-04 10:46:02,15.297087378640777
2019-04-04 10:46:03,15.297087378640777
2019-04-04 10:46:04,15.297623762376238
2019-04-04 10:46:05,15.299058823529412
2019-04-04 10:46:06,15.299058823529412
2019-04-04 10:46:07,15.299058823529412
2019-04-04 10:46:08,15.299058823529412
2019-04-04 10:46:09,15.299058823529412
2019-04-04 10:46:10,15.313805309734514
2019-04-04 10:46:11,15.313359375
2019-04-04 10:46:12,15.313359375
2019-04-04 10:46:13,15.312272727272727
2019-04-04 10:46:14,15.311826923076923
2019-04-04 10:46:15,15.311826923076923
2019-04-04 10:46:16,15.311826923076923
2019-04-04 10:46:17,15.307777777777778
2019-04-04 10:46:18,15.308615384615385
2019-04-04 10:46:19,15.308615384615385
2019-04-04 10:46:20,15.309956584659913
2019-04-04 10:46:21,15.309956584659913
2019-04-04 10:46:22,15.309956584659913
2019-04-04 10:46:23,15.309956584659913
2019-04-04 10:46:24,15.309956584659913
2019-04-04 10:46:25,15.309956584659913
2019-04-04 10:46:26,15.309956584659913
2019-04-04 10:46:27,15.309942196531791
2019-04-04 10:46:28,15.309942196531791
2019-04-04 10:46:29,15.309942196531791
2019-04-04 10:46:30,15.309942196531791
2019-04-04 10:46:31,15.309942196531791
2019-04-04 10:46:32,15.315102040816326
2019-04-04 10:46:33,15.311382113821137
2019-04-04 10:46:34,15.310701754385965
2019-04-04 10:46:35,15.307957746478873
2019-04-04 10:46:36,15.310884955752213
2019-04-04 10:46:37,15.310884955752213
2019-04-04 10:46:38,15.310190476190476
2019-04-04 10:46:39,15.310190476190476
2019-04-04 10:46:40,15.310190476190476
2019-04-04 10:46:41,15.310190476190476
2019-04-04 10:46:42,15.310190476190476
2019-04-04 10:46:43,15.310190476190476
2019-04-04 10:46:44,15.308718487394957
2019-04-04 10:46:45,15.308
2019-04-04 10:46:46,15.308
2019-04-04 10:46:47,15.309491525423729
2019-04-04 10:46:48,15.309670329670329
2019-04-04 10:46:49,15.309679715302492
2019-04-04 10:46:50,15.309679715302492
2019-04-04 10:46:51,15.309274193548386
2019-04-04 10:46:52,15.309916666666666
2019-04-04 10:46:53,15.309965870307167
2019-04-04 10:46:54,15.309918032786886
2019-04-04 10:46:55,15.309918699186992
2019-04-04 10:46:56,15.309918032786886
2019-04-04 10:46:57,15.309918032786886
2019-04-04 10:46:58,15.30998324958124
2019-04-04 10:46:59,15.30998324958124
2019-04-04 10:47:00,15.309982905982906
2019-04-04 10:47:01,15.309982905982906
2019-04-04 10:47:02,15.309982905982906
2019-04-04 10:47:03,15.309982905982906
2019-04-04 10:47:04,15.309982905982906
2019-04-04 10:47:05,15.30998245614035
2019-04-04 10:47:06,15.30998245614035
2019-04-04 10:47:07,15.30998245614035
2019-04-04 10:47:08,15.30998245614035
2019-04-04 10:47:09,15.30998245614035
2019-04-04 10:47:10,15.30998245614035
2019-04-04 10:47:11,15.30998245614035
2019-04-04 10:47:12,15.3155
2019-04-04 10:47:13,15.315060975609756
2019-04-04 10:47:14,15.316544117647059
2019-04-04 10:47:15,15.31502824858757
2019-04-04 10:47:16,15.31502824858757
2019-04-04 10:47:17,15.313566433566434
2019-04-04 10:47:18,15.313566433566434
2019-04-04 10:47:19,15.308238482384823
2019-04-04 10:47:20,15.308617363344052
2019-04-04 10:47:21,15.308673139158577
2019-04-04 10:47:22,15.316312056737589
2019-04-04 10:47:23,15.317355371900826
2019-04-04 10:47:24,15.313774834437087
2019-04-04 10:47:25,15.312878787878788
2019-04-04 10:47:26,15.313907284768211
2019-04-04 10:47:27,15.31445205479452
2019-04-04 10:47:28,15.31451388888889
2019-04-04 10:47:29,15.314662162162163
2019-04-04 10:47:30,15.315149253731343
2019-04-04 10:47:31,15.315149253731343
2019-04-04 10:47:32,15.312543859649123
2019-04-04 10:47:33,15.312061855670104
2019-04-04 10:47:34,15.312083333333334
2019-04-04 10:47:35,15.311132075471699
2019-04-04 10:47:36,15.309864406779662
2019-04-04 10:47:37,15.30986301369863
2019-04-04 10:47:38,15.309320388349514
2019-04-04 10:47:39,15.309056603773586
2019-04-04 10:47:40,15.308148148148149
2019-04-04 10:47:41,15.307477477477477
2019-04-04 10:47:42,15.307522123893806
2019-04-04 10:47:43,15.307522123893806
2019-04-04 10:47:44,15.307522123893806
2019-04-04 10:47:45,15.307565217391303
2019-04-04 10:47:46,15.307522123893806
2019-04-04 10:47:47,15.307522123893806
2019-04-04 10:47:48,15.313276836158192
2019-04-04 10:47:49,15.312371794871796
2019-04-04 10:47:50,15.312371794871796
2019-04-04 10:47:51,15.311690140845071
2019-04-04 10:47:52,15.311690140845071
2019-04-04 10:47:53,15.311029411764705
2019-04-04 10:47:54,15.311029411764705
2019-04-04 10:47:55,15.310393700787401
2019-04-04 10:47:56,15.310393700787401
2019-04-04 10:47:57,15.311468531468531
2019-04-04 10:47:58,15.311468531468531
2019-04-04 10:47:59,15.311818181818182
2019-04-04 10:48:00,15.30811320754717
2019-04-04 10:48:01,15.308130841121494
2019-04-04 10:48:02,15.308130841121494
2019-04-04 10:48:03,15.308787878787879
2019-04-04 10:48:04,15.308775510204082
2019-04-04 10:48:05,15.308775510204082
2019-04-04 10:48:06,15.308823529411764
2019-04-04 10:48:07,15.31369696969697
2019-04-04 10:48:08,15.31168
2019-04-04 10:48:09,15.310356083086054
2019-04-04 10:48:10,15.310666666666666
2019-04-04 10:48:11,15.30919191919192
2019-04-04 10:48:12,15.31051912568306
2019-04-04 10:48:13,15.310459770114942
2019-04-04 10:48:14,15.308532110091743
2019-04-04 10:48:15,15.309619047619048
2019-04-04 10:48:16,15.309619047619048
2019-04-04 10:48:17,15.310263929618769
2019-04-04 10:48:18,15.310459770114942
2019-04-04 10:48:19,15.310235294117646
2019-04-04 10:48:20,15.31022988505747
2019-04-04 10:48:21,15.31022988505747
2019-04-04 10:48:22,15.31022988505747
2019-04-04 10:48:23,15.308598130841121
2019-04-04 10:48:24,15.309433962264151
2019-04-04 10:48:25,15.311067073170731
2019-04-04 10:48:26,15.310757097791798
2019-04-04 10:48:27,15.3103300330033
2019-04-04 10:48:28,15.3103300330033
2019-04-04 10:48:29,15.3103300330033
2019-04-04 10:48:30,15.310456026058631
2019-04-04 10:48:31,15.310393442622951
2019-04-04 10:48:32,15.310393442622951
2019-04-04 10:48:33,15.310456026058631
2019-04-04 10:48:34,15.310456026058631
2019-04-04 10:48:35,15.310361842105262
2019-04-04 10:48:36,15.310265780730896
2019-04-04 10:48:37,15.310265780730896
2019-04-04 10:48:38,15.310668789808917
2019-04-04 10:48:39,15.305707317073171
2019-04-04 10:48:40,15.310101351351351
2019-04-04 10:48:41,15.310101351351351
2019-04-04 10:48:42,15.3103300330033
2019-04-04 10:48:43,15.30816513761468
2019-04-04 10:48:44,15.30816513761468
2019-04-04 10:48:45,15.30816513761468
2019-04-04 10:48:46,15.308148148148149
2019-04-04 10:48:47,15.308148148148149
2019-04-04 10:48:48,15.308148148148149
2019-04-04 10:48:49,15.308148148148149
2019-04-04 10:48:50,15.307586206896552
2019-04-04 10:48:51,15.305769230769231
2019-04-04 10:48:52,15.307454545454545
2019-04-04 10:48:53,15.307454545454545
2019-04-04 10:48:54,15.307454545454545
2019-04-04 10:48:55,15.307454545454545
2019-04-04 10:48:56,15.307454545454545
2019-04-04 10:48:57,15.307454545454545
2019-04-04 10:48:58,15.307454545454545
2019-04-04 10:48:59,15.307454545454545
2019-04-04 10:49:00,15.307454545454545
2019-04-04 10:49:01,15.307454545454545
2019-04-04 10:49:02,15.307961165048544
2019-04-04 10:49:03,15.307961165048544
2019-04-04 10:49:04,15.307961165048544
2019-04-04 10:49:05,15.307961165048544
2019-04-04 10:49:06,15.303695652173912
2019-04-04 10:49:07,15.3042
2019-04-04 10:49:08,15.3042
2019-04-04 10:49:09,15.307456140350878
2019-04-04 10:49:10,15.307478260869566
2019-04-04 10:49:11,15.307478260869566
2019-04-04 10:49:12,15.307478260869566
2019-04-04 10:49:13,15.307478260869566
2019-04-04 10:49:14,15.307478260869566
2019-04-04 10:49:15,15.307456140350878
2019-04-04 10:49:16,15.307563025210085
2019-04-04 10:49:17,15.307563025210085
2019-04-04 10:49:18,15.307563025210085
2019-04-04 10:49:19,15.3075
2019-04-04 10:49:20,15.307583333333334
2019-04-04 10:49:21,15.307583333333334
2019-04-04 10:49:22,15.307603305785124
2019-04-04 10:49:23,15.307603305785124
2019-04-04 10:49:24,15.307603305785124
2019-04-04 10:49:25,15.307603305785124
2019-04-04 10:49:26,15.307603305785124
2019-04-04 10:49:27,15.30938596491228
2019-04-04 10:49:28,15.309380530973451
2019-04-04 10:49:29,15.309906542056074
2019-04-04 10:49:30,15.309906542056074
2019-04-04 10:49:31,15.309906542056074
2019-04-04 10:49:32,15.30989898989899
2019-04-04 10:49:33,15.30989898989899
2019-04-04 10:49:34,15.307063492063492
2019-04-04 10:49:35,15.307063492063492
2019-04-04 10:49:36,15.307063492063492
2019-04-04 10:49:37,15.307368421052631
2019-04-04 10:49:38,15.307368421052631
2019-04-04 10:49:39,15.307368421052631
2019-04-04 10:49:40,15.307368421052631
2019-04-04 10:49:41,15.307368421052631
2019-04-04 10:49:42,15.308035714285714
2019-04-04 10:49:43,15.308035714285714
2019-04-04 10:49:44,15.308035714285714
2019-04-04 10:49:45,15.308035714285714
2019-04-04 10:49:46,15.308103448275862
2019-04-04 10:49:47,15.308103448275862
2019-04-04 10:49:48,15.308103448275862
2019-04-04 10:49:49,15.308103448275862
2019-04-04 10:49:50,15.30612676056338
2019-04-04 10:49:51,15.307435897435898
2019-04-04 10:49:52,15.307435897435898
2019-04-04 10:49:53,15.307435897435898
2019-04-04 10:49:54,15.307435897435898
2019-04-04 10:49:55,15.30765625
2019-04-04 10:49:56,15.30765625
2019-04-04 10:49:57,15.303695652173912
2019-04-04 10:49:58,15.303255813953488
2019-04-04 10:49:59,15.304727272727273
2019-04-04 10:50:00,15.307029702970297
2019-04-04 10:50:01,15.307169811320755
2019-04-04 10:50:02,15.303170731707317
2019-04-04 10:50:03,15.304
2019-04-04 10:50:04,15.307142857142857
2019-04-04 10:50:05,15.307142857142857
2019-04-04 10:50:06,15.303505154639176
2019-04-04 10:50:07,15.303820224719102
2019-04-04 10:50:08,15.304953271028037
2019-04-04 10:50:09,15.301290322580645
2019-04-04 10:50:10,15.301126760563381
2019-04-04 10:50:11,15.301126760563381
2019-04-04 10:50:12,15.301126760563381
2019-04-04 10:50:13,15.296703296703297
2019-04-04 10:50:14,15.29685393258427
2019-04-04 10:50:15,15.296818181818182
2019-04-04 10:50:16,15.296666666666667
2019-04-04 10:50:17,15.296666666666667
2019-04-04 10:50:18,15.296818181818182
2019-04-04 10:50:19,15.296521739130435
2019-04-04 10:50:20,15.296888888888889
2019-04-04 10:50:21,15.296888888888889
2019-04-04 10:50:22,15.296666666666667
2019-04-04 10:50:23,15.296521739130435
2019-04-04 10:50:24,15.296521739130435
2019-04-04 10:50:25,15.296521739130435
2019-04-04 10:50:26,15.296404494382022
2019-04-04 10:50:27,15.296333333333333
2019-04-04 10:50:28,15.292682926829269
2019-04-04 10:50:29,15.294444444444444
2019-04-04 10:50:30,15.290933333333333
2019-04-04 10:50:31,15.290875
2019-04-04 10:50:32,15.290875
2019-04-04 10:50:33,15.290972222222223
2019-04-04 10:50:34,15.296
2019-04-04 10:50:35,15.296086956521739
2019-04-04 10:50:36,15.296
2019-04-04 10:50:37,15.296129032258065
2019-04-04 10:50:38,15.296129032258065
2019-04-04 10:50:39,15.296086956521739
2019-04-04 10:50:40,15.296086956521739
2019-04-04 10:50:41,15.291428571428572
2019-04-04 10:50:42,15.291777777777778
2019-04-04 10:50:43,15.295697674418605
2019-04-04 10:50:44,15.295697674418605
2019-04-04 10:50:45,15.295697674418605
2019-04-04 10:50:46,15.291176470588235
2019-04-04 10:50:47,15.288389261744966
2019-04-04 10:50:48,15.288979591836735
2019-04-04 10:50:49,15.294576271186441
2019-04-04 10:50:50,15.295644171779141
2019-04-04 10:50:51,15.29111111111111
2019-04-04 10:50:52,15.287717391304348
2019-04-04 10:50:53,15.285891472868217
2019-04-04 10:50:54,15.284897959183674
2019-04-04 10:50:55,15.28486301369863
2019-04-04 10:50:56,15.28486301369863
2019-04-04 10:50:57,15.28486301369863
2019-04-04 10:50:58,15.286810344827586
2019-04-04 10:50:59,15.286810344827586
2019-04-04 10:51:00,15.28429906542056
2019-04-04 10:51:01,15.28429906542056
2019-04-04 10:51:02,15.282881355932203
2019-04-04 10:51:03,15.282881355932203
2019-04-04 10:51:04,15.280860215053764
2019-04-04 10:51:05,15.280860215053764
2019-04-04 10:51:06,15.280860215053764
2019-04-04 10:51:07,15.280860215053764
2019-04-04 10:51:08,15.284055944055945
2019-04-04 10:51:09,15.282056074766356
