h_m_s,BNS
2019-04-04 09:53:50,71.27894736842106
2019-04-04 09:53:51,71.265
2019-04-04 09:53:52,71.26384615384616
2019-04-04 09:53:53,71.26384615384616
2019-04-04 09:53:54,71.26818181818182
2019-04-04 09:53:55,71.26818181818182
2019-04-04 09:53:56,71.26818181818182
2019-04-04 09:53:57,71.26846153846154
2019-04-04 09:53:58,71.26875
2019-04-04 09:53:59,71.27818181818182
2019-04-04 09:54:00,71.27818181818182
2019-04-04 09:54:01,71.27818181818182
2019-04-04 09:54:02,71.27818181818182
2019-04-04 09:54:03,71.27777777777777
2019-04-04 09:54:04,71.276
2019-04-04 09:54:05,71.27142857142857
2019-04-04 09:54:06,71.266875
2019-04-04 09:54:07,71.26666666666667
2019-04-04 09:54:08,71.26705882352941
2019-04-04 09:54:09,71.26705882352941
2019-04-04 09:54:10,71.26705882352941
2019-04-04 09:54:11,71.268
2019-04-04 09:54:12,71.268125
2019-04-04 09:54:13,71.268125
2019-04-04 09:54:14,71.26722222222222
2019-04-04 09:54:15,71.26722222222222
2019-04-04 09:54:16,71.27833333333334
2019-04-04 09:54:17,71.26363636363637
2019-04-04 09:54:18,71.26571428571428
2019-04-04 09:54:19,71.26571428571428
2019-04-04 09:54:20,71.26571428571428
2019-04-04 09:54:21,71.26571428571428
2019-04-04 09:54:22,71.26444444444445
2019-04-04 09:54:23,71.26444444444445
2019-04-04 09:54:24,71.267
2019-04-04 09:54:25,71.264
2019-04-04 09:54:26,71.26444444444445
2019-04-04 09:54:27,71.26444444444445
2019-04-04 09:54:28,71.28076923076924
2019-04-04 09:54:29,71.2808
2019-04-04 09:54:30,71.28416666666666
2019-04-04 09:54:31,71.28307692307692
2019-04-04 09:54:32,71.2823076923077
2019-04-04 09:54:33,71.28357142857143
2019-04-04 09:54:34,71.28357142857143
2019-04-04 09:54:35,71.2823076923077
2019-04-04 09:54:36,71.2823076923077
2019-04-04 09:54:37,71.28357142857143
2019-04-04 09:54:38,71.28416666666666
2019-04-04 09:54:39,71.28333333333333
2019-04-04 09:54:40,71.28333333333333
2019-04-04 09:54:41,71.295
2019-04-04 09:54:42,71.29571428571428
2019-04-04 09:54:43,71.29333333333334
2019-04-04 09:54:44,71.29333333333334
2019-04-04 09:54:45,71.29428571428572
2019-04-04 09:54:46,71.29428571428572
2019-04-04 09:54:47,71.29142857142858
2019-04-04 09:54:48,71.28210526315789
2019-04-04 09:54:49,71.28166666666667
2019-04-04 09:54:50,71.28142857142858
2019-04-04 09:54:51,71.2775
2019-04-04 09:54:52,71.27777777777777
2019-04-04 09:54:53,71.2775
2019-04-04 09:54:54,71.2775
2019-04-04 09:54:55,71.28222222222222
2019-04-04 09:54:56,71.2825
2019-04-04 09:54:57,71.28333333333333
2019-04-04 09:54:58,71.27625
2019-04-04 09:54:59,71.277
2019-04-04 09:55:00,71.28222222222222
2019-04-04 09:55:01,71.282
2019-04-04 09:55:02,71.28833333333333
2019-04-04 09:55:03,71.28833333333333
2019-04-04 09:55:04,71.288
2019-04-04 09:55:05,71.288
2019-04-04 09:55:06,71.288
2019-04-04 09:55:07,71.28818181818181
2019-04-04 09:55:08,71.29928571428572
2019-04-04 09:55:09,71.2990909090909
2019-04-04 09:55:10,71.30058823529411
2019-04-04 09:55:11,71.30157894736843
2019-04-04 09:55:12,71.30157894736843
2019-04-04 09:55:13,71.30222222222223
2019-04-04 09:55:14,71.3021052631579
2019-04-04 09:55:15,71.30117647058823
2019-04-04 09:55:16,71.30117647058823
2019-04-04 09:55:17,71.29142857142858
2019-04-04 09:55:18,71.29263157894736
2019-04-04 09:55:19,71.296
2019-04-04 09:55:20,71.2975
2019-04-04 09:55:21,71.2975
2019-04-04 09:55:22,71.295
2019-04-04 09:55:23,71.29846153846154
2019-04-04 09:55:24,71.29846153846154
2019-04-04 09:55:25,71.29888888888888
2019-04-04 09:55:26,71.29888888888888
2019-04-04 09:55:27,71.292
2019-04-04 09:55:28,71.292
2019-04-04 09:55:29,71.2907142857143
2019-04-04 09:55:30,71.2907142857143
2019-04-04 09:55:31,71.2907142857143
2019-04-04 09:55:32,71.2907142857143
2019-04-04 09:55:33,71.290625
2019-04-04 09:55:34,71.290625
2019-04-04 09:55:35,71.290625
2019-04-04 09:55:36,71.290625
2019-04-04 09:55:37,71.27666666666667
2019-04-04 09:55:38,71.27666666666667
2019-04-04 09:55:39,71.277
2019-04-04 09:55:40,71.277
2019-04-04 09:55:41,71.277
2019-04-04 09:55:42,71.28888888888889
2019-04-04 09:55:43,71.285
2019-04-04 09:55:44,71.285
2019-04-04 09:55:45,71.28473684210526
2019-04-04 09:55:46,71.28473684210526
2019-04-04 09:55:47,71.28473684210526
2019-04-04 09:55:48,71.28473684210526
2019-04-04 09:55:49,71.2845
2019-04-04 09:55:50,71.29444444444445
2019-04-04 09:55:51,71.293
2019-04-04 09:55:52,71.29222222222224
2019-04-04 09:55:53,71.285
2019-04-04 09:55:54,71.28076923076924
2019-04-04 09:55:55,71.282
2019-04-04 09:55:56,71.282
2019-04-04 09:55:57,71.2825
2019-04-04 09:55:58,71.2825
2019-04-04 09:55:59,71.2825
2019-04-04 09:56:00,71.27545454545455
2019-04-04 09:56:01,71.28428571428572
2019-04-04 09:56:02,71.28777777777779
2019-04-04 09:56:03,71.29285714285714
2019-04-04 09:56:04,71.29266666666666
2019-04-04 09:56:05,71.2925
2019-04-04 09:56:06,71.2925
2019-04-04 09:56:07,71.29294117647059
2019-04-04 09:56:08,71.29533333333333
2019-04-04 09:56:09,71.29692307692308
2019-04-04 09:56:10,71.29692307692308
2019-04-04 09:56:11,71.3025
2019-04-04 09:56:12,71.30185185185185
2019-04-04 09:56:13,71.30166666666666
2019-04-04 09:56:14,71.30166666666666
2019-04-04 09:56:15,71.302
2019-04-04 09:56:16,71.302
2019-04-04 09:56:17,71.30153846153846
2019-04-04 09:56:18,71.30153846153846
2019-04-04 09:56:19,71.3016
2019-04-04 09:56:20,71.3016
2019-04-04 09:56:21,71.30153846153846
2019-04-04 09:56:22,71.3008
2019-04-04 09:56:23,71.3008
2019-04-04 09:56:24,71.30074074074074
2019-04-04 09:56:25,71.30153846153846
2019-04-04 09:56:26,71.30185185185185
2019-04-04 09:56:27,71.29384615384615
2019-04-04 09:56:28,71.293
2019-04-04 09:56:29,71.29916666666666
2019-04-04 09:56:30,71.29846153846154
2019-04-04 09:56:31,71.293
2019-04-04 09:56:32,71.29272727272728
2019-04-04 09:56:33,71.29272727272728
2019-04-04 09:56:34,71.296
2019-04-04 09:56:35,71.29692307692308
2019-04-04 09:56:36,71.29416666666667
2019-04-04 09:56:37,71.29454545454546
2019-04-04 09:56:38,71.29416666666667
2019-04-04 09:56:39,71.29642857142858
2019-04-04 09:56:40,71.29714285714286
2019-04-04 09:56:41,71.29363636363637
2019-04-04 09:56:42,71.29363636363637
2019-04-04 09:56:43,71.29363636363637
2019-04-04 09:56:44,71.29166666666667
2019-04-04 09:56:45,71.29190476190476
2019-04-04 09:56:46,71.29125
2019-04-04 09:56:47,71.29125
2019-04-04 09:56:48,71.291875
2019-04-04 09:56:49,71.29133333333334
2019-04-04 09:56:50,71.29181818181819
2019-04-04 09:56:51,71.29571428571428
2019-04-04 09:56:52,71.294
2019-04-04 09:56:53,71.28733333333334
2019-04-04 09:56:54,71.289
2019-04-04 09:56:55,71.289
2019-04-04 09:56:56,71.28428571428572
2019-04-04 09:56:57,71.28428571428572
2019-04-04 09:56:58,71.29466666666667
2019-04-04 09:56:59,71.29428571428572
2019-04-04 09:57:00,71.29333333333334
2019-04-04 09:57:01,71.29230769230769
2019-04-04 09:57:02,71.290625
2019-04-04 09:57:03,71.29222222222224
2019-04-04 09:57:04,71.29222222222224
2019-04-04 09:57:05,71.282
2019-04-04 09:57:06,71.27846153846154
2019-04-04 09:57:07,71.28625
2019-04-04 09:57:08,71.28833333333333
2019-04-04 09:57:09,71.288
2019-04-04 09:57:10,71.28666666666668
2019-04-04 09:57:11,71.28666666666668
2019-04-04 09:57:12,71.28666666666668
2019-04-04 09:57:13,71.287
2019-04-04 09:57:14,71.275
2019-04-04 09:57:15,71.27642857142857
2019-04-04 09:57:16,71.27916666666667
2019-04-04 09:57:17,71.27916666666667
2019-04-04 09:57:18,71.27916666666667
2019-04-04 09:57:19,71.27727272727273
2019-04-04 09:57:20,71.27714285714286
2019-04-04 09:57:21,71.275
2019-04-04 09:57:22,71.2775
2019-04-04 09:57:23,71.27714285714286
2019-04-04 09:57:24,71.27583333333334
2019-04-04 09:57:25,71.27583333333334
2019-04-04 09:57:26,71.27583333333334
2019-04-04 09:57:27,71.27615384615385
2019-04-04 09:57:28,71.278125
2019-04-04 09:57:29,71.278125
2019-04-04 09:57:30,71.27833333333334
2019-04-04 09:57:31,71.27833333333334
2019-04-04 09:57:32,71.2775
2019-04-04 09:57:33,71.281
2019-04-04 09:57:34,71.28142857142858
2019-04-04 09:57:35,71.28111111111112
2019-04-04 09:57:36,71.28111111111112
2019-04-04 09:57:37,71.27866666666667
2019-04-04 09:57:38,71.27866666666667
2019-04-04 09:57:39,71.27866666666667
2019-04-04 09:57:40,71.27866666666667
2019-04-04 09:57:41,71.27588235294118
2019-04-04 09:57:42,71.27896551724137
2019-04-04 09:57:43,71.27928571428572
2019-04-04 09:57:44,71.27928571428572
2019-04-04 09:57:45,71.27888888888889
2019-04-04 09:57:46,71.27928571428572
2019-04-04 09:57:47,71.28083333333333
2019-04-04 09:57:48,71.28466666666667
2019-04-04 09:57:49,71.28466666666667
2019-04-04 09:57:50,71.282
2019-04-04 09:57:51,71.2825
2019-04-04 09:57:52,71.2825
2019-04-04 09:57:53,71.2825
2019-04-04 09:57:54,71.27529411764706
2019-04-04 09:57:55,71.27461538461539
2019-04-04 09:57:56,71.27909090909091
2019-04-04 09:57:57,71.28142857142858
2019-04-04 09:57:58,71.28142857142858
2019-04-04 09:57:59,71.281875
2019-04-04 09:58:00,71.281875
2019-04-04 09:58:01,71.28416666666666
2019-04-04 09:58:02,71.28416666666666
2019-04-04 09:58:03,71.28454545454545
2019-04-04 09:58:04,71.283
2019-04-04 09:58:05,71.28416666666666
2019-04-04 09:58:06,71.28416666666666
2019-04-04 09:58:07,71.28416666666666
2019-04-04 09:58:08,71.28416666666666
2019-04-04 09:58:09,71.28416666666666
2019-04-04 09:58:10,71.28416666666666
2019-04-04 09:58:11,71.288
2019-04-04 09:58:12,71.29083333333334
2019-04-04 09:58:13,71.2848275862069
2019-04-04 09:58:14,71.2848275862069
2019-04-04 09:58:15,71.285
2019-04-04 09:58:16,71.285
2019-04-04 09:58:17,71.28555555555556
2019-04-04 09:58:18,71.28555555555556
2019-04-04 09:58:19,71.28555555555556
2019-04-04 09:58:20,71.292
2019-04-04 09:58:21,71.292
2019-04-04 09:58:22,71.292
2019-04-04 09:58:23,71.29333333333334
2019-04-04 09:58:24,71.29272727272728
2019-04-04 09:58:25,71.29272727272728
2019-04-04 09:58:26,71.29285714285714
2019-04-04 09:58:27,71.29315789473684
2019-04-04 09:58:28,71.29315789473684
2019-04-04 09:58:29,71.2942105263158
2019-04-04 09:58:30,71.2942105263158
2019-04-04 09:58:31,71.2942105263158
2019-04-04 09:58:32,71.2942105263158
2019-04-04 09:58:33,71.29473684210527
2019-04-04 09:58:34,71.29473684210527
2019-04-04 09:58:35,71.3032
2019-04-04 09:58:36,71.30217391304348
2019-04-04 09:58:37,71.30181818181818
2019-04-04 09:58:38,71.30181818181818
2019-04-04 09:58:39,71.30227272727272
2019-04-04 09:58:40,71.30318181818181
2019-04-04 09:58:41,71.30454545454545
2019-04-04 09:58:42,71.3036
2019-04-04 09:58:43,71.30478260869565
2019-04-04 09:58:44,71.30344827586207
2019-04-04 09:58:45,71.30344827586207
2019-04-04 09:58:46,71.30344827586207
2019-04-04 09:58:47,71.30344827586207
2019-04-04 09:58:48,71.30344827586207
2019-04-04 09:58:49,71.30344827586207
2019-04-04 09:58:50,71.30321428571429
2019-04-04 09:58:51,71.30321428571429
2019-04-04 09:58:52,71.29222222222224
2019-04-04 09:58:53,71.29538461538462
2019-04-04 09:58:54,71.29538461538462
2019-04-04 09:58:55,71.295625
2019-04-04 09:58:56,71.29333333333334
2019-04-04 09:58:57,71.29222222222224
2019-04-04 09:58:58,71.29222222222224
2019-04-04 09:58:59,71.293
2019-04-04 09:59:00,71.29692307692308
2019-04-04 09:59:01,71.2976923076923
2019-04-04 09:59:02,71.2976923076923
2019-04-04 09:59:03,71.29615384615384
2019-04-04 09:59:04,71.29888888888888
2019-04-04 09:59:05,71.29727272727273
2019-04-04 09:59:06,71.29666666666667
2019-04-04 09:59:07,71.29888888888888
2019-04-04 09:59:08,71.30038461538462
2019-04-04 09:59:09,71.30038461538462
2019-04-04 09:59:10,71.294
2019-04-04 09:59:11,71.29642857142858
2019-04-04 09:59:12,71.29538461538462
2019-04-04 09:59:13,71.29571428571428
2019-04-04 09:59:14,71.29642857142858
2019-04-04 09:59:15,71.29642857142858
2019-04-04 09:59:16,71.29666666666667
2019-04-04 09:59:17,71.29666666666667
2019-04-04 09:59:18,71.29666666666667
2019-04-04 09:59:19,71.29666666666667
2019-04-04 09:59:20,71.29666666666667
2019-04-04 09:59:21,71.29666666666667
2019-04-04 09:59:22,71.29666666666667
2019-04-04 09:59:23,71.29666666666667
2019-04-04 09:59:24,71.29714285714286
2019-04-04 09:59:25,71.29714285714286
2019-04-04 09:59:26,71.296875
2019-04-04 09:59:27,71.29714285714286
2019-04-04 09:59:28,71.29714285714286
2019-04-04 09:59:29,71.29470588235294
2019-04-04 09:59:30,71.29470588235294
2019-04-04 09:59:31,71.30357142857143
2019-04-04 09:59:32,71.3025
2019-04-04 09:59:33,71.3005
2019-04-04 09:59:34,71.30269230769231
2019-04-04 09:59:35,71.30095238095238
2019-04-04 09:59:36,71.30095238095238
2019-04-04 09:59:37,71.30095238095238
2019-04-04 09:59:38,71.30157894736843
2019-04-04 09:59:39,71.30157894736843
2019-04-04 09:59:40,71.3055
2019-04-04 09:59:41,71.3025
2019-04-04 09:59:42,71.3025
2019-04-04 09:59:43,71.3025
2019-04-04 09:59:44,71.29333333333334
2019-04-04 09:59:45,71.29388888888889
2019-04-04 09:59:46,71.29214285714286
2019-04-04 09:59:47,71.29214285714286
2019-04-04 09:59:48,71.28470588235294
2019-04-04 09:59:49,71.2875
2019-04-04 09:59:50,71.28714285714285
2019-04-04 09:59:51,71.28928571428573
2019-04-04 09:59:52,71.28666666666666
2019-04-04 09:59:53,71.28533333333333
2019-04-04 09:59:54,71.28533333333333
2019-04-04 09:59:55,71.28533333333333
2019-04-04 09:59:56,71.28533333333333
2019-04-04 09:59:57,71.28533333333333
2019-04-04 09:59:58,71.28647058823529
2019-04-04 09:59:59,71.28647058823529
2019-04-04 10:00:00,71.29833333333333
2019-04-04 10:00:01,71.29833333333333
2019-04-04 10:00:02,71.29833333333333
2019-04-04 10:00:03,71.30291666666666
2019-04-04 10:00:04,71.31375
2019-04-04 10:00:05,71.30363636363636
2019-04-04 10:00:06,71.30875
2019-04-04 10:00:07,71.31333333333333
2019-04-04 10:00:08,71.31157894736842
2019-04-04 10:00:09,71.31227272727273
2019-04-04 10:00:10,71.31111111111112
2019-04-04 10:00:11,71.3075
2019-04-04 10:00:12,71.315625
2019-04-04 10:00:13,71.31483870967742
2019-04-04 10:00:14,71.31633333333333
2019-04-04 10:00:15,71.31633333333333
2019-04-04 10:00:16,71.31545454545454
2019-04-04 10:00:17,71.31483870967742
2019-04-04 10:00:18,71.31588235294117
2019-04-04 10:00:19,71.31588235294117
2019-04-04 10:00:20,71.3160606060606
2019-04-04 10:00:21,71.31666666666666
2019-04-04 10:00:22,71.31692307692308
2019-04-04 10:00:23,71.31692307692308
2019-04-04 10:00:24,71.31529411764706
2019-04-04 10:00:25,71.316
2019-04-04 10:00:26,71.31214285714286
2019-04-04 10:00:27,71.312
2019-04-04 10:00:28,71.315
2019-04-04 10:00:29,71.30615384615385
2019-04-04 10:00:30,71.308
2019-04-04 10:00:31,71.30272727272727
2019-04-04 10:00:32,71.30111111111111
2019-04-04 10:00:33,71.30111111111111
2019-04-04 10:00:34,71.30555555555556
2019-04-04 10:00:35,71.306
2019-04-04 10:00:36,71.30642857142857
2019-04-04 10:00:37,71.3075
2019-04-04 10:00:38,71.30533333333334
2019-04-04 10:00:39,71.30571428571429
2019-04-04 10:00:40,71.305
2019-04-04 10:00:41,71.305
2019-04-04 10:00:42,71.315
2019-04-04 10:00:43,71.31466666666667
2019-04-04 10:00:44,71.31214285714286
2019-04-04 10:00:45,71.31411764705882
2019-04-04 10:00:46,71.31444444444445
2019-04-04 10:00:47,71.315
2019-04-04 10:00:48,71.32296296296296
2019-04-04 10:00:49,71.32105263157895
2019-04-04 10:00:50,71.32095238095238
2019-04-04 10:00:51,71.32318181818182
2019-04-04 10:00:52,71.32285714285715
2019-04-04 10:00:53,71.32095238095238
2019-04-04 10:00:54,71.32260869565218
2019-04-04 10:00:55,71.32380952380953
2019-04-04 10:00:56,71.31470588235294
2019-04-04 10:00:57,71.31133333333334
2019-04-04 10:00:58,71.31153846153846
2019-04-04 10:00:59,71.31153846153846
2019-04-04 10:01:00,71.31153846153846
2019-04-04 10:01:01,71.31153846153846
2019-04-04 10:01:02,71.31916666666666
2019-04-04 10:01:03,71.319
2019-04-04 10:01:04,71.319
2019-04-04 10:01:05,71.3192857142857
2019-04-04 10:01:06,71.324
2019-04-04 10:01:07,71.32190476190476
2019-04-04 10:01:08,71.32375
2019-04-04 10:01:09,71.32272727272728
2019-04-04 10:01:10,71.32238095238095
2019-04-04 10:01:11,71.32333333333332
2019-04-04 10:01:12,71.3215
2019-04-04 10:01:13,71.32142857142857
2019-04-04 10:01:14,71.3209090909091
2019-04-04 10:01:15,71.3209090909091
2019-04-04 10:01:16,71.32269230769231
2019-04-04 10:01:17,71.32333333333334
2019-04-04 10:01:18,71.32375
2019-04-04 10:01:19,71.32347826086956
2019-04-04 10:01:20,71.3232
2019-04-04 10:01:21,71.32333333333334
2019-04-04 10:01:22,71.32291666666667
2019-04-04 10:01:23,71.32333333333334
2019-04-04 10:01:24,71.32307692307693
2019-04-04 10:01:25,71.32333333333334
2019-04-04 10:01:26,71.32333333333334
2019-04-04 10:01:27,71.32333333333334
2019-04-04 10:01:28,71.32333333333334
2019-04-04 10:01:29,71.32181818181819
2019-04-04 10:01:30,71.32181818181819
2019-04-04 10:01:31,71.325
2019-04-04 10:01:32,71.32478260869566
2019-04-04 10:01:33,71.32478260869566
2019-04-04 10:01:34,71.3252
2019-04-04 10:01:35,71.3252
2019-04-04 10:01:36,71.3252
2019-04-04 10:01:37,71.32433333333333
2019-04-04 10:01:38,71.3241935483871
2019-04-04 10:01:39,71.3241935483871
2019-04-04 10:01:40,71.3240625
2019-04-04 10:01:41,71.32433333333333
2019-04-04 10:01:42,71.32354838709678
2019-04-04 10:01:43,71.32354838709678
2019-04-04 10:01:44,71.32354838709678
2019-04-04 10:01:45,71.323
2019-04-04 10:01:46,71.323
2019-04-04 10:01:47,71.323
2019-04-04 10:01:48,71.32441176470589
2019-04-04 10:01:49,71.32441176470589
2019-04-04 10:01:50,71.32441176470589
2019-04-04 10:01:51,71.3251724137931
2019-04-04 10:01:52,71.3251724137931
2019-04-04 10:01:53,71.324375
2019-04-04 10:01:54,71.32466666666667
2019-04-04 10:01:55,71.32466666666667
2019-04-04 10:01:56,71.32466666666667
2019-04-04 10:01:57,71.32958333333333
2019-04-04 10:01:58,71.329375
2019-04-04 10:01:59,71.329375
2019-04-04 10:02:00,71.329375
2019-04-04 10:02:01,71.32941176470588
2019-04-04 10:02:02,71.32933333333334
2019-04-04 10:02:03,71.32571428571428
2019-04-04 10:02:04,71.32571428571428
2019-04-04 10:02:05,71.32307692307693
2019-04-04 10:02:06,71.32875
2019-04-04 10:02:07,71.32875
2019-04-04 10:02:08,71.32571428571428
2019-04-04 10:02:09,71.32454545454546
2019-04-04 10:02:10,71.324375
2019-04-04 10:02:11,71.32357142857143
2019-04-04 10:02:12,71.32357142857143
2019-04-04 10:02:13,71.3161111111111
2019-04-04 10:02:14,71.318125
2019-04-04 10:02:15,71.318125
2019-04-04 10:02:16,71.318125
2019-04-04 10:02:17,71.31823529411764
2019-04-04 10:02:18,71.31823529411764
2019-04-04 10:02:19,71.31823529411764
2019-04-04 10:02:20,71.31823529411764
2019-04-04 10:02:21,71.31823529411764
2019-04-04 10:02:22,71.31692307692308
2019-04-04 10:02:23,71.31615384615385
2019-04-04 10:02:24,71.31571428571428
2019-04-04 10:02:25,71.31615384615385
2019-04-04 10:02:26,71.3125
2019-04-04 10:02:27,71.3123076923077
2019-04-04 10:02:28,71.3123076923077
2019-04-04 10:02:29,71.31333333333333
2019-04-04 10:02:30,71.31444444444445
2019-04-04 10:02:31,71.31785714285714
2019-04-04 10:02:32,71.31785714285714
2019-04-04 10:02:33,71.31785714285714
2019-04-04 10:02:34,71.316875
2019-04-04 10:02:35,71.316875
2019-04-04 10:02:36,71.3161111111111
2019-04-04 10:02:37,71.31411764705882
2019-04-04 10:02:38,71.31722222222221
2019-04-04 10:02:39,71.31842105263158
2019-04-04 10:02:40,71.3185
2019-04-04 10:02:41,71.3185
2019-04-04 10:02:42,71.3185
2019-04-04 10:02:43,71.315
2019-04-04 10:02:44,71.31521739130434
2019-04-04 10:02:45,71.31521739130434
2019-04-04 10:02:46,71.319375
2019-04-04 10:02:47,71.319375
2019-04-04 10:02:48,71.31947368421052
2019-04-04 10:02:49,71.3225
2019-04-04 10:02:50,71.3215
2019-04-04 10:02:51,71.32470588235294
2019-04-04 10:02:52,71.325
2019-04-04 10:02:53,71.327
2019-04-04 10:02:54,71.32714285714286
2019-04-04 10:02:55,71.32714285714286
2019-04-04 10:02:56,71.32636363636364
2019-04-04 10:02:57,71.33296296296297
2019-04-04 10:02:58,71.334
2019-04-04 10:02:59,71.334
2019-04-04 10:03:00,71.34133333333334
2019-04-04 10:03:01,71.34121621621621
2019-04-04 10:03:02,71.35916666666667
2019-04-04 10:03:03,71.36176470588235
2019-04-04 10:03:04,71.36242424242424
2019-04-04 10:03:05,71.36233333333334
2019-04-04 10:03:06,71.36392857142857
2019-04-04 10:03:07,71.36392857142857
2019-04-04 10:03:08,71.36540540540541
2019-04-04 10:03:09,71.36361111111111
2019-04-04 10:03:10,71.36386363636363
2019-04-04 10:03:11,71.36422222222222
2019-04-04 10:03:12,71.36315789473684
2019-04-04 10:03:13,71.36315789473684
2019-04-04 10:03:14,71.36315789473684
2019-04-04 10:03:15,71.36309523809524
2019-04-04 10:03:16,71.36279069767441
2019-04-04 10:03:17,71.36279069767441
2019-04-04 10:03:18,71.36325581395349
2019-04-04 10:03:19,71.3621052631579
2019-04-04 10:03:20,71.3621052631579
2019-04-04 10:03:21,71.35444444444444
2019-04-04 10:03:22,71.35666666666667
2019-04-04 10:03:23,71.357
2019-04-04 10:03:24,71.357
2019-04-04 10:03:25,71.357
2019-04-04 10:03:26,71.354
2019-04-04 10:03:27,71.36238095238095
2019-04-04 10:03:28,71.36131578947368
2019-04-04 10:03:29,71.36214285714286
2019-04-04 10:03:30,71.36255813953488
2019-04-04 10:03:31,71.35333333333334
2019-04-04 10:03:32,71.35357142857143
2019-04-04 10:03:33,71.35416666666667
2019-04-04 10:03:34,71.35416666666667
2019-04-04 10:03:35,71.35384615384615
2019-04-04 10:03:36,71.35545454545455
2019-04-04 10:03:37,71.35545454545455
2019-04-04 10:03:38,71.35545454545455
2019-04-04 10:03:39,71.35545454545455
2019-04-04 10:03:40,71.35357142857143
2019-04-04 10:03:41,71.35357142857143
2019-04-04 10:03:42,71.35416666666667
2019-04-04 10:03:43,71.35416666666667
2019-04-04 10:03:44,71.35384615384615
2019-04-04 10:03:45,71.35384615384615
2019-04-04 10:03:46,71.35083333333333
2019-04-04 10:03:47,71.34384615384616
2019-04-04 10:03:48,71.345
2019-04-04 10:03:49,71.345
2019-04-04 10:03:50,71.345
2019-04-04 10:03:51,71.34176470588235
2019-04-04 10:03:52,71.33615384615385
2019-04-04 10:03:53,71.33625
2019-04-04 10:03:54,71.336
2019-04-04 10:03:55,71.3375
2019-04-04 10:03:56,71.3375
2019-04-04 10:03:57,71.33714285714285
2019-04-04 10:03:58,71.33714285714285
2019-04-04 10:03:59,71.33111111111111
2019-04-04 10:04:00,71.33333333333333
2019-04-04 10:04:01,71.32545454545455
2019-04-04 10:04:02,71.32777777777778
2019-04-04 10:04:03,71.32692307692308
2019-04-04 10:04:04,71.32636363636364
2019-04-04 10:04:05,71.32636363636364
2019-04-04 10:04:06,71.32636363636364
2019-04-04 10:04:07,71.32636363636364
2019-04-04 10:04:08,71.32583333333334
2019-04-04 10:04:09,71.324
2019-04-04 10:04:10,71.324
2019-04-04 10:04:11,71.324
2019-04-04 10:04:12,71.32307692307693
2019-04-04 10:04:13,71.32307692307693
2019-04-04 10:04:14,71.31809523809524
2019-04-04 10:04:15,71.3185
2019-04-04 10:04:16,71.31857142857143
2019-04-04 10:04:17,71.3185
2019-04-04 10:04:18,71.31857142857143
2019-04-04 10:04:19,71.32545454545455
2019-04-04 10:04:20,71.32230769230769
2019-04-04 10:04:21,71.32272727272728
2019-04-04 10:04:22,71.32416666666667
2019-04-04 10:04:23,71.326
2019-04-04 10:04:24,71.32384615384615
2019-04-04 10:04:25,71.3225
2019-04-04 10:04:26,71.31529411764706
2019-04-04 10:04:27,71.31666666666666
2019-04-04 10:04:28,71.31588235294117
2019-04-04 10:04:29,71.31588235294117
2019-04-04 10:04:30,71.31588235294117
2019-04-04 10:04:31,71.31842105263158
2019-04-04 10:04:32,71.31842105263158
2019-04-04 10:04:33,71.31842105263158
2019-04-04 10:04:34,71.316875
2019-04-04 10:04:35,71.316875
2019-04-04 10:04:36,71.31571428571428
2019-04-04 10:04:37,71.31571428571428
2019-04-04 10:04:38,71.31571428571428
2019-04-04 10:04:39,71.31625
2019-04-04 10:04:40,71.31590909090909
2019-04-04 10:04:41,71.3155
2019-04-04 10:04:42,71.3155
2019-04-04 10:04:43,71.3155
2019-04-04 10:04:44,71.3155
2019-04-04 10:04:45,71.3155
2019-04-04 10:04:46,71.3155
2019-04-04 10:04:47,71.3155
2019-04-04 10:04:48,71.3155
2019-04-04 10:04:49,71.3155
2019-04-04 10:04:50,71.31294117647059
2019-04-04 10:04:51,71.31294117647059
2019-04-04 10:04:52,71.31294117647059
2019-04-04 10:04:53,71.31263157894738
2019-04-04 10:04:54,71.31263157894738
2019-04-04 10:04:55,71.31263157894738
2019-04-04 10:04:56,71.31263157894738
2019-04-04 10:04:57,71.31238095238095
2019-04-04 10:04:58,71.31238095238095
2019-04-04 10:04:59,71.30736842105263
2019-04-04 10:05:00,71.30894736842106
2019-04-04 10:05:01,71.31363636363636
2019-04-04 10:05:02,71.31363636363636
2019-04-04 10:05:03,71.31428571428572
2019-04-04 10:05:04,71.31476190476191
2019-04-04 10:05:05,71.31363636363636
2019-04-04 10:05:06,71.31190476190476
2019-04-04 10:05:07,71.31304347826087
2019-04-04 10:05:08,71.31304347826087
2019-04-04 10:05:09,71.31304347826087
2019-04-04 10:05:10,71.3136
2019-04-04 10:05:11,71.317
2019-04-04 10:05:12,71.317
2019-04-04 10:05:13,71.317
2019-04-04 10:05:14,71.317
2019-04-04 10:05:15,71.317
2019-04-04 10:05:16,71.317
2019-04-04 10:05:17,71.31666666666666
2019-04-04 10:05:18,71.31666666666666
2019-04-04 10:05:19,71.31666666666666
2019-04-04 10:05:20,71.31666666666666
2019-04-04 10:05:21,71.31666666666666
2019-04-04 10:05:22,71.31666666666666
2019-04-04 10:05:23,71.33088235294117
2019-04-04 10:05:24,71.33085714285714
2019-04-04 10:05:25,71.32588235294118
2019-04-04 10:05:26,71.33085714285714
