h_m_s,TD
2019-04-04 10:58:29,0.03292181069958847
2019-04-04 10:58:30,0.010973936899862825
2019-04-04 10:58:31,0.003657978966620942
2019-04-04 10:58:32,-2.6654473403444596
2019-04-04 10:58:33,-0.8884824467814866
2019-04-04 10:58:34,-0.29616081559382884
2019-04-04 10:58:35,-0.09872027186460962
2019-04-04 10:58:36,-0.032906757288203206
2019-04-04 10:58:37,-0.010968919096067736
2019-04-04 10:58:38,-0.003656306365355912
2019-04-04 10:58:39,-0.0012187687884519707
2019-04-04 10:58:40,-0.00040625626281732354
2019-04-04 10:58:41,-0.0001354187542724412
2019-04-04 10:58:42,-4.5139584757480396e-05
2019-04-04 10:58:43,-1.5046528252493465e-05
2019-04-04 10:58:44,-5.015509417497822e-06
2019-04-04 10:58:45,-1.671836472499274e-06
2019-04-04 10:58:46,-5.572788241664247e-07
2019-04-04 10:58:47,-1.857596080554749e-07
2019-04-04 10:58:48,-6.191986935182497e-08
2019-04-04 10:58:49,-2.0639956450608324e-08
2019-04-04 10:58:50,-6.879985483536108e-09
2019-04-04 10:58:51,-2.293328494512036e-09
2019-04-04 10:58:52,-7.644428315040119e-10
2019-04-04 10:58:53,-2.54814277168004e-10
2019-04-04 10:58:54,-8.493809238933466e-11
2019-04-04 10:58:55,-2.8312697463111554e-11
2019-04-04 10:58:56,-9.437565821037184e-12
2019-04-04 10:58:57,-3.1458552736790614e-12
2019-04-04 10:58:58,-1.0486184245596872e-12
2019-04-04 10:58:59,-3.4953947485322905e-13
2019-04-04 10:59:00,-1.1651315828440968e-13
2019-04-04 10:59:01,-1.3333333333333721
2019-04-04 10:59:02,-0.44444444444445735
2019-04-04 10:59:03,-0.14814814814815244
2019-04-04 10:59:04,-0.04938271604938415
2019-04-04 10:59:05,-0.016460905349794715
2019-04-04 10:59:06,-0.005486968449931572
2019-04-04 10:59:07,-0.001828989483310524
2019-04-04 10:59:08,-0.000609663161103508
2019-04-04 10:59:09,-0.00020322105370116934
2019-04-04 10:59:10,0.6665989263154329
2019-04-04 10:59:11,0.2221996421051443
2019-04-04 10:59:12,0.07406654736838143
2019-04-04 10:59:13,0.024688849122793812
2019-04-04 10:59:14,0.008229616374264604
2019-04-04 10:59:15,0.0027432054580882013
2019-04-04 10:59:16,0.0009144018193627338
2019-04-04 10:59:17,0.0003048006064542446
2019-04-04 10:59:18,0.00010160020215141487
2019-04-04 10:59:19,3.386673405047162e-05
2019-04-04 10:59:20,1.1288911350157208e-05
2019-04-04 10:59:21,3.7629704500524025e-06
2019-04-04 10:59:22,1.2543234833508008e-06
2019-04-04 10:59:23,4.1810782778360027e-07
2019-04-04 10:59:24,1.3936927592786676e-07
2019-04-04 10:59:25,4.645642530928892e-08
2019-04-04 10:59:26,1.5485475103096306e-08
2019-04-04 10:59:27,5.161825034365435e-09
2019-04-04 10:59:28,1.7206083447884784e-09
2019-04-04 10:59:29,5.735361149294928e-10
2019-04-04 10:59:30,1.911787049764976e-10
2019-04-04 10:59:31,-3.9999999999362736
2019-04-04 10:59:32,-1.3333333333120911
2019-04-04 10:59:33,-0.4444444444373637
2019-04-04 10:59:34,-0.1481481481457879
2019-04-04 10:59:35,-0.7160493827152626
2019-04-04 10:59:36,-0.23868312757175422
2019-04-04 10:59:37,-0.07956104252391807
2019-04-04 10:59:38,-0.02652034750797269
2019-04-04 10:59:39,-0.008840115835990897
2019-04-04 10:59:40,-0.0029467052786636325
2019-04-04 10:59:41,-0.0009822350928878774
2019-04-04 10:59:42,-0.0003274116976292925
2019-04-04 10:59:43,-0.0001091372325430975
2019-04-04 10:59:44,-3.6379077514365835e-05
2019-04-04 10:59:45,-1.2126359171455278e-05
2019-04-04 10:59:46,-4.042119723818426e-06
2019-04-04 10:59:47,-1.3473732412728088e-06
2019-04-04 10:59:48,-4.4912441375760295e-07
2019-04-04 10:59:49,-1.4970813791920098e-07
2019-04-04 10:59:50,-4.990271263973366e-08
2019-04-04 10:59:51,-1.6634237546577885e-08
2019-04-04 10:59:52,-5.544745848859295e-09
2019-04-04 10:59:53,-1.8482486162864317e-09
2019-04-04 10:59:54,-0.6666666672827496
2019-04-04 10:59:55,-0.2222222224275832
2019-04-04 10:59:56,-0.07407407414252773
2019-04-04 10:59:57,-0.024691358047509243
2019-04-04 10:59:58,-0.008230452682503081
2019-04-04 10:59:59,-0.002743484227501027
2019-04-04 11:00:00,-0.0009144947425003424
2019-04-04 11:00:01,-3.333638164914167
2019-04-04 11:00:02,-1.1112127216380556
2019-04-04 11:00:03,-0.37040424054601856
2019-04-04 11:00:04,-0.12346808018200618
2019-04-04 11:00:05,-0.04115602672733539
2019-04-04 11:00:06,-0.6803853422424452
2019-04-04 11:00:07,-0.22679511408081507
2019-04-04 11:00:08,-0.07559837136027169
2019-04-04 11:00:09,-0.02519945712009056
2019-04-04 11:00:10,-0.008399819040030187
2019-04-04 11:00:11,-0.002799939680010062
2019-04-04 11:00:12,-0.0009333132266700207
2019-04-04 11:00:13,-0.0003111044088900069
2019-04-04 11:00:14,-0.0001037014696300023
2019-04-04 11:00:15,-3.45671565433341e-05
2019-04-04 11:00:16,-1.1522385514444699e-05
2019-04-04 11:00:17,-2.0000038407951712
2019-04-04 11:00:18,-0.6666679469317237
2019-04-04 11:00:19,-0.22222264897724123
2019-04-04 11:00:20,-0.07407421632574708
2019-04-04 11:00:21,-0.024691405441915695
2019-04-04 11:00:22,0.6584361981860282
2019-04-04 11:00:23,0.21947873272867605
2019-04-04 11:00:24,-0.5935070890904414
2019-04-04 11:00:25,-0.19783569636348045
2019-04-04 11:00:26,-0.06594523212116014
2019-04-04 11:00:27,-0.021981744040386716
2019-04-04 11:00:28,-3.3406605813467958
2019-04-04 11:00:29,-1.1135535271155985
2019-04-04 11:00:30,-0.37118450903853284
2019-04-04 11:00:31,1.2096051636538225
2019-04-04 11:00:32,0.40320172121794084
2019-04-04 11:00:33,0.1344005737393136
2019-04-04 11:00:34,0.044800191246437866
2019-04-04 11:00:35,0.014933397082145956
2019-04-04 11:00:36,0.004977799027381985
2019-04-04 11:00:37,0.0016592663424606618
2019-04-04 11:00:38,0.0005530887808202206
2019-04-04 11:00:39,0.00018436292694007353
2019-04-04 11:00:40,6.14543089800245e-05
2019-04-04 11:00:41,2.048476966000817e-05
2019-04-04 11:00:42,6.828256553336057e-06
2019-04-04 11:00:43,2.2760855177786854e-06
2019-04-04 11:00:44,7.586951725928951e-07
2019-04-04 11:00:45,-0.6666664137682757
2019-04-04 11:00:46,-0.22222213792275858
2019-04-04 11:00:47,-0.7407407126409195
2019-04-04 11:00:48,-0.2469135708803065
2019-04-04 11:00:49,-0.08230452362676884
2019-04-04 11:00:50,-0.027434841208922946
2019-04-04 11:00:51,-0.009144947069640983
2019-04-04 11:00:52,-0.0030483156898803276
2019-04-04 11:00:53,-0.0010161052299601091
2019-04-04 11:00:54,-0.0003387017433200364
2019-04-04 11:00:55,-0.0001129005811066788
2019-04-04 11:00:56,-3.76335270355596e-05
2019-04-04 11:00:57,-1.25445090118532e-05
2019-04-04 11:00:58,-4.181503003951067e-06
2019-04-04 11:00:59,-1.3938343346503556e-06
2019-04-04 11:01:00,-4.646114448834519e-07
2019-04-04 11:01:01,-1.548704816278173e-07
2019-04-04 11:01:02,-0.6666667182901606
2019-04-04 11:01:03,-0.2222222394300535
2019-04-04 11:01:04,-0.07407407981001783
2019-04-04 11:01:05,-0.02469135993667261
2019-04-04 11:01:06,-0.008230453312224204
2019-04-04 11:01:07,-0.0027434844374080677
2019-04-04 11:01:08,-0.0009144948124693559
2019-04-04 11:01:09,-0.00030483160415645195
2019-04-04 11:01:10,-0.00010161053471881732
2019-04-04 11:01:11,-3.387017823960577e-05
2019-04-04 11:01:12,-1.1290059413201925e-05
2019-04-04 11:01:13,-3.7633531377339748e-06
2019-04-04 11:01:14,-1.2544510459113249e-06
2019-04-04 11:01:15,-4.181503486371083e-07
2019-04-04 11:01:16,-1.3938344954570276e-07
2019-04-04 11:01:17,-4.6461149848567585e-08
2019-04-04 11:01:18,-1.548704994952253e-08
2019-04-04 11:01:19,-5.162349983174176e-09
2019-04-04 11:01:20,-1.7207833277247254e-09
2019-04-04 11:01:21,-0.6666666672402611
2019-04-04 11:01:22,-0.22222222241342038
2019-04-04 11:01:23,-0.0740740741378068
2019-04-04 11:01:24,-0.0246913580459356
2019-04-04 11:01:25,-0.008230452681978534
2019-04-04 11:01:26,-0.002743484227326178
2019-04-04 11:01:27,-0.0009144947424420593
2019-04-04 11:01:28,-0.00030483158081401975
2019-04-04 11:01:29,-0.00010161052693800659
2019-04-04 11:01:30,-3.38701756460022e-05
2019-04-04 11:01:31,-1.12900585486674e-05
2019-04-04 11:01:32,-3.7633528495558e-06
2019-04-04 11:01:33,-1.2544509498519333e-06
2019-04-04 11:01:34,-4.181503166173111e-07
2019-04-04 11:01:35,-1.3938343887243703e-07
2019-04-04 11:01:36,-4.646114629081234e-08
2019-04-04 11:01:37,-1.5487048763604113e-08
2019-04-04 11:01:38,-1.333333338495683
2019-04-04 11:01:39,-0.44444444616522766
2019-04-04 11:01:40,-0.14814814872174256
2019-04-04 11:01:41,-0.049382716240580854
2019-04-04 11:01:42,-0.01646090541352695
2019-04-04 11:01:43,-0.00548696847117565
2019-04-04 11:01:44,-0.0018289894903918832
2019-04-04 11:01:45,-0.0006096631634639611
2019-04-04 11:01:46,-0.00020322105448798702
2019-04-04 11:01:47,-6.774035149599568e-05
2019-04-04 11:01:48,-2.2580117165331894e-05
2019-04-04 11:01:49,-7.526705721777298e-06
2019-04-04 11:01:50,-2.5089019072590994e-06
2019-04-04 11:01:51,-8.363006357530332e-07
2019-04-04 11:01:52,-2.7876687858434437e-07
2019-04-04 11:01:53,-9.292229286144813e-08
2019-04-04 11:01:54,-3.097409762048271e-08
2019-04-04 11:01:55,-1.0324699206827569e-08
2019-04-04 11:01:56,-3.441566402275856e-09
2019-04-04 11:01:57,-1.1471888007586188e-09
2019-04-04 11:01:58,-3.823962669195396e-10
2019-04-04 11:01:59,-1.274654223065132e-10
2019-04-04 11:02:00,-4.2488474102171066e-11
2019-04-04 11:02:01,-2.000000000014163
2019-04-04 11:02:02,-0.6666666666713876
2019-04-04 11:02:03,-0.22222222222379587
2019-04-04 11:02:04,-0.07407407407459862
2019-04-04 11:02:05,-0.024691358024866206
2019-04-04 11:02:06,-0.008230452674955402
2019-04-04 11:02:07,-0.002743484224985134
2019-04-04 11:02:08,-0.0009144947416617113
2019-04-04 11:02:09,-0.00030483158055390376
2019-04-04 11:02:10,-1.3334349438601845
2019-04-04 11:02:11,-0.4444783146200615
2019-04-04 11:02:12,-0.14815943820668717
2019-04-04 11:02:13,-0.04938647940222906
2019-04-04 11:02:14,-0.01646215980074302
2019-04-04 11:02:15,-0.005487386600247674
2019-04-04 11:02:16,-0.0018291288667492247
2019-04-04 11:02:17,-0.0006097096222497416
2019-04-04 11:02:18,-0.00020323654074991387
2019-04-04 11:02:19,-6.774551358330462e-05
2019-04-04 11:02:20,-2.258183786110154e-05
2019-04-04 11:02:21,-7.5272792870338464e-06
2019-04-04 11:02:22,-2.509093095677949e-06
2019-04-04 11:02:23,-8.36364365225983e-07
2019-04-04 11:02:24,-2.7878812174199433e-07
2019-04-04 11:02:25,-9.292937391399812e-08
2019-04-04 11:02:26,-3.0976457971332705e-08
2019-04-04 11:02:27,-1.0325485990444235e-08
2019-04-04 11:02:28,-3.441828663481412e-09
2019-04-04 11:02:29,-1.1472762211604706e-09
2019-04-04 11:02:30,-8.666666667049093
2019-04-04 11:02:31,-2.888888889016364
2019-04-04 11:02:32,-0.9629629630054547
2019-04-04 11:02:33,-0.3209876543351516
2019-04-04 11:02:34,-0.10699588477838386
2019-04-04 11:02:35,-0.03566529492612795
2019-04-04 11:02:36,-0.011888431642042651
2019-04-04 11:02:37,-0.003962810547347551
2019-04-04 11:02:38,-0.0013209368491158503
2019-04-04 11:02:39,-0.0004403122830386168
2019-04-04 11:02:40,-0.00014677076101287227
2019-04-04 11:02:41,-4.8923587004290755e-05
2019-04-04 11:02:42,-1.3333496411956682
2019-04-04 11:02:43,-0.4444498803985561
2019-04-04 11:02:44,-0.14814996013285203
2019-04-04 11:02:45,-0.04938332004428401
2019-04-04 11:02:46,-0.016461106681428004
2019-04-04 11:02:47,-0.005487035560476001
2019-04-04 11:02:48,-0.0018290118534920003
2019-04-04 11:02:49,-0.0006096706178306668
2019-04-04 11:02:50,-0.00020322353927688895
2019-04-04 11:02:51,-6.774117975896298e-05
2019-04-04 11:02:52,-2.258039325298766e-05
2019-04-04 11:02:53,-7.5267977509958865e-06
2019-04-04 11:02:54,-2.5089325836652956e-06
2019-04-04 11:02:55,-8.363108612217652e-07
2019-04-04 11:02:56,-2.7877028707392177e-07
2019-04-04 11:02:57,-9.292342902464058e-08
2019-04-04 11:02:58,-3.097447634154686e-08
2019-04-04 11:02:59,-1.0324825447182287e-08
2019-04-04 11:03:00,-3.4416084823940955e-09
2019-04-04 11:03:01,-1.1472028274646986e-09
2019-04-04 11:03:02,-4.000000000382401
2019-04-04 11:03:03,-1.3333333334608002
2019-04-04 11:03:04,-0.4444444444869334
2019-04-04 11:03:05,-0.14814814816231112
2019-04-04 11:03:06,-0.04938271605410371
2019-04-04 11:03:07,-0.0164609053513679
2019-04-04 11:03:08,-0.005486968450455967
2019-04-04 11:03:09,-0.0018289894834853224
2019-04-04 11:03:10,-0.0006096631611617741
2019-04-04 11:03:11,-0.00020322105372059138
2019-04-04 11:03:12,-6.774035124019712e-05
2019-04-04 11:03:13,-2.258011708006571e-05
2019-04-04 11:03:14,-7.526705693355236e-06
2019-04-04 11:03:15,-2.5089018977850787e-06
2019-04-04 11:03:16,-8.363006325950263e-07
2019-04-04 11:03:17,-2.7876687753167544e-07
2019-04-04 11:03:18,-0.6666667595889592
2019-04-04 11:03:19,-0.22222225319631972
2019-04-04 11:03:20,-0.07407408439877324
2019-04-04 11:03:21,-0.024691361466257746
2019-04-04 11:03:22,-0.008230453822085915
2019-04-04 11:03:23,-0.002743484607361972
2019-04-04 11:03:24,-0.0009144948691206573
2019-04-04 11:03:25,-0.0003048316230402191
2019-04-04 11:03:26,-0.00010161054101340637
2019-04-04 11:03:27,-3.3870180337802125e-05
2019-04-04 11:03:28,-1.1290060112600709e-05
2019-04-04 11:03:29,-3.763353370866903e-06
2019-04-04 11:03:30,-1.254451123622301e-06
2019-04-04 11:03:31,-5.333333751483708
2019-04-04 11:03:32,-3.111111250494569
2019-04-04 11:03:33,-1.0370370834981897
2019-04-04 11:03:34,-0.3456790278327299
2019-04-04 11:03:35,-0.11522634261090997
2019-04-04 11:03:36,-0.038408780870303326
2019-04-04 11:03:37,-0.012802926956767775
2019-04-04 11:03:38,-0.004267642318922592
2019-04-04 11:03:39,-0.001422547439640864
2019-04-04 11:03:40,-0.000474182479880288
2019-04-04 11:03:41,-0.00015806082662676266
2019-04-04 11:03:42,-5.268694220892089e-05
2019-04-04 11:03:43,-1.7562314069640296e-05
2019-04-04 11:03:44,-5.8541046898800985e-06
2019-04-04 11:03:45,-1.951368229960033e-06
2019-04-04 11:03:46,-6.504560766533443e-07
2019-04-04 11:03:47,-0.6666668834853589
2019-04-04 11:03:48,9.111111038838214
2019-04-04 11:03:49,3.037037012946071
2019-04-04 11:03:50,1.0123456709820238
2019-04-04 11:03:51,0.33744855699400794
2019-04-04 11:03:52,0.11248285233133598
2019-04-04 11:03:53,0.03749428411044533
2019-04-04 11:03:54,0.012498094703481776
2019-04-04 11:03:55,12.004166031567827
2019-04-04 11:03:56,4.001388677189276
2019-04-04 11:03:57,1.3337962257297586
2019-04-04 11:03:58,0.44459874190991955
2019-04-04 11:03:59,0.14819958063663985
2019-04-04 11:04:00,0.049399860212213285
2019-04-04 11:04:01,0.01646662007073776
2019-04-04 11:04:02,0.005488873356912587
2019-04-04 11:04:03,-2.6648370422143626
2019-04-04 11:04:04,-0.8882790140714542
2019-04-04 11:04:05,-0.2960930046904847
2019-04-04 11:04:06,-0.09869766823016157
2019-04-04 11:04:07,-0.03289922274338719
2019-04-04 11:04:08,-0.010966407581129064
2019-04-04 11:04:09,-0.003655469193709688
2019-04-04 11:04:10,-0.0012184897312365627
2019-04-04 11:04:11,-0.0004061632437455209
2019-04-04 11:04:12,-1.3334687210812486
2019-04-04 11:04:13,-0.44448957369374953
2019-04-04 11:04:14,-0.14816319123124985
2019-04-04 11:04:15,-0.049387730410416615
2019-04-04 11:04:16,-0.016462576803472205
2019-04-04 11:04:17,-0.005487525601157402
2019-04-04 11:04:18,-0.0018291752003858006
2019-04-04 11:04:19,-0.0006097250667952669
2019-04-04 11:04:20,-0.00020324168893175564
2019-04-04 11:04:21,-6.774722964391855e-05
2019-04-04 11:04:22,-2.258240988130618e-05
2019-04-04 11:04:23,-7.527469960435393e-06
2019-04-04 11:04:24,-2.5091566534784646e-06
2019-04-04 11:04:25,-8.363855511594882e-07
2019-04-04 11:04:26,-2.787951837198294e-07
2019-04-04 11:04:27,-9.29317279066098e-08
2019-04-04 11:04:28,-3.09772426355366e-08
2019-04-04 11:04:29,-1.0325747545178866e-08
2019-04-04 11:04:30,-3.4419158483929555e-09
2019-04-04 11:04:31,-1.147305282797652e-09
2019-04-04 11:04:32,-3.8243509426588397e-10
2019-04-04 11:04:33,-1.2747836475529466e-10
2019-04-04 11:04:34,-4.2492788251764886e-11
2019-04-04 11:04:35,-4.666666666680831
2019-04-04 11:04:36,-1.555555555560277
2019-04-04 11:04:37,-0.5185185185200923
2019-04-04 11:04:38,-0.1728395061733641
2019-04-04 11:04:39,-0.7242798353911214
2019-04-04 11:04:40,-0.24142661179704047
2019-04-04 11:04:41,-1.4138088705990135
2019-04-04 11:04:42,-0.4712696235330045
2019-04-04 11:04:43,-0.1570898745110015
2019-04-04 11:04:44,-0.05236329150366717
2019-04-04 11:04:45,-0.01745443050122239
2019-04-04 11:04:46,-2.005818143500407
2019-04-04 11:04:47,-0.6686060478334691
2019-04-04 11:04:48,-0.22286868261115636
2019-04-04 11:04:49,-0.07428956087038545
2019-04-04 11:04:50,-0.02476318695679515
2019-04-04 11:04:51,-0.00825439565226505
2019-04-04 11:04:52,-0.0027514652174216833
2019-04-04 11:04:53,-0.0009171550724738944
2019-04-04 11:04:54,-0.00030571835749129814
2019-04-04 11:04:55,-0.00010190611916376605
2019-04-04 11:04:56,-3.396870638792202e-05
2019-04-04 11:04:57,-1.1322902129307338e-05
2019-04-04 11:04:58,-3.7743007097691126e-06
2019-04-04 11:04:59,-1.2581002365897042e-06
2019-04-04 11:05:00,-0.6666670860334122
2019-04-04 11:05:01,-0.2222223620111374
2019-04-04 11:05:02,-0.07407412067037913
2019-04-04 11:05:03,-0.024691373556793045
2019-04-04 11:05:04,-0.008230457852264348
2019-04-04 11:05:05,-0.6694101526174214
2019-04-04 11:05:06,-0.22313671753914047
2019-04-04 11:05:07,-0.07437890584638016
2019-04-04 11:05:08,-0.024792968615460053
2019-04-04 11:05:09,-0.008264322871820018
2019-04-04 11:05:10,-0.0027547742906066726
2019-04-04 11:05:11,-0.0009182580968688909
2019-04-04 11:05:12,-0.0003060860322896303
2019-04-04 11:05:13,-0.00010202867742987677
2019-04-04 11:05:14,-3.4009559143292254e-05
2019-04-04 11:05:15,-1.1336519714430752e-05
2019-04-04 11:05:16,-3.7788399048102506e-06
2019-04-04 11:05:17,-1.2596133016034168e-06
2019-04-04 11:05:18,-4.1987110053447226e-07
2019-04-04 11:05:19,-4.6666668066237
2019-04-04 11:05:20,-1.5555556022078998
2019-04-04 11:05:21,-0.5185185340692999
2019-04-04 11:05:22,-0.1728395113564333
2019-04-04 11:05:23,-0.05761317045214443
2019-04-04 11:05:24,-0.01920439015071481
2019-04-04 11:05:25,-0.006401463383571604
2019-04-04 11:05:26,-0.002133821127857201
2019-04-04 11:05:27,-0.0007112737092857337
2019-04-04 11:05:28,-0.0002370912364285779
2019-04-04 11:05:29,-7.90304121428593e-05
2019-04-04 11:05:30,-2.6343470714286436e-05
2019-04-04 11:05:31,-8.781156904762145e-06
2019-04-04 11:05:32,-2.0000029270523014
2019-04-04 11:05:33,-0.6666676423507671
2019-04-04 11:05:34,-0.22222254745025571
2019-04-04 11:05:35,-0.07407418248341857
2019-04-04 11:05:36,-0.024691394161139524
2019-04-04 11:05:37,-0.00823046472037984
2019-04-04 11:05:38,-2.0027434882401267
2019-04-04 11:05:39,-0.6675811627467089
2019-04-04 11:05:40,-0.22252705424890296
2019-04-04 11:05:41,-0.07417568474963432
2019-04-04 11:05:42,-0.024725228249878106
2019-04-04 11:05:43,-0.6749084094166261
2019-04-04 11:05:44,-0.22496946980554203
2019-04-04 11:05:45,-0.07498982326851401
2019-04-04 11:05:46,-0.024996607756171338
2019-04-04 11:05:47,-2.0083322025853905
2019-04-04 11:05:48,-0.6694440675284635
2019-04-04 11:05:49,-0.22314802250948784
2019-04-04 11:05:50,-0.07438267416982929
2019-04-04 11:05:51,-0.02479422472327643
2019-04-04 11:05:52,-0.008264741574425477
2019-04-04 11:05:53,-0.0027549138581418257
2019-04-04 11:05:54,-0.0009183046193806085
2019-04-04 11:05:55,-0.0003061015397935362
2019-04-04 11:05:56,-0.00010203384659784539
2019-04-04 11:05:57,-3.4011282199281795e-05
2019-04-04 11:05:58,-1.1337094066427265e-05
2019-04-04 11:05:59,-3.779031355475755e-06
2019-04-04 11:06:00,-1.2596771184919184e-06
2019-04-04 11:06:01,-4.198923728306395e-07
2019-04-04 11:06:02,-0.6666668066307909
2019-04-04 11:06:03,-0.2222222688769303
2019-04-04 11:06:04,-0.07407408962564344
2019-04-04 11:06:05,-0.024691363208547812
2019-04-04 11:06:06,-0.008230454402849271
2019-04-04 11:06:07,-0.002743484800949757
2019-04-04 11:06:08,-0.6675811616003166
2019-04-04 11:06:09,-0.22252705386677218
2019-04-04 11:06:10,-0.07417568462225739
2019-04-04 11:06:11,-0.02472522820741913
2019-04-04 11:06:12,-1.3415750760691398
2019-04-04 11:06:13,-1.1138583586897133
2019-04-04 11:06:14,-0.37128611956323776
2019-04-04 11:06:15,-0.12376203985441259
2019-04-04 11:06:16,-0.04125401328480419
2019-04-04 11:06:17,-0.013751337761601397
2019-04-04 11:06:18,-0.004583779253867133
2019-04-04 11:06:19,-0.0015279264179557108
2019-04-04 11:06:20,-0.000509308805985237
2019-04-04 11:06:21,-0.00016976960199507898
2019-04-04 11:06:22,-5.6589867331692994e-05
2019-04-04 11:06:23,-1.333352196622444
2019-04-04 11:06:24,-0.4444507322074813
2019-04-04 11:06:25,-0.14815024406916044
2019-04-04 11:06:26,-0.04938341468972015
2019-04-04 11:06:27,-0.016461138229906715
2019-04-04 11:06:28,-0.005487046076635572
2019-04-04 11:06:29,-0.001829015358878524
2019-04-04 11:06:30,-0.0006096717862928413
2019-04-04 11:06:31,-1.3335365572620976
2019-04-04 11:06:32,-0.44451218575403256
2019-04-04 11:06:33,-0.14817072858467753
2019-04-04 11:06:34,-0.04939024286155918
2019-04-04 11:06:35,-10.016463414287186
2019-04-04 11:06:36,-1.3388211380957287
2019-04-04 11:06:37,-0.44627371269857624
2019-04-04 11:06:38,-0.14875790423285876
2019-04-04 11:06:39,-0.049585968077619585
2019-04-04 11:06:40,-0.016528656025873195
2019-04-04 11:06:41,-0.005509552008624398
2019-04-04 11:06:42,-0.0018365173362081327
2019-04-04 11:06:43,-0.0006121724454027109
2019-04-04 11:06:44,-0.00020405748180090365
2019-04-04 11:06:45,-6.801916060030122e-05
2019-04-04 11:06:46,-2.267305353343374e-05
2019-04-04 11:06:47,-7.55768451114458e-06
2019-04-04 11:06:48,-2.519228170381527e-06
2019-04-04 11:06:49,-8.397427234605089e-07
2019-04-04 11:06:50,-2.000000279914241
2019-04-04 11:06:51,-0.6666667599714137
2019-04-04 11:06:52,-0.22222225332380455
2019-04-04 11:06:53,-0.07407408444126819
2019-04-04 11:06:54,-0.024691361480422728
2019-04-04 11:06:55,-0.008230453826807576
2019-04-04 11:06:56,-0.002743484608935859
2019-04-04 11:06:57,-0.0009144948696452863
2019-04-04 11:06:58,-0.00030483162321509545
2019-04-04 11:06:59,-0.00010161054107169848
2019-04-04 11:07:00,-3.387018035723283e-05
2019-04-04 11:07:01,-1.129006011907761e-05
2019-04-04 11:07:02,-3.76335337302587e-06
2019-04-04 11:07:03,-1.2544511243419567e-06
2019-04-04 11:07:04,-4.1815037478065225e-07
2019-04-04 11:07:05,-1.393834582602174e-07
2019-04-04 11:07:06,-4.64611527534058e-08
2019-04-04 11:07:07,-1.5487050917801932e-08
2019-04-04 11:07:08,-5.162350305933977e-09
2019-04-04 11:07:09,-1.7207834353113258e-09
2019-04-04 11:07:10,-5.735944784371086e-10
2019-04-04 11:07:11,-1.911981594790362e-10
2019-04-04 11:07:12,-6.37327198263454e-11
2019-04-04 11:07:13,-2.1244239942115133e-11
2019-04-04 11:07:14,-7.0814133140383775e-12
2019-04-04 11:07:15,-2.360471104679459e-12
2019-04-04 11:07:16,-7.868237015598197e-13
2019-04-04 11:07:17,-2.6227456718660654e-13
2019-04-04 11:07:18,-8.742485572886885e-14
2019-04-04 11:07:19,-2.914161857628962e-14
2019-04-04 11:07:20,-9.713872858763207e-15
2019-04-04 11:07:21,-3.2379576195877357e-15
2019-04-04 11:07:22,-1.0793192065292452e-15
2019-04-04 11:07:23,-3.5977306884308176e-16
2019-04-04 11:07:24,-1.1992435628102724e-16
2019-04-04 11:07:25,-3.9974785427009083e-17
2019-04-04 11:07:26,-1.3324928475669694e-17
2019-04-04 11:07:27,-4.441642825223231e-18
2019-04-04 11:07:28,-1.4805476084077437e-18
2019-04-04 11:07:29,-4.935158694692479e-19
2019-04-04 11:07:30,-1.6450528982308265e-19
2019-04-04 11:07:31,-5.483509660769421e-20
2019-04-04 11:07:32,-4.666666666666667
2019-04-04 11:07:33,-1.5555555555555556
2019-04-04 11:07:34,-0.5185185185185185
2019-04-04 11:07:35,-0.1728395061728395
2019-04-04 11:07:36,-0.05761316872427983
2019-04-04 11:07:37,-0.6858710562414266
2019-04-04 11:07:38,-0.22862368541380887
2019-04-04 11:07:39,-0.07620789513793629
2019-04-04 11:07:40,-0.025402631712645427
2019-04-04 11:07:41,-0.008467543904215143
2019-04-04 11:07:42,-0.002822514634738381
2019-04-04 11:07:43,-0.0009408382115794604
2019-04-04 11:07:44,-0.0003136127371931535
2019-04-04 11:07:45,-0.00010453757906438449
2019-04-04 11:07:46,-3.484585968812816e-05
2019-04-04 11:07:47,-1.1615286562709388e-05
2019-04-04 11:07:48,-3.871762187569796e-06
2019-04-04 11:07:49,-1.2905873958565986e-06
2019-04-04 11:07:50,-4.301957986188662e-07
2019-04-04 11:07:51,-1.4339859953962206e-07
2019-04-04 11:07:52,-4.779953317987402e-08
2019-04-04 11:07:53,-1.5933177726624674e-08
2019-04-04 11:07:54,-5.311059242208224e-09
2019-04-04 11:07:55,-1.7703530807360748e-09
2019-04-04 11:07:56,-4.000000000590117
2019-04-04 11:07:57,-1.333333333530039
2019-04-04 11:07:58,-0.444444444510013
2019-04-04 11:07:59,-0.14814814817000435
2019-04-04 11:08:00,-0.049382716056668115
2019-04-04 11:08:01,-0.016460905352222704
2019-04-04 11:08:02,-0.005486968450740901
2019-04-04 11:08:03,-0.0018289894835803004
2019-04-04 11:08:04,-0.0006096631611934335
2019-04-04 11:08:05,-0.0002032210537311445
2019-04-04 11:08:06,-6.774035124371483e-05
2019-04-04 11:08:07,-2.2580117081238277e-05
2019-04-04 11:08:08,-7.5267056937460925e-06
2019-04-04 11:08:09,-2.508901897915364e-06
2019-04-04 11:08:10,-8.363006326384547e-07
2019-04-04 11:08:11,-2.7876687754615155e-07
2019-04-04 11:08:12,-9.292229251538384e-08
2019-04-04 11:08:13,-3.097409750512795e-08
