h_m_s,BAM.A
2019-04-04 10:06:19,-0.00028226008784722385
2019-04-04 10:06:20,-9.408669594907462e-05
2019-04-04 10:06:21,-3.1362231983024874e-05
2019-04-04 10:06:22,-1.0454077327674957e-05
2019-04-04 10:06:23,-3.484692442558319e-06
2019-04-04 10:06:24,-1.1615641475194397e-06
2019-04-04 10:06:25,-3.8718804917314654e-07
2019-04-04 10:06:26,-1.290626830577155e-07
2019-04-04 10:06:27,-4.302089435257184e-08
2019-04-04 10:06:28,-1.4340298117523946e-08
2019-04-04 10:06:29,-4.780099372507982e-09
2019-04-04 10:06:30,-1.5933664575026607e-09
2019-04-04 10:06:31,-5.311221525008869e-10
2019-04-04 10:06:32,-1.7704071750029562e-10
2019-04-04 10:06:33,-5.901357250009854e-11
2019-04-04 10:06:34,-1.967119083336618e-11
2019-04-04 10:06:35,-6.55706361112206e-12
2019-04-04 10:06:36,-2.18568787037402e-12
2019-04-04 10:06:37,-7.285626234580067e-13
2019-04-04 10:06:38,-2.428542078193356e-13
2019-04-04 10:06:39,-8.095140260644519e-14
2019-04-04 10:06:40,-2.6983800868815063e-14
2019-04-04 10:06:41,-8.99460028960502e-15
2019-04-04 10:06:42,-2.9982000965350066e-15
2019-04-04 10:06:43,-9.994000321783355e-16
2019-04-04 10:06:44,-3.331333440594452e-16
2019-04-04 10:06:45,-1.1104444801981505e-16
2019-04-04 10:06:46,-3.7014816006605015e-17
2019-04-04 10:06:47,-1.2338272002201672e-17
2019-04-04 10:06:48,-4.112757334067224e-18
2019-04-04 10:06:49,-1.3709191113557413e-18
2019-04-04 10:06:50,-4.569730371185805e-19
2019-04-04 10:06:51,-1.5232434570619349e-19
2019-04-04 10:06:52,-5.0774781902064496e-20
2019-04-04 10:06:53,-1.6924927300688165e-20
2019-04-04 10:06:54,-5.641642433562722e-21
2019-04-04 10:06:55,-1.8805474778542404e-21
2019-04-04 10:06:56,-6.268491592847468e-22
2019-04-04 10:06:57,-2.0894971976158228e-22
2019-04-04 10:06:58,-6.964990658719409e-23
2019-04-04 10:06:59,-2.3216635529064695e-23
2019-04-04 10:07:00,-7.738878509688232e-24
2019-04-04 10:07:01,-2.5796261698960773e-24
2019-04-04 10:07:02,-8.598753899653591e-25
2019-04-04 10:07:03,-2.86625129988453e-25
2019-04-04 10:07:04,-9.554170999615101e-26
2019-04-04 10:07:05,-3.184723666538367e-26
2019-04-04 10:07:06,-1.061574555512789e-26
2019-04-04 10:07:07,-3.5385818517092965e-27
2019-04-04 10:07:08,-1.1795272839030989e-27
2019-04-04 10:07:09,-3.9317576130103295e-28
2019-04-04 10:07:10,-1.3105858710034432e-28
2019-04-04 10:07:11,-4.368619570011477e-29
2019-04-04 10:07:12,-1.456206523337159e-29
2019-04-04 10:07:13,-4.8540217444571964e-30
2019-04-04 10:07:14,-1.6180072481523987e-30
2019-04-04 10:07:15,-5.393357493841329e-31
2019-04-04 10:07:16,-1.797785831280443e-31
2019-04-04 10:07:17,-5.992619437601477e-32
2019-04-04 10:07:18,-1.9975398125338257e-32
2019-04-04 10:07:19,-6.65846604177942e-33
2019-04-04 10:07:20,-2.21948868059314e-33
2019-04-04 10:07:21,-7.3982956019771336e-34
2019-04-04 10:07:22,-2.4660985339923777e-34
2019-04-04 10:07:23,-8.220328446641259e-35
2019-04-04 10:07:24,-2.740109482213753e-35
2019-04-04 10:07:25,-9.133698274045844e-36
2019-04-04 10:07:26,-3.0445660913486145e-36
2019-04-04 10:07:27,-1.0148553637828715e-36
2019-04-04 10:07:28,-3.382851212609572e-37
2019-04-04 10:07:29,-1.1276170708698573e-37
2019-04-04 10:07:30,-3.7587235695661913e-38
2019-04-04 10:07:31,-1.2529078565220638e-38
2019-04-04 10:07:32,1.3333333333333333
2019-04-04 10:07:33,0.4444444444444444
2019-04-04 10:07:34,0.14814814814814814
2019-04-04 10:07:35,0.04938271604938271
2019-04-04 10:07:36,0.016460905349794237
2019-04-04 10:07:37,0.0054869684499314125
2019-04-04 10:07:38,0.001828989483310471
2019-04-04 10:07:39,0.6672763298277702
2019-04-04 10:07:40,0.2224254432759234
2019-04-04 10:07:41,0.0741418144253078
2019-04-04 10:07:42,0.024713938141769268
2019-04-04 10:07:43,0.008237979380589755
2019-04-04 10:07:44,0.0027459931268632516
2019-04-04 10:07:45,0.0009153310422877506
2019-04-04 10:07:46,0.0003051103474292502
2019-04-04 10:07:47,0.00010170344914308339
2019-04-04 10:07:48,3.390114971436113e-05
2019-04-04 10:07:49,1.1300383238120375e-05
2019-04-04 10:07:50,3.7667944127067915e-06
2019-04-04 10:07:51,1.2555981375689304e-06
2019-04-04 10:07:52,4.185327125229768e-07
2019-04-04 10:07:53,1.395109041743256e-07
2019-04-04 10:07:54,4.65036347247752e-08
2019-04-04 10:07:55,1.5501211574925068e-08
2019-04-04 10:07:56,5.167070524975022e-09
2019-04-04 10:07:57,1.7223568416583408e-09
2019-04-04 10:07:58,5.741189472194469e-10
2019-04-04 10:07:59,1.913729824064823e-10
2019-04-04 10:08:00,6.37909941354941e-11
2019-04-04 10:08:01,2.1263664711831366e-11
2019-04-04 10:08:02,-2.666666666659579
2019-04-04 10:08:03,-0.8888888888865263
2019-04-04 10:08:04,-2.296296296295509
2019-04-04 10:08:05,-0.7654320987651696
2019-04-04 10:08:06,-0.2551440329217232
2019-04-04 10:08:07,-0.08504801097390774
2019-04-04 10:08:08,-0.02834933699130258
2019-04-04 10:08:09,-0.009449778997100861
2019-04-04 10:08:10,-0.0031499263323669538
2019-04-04 10:08:11,-0.001049975444122318
2019-04-04 10:08:12,-0.00034999181470743933
2019-04-04 10:08:13,0.6665500027284309
2019-04-04 10:08:14,0.2221833342428103
2019-04-04 10:08:15,0.0740611114142701
2019-04-04 10:08:16,0.024687037138090034
2019-04-04 10:08:17,0.008229012379363345
2019-04-04 10:08:18,0.0027430041264544483
2019-04-04 10:08:19,0.0009143347088181494
2019-04-04 10:08:20,0.00030477823627271647
2019-04-04 10:08:21,0.00010159274542423883
2019-04-04 10:08:22,3.386424847474628e-05
2019-04-04 10:08:23,1.1288082824915427e-05
2019-04-04 10:08:24,3.7626942749718087e-06
2019-04-04 10:08:25,1.254231424990603e-06
2019-04-04 10:08:26,4.180771416635343e-07
2019-04-04 10:08:27,1.393590472211781e-07
2019-04-04 10:08:28,4.64530157403927e-08
2019-04-04 10:08:29,1.54843385801309e-08
2019-04-04 10:08:30,5.1614461933769665e-09
2019-04-04 10:08:31,1.7204820644589888e-09
2019-04-04 10:08:32,5.734940214863296e-10
2019-04-04 10:08:33,1.9116467382877652e-10
2019-04-04 10:08:34,6.37215579429255e-11
2019-04-04 10:08:35,2.12405193143085e-11
2019-04-04 10:08:36,7.0801731047695e-12
2019-04-04 10:08:37,-0.6666666666643066
2019-04-04 10:08:38,-0.22222222222143553
2019-04-04 10:08:39,-0.07407407407381185
2019-04-04 10:08:40,-0.02469135802460395
2019-04-04 10:08:41,-0.008230452674867984
2019-04-04 10:08:42,-0.0027434842249559944
2019-04-04 10:08:43,-0.0009144947416519981
2019-04-04 10:08:44,-0.00030483158055066606
2019-04-04 10:08:45,-0.00010161052685022202
2019-04-04 10:08:46,-3.387017561674067e-05
2019-04-04 10:08:47,-1.1290058538913558e-05
2019-04-04 10:08:48,-3.7633528463045194e-06
2019-04-04 10:08:49,-1.254450948768173e-06
2019-04-04 10:08:50,-4.181503162560577e-07
2019-04-04 10:08:51,-1.3938343875201922e-07
2019-04-04 10:08:52,-4.6461146250673076e-08
2019-04-04 10:08:53,-1.5487048750224358e-08
2019-04-04 10:08:54,-5.162349583408119e-09
2019-04-04 10:08:55,-1.7207831944693731e-09
2019-04-04 10:08:56,-5.735943981564577e-10
2019-04-04 10:08:57,-1.9119813271881926e-10
2019-04-04 10:08:58,-6.373271090627309e-11
2019-04-04 10:08:59,-2.1244236968757694e-11
2019-04-04 10:09:00,-7.081412322919231e-12
2019-04-04 10:09:01,-2.3604707743064102e-12
2019-04-04 10:09:02,-7.868235914354701e-13
2019-04-04 10:09:03,-2.6227453047849004e-13
2019-04-04 10:09:04,-8.742484349283001e-14
2019-04-04 10:09:05,-2.914161449761e-14
2019-04-04 10:09:06,-9.713871499203335e-15
2019-04-04 10:09:07,-3.2379571664011116e-15
2019-04-04 10:09:08,-1.0793190554670371e-15
2019-04-04 10:09:09,-3.597730184890124e-16
2019-04-04 10:09:10,-1.1992433949633747e-16
2019-04-04 10:09:11,-3.997477983211249e-17
2019-04-04 10:09:12,-1.3324926610704164e-17
2019-04-04 10:09:13,-4.441642203568055e-18
2019-04-04 10:09:14,-1.4805474011893515e-18
2019-04-04 10:09:15,-4.935158003964505e-19
2019-04-04 10:09:16,-1.6450526679881684e-19
2019-04-04 10:09:17,-5.483508893293895e-20
2019-04-04 10:09:18,-1.8278362977646316e-20
2019-04-04 10:09:19,1.3333333333333333
2019-04-04 10:09:20,0.4444444444444444
2019-04-04 10:09:21,0.14814814814814814
2019-04-04 10:09:22,0.04938271604938271
2019-04-04 10:09:23,0.016460905349794237
2019-04-04 10:09:24,-1.327846364883402
2019-04-04 10:09:25,-0.442615454961134
2019-04-04 10:09:26,-0.14753848498704467
2019-04-04 10:09:27,-0.7158461616623483
2019-04-04 10:09:28,-0.23861538722078277
2019-04-04 10:09:29,-0.0795384624069276
2019-04-04 10:09:30,-1.3598461541356424
2019-04-04 10:09:31,-0.45328205137854743
2019-04-04 10:09:32,-0.15109401712618248
2019-04-04 10:09:33,-0.05036467237539416
2019-04-04 10:09:34,-0.016788224125131385
2019-04-04 10:09:35,-1.3389294080417107
2019-04-04 10:09:36,-0.44630980268057024
2019-04-04 10:09:37,-0.14876993422685675
2019-04-04 10:09:38,-0.049589978075618914
2019-04-04 10:09:39,-0.016529992691872972
2019-04-04 10:09:40,-0.0055099975639576575
2019-04-04 10:09:41,-0.0018366658546525524
2019-04-04 10:09:42,-0.0006122219515508508
2019-04-04 10:09:43,-0.00020407398385028361
2019-04-04 10:09:44,-6.802466128342788e-05
2019-04-04 10:09:45,-2.2674887094475957e-05
2019-04-04 10:09:46,-7.558295698158652e-06
2019-04-04 10:09:47,-2.5194318993862175e-06
2019-04-04 10:09:48,-8.398106331287392e-07
2019-04-04 10:09:49,-2.7993687770957973e-07
2019-04-04 10:09:50,-9.331229256985991e-08
2019-04-04 10:09:51,-3.110409752328664e-08
2019-04-04 10:09:52,-1.0368032507762213e-08
2019-04-04 10:09:53,-3.4560108359207377e-09
2019-04-04 10:09:54,-1.1520036119735792e-09
2019-04-04 10:09:55,-3.840012039911931e-10
2019-04-04 10:09:56,-1.280004013303977e-10
2019-04-04 10:09:57,-4.26668004434659e-11
2019-04-04 10:09:58,-1.4222266814488633e-11
2019-04-04 10:09:59,-4.7407556048295445e-12
2019-04-04 10:10:00,-1.5802518682765148e-12
2019-04-04 10:10:01,-5.267506227588383e-13
2019-04-04 10:10:02,-1.7558354091961276e-13
2019-04-04 10:10:03,-5.852784697320426e-14
2019-04-04 10:10:04,-1.9509282324401418e-14
2019-04-04 10:10:05,-6.503094108133806e-15
2019-04-04 10:10:06,-2.1676980360446018e-15
2019-04-04 10:10:07,-7.225660120148673e-16
2019-04-04 10:10:08,-2.4085533733828907e-16
2019-04-04 10:10:09,-8.028511244609636e-17
2019-04-04 10:10:10,-2.6761704148698786e-17
2019-04-04 10:10:11,1.3333333333333333
2019-04-04 10:10:12,0.4444444444444444
2019-04-04 10:10:13,0.14814814814814814
2019-04-04 10:10:14,-0.6172839506172839
2019-04-04 10:10:15,-0.20576131687242796
2019-04-04 10:10:16,-0.06858710562414265
2019-04-04 10:10:17,0.6438042981252857
2019-04-04 10:10:18,0.21460143270842857
2019-04-04 10:10:19,0.07153381090280952
2019-04-04 10:10:20,0.02384460363426984
2019-04-04 10:10:21,0.00794820121142328
2019-04-04 10:10:22,0.00264940040380776
2019-04-04 10:10:23,0.6675498001346026
2019-04-04 10:10:24,-0.44415006662179907
2019-04-04 10:10:25,-0.14805002220726635
2019-04-04 10:10:26,-0.04935000740242212
2019-04-04 10:10:27,-0.01645000246747404
2019-04-04 10:10:28,-0.00548333415582468
2019-04-04 10:10:29,-0.00182777805194156
2019-04-04 10:10:30,-0.0006092593506471866
2019-04-04 10:10:31,-0.00020308645021572887
2019-04-04 10:10:32,-6.769548340524295e-05
2019-04-04 10:10:33,-2.2565161135080985e-05
2019-04-04 10:10:34,-7.521720378360328e-06
2019-04-04 10:10:35,-2.5072401261201092e-06
2019-04-04 10:10:36,-8.357467087067031e-07
2019-04-04 10:10:37,-2.785822362355677e-07
2019-04-04 10:10:38,-9.28607454118559e-08
2019-04-04 10:10:39,-3.095358180395197e-08
2019-04-04 10:10:40,-1.0317860601317322e-08
2019-04-04 10:10:41,-3.439286867105774e-09
2019-04-04 10:10:42,-1.1464289557019247e-09
2019-04-04 10:10:43,-3.821429852339749e-10
2019-04-04 10:10:44,-1.2738099507799164e-10
2019-04-04 10:10:45,-4.246033169266388e-11
2019-04-04 10:10:46,-1.4153443897554626e-11
2019-04-04 10:10:47,-4.7178146325182086e-12
2019-04-04 10:10:48,-1.5726048775060695e-12
2019-04-04 10:10:49,-5.242016258353564e-13
2019-04-04 10:10:50,-1.7473387527845214e-13
2019-04-04 10:10:51,-5.824462509281738e-14
2019-04-04 10:10:52,-0.6666666666666861
2019-04-04 10:10:53,-0.22222222222222868
2019-04-04 10:10:54,-0.07407407407407622
2019-04-04 10:10:55,-0.024691358024692075
2019-04-04 10:10:56,-0.008230452674897358
2019-04-04 10:10:57,-0.002743484224965786
2019-04-04 10:10:58,-0.000914494741655262
2019-04-04 10:10:59,-0.000304831580551754
2019-04-04 10:11:00,-0.00010161052685058467
2019-04-04 10:11:01,-3.3870175616861554e-05
2019-04-04 10:11:02,-1.1290058538953851e-05
2019-04-04 10:11:03,-3.7633528463179504e-06
2019-04-04 10:11:04,-1.25445094877265e-06
2019-04-04 10:11:05,-4.1815031625755e-07
2019-04-04 10:11:06,-1.3938343875251667e-07
2019-04-04 10:11:07,-4.646114625083889e-08
2019-04-04 10:11:08,-1.548704875027963e-08
2019-04-04 10:11:09,-5.162349583426543e-09
2019-04-04 10:11:10,-1.7207831944755143e-09
2019-04-04 10:11:11,-4.0000000005735945
2019-04-04 10:11:12,-0.6666666668578648
2019-04-04 10:11:13,-0.22222222228595492
2019-04-04 10:11:14,-0.07407407409531831
2019-04-04 10:11:15,-0.024691358031772772
2019-04-04 10:11:16,-0.008230452677257591
2019-04-04 10:11:17,-0.0027434842257525304
2019-04-04 10:11:18,-0.0009144947419175101
2019-04-04 10:11:19,0.6663618350860275
2019-04-04 10:11:20,0.2221206116953425
2019-04-04 10:11:21,0.0740402038984475
2019-04-04 10:11:22,0.024680067966149164
2019-04-04 10:11:23,0.00822668932204972
2019-04-04 10:11:24,0.0027422297740165736
2019-04-04 10:11:25,0.0009140765913388579
2019-04-04 10:11:26,0.0003046921971129526
2019-04-04 10:11:27,0.00010156406570431753
2019-04-04 10:11:28,3.3854688568105845e-05
2019-04-04 10:11:29,1.1284896189368615e-05
2019-04-04 10:11:30,3.7616320631228715e-06
2019-04-04 10:11:31,1.2538773543742905e-06
2019-04-04 10:11:32,4.179591181247635e-07
2019-04-04 10:11:33,1.3931970604158783e-07
2019-04-04 10:11:34,4.6439902013862613e-08
2019-04-04 10:11:35,1.5479967337954204e-08
2019-04-04 10:11:36,5.159989112651402e-09
2019-04-04 10:11:37,1.7199963708838005e-09
2019-04-04 10:11:38,5.733321236279335e-10
2019-04-04 10:11:39,1.9111070787597783e-10
2019-04-04 10:11:40,6.370356929199261e-11
2019-04-04 10:11:41,2.123452309733087e-11
2019-04-04 10:11:42,7.078174365776956e-12
2019-04-04 10:11:43,2.3593914552589855e-12
2019-04-04 10:11:44,7.864638184196619e-13
2019-04-04 10:11:45,2.6215460613988727e-13
2019-04-04 10:11:46,-0.6666666666665793
2019-04-04 10:11:47,-0.2222222222221931
2019-04-04 10:11:48,-0.07407407407406437
2019-04-04 10:11:49,-0.024691358024688123
2019-04-04 10:11:50,-0.008230452674896041
2019-04-04 10:11:51,-0.002743484224965347
2019-04-04 10:11:52,-0.0009144947416551158
2019-04-04 10:11:53,-0.00030483158055170527
2019-04-04 10:11:54,-0.00010161052685056842
2019-04-04 10:11:55,-3.387017561685614e-05
2019-04-04 10:11:56,-1.1290058538952047e-05
2019-04-04 10:11:57,-3.763352846317349e-06
2019-04-04 10:11:58,-1.2544509487724497e-06
2019-04-04 10:11:59,-4.1815031625748325e-07
2019-04-04 10:12:00,-1.393834387524944e-07
2019-04-04 10:12:01,-4.646114625083147e-08
2019-04-04 10:12:02,0.6666666511796179
2019-04-04 10:12:03,0.22222221705987263
2019-04-04 10:12:04,0.07407407235329087
2019-04-04 10:12:05,0.02469135745109696
2019-04-04 10:12:06,0.008230452483698986
2019-04-04 10:12:07,0.0027434841612329953
2019-04-04 10:12:08,-0.6657521719462557
2019-04-04 10:12:09,-0.2219173906487519
2019-04-04 10:12:10,-0.07397246354958396
2019-04-04 10:12:11,-0.024657487849861322
2019-04-04 10:12:12,-0.00821916261662044
2019-04-04 10:12:13,-0.0027397208722068135
2019-04-04 10:12:14,-0.0009132402907356045
2019-04-04 10:12:15,-0.0003044134302452015
2019-04-04 10:12:16,-0.00010147114341506717
2019-04-04 10:12:17,-3.382371447168906e-05
2019-04-04 10:12:18,-1.1274571490563019e-05
2019-04-04 10:12:19,-3.7581904968543396e-06
2019-04-04 10:12:20,-1.2527301656181131e-06
2019-04-04 10:12:21,-4.1757672187270437e-07
2019-04-04 10:12:22,-1.391922406242348e-07
2019-04-04 10:12:23,-4.63974135414116e-08
2019-04-04 10:12:24,-1.5465804513803868e-08
2019-04-04 10:12:25,-5.155268171267956e-09
2019-04-04 10:12:26,-1.7184227237559853e-09
2019-04-04 10:12:27,-5.728075745853284e-10
2019-04-04 10:12:28,-1.9093585819510948e-10
2019-04-04 10:12:29,-6.36452860650365e-11
2019-04-04 10:12:30,-2.1215095355012165e-11
2019-04-04 10:12:31,-0.6666666666737383
2019-04-04 10:12:32,-0.22222222222457944
2019-04-04 10:12:33,-0.7407407407415265
2019-04-04 10:12:34,-0.2469135802471755
2019-04-04 10:12:35,-0.0823045267490585
2019-04-04 10:12:36,-0.027434842249686165
2019-04-04 10:12:37,-0.009144947416562054
2019-04-04 10:12:38,-0.0030483158055206847
2019-04-04 10:12:39,-0.0010161052685068949
2019-04-04 10:12:40,-0.00033870175616896496
2019-04-04 10:12:41,-0.00011290058538965498
2019-04-04 10:12:42,-3.7633528463218325e-05
2019-04-04 10:12:43,-1.2544509487739441e-05
2019-04-04 10:12:44,-4.1815031625798135e-06
2019-04-04 10:12:45,-1.3938343875266044e-06
2019-04-04 10:12:46,-4.6461146250886816e-07
2019-04-04 10:12:47,-1.5487048750295604e-07
2019-04-04 10:12:48,-5.162349583431868e-08
2019-04-04 10:12:49,-1.7207831944772893e-08
2019-04-04 10:12:50,-5.735943981590964e-09
2019-04-04 10:12:51,-1.9119813271969883e-09
2019-04-04 10:12:52,-6.373271090656628e-10
2019-04-04 10:12:53,-2.1244236968855425e-10
2019-04-04 10:12:54,-7.081412322951808e-11
2019-04-04 10:12:55,-2.3604707743172693e-11
2019-04-04 10:12:56,-7.868235914390898e-12
2019-04-04 10:12:57,-2.6227453047969658e-12
2019-04-04 10:12:58,-8.74248434932322e-13
2019-04-04 10:12:59,-2.9141614497744064e-13
2019-04-04 10:13:00,-9.713871499248021e-14
2019-04-04 10:13:01,-3.237957166416007e-14
2019-04-04 10:13:02,-1.0793190554720023e-14
2019-04-04 10:13:03,-3.597730184906675e-15
2019-04-04 10:13:04,-1.1992433949688916e-15
2019-04-04 10:13:05,-3.9974779832296384e-16
2019-04-04 10:13:06,-1.3324926610765461e-16
2019-04-04 10:13:07,-4.441642203588487e-17
2019-04-04 10:13:08,-1.4805474011961625e-17
2019-04-04 10:13:09,-2.0
2019-04-04 10:13:10,-0.6666666666666666
2019-04-04 10:13:11,-0.2222222222222222
2019-04-04 10:13:12,-0.07407407407407407
2019-04-04 10:13:13,-0.024691358024691357
2019-04-04 10:13:14,0.6584362139917695
2019-04-04 10:13:15,0.2194787379972565
2019-04-04 10:13:16,0.07315957933241883
2019-04-04 10:13:17,0.02438652644413961
2019-04-04 10:13:18,0.008128842148046536
2019-04-04 10:13:19,0.0027096140493488453
2019-04-04 10:13:20,0.0009032046831162818
2019-04-04 10:13:21,0.00030106822770542725
2019-04-04 10:13:22,0.00010035607590180909
2019-04-04 10:13:23,3.345202530060303e-05
2019-04-04 10:13:24,1.1150675100201009e-05
2019-04-04 10:13:25,3.716891700067003e-06
2019-04-04 10:13:26,1.2389639000223344e-06
2019-04-04 10:13:27,4.1298796667411146e-07
2019-04-04 10:13:28,1.3766265555803716e-07
2019-04-04 10:13:29,4.5887551852679057e-08
2019-04-04 10:13:30,1.5295850617559687e-08
2019-04-04 10:13:31,5.0986168725198955e-09
2019-04-04 10:13:32,1.6995389575066318e-09
2019-04-04 10:13:33,5.665129858355439e-10
2019-04-04 10:13:34,1.8883766194518132e-10
2019-04-04 10:13:35,6.294588731506044e-11
2019-04-04 10:13:36,2.098196243835348e-11
2019-04-04 10:13:37,6.99398747945116e-12
2019-04-04 10:13:38,2.3313291598170533e-12
2019-04-04 10:13:39,7.771097199390178e-13
2019-04-04 10:13:40,2.590365733130059e-13
2019-04-04 10:13:41,8.634552443766863e-14
2019-04-04 10:13:42,2.878184147922288e-14
2019-04-04 10:13:43,9.59394715974096e-15
2019-04-04 10:13:44,3.19798238658032e-15
2019-04-04 10:13:45,1.0659941288601067e-15
2019-04-04 10:13:46,3.5533137628670224e-16
2019-04-04 10:13:47,1.1844379209556742e-16
2019-04-04 10:13:48,3.948126403185581e-17
2019-04-04 10:13:49,1.3160421343951935e-17
2019-04-04 10:13:50,4.386807114650645e-18
2019-04-04 10:13:51,1.4622690382168818e-18
2019-04-04 10:13:52,4.874230127389606e-19
2019-04-04 10:13:53,1.6247433757965353e-19
2019-04-04 10:13:54,5.415811252655118e-20
2019-04-04 10:13:55,1.805270417551706e-20
2019-04-04 10:13:56,6.0175680585056865e-21
2019-04-04 10:13:57,2.0058560195018954e-21
2019-04-04 10:13:58,6.686186731672985e-22
2019-04-04 10:13:59,2.2287289105576615e-22
2019-04-04 10:14:00,-2.0
2019-04-04 10:14:01,-0.6666666666666666
2019-04-04 10:14:02,-0.2222222222222222
2019-04-04 10:14:03,-0.07407407407407407
2019-04-04 10:14:04,-0.024691358024691357
2019-04-04 10:14:05,-0.008230452674897118
2019-04-04 10:14:06,-0.0027434842249657062
2019-04-04 10:14:07,-0.0009144947416552355
2019-04-04 10:14:08,-0.00030483158055174517
2019-04-04 10:14:09,-0.00010161052685058173
2019-04-04 10:14:10,-3.387017561686058e-05
2019-04-04 10:14:11,-1.1290058538953526e-05
2019-04-04 10:14:12,-3.763352846317842e-06
2019-04-04 10:14:13,-1.254450948772614e-06
2019-04-04 10:14:14,-4.1815031625753804e-07
2019-04-04 10:14:15,-1.3938343875251267e-07
2019-04-04 10:14:16,-4.646114625083756e-08
2019-04-04 10:14:17,-1.5487048750279186e-08
2019-04-04 10:14:18,-5.162349583426396e-09
2019-04-04 10:14:19,-1.7207831944754653e-09
2019-04-04 10:14:20,-5.735943981584885e-10
2019-04-04 10:14:21,-1.9119813271949615e-10
2019-04-04 10:14:22,-6.373271090649871e-11
2019-04-04 10:14:23,-2.1244236968832903e-11
2019-04-04 10:14:24,-7.081412322944301e-12
2019-04-04 10:14:25,-2.360470774314767e-12
2019-04-04 10:14:26,-7.868235914382556e-13
2019-04-04 10:14:27,-2.6227453047941855e-13
2019-04-04 10:14:28,-8.742484349313952e-14
2019-04-04 10:14:29,-2.9141614497713173e-14
2019-04-04 10:14:30,-9.713871499237724e-15
2019-04-04 10:14:31,-3.237957166412575e-15
2019-04-04 10:14:32,-1.0793190554708584e-15
2019-04-04 10:14:33,-0.666666666666667
2019-04-04 10:14:34,-0.22222222222222232
2019-04-04 10:14:35,-0.07407407407407411
2019-04-04 10:14:36,-0.02469135802469137
2019-04-04 10:14:37,-0.008230452674897124
2019-04-04 10:14:38,-0.002743484224965708
2019-04-04 10:14:39,-0.000914494741655236
2019-04-04 10:14:40,-0.00030483158055174533
2019-04-04 10:14:41,-0.00010161052685058178
2019-04-04 10:14:42,-3.387017561686059e-05
2019-04-04 10:14:43,-1.1290058538953531e-05
2019-04-04 10:14:44,-3.7633528463178437e-06
2019-04-04 10:14:45,-1.2544509487726145e-06
2019-04-04 10:14:46,-4.1815031625753815e-07
2019-04-04 10:14:47,-1.3938343875251272e-07
2019-04-04 10:14:48,-4.646114625083757e-08
2019-04-04 10:14:49,-1.548704875027919e-08
2019-04-04 10:14:50,-5.162349583426397e-09
2019-04-04 10:14:51,-1.7207831944754655e-09
2019-04-04 10:14:52,-5.735943981584885e-10
2019-04-04 10:14:53,-1.9119813271949615e-10
2019-04-04 10:14:54,-6.373271090649871e-11
2019-04-04 10:14:55,-2.1244236968832903e-11
2019-04-04 10:14:56,-7.081412322944301e-12
2019-04-04 10:14:57,-2.360470774314767e-12
2019-04-04 10:14:58,-7.868235914382556e-13
2019-04-04 10:14:59,-2.6227453047941855e-13
2019-04-04 10:15:00,-8.742484349313952e-14
2019-04-04 10:15:01,-2.9141614497713173e-14
2019-04-04 10:15:02,-9.713871499237724e-15
2019-04-04 10:15:03,-3.237957166412575e-15
2019-04-04 10:15:04,-1.0793190554708584e-15
2019-04-04 10:15:05,-3.597730184902861e-16
2019-04-04 10:15:06,-1.1992433949676203e-16
2019-04-04 10:15:07,-3.997477983225401e-17
2019-04-04 10:15:08,-1.3324926610751337e-17
2019-04-04 10:15:09,-0.6666666666666666
2019-04-04 10:15:10,-0.2222222222222222
2019-04-04 10:15:11,-0.07407407407407407
2019-04-04 10:15:12,-0.024691358024691357
2019-04-04 10:15:13,-0.008230452674897118
2019-04-04 10:15:14,-0.0027434842249657062
2019-04-04 10:15:15,-0.0009144947416552355
2019-04-04 10:15:16,-0.00030483158055174517
2019-04-04 10:15:17,-0.00010161052685058173
2019-04-04 10:15:18,-3.387017561686058e-05
2019-04-04 10:15:19,-1.1290058538953526e-05
2019-04-04 10:15:20,-3.763352846317842e-06
2019-04-04 10:15:21,-1.254450948772614e-06
2019-04-04 10:15:22,-4.1815031625753804e-07
2019-04-04 10:15:23,-1.3938343875251267e-07
2019-04-04 10:15:24,-4.646114625083756e-08
2019-04-04 10:15:25,-1.5487048750279186e-08
2019-04-04 10:15:26,-5.162349583426396e-09
2019-04-04 10:15:27,-1.7207831944754653e-09
2019-04-04 10:15:28,-5.735943981584885e-10
2019-04-04 10:15:29,-1.9119813271949615e-10
2019-04-04 10:15:30,-6.373271090649871e-11
2019-04-04 10:15:31,-2.1244236968832903e-11
2019-04-04 10:15:32,-7.081412322944301e-12
2019-04-04 10:15:33,-2.360470774314767e-12
2019-04-04 10:15:34,-7.868235914382556e-13
2019-04-04 10:15:35,-2.6227453047941855e-13
2019-04-04 10:15:36,-8.742484349313952e-14
2019-04-04 10:15:37,-2.9141614497713173e-14
2019-04-04 10:15:38,-9.713871499237724e-15
2019-04-04 10:15:39,-3.237957166412575e-15
2019-04-04 10:15:40,-1.0793190554708584e-15
2019-04-04 10:15:41,-3.597730184902861e-16
2019-04-04 10:15:42,-1.1992433949676203e-16
2019-04-04 10:15:43,-3.997477983225401e-17
2019-04-04 10:15:44,-1.3324926610751337e-17
2019-04-04 10:15:45,-4.441642203583779e-18
2019-04-04 10:15:46,-1.480547401194593e-18
2019-04-04 10:15:47,-4.935158003981976e-19
2019-04-04 10:15:48,-1.645052667993992e-19
2019-04-04 10:15:49,-5.483508893313306e-20
2019-04-04 10:15:50,-1.827836297771102e-20
