h_m_s,TECK.B
2019-04-04 10:00:45,9.020562075079397e-17
2019-04-04 10:00:46,9.020562075079397e-17
2019-04-04 10:00:47,9.020562075079397e-17
2019-04-04 10:00:48,9.020562075079397e-17
2019-04-04 10:00:49,9.020562075079397e-17
2019-04-04 10:00:50,9.020562075079397e-17
2019-04-04 10:00:51,9.020562075079397e-17
2019-04-04 10:00:52,9.020562075079397e-17
2019-04-04 10:00:53,-7.692307691977394e-05
2019-04-04 10:00:54,-7.692307692048518e-05
2019-04-04 10:00:55,-7.692307692119468e-05
2019-04-04 10:00:56,0.008230769230768802
2019-04-04 10:00:57,0.00623076923076849
2019-04-04 10:00:58,-0.0049864253393653805
2019-04-04 10:00:59,-0.006280542986423946
2019-04-04 10:01:00,-0.006280542986423946
2019-04-04 10:01:01,-0.004588235294116644
2019-04-04 10:01:02,-0.002588235294117041
2019-04-04 10:01:03,-0.0012941176470584771
2019-04-04 10:01:04,8.847089727481716e-17
2019-04-04 10:01:05,8.847089727481716e-17
2019-04-04 10:01:06,0.007999999999998498
2019-04-04 10:01:07,0.006965517241378233
2019-04-04 10:01:08,-0.0035678160919527524
2019-04-04 10:01:09,-0.0035678160919527524
2019-04-04 10:01:10,-0.0035678160919527524
2019-04-04 10:01:11,0.006914942528734891
2019-04-04 10:01:12,0.006616091954022324
2019-04-04 10:01:13,0.005149425287355697
2019-04-04 10:01:14,0.0031494252873560946
2019-04-04 10:01:15,0.0011494252873564918
2019-04-04 10:01:16,0.0006666666666668604
2019-04-04 10:01:17,0.00046666666666666384
2019-04-04 10:01:18,0.00046666666666666384
2019-04-04 10:01:19,0.00046666666666666384
2019-04-04 10:01:20,0.00046666666666666384
2019-04-04 10:01:21,0.0019666666666663633
2019-04-04 10:01:22,-0.006499999999998618
2019-04-04 10:01:23,-0.004499999999999015
2019-04-04 10:01:24,-0.002499999999999414
2019-04-04 10:01:25,-0.0004999999999998114
2019-04-04 10:01:26,0.00800000000000134
2019-04-04 10:01:27,0.006000000000001027
2019-04-04 10:01:28,-0.004666666666667308
2019-04-04 10:01:29,-0.004666666666667308
2019-04-04 10:01:30,-0.005407407407408162
2019-04-04 10:01:31,-0.0036216931216935984
2019-04-04 10:01:32,-0.0016216931216932844
2019-04-04 10:01:33,-0.0009550264550265142
2019-04-04 10:01:34,-0.0009550264550265142
2019-04-04 10:01:35,-0.0002142857142856565
2019-04-04 10:01:36,0.00879999999999834
2019-04-04 10:01:37,0.006799999999998738
2019-04-04 10:01:38,0.004799999999999135
2019-04-04 10:01:39,0.002799999999999532
2019-04-04 10:01:40,-0.008673684210524498
2019-04-04 10:01:41,-0.007473684210524738
2019-04-04 10:01:42,-0.005473684210525137
2019-04-04 10:01:43,-0.0034736842105255357
2019-04-04 10:01:44,-0.001473684210525933
2019-04-04 10:01:45,8.847089727481716e-17
2019-04-04 10:01:46,8.847089727481716e-17
2019-04-04 10:01:47,8.847089727481716e-17
2019-04-04 10:01:48,0.008319999999998435
2019-04-04 10:01:49,0.006319999999998832
2019-04-04 10:01:50,0.004319999999999231
2019-04-04 10:01:51,0.002319999999999628
2019-04-04 10:01:52,0.0003200000000000251
2019-04-04 10:01:53,9.020562075079397e-17
2019-04-04 10:01:54,9.020562075079397e-17
2019-04-04 10:01:55,9.020562075079397e-17
2019-04-04 10:01:56,9.020562075079397e-17
2019-04-04 10:01:57,9.020562075079397e-17
2019-04-04 10:01:58,9.020562075079397e-17
2019-04-04 10:01:59,9.020562075079397e-17
2019-04-04 10:02:00,-0.007999999999998321
2019-04-04 10:02:01,-0.005999999999998718
2019-04-04 10:02:02,-0.003999999999999115
2019-04-04 10:02:03,0.007233333333332138
2019-04-04 10:02:04,-0.0012111111111136278
2019-04-04 10:02:05,-0.0012111111111129166
2019-04-04 10:02:06,0.006938142620232299
2019-04-04 10:02:07,0.004938142620232696
2019-04-04 10:02:08,0.0037048092868994555
2019-04-04 10:02:09,-0.00618407960199098
2019-04-04 10:02:10,-0.00618407960199098
2019-04-04 10:02:11,-0.004333333333333921
2019-04-04 10:02:12,-0.002333333333333609
2019-04-04 10:02:13,-0.0003333333333332966
2019-04-04 10:02:14,8.847089727481716e-17
2019-04-04 10:02:15,8.847089727481716e-17
2019-04-04 10:02:16,8.847089727481716e-17
2019-04-04 10:02:17,-0.0009655172413764318
2019-04-04 10:02:18,-0.000965517241377143
2019-04-04 10:02:19,-0.0009655172413778525
2019-04-04 10:02:20,-0.0009655172413785638
2019-04-04 10:02:21,-0.001365517241379335
2019-04-04 10:02:22,-0.0006000000000032733
2019-04-04 10:02:23,-0.0014965517241407565
2019-04-04 10:02:24,-0.001496551724140047
2019-04-04 10:02:25,-0.0014965517241393358
2019-04-04 10:02:26,-0.0010965517241385628
2019-04-04 10:02:27,-0.0008965517241381026
2019-04-04 10:02:28,9.020562075079397e-17
2019-04-04 10:02:29,9.020562075079397e-17
2019-04-04 10:02:30,9.020562075079397e-17
2019-04-04 10:02:31,9.020562075079397e-17
2019-04-04 10:02:32,9.020562075079397e-17
2019-04-04 10:02:33,9.020562075079397e-17
2019-04-04 10:02:34,9.020562075079397e-17
2019-04-04 10:02:35,9.020562075079397e-17
2019-04-04 10:02:36,9.020562075079397e-17
2019-04-04 10:02:37,9.020562075079397e-17
2019-04-04 10:02:38,9.020562075079397e-17
2019-04-04 10:02:39,9.020562075079397e-17
2019-04-04 10:02:40,9.020562075079397e-17
2019-04-04 10:02:41,9.020562075079397e-17
2019-04-04 10:02:42,9.020562075079397e-17
2019-04-04 10:02:43,9.020562075079397e-17
2019-04-04 10:02:44,9.020562075079397e-17
2019-04-04 10:02:45,9.020562075079397e-17
2019-04-04 10:02:46,9.020562075079397e-17
2019-04-04 10:02:47,9.020562075079397e-17
2019-04-04 10:02:48,0.009379310344828726
2019-04-04 10:02:49,0.007379310344828412
2019-04-04 10:02:50,0.0053793103448281
2019-04-04 10:02:51,0.003379310344827788
2019-04-04 10:02:52,0.0013793103448274738
2019-04-04 10:02:53,9.020562075079397e-17
2019-04-04 10:02:54,9.020562075079397e-17
2019-04-04 10:02:55,9.020562075079397e-17
2019-04-04 10:02:56,-0.008000000000001162
2019-04-04 10:02:57,-0.006000000000000848
2019-04-04 10:02:58,-0.004000000000000536
2019-04-04 10:02:59,-0.0025517241379279885
2019-04-04 10:03:00,-0.000996168582376217
2019-04-04 10:03:01,-0.0018657337997645077
2019-04-04 10:03:02,-0.001976844910879603
2019-04-04 10:03:03,-0.002576844910876428
2019-04-04 10:03:04,-0.0020251207729458202
2019-04-04 10:03:05,-0.001580676328501545
2019-04-04 10:03:06,-0.0007111111111104147
2019-04-04 10:03:07,-0.00059999999999958
2019-04-04 10:03:08,0.007999999999998498
2019-04-04 10:03:09,0.005999999999998895
2019-04-04 10:03:10,0.003999999999999292
2019-04-04 10:03:11,0.0019999999999996895
2019-04-04 10:03:12,0.00021428571428576057
2019-04-04 10:03:13,-0.008119047619045913
2019-04-04 10:03:14,-0.006452380952379579
2019-04-04 10:03:15,-0.004952380952379876
2019-04-04 10:03:16,-0.0032380952380945023
2019-04-04 10:03:17,-0.0014523809523805716
2019-04-04 10:03:18,-0.0011190476190473045
2019-04-04 10:03:19,-0.0012857142857139355
2019-04-04 10:03:20,-0.0007857142857140339
2019-04-04 10:03:21,0.009214285714283977
2019-04-04 10:03:22,-0.0018626373626368965
2019-04-04 10:03:23,-0.0018626373626368965
2019-04-04 10:03:24,-0.001362637362636995
2019-04-04 10:03:25,0.007637362637361214
2019-04-04 10:03:26,0.005923076923075841
2019-04-04 10:03:27,-0.0034999999999992086
2019-04-04 10:03:28,-0.004099999999998893
2019-04-04 10:03:29,-0.004099999999998893
2019-04-04 10:03:30,0.005919607843136646
2019-04-04 10:03:31,-0.002080392156864605
2019-04-04 10:03:32,-0.001580392156863994
2019-04-04 10:03:33,-0.0009803921568635986
2019-04-04 10:03:34,-0.0009803921568628856
2019-04-04 10:03:35,9.540979117872439e-17
2019-04-04 10:03:36,9.540979117872439e-17
2019-04-04 10:03:37,9.540979117872439e-17
2019-04-04 10:03:38,9.540979117872439e-17
2019-04-04 10:03:39,9.540979117872439e-17
2019-04-04 10:03:40,9.540979117872439e-17
2019-04-04 10:03:41,9.540979117872439e-17
2019-04-04 10:03:42,9.540979117872439e-17
2019-04-04 10:03:43,9.540979117872439e-17
2019-04-04 10:03:44,9.540979117872439e-17
2019-04-04 10:03:45,9.540979117872439e-17
2019-04-04 10:03:46,9.540979117872439e-17
2019-04-04 10:03:47,-0.00017021276595778623
2019-04-04 10:03:48,-0.00017021276595778623
2019-04-04 10:03:49,-0.00017021276595778623
2019-04-04 10:03:50,-0.00017021276595778623
2019-04-04 10:03:51,-0.00017021276595778623
2019-04-04 10:03:52,9.540979117872439e-17
2019-04-04 10:03:53,9.540979117872439e-17
2019-04-04 10:03:54,9.540979117872439e-17
2019-04-04 10:03:55,9.540979117872439e-17
2019-04-04 10:03:56,9.540979117872439e-17
2019-04-04 10:03:57,9.540979117872439e-17
2019-04-04 10:03:58,-0.000761904761901435
2019-04-04 10:03:59,-0.0015238095238065182
2019-04-04 10:04:00,-0.0015238095238072295
2019-04-04 10:04:01,0.0073650793650791805
2019-04-04 10:04:02,0.005365079365078868
2019-04-04 10:04:03,0.004126984126983639
2019-04-04 10:04:04,0.0028888888888884065
2019-04-04 10:04:05,0.0008888888888888072
2019-04-04 10:04:06,9.367506770274758e-17
2019-04-04 10:04:07,-0.008999999999998114
2019-04-04 10:04:08,-0.007999999999998314
2019-04-04 10:04:09,0.0034999999999993994
2019-04-04 10:04:10,-0.00449999999999901
2019-04-04 10:04:11,-0.002499999999999409
2019-04-04 10:04:12,-0.0014999999999996076
2019-04-04 10:04:13,-0.0014999999999996076
2019-04-04 10:04:14,0.0074285714285701465
2019-04-04 10:04:15,0.005428571428570544
2019-04-04 10:04:16,0.004689440993788454
2019-04-04 10:04:17,0.002689440993788851
2019-04-04 10:04:18,0.0016894409937890514
2019-04-04 10:04:19,-0.007102766798417093
2019-04-04 10:04:20,-0.00510276679841749
2019-04-04 10:04:21,-0.0043636363636354
2019-04-04 10:04:22,-0.002363636363635799
2019-04-04 10:04:23,-0.0003636363636361963
2019-04-04 10:04:24,9.367506770274758e-17
2019-04-04 10:04:25,9.367506770274758e-17
2019-04-04 10:04:26,9.367506770274758e-17
2019-04-04 10:04:27,9.367506770274758e-17
2019-04-04 10:04:28,9.367506770274758e-17
2019-04-04 10:04:29,9.367506770274758e-17
2019-04-04 10:04:30,9.367506770274758e-17
2019-04-04 10:04:31,9.367506770274758e-17
2019-04-04 10:04:32,9.367506770274758e-17
2019-04-04 10:04:33,9.367506770274758e-17
2019-04-04 10:04:34,9.367506770274758e-17
2019-04-04 10:04:35,9.367506770274758e-17
2019-04-04 10:04:36,9.367506770274758e-17
2019-04-04 10:04:37,9.367506770274758e-17
2019-04-04 10:04:38,9.367506770274758e-17
2019-04-04 10:04:39,0.00822222222222072
2019-04-04 10:04:40,0.006444444444443337
2019-04-04 10:04:41,0.004444444444443734
2019-04-04 10:04:42,0.0024444444444441313
2019-04-04 10:04:43,0.00044444444444453196
2019-04-04 10:04:44,0.00022222222222231108
2019-04-04 10:04:45,9.367506770274758e-17
2019-04-04 10:04:46,9.367506770274758e-17
2019-04-04 10:04:47,9.367506770274758e-17
2019-04-04 10:04:48,-0.009714285714283687
2019-04-04 10:04:49,0.00028571428571432314
2019-04-04 10:04:50,-0.008380952380950622
2019-04-04 10:04:51,-0.007047619047617554
2019-04-04 10:04:52,0.0029523809523804567
2019-04-04 10:04:53,-0.00633333333333198
2019-04-04 10:04:54,-0.004333333333332379
2019-04-04 10:04:55,-0.003666666666665843
2019-04-04 10:04:56,-0.0029999999999993088
2019-04-04 10:04:57,-0.000999999999999706
2019-04-04 10:04:58,9.367506770274758e-17
2019-04-04 10:04:59,9.367506770274758e-17
2019-04-04 10:05:00,-0.00028571428571413406
2019-04-04 10:05:01,0.008914285714284037
2019-04-04 10:05:02,0.007771428571427121
2019-04-04 10:05:03,0.0060114285714274705
2019-04-04 10:05:04,-0.005131428571427454
2019-04-04 10:05:05,-0.005988571428570143
2019-04-04 10:05:06,0.0038907936507933463
2019-04-04 10:05:07,0.003875756056808684
2019-04-04 10:05:08,-0.004530910609855873
2019-04-04 10:05:09,-0.003388053466998959
2019-04-04 10:05:10,0.005754803675856365
2019-04-04 10:05:11,-0.0035467836257294556
2019-04-04 10:05:12,-0.0026111111111100597
2019-04-04 10:05:13,0.006805555555554298
2019-04-04 10:05:14,-0.0034166666666658914
2019-04-04 10:05:15,-0.0014166666666662886
2019-04-04 10:05:16,0.006805555555554298
2019-04-04 10:05:17,0.0050277777777768765
2019-04-04 10:05:18,0.0037777777777771235
2019-04-04 10:05:19,0.0019999999999997034
2019-04-04 10:05:20,1.0061396160665481e-16
2019-04-04 10:05:21,1.0061396160665481e-16
2019-04-04 10:05:22,1.0061396160665481e-16
2019-04-04 10:05:23,1.0061396160665481e-16
2019-04-04 10:05:24,1.0061396160665481e-16
2019-04-04 10:05:25,0.0005000000000000004
2019-04-04 10:05:26,0.0005000000000000004
2019-04-04 10:05:27,0.0005000000000000004
2019-04-04 10:05:28,0.0005000000000000004
2019-04-04 10:05:29,0.0005000000000000004
2019-04-04 10:05:30,-0.00949999999999801
2019-04-04 10:05:31,-0.00899999999999811
2019-04-04 10:05:32,-0.006999999999998507
2019-04-04 10:05:33,0.0032352941176465137
2019-04-04 10:05:34,0.0032352941176465137
2019-04-04 10:05:35,0.002735294117646614
2019-04-04 10:05:36,0.002235294117646714
2019-04-04 10:05:37,0.00023529411764711128
2019-04-04 10:05:38,1.0061396160665481e-16
2019-04-04 10:05:39,1.0061396160665481e-16
2019-04-04 10:05:40,1.0061396160665481e-16
2019-04-04 10:05:41,1.0061396160665481e-16
2019-04-04 10:05:42,1.0061396160665481e-16
2019-04-04 10:05:43,0.0005714285714285561
2019-04-04 10:05:44,0.0005714285714285561
2019-04-04 10:05:45,-0.00822857142856969
2019-04-04 10:05:46,-0.006228571428570091
2019-04-04 10:05:47,-0.0042285714285704885
2019-04-04 10:05:48,-0.002799999999999341
2019-04-04 10:05:49,-0.0007999999999997402
2019-04-04 10:05:50,1.0061396160665481e-16
2019-04-04 10:05:51,1.0061396160665481e-16
2019-04-04 10:05:52,1.0061396160665481e-16
2019-04-04 10:05:53,1.0061396160665481e-16
2019-04-04 10:05:54,1.0061396160665481e-16
2019-04-04 10:05:55,-0.000527777777777275
2019-04-04 10:05:56,0.0074722222222211344
2019-04-04 10:05:57,0.005472222222221532
2019-04-04 10:05:58,0.003472222222221929
2019-04-04 10:05:59,0.0020436507936509897
2019-04-04 10:06:00,-0.008928571428572722
2019-04-04 10:06:01,0.0018047619047622913
2019-04-04 10:06:02,0.0018047619047622913
2019-04-04 10:06:03,-0.007395238095239145
2019-04-04 10:06:04,-0.006716666666664432
2019-04-04 10:06:05,0.003183333333336407
2019-04-04 10:06:06,0.002450000000002249
2019-04-04 10:06:07,0.0024500000000015412
2019-04-04 10:06:08,0.001650000000000703
2019-04-04 10:06:09,0.00040000000000017105
2019-04-04 10:06:10,1.0408340855860843e-16
2019-04-04 10:06:11,1.0408340855860843e-16
2019-04-04 10:06:12,0.0007647058823500308
2019-04-04 10:06:13,0.0012647058823506419
2019-04-04 10:06:14,-0.006735294117647055
2019-04-04 10:06:15,-0.004735294117646744
2019-04-04 10:06:16,-0.00273529411764643
2019-04-04 10:06:17,-0.0014999999999995954
2019-04-04 10:06:18,0.00812499999999849
2019-04-04 10:06:19,0.006249999999998862
2019-04-04 10:06:20,0.004249999999999261
2019-04-04 10:06:21,0.0022499999999996585
2019-04-04 10:06:22,0.00025000000000005573
2019-04-04 10:06:23,0.0004583333333333453
2019-04-04 10:06:24,-0.008929824561404918
2019-04-04 10:06:25,0.0013310450038140735
2019-04-04 10:06:26,-0.008224510551742975
2019-04-04 10:06:27,-0.006224510551742661
2019-04-04 10:06:28,-0.004557843885075616
2019-04-04 10:06:29,-0.0032946859903385754
2019-04-04 10:06:30,-0.0015555555555556953
2019-04-04 10:06:31,1.0581813203458523e-16
2019-04-04 10:06:32,1.0581813203458523e-16
2019-04-04 10:06:33,1.0581813203458523e-16
2019-04-04 10:06:34,1.0581813203458523e-16
2019-04-04 10:06:35,1.0581813203458523e-16
2019-04-04 10:06:36,1.0581813203458523e-16
2019-04-04 10:06:37,1.0581813203458523e-16
2019-04-04 10:06:38,1.0581813203458523e-16
2019-04-04 10:06:39,1.0581813203458523e-16
2019-04-04 10:06:40,1.0581813203458523e-16
2019-04-04 10:06:41,1.0581813203458523e-16
2019-04-04 10:06:42,1.0581813203458523e-16
2019-04-04 10:06:43,1.0581813203458523e-16
2019-04-04 10:06:44,1.0581813203458523e-16
2019-04-04 10:06:45,1.0581813203458523e-16
2019-04-04 10:06:46,1.0581813203458523e-16
2019-04-04 10:06:47,1.0581813203458523e-16
2019-04-04 10:06:48,1.0581813203458523e-16
2019-04-04 10:06:49,1.0581813203458523e-16
2019-04-04 10:06:50,1.0581813203458523e-16
2019-04-04 10:06:51,1.0581813203458523e-16
2019-04-04 10:06:52,-0.0006315789473652356
2019-04-04 10:06:53,-0.0006315789473659468
2019-04-04 10:06:54,-0.0006315789473666563
2019-04-04 10:06:55,-0.0006315789473673675
2019-04-04 10:06:56,-0.000631578947368077
2019-04-04 10:06:57,1.0581813203458523e-16
2019-04-04 10:06:58,1.0581813203458523e-16
2019-04-04 10:06:59,1.0581813203458523e-16
2019-04-04 10:07:00,1.0581813203458523e-16
2019-04-04 10:07:01,1.0581813203458523e-16
2019-04-04 10:07:02,1.0581813203458523e-16
2019-04-04 10:07:03,1.0581813203458523e-16
2019-04-04 10:07:04,-0.0002857142857172375
2019-04-04 10:07:05,-0.0005714285714310263
2019-04-04 10:07:06,-0.0008571428571448152
2019-04-04 10:07:07,0.007714285714285807
2019-04-04 10:07:08,-0.003376623376624307
2019-04-04 10:07:09,-0.003090909090909807
2019-04-04 10:07:10,-0.0028051948051953067
2019-04-04 10:07:11,-0.0025194805194808066
2019-04-04 10:07:12,-0.0010909090909091562
2019-04-04 10:07:13,1.0581813203458523e-16
2019-04-04 10:07:14,1.0581813203458523e-16
2019-04-04 10:07:15,-0.0008333333333333578
2019-04-04 10:07:16,-0.0016666666666668214
2019-04-04 10:07:17,0.0063333333333344295
2019-04-04 10:07:18,-0.004589743589741032
2019-04-04 10:07:19,-0.004589743589741744
2019-04-04 10:07:20,-0.0037564102564089895
2019-04-04 10:07:21,-0.002923076923076237
2019-04-04 10:07:22,-0.0009230769230766343
2019-04-04 10:07:23,-0.0008571428571458439
2019-04-04 10:07:24,0.00847619047618966
2019-04-04 10:07:25,-0.0015238095238111933
2019-04-04 10:07:26,-0.002095238095239144
2019-04-04 10:07:27,0.006592261904762925
2019-04-04 10:07:28,0.006549404761905891
2019-04-04 10:07:29,-0.0027839285714289005
2019-04-04 10:07:30,0.0058314560439570624
2019-04-04 10:07:31,0.00440288461538541
2019-04-04 10:07:32,-0.005284615384612907
2019-04-04 10:07:33,0.004115384615384833
2019-04-04 10:07:34,0.002115384615384519
2019-04-04 10:07:35,0.001499999999999807
2019-04-04 10:07:36,0.001499999999999807
2019-04-04 10:07:37,0.0005000000000000074
2019-04-04 10:07:38,1.0408340855860843e-16
2019-04-04 10:07:39,-0.009333333333331369
2019-04-04 10:07:40,0.0006666666666666418
2019-04-04 10:07:41,0.0006666666666666418
2019-04-04 10:07:42,0.0006666666666666418
2019-04-04 10:07:43,0.0006666666666666418
2019-04-04 10:07:44,1.0408340855860843e-16
2019-04-04 10:07:45,1.0408340855860843e-16
2019-04-04 10:07:46,1.0408340855860843e-16
2019-04-04 10:07:47,1.0408340855860843e-16
2019-04-04 10:07:48,1.0408340855860843e-16
2019-04-04 10:07:49,1.0408340855860843e-16
2019-04-04 10:07:50,1.0408340855860843e-16
2019-04-04 10:07:51,-0.008200000000001689
2019-04-04 10:07:52,-0.006200000000001378
2019-04-04 10:07:53,-0.004200000000001064
2019-04-04 10:07:54,-0.0022000000000007517
2019-04-04 10:07:55,-0.0002000000000004394
2019-04-04 10:07:56,1.0408340855860843e-16
2019-04-04 10:07:57,1.0408340855860843e-16
2019-04-04 10:07:58,1.0408340855860843e-16
2019-04-04 10:07:59,1.0408340855860843e-16
2019-04-04 10:08:00,-0.0015172413793069998
2019-04-04 10:08:01,-0.0015172413793077093
2019-04-04 10:08:02,0.006956442831216322
2019-04-04 10:08:03,0.005993479868253182
2019-04-04 10:08:04,0.00399347986825287
2019-04-04 10:08:05,-0.004989278752435097
2019-04-04 10:08:06,-0.004989278752435097
2019-04-04 10:08:07,-0.00346296296296183
2019-04-04 10:08:08,-0.003078947368420095
2019-04-04 10:08:09,-0.001078947368420494
2019-04-04 10:08:10,-0.0007368421052659588
2019-04-04 10:08:11,0.007513157894736042
2019-04-04 10:08:12,0.005513157894736439
2019-04-04 10:08:13,0.004092105263157529
2019-04-04 10:08:14,0.00209210526315793
2019-04-04 10:08:15,0.000250000000000139
2019-04-04 10:08:16,1.0061396160665481e-16
2019-04-04 10:08:17,1.0061396160665481e-16
2019-04-04 10:08:18,1.0061396160665481e-16
2019-04-04 10:08:19,-0.008400000000001212
2019-04-04 10:08:20,-0.006400000000000898
2019-04-04 10:08:21,-0.0044000000000005875
2019-04-04 10:08:22,-0.0024000000000002734
2019-04-04 10:08:23,-0.00039999999999996115
2019-04-04 10:08:24,1.0061396160665481e-16
2019-04-04 10:08:25,1.0061396160665481e-16
2019-04-04 10:08:26,-0.00018604651162816566
2019-04-04 10:08:27,0.007813953488373085
2019-04-04 10:08:28,-0.0021860465116256365
2019-04-04 10:08:29,-0.0029860465116261867
2019-04-04 10:08:30,0.006013953488371313
2019-04-04 10:08:31,-0.0037999999999991426
2019-04-04 10:08:32,-0.002133333333335888
2019-04-04 10:08:33,0.006723809523809066
2019-04-04 10:08:34,0.0055238095238093025
2019-04-04 10:08:35,0.004523809523809503
2019-04-04 10:08:36,0.0025238095238099
2019-04-04 10:08:37,0.0008571428571430909
2019-04-04 10:08:38,1.0061396160665481e-16
2019-04-04 10:08:39,1.0061396160665481e-16
2019-04-04 10:08:40,-0.009466666666664684
2019-04-04 10:08:41,-0.008933333333331454
2019-04-04 10:08:42,-0.007354385964910719
2019-04-04 10:08:43,-0.005354385964911116
2019-04-04 10:08:44,-0.003354385964911513
2019-04-04 10:08:45,-0.002736204146729709
2019-04-04 10:08:46,-0.0021475862605508794
2019-04-04 10:08:47,-0.0017265336289720157
2019-04-04 10:08:48,-0.0017265336289720157
2019-04-04 10:08:49,-0.002726533628971817
2019-04-04 10:08:50,0.007121951219510963
2019-04-04 10:08:51,-0.0028571428571421923
2019-04-04 10:08:52,0.006476190476189284
2019-04-04 10:08:53,0.004476190476189681
2019-04-04 10:08:54,0.0034761904761898797
2019-04-04 10:08:55,0.00247619047619008
2019-04-04 10:08:56,-0.007589743589741984
2019-04-04 10:08:57,-0.008692307692305869
2019-04-04 10:08:58,-0.006692307692306266
2019-04-04 10:08:59,-0.004692307692306663
2019-04-04 10:09:00,-0.0026923076923070603
2019-04-04 10:09:01,-0.001769230769230322
2019-04-04 10:09:02,9.367506770274758e-17
2019-04-04 10:09:03,0.008666666666665037
2019-04-04 10:09:04,0.006666666666665436
2019-04-04 10:09:05,-0.004229885057473733
2019-04-04 10:09:06,-0.004229885057473024
2019-04-04 10:09:07,-0.004229885057472313
2019-04-04 10:09:08,-0.0028965517241385345
2019-04-04 10:09:09,-0.0008965517241382222
2019-04-04 10:09:10,9.367506770274758e-17
2019-04-04 10:09:11,9.367506770274758e-17
2019-04-04 10:09:12,9.367506770274758e-17
2019-04-04 10:09:13,9.367506770274758e-17
2019-04-04 10:09:14,9.367506770274758e-17
2019-04-04 10:09:15,9.367506770274758e-17
2019-04-04 10:09:16,9.367506770274758e-17
2019-04-04 10:09:17,9.367506770274758e-17
2019-04-04 10:09:18,9.367506770274758e-17
2019-04-04 10:09:19,9.367506770274758e-17
2019-04-04 10:09:20,9.367506770274758e-17
2019-04-04 10:09:21,-0.00040909090908787527
2019-04-04 10:09:22,-0.0004090909090885865
2019-04-04 10:09:23,-0.000409090909089296
2019-04-04 10:09:24,0.008290909090908438
2019-04-04 10:09:25,-0.0017090909090931253
2019-04-04 10:09:26,-0.001300000000001602
2019-04-04 10:09:27,-0.0013000000000008925
2019-04-04 10:09:28,-0.0013000000000001812
2019-04-04 10:09:29,-0.0006666666666632452
2019-04-04 10:09:30,-0.0009999999999972219
2019-04-04 10:09:31,-0.000999999999997933
2019-04-04 10:09:32,-0.0009999999999986443
2019-04-04 10:09:33,-0.0009999999999993538
2019-04-04 10:09:34,-0.0003333333333331752
2019-04-04 10:09:35,-0.0004999999999998079
2019-04-04 10:09:36,-0.0010599999999992699
2019-04-04 10:09:37,-0.0010599999999992699
2019-04-04 10:09:38,-0.0010599999999992699
2019-04-04 10:09:39,-0.0010599999999992699
2019-04-04 10:09:40,0.008239999999998882
2019-04-04 10:09:41,0.006799999999998741
2019-04-04 10:09:42,0.004799999999999138
2019-04-04 10:09:43,0.0027999999999995355
2019-04-04 10:09:44,-0.007199999999998475
2019-04-04 10:09:45,0.0019999999999996965
2019-04-04 10:09:46,0.0019999999999996965
2019-04-04 10:09:47,0.0019999999999996965
2019-04-04 10:09:48,0.0019999999999996965
2019-04-04 10:09:49,-0.00862499999999819
2019-04-04 10:09:50,0.0027083333333328893
2019-04-04 10:09:51,-0.005791666666665422
2019-04-04 10:09:52,-0.004291666666665719
2019-04-04 10:09:53,-0.0022916666666661176
2019-04-04 10:09:54,-0.0020666666666661615
2019-04-04 10:09:55,-0.0017999999999995485
2019-04-04 10:09:56,-0.0012999999999996452
2019-04-04 10:09:57,-0.0007999999999997454
2019-04-04 10:09:58,-0.0007999999999997454
2019-04-04 10:09:59,-0.00039999999999982584
2019-04-04 10:10:00,9.367506770274758e-17
2019-04-04 10:10:01,9.367506770274758e-17
2019-04-04 10:10:02,9.367506770274758e-17
2019-04-04 10:10:03,9.367506770274758e-17
2019-04-04 10:10:04,9.367506770274758e-17
2019-04-04 10:10:05,9.367506770274758e-17
2019-04-04 10:10:06,9.367506770274758e-17
2019-04-04 10:10:07,9.367506770274758e-17
2019-04-04 10:10:08,9.367506770274758e-17
2019-04-04 10:10:09,9.367506770274758e-17
2019-04-04 10:10:10,-0.00010000000000310108
2019-04-04 10:10:11,0.009233333333332403
2019-04-04 10:10:12,-0.0007666666666684505
2019-04-04 10:10:13,-0.0007666666666677393
2019-04-04 10:10:14,-0.0007666666666670298
2019-04-04 10:10:15,-0.0006666666666666765
2019-04-04 10:10:16,9.367506770274758e-17
2019-04-04 10:10:17,9.367506770274758e-17
2019-04-04 10:10:18,9.367506770274758e-17
2019-04-04 10:10:19,9.367506770274758e-17
2019-04-04 10:10:20,9.367506770274758e-17
2019-04-04 10:10:21,9.367506770274758e-17
2019-04-04 10:10:22,-0.0004999999999968884
2019-04-04 10:10:23,-0.0004999999999975979
2019-04-04 10:10:24,0.007700000000000059
2019-04-04 10:10:25,0.005699999999999747
2019-04-04 10:10:26,0.003699999999999433
2019-04-04 10:10:27,0.002199999999999657
2019-04-04 10:10:28,-0.008066666666664966
2019-04-04 10:10:29,0.00173333333333308
2019-04-04 10:10:30,-0.006266666666665328
2019-04-04 10:10:31,-0.004266666666665725
2019-04-04 10:10:32,-0.002266666666666122
2019-04-04 10:10:33,-0.001999999999999509
2019-04-04 10:10:34,9.367506770274758e-17
2019-04-04 10:10:35,9.367506770274758e-17
2019-04-04 10:10:36,9.367506770274758e-17
2019-04-04 10:10:37,9.367506770274758e-17
2019-04-04 10:10:38,9.367506770274758e-17
2019-04-04 10:10:39,9.367506770274758e-17
